frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
41,0,-3.406,8.8985,-3.326,8.84,3,confederate
41,1,-2.7265,9.724,-2.746,9.724,9,confederate
42,0,-3.4495,9.076,-3.415,9.076,3,confederate
42,1,-2.7385,10.01,-2.848,10.085,6,confederate
43,0,-3.325,8.727,-3.283,8.727,3,confederate
43,1,-2.816,10.01,-2.806,9.9375,6,confederate
44,0,-3.496,9.10775,-3.461,9.199,3,confederate
44,1,-2.7945,9.97375,-2.806,9.9375,6,confederate
45,0,-3.4945,9.0785,-3.485,9.262,3,confederate
45,1,-2.69,9.90125,-2.848,10.085,6,confederate
46,0,-3.375,8.81325,-3.326,8.84,3,confederate
46,1,-2.715,9.724,-2.746,9.724,6,confederate
47,0,-3.369,8.93075,-3.284,8.7835,3,confederate
47,1,-2.6615,9.724,-2.766,9.7945,6,confederate
48,0,-3.417,8.845500000000001,-3.416,9.1375,3,confederate
48,1,-2.715,9.724,-2.746,9.724,6,confederate
49,0,-3.3395,8.87025,-3.328,8.957,3,confederate
49,1,-2.6905,9.865,-2.785,9.865,6,confederate
50,0,-3.336,8.869250000000001,-3.328,8.957,3,confederate
50,1,-2.6235,9.724,-2.746,9.724,6,confederate
51,0,-3.3035,8.842,-3.286,8.957,3,confederate
51,1,-2.7645,9.90125,-2.827,10.0125,6,confederate
52,0,-3.419,9.10675,-3.422,9.3895,3,confederate
52,1,-2.756,9.7945,-2.826,10.01,6,confederate
53,0,-3.385,9.04625,-3.377,9.325,3,confederate
53,1,-2.7735000000000003,9.865,-2.785,9.865,6,confederate
54,0,-3.4210000000000003,9.10925,-3.424,9.454,3,confederate
54,1,-2.8045,10.01,-2.826,10.01,6,confederate
55,0,-3.212,8.84,-3.181,8.84,3,confederate
55,1,-2.8045,9.97375,-2.826,10.01,6,confederate
56,0,-3.266,9.076,-3.266,9.076,3,confederate
56,1,-2.7735000000000003,9.865,-2.785,9.865,6,confederate
57,0,-3.2525000000000004,8.957,-3.223,8.957,3,confederate
57,1,-2.857,10.161,-2.89,10.237,6,confederate
58,0,-3.13,8.64375,-3.12,8.6715,3,confederate
58,1,-2.576,9.55675,-2.651,9.3895,6,confederate
59,0,-3.1660000000000004,8.536249999999999,-3.024,8.404,3,confederate
59,1,-2.7215,9.75925,-2.746,9.724,6,confederate
60,0,-3.2335000000000003,8.957,-3.16,8.8985,3,confederate
60,1,-2.6825,9.724,-2.707,9.587,6,confederate
61,0,-3.3505000000000003,9.19975,-3.267,9.199,3,confederate
61,1,-2.702,9.724,-2.723,9.724,6,confederate
62,0,-3.403,9.5205,-3.381,9.5205,3,confederate
62,1,-2.8115,10.085,-2.845,10.162,6,confederate
63,0,-3.16,8.727,-3.099,8.727,3,confederate
63,1,-2.7145,9.865,-2.783,9.9375,6,confederate
64,0,-3.1805000000000003,8.7835,-3.139,8.84,3,confederate
64,1,-2.7125000000000004,9.9375,-2.824,10.085,6,confederate
65,0,-3.267,9.199,-3.267,9.262,6,confederate
65,1,-2.732,10.01,-2.803,10.01,6,confederate
66,0,-3.181,8.728,-3.098,8.7835,6,confederate
66,1,-2.6915,9.90125,-2.803,10.01,6,confederate
67,0,-3.181,9.0165,-3.18,9.076,6,confederate
67,1,-2.625,9.865,-2.762,9.865,6,confederate
68,0,-3.12,8.84,-3.076,8.8985,6,confederate
68,1,-2.716,10.085,-2.743,9.7945,9,confederate
69,0,-3.161,9.076,-3.159,9.1375,6,confederate
69,1,-2.8095,10.16,-2.889,10.316,9,confederate
70,0,-3.181,9.076,-3.224,9.3895,6,confederate
70,1,-2.7325,10.314,-2.91,10.393,9,confederate
71,0,-3.137,8.8985,-3.137,9.199,6,confederate
71,1,-2.83,10.314,-2.933,10.475,9,confederate
72,0,-3.095,9.076,-3.095,9.076,6,confederate
72,1,-2.7815000000000003,10.314,-2.933,10.475,9,confederate
73,0,-2.987,8.5625,-2.9,8.5625,6,confederate
73,1,-2.6025,9.69075,-2.611,9.325,9,confederate
74,0,-3.043,8.616,-3.053,9.078,6,confederate
74,1,-2.7065,10.01125,-2.762,9.865,9,confederate
75,0,-3.019,8.616,-2.844,8.4565,6,confederate
75,1,-2.6215,9.865,-2.762,9.865,9,confederate
76,0,-3.072,9.076,-3.053,9.076,3,confederate
76,1,-2.7055,10.01,-2.756,10.01,9,confederate
77,0,-3.18,9.076,-3.18,9.456,3,confederate
77,1,-2.611,10.01,-2.736,9.9375,9,confederate
78,0,-2.985,8.727,-2.935,8.727,3,confederate
78,1,-2.634,9.866,-2.639,9.587,9,confederate
79,0,-2.935,8.727,-2.935,8.727,3,confederate
79,1,-2.617,10.0475,-2.777,10.085,9,confederate
80,0,-2.984,8.5625,-2.916,8.6715,3,confederate
80,1,-2.6835,10.237,-2.697,9.7945,9,confederate
81,0,-3.014,8.8985,-3.014,8.8985,3,confederate
81,1,-2.6275,9.865,-2.716,9.865,9,confederate
82,0,-3.137,9.199,-3.137,9.199,3,confederate
82,1,-2.6105,9.97375,-2.756,10.01,9,confederate
83,0,-2.984,8.616,-2.958,8.616,3,confederate
83,1,-2.6265,10.01,-2.756,10.01,9,confederate
84,0,-3.011,8.727,-3.058,8.727,3,confederate
84,1,-2.6205,9.9375,-2.716,9.865,9,confederate
85,0,-3.061,8.7835,-3.098,8.84,3,confederate
85,1,-2.575,9.68975,-2.677,9.724,9,confederate
86,0,-3.053,8.509,-2.928,8.301,3,confederate
86,1,-2.603,9.97375,-2.736,9.9375,9,confederate
87,0,-3.115,9.0165,-3.181,9.0165,3,confederate
87,1,-2.642,10.01,-2.756,10.01,9,confederate
88,0,-3.181,8.957,-3.181,8.957,3,confederate
88,1,-2.6955,10.01,-2.957,10.5595,9,confederate
89,0,-3.223,9.076,-3.223,9.076,3,confederate
89,1,-2.6625,9.97375,-2.803,10.01,9,confederate
90,0,-3.267,9.1375,-3.267,9.199,3,confederate
90,1,-2.717,10.01,-2.803,10.01,9,confederate
91,0,-3.223,8.957,-3.223,8.957,3,confederate
91,1,-2.6755,9.9375,-2.824,10.085,9,confederate
92,0,-3.019,8.616,-3.1,8.616,3,confederate
92,1,-2.581,9.62125,-2.629,9.3895,9,confederate
93,0,-3.081,8.616,-3.1,8.616,3,confederate
93,1,-2.662,9.90125,-2.762,9.865,9,confederate
94,0,-3.16,8.727,-3.081,8.5625,3,confederate
94,1,-2.676,9.865,-2.762,9.865,9,confederate
95,0,-3.16,8.957,-3.223,8.957,3,confederate
95,1,-2.635,9.975,-2.762,9.865,9,confederate
96,0,-3.223,9.076,-3.287,9.076,3,confederate
96,1,-2.7485,10.04875,-2.804,10.0125,9,confederate
97,0,-3.078,8.6715,-3.14,8.6715,3,confederate
97,1,-2.687,9.90125,-2.723,9.724,9,confederate
98,0,-3.286,9.076,-3.287,9.076,3,confederate
98,1,-2.6885,9.90125,-2.723,9.724,9,confederate
99,0,-3.335,9.3265,-3.424,9.454,3,confederate
99,1,-2.7430000000000003,10.16,-2.889,10.316,9,confederate
100,0,-3.1105,8.5625,-3.12,8.616,6,confederate
100,1,-2.6445,9.90125,-2.762,9.865,9,confederate
101,0,-3.14,8.616,-3.12,8.616,6,confederate
101,1,-2.708,9.7945,-2.723,9.724,9,confederate
102,0,-3.214,8.7925,-3.287,9.076,6,confederate
102,1,-2.7595,10.01,-2.803,10.01,9,confederate
103,0,-3.2245,8.76425,-3.308,9.076,6,confederate
103,1,-2.7225,10.01,-2.803,10.01,9,confederate
104,0,-3.319,9.04725,-3.331,9.1375,6,confederate
104,1,-2.742,9.9375,-2.783,9.9375,9,confederate
105,0,-3.045,8.301749999999998,-3.044,8.3525,6,confederate
105,1,-2.644,9.62125,-2.704,9.6555,9,confederate
106,0,-3.33,9.078,-3.353,9.199,6,confederate
106,1,-2.7695,10.01,-2.803,10.01,9,confederate
107,0,-3.1625,8.70375,-3.243,8.8985,6,confederate
107,1,-2.7695,10.01,-2.803,10.01,9,confederate
108,0,-3.0925,8.5115,-3.121,8.618,6,confederate
108,1,-2.7195,9.97375,-2.783,9.9375,9,confederate
109,0,-3.45,9.35975,-3.547,9.7945,6,confederate
109,1,-2.8135000000000003,10.161,-2.866,10.237,9,confederate
110,0,-3.1205,8.5625,-3.007,8.3025,6,confederate
110,1,-2.7195,9.724,-2.723,9.724,9,confederate
111,0,-3.308,9.076,-3.1,8.616,3,confederate
111,1,-2.7525000000000004,9.90125,-2.806,9.9375,9,confederate
112,0,-3.2125000000000004,8.8985,-3.181,8.84,6,confederate
112,1,-2.7195,9.865,-2.762,9.865,9,confederate
113,0,-2.997,8.37825,-3.024,8.404,6,confederate
113,1,-2.6525,9.6555,-2.684,9.587,9,confederate
114,0,-3.2125000000000004,8.8985,-3.181,8.84,6,confederate
114,1,-2.7345,9.724,-2.746,9.724,9,confederate
115,0,-3.193,8.846,-3.266,9.076,6,confederate
115,1,-2.725,9.9375,-2.848,10.085,9,confederate
116,0,-3.043,8.616,-3.1,8.616,3,confederate
116,1,-2.577,9.55475,-2.563,9.076,9,confederate
117,0,-3.355,9.325,-3.355,9.325,3,confederate
117,1,-2.827,10.161,-2.869,10.162,9,confederate
118,0,-3.14,8.727,-3.14,8.727,3,confederate
118,1,-2.7525,9.865,-2.785,9.865,9,confederate
119,0,-3.16,8.84,-3.181,8.84,3,confederate
119,1,-2.7960000000000003,9.90125,-2.826,10.01,9,confederate
120,0,-3.101,8.727,-3.14,8.727,3,confederate
120,1,-2.7345,9.724,-2.746,9.724,9,confederate
121,0,-3.16,8.84,-3.181,8.84,3,confederate
121,1,-2.7735000000000003,9.865,-2.785,9.865,9,confederate
122,0,-3.244,9.0165,-3.14,8.727,3,confederate
122,1,-2.6955,9.7945,-2.766,9.7945,9,confederate
123,0,-2.9545,8.405000000000001,-3.061,8.509,6,confederate
123,1,-2.7345,9.724,-2.746,9.724,9,confederate
124,0,-2.883,8.1045,-2.951,8.201,6,confederate
124,1,-2.7555,9.7945,-2.785,9.865,9,confederate
125,0,-2.9625,8.355,-3.061,8.509,6,confederate
125,1,-2.8165,9.97375,-2.869,10.162,9,confederate
126,0,-2.997,8.405000000000001,-3.061,8.509,6,confederate
126,1,-2.837,10.0475,-2.913,10.316,9,confederate
127,0,-2.987,8.301,-2.987,8.301,6,confederate
127,1,-2.6985,9.62125,-2.785,9.865,9,confederate
128,0,-3.1605,8.84,-3.181,8.957,6,confederate
128,1,-2.7375,9.68975,-2.766,9.7945,9,confederate
129,0,-3.045,8.6745,-3.139,8.84,6,confederate
129,1,-2.794,9.97375,-2.826,10.01,9,confederate
130,0,-2.9585,8.27825,-2.984,8.404,6,confederate
130,1,-2.6125,9.587,-2.598,9.2005,9,confederate
131,0,-2.914,8.201,-2.912,8.201,6,confederate
131,1,-2.718,9.7945,-2.785,9.865,9,confederate
132,0,-2.951,8.404,-2.878,8.104,6,confederate
132,1,-2.6505,9.62125,-2.707,9.587,9,confederate
133,0,-3.092,8.7895,-3.181,9.0165,6,confederate
133,1,-2.6865,9.724,-2.746,9.724,9,confederate
134,0,-2.93,8.36025,-2.979,8.616,6,confederate
134,1,-2.677,9.587,-2.707,9.587,9,confederate
135,0,-3.058,8.75975,-3.055,8.957,6,confederate
135,1,-2.677,9.62125,-2.726,9.6555,9,confederate
136,0,-3.256,9.1375,-3.031,9.076,6,confederate
136,1,-2.6955,9.587,-2.707,9.587,9,confederate
137,0,-2.914,8.4565,-2.787,8.404,6,confederate
137,1,-2.5485,9.27,-2.55,8.957,9,confederate
138,0,-3.223,9.454,-3.135,9.454,3,confederate
138,1,-2.746,9.6555,-2.789,9.7945,12,confederate
139,0,-2.984,8.7835,-2.913,8.7835,3,confederate
139,1,-2.707,9.587,-2.71,9.5205,12,confederate
140,0,-2.84,8.509,-2.802,8.509,3,confederate
140,1,-2.707,9.724,-2.768,9.724,12,confederate
141,0,-2.817,8.616,-2.817,8.616,3,confederate
141,1,-2.746,9.724,-2.789,9.7945,12,confederate
142,0,-3.118,9.076,-2.946,9.076,3,confederate
142,1,-2.726,9.724,-2.809,9.865,12,confederate
143,0,-2.894,8.84,-2.833,8.727,3,confederate
143,1,-2.655,9.6555,-2.655,9.325,12,confederate
144,0,-3.061,8.957,-2.907,8.957,6,confederate
144,1,-2.651,9.724,-2.768,9.724,12,confederate
145,0,-2.833,8.3025,-2.779,8.5625,6,confederate
145,1,-2.586,9.587,-2.768,9.724,12,confederate
146,0,-3.024,8.8985,-2.888,8.8985,6,confederate
146,1,-2.623,9.587,-2.729,9.587,12,confederate
147,0,-3.017,9.1375,-2.966,9.1375,6,confederate
147,1,-2.774,9.6555,-2.809,9.865,12,confederate
148,0,-2.911,8.727,-2.833,8.727,6,confederate
148,1,-2.729,9.865,-2.729,9.587,12,confederate
149,0,-2.811,8.5625,-2.799,8.5625,6,confederate
149,1,-2.71,9.587,-2.809,9.865,12,confederate
150,0,-2.842,8.6715,-2.782,8.509,9,confederate
150,1,-2.692,9.724,-2.729,9.587,12,confederate
151,0,-2.886,8.727,-2.833,8.727,9,confederate
151,1,-2.729,9.865,-2.729,9.587,12,confederate
152,0,-2.987,8.957,-2.928,8.957,9,confederate
152,1,-2.809,9.865,-2.809,9.865,12,confederate
153,0,-2.916,8.618,-2.838,8.618,12,confederate
153,1,-2.655,9.6555,-2.655,9.3265,12,confederate
154,0,-3.044,8.727,-2.874,8.727,15,confederate
154,1,-2.809,9.7945,-2.834,9.7945,6,confederate
155,0,-2.833,8.509,-2.753,8.3025,12,confederate
155,1,-2.623,9.6555,-2.584,9.076,9,confederate
156,0,-3.006,8.727,-2.894,8.727,12,confederate
156,1,-2.729,9.6555,-2.729,9.587,9,confederate
157,0,-2.848,8.301,-2.707,8.104,12,confederate
157,1,-2.729,9.865,-2.729,9.587,9,confederate
158,0,-3.024,8.727,-2.935,8.727,12,confederate
158,1,-2.692,9.6555,-2.692,9.454,9,confederate
159,0,-2.951,8.84,-2.942,8.509,9,confederate
159,1,-2.7105,9.587,-2.729,9.587,6,confederate
160,0,-3.349,8.957,-3.139,8.8985,9,confederate
160,1,-2.7485,9.724,-2.768,9.724,6,confederate
161,0,-3.182,8.616,-3.06,8.616,6,confederate
161,1,-2.768,9.68975,-2.768,9.724,6,confederate
162,0,-3.345,8.727,-3.022,8.509,6,confederate
162,1,-2.719,9.724,-2.655,9.325,6,confederate
163,0,-3.334,9.325,-3.334,9.3895,6,confederate
163,1,-2.8295000000000003,9.97375,-2.809,9.865,6,confederate
164,0,-3.079,8.5625,-3.003,8.4565,6,confederate
164,1,-2.683,9.69075,-2.729,9.587,6,confederate
165,0,-3.162,8.509,-3.061,8.509,6,confederate
165,1,-2.769,9.90125,-2.749,9.6555,6,confederate
166,0,-3.449,9.3315,-3.474,9.6555,6,confederate
166,1,-2.768,9.7945,-2.768,9.724,6,confederate
167,0,-3.125,8.4565,-3.024,8.404,6,confederate
167,1,-2.699,9.6555,-2.692,9.454,6,confederate
168,0,-3.201,8.3525,-3.16,8.727,6,confederate
168,1,-2.7015,9.62125,-2.729,9.587,6,confederate
169,0,-3.323,8.84,-3.307,8.957,6,confederate
169,1,-2.768,9.724,-2.768,9.724,6,confederate
170,0,-3.465,9.0165,-3.465,9.325,6,confederate
170,1,-2.7990000000000004,9.865,-2.789,9.7945,6,confederate
171,0,-3.326,8.84,-3.326,8.84,6,confederate
171,1,-2.7435,9.7945,-2.789,9.7945,6,confederate
172,0,-3.326,8.84,-3.326,8.84,9,confederate
172,1,-2.701,9.725,-2.692,9.454,3,confederate
173,0,-3.346,8.7835,-3.346,8.7835,9,confederate
173,1,-2.7785,9.865,-2.789,9.7945,3,confederate
174,0,-3.481,9.1375,-3.481,9.1375,6,confederate
174,1,-2.7485,9.75925,-2.768,9.724,3,confederate
175,0,-3.856,9.80475,-3.842,10.085,6,confederate
175,1,-2.768,9.7945,-2.768,9.724,3,confederate
175,2,-12.261,12.6095,-11.058,11.345,27,participant
176,0,-3.54,9.2935,-3.528,9.262,3,confederate
176,1,-2.7485,9.724,-2.768,9.724,3,confederate
176,2,-11.424,11.6365,-11.245,11.537,12,participant
177,0,-3.577,9.39025,-3.553,9.3265,3,confederate
177,1,-2.739,9.68975,-2.749,9.6555,0,confederate
177,2,-11.249,11.5405,-10.424,10.7205,12,participant
178,0,-3.54,9.2935,-3.528,9.262,3,confederate
178,1,-2.729,9.6555,-2.729,9.587,0,confederate
178,2,-10.877,11.159,-10.106,10.393,12,participant
179,0,-3.552,9.325,-3.552,9.325,3,confederate
179,1,-2.6975,9.724,-2.768,9.724,0,confederate
179,2,-10.509,10.8075,-9.879,10.16,12,participant
180,0,-3.7155,9.59,-3.704,9.724,3,confederate
180,1,-2.769,9.865,-2.809,9.865,0,confederate
180,2,-10.045,10.636,-9.98,10.314,9,participant
181,0,-3.4915,9.1375,-3.481,9.1375,3,confederate
181,1,-2.7485,9.724,-2.768,9.724,0,confederate
181,2,-10.032,10.393,-10.032,10.393,9,participant
182,0,-3.613,9.42275,-3.577,9.3895,3,confederate
182,1,-2.7295,9.724,-2.749,9.6555,0,confederate
182,2,-10.267,10.7205,-10.782,11.252,6,participant
183,0,-3.346,8.783999999999999,-3.325,8.728,3,confederate
183,1,-2.6845,9.6555,-2.729,9.587,0,confederate
183,2,-10.572,10.979,-10.818,11.345,9,participant
184,0,-3.98,9.9245,-3.959,10.393,3,confederate
184,1,-2.7485,9.75925,-2.768,9.724,0,confederate
184,2,-10.356,10.8075,-10.529,11.069,9,participant
185,0,-3.577,9.3895,-3.577,9.3895,6,confederate
185,1,-2.701,9.55375,-2.71,9.5205,0,confederate
185,2,-10.52,11.072,-10.31,10.892,3,participant
186,0,-3.39,8.8985,-3.39,8.8985,6,confederate
186,1,-2.6545,9.5205,-2.692,9.454,0,confederate
186,2,-10.511,11.027,-10.227,10.805,3,participant
187,0,-3.577,9.3895,-3.577,9.3895,6,confederate
187,1,-2.729,9.587,-2.729,9.587,3,confederate
187,2,-9.883500000000002,10.393,-9.813,10.393,3,participant
188,0,-3.435,9.0165,-3.435,9.0165,6,confederate
188,1,-2.729,9.587,-2.729,9.587,3,confederate
188,2,-9.783,10.36075,-9.571,10.162,3,participant
189,0,-3.481,9.1375,-3.481,9.1375,6,confederate
189,1,-2.729,9.724,-2.729,9.587,3,confederate
189,2,-9.978000000000002,10.4795,-9.967,10.636,6,participant
190,0,-3.415,9.076,-3.415,9.076,6,confederate
190,1,-2.739,9.724,-2.749,9.6555,3,confederate
190,2,-9.6605,10.28,-9.497,10.237,9,participant
191,0,-3.557,9.454,-3.557,9.454,6,confederate
191,1,-2.739,9.725,-2.749,9.6555,3,confederate
191,2,-9.843,10.636,-9.818,10.636,0,participant
192,0,-3.162,8.301,-3.162,8.405,6,confederate
192,1,-2.6695,9.587,-2.729,9.587,3,confederate
192,2,-9.2185,10.0125,-9.195,10.0125,3,participant
193,0,-3.305,8.84,-3.305,8.84,6,confederate
193,1,-2.729,9.6555,-2.729,9.587,3,confederate
193,2,-9.1845,10.0135,-9.062,9.867,3,participant
194,0,-3.366,9.076,-3.416,9.1375,6,confederate
194,1,-2.7105,9.62125,-2.729,9.587,3,confederate
194,2,-8.92,9.69375,-8.845,9.6555,3,participant
195,0,-3.43,9.199,-3.393,9.076,6,confederate
195,1,-2.7435,9.724,-2.768,9.724,3,confederate
195,2,-9.1265,9.80475,-9.72,10.7205,3,participant
196,0,-3.511,9.325,-3.511,9.3895,6,confederate
196,1,-2.7195,9.62125,-2.729,9.587,3,confederate
196,2,-8.847999999999999,9.5585,-8.834,9.7945,3,participant
197,0,-3.2415000000000003,8.5625,-3.181,8.5625,9,confederate
197,1,-2.692,9.5205,-2.692,9.454,3,confederate
197,2,-8.8795,9.68975,-8.663,9.6555,3,participant
198,0,-3.439,9.17075,-3.443,9.325,9,confederate
198,1,-2.7585,9.7955,-2.768,9.724,3,confederate
198,2,-8.452,9.43175,-8.177,9.1375,3,participant
199,0,-3.499,9.29425,-3.47,9.5205,9,confederate
199,1,-2.739,9.75925,-2.749,9.6555,3,confederate
199,2,-8.1155,9.14075,-7.942,8.8985,3,participant
200,0,-3.2225,8.7275,-3.14,8.6715,6,confederate
200,1,-2.6735,9.62125,-2.692,9.454,9,confederate
200,2,-8.0965,9.10675,-8.037,9.076,3,participant
201,0,-3.2745,8.87025,-3.244,8.957,6,confederate
201,1,-2.6525,9.68975,-2.729,9.587,9,confederate
201,2,-8.533999999999999,9.491,-8.459,9.6555,3,participant
202,0,-3.131,8.430250000000001,-3.1,8.616,6,confederate
202,1,-2.7485,9.68975,-2.768,9.724,9,confederate
202,2,-8.8415,10.14175,-9.593,10.979,3,participant
203,0,-3.172,8.64375,-3.202,8.8985,6,confederate
203,1,-2.7485,9.7945,-2.768,9.724,9,confederate
203,2,-8.9195,10.329,-9.342,10.7205,3,participant
204,0,-3.2325,8.7275,-3.1,8.616,6,confederate
204,1,-2.692,9.5205,-2.692,9.454,9,confederate
204,2,-7.591,8.69925,-7.557,8.6715,3,participant
205,0,-3.1035,8.57125,-3.181,8.84,6,confederate
205,1,-2.7485,9.724,-2.729,9.587,9,confederate
205,2,-7.7085,8.755749999999999,-7.763,8.957,3,participant
206,0,-3.2335000000000003,8.958,-3.266,9.076,6,confederate
206,1,-2.7585,9.75925,-2.749,9.6555,9,confederate
206,2,-7.665,8.87175,-7.773,9.0165,3,participant
207,0,-3.0155000000000003,8.3525,-3.024,8.404,6,confederate
207,1,-2.631,9.6635,-2.673,9.3895,9,confederate
207,2,-7.875,8.92825,-8.374,9.7945,3,participant
208,0,-2.9155,8.20175,-3.101,8.618,6,confederate
208,1,-2.6755,9.80275,-2.71,9.5205,9,confederate
208,2,-7.3895,8.620000000000001,-7.489,8.7835,3,participant
209,0,-2.987,8.301,-2.987,8.301,6,confederate
209,1,-2.655,9.595,-2.655,9.325,9,confederate
209,2,-7.375,8.618500000000001,-7.356,8.6745,3,participant
210,0,-3.063,8.622,-3.139,8.84,6,confederate
210,1,-2.6825,9.7945,-2.673,9.3895,9,confederate
210,2,-7.737500000000001,9.169,-7.727,9.1375,3,participant
211,0,-3.0620000000000003,8.5655,-2.984,8.404,6,confederate
211,1,-2.6285,9.55975,-2.655,9.325,9,confederate
211,2,-7.161,8.4565,-7.151,8.4565,3,participant
212,0,-2.95,8.254,-2.984,8.404,6,confederate
212,1,-2.6275,9.69275,-2.71,9.5205,9,confederate
212,2,-7.163,8.404499999999999,-7.175,8.509,3,participant
213,0,-2.988,8.36025,-3.06,8.616,6,confederate
213,1,-2.7485,9.97375,-2.729,9.587,9,confederate
213,2,-7.127000000000001,8.32875,-7.449,8.958,3,participant
214,0,-3.14,8.7835,-3.06,8.616,6,confederate
214,1,-2.646,9.6555,-2.729,9.587,9,confederate
214,2,-7.243,8.48375,-7.555,9.1375,3,participant
215,0,-2.987,8.301,-2.948,8.301,6,confederate
215,1,-2.702,9.7945,-2.655,9.325,9,confederate
215,2,-7.312,8.677,-7.288,8.84,3,participant
