frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
24,1,-1.2534999999999998,9.08025,-1.333,9.262,9,confederate
25,0,-3.268,9.456,-3.11,9.867,9,confederate
25,1,-1.2375,9.04625,-1.297,9.0165,9,confederate
26,0,-3.312,9.726,-3.156,9.865,9,confederate
26,1,-1.201,9.04625,-1.342,9.325,9,confederate
27,0,-3.203,9.325,-3.156,10.0125,9,confederate
27,1,-1.2415,9.10675,-1.306,9.076,9,confederate
28,0,-3.371,9.7945,-3.156,10.0125,9,confederate
28,1,-1.25,9.262,-1.342,9.325,9,confederate
29,0,-3.297,9.726,-3.089,9.7985,9,confederate
29,1,-1.2545000000000002,9.16825,-1.324,9.199,9,confederate
30,0,-3.297,9.589,-3.11,9.867,9,confederate
30,1,-1.226,8.84,-1.272,8.84,9,confederate
31,0,-3.274,9.589,-3.066,9.726,9,confederate
31,1,-1.234,9.076,-1.36,9.454,9,confederate
32,0,-3.268,9.5245,-3.11,9.867,9,confederate
32,1,-1.332,9.71875,-1.473,10.237,9,confederate
33,0,-3.159,9.199,-3.11,9.867,9,confederate
33,1,-1.213,8.957,-1.324,9.199,9,confederate
34,0,-3.321,9.726,-3.179,9.9375,9,confederate
34,1,-1.242,9.076,-1.306,9.076,9,confederate
35,0,-3.202,9.393,-3.133,9.7945,6,confederate
35,1,-1.172,8.9575,-1.351,9.3895,9,confederate
36,0,-3.371,9.726,-3.202,10.01,6,confederate
36,1,-1.2155,8.98675,-1.306,9.076,9,confederate
37,0,-3.267,9.5245,-3.202,10.01,6,confederate
37,1,-1.149,8.5625,-1.224,8.509,9,confederate
38,0,-3.297,9.589,-3.111,9.724,6,confederate
38,1,-1.1525,8.7835,-1.306,9.076,9,confederate
39,0,-3.29,9.456,-3.156,9.867,9,confederate
39,1,-1.211,8.84,-1.272,8.84,9,confederate
40,0,-3.246,9.3315,-3.179,9.9375,9,confederate
40,1,-1.16,8.81175,-1.289,8.957,9,confederate
41,0,-3.297,9.6595,-3.133,9.7945,9,confederate
41,1,-1.264,9.23375,-1.379,9.587,9,confederate
42,0,-3.249,9.589,-3.066,9.726,9,confederate
42,1,-1.207,9.0165,-1.324,9.199,9,confederate
43,0,-3.336,9.589,-3.202,10.01,9,confederate
43,1,-1.299,9.491,-1.451,10.085,9,confederate
44,0,-3.323,9.589,-3.202,10.01,9,confederate
44,1,-1.19,9.077,-1.389,9.6555,9,confederate
45,0,-3.322,9.589,-3.202,10.01,9,confederate
45,1,-1.15,8.7275,-1.248,8.6715,9,confederate
46,0,-3.249,9.5245,-3.179,9.9375,6,confederate
46,1,-1.168,8.87025,-1.379,9.587,9,confederate
47,0,-3.29,9.6595,-3.202,10.01,6,confederate
47,1,-1.206,8.957,-1.289,8.957,9,confederate
48,0,-3.225,9.5245,-3.202,10.01,6,confederate
48,1,-1.242,8.98675,-1.289,8.957,9,confederate
49,0,-3.313,9.8735,-3.202,10.01,6,confederate
49,1,-1.2105,8.8985,-1.256,8.727,9,confederate
50,0,-3.346,9.6555,-3.156,9.865,6,confederate
50,1,-1.218,8.84,-1.248,8.6715,9,confederate
51,0,-3.336,9.6595,-3.226,10.01,9,confederate
51,1,-1.167,8.92775,-1.324,9.199,9,confederate
52,0,-3.29,9.726,-3.179,9.9375,9,confederate
52,1,-1.237,9.2005,-1.379,9.587,9,confederate
53,0,-3.267,9.5245,-3.179,9.9375,9,confederate
53,1,-1.1605,8.69975,-1.289,8.957,9,confederate
54,0,-3.224,9.456,-3.179,9.9375,9,confederate
54,1,-1.1735,8.75525,-1.324,9.199,9,confederate
55,0,-3.246,9.726,-3.156,9.865,9,confederate
55,1,-1.1445,8.757249999999999,-1.28,8.8985,9,confederate
56,0,-3.158,9.5245,-3.111,9.724,6,confederate
56,1,-1.182,8.84,-1.272,8.84,9,confederate
57,0,-3.245,9.454,-3.156,9.865,9,confederate
57,1,-1.1865,8.81175,-1.272,8.84,9,confederate
58,0,-3.29,9.7945,-3.179,9.9375,9,confederate
58,1,-1.1835,9.14075,-1.342,9.325,9,confederate
59,0,-3.346,9.726,-3.179,9.9375,9,confederate
59,1,-1.2759999999999998,9.2935,-1.342,9.325,9,confederate
60,0,-3.202,9.454,-3.133,9.7945,9,confederate
60,1,-1.273,9.30125,-1.43,9.9375,9,confederate
61,0,-3.224,9.456,-3.133,9.7945,9,confederate
61,1,-1.2055,9.0165,-1.315,9.1375,9,confederate
62,0,-3.29,9.589,-3.202,10.01,9,confederate
62,1,-1.1815,8.8985,-1.409,9.7945,9,confederate
63,0,-3.245,9.587,-3.179,9.9375,9,confederate
63,1,-1.223,9.0165,-1.306,9.076,9,confederate
64,0,-3.267,9.5205,-3.156,9.865,9,confederate
64,1,-1.242,9.10675,-1.324,9.199,9,confederate
65,0,-3.268,9.456,-3.134,9.724,9,confederate
65,1,-1.2000000000000002,8.92775,-1.289,8.957,9,confederate
66,0,-3.181,9.454,-3.134,9.724,9,confederate
66,1,-1.2055,8.8985,-1.289,8.957,9,confederate
67,0,-3.313,9.6555,-3.111,9.6555,6,confederate
67,1,-1.2635,9.232,-1.409,9.7945,9,confederate
68,0,-3.2785,9.69175,-3.202,9.9375,6,confederate
68,1,-1.229,8.869250000000001,-1.272,8.84,9,confederate
69,0,-3.292,9.6605,-3.202,9.865,6,confederate
69,1,-1.272,9.29675,-1.379,9.587,9,confederate
70,0,-3.202,9.5225,-3.157,9.726,6,confederate
70,1,-1.259,9.2305,-1.351,9.3895,9,confederate
71,0,-3.2350000000000003,9.6555,-3.134,9.6555,6,confederate
71,1,-1.1785,8.84,-1.28,8.8985,9,confederate
72,0,-3.313,9.7945,-3.202,9.865,6,confederate
72,1,-1.2454999999999998,9.23275,-1.379,9.587,9,confederate
73,0,-3.3005,9.725,-3.156,9.7945,6,confederate
73,1,-1.209,9.04625,-1.342,9.325,9,confederate
74,0,-3.313,9.588,-3.089,9.587,6,confederate
74,1,-1.1869999999999998,8.869250000000001,-1.195,8.3065,9,confederate
75,0,-3.2905,9.725,-3.134,9.724,6,confederate
75,1,-1.1645,8.957,-1.315,9.1375,9,confederate
76,0,-3.279,9.82975,-3.179,9.865,6,confederate
76,1,-1.167,8.98675,-1.311,9.262,9,confederate
77,0,-3.301,9.68975,-3.156,9.7945,3,confederate
77,1,-1.161,8.812750000000001,-1.289,8.957,9,confederate
78,0,-3.3175,9.83175,-3.202,9.9375,3,confederate
78,1,-1.1105,8.63175,-1.195,8.3065,9,confederate
79,0,-3.2355,9.6595,-3.202,9.9375,3,confederate
79,1,-1.272,9.39025,-1.379,9.587,9,confederate
80,0,-3.2835,9.62225,-3.156,9.7945,3,confederate
80,1,-1.2805,9.35725,-1.351,9.3895,9,confederate
81,0,-3.279,9.727,-3.179,9.865,3,confederate
81,1,-1.1525,8.957,-1.289,8.957,9,confederate
82,0,-3.305,9.725,-3.156,9.7945,3,confederate
82,1,-1.205,9.0165,-1.333,9.262,9,confederate
83,0,-3.319,9.83275,-3.202,9.9375,3,confederate
83,1,-1.2145,9.10675,-1.367,9.6595,9,confederate
84,0,-3.2030000000000003,9.49675,-3.202,9.9375,3,confederate
84,1,-1.23,9.1375,-1.348,9.5205,9,confederate
85,0,-3.302,9.69175,-3.156,9.7945,3,confederate
85,1,-1.16,8.84,-1.251,8.84,9,confederate
86,0,-3.33,9.75925,-3.133,9.7945,3,confederate
86,1,-1.24,9.0165,-1.259,8.8985,9,confederate
87,0,-3.2355,9.6575,-3.134,9.726,3,confederate
87,1,-1.1425,8.727,-1.235,8.727,9,confederate
88,0,-3.2465,9.7965,-3.179,9.9375,3,confederate
88,1,-1.138,8.6715,-1.24,8.616,9,confederate
89,0,-3.213,9.592,-3.179,9.865,3,confederate
89,1,-1.133,8.6715,-1.224,8.509,9,confederate
90,0,-3.246,9.62525,-3.111,9.724,3,confederate
90,1,-1.255,9.169,-1.36,9.454,9,confederate
91,0,-3.291,9.588,-3.089,9.6555,3,confederate
91,1,-1.194,8.727,-1.235,8.727,9,confederate
92,0,-3.268,9.6565,-3.133,9.7945,3,confederate
92,1,-1.164,8.64375,-1.219,8.616,9,confederate
93,0,-3.224,9.45675,-3.089,9.6555,3,confederate
93,1,-1.2585000000000002,9.16825,-1.293,9.1375,9,confederate
94,0,-3.298,9.6595,-3.202,10.01,6,confederate
94,1,-1.215,8.84,-1.251,8.84,9,confederate
95,0,-3.298,9.6595,-3.087,9.7945,6,confederate
95,1,-1.0735,8.58925,-1.071,7.567,9,confederate
96,0,-3.224,9.589,-3.044,9.6555,6,confederate
96,1,-1.1995,8.84,-1.235,8.727,9,confederate
97,0,-3.249,9.587,-3.065,9.724,6,confederate
97,1,-1.2105,8.9575,-1.285,9.076,9,confederate
98,0,-3.226,9.724,-3.065,9.724,6,confederate
98,1,-1.177,8.7835,-1.268,8.957,9,confederate
99,0,-3.274,9.726,-3.132,9.9375,6,confederate
99,1,-1.1565,8.92775,-1.268,8.957,9,confederate
100,0,-3.29,9.7945,-3.156,9.865,6,confederate
100,1,-1.191,8.84,-1.235,8.727,9,confederate
101,0,-3.336,9.726,-3.179,9.9375,6,confederate
101,1,-1.1915,8.84,-1.251,8.84,9,confederate
102,0,-3.336,9.726,-3.133,9.7945,6,confederate
102,1,-1.156,8.7835,-1.235,8.727,9,confederate
103,0,-3.346,9.7945,-3.179,9.9375,6,confederate
103,1,-1.1445,8.957,-1.329,9.3895,9,confederate
104,0,-3.313,9.865,-3.202,9.9375,6,confederate
104,1,-1.233,9.04725,-1.293,9.1375,9,confederate
105,0,-3.2925,9.83175,-3.202,9.9375,3,confederate
105,1,-1.2195,9.0165,-1.293,9.1375,9,confederate
106,0,-3.346,9.7945,-3.202,10.01,6,confederate
106,1,-1.219,9.10675,-1.311,9.262,9,confederate
107,0,-3.246,9.724,-3.156,9.7945,6,confederate
107,1,-1.216,8.98675,-1.276,9.0165,9,confederate
108,0,-3.312,9.726,-3.179,9.9375,6,confederate
108,1,-1.24,9.077,-1.306,9.076,9,confederate
109,0,-3.296,9.726,-3.179,9.9375,6,confederate
109,1,-1.2065,8.98675,-1.276,9.0165,9,confederate
110,0,-3.226,9.4615,-3.226,10.01,6,confederate
110,1,-1.202,8.869250000000001,-1.251,8.84,9,confederate
111,0,-3.29,9.7945,-3.226,10.01,6,confederate
111,1,-1.207,9.04725,-1.302,9.199,9,confederate
112,0,-3.267,9.7945,-3.156,9.865,6,confederate
112,1,-1.251,9.24075,-1.377,9.726,9,confederate
113,0,-3.29,9.6555,-3.134,9.724,6,confederate
113,1,-1.2755,9.36775,-1.367,9.6595,9,confederate
114,0,-3.279,9.69275,-3.156,9.7945,3,confederate
114,1,-1.1985,8.98675,-1.293,9.1375,9,confederate
115,0,-3.282,9.76025,-3.156,9.7945,3,confederate
115,1,-1.2475,9.2305,-1.302,9.199,9,confederate
116,0,-3.29,9.866,-3.226,10.01,3,confederate
116,1,-1.2345000000000002,9.1375,-1.293,9.1375,9,confederate
117,0,-3.294,9.76025,-3.156,9.7945,3,confederate
117,1,-1.244,9.13925,-1.293,9.1375,9,confederate
118,0,-3.29,9.7945,-3.179,9.865,3,confederate
118,1,-1.124,8.622,-1.189,8.404,9,confederate
119,0,-3.246,9.727,-3.156,9.865,3,confederate
119,1,-1.2185,8.957,-1.259,8.8985,9,confederate
120,0,-3.257,9.727,-3.156,9.865,3,confederate
120,1,-1.2145,8.957,-1.268,8.957,9,confederate
121,0,-3.272,9.7955,-3.202,9.9375,3,confederate
121,1,-1.1909999999999998,9.076,-1.285,9.076,9,confederate
122,0,-3.3485,9.796500000000002,-3.202,10.01,3,confederate
122,1,-1.1075,8.7835,-1.095,7.739,9,confederate
123,0,-3.2355,9.62525,-3.18,9.867,3,confederate
123,1,-1.21,8.8985,-1.251,8.84,9,confederate
124,0,-3.257,9.725,-3.156,9.7945,3,confederate
124,1,-1.2000000000000002,8.8985,-1.268,8.957,9,confederate
125,0,-3.29,9.6555,-3.111,9.724,6,confederate
125,1,-1.2485,9.169,-1.311,9.262,9,confederate
126,0,-3.246,9.69275,-3.179,9.9375,3,confederate
126,1,-1.1615,8.69925,-1.19,8.405,9,confederate
127,0,-3.2795,9.727,-3.179,9.9375,3,confederate
127,1,-1.1404999999999998,8.58925,-1.168,8.251,9,confederate
128,0,-3.294,9.62225,-3.156,9.865,3,confederate
128,1,-1.1815,8.899000000000001,-1.268,8.958,9,confederate
129,0,-3.2585,9.6595,-3.202,10.01,3,confederate
129,1,-1.1315,8.5625,-1.204,8.509,9,confederate
130,0,-3.2795,9.726,-3.202,9.9375,3,confederate
130,1,-1.1105,8.7835,-1.251,8.84,3,confederate
131,0,-3.291,9.76025,-3.156,9.7945,3,confederate
131,1,-1.218,9.20125,-1.32,9.3265,3,confederate
132,0,-3.2605,9.76225,-3.226,10.01,3,confederate
132,1,-1.1095,8.727,-1.268,8.957,9,confederate
133,0,-3.224,9.6565,-3.18,9.867,3,confederate
133,1,-1.2365,9.1085,-1.281,9.2005,9,confederate
134,0,-3.246,9.69075,-3.179,9.865,3,confederate
134,1,-1.1645,8.727,-1.215,8.727,9,confederate
135,0,-3.2475,9.867,-3.202,9.9375,3,confederate
135,1,-1.1965,8.84,-1.23,8.84,3,confederate
136,0,-3.2795,9.83275,-3.226,10.01,3,confederate
136,1,-1.1575,8.84,-1.247,8.957,6,confederate
137,0,-3.2685,9.7985,-3.226,10.01,3,confederate
137,1,-1.161,8.75525,-1.23,8.84,9,confederate
138,0,-3.246,9.6555,-3.156,9.7945,6,confederate
138,1,-1.2345000000000002,9.26275,-1.316,9.454,9,confederate
139,0,-3.3075,9.83175,-3.179,9.865,3,confederate
139,1,-1.099,8.69925,-1.207,8.6715,9,confederate
140,0,-3.336,9.7945,-3.156,9.7945,6,confederate
140,1,-1.092,8.755749999999999,-1.298,9.3265,9,confederate
141,0,-3.2945,9.7965,-3.179,9.865,3,confederate
141,1,-1.181,8.9015,-1.263,9.076,9,confederate
142,0,-3.279,9.727,-3.179,9.865,3,confederate
142,1,-1.161,8.84,-1.23,8.84,6,confederate
143,0,-3.249,9.6605,-3.226,10.01,3,confederate
143,1,-1.1880000000000002,8.92825,-1.255,9.0165,6,confederate
144,0,-3.224,9.325,-3.202,9.9375,6,confederate
144,1,-1.117,8.8985,-1.335,9.589,6,confederate
145,0,-3.224,9.5245,-3.156,9.7945,6,confederate
145,1,-1.1655000000000002,8.6715,-1.215,8.727,6,confederate
146,0,-3.224,9.4615,-3.156,9.7945,6,confederate
146,1,-1.2280000000000002,9.1375,-1.272,9.1375,6,confederate
147,0,-3.336,9.6555,-3.202,9.9375,6,confederate
147,1,-1.133,8.58925,-1.148,8.251,9,confederate
148,0,-3.312,9.6595,-3.156,9.7945,6,confederate
148,1,-1.181,8.957,-1.255,9.0165,6,confederate
149,0,-3.268,9.589,-3.134,9.726,6,confederate
149,1,-1.2000000000000002,8.98675,-1.255,9.0165,6,confederate
150,0,-3.296,9.6555,-3.134,9.724,6,confederate
150,1,-1.216,9.20125,-1.307,9.3895,3,confederate
151,0,-3.296,9.6555,-3.179,9.865,9,confederate
151,1,-1.1975,9.141,-1.335,9.589,6,confederate
152,0,-3.246,9.726,-3.156,9.7945,6,confederate
152,1,-1.2075,9.1375,-1.307,9.3895,6,confederate
153,0,-3.272,9.587,-3.134,9.724,9,confederate
153,1,-1.169,8.84,-1.215,8.727,6,confederate
154,0,-3.29,9.587,-3.134,9.724,6,confederate
154,1,-1.1025,8.75525,-1.215,8.727,6,confederate
155,0,-3.246,9.726,-3.202,10.01,6,confederate
155,1,-1.158,8.84,-1.255,9.0165,6,confederate
156,0,-3.181,9.6555,-3.156,9.7945,6,confederate
156,1,-1.1735,8.92775,-1.247,8.957,6,confederate
157,0,-3.29,9.5205,-3.134,9.726,6,confederate
157,1,-1.1695,9.0165,-1.354,9.726,6,confederate
158,0,-3.312,9.7945,-3.202,9.9375,6,confederate
158,1,-1.232,9.325,-1.307,9.3895,3,confederate
159,0,-3.336,9.7945,-3.202,9.9375,6,confederate
159,1,-1.238,9.394,-1.344,9.6555,6,confederate
160,0,-3.312,9.726,-3.202,9.9375,9,confederate
160,1,-1.205,9.10675,-1.272,9.1375,6,confederate
161,0,-3.314,9.6555,-3.156,9.865,6,confederate
161,1,-1.138,8.957,-1.247,8.957,3,confederate
162,0,-3.291,9.5205,-3.111,9.724,6,confederate
162,1,-1.1355,8.616,-1.177,8.4565,6,confederate
163,0,-3.246,9.732,-3.179,9.9375,6,confederate
163,1,-1.1445,8.87025,-1.223,8.7835,3,confederate
164,0,-3.296,9.6555,-3.202,10.01,9,confederate
164,1,-1.158,8.727,-1.23,8.84,3,confederate
165,0,-3.336,9.724,-3.179,9.9375,6,confederate
165,1,-1.225,9.10675,-1.272,9.1375,3,confederate
166,0,-3.246,9.726,-3.156,9.865,6,confederate
166,1,-1.1795,8.81625,-1.255,9.0165,3,confederate
167,0,-3.246,9.589,-3.133,9.7945,6,confederate
167,1,-1.0675,8.54775,-1.157,8.312,3,confederate
168,0,-3.321,9.6555,-3.133,9.7945,6,confederate
168,1,-1.1395,8.616,-1.199,8.616,3,confederate
169,0,-3.16,9.5225,-3.111,9.726,3,confederate
169,1,-1.1935,9.078,-1.28,9.199,3,confederate
170,0,-3.2575000000000003,9.6555,-3.089,9.6555,3,confederate
170,1,-1.1575,8.869250000000001,-1.272,9.1375,3,confederate
171,0,-3.202,9.5225,-3.111,9.726,3,confederate
171,1,-1.1895,8.98675,-1.255,9.0165,3,confederate
172,0,-3.202,9.48825,-3.001,9.5205,3,confederate
172,1,-1.132,8.727,-1.235,8.727,3,confederate
173,0,-3.214,9.6565,-3.11,9.865,3,confederate
173,1,-1.0945,8.616,-1.219,8.616,3,confederate
174,0,-3.246,9.75925,-3.086,9.865,3,confederate
174,1,-1.1605,8.7835,-1.285,9.076,3,confederate
175,0,-3.1695,9.75925,-3.066,9.7985,3,confederate
175,1,-1.1255000000000002,8.675,-1.204,8.51,3,confederate
176,0,-3.202,9.7945,-3.042,9.724,6,confederate
176,1,-1.158,8.84,-1.268,8.957,3,confederate
177,0,-3.138,9.595,-3.041,9.7945,6,confederate
177,1,-1.1855,8.98875,-1.293,9.1375,3,confederate
178,0,-3.224,9.724,-3.019,9.724,6,confederate
178,1,-1.1655,8.84,-1.235,8.727,3,confederate
178,2,-12.965,13.41375,-13.171,13.4805,24,participant
179,0,-3.159,9.6595,-3.064,9.867,6,confederate
179,1,-1.2135,9.0195,-1.311,9.262,3,confederate
179,2,-13.5755,14.112,-14.003,14.332,18,participant
180,0,-3.202,9.6555,-3.019,9.724,6,confederate
180,1,-1.195,8.81175,-1.243,8.7835,3,confederate
180,2,-12.634,13.347,-12.518,12.843,15,participant
181,0,-3.086,9.7985,-3.086,9.9375,6,confederate
181,1,-1.1025,8.75525,-1.251,8.84,3,confederate
181,2,-12.608,12.9665,-12.608,12.9665,9,participant
182,0,-3.18,9.6555,-2.956,9.5205,6,confederate
182,1,-1.1145,8.616,-1.219,8.616,3,confederate
182,2,-11.823,12.159,-11.823,12.159,9,participant
183,0,-3.137,9.7945,-3.041,9.7945,6,confederate
183,1,-1.1805,8.69975,-1.243,8.7835,3,confederate
183,2,-11.7025,12.005,-11.456,11.839,6,participant
184,0,-3.224,9.7945,-3.041,9.7945,6,confederate
184,1,-1.2205,9.283,-1.427,10.085,3,confederate
184,2,-11.7335,12.21225,-11.766,12.159,6,participant
185,0,-3.158,9.724,-2.998,9.6555,6,confederate
185,1,-1.201,8.869250000000001,-1.251,8.84,3,confederate
185,2,-11.8525,12.323,-11.951,12.3805,6,participant
186,0,-3.072,9.587,-2.977,9.587,6,confederate
186,1,-1.143,8.727,-1.285,9.076,9,confederate
186,2,-12.4955,13.15675,-12.61,13.095,6,participant
187,0,-3.072,9.587,-2.977,9.587,6,confederate
187,1,-1.1215,8.84,-1.268,8.957,6,confederate
187,2,-12.141,12.90975,-12.164,12.7245,6,participant
188,0,-3.093,9.587,-3.019,9.724,6,confederate
188,1,-1.208,9.1085,-1.302,9.2005,9,confederate
188,2,-11.875,12.5015,-11.468,12.056,6,participant
189,0,-3.114,9.589,-3.017,9.865,6,confederate
189,1,-1.2165,9.2055,-1.461,10.323,9,confederate
189,2,-11.922,12.5485,-11.823,12.491,3,participant
190,0,-2.991,9.325,-2.852,9.325,6,confederate
190,1,-1.0575,8.07,-1.095,7.736,9,confederate
190,2,-12.2665,12.97575,-12.052,12.733,3,participant
191,0,-3.063,9.454,-2.995,9.7945,6,confederate
191,1,-1.187,8.783999999999999,-1.251,8.84,9,confederate
191,2,-12.345,12.9305,-12.283,12.9765,0,participant
192,0,-3.157,9.587,-2.995,9.7945,6,confederate
192,1,-1.2125,8.98875,-1.32,9.325,9,confederate
192,2,-12.6845,13.68625,-13.117,13.892,0,participant
193,0,-3.041,9.262,-2.953,9.6555,6,confederate
193,1,-1.1215000000000002,8.618,-1.204,8.509,9,confederate
193,2,-12.42,13.42925,-13.084,13.892,0,participant
194,0,-3.114,9.587,-2.932,9.587,6,confederate
194,1,-1.1655,8.7835,-1.219,8.616,9,confederate
194,2,-13.176,14.112,-13.089,14.0365,0,participant
195,0,-3.072,9.589,-2.953,9.6555,6,confederate
195,1,-1.262,9.29675,-1.367,9.6595,9,confederate
195,2,-12.032,12.9365,-11.53,12.491,0,participant
196,0,-3.072,9.5205,-2.974,9.724,6,confederate
196,1,-1.1135,8.69925,-1.227,8.6715,9,confederate
196,2,-10.7815,11.69475,-10.928,11.839,0,participant
197,0,-3.031,9.454,-2.974,9.724,6,confederate
197,1,-1.2040000000000002,8.81175,-1.251,8.84,9,confederate
197,2,-10.688,11.60725,-10.339,11.258,0,participant
198,0,-3.052,9.456,-2.912,9.5205,6,confederate
198,1,-1.1945,8.869250000000001,-1.302,9.199,9,confederate
198,2,-10.568,11.552,-10.313,11.258,0,participant
199,0,-3.052,9.5205,-2.974,9.724,6,confederate
199,1,-1.1715,8.69925,-1.259,8.8985,9,confederate
199,2,-10.784,11.848,-10.924,11.9565,0,participant
200,0,-3.063,9.5205,-3.017,9.865,6,confederate
200,1,-1.115,8.5655,-1.182,8.355,3,confederate
200,2,-10.1855,11.44425,-9.796,10.805,0,participant
201,0,-3.072,9.5205,-2.974,9.724,6,confederate
201,1,-1.1955,8.957,-1.268,8.957,3,confederate
201,2,-10.4855,11.68625,-10.441,11.6365,0,participant
202,0,-3.02,9.325,-2.974,9.726,6,confederate
202,1,-1.218,9.018,-1.293,9.1375,3,confederate
202,2,-10.472,11.68625,-10.441,11.6365,0,participant
203,0,-3.072,9.456,-2.977,9.587,6,confederate
203,1,-1.177,8.7835,-1.251,8.84,3,confederate
203,2,-10.519,11.9455,-10.475,11.736,6,participant
204,0,-3.063,9.325,-3.041,9.7945,6,confederate
204,1,-1.2115,8.963750000000001,-1.302,9.2005,3,confederate
204,2,-10.7235,12.159,-10.872,12.376,6,participant
205,0,-3.031,9.454,-2.977,9.587,6,confederate
205,1,-1.1695,8.869250000000001,-1.276,9.0165,3,confederate
205,2,-10.84,12.55425,-11.222,12.843,0,participant
206,0,-3.086,9.724,-3.086,9.9375,6,confederate
206,1,-1.1655,8.899000000000001,-1.32,9.325,3,confederate
206,2,-10.577,12.32075,-10.689,12.2655,0,participant
207,0,-3.052,9.589,-3.041,9.7945,6,confederate
207,1,-1.184,8.957,-1.263,9.076,9,confederate
207,2,-10.3165,12.0485,-10.535,12.155,0,participant
208,0,-3.02,9.587,-3.02,9.726,6,confederate
208,1,-1.1,8.618500000000001,-1.184,8.51,3,confederate
208,2,-10.3045,12.13075,-11.318,13.347,0,participant
209,0,-3.063,9.454,-2.977,9.587,6,confederate
209,1,-1.139,8.6715,-1.263,9.076,3,confederate
209,2,-10.404,12.33325,-10.89,12.843,0,participant
210,0,-3.052,9.724,-2.977,9.587,6,confederate
210,1,-1.2045,8.92775,-1.239,8.8985,3,confederate
210,2,-10.184,12.159,-10.66,12.606,0,participant
211,0,-3.031,9.724,-3.019,9.724,6,confederate
211,1,-1.122,8.6715,-1.199,8.616,3,confederate
211,2,-9.5135,11.393,-9.594,11.345,0,participant
212,0,-3.136,9.587,-2.936,9.456,6,confederate
212,1,-1.1585,8.7835,-1.23,8.84,3,confederate
212,2,-10.038,12.10375,-10.314,12.2655,0,participant
213,0,-3.073,9.454,-2.978,9.589,6,confederate
213,1,-1.2165,9.04625,-1.263,9.076,3,confederate
213,2,-9.3655,11.076250000000002,-9.308,11.162,0,participant
214,0,-3.094,9.724,-3.064,9.867,6,confederate
214,1,-1.1285,8.617,-1.192,8.5625,3,confederate
214,2,-9.735,11.64,-9.514,11.441,0,participant
215,0,-3.136,9.724,-3.041,9.7945,6,confederate
215,1,-1.193,8.869250000000001,-1.239,8.8985,3,confederate
215,2,-9.1965,11.1605,-9.152,11.069,0,participant
216,0,-3.155,9.587,-2.978,9.589,6,confederate
