frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
158,0,-2.832,3.699,-3.135,3.7925,6,confederate
159,0,-2.851,3.74,-3.162,3.803,6,confederate
160,0,-2.898,3.74,-3.171,3.782,6,confederate
161,0,-2.892,3.74,-3.252,3.846,6,confederate
162,0,-2.91,3.7505,-3.233,3.824,6,confederate
163,0,-2.943,3.74,-3.198,3.7715,6,confederate
164,0,-2.953,3.74,-3.242,3.824,6,confederate
165,0,-2.978,3.7505,-3.224,3.782,9,confederate
166,0,-2.995,3.761,-3.242,3.803,9,confederate
167,0,-2.962,3.72,-3.224,3.782,9,confederate
168,0,-3.02,3.7925,-3.233,3.7925,9,confederate
169,0,-2.978,3.7405,-3.279,3.846,12,confederate
170,0,-2.953,3.72,-3.251,3.8135,12,confederate
171,0,-2.954,3.7095,-3.279,3.835,12,confederate
172,0,-2.929,3.689,-3.307,3.868,12,confederate
173,0,-2.929,3.679,-3.251,3.8135,12,confederate
174,0,-2.962,3.72,-3.242,3.7925,12,confederate
175,0,-2.921,3.679,-3.242,3.761,12,confederate
176,0,-2.928,3.699,-3.287,3.8135,12,confederate
177,0,-2.871,3.66,-3.197,3.699,12,confederate
178,0,-2.83,3.64,-3.251,3.761,15,confederate
179,0,-2.86,3.679,-3.224,3.74,15,confederate
180,0,-2.9595,3.64,-3.154,3.689,9,confederate
181,0,-2.93,3.64,-3.137,3.679,6,confederate
182,0,-2.9925,3.6695,-3.163,3.7095,6,confederate
183,0,-2.845,3.621,-1.564,1.8395,6,confederate
184,0,-2.8725,3.64,-1.564,1.8395,6,confederate
185,0,-2.8725,3.64,-1.564,1.8395,6,confederate
186,0,-2.9765,3.6305,-3.087,3.6405,6,confederate
187,0,-2.964,3.6305,-3.086,3.64,6,confederate
188,0,-2.9805,3.6305,-3.112,3.66,6,confederate
189,0,-2.9885,3.6305,-3.086,3.64,6,confederate
190,0,-2.9695,3.602,-3.079,3.621,6,confederate
191,0,-2.981,3.61625,-3.087,3.621,6,confederate
192,0,-2.949,3.61625,-3.12,3.65,6,confederate
193,0,-2.9965,3.64,-3.12,3.64,6,confederate
194,0,-2.9855,3.6115,-3.121,3.621,6,confederate
195,0,-2.9735,3.61625,-3.18,3.679,6,confederate
196,0,-2.9615,3.602,-3.146,3.64,6,confederate
197,0,-2.9815,3.602,-3.155,3.65,6,confederate
198,0,-2.9815,3.6115,-3.172,3.66,6,confederate
199,0,-2.962,3.5925,-3.138,3.621,6,confederate
200,0,-2.9705,3.583,-3.13,3.621,9,confederate
201,0,-2.9625,3.602,-3.146,3.64,9,confederate
202,0,-2.962,3.58775,-3.121,3.6115,9,confederate
203,0,-2.9585,3.58775,-3.138,3.6305,9,confederate
204,0,-2.966,3.5925,-3.146,3.64,9,confederate
205,0,-2.961,3.602,-3.13,3.621,9,confederate
206,0,-2.9825,3.6115,-3.138,3.621,9,confederate
207,0,-2.9345,3.5735,-3.122,3.602,9,confederate
208,0,-2.9895,3.621,-3.146,3.6305,9,confederate
209,0,-2.958,3.58775,-3.138,3.621,9,confederate
210,0,-2.974,3.5925,-3.155,3.6305,9,confederate
211,0,-2.971,3.583,-3.147,3.621,9,confederate
212,0,-2.9595,3.56875,-3.147,3.621,9,confederate
213,0,-2.995,3.6115,-3.181,3.66,9,confederate
214,0,-2.9745,3.58775,-3.181,3.66,9,confederate
215,0,-2.97,3.5925,-3.163,3.64,9,confederate
216,0,-2.975,3.583,-3.164,3.6405,12,confederate
217,0,-2.975,3.57825,-3.155,3.6305,12,confederate
218,0,-2.976,3.57825,-3.147,3.621,12,confederate
219,0,-2.9745,3.59725,-3.172,3.65,12,confederate
220,0,-2.963,3.57825,-3.172,3.64,12,confederate
221,0,-2.9945,3.602,-3.172,3.65,12,confederate
222,0,-2.9745,3.59725,-3.138,3.6115,9,confederate
223,0,-2.9635,3.583,-3.13,3.602,9,confederate
224,0,-2.9675,3.57825,-3.13,3.602,9,confederate
225,0,-2.979,3.583,-3.113,3.5925,9,confederate
226,0,-2.994,3.6115,-3.155,3.64,9,confederate
227,0,-2.9715,3.583,-3.155,3.64,9,confederate
228,0,-2.9745,3.5925,-3.155,3.64,9,confederate
229,0,-2.983,3.6020000000000003,-3.188,3.679,9,confederate
230,0,-2.959,3.5735,-3.138,3.621,9,confederate
231,0,-2.9545000000000003,3.57825,-3.172,3.66,9,confederate
232,0,-2.9295,3.5547500000000003,-3.155,3.64,9,confederate
233,0,-2.9695,3.602,-3.18,3.6695,12,confederate
234,0,-2.9455,3.583,-3.146,3.64,12,confederate
235,0,-2.957,3.59725,-3.18,3.679,12,confederate
236,0,-2.942,3.57825,-3.146,3.64,12,confederate
237,0,-2.953,3.5925,-3.171,3.679,12,confederate
238,0,-2.949,3.5925,-3.104,3.621,12,confederate
239,0,-2.9525,3.5925,-3.104,3.621,12,confederate
240,0,-2.933,3.57825,-3.079,3.602,12,confederate
241,0,-2.953,3.59725,-3.095,3.6305,12,confederate
242,0,-2.9495,3.5925,-3.12,3.66,12,confederate
243,0,-2.933,3.583,-3.112,3.65,12,confederate
244,0,-2.9405,3.583,-3.087,3.621,12,confederate
245,0,-2.952,3.602,-3.087,3.621,12,confederate
246,0,-2.9245,3.58775,-3.087,3.621,12,confederate
247,0,-2.9205,3.5735,-3.038,3.5735,12,confederate
248,0,-2.936,3.602,-3.07,3.621,12,confederate
249,0,-2.9325,3.58775,-3.046,3.5925,12,confederate
250,0,-2.925,3.583,-3.046,3.5925,12,confederate
251,0,-2.933,3.602,-3.07,3.621,12,confederate
252,0,-2.9525,3.602,-3.086,3.64,9,confederate
253,0,-2.9485,3.59725,-3.103,3.66,9,confederate
254,0,-2.9370000000000003,3.583,-3.086,3.64,9,confederate
255,0,-2.9370000000000003,3.583,-3.038,3.583,6,confederate
256,0,-2.9435,3.5925,-3.046,3.602,6,confederate
257,0,-2.9445,3.602,-3.062,3.621,6,confederate
258,0,-2.9365,3.5735,-3.038,3.5925,9,confederate
259,0,-2.8275,3.583,-3.046,3.5925,9,confederate
260,0,-2.808,3.5735,-3.07,3.621,6,confederate
261,0,-2.7845,3.583,-1.523,1.801,6,confederate
262,0,-2.7735000000000003,3.56875,-1.523,1.801,6,confederate
263,0,-2.9245,3.583,-3.062,3.621,6,confederate
264,0,-2.841,3.58775,-3.038,3.5925,6,confederate
265,0,-2.826,3.59725,-1.506,1.782,6,confederate
266,0,-2.826,3.5925,-1.515,1.7915,6,confederate
267,0,-2.8955,3.583,-3.03,3.583,6,confederate
268,0,-2.9345,3.6115,-3.086,3.65,6,confederate
269,0,-2.907,3.58775,-3.021,3.583,6,confederate
270,0,-2.8920000000000003,3.57825,-3.021,3.583,6,confederate
271,0,-2.8995,3.583,-3.112,3.691,6,confederate
272,0,-2.8185,3.5735,-3.029,3.602,6,confederate
273,0,-2.818,3.58775,-3.02,3.6115,6,confederate
274,0,-2.8955,3.56875,-2.964,3.5545,6,confederate
275,0,-2.9065,3.58775,-2.979,3.583,6,confederate
276,0,-2.8105,3.564,-1.458,1.7635,9,confederate
277,0,-2.807,3.5735,-1.465,1.7725,9,confederate
278,0,-2.887,3.564,-2.938,3.564,9,confederate
279,0,-2.902,3.5547500000000003,-2.923,3.5455,9,confederate
280,0,-2.894,3.55925,-3.009,3.65,9,confederate
281,0,-2.901,3.55925,-3.001,3.64,9,confederate
282,0,-2.9015,3.5545,-2.969,3.602,9,confederate
283,0,-2.8745,3.5545,-2.969,3.602,9,confederate
284,0,-2.776,3.536,-1.469,1.782,9,confederate
285,0,-2.779,3.527,-1.465,1.782,9,confederate
286,0,-2.684,3.54975,-2.665,3.545,12,confederate
287,0,-2.7535,3.545,-2.938,3.5735,9,confederate
288,0,-2.8425,3.54975,-2.898,3.545,9,confederate
289,0,-2.815,3.527,-2.875,3.527,9,confederate
290,0,-2.826,3.5405,-2.852,3.509,9,confederate
291,0,-2.794,3.5315000000000003,-2.852,3.509,9,confederate
292,0,-2.801,3.527,-2.874,3.536,9,confederate
293,0,-2.822,3.545,-2.881,3.545,9,confederate
294,0,-2.8085,3.536,-2.874,3.536,9,confederate
295,0,-2.8065,3.536,-2.842,3.518,9,confederate
296,0,-2.804,3.5545,-2.88,3.564,9,confederate
297,0,-2.798,3.545,-2.864,3.545,9,confederate
298,0,-2.8055000000000003,3.527,-2.849,3.536,9,confederate
299,0,-2.7755,3.527,-2.811,3.5,9,confederate
300,0,-2.79,3.527,-2.848,3.5455,9,confederate
301,0,-2.797,3.518,-2.84,3.536,9,confederate
302,0,-2.79,3.5315000000000003,-2.839,3.545,9,confederate
303,0,-2.7865,3.5135,-2.839,3.545,9,confederate
304,0,-2.793,3.527,-2.832,3.536,9,confederate
305,0,-2.8155,3.5545,-2.862,3.5735,9,confederate
306,0,-2.795,3.5045,-2.818,3.518,9,confederate
307,0,-2.8015,3.527,-2.847,3.5545,9,confederate
308,0,-2.809,3.5315000000000003,-2.847,3.5545,9,confederate
309,0,-2.7475,3.536,-2.839,3.545,9,confederate
310,0,-2.8175,3.54075,-2.818,3.518,9,confederate
311,0,-2.7615,3.5225,-2.818,3.518,9,confederate
312,0,-2.766,3.5315000000000003,-2.832,3.536,9,confederate
313,0,-2.7375,3.5135,-2.796,3.491,9,confederate
314,0,-2.7445,3.5045,-2.782,3.473,9,confederate
315,0,-2.794,3.536,-2.789,3.482,9,confederate
316,0,-2.7975000000000003,3.518,-2.81,3.509,9,confederate
317,0,-2.808,3.518,-2.81,3.509,9,confederate
318,0,-2.8155,3.5315000000000003,-2.81,3.509,9,confederate
319,0,-2.81,3.54075,-2.803,3.5,9,confederate
320,0,-2.798,3.5135,-2.796,3.491,6,confederate
321,0,-2.804,3.527,-2.81,3.509,9,confederate
322,0,-2.7905,3.536,-2.796,3.491,6,confederate
323,0,-2.8015,3.536,-2.818,3.518,6,confederate
324,0,-2.7735000000000003,3.527,-2.825,3.527,9,confederate
325,0,-2.8085,3.53175,-2.818,3.518,9,confederate
326,0,-2.8125,3.54525,-2.818,3.518,9,confederate
327,0,-2.789,3.527,-2.796,3.491,9,confederate
328,0,-2.7925,3.5315000000000003,-2.825,3.527,9,confederate
329,0,-2.75,3.5135,-2.76,3.4465,9,confederate
330,0,-2.7935,3.527,-2.796,3.491,9,confederate
331,0,-2.803,3.527,-2.818,3.518,9,confederate
332,0,-2.7955,3.518,-2.803,3.5,9,confederate
333,0,-2.7865,3.509,-2.782,3.473,9,confederate
334,0,-2.7875,3.518,-2.796,3.491,9,confederate
335,0,-2.7805,3.5135,-2.782,3.473,9,confederate
336,0,-2.7945,3.5135,-2.796,3.491,9,confederate
337,0,-2.79,3.518,-2.789,3.482,9,confederate
338,0,-2.7695,3.5,-2.782,3.473,9,confederate
339,0,-2.7695,3.5045,-2.795,3.5,9,confederate
340,0,-2.757,3.4865000000000004,-2.765,3.473,9,confederate
341,0,-2.7715,3.5045,-2.78,3.491,9,confederate
342,0,-2.77,3.5225,-2.765,3.473,9,confederate
343,0,-2.753,3.509,-2.765,3.473,9,confederate
344,0,-2.761,3.527,-2.787,3.5,9,confederate
345,0,-2.7455,3.518,-2.794,3.509,9,confederate
346,0,-2.7505,3.527,-2.78,3.491,9,confederate
347,0,-2.7365,3.527,-2.8,3.527,9,confederate
348,0,-2.7405,3.527,-2.8,3.527,9,confederate
349,0,-2.733,3.509,-2.785,3.518,9,confederate
350,0,-2.7115,3.5,-2.739,3.491,9,confederate
351,0,-2.714,3.491,-2.73,3.491,9,confederate
352,0,-2.7055,3.509,-2.721,3.5,9,confederate
353,0,-2.6975,3.509,-2.721,3.5,9,confederate
354,0,-2.6870000000000003,3.5,-2.7,3.473,9,confederate
355,0,-2.6755,3.491,-2.692,3.473,9,confederate
356,0,-2.682,3.5045,-2.685,3.464,9,confederate
357,0,-2.66,3.5,-2.706,3.491,9,confederate
358,0,-2.6495,3.491,-2.698,3.491,9,confederate
359,0,-2.636,3.482,-2.684,3.473,9,confederate
360,0,-2.6345,3.482,-2.668,3.473,9,confederate
361,0,-2.6225,3.5,-2.688,3.5,9,confederate
362,0,-2.6065,3.4865000000000004,-2.674,3.482,9,confederate
363,0,-2.6375,3.509,-2.684,3.473,9,confederate
364,0,-2.644,3.509,-2.684,3.473,9,confederate
365,0,-2.647,3.5,-2.684,3.473,9,confederate
366,0,-2.639,3.491,-2.668,3.473,9,confederate
367,0,-2.609,3.5045,-2.637,3.455,6,confederate
368,0,-2.6065,3.491,-2.627,3.473,6,confederate
369,0,-2.5985,3.5,-2.619,3.473,9,confederate
370,0,-2.598,3.5225,-2.619,3.473,6,confederate
371,0,-2.591,3.509,-2.619,3.473,6,confederate
372,0,-2.6025,3.509,-2.619,3.473,9,confederate
373,0,-2.6,3.5045,-2.627,3.473,6,confederate
374,0,-2.5995,3.5,-2.613,3.455,6,confederate
375,0,-2.632,3.5135,-2.67,3.509,12,confederate
376,0,-2.6265,3.509,-2.659,3.473,6,confederate
377,0,-2.667,3.509,-2.703,3.509,6,confederate
378,0,-2.6595,3.4955,-2.692,3.473,9,confederate
379,0,-2.675,3.509,-2.699,3.482,9,confederate
380,0,-2.724,3.5315000000000003,-2.752,3.518,9,confederate
381,0,-2.715,3.509,-2.739,3.491,9,confederate
382,0,-2.7110000000000003,3.4955,-2.747,3.491,9,confederate
383,0,-2.7285,3.518,-2.806,3.545,9,confederate
384,0,-2.726,3.527,-2.806,3.545,9,confederate
385,0,-2.7335000000000003,3.527,-2.807,3.536,9,confederate
386,0,-2.745,3.536,-2.829,3.564,9,confederate
387,0,-2.738,3.5225,-2.808,3.527,9,confederate
388,0,-2.739,3.527,-2.815,3.536,9,confederate
389,0,-2.7355,3.518,-2.794,3.509,9,confederate
390,0,-2.7415000000000003,3.509,-2.794,3.509,9,confederate
391,0,-2.7335000000000003,3.5,-2.773,3.473,9,confederate
392,0,-2.7685,3.5225,-2.796,3.491,9,confederate
393,0,-2.766,3.527,-2.796,3.491,9,confederate
394,0,-2.7625,3.527,-2.833,3.527,9,confederate
395,0,-2.7115,3.5315000000000003,-2.827,3.509,9,confederate
396,0,-2.749,3.5315000000000003,-2.859,3.518,9,confederate
397,0,-2.783,3.527,-2.898,3.5455,9,confederate
398,0,-2.8025,3.536,-2.892,3.518,9,confederate
399,0,-2.823,3.5225,-2.915,3.536,9,confederate
400,0,-2.8245,3.545,-2.931,3.545,9,confederate
401,0,-2.848,3.545,-2.956,3.545,9,confederate
402,0,-2.856,3.545,-3.005,3.5735,9,confederate
403,0,-2.8935,3.55925,-3.021,3.583,9,confederate
404,0,-2.8895,3.55,-3.038,3.5925,9,confederate
405,0,-2.883,3.57825,-3.046,3.602,9,confederate
406,0,-2.9065000000000003,3.56875,-3.038,3.583,9,confederate
407,0,-2.9105,3.564,-3.022,3.545,9,confederate
408,0,-2.9455,3.5735,-3.015,3.527,9,confederate
409,0,-2.966,3.59725,-3.12,3.64,9,confederate
410,0,-2.962,3.583,-3.088,3.583,9,confederate
411,0,-2.994,3.61625,-3.097,3.5735,9,confederate
412,0,-3.02,3.621,-3.155,3.621,9,confederate
413,0,-3.0365,3.6355,-3.223,3.699,9,confederate
414,0,-3.0855,3.6695,-3.314,3.8035,9,confederate
415,0,-3.09,3.6745,-3.286,3.761,9,confederate
416,0,-3.0895,3.65975,-3.286,3.761,9,confederate
417,0,-2.992,3.66,-3.331,3.7925,12,confederate
418,0,-3.1585,3.72,-3.406,3.857,9,confederate
419,0,-3.1505,3.7045,-3.485,3.9465,12,confederate
420,0,-3.1735,3.71525,-3.444,3.879,15,confederate
421,0,-3.186,3.72,-3.502,3.9235,15,confederate
422,0,-3.1580000000000004,3.689,-3.543,3.9695,15,confederate
423,0,-3.217,3.751,-3.584,4.016,15,confederate
424,0,-3.253,3.8,-3.511,3.924,15,confederate
425,0,-3.041,3.7095,-3.626,4.052,18,confederate
426,0,-3.075,3.74,-3.809,4.257,18,confederate
427,0,-3.041,3.699,-3.904,4.363,18,confederate
428,0,-3.058,3.72,-3.76,4.202,15,confederate
429,0,-3.049,3.7095,-3.819,4.268,15,confederate
430,0,-3.058,3.7195,-3.714,4.151,18,confederate
431,0,-3.075,3.74,-3.626,4.052,18,confederate
432,0,-3.2845,3.82175,-3.573,3.9925,15,confederate
433,0,-3.2735000000000003,3.81,-3.562,3.981,15,confederate
434,0,-3.287,3.826,-3.573,3.9925,15,confederate
435,0,-3.2555,3.7995,-3.583,4.004,15,confederate
436,0,-3.2305,3.777,-3.501,3.912,15,confederate
437,0,-3.222,3.772,-3.604,4.028,15,confederate
438,0,-3.2425,3.805,-3.595,4.028,15,confederate
439,0,-3.2365,3.7885,-3.584,4.016,15,confederate
440,0,-3.2725,3.8415,-3.649,4.0885,15,confederate
441,0,-3.245,3.82,-3.671,4.113,15,confederate
442,0,-3.2485,3.82475,-3.514,3.958,15,confederate
443,0,-3.244,3.8195,-3.73,4.202,15,confederate
444,0,-3.262,3.84075,-3.665,4.139,12,confederate
445,0,-3.2195,3.7925,-3.643,4.125,12,confederate
446,0,-3.262,3.84075,-3.635,4.138,6,confederate
447,0,-3.2565,3.8405,-3.488,3.981,12,confederate
448,0,-3.2495000000000003,3.84125,-3.467,3.958,6,confederate
449,0,-3.2575,3.8515,-3.518,4.016,6,confederate
450,0,-3.2495000000000003,3.8465,-3.477,3.9695,3,confederate
451,0,-3.1835,3.7925,-3.437,3.9235,6,confederate
452,0,-3.2385,3.835,-3.488,3.981,6,confederate
453,0,-3.2430000000000003,3.8625,-3.437,3.9235,6,confederate
454,0,-3.2430000000000003,3.868,-3.427,3.912,9,confederate
455,0,-3.234,3.8625,-3.427,3.912,6,confederate
456,0,-3.21,3.8255,-3.418,3.912,6,confederate
457,0,-3.225,3.848,-3.438,3.935,6,confederate
458,0,-3.215,3.83675,-3.458,3.958,6,confederate
459,0,-3.22,3.84225,-3.448,3.9465,9,confederate
460,0,-3.238,3.8585,-3.438,3.935,9,confederate
461,0,-3.2065,3.826,-3.428,3.9235,12,confederate
462,0,-3.2030000000000003,3.816,-3.418,3.912,9,confederate
463,0,-3.1965,3.804,-3.389,3.868,12,confederate
464,0,-3.198,3.821,-3.437,3.9235,9,confederate
465,0,-3.197,3.82025,-3.447,3.935,6,confederate
466,0,-3.245,3.868,-3.467,3.958,6,confederate
467,0,-3.2725,3.896,-3.477,3.9695,6,confederate
468,0,-3.3145,3.9465,-3.529,4.028,6,confederate
469,0,-3.269,3.88525,-3.477,3.9695,9,confederate
470,0,-3.282,3.90725,-3.498,3.9925,9,confederate
471,0,-3.2815000000000003,3.907,-3.518,4.016,9,confederate
