frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
30,1,-1.2345000000000002,9.35725,-1.237,9.199,6,confederate
31,0,-2.392,9.3895,-2.409,9.3895,6,confederate
31,1,-1.2305,9.325,-1.254,9.325,3,confederate
32,0,-2.49,9.456,-2.495,9.724,9,confederate
32,1,-1.2295,9.42175,-1.263,9.3895,3,confederate
33,0,-2.403,9.3265,-2.409,9.3895,6,confederate
33,1,-1.2295,9.325,-1.254,9.325,6,confederate
34,0,-2.437,9.393,-2.477,9.6555,6,confederate
34,1,-1.144,9.076,-1.221,9.076,6,confederate
35,0,-2.37,9.325,-2.392,9.325,6,confederate
35,1,-1.1805,9.23125,-1.237,9.199,6,confederate
36,0,-2.508,9.726,-2.513,9.7945,6,confederate
36,1,-1.1725,9.199,-1.246,9.262,6,confederate
37,0,-2.409,9.3895,-2.409,9.3895,6,confederate
37,1,-1.1715,9.10775,-1.246,9.262,6,confederate
38,0,-2.432,9.3265,-2.459,9.587,6,confederate
38,1,-1.175,9.1375,-1.237,9.199,6,confederate
39,0,-2.414,9.265,-2.42,9.5205,6,confederate
39,1,-1.1835,9.199,-1.237,9.199,6,confederate
40,0,-2.419,9.4615,-2.42,9.5205,6,confederate
40,1,-1.221,9.325,-1.254,9.325,6,confederate
41,0,-2.387,9.3895,-2.387,9.3895,6,confederate
41,1,-1.205,9.199,-1.237,9.199,3,confederate
42,0,-2.398,9.5205,-2.42,9.5205,6,confederate
42,1,-1.1949999999999998,9.1375,-1.237,9.199,3,confederate
43,0,-2.371,9.076,-2.339,9.2005,6,confederate
43,1,-1.221,9.325,-1.254,9.325,3,confederate
44,0,-2.327,9.141,-2.409,9.3895,6,confederate
44,1,-1.2175,9.199,-1.237,9.199,3,confederate
45,0,-2.375,9.3895,-2.409,9.3895,6,confederate
45,1,-1.1865,9.10675,-1.229,9.1375,3,confederate
46,0,-2.376,9.1375,-2.376,9.262,6,confederate
46,1,-1.201,9.16825,-1.246,9.262,3,confederate
47,0,-2.484,9.2005,-2.495,9.724,6,confederate
47,1,-1.2115,9.13825,-1.263,9.3895,3,confederate
48,0,-2.425,9.3265,-2.425,9.454,6,confederate
48,1,-1.2040000000000002,9.3895,-1.263,9.3895,3,confederate
49,0,-2.403,9.265,-2.403,9.454,9,confederate
49,1,-1.2075,9.3895,-1.254,9.325,3,confederate
50,0,-2.508,9.456,-2.508,9.865,6,confederate
50,1,-1.1765,9.199,-1.246,9.262,3,confederate
51,0,-2.339,9.2005,-2.339,9.2005,6,confederate
51,1,-1.205,9.454,-1.263,9.3895,3,confederate
52,0,-2.403,9.078,-2.403,9.454,6,confederate
52,1,-1.1845,9.2935,-1.254,9.325,3,confederate
53,0,-2.37,9.262,-2.376,9.262,6,confederate
53,1,-1.1725,9.199,-1.254,9.325,3,confederate
54,0,-2.403,9.199,-2.344,9.1375,6,confederate
54,1,-1.1965,9.35725,-1.254,9.325,3,confederate
55,0,-2.292,9.0165,-2.313,9.0165,6,confederate
55,1,-1.205,9.454,-1.263,9.3895,3,confederate
56,0,-2.338,9.1375,-2.344,9.1375,6,confederate
56,1,-1.1965,9.3895,-1.254,9.325,3,confederate
57,0,-2.495,9.141,-2.495,9.724,6,confederate
57,1,-1.1885,9.35725,-1.254,9.325,3,confederate
58,0,-2.425,9.3265,-2.425,9.454,6,confederate
58,1,-1.1805,9.262,-1.263,9.3895,3,confederate
59,0,-2.376,9.262,-2.376,9.262,6,confederate
59,1,-1.1805,9.2935,-1.254,9.325,3,confederate
60,0,-2.344,9.1375,-2.344,9.1375,6,confederate
60,1,-1.1455,9.199,-1.237,9.199,3,confederate
61,0,-2.371,9.141,-2.376,9.262,9,confederate
61,1,-1.0925,9.0165,-1.205,8.957,3,confederate
62,0,-2.495,9.2005,-2.495,9.724,9,confederate
62,1,-1.2160000000000002,9.5205,-1.28,9.5205,3,confederate
63,0,-2.34,9.0165,-2.313,9.0165,9,confederate
63,1,-1.1995,9.325,-1.263,9.3895,3,confederate
64,0,-2.436,9.325,-2.344,9.1375,9,confederate
64,1,-1.183,9.2305,-1.237,9.199,3,confederate
65,0,-2.425,9.199,-2.425,9.454,9,confederate
65,1,-1.2075,9.42175,-1.263,9.3895,3,confederate
66,0,-2.409,9.078,-2.409,9.3895,9,confederate
66,1,-1.141,9.325,-1.263,9.3895,3,confederate
67,0,-2.425,9.265,-2.425,9.454,9,confederate
67,1,-1.164,9.199,-1.237,9.199,3,confederate
68,0,-2.323,9.078,-2.36,9.199,9,confederate
68,1,-1.175,9.199,-1.237,9.199,3,confederate
69,0,-2.459,9.0195,-2.459,9.587,9,confederate
69,1,-1.1965,9.35725,-1.254,9.325,3,confederate
70,0,-2.436,9.393,-2.425,9.454,9,confederate
70,1,-1.179,9.262,-1.246,9.262,3,confederate
71,0,-2.419,9.262,-2.313,9.0165,6,confederate
71,1,-1.1515,8.957,-1.205,8.957,3,confederate
72,0,-2.442,9.5205,-2.442,9.5205,6,confederate
72,1,-1.1645,9.10675,-1.221,9.076,3,confederate
73,0,-2.453,9.5205,-2.425,9.454,6,confederate
73,1,-1.1725,9.10775,-1.229,9.1375,3,confederate
74,0,-2.403,9.076,-2.409,9.3895,6,confederate
74,1,-1.1765,9.16825,-1.237,9.199,3,confederate
75,0,-2.544,9.141,-2.549,9.9375,6,confederate
75,1,-1.1725,9.1385,-1.237,9.199,3,confederate
76,0,-2.309,8.9015,-2.313,9.0165,6,confederate
76,1,-1.1675,9.017,-1.221,9.076,3,confederate
77,0,-2.34,9.1375,-2.323,9.1375,6,confederate
77,1,-1.1795,9.076,-1.221,9.076,3,confederate
78,0,-2.472,9.6555,-2.495,9.724,6,confederate
78,1,-1.1335000000000002,8.841000000000001,-1.197,8.8985,3,confederate
79,0,-2.404,9.141,-2.442,9.5205,6,confederate
79,1,-1.1675,9.0165,-1.213,9.0165,3,confederate
80,0,-2.37,9.076,-2.376,9.262,6,confederate
80,1,-1.1795,9.04625,-1.221,9.076,3,confederate
81,0,-2.425,9.265,-2.425,9.454,6,confederate
81,1,-1.1755,9.076,-1.221,9.076,3,confederate
82,0,-2.513,8.958,-2.513,9.7945,6,confederate
82,1,-1.1755,9.10775,-1.229,9.1375,3,confederate
83,0,-2.454,9.456,-2.477,9.6555,6,confederate
83,1,-1.1835,9.19975,-1.263,9.3895,3,confederate
84,0,-2.531,9.865,-2.531,9.865,6,confederate
84,1,-1.1675,9.04625,-1.229,9.1375,3,confederate
85,0,-2.454,9.262,-2.459,9.587,6,confederate
85,1,-1.1755,9.13825,-1.246,9.262,3,confederate
86,0,-2.495,9.456,-2.495,9.724,6,confederate
86,1,-1.172,9.1085,-1.246,9.262,3,confederate
87,0,-2.472,9.141,-2.495,9.724,6,confederate
87,1,-1.217,9.262,-1.246,9.262,3,confederate
88,0,-2.387,9.3895,-2.409,9.3895,6,confederate
88,1,-1.205,9.19975,-1.246,9.262,3,confederate
89,0,-2.403,9.2005,-2.409,9.3895,6,confederate
89,1,-1.201,9.077,-1.237,9.199,3,confederate
90,0,-2.49,8.958,-2.495,9.724,6,confederate
90,1,-1.213,9.262,-1.263,9.3895,3,confederate
91,0,-2.42,9.199,-2.425,9.454,6,confederate
91,1,-1.23,9.3905,-1.28,9.5205,3,confederate
92,0,-2.34,9.2005,-2.376,9.262,6,confederate
92,1,-1.1955,8.98725,-1.237,9.199,3,confederate
93,0,-2.472,9.393,-2.472,9.724,6,confederate
93,1,-1.2175,9.2305,-1.263,9.3895,3,confederate
94,0,-2.531,9.726,-2.531,9.865,6,confederate
94,1,-1.224,9.26275,-1.254,9.3265,3,confederate
95,0,-2.508,9.325,-2.513,9.7945,6,confederate
95,1,-1.1575000000000002,9.076,-1.221,9.076,3,confederate
96,0,-2.564,9.262,-2.568,10.01,6,confederate
96,1,-1.248,9.42275,-1.28,9.5205,3,confederate
97,0,-2.459,9.1375,-2.459,9.587,6,confederate
97,1,-1.25,9.4245,-1.289,9.587,3,confederate
98,0,-2.42,9.454,-2.425,9.454,6,confederate
98,1,-1.265,9.48825,-1.289,9.587,3,confederate
99,0,-2.403,9.454,-2.425,9.454,6,confederate
99,1,-1.2515,9.48725,-1.28,9.5205,3,confederate
100,0,-2.309,9.078,-2.344,9.1375,6,confederate
100,1,-1.212,9.199,-1.237,9.199,3,confederate
101,0,-2.437,9.456,-2.437,9.587,6,confederate
101,1,-1.2245,9.325,-1.254,9.325,3,confederate
102,0,-2.387,9.265,-2.392,9.325,6,confederate
102,1,-1.18,9.199,-1.237,9.199,3,confederate
103,0,-2.42,9.078,-2.425,9.454,6,confederate
103,1,-1.2495,9.455,-1.28,9.5205,3,confederate
104,0,-2.437,9.587,-2.437,9.587,6,confederate
104,1,-1.256,9.454,-1.272,9.454,3,confederate
105,0,-2.339,9.141,-2.339,9.2005,6,confederate
105,1,-1.232,9.3895,-1.254,9.325,3,confederate
106,0,-2.622,9.6555,-2.626,10.237,6,confederate
106,1,-1.2120000000000002,9.454,-1.272,9.454,3,confederate
107,0,-2.355,9.265,-2.393,9.3265,6,confederate
107,1,-1.2275,9.48725,-1.272,9.454,3,confederate
108,0,-2.568,9.724,-2.568,10.01,6,confederate
108,1,-1.2165,9.454,-1.272,9.454,3,confederate
109,0,-2.531,9.325,-2.531,9.865,6,confederate
109,1,-1.2035,9.325,-1.254,9.325,3,confederate
110,0,-2.388,9.3265,-2.442,9.5205,6,confederate
110,1,-1.223,9.454,-1.263,9.3895,3,confederate
111,0,-2.544,9.3265,-2.549,9.9375,6,confederate
111,1,-1.2025,9.325,-1.254,9.325,3,confederate
112,0,-2.42,9.3265,-2.442,9.5205,6,confederate
112,1,-1.1985,9.325,-1.254,9.325,3,confederate
113,0,-2.393,9.3265,-2.393,9.3265,6,confederate
113,1,-1.2065,9.325,-1.254,9.325,3,confederate
114,0,-2.459,9.456,-2.459,9.587,3,confederate
114,1,-1.2155,9.454,-1.272,9.454,3,confederate
115,0,-2.495,9.2005,-2.495,9.724,6,confederate
115,1,-1.2075,9.199,-1.237,9.199,3,confederate
116,0,-2.387,9.2005,-2.409,9.3895,6,confederate
116,1,-1.22,9.325,-1.254,9.325,3,confederate
117,0,-2.495,9.589,-2.495,9.724,6,confederate
117,1,-1.2115,9.2935,-1.237,9.199,3,confederate
118,0,-2.459,9.587,-2.459,9.587,6,confederate
118,1,-1.2155,9.199,-1.237,9.199,3,confederate
119,0,-2.495,9.0195,-2.495,9.724,6,confederate
119,1,-1.228,9.325,-1.254,9.325,3,confederate
120,0,-2.531,9.078,-2.531,9.865,6,confederate
120,1,-1.224,9.325,-1.254,9.325,3,confederate
121,0,-2.495,9.456,-2.495,9.724,3,confederate
121,1,-1.22,9.2305,-1.246,9.262,3,confederate
122,0,-2.425,9.141,-2.425,9.454,3,confederate
122,1,-1.228,9.2935,-1.246,9.262,3,confederate
123,0,-2.425,9.393,-2.425,9.454,3,confederate
123,1,-1.2195,9.199,-1.237,9.199,3,confederate
124,0,-2.459,9.141,-2.482,9.587,6,confederate
124,1,-1.1965,9.077,-1.221,9.076,3,confederate
125,0,-2.531,9.393,-2.536,9.7945,3,confederate
125,1,-1.213,9.2305,-1.237,9.199,3,confederate
126,0,-2.459,9.456,-2.465,9.5205,3,confederate
126,1,-1.2075,9.325,-1.254,9.325,3,confederate
127,0,-2.459,9.456,-2.459,9.587,3,confederate
127,1,-1.209,9.262,-1.237,9.199,3,confederate
128,0,-2.495,9.3265,-2.517,9.724,3,confederate
128,1,-1.241,9.454,-1.272,9.454,3,confederate
129,0,-2.482,9.587,-2.482,9.587,3,confederate
129,1,-1.241,9.3895,-1.263,9.3895,3,confederate
130,0,-2.392,9.2005,-2.414,9.3265,3,confederate
130,1,-1.245,9.48725,-1.28,9.5205,3,confederate
131,0,-2.409,9.1375,-2.409,9.3895,3,confederate
131,1,-1.2365,9.325,-1.254,9.325,3,confederate
132,0,-2.495,9.456,-2.495,9.724,3,confederate
132,1,-1.239,9.2935,-1.246,9.262,0,confederate
133,0,-2.531,9.456,-2.531,9.865,3,confederate
133,1,-1.2535,9.454,-1.272,9.454,3,confederate
134,0,-2.517,9.456,-2.517,9.724,3,confederate
134,1,-1.243,9.325,-1.254,9.325,0,confederate
135,0,-2.495,9.5245,-2.495,9.724,3,confederate
135,1,-1.2345000000000002,9.325,-1.263,9.3895,0,confederate
136,0,-2.513,9.456,-2.513,9.7945,3,confederate
136,1,-1.243,9.325,-1.254,9.325,0,confederate
137,0,-2.508,8.958,-2.513,9.7945,3,confederate
137,1,-1.2475,9.454,-1.28,9.5205,0,confederate
138,0,-2.437,9.2005,-2.459,9.587,3,confederate
138,1,-1.269,9.55375,-1.289,9.587,0,confederate
139,0,-2.472,9.589,-2.472,9.724,3,confederate
139,1,-1.256,9.42175,-1.272,9.454,0,confederate
140,0,-2.508,9.6555,-2.508,9.865,3,confederate
140,1,-1.2875,9.587,-1.289,9.587,0,confederate
141,0,-2.371,9.3265,-2.371,9.3265,3,confederate
141,1,-1.269,9.587,-1.289,9.587,0,confederate
142,0,-2.437,9.265,-2.437,9.587,3,confederate
142,1,-1.2605,9.454,-1.272,9.454,0,confederate
143,0,-2.323,9.1375,-2.323,9.1375,3,confederate
143,1,-1.1645,9.10675,-1.221,9.076,0,confederate
144,0,-2.484,9.393,-2.484,9.865,3,confederate
144,1,-1.252,9.32575,-1.263,9.3895,0,confederate
145,0,-2.365,9.3265,-2.365,9.3895,3,confederate
145,1,-1.2515,9.42175,-1.254,9.325,3,confederate
146,0,-2.479,9.3265,-2.479,9.9375,3,confederate
146,1,-1.2475,9.35725,-1.254,9.325,0,confederate
147,0,-2.54,9.589,-2.573,10.314,3,confederate
147,1,-1.2605,9.42175,-1.263,9.3895,0,confederate
148,0,-2.497,9.2005,-2.497,10.01,3,confederate
148,1,-1.2565,9.42475,-1.254,9.325,3,confederate
149,0,-2.521,9.265,-2.535,10.16,3,confederate
149,1,-1.252,9.39125,-1.246,9.262,3,confederate
150,0,-2.327,9.325,-2.314,9.454,3,confederate
150,1,-1.239,9.262,-1.237,9.199,3,confederate
151,0,-2.358,9.199,-2.358,9.726,3,confederate
151,1,-1.252,9.262,-1.246,9.262,3,confederate
152,0,-2.315,9.2005,-2.277,9.3895,3,confederate
152,1,-1.1875,9.199,-1.246,9.262,3,confederate
153,0,-2.325,8.8985,-2.076,8.5625,3,confederate
153,1,-1.2825,9.42275,-1.28,9.5205,3,confederate
154,0,-2.309,9.076,-2.2,9.076,3,confederate
154,1,-1.2695,9.48725,-1.272,9.454,3,confederate
155,0,-2.445,9.456,-2.445,10.085,3,confederate
155,1,-1.1425,9.1375,-1.254,9.325,3,confederate
156,0,-2.35,9.393,-2.319,9.6595,3,confederate
156,1,-1.2875,9.455,-1.28,9.5205,3,confederate
157,0,-2.251,9.078,-2.225,9.265,3,confederate
157,1,-1.2565,9.42175,-1.272,9.454,3,confederate
158,0,-2.35,9.454,-2.27,9.454,6,confederate
158,1,-1.2605,9.48725,-1.263,9.3895,3,confederate
159,0,-2.319,9.587,-2.302,9.587,6,confederate
159,1,-1.265,9.55375,-1.272,9.454,3,confederate
160,0,-2.289,8.958,-2.289,9.724,6,confederate
160,1,-1.239,9.35725,-1.254,9.325,3,confederate
161,0,-2.319,9.1375,-2.166,9.2005,6,confederate
161,1,-1.2695,9.587,-1.289,9.587,3,confederate
162,0,-2.273,9.265,-2.273,9.6555,6,confederate
162,1,-1.2475,9.3895,-1.263,9.3895,3,confederate
163,0,-2.274,9.262,-2.18,9.262,6,confederate
163,1,-1.2265,9.3895,-1.254,9.325,3,confederate
164,0,-2.274,8.842,-2.081,8.842,9,confederate
164,1,-1.2605,9.55375,-1.272,9.454,3,confederate
165,0,-2.35,9.726,-2.339,9.9375,9,confederate
165,1,-1.235,9.262,-1.254,9.325,3,confederate
166,0,-2.203,8.5625,-2.016,8.5625,9,confederate
166,1,-1.269,9.48725,-1.28,9.5205,3,confederate
167,0,-2.283,9.454,-2.226,9.454,9,confederate
167,1,-1.2605,9.42175,-1.263,9.3895,3,confederate
168,0,-2.226,9.454,-2.203,9.454,9,confederate
168,1,-1.252,9.3895,-1.263,9.3895,0,confederate
169,0,-2.123,8.84,-2.06,8.84,9,confederate
169,1,-1.252,9.3895,-1.263,9.3895,0,confederate
170,0,-2.144,9.199,-2.144,9.199,9,confederate
170,1,-1.2565,9.42175,-1.263,9.3895,0,confederate
171,0,-2.233,9.325,-2.173,9.325,9,confederate
171,1,-1.239,9.2935,-1.254,9.325,0,confederate
172,0,-2.283,9.587,-2.283,9.7945,9,confederate
172,1,-1.2435,9.35725,-1.246,9.262,0,confederate
173,0,-2.18,8.8985,-2.074,8.8985,9,confederate
173,1,-1.2545,9.2935,-1.246,9.262,0,confederate
174,0,-2.166,9.076,-2.115,9.076,9,confederate
174,1,-1.229,9.076,-1.221,9.076,0,confederate
175,0,-2.191,9.199,-2.144,9.199,9,confederate
175,1,-1.1949999999999998,9.169,-1.246,9.262,0,confederate
176,0,-2.193,8.957,-2.067,8.957,9,confederate
176,1,-1.263,9.35725,-1.263,9.3895,0,confederate
177,0,-2.013,8.84,-2.013,8.727,9,confederate
177,1,-1.2455,9.199,-1.254,9.325,3,confederate
178,0,-2.02,8.728,-2.024,8.957,9,confederate
178,1,-1.272,9.3895,-1.272,9.454,3,confederate
179,0,-2.05,9.0165,-2.051,9.076,9,confederate
179,1,-1.21,9.325,-1.254,9.325,3,confederate
180,0,-2.088,8.84,-1.957,8.84,9,confederate
180,1,-1.2845,9.55375,-1.289,9.587,3,confederate
181,0,-2.176,8.727,-2.176,9.9375,9,confederate
181,1,-1.276,9.5205,-1.272,9.454,3,confederate
182,0,-1.848,8.616,-1.775,8.104,9,confederate
182,1,-1.289,9.587,-1.289,9.587,3,confederate
183,0,-1.966,8.727,-1.911,8.727,9,confederate
183,1,-1.2585,9.42175,-1.263,9.3895,3,confederate
184,0,-2.041,9.076,-1.987,9.076,9,confederate
184,1,-1.2805,9.587,-1.289,9.587,3,confederate
185,0,-2.003,8.9015,-1.988,9.078,9,confederate
185,1,-1.254,9.325,-1.254,9.325,3,confederate
186,0,-2.003,8.8985,-1.949,8.8985,9,confederate
186,1,-1.285,9.454,-1.316,9.454,6,confederate
187,0,-1.988,8.5625,-1.887,8.616,9,confederate
187,1,-1.2805,9.454,-1.316,9.454,6,confederate
188,0,-2.109,9.262,-2.028,9.262,9,confederate
188,1,-1.281,9.454,-1.325,9.5205,6,confederate
189,0,-2.109,9.199,-2.014,9.199,9,confederate
189,1,-1.2215,9.3895,-1.298,9.325,6,confederate
190,0,-2.095,9.325,-2.042,9.325,9,confederate
190,1,-1.19,9.1375,-1.263,9.076,6,confederate
191,0,-2.026,8.7835,-1.911,8.727,9,confederate
191,1,-1.2545000000000002,9.454,-1.325,9.5205,6,confederate
192,0,-1.988,8.616,-1.863,8.509,9,confederate
192,1,-1.2805,9.454,-1.316,9.454,6,confederate
193,0,-2.123,9.587,-2.099,9.587,9,confederate
193,1,-1.289,9.454,-1.316,9.454,6,confederate
194,0,-1.942,8.251,-1.785,8.1525,9,confederate
194,1,-1.2545,9.325,-1.298,9.325,3,confederate
195,0,-1.86,8.404,-1.86,8.404,9,confederate
195,1,-1.289,9.55375,-1.289,9.587,6,confederate
196,0,-2.095,9.076,-1.987,9.076,9,confederate
196,1,-1.254,9.325,-1.254,9.325,6,confederate
197,0,-2.054,9.199,-2.014,9.199,9,confederate
197,1,-1.25,9.262,-1.246,9.262,6,confederate
198,0,-2.006,9.078,-1.961,8.957,9,confederate
198,1,-1.2415,9.13825,-1.237,9.2005,3,confederate
199,0,-2.054,9.325,-1.998,9.325,9,confederate
199,1,-1.221,9.076,-1.221,9.076,0,confederate
200,0,-2.109,9.3895,-2.099,9.7945,9,confederate
200,1,-1.221,9.10675,-1.221,9.076,0,confederate
201,0,-2.079,9.199,-2.04,9.5205,9,confederate
201,1,-1.263,9.35725,-1.263,9.3895,0,confederate
202,0,-2.003,8.957,-1.919,8.957,9,confederate
202,1,-1.229,9.16825,-1.237,9.199,3,confederate
203,0,-1.846,8.6715,-1.846,8.616,9,confederate
203,1,-1.2025,9.0165,-1.221,9.076,3,confederate
204,0,-1.915,8.5625,-1.846,8.616,9,confederate
204,1,-1.135,8.84,-1.189,8.84,3,confederate
205,0,-1.915,8.404,-1.79,8.3525,9,confederate
205,1,-1.221,9.076,-1.221,9.076,3,confederate
206,0,-1.919,8.3525,-1.779,8.301,9,confederate
206,1,-1.229,9.1375,-1.229,9.1375,6,confederate
207,0,-2.123,9.078,-1.945,9.078,9,confederate
207,1,-1.221,9.076,-1.221,9.076,6,confederate
208,0,-1.954,8.8985,-1.907,8.8985,9,confederate
208,1,-1.1775,8.81175,-1.181,8.7835,3,confederate
209,0,-1.74,8.201,-1.697,8.008,9,confederate
209,1,-1.233,9.10675,-1.237,9.199,0,confederate
210,0,-2.13,9.1375,-1.898,8.957,9,confederate
210,1,-1.205,8.957,-1.205,8.957,3,confederate
211,0,-1.991,9.1375,-1.937,9.1375,9,confederate
211,1,-1.263,9.35725,-1.263,9.3895,3,confederate
212,0,-1.907,8.616,-1.781,8.404,9,confederate
212,1,-1.1535000000000002,8.92775,-1.221,9.076,3,confederate
213,0,-2.159,9.454,-2.004,9.454,9,confederate
213,1,-1.2415,9.29425,-1.237,9.2005,3,confederate
214,0,-1.794,8.301,-1.738,8.201,9,confederate
214,1,-1.221,9.076,-1.221,9.076,3,confederate
215,0,-1.919,8.509,-1.803,8.509,9,confederate
215,1,-1.237,9.199,-1.237,9.199,3,confederate
216,0,-2.037,9.076,-1.85,8.728,9,confederate
216,1,-1.254,9.325,-1.254,9.325,3,confederate
217,0,-1.976,9.0195,-1.976,9.325,9,confederate
217,1,-1.2585,9.35725,-1.263,9.3895,3,confederate
218,0,-1.954,8.509,-1.803,8.509,9,confederate
218,1,-1.25,9.2305,-1.254,9.325,3,confederate
219,0,-2.054,9.1375,-1.937,9.1375,9,confederate
219,1,-1.237,9.199,-1.237,9.199,3,confederate
220,0,-2.036,9.076,-1.924,9.076,9,confederate
220,1,-1.272,9.454,-1.272,9.454,3,confederate
221,0,-1.895,8.5625,-1.886,8.8985,9,confederate
221,1,-1.2375,9.325,-1.254,9.325,3,confederate
222,0,-2.038,9.456,-2.061,9.724,9,confederate
222,1,-1.276,9.55375,-1.272,9.454,3,confederate
223,0,-2.038,9.6555,-2.061,9.724,9,confederate
223,1,-1.289,9.587,-1.289,9.587,3,confederate
224,0,-1.982,8.957,-1.911,9.0165,9,confederate
224,1,-1.1975,9.077,-1.221,9.076,3,confederate
225,0,-2.004,9.0195,-2.004,9.456,9,confederate
225,1,-1.2295,9.325,-1.254,9.325,3,confederate
226,0,-2.022,8.958,-1.874,8.84,9,confederate
226,1,-1.2295,9.2935,-1.254,9.325,6,confederate
227,0,-1.983,9.076,-1.924,9.076,9,confederate
227,1,-1.2675,9.3895,-1.263,9.3895,6,confederate
228,0,-2.008,9.076,-1.924,9.076,9,confederate
228,1,-1.263,9.3895,-1.263,9.3895,3,confederate
229,0,-2.004,9.2005,-2.004,9.454,9,confederate
229,1,-1.265,9.42175,-1.272,9.454,3,confederate
230,0,-2.034,9.076,-1.911,9.0165,9,confederate
230,1,-1.2605,9.3895,-1.263,9.3895,3,confederate
231,0,-2.05,8.957,-1.898,8.957,9,confederate
231,1,-1.2845,9.587,-1.289,9.587,3,confederate
232,0,-1.919,8.727,-1.911,9.0165,9,confederate
232,1,-1.2565,9.48725,-1.28,9.5205,3,confederate
232,2,-15.008,15.345,-14.219,14.483,24,participant
233,0,-1.898,8.957,-1.898,8.957,9,confederate
233,1,-1.231,9.3895,-1.272,9.454,3,confederate
233,2,-14.045,14.45625,-14.948,15.2985,24,participant
234,0,-1.902,9.076,-1.898,8.957,9,confederate
234,1,-1.19,9.1375,-1.229,9.1375,3,confederate
234,2,-14.787,15.134,-14.787,15.134,18,participant
235,0,-1.902,8.727,-1.898,8.957,9,confederate
235,1,-1.289,9.5205,-1.289,9.587,3,confederate
235,2,-15.079,15.47,-15.079,15.47,21,participant
236,0,-2.088,9.325,-1.976,9.325,9,confederate
236,1,-1.2295,9.2935,-1.272,9.454,3,confederate
