frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
17,1,-2.5495,9.75925,-2.559,9.7945,3,confederate
17,2,-5.998,6.548,-7.355,7.968,3,participant
18,0,-3.3365,8.841000000000001,-3.305,8.84,6,confederate
18,1,-2.436,9.48725,-2.487,9.5205,3,confederate
18,2,-5.763,6.422,-6.048,6.422,6,participant
19,0,-3.5205,9.329,-3.56,9.5205,6,confederate
19,1,-2.587,9.97375,-2.674,10.237,3,confederate
19,2,-5.884,6.4225,-6.476,6.775,9,participant
20,0,-3.2925,8.69925,-3.263,8.727,6,confederate
20,1,-2.568,9.90125,-2.616,10.0125,3,confederate
20,2,-6.018,6.609,-6.521,6.707,18,participant
21,0,-3.5645,9.42175,-3.486,9.325,6,confederate
21,1,-2.6055,9.97375,-2.596,9.9375,3,confederate
21,2,-6.255,6.609,-6.255,6.609,24,participant
22,0,-3.2825,8.6715,-3.262,8.6715,6,confederate
22,1,-2.5330000000000004,9.866,-2.596,9.9375,3,confederate
23,0,-3.368,8.842,-3.242,8.616,9,confederate
23,1,-2.5495,9.75925,-2.596,9.9375,3,confederate
24,0,-3.303,8.6715,-3.242,8.616,9,confederate
24,1,-2.494,9.75925,-2.577,9.865,3,confederate
25,0,-3.448,9.10675,-3.415,9.076,9,confederate
25,1,-2.5405,9.76025,-2.596,9.9375,3,confederate
26,0,-3.324,8.727,-3.262,8.6715,6,confederate
26,1,-2.5405,9.82975,-2.615,10.01,3,confederate
27,0,-3.369,8.8985,-3.348,8.8985,6,confederate
27,1,-2.5775,10.01,-2.615,10.01,3,confederate
28,0,-3.392,9.0165,-3.392,9.0165,6,confederate
28,1,-2.494,9.68975,-2.577,9.865,3,confederate
29,0,-3.381,8.98675,-3.392,9.0165,6,confederate
29,1,-2.6135,10.01125,-2.635,10.085,3,confederate
30,0,-3.3925,9.0165,-3.37,8.957,6,confederate
30,1,-2.6155,10.1985,-2.654,10.16,3,confederate
31,0,-3.316,8.814250000000001,-3.37,8.957,6,confederate
31,1,-2.5775,10.01,-2.615,10.01,3,confederate
32,0,-3.4155,9.051,-3.461,9.199,6,confederate
32,1,-2.5585,9.865,-2.615,10.01,3,confederate
33,0,-3.2955,8.7865,-3.349,8.957,9,confederate
33,1,-2.625,10.0475,-2.615,10.01,3,confederate
34,0,-3.2425,8.64625,-3.284,8.7835,9,confederate
34,1,-2.459,9.587,-2.504,9.587,3,confederate
35,0,-3.306,8.842,-3.349,8.957,9,confederate
35,1,-2.4945,9.724,-2.54,9.724,3,confederate
36,0,-3.2745,8.786999999999999,-3.328,8.958,9,confederate
36,1,-2.6155,10.0125,-2.577,9.865,3,confederate
37,0,-3.2735,8.7835,-3.284,8.84,9,confederate
37,1,-2.568,9.865,-2.615,10.01,3,confederate
38,0,-3.263,8.81175,-3.284,8.84,9,confederate
38,1,-2.577,9.865,-2.577,9.865,3,confederate
39,0,-3.2525,8.75525,-3.242,8.727,9,confederate
39,1,-2.431,9.587,-2.504,9.587,3,confederate
40,0,-3.3955,9.16825,-3.396,9.199,9,confederate
40,1,-2.4085,9.32575,-2.47,9.454,3,confederate
41,0,-3.329,9.0165,-3.351,9.076,9,confederate
41,1,-2.522,9.724,-2.596,9.9375,3,confederate
42,0,-3.243,8.84,-3.222,8.84,9,confederate
42,1,-2.496,9.6555,-2.654,10.16,3,confederate
43,0,-3.277,8.93525,-3.353,9.199,9,confederate
43,1,-2.6445,10.1235,-2.674,10.237,3,confederate
44,0,-3.233,8.87175,-3.265,9.0165,9,confederate
44,1,-2.403,9.42175,-2.47,9.454,3,confederate
45,0,-3.107,8.552,-3.224,8.9015,9,confederate
45,1,-2.6545,10.161,-2.654,10.16,3,confederate
46,0,-3.1825,8.76025,-3.244,8.958,9,confederate
46,1,-2.5585,9.865,-2.577,9.865,3,confederate
47,0,-3.204,8.873750000000001,-3.287,9.076,9,confederate
47,1,-2.597,10.0125,-2.674,10.237,3,confederate
48,0,-3.0345,8.37875,-3.043,8.4565,9,confederate
48,1,-2.5405,9.726,-2.577,9.865,3,confederate
49,0,-3.121,8.620000000000001,-3.16,8.7835,9,confederate
49,1,-2.635,10.085,-2.635,10.085,3,confederate
50,0,-3.2765,9.10675,-3.288,9.1375,6,confederate
50,1,-2.487,9.587,-2.577,9.865,3,confederate
51,0,-3.2545,8.957,-3.202,8.8985,9,confederate
51,1,-2.5585,9.865,-2.6,9.865,3,confederate
52,0,-3.1405000000000003,8.673,-3.16,8.7835,9,confederate
52,1,-2.6075,9.9375,-2.638,10.01,3,confederate
53,0,-3.31,9.233,-3.355,9.325,9,confederate
53,1,-2.7065,10.314,-2.719,10.314,3,confederate
54,0,-3.174,8.76625,-3.266,9.076,9,confederate
54,1,-2.5345,9.6595,-2.6,9.865,3,confederate
55,0,-3.1815,8.7305,-3.202,8.8985,9,confederate
55,1,-2.6365,10.0475,-2.638,10.01,3,confederate
56,0,-3.364,9.325,-3.355,9.325,9,confederate
56,1,-2.568,9.865,-2.6,9.865,3,confederate
57,0,-3.33,9.078,-3.425,9.5205,9,confederate
57,1,-2.488,9.724,-2.563,9.724,3,confederate
58,0,-3.2325,8.81175,-3.181,8.84,9,confederate
58,1,-2.497,9.69075,-2.638,10.01,3,confederate
59,0,-3.2225,8.814250000000001,-3.223,8.957,9,confederate
59,1,-2.552,9.75925,-2.6,9.865,3,confederate
60,0,-3.254,8.873750000000001,-3.266,9.076,9,confederate
60,1,-2.5495,9.724,-2.6,9.865,3,confederate
61,0,-3.221,8.616,-3.044,8.405,9,confederate
61,1,-2.4545,9.587,-2.563,9.724,3,confederate
62,0,-3.221,8.616,-3.12,8.616,9,confederate
62,1,-2.6265,10.01,-2.638,10.01,3,confederate
63,0,-3.349,8.957,-3.201,8.84,9,confederate
63,1,-2.479,9.62125,-2.563,9.724,3,confederate
64,0,-3.262,8.6715,-3.008,8.3065,6,confederate
64,1,-2.543,9.9375,-2.638,10.01,3,confederate
65,0,-3.242,8.6715,-3.043,8.4565,6,confederate
65,1,-2.5425,9.865,-2.638,10.01,3,confederate
66,0,-3.326,8.84,-3.12,8.6715,6,confederate
66,1,-2.488,9.62125,-2.563,9.724,3,confederate
67,0,-3.263,8.727,-2.987,8.301,6,confederate
67,1,-2.596,9.865,-2.619,9.9375,3,confederate
68,0,-3.348,8.957,-3.244,8.957,6,confederate
68,1,-2.5085,9.68975,-2.563,9.724,3,confederate
69,0,-3.354,9.262,-3.354,9.262,6,confederate
69,1,-2.6465,10.085,-2.658,10.085,3,confederate
70,0,-3.182,8.509,-2.988,8.251,6,confederate
70,1,-2.536,9.724,-2.563,9.724,3,confederate
71,0,-3.283,8.957,-3.244,8.957,6,confederate
71,1,-2.5615,9.76025,-2.6,9.865,3,confederate
72,0,-3.326,8.957,-3.244,8.957,6,confederate
72,1,-2.4560000000000004,9.42175,-2.475,9.3895,3,confederate
73,0,-3.331,9.1375,-3.331,9.199,6,confederate
73,1,-2.5355,9.82975,-2.6,9.865,3,confederate
74,0,-3.242,8.616,-3.062,8.4565,6,confederate
74,1,-2.544,9.9375,-2.638,10.01,3,confederate
75,0,-3.142,8.51,-3.062,8.4565,6,confederate
75,1,-2.4995000000000003,9.6555,-2.582,9.7945,3,confederate
76,0,-3.242,8.616,-3.043,8.4565,6,confederate
76,1,-2.5245,9.62225,-2.582,9.7945,3,confederate
77,0,-3.242,8.8985,-3.061,8.509,6,confederate
77,1,-2.5625,9.90125,-2.6,9.865,3,confederate
78,0,-3.201,8.4565,-3.024,8.404,6,confederate
78,1,-2.5815,9.9375,-2.6,9.865,3,confederate
79,0,-3.39,9.3895,-3.378,9.3895,6,confederate
79,1,-2.5425,9.865,-2.638,10.01,3,confederate
80,0,-3.311,8.957,-3.223,8.957,6,confederate
80,1,-2.5355,9.724,-2.582,9.7945,3,confederate
81,0,-3.201,8.6715,-3.12,8.6715,6,confederate
81,1,-2.529,9.724,-2.6,9.865,3,confederate
82,0,-3.242,8.6715,-3.12,8.6715,6,confederate
82,1,-2.5540000000000003,9.724,-2.563,9.724,3,confederate
83,0,-3.326,8.957,-3.12,8.6715,6,confederate
83,1,-2.529,9.83075,-2.563,9.724,3,confederate
84,0,-3.305,9.0165,-3.244,9.0165,6,confederate
84,1,-2.637,10.04875,-2.658,10.085,3,confederate
85,0,-3.348,9.1375,-3.288,9.1375,6,confederate
85,1,-2.6565,10.1225,-2.678,10.16,3,confederate
86,0,-3.181,8.727,-3.061,8.509,6,confederate
86,1,-2.535,9.82975,-2.563,9.724,3,confederate
87,0,-3.402,9.454,-3.402,9.454,6,confederate
87,1,-2.5495,9.865,-2.6,9.865,3,confederate
88,0,-3.425,9.5205,-3.425,9.5205,6,confederate
88,1,-2.694,10.314,-2.698,10.237,3,confederate
89,0,-3.332,9.262,-3.332,9.262,3,confederate
89,1,-2.517,9.76025,-2.6,9.865,3,confederate
90,0,-3.223,9.076,-3.223,9.076,3,confederate
90,1,-2.5475000000000003,9.865,-2.6,9.865,3,confederate
91,0,-3.242,8.84,-3.289,9.262,3,confederate
91,1,-2.6005000000000003,9.9375,-2.638,10.01,3,confederate
92,0,-3.06,8.509,-2.913,8.2025,3,confederate
92,1,-2.4645,9.587,-2.527,9.587,3,confederate
93,0,-3.121,8.616,-3.003,8.4565,3,confederate
93,1,-2.571,9.867,-2.638,10.01,3,confederate
94,0,-3.026,8.404,-3.099,8.727,3,confederate
94,1,-2.504,9.587,-2.545,9.6555,3,confederate
95,0,-3.079,8.6715,-3.079,8.6715,3,confederate
95,1,-2.543,9.69075,-2.6,9.865,3,confederate
96,0,-3.099,8.405,-3.099,8.727,3,confederate
96,1,-2.568,9.865,-2.6,9.865,3,confederate
97,0,-3.344,9.3265,-3.312,9.3265,3,confederate
97,1,-2.5515,9.724,-2.563,9.724,3,confederate
98,0,-3.079,8.51,-3.079,8.6715,3,confederate
98,1,-2.5515,9.724,-2.563,9.724,3,confederate
99,0,-3.161,8.7835,-3.041,8.5625,6,confederate
99,1,-2.5515,9.724,-2.563,9.724,3,confederate
100,0,-3.222,8.8985,-3.16,8.8985,9,confederate
100,1,-2.5815,9.865,-2.6,9.865,3,confederate
101,0,-3.334,9.262,-3.289,9.262,9,confederate
101,1,-2.5425,9.865,-2.6,9.865,3,confederate
102,0,-3.099,8.727,-3.022,8.509,9,confederate
102,1,-2.5535,10.01,-2.638,10.01,3,confederate
103,0,-3.284,8.84,-3.139,8.84,9,confederate
103,1,-2.437,9.456,-2.527,9.587,3,confederate
104,0,-3.162,8.618,-3.003,8.4565,9,confederate
104,1,-2.5925,10.01125,-2.658,10.085,3,confederate
105,0,-3.202,8.7835,-3.119,8.7835,9,confederate
105,1,-2.464,9.493,-2.563,9.724,3,confederate
106,0,-3.183,8.727,-3.06,8.616,3,confederate
106,1,-2.5700000000000003,9.82975,-2.6,9.865,6,confederate
107,0,-3.348,9.325,-3.311,9.325,6,confederate
107,1,-2.506,9.724,-2.563,9.724,3,confederate
108,0,-3.201,8.5625,-3.041,8.5625,9,confederate
108,1,-2.5655,9.9375,-2.6,9.865,3,confederate
109,0,-3.326,8.957,-3.223,9.076,9,confederate
109,1,-2.527,9.75925,-2.6,9.865,3,confederate
110,0,-3.325,8.958,-3.202,9.0165,9,confederate
110,1,-2.601,10.085,-2.658,10.085,3,confederate
111,0,-3.402,9.262,-3.332,9.262,9,confederate
111,1,-2.5335,9.6555,-2.563,9.724,3,confederate
112,0,-3.332,9.1375,-3.332,9.262,9,confederate
112,1,-2.617,9.97375,-2.638,10.01,3,confederate
113,0,-3.223,8.957,-3.223,8.957,12,confederate
113,1,-2.568,9.865,-2.6,9.865,3,confederate
114,0,-3.162,8.301,-2.987,8.301,9,confederate
114,1,-2.5175,9.724,-2.563,9.724,3,confederate
115,0,-3.16,8.4565,-3.005,8.3525,9,confederate
115,1,-2.5425,9.724,-2.563,9.724,3,confederate
116,0,-3.223,8.728,-3.223,8.957,9,confederate
116,1,-2.497,9.587,-2.527,9.587,3,confederate
117,0,-3.16,8.727,-3.14,8.727,9,confederate
117,1,-2.5615,9.866,-2.638,10.01,3,confederate
118,0,-3.356,9.262,-3.332,9.262,9,confederate
118,1,-2.5335,9.6555,-2.527,9.587,3,confederate
119,0,-3.323,8.6715,-3.12,8.6715,9,confederate
119,1,-2.545,9.6555,-2.563,9.724,3,confederate
120,0,-3.433,9.199,-3.31,9.199,9,confederate
120,1,-2.5515,9.724,-2.563,9.724,3,confederate
121,0,-3.415,9.262,-3.355,9.325,9,confederate
121,1,-2.561,9.75925,-2.563,9.724,3,confederate
122,0,-3.283,8.727,-3.1,8.616,9,confederate
122,1,-2.6005000000000003,9.866,-2.638,10.01,3,confederate
123,0,-3.241,8.6715,-3.181,8.84,9,confederate
123,1,-2.5425,9.865,-2.6,9.865,3,confederate
124,0,-3.332,9.0165,-3.332,9.262,9,confederate
124,1,-2.608,9.93875,-2.6,9.865,3,confederate
125,0,-3.323,8.727,-3.1,8.616,12,confederate
125,1,-2.587,9.865,-2.6,9.865,3,confederate
126,0,-3.202,8.7835,-3.202,8.8985,12,confederate
126,1,-2.577,9.9375,-2.638,10.01,3,confederate
127,0,-3.12,8.616,-3.061,8.509,12,confederate
127,1,-2.4535,9.48825,-2.509,9.5205,3,confederate
128,0,-3.327,9.0165,-3.14,8.727,12,confederate
128,1,-2.5635000000000003,9.7945,-2.6,9.865,3,confederate
129,0,-3.162,8.509,-3.061,8.509,12,confederate
129,1,-2.5425,9.724,-2.563,9.724,3,confederate
130,0,-3.284,8.7835,-3.1,8.616,12,confederate
130,1,-2.488,9.724,-2.563,9.724,3,confederate
131,0,-3.388,9.1375,-3.288,9.1375,12,confederate
131,1,-2.5700000000000003,9.7945,-2.563,9.724,3,confederate
132,0,-3.323,9.076,-3.266,9.076,12,confederate
132,1,-2.6465,10.085,-2.678,10.16,3,confederate
133,0,-3.223,8.84,-3.181,8.84,12,confederate
133,1,-2.5815,9.865,-2.6,9.865,3,confederate
134,0,-3.479,9.076,-3.181,8.84,12,confederate
134,1,-2.5725,9.7945,-2.6,9.865,3,confederate
135,0,-3.311,8.957,-3.223,8.957,12,confederate
135,1,-2.5405,9.82975,-2.6,9.865,3,confederate
136,0,-3.349,9.0165,-3.181,8.84,9,confederate
136,1,-2.6985,10.237,-2.678,10.16,3,confederate
137,0,-3.181,8.5625,-3.1,8.616,12,confederate
137,1,-2.499,9.6555,-2.563,9.724,3,confederate
138,0,-3.242,8.7835,-3.16,8.7835,12,confederate
138,1,-2.616,10.0125,-2.678,10.16,3,confederate
139,0,-3.282,8.618,-3.14,8.727,12,confederate
139,1,-2.506,9.724,-2.6,9.865,3,confederate
140,0,-3.355,9.1375,-3.288,9.1375,9,confederate
140,1,-2.5585,9.865,-2.6,9.865,3,confederate
141,0,-3.456,9.076,-3.223,8.957,9,confederate
141,1,-2.5460000000000003,9.7945,-2.6,9.865,3,confederate
142,0,-3.479,9.325,-3.355,9.325,9,confederate
142,1,-2.577,9.865,-2.638,10.01,3,confederate
143,0,-3.449,9.3895,-3.378,9.3895,9,confederate
143,1,-2.5700000000000003,9.7945,-2.615,10.01,3,confederate
144,0,-3.458,9.454,-3.402,9.454,9,confederate
144,1,-2.615,10.01,-2.615,10.01,3,confederate
145,0,-3.202,8.84,-3.181,8.84,9,confederate
145,1,-2.552,9.7945,-2.616,10.0125,3,confederate
146,0,-3.366,9.199,-3.31,9.199,9,confederate
146,1,-2.656,10.085,-2.638,10.01,3,confederate
147,0,-3.1,8.616,-2.933,8.1525,6,confederate
147,1,-2.519,9.6555,-2.563,9.724,3,confederate
148,0,-3.402,9.1375,-3.288,9.1375,6,confederate
148,1,-2.6075,9.865,-2.6,9.865,3,confederate
149,0,-3.287,9.076,-3.223,8.957,6,confederate
149,1,-2.616,9.975,-2.658,10.085,3,confederate
150,0,-3.266,9.076,-3.266,9.076,9,confederate
150,1,-2.5515,9.724,-2.563,9.724,3,confederate
151,0,-3.244,8.8985,-3.244,9.0165,9,confederate
151,1,-2.488,9.6555,-2.527,9.587,3,confederate
152,0,-3.346,8.7835,-3.12,8.6715,6,confederate
152,1,-2.5315000000000003,9.7945,-2.6,9.865,6,confederate
153,0,-3.472,9.199,-3.31,9.199,6,confederate
153,1,-2.608,9.9375,-2.6,9.865,6,confederate
154,0,-3.201,8.7835,-3.12,8.6715,6,confederate
154,1,-2.4925,9.55475,-2.545,9.6555,6,confederate
155,0,-3.412,9.199,-3.31,9.199,3,confederate
155,1,-2.5355,9.7945,-2.6,9.865,3,confederate
156,0,-3.262,8.7835,-3.101,8.618,6,confederate
156,1,-2.5015,9.724,-2.563,9.724,3,confederate
157,0,-3.354,9.199,-3.31,9.199,6,confederate
157,1,-2.4835000000000003,9.6555,-2.563,9.724,3,confederate
158,0,-3.378,9.3265,-3.402,9.454,6,confederate
158,1,-2.522,9.724,-2.6,9.865,3,confederate
159,0,-3.14,8.618,-3.1,8.616,6,confederate
159,1,-2.4955,9.6555,-2.6,9.865,3,confederate
160,0,-3.31,9.199,-3.31,9.199,6,confederate
160,1,-2.577,9.865,-2.6,9.865,3,confederate
161,0,-3.381,9.199,-3.31,9.199,9,confederate
161,1,-2.552,9.82975,-2.6,9.865,3,confederate
162,0,-3.346,8.7835,-3.1,8.616,9,confederate
162,1,-2.638,10.01,-2.638,10.01,3,confederate
163,0,-3.31,9.0165,-3.31,9.199,9,confederate
163,1,-2.5515,9.724,-2.719,10.314,3,confederate
164,0,-3.283,8.957,-3.223,8.957,9,confederate
164,1,-2.582,9.90125,-2.619,9.9375,3,confederate
165,0,-3.325,9.199,-3.31,9.199,9,confederate
165,1,-2.556,10.01,-2.638,10.01,3,confederate
166,0,-3.043,8.4565,-3.043,8.4565,6,confederate
166,1,-2.468,9.55675,-2.563,9.724,3,confederate
167,0,-3.265,8.957,-3.223,8.957,6,confederate
167,1,-2.5795000000000003,9.82975,-2.6,9.865,6,confederate
168,0,-3.181,8.7835,-3.061,8.509,3,confederate
168,1,-2.5115,9.76025,-2.6,9.865,3,confederate
169,0,-3.378,9.3895,-3.378,9.3895,3,confederate
169,1,-2.5175,9.75925,-2.6,9.865,6,confederate
170,0,-3.283,8.957,-3.223,8.957,3,confederate
170,1,-2.497,9.724,-2.638,10.01,6,confederate
171,0,-3.404,9.325,-3.355,9.325,3,confederate
171,1,-2.6285,10.1985,-2.719,10.314,6,confederate
172,0,-3.223,8.7835,-2.966,8.3525,3,confederate
172,1,-2.428,9.32575,-2.475,9.3895,6,confederate
173,0,-3.368,9.325,-3.355,9.325,3,confederate
173,1,-2.524,9.82975,-2.6,9.865,6,confederate
174,0,-3.4,9.076,-3.003,8.4565,3,confederate
174,1,-2.497,9.724,-2.6,9.865,6,confederate
175,0,-3.327,8.842,-2.985,8.405,3,confederate
175,1,-2.5615,9.865,-2.6,9.865,6,confederate
176,0,-3.101,8.5625,-2.828,7.964,3,confederate
176,1,-2.5795,9.865,-2.678,10.16,6,confederate
177,0,-3.305,8.7835,-3.022,8.51,3,confederate
177,1,-2.493,9.6555,-2.545,9.6555,3,confederate
178,0,-3.392,9.076,-3.223,9.076,3,confederate
178,1,-2.565,9.83275,-2.638,10.01,3,confederate
179,0,-3.357,9.2005,-3.357,9.454,3,confederate
179,1,-2.5865,9.90125,-2.577,9.865,3,confederate
180,0,-3.267,9.199,-3.267,9.199,6,confederate
180,1,-2.6255,10.04875,-2.596,9.9375,3,confederate
181,0,-3.181,8.957,-3.181,8.957,6,confederate
181,1,-2.598,9.90125,-2.596,9.9375,3,confederate
182,0,-3.478,9.2005,-3.478,9.7945,6,confederate
182,1,-2.58,9.83175,-2.596,9.9375,3,confederate
183,0,-3.121,8.5625,-3.202,9.0165,9,confederate
183,1,-2.543,9.69075,-2.559,9.7945,3,confederate
184,0,-3.079,8.618,-3.079,8.6715,9,confederate
184,1,-2.465,9.5205,-2.487,9.5205,3,confederate
185,0,-3.081,8.5625,-3.041,8.5625,6,confederate
185,1,-2.506,9.724,-2.577,9.865,3,confederate
186,0,-3.061,8.616,-2.984,8.404,6,confederate
186,1,-2.5865,9.865,-2.577,9.865,3,confederate
187,0,-3.18,9.076,-3.202,9.076,3,confederate
187,1,-2.484,9.68975,-2.577,9.865,3,confederate
188,0,-3.16,8.958,-3.16,8.958,6,confederate
188,1,-2.55,9.83075,-2.596,9.9375,3,confederate
189,0,-3.039,8.84,-3.039,8.616,6,confederate
189,1,-2.5605,9.97375,-2.654,10.16,3,confederate
190,0,-3.118,8.84,-3.118,8.84,6,confederate
190,1,-2.575,9.90125,-2.596,9.9375,3,confederate
191,0,-3.181,8.84,-3.058,8.728,6,confederate
191,1,-2.5845,9.9385,-2.615,10.01,3,confederate
192,0,-3.024,8.509,-3.058,8.727,6,confederate
192,1,-2.547,9.7945,-2.577,9.865,3,confederate
193,0,-3.024,8.7865,-3.056,8.84,6,confederate
193,1,-2.5565,9.865,-2.577,9.865,3,confederate
194,0,-3.202,9.076,-3.097,9.0195,6,confederate
194,1,-2.6135,10.04875,-2.674,10.237,3,confederate
195,0,-3.093,8.957,-3.095,9.1375,6,confederate
195,1,-2.4995000000000003,9.75925,-2.615,10.01,3,confederate
196,0,-3.12,8.84,-2.973,8.84,6,confederate
196,1,-2.5005,9.75925,-2.559,9.7945,3,confederate
197,0,-2.842,8.509,-2.842,8.51,6,confederate
197,1,-2.575,9.865,-2.596,9.9375,3,confederate
198,0,-2.707,8.1045,-2.707,8.1045,6,confederate
198,1,-2.425,9.42175,-2.47,9.454,3,confederate
199,0,-2.972,8.616,-2.972,8.8985,6,confederate
199,1,-2.5005,9.75925,-2.559,9.7945,3,confederate
200,0,-3.099,8.957,-2.991,8.957,6,confederate
200,1,-2.5725,9.9375,-2.635,10.085,3,confederate
201,0,-3.202,9.1375,-3.072,9.199,9,confederate
201,1,-2.5655,9.865,-2.577,9.865,3,confederate
202,0,-2.924,8.430250000000001,-2.807,8.404,9,confederate
202,1,-2.52,9.68975,-2.54,9.724,3,confederate
203,0,-2.9165,8.6715,-2.915,8.727,9,confederate
203,1,-2.5865,9.90125,-2.596,9.9375,3,confederate
204,0,-3.1500000000000004,8.92825,-2.952,8.84,9,confederate
204,1,-2.6035000000000004,10.01125,-2.596,9.9375,3,confederate
205,0,-3.067,8.84,-2.935,8.727,9,confederate
205,1,-2.613,10.0475,-2.674,10.237,3,confederate
206,0,-3.0065,8.7275,-2.954,8.7835,9,confederate
206,1,-2.5755,9.9375,-2.615,10.01,3,confederate
207,0,-2.8905000000000003,8.276,-2.814,8.251,6,confederate
207,1,-2.518,9.865,-2.577,9.865,6,confederate
208,0,-3.0305,8.64475,-2.997,8.727,6,confederate
208,1,-2.584,10.01,-2.577,9.865,6,confederate
209,0,-3.139,8.957,-3.097,8.957,6,confederate
209,1,-2.4935,9.724,-2.54,9.724,6,confederate
210,0,-3.1385,8.92825,-3.159,9.0165,6,confederate
210,1,-2.4485,9.7945,-2.577,9.865,6,confederate
211,0,-3.1285,8.84,-3.098,8.84,6,confederate
211,1,-2.505,9.6555,-2.54,9.724,6,confederate
212,0,-3.119,8.957,-3.16,8.957,9,confederate
212,1,-2.529,9.82975,-2.577,9.865,3,confederate
213,0,-3.1195000000000004,8.814250000000001,-3.16,8.957,9,confederate
213,1,-2.5445,9.9375,-2.615,10.01,3,confederate
214,0,-3.1495,8.92775,-3.139,8.84,6,confederate
214,1,-2.4115,9.455,-2.504,9.587,3,confederate
215,0,-3.151,8.873750000000001,-3.223,9.076,6,confederate
215,1,-2.454,9.62125,-2.54,9.724,3,confederate
216,0,-3.08,8.673,-3.119,8.7835,6,confederate
216,1,-2.5355,9.865,-2.596,9.9375,3,confederate
217,0,-3.0045,8.618,-3.022,8.509,6,confederate
217,1,-2.4715,9.6555,-2.577,9.865,3,confederate
218,0,-3.099,8.727,-3.06,8.618,6,confederate
218,1,-2.545,9.83075,-2.635,10.085,3,confederate
219,0,-3.1500000000000004,8.75525,-3.16,8.7835,6,confederate
219,1,-2.5005,9.7945,-2.54,9.724,3,confederate
220,0,-3.1605,8.7835,-3.14,8.727,6,confederate
220,1,-2.5285,9.724,-2.54,9.724,3,confederate
221,0,-3.1505,8.755749999999999,-3.181,8.84,9,confederate
221,1,-2.547,9.7945,-2.577,9.865,3,confederate
222,0,-3.2445,8.9575,-3.287,9.076,9,confederate
222,1,-2.5495,9.75925,-2.559,9.7945,3,confederate
223,0,-3.1505,8.616,-3.181,8.727,9,confederate
223,1,-2.522,9.724,-2.54,9.724,3,confederate
224,0,-3.2755,9.0165,-3.307,8.957,9,confederate
224,1,-2.522,9.6555,-2.559,9.7945,3,confederate
225,0,-3.1025,8.404,-3.142,8.404,9,confederate
225,1,-2.547,9.82975,-2.54,9.724,3,confederate
