frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
28,1,-2.529,9.3265,-2.487,9.5205,9,confederate
28,2,-1.5435,9.55675,-1.571,9.6595,0,confederate
29,0,-11.244,14.72275,-11.075,14.6405,0,participant
29,1,-2.596,9.3265,-2.615,10.01,9,confederate
29,2,-1.5105,9.42175,-1.505,9.3895,0,confederate
30,0,-11.2385,14.8015,-11.159,14.798,0,participant
30,1,-2.522,9.3265,-2.541,9.726,9,confederate
30,2,-1.4665,9.325,-1.505,9.3895,0,confederate
31,0,-11.2705,14.805,-11.164,14.805,0,participant
31,1,-2.504,9.3265,-2.504,9.587,9,confederate
31,2,-1.5275,9.3265,-1.537,9.587,0,confederate
32,0,-11.085,14.72275,-11.04,14.6405,0,participant
32,1,-2.496,9.2005,-2.47,9.454,9,confederate
32,2,-1.4994999999999998,9.42275,-1.548,9.6555,0,confederate
33,0,-11.143999999999998,14.72275,-11.04,14.6405,0,participant
33,1,-2.54,9.5205,-2.577,9.865,9,confederate
33,2,-1.4835,9.454,-1.516,9.454,0,confederate
34,0,-11.7105,15.32175,-11.944,15.8385,0,participant
34,1,-2.499,9.454,-2.504,9.587,9,confederate
34,2,-1.5205,9.724,-1.559,9.724,0,confederate
35,0,-11.672,15.30625,-11.672,15.4785,0,participant
35,1,-2.504,9.5205,-2.504,9.587,9,confederate
35,2,-1.444,9.5205,-1.471,9.454,0,confederate
36,0,-11.164,14.805,-11.164,14.805,0,participant
36,1,-2.54,9.589,-2.54,9.724,9,confederate
36,2,-1.3815,9.29425,-1.439,9.3895,0,confederate
37,0,-11.537,15.2985,-11.537,15.2985,0,participant
37,1,-2.563,9.456,-2.504,9.587,9,confederate
37,2,-1.3575,9.2305,-1.429,9.325,0,confederate
38,0,-11.589,15.30625,-11.413,15.134,0,participant
38,1,-2.577,9.5205,-2.577,9.865,9,confederate
38,2,-1.394,9.42175,-1.437,9.5205,0,confederate
39,0,-11.2705,14.89075,-11.164,14.805,0,participant
39,1,-2.563,9.3265,-2.504,9.587,9,confederate
39,2,-1.3355,9.35725,-1.342,9.325,0,confederate
40,0,-11.283,14.9625,-11.159,14.798,0,participant
40,1,-2.54,9.5205,-2.54,9.724,9,confederate
40,2,-1.3130000000000002,9.199,-1.324,9.199,3,confederate
41,0,-10.947,14.56175,-10.888,14.483,0,participant
41,1,-2.559,9.262,-2.54,9.724,9,confederate
41,2,-1.25,9.10675,-1.285,9.076,0,confederate
42,0,-11.065,14.71925,-11.006,14.6405,0,participant
42,1,-2.559,9.5205,-2.54,9.724,9,confederate
42,2,-1.274,9.1375,-1.285,9.076,3,confederate
43,0,-11.4545,15.21275,-11.372,15.127,0,participant
43,1,-2.593,9.456,-2.504,9.587,9,confederate
43,2,-1.2845,9.2305,-1.289,9.262,3,confederate
44,0,-11.1915,14.88725,-11.006,14.6405,0,participant
44,1,-2.522,9.3265,-2.522,9.6555,9,confederate
44,2,-1.289,9.262,-1.289,9.262,3,confederate
45,0,-10.89,14.48625,-10.774,14.332,0,participant
45,1,-2.596,9.262,-2.596,9.9375,9,confederate
45,2,-1.2805,9.35725,-1.307,9.3895,0,confederate
46,0,-10.89,14.48625,-10.774,14.332,0,participant
46,1,-2.496,9.325,-2.436,9.325,9,confederate
46,2,-1.2415,9.2305,-1.237,9.199,0,confederate
47,0,-10.779,14.3385,-10.665,14.1875,0,participant
47,1,-2.512,9.3895,-2.504,9.587,9,confederate
47,2,-1.221,9.078,-1.221,9.078,0,confederate
48,0,-10.893,14.4895,-10.893,14.4895,0,participant
48,1,-2.529,9.262,-2.487,9.5205,9,confederate
48,2,-1.217,9.076,-1.221,9.076,0,confederate
49,0,-11.13,14.805,-11.13,14.805,0,participant
49,1,-2.496,9.2005,-2.419,9.262,9,confederate
49,2,-1.246,9.262,-1.246,9.262,0,confederate
50,0,-11.13,14.805,-11.13,14.805,0,participant
50,1,-2.559,9.199,-2.559,9.7945,9,confederate
50,2,-1.1800000000000002,8.957,-1.205,8.957,0,confederate
51,0,-11.377,15.134,-11.377,15.134,0,participant
51,1,-2.504,9.199,-2.504,9.587,9,confederate
51,2,-1.225,9.10675,-1.229,9.1375,0,confederate
52,0,-11.006,14.6405,-11.006,14.6405,0,participant
52,1,-2.559,9.199,-2.559,9.7945,12,confederate
52,2,-1.175,9.199,-1.237,9.199,0,confederate
53,0,-11.006,14.6405,-11.006,14.6405,0,participant
53,1,-2.577,9.325,-2.577,9.865,12,confederate
53,2,-1.2475,9.358,-1.263,9.3895,0,confederate
54,0,-10.9715,14.6405,-11.006,14.6405,0,participant
54,1,-2.563,9.454,-2.47,9.454,12,confederate
54,2,-1.2475,9.325,-1.263,9.3895,0,confederate
55,0,-10.893,14.4895,-10.893,14.4895,0,participant
55,1,-2.527,9.3265,-2.504,9.587,12,confederate
55,2,-1.2225,9.199,-1.237,9.199,0,confederate
56,0,-11.0925,14.71925,-11.13,14.805,0,participant
56,1,-2.529,9.262,-2.453,9.3895,12,confederate
56,2,-1.265,9.48825,-1.28,9.5205,0,confederate
57,0,-11.0335,14.6405,-11.13,14.805,0,participant
57,1,-2.6,9.3895,-2.615,10.01,12,confederate
57,2,-1.1835,9.2305,-1.254,9.325,0,confederate
58,0,-10.8565,14.48625,-10.893,14.4895,0,participant
58,1,-2.563,9.262,-2.54,9.724,6,confederate
58,2,-1.2735,9.587,-1.28,9.5205,0,confederate
59,0,-10.447,13.8975,-10.447,13.8975,0,participant
59,1,-2.509,9.3265,-2.504,9.587,6,confederate
59,2,-1.2185,9.1375,-1.221,9.076,0,confederate
60,0,-10.783,14.332,-10.893,14.4895,0,participant
60,1,-2.559,9.3265,-2.559,9.7945,6,confederate
60,2,-1.243,9.325,-1.254,9.325,0,confederate
61,0,-10.69,14.18425,-10.893,14.4895,0,participant
61,1,-2.615,9.3895,-2.596,9.9375,12,confederate
61,2,-1.2025,9.018,-1.237,9.2005,0,confederate
62,0,-10.825,14.41075,-10.825,14.4895,0,participant
62,1,-2.576,9.3895,-2.54,9.724,12,confederate
62,2,-1.233,9.169,-1.229,9.1375,0,confederate
63,0,-10.7075,14.2565,-10.937,14.6405,0,participant
63,1,-2.611,9.454,-2.596,9.9375,9,confederate
63,2,-1.237,9.199,-1.237,9.199,0,confederate
64,0,-10.3475,13.89475,-10.382,13.8975,0,participant
64,1,-2.578,9.262,-2.578,9.867,12,confederate
64,2,-1.1815,8.8985,-1.189,8.84,3,confederate
65,0,-10.5095,14.112,-10.599,14.1875,0,participant
65,1,-2.559,9.589,-2.54,9.724,12,confederate
65,2,-1.2715,9.32575,-1.28,9.199,3,confederate
66,0,-10.7325,14.41075,-10.825,14.4895,0,participant
66,1,-2.563,9.5205,-2.536,9.7945,12,confederate
66,2,-1.1615,8.9575,-1.239,8.8985,3,confederate
67,0,-10.5135,14.18425,-10.566,14.1875,0,participant
67,1,-2.611,9.6555,-2.611,10.085,12,confederate
67,2,-1.2985,9.48725,-1.325,9.5205,3,confederate
68,0,-10.9125,14.565,-11.025,14.805,0,participant
68,1,-2.546,9.5205,-2.482,9.587,12,confederate
68,2,-1.2685,9.35725,-1.316,9.454,3,confederate
69,0,-10.5785,14.18425,-10.64,14.332,0,participant
69,1,-2.611,9.454,-2.587,10.085,12,confederate
69,2,-1.3225,9.42175,-1.338,9.454,3,confederate
70,0,-9.8635,13.347,-9.846,13.347,0,participant
70,1,-2.563,9.3265,-2.526,9.9375,12,confederate
70,2,-1.318,9.3895,-1.32,9.325,3,confederate
71,0,-10.1805,13.8225,-10.113,13.753,0,participant
71,1,-2.529,9.3265,-2.437,9.587,12,confederate
71,2,-1.3365,9.587,-1.357,9.587,0,confederate
72,0,-9.927499999999998,13.614,-10.182,13.892,0,participant
72,1,-2.421,9.325,-2.37,9.325,12,confederate
72,2,-1.34,9.35725,-1.342,9.325,0,confederate
73,0,-10.083,13.8225,-10.081,13.753,0,participant
73,1,-2.42,9.262,-2.317,9.199,12,confederate
73,2,-1.338,9.199,-1.388,9.199,3,confederate
74,0,-10.0325,13.6835,-10.048,13.753,0,participant
74,1,-2.381,9.078,-2.359,9.454,12,confederate
74,2,-1.3635000000000002,9.325,-1.471,9.454,3,confederate
75,0,-10.3245,13.967,-10.361,14.181,0,participant
75,1,-2.444,9.454,-2.398,9.7945,12,confederate
75,2,-1.5095,9.55375,-1.537,9.587,3,confederate
76,0,-9.786,13.4805,-9.786,13.4805,0,participant
76,1,-2.427,9.3895,-2.392,9.865,12,confederate
76,2,-1.437,9.199,-1.475,9.199,0,confederate
77,0,-10.0685,13.892,-10.085,13.892,0,participant
77,1,-2.409,9.199,-2.369,9.865,12,confederate
77,2,-1.537,9.5205,-1.537,9.587,0,confederate
78,0,-9.3975,12.9665,-9.413,12.9665,0,participant
78,1,-2.425,9.262,-2.226,9.454,12,confederate
78,2,-1.506,9.325,-1.517,9.325,0,confederate
79,0,-9.883,13.6835,-9.883,13.614,0,participant
79,1,-2.34,9.325,-2.226,9.454,12,confederate
79,2,-1.496,9.262,-1.496,9.199,3,confederate
80,0,-9.754,13.41625,-9.754,13.4805,0,participant
80,1,-2.309,9.078,-2.21,9.3895,12,confederate
80,2,-1.533,9.35725,-1.549,9.3895,0,confederate
81,0,-9.5495,13.2185,-9.661,13.352,0,participant
81,1,-2.35,9.325,-2.323,9.867,12,confederate
81,2,-1.544,9.454,-1.549,9.3895,0,confederate
82,0,-10.1405,14.0365,-10.157,14.0365,0,participant
82,1,-2.29,9.199,-2.29,9.726,12,confederate
82,2,-1.5935,9.454,-1.604,9.325,6,confederate
83,0,-9.612,13.28525,-9.565,13.2185,0,participant
83,1,-2.271,9.2005,-2.226,9.454,12,confederate
83,2,-1.7245,9.588,-1.777,9.7945,6,confederate
84,0,-9.679,13.48575,-9.73,13.491,0,participant
84,1,-2.3065,9.04875,-2.173,9.325,15,confederate
84,2,-1.5505,8.92975,-1.614,8.7835,6,confederate
85,0,-9.7725,13.61675,-9.723,13.4805,0,participant
85,1,-2.371,9.2005,-2.203,9.454,21,confederate
85,2,-1.625,9.2305,-1.604,8.618,6,confederate
86,0,-9.663,13.35475,-9.823,13.6195,0,participant
86,1,-2.288,8.84,-2.203,9.454,18,confederate
86,2,-1.7795,9.5205,-1.797,9.6555,6,confederate
87,0,-10.1555,13.967,-10.124,14.0365,0,participant
87,1,-2.2335000000000003,9.1375,-2.173,9.325,12,confederate
87,2,-1.737,9.454,-1.794,9.5205,12,confederate
88,0,-9.662,13.3545,-9.659,13.4805,0,participant
88,1,-2.325,9.199,-2.173,9.325,21,confederate
88,2,-1.7445,9.55375,-1.804,9.454,6,confederate
89,0,-9.6195,13.293,-9.472,13.2185,0,participant
89,1,-2.34,9.076,-2.137,9.262,21,confederate
89,2,-1.7745,9.325,-1.779,9.325,6,confederate
90,0,-9.892,13.69425,-9.822,13.753,0,participant
90,1,-2.294,8.957,-2.181,9.454,27,confederate
90,2,-1.8165,9.454,-1.826,9.454,0,confederate
91,0,-9.5205,13.2235,-9.628,13.4805,0,participant
91,1,-2.345,9.2005,-2.151,9.325,30,confederate
91,2,-1.834,9.48725,-1.839,9.5205,0,confederate
92,0,-9.5015,13.2185,-9.501,13.347,0,participant
92,1,-2.278,9.078,-2.122,9.199,30,confederate
92,2,-1.815,9.35725,-1.826,9.454,0,confederate
93,0,-9.603000000000002,13.483,-9.505,13.352,0,participant
93,1,-2.3065,9.078,-2.122,9.199,30,confederate
93,2,-1.8125,9.32575,-1.811,9.262,0,confederate
94,0,-9.334,13.221,-9.257,13.09,0,participant
94,1,-2.315,9.076,-2.079,9.199,30,confederate
94,2,-1.7885,9.3265,-1.737,9.454,3,confederate
95,0,-9.855,13.753,-9.726,13.753,0,participant
95,1,-2.278,9.0165,-2.058,9.199,30,confederate
95,2,-1.818,9.2935,-1.737,9.454,3,confederate
96,0,-9.4295,13.354500000000002,-9.26,13.095,0,participant
96,1,-2.314,9.141,-2.086,9.325,30,confederate
96,2,-1.8365,9.456,-1.784,9.587,3,confederate
97,0,-9.441,13.28525,-9.533,13.4805,0,participant
97,1,-2.368,9.199,-2.086,9.325,30,confederate
97,2,-1.8345,9.325,-1.736,9.325,3,confederate
98,0,-9.63,13.55,-9.533,13.4805,0,participant
98,1,-2.322,8.958,-1.977,8.84,30,confederate
98,2,-1.765,9.169,-1.76,9.454,3,confederate
99,0,-9.282,13.16425,-9.055,12.848,0,participant
99,1,-2.345,9.10675,-2.044,9.1375,30,confederate
99,2,-1.792,9.358,-1.784,9.587,3,confederate
100,0,-9.5045,13.41375,-9.995,14.181,0,participant
100,1,-2.314,8.98675,-2.086,9.325,30,confederate
100,2,-1.8465,9.3895,-1.76,9.454,3,confederate
100,3,-12.06,12.479500000000002,-10.815,11.069,27,participant
101,0,-9.597,13.55,-9.693,13.753,0,participant
101,1,-2.3295000000000003,9.10675,-2.1,9.3895,30,confederate
101,2,-1.8665,9.454,-1.76,9.454,3,confederate
101,3,-12.168,12.6445,-11.058,11.345,27,participant
102,0,-9.097,12.843,-9.052,12.843,0,participant
102,1,-2.292,9.078,-2.108,9.325,30,confederate
102,2,-1.8595,9.454,-1.76,9.454,3,confederate
102,3,-13.2495,13.7865,-12.79,13.09,24,participant
103,0,-9.3235,13.2185,-9.595,13.614,0,participant
103,1,-2.345,9.1375,-2.122,9.3895,30,confederate
103,2,-1.8485,9.454,-1.76,9.454,3,confederate
103,3,-13.2815,13.830749999999998,-13.14,13.4805,24,participant
104,0,-9.112,12.843,-9.082,12.843,0,participant
104,1,-2.345,9.13825,-2.137,9.454,30,confederate
104,2,-1.862,9.454,-1.76,9.454,3,confederate
104,3,-13.27,13.614,-13.27,13.614,21,participant
105,0,-9.272,13.09,-9.226,13.09,0,participant
105,1,-2.4085,9.35725,-2.122,9.3895,30,confederate
105,2,-1.862,9.454,-1.76,9.454,3,confederate
105,3,-12.886,13.614,-13.238,13.614,21,participant
106,0,-8.940999999999999,12.606,-8.914,12.606,0,participant
106,1,-2.384,9.199,-2.122,9.3895,30,confederate
106,2,-1.8235,9.325,-1.736,9.325,3,confederate
106,3,-12.488,12.843,-12.488,12.843,15,participant
107,0,-8.971499999999999,12.5485,-8.885,12.606,0,participant
107,1,-2.384,9.199,-2.137,9.454,30,confederate
107,2,-1.8315,9.42175,-1.736,9.325,3,confederate
107,3,-13.108,13.4805,-13.045,13.4805,12,participant
108,0,-9.4395,13.28275,-9.438,13.347,0,participant
108,1,-2.4335,9.35725,-2.137,9.454,30,confederate
108,2,-1.8505,9.42175,-1.748,9.3895,3,confederate
108,3,-13.689,14.6405,-13.689,14.181,12,participant
109,0,-9.427,13.416250000000002,-9.627,13.614,0,participant
109,1,-2.4005,9.2305,-2.152,9.5205,30,confederate
109,2,-1.877,9.587,-1.772,9.5205,3,confederate
109,3,-13.505,14.1875,-13.378,13.892,12,participant
110,0,-9.631,13.7585,-9.533,13.4805,0,participant
110,1,-2.4005,9.2305,-2.108,9.325,30,confederate
110,2,-1.741,9.2935,-1.724,9.262,3,confederate
110,3,-12.206,13.09,-12.139,12.606,9,participant
111,0,-9.3905,13.416250000000002,-9.627,13.614,0,participant
111,1,-2.4335,9.35725,-2.137,9.454,30,confederate
111,2,-1.775,9.325,-1.736,9.325,3,confederate
111,3,-12.69,13.424,-12.873,13.3675,3,participant
112,0,-9.533,13.41375,-9.438,13.347,0,participant
112,1,-2.3925,9.2305,-2.137,9.454,30,confederate
112,2,-1.836,9.35725,-1.736,9.325,3,confederate
112,3,-12.3295,13.095,-12.307,12.843,6,participant
113,0,-9.4395,13.347,-9.438,13.347,0,participant
113,1,-2.4005,9.262,-2.167,9.589,30,confederate
113,2,-1.8355,9.454,-1.76,9.454,3,confederate
113,3,-12.2535,13.03825,-12.732,13.352,6,participant
114,0,-9.2525,13.15675,-9.348,13.2185,0,participant
114,1,-2.392,9.199,-2.152,9.5205,30,confederate
114,2,-1.8235,9.325,-1.736,9.325,3,confederate
114,3,-12.0935,12.90725,-12.104,12.7245,3,participant
115,0,-9.003,12.90975,-9.26,13.095,0,participant
115,1,-2.358,9.1375,-2.167,9.587,30,confederate
115,2,-1.8425,9.454,-1.77,9.3895,3,confederate
115,3,-12.044,12.848,-12.452,13.09,6,participant
116,0,-9.3005,13.3495,-9.533,13.4805,0,participant
116,1,-2.414,9.325,-2.167,9.587,30,confederate
116,2,-1.879,9.55375,-1.794,9.5205,3,confederate
116,3,-11.9265,12.67125,-12.334,12.9665,6,participant
117,0,-9.488,13.3495,-9.348,13.2185,0,participant
117,1,-2.3735,9.2305,-2.167,9.587,30,confederate
117,2,-1.8475,9.3895,-1.758,9.325,3,confederate
117,3,-11.355,12.1075,-11.262,11.839,6,participant
118,0,-9.0265,12.78625,-8.998,12.7245,0,participant
118,1,-2.447,9.454,-2.137,9.454,30,confederate
118,2,-1.8595,9.3895,-1.758,9.325,3,confederate
118,3,-11.74,12.44575,-11.332,11.942,6,participant
119,0,-9.427,13.28275,-9.533,13.4805,0,participant
119,1,-2.3785,9.262,-2.144,9.587,30,confederate
119,2,-1.873,9.5205,-1.782,9.454,3,confederate
119,3,-12.0735,12.7995,-11.534,12.155,6,participant
120,0,-9.3945,13.2185,-9.348,13.2185,0,participant
120,2,-2.0535,9.587,-2.144,9.587,0,confederate
120,3,-11.8075,12.49325,-11.562,12.155,6,participant
121,0,-8.902999999999999,12.66525,-8.914,12.606,0,participant
121,2,-2.0545,9.587,-2.115,9.454,0,confederate
121,3,-11.9955,12.6095,-12.156,12.843,3,participant
122,0,-9.1845,13.02825,-9.139,12.9665,0,participant
122,2,-1.9055,9.325,-2.086,9.325,0,confederate
122,3,-12.4115,12.919,-12.187,12.843,0,participant
123,0,-9.2735,13.2185,-9.317,13.2185,0,participant
123,2,-2.073,9.587,-2.144,9.587,0,confederate
123,3,-12.185,12.90725,-12.39,13.09,0,participant
124,0,-9.1035,12.90475,-9.139,12.9665,0,participant
124,2,-1.86,9.325,-2.086,9.325,0,confederate
124,3,-12.297,12.84975,-12.273,12.9665,0,participant
125,0,-8.778,12.4335,-8.723,12.376,0,participant
125,2,-2.034,9.3895,-2.13,9.5205,0,confederate
125,3,-12.4735,13.03325,-12.39,13.09,0,participant
126,0,-9.025,12.9665,-8.968,12.7245,0,participant
126,2,-2.034,9.454,-2.144,9.587,0,confederate
126,3,-12.567,13.16175,-12.364,13.095,0,participant
127,0,-9.085,13.02825,-9.139,12.9665,0,participant
127,2,-1.9395,9.325,-2.115,9.454,0,confederate
127,3,-12.827,13.594,-13.511,14.345,0,participant
128,0,-8.9145,12.91225,-8.885,12.606,0,participant
128,2,-2.0475,9.454,-2.115,9.454,0,confederate
128,3,-12.6815,13.43975,-13.22,14.0365,0,participant
129,0,-9.2035,13.09,-9.052,12.843,0,participant
129,2,-1.9695,9.3895,-2.115,9.454,0,confederate
129,3,-12.2545,13.35475,-12.764,13.6195,0,participant
130,0,-9.777,13.89475,-9.661,13.753,0,participant
130,2,-1.995,9.325,-2.115,9.454,0,confederate
130,3,-12.342,13.48575,-12.824,13.753,0,participant
131,0,-9.108,12.9665,-9.108,12.9665,0,participant
131,2,-2.045,9.454,-2.115,9.454,0,confederate
131,3,-12.5035,13.72475,-13.403,14.483,0,participant
132,0,-9.011,13.09,-9.165,13.09,0,participant
132,2,-2.059,9.454,-2.115,9.454,0,confederate
132,3,-12.107,12.9425,-12.604,13.6195,0,participant
133,0,-8.989,12.90475,-8.961,12.843,0,participant
133,2,-2.004,9.454,-2.137,9.454,0,confederate
133,3,-13.1975,14.1325,-14.122,15.2985,0,participant
134,0,-8.810500000000001,12.843,-8.961,12.843,0,participant
134,1,-2.354,9.262,-2.338,9.199,27,confederate
134,2,-2.0845,9.587,-2.167,9.587,0,confederate
134,3,-12.6,13.491,-12.083,13.09,0,participant
135,0,-9.299,13.3495,-9.192,13.2185,0,participant
135,2,-2.104,9.5205,-2.167,9.587,0,confederate
135,3,-12.8005,14.134,-12.109,13.2185,0,participant
136,0,-8.527,12.376,-8.607,12.376,0,participant
136,1,-2.3865,9.325,-2.37,9.325,27,confederate
136,2,-2.1185,9.5205,-2.167,9.587,0,confederate
136,3,-12.278,13.3545,-12.19,13.4805,0,participant
137,0,-8.7475,12.495,-8.769,12.6095,0,participant
137,1,-2.338,9.199,-2.338,9.199,27,confederate
137,2,-2.1260000000000003,9.587,-2.167,9.587,0,confederate
137,3,-11.5915,12.6695,-11.37,12.606,0,participant
138,0,-8.4385,12.155,-8.424,12.155,0,participant
138,1,-2.392,9.325,-2.392,9.325,27,confederate
138,2,-2.1185,9.587,-2.167,9.587,0,confederate
138,3,-12.1675,13.5555,-12.35,13.764,0,participant
139,0,-8.598500000000001,12.66525,-8.707,12.606,0,participant
139,2,-2.1035000000000004,9.454,-2.137,9.454,0,confederate
139,3,-12.016,13.5525,-12.432,13.892,0,participant
140,0,-8.7555,12.7245,-8.811,12.843,0,participant
140,2,-2.1035000000000004,9.454,-2.152,9.5205,0,confederate
140,3,-11.6965,13.095,-11.387,12.7245,0,participant
141,0,-8.815999999999999,12.9715,-9.037,13.2185,0,participant
141,2,-2.072,9.454,-2.167,9.587,0,confederate
141,3,-11.374,12.67125,-11.255,12.6095,0,participant
142,0,-8.874500000000001,13.03075,-9.094,13.347,0,participant
142,2,-2.1185,9.587,-2.167,9.587,0,confederate
142,3,-11.226,12.73275,-11.156,12.499,0,participant
143,0,-8.850000000000001,13.0925,-8.919,13.09,0,participant
143,2,-2.089,9.454,-2.115,9.454,0,confederate
143,3,-12.4935,13.842,-13.069,14.798,0,participant
144,0,-8.604,12.606,-8.589,12.606,0,participant
144,2,-2.1295,9.62125,-2.167,9.587,0,confederate
144,3,-12.503,13.86925,-14.072,16.0185,0,participant
145,0,-9.013,13.491,-8.919,13.09,0,participant
145,2,-2.1295,9.5205,-2.167,9.587,0,confederate
145,3,-11.7555,13.55525,-13.253,15.127,0,participant
146,0,-8.628499999999999,12.90725,-8.67,12.7245,0,participant
146,2,-2.115,9.48725,-2.152,9.5205,0,confederate
146,3,-11.253,12.92925,-12.655,14.483,0,participant
147,0,-8.934000000000001,13.347,-9.031,13.347,0,participant
147,2,-2.1295,9.587,-2.167,9.587,0,confederate
147,3,-10.623,11.9545,-10.717,12.2655,0,participant
148,0,-9.3385,13.753,-9.212,13.614,0,participant
148,2,-2.0875000000000004,9.55375,-2.152,9.5205,0,confederate
148,3,-10.263000000000002,11.736,-10.255,11.736,0,participant
149,0,-8.962499999999999,13.2185,-8.857,13.09,0,participant
149,2,-2.1115000000000004,9.454,-2.137,9.454,0,confederate
149,3,-9.9115,11.21,-9.886,11.345,0,participant
150,0,-9.0525,13.41375,-9.031,13.347,0,participant
150,2,-2.115,9.454,-2.197,9.5205,0,confederate
150,3,-9.584,10.93825,-9.416,10.805,0,participant
151,0,-8.745999999999999,13.02825,-8.774,12.9665,0,participant
