frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
50,1,-2.709,9.55475,-2.794,9.6555,3,confederate
51,0,-3.315,8.201,-3.278,8.201,3,confederate
51,1,-2.6895,9.454,-2.774,9.587,3,confederate
52,0,-3.278,8.201,-3.278,8.201,3,confederate
52,1,-2.8285,9.975,-2.94,10.16,3,confederate
53,0,-3.355,8.301,-3.318,8.301,3,confederate
53,1,-2.7110000000000003,9.589,-2.814,9.724,3,confederate
54,0,-3.401,8.509,-3.401,8.509,3,confederate
54,1,-2.7045,9.42275,-2.876,9.9375,3,confederate
55,0,-3.401,8.509,-3.401,8.509,3,confederate
55,1,-2.7085,9.55375,-2.834,9.7945,3,confederate
56,0,-3.382,8.5625,-3.444,8.616,3,confederate
56,1,-2.706,9.68975,-2.855,9.865,3,confederate
57,0,-3.401,8.509,-3.401,8.509,3,confederate
57,1,-2.757,9.6555,-2.876,9.9375,3,confederate
58,0,-3.403,8.616,-3.444,8.616,3,confederate
58,1,-2.701,9.55375,-2.774,9.587,3,confederate
59,0,-3.444,8.616,-3.444,8.616,3,confederate
59,1,-2.7355,9.724,-2.814,9.724,3,confederate
60,0,-3.376,8.404,-3.359,8.404,3,confederate
60,1,-2.7785,9.68975,-2.814,9.724,3,confederate
61,0,-3.488,8.727,-3.488,8.727,3,confederate
61,1,-2.771,9.6555,-2.834,9.7945,3,confederate
62,0,-3.341,8.509,-3.361,8.509,3,confederate
62,1,-2.677,9.454,-2.855,9.865,3,confederate
63,0,-3.336,8.201,-3.22,8.1525,3,confederate
63,1,-2.6955,9.42175,-2.814,9.724,3,confederate
64,0,-3.356,8.301,-3.239,8.201,3,confederate
64,1,-2.7115,9.587,-2.774,9.587,3,confederate
65,0,-3.517,8.957,-3.538,8.957,3,confederate
65,1,-2.729,9.587,-2.774,9.587,3,confederate
66,0,-3.356,8.251,-3.182,8.056,3,confederate
66,1,-2.6735,9.454,-2.774,9.587,3,confederate
67,0,-3.382,8.5625,-3.382,8.5625,3,confederate
67,1,-2.753,9.68975,-2.834,9.7945,3,confederate
68,0,-3.634,9.199,-3.634,9.199,3,confederate
68,1,-2.729,9.587,-2.814,9.724,3,confederate
69,0,-3.384,8.616,-3.403,8.616,3,confederate
69,1,-2.7195,9.5205,-2.774,9.587,3,confederate
70,0,-3.562,9.0165,-3.562,9.0165,3,confederate
70,1,-2.771,9.6555,-2.855,9.865,3,confederate
71,0,-3.296,8.1525,-3.22,8.1525,3,confederate
71,1,-2.6595,9.454,-2.774,9.587,3,confederate
72,0,-3.494,8.8985,-3.515,8.8985,3,confederate
72,1,-2.7425,9.55475,-2.897,10.01,3,confederate
73,0,-3.403,8.616,-3.403,8.616,3,confederate
73,1,-2.752,9.589,-2.878,9.865,3,confederate
74,0,-3.362,8.5625,-3.403,8.616,3,confederate
74,1,-2.769,9.6555,-2.814,9.724,3,confederate
75,0,-3.182,8.104,-3.163,8.008,3,confederate
75,1,-2.7485,9.587,-2.814,9.724,3,confederate
76,0,-3.336,8.251,-3.259,8.251,3,confederate
76,1,-2.7485,9.62125,-2.794,9.6555,3,confederate
77,0,-3.336,8.2025,-3.201,8.1525,3,confederate
77,1,-2.742,9.55375,-2.774,9.587,3,confederate
78,0,-3.397,8.509,-3.361,8.509,3,confederate
78,1,-2.791,9.724,-2.897,10.01,3,confederate
79,0,-3.427,8.727,-3.427,8.727,3,confederate
79,1,-2.6935,9.55475,-2.794,9.6555,3,confederate
80,0,-3.469,8.7835,-3.469,8.7835,3,confederate
80,1,-2.768,9.724,-2.855,9.867,3,confederate
81,0,-3.238,8.201,-3.22,8.201,3,confederate
81,1,-2.6595,9.48725,-2.814,9.724,3,confederate
82,0,-3.28,8.3525,-3.28,8.3525,3,confederate
82,1,-2.789,9.7945,-2.897,10.01,3,confederate
83,0,-3.258,8.104,-3.182,8.104,3,confederate
83,1,-2.7325,9.5205,-2.814,9.724,3,confederate
84,0,-3.451,8.84,-3.471,8.84,3,confederate
84,1,-2.7575000000000003,9.725,-2.897,10.01,3,confederate
85,0,-3.471,8.84,-3.471,8.84,3,confederate
85,1,-2.723,9.48725,-2.855,9.865,3,confederate
86,0,-3.378,8.404,-3.3,8.404,3,confederate
86,1,-2.644,9.325,-2.736,9.454,3,confederate
87,0,-3.517,8.957,-3.517,8.957,3,confederate
87,1,-2.8285,9.90125,-2.876,9.9375,3,confederate
88,0,-3.362,8.5625,-3.362,8.5625,3,confederate
88,1,-2.7275,9.5205,-2.814,9.724,3,confederate
89,0,-3.337,8.251,-3.145,7.9615,3,confederate
89,1,-2.724,9.49025,-2.855,9.865,3,confederate
90,0,-3.401,8.509,-3.401,8.509,3,confederate
90,1,-2.612,9.199,-2.774,9.587,3,confederate
91,0,-3.32,8.301,-3.32,8.405,3,confederate
91,1,-2.5435,9.23275,-2.897,10.01,3,confederate
92,0,-3.5,8.8985,-3.557,8.8985,3,confederate
92,1,-2.71,9.55375,-2.855,9.865,3,confederate
93,0,-3.378,8.3525,-3.509,8.727,3,confederate
93,1,-2.6385,9.42275,-2.736,9.456,3,confederate
94,0,-3.509,8.727,-3.509,8.727,3,confederate
94,1,-2.7225,9.724,-2.919,10.085,6,confederate
95,0,-3.378,8.3525,-3.421,8.509,3,confederate
95,1,-2.696,9.62425,-2.834,9.7945,9,confederate
96,0,-3.357,8.3025,-3.4,8.4565,3,confederate
96,1,-2.7325,9.724,-2.814,9.724,9,confederate
97,0,-3.337,8.4565,-3.4,8.4565,3,confederate
97,1,-2.6125,9.262,-2.699,9.325,9,confederate
98,0,-3.401,8.509,-3.401,8.509,3,confederate
98,1,-2.6335,9.3895,-2.876,9.9375,9,confederate
99,0,-3.357,8.3025,-3.359,8.404,3,confederate
99,1,-2.7060000000000004,9.589,-2.814,9.724,9,confederate
100,0,-3.32,8.3025,-3.32,8.404,3,confederate
100,1,-2.698,9.55475,-2.775,9.589,9,confederate
101,0,-3.32,8.404,-3.32,8.404,3,confederate
101,1,-2.707,9.68975,-2.855,9.865,9,confederate
102,0,-3.338,8.254,-3.201,8.201,3,confederate
102,1,-2.6855,9.62125,-2.794,9.6555,9,confederate
103,0,-3.277,8.201,-3.201,8.201,3,confederate
103,1,-2.582,9.39125,-2.814,9.724,9,confederate
104,0,-3.322,8.616,-3.322,8.616,3,confederate
104,1,-2.714,9.69075,-2.897,10.01,9,confederate
105,0,-3.547,9.199,-3.547,9.199,3,confederate
105,1,-2.71,9.5205,-2.774,9.587,9,confederate
106,0,-3.259,8.301,-3.201,8.301,3,confederate
106,1,-2.677,9.325,-2.774,9.587,9,confederate
107,0,-3.431,8.8985,-3.431,8.8985,3,confederate
107,1,-2.6495,9.2935,-2.736,9.454,9,confederate
108,0,-3.45,8.84,-3.45,8.84,3,confederate
108,1,-2.7075,9.589,-2.834,9.7945,9,confederate
109,0,-3.496,8.957,-3.496,8.957,3,confederate
109,1,-2.832,9.865,-2.897,10.01,6,confederate
110,0,-3.277,8.301,-3.259,8.301,3,confederate
110,1,-2.6405,9.55375,-2.755,9.5205,6,confederate
111,0,-3.298,8.251,-3.24,8.251,3,confederate
111,1,-2.726,9.6555,-2.814,9.724,6,confederate
112,0,-3.34,8.3525,-3.34,8.4565,6,confederate
112,1,-2.71,9.587,-2.814,9.724,6,confederate
113,0,-3.279,8.301,-3.279,8.301,6,confederate
113,1,-2.6915,9.5205,-2.834,9.7945,6,confederate
114,0,-3.428,8.727,-3.447,8.727,3,confederate
114,1,-2.766,9.75925,-2.834,9.7945,6,confederate
115,0,-3.321,8.404,-3.32,8.404,3,confederate
115,1,-2.701,9.48725,-2.755,9.5205,6,confederate
116,0,-3.32,8.404,-3.32,8.404,3,confederate
116,1,-2.65,9.29425,-2.897,10.01,9,confederate
117,0,-3.301,8.404,-3.32,8.404,3,confederate
117,1,-2.752,9.589,-2.876,9.9375,6,confederate
118,0,-3.492,8.84,-3.492,8.84,3,confederate
118,1,-2.688,9.5205,-2.794,9.6555,6,confederate
119,0,-3.403,8.616,-3.403,8.616,3,confederate
119,1,-2.7045000000000003,9.62125,-2.794,9.6555,6,confederate
120,0,-3.585,9.076,-3.585,9.076,3,confederate
120,1,-2.806,9.9375,-2.94,10.16,3,confederate
121,0,-3.321,8.404,-3.32,8.404,3,confederate
121,1,-2.6115,9.48725,-2.774,9.587,3,confederate
122,0,-3.321,8.4565,-3.32,8.4565,3,confederate
122,1,-2.763,9.6555,-2.963,10.237,3,confederate
123,0,-3.376,8.404,-3.361,8.51,3,confederate
123,1,-2.806,9.9375,-2.94,10.16,3,confederate
124,0,-3.182,8.056,-3.182,8.056,3,confederate
124,1,-2.7755,9.7945,-2.878,9.865,3,confederate
125,0,-3.362,8.509,-3.401,8.509,3,confederate
125,1,-2.6515,9.325,-2.774,9.587,3,confederate
126,0,-3.604,9.0165,-3.604,9.0165,3,confederate
126,1,-2.8005,9.7955,-2.987,10.237,3,confederate
127,0,-3.297,8.201,-3.297,8.201,3,confederate
127,1,-2.701,9.48725,-2.837,9.724,3,confederate
128,0,-3.32,8.301,-3.318,8.301,3,confederate
128,1,-2.614,9.358,-2.758,9.454,3,confederate
129,0,-3.533,8.84,-3.533,8.84,3,confederate
129,1,-2.8515,9.90125,-2.964,10.16,3,confederate
130,0,-3.438,8.5625,-3.444,8.616,3,confederate
130,1,-2.7215,9.42175,-2.797,9.587,3,confederate
131,0,-3.488,8.727,-3.488,8.727,3,confederate
131,1,-2.8005,9.865,-2.92,10.01,3,confederate
132,0,-3.278,8.201,-3.278,8.201,3,confederate
132,1,-2.753,9.68975,-2.837,9.724,3,confederate
133,0,-3.219,8.008,-3.201,8.008,3,confederate
133,1,-2.6515,9.32575,-2.857,9.7945,3,confederate
134,0,-3.557,8.8985,-3.557,8.8985,3,confederate
134,1,-2.762,9.62425,-2.857,9.7945,3,confederate
135,0,-3.58,8.8985,-3.58,8.957,3,confederate
135,1,-2.747,9.454,-2.797,9.587,3,confederate
136,0,-3.554,8.7835,-3.557,8.8985,3,confederate
136,1,-2.7430000000000003,9.62125,-2.899,9.9375,3,confederate
137,0,-3.359,8.404,-3.359,8.404,3,confederate
137,1,-2.729,9.587,-2.857,9.7945,3,confederate
138,0,-3.278,8.1525,-3.278,8.1525,3,confederate
138,1,-2.6,9.325,-2.778,9.5205,3,confederate
139,0,-3.22,8.008,-3.22,8.056,3,confederate
139,1,-2.7485,9.6555,-2.857,9.7945,3,confederate
140,0,-3.317,8.251,-3.317,8.251,3,confederate
140,1,-2.7635,9.588,-2.92,10.01,3,confederate
141,0,-3.509,8.727,-3.509,8.727,3,confederate
141,1,-2.793,9.6555,-2.942,10.085,3,confederate
142,0,-3.649,8.728,-3.649,9.076,3,confederate
142,1,-2.853,9.9385,-2.942,10.085,3,confederate
143,0,-3.442,8.5625,-3.442,8.5625,3,confederate
143,1,-2.677,9.5205,-2.878,9.865,3,confederate
144,0,-3.22,8.0095,-3.22,8.0095,3,confederate
144,1,-2.7535,9.6555,-2.878,9.865,3,confederate
145,0,-3.278,8.1525,-3.278,8.1525,3,confederate
145,1,-2.793,9.6555,-2.857,9.7945,3,confederate
146,0,-3.297,8.201,-3.318,8.301,3,confederate
146,1,-2.7535,9.6555,-2.878,9.865,3,confederate
147,0,-3.509,8.728,-3.509,8.728,3,confederate
147,1,-2.7715,9.6555,-2.899,9.9375,3,confederate
148,0,-3.317,8.251,-3.317,8.251,3,confederate
148,1,-2.853,9.9375,-2.92,10.01,3,confederate
149,0,-3.625,8.8985,-3.625,9.0165,3,confederate
149,1,-2.8115,9.7945,-2.942,10.085,3,confederate
150,0,-3.486,8.6715,-3.486,8.6715,3,confederate
150,1,-2.786,9.62225,-2.878,9.865,3,confederate
151,0,-3.337,8.301,-3.337,8.301,3,confederate
151,1,-2.742,9.55375,-2.797,9.587,3,confederate
152,0,-3.73,8.6715,-3.995,9.9375,3,confederate
152,1,-2.917,10.161,-3.009,10.314,3,confederate
153,0,-3.358,8.3525,-3.358,8.3525,3,confederate
153,1,-2.7065,9.48825,-2.837,9.724,3,confederate
154,0,-3.183,7.916,-3.183,7.916,3,confederate
154,1,-2.627,9.42175,-2.817,9.6555,3,confederate
155,0,-3.379,8.404,-3.379,8.404,3,confederate
155,1,-2.734,9.587,-2.857,9.7945,3,confederate
156,0,-3.337,8.301,-3.337,8.301,3,confederate
156,1,-2.7715,9.6555,-2.837,9.724,3,confederate
157,0,-3.379,8.404,-3.379,8.404,3,confederate
157,1,-2.6345,9.454,-2.842,9.587,3,confederate
158,0,-3.464,8.616,-3.464,8.616,3,confederate
158,1,-2.843,9.7945,-3.035,10.237,3,confederate
159,0,-3.379,8.404,-3.379,8.404,3,confederate
159,1,-2.6135,9.454,-2.867,9.5205,3,confederate
160,0,-3.379,8.404,-3.379,8.404,3,confederate
160,1,-2.805,9.6595,-2.971,9.865,3,confederate
161,0,-3.421,8.509,-3.421,8.509,3,confederate
161,1,-2.7385,9.3895,-2.849,9.3895,3,confederate
162,0,-3.67,8.6715,-3.67,9.076,3,confederate
162,1,-2.8955,9.914,-3.084,10.241,3,confederate
163,0,-3.484,8.616,-3.484,8.616,3,confederate
163,1,-2.845,9.9375,-3.106,10.314,3,confederate
164,0,-3.379,8.404,-3.379,8.404,3,confederate
164,1,-2.7275,9.39025,-2.909,9.587,3,confederate
165,0,-3.296,8.056,-3.201,7.9615,3,confederate
165,1,-2.7855,9.587,-2.951,9.724,3,confederate
166,0,-3.219,7.9615,-3.201,7.9615,3,confederate
166,1,-2.7855,9.62125,-2.93,9.6555,3,confederate
167,0,-3.337,8.301,-3.337,8.301,3,confederate
167,1,-2.621,9.5205,-3.038,10.01,6,confederate
168,0,-3.337,8.301,-3.337,8.301,3,confederate
168,1,-2.639,9.587,-3.228,10.636,6,confederate
169,0,-3.379,8.404,-3.379,8.404,3,confederate
169,1,-2.697,9.7945,-3.253,10.7205,6,confederate
170,0,-3.401,8.509,-3.401,8.509,3,confederate
170,1,-2.636,9.5205,-2.887,9.587,9,confederate
171,0,-3.257,7.9615,-3.164,7.915,3,confederate
171,1,-2.599,9.3895,-2.847,9.454,9,confederate
172,0,-3.278,8.201,-3.278,8.201,3,confederate
172,1,-2.523,9.325,-2.697,8.957,9,confederate
173,0,-3.578,8.6745,-3.578,8.8985,3,confederate
173,1,-2.558,9.454,-2.908,9.6555,9,confederate
174,0,-3.401,8.509,-3.421,8.509,3,confederate
174,1,-2.455,9.325,-3.037,10.085,9,confederate
175,0,-3.38,8.4565,-3.38,8.4565,3,confederate
175,1,-2.532,9.3895,-2.733,9.076,9,confederate
176,0,-3.318,8.301,-3.318,8.301,3,confederate
176,1,-2.563,9.587,-2.847,9.454,6,confederate
177,0,-3.38,8.4565,-3.38,8.4565,3,confederate
177,1,-2.527,9.5205,-2.992,9.9375,9,confederate
178,0,-3.466,8.6715,-3.466,8.6715,3,confederate
178,1,-2.475,9.3895,-3.203,10.7205,9,confederate
179,0,-3.403,8.616,-3.403,8.616,3,confederate
179,1,-2.509,9.5205,-2.883,9.724,9,confederate
180,0,-3.659,8.9015,-3.659,9.262,6,confederate
180,1,-2.54,9.587,-3.012,10.16,9,confederate
181,0,-3.449,8.6745,-3.449,8.7835,6,confederate
181,1,-2.492,9.454,-2.944,10.01,9,confederate
182,0,-3.637,8.846,-3.637,9.262,6,confederate
182,1,-2.549,9.587,-2.988,10.16,9,confederate
183,0,-3.361,8.509,-3.361,8.509,6,confederate
183,1,-2.514,9.454,-2.86,9.724,6,confederate
184,0,-3.492,8.84,-3.492,8.84,6,confederate
184,1,-2.532,9.454,-2.901,9.865,9,confederate
185,0,-3.296,8.201,-3.239,8.201,6,confederate
185,1,-2.527,9.587,-2.988,10.16,6,confederate
186,0,-3.32,8.4565,-3.34,8.4565,3,confederate
186,1,-2.458,9.325,-2.92,10.01,6,confederate
187,0,-3.239,8.201,-3.278,8.201,3,confederate
187,1,-2.492,9.454,-2.857,9.7945,9,confederate
188,0,-3.32,8.404,-3.32,8.404,3,confederate
188,1,-2.527,9.587,-2.987,10.237,9,confederate
189,0,-3.401,8.509,-3.401,8.509,3,confederate
189,1,-2.527,9.587,-2.878,9.865,6,confederate
190,0,-3.38,8.4565,-3.38,8.4565,3,confederate
190,1,-2.6165000000000003,9.3895,-2.797,9.587,6,confederate
191,0,-3.299,8.3525,-3.299,8.3525,3,confederate
191,1,-2.5255,9.42175,-2.814,9.724,6,confederate
192,0,-3.257,8.104,-3.22,8.1525,3,confederate
192,1,-2.674,9.62425,-2.876,9.9375,3,confederate
193,0,-3.54,9.0165,-3.54,9.0165,6,confederate
193,1,-2.624,9.48725,-2.814,9.724,3,confederate
194,0,-3.376,8.616,-3.383,8.616,3,confederate
194,1,-2.6615,9.587,-2.855,9.865,6,confederate
195,0,-3.341,8.509,-3.341,8.509,6,confederate
195,1,-2.7015,9.7945,-2.855,9.865,6,confederate
196,0,-3.341,8.509,-3.341,8.509,3,confederate
196,1,-2.6835,9.6595,-2.855,9.867,9,confederate
197,0,-3.301,8.404,-3.3,8.404,3,confederate
197,1,-2.64,9.5205,-2.897,10.01,6,confederate
198,0,-3.239,8.1525,-3.239,8.201,3,confederate
198,1,-2.752,9.724,-2.789,9.7945,6,confederate
199,0,-3.277,8.1045,-3.201,8.1045,3,confederate
199,1,-2.624,9.48725,-2.729,9.587,6,confederate
200,0,-3.277,8.251,-3.259,8.251,3,confederate
200,1,-2.7225,9.724,-2.768,9.724,6,confederate
201,0,-3.257,8.104,-3.201,8.104,3,confederate
201,1,-2.7190000000000003,9.589,-2.809,9.865,6,confederate
202,0,-3.279,8.301,-3.279,8.301,3,confederate
202,1,-2.6555,9.725,-2.85,10.01,6,confederate
203,0,-3.219,8.104,-3.201,8.104,3,confederate
203,1,-2.8055000000000003,9.9375,-2.851,10.0125,3,confederate
204,0,-3.3,8.404,-3.3,8.404,3,confederate
204,1,-2.6735,9.589,-2.766,9.7945,0,confederate
205,0,-3.257,8.301,-3.259,8.301,3,confederate
205,1,-2.5985,9.592,-2.785,9.865,0,confederate
206,0,-3.238,7.964,-3.127,7.964,3,confederate
206,1,-2.572,9.325,-2.669,9.454,0,confederate
207,0,-3.321,8.509,-3.321,8.509,3,confederate
207,1,-2.6980000000000004,9.5205,-2.746,9.724,0,confederate
208,0,-3.28,8.3525,-3.28,8.3525,3,confederate
208,1,-2.5415,9.3895,-2.669,9.454,0,confederate
209,0,-3.427,8.727,-3.427,8.727,3,confederate
209,1,-2.6715,9.55375,-2.785,9.865,0,confederate
210,0,-3.3,8.404,-3.3,8.404,3,confederate
210,1,-2.5855,9.55475,-2.746,9.724,0,confederate
211,0,-3.612,8.7865,-3.612,9.199,3,confederate
211,1,-2.7735000000000003,9.865,-2.785,9.865,0,confederate
212,0,-3.3,8.404,-3.3,8.404,3,confederate
212,1,-2.7215,9.725,-2.746,9.724,0,confederate
213,0,-3.28,8.3525,-3.28,8.3525,3,confederate
213,1,-2.627,9.48825,-2.785,9.865,0,confederate
214,0,-3.259,8.301,-3.279,8.301,3,confederate
214,1,-2.7075,9.589,-2.746,9.724,0,confederate
215,0,-3.257,8.056,-3.056,7.736,3,confederate
215,1,-2.6585,9.587,-2.746,9.724,0,confederate
216,0,-3.469,8.7835,-3.469,8.7835,3,confederate
216,1,-2.631,9.454,-2.688,9.5205,0,confederate
217,0,-3.28,8.3525,-3.299,8.3525,3,confederate
217,1,-2.764,9.82975,-2.766,9.7945,0,confederate
218,0,-3.219,8.0095,-3.164,8.0095,3,confederate
218,1,-2.561,9.262,-2.597,9.199,0,confederate
219,0,-3.382,8.5625,-3.382,8.5625,3,confederate
219,1,-2.608,9.55375,-2.707,9.587,0,confederate
220,0,-3.515,8.8985,-3.515,8.8985,3,confederate
220,1,-2.715,9.62125,-2.746,9.724,0,confederate
221,0,-3.341,8.509,-3.341,8.509,6,confederate
221,1,-2.7345,9.724,-2.746,9.724,0,confederate
222,0,-3.257,8.201,-3.22,8.201,6,confederate
222,1,-2.7345,9.724,-2.746,9.724,0,confederate
223,0,-3.517,8.957,-3.517,8.957,6,confederate
223,1,-2.6955,9.587,-2.707,9.587,0,confederate
224,0,-3.542,9.076,-3.542,9.076,6,confederate
224,1,-2.5650000000000004,9.587,-2.707,9.587,0,confederate
225,0,-3.363,8.616,-3.363,8.616,6,confederate
225,1,-2.67,9.6555,-2.746,9.724,0,confederate
226,0,-3.182,7.915,-3.054,7.824,6,confederate
226,1,-2.6130000000000004,9.325,-2.669,9.454,0,confederate
227,0,-3.219,8.1525,-3.201,8.1525,6,confederate
227,1,-2.6585,9.6555,-2.785,9.865,0,confederate
228,0,-3.201,8.104,-3.182,8.104,3,confederate
228,1,-2.7445,9.724,-2.746,9.724,0,confederate
229,0,-3.182,8.056,-3.182,8.056,3,confederate
229,1,-2.6695,9.5205,-2.707,9.587,0,confederate
230,0,-3.22,8.1525,-3.22,8.1525,3,confederate
230,1,-2.7345,9.68975,-2.746,9.724,0,confederate
231,0,-3.444,8.616,-3.469,8.7835,3,confederate
231,1,-2.7190000000000003,9.724,-2.746,9.724,0,confederate
232,0,-3.403,8.616,-3.403,8.616,6,confederate
232,1,-2.6695,9.5205,-2.707,9.587,0,confederate
233,0,-3.469,8.727,-3.469,8.7835,6,confederate
233,1,-2.6505,9.5205,-2.707,9.587,0,confederate
234,0,-3.562,8.842,-3.588,9.1375,6,confederate
234,1,-2.597,9.2935,-2.633,9.325,0,confederate
235,0,-3.444,8.616,-3.517,8.957,6,confederate
235,1,-2.606,9.42175,-2.669,9.454,0,confederate
236,0,-3.276,8.104,-3.182,8.104,6,confederate
236,1,-2.6865,9.55375,-2.707,9.587,0,confederate
237,0,-3.315,8.301,-3.279,8.301,6,confederate
237,1,-2.756,9.724,-2.746,9.724,0,confederate
238,0,-3.338,8.3525,-3.382,8.5625,6,confederate
238,1,-2.692,9.587,-2.707,9.587,0,confederate
