frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
121,0,-2.9215,3.72,-3.049,3.699,3,confederate
122,0,-2.8905000000000003,3.699,-3.041,3.689,3,confederate
123,0,-2.906,3.74,-3.025,3.6695,3,confederate
124,0,-2.8905000000000003,3.66,-3.033,3.679,3,confederate
125,0,-2.919,3.69425,-3.067,3.7095,3,confederate
126,0,-2.931,3.74,-3.076,3.72,3,confederate
127,0,-2.9315,3.699,-3.058,3.699,3,confederate
128,0,-2.9235,3.74,-3.101,3.7505,3,confederate
129,0,-2.928,3.699,-3.058,3.699,3,confederate
130,0,-2.9205,3.699,-3.058,3.699,3,confederate
131,0,-2.9205,3.689,-3.067,3.7095,3,confederate
132,0,-2.9290000000000003,3.71475,-3.058,3.699,3,confederate
133,0,-2.9165,3.699,-3.067,3.7095,3,confederate
134,0,-2.9405,3.7095,-3.058,3.699,3,confederate
135,0,-2.9485,3.70425,-3.076,3.72,3,confederate
136,0,-2.9335,3.689,-3.067,3.7095,3,confederate
137,0,-2.958,3.7195,-3.109,3.761,3,confederate
138,0,-2.9575,3.72,-3.076,3.72,3,confederate
139,0,-2.954,3.7095,-3.084,3.73,3,confederate
140,0,-2.9290000000000003,3.679,-3.076,3.72,3,confederate
141,0,-2.9455,3.699,-3.076,3.72,3,confederate
142,0,-2.941,3.684,-3.076,3.72,3,confederate
143,0,-2.9495,3.689,-3.076,3.72,3,confederate
144,0,-2.9495,3.699,-3.067,3.7095,3,confederate
145,0,-2.941,3.689,-3.076,3.72,3,confederate
146,0,-2.9335,3.679,-3.076,3.72,3,confederate
147,0,-2.9335,3.679,-3.067,3.7095,3,confederate
148,0,-2.9375,3.679,-3.076,3.72,3,confederate
149,0,-2.946,3.699,-3.076,3.72,3,confederate
150,0,-2.9450000000000003,3.689,-3.076,3.72,3,confederate
151,0,-2.958,3.699,-3.084,3.73,3,confederate
152,0,-2.9455,3.7095,-3.092,3.74,3,confederate
153,0,-2.9495,3.699,-3.127,3.761,3,confederate
154,0,-2.9610000000000003,3.699,-3.101,3.73,3,confederate
155,0,-2.9530000000000003,3.72,-3.11,3.74,3,confederate
156,0,-2.9695,3.735,-3.11,3.74,3,confederate
157,0,-2.95,3.70425,-3.118,3.74,3,confederate
158,0,-2.9495,3.699,-3.084,3.699,3,confederate
159,0,-2.9615,3.735,-3.11,3.73,3,confederate
160,0,-2.959,3.69925,-3.102,3.7095,3,confederate
161,0,-2.9535,3.699,-3.119,3.73,3,confederate
162,0,-2.955,3.6995,-3.127,3.74,3,confederate
163,0,-2.9535,3.72,-3.154,3.761,3,confederate
164,0,-2.962,3.7095,-3.145,3.74,3,confederate
165,0,-2.958,3.70425,-3.18,3.782,3,confederate
166,0,-2.9535,3.70425,-3.154,3.7505,3,confederate
167,0,-2.9535,3.699,-3.145,3.7405,3,confederate
168,0,-2.9775,3.74,-3.18,3.782,3,confederate
169,0,-2.971,3.72,-3.162,3.761,3,confederate
170,0,-2.971,3.72,-3.162,3.761,3,confederate
171,0,-2.9775,3.735,-3.162,3.761,3,confederate
172,0,-2.962,3.71475,-3.162,3.761,3,confederate
173,0,-2.965,3.74,-3.136,3.74,3,confederate
174,0,-2.9705000000000004,3.725,-3.119,3.73,3,confederate
175,0,-2.9575,3.70425,-3.127,3.74,3,confederate
176,0,-2.974,3.74,-3.118,3.74,3,confederate
177,0,-2.961,3.735,-3.11,3.73,3,confederate
178,0,-2.949,3.72,-3.11,3.74,3,confederate
179,0,-2.9325,3.70425,-3.136,3.7715,3,confederate
180,0,-2.9575,3.72,-3.093,3.72,3,confederate
181,0,-2.928,3.699,-3.058,3.699,3,confederate
182,0,-2.9285,3.7095,-3.058,3.699,3,confederate
183,0,-2.9405,3.7095,-3.092,3.74,3,confederate
184,0,-2.9375,3.72,-3.067,3.7095,3,confederate
185,0,-2.9285,3.699,-3.058,3.699,3,confederate
186,0,-2.9375,3.699,-3.058,3.699,3,confederate
187,0,-2.9315,3.71475,-3.101,3.7505,3,confederate
188,0,-2.9315,3.7095,-3.067,3.72,3,confederate
189,0,-2.9365,3.725,-3.092,3.74,3,confederate
190,0,-2.9400000000000004,3.72,-3.092,3.74,3,confederate
191,0,-2.9370000000000003,3.73,-3.017,3.66,3,confederate
192,0,-2.9395,3.73,-3.05,3.689,3,confederate
193,0,-2.932,3.71475,-3.067,3.7095,3,confederate
194,0,-2.933,3.69425,-3.042,3.679,3,confederate
195,0,-2.944,3.73,-3.092,3.74,3,confederate
196,0,-2.925,3.7095,-3.076,3.72,3,confederate
197,0,-2.928,3.689,-3.067,3.7095,3,confederate
198,0,-2.9365,3.72,-3.092,3.74,3,confederate
199,0,-2.9365,3.7095,-3.109,3.761,3,confederate
200,0,-2.932,3.689,-3.092,3.74,3,confederate
201,0,-2.936,3.74,-3.058,3.699,3,confederate
202,0,-2.9365,3.74,-3.076,3.72,3,confederate
203,0,-2.916,3.71475,-3.076,3.72,3,confederate
204,0,-2.9165,3.6695,-3.067,3.7095,3,confederate
205,0,-2.9045,3.679,-3.042,3.679,3,confederate
206,0,-2.9245,3.72,-3.042,3.679,3,confederate
207,0,-2.9205,3.67425,-3.067,3.7095,3,confederate
208,0,-2.9225000000000003,3.684,-3.058,3.7095,3,confederate
209,0,-2.919,3.694,-3.049,3.699,3,confederate
210,0,-2.899,3.689,-3.058,3.7095,3,confederate
211,0,-2.8825000000000003,3.689,-3.049,3.699,3,confederate
212,0,-2.894,3.699,-3.033,3.679,3,confederate
213,0,-2.9135,3.699,-3.033,3.679,3,confederate
214,0,-2.901,3.699,-3.041,3.699,3,confederate
215,0,-2.89,3.684,-3.024,3.679,3,confederate
216,0,-2.8995,3.70425,-3.049,3.7095,3,confederate
217,0,-2.8865,3.699,-3.041,3.699,3,confederate
218,0,-2.873,3.689,-3.041,3.699,3,confederate
219,0,-2.8965,3.689,-3.041,3.699,3,confederate
220,0,-2.8915,3.689,-3.041,3.699,3,confederate
221,0,-2.912,3.72,-3.058,3.72,3,confederate
222,0,-2.8915,3.72,-3.058,3.72,3,confederate
223,0,-2.8885,3.689,-3.041,3.699,3,confederate
224,0,-2.896,3.699,-3.058,3.72,3,confederate
225,0,-2.884,3.679,-3.024,3.679,3,confederate
226,0,-2.9,3.699,-3.041,3.699,3,confederate
227,0,-2.892,3.7095,-3.058,3.72,3,confederate
228,0,-2.865,3.689,-3.058,3.72,3,confederate
229,0,-2.889,3.699,-3.041,3.699,3,confederate
230,0,-2.8975,3.689,-3.024,3.679,3,confederate
231,0,-2.894,3.7095,-3.049,3.699,3,confederate
232,0,-2.91,3.699,-3.041,3.689,3,confederate
233,0,-2.8925,3.684,-3.049,3.699,3,confederate
234,0,-2.9145000000000003,3.699,-3.041,3.689,3,confederate
235,0,-2.8835,3.66,-3.033,3.679,3,confederate
236,0,-2.9385000000000003,3.73,-3.049,3.699,3,confederate
237,0,-2.9275,3.70425,-3.067,3.72,3,confederate
238,0,-2.9035,3.70425,-3.017,3.66,3,confederate
239,0,-2.9155,3.699,-3.083,3.74,3,confederate
240,0,-2.928,3.72,-3.049,3.699,3,confederate
241,0,-2.9565,3.71475,-3.076,3.72,3,confederate
242,0,-2.9210000000000003,3.679,-3.042,3.679,3,confederate
243,0,-2.9485,3.7095,-3.058,3.699,3,confederate
244,0,-2.941,3.699,-3.049,3.699,3,confederate
245,0,-2.933,3.684,-3.042,3.679,3,confederate
246,0,-2.9370000000000003,3.699,-3.042,3.679,9,confederate
247,0,-2.9370000000000003,3.684,-3.051,3.6695,9,confederate
248,0,-2.962,3.699,-3.076,3.699,9,confederate
249,0,-2.9535,3.7095,-3.102,3.72,9,confederate
250,0,-2.954,3.72,-3.102,3.72,9,confederate
251,0,-2.958,3.72,-3.136,3.761,9,confederate
252,0,-2.942,3.71475,-3.102,3.72,9,confederate
253,0,-2.9785000000000004,3.725,-3.11,3.74,9,confederate
254,0,-2.962,3.72,-3.102,3.72,3,confederate
255,0,-2.958,3.699,-3.145,3.761,3,confederate
256,0,-2.9705000000000004,3.7195,-3.154,3.761,3,confederate
257,0,-2.9465,3.684,-3.128,3.72,3,confederate
258,0,-2.983,3.73,-3.171,3.761,3,confederate
259,0,-2.954,3.699,-3.128,3.7095,3,confederate
260,0,-2.95,3.689,-3.128,3.7095,3,confederate
261,0,-2.967,3.699,-3.11,3.699,3,confederate
262,0,-2.9385,3.689,-3.171,3.761,3,confederate
263,0,-2.954,3.699,-3.162,3.7505,3,confederate
264,0,-2.9665,3.71475,-3.137,3.72,3,confederate
265,0,-2.968,3.694,-3.11,3.689,3,confederate
266,0,-2.9625,3.699,-3.095,3.66,3,confederate
267,0,-2.9625,3.699,-3.128,3.699,3,confederate
268,0,-2.9715,3.7095,-3.162,3.74,3,confederate
269,0,-2.9755000000000003,3.70425,-3.128,3.699,3,confederate
270,0,-2.992,3.70425,-3.128,3.699,3,confederate
271,0,-2.988,3.699,-3.128,3.699,3,confederate
272,0,-2.9665,3.699,-3.128,3.699,3,confederate
273,0,-2.9955,3.7145,-3.128,3.699,3,confederate
274,0,-2.9755000000000003,3.699,-3.128,3.699,3,confederate
275,0,-2.992,3.72,-3.145,3.72,3,confederate
276,0,-2.975,3.7095,-3.136,3.7095,3,confederate
277,0,-2.996,3.725,-3.128,3.699,3,confederate
278,0,-2.9795,3.71475,-3.145,3.72,3,confederate
279,0,-2.983,3.725,-3.154,3.73,3,confederate
280,0,-2.96,3.689,-3.128,3.699,3,confederate
281,0,-2.9345,3.6695,-3.145,3.73,3,confederate
282,0,-2.9465,3.684,-3.154,3.74,3,confederate
283,0,-2.966,3.7095,-3.119,3.699,3,confederate
284,0,-2.967,3.71475,-3.137,3.72,3,confederate
285,0,-2.962,3.70425,-3.171,3.7715,3,confederate
286,0,-2.9375,3.68425,-3.128,3.73,3,confederate
287,0,-2.9615,3.71475,-3.118,3.74,3,confederate
288,0,-2.9615,3.725,-3.068,3.6795,3,confederate
289,0,-2.9655,3.7095,-3.118,3.74,3,confederate
290,0,-2.9455,3.679,-3.076,3.699,3,confederate
291,0,-2.982,3.7095,-3.084,3.7095,3,confederate
292,0,-2.941,3.689,-3.058,3.699,3,confederate
293,0,-2.9610000000000003,3.725,-3.058,3.699,3,confederate
294,0,-2.942,3.689,-3.042,3.679,3,confederate
295,0,-2.958,3.7095,-3.076,3.72,3,confederate
296,0,-2.9455,3.699,-3.041,3.689,3,confederate
297,0,-2.9495,3.71475,-3.041,3.689,3,confederate
298,0,-2.942,3.689,-3.033,3.679,3,confederate
299,0,-2.9495,3.72,-3.049,3.699,3,confederate
300,0,-2.9335,3.70425,-3.033,3.679,3,confederate
301,0,-2.925,3.699,-3.033,3.679,3,confederate
302,0,-2.928,3.689,-3.033,3.679,3,confederate
303,0,-2.916,3.679,-3.017,3.66,3,confederate
304,0,-2.9035,3.684,-3.009,3.65,3,confederate
305,0,-2.931,3.7505,-3.025,3.6695,9,confederate
306,0,-2.9080000000000004,3.684,-3.033,3.679,3,confederate
307,0,-2.9210000000000003,3.689,-3.041,3.689,3,confederate
308,0,-2.9555,3.74,-3.033,3.679,3,confederate
309,0,-2.941,3.72,-3.017,3.66,3,confederate
310,0,-2.925,3.70425,-3.042,3.679,3,confederate
311,0,-2.9725,3.74025,-3.042,3.679,3,confederate
312,0,-2.9365,3.699,-3.058,3.699,3,confederate
313,0,-2.932,3.7095,-3.076,3.72,3,confederate
314,0,-2.9775,3.7505,-3.11,3.74,3,confederate
315,0,-2.9445,3.725,-3.11,3.74,3,confederate
316,0,-2.9365,3.71475,-3.093,3.72,3,confederate
317,0,-2.9365,3.72,-3.076,3.72,3,confederate
318,0,-2.9450000000000003,3.7095,-3.042,3.679,3,confederate
319,0,-2.9405,3.73,-3.067,3.7095,3,confederate
320,0,-2.949,3.72,-3.076,3.72,3,confederate
321,0,-2.9565,3.699,-3.059,3.679,3,confederate
322,0,-2.941,3.71475,-3.084,3.7095,3,confederate
323,0,-2.9535,3.72,-3.11,3.73,3,confederate
324,0,-2.9370000000000003,3.72,-3.043,3.66,3,confederate
325,0,-2.9495,3.689,-3.076,3.699,3,confederate
326,0,-2.9865000000000004,3.74,-3.11,3.74,3,confederate
327,0,-2.9495,3.70425,-3.101,3.73,3,confederate
328,0,-2.9695,3.72,-3.093,3.72,3,confederate
329,0,-2.946,3.72,-3.093,3.72,3,confederate
330,0,-2.9785000000000004,3.7095,-3.076,3.699,3,confederate
331,0,-2.9615,3.72,-3.084,3.7095,3,confederate
332,0,-2.958,3.70425,-3.127,3.7505,9,confederate
333,0,-2.9535,3.699,-3.145,3.7505,9,confederate
334,0,-2.962,3.7095,-3.189,3.782,9,confederate
335,0,-2.9585,3.70925,-3.171,3.761,9,confederate
336,0,-2.991,3.76625,-3.215,3.8135,9,confederate
337,0,-2.9625000000000004,3.71475,-3.145,3.73,9,confederate
338,0,-2.954,3.69925,-3.137,3.72,9,confederate
339,0,-2.984,3.73525,-3.171,3.761,9,confederate
340,0,-2.975,3.71975,-3.154,3.7405,9,confederate
341,0,-2.9505,3.689,-3.154,3.74,9,confederate
342,0,-2.955,3.69925,-3.145,3.73,9,confederate
343,0,-2.9665,3.71475,-3.189,3.782,3,confederate
344,0,-2.975,3.725,-3.18,3.7715,3,confederate
345,0,-2.979,3.72,-3.189,3.782,3,confederate
346,0,-2.9625,3.699,-3.18,3.7715,3,confederate
347,0,-2.975,3.725,-3.216,3.814,3,confederate
348,0,-2.9715,3.699,-3.18,3.7715,3,confederate
349,0,-2.954,3.71475,-3.162,3.7505,3,confederate
350,0,-2.974,3.7095,-3.119,3.7095,3,confederate
351,0,-2.9865,3.71975,-3.119,3.73,3,confederate
352,0,-2.9635,3.7095,-3.11,3.72,3,confederate
353,0,-2.972,3.69925,-3.085,3.6995,3,confederate
354,0,-2.972,3.70925,-3.102,3.72,3,confederate
355,0,-2.9845,3.72,-3.084,3.7095,3,confederate
356,0,-2.9895,3.7095,-3.076,3.699,3,confederate
357,0,-2.9930000000000003,3.689,-3.059,3.679,3,confederate
358,0,-2.9935,3.72,-3.093,3.72,3,confederate
359,0,-2.9930000000000003,3.699,-3.059,3.679,3,confederate
360,0,-2.9855,3.694,-3.059,3.679,3,confederate
361,0,-2.9855,3.6795,-3.052,3.66,3,confederate
362,0,-2.9845,3.689,-3.068,3.679,3,confederate
363,0,-2.981,3.699,-3.052,3.66,3,confederate
364,0,-2.9895,3.6995,-3.06,3.66,3,confederate
365,0,-2.973,3.6995,-3.06,3.66,3,confederate
366,0,-2.973,3.679,-3.076,3.679,3,confederate
367,0,-2.9895,3.7095,-3.06,3.66,9,confederate
368,0,-2.989,3.689,-3.076,3.679,9,confederate
369,0,-2.9815,3.70425,-3.052,3.66,9,confederate
370,0,-2.965,3.679,-3.035,3.64,9,confederate
371,0,-2.965,3.689,-3.068,3.679,9,confederate
372,0,-2.965,3.67425,-3.052,3.66,9,confederate
373,0,-2.9605,3.679,-3.059,3.679,9,confederate
374,0,-2.9595,3.679,-3.042,3.679,9,confederate
375,0,-2.9515,3.689,-3.042,3.679,9,confederate
376,0,-2.955,3.689,-3.042,3.679,9,confederate
377,0,-2.9425,3.699,-3.009,3.64,9,confederate
378,0,-2.926,3.679,-3.042,3.679,9,confederate
379,0,-2.9335,3.71475,-3.042,3.679,9,confederate
380,0,-2.934,3.70425,-3.041,3.689,9,confederate
381,0,-2.9450000000000003,3.699,-3.049,3.699,9,confederate
382,0,-2.9450000000000003,3.71475,-3.049,3.699,3,confederate
383,0,-2.9175,3.679,-3.001,3.64,3,confederate
384,0,-2.925,3.699,-3.033,3.679,3,confederate
385,0,-2.9365,3.694,-3.033,3.679,3,confederate
386,0,-2.925,3.699,-3.033,3.679,3,confederate
387,0,-2.925,3.679,-3.033,3.679,3,confederate
388,0,-2.9365,3.689,-3.049,3.699,3,confederate
389,0,-2.9495,3.71475,-3.067,3.72,3,confederate
390,0,-2.949,3.70425,-3.049,3.699,3,confederate
391,0,-2.9325,3.689,-3.041,3.689,3,confederate
392,0,-2.9605,3.72,-3.041,3.689,3,confederate
393,0,-2.9455,3.72,-3.076,3.72,3,confederate
394,0,-2.9655,3.72,-3.067,3.7095,9,confederate
395,0,-2.9735,3.761,-3.084,3.73,9,confederate
396,0,-2.958,3.72,-3.067,3.7095,9,confederate
397,0,-2.9530000000000003,3.735,-3.067,3.7095,9,confederate
398,0,-2.9825,3.74,-3.101,3.7505,9,confederate
399,0,-2.958,3.72,-3.067,3.7095,9,confederate
400,0,-2.974,3.74,-3.092,3.74,9,confederate
401,0,-2.974,3.74,-3.101,3.7505,9,confederate
402,0,-2.946,3.7095,-3.101,3.751,9,confederate
403,0,-2.9665,3.73,-3.153,3.7925,9,confederate
404,0,-2.9745,3.725,-3.127,3.782,9,confederate
405,0,-2.991,3.75575,-3.127,3.782,9,confederate
406,0,-2.9705,3.7715,-3.127,3.782,9,confederate
407,0,-2.9835000000000003,3.7505,-3.101,3.7505,9,confederate
408,0,-2.9835000000000003,3.73525,-3.101,3.7505,9,confederate
409,0,-2.974,3.73,-3.076,3.72,9,confederate
410,0,-2.9705,3.73,-3.084,3.73,9,confederate
411,0,-2.9825,3.76625,-3.118,3.7715,9,confederate
412,0,-2.982,3.74,-3.092,3.74,9,confederate
413,0,-2.974,3.735,-3.076,3.72,9,confederate
414,0,-2.954,3.71475,-3.076,3.72,9,confederate
415,0,-2.9655,3.71475,-3.067,3.72,9,confederate
416,0,-2.9455,3.72,-3.033,3.679,9,confederate
417,0,-2.958,3.72,-3.067,3.72,9,confederate
418,0,-2.9365,3.699,-3.049,3.699,3,confederate
419,0,-2.9395,3.7095,-3.033,3.679,3,confederate
420,0,-2.9435,3.71475,-3.058,3.7095,3,confederate
421,0,-2.949,3.72,-3.049,3.699,3,confederate
422,0,-2.952,3.699,-3.049,3.699,3,confederate
423,0,-2.9205,3.699,-3.017,3.66,3,confederate
424,0,-2.9160000000000004,3.689,-3.025,3.6695,3,confederate
425,0,-2.9205,3.699,-3.017,3.66,3,confederate
426,0,-2.9445,3.689,-3.009,3.66,3,confederate
427,0,-2.9205,3.689,-3.041,3.699,3,confederate
428,0,-2.9365,3.73,-3.041,3.699,3,confederate
429,0,-2.928,3.7145,-3.041,3.699,3,confederate
430,0,-2.9210000000000003,3.73,-3.009,3.66,3,confederate
431,0,-2.939,3.72475,-3.017,3.66,3,confederate
432,0,-2.956,3.7405,-3.067,3.72,3,confederate
433,0,-2.947,3.73,-3.017,3.66,3,confederate
434,0,-2.9525,3.74,-3.017,3.66,3,confederate
435,0,-2.9435,3.7095,-3.049,3.699,3,confederate
436,0,-2.9565,3.74,-3.025,3.6695,3,confederate
437,0,-2.941,3.72,-3.033,3.679,3,confederate
438,0,-2.9485,3.74,-3.017,3.66,9,confederate
439,0,-2.9495,3.7095,-3.041,3.689,9,confederate
440,0,-2.973,3.75575,-3.049,3.699,9,confederate
441,0,-2.9775,3.7455,-3.067,3.72,9,confederate
442,0,-2.9565,3.74525,-3.041,3.689,9,confederate
443,0,-2.9695,3.72,-3.076,3.72,9,confederate
444,0,-2.9450000000000003,3.7095,-3.076,3.72,9,confederate
445,0,-2.978,3.735,-3.076,3.72,9,confederate
446,0,-2.9905,3.761,-3.076,3.72,9,confederate
447,0,-2.958,3.7095,-3.076,3.72,9,confederate
448,0,-2.982,3.72,-3.076,3.72,9,confederate
449,0,-2.9615,3.7095,-3.076,3.72,9,confederate
450,0,-2.9495,3.699,-3.076,3.699,9,confederate
451,0,-2.957,3.7095,-3.076,3.699,9,confederate
452,0,-2.958,3.7095,-3.093,3.72,9,confederate
453,0,-2.971,3.72,-3.093,3.72,9,confederate
454,0,-2.982,3.73,-3.093,3.72,9,confederate
455,0,-2.9775,3.73,-3.076,3.699,9,confederate
456,0,-2.946,3.679,-3.059,3.679,9,confederate
457,0,-2.9615,3.694,-3.059,3.679,9,confederate
458,0,-2.9825,3.74,-3.101,3.73,9,confederate
459,0,-2.966,3.70425,-3.102,3.72,9,confederate
460,0,-2.979,3.73,-3.102,3.72,3,confederate
461,0,-2.9795,3.7095,-3.084,3.699,3,confederate
462,0,-2.983,3.73,-3.118,3.74,3,confederate
463,0,-2.9705,3.72,-3.084,3.699,3,confederate
464,0,-2.9705,3.72,-3.084,3.699,3,confederate
465,0,-2.9825,3.73,-3.118,3.74,3,confederate
466,0,-2.9825,3.74,-3.118,3.74,3,confederate
467,0,-2.9945000000000004,3.7505,-3.136,3.761,3,confederate
468,0,-2.975,3.73,-3.145,3.7715,3,confederate
469,0,-2.995,3.761,-3.136,3.7505,3,confederate
470,0,-2.9795,3.74025,-3.136,3.7505,3,confederate
