frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
209,0,-1.516,9.3895,-1.505,9.3895,3,confederate
209,1,-2.703,9.076,-2.546,9.0165,12,confederate
209,2,-9.903,11.24275,-9.227,10.5595,0,participant
210,0,-1.485,9.262,-1.475,9.199,3,confederate
210,1,-2.529,8.7835,-2.48,8.7835,12,confederate
210,2,-9.393,10.9085,-9.126,10.472,0,participant
211,0,-1.4315,8.957,-1.475,9.199,3,confederate
211,1,-2.519,8.727,-2.464,8.727,12,confederate
211,2,-9.5805,11.162,-9.567,10.979,0,participant
212,0,-1.485,9.262,-1.495,9.325,3,confederate
212,1,-2.563,8.7865,-2.563,9.076,12,confederate
212,2,-9.233,10.63725,-9.342,10.7205,0,participant
213,0,-1.39,8.727,-1.399,8.727,3,confederate
213,1,-2.563,8.622,-2.563,9.076,12,confederate
