frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
45,0,1.594,9.592,1.523,9.595,9,confederate
45,1,0.078,9.076,0.099,9.076,12,confederate
46,0,1.543,9.141,1.451,9.141,9,confederate
46,1,0.078,9.199,0.1,9.199,9,confederate
47,0,1.6205,9.5245,1.512,9.5245,9,confederate
47,1,0.077,9.0165,0.098,9.0165,12,confederate
48,0,1.656,9.2635,1.481,9.3265,9,confederate
48,1,0.078,9.199,0.1,9.199,12,confederate
49,0,1.581,9.114,1.481,9.3265,6,confederate
49,1,0.077,9.076,0.1,9.1375,6,confederate
50,0,1.6045,9.2065,1.501,9.456,9,confederate
50,1,0.076,8.842,0.096,8.84,6,confederate
51,0,1.6415,9.12425,1.522,9.589,6,confederate
51,1,0.076,8.957,0.098,8.957,6,confederate
52,0,1.657,9.20225,1.481,9.3265,9,confederate
52,1,0.076,8.957,0.099,9.076,6,confederate
53,0,1.5955,8.733,1.422,8.957,9,confederate
53,1,0.076,8.957,0.098,8.957,9,confederate
54,0,1.5705,8.85,1.451,9.1375,9,confederate
54,1,0.076,8.842,0.096,8.84,9,confederate
55,0,1.6005,8.93525,1.46,9.199,9,confederate
55,1,0.075,8.957,0.099,9.076,9,confederate
56,0,1.59,9.0305,1.491,9.3895,9,confederate
56,1,0.076,8.957,0.098,8.957,9,confederate
57,0,1.6105,9.08325,1.459,9.3265,9,confederate
57,1,0.074,8.957,0.098,8.957,9,confederate
58,0,1.496,8.61525,1.42,9.078,9,confederate
58,1,0.075,9.0165,0.098,9.0165,9,confederate
59,0,1.5505,8.873750000000001,1.42,9.076,9,confederate
59,1,0.073,8.6715,0.095,8.727,6,confederate
60,0,1.5955,9.1115,1.459,9.325,9,confederate
60,1,0.074,8.84,0.096,8.84,6,confederate
61,0,1.481,8.564,1.383,8.84,9,confederate
61,1,0.075,8.7835,0.096,8.84,6,confederate
62,0,1.477,8.301749999999998,1.401,8.957,9,confederate
62,1,0.073,8.616,0.094,8.616,6,confederate
63,0,1.4855,8.51,1.41,9.0165,9,confederate
63,1,0.074,8.957,0.098,8.957,6,confederate
64,0,1.468,8.056,1.383,8.842,12,confederate
64,1,0.074,8.957,0.098,8.957,6,confederate
65,0,1.571,8.727,1.459,9.325,9,confederate
65,1,0.056,8.957,0.098,8.957,6,confederate
66,0,1.6,8.9015,1.589,10.472,9,confederate
66,1,0.056,9.076,0.1,9.199,6,confederate
67,0,1.678,9.3265,1.553,10.237,9,confederate
67,1,0.057,9.076,0.098,8.957,6,confederate
68,0,1.611,9.076,1.565,10.314,12,confederate
68,1,0.053,8.616,0.095,8.727,6,confederate
69,0,1.57,8.728,1.529,10.237,12,confederate
69,1,0.055,8.8985,0.097,8.8985,9,confederate
70,0,1.632,9.076,1.518,10.16,12,confederate
70,1,0.054,8.727,0.094,8.616,9,confederate
71,0,1.486,8.301,1.45,9.865,12,confederate
71,1,0.056,8.958,0.096,8.84,9,confederate
72,0,1.501,8.404,1.526,10.7205,12,confederate
72,1,0.056,8.958,0.096,8.84,9,confederate
73,0,1.539,8.6715,1.514,10.6385,9,confederate
73,1,0.066,8.728,0.095,8.727,9,confederate
74,0,1.477,8.2025,1.576,11.069,9,confederate
74,1,0.066,8.7835,0.096,8.7835,12,confederate
75,0,1.486,8.51,1.537,10.979,9,confederate
75,1,0.065,8.7835,0.094,8.616,15,confederate
76,0,1.447,8.1525,1.444,10.314,9,confederate
76,1,0.066,8.616,0.094,8.616,21,confederate
77,0,1.42,8.008,1.42,10.314,12,confederate
77,1,0.09,8.6715,0.092,8.404,24,confederate
78,0,1.4,8.056,1.358,9.865,12,confederate
78,1,0.094,8.7835,0.095,8.727,24,confederate
79,0,1.397,8.104,1.338,9.724,12,confederate
79,1,0.065,8.6715,0.093,8.509,21,confederate
80,0,1.349,7.915,1.283,9.325,12,confederate
80,1,0.069,9.0165,0.093,8.509,24,confederate
81,0,1.416,8.201,1.258,9.1375,12,confederate
82,0,1.365,8.201,1.262,9.325,12,confederate
82,1,0.034,8.9025,0.014,9.078,30,confederate
83,0,1.348,8.201,1.297,9.587,12,confederate
84,0,1.386,8.728,1.297,9.587,12,confederate
85,0,1.318,8.4585,1.261,9.6555,12,confederate
86,0,1.333,8.958,1.252,9.587,12,confederate
87,0,1.247,8.301,1.121,8.9015,12,confederate
88,0,1.121,8.056,1.072,8.842,12,confederate
89,0,1.136,8.355,1.038,8.5625,12,confederate
90,0,1.15,8.4585,1.044,8.7835,12,confederate
91,0,1.33,8.958,1.031,8.509,12,confederate
92,0,1.222,8.9,0.991,8.509,9,confederate
93,0,1.357,9.141,0.995,8.8985,12,confederate
94,0,1.366,9.199,1.007,9.199,12,confederate
95,0,1.304,9.272,0.981,8.958,12,confederate
96,0,1.356,9.5245,1.0,9.1375,12,confederate
97,0,1.346,9.532,1.042,9.724,12,confederate
98,0,1.238,9.3315,1.02,9.5205,12,confederate
99,0,1.204,9.3315,0.992,9.262,12,confederate
100,0,1.174,8.963,0.941,8.7835,12,confederate
101,0,1.16,9.272,0.914,8.727,12,confederate
102,0,1.105,8.727,0.894,8.727,12,confederate
103,0,1.125,8.616,0.815,7.9615,12,confederate
104,0,1.096,8.405,0.841,8.405,12,confederate
105,0,1.125,8.616,0.841,8.405,12,confederate
106,0,1.119,8.509,0.831,8.3025,12,confederate
107,0,1.133,8.509,0.847,8.4585,12,confederate
108,0,1.119,8.4565,0.846,8.4565,12,confederate
109,0,1.105,8.4585,0.836,8.355,12,confederate
110,0,1.155,8.846,0.816,8.1525,12,confederate
111,0,1.125,8.618,0.811,7.915,12,confederate
112,0,1.059,8.618,0.806,7.8695,12,confederate
113,0,1.098,8.4565,0.815,7.9615,12,confederate
114,0,1.147,8.7835,0.84,8.2025,12,confederate
115,0,1.16,8.728,0.838,7.824,12,confederate
116,0,1.181,8.727,0.833,7.7795,12,confederate
117,0,1.151,8.51,0.863,8.056,12,confederate
118,0,1.158,8.5705,0.884,8.251,12,confederate
119,0,1.158,8.6805,0.889,8.301,12,confederate
120,0,1.201,8.733,0.903,8.251,12,confederate
121,0,1.178,8.5625,0.914,8.3525,12,confederate
122,0,1.177,8.4585,0.914,8.3525,12,confederate
123,0,1.176,8.404,0.898,8.201,12,confederate
124,0,1.176,8.618,0.94,8.404,12,confederate
125,0,1.196,8.6715,0.917,8.201,12,confederate
126,0,1.3,8.963,0.964,8.618,12,confederate
127,0,1.283,8.618,0.955,8.201,12,confederate
128,0,1.237,8.404,0.981,8.251,12,confederate
129,0,1.215,8.7865,1.052,8.201,9,confederate
130,0,1.245,8.4565,1.028,7.8695,6,confederate
131,0,1.269,8.7835,1.147,8.7835,6,confederate
132,0,1.331,8.84,1.175,8.84,6,confederate
133,0,1.339,8.5625,1.117,8.404,3,confederate
134,0,1.326,8.404,1.13,8.3525,6,confederate
135,0,1.337,8.4565,1.164,8.4565,9,confederate
136,0,1.422,8.5625,1.189,8.3525,9,confederate
137,0,1.456,8.618,1.211,8.51,12,confederate
138,0,1.474,9.0165,1.275,8.6715,12,confederate
139,0,1.494,9.325,1.326,9.0165,12,confederate
140,0,1.426,8.8985,1.329,8.8985,12,confederate
141,0,1.459,8.8985,1.321,8.842,12,confederate
142,0,1.459,8.4565,1.283,8.4565,12,confederate
143,0,1.442,8.404,1.244,8.201,12,confederate
144,0,1.497,8.3525,1.298,8.301,9,confederate
145,0,1.493,8.404,1.314,8.404,9,confederate
146,0,1.459,8.251,1.291,8.251,9,confederate
146,1,0.1,9.1375,0.1,9.1375,27,confederate
147,0,1.515,8.404,1.314,8.404,9,confederate
147,1,0.0785,9.076,0.078,9.076,12,confederate
147,2,6.718,14.483,7.124,15.127,30,participant
148,0,1.488,8.404,1.314,8.404,9,confederate
148,1,0.098,9.0165,0.098,8.957,9,confederate
149,0,1.497,8.509,1.331,8.509,9,confederate
149,1,0.098,9.199,0.1,9.199,6,confederate
150,0,1.459,8.201,1.283,8.201,9,confederate
150,1,0.099,9.076,0.142,9.076,6,confederate
151,0,1.459,8.201,1.283,8.201,9,confederate
151,1,0.1,9.325,0.145,9.325,9,confederate
152,0,1.459,8.251,1.291,8.251,9,confederate
152,1,0.096,9.262,0.145,9.325,6,confederate
152,2,5.928,13.11,5.928,13.11,27,participant
153,0,1.493,8.509,1.331,8.509,9,confederate
153,1,0.098,9.325,0.145,9.325,6,confederate
153,2,6.003,13.347,6.035,13.347,27,participant
154,0,1.466,8.301,1.298,8.301,9,confederate
154,1,0.088,9.076,0.142,9.076,6,confederate
154,2,6.003,13.347,6.003,13.347,27,participant
155,0,1.449,8.404,1.275,8.404,9,confederate
155,1,0.093,9.078,0.142,9.076,6,confederate
155,2,5.779,12.848,5.779,12.848,27,participant
156,0,1.407,8.104,1.229,8.104,9,confederate
156,1,0.09,9.262,0.144,9.262,6,confederate
156,2,5.4595,12.52025,5.798,13.095,24,participant
157,0,1.493,8.301,1.259,8.301,9,confederate
157,1,0.09,9.076,0.142,9.076,6,confederate
157,2,5.482,12.1285,5.767,13.095,24,participant
158,0,1.432,8.201,1.244,8.201,12,confederate
158,1,0.095,9.456,0.145,9.325,9,confederate
158,2,5.426,11.86425,5.481,12.3805,21,participant
159,0,1.479,8.404,1.275,8.404,12,confederate
159,1,0.08,9.262,0.144,9.262,9,confederate
159,2,4.9905,11.549,5.039,11.441,21,participant
160,0,1.426,8.3525,1.259,8.301,12,confederate
160,1,0.08,9.0165,0.098,9.0165,9,confederate
160,2,5.1645,11.9535,5.169,11.736,21,participant
161,0,1.412,8.727,1.296,8.6745,12,confederate
161,1,0.079,9.076,0.099,9.076,6,confederate
161,2,5.176,11.8575,5.1,11.6435,21,participant
162,0,1.468,9.076,1.33,8.9015,12,confederate
162,1,0.079,9.199,0.1,9.1375,6,confederate
162,2,5.0905000000000005,11.8,5.1,11.6435,27,participant
163,0,1.426,9.0195,1.326,9.0195,12,confederate
163,1,0.077,9.0165,0.098,9.0165,6,confederate
163,2,5.0565,11.60525,4.811,10.982,27,participant
164,0,1.459,9.6595,1.375,9.6595,12,confederate
164,1,0.079,9.199,0.1,9.199,6,confederate
164,2,4.949,11.258,4.623,10.554,27,participant
165,0,1.4129999999999998,9.50675,1.391,9.9375,9,confederate
165,1,0.077,9.199,0.102,9.325,6,confederate
165,2,4.894,11.354,4.696,10.7205,27,participant
166,0,1.442,9.5205,1.333,9.5205,12,confederate
166,1,0.078,9.076,0.099,9.076,9,confederate
166,2,4.968,11.62125,4.733,10.805,27,participant
167,0,1.486,9.726,1.362,9.726,12,confederate
167,1,0.077,9.076,0.1,9.1375,9,confederate
167,2,4.9745,11.66725,4.683,10.8075,27,participant
168,0,1.459,9.262,1.297,9.262,12,confederate
168,1,0.077,9.076,0.1,9.1375,9,confederate
168,2,4.92,11.44725,4.852,11.258,27,participant
169,0,1.494,9.726,1.362,9.726,9,confederate
169,1,0.077,9.325,0.102,9.325,9,confederate
169,2,4.7620000000000005,11.12425,4.489,10.472,24,participant
170,0,1.507,9.3895,1.314,9.3895,6,confederate
170,1,0.076,9.325,0.102,9.3895,9,confederate
170,2,4.6185,11.05925,4.323,10.085,18,participant
171,0,1.435,8.727,1.222,8.727,6,confederate
171,1,0.058,9.3895,0.104,9.5205,9,confederate
171,2,4.404,10.329,4.176,9.7945,15,participant
172,0,1.451,8.7835,1.23,8.7835,6,confederate
172,1,0.057,9.199,0.102,9.325,9,confederate
172,2,4.239000000000001,9.942,4.087,9.587,15,participant
173,0,1.477,9.078,1.271,9.078,6,confederate
173,1,0.058,9.325,0.104,9.5205,9,confederate
173,2,4.169499999999999,9.834,4.008,9.454,12,participant
174,0,1.434,8.957,1.201,8.727,6,confederate
174,1,0.056,9.3895,0.081,9.454,9,confederate
174,2,4.3285,10.237,4.252,10.085,9,participant
175,0,1.388,8.616,1.186,8.616,9,confederate
175,1,0.054,9.325,0.082,9.587,9,confederate
175,2,4.362,10.48075,4.27,10.241,6,participant
176,0,1.371,8.616,1.186,8.616,6,confederate
176,1,0.056,9.325,0.081,9.454,9,confederate
176,2,4.289,10.3945,4.252,10.314,6,participant
177,0,1.434,8.8985,1.217,8.84,6,confederate
177,1,0.055,8.957,0.079,9.199,9,confederate
177,2,4.3335,10.513,4.301,10.554,15,participant
178,0,1.368,8.727,1.201,8.727,6,confederate
178,1,0.014,9.199,0.081,9.454,9,confederate
178,2,4.303,10.5595,4.254,10.5595,12,participant
179,0,1.441,9.076,1.209,8.7835,6,confederate
179,1,0.013,8.8985,0.078,9.1375,9,confederate
179,2,3.992,9.7945,3.89,9.6555,12,participant
180,0,1.294,8.201,1.129,8.201,6,confederate
180,1,0.013,8.7835,0.079,9.262,9,confederate
180,2,3.8645,9.62225,3.84,9.589,12,participant
181,0,1.302,8.2025,1.122,8.1525,6,confederate
181,1,0.013,9.0165,0.08,9.325,9,confederate
181,2,3.743,9.262,3.614,9.076,12,participant
182,0,1.394,8.7835,1.171,8.509,6,confederate
182,1,0.013,8.84,0.079,9.262,12,confederate
182,2,3.951,10.053,3.863,9.9375,9,participant
183,0,1.394,8.7835,1.209,8.7835,6,confederate
183,1,0.013,8.84,0.057,9.2005,12,confederate
183,2,3.702,9.428,3.606,9.3315,9,participant
184,0,1.394,8.84,1.217,8.84,6,confederate
184,1,0.013,8.727,0.058,9.325,15,confederate
184,2,3.821,10.01,3.821,10.01,9,participant
185,0,1.422,8.957,1.171,8.509,3,confederate
185,1,0.013,8.7835,0.08,9.325,15,confederate
185,2,3.9305,10.2425,3.945,10.398,9,participant
186,0,1.394,8.7835,1.178,8.5625,3,confederate
186,1,0.013,8.6715,0.079,9.262,15,confederate
186,2,3.6785,9.6635,3.665,9.6595,9,participant
187,0,1.385,8.727,1.186,8.616,3,confederate
187,1,0.013,8.727,0.08,9.3895,15,confederate
187,2,3.72,9.803,3.777,10.019,6,participant
188,0,1.385,8.84,1.217,8.84,3,confederate
188,1,0.013,8.616,0.055,8.84,15,confederate
188,2,3.5445,9.236,3.401,9.0195,6,participant
189,0,1.412,8.69925,1.193,8.6715,6,confederate
189,1,0.013,8.616,0.056,9.0165,15,confederate
189,2,3.816,9.73,3.673,9.865,6,participant
190,0,1.378,8.3275,1.136,8.251,6,confederate
190,1,0.053,8.616,0.057,9.1375,15,confederate
190,2,3.7565,9.97925,3.755,10.085,6,participant
191,0,1.463,9.04725,1.249,9.078,6,confederate
191,1,0.013,8.8985,0.014,9.0165,15,confederate
191,2,3.589,9.76975,3.52,9.454,6,participant
192,0,1.3735,8.3525,1.129,8.201,6,confederate
192,1,0.013,8.727,0.014,9.0165,15,confederate
192,2,3.7095,10.061,3.545,9.5205,3,participant
193,0,1.4380000000000002,8.6725,1.178,8.5625,6,confederate
193,1,0.013,8.7835,0.013,8.84,15,confederate
193,2,3.533,9.458749999999998,3.501,9.4615,3,participant
194,0,1.445,8.87175,1.193,8.6715,6,confederate
194,1,-0.006,8.616,0.014,9.076,15,confederate
194,2,3.5225,9.46025,3.36,9.0825,3,participant
195,0,1.357,8.881499999999999,1.266,9.2005,6,confederate
195,1,0.013,8.727,0.06,9.6555,15,confederate
195,2,3.465,9.46575,3.384,9.2055,3,participant
196,0,1.357,8.87175,1.241,9.0165,6,confederate
196,1,-0.006,8.727,0.058,9.325,15,confederate
196,2,3.6355,10.181,3.696,10.2505,3,participant
197,0,1.3885,8.842500000000001,1.233,8.958,6,confederate
197,1,-0.006,8.958,0.058,9.325,15,confederate
197,2,3.562,9.942,3.562,9.942,0,participant
198,0,1.3805,8.812750000000001,1.225,8.8985,6,confederate
198,1,-0.006,8.6715,0.014,8.957,15,confederate
198,2,3.534,9.80075,3.509,9.7945,0,participant
199,0,1.402,8.98875,1.258,9.1375,6,confederate
199,1,-0.027,8.7835,0.059,9.5205,12,confederate
199,2,3.7895,10.4445,3.811,10.6385,0,participant
200,0,1.4285,8.9575,1.241,9.0165,6,confederate
200,1,-0.026,8.727,0.056,9.0165,12,confederate
200,2,3.9915,11.0825,3.872,10.8075,0,participant
201,0,1.4605,9.169,1.275,9.262,6,confederate
201,1,-0.027,8.957,0.014,9.199,12,confederate
201,2,3.8465,10.772,3.753,10.475,0,participant
202,0,1.424,9.20125,1.284,9.3265,6,confederate
202,1,-0.047,8.6715,-0.006,8.6715,12,confederate
202,2,3.545,10.354,3.252,9.078,0,participant
203,0,1.433,9.30275,1.32,9.589,6,confederate
203,1,-0.027,8.7835,-0.006,8.7835,12,confederate
203,2,3.156,9.24525,3.067,8.618,0,participant
204,0,1.4375,9.0165,1.249,9.076,6,confederate
204,1,-0.027,8.7835,-0.006,8.7835,12,confederate
204,2,3.129,9.02975,2.991,8.404,0,participant
205,0,1.4335,9.43525,1.348,9.7945,6,confederate
205,1,-0.048,8.7835,-0.006,8.84,12,confederate
205,2,2.9255,8.3025,2.88,8.201,0,participant
206,0,1.475,9.4715,1.358,9.867,6,confederate
206,1,-0.069,8.957,-0.006,8.957,15,confederate
206,2,2.9695,8.517,2.808,8.1045,0,participant
207,0,1.3805,8.6775,1.171,8.509,6,confederate
207,1,-0.068,8.7835,-0.006,8.7835,9,confederate
207,2,2.8785,8.2525,2.767,8.1525,0,participant
208,0,1.5005,9.35725,1.292,9.3895,6,confederate
208,1,-0.07,9.1375,0.014,9.199,9,confederate
208,2,2.8735,8.463999999999999,2.802,8.312,0,participant
209,0,1.511,9.35975,1.31,9.5205,6,confederate
209,1,-0.068,8.8985,0.014,9.076,9,confederate
209,2,2.8065,8.490749999999998,2.659,8.056,0,participant
210,0,1.446,9.050249999999998,1.258,9.1375,6,confederate
210,1,-0.07,9.0165,0.059,9.454,9,confederate
210,2,2.7965,8.59575,2.722,8.3065,0,participant
211,0,1.42,8.81175,1.217,8.84,6,confederate
211,1,-0.069,8.8985,0.014,9.262,9,confederate
211,2,2.915,9.12575,2.634,8.1525,0,participant
212,0,1.4954999999999998,9.2305,1.266,9.199,6,confederate
212,1,-0.07,9.0165,0.014,9.325,9,confederate
212,2,2.5415,8.025749999999999,2.381,7.481,0,participant
213,0,1.3515,8.887,1.253,9.265,6,confederate
213,1,-0.069,8.8985,0.058,9.325,9,confederate
213,2,2.645,8.564499999999999,2.556,8.212,6,participant
214,0,1.504,9.39125,1.271,9.393,6,confederate
214,1,-0.07,8.957,0.014,9.199,9,confederate
214,2,3.1025,9.70575,2.825,9.2135,0,participant
215,0,1.418,9.08575,1.262,9.3315,9,confederate
215,1,-0.07,8.957,0.06,9.724,9,confederate
215,2,2.7815000000000003,9.14075,2.593,8.4585,0,participant
216,0,1.4415,9.18225,1.289,9.5245,9,confederate
216,1,-0.071,9.199,0.015,9.865,9,confederate
216,2,2.7805,9.173,2.432,8.056,0,participant
217,0,1.383,9.13775,1.307,9.6595,9,confederate
217,1,-0.07,9.076,0.014,9.076,6,confederate
217,2,2.4785,8.242750000000001,2.376,7.8695,0,participant
218,0,1.4005,9.0195,1.289,9.5245,9,confederate
218,1,-0.07,8.957,0.014,9.325,9,confederate
218,2,2.327,7.833499999999999,2.241,7.481,0,participant
219,0,1.4935,9.49875,1.326,9.7985,6,confederate
219,1,-0.088,8.8985,0.014,9.3895,9,confederate
219,2,2.245,7.4395,2.229,7.4395,0,participant
220,0,1.4135,9.31925,1.326,9.7985,12,confederate
220,1,-0.091,9.0165,0.014,9.262,6,confederate
220,2,2.2510000000000003,7.609999999999999,2.216,7.399,0,participant
221,0,1.427,9.27525,1.289,9.5245,12,confederate
221,1,-0.088,8.8985,0.014,9.325,6,confederate
221,2,2.317,8.03725,2.278,7.6055,0,participant
222,0,1.375,8.995750000000001,1.307,9.6595,12,confederate
222,1,-0.089,8.8985,0.057,9.1375,6,confederate
222,2,2.405,8.37875,2.299,7.735,0,participant
223,0,1.436,9.35125,1.317,9.732,12,confederate
223,1,-0.067,8.7835,0.056,8.957,6,confederate
223,2,2.377,8.068,2.248,7.563,0,participant
224,0,1.3835,9.3005,1.317,9.732,12,confederate
224,1,-0.067,8.842,0.058,9.262,9,confederate
224,2,2.272,7.6345,2.141,7.319,0,participant
225,0,1.529,9.45675,1.271,9.393,12,confederate
225,1,-0.07,9.262,0.058,9.325,9,confederate
225,2,2.206,7.31175,2.032,6.946,0,participant
226,0,1.407,9.0195,1.22,9.0195,9,confederate
226,1,-0.068,8.958,0.081,9.454,9,confederate
226,2,2.233,7.476999999999999,1.995,6.876,0,participant
227,0,1.47,9.595,1.298,9.595,9,confederate
227,1,-0.049,9.199,0.081,9.454,9,confederate
227,2,2.103,7.1375,1.953,6.8415,0,participant
228,0,1.432,9.08025,1.272,9.4,12,confederate
228,1,-0.0485,9.077,0.058,9.325,6,confederate
228,2,2.0785,7.1295,1.96,6.982,0,participant
229,0,1.4225,9.0525,1.253,9.265,12,confederate
229,1,-0.072,9.325,0.08,9.325,9,confederate
229,2,2.0915,7.0545,1.954,7.018,0,participant
230,0,1.4235,8.842,1.212,8.957,12,confederate
230,1,-0.072,9.262,0.079,9.199,9,confederate
230,2,2.021,7.313000000000001,1.898,6.876,0,participant
231,0,1.4465,9.018,1.22,9.0195,12,confederate
231,1,-0.069,8.957,0.077,8.957,9,confederate
231,2,2.013,7.52525,1.876,6.911,0,participant
232,0,1.441,9.141,1.228,9.076,9,confederate
232,1,-0.069,8.8985,0.077,8.957,9,confederate
232,2,1.9485,7.50525,1.954,7.527,0,participant
233,0,1.5155,9.13925,1.237,9.141,12,confederate
233,1,-0.048,8.958,0.079,9.199,9,confederate
233,2,1.8945,7.30125,1.863,7.242,3,participant
234,0,1.4645,9.111,1.233,8.957,12,confederate
234,1,-0.07,9.0165,0.08,9.325,9,confederate
234,2,1.8295,6.69075,1.67,6.6095,9,participant
235,0,1.4655,9.17,1.292,9.3895,12,confederate
235,1,-0.07,9.078,0.079,9.199,9,confederate
235,2,1.817,6.740500000000001,1.686,6.674,3,participant
236,0,1.49,9.2355,1.228,9.078,12,confederate
236,1,-0.07,9.0165,0.078,9.1375,9,confederate
236,2,1.7895,6.741,1.639,6.674,3,participant
237,0,1.501,9.3895,1.292,9.3895,18,confederate
237,1,-0.069,9.1375,0.079,9.262,9,confederate
237,2,1.7685,6.9662500000000005,1.691,7.091,3,participant
238,0,1.437,9.1705,1.32,9.589,21,confederate
238,1,-0.069,9.0165,0.077,9.0165,9,confederate
238,2,1.7445,7.03975,1.773,7.657,3,participant
239,0,1.4165,9.10775,1.241,9.0165,21,confederate
239,1,-0.071,9.199,0.079,9.199,9,confederate
239,2,1.698,7.077249999999999,1.659,7.1685,3,participant
240,0,1.45,9.26275,1.266,9.199,21,confederate
240,1,-0.049,9.1375,0.078,9.076,9,confederate
240,2,1.5915,6.67425,1.493,6.514,3,participant
241,0,1.39,8.5655,1.201,8.727,21,confederate
241,1,-0.049,9.076,0.077,9.0165,9,confederate
241,2,1.472,6.625249999999999,1.437,6.609,3,participant
242,0,1.344,8.48425,1.186,8.616,21,confederate
242,1,-0.05,9.262,0.081,9.5205,9,confederate
242,2,1.4565,6.625249999999999,1.368,6.577,3,participant
243,0,1.354,8.51,1.354,8.404,24,confederate
