frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
27,1,-1.5505,9.1375,-1.704,9.3895,6,confederate
28,0,-2.842,9.589,-2.834,9.7945,12,confederate
28,1,-1.6175000000000002,9.393,-1.804,9.942,9,confederate
29,0,-2.898,9.454,-2.774,9.587,12,confederate
29,1,-1.5885,9.2135,-1.752,9.6555,9,confederate
30,0,-2.958,9.587,-2.797,9.587,12,confederate
30,1,-1.5835,9.1375,-1.752,9.6555,9,confederate
31,0,-2.878,9.325,-2.739,9.3895,12,confederate
31,1,-1.5725,9.1375,-1.669,9.199,6,confederate
32,0,-2.742,8.9015,-2.742,9.325,12,confederate
32,1,-1.5355,8.957,-1.625,8.957,6,confederate
33,0,-2.86,8.9015,-2.86,9.724,12,confederate
33,1,-1.6175000000000002,9.329,-1.727,9.5205,6,confederate
34,0,-2.84,9.262,-2.724,9.262,12,confederate
34,1,-1.572,9.0175,-1.845,10.1685,6,confederate
35,0,-2.692,9.0195,-2.669,9.076,12,confederate
35,1,-1.6225,9.3605,-1.739,9.587,6,confederate
36,0,-2.792,8.8985,-2.6,8.84,12,confederate
36,1,-1.5975,9.2095,-1.727,9.5205,6,confederate
37,0,-2.869,9.454,-2.78,9.454,12,confederate
37,1,-1.5885,9.16825,-1.704,9.3895,6,confederate
38,0,-2.805,9.078,-2.691,9.078,12,confederate
38,1,-1.5455,9.04725,-1.692,9.325,6,confederate
39,0,-2.919,9.454,-2.842,9.587,12,confederate
39,1,-1.6025,9.2685,-1.777,9.7945,6,confederate
40,0,-2.842,9.325,-2.764,9.325,12,confederate
40,1,-1.5615,8.98675,-1.625,8.957,6,confederate
41,0,-2.842,9.2005,-2.749,9.2005,12,confederate
41,1,-1.59,9.23375,-1.752,9.6555,6,confederate
42,0,-2.842,9.0165,-2.697,8.958,9,confederate
42,1,-1.577,9.2935,-1.692,9.325,6,confederate
43,0,-2.88,9.262,-2.808,9.325,12,confederate
43,1,-1.6,9.4245,-1.79,9.867,6,confederate
44,0,-2.9,9.199,-2.77,9.199,12,confederate
44,1,-1.5455,9.199,-1.669,9.199,6,confederate
45,0,-2.919,9.262,-2.715,9.0165,12,confederate
45,1,-1.5395,9.076,-1.647,9.076,6,confederate
46,0,-2.906,9.3895,-2.827,9.3895,12,confederate
46,1,-1.5395,9.10675,-1.692,9.325,6,confederate
47,0,-2.842,9.076,-2.733,9.076,12,confederate
47,1,-1.5185,9.04625,-1.658,9.1375,6,confederate
48,0,-2.816,9.2005,-2.808,9.325,12,confederate
48,1,-1.54,9.2005,-1.79,9.867,6,confederate
49,0,-2.83,9.262,-2.789,9.262,12,confederate
49,1,-1.5245,9.076,-1.669,9.199,6,confederate
50,0,-2.88,9.454,-2.847,9.454,12,confederate
50,1,-1.5305,9.13825,-1.74,9.589,6,confederate
51,0,-2.928,9.5205,-2.928,9.724,12,confederate
51,1,-1.572,9.10675,-1.669,9.199,6,confederate
52,0,-2.752,8.4585,-2.752,9.1375,12,confederate
52,1,-1.631,9.262,-1.75,9.5205,6,confederate
53,0,-2.93,9.3895,-2.908,9.6555,12,confederate
53,1,-1.645,9.36225,-1.813,9.865,6,confederate
54,0,-2.83,9.0165,-2.808,9.325,12,confederate
54,1,-1.583,8.869250000000001,-1.646,8.957,9,confederate
55,0,-2.805,8.8985,-2.805,9.3895,12,confederate
55,1,-1.637,9.199,-1.737,9.454,9,confederate
56,0,-2.939,9.325,-2.733,9.076,12,confederate
56,1,-1.676,9.358,-1.826,9.9375,9,confederate
57,0,-2.88,9.262,-2.789,9.262,12,confederate
57,1,-1.698,9.4725,-1.813,9.867,9,confederate
58,0,-2.887,9.078,-2.887,9.587,12,confederate
58,1,-1.6595,9.32575,-1.714,9.325,9,confederate
59,0,-2.919,9.3265,-2.887,9.587,12,confederate
59,1,-1.625,9.16825,-1.76,9.454,9,confederate
60,0,-2.842,9.0165,-2.697,8.958,12,confederate
60,1,-1.681,9.19975,-1.807,9.589,9,confederate
61,0,-2.891,9.262,-2.79,9.265,12,confederate
61,1,-1.652,9.16825,-1.711,9.076,9,confederate
62,0,-2.887,9.076,-2.887,9.587,12,confederate
62,1,-1.6585,9.199,-1.792,9.3895,9,confederate
63,0,-2.833,9.078,-2.789,9.262,12,confederate
63,1,-1.6595,9.262,-1.804,9.454,9,confederate
64,0,-3.011,9.078,-3.014,10.01,12,confederate
64,1,-1.6720000000000002,9.265,-1.804,9.454,9,confederate
65,0,-2.887,8.958,-2.887,9.587,12,confederate
65,1,-1.681,9.2935,-1.801,9.325,9,confederate
66,0,-2.971,8.958,-2.971,9.865,12,confederate
66,1,-1.6795,9.199,-1.814,9.3895,9,confederate
67,0,-2.919,9.262,-2.789,9.262,9,confederate
67,1,-1.6745,9.16825,-1.789,9.262,9,confederate
68,0,-2.9,9.325,-2.83,9.325,12,confederate
68,1,-1.6785,9.04625,-1.742,9.0165,9,confederate
69,0,-3.044,9.6555,-2.971,9.865,9,confederate
69,1,-1.6705,9.141,-1.852,9.587,9,confederate
70,0,-2.974,9.456,-2.93,9.6555,12,confederate
70,1,-1.6585,8.98675,-1.852,9.587,9,confederate
71,0,-2.88,9.262,-2.811,9.262,12,confederate
71,1,-1.5695,8.957,-1.709,8.957,9,confederate
72,0,-2.927,9.0165,-2.909,9.587,12,confederate
72,1,-1.6745,9.199,-1.755,9.199,9,confederate
73,0,-3.001,9.5205,-2.869,9.454,12,confederate
73,1,-1.6885,9.29825,-1.829,9.587,9,confederate
74,0,-2.966,9.3265,-2.951,9.724,12,confederate
74,1,-1.6525,9.199,-1.746,9.262,9,confederate
75,0,-2.912,9.325,-2.83,9.325,12,confederate
75,1,-1.6765,9.3895,-1.782,9.454,9,confederate
76,0,-3.022,9.587,-2.849,9.3895,12,confederate
76,1,-1.5695,9.325,-1.76,9.454,9,confederate
77,0,-2.861,9.199,-2.792,9.199,12,confederate
77,1,-1.668,9.428,-1.775,9.6555,9,confederate
78,0,-2.939,9.325,-2.792,9.199,12,confederate
78,1,-1.598,9.076,-1.668,9.076,9,confederate
79,0,-2.805,9.0165,-2.736,9.0165,12,confederate
79,1,-1.5715,9.0165,-1.635,8.8985,9,confederate
80,0,-2.9,9.325,-2.83,9.325,12,confederate
80,1,-1.6364999999999998,9.49675,-1.868,10.162,6,confederate
81,0,-2.869,9.454,-2.869,9.454,12,confederate
81,1,-1.5659999999999998,9.2305,-1.775,9.6555,6,confederate
82,0,-2.88,9.199,-2.77,9.199,12,confederate
82,1,-1.6075,9.42725,-1.79,9.865,9,confederate
83,0,-2.898,9.454,-2.847,9.454,12,confederate
83,1,-1.5625,9.29575,-1.715,9.454,6,confederate
84,0,-2.891,9.3895,-2.827,9.3895,12,confederate
84,1,-1.524,9.16825,-1.83,10.085,6,confederate
85,0,-2.821,9.1375,-2.773,9.1375,12,confederate
85,1,-1.529,9.199,-1.692,9.325,6,confederate
86,0,-2.813,9.1375,-2.734,9.078,12,confederate
86,1,-1.4725,9.04725,-1.669,9.199,3,confederate
87,0,-3.061,10.01,-3.014,10.01,12,confederate
87,1,-1.4435,8.81175,-1.584,8.728,3,confederate
88,0,-2.859,9.325,-2.808,9.325,12,confederate
88,1,-1.4565,9.199,-1.647,9.199,3,confederate
89,0,-2.852,9.325,-2.808,9.325,12,confederate
89,1,-1.517,9.325,-1.67,9.325,3,confederate
90,0,-2.898,9.262,-2.808,9.325,12,confederate
90,1,-1.541,9.394,-1.754,9.7945,3,confederate
91,0,-2.833,9.1375,-2.752,9.1375,12,confederate
91,1,-1.507,9.262,-1.693,9.454,3,confederate
92,0,-2.847,9.325,-2.827,9.3895,12,confederate
92,1,-1.5125,9.29425,-1.793,10.0125,3,confederate
93,0,-2.852,9.325,-2.808,9.325,12,confederate
93,1,-1.4815,9.203,-1.696,9.726,3,confederate
94,0,-2.77,9.199,-2.77,9.199,12,confederate
94,1,-1.4605,9.10775,-1.684,9.6555,3,confederate
95,0,-2.754,8.842,-2.754,9.076,12,confederate
95,1,-1.582,9.3895,-1.637,9.3895,21,confederate
96,0,-2.757,8.8985,-2.68,8.8985,12,confederate
96,1,-1.4805,9.23125,-1.684,9.6555,3,confederate
97,0,-2.932,9.587,-2.888,9.589,12,confederate
97,1,-1.382,9.0165,-1.626,9.325,3,confederate
98,0,-2.878,9.325,-2.808,9.325,12,confederate
98,1,-1.465,9.2005,-1.746,10.01,3,confederate
99,0,-2.813,9.199,-2.808,9.325,12,confederate
99,1,-1.407,9.04875,-1.552,8.8985,3,confederate
100,0,-2.878,9.3265,-2.847,9.454,12,confederate
100,1,-1.484,9.325,-1.604,9.325,3,confederate
101,0,-2.84,9.199,-2.752,9.1375,12,confederate
101,1,-1.442,9.199,-1.615,9.3895,3,confederate
102,0,-2.776,9.0165,-2.715,9.0165,12,confederate
102,1,-1.424,9.076,-1.638,9.5205,6,confederate
103,0,-2.958,9.454,-2.77,9.199,12,confederate
103,1,-1.423,9.076,-1.615,9.3895,6,confederate
104,0,-2.938,9.3895,-2.733,9.076,12,confederate
104,1,-1.405,8.8985,-1.561,9.076,9,confederate
105,0,-2.859,9.199,-2.77,9.199,12,confederate
105,1,-1.4295,9.04725,-1.593,9.3895,9,confederate
106,0,-2.827,8.958,-2.827,9.3895,12,confederate
106,1,-1.4249999999999998,9.0165,-1.582,9.325,9,confederate
107,0,-2.733,8.7835,-2.733,9.076,12,confederate
107,1,-1.4265,8.92775,-1.459,8.84,9,confederate
108,0,-2.847,9.2005,-2.847,9.454,12,confederate
108,1,-1.4475,9.1375,-1.539,9.325,9,confederate
109,0,-2.878,9.2005,-2.697,8.958,12,confederate
109,1,-1.549,9.5205,-1.571,9.5205,9,confederate
110,0,-2.739,8.8985,-2.68,8.8985,12,confederate
110,1,-1.4725,8.98675,-1.478,8.957,9,confederate
111,0,-2.847,9.325,-2.847,9.454,12,confederate
111,1,-1.4955,9.262,-1.571,9.5205,9,confederate
112,0,-2.757,8.8985,-2.68,8.8985,9,confederate
112,1,-1.4615,9.076,-1.498,9.076,9,confederate
113,0,-2.878,9.2005,-2.733,9.076,9,confederate
113,1,-1.4415,8.92775,-1.476,9.076,9,confederate
114,0,-2.715,9.0165,-2.715,9.0165,9,confederate
114,1,-1.4345,8.957,-1.457,8.957,9,confederate
115,0,-2.923,9.325,-2.767,9.262,9,confederate
115,1,-1.4585,9.076,-1.476,9.076,9,confederate
116,0,-3.042,9.6555,-2.864,9.587,12,confederate
116,1,-1.459,9.16825,-1.507,9.262,9,confederate
117,0,-2.878,9.2005,-2.73,9.1375,9,confederate
117,1,-1.4445,9.076,-1.476,9.076,9,confederate
118,0,-2.825,9.3265,-2.825,9.454,12,confederate
118,1,-1.4255,8.92775,-1.467,9.0165,9,confederate
119,0,-2.908,9.3265,-2.908,9.6555,12,confederate
119,1,-1.41,8.84,-1.438,8.84,9,confederate
120,0,-2.928,9.0165,-2.928,9.724,12,confederate
120,1,-1.4035,8.81175,-1.447,8.8985,9,confederate
121,0,-2.748,8.958,-2.748,9.199,12,confederate
121,1,-1.3775,8.727,-1.438,8.84,9,confederate
122,0,-2.712,8.728,-2.712,9.076,12,confederate
122,1,-1.4245,9.017,-1.507,9.262,9,confederate
123,0,-2.786,8.958,-2.786,9.325,9,confederate
123,1,-1.4285,9.10775,-1.475,9.199,9,confederate
124,0,-2.825,9.0165,-2.825,9.456,9,confederate
124,1,-1.357,8.7835,-1.436,8.957,9,confederate
125,0,-2.756,8.958,-2.752,9.1375,9,confederate
125,1,-1.4975,9.48825,-1.537,9.587,9,confederate
126,0,-2.748,9.076,-2.733,9.076,9,confederate
126,1,-1.4185,8.957,-1.436,8.957,9,confederate
127,0,-2.715,8.618,-2.715,9.0165,12,confederate
127,1,-1.3985,8.957,-1.436,8.957,9,confederate
128,0,-2.748,8.6745,-2.748,9.199,9,confederate
128,1,-1.4135,9.078,-1.475,9.199,9,confederate
129,0,-2.746,8.728,-2.746,9.262,9,confederate
129,1,-1.3285,8.53575,-1.39,8.6715,9,confederate
130,0,-2.742,8.842,-2.742,9.325,12,confederate
130,1,-1.4475,9.29575,-1.516,9.454,9,confederate
131,0,-2.68,8.8985,-2.596,8.8985,12,confederate
131,1,-1.327,8.6715,-1.399,8.727,9,confederate
132,0,-2.797,8.842,-2.797,9.587,12,confederate
132,1,-1.3445,8.92775,-1.475,9.199,9,confederate
133,0,-2.617,8.616,-2.493,8.616,12,confederate
133,1,-1.3490000000000002,8.7835,-1.417,8.84,9,confederate
134,0,-2.547,8.4565,-2.485,8.727,12,confederate
134,1,-1.3995,9.37025,-1.666,10.393,9,confederate
135,0,-2.644,8.84,-2.517,8.84,12,confederate
135,1,-1.3575,9.076,-1.475,9.199,9,confederate
136,0,-2.693,8.84,-2.393,8.405,12,confederate
136,1,-1.3605,9.10675,-1.482,9.5205,9,confederate
137,0,-2.675,8.7835,-2.567,9.0165,12,confederate
137,1,-1.349,9.203,-1.471,9.454,9,confederate
138,0,-2.554,8.5655,-2.453,8.616,12,confederate
138,1,-1.287,8.81175,-1.341,8.618,9,confederate
139,0,-2.567,8.4585,-2.501,8.7835,12,confederate
139,1,-1.3085,8.84,-1.385,8.8985,9,confederate
140,0,-2.531,8.301,-2.262,8.0125,9,confederate
140,1,-1.2885,8.75525,-1.376,8.84,9,confederate
141,0,-2.746,8.9015,-2.746,9.724,9,confederate
141,1,-1.31,8.92775,-1.432,9.2005,9,confederate
142,0,-2.707,8.728,-2.707,9.587,9,confederate
142,1,-1.315,9.018,-1.422,9.1375,9,confederate
143,0,-2.546,8.622,-2.546,9.0165,12,confederate
143,1,-1.314,8.98675,-1.451,9.3265,9,confederate
144,0,-2.567,8.618,-2.464,8.727,12,confederate
144,1,-1.332,9.077,-1.451,9.3265,9,confederate
145,0,-2.597,8.51,-2.597,9.199,12,confederate
145,1,-1.1415,8.251000000000001,-1.293,8.3065,9,confederate
146,0,-2.746,8.7835,-2.746,9.724,12,confederate
146,1,-1.3095,8.84,-1.394,8.957,9,confederate
147,0,-2.751,8.84,-2.762,9.865,12,confederate
147,1,-1.3584999999999998,9.07875,-1.432,9.2005,9,confederate
148,0,-2.55,8.4585,-2.559,9.1375,12,confederate
148,1,-1.2605,8.6715,-1.367,8.7835,9,confederate
149,0,-2.598,8.6715,-2.541,9.076,12,confederate
149,1,-1.355,9.04625,-1.412,9.076,6,confederate
150,0,-2.602,9.199,-2.499,9.076,12,confederate
150,1,-1.3965,9.10775,-1.432,9.199,6,confederate
151,0,-2.593,8.6715,-2.545,9.325,12,confederate
151,1,-1.375,9.169,-1.472,9.456,6,confederate
152,0,-2.445,8.5625,-2.347,8.6715,12,confederate
152,1,-1.3915000000000002,9.078,-1.413,9.078,6,confederate
153,0,-2.487,8.4565,-2.208,8.3025,12,confederate
153,1,-1.373,9.0165,-1.432,9.199,6,confederate
154,0,-2.55,9.1375,-2.48,9.325,12,confederate
154,1,-1.3795000000000002,8.9605,-1.432,9.199,6,confederate
155,0,-2.43,8.5655,-2.392,9.076,12,confederate
155,1,-1.4305,9.2305,-1.475,9.199,6,confederate
156,0,-2.358,8.3525,-2.162,8.201,12,confederate
156,1,-1.376,8.98675,-1.436,8.957,9,confederate
157,0,-2.426,8.727,-2.3,8.727,12,confederate
157,1,-1.4415,9.262,-1.516,9.454,9,confederate
158,0,-2.412,8.5625,-2.257,8.5625,12,confederate
158,1,-1.477,9.493,-1.559,9.724,9,confederate
159,0,-2.44,8.727,-2.33,8.84,12,confederate
159,1,-1.316,8.8985,-1.427,8.8985,9,confederate
160,0,-2.452,8.616,-2.441,9.262,12,confederate
160,1,-1.4265,9.1375,-1.475,9.199,9,confederate
161,0,-2.393,8.509,-2.33,8.84,12,confederate
161,1,-1.4535,9.199,-1.475,9.199,9,confederate
162,0,-2.43,8.727,-2.392,9.076,12,confederate
162,1,-1.577,9.9745,-1.693,10.5595,9,confederate
163,0,-2.493,8.727,-2.458,9.325,12,confederate
163,1,-1.4905,9.29825,-1.526,9.5205,9,confederate
164,0,-2.436,8.6715,-2.321,8.727,12,confederate
164,1,-1.526,9.5205,-1.526,9.5205,9,confederate
165,0,-2.422,8.51,-2.382,8.957,12,confederate
165,1,-1.436,9.0165,-1.436,8.957,9,confederate
166,0,-2.424,8.4565,-2.382,8.957,12,confederate
166,1,-1.5154999999999998,9.455,-1.505,9.3895,9,confederate
167,0,-2.514,8.616,-2.489,9.199,12,confederate
167,1,-1.427,8.958,-1.485,9.262,9,confederate
168,0,-2.581,9.1375,-2.332,8.616,12,confederate
168,1,-1.4700000000000002,9.16825,-1.465,9.1375,9,confederate
169,0,-2.53,8.6715,-2.352,8.616,12,confederate
169,1,-1.516,9.454,-1.516,9.454,9,confederate
170,0,-2.475,8.728,-2.418,8.7835,12,confederate
170,1,-1.347,8.4565,-1.347,8.405,9,confederate
171,0,-2.566,8.8985,-2.45,8.8985,12,confederate
171,1,-1.46,9.10675,-1.455,9.076,9,confederate
172,0,-2.546,8.728,-2.508,8.957,12,confederate
172,1,-1.48,9.2305,-1.485,9.262,9,confederate
173,0,-2.529,8.84,-2.475,8.84,12,confederate
173,1,-1.3915,8.842500000000001,-1.399,8.728,9,confederate
174,0,-2.554,8.7835,-2.448,8.6715,12,confederate
174,1,-1.378,8.7275,-1.436,8.957,9,confederate
175,0,-2.669,8.958,-2.669,9.454,12,confederate
175,1,-1.3685,8.64375,-1.399,8.727,9,confederate
176,0,-2.598,9.0165,-2.464,8.727,12,confederate
176,1,-1.48,9.2305,-1.485,9.262,9,confederate
177,0,-2.601,8.7835,-2.563,9.076,12,confederate
177,1,-1.495,9.325,-1.495,9.325,9,confederate
178,0,-2.806,9.1375,-2.806,9.9375,12,confederate
178,1,-1.399,8.7835,-1.408,8.7835,9,confederate
179,0,-2.635,8.7835,-2.388,8.4565,12,confederate
179,1,-1.475,9.199,-1.475,9.199,9,confederate
180,0,-2.703,9.0165,-2.688,9.5205,12,confederate
180,1,-1.516,9.456,-1.537,9.587,9,confederate
181,0,-2.673,9.262,-2.615,9.262,12,confederate
181,1,-1.5605,9.732,-1.605,10.01,9,confederate
182,0,-2.726,9.456,-2.726,9.6555,12,confederate
182,1,-1.374,9.0165,-1.436,8.957,9,confederate
183,0,-2.893,9.726,-2.893,10.16,12,confederate
183,1,-1.5055,9.3895,-1.495,9.325,9,confederate
184,0,-2.809,9.6595,-2.809,9.867,12,confederate
184,1,-1.54,9.74325,-1.629,10.16,9,confederate
185,0,-2.729,9.5205,-2.71,9.5205,12,confederate
185,1,-1.4365,9.10675,-1.455,9.076,9,confederate
186,0,-2.893,9.393,-2.893,10.16,12,confederate
186,1,-1.456,9.35725,-1.537,9.587,9,confederate
187,0,-2.809,9.0195,-2.809,9.865,12,confederate
187,1,-1.388,9.04625,-1.475,9.199,9,confederate
188,0,-2.575,8.8985,-2.379,8.355,12,confederate
188,1,-1.441,9.2305,-1.475,9.199,9,confederate
189,0,-2.768,9.2005,-2.768,9.724,12,confederate
189,1,-1.4225,9.078,-1.475,9.199,9,confederate
190,0,-2.7590000000000003,9.364,-2.729,9.587,9,confederate
190,1,-1.4385,9.141,-1.559,9.724,9,confederate
191,0,-2.703,9.265,-2.655,9.325,12,confederate
191,1,-1.42,9.18025,-1.537,9.587,9,confederate
192,0,-2.729,9.0165,-2.546,9.0165,12,confederate
192,1,-1.432,9.10675,-1.455,9.076,9,confederate
193,0,-2.655,8.957,-2.529,8.957,12,confederate
193,1,-1.5195,9.762250000000002,-1.629,10.16,9,confederate
194,0,-2.692,8.957,-2.529,8.957,12,confederate
194,1,-1.415,8.957,-1.436,8.957,9,confederate
195,0,-2.757,9.2005,-2.746,9.724,12,confederate
195,1,-1.3805,9.0165,-1.475,9.199,9,confederate
196,0,-2.703,8.957,-2.448,8.6715,12,confederate
196,1,-1.429,9.076,-1.455,9.076,9,confederate
197,0,-2.692,9.262,-2.615,9.262,12,confederate
197,1,-1.392,8.8985,-1.427,8.8985,9,confederate
198,0,-2.721,9.199,-2.597,9.199,12,confederate
198,1,-1.3969999999999998,8.98675,-1.455,9.076,9,confederate
199,0,-2.669,9.078,-2.48,8.7835,12,confederate
199,1,-1.402,8.957,-1.436,8.957,9,confederate
200,0,-2.718,9.262,-2.615,9.262,12,confederate
200,1,-1.435,9.325,-1.495,9.325,9,confederate
201,0,-2.766,8.7865,-2.766,9.7945,12,confederate
201,1,-1.3975,8.957,-1.436,8.957,12,confederate
202,0,-2.546,8.846,-2.546,9.0165,12,confederate
202,1,-1.37,8.87025,-1.537,9.587,9,confederate
203,0,-2.486,8.616,-2.412,8.616,12,confederate
203,1,-1.402,8.957,-1.436,8.957,9,confederate
204,0,-2.669,8.8985,-2.593,9.262,12,confederate
204,1,-1.476,9.55675,-1.605,10.01,9,confederate
205,0,-2.615,8.957,-2.444,8.727,12,confederate
205,1,-1.4565,9.2935,-1.495,9.325,9,confederate
206,0,-2.58,9.076,-2.541,9.076,12,confederate
206,1,-1.442,9.266,-1.537,9.587,9,confederate
207,0,-2.669,9.1375,-2.499,9.076,12,confederate
207,1,-1.394,8.957,-1.436,8.957,9,confederate
208,0,-2.683,9.199,-2.674,9.7945,12,confederate
208,1,-1.531,9.83925,-1.775,11.069,9,confederate
209,0,-2.412,8.616,-2.303,8.509,12,confederate
209,1,-1.4220000000000002,9.13925,-1.495,9.325,9,confederate
210,0,-2.437,8.3525,-2.382,8.957,12,confederate
210,1,-1.4340000000000002,9.077,-1.465,9.1375,9,confederate
211,0,-2.512,8.8985,-2.315,8.7835,12,confederate
211,1,-1.376,8.957,-1.455,9.076,9,confederate
212,0,-2.377,8.51,-2.371,9.076,12,confederate
212,1,-1.403,9.0165,-1.465,9.1375,9,confederate
213,0,-2.402,8.509,-2.209,8.4565,12,confederate
213,1,-1.3784999999999998,8.957,-1.436,8.957,9,confederate
214,0,-2.432,8.957,-2.436,9.325,12,confederate
214,1,-1.4825,9.454,-1.516,9.454,9,confederate
215,0,-2.408,9.078,-2.387,9.1375,12,confederate
215,1,-1.4615,9.3895,-1.516,9.454,9,confederate
216,0,-2.453,8.957,-2.403,9.199,12,confederate
216,1,-1.493,9.59,-1.559,9.724,9,confederate
217,0,-2.291,8.3525,-2.144,8.206,12,confederate
217,1,-1.3755000000000002,8.869250000000001,-1.436,8.957,9,confederate
218,0,-2.504,9.078,-2.504,9.587,12,confederate
218,1,-1.457,9.358,-1.516,9.454,9,confederate
219,0,-2.453,9.3265,-2.453,9.3895,12,confederate
219,1,-1.3495,8.727,-1.399,8.727,9,confederate
220,0,-2.514,8.6715,-2.237,8.5625,12,confederate
220,1,-1.3985,8.957,-1.436,8.957,9,confederate
221,0,-2.433,8.6715,-2.265,8.6715,12,confederate
221,1,-1.432,9.199,-1.517,9.325,9,confederate
222,0,-2.558,9.076,-2.545,9.6555,12,confederate
222,1,-1.388,8.7835,-1.476,9.076,9,confederate
223,0,-2.489,8.727,-2.3,8.727,12,confederate
223,1,-1.3935,8.957,-1.457,8.957,9,confederate
224,0,-2.582,9.078,-2.558,9.454,12,confederate
224,1,-1.434,9.0165,-1.476,9.076,9,confederate
225,0,-2.633,9.262,-2.466,8.957,12,confederate
225,1,-1.4580000000000002,9.232,-1.538,9.454,9,confederate
226,0,-2.541,9.076,-2.541,9.076,12,confederate
226,1,-1.411,8.812750000000001,-1.457,8.957,9,confederate
227,0,-2.806,9.726,-2.762,9.865,12,confederate
227,1,-1.3715000000000002,8.81175,-1.476,9.076,9,confederate
228,0,-2.627,9.076,-2.459,8.7835,12,confederate
228,1,-1.495,9.39125,-1.549,9.5205,9,confederate
229,0,-2.703,9.199,-2.597,9.199,12,confederate
229,1,-1.444,9.076,-1.476,9.076,9,confederate
230,0,-2.539,8.7835,-2.48,8.7835,12,confederate
230,1,-1.393,8.957,-1.457,8.957,9,confederate
231,0,-2.746,9.3895,-2.651,9.3895,12,confederate
231,1,-1.4995,9.42275,-1.549,9.5205,9,confederate
232,0,-2.826,9.5245,-2.826,10.01,12,confederate
232,1,-1.398,8.84,-1.517,9.3265,9,confederate
233,0,-2.7065,9.491,-2.688,9.5205,9,confederate
233,1,-1.4385,9.10675,-1.497,9.2005,9,confederate
234,0,-2.6535,9.20125,-2.563,9.076,9,confederate
234,1,-1.434,8.957,-1.457,8.957,9,confederate
235,0,-2.768,9.4325,-2.768,9.724,9,confederate
235,1,-1.4685,9.295,-1.527,9.3895,9,confederate
236,0,-2.829,9.35725,-2.619,9.199,9,confederate
