frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
24,1,-2.635,9.7945,-2.67,9.865,0,confederate
25,0,-3.002,8.509,-2.928,8.301,18,confederate
25,1,-2.525,9.5205,-2.558,9.454,0,confederate
26,0,-3.06,8.616,-3.078,8.727,18,confederate
26,1,-2.4695,9.32575,-2.541,9.3895,0,confederate
27,0,-3.058,8.727,-3.058,8.727,18,confederate
27,1,-2.6165000000000003,9.724,-2.67,9.865,0,confederate
28,0,-3.245,9.199,-3.159,9.0165,18,confederate
28,1,-2.5475000000000003,9.6555,-2.651,9.7945,0,confederate
29,0,-3.058,8.727,-3.058,8.727,18,confederate
29,1,-2.5265,9.62125,-2.631,9.724,0,confederate
30,0,-3.139,8.8985,-3.078,8.7835,18,confederate
30,1,-2.6115000000000004,9.865,-2.67,9.865,0,confederate
31,0,-3.097,8.957,-3.097,8.957,18,confederate
31,1,-2.597,9.724,-2.631,9.724,0,confederate
32,0,-3.245,9.262,-3.224,9.325,18,confederate
32,1,-2.597,9.724,-2.631,9.724,0,confederate
33,0,-3.245,9.325,-3.202,9.325,18,confederate
33,1,-2.5745,9.724,-2.586,9.724,0,confederate
34,0,-3.139,9.0165,-3.075,9.0165,18,confederate
34,1,-2.5585,9.724,-2.67,9.865,0,confederate
35,0,-3.202,9.076,-3.015,8.84,18,confederate
35,1,-2.5005,9.5205,-2.532,9.5205,0,confederate
36,0,-3.118,9.1375,-3.095,9.1375,18,confederate
36,1,-2.554,9.7945,-2.586,9.724,0,confederate
37,0,-3.115,9.199,-3.115,9.199,18,confederate
37,1,-2.6025,9.82975,-2.623,9.865,0,confederate
38,0,-3.181,9.0165,-2.956,8.727,18,confederate
38,1,-2.522,9.724,-2.586,9.724,0,confederate
39,0,-3.055,8.957,-3.055,8.957,18,confederate
39,1,-2.54,9.724,-2.586,9.724,0,confederate
40,0,-3.015,8.84,-3.015,8.84,18,confederate
40,1,-2.5315000000000003,9.724,-2.586,9.724,0,confederate
41,0,-3.039,8.6715,-2.957,8.6715,18,confederate
41,1,-2.635,9.724,-2.67,9.865,0,confederate
42,0,-3.118,8.84,-3.015,8.84,18,confederate
42,1,-2.5890000000000004,9.865,-2.67,9.865,0,confederate
43,0,-3.015,8.84,-3.015,8.84,18,confederate
43,1,-2.635,9.865,-2.67,9.865,0,confederate
44,0,-3.223,9.076,-3.076,8.957,18,confederate
44,1,-2.545,9.7945,-2.67,9.865,0,confederate
45,0,-3.119,8.7835,-3.016,8.7835,18,confederate
45,1,-2.626,9.865,-2.67,9.865,0,confederate
46,0,-3.017,8.727,-3.017,8.727,18,confederate
46,1,-2.5355,9.724,-2.586,9.724,0,confederate
47,0,-3.223,9.076,-3.078,8.7835,18,confederate
47,1,-2.6115000000000004,9.82975,-2.623,9.865,0,confederate
48,0,-3.139,8.84,-3.098,8.84,18,confederate
48,1,-2.5695,9.6555,-2.576,9.5205,0,confederate
49,0,-3.289,9.325,-3.289,9.325,18,confederate
49,1,-2.5745,9.724,-2.631,9.724,0,confederate
50,0,-3.118,8.84,-3.118,8.84,18,confederate
50,1,-2.584,9.724,-2.605,9.7945,0,confederate
51,0,-3.245,9.199,-3.202,9.076,18,confederate
51,1,-2.577,9.865,-2.623,9.865,0,confederate
52,0,-3.098,8.7835,-3.098,8.7835,18,confederate
52,1,-2.5745,9.7945,-2.586,9.724,0,confederate
53,0,-3.022,8.509,-3.039,8.616,18,confederate
53,1,-2.5425,9.69075,-2.549,9.587,0,confederate
54,0,-3.118,8.84,-3.118,8.84,18,confederate
54,1,-2.554,9.75925,-2.586,9.724,0,confederate
55,0,-3.078,8.727,-3.078,8.727,18,confederate
55,1,-2.568,9.865,-2.623,9.865,0,confederate
56,0,-3.267,9.262,-3.202,9.076,18,confederate
56,1,-2.5635,9.75925,-2.586,9.724,0,confederate
57,0,-3.1915,9.0165,-3.202,9.076,12,confederate
57,1,-2.5955000000000004,10.01,-2.682,10.085,3,confederate
58,0,-3.118,8.84,-3.118,8.84,18,confederate
58,1,-2.6115000000000004,9.865,-2.623,9.865,0,confederate
59,0,-3.078,8.727,-3.078,8.727,18,confederate
59,1,-2.573,9.62225,-2.576,9.5205,0,confederate
60,0,-3.224,9.078,-3.223,9.076,18,confederate
60,1,-2.5585,9.865,-2.67,9.865,0,confederate
61,0,-3.06,8.616,-3.06,8.616,18,confederate
61,1,-2.5425,9.587,-2.558,9.454,0,confederate
62,0,-3.099,8.727,-3.099,8.727,18,confederate
62,1,-2.554,9.589,-2.558,9.454,0,confederate
63,0,-3.16,8.8985,-3.139,8.84,18,confederate
63,1,-2.597,9.724,-2.631,9.724,0,confederate
64,0,-3.16,8.957,-3.06,8.616,18,confederate
64,1,-2.517,9.587,-2.594,9.587,0,confederate
65,0,-3.202,9.0165,-3.181,8.957,18,confederate
65,1,-2.635,9.865,-2.67,9.865,0,confederate
66,0,-3.06,8.616,-3.06,8.616,18,confederate
66,1,-2.5435,9.724,-2.541,9.3895,0,confederate
67,0,-3.16,8.8985,-3.079,8.6715,18,confederate
67,1,-2.6155,9.82975,-2.631,9.724,0,confederate
68,0,-3.289,9.262,-3.223,9.076,18,confederate
68,1,-2.5725,9.865,-2.693,9.865,0,confederate
69,0,-3.181,8.957,-3.181,8.957,18,confederate
69,1,-2.6045,9.724,-2.654,9.724,0,confederate
70,0,-3.311,9.325,-3.311,9.325,18,confederate
70,1,-2.6420000000000003,9.9375,-2.693,9.865,0,confederate
71,0,-3.041,8.5625,-3.099,8.727,18,confederate
71,1,-2.529,9.6555,-2.617,9.587,0,confederate
72,0,-3.06,8.616,-3.06,8.616,18,confederate
72,1,-2.6420000000000003,9.865,-2.693,9.865,0,confederate
73,0,-2.8905000000000003,8.3045,-3.003,8.4565,12,confederate
73,1,-2.618,9.724,-2.693,9.865,3,confederate
74,0,-3.13,8.842500000000001,-3.181,8.957,12,confederate
74,1,-2.59,9.6555,-2.603,9.454,3,confederate
75,0,-3.289,9.262,-3.223,9.076,12,confederate
75,1,-2.624,9.724,-2.677,9.724,3,confederate
76,0,-3.181,8.957,-3.139,8.84,12,confederate
76,1,-2.5895,9.62225,-2.603,9.454,3,confederate
77,0,-3.0505,8.58925,-3.06,8.616,12,confederate
77,1,-2.6075,9.724,-2.677,9.724,3,confederate
78,0,-3.131,8.817250000000001,-3.202,9.0165,12,confederate
78,1,-2.603,9.9375,-2.716,9.865,3,confederate
79,0,-3.119,8.7835,-3.099,8.727,12,confederate
79,1,-2.635,9.82975,-2.762,9.865,3,confederate
80,0,-3.1415,8.846,-3.223,9.076,12,confederate
80,1,-2.716,9.865,-2.762,9.865,3,confederate
81,0,-3.099,8.727,-3.02,8.5625,12,confederate
81,1,-2.685,9.865,-2.762,9.865,3,confederate
82,0,-3.089,8.728,-3.118,8.84,12,confederate
82,1,-2.6885,9.724,-2.723,9.724,3,confederate
83,0,-3.069,8.6715,-3.078,8.727,12,confederate
83,1,-2.718,9.82975,-2.743,9.7945,3,confederate
84,0,-2.984,8.43075,-3.002,8.509,12,confederate
84,1,-2.6710000000000003,9.587,-2.704,9.6555,3,confederate
85,0,-2.984,8.4565,-2.983,8.4565,9,confederate
85,1,-2.5715000000000003,9.6555,-2.684,9.587,3,confederate
86,0,-3.039,8.616,-3.039,8.616,9,confederate
86,1,-2.6905,9.724,-2.723,9.724,3,confederate
87,0,-3.078,8.727,-3.078,8.727,9,confederate
87,1,-2.739,9.865,-2.762,9.865,3,confederate
88,0,-3.181,8.84,-3.059,8.6715,9,confederate
88,1,-2.739,9.865,-2.762,9.865,3,confederate
89,0,-3.002,8.5625,-3.002,8.509,9,confederate
89,1,-2.6615,9.587,-2.684,9.587,3,confederate
90,0,-3.06,8.616,-3.06,8.616,3,confederate
90,1,-2.7,9.75925,-2.743,9.7945,9,confederate
91,0,-3.12,8.727,-3.099,8.727,3,confederate
91,1,-2.643,9.724,-2.723,9.724,9,confederate
92,0,-3.099,8.727,-3.099,8.727,3,confederate
92,1,-2.7195,9.865,-2.762,9.865,9,confederate
93,0,-3.099,8.616,-3.099,8.727,3,confederate
93,1,-2.74,9.865,-2.783,9.9375,9,confederate
94,0,-3.202,9.0165,-3.202,9.0165,3,confederate
94,1,-2.739,9.865,-2.762,9.865,9,confederate
95,0,-3.223,9.076,-3.223,9.076,3,confederate
95,1,-2.749,9.97375,-2.762,9.865,9,confederate
96,0,-3.1,8.84,-3.139,8.84,3,confederate
96,1,-2.607,9.7945,-2.743,9.7945,9,confederate
97,0,-2.948,8.301,-2.948,8.301,3,confederate
97,1,-2.598,9.587,-2.707,9.587,9,confederate
98,0,-3.098,8.7835,-3.139,8.84,3,confederate
98,1,-2.6805000000000003,9.90125,-2.848,10.085,9,confederate
99,0,-3.16,8.84,-3.139,8.84,3,confederate
99,1,-2.7215,9.82975,-2.766,9.7945,9,confederate
100,0,-3.16,8.8985,-3.16,8.8985,3,confederate
100,1,-2.6505,9.6555,-2.726,9.6555,9,confederate
101,0,-3.139,8.84,-3.139,8.84,9,confederate
101,1,-2.7455,9.865,-2.785,9.865,3,confederate
102,0,-3.223,8.8985,-3.139,8.84,3,confederate
102,1,-2.633,9.69975,-2.633,9.325,9,confederate
103,0,-3.059,8.5625,-3.022,8.509,3,confederate
103,1,-2.6995,9.82975,-2.785,9.865,9,confederate
104,0,-3.181,8.957,-3.181,8.957,3,confederate
104,1,-2.6585,9.724,-2.785,9.865,9,confederate
105,0,-3.099,8.727,-3.099,8.727,9,confederate
105,1,-2.754,9.865,-2.785,9.865,3,confederate
106,0,-3.312,9.262,-3.312,9.3265,9,confederate
106,1,-2.7735000000000003,9.865,-2.785,9.865,3,confederate
107,0,-3.223,9.076,-3.223,9.076,3,confederate
107,1,-2.7735000000000003,9.90125,-2.785,9.865,9,confederate
108,0,-3.201,8.84,-3.223,9.076,9,confederate
108,1,-2.744,9.724,-2.726,9.6555,3,confederate
109,0,-3.285,9.0165,-3.223,8.957,3,confederate
109,1,-2.764,9.93875,-2.785,9.865,9,confederate
110,0,-3.243,8.8985,-3.202,8.8985,3,confederate
110,1,-2.7735000000000003,9.90125,-2.806,9.9375,9,confederate
111,0,-3.284,8.957,-3.223,8.957,3,confederate
111,1,-2.715,9.724,-2.785,9.865,9,confederate
112,0,-3.266,9.076,-3.266,9.076,3,confederate
112,1,-2.7445,9.7945,-2.746,9.724,9,confederate
113,0,-3.223,8.957,-3.223,8.957,3,confederate
113,1,-2.7345,9.865,-2.785,9.865,9,confederate
114,0,-3.284,8.957,-3.181,8.84,3,confederate
114,1,-2.726,9.724,-2.746,9.724,9,confederate
115,0,-3.37,9.0165,-3.244,9.0165,9,confederate
115,1,-2.764,9.865,-2.785,9.865,3,confederate
116,0,-3.355,9.325,-3.355,9.325,9,confederate
116,1,-2.7345,9.865,-2.785,9.865,3,confederate
117,0,-3.357,9.3265,-3.355,9.325,9,confederate
117,1,-2.706,9.865,-2.785,9.865,3,confederate
118,0,-3.142,8.727,-3.043,8.4565,9,confederate
118,1,-2.718,9.865,-2.785,9.865,3,confederate
119,0,-3.262,8.84,-3.181,8.7835,9,confederate
119,1,-2.7055,9.75925,-2.746,9.724,3,confederate
120,0,-3.181,8.7835,-3.181,8.7835,9,confederate
120,1,-2.7735000000000003,9.865,-2.785,9.865,3,confederate
121,0,-3.287,9.076,-3.287,9.076,3,confederate
121,1,-2.6535,9.865,-2.785,9.865,9,confederate
122,0,-3.348,8.957,-3.201,8.84,3,confederate
122,1,-2.6955,9.75925,-2.746,9.724,9,confederate
123,0,-3.288,9.1375,-3.288,9.1375,6,confederate
123,1,-2.736,9.82975,-2.785,9.865,9,confederate
124,0,-3.31,8.958,-3.31,9.199,6,confederate
124,1,-2.654,9.68975,-2.746,9.724,9,confederate
125,0,-3.325,9.1375,-3.288,9.1375,6,confederate
125,1,-2.765,9.865,-2.785,9.865,9,confederate
126,0,-3.332,9.262,-3.332,9.262,6,confederate
126,1,-2.7655000000000003,9.865,-2.785,9.865,9,confederate
127,0,-3.221,8.84,-3.181,8.84,6,confederate
127,1,-2.6955,9.724,-2.707,9.587,9,confederate
128,0,-3.346,9.076,-3.266,9.076,6,confederate
128,1,-2.6975,9.865,-2.785,9.865,9,confederate
129,0,-3.262,8.957,-3.223,8.957,6,confederate
129,1,-2.681,9.7985,-2.707,9.587,9,confederate
130,0,-3.31,9.1375,-3.31,9.199,6,confederate
130,1,-2.756,9.75925,-2.785,9.865,9,confederate
131,0,-3.325,8.7835,-3.16,8.7835,6,confederate
131,1,-2.6925,9.865,-2.785,9.865,9,confederate
132,0,-3.223,8.957,-3.223,8.957,6,confederate
132,1,-2.7735000000000003,9.865,-2.785,9.865,9,confederate
133,0,-3.182,8.84,-3.181,8.84,6,confederate
133,1,-2.7645,10.01,-2.826,10.01,6,confederate
134,0,-3.141,8.509,-3.024,8.404,3,confederate
134,1,-2.6635,9.725,-2.707,9.587,6,confederate
135,0,-3.378,9.3895,-3.378,9.3895,3,confederate
135,1,-2.7735000000000003,9.865,-2.785,9.865,6,confederate
136,0,-3.325,9.076,-3.266,9.076,3,confederate
136,1,-2.699,9.865,-2.785,9.865,0,confederate
137,0,-3.31,9.199,-3.31,9.199,3,confederate
137,1,-2.715,9.7945,-2.746,9.724,0,confederate
138,0,-3.266,9.076,-3.266,9.076,3,confederate
138,1,-2.7345,9.865,-2.785,9.865,0,confederate
139,0,-3.378,9.2005,-3.378,9.3895,6,confederate
139,1,-2.8045,10.01,-2.826,10.01,0,confederate
140,0,-3.323,8.6715,-3.12,8.6715,6,confederate
140,1,-2.6955,9.724,-2.707,9.587,0,confederate
141,0,-3.241,8.727,-3.1,8.616,6,confederate
141,1,-2.754,9.865,-2.785,9.865,0,confederate
142,0,-3.332,9.262,-3.332,9.262,6,confederate
142,1,-2.7735000000000003,9.865,-2.785,9.865,0,confederate
143,0,-3.31,9.199,-3.31,9.199,3,confederate
143,1,-2.7245,9.724,-2.746,9.724,0,confederate
144,0,-3.474,9.2055,-3.474,9.6555,3,confederate
144,1,-2.715,9.865,-2.785,9.865,0,confederate
145,0,-3.262,9.0165,-3.244,9.0165,3,confederate
145,1,-2.7345,9.7945,-2.746,9.724,0,confederate
146,0,-3.261,8.957,-3.223,8.957,3,confederate
146,1,-2.7345,9.82975,-2.785,9.865,0,confederate
147,0,-3.402,9.0825,-3.402,9.454,3,confederate
147,1,-2.7445,9.865,-2.785,9.865,0,confederate
148,0,-3.221,8.8985,-3.202,8.8985,3,confederate
148,1,-2.7245,9.7945,-2.726,9.6555,0,confederate
149,0,-3.266,9.0165,-3.265,9.0165,3,confederate
149,1,-2.6955,9.6555,-2.707,9.587,0,confederate
150,0,-3.241,8.84,-3.201,8.84,3,confederate
150,1,-2.704,9.68975,-2.746,9.724,0,confederate
151,0,-3.287,9.0165,-3.287,9.076,3,confederate
151,1,-2.743,9.865,-2.785,9.865,0,confederate
152,0,-3.266,9.0165,-3.265,9.0165,3,confederate
152,1,-2.6705,9.867,-2.746,9.724,3,confederate
153,0,-3.241,8.84,-3.16,8.727,3,confederate
153,1,-2.7545,9.82975,-2.766,9.7945,3,confederate
154,0,-3.105,8.616,-3.1,8.616,3,confederate
154,1,-2.7425,9.865,-2.785,9.865,3,confederate
155,0,-3.244,8.957,-3.244,8.957,3,confederate
155,1,-2.649,9.6555,-2.651,9.3895,6,confederate
156,0,-3.201,8.509,-3.061,8.509,3,confederate
156,1,-2.6955,9.724,-2.707,9.587,6,confederate
157,0,-3.223,8.957,-3.223,8.957,3,confederate
157,1,-2.6420000000000003,9.75925,-2.746,9.724,6,confederate
158,0,-3.202,8.616,-3.1,8.616,3,confederate
158,1,-2.6235,9.55375,-2.688,9.5205,6,confederate
159,0,-3.346,9.076,-3.244,9.0165,3,confederate
159,1,-2.7065,9.7945,-2.766,9.7945,9,confederate
160,0,-3.303,8.727,-3.14,8.727,9,confederate
160,1,-2.7345,9.82975,-2.746,9.724,3,confederate
161,0,-3.283,9.076,-3.266,9.076,9,confederate
161,1,-2.6955,9.75925,-2.707,9.587,3,confederate
162,0,-3.181,8.84,-3.181,8.84,9,confederate
162,1,-2.7505,9.975,-2.785,9.865,3,confederate
163,0,-3.081,8.5625,-3.022,8.509,9,confederate
163,1,-2.6395,9.729,-2.669,9.454,3,confederate
164,0,-3.122,8.509,-3.022,8.509,9,confederate
164,1,-2.6675,9.82975,-2.743,9.7945,3,confederate
165,0,-3.142,8.8985,-3.16,8.8985,9,confederate
165,1,-2.7345,10.01125,-2.783,9.9375,3,confederate
166,0,-3.141,8.727,-3.099,8.727,9,confederate
166,1,-2.685,9.7945,-2.723,9.724,3,confederate
167,0,-3.099,8.727,-3.099,8.727,9,confederate
167,1,-2.6855,9.82975,-2.762,9.865,3,confederate
168,0,-3.121,8.727,-3.099,8.727,9,confederate
168,1,-2.8225,10.1225,-2.868,10.241,3,confederate
169,0,-3.041,8.509,-3.041,8.5625,9,confederate
169,1,-2.596,9.42175,-2.629,9.3895,3,confederate
170,0,-3.101,8.5625,-3.041,8.5625,9,confederate
170,1,-2.646,9.9375,-2.762,9.865,3,confederate
171,0,-3.181,8.727,-3.041,8.5625,9,confederate
171,1,-2.7495000000000003,10.01125,-2.783,9.9375,3,confederate
172,0,-3.224,9.0165,-3.202,9.0165,9,confederate
172,1,-2.643,9.7945,-2.723,9.724,3,confederate
173,0,-3.139,8.84,-3.139,8.84,9,confederate
173,1,-2.688,9.724,-2.762,9.865,3,confederate
174,0,-3.16,8.84,-3.139,8.84,9,confederate
174,1,-2.6945,9.7945,-2.783,9.9375,3,confederate
175,0,-3.12,8.616,-3.079,8.6715,9,confederate
175,1,-2.62,9.48725,-2.647,9.454,3,confederate
176,0,-3.078,8.727,-3.078,8.727,9,confederate
176,1,-2.583,9.62125,-2.684,9.587,3,confederate
177,0,-3.037,8.6715,-3.078,8.727,9,confederate
177,1,-2.5835,9.588,-2.723,9.724,3,confederate
178,0,-3.119,8.7835,-3.119,8.7835,9,confederate
178,1,-2.738,9.866,-2.783,9.9375,3,confederate
179,0,-3.202,9.076,-3.223,9.076,9,confederate
179,1,-2.6175,9.75925,-2.723,9.724,6,confederate
180,0,-3.244,9.0165,-3.06,8.616,9,confederate
180,1,-2.742,9.865,-2.785,9.865,3,confederate
181,0,-3.16,8.957,-3.181,8.957,9,confederate
181,1,-2.7115,9.82975,-2.746,9.724,3,confederate
182,0,-3.1,8.616,-2.984,8.404,9,confederate
182,1,-2.692,9.82975,-2.707,9.587,3,confederate
183,0,-3.1,8.84,-3.139,8.84,9,confederate
183,1,-2.741,9.865,-2.766,9.7945,3,confederate
184,0,-3.181,8.957,-3.181,8.957,9,confederate
184,1,-2.6525,9.724,-2.746,9.724,3,confederate
185,0,-3.051,8.616,-3.06,8.616,9,confederate
185,1,-2.643,9.68975,-2.746,9.724,3,confederate
186,0,-3.022,8.509,-2.965,8.404,9,confederate
186,1,-2.631,9.69275,-2.688,9.5205,3,confederate
187,0,-3.058,8.616,-3.058,8.727,9,confederate
187,1,-2.7295,9.82975,-2.746,9.724,3,confederate
188,0,-2.881,8.5625,-2.958,8.616,9,confederate
188,1,-2.635,9.724,-2.746,9.724,3,confederate
189,0,-2.932,8.616,-2.938,8.616,9,confederate
189,1,-2.6615,9.724,-2.746,9.724,3,confederate
190,0,-2.97,8.616,-2.938,8.616,9,confederate
190,1,-2.643,9.726,-2.707,9.587,3,confederate
191,0,-3.095,9.1375,-3.095,9.1375,9,confederate
191,1,-2.692,9.724,-2.707,9.587,3,confederate
192,0,-3.099,9.078,-3.094,9.199,18,confederate
192,1,-2.741,9.865,-2.785,9.865,3,confederate
193,0,-2.994,8.84,-2.994,8.84,18,confederate
193,1,-2.598,9.6555,-2.726,9.6555,3,confederate
194,0,-3.022,8.509,-2.902,8.509,27,confederate
194,1,-2.577,9.42275,-2.633,9.325,0,confederate
195,0,-3.224,9.3895,-3.224,9.3895,27,confederate
195,1,-2.7115,9.7945,-2.746,9.724,0,confederate
196,0,-2.905,8.404,-2.905,8.404,27,confederate
196,1,-2.6715,9.587,-2.707,9.587,0,confederate
197,0,-3.098,8.7835,-2.979,8.616,27,confederate
197,1,-2.748,9.865,-2.785,9.865,0,confederate
198,0,-3.002,8.509,-2.886,8.404,27,confederate
198,1,-2.673,9.68975,-2.707,9.587,0,confederate
199,0,-3.015,8.84,-3.015,8.84,27,confederate
199,1,-2.692,9.587,-2.707,9.587,0,confederate
200,0,-2.973,8.84,-2.973,8.84,27,confederate
200,1,-2.625,9.454,-2.669,9.454,0,confederate
201,0,-2.972,8.8985,-2.972,8.8985,27,confederate
201,1,-2.643,9.6555,-2.746,9.724,0,confederate
202,0,-2.924,8.727,-2.915,8.727,27,confederate
202,1,-2.625,9.587,-2.707,9.587,0,confederate
203,0,-2.874,8.509,-2.842,8.509,27,confederate
203,1,-2.7115,9.724,-2.746,9.724,3,confederate
204,0,-2.978,8.7835,-2.876,8.6715,27,confederate
204,1,-2.607,9.42175,-2.651,9.3895,3,confederate
205,0,-3.051,9.199,-3.051,9.199,27,confederate
205,1,-2.7115,9.724,-2.746,9.724,3,confederate
206,0,-2.894,8.618,-2.894,8.727,27,confederate
206,1,-2.647,9.587,-2.726,9.6555,3,confederate
207,0,-3.01,9.076,-3.01,9.076,27,confederate
207,1,-2.7445,9.724,-2.766,9.7945,3,confederate
207,2,-12.5385,12.848,-12.287,12.606,30,participant
208,0,-2.97,8.957,-2.97,8.957,27,confederate
208,1,-2.7215,9.82975,-2.766,9.7945,3,confederate
208,2,-12.2725,12.606,-12.258,12.606,21,participant
209,0,-2.857,8.616,-2.857,8.616,27,confederate
209,1,-2.64,9.48825,-2.651,9.3895,3,confederate
209,2,-11.64,11.942,-11.819,12.155,12,participant
210,0,-2.809,8.404,-2.787,8.404,27,confederate
210,1,-2.6675,9.3895,-2.669,9.454,3,confederate
210,2,-11.612,11.942,-11.612,11.942,12,participant
211,0,-2.952,8.84,-2.952,8.84,27,confederate
211,1,-2.6130000000000004,9.456,-2.615,9.262,3,confederate
211,2,-11.218,11.537,-11.218,11.537,9,participant
212,0,-3.031,8.618,-3.031,9.076,27,confederate
212,1,-2.622,9.55375,-2.707,9.587,3,confederate
212,2,-11.356,11.736,-11.356,11.736,9,participant
213,0,-2.932,8.84,-2.932,8.84,27,confederate
213,1,-2.7075,9.6555,-2.746,9.724,3,confederate
213,2,-11.659,12.0485,-11.528,11.942,9,participant
214,0,-3.01,9.076,-3.01,9.076,27,confederate
214,1,-2.7445,9.724,-2.746,9.724,3,confederate
214,2,-11.8325,12.3805,-12.08,12.606,6,participant
215,0,-2.857,8.616,-2.857,8.616,27,confederate
215,1,-2.6865,9.68975,-2.669,9.454,0,confederate
215,2,-11.7105,12.2655,-12.021,12.606,6,participant
216,0,-2.932,8.84,-2.932,8.84,27,confederate
216,1,-2.649,9.589,-2.669,9.454,0,confederate
216,2,-11.891,12.43975,-12.421,13.09,0,participant
217,0,-2.916,8.727,-2.876,8.6715,27,confederate
217,1,-2.5785,9.325,-2.633,9.325,0,confederate
217,2,-11.5175,12.210249999999998,-11.61,12.2655,0,participant
218,0,-3.01,9.076,-3.01,9.076,27,confederate
218,1,-2.7345,9.724,-2.746,9.724,0,confederate
218,2,-11.049,11.688,-10.893,11.537,0,participant
219,0,-2.932,8.84,-2.932,8.84,27,confederate
219,1,-2.64,9.454,-2.669,9.454,0,confederate
219,2,-11.035,11.688,-10.893,11.537,0,participant
220,0,-2.97,8.957,-2.97,8.957,18,confederate
220,1,-2.631,9.48725,-2.688,9.5205,0,confederate
220,2,-10.497,11.159,-10.536,11.159,0,participant
221,0,-2.842,8.51,-2.97,8.957,27,confederate
221,1,-2.596,9.42175,-2.669,9.454,0,confederate
221,2,-10.8895,11.63825,-10.722,11.441,0,participant
222,0,-2.894,8.6715,-2.894,8.727,27,confederate
222,1,-2.5865,9.2305,-2.58,9.1375,0,confederate
222,2,-11.1595,11.89225,-10.971,11.736,3,participant
223,0,-2.932,8.51,-2.932,8.84,27,confederate
223,1,-2.7115,9.587,-2.726,9.6555,0,confederate
223,2,-10.0585,10.805,-10.075,10.805,3,participant
224,0,-2.956,8.727,-2.857,8.616,27,confederate
224,1,-2.64,9.454,-2.633,9.325,0,confederate
224,2,-10.932,11.7395,-11.079,11.942,3,participant
225,0,-2.932,8.84,-2.932,8.84,27,confederate
225,1,-2.649,9.55475,-2.651,9.3895,0,confederate
225,2,-10.78,11.489,-10.677,11.537,0,participant
226,0,-2.937,8.7835,-2.913,8.7835,27,confederate
226,1,-2.631,9.454,-2.669,9.454,0,confederate
226,2,-10.778,11.736,-10.833,11.736,0,participant
227,0,-2.916,8.7835,-2.913,8.7835,18,confederate
227,1,-2.5695,9.393,-2.563,9.076,0,confederate
227,2,-10.134,10.979,-10.134,10.979,0,participant
228,0,-2.956,8.84,-2.932,8.84,18,confederate
228,1,-2.769,9.865,-2.785,9.865,0,confederate
