frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
31,1,-4.5075,8.75675,-4.509,8.842,12,confederate
32,0,-3.0705,9.592,-3.296,9.9375,9,confederate
32,1,-4.5135000000000005,8.81175,-4.508,8.84,12,confederate
33,0,-3.0605,9.55975,-3.248,9.7945,9,confederate
33,1,-4.5085,8.841000000000001,-4.509,8.842,12,confederate
34,0,-3.0135,9.42275,-3.225,9.724,9,confederate
34,1,-4.454,8.783999999999999,-4.568,8.957,12,confederate
35,0,-3.0895,9.724,-3.225,9.724,9,confederate
35,1,-4.466,8.757249999999999,-4.538,8.8985,12,confederate
36,0,-3.1015,9.69175,-3.296,9.9375,9,confederate
36,1,-4.444000000000001,8.728,-4.508,8.84,12,confederate
37,0,-3.079,9.62225,-3.272,9.865,9,confederate
37,1,-4.496,8.812750000000001,-4.538,8.8985,12,confederate
38,0,-3.0895,9.6555,-3.272,9.865,9,confederate
38,1,-4.471,8.7895,-4.556,9.0165,12,confederate
39,0,-3.101,9.69075,-3.272,9.865,9,confederate
39,1,-4.499499999999999,8.842,-4.712,9.325,12,confederate
40,0,-3.1005000000000003,9.724,-3.225,9.724,9,confederate
40,1,-4.519,8.84,-4.586,9.076,9,confederate
41,0,-3.1455,9.7955,-3.296,9.9375,9,confederate
41,1,-4.607,9.1375,-4.658,9.262,9,confederate
42,0,-3.122,9.724,-3.248,9.7945,9,confederate
42,1,-4.636,8.957,-4.69,9.325,9,confederate
43,0,-3.145,9.7945,-3.32,10.01,9,confederate
43,1,-4.519,8.84,-4.596,9.1375,9,confederate
44,0,-3.089,9.62125,-3.248,9.7945,9,confederate
44,1,-4.635,9.076,-4.658,9.262,9,confederate
45,0,-2.984,9.48825,-3.179,9.587,9,confederate
45,1,-4.576,9.1375,-4.69,9.325,9,confederate
46,0,-3.122,9.724,-3.248,9.7945,9,confederate
46,1,-4.577,8.84,-4.69,9.325,6,confederate
47,0,-3.1005000000000003,9.6555,-3.248,9.7945,9,confederate
47,1,-4.491,8.616,-4.691,9.3265,6,confederate
48,0,-3.0780000000000003,9.587,-3.225,9.724,9,confederate
48,1,-4.565,8.6745,-4.565,9.076,6,confederate
49,0,-3.089,9.62125,-3.225,9.724,9,confederate
49,1,-4.548,8.5625,-4.627,9.2005,6,confederate
50,0,-3.089,9.62125,-3.248,9.7945,9,confederate
50,1,-4.548,8.5625,-4.598,9.141,6,confederate
51,0,-3.046,9.42175,-3.179,9.587,9,confederate
51,1,-4.627,8.728,-4.627,9.2005,6,confederate
52,0,-3.089,9.62125,-3.248,9.7945,9,confederate
52,1,-4.627,8.7835,-4.66,9.265,9,confederate
53,0,-3.122,9.75925,-3.272,9.865,9,confederate
53,1,-4.519,8.509,-4.723,9.3895,9,confederate
54,0,-2.9255,9.42175,-3.179,9.587,9,confederate
54,1,-4.491,8.4565,-4.566,9.078,9,confederate
55,0,-3.122,9.724,-3.272,9.865,9,confederate
55,1,-4.409,8.509,-4.565,9.076,9,confederate
56,0,-3.0145,9.42175,-3.135,9.454,9,confederate
56,1,-4.491,8.4565,-4.596,9.1375,3,confederate
57,0,-3.0375,9.49025,-3.248,9.7945,9,confederate
57,1,-4.519,8.509,-4.565,9.076,3,confederate
58,0,-3.0465,9.5205,-3.202,9.6555,9,confederate
58,1,-4.409,8.4565,-4.658,9.262,3,confederate
59,0,-3.1,9.68975,-3.225,9.724,9,confederate
59,1,-4.535,8.7865,-4.535,9.0165,6,confederate
60,0,-3.0045,9.3895,-3.157,9.5205,9,confederate
60,1,-4.464,8.4565,-4.691,9.3265,6,confederate
61,0,-2.9835000000000003,9.358,-3.135,9.454,9,confederate
61,1,-4.576,8.616,-4.712,9.325,6,confederate
62,0,-2.9130000000000003,9.2305,-3.051,9.199,9,confederate
62,1,-4.576,8.616,-4.712,9.325,6,confederate
63,0,-3.069,9.55475,-3.202,9.6555,9,confederate
63,1,-4.548,8.5625,-4.68,9.262,6,confederate
64,0,-2.9835000000000003,9.325,-3.135,9.454,9,confederate
64,1,-4.361,8.404,-4.712,9.325,9,confederate
65,0,-3.0245,9.454,-3.157,9.5205,9,confederate
65,1,-4.4865,8.617,-4.713,9.3265,9,confederate
66,0,-2.8645,9.2305,-3.051,9.199,9,confederate
66,1,-4.484999999999999,8.616,-4.68,9.262,9,confederate
67,0,-3.092,9.62425,-3.248,9.7945,9,confederate
67,1,-4.542999999999999,8.727,-4.648,9.199,9,confederate
68,0,-3.092,9.6575,-3.248,9.7945,9,confederate
68,1,-4.635,8.727,-4.777,9.454,6,confederate
69,0,-3.069,9.55475,-3.202,9.6555,9,confederate
69,1,-4.606,8.727,-4.68,9.262,6,confederate
70,0,-3.069,9.55475,-3.202,9.6555,9,confederate
70,1,-4.617,8.957,-4.617,9.1375,9,confederate
71,0,-3.1020000000000003,9.6575,-3.248,9.7945,9,confederate
71,1,-4.724,9.16825,-4.777,9.454,12,confederate
72,0,-3.1335,9.75925,-3.248,9.7945,9,confederate
72,1,-4.576,8.957,-4.745,9.3895,9,confederate
73,0,-3.059,9.5225,-3.202,9.6555,9,confederate
73,1,-4.635,9.0165,-4.712,9.325,9,confederate
74,0,-3.0895,9.62125,-3.202,9.6555,9,confederate
74,1,-4.576,8.957,-4.586,9.076,9,confederate
75,0,-3.0805,9.589,-3.225,9.724,9,confederate
75,1,-4.5865,8.92825,-4.68,9.262,12,confederate
76,0,-3.0345,9.587,-3.202,9.6555,9,confederate
76,1,-4.548500000000001,8.84,-4.617,9.1375,12,confederate
77,0,-3.092,9.69075,-3.248,9.7945,9,confederate
77,1,-4.547000000000001,8.958,-4.586,9.076,12,confederate
78,0,-3.069,9.55475,-3.202,9.6555,9,confederate
78,1,-4.67,9.199,-4.649,9.2005,12,confederate
79,0,-3.079,9.6555,-3.225,9.724,9,confederate
79,1,-4.602499999999999,9.1375,-4.811,9.5205,12,confederate
80,0,-3.0905,9.62225,-3.225,9.724,9,confederate
80,1,-4.362,8.5105,-4.778,9.456,12,confederate
81,0,-3.069,9.55475,-3.202,9.6555,9,confederate
81,1,-4.633,9.0785,-4.844,9.587,9,confederate
82,0,-3.069,9.55475,-3.202,9.6555,9,confederate
82,1,-4.515000000000001,8.904499999999999,-4.915,9.726,9,confederate
83,0,-3.069,9.62125,-3.202,9.6555,9,confederate
83,1,-4.590999999999999,9.05025,-4.879,9.6555,9,confederate
84,0,-3.0575,9.5205,-3.179,9.587,9,confederate
84,1,-4.801500000000001,9.49025,-4.879,9.6555,9,confederate
85,0,-2.9135,9.454,-3.179,9.587,9,confederate
85,1,-4.766500000000001,9.49025,-4.879,9.6555,9,confederate
86,0,-3.069,9.55475,-3.202,9.6555,9,confederate
86,1,-4.7545,9.595,-4.985,9.865,6,confederate
87,0,-3.0265,9.5205,-3.179,9.587,9,confederate
87,1,-4.7895,9.55975,-4.949,9.7945,6,confederate
88,0,-3.069,9.588,-3.202,9.6555,9,confederate
88,1,-4.7385,9.45875,-4.879,9.6555,9,confederate
89,0,-3.1125,9.69075,-3.248,9.7945,9,confederate
89,1,-4.657,9.4,-4.915,9.726,9,confederate
90,0,-3.1125,9.69075,-3.248,9.7945,9,confederate
90,1,-4.569,9.157,-4.879,9.6555,6,confederate
91,0,-3.101,9.6555,-3.225,9.724,9,confederate
91,1,-4.5835,9.18525,-4.879,9.6555,6,confederate
92,0,-3.069,9.55475,-3.225,9.724,9,confederate
92,1,-4.629,9.30625,-4.949,9.7945,6,confederate
93,0,-3.069,9.55475,-3.202,9.6555,9,confederate
93,1,-4.629,9.11175,-4.756,9.325,6,confederate
94,0,-3.1020000000000003,9.6575,-3.248,9.7945,9,confederate
94,1,-4.675,9.0195,-4.691,9.199,6,confederate
95,0,-3.045,9.587,-3.225,9.724,9,confederate
95,1,-4.672499999999999,9.10675,-4.66,9.1375,6,confederate
96,0,-3.101,9.6555,-3.225,9.724,9,confederate
96,1,-4.5615000000000006,9.04725,-4.617,9.1375,6,confederate
97,0,-3.1125,9.82975,-3.272,9.865,9,confederate
97,1,-4.4985,8.98875,-4.586,9.076,6,confederate
98,0,-3.069,9.55475,-3.202,9.6555,9,confederate
98,1,-4.6105,9.13925,-4.68,9.262,6,confederate
99,0,-3.0805,9.724,-3.225,9.724,9,confederate
99,1,-4.5815,9.076,-4.617,9.1375,6,confederate
100,0,-3.101,9.6555,-3.248,9.7945,9,confederate
100,1,-4.424,8.755749999999999,-4.41,8.728,6,confederate
101,0,-3.079,9.588,-3.202,9.6555,9,confederate
101,1,-4.389,8.727,-4.382,8.6715,6,confederate
102,0,-3.101,9.6555,-3.225,9.724,9,confederate
102,1,-4.515499999999999,8.957,-4.526,8.957,6,confederate
103,0,-3.101,9.6555,-3.225,9.724,9,confederate
103,1,-4.2645,8.6715,-4.354,8.616,6,confederate
104,0,-3.0380000000000003,9.588,-3.18,9.589,9,confederate
104,1,-4.355,8.69975,-4.438,8.7835,6,confederate
105,0,-3.101,9.6555,-3.225,9.724,9,confederate
105,1,-4.511,8.957,-4.565,9.076,6,confederate
106,0,-3.0465,9.55375,-3.225,9.724,9,confederate
106,1,-4.446,8.8985,-4.446,8.84,6,confederate
107,0,-3.101,9.6555,-3.225,9.724,9,confederate
107,1,-4.3065,8.616,-4.333,8.616,6,confederate
108,0,-3.101,9.6555,-3.225,9.724,9,confederate
108,1,-4.375500000000001,8.75525,-4.333,8.616,6,confederate
109,0,-3.0465,9.5205,-3.179,9.587,9,confederate
109,1,-4.585000000000001,9.199,-4.565,9.076,6,confederate
110,0,-3.0805,9.589,-3.225,9.724,9,confederate
110,1,-4.4215,9.02025,-4.418,8.7835,6,confederate
111,0,-3.069,9.55475,-3.202,9.6555,9,confederate
111,1,-4.3765,8.92975,-4.425,8.84,6,confederate
112,0,-3.101,9.6555,-3.225,9.724,9,confederate
112,1,-4.498,9.20125,-4.516,9.3265,6,confederate
113,0,-3.1125,9.75925,-3.248,9.7945,9,confederate
113,1,-4.274,8.8985,-4.316,8.957,6,confederate
114,0,-3.123,9.725,-3.248,9.7945,9,confederate
114,1,-4.273,8.8985,-4.184,8.727,3,confederate
115,0,-3.0345,9.48825,-3.225,9.724,9,confederate
115,1,-4.302,8.958,-4.302,9.0165,3,confederate
116,0,-3.082,9.592,-3.248,9.7945,9,confederate
116,1,-4.221,8.616,-4.338,9.1375,3,confederate
117,0,-3.1245,9.865,-3.272,9.865,9,confederate
117,1,-4.273,8.84,-4.398,9.262,3,confederate
118,0,-3.049,9.49025,-3.202,9.6555,9,confederate
118,1,-4.273,9.0165,-4.346,9.199,3,confederate
119,0,-3.025,9.455,-3.272,9.865,9,confederate
119,1,-4.144,8.616,-4.376,9.262,3,confederate
120,0,-3.135,9.76025,-3.272,9.865,9,confederate
120,1,-4.347,8.6715,-4.347,9.2005,3,confederate
121,0,-3.0475,9.5225,-3.225,9.724,9,confederate
121,1,-4.307,8.5625,-4.384,9.325,3,confederate
122,0,-3.114,9.69275,-3.272,9.865,9,confederate
122,1,-4.34,8.7835,-4.34,9.325,6,confederate
123,0,-3.1,9.68975,-3.225,9.724,9,confederate
123,1,-4.348,8.7835,-4.348,9.3895,6,confederate
124,0,-3.135,9.7945,-3.272,9.865,9,confederate
124,1,-4.231,8.84,-4.231,9.1375,6,confederate
125,0,-3.1020000000000003,9.6575,-3.248,9.7945,9,confederate
125,1,-4.34,8.84,-4.379,9.456,6,confederate
126,0,-3.0675,9.588,-3.272,9.865,9,confederate
126,1,-4.333,8.616,-4.348,9.3895,6,confederate
127,0,-3.1915,9.9375,-3.32,10.01,9,confederate
127,1,-4.389,8.727,-4.44,9.589,6,confederate
128,0,-3.0805,9.589,-3.225,9.724,9,confederate
128,1,-4.318,8.84,-4.318,9.325,9,confederate
129,0,-3.114,9.69275,-3.272,9.865,9,confederate
129,1,-4.37,8.727,-4.37,9.3895,9,confederate
130,0,-2.9445,9.587,-3.202,9.6555,9,confederate
130,1,-4.307,8.5625,-4.37,9.3895,9,confederate
131,0,-3.0675,9.588,-3.225,9.724,9,confederate
131,1,-4.384,8.8985,-4.431,9.5205,6,confederate
132,0,-3.1020000000000003,9.6575,-3.272,9.865,9,confederate
132,1,-4.324,8.616,-4.324,9.199,6,confederate
133,0,-3.101,9.724,-3.225,9.724,9,confederate
133,1,-4.296,8.8985,-4.296,9.1375,9,confederate
134,0,-3.0575,9.55475,-3.248,9.7945,9,confederate
134,1,-4.267,8.957,-4.267,9.076,9,confederate
135,0,-3.1455,9.7945,-3.272,9.865,9,confederate
135,1,-4.288,9.076,-4.288,9.076,6,confederate
136,0,-3.079,9.588,-3.202,9.6555,9,confederate
136,1,-4.287,9.0165,-4.26,9.0165,6,confederate
137,0,-3.059,9.62125,-3.202,9.6555,9,confederate
137,1,-4.287,8.957,-4.253,8.957,6,confederate
138,0,-3.079,9.588,-3.202,9.6555,9,confederate
138,1,-4.253,8.957,-4.253,8.957,3,confederate
139,0,-3.069,9.55475,-3.202,9.6555,9,confederate
139,1,-4.368,9.199,-4.368,9.199,3,confederate
140,0,-3.0895,9.6555,-3.225,9.724,9,confederate
140,1,-4.368,9.078,-4.368,9.199,3,confederate
141,0,-3.045,9.6555,-3.225,9.724,9,confederate
141,1,-4.315,9.076,-4.309,9.076,3,confederate
142,0,-3.0575,9.55475,-3.225,9.724,9,confederate
142,1,-4.309,8.842,-4.218,8.84,3,confederate
143,0,-3.0465,9.5205,-3.179,9.587,9,confederate
143,1,-4.274,8.957,-4.274,8.957,6,confederate
144,0,-3.0565,9.55375,-3.225,9.724,9,confederate
144,1,-4.36,8.8985,-4.36,9.1375,6,confederate
145,0,-3.048,9.5225,-3.225,9.724,9,confederate
145,1,-4.45,9.0195,-4.45,9.3265,6,confederate
146,0,-3.1335,9.75925,-3.272,9.865,9,confederate
146,1,-4.36,9.0165,-4.36,9.1375,6,confederate
147,0,-3.145,9.7945,-3.272,9.865,9,confederate
147,1,-4.36,8.728,-4.36,9.1375,6,confederate
148,0,-3.1005000000000003,9.6555,-3.248,9.7945,9,confederate
148,1,-4.36,9.0165,-4.36,9.1375,3,confederate
149,0,-3.122,9.724,-3.248,9.7945,9,confederate
149,1,-4.36,8.958,-4.36,9.1375,3,confederate
150,0,-3.112,9.69075,-3.272,9.865,9,confederate
150,1,-4.331,8.8985,-4.331,9.076,3,confederate
151,0,-3.145,9.90125,-3.296,9.9375,9,confederate
151,1,-4.281,9.0165,-4.281,9.0165,3,confederate
152,0,-3.124,9.727,-3.296,9.9375,9,confederate
152,1,-4.49,8.8985,-4.49,9.456,3,confederate
153,0,-3.0995,9.6555,-3.225,9.724,9,confederate
153,1,-4.399,9.0165,-4.399,9.265,3,confederate
154,0,-3.122,9.724,-3.225,9.724,9,confederate
154,1,-4.428,9.1375,-4.428,9.3265,3,confederate
155,0,-2.9640000000000004,9.3895,-3.135,9.454,9,confederate
155,1,-4.476,9.0165,-4.49,9.456,3,confederate
156,0,-3.135,9.76125,-3.296,9.9375,9,confederate
156,1,-4.368,8.842,-4.368,9.199,3,confederate
157,0,-3.123,9.82975,-3.296,9.9375,9,confederate
157,1,-4.428,8.8985,-4.428,9.3265,3,confederate
158,0,-2.9765,9.587,-3.179,9.587,9,confederate
158,1,-4.398,8.842,-4.398,9.262,3,confederate
159,0,-3.157,9.83075,-3.32,10.01,9,confederate
159,1,-4.438,8.84,-4.458,9.3895,3,confederate
160,0,-3.059,9.55675,-3.225,9.724,9,confederate
160,1,-4.428,8.8985,-4.428,9.3265,3,confederate
161,0,-3.0915,9.62425,-3.296,9.9375,9,confederate
161,1,-4.489,8.8985,-4.489,9.454,3,confederate
162,0,-3.0575,9.6555,-3.225,9.724,9,confederate
162,1,-4.309,9.0165,-4.309,9.076,3,confederate
163,0,-3.0575,9.55475,-3.248,9.7945,9,confederate
163,1,-4.427,8.8985,-4.427,9.325,3,confederate
164,0,-3.067,9.587,-3.179,9.587,9,confederate
164,1,-4.327,8.727,-4.489,9.454,3,confederate
165,0,-3.0465,9.5205,-3.202,9.6555,9,confederate
165,1,-4.3,8.616,-4.427,9.325,3,confederate
166,0,-3.0465,9.62125,-3.202,9.6555,9,confederate
166,1,-4.31,8.8985,-4.31,9.078,3,confederate
167,0,-3.079,9.724,-3.225,9.724,9,confederate
167,1,-4.389,8.842,-4.389,9.199,6,confederate
168,0,-3.0895,9.6555,-3.225,9.724,9,confederate
168,1,-4.389,8.958,-4.389,9.199,3,confederate
169,0,-3.0355,9.48725,-3.202,9.6555,9,confederate
169,1,-4.45,8.957,-4.45,9.3265,3,confederate
170,0,-3.027,9.6565,-3.248,9.7945,9,confederate
170,1,-4.45,9.0165,-4.45,9.3265,3,confederate
171,0,-3.069,9.724,-3.225,9.724,9,confederate
171,1,-4.355,8.727,-4.543,9.5205,3,confederate
172,0,-3.0575,9.6555,-3.202,9.6555,9,confederate
172,1,-4.355,8.727,-4.512,9.456,3,confederate
173,0,-3.078,9.62125,-3.248,9.7945,9,confederate
173,1,-4.382,8.727,-4.482,9.393,3,confederate
174,0,-3.0675,9.588,-3.248,9.7945,9,confederate
174,1,-4.45,9.141,-4.45,9.3265,3,confederate
175,0,-2.9825,9.454,-3.135,9.454,9,confederate
175,1,-4.39,8.958,-4.39,9.2005,3,confederate
176,0,-3.0145,9.42175,-3.157,9.5205,9,confederate
176,1,-4.489,9.2005,-4.511,9.454,3,confederate
177,0,-3.0575,9.55475,-3.202,9.6555,9,confederate
177,1,-4.48,9.1375,-4.48,9.3895,3,confederate
178,0,-3.101,9.69075,-3.296,9.9375,9,confederate
178,1,-4.39,9.2005,-4.39,9.2005,3,confederate
179,0,-3.0695,9.6565,-3.272,9.867,9,confederate
179,1,-4.543,9.2005,-4.543,9.5205,3,confederate
180,0,-3.0575,9.55475,-3.248,9.7945,9,confederate
180,1,-4.39,9.141,-4.39,9.2005,3,confederate
181,0,-3.0155,9.42275,-3.157,9.5205,9,confederate
181,1,-4.39,9.2005,-4.39,9.2005,3,confederate
182,0,-3.0695,9.62325,-3.248,9.7945,9,confederate
182,1,-4.421,9.265,-4.421,9.265,3,confederate
183,0,-3.0355,9.48725,-3.202,9.6555,9,confederate
183,1,-4.512,9.078,-4.512,9.456,3,confederate
184,0,-3.0495,9.5255,-3.248,9.7945,9,confederate
184,1,-4.48,9.2005,-4.48,9.3895,3,confederate
185,0,-3.045,9.588,-3.202,9.6555,9,confederate
185,1,-4.449,9.2005,-4.449,9.325,3,confederate
186,0,-3.0895,9.6555,-3.225,9.724,9,confederate
186,1,-4.425,9.1375,-4.39,9.2005,3,confederate
187,0,-2.9925,9.454,-3.135,9.454,9,confederate
187,1,-4.441,9.076,-4.441,9.262,3,confederate
188,0,-3.0575,9.55475,-3.226,9.726,9,confederate
188,1,-4.441,9.076,-4.441,9.262,3,confederate
189,0,-3.066,9.6555,-3.296,9.9375,9,confederate
189,1,-4.425,9.076,-4.411,9.199,3,confederate
190,0,-3.122,9.75925,-3.296,9.9375,9,confederate
190,1,-4.471,8.957,-4.471,9.325,3,confederate
191,0,-2.9925,9.454,-3.135,9.454,9,confederate
191,1,-4.502,8.957,-4.502,9.3895,3,confederate
192,0,-3.0445,9.587,-3.225,9.724,9,confederate
192,1,-4.381,8.84,-4.381,9.1375,3,confederate
193,0,-3.0575,9.6555,-3.202,9.6555,9,confederate
193,1,-4.323,8.84,-4.323,9.0165,3,confederate
194,0,-3.045,9.588,-3.202,9.6555,9,confederate
194,1,-4.381,8.84,-4.381,9.1375,3,confederate
195,0,-3.0695,9.76025,-3.248,9.7945,9,confederate
195,1,-4.441,8.84,-4.441,9.262,3,confederate
196,0,-3.024,9.587,-3.248,9.7945,9,confederate
196,1,-4.441,9.076,-4.441,9.262,3,confederate
197,0,-3.0035,9.5205,-3.179,9.587,9,confederate
197,1,-4.441,9.076,-4.441,9.262,3,confederate
198,0,-2.9825,9.3895,-3.135,9.454,9,confederate
198,1,-4.502,8.957,-4.502,9.3895,3,confederate
199,0,-3.0555,9.62125,-3.272,9.865,9,confederate
199,1,-4.449,9.0165,-4.323,9.0165,3,confederate
200,0,-2.933,9.454,-3.179,9.587,9,confederate
200,1,-4.397,9.076,-4.352,9.076,3,confederate
201,0,-3.0695,9.76025,-3.248,9.7945,9,confederate
201,1,-4.502,9.0165,-4.502,9.3895,3,confederate
202,0,-3.078,9.62125,-3.202,9.6555,9,confederate
202,1,-4.472,8.957,-4.472,9.3265,3,confederate
203,0,-3.0465,9.587,-3.179,9.587,9,confederate
203,1,-4.323,8.8985,-4.323,9.0165,3,confederate
204,0,-3.09,9.6565,-3.272,9.867,9,confederate
204,1,-4.412,9.1375,-4.412,9.2005,3,confederate
205,0,-3.0665,9.587,-3.248,9.7945,9,confederate
205,1,-4.441,8.7835,-4.441,9.262,3,confederate
206,0,-2.924,9.3895,-3.093,9.325,9,confederate
206,1,-4.502,9.1375,-4.502,9.3895,3,confederate
207,0,-3.0695,9.62325,-3.248,9.7945,9,confederate
207,1,-4.352,8.957,-4.352,9.076,3,confederate
208,0,-3.101,9.69075,-3.296,9.9375,9,confederate
208,1,-4.381,8.7835,-4.381,9.1375,3,confederate
209,0,-2.9935,9.42175,-3.179,9.587,9,confederate
209,1,-4.419,8.7835,-4.419,9.262,3,confederate
210,0,-2.9545,9.5205,-3.157,9.5205,9,confederate
210,1,-4.421,8.6715,-4.421,9.265,3,confederate
211,0,-3.0695,9.6565,-3.248,9.7945,9,confederate
211,1,-4.422,8.6715,-4.45,9.3265,6,confederate
212,0,-3.1105,9.724,-3.272,9.865,9,confederate
212,1,-4.273,8.6715,-4.48,9.3895,6,confederate
213,0,-3.101,9.75925,-3.248,9.7945,9,confederate
213,1,-4.438,8.7835,-4.48,9.3895,6,confederate
214,0,-3.067,9.587,-3.225,9.724,9,confederate
214,1,-4.327,8.6715,-4.421,9.265,6,confederate
215,0,-3.0265,9.456,-3.202,9.6555,9,confederate
215,1,-4.273,8.4565,-4.419,9.262,6,confederate
216,0,-3.014,9.42175,-3.179,9.587,9,confederate
216,1,-4.355,8.84,-4.449,9.325,6,confederate
217,0,-2.9135,9.42175,-3.135,9.454,9,confederate
217,1,-4.416,9.076,-4.512,9.456,6,confederate
218,0,-3.0675,9.588,-3.225,9.724,9,confederate
218,1,-4.368,8.7835,-4.389,9.199,6,confederate
219,0,-3.0895,9.6555,-3.272,9.865,9,confederate
219,1,-4.368,8.957,-4.389,9.199,3,confederate
220,0,-3.113,9.727,-3.296,9.9375,9,confederate
220,1,-4.273,8.616,-4.39,9.2005,3,confederate
221,0,-3.067,9.587,-3.202,9.6555,9,confederate
221,1,-4.354,8.727,-4.419,9.262,3,confederate
222,0,-3.0895,9.6555,-3.248,9.7945,9,confederate
222,1,-4.41,8.728,-4.419,9.262,3,confederate
223,0,-3.1115000000000004,9.725,-3.272,9.865,9,confederate
223,1,-4.355,8.6715,-4.389,9.199,3,confederate
224,0,-3.101,9.69075,-3.296,9.9375,9,confederate
224,1,-4.273,8.6715,-4.419,9.262,6,confederate
225,0,-3.0895,9.6555,-3.248,9.7945,9,confederate
225,1,-4.273,8.6715,-4.48,9.3895,6,confederate
226,0,-3.0895,9.6555,-3.225,9.724,9,confederate
226,1,-4.247,8.509,-4.48,9.3895,3,confederate
227,0,-3.0445,9.587,-3.225,9.724,9,confederate
227,1,-4.328,8.616,-4.48,9.3895,3,confederate
228,0,-3.1105,9.724,-3.272,9.865,9,confederate
228,1,-4.355,8.727,-4.48,9.3895,3,confederate
229,0,-2.973,9.587,-3.179,9.587,9,confederate
229,1,-4.355,8.618,-4.48,9.3895,3,confederate
230,0,-2.9545,9.5205,-3.135,9.454,9,confederate
230,1,-4.41,8.728,-4.511,9.454,3,confederate
231,0,-3.0445,9.587,-3.225,9.724,9,confederate
231,1,-4.419,9.078,-4.419,9.262,3,confederate
232,0,-3.069,9.69075,-3.248,9.7945,9,confederate
232,1,-4.36,9.0195,-4.36,9.1375,6,confederate
233,0,-3.0665,9.724,-3.248,9.7945,9,confederate
