frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
30,1,-2.5985,8.957,-2.424,8.957,9,confederate
31,0,-1.3159999999999998,9.1375,-1.364,8.9015,3,confederate
31,1,-2.649,9.077,-2.398,8.7835,9,confederate
32,0,-1.274,8.98675,-1.429,9.325,3,confederate
32,1,-2.7435,9.2305,-2.466,8.957,3,confederate
33,0,-1.331,9.199,-1.41,9.199,3,confederate
33,1,-2.6825,9.077,-2.397,8.5625,3,confederate
34,0,-1.331,9.199,-1.41,9.199,3,confederate
34,1,-2.7285,9.199,-2.492,8.8985,3,confederate
35,0,-1.3675,9.39125,-1.459,9.5205,3,confederate
35,1,-2.877,9.68975,-2.723,9.724,3,confederate
36,0,-1.4055,9.59,-1.491,9.726,3,confederate
36,1,-2.664,9.04875,-2.576,9.199,3,confederate
37,0,-1.2575,8.727,-1.355,8.84,3,confederate
37,1,-2.821,9.64275,-2.848,10.085,3,confederate
38,0,-1.3295,9.04625,-1.391,9.076,3,confederate
38,1,-2.772,9.10675,-2.464,8.728,3,confederate
39,0,-1.281,8.98675,-1.481,9.6595,3,confederate
39,1,-2.7905,9.5375,-2.869,10.16,3,confederate
40,0,-1.299,8.84,-1.41,9.199,3,confederate
40,1,-2.8105,9.454,-2.633,9.3265,3,confederate
41,0,-1.3875000000000002,9.262,-1.451,9.325,3,confederate
41,1,-2.796,9.533,-2.786,9.867,3,confederate
42,0,-1.4065,9.55475,-1.503,9.6555,3,confederate
42,1,-2.7035,9.0165,-2.464,8.727,6,confederate
43,0,-1.3490000000000002,9.325,-1.558,10.0125,3,confederate
43,1,-2.8425,9.49025,-2.726,9.6555,3,confederate
44,0,-1.459,9.73325,-1.558,10.0125,3,confederate
44,1,-2.7695,9.3325,-2.729,9.587,3,confederate
45,0,-1.3290000000000002,9.076,-1.412,9.076,3,confederate
45,1,-2.7955,9.5215,-2.729,9.587,3,confederate
46,0,-1.37,9.2935,-1.492,9.589,3,confederate
46,1,-2.8035,9.5245,-2.768,9.724,3,confederate
47,0,-1.377,9.1375,-1.412,9.076,3,confederate
47,1,-2.7875,9.3265,-2.692,9.454,6,confederate
48,0,-1.369,9.10675,-1.432,9.199,3,confederate
48,1,-2.73,9.10775,-2.619,9.199,3,confederate
49,0,-1.3885,9.199,-1.451,9.325,3,confederate
49,1,-2.7510000000000003,9.30175,-2.729,9.587,3,confederate
50,0,-1.384,9.20125,-1.558,10.0125,3,confederate
50,1,-2.7935,9.2305,-2.601,9.1375,3,confederate
51,0,-1.2695,8.70125,-1.301,8.36,3,confederate
51,1,-2.7465,9.076,-2.533,8.8985,3,confederate
52,0,-1.382,9.325,-1.451,9.325,3,confederate
52,1,-2.7535,9.3405,-2.768,9.724,3,confederate
53,0,-1.4295,9.32575,-1.461,9.3895,3,confederate
53,1,-2.7695,9.04625,-2.501,8.7835,3,confederate
54,0,-1.414,9.29425,-1.461,9.3895,3,confederate
54,1,-2.721,8.9,-2.485,8.727,3,confederate
55,0,-1.4005,9.325,-1.451,9.325,3,confederate
55,1,-2.742,9.077,-2.567,9.0165,3,confederate
56,0,-1.4755,9.62325,-1.514,9.726,3,confederate
56,1,-2.8120000000000003,9.52825,-2.789,9.7945,3,confederate
57,0,-1.4815,9.69675,-1.558,10.0125,3,confederate
57,1,-2.8445,9.595,-2.785,9.865,3,confederate
58,0,-1.4405,9.3275,-1.536,9.867,3,confederate
58,1,-2.9445,9.69075,-2.766,9.7945,3,confederate
59,0,-1.3995,9.1375,-1.432,9.199,3,confederate
59,1,-2.797,9.393,-2.707,9.587,3,confederate
60,0,-1.2945,8.84,-1.376,8.84,3,confederate
60,1,-2.8625,9.592,-2.786,9.867,3,confederate
61,0,-1.4095,9.16825,-1.461,9.3895,3,confederate
61,1,-2.7585,9.23125,-2.633,9.325,3,confederate
62,0,-1.457,9.358,-1.516,9.454,3,confederate
62,1,-2.8535,9.55475,-2.726,9.6555,3,confederate
63,0,-1.2745000000000002,8.81175,-1.417,8.84,3,confederate
63,1,-2.7085,9.19975,-2.58,9.1375,3,confederate
64,0,-1.493,9.589,-1.582,9.865,3,confederate
64,1,-2.851,9.325,-2.546,9.0165,3,confederate
65,0,-1.455,9.588,-1.582,9.865,3,confederate
65,1,-2.7795,9.456,-2.726,9.6555,3,confederate
66,0,-1.571,10.01575,-1.732,10.805,3,confederate
66,1,-2.912,9.587,-2.746,9.724,6,confederate
67,0,-1.421,9.1375,-1.475,9.199,3,confederate
67,1,-2.856,9.6595,-2.785,9.865,6,confederate
68,0,-1.5085,9.62125,-1.629,10.16,3,confederate
68,1,-2.974,9.724,-2.669,9.454,6,confederate
69,0,-1.4525,9.262,-1.559,9.724,3,confederate
69,1,-2.856,9.454,-2.669,9.454,6,confederate
70,0,-1.5095,9.62425,-1.629,10.16,3,confederate
70,1,-2.809,9.6555,-2.726,9.6555,6,confederate
71,0,-1.34,9.23275,-1.594,9.942,3,confederate
71,1,-2.85,9.865,-2.809,9.865,6,confederate
72,0,-1.4405,9.3895,-1.605,10.01,3,confederate
72,1,-2.813,9.2005,-2.601,9.1375,6,confederate
73,0,-1.384,9.2935,-1.495,9.325,3,confederate
73,1,-2.803,9.5205,-2.71,9.5205,6,confederate
74,0,-1.4525,9.262,-1.495,9.325,3,confederate
74,1,-2.774,9.325,-2.655,9.325,6,confederate
75,0,-1.4705,9.587,-1.559,9.724,3,confederate
75,1,-2.84,9.587,-2.729,9.587,6,confederate
76,0,-1.4165,9.199,-1.475,9.199,3,confederate
76,1,-2.856,9.587,-2.729,9.587,6,confederate
77,0,-1.466,9.3895,-1.516,9.454,3,confederate
77,1,-2.818,9.724,-2.789,9.7945,6,confederate
78,0,-1.478,9.46075,-1.57,9.7945,3,confederate
78,1,-2.781,8.8985,-2.379,8.355,6,confederate
79,0,-1.37,8.84,-1.399,8.727,3,confederate
79,1,-2.748,8.84,-2.378,8.3525,6,confederate
80,0,-1.3835,8.98675,-1.445,9.0165,3,confederate
80,1,-2.893,9.3265,-2.893,10.16,6,confederate
81,0,-1.4335,9.23125,-1.516,9.454,3,confederate
81,1,-2.745,9.454,-2.692,9.454,6,confederate
82,0,-1.565,10.085,-1.629,10.16,3,confederate
82,1,-2.784,9.1375,-2.627,9.076,6,confederate
83,0,-1.5085,9.6565,-1.559,9.726,3,confederate
83,1,-2.763,9.325,-2.699,9.325,6,confederate
84,0,-1.499,9.55375,-1.537,9.587,3,confederate
84,1,-2.985,9.6555,-2.985,10.316,6,confederate
85,0,-1.46,9.454,-1.516,9.454,3,confederate
85,1,-2.896,9.325,-2.609,9.0165,6,confederate
86,0,-1.457,9.262,-1.485,9.262,3,confederate
86,1,-2.855,9.724,-2.855,9.865,6,confederate
87,0,-1.509,9.55375,-1.605,10.01,3,confederate
87,1,-2.697,8.84,-2.214,7.652,6,confederate
88,0,-1.414,9.0825,-1.537,9.587,3,confederate
88,1,-2.818,9.199,-2.662,9.199,6,confederate
89,0,-1.4725,9.3895,-1.516,9.454,3,confederate
89,1,-2.745,9.0165,-2.609,9.0165,6,confederate
90,0,-1.4305,9.62225,-1.559,9.724,3,confederate
90,1,-2.805,9.5205,-2.755,9.5205,6,confederate
91,0,-1.4380000000000002,9.2305,-1.485,9.262,3,confederate
91,1,-2.755,9.325,-2.755,9.5205,6,confederate
92,0,-1.433,9.199,-1.475,9.199,3,confederate
92,1,-2.733,8.84,-2.525,8.727,6,confederate
93,0,-1.4315,9.199,-1.495,9.325,3,confederate
93,1,-2.745,9.0165,-2.609,9.0165,6,confederate
94,0,-1.413,9.147,-1.679,10.472,3,confederate
94,1,-2.855,9.454,-2.855,9.867,6,confederate
95,0,-1.4529999999999998,9.199,-1.559,9.724,3,confederate
95,1,-2.745,8.84,-2.542,8.7835,6,confederate
96,0,-1.493,9.6315,-1.629,10.16,3,confederate
96,1,-2.802,9.262,-2.699,9.3265,6,confederate
97,0,-1.3855,8.957,-1.436,8.957,3,confederate
97,1,-2.77,9.0165,-2.609,9.0165,6,confederate
98,0,-1.4705,9.5215,-1.514,9.726,3,confederate
98,1,-2.71,9.199,-2.662,9.199,6,confederate
99,0,-1.391,9.077,-1.495,9.325,3,confederate
99,1,-2.715,9.0165,-2.627,9.076,6,confederate
100,0,-1.4595,9.5205,-1.547,9.942,3,confederate
100,1,-2.781,9.325,-2.736,9.454,6,confederate
101,0,-1.4045,9.16825,-1.451,9.325,3,confederate
101,1,-2.781,9.325,-2.699,9.325,6,confederate
102,0,-1.4045,9.232,-1.451,9.3265,3,confederate
102,1,-2.859,9.1375,-2.627,9.076,6,confederate
103,0,-1.3565,9.1375,-1.525,9.7985,3,confederate
103,1,-2.713,9.1375,-2.662,9.199,6,confederate
104,0,-1.3365,8.92825,-1.403,9.0165,3,confederate
104,1,-2.745,9.078,-2.584,9.078,6,confederate
105,0,-1.278,8.616,-1.316,8.4565,3,confederate
105,1,-2.878,9.865,-2.893,10.16,6,confederate
106,0,-1.3375,8.98675,-1.403,9.0165,3,confederate
106,1,-2.814,9.6555,-2.749,9.6555,6,confederate
107,0,-1.372,9.262,-1.451,9.325,3,confederate
107,1,-2.745,8.84,-2.485,8.727,6,confederate
108,0,-1.3325,8.869250000000001,-1.376,8.84,3,confederate
108,1,-2.781,9.076,-2.517,8.84,6,confederate
109,0,-1.3969999999999998,9.17325,-1.514,9.726,3,confederate
109,1,-2.71,8.84,-2.485,8.727,6,confederate
110,0,-1.316,8.92775,-1.422,9.1375,3,confederate
110,1,-2.891,9.724,-2.768,9.724,6,confederate
111,0,-1.352,9.169,-1.503,9.6555,3,confederate
111,1,-2.818,9.7945,-2.789,9.7945,6,confederate
112,0,-1.354,8.8985,-1.422,9.1375,3,confederate
112,1,-2.704,9.3895,-2.651,9.3895,6,confederate
113,0,-1.466,9.7985,-1.581,10.162,3,confederate
113,1,-2.833,9.587,-2.707,9.587,6,confederate
114,0,-1.3765,9.587,-1.469,9.587,3,confederate
114,1,-2.681,9.0165,-2.433,8.616,6,confederate
115,0,-1.3605,9.454,-1.449,9.454,3,confederate
115,1,-2.74,9.076,-2.529,8.957,6,confederate
116,0,-1.431,9.7645,-1.524,9.942,3,confederate
116,1,-2.746,9.587,-2.707,9.587,6,confederate
117,0,-1.3605,9.3895,-1.429,9.325,3,confederate
117,1,-2.584,8.957,-2.529,8.957,6,confederate
118,0,-1.336,9.325,-1.429,9.325,3,confederate
118,1,-2.826,9.867,-2.783,9.9375,6,confederate
119,0,-1.331,9.199,-1.41,9.199,3,confederate
119,1,-2.602,9.076,-2.541,9.076,6,confederate
120,0,-1.382,9.6555,-1.49,9.724,3,confederate
120,1,-2.688,9.2005,-2.482,9.0165,6,confederate
121,0,-1.389,9.6555,-1.49,9.724,3,confederate
121,1,-2.712,9.325,-2.631,9.724,6,confederate
122,0,-1.331,9.325,-1.429,9.325,3,confederate
122,1,-2.652,9.262,-2.497,9.3895,6,confederate
123,0,-1.287,9.262,-1.469,9.587,3,confederate
123,1,-2.613,8.958,-2.331,8.842,6,confederate
124,0,-1.3315,9.1375,-1.37,9.076,3,confederate
124,1,-2.489,9.078,-2.458,9.325,6,confederate
125,0,-1.368,9.55375,-1.511,10.01,3,confederate
125,1,-2.388,8.728,-2.31,8.842,6,confederate
126,0,-1.3085,9.325,-1.407,9.325,3,confederate
126,1,-2.492,9.076,-2.371,9.076,6,confederate
127,0,-1.3090000000000002,9.454,-1.437,9.5205,0,confederate
127,1,-2.487,9.325,-2.436,9.325,3,confederate
128,0,-1.287,9.076,-1.37,9.076,0,confederate
128,1,-2.3685,8.7835,-2.309,8.84,3,confederate
129,0,-1.3545,9.325,-1.407,9.325,0,confederate
129,1,-2.3805,8.70075,-2.231,8.618,3,confederate
130,0,-1.3375,9.4255,-1.447,9.589,0,confederate
130,1,-2.4130000000000003,9.199,-2.381,9.199,3,confederate
131,0,-1.202,8.75525,-1.326,8.7835,0,confederate
131,1,-2.2655,8.564,-2.239,8.727,3,confederate
132,0,-1.314,9.1375,-1.348,9.076,0,confederate
132,1,-2.317,8.69975,-2.163,8.51,3,confederate
133,0,-1.2405,8.92775,-1.322,8.8985,0,confederate
133,1,-2.405,9.04625,-2.271,9.0165,3,confederate
134,0,-1.274,9.076,-1.306,9.076,0,confederate
134,1,-2.412,9.2305,-2.359,9.456,3,confederate
135,0,-1.3045,9.262,-1.342,9.325,0,confederate
135,1,-2.3305,9.2305,-2.283,9.325,3,confederate
136,0,-1.2955,9.2305,-1.342,9.325,0,confederate
136,1,-2.264,8.617,-2.076,8.5625,3,confederate
137,0,-1.1865,8.5625,-1.232,8.5625,0,confederate
137,1,-2.3935000000000004,9.23375,-2.319,9.6595,3,confederate
138,0,-1.222,8.869250000000001,-1.272,8.84,0,confederate
138,1,-2.355,9.16825,-2.255,9.393,3,confederate
139,0,-1.2595,8.8985,-1.272,8.84,0,confederate
139,1,-2.484,9.45675,-2.406,10.019,3,confederate
140,0,-1.2525,8.957,-1.251,8.84,0,confederate
140,1,-2.222,8.4055,-1.993,8.301,3,confederate
141,0,-1.2505000000000002,9.076,-1.285,9.076,0,confederate
141,1,-2.2985,9.04625,-2.179,9.076,3,confederate
142,0,-1.249,8.92775,-1.259,8.8985,0,confederate
142,1,-2.428,9.5215,-2.335,9.726,3,confederate
143,0,-1.27,8.957,-1.268,8.957,0,confederate
143,1,-2.377,9.10775,-2.254,9.3895,3,confederate
144,0,-1.2335,9.076,-1.285,9.076,0,confederate
144,1,-2.2875,8.98825,-2.302,9.589,3,confederate
145,0,-1.249,8.92775,-1.251,8.84,0,confederate
145,1,-2.3305,9.10925,-2.287,9.5245,3,confederate
146,0,-1.202,8.81175,-1.215,8.727,0,confederate
146,1,-2.3745,8.7835,-2.13,8.7835,3,confederate
147,0,-1.23,8.98675,-1.247,8.957,0,confederate
147,1,-2.3525,8.842500000000001,-2.293,9.456,3,confederate
148,0,-1.2585,9.076,-1.263,9.076,0,confederate
148,1,-2.2705,8.783999999999999,-2.193,8.957,3,confederate
149,0,-1.272,9.454,-1.316,9.454,0,confederate
149,1,-2.3535,8.8995,-2.256,8.957,3,confederate
150,0,-1.276,9.199,-1.28,9.199,0,confederate
150,1,-2.3285,8.81175,-2.191,8.618,3,confederate
151,0,-1.312,9.5215,-1.316,9.456,0,confederate
151,1,-2.4465000000000003,9.2935,-2.376,9.262,3,confederate
152,0,-1.21,8.7835,-1.215,8.727,0,confederate
152,1,-2.4265,8.81475,-2.245,8.6715,3,confederate
153,0,-1.276,9.262,-1.28,9.199,0,confederate
153,1,-2.458,8.75525,-2.259,8.727,3,confederate
154,0,-1.2715,9.325,-1.289,9.262,0,confederate
154,1,-2.425,8.92825,-2.325,8.8985,3,confederate
155,0,-1.242,9.04625,-1.247,8.957,0,confederate
155,1,-2.5245,9.329,-2.487,9.5205,3,confederate
156,0,-1.2175,8.8985,-1.23,8.84,0,confederate
156,1,-2.516,9.14075,-2.419,9.262,3,confederate
157,0,-1.2675,9.1375,-1.263,9.076,0,confederate
157,1,-2.5105000000000004,8.81175,-2.315,8.7835,3,confederate
158,0,-1.242,9.0165,-1.255,9.0165,0,confederate
158,1,-2.5475000000000003,9.018,-2.492,9.454,3,confederate
159,0,-1.2805,9.325,-1.298,9.325,0,confederate
159,1,-2.5535,9.2935,-2.458,9.325,3,confederate
160,0,-1.3039999999999998,9.5245,-1.345,9.6595,0,confederate
160,1,-2.7375,9.83175,-2.682,10.085,3,confederate
161,0,-1.2255,9.0165,-1.307,9.393,0,confederate
161,1,-2.543,8.92925,-2.489,9.199,3,confederate
162,0,-1.2335,9.16825,-1.298,9.325,0,confederate
162,1,-2.8025,9.76225,-2.716,9.865,3,confederate
163,0,-1.238,9.10675,-1.247,8.957,0,confederate
163,1,-2.696,9.42275,-2.611,9.325,3,confederate
164,0,-1.2255,8.98725,-1.255,9.0165,0,confederate
164,1,-2.7845,9.5245,-2.633,9.325,3,confederate
165,0,-1.211,8.842,-1.207,8.6715,0,confederate
165,1,-2.7585,9.199,-2.597,9.199,3,confederate
165,2,-11.219,11.736,-11.047,11.252,27,participant
166,0,-1.2715,9.2305,-1.263,9.076,0,confederate
166,1,-2.699,9.32725,-2.688,9.5205,3,confederate
166,2,-11.2455,11.636500000000002,-11.272,11.537,15,participant
167,0,-1.2585,9.076,-1.263,9.076,0,confederate
167,1,-2.7355,9.10675,-2.546,9.0165,3,confederate
167,2,-11.64,11.942,-11.64,11.942,12,participant
168,0,-1.28,9.2305,-1.28,9.199,0,confederate
168,1,-2.6595,9.076,-2.546,9.0165,3,confederate
168,2,-11.505,12.155,-10.85,11.159,12,participant
169,0,-1.25,9.10675,-1.263,9.076,0,confederate
169,1,-2.741,9.19975,-2.601,9.1375,3,confederate
169,2,-11.376,12.0485,-10.941,11.252,9,participant
170,0,-1.23,9.076,-1.263,9.076,0,confederate
170,1,-2.6695,8.9605,-2.378,8.3525,3,confederate
170,2,-10.85,11.159,-10.374,10.7205,9,participant
171,0,-1.303,9.262,-1.298,9.325,0,confederate
171,1,-2.8105,9.6555,-2.729,9.587,3,confederate
171,2,-9.906,10.314,-9.906,10.237,9,participant
172,0,-1.267,9.2305,-1.28,9.199,0,confederate
172,1,-2.726,9.32575,-2.673,9.3895,3,confederate
172,2,-10.267,10.636,-10.267,10.636,9,participant
173,0,-1.25,9.1375,-1.263,9.076,0,confederate
173,1,-2.693,9.077,-2.567,9.0165,3,confederate
173,2,-10.289,10.8075,-9.958,10.316,9,participant
174,0,-1.21,8.75525,-1.215,8.727,0,confederate
174,1,-2.692,8.81175,-2.364,8.3025,3,confederate
174,2,-11.079,11.942,-10.433,10.8075,9,participant
175,0,-1.17,8.64375,-1.192,8.5625,0,confederate
175,1,-2.718,8.8985,-2.423,8.51,3,confederate
175,2,-11.051,11.942,-10.407,10.8075,9,participant
176,0,-1.2545000000000002,9.16825,-1.272,9.1375,0,confederate
176,1,-2.868,9.295,-2.619,9.2005,3,confederate
176,2,-11.453,12.376,-10.495,10.979,9,participant
177,0,-1.281,9.10675,-1.263,9.076,0,confederate
177,1,-2.8440000000000003,9.589,-2.829,9.9375,3,confederate
177,2,-10.861,11.736,-9.986,10.472,9,participant
178,0,-1.2675,8.958,-1.263,9.076,0,confederate
178,1,-2.757,8.92825,-2.575,8.8985,3,confederate
178,2,-10.6735,11.17775,-10.278,10.805,6,participant
179,0,-1.23,8.98725,-1.239,8.8985,0,confederate
179,1,-2.8605,9.5205,-2.85,10.01,3,confederate
179,2,-10.665,11.22425,-10.227,10.805,3,participant
180,0,-1.222,8.92925,-1.255,9.0165,0,confederate
180,1,-2.813,9.10675,-2.293,8.056,3,confederate
180,2,-10.413,11.14675,-9.99,10.554,9,participant
181,0,-1.2085,8.673,-1.212,8.5625,0,confederate
181,1,-2.878,9.76025,-2.809,9.865,3,confederate
181,2,-10.682,11.4425,-10.715,11.348,3,participant
182,0,-1.1945,8.84,-1.251,8.84,0,confederate
182,1,-2.8115,9.455,-2.729,9.587,3,confederate
182,2,-10.827,11.454,-10.451,11.069,3,participant
183,0,-1.283,9.16825,-1.302,9.199,0,confederate
183,1,-2.802,9.0165,-2.485,8.727,3,confederate
183,2,-11.158,11.74125,-10.994,11.6435,3,participant
184,0,-1.281,9.3625,-1.407,9.942,0,confederate
184,1,-2.911,9.725,-2.893,10.16,3,confederate
184,2,-11.1665,11.8905,-11.057,11.7395,3,participant
185,0,-1.298,9.325,-1.329,9.3895,0,confederate
185,1,-2.802,9.32575,-2.68,9.262,3,confederate
185,2,-10.8545,11.53875,-10.722,11.441,3,participant
186,0,-1.327,9.42175,-1.329,9.3895,0,confederate
186,1,-2.8685,9.726,-2.876,9.9375,3,confederate
186,2,-10.6285,11.454,-10.644,11.3575,3,participant
187,0,-1.227,8.841000000000001,-1.259,8.8985,0,confederate
187,1,-2.802,9.10675,-2.644,9.1375,3,confederate
187,2,-10.129,10.8935,-9.868,10.636,6,participant
188,0,-1.3115,9.325,-1.32,9.325,0,confederate
188,1,-2.7485,8.869250000000001,-2.493,8.616,3,confederate
188,2,-10.0415,10.94575,-9.402,10.16,6,participant
189,0,-1.2999999999999998,9.262,-1.311,9.262,0,confederate
189,1,-2.758,8.84,-2.345,8.1045,3,confederate
189,2,-9.4455,10.32425,-8.788,9.5205,6,participant
190,0,-1.359,9.69275,-1.377,9.726,0,confederate
190,1,-2.846,9.62225,-2.814,9.724,3,confederate
190,2,-9.0755,9.93975,-8.727,9.454,0,participant
191,0,-1.344,9.588,-1.367,9.6555,0,confederate
191,1,-2.8325,9.5205,-2.749,9.6555,3,confederate
191,2,-8.9025,9.7955,-8.743,9.5205,0,participant
192,0,-1.3365,9.5225,-1.357,9.589,0,confederate
192,1,-2.8415,9.42175,-2.692,9.454,3,confederate
192,2,-8.751000000000001,9.55375,-8.684,9.456,0,participant
193,0,-1.223,8.69975,-1.251,8.84,0,confederate
193,1,-2.8200000000000003,9.55375,-2.729,9.587,3,confederate
193,2,-9.208,10.282,-8.992,9.867,0,participant
194,0,-1.318,9.39125,-1.338,9.456,0,confederate
194,1,-2.9405,9.9055,-2.915,10.237,3,confederate
194,2,-8.963000000000001,9.94175,-8.263,9.1375,0,participant
195,0,-1.274,9.076,-1.285,9.076,0,confederate
195,1,-2.8245,9.55575,-2.768,9.724,3,confederate
195,2,-9.3225,10.315,-9.185,10.237,0,participant
195,3,0.175,1.768,0.193,1.768,24,participant
196,0,-1.249,8.728,-1.251,8.84,0,confederate
196,1,-2.677,9.325,-2.655,9.325,3,confederate
196,2,-8.9385,10.0475,-8.828,9.865,3,participant
196,3,0.0385,1.896,0.056,1.896,30,participant
197,0,-1.2675,9.10775,-1.302,9.2005,15,confederate
197,1,-2.809,9.5205,-2.71,9.5205,3,confederate
197,2,-9.335,10.475,-9.518,10.636,3,participant
197,3,-0.101,1.9845,-0.08,1.973,30,participant
198,0,-1.249,8.8985,-1.268,8.957,30,confederate
198,1,-2.832,9.7955,-2.809,9.865,3,confederate
198,2,-9.082,10.161,-8.934,10.01,0,participant
198,3,-0.3205,2.1045,-0.449,2.296,27,participant
199,1,-2.6275,8.84,-2.517,8.84,6,confederate
199,2,-9.1875,10.475,-9.722,10.979,0,participant
199,3,-0.344,2.134,-0.344,2.1175,27,participant
200,0,-1.285,9.3265,-1.298,9.3265,27,confederate
200,1,-2.811,9.5205,-2.688,9.5205,21,confederate
200,2,-9.8875,11.12275,-10.466,11.9455,0,participant
200,3,-0.468,2.196,-0.468,2.1855,27,participant
201,0,-1.198,8.509,-1.204,8.509,6,confederate
201,2,-9.5715,10.9355,-10.255,11.736,3,participant
201,3,-0.611,2.33125,-0.411,1.242,24,participant
202,0,-1.318,9.325,-1.32,9.325,3,confederate
202,2,-10.089,11.63825,-10.255,11.736,0,participant
202,3,-0.913,2.4485,-0.981,2.608,21,participant
203,0,-1.2679999999999998,9.169,-1.342,9.325,3,confederate
203,2,-10.0875,11.3015,-10.317,11.839,3,participant
203,3,-1.05,2.54,-1.069,2.628,24,participant
204,0,-1.289,8.957,-1.289,8.957,3,confederate
204,1,-2.7405,9.42175,-2.651,9.3895,24,confederate
204,2,-9.0145,10.472,-9.126,10.472,3,participant
204,3,-1.05,2.578,-1.193,2.745,18,participant
205,0,-1.251,8.98675,-1.36,9.454,3,confederate
205,1,-2.742,9.55575,-2.746,9.724,9,confederate
205,2,-8.708,10.13475,-8.535,9.7945,0,participant
205,3,-1.2295,2.659,-1.324,2.79,18,participant
206,0,-1.3199999999999998,8.959,-1.376,9.262,3,confederate
206,1,-2.8485,9.84025,-2.845,10.16,3,confederate
206,2,-8.5235,9.866,-8.489,9.7945,0,participant
206,3,-1.437,2.7285,-1.476,2.9215,9,participant
207,0,-1.3370000000000002,9.2635,-1.358,9.1375,0,confederate
207,1,-2.8145,9.636,-2.803,10.01,3,confederate
207,2,-9.048,10.45825,-9.413,10.979,0,participant
207,3,-1.55,2.8185,-1.585,2.9855,12,participant
208,0,-1.3275,9.32575,-1.445,9.726,0,confederate
208,1,-2.64,9.04775,-2.328,8.4565,3,confederate
208,2,-8.593,10.0125,-8.559,10.01,9,participant
