frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
49,0,-3.3325,10.0475,-3.345,10.085,9,confederate
49,1,-3.248,8.056,-3.277,8.104,12,confederate
50,0,-3.26,9.865,-3.272,9.865,9,confederate
50,1,-3.192,7.871499999999999,-3.238,8.008,12,confederate
51,0,-3.272,9.865,-3.272,9.865,9,confederate
51,1,-3.2295,7.939999999999999,-3.258,8.056,12,confederate
52,0,-3.2715,9.865,-3.272,9.865,9,confederate
52,1,-3.2385,7.939999999999999,-3.258,8.056,12,confederate
53,0,-3.122,9.68975,-3.225,9.724,9,confederate
53,1,-3.2285,7.93825,-3.219,7.9615,12,confederate
54,0,-3.2835,9.865,-3.295,9.865,9,confederate
54,1,-3.174,7.80475,-3.219,7.9615,12,confederate
55,0,-3.3315,10.01,-3.343,10.01,9,confederate
55,1,-3.2395,7.915,-3.297,8.1525,12,confederate
56,0,-3.3325,10.0125,-3.393,10.16,9,confederate
56,1,-3.1935,7.80475,-3.258,8.056,12,confederate
57,0,-3.3315,10.01,-3.445,10.314,9,confederate
57,1,-3.2670000000000003,7.98825,-3.297,8.1525,12,confederate
58,0,-3.2835,9.865,-3.343,10.01,9,confederate
58,1,-3.2395,7.8955,-3.297,8.1525,12,confederate
59,0,-3.343,10.01,-3.343,10.01,9,confederate
59,1,-3.2575,7.963999999999999,-3.296,8.104,12,confederate
60,0,-3.204,9.865,-3.319,9.9375,9,confederate
60,1,-3.3040000000000003,8.032,-3.277,8.056,12,confederate
61,0,-3.2475,9.75925,-3.295,9.865,9,confederate
61,1,-3.3055,8.1045,-3.355,8.201,12,confederate
62,0,-3.2835,9.865,-3.295,9.865,9,confederate
62,1,-3.3135,8.01,-3.315,8.104,12,confederate
63,0,-3.319,9.97375,-3.295,9.865,9,confederate
63,1,-3.373,8.1525,-3.374,8.201,12,confederate
64,0,-3.2825,9.82975,-3.248,9.724,9,confederate
64,1,-3.359,7.98475,-3.276,7.9615,9,confederate
65,0,-3.248,9.724,-3.248,9.724,9,confederate
65,1,-3.37,8.056,-3.372,8.104,9,confederate
66,0,-3.2705,9.82975,-3.295,9.865,9,confederate
66,1,-3.457,8.12825,-3.39,8.056,9,confederate
67,0,-3.2140000000000004,9.724,-3.295,9.865,9,confederate
67,1,-3.593,8.3525,-3.47,8.201,9,confederate
68,0,-3.2705,9.82975,-3.295,9.865,3,confederate
68,1,-3.476,8.104,-3.448,8.104,12,confederate
69,0,-3.3195,9.97375,-3.319,9.9375,3,confederate
69,1,-3.5175,8.17675,-3.448,8.104,12,confederate
70,0,-3.181,9.724,-3.343,10.01,3,confederate
70,1,-3.4365,8.056,-3.428,8.056,12,confederate
71,0,-3.2835,9.865,-3.295,9.865,3,confederate
71,1,-3.475,8.104,-3.528,8.201,9,confederate
72,0,-3.381,10.16,-3.393,10.16,6,confederate
72,1,-3.4445,8.008,-3.445,8.008,9,confederate
73,0,-3.272,9.865,-3.343,10.01,6,confederate
73,1,-3.455,8.0095,-3.486,8.104,9,confederate
74,0,-3.2955,9.90125,-3.32,10.01,6,confederate
74,1,-3.507,8.1295,-3.55,8.251,9,confederate
75,0,-3.2485,9.865,-3.272,9.865,6,confederate
75,1,-3.537,8.177499999999998,-3.569,8.251,9,confederate
76,0,-3.284,9.9375,-3.272,9.865,6,confederate
76,1,-3.579,8.251000000000001,-3.591,8.301,9,confederate
77,0,-3.333,10.085,-3.345,10.085,3,confederate
77,1,-3.713,8.3525,-3.771,8.6715,9,confederate
78,0,-3.1905,9.865,-3.272,9.865,3,confederate
78,1,-3.711,8.17775,-3.912,8.8985,9,confederate
79,0,-3.072,9.69275,-3.135,9.5205,3,confederate
79,1,-3.6665,8.20175,-3.711,8.3525,9,confederate
80,0,-3.2615,10.01,-3.296,10.01,3,confederate
80,1,-3.754,8.4055,-3.801,8.51,9,confederate
81,0,-3.2495000000000003,10.1225,-3.298,10.16,3,confederate
81,1,-3.647,8.079999999999998,-3.658,8.104,9,confederate
82,0,-3.299,10.237,-3.349,10.316,3,confederate
82,1,-3.691,8.225999999999999,-3.724,8.251,9,confederate
83,0,-3.2145,10.01,-3.226,10.01,3,confederate
83,1,-3.7705,8.225999999999999,-3.89,8.618,6,confederate
84,0,-3.133,9.865,-3.179,9.865,3,confederate
84,1,-3.759,8.251000000000001,-3.817,8.4565,6,confederate
85,0,-3.1105,9.82975,-3.179,9.9375,3,confederate
85,1,-3.716,8.12825,-3.89,8.618,6,confederate
86,0,-3.167,10.01,-3.202,10.01,3,confederate
86,1,-3.6255,8.03275,-3.658,8.104,6,confederate
87,0,-3.0755,9.865,-3.065,9.724,3,confederate
87,1,-3.6845,8.204249999999998,-3.771,8.355,6,confederate
88,0,-3.064,9.865,-3.086,9.865,3,confederate
88,1,-3.69,8.20325,-3.747,8.3025,6,confederate
89,0,-3.1435,10.01,-3.132,10.01,3,confederate
89,1,-3.728,8.17675,-3.777,8.4565,9,confederate
90,0,-3.029,9.865,-3.132,10.01,3,confederate
90,1,-3.794,8.27675,-3.966,8.7865,6,confederate
91,0,-3.0975,9.9375,-3.132,10.01,3,confederate
91,1,-3.7695,8.20175,-3.991,8.842,6,confederate
92,0,-3.0175,9.865,-3.109,9.9375,3,confederate
92,1,-3.757,8.30375,-3.793,8.405,6,confederate
93,0,-2.9435,9.68975,-2.998,9.6555,3,confederate
93,1,-3.7115,8.20175,-3.724,8.251,6,confederate
94,0,-2.914,9.69175,-2.978,9.589,3,confederate
94,1,-3.8535,8.379999999999999,-3.964,8.7835,6,confederate
95,0,-3.0525,9.75925,-3.041,9.7945,3,confederate
95,1,-3.7925,8.355,-3.864,8.5625,6,confederate
96,0,-3.063,9.93975,-3.155,10.16,3,confederate
96,1,-3.8595,8.33075,-4.043,8.958,6,confederate
97,0,-3.0735,9.865,-3.063,9.865,3,confederate
97,1,-3.712,8.20325,-3.747,8.3025,6,confederate
98,0,-3.084,9.975,-3.084,10.085,3,confederate
98,1,-3.865,8.405000000000001,-3.964,8.7835,6,confederate
99,0,-3.028,9.90125,-3.039,9.9375,3,confederate
99,1,-3.805,8.3555,-3.889,8.616,9,confederate
100,0,-2.8445,9.454,-2.891,9.454,3,confederate
100,1,-3.7725,8.2055,-3.89,8.618,9,confederate
101,0,-2.974,9.724,-2.974,9.724,3,confederate
101,1,-3.8065,8.3055,-3.914,8.6715,9,confederate
102,0,-2.9530000000000003,9.62125,-2.932,9.587,3,confederate
102,1,-3.82,8.355,-3.939,8.727,9,confederate
103,0,-2.7575000000000003,8.98725,-2.757,9.0165,3,confederate
103,1,-3.7815,8.3575,-3.864,8.5625,9,confederate
104,0,-2.922,9.5205,-2.912,9.5205,3,confederate
104,1,-3.7585,8.3055,-3.818,8.4585,9,confederate
105,0,-2.974,9.724,-2.974,9.724,3,confederate
105,1,-3.7995,8.409500000000001,-3.898,8.727,9,confederate
106,0,-2.808,9.48825,-2.872,9.3895,3,confederate
106,1,-3.877,8.618,-3.877,8.727,6,confederate
107,0,-2.826,9.454,-2.891,9.454,3,confederate
107,1,-3.757,8.4565,-3.757,8.4565,6,confederate
108,0,-2.8355,9.48725,-2.891,9.454,3,confederate
108,1,-3.748,8.301,-3.761,8.51,6,confederate
109,0,-3.0305,9.79975,-3.062,10.0125,3,confederate
109,1,-3.766,8.301,-4.121,9.325,6,confederate
110,0,-2.9635,9.587,-2.977,9.587,3,confederate
110,1,-3.677,8.301,-3.672,8.3525,6,confederate
111,0,-2.9285,9.724,-3.086,9.9375,3,confederate
111,1,-3.798,8.201,-3.886,8.84,6,confederate
112,0,-2.902,9.454,-2.936,9.454,3,confederate
112,1,-3.775,8.201,-3.788,8.618,6,confederate
113,0,-2.7985,9.2975,-2.838,9.141,3,confederate
113,1,-3.701,8.201,-3.479,7.915,6,confederate
114,0,-2.934,9.587,-2.977,9.587,3,confederate
114,1,-3.764,8.251,-3.764,8.5625,6,confederate
115,0,-2.9755000000000003,9.6555,-3.019,9.724,3,confederate
115,1,-3.753,8.251,-3.844,8.84,6,confederate
116,0,-3.0975,9.9375,-3.108,10.01,3,confederate
116,1,-3.614,8.008,-3.479,7.915,6,confederate
117,0,-2.926,9.587,-2.916,9.3895,3,confederate
117,1,-3.844,8.404,-3.912,8.8985,6,confederate
118,0,-2.8715,9.262,-2.856,9.199,3,confederate
118,1,-3.593,8.008,-3.439,7.824,6,confederate
119,0,-2.926,9.454,-2.938,9.3895,6,confederate
119,1,-3.699,8.301,-3.649,8.301,6,confederate
120,0,-2.9675,9.55375,-2.958,9.454,3,confederate
120,1,-3.672,8.1525,-3.672,8.3525,6,confederate
121,0,-3.0305,9.724,-3.042,9.724,6,confederate
121,1,-3.679,8.201,-3.606,8.2025,6,confederate
122,0,-2.978,9.587,-2.979,9.5205,3,confederate
122,1,-3.663,8.201,-3.5,7.9615,6,confederate
123,0,-2.9865,9.6555,-3.022,9.587,3,confederate
123,1,-3.701,8.301,-3.694,8.404,6,confederate
124,0,-2.968,9.587,-3.001,9.5205,0,confederate
124,1,-3.701,8.201,-3.442,7.915,6,confederate
125,0,-3.055,9.6555,-3.111,9.724,0,confederate
125,1,-3.798,8.201,-4.017,9.1375,6,confederate
126,0,-2.9965,9.589,-3.024,9.454,0,confederate
126,1,-3.717,8.104,-3.717,8.4565,6,confederate
127,0,-2.9545,9.454,-3.069,9.454,0,confederate
127,1,-3.721,8.201,-3.562,8.104,6,confederate
128,0,-3.1915,9.7945,-3.296,10.01,0,confederate
128,1,-3.663,8.104,-3.541,8.056,6,confederate
129,0,-3.0490000000000004,9.454,-3.071,9.325,3,confederate
129,1,-3.633,8.008,-3.381,7.6915,6,confederate
130,0,-3.2135,9.724,-3.225,9.724,3,confederate
130,1,-3.619,8.104,-3.498,7.915,6,confederate
131,0,-3.272,9.9375,-3.272,9.865,0,confederate
131,1,-3.704,8.201,-3.714,8.405,6,confederate
132,0,-3.114,9.5205,-3.179,9.587,3,confederate
132,1,-3.6745,8.057,-3.737,8.4565,6,confederate
133,0,-3.093,9.55375,-3.18,9.5205,3,confederate
133,1,-3.577,8.0095,-3.521,8.0095,3,confederate
134,0,-3.1575,9.724,-3.248,9.724,3,confederate
134,1,-3.794,8.1525,-3.886,8.84,3,confederate
135,0,-3.113,9.5205,-3.157,9.454,3,confederate
135,1,-3.727,8.008,-3.788,8.618,3,confederate
136,0,-3.1465,9.55375,-3.18,9.454,3,confederate
136,1,-3.658,7.9615,-3.668,8.301,6,confederate
137,0,-3.1485000000000003,9.48725,-3.247,9.5205,6,confederate
137,1,-3.612,8.008,-3.539,8.008,6,confederate
138,0,-3.3525,9.865,-3.387,9.865,3,confederate
138,1,-3.681,8.1525,-3.711,8.3525,6,confederate
139,0,-3.375,9.90125,-3.386,9.7945,6,confederate
139,1,-3.753,8.104,-3.784,8.5625,6,confederate
140,0,-3.235,9.6555,-3.407,9.724,9,confederate
140,1,-3.612,8.104,-3.605,8.201,6,confederate
141,0,-3.522,10.16,-3.639,10.316,9,confederate
141,1,-3.635,8.104,-3.649,8.301,3,confederate
142,0,-3.4185,9.75925,-3.43,9.724,9,confederate
142,1,-3.681,8.008,-3.691,8.3525,3,confederate
143,0,-3.503,9.865,-3.503,9.865,9,confederate
143,1,-3.649,8.201,-3.649,8.301,3,confederate
144,0,-3.4795,9.83075,-3.529,9.9375,9,confederate
144,1,-3.591,8.008,-3.567,8.201,3,confederate
145,0,-3.516,9.90125,-3.529,9.9375,9,confederate
145,1,-3.681,8.1525,-3.681,8.51,6,confederate
146,0,-3.478,9.7945,-3.478,9.7945,9,confederate
146,1,-3.681,8.201,-3.681,8.509,6,confederate
147,0,-3.516,9.90125,-3.503,9.865,9,confederate
147,1,-3.801,8.251,-3.9,9.0165,9,confederate
148,0,-3.476,9.724,-3.499,9.724,9,confederate
148,1,-3.658,8.104,-3.404,7.8695,9,confederate
149,0,-3.4615,9.68975,-3.474,9.6555,9,confederate
149,1,-3.593,8.056,-3.505,8.104,9,confederate
150,0,-3.474,9.724,-3.499,9.724,9,confederate
150,1,-3.701,8.301,-3.681,8.509,9,confederate
151,0,-3.549,9.865,-3.549,9.865,9,confederate
151,1,-3.658,8.301,-3.658,8.4565,9,confederate
152,0,-3.524,9.90125,-3.549,9.865,9,confederate
152,1,-3.572,8.201,-3.548,8.2025,9,confederate
153,0,-3.449,9.587,-3.449,9.587,9,confederate
153,1,-3.844,8.301,-3.849,8.8985,12,confederate
154,0,-3.499,9.724,-3.522,9.724,9,confederate
154,1,-3.701,8.201,-3.464,8.008,9,confederate
155,0,-3.5745,9.97375,-3.573,9.865,9,confederate
155,1,-3.658,8.251,-3.569,8.251,9,confederate
156,0,-3.524,9.865,-3.573,9.865,9,confederate
156,1,-3.658,8.404,-3.635,8.404,9,confederate
157,0,-3.4365,9.68975,-3.424,9.454,9,confederate
157,1,-3.636,8.1525,-3.526,8.1525,9,confederate
158,0,-3.5745,9.90125,-3.573,9.865,9,confederate
158,1,-3.701,8.404,-3.681,8.51,9,confederate
159,0,-3.498,9.724,-3.497,9.6555,9,confederate
159,1,-3.577,8.104,-3.526,8.1525,9,confederate
160,0,-3.548,9.82975,-3.547,9.7945,9,confederate
160,1,-3.619,8.201,-3.591,8.301,9,confederate
161,0,-3.482,9.724,-3.522,9.724,9,confederate
161,1,-3.614,8.251,-3.569,8.251,9,confederate
162,0,-3.544,9.7945,-3.573,9.865,9,confederate
162,1,-3.681,8.301,-3.681,8.509,9,confederate
163,0,-3.4605,9.62125,-3.472,9.587,9,confederate
163,1,-3.779,8.301,-3.799,8.7835,6,confederate
164,0,-3.602,10.01,-3.625,10.01,9,confederate
164,1,-3.727,8.201,-3.727,8.616,6,confederate
165,0,-3.536,9.7945,-3.573,9.865,9,confederate
165,1,-3.795,8.201,-3.795,8.727,6,confederate
166,0,-3.5215,9.865,-3.573,9.865,9,confederate
166,1,-3.619,8.104,-3.483,8.008,6,confederate
167,0,-3.5875,9.97375,-3.573,9.865,9,confederate
167,1,-3.6875,8.2545,-3.717,8.4565,12,confederate
168,0,-3.549,9.865,-3.549,9.865,9,confederate
168,1,-3.649,8.17675,-3.605,8.201,12,confederate
169,0,-3.549,9.865,-3.549,9.865,3,confederate
169,1,-3.7265,8.3525,-3.694,8.404,18,confederate
170,0,-3.5755,9.97375,-3.549,9.865,3,confederate
170,1,-3.712,8.32675,-3.717,8.4565,18,confederate
171,0,-3.4615,9.68975,-3.549,9.865,3,confederate
171,1,-3.7435,8.37875,-3.717,8.4565,18,confederate
172,0,-3.474,9.587,-3.449,9.587,3,confederate
172,1,-3.6605,8.1525,-3.562,8.104,15,confederate
173,0,-3.499,9.7945,-3.499,9.724,9,confederate
173,1,-3.771,8.512,-3.812,8.6715,9,confederate
174,0,-3.4615,9.62125,-3.449,9.587,3,confederate
174,1,-3.7155,8.276,-3.562,8.104,15,confederate
175,0,-3.3895,9.55375,-3.449,9.587,3,confederate
175,1,-3.6785,8.3025,-3.694,8.404,15,confederate
176,0,-3.499,9.724,-3.499,9.724,3,confederate
176,1,-3.682,8.201,-3.52,8.008,15,confederate
177,0,-3.602,10.01,-3.602,10.01,9,confederate
177,1,-3.7945,8.511,-3.836,8.727,9,confederate
178,0,-3.5625,9.90125,-3.549,9.865,9,confederate
178,1,-3.738,8.32675,-3.649,8.301,9,confederate
179,0,-3.499,9.724,-3.499,9.724,9,confederate
179,1,-3.7155,8.276,-3.584,8.1525,9,confederate
180,0,-3.5755,10.01,-3.602,10.01,9,confederate
180,1,-3.7335,8.409500000000001,-3.788,8.618,9,confederate
181,0,-3.473,9.62125,-3.499,9.724,9,confederate
181,1,-3.758,8.2525,-3.837,8.728,9,confederate
182,0,-3.549,9.9375,-3.549,9.865,9,confederate
182,1,-3.712,8.353,-3.717,8.4565,9,confederate
183,0,-3.4265,9.587,-3.449,9.587,6,confederate
183,1,-3.6165,8.1525,-3.567,8.201,9,confederate
184,0,-3.539,9.865,-3.549,9.865,9,confederate
184,1,-3.746,8.5625,-3.724,8.5625,6,confederate
185,0,-3.5365,9.90125,-3.549,9.865,9,confederate
185,1,-3.598,8.104,-3.524,8.104,6,confederate
186,0,-3.5525,10.085,-3.503,9.865,9,confederate
186,1,-3.747,8.3525,-3.747,8.616,6,confederate
187,0,-3.526,9.865,-3.503,9.865,6,confederate
187,1,-3.895,8.5625,-3.895,8.957,6,confederate
188,0,-3.555,10.01,-3.555,10.01,6,confederate
188,1,-3.895,8.3525,-3.895,8.957,6,confederate
189,0,-3.4535,9.725,-3.429,9.6555,6,confederate
189,1,-3.926,8.3525,-3.947,9.076,6,confederate
190,0,-3.529,9.97375,-3.503,9.865,6,confederate
190,1,-3.724,8.405,-3.724,8.5625,6,confederate
191,0,-3.3805,9.587,-3.404,9.587,6,confederate
191,1,-3.701,8.404,-3.701,8.509,6,confederate
192,0,-3.503,9.865,-3.503,9.865,6,confederate
192,1,-3.701,8.301,-3.701,8.509,6,confederate
193,0,-3.4285,9.6555,-3.453,9.724,6,confederate
193,1,-3.737,8.51,-3.771,8.6715,6,confederate
194,0,-3.3465,9.724,-3.453,9.724,6,confederate
194,1,-3.754,8.3555,-3.845,8.842,9,confederate
195,0,-3.453,9.724,-3.478,9.7945,0,confederate
195,1,-3.623,8.18025,-3.632,8.3525,15,confederate
196,0,-3.478,9.7945,-3.453,9.724,6,confederate
196,1,-3.748,8.38175,-3.795,8.727,9,confederate
197,0,-3.4655,9.75925,-3.478,9.7945,6,confederate
197,1,-3.7,8.1535,-3.764,8.5625,9,confederate
198,0,-3.4535,9.9375,-3.503,9.865,6,confederate
198,1,-3.646,8.280249999999999,-3.678,8.4565,9,confederate
199,0,-3.323,9.587,-3.404,9.587,6,confederate
199,1,-3.567,8.00875,-3.541,8.056,9,confederate
200,0,-3.4415,9.724,-3.453,9.724,6,confederate
200,1,-3.651,8.201,-3.567,8.201,9,confederate
201,0,-3.3575,9.55375,-3.404,9.587,6,confederate
201,1,-3.698,8.27675,-3.695,8.405,9,confederate
202,0,-3.4415,9.724,-3.453,9.724,6,confederate
202,1,-3.6425,8.2025,-3.649,8.301,9,confederate
203,0,-3.4415,9.7945,-3.453,9.724,6,confederate
203,1,-3.6995,8.33125,-3.741,8.51,9,confederate
204,0,-3.4295,9.724,-3.453,9.724,6,confederate
204,1,-3.6425,8.177499999999998,-3.627,8.251,9,confederate
205,0,-3.516,9.90125,-3.529,9.9375,9,confederate
205,1,-3.6985,8.278749999999999,-3.718,8.4585,9,confederate
206,0,-3.516,9.90125,-3.503,9.865,9,confederate
206,1,-3.6315,8.1535,-3.627,8.251,9,confederate
207,0,-3.4905,9.82975,-3.478,9.7945,9,confederate
207,1,-3.6205,8.128499999999999,-3.605,8.201,6,confederate
208,0,-3.478,9.7945,-3.503,9.865,9,confederate
208,1,-3.684,8.251,-3.627,8.251,6,confederate
209,0,-3.478,9.7945,-3.503,9.865,9,confederate
209,1,-3.6605,8.201,-3.605,8.201,6,confederate
210,0,-3.503,9.865,-3.503,9.865,9,confederate
210,1,-3.82,8.5145,-3.933,8.8985,9,confederate
211,0,-3.476,9.865,-3.453,9.724,9,confederate
211,1,-3.6735,8.22675,-3.668,8.301,6,confederate
212,0,-3.478,9.7945,-3.503,9.865,9,confederate
212,1,-3.814,8.4585,-3.882,8.7835,6,confederate
213,0,-3.503,9.865,-3.503,9.865,9,confederate
213,1,-3.7155,8.276,-3.646,8.251,6,confederate
214,0,-3.503,9.865,-3.503,9.865,9,confederate
214,1,-3.7315,8.3575,-3.784,8.5625,6,confederate
215,0,-3.333,9.5205,-3.334,9.3895,9,confederate
215,1,-3.6175,8.056,-3.498,7.915,6,confederate
216,0,-3.4185,9.7945,-3.503,9.865,9,confederate
216,1,-3.629,8.104,-3.6,8.104,6,confederate
217,0,-3.4535,9.90125,-3.529,9.9375,9,confederate
217,1,-3.74,8.37825,-3.734,8.404,9,confederate
218,0,-3.529,9.97375,-3.555,10.01,9,confederate
218,1,-3.706,8.27675,-3.711,8.3525,6,confederate
219,0,-3.4535,9.865,-3.555,10.01,9,confederate
219,1,-3.74,8.353,-3.734,8.405,6,confederate
220,0,-3.516,9.90125,-3.529,9.9375,9,confederate
220,1,-3.773,8.404499999999999,-3.734,8.405,6,confederate
221,0,-3.516,9.90125,-3.503,9.865,9,confederate
221,1,-3.704,8.251000000000001,-3.516,7.915,6,confederate
222,0,-3.3230000000000004,9.589,-3.453,9.724,9,confederate
222,1,-3.703,8.225999999999999,-3.663,8.201,6,confederate
223,0,-3.5170000000000003,9.97375,-3.503,9.865,9,confederate
223,1,-3.693,8.225999999999999,-3.641,8.1525,6,confederate
224,0,-3.479,9.865,-3.503,9.865,9,confederate
224,1,-3.692,8.201,-3.663,8.201,6,confederate
225,0,-3.543,10.01,-3.555,10.01,9,confederate
225,1,-3.6415,8.152750000000001,-3.62,8.1045,9,confederate
226,0,-3.4545,9.865,-3.555,10.01,9,confederate
226,1,-3.7055,8.254,-3.753,8.404,9,confederate
227,0,-3.53,9.97375,-3.529,9.9375,9,confederate
227,1,-3.6385,8.104,-3.619,8.104,9,confederate
228,0,-3.531,10.01,-3.555,10.01,9,confederate
228,1,-3.693,8.225999999999999,-3.685,8.251,9,confederate
229,0,-3.2665,9.2935,-3.289,9.262,9,confederate
229,1,-3.66,8.1525,-3.619,8.104,6,confederate
230,0,-3.323,9.587,-3.404,9.587,9,confederate
230,1,-3.6385,8.10425,-3.535,7.915,6,confederate
231,0,-3.234,9.454,-3.335,9.454,9,confederate
231,1,-3.693,8.225999999999999,-3.685,8.251,6,confederate
232,0,-3.4185,9.724,-3.43,9.724,9,confederate
232,1,-3.704,8.251750000000001,-3.663,8.2025,9,confederate
233,0,-3.4435,9.7945,-3.455,9.7945,6,confederate
233,1,-3.7605,8.355,-3.8,8.509,9,confederate
234,0,-3.5195,10.01,-3.585,10.162,6,confederate
234,1,-3.703,8.225999999999999,-3.663,8.201,6,confederate
235,0,-3.4065000000000003,9.7945,-3.532,10.0125,6,confederate
235,1,-3.7715,8.37875,-3.777,8.4565,6,confederate
