frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
28,1,-1.152,8.5625,-1.475,9.199,18,confederate
29,0,-2.721,8.957,-2.58,9.1375,6,confederate
29,1,-1.199,8.6715,-1.559,9.724,18,confederate
30,0,-2.669,8.84,-2.651,9.3895,6,confederate
30,1,-1.262,8.673,-1.455,9.076,15,confederate
31,0,-2.721,8.8985,-2.89,10.237,6,confederate
31,1,-1.205,8.727,-1.349,8.6715,18,confederate
32,0,-2.703,8.84,-2.669,9.454,6,confederate
32,1,-1.144,8.509,-1.535,9.865,12,confederate
33,0,-2.726,9.0165,-2.726,9.6555,6,confederate
33,1,-1.2115,8.616,-1.432,9.199,9,confederate
34,0,-2.669,8.727,-2.464,8.727,6,confederate
34,1,-1.221,8.6715,-1.288,8.404,9,confederate
35,0,-2.669,8.727,-2.433,8.616,6,confederate
35,1,-1.2875,9.0165,-1.391,9.076,9,confederate
36,0,-2.754,9.076,-2.529,8.957,6,confederate
36,1,-1.267,9.076,-1.391,9.076,9,confederate
37,0,-2.615,8.616,-2.512,8.8985,6,confederate
37,1,-1.226,8.84,-1.401,9.1375,9,confederate
38,0,-2.666,8.84,-2.563,9.076,6,confederate
38,1,-1.176,8.8985,-1.382,9.0165,12,confederate
39,0,-2.6790000000000003,8.84,-2.48,8.7835,3,confederate
39,1,-1.277,9.0165,-1.391,9.076,9,confederate
40,0,-2.806,9.262,-2.806,9.9375,6,confederate
40,1,-1.168,8.84,-1.41,9.199,12,confederate
41,0,-2.669,8.958,-2.563,9.076,3,confederate
41,1,-1.139,8.727,-1.321,8.616,12,confederate
42,0,-2.6955,9.11475,-2.651,9.3895,3,confederate
42,1,-1.2665,8.998249999999999,-1.429,9.325,9,confederate
43,0,-2.753,9.38175,-2.785,9.865,3,confederate
43,1,-1.3095,9.37775,-1.558,10.162,9,confederate
44,0,-2.7465,9.266,-2.67,9.456,3,confederate
44,1,-1.253,8.907499999999999,-1.41,9.199,9,confederate
45,0,-2.703,8.98825,-2.547,9.0195,3,confederate
45,1,-1.118,8.616,-1.401,9.1375,12,confederate
46,0,-2.721,9.23125,-2.633,9.325,3,confederate
46,1,-1.163,8.957,-1.48,9.6555,12,confederate
47,0,-2.6675,9.11875,-2.669,9.454,3,confederate
47,1,-1.119,8.618,-1.41,9.199,12,confederate
48,0,-2.7845,9.49175,-2.848,10.085,3,confederate
48,1,-1.168,8.84,-1.382,9.0165,12,confederate
49,0,-2.722,9.30625,-2.726,9.6555,3,confederate
49,1,-1.199,9.076,-1.41,9.199,12,confederate
50,0,-2.6415,9.026,-2.633,9.325,3,confederate
50,1,-1.153,8.727,-1.355,8.84,12,confederate
51,0,-2.625,8.75525,-2.48,8.7835,3,confederate
51,1,-1.184,8.957,-1.439,9.3895,12,confederate
52,0,-2.721,8.8985,-2.651,9.3895,6,confederate
52,1,-1.168,8.84,-1.355,8.84,12,confederate
53,0,-2.652,8.727,-2.597,9.199,6,confederate
53,1,-1.131,8.5625,-1.524,9.7945,12,confederate
54,0,-2.6515,9.141,-2.651,9.3895,3,confederate
54,1,-1.153,8.727,-1.42,9.262,12,confederate
55,0,-2.554,8.509,-2.496,8.84,6,confederate
55,1,-1.168,8.7835,-1.385,8.8985,12,confederate
56,0,-2.7075,9.25375,-2.746,9.724,3,confederate
56,1,-1.168,8.84,-1.536,9.867,12,confederate
57,0,-2.6870000000000003,9.18025,-2.688,9.5205,3,confederate
57,1,-1.2845,8.907499999999999,-1.432,9.2005,9,confederate
58,0,-2.6870000000000003,9.19125,-2.726,9.6555,3,confederate
58,1,-1.2695,8.7835,-1.358,8.727,9,confederate
59,0,-2.617,8.6715,-2.448,8.6715,3,confederate
59,1,-1.289,9.199,-1.451,9.325,9,confederate
60,0,-2.651,9.0825,-2.633,9.325,3,confederate
60,1,-1.3555,9.4,-1.536,9.867,9,confederate
61,0,-2.652,8.957,-2.563,9.076,6,confederate
61,1,-1.21,8.7835,-1.376,8.84,9,confederate
62,0,-2.651,8.727,-2.688,9.5205,6,confederate
62,1,-1.3135,8.957,-1.394,8.957,9,confederate
63,0,-2.648,8.7835,-2.563,9.076,6,confederate
63,1,-1.293,8.842,-1.394,8.957,9,confederate
64,0,-2.632,8.6715,-2.58,9.1375,6,confederate
64,1,-1.3195,9.04625,-1.412,9.076,9,confederate
65,0,-2.598,8.5625,-2.433,8.616,6,confederate
65,1,-1.317,8.8985,-1.358,8.727,9,confederate
66,0,-2.652,8.957,-2.651,9.3895,12,confederate
66,1,-1.3925,9.36225,-1.503,9.6555,9,confederate
67,0,-2.602,8.5625,-2.464,8.727,12,confederate
67,1,-1.365,9.3895,-1.503,9.6555,9,confederate
68,0,-2.582,8.509,-2.512,8.8985,12,confederate
68,1,-1.287,8.727,-1.367,8.7835,9,confederate
69,0,-2.648,8.727,-2.726,9.6555,12,confederate
69,1,-1.199,8.7835,-1.524,9.7945,12,confederate
70,0,-2.586,8.509,-2.597,9.199,6,confederate
70,1,-1.235,8.728,-1.654,10.314,12,confederate
71,0,-2.666,8.7835,-2.669,9.454,6,confederate
71,1,-1.302,9.199,-1.692,10.554,12,confederate
72,0,-2.633,8.727,-2.633,9.325,6,confederate
72,1,-1.32,9.199,-1.475,9.199,12,confederate
73,0,-2.615,8.727,-2.48,8.7835,6,confederate
73,1,-1.285,9.076,-1.441,9.262,12,confederate
74,0,-2.615,8.6715,-2.615,9.262,6,confederate
74,1,-1.285,8.957,-1.455,9.076,12,confederate
75,0,-2.598,8.616,-2.496,8.84,6,confederate
75,1,-1.39,9.2005,-1.495,9.325,9,confederate
76,0,-2.55,8.404,-2.316,8.2025,6,confederate
76,1,-1.357,8.98725,-1.455,9.076,9,confederate
77,0,-2.615,8.616,-2.633,9.325,6,confederate
77,1,-1.4540000000000002,9.62425,-1.57,9.7945,9,confederate
78,0,-2.6085000000000003,8.92975,-2.597,9.199,3,confederate
78,1,-1.393,9.199,-1.475,9.199,9,confederate
79,0,-2.742,9.37575,-2.766,9.7945,3,confederate
79,1,-1.285,8.957,-1.399,8.727,12,confederate
80,0,-2.686,9.147,-2.669,9.454,3,confederate
80,1,-1.304,8.6715,-1.507,9.262,9,confederate
81,0,-2.627,8.9015,-2.563,9.076,6,confederate
81,1,-1.382,9.141,-1.517,9.325,15,confederate
82,0,-2.6335,9.02275,-2.615,9.262,9,confederate
82,1,-1.56,9.589,-1.56,9.589,24,confederate
83,0,-2.619,8.842500000000001,-2.529,8.957,9,confederate
83,1,-1.538,9.456,-1.538,9.456,24,confederate
84,0,-2.6845,9.018,-2.58,9.1375,9,confederate
84,1,-1.457,8.957,-1.457,8.957,18,confederate
85,0,-2.6805000000000003,9.141,-2.633,9.325,9,confederate
85,1,-1.3925,9.14175,-1.527,9.3895,15,confederate
86,0,-2.609,8.7835,-2.496,8.84,9,confederate
86,1,-1.219,8.727,-1.497,9.2005,18,confederate
87,0,-2.669,8.84,-2.529,8.957,12,confederate
87,1,-1.325,8.727,-1.419,8.727,9,confederate
87,2,-12.258,12.606,-12.258,12.606,24,participant
88,0,-2.686,9.10775,-2.597,9.199,9,confederate
88,1,-1.298,9.325,-1.527,9.3895,12,confederate
88,2,-12.379,12.6095,-12.379,12.6095,15,participant
89,0,-2.686,9.0165,-2.597,9.199,15,confederate
89,1,-1.285,9.076,-1.549,9.5245,12,confederate
89,2,-13.373,13.753,-13.373,13.753,18,participant
90,0,-2.602,8.618,-2.512,8.8985,15,confederate
90,1,-1.17,8.404,-1.457,8.958,12,confederate
90,2,-13.41,13.892,-13.41,13.892,18,participant
91,0,-2.632,8.727,-2.597,9.199,18,confederate
91,1,-1.215,8.727,-1.477,9.078,12,confederate
91,2,-13.41,13.892,-13.378,13.892,9,participant
92,0,-2.669,8.84,-2.563,9.076,18,confederate
92,1,-1.199,8.509,-1.359,8.3525,12,confederate
92,2,-12.853,13.347,-12.853,13.347,9,participant
93,0,-2.615,8.616,-2.497,8.842,18,confederate
93,1,-1.318,8.755749999999999,-1.438,8.84,9,confederate
93,2,-12.884,13.347,-12.884,13.347,12,participant
94,0,-2.632,8.727,-2.563,9.076,18,confederate
94,1,-1.355,9.026,-1.527,9.3895,9,confederate
94,2,-11.976,12.376,-11.947,12.376,9,participant
95,0,-2.586,8.616,-2.512,8.8985,18,confederate
95,1,-1.344,8.9605,-1.497,9.2005,9,confederate
95,2,-12.5915,13.02825,-12.636,13.09,12,participant
96,0,-2.598,8.616,-2.529,8.957,18,confederate
96,1,-1.333,8.8985,-1.467,9.0165,9,confederate
96,2,-12.667,13.09,-12.547,12.9665,15,participant
97,0,-2.6505,9.11175,-2.633,9.325,15,confederate
97,1,-1.308,8.727,-1.457,8.957,9,confederate
97,2,-12.52,12.9665,-12.517,12.9665,12,participant
98,0,-2.635,8.963000000000001,-2.597,9.199,15,confederate
98,1,-1.316,8.7835,-1.455,9.076,9,confederate
98,2,-12.3465,12.728750000000002,-12.143,12.6095,12,participant
99,0,-2.6515,9.02275,-2.633,9.325,15,confederate
99,1,-1.342,8.99125,-1.495,9.325,9,confederate
99,2,-12.6365,13.15425,-12.544,13.09,12,participant
100,0,-2.618,8.9015,-2.563,9.076,15,confederate
100,1,-1.2795,8.76275,-1.526,9.5205,9,confederate
100,2,-13.721,14.57175,-13.49,14.181,12,participant
101,0,-2.576,8.70375,-2.512,8.8985,15,confederate
101,1,-1.3250000000000002,8.8985,-1.427,8.8985,9,confederate
101,2,-15.0435,15.83425,-14.85,15.65,12,participant
102,0,-2.6695,9.11175,-2.633,9.325,15,confederate
102,1,-1.3295,9.10775,-1.475,9.199,9,confederate
102,2,-14.934,15.75725,-14.481,15.2985,9,participant
103,0,-2.669,9.11875,-2.669,9.454,15,confederate
103,1,-1.2835,9.04625,-1.455,9.076,9,confederate
103,2,-14.1115,14.991,-13.566,14.332,12,participant
104,0,-2.6085000000000003,8.6715,-2.464,8.727,15,confederate
104,1,-1.181,8.727,-1.39,8.6715,12,confederate
104,2,-14.104500000000002,14.901,-13.566,14.332,12,participant
105,0,-2.592,8.69975,-2.48,8.7835,15,confederate
105,1,-1.213,9.0165,-1.582,9.865,12,confederate
105,2,-13.8705,14.654,-13.423,14.181,6,participant
106,0,-2.585,8.7835,-2.512,8.8985,15,confederate
106,1,-1.181,8.84,-1.417,8.84,12,confederate
106,2,-13.5625,14.19025,-12.638,13.352,6,participant
107,0,-2.5735,8.846,-2.563,9.076,15,confederate
107,1,-1.189,8.84,-1.559,9.724,12,confederate
107,2,-13.2085,13.89475,-12.986,13.753,0,participant
108,0,-2.6435,8.998249999999999,-2.633,9.325,15,confederate
108,1,-1.205,8.957,-1.605,10.01,12,confederate
108,2,-12.589,13.3495,-12.481,13.2185,0,participant
109,0,-2.586,8.7865,-2.529,8.957,15,confederate
109,1,-1.331,9.169,-1.537,9.587,9,confederate
109,2,-12.828,13.6195,-12.828,13.6195,9,participant
110,0,-2.6505,8.958,-2.597,9.199,15,confederate
110,1,-1.197,8.84,-1.455,9.076,12,confederate
110,2,-12.5335,13.43425,-11.814,12.606,6,participant
111,0,-2.643,9.002749999999999,-2.651,9.3895,15,confederate
111,1,-1.189,8.84,-1.417,8.84,12,confederate
111,2,-13.205,14.14275,-12.57,13.4805,6,participant
112,0,-2.609,8.81475,-2.529,8.958,15,confederate
112,1,-1.189,8.8985,-1.537,9.587,12,confederate
112,2,-13.298,14.56175,-13.514,14.6405,6,participant
113,0,-2.6235,8.812750000000001,-2.512,8.8985,15,confederate
113,1,-1.3675000000000002,9.38875,-1.605,10.01,9,confederate
113,2,-12.4505,13.416250000000002,-12.567,13.614,6,participant
114,0,-2.6985,9.19125,-2.785,9.865,15,confederate
114,1,-1.363,9.2135,-1.537,9.587,9,confederate
114,2,-13.06,14.18425,-13.096,14.1875,6,participant
115,0,-2.716,9.24775,-2.766,9.7945,15,confederate
115,1,-1.2080000000000002,8.957,-1.495,9.325,9,confederate
115,2,-13.7085,14.67,-13.97,15.134,6,participant
116,0,-2.6315,8.963000000000001,-2.597,9.199,15,confederate
116,1,-1.3525,9.04875,-1.475,9.199,9,confederate
116,2,-12.91,14.03925,-12.796,13.8975,6,participant
117,0,-2.615,8.939,-2.615,9.262,9,confederate
117,1,-1.3279999999999998,8.869250000000001,-1.495,9.325,9,confederate
117,2,-12.885,14.0485,-12.503,13.614,6,participant
118,0,-2.6415,8.812750000000001,-2.512,8.8985,9,confederate
118,1,-1.3895,9.2685,-1.537,9.587,9,confederate
118,2,-12.4945,13.62225,-12.226,13.347,6,participant
119,0,-2.6415,9.026,-2.633,9.325,15,confederate
119,1,-1.282,8.727,-1.427,8.8985,6,confederate
119,2,-11.9685,13.1,-11.769,12.848,6,participant
120,0,-2.6065,8.7865,-2.529,8.957,15,confederate
120,1,-1.3504999999999998,9.0165,-1.455,9.076,6,confederate
120,2,-11.8895,13.095,-11.521,12.6095,6,participant
121,0,-2.6335,8.842,-2.529,8.957,15,confederate
121,1,-1.376,9.037,-1.537,9.587,6,confederate
121,2,-11.415,12.491,-11.008,12.0485,6,participant
122,0,-2.635,8.9015,-2.563,9.076,15,confederate
122,1,-1.4305,9.3965,-1.582,9.865,6,confederate
122,2,-11.3815,12.56275,-11.138,12.159,0,participant
123,0,-2.6075,8.8985,-2.58,9.1375,15,confederate
123,1,-1.4235,9.265,-1.516,9.454,6,confederate
123,2,-11.2985,12.325,-11.138,12.159,0,participant
124,0,-2.539,8.564,-2.448,8.6715,15,confederate
124,1,-1.3450000000000002,9.10675,-1.57,9.7945,6,confederate
124,2,-11.5345,12.60775,-11.413,12.491,0,participant
125,0,-2.676,9.11475,-2.651,9.3895,15,confederate
125,1,-1.4465,9.2935,-1.559,9.724,6,confederate
125,2,-11.33,12.384250000000002,-11.109,12.159,0,participant
126,0,-2.705,9.2685,-2.688,9.5205,15,confederate
126,1,-1.3655,8.957,-1.436,8.957,6,confederate
126,2,-11.616,12.6845,-11.109,12.159,3,participant
127,0,-2.669,8.92825,-2.546,9.0165,15,confederate
127,1,-1.4115000000000002,9.199,-1.475,9.199,6,confederate
127,2,-11.4015,12.461,-10.914,11.9455,3,participant
128,0,-2.683,8.957,-2.633,9.325,12,confederate
128,1,-1.371,9.076,-1.455,9.076,6,confederate
128,2,-11.7095,12.84975,-11.551,12.6095,0,participant
129,0,-2.602,8.6715,-2.563,9.076,12,confederate
129,1,-1.397,9.0165,-1.475,9.199,3,confederate
129,2,-11.8065,13.23875,-11.596,12.7245,0,participant
130,0,-2.586,8.5625,-2.563,9.076,12,confederate
130,1,-1.4555,9.42175,-1.516,9.454,3,confederate
130,2,-11.5745,12.62025,-11.296,12.491,0,participant
131,0,-2.669,8.727,-2.723,9.724,12,confederate
131,1,-1.4065,9.10675,-1.485,9.262,3,confederate
131,2,-11.543500000000002,12.9715,-11.266,12.491,0,participant
132,0,-2.652,8.727,-2.666,9.5205,12,confederate
132,1,-1.431,9.26275,-1.593,9.7945,3,confederate
132,2,-11.5,12.9665,-11.523,12.843,0,participant
133,0,-2.635,8.727,-2.508,8.957,9,confederate
133,1,-1.418,9.1375,-1.496,9.199,3,confederate
133,2,-11.465,12.919,-11.075,12.376,6,participant
134,0,-2.602,8.616,-2.508,8.957,9,confederate
134,1,-1.3985,8.92775,-1.467,9.0165,3,confederate
134,2,-11.136,12.60775,-10.878,12.155,6,participant
135,0,-2.635,8.6715,-2.541,9.076,9,confederate
135,1,-1.3985,8.98675,-1.467,9.0165,3,confederate
135,2,-11.4365,12.9665,-10.948,12.2655,6,participant
136,0,-2.683,8.84,-2.576,9.199,9,confederate
136,1,-1.4369999999999998,9.1375,-1.486,9.1375,3,confederate
136,2,-11.214,12.4335,-10.754,12.0485,6,participant
137,0,-2.669,8.7835,-2.611,9.325,9,confederate
137,1,-1.4435,9.2015,-1.538,9.456,6,confederate
137,2,-10.7645,12.16075,-10.662,11.9455,6,participant
138,0,-2.686,8.957,-2.647,9.454,6,confederate
138,1,-1.4145,9.0175,-1.477,9.078,6,confederate
138,2,-11.0955,12.55025,-10.392,11.736,6,participant
139,0,-2.632,8.6715,-2.508,8.957,6,confederate
139,1,-1.4135,9.077,-1.486,9.1375,9,confederate
139,2,-10.667,11.951,-10.046,11.345,6,participant
140,0,-2.648,8.727,-2.444,8.727,6,confederate
140,1,-1.413,9.018,-1.496,9.199,6,confederate
140,2,-10.64,12.0005,-10.282,11.736,6,participant
141,0,-2.683,8.84,-2.723,9.726,6,confederate
141,1,-1.4065,9.076,-1.496,9.199,6,confederate
141,2,-10.8765,12.2675,-10.345,11.839,6,participant
142,0,-2.652,8.727,-2.684,9.587,6,confederate
142,1,-1.3685,8.98875,-1.537,9.587,9,confederate
142,2,-10.953,12.38225,-10.592,12.155,0,participant
143,0,-2.619,8.616,-2.743,9.7945,6,confederate
143,1,-1.372,9.076,-1.475,9.199,9,confederate
143,2,-10.486,11.99525,-10.407,11.942,0,participant
144,0,-2.648,8.728,-2.576,9.199,6,confederate
144,1,-1.3245,8.957,-1.436,8.957,9,confederate
144,2,-10.4715,12.0025,-10.443,12.0485,0,participant
145,0,-2.619,8.616,-2.559,9.1375,6,confederate
145,1,-1.3565,8.98675,-1.475,9.199,9,confederate
145,2,-10.3895,11.806,-9.916,11.441,0,participant
146,0,-2.615,8.616,-2.541,9.076,6,confederate
146,1,-1.346,9.051,-1.537,9.587,9,confederate
146,2,-11.554,13.2285,-11.526,13.4805,0,participant
147,0,-2.619,8.616,-2.576,9.199,6,confederate
147,1,-1.366,9.393,-1.503,9.6555,3,confederate
147,2,-11.169,13.28275,-11.785,13.8975,0,participant
148,0,-2.619,8.6715,-2.541,9.076,6,confederate
148,1,-1.3050000000000002,8.98975,-1.441,9.262,3,confederate
148,2,-10.6855,12.72875,-11.322,13.352,0,participant
149,0,-2.619,8.7835,-2.593,9.262,6,confederate
149,1,-1.2805,9.0165,-1.41,9.199,3,confederate
149,2,-11.0985,13.2285,-12.281,14.483,0,participant
150,0,-2.652,8.727,-2.647,9.454,6,confederate
150,1,-1.249,8.870750000000001,-1.379,9.1375,6,confederate
150,2,-11.069,13.0235,-11.78,13.892,0,participant
151,0,-2.562,8.51,-2.428,8.6715,6,confederate
151,1,-1.22,8.841000000000001,-1.34,9.0165,6,confederate
151,2,-10.7365,12.8845,-11.512,13.614,0,participant
152,0,-2.636,8.6715,-2.611,9.325,6,confederate
152,1,-1.156,8.7835,-1.264,8.7835,12,confederate
152,2,-10.177,12.1805,-10.76,12.7245,0,participant
153,0,-2.628,8.728,-2.576,9.199,6,confederate
153,1,-1.1755,8.58925,-1.256,8.727,15,confederate
153,2,-10.0395,11.79425,-10.663,12.6095,0,participant
154,0,-2.562,8.5625,-2.412,8.616,6,confederate
154,1,-1.203,8.842,-1.268,8.957,15,confederate
154,2,-9.9165,11.60175,-9.989,11.846,0,participant
155,0,-2.635,8.7835,-2.475,8.84,6,confederate
155,1,-1.1655,8.616,-1.251,8.84,15,confederate
155,2,-9.846,11.64525,-10.017,11.9455,0,participant
156,0,-2.636,8.727,-2.611,9.325,6,confederate
156,1,-1.1960000000000002,8.812750000000001,-1.239,8.8985,15,confederate
156,2,-9.665,11.64,-9.623,11.5405,0,participant
157,0,-2.619,8.616,-2.647,9.454,6,confederate
157,1,-1.1955,8.81175,-1.23,8.84,15,confederate
157,2,-9.799,11.5885,-9.704,11.6365,0,participant
158,0,-2.619,8.727,-2.475,8.84,6,confederate
158,1,-1.013,8.0625,-1.077,7.735,15,confederate
158,2,-9.4335,11.393,-9.434,11.345,0,participant
159,0,-2.652,8.84,-2.559,9.1375,6,confederate
159,1,-1.1685,8.75525,-1.263,9.076,15,confederate
159,2,-9.5775,11.49575,-9.227,11.159,0,participant
160,0,-2.619,8.727,-2.576,9.199,6,confederate
160,1,-1.136,8.565999999999999,-1.215,8.728,15,confederate
160,2,-9.57,11.44275,-9.354,11.345,0,participant
161,0,-2.686,8.957,-2.593,9.262,6,confederate
161,1,-1.091,8.430250000000001,-1.137,8.4565,15,confederate
161,2,-9.336,11.1635,-9.126,11.069,0,participant
162,0,-2.686,8.8985,-2.684,9.587,6,confederate
162,1,-1.0675,8.276,-1.11,8.251,15,confederate
162,2,-9.657,11.55375,-9.849,11.9455,0,participant
163,0,-2.652,8.6715,-2.726,9.6555,12,confederate
163,1,-1.169,9.06825,-1.28,9.5205,12,confederate
163,2,-9.2465,11.0765,-9.356,11.348,0,participant
164,0,-2.7185,9.296,-2.785,9.865,9,confederate
164,1,-1.1165,8.7835,-1.189,8.84,12,confederate
164,2,-9.0865,10.90025,-9.177,11.162,0,participant
165,0,-2.652,8.84,-2.633,9.325,12,confederate
165,1,-1.0739999999999998,8.6715,-1.28,9.5205,12,confederate
165,2,-9.059,11.114,-9.048,11.069,0,participant
166,0,-2.598,8.6715,-2.512,8.8985,12,confederate
166,1,-1.1015,8.58925,-1.159,8.616,12,confederate
166,2,-9.3455,11.688,-8.949,10.979,0,participant
167,0,-2.739,8.957,-2.766,9.7945,12,confederate
167,1,-1.095,8.6715,-1.189,8.84,6,confederate
167,2,-9.158,11.393,-9.218,11.441,0,participant
168,0,-2.666,8.7835,-2.647,9.454,12,confederate
168,1,-1.085,8.58925,-1.229,9.1375,3,confederate
168,2,-8.966000000000001,11.1605,-8.939,11.159,0,participant
169,0,-2.652,8.7835,-2.459,8.7835,12,confederate
169,1,-1.051,8.301,-1.096,8.1525,3,confederate
169,2,-8.774000000000001,10.937,-8.655,10.805,0,participant
170,0,-2.703,8.957,-2.611,9.325,12,confederate
170,1,-1.094,8.70125,-1.168,8.842,3,confederate
170,2,-8.805499999999999,10.84975,-8.725,10.892,0,participant
171,0,-2.707,9.0165,-2.666,9.5205,12,confederate
171,1,-1.1135000000000002,8.8985,-1.184,8.957,3,confederate
171,2,-8.667000000000002,10.7205,-8.537,10.7205,0,participant
172,0,-2.645,8.7835,-2.576,9.199,12,confederate
172,1,-1.0975,8.5625,-1.159,8.616,3,confederate
172,2,-8.5945,10.636,-8.445,10.636,0,participant
173,0,-2.582,8.5625,-2.525,9.0165,6,confederate
173,1,-1.088,8.48275,-1.152,8.5625,3,confederate
173,2,-8.468,10.595,-8.355,10.554,0,participant
174,0,-2.6515,9.05825,-2.651,9.3895,3,confederate
174,1,-1.113,8.672,-1.174,8.728,3,confederate
174,2,-8.3945,10.55675,-8.256,10.554,0,participant
175,0,-2.5895,8.81925,-2.563,9.076,3,confederate
175,1,-1.1185,8.590250000000001,-1.229,9.1375,3,confederate
175,2,-8.363,10.59775,-8.311,10.7205,0,participant
176,0,-2.657,9.017,-2.529,8.958,3,confederate
176,1,-1.153,8.727,-1.189,8.84,3,confederate
176,2,-8.408999999999999,11.024,-8.555,11.069,0,participant
177,0,-2.6465,8.84,-2.563,9.076,3,confederate
177,1,-1.128,8.6715,-1.174,8.727,3,confederate
177,2,-8.334,10.723,-8.392,10.892,0,participant
178,0,-2.792,9.199,-2.869,10.16,6,confederate
178,1,-1.213,9.0165,-1.213,9.0165,3,confederate
178,2,-8.35,10.72175,-8.145,10.636,0,participant
179,0,-2.754,9.076,-2.785,9.865,6,confederate
179,1,-1.3005,9.67075,-1.347,10.0125,3,confederate
179,2,-8.07,10.554,-8.033,10.554,0,participant
180,0,-2.686,8.84,-2.688,9.5205,6,confederate
180,1,-1.201,8.92975,-1.415,10.1685,3,confederate
180,2,-7.7955,10.3535,-7.778,10.314,0,participant
181,0,-2.718,8.957,-2.688,9.5205,6,confederate
181,1,-1.217,9.04725,-1.344,9.6555,3,confederate
181,2,-8.0275,10.678249999999998,-7.996,10.636,0,participant
182,0,-2.648,8.728,-2.529,8.958,6,confederate
182,1,-1.2215,9.08025,-1.289,9.262,3,confederate
182,2,-7.6785,10.1985,-7.696,10.237,0,participant
183,0,-2.686,8.8985,-2.688,9.5205,6,confederate
183,1,-1.17,8.404,-1.17,8.404,3,confederate
183,2,-7.813,10.393,-7.813,10.393,0,participant
184,0,-2.619,8.6715,-2.512,8.8985,6,confederate
184,1,-1.256,9.02275,-1.289,9.262,3,confederate
184,2,-8.129999999999999,10.8485,-8.137,10.892,0,participant
185,0,-2.683,8.84,-2.651,9.3895,6,confederate
185,1,-1.191,8.98675,-1.316,9.456,3,confederate
185,2,-7.8605,10.6385,-7.823,10.472,0,participant
186,0,-2.718,8.957,-2.651,9.3895,6,confederate
186,1,-1.2425,8.92825,-1.311,9.262,3,confederate
186,2,-7.781000000000001,10.55525,-7.798,10.472,0,participant
187,0,-2.707,8.7835,-2.707,9.587,6,confederate
187,1,-1.169,8.430250000000001,-1.168,8.251,3,confederate
187,2,-7.6975,10.356,-7.599,10.237,0,participant
188,0,-2.746,8.957,-2.746,9.724,6,confederate
188,1,-1.2305,8.841000000000001,-1.302,9.199,3,confederate
188,2,-7.662,10.3535,-7.584,10.314,0,participant
189,0,-2.669,8.84,-2.464,8.728,6,confederate
189,1,-1.2405,8.84,-1.251,8.84,3,confederate
189,2,-7.6125,10.239,-7.392,10.085,0,participant
190,0,-2.669,9.076,-2.615,9.262,6,confederate
