frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
34,1,-2.813,9.262,-2.869,10.16,6,confederate
35,0,-1.3315,9.29425,-1.569,10.237,3,confederate
35,1,-2.718,8.957,-2.726,9.6555,6,confederate
36,0,-1.266,8.92825,-1.512,9.865,3,confederate
36,1,-2.739,8.957,-2.464,8.727,6,confederate
37,0,-1.3265,9.262,-1.501,9.7945,3,confederate
37,1,-2.703,8.8985,-2.563,9.076,6,confederate
38,0,-1.2995,9.076,-1.429,9.325,3,confederate
38,1,-2.739,8.957,-2.746,9.724,6,confederate
39,0,-1.294,9.2005,-1.546,10.085,3,confederate
39,1,-2.757,9.0165,-2.669,9.454,6,confederate
40,0,-1.311,9.26275,-1.523,10.0895,3,confederate
40,1,-2.739,8.957,-2.669,9.454,6,confederate
41,0,-1.242,9.0165,-1.379,9.1375,3,confederate
41,1,-2.683,8.84,-2.651,9.3895,6,confederate
42,0,-1.2875,9.1085,-1.457,9.6555,3,confederate
42,1,-2.755,9.078,-2.848,10.085,6,confederate
43,0,-1.262,9.1375,-1.395,9.3895,3,confederate
43,1,-2.718,8.957,-2.785,9.865,6,confederate
44,0,-1.2345000000000002,8.869250000000001,-1.386,9.3265,3,confederate
44,1,-2.754,9.0165,-2.464,8.727,6,confederate
45,0,-1.2654999999999998,9.0165,-1.466,9.867,3,confederate
45,1,-2.648,8.727,-2.669,9.454,6,confederate
46,0,-1.239,8.87175,-1.34,9.0165,3,confederate
46,1,-2.686,8.84,-2.669,9.454,6,confederate
47,0,-1.2425,8.8985,-1.34,9.0165,3,confederate
47,1,-2.739,8.957,-2.912,10.314,6,confederate
48,0,-1.237,8.841000000000001,-1.348,9.076,3,confederate
48,1,-2.669,8.7835,-2.48,8.7835,6,confederate
49,0,-1.2595,9.04775,-1.385,9.325,3,confederate
49,1,-2.794,9.199,-2.633,9.325,6,confederate
50,0,-1.2465,9.0165,-1.376,9.262,9,confederate
50,1,-2.703,8.8985,-2.597,9.199,6,confederate
51,0,-1.2225,8.7275,-1.297,8.727,9,confederate
51,1,-2.776,9.076,-2.848,10.085,6,confederate
52,0,-1.189,8.727,-1.219,8.2025,9,confederate
52,1,-2.686,8.7835,-2.669,9.454,6,confederate
53,0,-1.298,9.32575,-1.445,9.724,9,confederate
53,1,-2.739,8.957,-2.785,9.865,6,confederate
54,0,-1.185,8.81175,-1.272,8.84,9,confederate
54,1,-2.85,9.3895,-2.869,10.16,6,confederate
55,0,-1.2935,9.29425,-1.477,9.9375,3,confederate
55,1,-2.721,8.957,-2.615,9.262,6,confederate
56,0,-1.2935,9.29425,-1.419,9.865,3,confederate
56,1,-2.739,8.957,-2.89,10.237,6,confederate
57,0,-1.289,9.16825,-1.315,9.1375,3,confederate
57,1,-2.813,9.199,-2.33,8.254,6,confederate
58,0,-1.3165,9.29825,-1.37,9.5205,3,confederate
58,1,-2.686,8.84,-2.669,9.454,6,confederate
59,0,-1.304,9.2005,-1.385,9.325,3,confederate
59,1,-2.776,9.076,-2.464,8.728,6,confederate
60,0,-1.27,9.04775,-1.407,9.325,3,confederate
60,1,-2.794,9.262,-2.746,9.724,6,confederate
61,0,-1.287,9.169,-1.48,9.6555,3,confederate
61,1,-2.776,9.076,-2.785,9.865,6,confederate
62,0,-1.283,9.1385,-1.469,9.587,3,confederate
62,1,-2.769,9.1375,-2.651,9.3895,6,confederate
63,0,-1.2014999999999998,8.75525,-1.346,8.7835,3,confederate
63,1,-2.729,9.076,-2.707,9.587,6,confederate
64,0,-1.2325,8.92775,-1.449,9.454,3,confederate
64,1,-2.794,9.1375,-2.89,10.237,6,confederate
65,0,-1.2285,9.0165,-1.334,8.84,9,confederate
65,1,-2.794,9.199,-2.869,10.16,6,confederate
66,0,-1.2445,9.0165,-1.417,9.3895,9,confederate
66,1,-2.739,8.957,-2.746,9.724,6,confederate
67,0,-1.2365,8.9575,-1.437,9.5205,9,confederate
67,1,-2.754,9.076,-2.935,10.393,6,confederate
68,0,-1.2955,9.23125,-1.501,9.942,3,confederate
68,1,-2.721,8.957,-2.912,10.314,6,confederate
69,0,-1.2455,8.87025,-1.418,9.393,3,confederate
69,1,-2.776,9.1375,-2.707,9.587,6,confederate
70,0,-1.2135,8.75525,-1.395,9.3895,3,confederate
70,1,-2.739,8.957,-2.766,9.7945,6,confederate
71,0,-1.272,9.1375,-1.435,9.6555,3,confederate
71,1,-2.739,9.0165,-2.766,9.7945,6,confederate
72,0,-1.2095,8.727,-1.324,9.199,3,confederate
72,1,-2.683,8.84,-2.707,9.587,6,confederate
73,0,-1.231,8.81175,-1.272,8.84,3,confederate
73,1,-2.686,8.84,-2.707,9.587,6,confederate
74,0,-1.2225,8.783999999999999,-1.272,8.84,3,confederate
74,1,-2.686,8.8985,-2.615,9.262,6,confederate
75,0,-1.287,9.169,-1.311,9.262,3,confederate
75,1,-2.669,9.076,-2.669,9.454,6,confederate
76,0,-1.199,8.6715,-1.219,8.616,3,confederate
76,1,-2.619,8.618,-2.448,8.6715,6,confederate
77,0,-1.294,9.3525,-1.383,9.9375,3,confederate
77,1,-2.652,8.7835,-2.633,9.325,6,confederate
78,0,-1.2065,8.957,-1.247,8.957,3,confederate
78,1,-2.683,8.84,-2.726,9.6555,6,confederate
79,0,-1.226,8.9,-1.247,8.958,3,confederate
79,1,-2.633,8.84,-2.633,9.325,6,confederate
80,0,-1.1575,8.562999999999999,-1.215,8.727,3,confederate
80,1,-2.721,8.957,-2.848,10.085,6,confederate
81,0,-1.159,8.616,-1.159,8.616,3,confederate
81,1,-2.707,8.957,-2.707,9.587,6,confederate
82,0,-1.2785,9.588,-1.299,9.6555,3,confederate
82,1,-2.718,8.957,-2.912,10.314,6,confederate
83,0,-1.149,8.6715,-1.174,8.727,3,confederate
83,1,-2.6415,8.812750000000001,-2.512,8.8985,3,confederate
84,0,-1.076,8.509,-1.184,8.957,3,confederate
84,1,-2.635,8.727,-2.563,9.078,6,confederate
85,0,-1.0485,8.3525,-1.111,8.404,3,confederate
85,1,-2.707,8.957,-2.707,9.587,6,confederate
86,0,-1.0710000000000002,8.509,-1.111,8.5625,3,confederate
86,1,-2.746,9.49025,-2.746,9.724,3,confederate
87,0,-1.111,8.757249999999999,-1.163,8.957,3,confederate
87,1,-2.669,8.727,-2.743,9.7945,6,confederate
88,0,-1.118,9.10775,-1.329,10.241,3,confederate
88,1,-2.703,8.957,-2.508,8.957,6,confederate
89,0,-1.045,8.58925,-1.071,8.5625,3,confederate
89,1,-2.669,8.84,-2.576,9.199,6,confederate
90,0,-1.041,8.64475,-1.099,8.7835,3,confederate
90,1,-2.669,9.076,-2.629,9.3895,6,confederate
91,0,-0.987,8.404,-1.019,8.301,3,confederate
91,1,-2.669,8.7835,-2.444,8.727,6,confederate
92,0,-0.94,8.251750000000001,-0.913,7.4395,3,confederate
92,1,-2.635,8.727,-2.541,9.076,6,confederate
93,0,-1.024,8.6715,-1.051,8.727,3,confederate
93,1,-2.683,8.84,-2.704,9.6555,6,confederate
94,0,-1.0074999999999998,8.3525,-1.012,8.404,3,confederate
94,1,-2.652,8.727,-2.647,9.454,6,confederate
95,0,-0.9765,8.3525,-0.992,8.404,3,confederate
95,1,-2.699,8.957,-2.541,9.076,6,confederate
96,0,-1.027,8.7835,-1.044,8.84,3,confederate
96,1,-2.7295,9.3505,-2.824,10.085,3,confederate
97,0,-1.0475,8.87025,-1.065,9.0165,3,confederate
97,1,-2.686,8.7835,-2.723,9.724,6,confederate
98,0,-1.072,9.078,-1.086,9.199,3,confederate
98,1,-2.632,8.6715,-2.666,9.5205,6,confederate
99,0,-1.008,8.537749999999999,-1.024,8.6715,3,confederate
99,1,-2.676,9.0825,-2.611,9.325,3,confederate
100,0,-1.031,8.64475,-1.051,8.8985,3,confederate
100,1,-2.686,8.957,-2.525,9.0165,6,confederate
101,0,-1.0825,9.16825,-1.109,9.3895,3,confederate
101,1,-2.739,8.957,-2.475,8.84,6,confederate
102,0,-1.0579999999999998,9.018,-1.079,9.1375,3,confederate
102,1,-2.718,8.957,-2.723,9.724,6,confederate
103,0,-1.017,8.673,-1.037,8.7835,3,confederate
103,1,-2.648,8.727,-2.932,10.472,6,confederate
104,0,-0.9905,8.509,-1.005,8.509,3,confederate
104,1,-2.669,8.99125,-2.576,9.199,3,confederate
105,0,-1.0135,8.6715,-1.03,8.727,3,confederate
105,1,-2.6500000000000004,8.842,-2.508,8.957,3,confederate
106,0,-1.0074999999999998,8.6715,-1.03,8.727,3,confederate
106,1,-2.669,8.7835,-2.412,8.616,6,confederate
107,0,-1.0545,8.87025,-1.072,9.076,3,confederate
107,1,-2.582,8.509,-2.383,8.509,6,confederate
108,0,-1.014,8.59225,-1.03,8.728,3,confederate
108,1,-2.739,9.076,-2.666,9.5205,6,confederate
109,0,-0.9985,8.511,-1.017,8.618,3,confederate
109,1,-2.754,9.262,-2.705,9.6595,6,confederate
110,0,-1.041,8.755749999999999,-1.024,8.6715,3,confederate
110,1,-2.776,9.199,-2.743,9.7945,6,confederate
111,0,-1.061,8.8985,-1.064,8.84,3,confederate
111,1,-2.707,9.076,-2.629,9.3895,6,confederate
112,0,-1.025,8.618,-1.051,8.727,3,confederate
112,1,-2.718,9.0165,-2.541,9.076,6,confederate
113,0,-1.035,8.75975,-1.093,9.076,3,confederate
113,1,-2.707,8.8985,-2.666,9.5205,6,confederate
114,0,-1.015,8.509,-1.025,8.509,3,confederate
114,1,-2.739,9.076,-2.684,9.587,6,confederate
115,0,-0.98,8.5625,-1.071,8.8985,3,confederate
115,1,-2.669,8.8985,-2.541,9.076,6,confederate
116,0,-1.044,8.727,-1.064,8.84,3,confederate
116,1,-2.683,8.957,-2.492,8.8985,6,confederate
117,0,-1.005,8.4565,-1.018,8.4565,3,confederate
117,1,-2.6845,8.958,-2.541,9.076,3,confederate
118,0,-1.0145,8.509,-1.045,8.509,3,confederate
118,1,-2.7835,9.16825,-2.508,8.957,3,confederate
119,0,-1.0025,8.509,-1.064,8.6715,3,confederate
119,1,-2.703,8.957,-2.611,9.325,6,confederate
120,0,-1.065,8.842,-1.1,8.957,3,confederate
120,1,-2.703,8.8985,-2.803,10.01,6,confederate
121,0,-1.048,8.509,-1.045,8.509,3,confederate
121,1,-2.686,8.84,-2.475,8.84,6,confederate
122,0,-1.0379999999999998,8.404,-1.051,8.404,3,confederate
122,1,-2.703,8.957,-2.647,9.454,6,confederate
123,0,-1.001,8.616,-1.113,8.8985,3,confederate
123,1,-2.703,8.957,-2.666,9.5205,6,confederate
124,0,-1.0575,8.616,-1.078,8.616,3,confederate
124,1,-2.602,8.616,-2.412,8.616,6,confederate
125,0,-1.0285,8.404499999999999,-1.078,8.616,3,confederate
125,1,-2.635,8.727,-2.576,9.199,6,confederate
126,0,-0.994,8.201,-0.995,8.104,3,confederate
126,1,-2.703,8.84,-2.353,8.404,3,confederate
127,0,-1.0539999999999998,8.48325,-1.071,8.5625,3,confederate
127,1,-2.688,8.957,-2.688,9.5205,6,confederate
128,0,-1.0715,8.431249999999999,-1.065,8.51,3,confederate
128,1,-2.75,9.4,-2.746,9.724,3,confederate
129,0,-1.1305,8.87025,-1.227,9.454,3,confederate
129,1,-2.669,8.99125,-2.597,9.199,3,confederate
130,0,-1.127,8.84,-1.186,9.1375,3,confederate
130,1,-2.7815000000000003,9.477,-2.806,9.9375,3,confederate
131,0,-1.201,9.42275,-1.262,9.726,3,confederate
131,1,-2.7465,9.36575,-2.726,9.6555,3,confederate
132,0,-1.031,8.2025,-1.016,7.828,3,confederate
132,1,-2.849,9.3895,-2.785,9.865,6,confederate
133,0,-1.1445,8.873750000000001,-1.253,9.6555,3,confederate
133,1,-2.669,8.727,-2.48,8.7835,6,confederate
134,0,-1.1915,9.26525,-1.319,10.16,3,confederate
134,1,-2.776,9.1375,-2.89,10.237,6,confederate
135,0,-1.009,8.53925,-1.21,9.325,3,confederate
135,1,-2.625,8.75525,-2.48,8.7835,3,confederate
136,0,-1.134,8.869250000000001,-1.147,8.84,3,confederate
136,1,-2.7615,9.43525,-2.766,9.7945,3,confederate
137,0,-1.145,8.8985,-1.163,8.957,3,confederate
137,1,-2.754,9.076,-2.826,10.01,6,confederate
138,0,-1.138,8.8985,-1.194,9.199,3,confederate
138,1,-2.809,9.6045,-2.826,10.01,3,confederate
139,0,-1.1435,9.14075,-1.21,9.325,3,confederate
139,1,-2.718,8.957,-2.785,9.865,6,confederate
140,0,-1.0725,8.75525,-1.194,9.199,3,confederate
140,1,-2.776,9.1375,-2.529,8.957,6,confederate
141,0,-1.0915,8.846,-1.21,9.325,3,confederate
141,1,-2.746,9.076,-2.766,9.7945,6,confederate
142,0,-1.0915,8.70675,-1.163,8.957,3,confederate
142,1,-2.726,9.076,-2.726,9.6555,6,confederate
143,0,-1.058,8.59375,-1.14,8.7835,3,confederate
143,1,-2.742,9.37575,-2.766,9.7945,3,confederate
144,0,-0.973,8.251000000000001,-0.951,7.6055,3,confederate
144,1,-2.6775,9.141,-2.633,9.325,3,confederate
145,0,-0.995,8.3525,-1.051,8.404,3,confederate
145,1,-2.7895000000000003,9.55975,-2.766,9.7945,3,confederate
146,0,-1.0185,8.301,-1.038,8.301,3,confederate
146,1,-2.85,9.80275,-2.912,10.314,3,confederate
147,0,-0.992,8.17675,-1.008,8.056,3,confederate
147,1,-2.7575,9.454,-2.669,9.454,3,confederate
148,0,-0.981,8.5625,-1.122,9.141,3,confederate
148,1,-2.794,9.262,-2.726,9.6555,6,confederate
149,0,-1.0575,8.727,-1.071,8.727,3,confederate
149,1,-2.771,9.42725,-2.726,9.6555,3,confederate
150,0,-0.971,8.104,-0.955,7.7795,3,confederate
150,1,-2.8230000000000004,9.726,-2.785,9.865,3,confederate
151,0,-1.0750000000000002,9.0195,-1.137,9.262,3,confederate
151,1,-2.652,8.957,-2.633,9.325,6,confederate
152,0,-1.065,8.81625,-1.086,9.0165,3,confederate
152,1,-2.746,9.42725,-2.726,9.6555,3,confederate
153,0,-0.991,8.201,-0.987,8.201,3,confederate
153,1,-2.7285000000000004,9.30175,-2.707,9.587,3,confederate
154,0,-1.002,8.404,-1.012,8.404,3,confederate
154,1,-2.83,9.325,-2.869,10.16,6,confederate
155,0,-0.9915,8.37825,-1.0,8.301,3,confederate
155,1,-2.7195,9.272,-2.707,9.587,3,confederate
156,0,-1.044,8.81325,-1.1,9.1375,3,confederate
156,1,-2.848,9.5205,-2.826,10.01,6,confederate
157,0,-0.9955,8.48275,-1.025,8.509,3,confederate
157,1,-2.773,9.1375,-2.869,10.16,6,confederate
158,0,-1.011,8.4565,-1.025,8.509,3,confederate
158,1,-2.718,8.957,-2.67,9.456,6,confederate
159,0,-1.005,8.509,-1.025,8.509,3,confederate
159,1,-2.754,9.076,-2.826,10.01,6,confederate
160,0,-0.979,8.404,-1.005,8.509,3,confederate
160,1,-2.718,8.957,-2.598,9.2005,6,confederate
161,0,-0.9645,8.301,-0.968,8.201,3,confederate
161,1,-2.6870000000000003,9.18025,-2.688,9.5205,3,confederate
162,0,-0.9575,8.201,-0.968,8.201,3,confederate
162,1,-2.8120000000000003,9.3895,-2.688,9.5205,3,confederate
163,0,-0.9785,8.509,-1.017,8.616,3,confederate
163,1,-2.6725,8.8985,-2.464,8.728,3,confederate
164,0,-1.0225,8.841000000000001,-1.036,8.957,3,confederate
164,1,-2.714,9.23275,-2.651,9.3895,3,confederate
165,0,-0.9385,8.2775,-0.968,8.2025,3,confederate
165,1,-2.7645,9.425,-2.826,10.01,3,confederate
166,0,-1.0125,8.84,-1.023,8.84,3,confederate
166,1,-2.799,9.56825,-2.806,9.9375,3,confederate
167,0,-0.981,8.509,-0.985,8.509,3,confederate
167,1,-2.686,8.87175,-2.481,8.7865,3,confederate
168,0,-1.006,8.7835,-1.01,8.727,3,confederate
168,1,-2.8025,9.55075,-2.848,10.085,3,confederate
169,0,-1.015,8.8985,-1.015,8.957,3,confederate
169,1,-2.902,9.97175,-2.955,10.554,3,confederate
170,0,-1.019,8.92775,-1.043,9.199,3,confederate
170,1,-2.714,9.35975,-2.688,9.5205,3,confederate
171,0,-1.0085,8.84,-1.002,8.84,3,confederate
171,1,-2.73,9.10775,-2.597,9.199,3,confederate
172,0,-1.012,8.812750000000001,-1.015,8.957,3,confederate
172,1,-2.7195,9.17075,-2.633,9.325,3,confederate
173,0,-1.007,8.84,-1.002,8.84,3,confederate
173,1,-2.676,9.04875,-2.597,9.199,3,confederate
174,0,-1.0395,9.04725,-1.036,9.1375,3,confederate
174,1,-2.6945,9.04725,-2.58,9.1375,3,confederate
175,0,-1.0395,8.98875,-1.036,9.1375,3,confederate
175,1,-2.6815,9.1095,-2.688,9.5205,3,confederate
176,0,-0.977,8.727,-0.977,8.616,3,confederate
176,1,-2.669,8.92975,-2.459,8.7835,3,confederate
177,0,-0.977,8.616,-0.977,8.616,3,confederate
177,1,-2.809,9.6045,-2.826,10.01,3,confederate
178,0,-0.989,8.727,-0.989,8.727,3,confederate
178,1,-2.757,9.1375,-2.576,9.199,3,confederate
179,0,-0.965,8.509,-0.965,8.509,3,confederate
179,1,-2.807,9.636,-2.803,10.01,3,confederate
180,0,-0.9545,8.7835,-1.057,9.1375,3,confederate
180,1,-2.6105,8.727,-2.444,8.727,3,confederate
181,0,-1.0125,8.81175,-1.023,8.84,3,confederate
181,1,-2.6485000000000003,9.0165,-2.563,9.076,3,confederate
182,0,-1.0135,8.6715,-1.03,8.727,3,confederate
182,1,-2.721,9.169,-2.615,9.262,3,confederate
183,0,-0.9665,8.509,-0.985,8.509,3,confederate
183,1,-2.7235,9.17325,-2.651,9.3895,3,confederate
184,0,-1.0125,8.84,-1.023,8.84,3,confederate
184,1,-2.6870000000000003,9.0825,-2.633,9.325,3,confederate
185,0,-1.006,8.7835,-1.01,8.727,3,confederate
185,1,-2.7805,9.456,-2.707,9.587,3,confederate
186,0,-1.0105,8.957,-1.072,9.262,3,confederate
186,1,-2.793,9.49675,-2.766,9.7945,3,confederate
187,0,-1.0165,8.70125,-1.044,8.842,3,confederate
187,1,-2.7175,9.17075,-2.633,9.325,3,confederate
188,0,-1.036,8.92775,-1.072,9.076,3,confederate
188,1,-2.7195,9.141,-2.633,9.325,3,confederate
189,0,-1.0615,9.0195,-1.101,9.3265,3,confederate
189,1,-2.7195,9.272,-2.707,9.587,3,confederate
190,0,-1.0615,8.992,-1.117,9.4615,3,confederate
190,1,-2.704,9.2305,-2.669,9.454,3,confederate
191,0,-1.0015,8.5625,-1.017,8.616,3,confederate
191,1,-2.669,8.958,-2.563,9.076,3,confederate
192,0,-1.0335,8.841000000000001,-1.051,8.8985,3,confederate
192,1,-2.702,8.98675,-2.546,9.0165,3,confederate
193,0,-1.04,8.8985,-1.079,9.1375,3,confederate
193,1,-2.652,9.0195,-2.597,9.199,3,confederate
194,0,-0.97,8.727,-1.044,8.84,3,confederate
194,1,-2.7355,9.3525,-2.785,9.865,3,confederate
195,0,-1.0615,9.07925,-1.094,9.262,3,confederate
195,1,-2.7035,9.23875,-2.688,9.5205,3,confederate
196,0,-1.0235,8.75825,-1.065,9.0165,3,confederate
196,1,-2.6415,9.026,-2.633,9.325,3,confederate
197,0,-0.9945,8.509,-1.025,8.509,3,confederate
197,1,-2.779,9.49675,-2.766,9.7945,3,confederate
198,0,-1.0435,8.92775,-1.094,9.262,3,confederate
198,1,-2.6845,9.11475,-2.669,9.454,3,confederate
199,0,-0.9885,8.5625,-1.058,8.957,3,confederate
199,1,-2.6585,9.02025,-2.598,9.2005,3,confederate
200,0,-1.0335,8.959,-1.141,9.6675,3,confederate
200,1,-2.635,8.93225,-2.58,9.1375,3,confederate
201,0,-0.983,8.53575,-0.992,8.404,3,confederate
201,1,-2.799,9.577,-2.912,10.314,3,confederate
202,0,-1.0099999999999998,8.81175,-1.037,8.7835,3,confederate
202,1,-2.6870000000000003,9.18025,-2.688,9.5205,3,confederate
203,0,-0.937,8.58925,-1.017,8.616,3,confederate
203,1,-2.721,9.1375,-2.58,9.1375,3,confederate
204,0,-1.0025,8.75525,-1.051,8.8985,3,confederate
204,1,-2.8280000000000003,9.6675,-2.826,10.01,3,confederate
205,0,-1.0405,8.9575,-1.072,9.076,3,confederate
205,1,-2.6870000000000003,9.141,-2.633,9.325,3,confederate
206,0,-0.991,8.616,-1.017,8.616,3,confederate
206,1,-2.6945,9.0165,-2.563,9.076,3,confederate
207,0,-1.006,8.7835,-1.044,8.842,3,confederate
207,1,-2.686,9.11475,-2.651,9.3895,3,confederate
208,0,-0.9905,8.5655,-1.079,9.1375,3,confederate
208,1,-2.684,8.8985,-2.597,9.199,3,confederate
209,0,-0.943,8.617,-1.01,8.727,3,confederate
209,1,-2.744,9.38175,-2.785,9.865,3,confederate
210,0,-0.9435,8.301,-1.005,8.509,3,confederate
210,1,-2.6415,8.963000000000001,-2.597,9.199,3,confederate
211,0,-1.0135,8.6715,-1.03,8.727,3,confederate
211,1,-2.578,8.7835,-2.497,8.842,3,confederate
212,0,-0.9485,8.430250000000001,-1.044,8.84,3,confederate
212,1,-2.703,9.147,-2.669,9.454,3,confederate
213,0,-0.9885,8.430250000000001,-0.998,8.4565,3,confederate
213,1,-2.6185,8.841000000000001,-2.497,8.842,3,confederate
214,0,-1.0375,8.872250000000001,-1.065,9.0165,3,confederate
214,1,-2.6415,8.93225,-2.58,9.1375,3,confederate
215,0,-1.0099999999999998,8.64375,-1.017,8.616,3,confederate
215,1,-2.7375,9.3605,-2.806,9.9375,3,confederate
216,0,-0.9485,8.3525,-1.005,8.509,3,confederate
216,1,-2.7165,9.23525,-2.669,9.454,3,confederate
217,0,-1.03,8.727,-1.03,8.727,3,confederate
217,1,-2.7125,9.272,-2.707,9.587,3,confederate
218,0,-1.0750000000000002,9.076,-1.1,9.1375,3,confederate
218,1,-2.7195,9.272,-2.707,9.587,3,confederate
219,0,-1.023,8.75525,-1.071,8.8985,3,confederate
219,1,-2.723,9.31125,-2.746,9.724,3,confederate
220,0,-1.034,8.757249999999999,-1.071,8.8985,3,confederate
220,1,-2.6905,8.98675,-2.546,9.0165,3,confederate
221,0,-1.0505,8.75525,-1.058,8.7835,3,confederate
221,1,-2.723,9.232,-2.633,9.3265,3,confederate
222,0,-1.0235,8.727,-1.064,8.84,3,confederate
222,1,-2.6500000000000004,8.958,-2.563,9.076,3,confederate
222,2,0.765,2.005,0.765,1.9445,30,participant
223,0,-1.0345,8.48325,-1.031,8.5625,3,confederate
223,1,-2.7695,9.4705,-2.785,9.865,3,confederate
223,2,0.646,2.101,0.923,8.251,18,participant
224,0,-0.931,8.251000000000001,-1.012,8.404,3,confederate
224,1,-2.6585,9.0195,-2.597,9.199,3,confederate
224,2,0.2525,2.241,0.259,2.228,27,participant
225,0,-0.891,8.201,-0.891,8.201,21,confederate
225,1,-2.772,9.44725,-2.826,10.01,3,confederate
225,2,-0.184,2.593,-0.922,8.301,21,participant
226,0,-2.686,8.84,-2.688,9.5205,9,confederate
226,1,-0.277,2.5495,-0.277,2.5495,15,participant
227,1,-0.5335000000000001,2.6877500000000003,-0.513,2.628,12,participant
228,0,-0.8205,2.903,-0.818,2.897,21,participant
228,1,-0.9355,8.201,-0.931,7.735,9,confederate
229,0,-1.149,3.039,-1.219,3.181,9,participant
229,1,-1.034,8.727,-1.129,9.2005,3,confederate
230,0,-1.322,3.196,-1.322,3.196,18,participant
230,1,-1.104,9.1375,-1.129,9.2005,3,confederate
230,2,-2.806,9.587,-2.684,9.587,30,confederate
231,0,-1.584,3.312,-1.576,3.304,15,participant
231,1,-1.041,8.616,-1.058,8.616,3,confederate
231,2,-2.669,8.84,-2.48,8.7835,6,confederate
232,0,-1.821,3.45125,-1.821,3.4295,12,participant
