frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
65,1,-2.219,9.587,-2.515,11.736,9,confederate
66,0,-0.472,8.84,-0.608,8.84,9,confederate
66,1,-2.212,9.587,-2.559,11.942,9,confederate
67,0,-0.466,8.7865,-0.596,8.6715,9,confederate
67,1,-2.151,9.325,-2.629,12.2655,6,confederate
68,0,-0.504,8.958,-0.616,8.958,9,confederate
68,1,-2.166,9.3895,-2.652,12.376,6,confederate
69,0,-0.507,9.2055,-0.633,9.2055,9,confederate
69,1,-2.346,10.1685,-2.571,11.7395,3,confederate
70,0,-0.46,8.7835,-0.655,9.5245,9,confederate
70,1,-2.226,9.5205,-2.507,11.4475,6,confederate
71,0,-0.488,9.325,-0.624,9.076,9,confederate
71,1,-2.244,9.724,-2.571,11.7395,6,confederate
72,0,-0.454,9.0165,-0.608,8.84,9,confederate
72,1,-2.257,9.7945,-2.487,11.3575,6,confederate
73,0,-0.499,9.262,-0.624,9.076,9,confederate
73,1,-2.195,9.454,-2.394,10.8155,6,confederate
74,0,-0.472,9.0165,-0.596,8.6715,9,confederate
74,1,-2.137,9.454,-2.392,10.8075,6,confederate
75,0,-0.475,9.076,-0.582,8.4565,9,confederate
75,1,-2.226,9.724,-2.392,10.8075,6,confederate
76,0,-0.424,8.509,-0.585,8.509,9,confederate
76,1,-2.226,9.724,-2.325,10.393,6,confederate
77,0,-0.466,8.9015,-0.608,8.84,9,confederate
77,1,-2.123,9.3895,-2.307,10.314,6,confederate
78,0,-0.466,9.199,-0.633,9.199,9,confederate
78,1,-2.284,10.019,-2.342,10.472,3,confederate
79,0,-0.475,9.078,-0.628,9.1375,9,confederate
79,1,-2.257,10.0125,-2.307,10.314,3,confederate
80,0,-0.485,9.199,-0.633,9.199,9,confederate
80,1,-2.272,9.93975,-2.349,10.393,3,confederate
81,0,-0.482,9.076,-0.612,8.8985,9,confederate
81,1,-2.251,9.9375,-2.263,10.0125,3,confederate
82,0,-0.485,9.3315,-0.642,9.3315,9,confederate
82,1,-2.2485,9.7955,-2.297,10.162,3,confederate
83,0,-0.463,8.842,-0.646,9.393,9,confederate
83,1,-2.268,9.9375,-2.325,10.393,3,confederate
84,0,-0.454,8.6745,-0.633,9.2055,9,confederate
84,1,-2.2430000000000003,10.0125,-2.314,10.237,3,confederate
85,0,-0.492,9.076,-0.608,8.84,9,confederate
85,1,-2.2585,10.0895,-2.331,10.314,3,confederate
86,0,-0.434,8.957,-0.608,8.84,9,confederate
86,1,-2.25,9.9045,-2.314,10.237,3,confederate
87,0,-0.431,8.727,-0.6,8.727,9,confederate
87,1,-2.286,10.162,-2.342,10.472,3,confederate
88,0,-0.437,8.404,-0.578,8.404,9,confederate
88,1,-2.2775,10.237,-2.325,10.393,3,confederate
89,0,-0.472,9.0195,-0.585,8.509,9,confederate
89,1,-2.26,10.0125,-2.29,10.237,3,confederate
90,0,-0.502,9.199,-0.624,9.076,9,confederate
90,1,-2.2365,10.05425,-2.307,10.314,3,confederate
91,0,-0.475,9.078,-0.616,8.957,9,confederate
91,1,-2.2805,10.098,-2.361,10.554,3,confederate
92,0,-0.475,9.078,-0.616,8.957,9,confederate
92,1,-2.3,10.0895,-2.374,10.7255,3,confederate
93,0,-0.492,9.262,-0.628,9.1375,9,confederate
93,1,-2.2835,10.01,-2.374,10.7255,3,confederate
94,0,-0.498,9.3895,-0.679,9.865,9,confederate
94,1,-2.3365,10.316,-2.507,11.4475,3,confederate
95,0,-0.472,9.0165,-0.669,9.724,9,confederate
95,1,-2.2665,10.051,-2.407,10.9905,3,confederate
96,0,-0.482,9.325,-0.659,9.587,9,confederate
96,1,-2.234,10.16,-2.652,12.376,6,confederate
97,0,-0.434,9.325,-0.641,9.325,9,confederate
97,1,-2.192,10.01,-2.652,12.376,6,confederate
98,0,-0.415,8.727,-0.6,8.727,9,confederate
98,1,-2.242,10.237,-2.702,12.606,6,confederate
99,0,-0.413,8.616,-0.593,8.616,9,confederate
99,1,-2.234,10.01,-2.727,12.7245,6,confederate
100,0,-0.403,8.6715,-0.596,8.6715,9,confederate
100,1,-2.203,9.6555,-2.702,12.606,6,confederate
101,0,-0.413,8.957,-0.616,8.957,9,confederate
101,1,-2.234,9.724,-2.752,12.843,6,confederate
102,0,-0.46,8.957,-0.616,8.957,9,confederate
102,1,-2.173,9.587,-2.702,12.606,6,confederate
103,0,-0.463,8.842,-0.612,8.8985,9,confederate
103,1,-2.257,9.724,-2.702,12.606,6,confederate
104,0,-0.495,9.2005,-0.628,9.1375,9,confederate
104,1,-2.273,10.16,-2.779,12.9665,6,confederate
105,0,-0.492,9.3315,-0.642,9.3315,9,confederate
105,1,-2.273,10.16,-2.805,13.09,6,confederate
106,0,-0.475,9.076,-0.616,8.958,9,confederate
106,1,-2.266,10.01,-2.752,12.843,6,confederate
107,0,-0.478,8.8985,-0.608,8.842,9,confederate
107,1,-2.273,10.16,-2.752,12.843,6,confederate
108,0,-0.517,9.325,-0.62,9.0165,9,confederate
108,1,-2.273,10.16,-2.727,12.7245,6,confederate
109,0,-0.439,8.7835,-0.6,8.727,9,confederate
109,1,-2.266,10.01,-2.677,12.491,6,confederate
110,0,-0.431,9.078,-0.624,9.078,9,confederate
110,1,-2.3,10.393,-2.727,12.7245,6,confederate
111,0,-0.463,9.262,-0.604,8.7835,9,confederate
111,1,-2.299,10.314,-2.677,12.491,6,confederate
112,0,-0.448,9.0195,-0.612,8.8985,9,confederate
112,1,-2.234,10.01,-2.515,11.736,6,confederate
113,0,-0.428,8.616,-0.593,8.616,9,confederate
113,1,-2.225,10.16,-2.677,12.491,6,confederate
114,0,-0.439,9.265,-0.641,9.3265,9,confederate
114,1,-2.203,9.9375,-2.605,12.155,6,confederate
115,0,-0.445,8.9015,-0.669,9.724,9,confederate
115,1,-2.242,10.237,-2.605,12.155,6,confederate
116,0,-0.437,8.733,-0.637,9.265,9,confederate
116,1,-2.144,9.724,-2.559,11.942,6,confederate
117,0,-0.436,9.0165,-0.62,9.0165,9,confederate
117,1,-2.188,9.724,-2.515,11.736,6,confederate
118,0,-0.46,8.8985,-0.638,9.272,9,confederate
118,1,-2.122,9.587,-2.537,11.839,6,confederate
119,0,-0.426,8.7835,-0.6,8.727,9,confederate
119,1,-2.203,9.865,-2.515,11.736,6,confederate
120,0,-0.454,8.957,-0.596,8.6715,9,confederate
120,1,-2.266,9.865,-2.629,12.2655,6,confederate
121,0,-0.442,8.84,-0.6,8.727,9,confederate
121,1,-2.219,9.724,-2.629,12.2655,6,confederate
122,0,-0.431,8.616,-0.585,8.509,9,confederate
122,1,-2.203,9.6555,-2.582,12.0485,6,confederate
123,0,-0.431,8.727,-0.596,8.6715,9,confederate
123,1,-2.234,9.865,-2.605,12.155,6,confederate
124,0,-0.428,8.84,-0.608,8.84,9,confederate
124,1,-2.234,9.9375,-2.702,12.606,6,confederate
125,0,-0.429,8.727,-0.62,9.0165,9,confederate
125,1,-2.203,10.01,-2.537,11.839,6,confederate
126,0,-0.451,9.0165,-0.608,8.84,12,confederate
126,1,-2.188,9.865,-2.494,11.6365,6,confederate
127,0,-0.457,9.147,-0.674,9.7985,12,confederate
127,1,-2.219,9.865,-2.559,11.942,6,confederate
128,0,-0.442,8.846,-0.62,9.0165,9,confederate
128,1,-2.219,9.865,-2.605,12.155,6,confederate
129,0,-0.451,9.199,-0.628,9.1375,9,confederate
129,1,-2.219,9.724,-2.472,11.537,6,confederate
130,0,-0.403,8.727,-0.6,8.727,9,confederate
130,1,-2.25,10.01,-2.559,11.942,6,confederate
131,0,-0.413,8.6715,-0.596,8.6715,9,confederate
131,1,-2.219,9.724,-2.515,11.736,6,confederate
132,0,-0.428,8.84,-0.608,8.84,9,confederate
132,1,-2.283,10.01,-2.653,12.3805,6,confederate
133,0,-0.439,9.0165,-0.62,9.0165,9,confederate
133,1,-2.283,10.01,-2.605,12.155,6,confederate
134,0,-0.428,8.8985,-0.612,8.8985,9,confederate
134,1,-2.343,10.451,-2.605,12.155,3,confederate
135,0,-0.448,9.0195,-0.6,8.727,9,confederate
135,1,-2.188,9.865,-2.582,12.0485,6,confederate
136,0,-0.451,9.199,-0.624,9.076,9,confederate
136,1,-2.192,10.01,-2.515,11.736,6,confederate
137,0,-0.426,8.84,-0.604,8.7835,9,confederate
137,1,-2.25,10.01,-2.559,11.942,6,confederate
138,0,-0.428,8.7835,-0.608,8.84,12,confederate
138,1,-2.25,10.01,-2.559,11.942,6,confederate
139,0,-0.454,9.199,-0.642,9.3315,9,confederate
139,1,-2.188,9.587,-2.582,12.0485,6,confederate
140,0,-0.426,8.957,-0.612,8.8985,9,confederate
140,1,-2.25,10.01,-2.537,11.839,6,confederate
141,0,-0.442,8.957,-0.616,8.957,9,confederate
141,1,-2.188,9.587,-2.494,11.6365,6,confederate
142,0,-0.425,8.84,-0.608,8.84,9,confederate
142,1,-2.234,9.865,-2.494,11.6365,6,confederate
143,0,-0.431,8.8985,-0.612,8.8985,9,confederate
143,1,-2.203,9.587,-2.58,12.171,6,confederate
144,0,-0.428,9.076,-0.624,9.076,9,confederate
144,1,-2.203,9.865,-2.431,11.345,6,confederate
145,0,-0.46,9.265,-0.616,8.957,9,confederate
145,1,-2.2695,10.17425,-2.431,11.345,3,confederate
146,0,-0.485,8.84,-0.608,8.84,9,confederate
146,1,-2.188,9.587,-2.391,11.159,6,confederate
147,0,-0.454,8.963,-0.6,8.727,12,confederate
147,1,-2.203,10.16,-2.429,11.4605,6,confederate
148,0,-0.434,8.6805,-0.608,8.84,12,confederate
148,1,-2.161,10.085,-2.49,11.75,6,confederate
149,0,-0.448,8.957,-0.612,8.8985,12,confederate
149,1,-2.225,10.02525,-2.49,11.75,3,confederate
150,0,-0.439,8.7865,-0.62,9.0195,12,confederate
150,1,-2.2405,10.014,-2.448,11.5505,3,confederate
151,0,-0.439,8.84,-0.608,8.84,9,confederate
151,1,-2.263,10.32,-2.468,11.6435,3,confederate
152,0,-0.41,9.076,-0.65,9.456,9,confederate
152,1,-2.239,9.99125,-2.468,11.6435,3,confederate
153,0,-0.416,8.957,-0.616,8.957,9,confederate
153,1,-2.256,10.2255,-2.448,11.5505,3,confederate
154,0,-0.442,8.84,-0.608,8.84,9,confederate
154,1,-2.2575,10.2395,-2.386,11.258,3,confederate
155,0,-0.457,9.141,-0.616,8.958,9,confederate
155,1,-2.268,10.2395,-2.407,11.3575,3,confederate
156,0,-0.448,8.846,-0.6,8.727,9,confederate
156,1,-2.1975,10.1685,-2.312,10.9085,9,confederate
157,0,-0.457,9.141,-0.629,9.141,9,confederate
157,1,-2.236,10.3255,-2.292,10.8155,9,confederate
158,0,-0.476,9.265,-0.637,9.265,9,confederate
158,1,-2.18,10.168,-2.292,10.8155,9,confederate
159,0,-0.454,9.078,-0.659,9.587,9,confederate
159,1,-2.217,10.2515,-2.254,10.636,9,confederate
160,0,-0.401,8.957,-0.616,8.958,9,confederate
160,1,-2.2935,10.50325,-2.346,11.069,9,confederate
161,0,-0.403,9.265,-0.637,9.265,9,confederate
161,1,-2.258,10.29975,-2.29,10.805,9,confederate
162,0,-0.421,8.8985,-0.612,8.8985,9,confederate
162,1,-2.271,10.3975,-2.346,11.069,9,confederate
163,0,-0.388,8.957,-0.616,8.957,9,confederate
163,1,-2.225,10.283,-2.327,10.979,9,confederate
164,0,-0.4,8.616,-0.593,8.616,9,confederate
164,1,-2.2,10.164,-2.291,10.8075,9,confederate
165,0,-0.413,9.076,-0.629,9.141,9,confederate
165,1,-2.192,10.16775,-2.204,10.398,9,confederate
166,0,-0.427,8.957,-0.62,9.0195,12,confederate
166,1,-2.1995,10.16525,-2.203,10.393,9,confederate
167,0,-0.46,9.2055,-0.669,9.732,12,confederate
167,1,-2.198,10.05425,-2.186,10.314,9,confederate
168,0,-0.415,8.509,-0.679,9.865,12,confederate
168,1,-2.1675,10.1115,-2.254,10.636,9,confederate
169,0,-0.427,8.958,-0.669,9.724,9,confederate
169,1,-2.2375,10.45225,-2.309,10.892,9,confederate
170,0,-0.454,9.262,-0.633,9.2055,9,confederate
170,1,-2.2615,10.727,-2.327,10.979,6,confederate
171,0,-0.4,8.7835,-0.605,8.7925,12,confederate
171,1,-2.2785,10.80875,-2.327,10.979,3,confederate
172,0,-0.374,8.957,-0.616,8.963,9,confederate
172,1,-2.274,10.72575,-2.309,10.892,3,confederate
173,0,-0.421,8.84,-0.6,8.727,9,confederate
173,1,-2.2465,10.476,-2.272,10.7205,3,confederate
174,0,-0.445,9.076,-0.637,9.265,9,confederate
174,1,-2.191,10.2775,-2.186,10.314,3,confederate
175,0,-0.442,8.957,-0.669,9.732,9,confederate
175,1,-2.223,10.3565,-2.22,10.472,3,confederate
176,0,-0.437,8.7835,-0.66,9.595,9,confederate
176,1,-2.2245,10.5145,-2.196,10.475,3,confederate
177,0,-0.439,8.84,-0.651,9.4615,9,confederate
177,1,-2.1630000000000003,10.20175,-2.115,10.0895,3,confederate
178,0,-0.451,9.0195,-0.679,9.8735,12,confederate
178,1,-2.214,10.435,-2.179,10.398,3,confederate
179,0,-0.463,9.2055,-0.633,9.2055,9,confederate
179,1,-2.212,10.4735,-2.178,10.393,3,confederate
180,0,-0.427,9.141,-0.629,9.141,9,confederate
180,1,-2.215,10.5555,-2.196,10.475,3,confederate
181,0,-0.374,8.727,-0.6,8.727,9,confederate
181,1,-2.1765,10.3565,-2.147,10.241,3,confederate
182,0,-0.413,8.7835,-0.582,8.4565,12,confederate
182,1,-2.1630000000000003,10.2775,-2.147,10.241,3,confederate
183,0,-0.427,8.957,-0.608,8.84,12,confederate
183,1,-2.196,10.472,-2.195,10.472,3,confederate
184,0,-0.423,8.958,-0.616,8.958,12,confederate
184,1,-2.184,10.3545,-2.195,10.472,3,confederate
185,0,-0.467,9.2005,-0.669,9.724,12,confederate
185,1,-2.162,10.2755,-2.162,10.314,3,confederate
186,0,-0.439,8.84,-0.633,9.2055,12,confederate
186,1,-2.229,10.636,-2.229,10.636,3,confederate
187,0,-0.451,9.0195,-0.65,9.454,12,confederate
187,1,-2.1625,10.2775,-2.13,10.162,3,confederate
188,0,-0.445,8.9015,-0.624,9.078,12,confederate
188,1,-2.163,10.28,-2.13,10.162,3,confederate
189,0,-0.47,9.393,-0.659,9.587,12,confederate
189,1,-2.188,10.393,-2.178,10.393,3,confederate
190,0,-0.451,8.8985,-0.589,8.5625,9,confederate
190,1,-2.1630000000000003,10.3545,-2.146,10.237,3,confederate
191,0,-0.408,8.84,-0.633,9.2055,12,confederate
191,1,-2.1555,10.17425,-2.212,10.554,3,confederate
192,0,-0.424,8.842,-0.608,8.84,9,confederate
192,1,-2.155,10.1995,-2.13,10.162,3,confederate
193,0,-0.411,8.842,-0.608,8.842,9,confederate
193,1,-2.1865,10.4325,-2.195,10.472,3,confederate
194,0,-0.467,9.265,-0.646,9.393,12,confederate
194,1,-2.212,10.43775,-2.23,10.6385,3,confederate
195,0,-0.47,9.393,-0.669,9.724,12,confederate
195,1,-2.162,10.237,-2.162,10.316,3,confederate
196,0,-0.448,8.958,-0.637,9.265,9,confederate
196,1,-2.2205000000000004,10.434,-2.229,10.636,3,confederate
197,0,-0.439,8.846,-0.633,9.2055,9,confederate
197,1,-2.169,10.12575,-2.178,10.393,3,confederate
198,0,-0.47,9.2005,-0.646,9.393,9,confederate
198,1,-2.2245,10.3955,-2.212,10.554,3,confederate
199,0,-0.451,9.2005,-0.633,9.2055,9,confederate
199,1,-2.191,10.314,-2.186,10.314,3,confederate
200,0,-0.463,9.141,-0.629,9.141,9,confederate
200,1,-2.2395,10.5555,-2.272,10.7205,3,confederate
201,0,-0.445,8.9015,-0.585,8.51,9,confederate
201,1,-2.2830000000000004,10.76525,-2.309,10.892,3,confederate
202,0,-0.436,9.262,-0.637,9.262,9,confederate
202,1,-2.2715,10.52225,-2.327,10.979,3,confederate
203,0,-0.451,8.8985,-0.612,8.8985,9,confederate
203,1,-2.2585,10.3945,-2.291,10.8075,3,confederate
204,0,-0.445,9.0165,-0.669,9.724,9,confederate
204,1,-2.277,10.47625,-2.297,10.7205,3,confederate
205,0,-0.485,9.262,-0.669,9.724,9,confederate
205,1,-2.3035,10.72175,-2.334,10.892,3,confederate
206,0,-0.442,8.84,-0.608,8.846,9,confederate
206,1,-2.271,10.4735,-2.316,10.8075,3,confederate
207,0,-0.439,8.957,-0.641,9.325,9,confederate
207,1,-2.3360000000000003,10.72175,-2.315,10.805,3,confederate
208,0,-0.431,8.7925,-0.616,8.963,9,confederate
208,1,-2.2895000000000003,10.3545,-2.353,10.982,3,confederate
209,0,-0.445,8.9015,-0.638,9.272,9,confederate
209,1,-2.313,10.36175,-2.353,10.979,3,confederate
210,0,-0.423,8.963,-0.616,8.963,9,confederate
210,1,-2.292,10.21725,-2.372,11.069,3,confederate
211,0,-0.403,8.846,-0.608,8.846,9,confederate
211,1,-2.346,10.554,-2.353,10.979,6,confederate
212,0,-0.425,8.957,-0.625,9.0825,9,confederate
212,1,-2.281,10.0995,-2.334,10.892,6,confederate
213,0,-0.46,9.262,-0.669,9.724,9,confederate
213,1,-2.357,10.5695,-2.391,11.159,3,confederate
214,0,-0.463,9.265,-0.669,9.724,9,confederate
214,1,-2.3,10.467,-2.372,11.069,3,confederate
215,0,-0.448,8.963,-0.633,9.2055,9,confederate
215,1,-2.283,10.3725,-2.316,10.8075,6,confederate
216,0,-0.478,9.078,-0.664,9.6555,9,confederate
216,1,-2.291,10.4415,-2.385,11.252,3,confederate
217,0,-0.442,8.846,-0.633,9.199,9,confederate
217,1,-2.349,10.7525,-2.405,11.345,6,confederate
218,0,-0.463,9.147,-0.629,9.147,9,confederate
218,1,-2.3245,10.586,-2.405,11.345,6,confederate
219,0,-0.448,8.963,-0.641,9.325,9,confederate
219,1,-2.2785,10.2505,-2.365,11.159,6,confederate
220,0,-0.47,9.026,-0.621,9.026,9,confederate
220,1,-2.2675,10.52225,-2.291,10.8075,6,confederate
221,0,-0.428,9.076,-0.625,9.0825,9,confederate
221,1,-2.2590000000000003,10.445,-2.29,10.805,9,confederate
222,0,-0.42,8.957,-0.625,9.0825,12,confederate
222,1,-2.243,10.40275,-2.272,10.7205,9,confederate
223,0,-0.47,9.2005,-0.624,9.076,9,confederate
223,1,-2.2765,10.445,-2.29,10.805,9,confederate
224,0,-0.454,9.0825,-0.664,9.6595,12,confederate
224,1,-2.242,10.323,-2.272,10.7205,9,confederate
225,0,-0.44,8.842,-0.664,9.6555,9,confederate
225,1,-2.2695,10.41475,-2.309,10.892,9,confederate
226,0,-0.46,8.8985,-0.659,9.587,12,confederate
226,1,-2.2255000000000003,10.3195,-2.237,10.554,9,confederate
227,0,-0.476,9.5245,-0.659,9.587,12,confederate
227,1,-2.2765,10.55675,-2.255,10.6385,9,confederate
228,0,-0.451,9.325,-0.641,9.325,12,confederate
228,1,-2.242,10.4365,-2.254,10.636,9,confederate
229,0,-0.463,9.141,-0.629,9.141,12,confederate
229,1,-2.259,10.44025,-2.29,10.805,6,confederate
229,2,-0.8485,3.5135,-0.908,3.509,24,participant
230,0,-0.46,9.2055,-0.638,9.272,12,confederate
230,1,-2.2315,10.22325,-2.272,10.7205,6,confederate
230,2,-0.8185,3.5135,-0.832,3.536,21,participant
231,0,-0.473,9.4615,-0.664,9.6595,12,confederate
231,1,-2.2505,10.323,-2.254,10.636,3,confederate
231,2,-0.736,3.57825,-0.658,3.583,24,participant
232,0,-0.463,9.2055,-0.656,9.532,12,confederate
232,1,-2.2475,10.5145,-2.254,10.636,9,confederate
232,2,-0.737,3.63575,-0.629,3.66,24,participant
233,0,-0.466,8.8985,-0.655,9.5245,12,confederate
233,1,-2.192,10.2755,-2.186,10.314,9,confederate
233,2,-0.6965,3.6695,-0.6,3.689,27,participant
234,0,-0.466,8.8985,-0.659,9.587,12,confederate
234,1,-2.2245,10.394,-2.186,10.316,15,confederate
234,2,-0.673,3.6795,-0.601,3.699,30,participant
235,0,-0.485,8.963,-0.669,9.724,12,confederate
235,1,-2.1995,10.1225,-2.153,10.16,15,confederate
235,2,-0.6655,3.73525,-0.603,3.761,30,participant
236,0,-0.482,8.963,-0.65,9.454,12,confederate
236,1,-2.2165,10.393,-2.22,10.472,15,confederate
