frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
50,0,-2.629,3.8955,-2.65,3.89,6,confederate
51,0,-2.624,3.8735,-2.635,3.868,6,confederate
52,0,-2.614,3.868,-2.635,3.868,6,confederate
53,0,-2.599,3.846,-2.62,3.846,6,confederate
54,0,-2.621,3.857,-2.635,3.868,6,confederate
55,0,-2.629,3.8845,-2.658,3.901,6,confederate
56,0,-2.6005000000000003,3.868,-2.617,3.868,6,confederate
57,0,-2.5965,3.8515,-2.609,3.857,6,confederate
58,0,-2.5895,3.846,-2.602,3.846,6,confederate
59,0,-2.593,3.868,-2.602,3.846,6,confederate
60,0,-2.5895,3.89,-2.587,3.824,6,confederate
61,0,-2.6155,3.89,-2.617,3.868,6,confederate
62,0,-2.584,3.8625,-2.595,3.835,6,confederate
63,0,-2.5815,3.8845,-2.595,3.835,6,confederate
64,0,-2.6020000000000003,3.8955,-2.617,3.868,6,confederate
65,0,-2.6,3.918,-2.602,3.846,6,confederate
66,0,-2.585,3.89575,-2.602,3.846,6,confederate
67,0,-2.584,3.89025,-2.602,3.846,6,confederate
68,0,-2.6025,3.91225,-2.609,3.857,6,confederate
69,0,-2.6155,3.901,-2.632,3.89,6,confederate
70,0,-2.6005000000000003,3.901,-2.617,3.868,6,confederate
71,0,-2.652,3.92925,-2.681,3.935,6,confederate
72,0,-2.614,3.901,-2.635,3.868,6,confederate
73,0,-2.6335,3.935,-2.659,3.89,6,confederate
74,0,-2.6575,3.935,-2.683,3.912,6,confederate
75,0,-2.664,3.935,-2.719,3.9235,6,confederate
76,0,-2.6685,3.981,-2.705,3.89,6,confederate
77,0,-2.611,3.935,-2.624,3.761,6,confederate
78,0,-2.6535,3.935,-2.683,3.846,6,confederate
79,0,-2.6705,3.90175,-2.685,3.835,6,confederate
80,0,-2.6635,3.958,-2.677,3.824,6,confederate
81,0,-2.639,3.91775,-2.634,3.7505,6,confederate
82,0,-2.6815,3.981,-2.664,3.7925,6,confederate
83,0,-2.7,3.935,-2.701,3.846,6,confederate
84,0,-2.708,3.95225,-2.717,3.868,6,confederate
85,0,-2.7595,3.9465,-2.764,3.935,6,confederate
86,0,-2.772,3.97525,-2.789,3.958,6,confederate
87,0,-2.757,3.987,-2.773,3.935,6,confederate
88,0,-2.7685,3.935,-2.773,3.935,6,confederate
89,0,-2.813,3.99825,-2.822,4.004,6,confederate
90,0,-2.7815000000000003,3.96375,-2.815,3.981,6,confederate
91,0,-2.7935,3.97525,-2.823,3.9925,6,confederate
92,0,-2.8325,4.01675,-2.901,4.076,6,confederate
93,0,-2.8445,4.0225,-2.893,4.064,6,confederate
94,0,-2.854,4.039999999999999,-2.911,4.076,6,confederate
95,0,-2.8595,4.041,-2.938,4.101,6,confederate
96,0,-2.864,4.047000000000001,-2.947,4.113,6,confederate
97,0,-2.8865,4.0615,-2.992,4.1765,6,confederate
98,0,-2.8440000000000003,4.028499999999999,-2.975,4.125,6,confederate
99,0,-2.8755,4.0735,-3.001,4.189,6,confederate
100,0,-2.85,4.042,-2.956,4.126,6,confederate
101,0,-2.8435,4.048,-3.001,4.202,6,confederate
102,0,-2.805,3.994,-2.955,4.138,3,confederate
103,0,-2.7835,3.94075,-2.876,4.04,3,confederate
104,0,-2.745,3.958,-2.758,3.901,3,confederate
105,0,-2.7855,3.95225,-2.807,3.9695,3,confederate
106,0,-2.73,3.8735,-2.743,3.879,3,confederate
107,0,-2.714,3.89,-2.719,3.846,3,confederate
108,0,-2.665,3.824,-2.674,3.782,3,confederate
109,0,-2.6495,3.79775,-2.643,3.7505,3,confederate
110,0,-2.6075,3.7715,-2.613,3.72,3,confederate
111,0,-2.6165000000000003,3.761,-2.642,3.761,3,confederate
112,0,-2.6325,3.7715,-2.634,3.7505,3,confederate
113,0,-2.5645,3.75575,-2.634,3.7505,6,confederate
114,0,-2.607,3.761,-2.633,3.761,6,confederate
115,0,-2.5515,3.73,-2.609,3.74,6,confederate
116,0,-2.5165,3.74,-2.609,3.74,3,confederate
117,0,-2.519,3.74,-2.653,3.803,3,confederate
118,0,-2.489,3.7505,-2.644,3.803,6,confederate
119,0,-2.4835000000000003,3.70925,-2.615,3.761,3,confederate
120,0,-2.435,3.66,-2.579,3.7095,6,confederate
121,0,-2.428,3.66,-2.565,3.689,6,confederate
122,0,-2.444,3.679,-2.558,3.679,6,confederate
123,0,-2.462,3.679,-2.558,3.679,6,confederate
124,0,-2.403,3.66,-2.536,3.66,9,confederate
125,0,-2.384,3.6305,-2.548,3.689,9,confederate
126,0,-2.399,3.64,-2.488,3.64,9,confederate
127,0,-2.38,3.64,-2.487,3.65,9,confederate
128,0,-2.362,3.621,-2.493,3.66,6,confederate
129,0,-2.358,3.621,-2.45,3.621,6,confederate
130,0,-2.322,3.602,-2.43,3.5925,6,confederate
131,0,-2.273,3.583,-2.424,3.583,6,confederate
132,0,-2.273,3.583,-2.456,3.6305,6,confederate
133,0,-2.288,3.621,-2.441,3.621,6,confederate
134,0,-2.291,3.583,-2.416,3.583,6,confederate
135,0,-2.297,3.602,-2.428,3.602,6,confederate
136,0,-2.279,3.602,-2.454,3.64,6,confederate
137,0,-2.285,3.6115,-2.441,3.621,6,confederate
138,0,-2.324,3.64,-2.409,3.5735,9,confederate
139,0,-2.347,3.621,-2.416,3.583,6,confederate
140,0,-2.36,3.64,-2.456,3.6305,6,confederate
141,0,-2.377,3.66,-2.496,3.689,6,confederate
142,0,-2.39,3.6305,-2.456,3.6305,6,confederate
143,0,-2.407,3.66,-2.489,3.679,6,confederate
144,0,-2.384,3.6115,-2.434,3.5735,6,confederate
145,0,-2.384,3.64,-2.428,3.564,6,confederate
146,0,-2.399,3.64,-2.541,3.679,6,confederate
147,0,-2.45,3.679,-2.594,3.73,6,confederate
148,0,-2.466,3.66,-2.551,3.6695,6,confederate
149,0,-2.482,3.66,-2.646,3.7925,6,confederate
150,0,-2.492,3.6795,-2.609,3.74,6,confederate
151,0,-2.4875,3.607,-2.582,3.689,3,confederate
152,0,-2.494,3.64,-2.571,3.66,6,confederate
153,0,-2.48,3.621,-2.593,3.679,6,confederate
154,0,-2.52,3.64,-2.615,3.699,6,confederate
155,0,-2.529,3.6425,-2.723,3.8135,6,confederate
156,0,-2.544,3.679,-2.735,3.7925,6,confederate
157,0,-2.537,3.65,-2.721,3.761,6,confederate
158,0,-2.524,3.64,-2.671,3.6795,6,confederate
159,0,-2.541,3.6695,-2.725,3.73,6,confederate
160,0,-2.579,3.679,-2.75,3.74,6,confederate
161,0,-2.618,3.66,-2.731,3.6795,6,confederate
162,0,-2.582,3.6695,-2.741,3.6695,6,confederate
163,0,-2.584,3.679,-2.779,3.72,6,confederate
164,0,-2.584,3.66,-2.758,3.6695,6,confederate
165,0,-2.6,3.689,-2.843,3.782,6,confederate
166,0,-2.615,3.699,-2.831,3.72,6,confederate
167,0,-2.69,3.679,-2.818,3.6695,6,confederate
168,0,-2.684,3.699,-2.851,3.689,6,confederate
169,0,-2.699,3.689,-2.851,3.689,6,confederate
170,0,-2.699,3.679,-2.821,3.64,6,confederate
171,0,-2.715,3.679,-2.815,3.621,6,confederate
172,0,-2.73,3.679,-2.863,3.66,6,confederate
173,0,-2.737,3.679,-2.847,3.64,6,confederate
174,0,-2.753,3.73,-2.885,3.689,6,confederate
175,0,-2.76,3.699,-2.911,3.699,6,confederate
176,0,-2.784,3.72,-2.919,3.7095,6,confederate
177,0,-2.776,3.7505,-3.028,3.8255,6,confederate
178,0,-2.808,3.7095,-2.936,3.7095,6,confederate
179,0,-2.784,3.699,-2.912,3.679,6,confederate
180,0,-2.8,3.74,-2.934,3.74,6,confederate
181,0,-2.751,3.72,-3.018,3.8465,6,confederate
182,0,-2.721,3.74,-2.951,3.7505,9,confederate
183,0,-2.727,3.7505,-2.949,3.7925,9,confederate
184,0,-2.712,3.761,-2.932,3.782,9,confederate
185,0,-2.664,3.7505,-2.973,3.835,6,confederate
186,0,-2.655,3.761,-3.015,3.89,6,confederate
187,0,-2.65,3.74,-2.955,3.8245,6,confederate
188,0,-2.7575000000000003,3.76625,-2.897,3.7715,6,confederate
189,0,-2.639,3.72,-2.831,3.72,9,confederate
190,0,-2.7270000000000003,3.72,-2.829,3.74,6,confederate
191,0,-2.7525,3.74,-2.828,3.7505,3,confederate
192,0,-2.7245,3.725,-2.796,3.72,3,confederate
193,0,-2.71,3.74525,-2.794,3.74,3,confederate
194,0,-2.6885000000000003,3.73,-2.785,3.74,3,confederate
195,0,-2.658,3.7045,-2.714,3.679,6,confederate
196,0,-2.673,3.72,-2.689,3.6695,6,confederate
197,0,-2.656,3.7195,-2.657,3.66,3,confederate
198,0,-2.648,3.7145,-2.657,3.66,3,confederate
199,0,-2.6455,3.72,-2.669,3.689,3,confederate
200,0,-2.6335,3.74,-2.662,3.679,3,confederate
201,0,-2.6455,3.73,-2.713,3.7505,3,confederate
202,0,-2.637,3.7715,-2.736,3.782,3,confederate
203,0,-2.6455,3.74525,-2.727,3.782,3,confederate
204,0,-2.6485000000000003,3.75575,-2.72,3.7715,3,confederate
205,0,-2.632,3.735,-2.68,3.74,3,confederate
206,0,-2.6135,3.72,-2.656,3.72,3,confederate
207,0,-2.6195,3.725,-2.655,3.73,3,confederate
208,0,-2.5895,3.7095,-2.608,3.689,3,confederate
209,0,-2.5970000000000004,3.72,-2.623,3.7095,3,confederate
210,0,-2.5705,3.68925,-2.586,3.6695,3,confederate
211,0,-2.58,3.684,-2.593,3.679,3,confederate
212,0,-2.5620000000000003,3.694,-2.571,3.66,3,confederate
213,0,-2.5615,3.684,-2.584,3.679,3,confederate
214,0,-2.5515,3.6695,-2.571,3.66,3,confederate
215,0,-2.558,3.679,-2.571,3.66,3,confederate
216,0,-2.571,3.73,-2.584,3.679,3,confederate
217,0,-2.5620000000000003,3.6995,-2.571,3.66,3,confederate
218,0,-2.5555,3.684,-2.593,3.679,3,confederate
219,0,-2.58,3.725,-2.607,3.699,3,confederate
220,0,-2.573,3.71475,-2.593,3.679,3,confederate
221,0,-2.5780000000000003,3.70425,-2.601,3.679,3,confederate
222,0,-2.599,3.70425,-2.641,3.699,3,confederate
223,0,-2.6255,3.73,-2.68,3.74,3,confederate
224,0,-2.646,3.7405,-2.735,3.7925,3,confederate
225,0,-2.653,3.72975,-2.713,3.7505,3,confederate
226,0,-2.6405000000000003,3.699,-2.669,3.689,3,confederate
227,0,-2.645,3.70425,-2.676,3.699,3,confederate
228,0,-2.639,3.69925,-2.67,3.679,3,confederate
229,0,-2.651,3.69425,-2.663,3.6695,3,confederate
230,0,-2.6375,3.68475,-2.642,3.64,3,confederate
231,0,-2.661,3.679,-2.674,3.66,3,confederate
232,0,-2.65,3.684,-2.659,3.64,3,confederate
233,0,-2.651,3.68975,-2.674,3.66,3,confederate
234,0,-2.662,3.66975,-2.682,3.66,3,confederate
235,0,-2.6630000000000003,3.69925,-2.684,3.65,3,confederate
236,0,-2.6555,3.684,-2.669,3.6305,3,confederate
237,0,-2.6495,3.684,-2.657,3.602,3,confederate
238,0,-2.658,3.67975,-2.657,3.602,3,confederate
239,0,-2.6725,3.699,-2.671,3.621,3,confederate
240,0,-2.6790000000000003,3.70425,-2.692,3.65,3,confederate
241,0,-2.6735,3.67425,-2.685,3.64,3,confederate
242,0,-2.6735,3.694,-2.681,3.6115,3,confederate
243,0,-2.6805,3.69475,-2.692,3.65,3,confederate
244,0,-2.677,3.6695,-2.685,3.64,3,confederate
245,0,-2.673,3.7045,-2.692,3.65,3,confederate
246,0,-2.6565,3.694,-2.671,3.621,3,confederate
247,0,-2.669,3.69425,-2.685,3.64,3,confederate
248,0,-2.6725,3.694,-2.692,3.65,3,confederate
249,0,-2.6505,3.6995,-2.692,3.65,3,confederate
250,0,-2.6705,3.689,-2.685,3.64,3,confederate
251,0,-2.6795,3.7095,-2.705,3.679,3,confederate
252,0,-2.6685,3.689,-2.705,3.679,3,confederate
253,0,-2.683,3.7045,-2.712,3.689,3,confederate
254,0,-2.683,3.699,-2.72,3.699,3,confederate
255,0,-2.6795,3.70425,-2.698,3.6695,3,confederate
256,0,-2.667,3.6995,-2.705,3.679,3,confederate
257,0,-2.6630000000000003,3.7095,-2.705,3.679,3,confederate
258,0,-2.656,3.7095,-2.72,3.699,3,confederate
259,0,-2.6635,3.71475,-2.726,3.72,3,confederate
260,0,-2.6565000000000003,3.689,-2.682,3.66,3,confederate
261,0,-2.6485,3.7095,-2.689,3.6695,3,confederate
262,0,-2.656,3.7095,-2.689,3.6695,3,confederate
263,0,-2.6565000000000003,3.7095,-2.675,3.65,3,confederate
264,0,-2.6630000000000003,3.7095,-2.688,3.679,3,confederate
265,0,-2.6630000000000003,3.7145,-2.702,3.699,3,confederate
266,0,-2.6630000000000003,3.699,-2.702,3.699,3,confederate
267,0,-2.6630000000000003,3.7095,-2.688,3.679,3,confederate
268,0,-2.6705,3.70425,-2.702,3.699,3,confederate
269,0,-2.6630000000000003,3.694,-2.688,3.679,3,confederate
270,0,-2.6630000000000003,3.699,-2.702,3.699,3,confederate
271,0,-2.6705,3.7095,-2.685,3.699,3,confederate
272,0,-2.667,3.72,-2.685,3.699,3,confederate
273,0,-2.659,3.7045,-2.67,3.679,3,confederate
274,0,-2.659,3.7045,-2.67,3.679,3,confederate
275,0,-2.659,3.71475,-2.67,3.679,3,confederate
276,0,-2.662,3.6995,-2.67,3.679,3,confederate
277,0,-2.6545,3.69425,-2.67,3.679,3,confederate
278,0,-2.6475,3.7045,-2.67,3.679,3,confederate
279,0,-2.6545,3.699,-2.685,3.699,3,confederate
280,0,-2.6505,3.699,-2.685,3.699,3,confederate
281,0,-2.6615,3.71475,-2.685,3.699,3,confederate
282,0,-2.6615,3.71475,-2.685,3.699,3,confederate
283,0,-2.662,3.72,-2.7,3.72,3,confederate
284,0,-2.6615,3.69925,-2.685,3.699,3,confederate
285,0,-2.651,3.72,-2.7,3.72,3,confederate
286,0,-2.669,3.72,-2.7,3.72,3,confederate
287,0,-2.6545,3.699,-2.685,3.699,3,confederate
288,0,-2.6655,3.72,-2.707,3.73,3,confederate
289,0,-2.669,3.72,-2.7,3.72,3,confederate
290,0,-2.669,3.72,-2.7,3.72,3,confederate
291,0,-2.6545,3.7095,-2.7,3.72,3,confederate
292,0,-2.6545,3.7095,-2.7,3.72,3,confederate
293,0,-2.6545,3.699,-2.685,3.699,3,confederate
294,0,-2.6505,3.699,-2.685,3.699,3,confederate
295,0,-2.6505,3.72,-2.7,3.72,3,confederate
296,0,-2.665,3.72,-2.715,3.74,3,confederate
297,0,-2.665,3.73,-2.715,3.74,3,confederate
298,0,-2.658,3.74,-2.715,3.74,3,confederate
299,0,-2.6685,3.735,-2.722,3.7505,3,confederate
300,0,-2.6685,3.73,-2.715,3.74,3,confederate
301,0,-2.665,3.72,-2.685,3.699,3,confederate
302,0,-2.649,3.72,-2.691,3.72,3,confederate
303,0,-2.6565000000000003,3.74,-2.706,3.74,3,confederate
304,0,-2.656,3.72,-2.691,3.72,3,confederate
305,0,-2.6595,3.735,-2.706,3.74,3,confederate
306,0,-2.667,3.7505,-2.706,3.74,3,confederate
307,0,-2.675,3.74525,-2.706,3.74,3,confederate
308,0,-2.658,3.72,-2.691,3.72,3,confederate
309,0,-2.649,3.72,-2.706,3.74,3,confederate
310,0,-2.6615,3.74525,-2.736,3.782,3,confederate
311,0,-2.6685,3.74525,-2.713,3.7505,3,confederate
312,0,-2.6725,3.73,-2.706,3.74,3,confederate
313,0,-2.6505,3.7095,-2.691,3.72,3,confederate
314,0,-2.654,3.699,-2.691,3.72,3,confederate
315,0,-2.658,3.73,-2.706,3.74,3,confederate
316,0,-2.666,3.735,-2.721,3.761,3,confederate
317,0,-2.6805,3.73,-2.706,3.74,3,confederate
318,0,-2.6755,3.74525,-2.713,3.7505,3,confederate
319,0,-2.661,3.735,-2.706,3.74,3,confederate
320,0,-2.6695,3.74,-2.706,3.74,3,confederate
321,0,-2.666,3.74,-2.706,3.74,3,confederate
322,0,-2.6805,3.74,-2.722,3.7505,3,confederate
323,0,-2.6735,3.73,-2.706,3.74,3,confederate
324,0,-2.6625,3.72,-2.715,3.74,3,confederate
325,0,-2.6765,3.75575,-2.73,3.761,3,confederate
326,0,-2.6735,3.73,-2.715,3.74,3,confederate
327,0,-2.6625,3.73,-2.715,3.74,3,confederate
328,0,-2.677,3.725,-2.707,3.73,3,confederate
329,0,-2.655,3.72,-2.7,3.72,3,confederate
330,0,-2.662,3.74,-2.73,3.761,3,confederate
331,0,-2.659,3.72,-2.7,3.72,3,confederate
332,0,-2.656,3.72,-2.685,3.699,3,confederate
333,0,-2.6515,3.7095,-2.685,3.699,3,confederate
334,0,-2.655,3.699,-2.685,3.699,3,confederate
335,0,-2.6445,3.71475,-2.685,3.699,3,confederate
336,0,-2.652,3.72,-2.7,3.72,3,confederate
337,0,-2.648,3.71475,-2.692,3.7095,3,confederate
338,0,-2.6445,3.70425,-2.67,3.679,3,confederate
339,0,-2.6515,3.699,-2.685,3.699,3,confederate
340,0,-2.6630000000000003,3.7095,-2.692,3.7095,3,confederate
341,0,-2.648,3.71475,-2.678,3.689,3,confederate
342,0,-2.652,3.7095,-2.67,3.679,3,confederate
343,0,-2.659,3.70425,-2.685,3.699,3,confederate
344,0,-2.6660000000000004,3.72,-2.685,3.699,3,confederate
345,0,-2.659,3.74525,-2.67,3.679,3,confederate
346,0,-2.6625,3.7095,-2.685,3.699,3,confederate
347,0,-2.6665,3.725,-2.685,3.699,3,confederate
348,0,-2.6845,3.71475,-2.685,3.699,3,confederate
349,0,-2.67,3.72,-2.685,3.699,3,confederate
350,0,-2.673,3.699,-2.67,3.679,3,confederate
351,0,-2.6660000000000004,3.73,-2.692,3.7095,3,confederate
352,0,-2.6845,3.71475,-2.685,3.699,3,confederate
353,0,-2.67,3.71475,-2.685,3.699,3,confederate
354,0,-2.6805000000000003,3.70425,-2.685,3.699,3,confederate
355,0,-2.6775,3.71475,-2.685,3.699,3,confederate
356,0,-2.6805000000000003,3.699,-2.685,3.699,3,confederate
357,0,-2.678,3.72,-2.685,3.699,3,confederate
358,0,-2.677,3.7095,-2.67,3.679,3,confederate
359,0,-2.6805000000000003,3.70425,-2.685,3.699,3,confederate
360,0,-2.681,3.72,-2.7,3.72,3,confederate
361,0,-2.6665,3.71475,-2.692,3.7095,3,confederate
362,0,-2.678,3.72,-2.678,3.689,3,confederate
363,0,-2.685,3.71475,-2.7,3.72,3,confederate
364,0,-2.6845,3.72,-2.7,3.72,3,confederate
365,0,-2.6805000000000003,3.699,-2.685,3.699,3,confederate
366,0,-2.688,3.725,-2.685,3.699,3,confederate
367,0,-2.6705,3.699,-2.67,3.679,3,confederate
368,0,-2.659,3.72,-2.685,3.699,3,confederate
369,0,-2.6705,3.70425,-2.67,3.679,3,confederate
370,0,-2.67,3.71475,-2.685,3.699,3,confederate
371,0,-2.6735,3.72,-2.7,3.72,3,confederate
372,0,-2.6660000000000004,3.699,-2.685,3.699,3,confederate
373,0,-2.6625,3.7095,-2.685,3.699,3,confederate
374,0,-2.652,3.699,-2.67,3.679,3,confederate
375,0,-2.67,3.72,-2.7,3.72,3,confederate
376,0,-2.6595,3.699,-2.685,3.699,3,confederate
377,0,-2.659,3.699,-2.685,3.699,3,confederate
378,0,-2.6615,3.699,-2.685,3.699,3,confederate
379,0,-2.6845,3.7095,-2.685,3.699,3,confederate
380,0,-2.669,3.72,-2.692,3.7095,3,confederate
381,0,-2.6580000000000004,3.7095,-2.7,3.72,3,confederate
382,0,-2.6655,3.71475,-2.685,3.699,3,confederate
383,0,-2.6655,3.7095,-2.685,3.699,3,confederate
384,0,-2.6555,3.694,-2.67,3.679,3,confederate
385,0,-2.6475,3.694,-2.67,3.679,3,confederate
386,0,-2.644,3.689,-2.67,3.679,3,confederate
387,0,-2.67,3.679,-2.67,3.679,3,confederate
388,0,-2.66,3.6695,-2.663,3.6695,3,confederate
389,0,-2.6775,3.71475,-2.685,3.699,3,confederate
390,0,-2.6665,3.679,-2.67,3.679,3,confederate
391,0,-2.6705,3.684,-2.678,3.689,3,confederate
392,0,-2.6665,3.7045,-2.678,3.689,3,confederate
393,0,-2.653,3.6695,-2.657,3.66,3,confederate
394,0,-2.659,3.699,-2.685,3.699,3,confederate
395,0,-2.659,3.699,-2.685,3.699,3,confederate
396,0,-2.641,3.689,-2.67,3.679,3,confederate
397,0,-2.655,3.72,-2.7,3.72,3,confederate
398,0,-2.6375,3.694,-2.67,3.679,3,confederate
399,0,-2.648,3.699,-2.685,3.699,3,confederate
400,0,-2.6445,3.7095,-2.685,3.699,3,confederate
401,0,-2.659,3.71475,-2.692,3.7095,3,confederate
402,0,-2.655,3.699,-2.685,3.699,3,confederate
403,0,-2.6525,3.694,-2.657,3.66,3,confederate
404,0,-2.672,3.7095,-2.674,3.66,3,confederate
405,0,-2.6715,3.694,-2.688,3.679,3,confederate
406,0,-2.658,3.679,-2.659,3.64,3,confederate
407,0,-2.672,3.70425,-2.674,3.66,3,confederate
408,0,-2.6655,3.679,-2.674,3.66,3,confederate
409,0,-2.6655,3.7095,-2.695,3.689,3,confederate
410,0,-2.6685,3.689,-2.674,3.66,3,confederate
411,0,-2.669,3.73,-2.681,3.6695,3,confederate
412,0,-2.6725000000000003,3.73,-2.688,3.679,3,confederate
413,0,-2.6790000000000003,3.71475,-2.688,3.679,3,confederate
414,0,-2.6725000000000003,3.72,-2.688,3.679,3,confederate
415,0,-2.67,3.7095,-2.67,3.679,3,confederate
416,0,-2.666,3.70425,-2.67,3.679,3,confederate
417,0,-2.6630000000000003,3.72,-2.678,3.689,3,confederate
418,0,-2.6665,3.7095,-2.685,3.699,3,confederate
419,0,-2.681,3.72,-2.7,3.72,3,confederate
420,0,-2.6885,3.73,-2.715,3.74,3,confederate
421,0,-2.6740000000000004,3.725,-2.7,3.72,3,confederate
422,0,-2.6705,3.74,-2.707,3.73,3,confederate
423,0,-2.6575,3.74,-2.662,3.679,3,confederate
424,0,-2.6645000000000003,3.72975,-2.676,3.699,3,confederate
425,0,-2.653,3.7095,-2.684,3.7095,3,confederate
426,0,-2.646,3.725,-2.699,3.73,3,confederate
427,0,-2.642,3.735,-2.684,3.7095,3,confederate
428,0,-2.6595000000000004,3.7505,-2.721,3.761,3,confederate
429,0,-2.629,3.73,-2.675,3.7095,3,confederate
430,0,-2.6205,3.72,-2.653,3.679,3,confederate
431,0,-2.638,3.74025,-2.675,3.7095,3,confederate
432,0,-2.6205,3.74,-2.653,3.679,3,confederate
433,0,-2.609,3.7505,-2.653,3.679,3,confederate
434,0,-2.623,3.71475,-2.653,3.679,3,confederate
435,0,-2.616,3.761,-2.653,3.679,3,confederate
436,0,-2.616,3.76625,-2.653,3.679,3,confederate
437,0,-2.621,3.751,-2.668,3.699,3,confederate
438,0,-2.6195,3.74525,-2.653,3.679,3,confederate
439,0,-2.6265,3.735,-2.66,3.689,3,confederate
440,0,-2.6305,3.74,-2.668,3.699,3,confederate
441,0,-2.6185,3.7505,-2.653,3.679,3,confederate
442,0,-2.616,3.7455,-2.653,3.679,3,confederate
443,0,-2.6195,3.73,-2.653,3.679,3,confederate
444,0,-2.6415,3.7505,-2.668,3.699,3,confederate
445,0,-2.6345,3.761,-2.668,3.699,3,confederate
446,0,-2.642,3.725,-2.683,3.72,3,confederate
447,0,-2.651,3.7405,-2.683,3.72,3,confederate
448,0,-2.6475,3.7095,-2.676,3.699,3,confederate
449,0,-2.656,3.72,-2.691,3.72,3,confederate
450,0,-2.6705,3.75575,-2.713,3.7505,3,confederate
451,0,-2.6605,3.725,-2.691,3.72,3,confederate
452,0,-2.6605,3.73,-2.691,3.72,3,confederate
453,0,-2.6765,3.73525,-2.691,3.72,3,confederate
454,0,-2.6795,3.73,-2.691,3.72,3,confederate
455,0,-2.6615,3.71475,-2.67,3.679,3,confederate
456,0,-2.6805000000000003,3.699,-2.685,3.699,3,confederate
457,0,-2.666,3.71475,-2.67,3.679,3,confederate
458,0,-2.6735,3.699,-2.685,3.699,3,confederate
459,0,-2.6675,3.699,-2.685,3.699,3,confederate
460,0,-2.659,3.699,-2.685,3.699,3,confederate
461,0,-2.6445,3.72,-2.7,3.72,3,confederate
462,0,-2.6445,3.72,-2.7,3.72,3,confederate
463,0,-2.652,3.699,-2.685,3.699,3,confederate
464,0,-2.6805000000000003,3.699,-2.7,3.72,3,confederate
465,0,-2.6765,3.725,-2.715,3.74,3,confederate
466,0,-2.673,3.72,-2.715,3.74,3,confederate
467,0,-2.672,3.72,-2.73,3.761,3,confederate
468,0,-2.6725,3.74,-2.737,3.7715,3,confederate
469,0,-2.661,3.725,-2.745,3.782,3,confederate
470,0,-2.691,3.74,-2.745,3.782,3,confederate
471,0,-2.6870000000000003,3.74,-2.753,3.7925,3,confederate
472,0,-2.694,3.74,-2.745,3.782,3,confederate
