frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
75,0,-3.042,4.05225,-3.358,4.2675,3,confederate
76,0,-3.0735,4.0915,-3.307,4.215,3,confederate
77,0,-3.047,4.0585,-3.257,4.1635,3,confederate
78,0,-3.022,4.03,-3.266,4.176,3,confederate
79,0,-3.008,4.02325,-3.179,4.0885,3,confederate
80,0,-3.021,4.0295000000000005,-3.247,4.151,3,confederate
81,0,-3.0435,4.053,-3.297,4.215,3,confederate
82,0,-3.026,4.0295000000000005,-3.317,4.228,3,confederate
83,0,-3.0155000000000003,4.0165,-3.227,4.1005,3,confederate
84,0,-3.0025000000000004,3.999,-3.217,4.064,3,confederate
85,0,-2.964,3.94125,-3.217,4.052,3,confederate
86,0,-2.9930000000000003,3.981,-3.246,4.0885,3,confederate
87,0,-2.9795,3.96375,-3.179,4.004,3,confederate
88,0,-2.9805,3.95225,-3.179,4.004,3,confederate
89,0,-2.994,3.9695,-3.179,4.004,3,confederate
90,0,-3.016,3.993,-3.198,4.028,3,confederate
91,0,-2.9895,3.9465,-3.142,3.958,3,confederate
92,0,-2.9985,3.9465,-3.142,3.958,3,confederate
93,0,-3.0095,3.97,-3.226,4.052,3,confederate
94,0,-2.966,3.90725,-3.152,3.958,3,confederate
95,0,-2.956,3.90725,-3.152,3.958,3,confederate
96,0,-2.9640000000000004,3.901,-3.115,3.912,3,confederate
97,0,-2.99,3.935,-3.152,3.958,3,confederate
98,0,-3.0265,3.95225,-3.161,3.9695,3,confederate
99,0,-2.973,3.9125,-3.133,3.935,3,confederate
100,0,-2.9655,3.879,-3.097,3.89,3,confederate
101,0,-3.0225,3.935,-3.152,3.958,3,confederate
102,0,-2.959,3.8405,-3.071,3.857,3,confederate
103,0,-2.9755000000000003,3.857,-3.08,3.868,3,confederate
104,0,-2.954,3.846,-3.089,3.879,3,confederate
105,0,-2.939,3.80825,-3.045,3.824,3,confederate
106,0,-2.9445,3.846,-3.089,3.879,3,confederate
107,0,-2.9205,3.803,-3.045,3.824,3,confederate
108,0,-2.9125,3.78725,-3.036,3.8135,3,confederate
109,0,-2.9075,3.803,-3.045,3.824,3,confederate
110,0,-2.872,3.761,-3.011,3.782,3,confederate
111,0,-2.864,3.756,-3.011,3.782,3,confederate
112,0,-2.861,3.73,-2.995,3.761,3,confederate
113,0,-2.8605,3.73,-2.978,3.74,3,confederate
114,0,-2.857,3.725,-2.97,3.73,3,confederate
115,0,-2.842,3.699,-2.987,3.74,3,confederate
116,0,-2.859,3.7045,-2.996,3.74,3,confederate
117,0,-2.854,3.699,-2.987,3.73,3,confederate
118,0,-2.8505,3.679,-2.996,3.74,3,confederate
119,0,-2.843,3.679,-2.963,3.699,6,confederate
120,0,-2.8525,3.6695,-2.955,3.679,6,confederate
121,0,-2.845,3.65975,-2.956,3.6695,6,confederate
122,0,-2.849,3.66,-2.951,3.621,6,confederate
123,0,-2.853,3.66,-2.96,3.621,9,confederate
124,0,-2.8455,3.66,-2.992,3.64,9,confederate
125,0,-2.834,3.645,-3.009,3.66,9,confederate
126,0,-2.847,3.65,-3.009,3.66,9,confederate
127,0,-2.8385,3.64,-2.984,3.6305,9,confederate
128,0,-2.827,3.62575,-3.009,3.66,6,confederate
129,0,-2.8195,3.63525,-3.001,3.65,6,confederate
130,0,-2.812,3.6305,-3.017,3.6695,6,confederate
131,0,-2.8200000000000003,3.60675,-2.977,3.621,6,confederate
132,0,-2.7945,3.583,-2.977,3.621,3,confederate
133,0,-2.8165,3.6115,-2.992,3.64,3,confederate
134,0,-2.8075,3.621,-2.992,3.64,3,confederate
135,0,-2.8095,3.621,-2.977,3.621,3,confederate
136,0,-2.8165,3.6115,-2.992,3.64,3,confederate
137,0,-2.805,3.6020000000000003,-2.984,3.6305,3,confederate
138,0,-2.8085,3.6115,-2.96,3.621,3,confederate
139,0,-2.798,3.59725,-2.961,3.602,3,confederate
140,0,-2.804,3.59725,-2.944,3.602,3,confederate
141,0,-2.794,3.583,-2.929,3.583,6,confederate
142,0,-2.6955,3.5925,-2.936,3.5925,6,confederate
143,0,-2.6740000000000004,3.57825,-2.913,3.564,6,confederate
144,0,-2.674,3.57825,-2.929,3.583,6,confederate
145,0,-2.633,3.564,-1.464,1.7915,6,confederate
146,0,-2.683,3.583,-2.898,3.545,9,confederate
147,0,-2.676,3.564,-2.905,3.564,9,confederate
148,0,-2.676,3.583,-2.905,3.564,6,confederate
149,0,-2.676,3.583,-2.889,3.545,6,confederate
150,0,-2.662,3.564,-2.881,3.545,6,confederate
151,0,-2.7585,3.5545,-2.866,3.527,3,confederate
152,0,-2.6275,3.583,-1.448,1.782,3,confederate
153,0,-2.6135,3.564,-1.448,1.782,3,confederate
154,0,-2.64,3.545,-1.448,1.782,6,confederate
155,0,-2.654,3.564,-2.85,3.527,6,confederate
156,0,-2.654,3.545,-2.85,3.527,6,confederate
157,0,-2.753,3.564,-2.871,3.564,3,confederate
158,0,-2.7565,3.545,-2.848,3.545,3,confederate
159,0,-2.731,3.545,-2.848,3.545,3,confederate
160,0,-2.746,3.55925,-2.871,3.5735,3,confederate
161,0,-2.741,3.564,-2.871,3.5735,3,confederate
162,0,-2.727,3.545,-2.848,3.545,3,confederate
163,0,-2.715,3.5405,-2.863,3.564,3,confederate
164,0,-2.723,3.55,-2.855,3.564,3,confederate
165,0,-2.7115,3.5405,-2.862,3.5735,3,confederate
166,0,-2.719,3.5405,-2.87,3.583,3,confederate
167,0,-2.748,3.545,-2.839,3.545,3,confederate
168,0,-2.741,3.545,-2.855,3.564,3,confederate
169,0,-2.7305,3.5405,-2.839,3.545,3,confederate
170,0,-2.7065,3.518,-2.839,3.545,3,confederate
171,0,-2.7415000000000003,3.564,-2.885,3.602,3,confederate
172,0,-2.731,3.54975,-2.877,3.5925,3,confederate
173,0,-2.7455,3.564,-2.87,3.583,3,confederate
174,0,-2.7455,3.5545,-2.853,3.583,3,confederate
175,0,-2.738,3.536,-2.83,3.5545,3,confederate
176,0,-2.7355,3.545,-2.838,3.564,3,confederate
177,0,-2.731,3.5455,-2.868,3.602,6,confederate
178,0,-2.7315,3.564,-2.883,3.621,6,confederate
179,0,-2.731,3.545,-2.876,3.6115,6,confederate
180,0,-2.717,3.527,-2.86,3.5925,9,confederate
181,0,-2.701,3.527,-2.845,3.5735,9,confederate
182,0,-2.731,3.536,-2.823,3.545,9,confederate
183,0,-2.7270000000000003,3.5545,-2.853,3.583,9,confederate
184,0,-2.7335000000000003,3.5545,-2.845,3.5735,9,confederate
185,0,-2.734,3.55925,-2.883,3.621,9,confederate
186,0,-2.6855,3.5545,-2.868,3.602,9,confederate
187,0,-2.6925,3.57825,-2.853,3.583,9,confederate
188,0,-2.745,3.55925,-2.853,3.583,9,confederate
189,0,-2.706,3.5545,-2.868,3.602,9,confederate
190,0,-2.741,3.583,-2.891,3.6305,9,confederate
191,0,-2.741,3.56875,-2.868,3.602,9,confederate
192,0,-2.741,3.56875,-2.868,3.602,9,confederate
193,0,-2.7525000000000004,3.583,-2.883,3.621,6,confederate
194,0,-2.755,3.583,-2.883,3.621,3,confederate
195,0,-2.7485,3.56875,-2.868,3.602,3,confederate
196,0,-2.752,3.583,-2.883,3.621,3,confederate
197,0,-2.764,3.58775,-2.883,3.621,3,confederate
198,0,-2.7485,3.564,-2.838,3.564,3,confederate
199,0,-2.774,3.58775,-2.86,3.5925,3,confederate
200,0,-2.7825,3.602,-2.868,3.602,3,confederate
201,0,-2.79,3.59725,-2.908,3.6305,3,confederate
202,0,-2.7935,3.62575,-2.907,3.64,3,confederate
203,0,-2.819,3.63525,-2.914,3.66,3,confederate
204,0,-2.819,3.63525,-2.891,3.6305,3,confederate
205,0,-2.8195,3.621,-2.883,3.621,3,confederate
206,0,-2.867,3.679,-2.929,3.679,3,confederate
207,0,-2.8675,3.67925,-2.93,3.6695,3,confederate
208,0,-2.872,3.67425,-2.947,3.679,3,confederate
209,0,-2.895,3.74025,-2.996,3.7405,3,confederate
210,0,-2.899,3.7455,-3.012,3.761,3,confederate
211,0,-2.901,3.725,-2.996,3.7405,6,confederate
212,0,-2.9035,3.7455,-3.038,3.782,6,confederate
213,0,-2.9205,3.76125,-3.063,3.8135,3,confederate
214,0,-2.9325,3.76625,-3.038,3.782,6,confederate
215,0,-2.9210000000000003,3.7505,-3.064,3.803,6,confederate
216,0,-2.954,3.76625,-3.047,3.7715,6,confederate
217,0,-2.976,3.782,-3.082,3.782,3,confederate
218,0,-2.955,3.7505,-3.066,3.7505,3,confederate
219,0,-2.972,3.7505,-3.058,3.7195,3,confederate
220,0,-2.9935,3.782,-3.109,3.782,3,confederate
221,0,-3.024,3.81375,-3.153,3.835,3,confederate
222,0,-3.054,3.824,-3.153,3.824,3,confederate
223,0,-3.072,3.8735,-3.244,3.935,3,confederate
224,0,-3.1435,3.89575,-3.272,3.958,3,confederate
225,0,-3.1975,3.94075,-3.253,3.935,3,confederate
226,0,-3.1835,3.935,-3.253,3.935,3,confederate
227,0,-3.1745,3.92375,-3.253,3.935,3,confederate
228,0,-3.1790000000000003,3.92925,-3.282,3.9695,3,confederate
229,0,-3.1935,3.9465,-3.272,3.958,3,confederate
230,0,-3.2025,3.935,-3.272,3.935,3,confederate
231,0,-3.2075,3.95225,-3.291,3.958,3,confederate
232,0,-3.175,3.868,-3.198,3.846,3,confederate
233,0,-3.2030000000000003,3.95225,-3.329,4.004,3,confederate
234,0,-3.175,3.9235,-3.329,4.004,3,confederate
235,0,-3.2030000000000003,3.95225,-3.339,4.016,3,confederate
236,0,-3.1790000000000003,3.9065,-3.262,3.901,3,confederate
237,0,-3.202,3.941,-3.387,4.028,3,confederate
238,0,-3.1885,3.9355,-3.347,3.981,3,confederate
239,0,-3.193,3.9125,-3.318,3.935,3,confederate
240,0,-3.1745,3.935,-3.357,3.981,3,confederate
241,0,-3.161,3.8955,-3.328,3.9465,3,confederate
242,0,-3.1745,3.912,-3.289,3.912,3,confederate
243,0,-3.161,3.907,-3.328,3.9695,3,confederate
244,0,-3.198,3.935,-3.3,3.9465,3,confederate
245,0,-3.231,3.98675,-3.339,4.004,3,confederate
246,0,-3.2215,3.958,-3.291,3.958,3,confederate
247,0,-3.1655,3.91225,-3.272,3.958,3,confederate
248,0,-3.1565000000000003,3.901,-3.244,3.9235,3,confederate
249,0,-3.2025,3.94075,-3.253,3.935,3,confederate
250,0,-3.198,3.935,-3.244,3.935,3,confederate
251,0,-3.1835,3.9235,-3.244,3.935,3,confederate
252,0,-3.217,3.9695,-3.273,3.9695,3,confederate
253,0,-3.2115,3.958,-3.282,3.981,3,confederate
254,0,-3.2355,3.981,-3.291,3.9925,3,confederate
255,0,-3.1935,3.912,-3.189,3.868,3,confederate
256,0,-3.124,3.9235,-1.622,1.9675,3,confederate
257,0,-3.2585,3.9695,-3.282,3.981,3,confederate
258,0,-3.152,3.95225,-1.631,1.979,3,confederate
259,0,-3.226,3.935,-3.226,3.9125,3,confederate
260,0,-3.1895,3.95225,-3.162,3.846,3,confederate
261,0,-3.193,3.95225,-3.198,3.89,3,confederate
262,0,-3.189,3.935,-3.18,3.868,3,confederate
263,0,-3.156,3.91775,-3.207,3.901,3,confederate
264,0,-3.138,3.9065,-3.216,3.912,3,confederate
265,0,-3.142,3.91775,-3.18,3.89,3,confederate
266,0,-3.1105,3.89,-3.17,3.89,3,confederate
267,0,-3.1335,3.89,-3.161,3.89,3,confederate
268,0,-3.1745,3.981,-3.217,3.981,3,confederate
269,0,-3.1420000000000003,3.981,-3.235,4.016,3,confederate
270,0,-3.1885000000000003,4.022,-3.236,4.028,3,confederate
271,0,-3.1695,3.97525,-3.189,3.981,3,confederate
272,0,-3.2025,4.034,-3.245,4.052,3,confederate
273,0,-3.142,3.9695,-3.189,3.981,3,confederate
274,0,-3.1420000000000003,3.981,-3.161,3.9695,3,confederate
275,0,-3.151,3.99275,-3.17,3.981,3,confederate
276,0,-3.151,3.9925,-3.179,3.9925,3,confederate
277,0,-3.1455,3.99825,-3.179,3.9925,3,confederate
278,0,-3.123,3.97525,-3.133,3.9465,3,confederate
279,0,-3.114,3.97525,-3.151,3.9695,3,confederate
280,0,-3.1325000000000003,3.9925,-3.17,3.9925,3,confederate
281,0,-3.174,4.04,-3.207,4.04,3,confederate
282,0,-3.146,4.022,-3.207,4.052,3,confederate
283,0,-3.146,4.016,-3.188,4.028,3,confederate
284,0,-3.141,4.034,-3.198,4.04,3,confederate
285,0,-3.1365,4.016,-3.151,4.004,3,confederate
286,0,-3.087,3.981,-3.151,4.004,3,confederate
287,0,-3.1285,4.058,-3.198,4.064,3,confederate
288,0,-3.1275,4.016,-3.207,4.076,3,confederate
289,0,-3.1185,3.9925,-3.151,4.004,3,confederate
290,0,-3.1185,3.9925,-3.142,3.9925,3,confederate
291,0,-3.1085000000000003,4.00425,-3.16,4.016,3,confederate
292,0,-3.091,3.958,-3.114,3.958,3,confederate
293,0,-3.0685,3.95225,-3.096,3.935,3,confederate
294,0,-3.105,3.97525,-3.133,3.981,3,confederate
295,0,-3.0425,3.918,-3.07,3.901,3,confederate
296,0,-3.0775,3.94075,-3.105,3.9465,3,confederate
297,0,-3.0675,3.91775,-3.097,3.912,3,confederate
298,0,-3.0345000000000004,3.912,-3.097,3.912,3,confederate
299,0,-3.026,3.8845,-3.062,3.857,3,confederate
300,0,-2.996,3.89,-3.019,3.803,3,confederate
301,0,-3.011,3.8515,-3.062,3.846,3,confederate
302,0,-3.0255,3.868,-3.028,3.803,3,confederate
303,0,-3.0335,3.846,-3.054,3.835,3,confederate
304,0,-2.986,3.80825,-3.036,3.8135,3,confederate
305,0,-2.9865000000000004,3.80825,-3.028,3.803,3,confederate
306,0,-2.999,3.8405,-3.02,3.7925,3,confederate
307,0,-2.9930000000000003,3.803,-3.011,3.782,3,confederate
308,0,-2.991,3.835,-3.028,3.803,3,confederate
309,0,-3.012,3.8135,-3.028,3.803,3,confederate
310,0,-2.9930000000000003,3.835,-3.028,3.803,3,confederate
311,0,-2.98,3.8135,-3.011,3.782,3,confederate
312,0,-2.9635,3.81375,-3.011,3.7925,3,confederate
313,0,-2.9285,3.7925,-2.942,3.761,3,confederate
314,0,-2.9215,3.7925,-2.932,3.782,3,confederate
315,0,-2.895,3.80825,-2.931,3.7925,3,confederate
316,0,-2.877,3.803,-2.913,3.7925,3,confederate
317,0,-2.8760000000000003,3.83525,-2.879,3.7715,3,confederate
318,0,-2.8435,3.7715,-2.862,3.761,0,confederate
319,0,-2.832,3.7505,-2.855,3.74,0,confederate
320,0,-2.81,3.73,-2.849,3.72,0,confederate
321,0,-2.8345,3.73,-2.873,3.74,0,confederate
322,0,-2.8345,3.73,-2.873,3.74,0,confederate
323,0,-2.823,3.71475,-2.858,3.699,0,confederate
324,0,-2.81,3.6995,-2.875,3.72,3,confederate
325,0,-2.813,3.679,-2.843,3.679,3,confederate
326,0,-2.83,3.7095,-2.867,3.699,3,confederate
327,0,-2.8455,3.7095,-2.867,3.699,3,confederate
328,0,-2.843,3.684,-2.86,3.679,3,confederate
329,0,-2.837,3.66,-2.846,3.66,3,confederate
330,0,-2.8455,3.6695,-2.863,3.66,3,confederate
331,0,-2.8495,3.6695,-2.886,3.679,3,confederate
332,0,-2.838,3.65,-2.863,3.66,3,confederate
333,0,-2.81,3.66,-2.83,3.64,3,confederate
334,0,-2.779,3.645,-2.807,3.621,3,confederate
335,0,-2.7895000000000003,3.63525,-2.821,3.64,3,confederate
336,0,-2.771,3.62575,-2.785,3.5925,3,confederate
337,0,-2.77,3.62575,-2.792,3.602,3,confederate
338,0,-2.7545,3.621,-2.785,3.5925,3,confederate
339,0,-2.769,3.621,-2.806,3.6305,3,confederate
340,0,-2.76,3.6305,-2.813,3.64,3,confederate
341,0,-2.736,3.60675,-2.765,3.6115,3,confederate
342,0,-2.7195,3.602,-2.748,3.6115,3,confederate
343,0,-2.6665,3.57825,-2.686,3.5735,3,confederate
344,0,-2.6625,3.58775,-2.7,3.5925,3,confederate
345,0,-2.6485,3.564,-2.679,3.564,3,confederate
346,0,-2.585,3.54075,-2.679,3.564,3,confederate
347,0,-2.55,3.545,-2.665,3.545,3,confederate
348,0,-2.579,3.545,-2.679,3.564,3,confederate
349,0,-2.632,3.55925,-2.672,3.5545,3,confederate
350,0,-2.6255,3.545,-2.686,3.5735,3,confederate
351,0,-2.6875,3.5925,-2.707,3.602,3,confederate
352,0,-2.667,3.55925,-2.686,3.5735,3,confederate
353,0,-2.6565,3.545,-2.679,3.564,3,confederate
354,0,-2.6675,3.5545,-2.687,3.564,3,confederate
355,0,-2.65,3.564,-2.696,3.564,3,confederate
356,0,-2.6585,3.545,-2.696,3.564,3,confederate
357,0,-2.6465,3.545,-2.681,3.545,3,confederate
358,0,-2.6825,3.564,-2.735,3.583,3,confederate
359,0,-2.6935,3.56875,-2.744,3.583,3,confederate
360,0,-2.6935,3.5735,-2.768,3.5925,3,confederate
361,0,-2.6805000000000003,3.545,-2.791,3.6115,3,confederate
362,0,-2.728,3.59725,-2.784,3.602,3,confederate
363,0,-2.6895,3.55925,-2.761,3.5735,3,confederate
364,0,-2.7275,3.5735,-2.755,3.5545,3,confederate
365,0,-2.744,3.5735,-2.763,3.564,3,confederate
366,0,-2.738,3.583,-2.792,3.602,3,confederate
367,0,-2.728,3.5735,-2.817,3.602,3,confederate
368,0,-2.7205000000000004,3.57825,-2.866,3.621,3,confederate
369,0,-2.729,3.57825,-2.875,3.621,3,confederate
370,0,-2.7835,3.58775,-2.883,3.621,3,confederate
371,0,-2.781,3.57825,-2.868,3.602,3,confederate
372,0,-2.8280000000000003,3.5925,-2.9,3.621,3,confederate
373,0,-2.818,3.5735,-2.855,3.564,3,confederate
374,0,-2.711,3.55925,-2.848,3.545,3,confederate
375,0,-2.748,3.5735,-2.844,3.5,3,confederate
376,0,-2.8085,3.583,-2.913,3.564,3,confederate
377,0,-2.8655,3.583,-2.93,3.564,3,confederate
378,0,-2.855,3.58775,-2.93,3.564,3,confederate
379,0,-2.886,3.621,-2.977,3.621,3,confederate
380,0,-2.8865,3.60675,-2.938,3.5735,3,confederate
381,0,-2.9145000000000003,3.61625,-2.953,3.5925,3,confederate
382,0,-2.9645,3.62575,-2.985,3.621,3,confederate
383,0,-2.9565,3.64,-3.017,3.66,3,confederate
384,0,-2.984,3.64,-3.001,3.64,3,confederate
385,0,-2.988,3.64,-3.025,3.6695,3,confederate
386,0,-3.0105,3.6745,-3.041,3.689,3,confederate
387,0,-3.017,3.6695,-3.042,3.679,3,confederate
388,0,-3.0275,3.68425,-3.076,3.699,3,confederate
389,0,-3.0235,3.65475,-3.043,3.6595,3,confederate
390,0,-3.0355,3.7045,-3.136,3.761,3,confederate
391,0,-3.023,3.684,-3.093,3.699,3,confederate
392,0,-3.057,3.7145,-3.145,3.74,3,confederate
393,0,-3.065,3.7095,-3.137,3.72,3,confederate
394,0,-3.0700000000000003,3.684,-3.102,3.679,3,confederate
395,0,-3.0700000000000003,3.7095,-3.145,3.72,3,confederate
396,0,-3.087,3.71475,-3.119,3.689,3,confederate
397,0,-3.1135,3.7045,-3.119,3.689,3,confederate
398,0,-3.1095,3.699,-3.128,3.699,3,confederate
399,0,-3.1145,3.699,-3.119,3.679,3,confederate
400,0,-3.119,3.7095,-3.119,3.679,3,confederate
401,0,-3.149,3.73,-3.171,3.74,3,confederate
402,0,-3.124,3.72,-3.119,3.679,3,confederate
403,0,-3.132,3.7145,-3.136,3.699,3,confederate
404,0,-3.158,3.72,-3.172,3.72,3,confederate
405,0,-3.1485,3.735,-3.172,3.72,3,confederate
406,0,-3.0615,3.74,-3.197,3.74,3,confederate
407,0,-3.14,3.7505,-3.18,3.72,3,confederate
408,0,-3.14,3.73,-3.189,3.72,3,confederate
409,0,-3.0695,3.73,-1.612,1.87,3,confederate
410,0,-3.149,3.7195,-3.18,3.689,3,confederate
411,0,-3.0915,3.7505,-1.612,1.87,3,confederate
412,0,-3.1715,3.72,-3.189,3.72,9,confederate
413,0,-3.0620000000000003,3.73,-3.189,3.72,9,confederate
414,0,-3.066,3.73,-3.171,3.7095,9,confederate
415,0,-3.0615,3.735,-3.189,3.72,9,confederate
416,0,-3.18,3.7505,-3.198,3.73,9,confederate
417,0,-3.1715,3.7505,-3.198,3.73,9,confederate
418,0,-3.1495,3.7095,-3.171,3.699,9,confederate
419,0,-3.1445,3.73,-3.206,3.72,9,confederate
420,0,-3.0705,3.725,-3.206,3.72,9,confederate
421,0,-3.074,3.73,-3.197,3.699,9,confederate
422,0,-3.167,3.76625,-3.278,3.782,9,confederate
423,0,-3.162,3.74025,-3.233,3.72,9,confederate
424,0,-3.2155,3.79775,-3.323,3.8135,9,confederate
425,0,-3.198,3.7715,-3.277,3.761,9,confederate
426,0,-3.2110000000000003,3.7925,-3.323,3.803,9,confederate
427,0,-3.224,3.78725,-3.323,3.803,3,confederate
428,0,-3.2195,3.74,-3.286,3.761,3,confederate
429,0,-3.1925,3.74525,-3.295,3.761,3,confederate
430,0,-3.206,3.76625,-3.378,3.846,3,confederate
431,0,-3.1265,3.7505,-3.294,3.74,3,confederate
432,0,-3.215,3.74525,-3.312,3.7505,3,confederate
433,0,-3.224,3.76625,-3.34,3.782,3,confederate
434,0,-3.2285,3.761,-3.349,3.782,3,confederate
435,0,-3.211,3.77675,-3.367,3.7925,3,confederate
436,0,-3.2105,3.7715,-3.367,3.803,3,confederate
437,0,-3.1975,3.75575,-3.349,3.782,3,confederate
438,0,-3.1845,3.7505,-3.33,3.761,3,confederate
439,0,-3.162,3.7045,-3.303,3.74,3,confederate
440,0,-3.175,3.7455,-3.331,3.782,3,confederate
441,0,-3.1755,3.73,-3.295,3.761,3,confederate
442,0,-3.1445,3.689,-3.259,3.72,3,confederate
443,0,-3.132,3.6945,-3.25,3.72,9,confederate
444,0,-3.115,3.67425,-3.232,3.699,9,confederate
445,0,-3.085,3.66,-3.25,3.72,9,confederate
446,0,-3.1065,3.6695,-3.232,3.699,9,confederate
447,0,-3.0895,3.65,-3.223,3.699,9,confederate
448,0,-3.048,3.62575,-3.206,3.679,9,confederate
449,0,-3.048,3.6305,-3.172,3.64,9,confederate
450,0,-3.0275,3.5925,-3.155,3.64,9,confederate
451,0,-3.0155000000000003,3.58775,-3.122,3.602,9,confederate
452,0,-3.003,3.564,-3.08,3.564,9,confederate
453,0,-3.016,3.58775,-3.105,3.5925,9,confederate
454,0,-2.9995,3.564,-3.089,3.5735,9,confederate
455,0,-2.9955,3.55925,-3.08,3.564,9,confederate
456,0,-2.976,3.5225,-3.048,3.527,9,confederate
457,0,-2.9955,3.545,-3.064,3.536,9,confederate
458,0,-2.9765,3.518,-3.057,3.527,9,confederate
459,0,-2.8935000000000004,3.527,-3.089,3.564,9,confederate
460,0,-2.982,3.509,-3.089,3.545,9,confederate
461,0,-3.0015,3.5045,-3.081,3.536,9,confederate
462,0,-2.998,3.4955,-3.081,3.536,9,confederate
463,0,-2.9945,3.482,-3.106,3.5545,9,confederate
464,0,-2.951,3.473,-3.05,3.491,9,confederate
465,0,-2.982,3.4955,-3.066,3.509,9,confederate
466,0,-2.9905,3.5045,-3.066,3.509,9,confederate
467,0,-2.9665,3.455,-3.027,3.455,9,confederate
468,0,-2.9375,3.45075,-3.012,3.438,9,confederate
469,0,-2.9645,3.455,-3.043,3.455,9,confederate
