frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
23,0,-1.3515,9.39325,-1.503,9.6555,3,confederate
23,1,-2.917,9.587,-2.729,9.587,12,confederate
24,0,-1.361,9.232,-1.513,9.724,3,confederate
24,1,-2.84,9.325,-2.692,9.454,12,confederate
25,0,-1.3665,9.31125,-1.546,9.9375,3,confederate
25,1,-2.898,9.325,-2.655,9.325,12,confederate
26,0,-1.3515,9.23525,-1.469,9.587,3,confederate
26,1,-2.9,9.3895,-2.809,9.865,12,confederate
27,0,-1.3645,9.32725,-1.469,9.587,3,confederate
27,1,-2.917,9.6555,-2.768,9.724,6,confederate
28,0,-1.313,9.0495,-1.49,9.724,3,confederate
28,1,-2.958,9.7945,-2.789,9.7945,6,confederate
29,0,-1.216,8.5625,-1.3,8.616,3,confederate
29,1,-2.859,9.325,-2.655,9.325,6,confederate
30,0,-1.2395,8.7275,-1.326,8.7835,3,confederate
30,1,-2.958,9.7985,-2.809,9.865,6,confederate
31,0,-1.2335,8.6715,-1.297,8.727,3,confederate
31,1,-2.958,9.6555,-2.871,10.085,6,confederate
32,0,-1.205,8.58925,-1.24,8.616,3,confederate
32,1,-2.977,9.6555,-2.749,9.6555,6,confederate
33,0,-1.246,8.846,-1.306,9.076,3,confederate
33,1,-2.98,9.589,-3.028,10.636,6,confederate
34,0,-1.2455,8.87025,-1.324,9.199,3,confederate
34,1,-2.936,9.724,-2.809,9.865,6,confederate
35,0,-1.2675,8.963750000000001,-1.324,9.2005,3,confederate
35,1,-2.998,9.726,-2.809,9.865,6,confederate
36,0,-1.2080000000000002,8.58925,-1.224,8.509,3,confederate
36,1,-2.916,9.454,-2.71,9.5205,6,confederate
37,0,-1.2425,8.85,-1.342,9.325,3,confederate
37,1,-2.936,9.5205,-2.768,9.724,6,confederate
38,0,-1.186,8.4565,-1.232,8.5625,3,confederate
38,1,-2.936,9.6555,-2.809,9.865,6,confederate
39,0,-1.1985,8.537749999999999,-1.227,8.6715,3,confederate
39,1,-2.876,9.587,-2.789,9.7945,6,confederate
40,0,-1.1725,8.53575,-1.204,8.509,3,confederate
40,1,-2.856,9.325,-2.692,9.454,6,confederate
41,0,-1.105,8.37875,-1.212,8.5625,3,confederate
41,1,-2.813,9.199,-2.655,9.325,6,confederate
42,0,-1.267,9.13925,-1.438,10.162,3,confederate
42,1,-2.8155,9.4615,-2.768,9.724,3,confederate
43,0,-1.2625000000000002,9.0195,-1.348,9.5205,3,confederate
43,1,-2.863,9.729,-2.85,10.01,3,confederate
44,0,-1.2745000000000002,9.078,-1.302,9.199,3,confederate
44,1,-2.8725,9.7425,-2.893,10.16,3,confederate
45,0,-1.296,9.23125,-1.357,9.587,3,confederate
45,1,-2.8045,9.55375,-2.749,9.6555,3,confederate
46,0,-1.233,8.84,-1.268,8.957,3,confederate
46,1,-2.721,9.0165,-2.546,9.0165,6,confederate
47,0,-1.2285,8.957,-1.285,9.076,3,confederate
47,1,-2.813,9.199,-2.89,10.237,6,confederate
48,0,-1.257,8.9575,-1.285,9.076,3,confederate
48,1,-2.833,9.262,-2.912,10.314,6,confederate
49,0,-1.217,8.6715,-1.235,8.727,3,confederate
49,1,-2.776,9.199,-2.651,9.3895,6,confederate
50,0,-1.2,8.75525,-1.243,8.7835,3,confederate
50,1,-2.813,9.199,-2.669,9.454,6,confederate
51,0,-1.162,8.618,-1.251,8.84,3,confederate
51,1,-2.776,9.076,-2.707,9.587,6,confederate
52,0,-1.247,8.9575,-1.276,9.0165,3,confederate
52,1,-2.789,9.1375,-2.766,9.7945,6,confederate
53,0,-1.1835,8.58925,-1.212,8.5625,3,confederate
53,1,-2.635,8.8985,-2.529,8.958,6,confederate
54,0,-1.199,8.616,-1.219,8.616,3,confederate
54,1,-2.739,8.957,-2.563,9.076,6,confederate
55,0,-1.261,8.98725,-1.32,9.325,3,confederate
55,1,-2.739,9.0165,-2.633,9.325,6,confederate
56,0,-1.1465,8.727,-1.251,8.84,3,confederate
56,1,-2.717,9.262,-2.633,9.325,6,confederate
57,0,-1.3045,9.29425,-1.339,9.4615,3,confederate
57,1,-2.776,9.076,-2.806,9.9375,6,confederate
58,0,-1.2195,8.84,-1.251,8.84,3,confederate
58,1,-2.707,9.0165,-2.707,9.587,6,confederate
59,0,-1.1869999999999998,8.616,-1.219,8.616,3,confederate
59,1,-2.586,8.618,-2.449,8.6745,6,confederate
60,0,-1.209,8.69925,-1.219,8.616,3,confederate
60,1,-2.636,8.618,-2.529,8.958,6,confederate
61,0,-1.1405,8.64375,-1.235,8.727,3,confederate
61,1,-2.633,8.509,-2.633,9.325,6,confederate
62,0,-1.1725,8.404,-1.212,8.5625,3,confederate
62,1,-2.619,8.5625,-2.633,9.325,6,confederate
63,0,-1.2095,8.6715,-1.235,8.727,3,confederate
63,1,-2.666,8.7835,-2.611,9.325,6,confederate
64,0,-1.225,8.84,-1.251,8.84,3,confederate
64,1,-2.669,9.1375,-2.629,9.3895,6,confederate
65,0,-1.2575,8.9575,-1.285,9.076,3,confederate
65,1,-2.703,8.84,-2.723,9.724,6,confederate
66,0,-1.2615,8.98675,-1.293,9.1375,3,confederate
66,1,-2.666,8.7835,-2.559,9.1375,6,confederate
67,0,-1.168,8.69925,-1.235,8.727,3,confederate
67,1,-2.686,8.8985,-2.525,9.0165,6,confederate
68,0,-1.2445,8.8985,-1.311,9.262,3,confederate
68,1,-2.652,8.84,-2.492,8.8985,6,confederate
69,0,-1.2065,8.81175,-1.243,8.7835,3,confederate
69,1,-2.746,9.076,-2.723,9.724,6,confederate
70,0,-1.2455,8.8985,-1.268,8.957,3,confederate
70,1,-2.635,8.7835,-2.611,9.325,6,confederate
71,0,-1.226,8.7865,-1.268,8.957,3,confederate
71,1,-2.686,8.8985,-2.684,9.587,6,confederate
72,0,-1.225,8.75525,-1.302,9.2005,3,confederate
72,1,-2.669,8.8985,-2.541,9.076,6,confederate
73,0,-1.274,9.076,-1.302,9.199,3,confederate
73,1,-2.669,8.84,-2.541,9.076,6,confederate
74,0,-1.198,8.616,-1.227,8.6715,3,confederate
74,1,-2.669,8.84,-2.508,8.957,6,confederate
75,0,-1.219,8.785,-1.293,9.1375,3,confederate
75,1,-2.586,8.616,-2.444,8.727,6,confederate
76,0,-1.231,8.9015,-1.311,9.262,3,confederate
76,1,-2.598,8.5625,-2.459,8.7835,6,confederate
77,0,-1.255,9.017,-1.32,9.325,3,confederate
77,1,-2.677,8.84,-2.677,9.724,6,confederate
78,0,-1.162,8.509,-1.251,8.84,3,confederate
78,1,-2.554,8.5625,-2.314,8.405,6,confederate
79,0,-1.253,8.8985,-1.276,9.0165,3,confederate
79,1,-2.635,8.957,-2.516,9.1375,6,confederate
80,0,-1.1715,8.7835,-1.251,8.84,3,confederate
80,1,-2.602,8.8985,-2.55,9.262,6,confederate
81,0,-1.263,9.076,-1.298,9.325,3,confederate
81,1,-2.677,8.84,-2.677,9.724,6,confederate
82,0,-1.2145,8.728,-1.307,9.3895,3,confederate
82,1,-2.635,8.84,-2.567,9.325,6,confederate
83,0,-1.1985,8.87175,-1.316,9.454,3,confederate
83,1,-2.669,8.84,-2.466,8.957,6,confederate
84,0,-1.201,8.92775,-1.298,9.325,3,confederate
84,1,-2.718,8.957,-2.736,9.9375,6,confederate
85,0,-1.159,8.616,-1.166,8.6715,3,confederate
85,1,-2.658,8.84,-2.658,9.6555,6,confederate
86,0,-1.1164999999999998,8.404,-1.13,8.404,3,confederate
86,1,-2.652,8.84,-2.499,9.076,6,confederate
87,0,-1.167,8.75525,-1.221,9.076,3,confederate
87,1,-2.652,8.84,-2.499,9.076,6,confederate
88,0,-1.12,8.509,-1.13,8.404,3,confederate
88,1,-2.669,8.8985,-2.581,9.454,6,confederate
89,0,-1.145,8.618,-1.174,8.727,3,confederate
89,1,-2.733,9.076,-2.713,9.9375,6,confederate
90,0,-1.1225,8.53575,-1.124,8.509,3,confederate
90,1,-2.636,8.84,-2.581,9.454,6,confederate
91,0,-1.068,8.3275,-1.097,8.3025,3,confederate
91,1,-2.619,8.84,-2.429,8.8985,6,confederate
92,0,-1.0955,8.84,-1.184,8.957,3,confederate
92,1,-2.686,9.0165,-2.654,9.724,6,confederate
93,0,-1.1115,8.64525,-1.178,9.076,3,confederate
93,1,-2.615,8.728,-2.367,8.6715,6,confederate
94,0,-1.0215,8.5095,-1.118,8.616,3,confederate
94,1,-2.636,8.8985,-2.445,8.957,6,confederate
95,0,-1.0475,8.5655,-1.163,8.957,3,confederate
95,1,-2.587,8.618,-2.323,8.509,6,confederate
96,0,-1.005,8.537749999999999,-1.114,8.9015,3,confederate
96,1,-2.636,8.8985,-2.636,9.6555,6,confederate
97,0,-1.0615,8.54375,-1.099,8.7865,3,confederate
97,1,-2.586,8.7835,-2.528,9.262,6,confederate
98,0,-1.0545,8.841000000000001,-1.136,9.078,3,confederate
98,1,-2.636,9.0165,-2.511,9.199,6,confederate
99,0,-1.093,8.74,-1.194,9.199,3,confederate
99,1,-2.602,8.7835,-2.511,9.199,6,confederate
100,0,-1.107,8.842500000000001,-1.121,8.958,3,confederate
100,1,-2.611,8.6715,-2.545,9.325,6,confederate
101,0,-0.9735,8.1525,-0.96,7.399,3,confederate
101,1,-2.645,8.842,-2.445,8.957,6,confederate
102,0,-1.092,8.537749999999999,-1.161,8.7835,3,confederate
102,1,-2.611,8.6715,-2.294,8.404,6,confederate
103,0,-1.151,9.1375,-1.232,9.325,3,confederate
103,1,-2.615,8.7835,-2.429,8.8985,6,confederate
104,0,-1.0845,8.404,-1.111,8.404,3,confederate
104,1,-2.669,8.957,-2.563,9.3895,6,confederate
105,0,-1.1285,8.590250000000001,-1.168,8.842,3,confederate
105,1,-2.632,8.7835,-2.445,8.957,6,confederate
106,0,-1.149,8.69925,-1.174,8.727,3,confederate
106,1,-2.752,9.1375,-2.773,10.16,6,confederate
107,0,-1.189,8.84,-1.189,8.84,3,confederate
107,1,-2.615,8.84,-2.445,8.957,6,confederate
108,0,-1.217,9.04725,-1.263,9.3895,3,confederate
108,1,-2.648,8.957,-2.581,9.454,6,confederate
109,0,-1.084,8.301,-1.103,8.201,3,confederate
109,1,-2.632,8.7835,-2.445,8.957,6,confederate
110,0,-1.2455,9.262,-1.254,9.325,3,confederate
110,1,-2.669,8.84,-2.674,9.7945,6,confederate
111,0,-1.0405,8.201,-1.017,7.564,3,confederate
111,1,-2.633,8.727,-2.654,9.724,6,confederate
112,0,-1.1555,8.64375,-1.159,8.616,3,confederate
112,1,-2.721,8.957,-2.818,10.237,6,confederate
113,0,-1.093,8.51,-1.289,9.262,3,confederate
113,1,-2.632,8.8985,-2.466,8.958,6,confederate
114,0,-1.159,8.6715,-1.247,8.957,3,confederate
114,1,-2.636,8.727,-2.693,9.865,6,confederate
115,0,-1.2105,8.8395,-1.395,10.019,3,confederate
115,1,-2.629,8.957,-2.585,9.3895,6,confederate
116,0,-1.2385000000000002,9.078,-1.298,9.325,3,confederate
116,1,-2.582,8.7835,-2.418,8.7835,6,confederate
117,0,-1.206,8.727,-1.247,8.957,3,confederate
117,1,-2.704,9.078,-2.658,9.6555,6,confederate
118,0,-1.1945,8.727,-1.223,8.7835,3,confederate
118,1,-2.636,8.7835,-2.466,8.957,6,confederate
119,0,-1.1695000000000002,8.620000000000001,-1.223,8.7835,3,confederate
119,1,-2.669,8.8985,-2.603,9.454,6,confederate
120,0,-1.1815,8.5625,-1.251,8.84,3,confederate
120,1,-2.632,9.0165,-2.516,9.1375,6,confederate
121,0,-1.195,8.7835,-1.276,9.0165,3,confederate
121,1,-2.602,8.7835,-2.585,9.3895,6,confederate
122,0,-1.249,8.8985,-1.285,9.076,3,confederate
122,1,-2.669,8.7835,-2.677,9.724,6,confederate
123,0,-1.1445,8.201,-1.161,8.201,3,confederate
123,1,-2.566,8.7835,-2.466,8.957,6,confederate
124,0,-1.241,8.727,-1.324,9.199,3,confederate
124,1,-2.598,8.8985,-2.516,9.1375,6,confederate
125,0,-1.229,8.727,-1.256,8.727,3,confederate
125,1,-2.648,9.0165,-2.482,9.0165,6,confederate
126,0,-1.204,8.4565,-1.284,8.509,3,confederate
126,1,-2.563,8.7835,-2.413,8.84,6,confederate
127,0,-1.265,8.729,-1.334,8.842,3,confederate
127,1,-2.598,8.727,-2.477,9.076,6,confederate
128,0,-1.3395,9.262,-1.429,9.325,3,confederate
128,1,-2.632,8.8985,-2.499,9.076,6,confederate
129,0,-1.2775,8.84,-1.432,9.199,3,confederate
129,1,-2.683,9.076,-2.445,8.957,6,confederate
130,0,-1.313,8.87675,-1.461,9.3895,3,confederate
130,1,-2.598,8.8985,-2.445,8.957,6,confederate
131,0,-1.318,8.84,-1.472,9.456,3,confederate
131,1,-2.632,9.078,-2.545,9.325,6,confederate
132,0,-1.3655,9.04625,-1.455,9.076,3,confederate
132,1,-2.615,8.957,-2.418,8.7835,6,confederate
133,0,-1.3875,9.23525,-1.57,9.7945,3,confederate
133,1,-2.598,8.7865,-2.367,8.6715,6,confederate
134,0,-1.4155,9.358,-1.605,10.01,3,confederate
134,1,-2.632,8.84,-2.461,9.0165,6,confederate
135,0,-1.3735,8.8985,-1.436,8.957,3,confederate
135,1,-2.566,8.84,-2.461,9.0165,6,confederate
136,0,-1.357,8.727,-1.507,9.262,3,confederate
136,1,-2.598,8.8985,-2.511,9.199,6,confederate
137,0,-1.4245,9.076,-1.476,9.076,3,confederate
137,1,-2.632,8.8985,-2.499,9.076,6,confederate
138,0,-1.47,9.29825,-1.593,9.7945,3,confederate
138,1,-2.611,9.0165,-2.545,9.325,12,confederate
139,0,-1.469,9.23125,-1.517,9.325,3,confederate
139,1,-2.68,8.8985,-2.773,10.16,6,confederate
140,0,-1.4395,9.04625,-1.507,9.262,3,confederate
140,1,-2.632,8.8985,-2.499,9.076,6,confederate
141,0,-1.3825,8.509,-1.41,8.6715,3,confederate
141,1,-2.576,8.7835,-2.533,9.199,6,confederate
142,0,-1.502,9.232,-1.539,9.3265,3,confederate
142,1,-2.632,8.958,-2.545,9.325,6,confederate
143,0,-1.429,9.0165,-1.561,9.199,3,confederate
143,1,-2.632,8.8985,-2.563,9.3895,12,confederate
144,0,-1.5875,9.55675,-1.65,9.724,3,confederate
144,1,-2.639,8.957,-2.639,9.587,12,confederate
145,0,-1.5655,9.35725,-1.661,9.6555,3,confederate
145,1,-2.722,9.0165,-2.736,9.9375,12,confederate
146,0,-1.5105,8.957,-1.593,9.262,3,confederate
146,1,-2.598,8.728,-2.403,8.727,6,confederate
147,0,-1.4895,8.8985,-1.551,9.0165,3,confederate
147,1,-2.704,8.8985,-2.716,9.865,6,confederate
148,0,-1.5285,9.0165,-1.627,9.456,3,confederate
148,1,-2.68,8.9015,-2.639,9.587,6,confederate
149,0,-1.5345,9.16825,-1.604,9.325,3,confederate
149,1,-2.686,8.957,-2.658,9.6555,6,confederate
150,0,-1.484,8.957,-1.551,9.0165,3,confederate
150,1,-2.566,8.6715,-2.45,8.8985,6,confederate
151,0,-1.4835,8.98725,-1.561,9.199,6,confederate
151,1,-2.632,8.8985,-2.533,9.199,6,confederate
152,0,-1.5325,9.325,-1.56,9.454,6,confederate
152,1,-2.68,8.8985,-2.743,9.7945,6,confederate
153,0,-1.4380000000000002,9.19975,-1.518,9.2005,6,confederate
153,1,-2.598,8.7865,-2.492,8.8985,6,confederate
154,0,-1.479,9.2935,-1.527,9.3895,6,confederate
154,1,-2.662,8.84,-2.684,9.587,6,confederate
155,0,-1.4725,9.1375,-1.549,9.5205,3,confederate
155,1,-2.639,8.7835,-2.639,9.587,6,confederate
156,0,-1.4005,8.92825,-1.467,9.0165,3,confederate
156,1,-2.611,8.8985,-2.611,9.325,6,confederate
157,0,-1.396,8.92775,-1.549,9.5205,3,confederate
157,1,-2.578,8.5625,-2.475,8.84,6,confederate
158,0,-1.3855,9.1095,-1.507,9.262,3,confederate
158,1,-2.636,8.727,-2.639,9.587,6,confederate
158,2,-10.788,11.05425,-10.053,10.314,30,participant
159,0,-1.4045,9.23125,-1.537,9.587,3,confederate
159,1,-2.648,8.957,-2.516,9.1375,6,confederate
159,2,-10.478000000000002,10.7365,-9.978,10.237,30,participant
160,0,-1.3665,9.04725,-1.465,9.1375,3,confederate
160,1,-2.669,8.84,-2.611,9.325,6,confederate
160,2,-10.334,10.7365,-10.053,10.314,30,participant
161,0,-1.3245,8.844000000000001,-1.445,9.0165,3,confederate
161,1,-2.593,8.727,-2.559,9.1375,6,confederate
161,2,-11.546,11.846,-11.546,11.846,21,participant
162,0,-1.355,9.11175,-1.516,9.454,3,confederate
162,1,-2.669,8.84,-2.629,9.3895,6,confederate
162,2,-11.853,12.19,-12.183,12.499,15,participant
163,0,-1.294,8.786999999999999,-1.394,8.958,3,confederate
163,1,-2.652,8.727,-2.611,9.325,6,confederate
163,2,-10.978,11.345,-12.195,12.5415,12,participant
164,0,-1.2835,8.8985,-1.373,8.957,3,confederate
164,1,-2.598,8.727,-2.541,9.076,6,confederate
164,2,-11.164,11.537,-12.295,12.6445,12,participant
165,0,-1.3130000000000002,9.2725,-1.511,10.01,3,confederate
165,1,-2.582,8.616,-2.475,8.84,6,confederate
165,2,-11.356,11.736,-11.356,11.736,12,participant
166,0,-1.2055,8.562999999999999,-1.24,8.616,3,confederate
166,1,-2.635,8.6715,-2.444,8.727,6,confederate
166,2,-11.05,11.4475,-11.356,11.736,12,participant
167,0,-1.2214999999999998,8.729,-1.324,9.2005,3,confederate
167,1,-2.635,8.84,-2.525,9.0165,6,confederate
167,2,-10.676,11.0865,-11.164,11.537,9,participant
168,0,-1.2235,8.873750000000001,-1.285,9.076,3,confederate
168,1,-2.602,8.616,-2.444,8.727,6,confederate
168,2,-10.704,11.258,-10.867,11.258,9,participant
169,0,-1.1605,8.5625,-1.293,9.1375,3,confederate
169,1,-2.619,8.727,-2.459,8.7835,6,confederate
169,2,-11.051,11.657,-11.253,11.657,9,participant
170,0,-1.147,8.457,-1.184,8.51,3,confederate
170,1,-2.651,8.84,-2.611,9.325,6,confederate
170,2,-10.623,11.0045,-10.623,11.0045,9,participant
171,0,-1.1655000000000002,8.69925,-1.215,8.727,3,confederate
171,1,-2.615,8.616,-2.508,8.957,6,confederate
171,2,-9.986,10.636,-10.53,10.9085,9,participant
172,0,-1.1575000000000002,8.6715,-1.199,8.616,3,confederate
172,1,-2.669,8.957,-2.611,9.3265,6,confederate
172,2,-10.242,10.72575,-10.415,10.8155,6,participant
173,0,-1.143,8.728,-1.189,8.84,3,confederate
173,1,-2.703,9.1375,-2.611,9.325,6,confederate
173,2,-10.3015,10.6835,-11.15,11.5505,6,participant
174,0,-1.0315,8.056,-1.046,7.7795,3,confederate
174,1,-2.619,8.727,-2.508,8.957,6,confederate
174,2,-10.141,10.517,-11.253,11.657,6,participant
175,0,-1.1215000000000002,8.4595,-1.159,8.618,3,confederate
175,1,-2.648,8.84,-2.541,9.076,6,confederate
175,2,-10.3485,10.73075,-11.253,11.657,9,participant
176,0,-1.1635,8.727,-1.174,8.727,3,confederate
176,1,-2.68,8.8985,-2.803,10.01,6,confederate
176,2,-9.924499999999998,10.29975,-10.757,11.171,9,participant
177,0,-1.0875,8.4565,-1.246,9.265,3,confederate
177,1,-2.647,8.727,-2.647,9.454,6,confederate
177,2,-9.578,10.1685,-10.035,10.472,9,participant
178,0,-1.0795,8.53575,-1.152,8.5625,3,confederate
178,1,-2.651,8.8985,-2.611,9.325,6,confederate
178,2,-9.8185,10.29525,-10.253,10.7255,9,participant
179,0,-1.1295000000000002,8.91775,-1.254,9.3265,3,confederate
179,1,-2.628,8.728,-2.621,9.5205,12,confederate
179,2,-9.457,9.98725,-9.775,10.2505,9,participant
180,0,-1.0695,8.4565,-1.144,8.509,3,confederate
180,1,-2.683,8.8985,-2.647,9.454,6,confederate
180,2,-10.265,10.6955,-9.813,10.316,9,participant
181,0,-1.029,8.404499999999999,-1.146,8.6715,3,confederate
181,1,-2.686,8.84,-2.647,9.454,6,confederate
181,2,-10.11,10.5605,-9.664,10.16,6,participant
182,0,-1.0075,8.225999999999999,-1.09,8.251,3,confederate
182,1,-2.615,8.84,-2.475,8.84,6,confederate
182,2,-10.3215,10.85225,-10.202,10.7255,6,participant
183,0,-1.021,8.404,-1.111,8.404,3,confederate
183,1,-2.648,8.957,-2.576,9.199,6,confederate
183,2,-10.3715,10.80875,-10.12,10.6385,6,participant
184,0,-1.013,8.43075,-1.139,8.616,3,confederate
184,1,-2.619,8.84,-2.475,8.84,6,confederate
184,2,-9.8695,10.68225,-10.044,10.5595,6,participant
185,0,-0.99,8.301,-1.077,8.301,3,confederate
185,1,-2.669,8.84,-2.466,8.957,6,confederate
185,2,-10.3385,10.917,-10.07,10.6385,6,participant
186,0,-1.002,8.48425,-1.163,8.957,3,confederate
186,1,-2.615,8.8985,-2.55,9.262,6,confederate
186,2,-9.9825,10.5595,-9.995,10.5595,6,participant
187,0,-0.949,7.915,-0.99,7.915,3,confederate
187,1,-2.635,8.84,-2.533,9.199,6,confederate
187,2,-9.696,10.28225,-9.738,10.314,6,participant
188,0,-0.9065,8.08025,-1.032,8.251,3,confederate
188,1,-2.669,8.957,-2.533,9.199,6,confederate
188,2,-9.563,10.21,-9.873,10.4825,6,participant
189,0,-0.977,8.355,-1.065,8.509,3,confederate
189,1,-2.615,8.7835,-2.482,9.0165,6,confederate
189,2,-9.693,10.2665,-10.179,10.8075,9,participant
190,0,-1.011,8.564,-1.106,8.84,3,confederate
190,1,-2.633,8.8985,-2.567,9.325,6,confederate
190,2,-8.9465,9.83275,-9.137,9.7985,9,participant
191,0,-0.9865,8.51,-1.078,8.616,3,confederate
191,1,-2.637,8.7835,-2.344,8.514,6,confederate
191,2,-9.053,9.67275,-8.751,9.456,6,participant
192,0,-1.0114999999999998,8.70375,-1.128,9.0165,3,confederate
192,1,-2.648,8.957,-2.55,9.262,6,confederate
192,2,-8.7355,9.727,-8.851,9.589,0,participant
193,0,-0.9415,8.008,-0.996,7.9615,3,confederate
193,1,-2.615,8.84,-2.541,9.076,6,confederate
193,2,-8.561499999999999,9.45775,-8.565,9.3265,0,participant
194,0,-1.0175,8.590250000000001,-1.064,8.6715,3,confederate
194,1,-2.771,9.2005,-2.803,10.01,6,confederate
194,2,-8.3255,9.3895,-7.874,8.618,0,participant
195,0,-0.983,8.3525,-1.058,8.616,3,confederate
195,1,-2.633,8.84,-2.576,9.199,6,confederate
195,2,-8.583,9.69975,-8.132,9.0165,0,participant
196,0,-0.9425,8.22675,-1.019,8.301,3,confederate
196,1,-2.615,8.7835,-2.576,9.199,6,confederate
196,2,-8.603,9.41175,-8.09,9.0165,0,participant
197,0,-1.002,8.512,-1.078,8.7835,3,confederate
197,1,-2.633,8.727,-2.576,9.199,6,confederate
197,2,-8.131,9.11175,-7.89,8.84,0,participant
198,0,-1.008,8.48275,-1.038,8.4565,3,confederate
198,1,-2.686,9.076,-2.684,9.587,6,confederate
198,2,-8.625499999999999,9.60975,-8.683,9.9375,0,participant
199,0,-1.0375,8.69925,-1.071,8.727,3,confederate
199,1,-2.582,8.616,-2.444,8.727,6,confederate
199,2,-8.233,9.2985,-7.909,9.076,3,participant
200,0,-0.946,8.201,-0.987,8.201,3,confederate
200,1,-2.635,8.84,-2.508,8.957,6,confederate
200,2,-8.3665,9.4975,-7.974,9.2005,3,participant
201,0,-1.0235,8.616,-1.058,8.616,3,confederate
201,1,-2.619,8.84,-2.611,9.325,6,confederate
201,2,-8.6615,9.87025,-8.447,9.7985,3,participant
202,0,-1.027,8.69975,-1.107,9.0165,3,confederate
202,1,-2.684,9.0165,-2.684,9.587,6,confederate
202,2,-8.817,10.052,-8.981,10.475,3,participant
203,0,-1.005,8.430250000000001,-1.018,8.4565,3,confederate
203,1,-2.666,8.84,-2.475,8.84,6,confederate
203,2,-8.7865,10.03575,-9.387,10.979,3,participant
204,0,-0.934,8.104,-0.964,8.008,3,confederate
204,1,-2.611,8.6715,-2.576,9.199,6,confederate
204,2,-8.873999999999999,10.149,-9.236,10.892,3,participant
205,0,-1.0365,8.87025,-1.072,9.078,3,confederate
205,1,-2.5975,8.75975,-2.508,8.957,3,confederate
205,2,-8.691500000000001,10.393,-8.949,10.554,3,participant
206,0,-0.991,8.53575,-1.017,8.616,3,confederate
206,1,-2.648,8.8985,-2.559,9.1375,6,confederate
206,2,-8.7735,10.36125,-8.622,10.1685,3,participant
207,0,-0.916,8.301,-0.98,8.301,3,confederate
207,1,-2.602,8.6715,-2.593,9.262,6,confederate
207,2,-8.6495,9.99625,-8.855,10.472,3,participant
208,0,-0.971,8.5625,-1.044,8.84,3,confederate
208,1,-2.723,9.076,-2.723,9.726,6,confederate
208,2,-7.7635,9.14075,-7.574,8.957,3,participant
209,0,-0.9695,8.301,-0.98,8.301,3,confederate
209,1,-2.683,9.1375,-2.629,9.3895,6,confederate
209,2,-7.393,8.75525,-7.359,8.727,3,participant
210,0,-0.9575,8.276,-0.98,8.301,3,confederate
210,1,-2.652,8.7835,-2.508,8.957,6,confederate
