frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
21,1,-1.872,8.8985,-1.823,8.8985,3,confederate
22,0,-1.254,9.325,-1.254,9.325,9,confederate
22,1,-1.885,9.076,-1.86,9.076,6,confederate
23,0,-1.211,9.199,-1.28,9.5205,9,confederate
23,1,-1.811,8.84,-1.811,8.84,9,confederate
24,0,-1.2955,9.39125,-1.28,9.5205,9,confederate
24,1,-1.924,9.199,-1.838,9.076,9,confederate
25,0,-1.2494999999999998,9.3895,-1.28,9.5205,9,confederate
25,1,-1.872,9.199,-1.863,9.199,9,confederate
26,0,-1.1800000000000002,9.262,-1.254,9.325,9,confederate
26,1,-1.874,8.8985,-1.823,8.8985,9,confederate
27,0,-1.2919999999999998,9.62125,-1.299,9.6555,9,confederate
27,1,-1.924,9.076,-1.86,9.076,9,confederate
28,0,-1.2,9.076,-1.221,9.076,9,confederate
28,1,-1.874,8.957,-1.835,8.957,9,confederate
29,0,-1.149,9.04625,-1.221,9.076,9,confederate
29,1,-1.874,8.957,-1.835,8.957,9,confederate
30,0,-1.258,9.454,-1.272,9.454,9,confederate
30,1,-1.835,8.957,-1.835,8.957,9,confederate
31,0,-1.2875,9.48925,-1.29,9.589,9,confederate
31,1,-1.882,9.199,-1.885,9.199,9,confederate
32,0,-1.224,9.199,-1.246,9.262,9,confederate
32,1,-1.898,9.076,-1.86,9.076,9,confederate
33,0,-1.252,9.262,-1.254,9.325,9,confederate
33,1,-1.86,8.8985,-1.86,9.076,9,confederate
34,0,-1.2225,9.199,-1.237,9.199,9,confederate
34,1,-1.85,8.957,-1.835,8.957,9,confederate
35,0,-1.243,9.262,-1.254,9.325,9,confederate
35,1,-1.85,9.199,-1.885,9.199,9,confederate
36,0,-1.1475,9.076,-1.237,9.199,9,confederate
36,1,-1.835,8.7835,-1.835,8.957,3,confederate
37,0,-1.256,9.29425,-1.254,9.3265,9,confederate
37,1,-1.885,8.957,-1.835,8.957,3,confederate
38,0,-1.188,9.0165,-1.221,9.076,9,confederate
38,1,-1.898,9.199,-1.885,9.199,3,confederate
39,0,-1.2735,9.48725,-1.28,9.5205,9,confederate
39,1,-1.898,9.0165,-1.847,9.0165,3,confederate
40,0,-1.2605,9.455,-1.272,9.456,3,confederate
40,1,-1.919,9.076,-1.86,9.076,9,confederate
41,0,-1.2075,9.199,-1.246,9.262,3,confederate
41,1,-1.877,9.076,-1.877,8.957,9,confederate
42,0,-1.2565,9.3895,-1.263,9.3895,9,confederate
42,1,-1.919,9.325,-1.911,9.325,3,confederate
43,0,-1.252,9.32575,-1.263,9.3895,9,confederate
43,1,-1.894,9.199,-1.928,9.199,3,confederate
44,0,-1.2455,9.42175,-1.272,9.456,9,confederate
44,1,-1.89,9.0165,-1.89,9.0165,3,confederate
45,0,-1.2240000000000002,9.325,-1.272,9.456,9,confederate
45,1,-1.902,9.076,-1.902,9.076,9,confederate
46,0,-1.281,9.457,-1.29,9.589,9,confederate
46,1,-1.9215,9.29425,-1.928,9.199,6,confederate
47,0,-1.263,9.2345,-1.263,9.393,9,confederate
47,1,-1.9235,9.23125,-1.954,9.325,6,confederate
48,0,-1.1615,9.0165,-1.221,9.076,9,confederate
48,1,-1.902,9.1375,-1.928,9.199,6,confederate
49,0,-1.269,9.35975,-1.28,9.5205,9,confederate
49,1,-1.926,9.10675,-1.928,9.199,6,confederate
50,0,-1.1875,9.076,-1.229,9.1375,9,confederate
50,1,-1.915,9.19975,-1.941,9.262,6,confederate
51,0,-1.201,9.076,-1.254,9.3265,9,confederate
51,1,-1.911,9.076,-1.902,9.076,9,confederate
52,0,-1.23,9.35725,-1.28,9.5205,9,confederate
52,1,-1.945,9.2005,-1.941,9.262,9,confederate
53,0,-1.174,9.04625,-1.237,9.199,9,confederate
53,1,-1.941,9.076,-1.941,9.262,9,confederate
54,0,-1.2959999999999998,9.55775,-1.327,9.867,9,confederate
54,1,-1.954,9.262,-1.954,9.325,9,confederate
55,0,-1.2605,9.454,-1.272,9.454,3,confederate
55,1,-1.874,8.957,-1.853,8.84,15,confederate
56,0,-1.2695,9.454,-1.299,9.6555,9,confederate
56,1,-1.902,9.076,-1.902,9.076,9,confederate
57,0,-1.233,9.16825,-1.29,9.589,3,confederate
57,1,-1.961,9.1375,-1.954,9.325,15,confederate
58,0,-1.228,9.2305,-1.299,9.6555,3,confederate
58,1,-1.954,9.04775,-1.976,9.325,12,confederate
59,0,-1.224,9.262,-1.272,9.454,3,confederate
59,1,-1.965,9.23125,-1.954,9.325,12,confederate
60,0,-1.0915,8.69925,-1.189,8.84,3,confederate
60,1,-1.9435,9.16825,-1.95,9.199,12,confederate
61,0,-1.2515,9.35725,-1.254,9.325,9,confederate
61,1,-1.939,9.199,-1.924,9.076,6,confederate
62,0,-1.224,9.19975,-1.289,9.587,9,confederate
62,1,-1.913,8.98675,-1.911,9.0165,6,confederate
63,0,-1.258,9.454,-1.299,9.6555,9,confederate
63,1,-1.9195,9.0165,-1.937,9.1375,6,confederate
64,0,-1.2365,9.2935,-1.28,9.5205,3,confederate
64,1,-2.007,9.325,-1.976,9.325,12,confederate
65,0,-1.302,9.6565,-1.29,9.589,3,confederate
65,1,-1.99,9.325,-1.976,9.325,12,confederate
66,0,-1.2455,9.23275,-1.28,9.5205,9,confederate
66,1,-2.018,9.35975,-2.018,9.5205,6,confederate
67,0,-1.2654999999999998,9.45875,-1.299,9.6555,9,confederate
67,1,-2.044,9.199,-2.032,9.587,9,confederate
68,0,-1.229,9.1375,-1.28,9.5205,9,confederate
68,1,-1.924,8.84,-1.924,9.076,9,confederate
69,0,-1.294,9.62325,-1.28,9.5205,9,confederate
69,1,-2.019,9.0165,-2.004,9.454,9,confederate
70,0,-1.2855,9.55675,-1.263,9.3895,9,confederate
70,1,-1.963,9.1375,-1.963,9.262,9,confederate
71,0,-1.281,9.42175,-1.263,9.3895,9,confederate
71,1,-2.108,9.199,-1.976,9.325,9,confederate
72,0,-1.322,9.6565,-1.29,9.589,9,confederate
72,1,-2.064,9.325,-1.99,9.3895,9,confederate
73,0,-1.263,9.39025,-1.254,9.3265,9,confederate
73,1,-2.115,9.199,-2.026,9.454,9,confederate
74,0,-1.267,9.588,-1.308,9.724,9,confederate
74,1,-2.088,9.076,-2.026,9.454,3,confederate
75,0,-1.2625,9.49025,-1.299,9.6555,9,confederate
75,1,-2.115,9.199,-1.971,9.199,6,confederate
76,0,-1.2315,9.493,-1.337,9.9375,9,confederate
76,1,-2.109,9.325,-2.042,9.325,3,confederate
77,0,-1.14,9.10675,-1.199,9.076,9,confederate
77,1,-2.086,9.1375,-2.086,9.325,6,confederate
78,0,-1.13,9.076,-1.199,9.076,9,confederate
78,1,-2.101,9.0165,-2.079,9.199,6,confederate
79,0,-1.1835,9.29425,-1.236,9.5205,6,confederate
79,1,-2.123,9.262,-2.181,9.454,9,confederate
80,0,-1.09,9.16825,-1.194,9.199,6,confederate
80,1,-2.144,9.076,-2.144,9.199,9,confederate
81,0,-1.0365,8.98675,-1.143,9.1375,0,confederate
81,1,-2.2,9.3895,-2.188,9.3895,9,confederate
82,0,-1.065,8.957,-1.1,8.957,0,confederate
82,1,-2.206,9.076,-2.115,9.076,9,confederate
83,0,-1.079,9.325,-1.145,9.325,0,confederate
83,1,-2.317,9.454,-2.203,9.454,9,confederate
84,0,-1.076,9.199,-1.129,9.199,0,confederate
84,1,-2.338,9.454,-2.203,9.454,9,confederate
85,0,-1.094,9.325,-1.153,9.3895,0,confederate
85,1,-2.25,9.076,-2.109,8.957,9,confederate
86,0,-1.033,9.1375,-1.114,9.076,0,confederate
86,1,-2.335,9.589,-2.335,9.724,6,confederate
87,0,-1.0015,8.869250000000001,-1.1,8.957,0,confederate
87,1,-2.34,8.957,-2.143,8.84,9,confederate
88,0,-1.0865,9.32575,-1.129,9.199,0,confederate
88,1,-2.28,9.076,-2.307,9.076,9,confederate
89,0,-1.0259999999999998,9.076,-1.114,9.076,0,confederate
89,1,-2.387,9.3895,-2.387,9.3895,6,confederate
90,0,-1.0259999999999998,8.957,-1.1,8.957,0,confederate
90,1,-2.376,9.262,-2.376,9.262,3,confederate
91,0,-1.104,9.262,-1.129,9.199,0,confederate
91,1,-2.447,9.454,-2.447,9.454,3,confederate
92,0,-1.0365,8.98725,-1.107,9.0165,0,confederate
92,1,-2.456,9.3895,-2.453,9.3895,3,confederate
93,0,-1.1095,9.35725,-1.145,9.325,0,confederate
93,1,-2.516,9.325,-2.492,9.454,3,confederate
93,2,-16.9515,17.454,-17.236,17.6835,30,participant
94,0,-1.0645,9.2305,-1.129,9.199,0,confederate
94,1,-2.558,9.325,-2.558,9.454,6,confederate
94,2,-17.932,18.397,-18.137,18.6525,27,participant
95,0,-1.1385,9.454,-1.183,9.454,0,confederate
95,1,-2.576,9.199,-2.576,9.199,6,confederate
95,2,-18.137,18.6525,-18.137,18.6525,18,participant
96,0,-1.086,9.10675,-1.151,9.2005,0,confederate
96,1,-2.669,9.265,-2.669,9.454,6,confederate
96,2,-17.889,18.397,-17.889,18.397,18,participant
97,0,-1.15,9.325,-1.21,9.325,0,confederate
97,1,-2.6900000000000004,9.39025,-2.688,9.5205,6,confederate
97,2,-18.82,19.449,-18.82,19.449,9,participant
98,0,-1.1,9.10775,-1.126,8.6715,0,confederate
98,1,-2.7045,9.455,-2.71,9.5205,6,confederate
98,2,-18.006,18.6525,-18.05,18.6525,9,participant
99,0,-1.14,9.262,-1.232,9.325,0,confederate
99,1,-2.7245,9.3895,-2.729,9.587,3,confederate
99,2,-17.292,17.913,-17.334,17.913,15,participant
100,0,-1.1685,9.16825,-1.224,9.262,0,confederate
100,1,-2.7515,9.5215,-2.729,9.587,3,confederate
100,2,-17.802,18.397,-17.802,18.397,9,participant
101,0,-1.14,8.84,-1.168,8.84,0,confederate
101,1,-2.729,9.325,-2.729,9.587,6,confederate
101,2,-17.07,17.6835,-17.07,17.6835,9,participant
102,0,-1.245,9.454,-1.272,9.454,3,confederate
102,1,-2.736,9.325,-2.736,9.454,6,confederate
102,2,-16.939,17.56875,-17.029,17.6835,6,participant
103,0,-1.2285,9.29425,-1.272,9.454,3,confederate
103,1,-2.6900000000000004,9.3895,-2.736,9.454,9,confederate
103,2,-17.292,17.913,-17.483,18.155,9,participant
104,0,-1.28,9.5205,-1.28,9.5205,3,confederate
104,1,-2.683,9.23875,-2.774,9.587,9,confederate
104,2,-17.7305,18.397,-17.831,18.6525,6,participant
105,0,-1.2855,9.454,-1.272,9.454,3,confederate
105,1,-2.6935,9.393,-2.774,9.587,9,confederate
105,2,-17.197,18.034,-17.27,18.155,6,participant
106,0,-1.2415,9.2305,-1.325,9.5205,3,confederate
106,1,-2.749,9.5205,-2.814,9.724,9,confederate
106,2,-17.291,18.034,-17.27,18.155,6,participant
107,0,-1.3119999999999998,9.59,-1.325,9.5205,3,confederate
107,1,-2.7415000000000003,9.49025,-2.814,9.724,12,confederate
107,2,-16.842,17.56875,-17.04,17.913,6,participant
108,0,-1.221,9.325,-1.298,9.325,3,confederate
108,1,-2.819,9.587,-2.834,9.7945,9,confederate
108,2,-16.6235,17.454,-16.603,17.454,6,participant
109,0,-1.316,9.454,-1.325,9.5205,3,confederate
109,1,-2.768,9.3895,-2.768,9.724,9,confederate
109,2,-16.479,17.345,-16.562,17.454,6,participant
110,0,-1.237,9.2935,-1.298,9.325,3,confederate
110,1,-2.797,9.325,-2.809,9.865,9,confederate
110,2,-16.4995,17.345,-16.396,17.236,3,participant
111,0,-1.177,8.81175,-1.223,8.7835,3,confederate
111,1,-2.797,9.587,-2.809,9.865,9,confederate
111,2,-16.582500000000003,17.454,-16.562,17.454,3,participant
112,0,-1.2315,9.199,-1.302,9.199,3,confederate
112,1,-2.809,9.265,-2.809,9.865,9,confederate
112,2,-16.4585,17.345,-16.521,17.454,9,participant
113,0,-1.3135,9.5205,-1.399,9.724,3,confederate
113,1,-2.85,9.325,-2.85,10.01,6,confederate
113,2,-16.466,17.56875,-16.108,17.018,6,participant
114,0,-1.311,9.325,-1.342,9.325,3,confederate
114,1,-2.834,9.262,-2.85,10.01,3,confederate
114,2,-17.198,18.397,-16.521,17.454,9,participant
115,0,-1.3575,9.5205,-1.37,9.5205,3,confederate
115,1,-2.789,9.199,-2.789,9.7945,3,confederate
115,2,-17.414,18.397,-17.414,18.397,6,participant
116,0,-1.383,9.62125,-1.435,9.6555,3,confederate
116,1,-2.829,9.199,-2.829,9.9375,3,confederate
116,2,-17.9775,18.78775,-18.153,19.1785,6,participant
117,0,-1.2525,9.078,-1.385,9.325,3,confederate
117,1,-2.802,9.325,-2.809,9.865,3,confederate
117,2,-17.371,18.397,-17.371,18.397,6,participant
118,0,-1.428,9.69075,-1.511,10.0125,3,confederate
118,1,-2.794,9.3895,-2.809,9.865,3,confederate
118,2,-16.872,17.913,-16.872,17.913,3,participant
119,0,-1.3365,9.5205,-1.447,9.587,3,confederate
119,1,-2.748,9.199,-2.814,9.724,3,confederate
119,2,-15.734,16.810000000000002,-15.909,17.018,3,participant
120,0,-1.4195000000000002,9.55375,-1.469,9.587,3,confederate
120,1,-2.752,9.1375,-2.814,9.724,3,confederate
120,2,-15.52,16.602,-15.52,16.602,3,participant
121,0,-1.4515,9.6555,-1.48,9.6555,3,confederate
121,1,-2.694,9.0165,-2.814,9.724,3,confederate
121,2,-15.99,17.236,-16.193,17.454,3,participant
122,0,-1.473,9.76025,-1.48,9.6555,3,confederate
122,1,-2.794,9.076,-2.794,9.6555,3,confederate
122,2,-16.193,17.454,-16.535,17.913,6,participant
123,0,-1.407,9.325,-1.429,9.325,3,confederate
123,1,-2.769,8.957,-2.834,9.7945,3,confederate
123,2,-16.6665,17.7075,-17.218,18.6525,0,participant
124,0,-1.376,9.2935,-1.427,9.454,3,confederate
124,1,-2.769,9.076,-2.794,9.6555,3,confederate
124,2,-16.477,17.454,-17.953,19.449,3,participant
125,0,-1.3845,9.3895,-1.427,9.454,3,confederate
125,1,-2.814,9.1375,-2.814,9.724,3,confederate
125,2,-16.152,17.454,-16.535,17.913,3,participant
126,0,-1.3305,9.199,-1.427,9.454,3,confederate
126,1,-2.819,9.1375,-2.834,9.7945,3,confederate
126,2,-16.759,18.155,-16.759,18.155,0,participant
127,0,-1.414,9.5205,-1.468,9.724,3,confederate
127,1,-2.814,9.587,-2.814,9.724,3,confederate
127,2,-16.414,17.804499999999997,-16.505,17.9255,0,participant
128,0,-1.423,9.6555,-1.457,9.6555,0,confederate
128,1,-2.8265,9.4245,-2.834,9.7945,3,confederate
128,2,-16.759,18.155,-17.13,18.6525,3,participant
129,0,-1.3735,9.3895,-1.427,9.454,0,confederate
129,1,-2.794,9.393,-2.774,9.587,3,confederate
129,2,-16.134999999999998,17.56875,-16.24,17.6835,0,participant
130,0,-1.3875000000000002,9.454,-1.437,9.5205,0,confederate
130,1,-2.7270000000000003,9.17075,-2.717,9.3895,6,confederate
130,2,-17.371,18.397,-18.032,19.735,3,participant
131,0,-1.3199999999999998,9.262,-1.405,9.454,0,confederate
131,1,-2.742,9.10925,-2.736,9.454,6,confederate
131,2,-16.546,18.155,-16.546,18.155,6,participant
132,0,-1.353,9.35725,-1.395,9.3895,0,confederate
132,1,-2.7745,9.3605,-2.755,9.5205,9,confederate
132,2,-16.766,18.155,-16.766,18.397,3,participant
133,0,-1.3825,9.454,-1.427,9.454,0,confederate
133,1,-2.7455,9.2015,-2.736,9.454,9,confederate
133,2,-16.368,17.4655,-17.099,18.908,6,participant
134,0,-1.358,9.358,-1.405,9.454,0,confederate
134,1,-2.784,9.2005,-2.774,9.587,9,confederate
134,2,-16.325,17.4655,-17.054,18.908,6,participant
135,0,-1.374,9.42275,-1.437,9.5205,0,confederate
135,1,-2.784,9.2005,-2.774,9.587,9,confederate
135,2,-16.325,17.913,-16.593,18.397,9,participant
136,0,-1.388,9.42175,-1.447,9.587,0,confederate
136,1,-2.8040000000000003,9.265,-2.794,9.6555,9,confederate
136,2,-16.1985,17.68925,-16.593,18.397,6,participant
137,0,-1.3975,9.55375,-1.447,9.587,0,confederate
137,1,-2.8155,9.23375,-2.817,9.6555,9,confederate
137,2,-16.633499999999998,18.168,-16.824,18.6525,0,participant
138,0,-1.393,9.55475,-1.457,9.6555,0,confederate
138,1,-2.8055000000000003,9.455,-2.797,9.587,9,confederate
138,2,-16.078,17.5745,-16.418,18.155,0,participant
139,0,-1.3975,9.587,-1.447,9.587,0,confederate
139,1,-2.7455,9.262,-2.72,9.325,9,confederate
139,2,-15.5335,17.023,-15.708,17.236,0,participant
140,0,-1.3935,9.454,-1.427,9.454,0,confederate
140,1,-2.7635,9.29425,-2.739,9.3895,9,confederate
140,2,-14.8915,16.30575,-14.77,16.207,0,participant
141,0,-1.3995000000000002,9.42175,-1.439,9.3895,0,confederate
141,1,-2.7735000000000003,9.2015,-2.758,9.454,6,confederate
141,2,-14.2135,15.74,-13.786,15.127,0,participant
142,0,-1.437,9.5205,-1.469,9.587,0,confederate
142,1,-2.7735000000000003,9.262,-2.758,9.454,6,confederate
142,2,-15.0325,16.602,-15.052,16.602,0,participant
143,0,-1.4415,9.587,-1.459,9.5205,0,confederate
143,1,-2.7960000000000003,9.141,-2.778,9.5205,6,confederate
143,2,-15.0715,16.602,-15.13,16.602,0,participant
144,0,-1.315,9.3895,-1.449,9.454,0,confederate
144,1,-2.736,9.20125,-2.72,9.325,6,confederate
144,2,-14.8915,16.4045,-14.77,16.207,0,participant
145,0,-1.4220000000000002,9.454,-1.459,9.5205,0,confederate
145,1,-2.8025,9.233,-2.797,9.587,6,confederate
145,2,-14.9285,16.508499999999998,-14.873,16.4045,0,participant
146,0,-1.3105,9.262,-1.461,9.3895,0,confederate
146,1,-2.822,9.29575,-2.797,9.587,6,confederate
146,2,-14.489,16.2115,-14.352,15.83,0,participant
147,0,-1.373,9.262,-1.503,9.6555,0,confederate
147,1,-2.8025,9.295,-2.778,9.5205,6,confederate
147,2,-14.1375,15.83425,-13.99,15.47,0,participant
148,0,-1.4595,9.5205,-1.492,9.587,0,confederate
148,1,-2.7960000000000003,9.265,-2.778,9.5205,6,confederate
148,2,-14.9045,16.4045,-14.835,16.4045,0,participant
149,0,-1.4005,9.262,-1.432,9.199,0,confederate
149,1,-2.8135000000000003,9.23125,-2.797,9.587,6,confederate
149,2,-14.552,16.11275,-14.486,16.0185,0,participant
150,0,-1.41,9.2305,-1.432,9.199,0,confederate
150,1,-2.7985,9.32575,-2.78,9.454,6,confederate
150,2,-14.071,15.56,-13.953,15.47,0,participant
151,0,-1.4380000000000002,9.5205,-1.503,9.6555,0,confederate
151,1,-2.7835,9.23125,-2.742,9.325,6,confederate
151,2,-14.134,15.65,-14.278,15.83,0,participant
152,0,-1.432,9.48825,-1.469,9.587,0,confederate
152,1,-2.794,9.295,-2.758,9.454,6,confederate
152,2,-14.241,15.83,-14.204,15.83,0,participant
153,0,-1.4735,9.725,-1.512,9.865,0,confederate
153,1,-2.775,9.3265,-2.758,9.454,6,confederate
153,2,-14.373,16.0185,-14.373,16.0185,0,participant
154,0,-1.407,9.325,-1.429,9.325,0,confederate
154,1,-2.783,9.3895,-2.758,9.454,6,confederate
154,2,-13.7085,15.2985,-13.844,15.47,0,participant
155,0,-1.381,9.42175,-1.48,9.6555,0,confederate
155,1,-2.8155,9.29575,-2.797,9.587,6,confederate
155,2,-14.005,15.65,-14.005,15.65,0,participant
156,0,-1.4945,9.90225,-1.523,9.9375,0,confederate
156,1,-2.776,9.17375,-2.758,9.454,6,confederate
156,2,-13.691,15.2985,-13.691,15.2985,0,participant
157,0,-1.388,9.454,-1.449,9.454,0,confederate
157,1,-2.7735000000000003,9.358,-2.758,9.454,6,confederate
157,2,-13.02,14.49275,-13.068,14.6405,0,participant
158,0,-1.4825,9.70425,-1.581,10.316,0,confederate
158,1,-2.7375,9.2635,-2.739,9.3895,6,confederate
158,2,-13.1575,14.73975,-13.655,15.2985,0,participant
159,0,-1.519,9.90125,-1.546,9.9375,0,confederate
159,1,-2.7545,9.2305,-2.736,9.454,6,confederate
159,2,-12.7015,14.493,-13.25,14.9625,0,participant
160,0,-1.449,9.454,-1.471,9.454,0,confederate
160,1,-2.7375,9.078,-2.736,9.454,6,confederate
160,2,-13.5035,15.3885,-13.944,15.83,0,participant
161,0,-1.4805,9.587,-1.492,9.587,0,confederate
161,1,-2.769,9.359,-2.774,9.587,6,confederate
161,2,-13.527,15.314,-14.034,16.0185,0,participant
162,0,-1.565,9.92175,-1.606,10.323,0,confederate
162,1,-2.808,9.265,-2.814,9.724,6,confederate
162,2,-13.9055,15.6905,-14.373,16.4045,0,participant
163,0,-1.4245,9.587,-1.492,9.587,0,confederate
163,1,-2.8285,9.6595,-2.855,9.865,6,confederate
163,2,-13.5515,15.74,-13.832,15.83,0,participant
164,0,-1.5645,9.991,-1.669,10.7255,0,confederate
164,1,-2.7795,9.48825,-2.774,9.587,6,confederate
164,2,-13.2215,15.1305,-13.332,15.2985,0,participant
165,0,-1.612,10.2415,-1.618,10.398,0,confederate
165,1,-2.7595,9.295,-2.755,9.5205,6,confederate
165,2,-13.004,14.9625,-13.039,14.9625,0,participant
166,0,-1.388,9.077,-1.403,9.0165,0,confederate
166,1,-2.75,9.3895,-2.736,9.454,6,confederate
166,2,-12.864999999999998,14.88375,-12.69,14.6405,0,participant
167,0,-1.52,9.6555,-1.548,9.6555,0,confederate
167,1,-2.769,9.359,-2.774,9.587,6,confederate
167,2,-12.0785,13.973,-12.177,14.0485,0,participant
168,0,-1.553,9.90225,-1.605,10.01,0,confederate
168,1,-2.786,9.3265,-2.774,9.587,6,confederate
168,2,-12.2635,14.1875,-12.297,14.1875,0,participant
169,0,-1.581,10.2755,-1.679,10.472,0,confederate
169,1,-2.7895000000000003,9.3315,-2.794,9.6555,6,confederate
169,2,-12.102,14.03925,-12.046,13.8975,0,participant
170,0,-1.541,9.83075,-1.559,9.724,0,confederate
170,1,-2.797,9.4235,-2.814,9.724,9,confederate
170,2,-12.123,13.97025,-12.297,14.1875,0,participant
171,0,-1.5419999999999998,9.69275,-1.593,9.9375,0,confederate
171,1,-2.7825,9.6555,-2.768,9.724,9,confederate
171,2,-12.1085,14.0365,-12.264,14.1875,0,participant
172,0,-1.449,9.454,-1.471,9.454,0,confederate
172,1,-2.773,9.5225,-2.768,9.724,9,confederate
172,2,-11.8755,13.75575,-12.485,14.483,0,participant
173,0,-1.5175,9.69075,-1.524,9.7945,0,confederate
173,1,-2.773,9.52625,-2.768,9.724,9,confederate
173,2,-11.567,13.54725,-11.64,13.614,0,participant
174,0,-1.48,9.6555,-1.503,9.6555,0,confederate
174,1,-2.7785,9.3405,-2.768,9.724,6,confederate
174,2,-11.4655,13.55,-11.613,13.6195,0,participant
175,0,-1.3675000000000002,9.3895,-1.451,9.325,0,confederate
175,1,-2.781,9.39825,-2.768,9.724,6,confederate
175,2,-11.5035,13.614,-11.544,13.614,0,participant
176,0,-1.428,9.3895,-1.461,9.3895,0,confederate
176,1,-2.8395,9.73,-2.829,9.9375,6,confederate
176,2,-11.3655,13.4215,-11.44,13.491,0,participant
177,0,-1.4485,9.5205,-1.492,9.587,0,confederate
177,1,-2.809,9.565,-2.809,9.865,9,confederate
177,2,-11.1935,13.2185,-11.209,13.2185,0,participant
178,0,-1.4735,9.76025,-1.48,9.6555,0,confederate
178,1,-2.809,9.836,-2.809,9.865,9,confederate
178,2,-11.747,13.89475,-11.747,13.892,0,participant
179,0,-1.444,9.726,-1.469,9.587,0,confederate
179,1,-2.819,9.6325,-2.809,9.865,6,confederate
179,2,-11.1625,13.2185,-11.178,13.2185,0,participant
180,0,-1.3945,9.3895,-1.429,9.325,0,confederate
180,1,-2.8295000000000003,9.59575,-2.809,9.865,6,confederate
180,2,-11.5035,13.622,-11.63,13.753,0,participant
181,0,-1.357,9.35725,-1.439,9.3895,0,confederate
181,1,-2.819,9.5635,-2.809,9.865,6,confederate
181,2,-11.44,13.62225,-11.607,13.764,6,participant
182,0,-1.3685,9.3895,-1.417,9.3895,0,confederate
182,1,-2.8015,9.4,-2.789,9.7945,6,confederate
182,2,-10.8235,12.852250000000002,-10.604,12.6095,0,participant
183,0,-1.428,9.6555,-1.489,9.867,0,confederate
183,1,-2.8485,9.60125,-2.826,10.01,6,confederate
183,2,-11.1025,13.221,-10.946,13.09,0,participant
184,0,-1.4215,9.587,-1.447,9.587,0,confederate
184,1,-2.8295000000000003,9.59575,-2.809,9.865,6,confederate
184,2,-11.123,13.15675,-11.13,13.347,0,participant
185,0,-1.3625,9.454,-1.405,9.454,0,confederate
185,1,-2.838,9.7985,-2.826,10.01,9,confederate
185,2,-10.7765,12.78375,-10.71,12.843,0,participant
186,0,-1.3955,9.62125,-1.424,9.587,0,confederate
186,1,-2.8195,9.7985,-2.785,9.865,9,confederate
186,2,-10.581,12.66525,-10.581,12.7245,0,participant
187,0,-1.3615,9.456,-1.425,9.589,0,confederate
187,1,-2.838,9.7965,-2.826,10.01,9,confederate
187,2,-10.7055,12.8455,-10.721,12.9665,0,participant
188,0,-1.338,9.454,-1.36,9.454,0,confederate
188,1,-2.8280000000000003,9.90125,-2.806,9.9375,9,confederate
188,2,-10.589,12.78375,-10.589,12.843,0,participant
189,0,-1.338,9.454,-1.36,9.454,0,confederate
