frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
202,0,-3.0540000000000003,9.82975,-3.11,9.867,3,confederate
202,1,-3.769,8.11225,-4.011,9.076,6,confederate
203,0,-3.0535,9.7945,-3.065,9.724,3,confederate
203,1,-3.601,8.18025,-3.691,8.3525,6,confederate
204,0,-2.9415,9.48825,-2.96,9.3895,3,confederate
204,1,-3.652,8.13675,-3.734,8.404,6,confederate
205,0,-2.8705,9.43075,-2.861,9.078,3,confederate
205,1,-3.674,8.207249999999998,-3.714,8.405,6,confederate
206,0,-2.9865000000000004,9.7945,-3.11,9.865,3,confederate
206,1,-3.555,7.9855,-3.56,8.056,9,confederate
207,0,-3.132,9.97375,-3.132,9.9375,3,confederate
207,1,-3.6125,8.13675,-3.714,8.404,9,confederate
208,0,-2.9555,9.55675,-2.96,9.3895,3,confederate
208,1,-3.589,8.0185,-3.668,8.301,9,confederate
209,0,-3.098,9.865,-3.11,9.865,3,confederate
209,1,-3.7655,8.276,-4.04,9.141,6,confederate
210,0,-3.0215,9.724,-3.044,9.6555,3,confederate
210,1,-3.756,8.1675,-3.98,8.958,6,confederate
211,0,-3.0055,9.76025,-3.022,9.587,3,confederate
211,1,-3.634,8.09625,-3.777,8.4565,6,confederate
212,0,-3.0755,9.865,-3.065,9.724,3,confederate
212,1,-3.6025,8.07,-3.734,8.405,6,confederate
213,0,-3.0645,9.7945,-3.065,9.724,3,confederate
213,1,-3.59,8.01925,-3.689,8.3025,6,confederate
214,0,-3.0295,9.865,-3.065,9.724,3,confederate
214,1,-3.6105,8.04425,-3.73,8.3525,6,confederate
215,0,-2.99,9.724,-3.065,9.724,3,confederate
215,1,-3.5780000000000003,7.993,-3.685,8.251,6,confederate
216,0,-3.0295,9.724,-3.065,9.724,3,confederate
216,1,-3.6545,8.280249999999999,-3.777,8.4565,6,confederate
217,0,-3.0,9.725,-3.044,9.6555,3,confederate
217,1,-3.655,8.23325,-3.758,8.4585,6,confederate
218,0,-3.041,9.7945,-3.065,9.724,3,confederate
218,1,-3.6545,8.18575,-3.757,8.4565,6,confederate
219,0,-3.0865,9.865,-3.11,9.865,3,confederate
219,1,-3.5435,7.9855,-3.535,7.915,6,confederate
220,0,-3.0865,9.865,-3.11,9.865,3,confederate
220,1,-3.5865,8.08025,-3.641,8.1525,6,confederate
221,0,-2.9745,9.62525,-2.96,9.3895,3,confederate
221,1,-3.542,7.87,-3.494,7.824,6,confederate
222,0,-3.0315000000000003,9.724,-3.044,9.6555,3,confederate
222,1,-3.5955,8.00875,-3.598,8.056,6,confederate
223,0,-3.0865,9.866,-3.087,9.7945,3,confederate
223,1,-3.732,8.234,-3.849,8.618,6,confederate
224,0,-3.1555,10.0475,-3.179,10.085,3,confederate
