frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
57,2,-2.489,9.2055,-2.47,9.454,9,confederate
58,1,-1.504,9.55375,-1.526,9.5205,3,confederate
58,2,-2.5225,9.3315,-2.504,9.587,9,confederate
59,1,-1.4835,9.3895,-1.516,9.454,3,confederate
59,2,-2.4555,9.0825,-2.436,9.325,6,confederate
60,1,-1.41,9.199,-1.495,9.325,3,confederate
60,2,-2.497,9.23275,-2.453,9.3895,6,confederate
61,1,-1.5,9.35725,-1.537,9.587,3,confederate
61,2,-2.524,9.3405,-2.54,9.724,6,confederate
62,1,-1.5265,9.587,-1.537,9.587,3,confederate
62,2,-2.4895,9.15075,-2.504,9.587,6,confederate
63,1,-1.4475,9.199,-1.495,9.325,3,confederate
63,2,-2.481,9.11475,-2.487,9.5205,9,confederate
64,1,-1.4955,9.262,-1.516,9.454,3,confederate
64,2,-2.5025,9.23275,-2.453,9.3895,9,confederate
65,1,-1.495,9.325,-1.495,9.325,3,confederate
65,2,-2.5315000000000003,9.35975,-2.487,9.5205,9,confederate
66,1,-1.495,9.325,-1.495,9.325,3,confederate
66,2,-2.515,9.30625,-2.522,9.6555,9,confederate
67,1,-1.455,9.1375,-1.455,9.076,6,confederate
67,2,-2.5055,9.265,-2.47,9.454,6,confederate
68,1,-1.49,9.32575,-1.505,9.3895,6,confederate
68,2,-2.5425,9.20925,-2.577,9.865,6,confederate
69,1,-1.4220000000000002,8.8985,-1.427,8.8985,6,confederate
69,2,-2.439,9.0195,-2.403,9.199,6,confederate
70,0,-1.5105,9.35725,-1.526,9.5205,6,confederate
70,1,-2.5170000000000003,9.15075,-2.559,9.7945,6,confederate
71,0,-1.537,9.587,-1.537,9.587,6,confederate
71,1,-2.54,9.393,-2.504,9.587,6,confederate
72,0,-1.436,9.04625,-1.436,8.957,6,confederate
72,1,-2.549,9.394,-2.522,9.6555,6,confederate
73,0,-1.455,9.076,-1.455,9.076,3,confederate
73,1,-2.54,9.3275,-2.504,9.587,6,confederate
74,0,-1.4585,9.2305,-1.485,9.262,3,confederate
74,1,-2.555,9.3275,-2.577,9.865,6,confederate
75,0,-1.4385,9.076,-1.455,9.076,3,confederate
75,1,-2.4850000000000003,9.2065,-2.504,9.587,6,confederate
76,0,-1.5045000000000002,9.592,-1.593,9.9375,3,confederate
76,1,-2.4965,9.24975,-2.559,9.7945,6,confederate
77,0,-1.4225,9.1375,-1.475,9.199,3,confederate
77,1,-2.4765,9.23875,-2.487,9.5205,6,confederate
78,0,-1.436,9.29425,-1.516,9.454,3,confederate
78,1,-2.5425,9.2065,-2.577,9.865,6,confederate
79,0,-1.4035,9.1375,-1.422,9.1375,3,confederate
79,1,-2.5075000000000003,9.02025,-2.54,9.724,6,confederate
80,0,-1.3635,9.076,-1.412,9.076,3,confederate
80,1,-2.506,9.262,-2.436,9.325,6,confederate
81,0,-1.4185,9.262,-1.432,9.199,3,confederate
81,1,-2.559,9.30025,-2.577,9.865,6,confederate
82,0,-1.4085,9.1375,-1.432,9.199,3,confederate
82,1,-2.5355,9.14175,-2.563,9.724,9,confederate
83,0,-1.4185,9.262,-1.451,9.325,3,confederate
83,1,-2.5665,9.49875,-2.6,9.865,6,confederate
84,0,-1.379,9.1375,-1.391,9.076,3,confederate
84,1,-2.4240000000000004,8.958,-2.414,9.076,6,confederate
85,0,-1.4075,9.199,-1.41,9.199,3,confederate
85,1,-2.512,9.2055,-2.558,9.454,6,confederate
86,0,-1.4235,9.5205,-1.492,9.587,3,confederate
86,1,-2.4835000000000003,9.026,-2.523,9.325,6,confederate
87,0,-1.4529999999999998,9.6555,-1.482,9.5205,3,confederate
87,1,-2.52,9.175,-2.532,9.5205,6,confederate
88,0,-1.495,9.6565,-1.535,9.865,3,confederate
88,1,-2.541,9.078,-2.549,9.587,3,confederate
89,0,-1.4485,9.5205,-1.492,9.587,3,confederate
89,1,-2.5075000000000003,9.01975,-2.523,9.325,6,confederate
90,0,-1.405,9.454,-1.492,9.587,6,confederate
90,1,-2.466,8.958,-2.499,9.076,6,confederate
91,0,-1.457,9.3895,-1.537,9.587,3,confederate
91,1,-2.5700000000000003,9.1375,-2.611,9.325,6,confederate
92,0,-1.416,9.262,-1.451,9.325,3,confederate
92,1,-2.46,8.92775,-2.508,8.957,6,confederate
93,0,-1.449,9.454,-1.471,9.454,3,confederate
93,1,-2.5525,9.078,-2.576,9.199,6,confederate
94,0,-1.449,9.454,-1.471,9.454,3,confederate
94,1,-2.5115,9.077,-2.559,9.1375,6,confederate
95,0,-1.471,9.454,-1.492,9.587,3,confederate
95,1,-2.4965,8.8985,-2.529,8.957,9,confederate
96,0,-1.4205,9.2935,-1.471,9.454,3,confederate
96,1,-2.572,9.10675,-2.615,9.262,6,confederate
97,0,-1.41,9.262,-1.451,9.325,3,confederate
97,1,-2.5295,8.8985,-2.563,9.076,6,confederate
98,0,-1.3945,9.3895,-1.471,9.454,3,confederate
98,1,-2.58,9.0165,-2.58,9.1375,3,confederate
99,0,-1.433,9.48725,-1.471,9.454,3,confederate
99,1,-2.546,8.958,-2.546,9.0165,3,confederate
100,0,-1.4245,9.2935,-1.451,9.325,3,confederate
100,1,-2.55,8.84,-2.55,8.957,3,confederate
101,0,-1.49,9.725,-1.524,9.7945,3,confederate
101,1,-2.55,8.8985,-2.55,8.957,9,confederate
102,0,-1.3975,9.262,-1.492,9.587,3,confederate
102,1,-2.584,8.84,-2.584,9.076,3,confederate
103,0,-1.3765,9.2935,-1.429,9.325,3,confederate
103,1,-2.584,8.957,-2.584,9.076,3,confederate
104,0,-1.303,9.325,-1.429,9.325,3,confederate
104,1,-2.567,9.0165,-2.567,9.0165,3,confederate
105,0,-1.3955000000000002,9.454,-1.449,9.454,3,confederate
105,1,-2.55,8.7835,-2.55,8.957,3,confederate
106,0,-1.327,9.199,-1.388,9.199,3,confederate
106,1,-2.584,8.7835,-2.584,9.076,3,confederate
107,0,-1.345,9.42175,-1.417,9.3895,3,confederate
107,1,-2.6925,9.0825,-2.699,9.325,0,confederate
108,0,-1.3135,9.2935,-1.398,9.262,3,confederate
108,1,-2.7065,9.078,-2.727,9.199,0,confederate
109,0,-1.3355,9.454,-1.427,9.454,3,confederate
109,1,-2.7425,9.11,-2.764,9.325,3,confederate
110,0,-1.309,9.2305,-1.407,9.325,3,confederate
110,1,-2.7315,9.265,-2.78,9.454,3,confederate
111,0,-1.3130000000000002,9.325,-1.407,9.325,3,confederate
111,1,-2.784,9.36225,-2.774,9.587,0,confederate
112,0,-1.323,9.076,-1.398,9.262,3,confederate
112,1,-2.719,9.262,-2.699,9.325,3,confederate
113,0,-1.3450000000000002,9.454,-1.427,9.454,3,confederate
113,1,-2.7285000000000004,9.23525,-2.736,9.454,3,confederate
114,0,-1.331,9.325,-1.447,9.587,3,confederate
114,1,-2.684,9.04625,-2.733,9.076,3,confederate
115,0,-1.287,9.325,-1.407,9.325,3,confederate
115,1,-2.652,8.92775,-2.718,8.957,0,confederate
116,0,-1.289,9.2305,-1.388,9.199,3,confederate
116,1,-2.7275,9.04725,-2.814,9.2005,0,confederate
117,0,-1.2825,9.262,-1.388,9.199,3,confederate
117,1,-2.7415000000000003,9.07875,-2.814,9.2005,0,confederate
118,0,-1.3415,9.19975,-1.398,9.262,3,confederate
118,1,-2.7215,8.92825,-2.757,9.0165,0,confederate
119,0,-1.2999999999999998,9.10675,-1.398,9.262,3,confederate
119,1,-2.7045000000000003,8.899000000000001,-2.74,8.958,0,confederate
120,0,-1.287,9.076,-1.37,9.076,3,confederate
120,1,-2.743,8.902999999999999,-2.776,9.078,0,confederate
121,0,-1.3495,9.42175,-1.417,9.3895,3,confederate
121,1,-2.7845,9.051,-2.876,9.262,3,confederate
122,0,-1.287,8.957,-1.407,9.325,3,confederate
122,1,-2.8095,9.04875,-2.856,9.199,0,confederate
123,0,-1.262,9.16825,-1.379,9.1375,3,confederate
123,1,-2.849,9.141,-2.896,9.325,0,confederate
124,0,-1.3130000000000002,9.199,-1.447,9.587,3,confederate
124,1,-2.8805,9.2005,-2.896,9.325,6,confederate
125,0,-1.251,9.04625,-1.37,9.076,3,confederate
125,1,-2.809,9.04625,-2.8,9.0165,3,confederate
126,0,-1.3925,9.5205,-1.437,9.5205,3,confederate
126,1,-2.781,8.957,-2.781,8.957,3,confederate
127,0,-1.315,9.325,-1.407,9.325,3,confederate
127,1,-2.748,8.84,-2.745,8.84,0,confederate
128,0,-1.402,9.5205,-1.469,9.587,3,confederate
128,1,-2.71,8.727,-2.73,8.727,3,confederate
129,0,-1.3605,9.454,-1.449,9.454,3,confederate
129,1,-2.786,8.8985,-2.786,8.84,3,confederate
130,0,-1.427,9.455,-1.449,9.454,3,confederate
130,1,-2.675,8.727,-2.751,8.727,3,confederate
131,0,-1.417,9.3895,-1.439,9.3895,3,confederate
131,1,-2.6945,8.6715,-2.696,8.616,0,confederate
132,0,-1.374,9.358,-1.503,9.6555,3,confederate
132,1,-2.7960000000000003,9.0165,-2.818,9.076,0,confederate
133,0,-1.389,9.42175,-1.471,9.454,3,confederate
133,1,-2.7995,8.9575,-2.781,8.957,0,confederate
134,0,-1.3495,9.325,-1.451,9.325,3,confederate
134,1,-2.8155,9.10675,-2.837,9.1375,0,confederate
135,0,-1.3465,9.141,-1.451,9.325,3,confederate
135,1,-2.7785,8.98675,-2.781,8.957,0,confederate
136,0,-1.3885,9.2005,-1.461,9.3895,3,confederate
136,1,-2.769,8.98675,-2.781,8.957,0,confederate
137,0,-1.334,9.199,-1.441,9.262,3,confederate
137,1,-2.664,8.6725,-2.659,8.5625,0,confederate
138,0,-1.3765,9.325,-1.451,9.325,3,confederate
138,1,-2.742,8.8985,-2.721,8.8985,0,confederate
139,0,-1.4105,9.42175,-1.471,9.454,3,confederate
139,1,-2.7755,9.04625,-2.757,9.0165,0,confederate
140,0,-1.283,9.017,-1.432,9.199,3,confederate
140,1,-2.632,8.812750000000001,-2.718,8.957,6,confederate
141,0,-1.266,9.1375,-1.495,9.325,3,confederate
141,1,-2.648,8.7835,-2.648,8.727,3,confederate
142,0,-1.307,8.8985,-1.427,8.8985,3,confederate
142,1,-2.718,8.957,-2.718,8.957,3,confederate
143,0,-1.401,9.5205,-1.548,9.6555,3,confederate
143,1,-2.683,8.957,-2.683,8.84,3,confederate
144,0,-1.2970000000000002,9.199,-1.475,9.199,3,confederate
144,1,-2.739,8.8985,-2.739,8.957,3,confederate
145,0,-1.3995000000000002,9.42175,-1.537,9.587,3,confederate
145,1,-2.785,9.04625,-2.776,9.076,3,confederate
146,0,-1.3655,9.199,-1.475,9.199,9,confederate
146,1,-2.7995,9.077,-2.794,9.1375,0,confederate
147,0,-1.3705,9.29425,-1.537,9.587,9,confederate
147,1,-2.833,9.169,-2.833,9.262,0,confederate
147,2,-15.4235,15.843,-15.768,16.216,30,participant
148,0,-1.3555,9.19975,-1.516,9.454,9,confederate
148,1,-2.754,9.0165,-2.757,9.0165,0,confederate
148,2,-15.401,15.8385,-15.401,15.8385,21,participant
149,0,-1.3565,9.19975,-1.516,9.454,9,confederate
149,1,-2.7,8.92825,-2.721,8.8985,0,confederate
149,2,-14.549,14.9625,-15.692,16.216,21,participant
150,0,-1.351,9.2305,-1.495,9.325,6,confederate
150,1,-2.721,8.8985,-2.721,8.8985,0,confederate
150,2,-14.396,14.805,-14.396,14.805,9,participant
151,0,-1.373,9.29425,-1.516,9.454,3,confederate
151,1,-2.785,9.10675,-2.794,9.1375,0,confederate
151,2,-14.389,14.798,-15.874,16.4045,12,participant
152,0,-1.3535,9.16825,-1.475,9.199,3,confederate
152,1,-2.704,8.842,-2.704,8.842,3,confederate
152,2,-14.479,14.9625,-14.97,15.47,12,participant
153,0,-1.3905,9.35725,-1.548,9.6555,3,confederate
153,1,-2.657,8.81175,-2.648,8.727,0,confederate
153,2,-13.869,14.332,-14.942,15.4785,12,participant
154,0,-1.4055,9.265,-1.526,9.5205,3,confederate
154,1,-2.709,8.92775,-2.7,8.8985,0,confederate
154,2,-13.862,14.4435,-14.609,15.134,15,participant
155,0,-1.425,9.48825,-1.537,9.587,3,confederate
155,1,-2.6865,8.92925,-2.663,8.842,0,confederate
155,2,-14.409,14.9625,-15.17,15.83,12,participant
156,0,-1.443,9.48825,-1.537,9.587,3,confederate
156,1,-2.6145,8.845500000000001,-2.57,8.6715,0,confederate
156,2,-14.091,14.7915,-15.643,16.4045,9,participant
157,0,-1.453,9.456,-1.537,9.587,3,confederate
157,1,-2.634,9.076,-2.634,8.957,3,confederate
157,2,-14.396,15.14825,-16.396,17.236,9,participant
158,0,-1.4295,9.35725,-1.451,9.325,3,confederate
158,1,-2.565,8.8995,-2.634,8.957,6,confederate
158,2,-13.39,14.0905,-15.021,15.83,6,participant
159,0,-1.3595,9.199,-1.432,9.199,3,confederate
159,1,-2.474,8.69975,-2.53,8.6715,6,confederate
159,2,-12.808,13.49625,-14.014,14.805,6,participant
160,0,-1.406,9.3895,-1.471,9.454,3,confederate
160,1,-2.627,9.076,-2.627,9.076,3,confederate
160,2,-12.886,13.594,-14.163,14.9625,3,participant
161,0,-1.3935,9.5205,-1.427,9.454,3,confederate
161,1,-2.673,9.1375,-2.673,9.3895,3,confederate
161,2,-12.821,13.37,-13.149,13.892,3,participant
162,0,-1.359,9.325,-1.407,9.325,3,confederate
162,1,-2.55,9.141,-2.55,8.957,6,confederate
162,2,-12.448,12.97575,-12.39,13.09,6,participant
163,0,-1.304,9.325,-1.385,9.325,0,confederate
163,1,-2.597,9.199,-2.597,9.199,6,confederate
163,2,-11.8495,12.491,-11.685,12.376,6,participant
164,0,-1.3585,9.454,-1.405,9.454,0,confederate
164,1,-2.669,9.393,-2.669,9.454,6,confederate
164,2,-11.4625,12.155,-11.656,12.376,3,participant
165,0,-1.3335,9.48725,-1.36,9.454,0,confederate
165,1,-2.669,9.5245,-2.669,9.454,6,confederate
165,2,-12.025,12.79725,-12.828,13.6195,3,participant
166,0,-1.338,9.48725,-1.36,9.454,0,confederate
166,1,-2.5275,9.29575,-2.647,9.454,9,confederate
166,2,-12.257,13.18125,-12.824,13.753,3,participant
167,0,-1.2845,9.29425,-1.302,9.199,0,confederate
167,1,-2.566,9.39275,-2.662,10.01,9,confederate
167,2,-12.2855,13.11175,-13.549,14.6405,3,participant
168,0,-1.2715,9.325,-1.302,9.199,0,confederate
168,1,-2.4305,9.262,-2.425,9.199,6,confederate
168,2,-12.013,12.788,-13.999,15.127,3,participant
169,0,-1.272,9.262,-1.302,9.199,0,confederate
169,1,-2.543,9.49,-2.582,9.7945,6,confederate
169,2,-13.0755,13.9725,-13.369,14.483,3,participant
170,0,-1.263,9.29425,-1.263,9.076,0,confederate
170,1,-2.4195,9.262,-2.436,9.325,6,confederate
170,2,-13.2835,14.28,-14.207,15.47,3,participant
171,0,-1.298,9.35725,-1.298,9.325,0,confederate
171,1,-2.4530000000000003,9.359,-2.47,9.454,6,confederate
171,2,-13.284,14.483,-13.267,14.483,3,participant
172,0,-1.263,9.2305,-1.298,9.325,0,confederate
172,1,-2.395,9.169,-2.419,9.262,6,confederate
172,2,-14.875,16.13675,-17.8,19.735,3,participant
173,0,-1.263,9.23125,-1.28,9.199,0,confederate
173,1,-2.487,9.5205,-2.504,9.587,6,confederate
173,2,-14.597,16.19425,-17.451,19.449,3,participant
174,0,-1.276,9.35725,-1.28,9.199,0,confederate
174,1,-2.512,9.358,-2.554,9.865,6,confederate
174,2,-15.22,16.82025,-17.964,20.021,3,participant
175,0,-1.272,9.2935,-1.298,9.325,0,confederate
175,1,-2.5475000000000003,9.45675,-2.591,10.01,6,confederate
175,2,-14.852,16.4,-16.966,18.908,3,participant
176,0,-1.272,9.262,-1.298,9.325,0,confederate
176,1,-2.4255,9.17,-2.448,9.456,6,confederate
176,2,-14.887,16.46575,-17.405,19.449,3,participant
177,0,-1.2895,9.3895,-1.307,9.3895,0,confederate
177,1,-2.4530000000000003,9.26275,-2.47,9.454,6,confederate
177,2,-14.189,15.625,-16.464,18.397,3,participant
178,0,-1.2895,9.42175,-1.316,9.454,0,confederate
178,1,-2.379,9.077,-2.355,9.0165,6,confederate
178,2,-14.6075,16.101750000000003,-16.247,18.155,3,participant
179,0,-1.2585,9.19975,-1.263,9.076,0,confederate
179,1,-2.4195,9.232,-2.436,9.325,6,confederate
179,2,-14.2055,15.673,-15.62,17.454,3,participant
180,0,-1.234,8.98675,-1.247,8.957,0,confederate
180,1,-2.4445,9.32825,-2.453,9.3895,6,confederate
180,2,-11.6625,12.86975,-11.944,13.347,3,participant
181,0,-1.2635,9.1375,-1.247,8.957,0,confederate
181,1,-2.496,9.4235,-2.522,9.6555,6,confederate
181,2,-12.1665,13.42125,-12.437,13.8975,0,participant
182,0,-1.2805,9.262,-1.263,9.076,0,confederate
182,1,-2.4530000000000003,9.3895,-2.47,9.454,6,confederate
182,2,-12.382,13.665500000000002,-13.249,14.805,3,participant
183,0,-1.2675,9.262,-1.263,9.076,0,confederate
183,1,-2.5245,9.55375,-2.522,9.6555,6,confederate
183,2,-12.1525,13.424,-12.561,14.0365,0,participant
184,0,-1.298,9.325,-1.298,9.325,0,confederate
184,1,-2.5245,9.45675,-2.54,9.724,6,confederate
184,2,-11.428,12.90475,-11.913,13.347,3,participant
185,0,-1.3205,9.5205,-1.325,9.5205,0,confederate
185,1,-2.49,9.26275,-2.522,9.6555,6,confederate
185,2,-11.046,12.491,-12.087,13.614,0,participant
186,0,-1.28,9.199,-1.28,9.199,0,confederate
186,1,-2.5645,9.454,-2.615,10.01,6,confederate
186,2,-10.92,12.3825,-11.627,13.095,0,participant
187,0,-1.3265,9.3895,-1.316,9.454,0,confederate
187,1,-2.5225,9.55575,-2.522,9.6555,6,confederate
187,2,-11.39,12.728750000000002,-11.874,13.4805,0,participant
188,0,-1.3215,9.454,-1.316,9.454,0,confederate
188,1,-2.482,9.1385,-2.487,9.5205,6,confederate
188,2,-11.746,13.4215,-13.109,14.9625,0,participant
189,0,-1.2845,9.262,-1.28,9.199,0,confederate
189,1,-2.519,9.232,-2.527,9.587,6,confederate
189,2,-12.1925,13.985,-13.368,15.2985,0,participant
190,0,-1.259,9.04625,-1.263,9.076,0,confederate
190,1,-2.5225,9.23275,-2.504,9.587,6,confederate
190,2,-12.5445,14.15725,-13.368,15.2985,0,participant
191,0,-1.3025,9.35725,-1.298,9.325,0,confederate
191,1,-2.47,9.3895,-2.47,9.454,3,confederate
191,2,-11.6835,13.22325,-12.391,14.181,0,participant
192,0,-1.298,9.3265,-1.316,9.454,0,confederate
192,1,-2.5,9.262,-2.504,9.587,3,confederate
192,2,-11.104,12.6665,-12.49,14.332,0,participant
193,0,-1.298,9.42275,-1.298,9.325,0,confederate
