frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
30,2,-20.057,20.627,-20.057,20.627,15,participant
31,0,-1.1235,8.75525,-1.259,8.8985,3,confederate
31,1,-2.953,9.6555,-2.749,9.6555,3,confederate
31,2,-20.057,20.627,-19.96,20.627,21,participant
32,0,-1.12,8.81175,-1.268,8.957,3,confederate
32,1,-2.813,9.587,-2.729,9.587,3,confederate
32,2,-20.057,20.627,-20.057,20.627,18,participant
33,0,-1.133,8.957,-1.285,9.076,3,confederate
33,1,-2.813,9.724,-2.768,9.724,6,confederate
33,2,-20.057,20.627,-20.057,20.627,18,participant
34,0,-1.1485,9.076,-1.285,9.076,3,confederate
34,1,-2.852,9.6555,-2.749,9.6555,9,confederate
34,2,-20.214,20.78825,-20.684,21.272,15,participant
35,0,-1.1195,8.84,-1.251,8.84,3,confederate
35,1,-2.932,9.6555,-2.729,9.587,9,confederate
35,2,-20.057,20.627,-20.057,20.627,18,participant
36,0,-1.074,8.64375,-1.219,8.616,3,confederate
36,1,-2.838,9.6555,-2.749,9.6555,6,confederate
36,2,-20.0085,20.627,-19.96,20.627,18,participant
37,0,-1.0905,8.727,-1.251,8.84,3,confederate
37,1,-2.872,9.6555,-2.768,9.724,6,confederate
37,2,-20.057,20.627,-20.057,20.627,18,participant
38,0,-1.1265,8.84,-1.268,8.957,3,confederate
38,1,-2.933,9.724,-2.749,9.6555,6,confederate
38,2,-20.684,21.272,-20.684,21.272,15,participant
39,0,-1.263,9.076,-1.293,9.1375,21,confederate
39,1,-2.923,9.724,-2.768,9.724,3,confederate
39,2,-20.057,20.627,-20.057,20.627,15,participant
40,0,-1.272,9.1375,-1.311,9.262,21,confederate
40,1,-2.944,9.7945,-2.809,9.865,3,confederate
40,2,-20.0815,20.627,-20.684,21.272,15,participant
41,0,-1.118,8.8985,-1.268,8.957,3,confederate
41,1,-2.891,9.724,-2.768,9.724,3,confederate
41,2,-20.478,21.11075,-20.057,20.627,18,participant
42,0,-1.1285,8.842,-1.285,9.076,3,confederate
42,1,-2.944,9.7945,-2.768,9.724,3,confederate
42,2,-20.057,20.627,-20.057,20.627,15,participant
43,0,-1.123,8.84,-1.268,8.957,3,confederate
43,1,-2.932,9.7945,-2.749,9.6555,3,confederate
43,2,-20.057,20.627,-20.057,20.627,12,participant
44,0,-1.1245,8.869250000000001,-1.276,9.0165,3,confederate
44,1,-2.872,9.7945,-2.789,9.7945,6,confederate
44,2,-20.057,20.627,-20.057,20.627,18,participant
45,0,-1.1415000000000002,9.0165,-1.285,9.076,3,confederate
45,1,-2.872,9.7945,-2.789,9.7945,9,confederate
45,2,-20.057,20.627,-20.057,20.627,18,participant
46,0,-1.109,8.727,-1.235,8.727,3,confederate
46,1,-2.948,9.75925,-2.789,9.7945,12,confederate
46,2,-20.3705,20.9495,-20.057,20.627,18,participant
47,0,-1.1565,8.98675,-1.293,9.1375,3,confederate
47,1,-2.852,9.7945,-2.809,9.865,6,confederate
47,2,-20.057,20.627,-20.057,20.627,15,participant
48,0,-1.1425,8.92825,-1.285,9.076,3,confederate
48,1,-2.889,9.865,-2.809,9.865,6,confederate
48,2,-20.057,20.627,-20.057,20.627,18,participant
49,0,-1.1535,8.958,-1.302,9.199,3,confederate
49,1,-2.909,9.724,-2.768,9.724,3,confederate
49,2,-20.057,20.627,-20.057,20.627,18,participant
50,0,-1.1425,8.87175,-1.293,9.1375,3,confederate
50,1,-2.909,9.865,-2.809,9.865,3,confederate
50,2,-20.214,20.78825,-20.057,20.627,18,participant
51,0,-1.1495,8.92825,-1.293,9.1375,3,confederate
51,1,-2.869,9.724,-2.768,9.724,3,confederate
51,2,-20.057,20.627,-20.057,20.627,18,participant
52,0,-1.1525,8.957,-1.268,8.957,3,confederate
52,1,-2.909,9.865,-2.809,9.865,6,confederate
52,2,-20.3705,20.9495,-20.057,20.627,18,participant
53,0,-1.1365,8.957,-1.285,9.076,3,confederate
53,1,-2.869,9.724,-2.768,9.724,6,confederate
53,2,-20.057,20.627,-20.057,20.627,18,participant
54,0,-1.1565,8.98675,-1.293,9.1375,3,confederate
54,1,-2.872,9.724,-2.814,9.724,6,confederate
54,2,-20.057,20.627,-20.057,20.627,18,participant
55,0,-1.0655,8.7835,-1.243,8.7835,3,confederate
55,1,-2.891,9.7945,-2.834,9.7945,6,confederate
55,2,-20.057,20.627,-20.057,20.627,18,participant
56,0,-1.119,8.84,-1.259,8.8985,3,confederate
56,1,-2.9235,9.82975,-2.855,9.865,6,confederate
56,2,-20.057,20.627,-20.057,20.627,15,participant
57,0,-1.23,8.957,-1.259,8.8985,21,confederate
57,1,-2.943,9.725,-2.814,9.724,6,confederate
57,2,-20.057,20.627,-20.057,20.627,15,participant
58,0,-1.154,9.04725,-1.293,9.1375,3,confederate
58,1,-2.893,9.588,-2.814,9.724,12,confederate
58,2,-20.057,20.627,-20.057,20.627,18,participant
59,0,-1.1415000000000002,8.957,-1.263,9.076,3,confederate
59,1,-2.922,9.68975,-2.837,9.724,12,confederate
59,2,-20.057,20.627,-20.057,20.627,18,participant
60,0,-1.1495,9.0165,-1.293,9.1375,3,confederate
60,1,-2.9625,9.68975,-2.797,9.587,12,confederate
60,2,-20.057,20.627,-20.057,20.627,15,participant
61,0,-1.161,9.10675,-1.302,9.199,3,confederate
61,1,-2.9635,9.68975,-2.797,9.587,12,confederate
62,0,-1.145,8.98675,-1.311,9.262,3,confederate
62,1,-2.973,9.6555,-2.797,9.587,9,confederate
63,0,-1.1075,8.84,-1.302,9.199,3,confederate
63,1,-2.953,9.724,-2.778,9.5205,3,confederate
63,2,-20.057,20.627,-20.057,20.627,18,participant
64,0,-1.1245,8.812750000000001,-1.276,9.0165,3,confederate
64,1,-2.974,9.865,-2.837,9.724,3,confederate
65,0,-1.1175000000000002,8.957,-1.268,8.957,3,confederate
65,1,-2.972,9.724,-2.778,9.5205,3,confederate
66,0,-1.128,8.957,-1.268,8.957,21,confederate
66,1,-2.9325,9.7945,-2.819,9.587,6,confederate
67,0,-1.255,9.0165,-1.276,9.0165,21,confederate
67,1,-2.9115,9.62125,-2.78,9.454,6,confederate
67,2,-20.057,20.627,-20.057,20.627,18,participant
68,0,-1.1265,8.84,-1.268,8.957,3,confederate
68,1,-2.9635,9.7945,-2.86,9.724,6,confederate
69,0,-1.135,8.8985,-1.247,8.957,3,confederate
69,1,-2.942,9.76025,-2.78,9.454,6,confederate
69,2,-20.057,20.627,-20.057,20.627,18,participant
70,0,-1.119,8.84,-1.255,9.0165,3,confederate
70,1,-2.9325,9.62125,-2.758,9.454,6,confederate
70,2,-20.057,20.627,-20.057,20.627,18,participant
71,0,-1.165,9.1375,-1.28,9.199,3,confederate
71,1,-2.9035,9.5205,-2.797,9.587,6,confederate
71,2,-20.057,20.627,-20.057,20.627,18,participant
72,0,-1.1475,8.98875,-1.28,9.199,3,confederate
72,1,-2.9035,9.6565,-2.797,9.587,9,confederate
72,2,-20.057,20.627,-20.684,21.272,18,participant
73,0,-1.141,8.93225,-1.272,9.1375,3,confederate
73,1,-2.9,9.587,-2.797,9.587,9,confederate
73,2,-20.057,20.627,-20.057,20.627,18,participant
74,0,-1.123,8.81625,-1.285,9.076,3,confederate
74,1,-2.889,9.587,-2.774,9.587,9,confederate
74,2,-20.057,20.627,-20.684,21.272,18,participant
75,0,-1.1645,9.1375,-1.311,9.262,3,confederate
75,1,-2.889,9.62125,-2.794,9.6555,9,confederate
75,2,-20.057,20.627,-20.057,20.627,18,participant
76,0,-1.1175000000000002,8.957,-1.293,9.1375,3,confederate
76,1,-2.879,9.62125,-2.794,9.6555,9,confederate
76,2,-20.057,20.627,-20.371,20.9495,15,participant
77,0,-1.161,9.10675,-1.311,9.262,3,confederate
77,1,-2.91,9.724,-2.814,9.724,12,confederate
77,2,-20.057,20.627,-20.057,20.627,15,participant
78,0,-1.0975,8.727,-1.255,9.0165,3,confederate
78,1,-2.889,9.587,-2.774,9.587,12,confederate
78,2,-20.057,20.627,-20.684,21.272,12,participant
79,0,-1.1175,8.98675,-1.247,8.957,3,confederate
79,1,-2.9205,9.82975,-2.834,9.7945,12,confederate
79,2,-20.057,20.627,-20.057,20.627,15,participant
80,0,-1.0565,9.1375,-1.28,9.199,3,confederate
80,1,-2.9105,9.724,-2.814,9.724,9,confederate
80,2,-20.057,20.627,-20.684,21.272,15,participant
81,0,-1.105,9.0165,-1.289,9.262,3,confederate
81,1,-2.951,9.7945,-2.814,9.724,9,confederate
81,2,-20.057,20.627,-20.057,20.627,15,participant
82,0,-1.117,9.076,-1.298,9.325,3,confederate
82,1,-2.9495,9.865,-2.789,9.7945,9,confederate
82,2,-20.057,20.627,-20.684,21.272,15,participant
83,0,-1.1775,9.232,-1.298,9.3265,3,confederate
83,1,-2.889,9.724,-2.814,9.724,9,confederate
83,2,-20.057,20.627,-20.684,21.272,15,participant
84,0,-1.165,9.1375,-1.298,9.325,3,confederate
84,1,-2.903,9.7945,-2.855,9.865,9,confederate
84,2,-20.057,20.627,-20.057,20.627,18,participant
85,0,-1.152,9.1095,-1.289,9.262,3,confederate
85,1,-2.919,9.865,-2.855,9.865,9,confederate
85,2,-20.057,20.627,-20.684,21.272,18,participant
86,0,-1.0684999999999998,8.84,-1.23,8.84,3,confederate
86,1,-2.8815,9.68975,-2.855,9.865,9,confederate
86,2,-20.057,20.627,-20.057,20.627,18,participant
87,0,-1.166,9.2305,-1.298,9.325,3,confederate
87,1,-2.8775,9.724,-2.814,9.724,9,confederate
87,2,-20.057,20.627,-20.684,21.272,18,participant
88,0,-1.1565,9.199,-1.302,9.199,3,confederate
88,1,-2.8685,9.724,-2.809,9.865,9,confederate
88,2,-20.057,20.627,-20.057,20.627,18,participant
89,0,-1.1635,9.2005,-1.298,9.325,3,confederate
89,1,-2.8975,9.724,-2.768,9.724,9,confederate
89,2,-20.057,20.627,-20.684,21.272,18,participant
90,0,-1.094,9.076,-1.28,9.199,3,confederate
90,1,-2.8595,9.68975,-2.789,9.7945,9,confederate
90,2,-20.057,20.627,-20.684,21.272,18,participant
91,0,-1.1865,9.3895,-1.316,9.454,3,confederate
91,1,-2.889,9.62125,-2.749,9.6555,9,confederate
91,2,-20.057,20.627,-20.057,20.627,18,participant
92,0,-1.14,9.199,-1.298,9.325,6,confederate
92,1,-2.859,9.588,-2.809,9.865,9,confederate
92,2,-20.684,21.272,-20.684,21.272,18,participant
93,0,-1.117,9.0165,-1.28,9.199,6,confederate
93,1,-2.88,9.68975,-2.768,9.724,9,confederate
93,2,-20.057,20.627,-20.057,20.627,21,participant
94,0,-1.0905,9.199,-1.28,9.199,3,confederate
94,1,-2.93,9.724,-2.768,9.724,9,confederate
94,2,-20.371,20.9495,-20.106,20.627,21,participant
95,0,-1.07,9.04625,-1.28,9.199,3,confederate
95,1,-2.869,9.589,-2.768,9.724,6,confederate
95,2,-20.154,20.627,-20.106,20.627,21,participant
96,0,-1.1625,9.1095,-1.298,9.325,3,confederate
96,1,-2.909,9.724,-2.809,9.865,6,confederate
96,2,-20.634,21.272,-20.42,20.9495,24,participant
97,0,-1.1495,9.0165,-1.28,9.199,3,confederate
97,1,-2.869,9.726,-2.789,9.7945,6,confederate
97,2,-20.552,21.11075,-20.42,20.9495,24,participant
98,0,-1.177,9.2305,-1.329,9.3895,3,confederate
98,1,-2.869,9.6555,-2.809,9.865,6,confederate
98,2,-20.684,21.272,-20.734,21.272,21,participant
99,0,-1.1575,9.077,-1.289,9.262,3,confederate
99,1,-2.909,9.7945,-2.809,9.865,6,confederate
99,2,-20.684,21.272,-20.684,21.272,24,participant
100,0,-1.12,8.846,-1.272,9.1375,3,confederate
100,1,-2.848,9.589,-2.809,9.865,6,confederate
100,2,-20.684,21.272,-20.684,21.272,21,participant
101,0,-1.0265,8.6715,-1.199,8.616,3,confederate
101,1,-2.849,9.726,-2.809,9.865,6,confederate
101,2,-20.371,20.9495,-20.371,20.9495,21,participant
102,0,-1.07,8.616,-1.239,8.8985,6,confederate
102,1,-2.869,9.724,-2.768,9.724,6,confederate
102,2,-20.684,21.272,-20.734,21.272,24,participant
103,0,-1.1475,9.078,-1.28,9.199,3,confederate
103,1,-2.889,9.724,-2.768,9.724,6,confederate
103,2,-21.1845,21.7865,-20.734,21.272,27,participant
104,0,-1.1589999999999998,9.169,-1.289,9.262,3,confederate
104,1,-2.83,9.724,-2.768,9.724,6,confederate
104,2,-20.684,21.272,-20.734,21.272,27,participant
105,0,-1.1475,9.078,-1.311,9.262,3,confederate
105,1,-2.869,9.724,-2.768,9.724,6,confederate
105,2,-20.684,21.272,-20.734,21.272,18,participant
106,0,-1.0795,8.727,-1.263,9.076,3,confederate
106,1,-2.869,9.726,-2.789,9.7945,6,confederate
106,2,-20.684,21.272,-20.734,21.272,21,participant
107,0,-1.1685,9.16825,-1.32,9.325,3,confederate
107,1,-2.83,9.6595,-2.768,9.724,6,confederate
107,2,-20.057,20.627,-20.42,20.9495,27,participant
108,0,-1.1589999999999998,9.169,-1.338,9.454,6,confederate
108,1,-2.813,9.589,-2.768,9.724,6,confederate
108,2,-20.057,20.627,-20.106,20.627,27,participant
109,0,-1.146,9.076,-1.263,9.076,6,confederate
109,1,-2.806,9.456,-2.768,9.724,6,confederate
109,2,-20.684,21.272,-20.734,21.272,21,participant
110,0,-1.1324999999999998,8.958,-1.302,9.199,6,confederate
110,1,-2.773,9.5245,-2.768,9.724,6,confederate
110,2,-20.057,20.627,-20.106,20.627,24,participant
111,0,-1.148,9.0195,-1.311,9.262,6,confederate
111,1,-2.792,9.393,-2.768,9.724,6,confederate
111,2,-20.057,20.627,-20.106,20.627,24,participant
112,0,-1.135,8.8985,-1.285,9.076,3,confederate
112,1,-2.786,9.456,-2.729,9.587,6,confederate
112,2,-20.057,20.627,-20.734,21.272,24,participant
113,0,-1.0865,8.64375,-1.259,8.8985,3,confederate
113,1,-2.792,9.587,-2.729,9.587,6,confederate
113,2,-20.634,21.272,-20.734,21.272,24,participant
114,0,-1.115,8.957,-1.285,9.076,3,confederate
114,1,-2.848,9.724,-2.768,9.724,6,confederate
114,2,-20.659,21.272,-21.351,21.958,27,participant
115,0,-1.1525,9.04625,-1.285,9.076,3,confederate
115,1,-2.899,9.6555,-2.768,9.724,9,confederate
115,2,-20.3955,20.9495,-21.351,21.958,21,participant
116,0,-1.141,8.98875,-1.293,9.1375,6,confederate
116,1,-2.869,9.589,-2.768,9.724,9,confederate
116,2,-19.934,20.4755,-21.069,21.615,21,participant
117,0,-1.1245,8.869250000000001,-1.259,8.8985,3,confederate
117,1,-2.9265,9.724,-2.768,9.724,9,confederate
117,2,-20.263,20.78825,-20.684,21.272,21,participant
118,0,-1.12,8.84,-1.268,8.957,3,confederate
118,1,-2.9485,9.75925,-2.774,9.587,9,confederate
118,2,-20.1055,20.627,-20.684,21.272,21,participant
119,0,-1.1225,8.957,-1.285,9.076,3,confederate
119,1,-2.8695,9.55375,-2.814,9.724,9,confederate
119,2,-20.057,20.627,-20.057,20.627,24,participant
120,0,-1.1335,9.04625,-1.259,8.8985,3,confederate
120,1,-2.8695,9.587,-2.774,9.587,9,confederate
120,2,-20.214,20.78825,-20.057,20.627,24,participant
121,0,-1.1085,8.84,-1.251,8.84,3,confederate
121,1,-2.8905000000000003,9.724,-2.814,9.724,12,confederate
121,2,-20.272,20.9495,-21.351,21.958,24,participant
122,0,-1.0495,8.6715,-1.199,8.616,3,confederate
122,1,-2.9405,9.7945,-2.814,9.724,12,confederate
122,2,-20.154,20.627,-20.684,21.272,21,participant
123,0,-1.1,8.957,-1.247,8.957,3,confederate
123,1,-2.8515,9.48725,-2.814,9.724,12,confederate
123,2,-20.684,21.272,-20.684,21.272,24,participant
124,0,-1.123,8.84,-1.259,8.8985,3,confederate
124,1,-2.9285,9.68975,-2.794,9.6555,12,confederate
124,2,-20.684,21.272,-21.351,21.958,24,participant
125,0,-1.1245,8.869250000000001,-1.276,9.0165,3,confederate
125,1,-2.9285,9.75925,-2.814,9.724,12,confederate
125,2,-20.784,21.272,-21.018,21.615,18,participant
126,0,-1.106,8.6715,-1.243,8.7835,3,confederate
126,1,-2.9085,9.724,-2.814,9.724,12,confederate
126,2,-20.684,21.272,-20.684,21.272,24,participant
127,0,-1.1265,8.957,-1.268,8.957,3,confederate
127,1,-2.93,9.7945,-2.855,9.865,12,confederate
127,2,-20.684,21.272,-20.684,21.272,24,participant
128,0,-1.0635,8.404,-1.197,8.4565,3,confederate
128,1,-2.91,9.55375,-2.774,9.587,12,confederate
128,2,-20.371,20.9495,-20.684,21.272,24,participant
129,0,-1.107,8.727,-1.259,8.8985,3,confederate
129,1,-2.9505,9.82975,-2.834,9.7945,12,confederate
129,2,-20.3705,20.9495,-20.684,21.272,18,participant
130,0,-1.1295000000000002,8.84,-1.251,8.84,9,confederate
130,1,-2.91,9.724,-2.814,9.724,12,confederate
130,2,-20.057,20.627,-20.057,20.627,18,participant
131,0,-1.1345,8.812750000000001,-1.259,8.8985,3,confederate
131,1,-2.8905000000000003,9.68975,-2.794,9.6555,12,confederate
131,2,-20.3445,20.9495,-21.018,21.615,18,participant
132,0,-1.144,8.957,-1.268,8.957,9,confederate
132,1,-2.903,9.7945,-2.855,9.865,12,confederate
132,2,-20.154,20.627,-20.684,21.272,18,participant
133,0,-1.1185,8.70375,-1.276,9.0165,6,confederate
133,1,-2.91,9.7945,-2.855,9.865,12,confederate
133,2,-20.1055,20.627,-20.371,20.9495,18,participant
134,0,-1.1525,8.957,-1.293,9.1375,6,confederate
134,1,-2.951,9.724,-2.814,9.724,12,confederate
134,2,-20.3705,20.9495,-20.734,21.272,18,participant
135,0,-1.1265,8.75525,-1.259,8.8985,3,confederate
135,1,-2.899,9.69075,-2.834,9.7945,12,confederate
135,2,-20.057,20.627,-20.057,20.627,18,participant
136,0,-1.13,8.957,-1.285,9.076,3,confederate
136,1,-2.951,9.724,-2.814,9.724,12,confederate
136,2,-20.634,21.272,-20.057,20.627,21,participant
137,0,-1.098,8.727,-1.235,8.727,3,confederate
137,1,-2.889,9.6555,-2.814,9.724,9,confederate
137,2,-20.709000000000003,21.272,-20.734,21.272,18,participant
138,0,-1.13,8.84,-1.251,8.84,3,confederate
138,1,-2.869,9.589,-2.814,9.724,9,confederate
138,2,-20.0815,20.627,-20.371,20.9495,21,participant
139,0,-1.1265,8.84,-1.251,8.84,3,confederate
139,1,-2.879,9.726,-2.855,9.865,12,confederate
139,2,-20.5525,21.11075,-20.734,21.272,21,participant
140,0,-1.137,8.84,-1.268,8.957,6,confederate
140,1,-2.93,9.82975,-2.855,9.865,9,confederate
140,2,-20.0815,20.627,-20.106,20.627,21,participant
141,0,-1.0335,8.6715,-1.219,8.616,9,confederate
141,1,-2.9405,9.83075,-2.829,9.9375,12,confederate
141,2,-20.684,21.272,-20.106,20.627,30,participant
142,0,-1.098,8.727,-1.215,8.727,9,confederate
142,1,-2.869,9.62225,-2.768,9.724,12,confederate
143,0,-1.0635,8.64375,-1.215,8.727,9,confederate
143,1,-2.869,9.589,-2.768,9.724,12,confederate
144,0,-1.1315,8.939,-1.289,9.262,9,confederate
144,1,-2.84,9.6595,-2.809,9.865,12,confederate
145,0,-1.1135000000000002,8.812750000000001,-1.289,9.262,9,confederate
145,1,-2.869,9.7945,-2.789,9.7945,9,confederate
146,0,-1.156,9.078,-1.298,9.325,3,confederate
146,1,-2.7895000000000003,9.49025,-2.749,9.6555,12,confederate
147,0,-1.1760000000000002,9.1375,-1.289,9.262,3,confederate
147,1,-2.8495,9.589,-2.814,9.724,12,confederate
148,0,-1.1075,8.84,-1.251,8.84,3,confederate
148,1,-2.8495,9.55475,-2.794,9.6555,12,confederate
149,0,-1.1135,8.92825,-1.251,8.84,3,confederate
149,1,-2.802,9.456,-2.774,9.587,12,confederate
150,0,-1.164,9.1375,-1.293,9.1375,3,confederate
150,1,-2.869,9.5205,-2.774,9.587,12,confederate
151,0,-1.1525,9.0165,-1.276,9.0165,3,confederate
151,1,-2.8305,9.5205,-2.774,9.587,12,confederate
152,0,-1.11,8.69975,-1.259,8.8985,3,confederate
152,1,-2.9405,9.68975,-2.774,9.587,12,confederate
153,0,-1.146,8.9,-1.293,9.1375,3,confederate
153,1,-2.86,9.587,-2.774,9.587,12,confederate
153,2,-20.684,21.272,-20.734,21.272,27,participant
154,0,-1.1385,9.04625,-1.263,9.076,3,confederate
154,1,-2.879,9.587,-2.774,9.587,12,confederate
154,2,-20.057,20.627,-20.684,21.272,24,participant
155,0,-1.163,9.2005,-1.298,9.325,3,confederate
155,1,-2.8735,9.6555,-2.817,9.6555,12,confederate
155,2,-20.684,21.272,-20.684,21.272,21,participant
156,0,-1.152,9.1095,-1.289,9.262,3,confederate
156,1,-2.909,9.587,-2.797,9.587,12,confederate
156,2,-20.057,20.627,-20.684,21.272,21,participant
157,0,-1.165,9.04725,-1.272,9.1375,3,confederate
157,1,-2.83,9.3895,-2.758,9.454,12,confederate
157,2,-20.371,20.9495,-20.684,21.272,21,participant
158,0,-1.165,9.04725,-1.311,9.262,3,confederate
158,1,-2.8305,9.454,-2.758,9.454,12,confederate
158,2,-20.684,21.272,-21.018,21.615,30,participant
159,0,-1.144,8.957,-1.268,8.957,3,confederate
159,1,-2.889,9.587,-2.797,9.587,12,confederate
159,2,-20.684,21.272,-21.018,21.615,27,participant
160,0,-1.1375000000000002,9.076,-1.268,8.957,3,confederate
160,1,-2.889,9.587,-2.758,9.454,12,confederate
160,2,-20.684,21.272,-20.684,21.272,27,participant
161,0,-1.0565,8.509,-1.212,8.5625,3,confederate
161,1,-2.909,9.587,-2.758,9.454,12,confederate
162,0,-1.123,8.84,-1.251,8.84,3,confederate
162,1,-2.93,9.6555,-2.778,9.5205,12,confederate
163,0,-1.107,8.84,-1.251,8.84,3,confederate
163,1,-2.909,9.587,-2.739,9.3895,12,confederate
164,0,-1.1485,8.957,-1.276,9.0165,3,confederate
164,1,-2.8695,9.5205,-2.758,9.454,12,confederate
164,2,-20.271,20.9495,-20.684,21.272,21,participant
165,0,-1.1395,9.0165,-1.28,9.199,3,confederate
165,1,-2.9005,9.5205,-2.758,9.454,12,confederate
165,2,-20.057,20.627,-20.684,21.272,21,participant
166,0,-1.152,9.1095,-1.298,9.325,3,confederate
166,1,-2.8305,9.454,-2.758,9.454,12,confederate
166,2,-20.371,20.9495,-20.684,21.272,21,participant
167,0,-1.1475,9.078,-1.28,9.199,3,confederate
167,1,-2.931,9.62125,-2.758,9.454,12,confederate
167,2,-20.057,20.627,-20.057,20.627,21,participant
168,0,-1.1045,8.957,-1.263,9.076,3,confederate
168,1,-2.9005,9.55375,-2.758,9.454,12,confederate
168,2,-20.684,21.272,-20.684,21.272,21,participant
169,0,-1.129,8.92975,-1.263,9.076,3,confederate
169,1,-2.8705,9.5205,-2.758,9.454,12,confederate
169,2,-20.3705,20.9495,-20.057,20.627,21,participant
170,0,-1.0545,8.8985,-1.247,8.957,3,confederate
170,1,-2.88,9.62125,-2.797,9.587,12,confederate
170,2,-20.057,20.627,-20.057,20.627,21,participant
171,0,-1.1760000000000002,9.1375,-1.338,9.454,3,confederate
171,1,-2.8695,9.5205,-2.758,9.454,12,confederate
171,2,-20.057,20.627,-20.057,20.627,21,participant
