frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
163,0,-3.013,3.761,-3.058,3.7095,3,confederate
164,0,-3.0505,3.857,-3.083,3.74,6,confederate
165,0,-3.0295,3.803,-3.067,3.72,12,confederate
166,0,-3.0380000000000003,3.78725,-3.084,3.7405,12,confederate
167,0,-3.021,3.77675,-3.067,3.72,12,confederate
168,0,-3.0380000000000003,3.80825,-3.058,3.7095,12,confederate
169,0,-3.021,3.7715,-3.067,3.72,12,confederate
170,0,-3.038,3.75575,-3.092,3.7505,12,confederate
171,0,-3.013,3.76625,-3.067,3.72,9,confederate
172,0,-3.013,3.735,-3.083,3.74,12,confederate
173,0,-3.0255,3.79775,-3.058,3.7095,12,confederate
174,0,-3.008,3.8405,-3.033,3.679,12,confederate
175,0,-3.0335,3.82425,-3.075,3.73,12,confederate
176,0,-3.0335,3.8135,-3.058,3.7095,12,confederate
177,0,-3.0170000000000003,3.803,-3.058,3.7095,9,confederate
178,0,-3.0125,3.7925,-3.033,3.6795,9,confederate
179,0,-3.042,3.77675,-3.058,3.7095,6,confederate
180,0,-3.0375,3.8135,-3.092,3.7505,6,confederate
181,0,-3.0335,3.803,-3.058,3.7095,6,confederate
182,0,-3.063,3.814,-3.092,3.7505,6,confederate
183,0,-3.059,3.82425,-3.101,3.761,6,confederate
184,0,-3.0675,3.7715,-3.101,3.761,6,confederate
185,0,-3.033,3.761,-3.092,3.7505,3,confederate
186,0,-3.008,3.7715,-3.084,3.7405,6,confederate
187,0,-3.034,3.782,-3.092,3.7505,6,confederate
188,0,-3.0460000000000003,3.824,-3.066,3.7195,6,confederate
189,0,-3.059,3.81875,-3.092,3.7505,6,confederate
190,0,-3.0705,3.8735,-3.075,3.73,3,confederate
191,0,-3.0285,3.77675,-3.025,3.6695,6,confederate
192,0,-3.0365,3.7925,-3.041,3.689,6,confederate
193,0,-3.034,3.78725,-3.067,3.72,6,confederate
194,0,-3.0805,3.81875,-3.101,3.761,3,confederate
195,0,-3.0335,3.782,-3.058,3.7095,3,confederate
196,0,-3.013,3.782,-3.066,3.7195,6,confederate
197,0,-3.0085,3.76625,-3.075,3.73,3,confederate
198,0,-2.9915000000000003,3.73,-3.067,3.72,12,confederate
199,0,-3.0090000000000003,3.79775,-3.058,3.7095,12,confederate
200,0,-3.022,3.75575,-3.092,3.74,12,confederate
201,0,-3.034,3.824,-3.092,3.74,12,confederate
202,0,-3.0045,3.7715,-3.092,3.74,9,confederate
203,0,-3.03,3.782,-3.127,3.782,12,confederate
204,0,-3.039,3.7715,-3.109,3.761,12,confederate
205,0,-3.0045,3.74,-3.092,3.74,12,confederate
206,0,-2.9965,3.7505,-3.092,3.74,9,confederate
207,0,-3.026,3.79775,-3.084,3.73,9,confederate
208,0,-3.055,3.782,-3.109,3.761,9,confederate
209,0,-3.0175,3.74,-3.092,3.74,12,confederate
210,0,-3.068,3.7925,-3.127,3.782,9,confederate
211,0,-3.043,3.76625,-3.109,3.761,12,confederate
212,0,-3.0475000000000003,3.782,-3.109,3.761,12,confederate
213,0,-3.0555,3.8245,-3.067,3.7095,6,confederate
214,0,-3.051,3.803,-3.109,3.761,6,confederate
215,0,-3.0170000000000003,3.77675,-3.084,3.73,6,confederate
216,0,-3.026,3.77675,-3.049,3.699,6,confederate
217,0,-3.013,3.75575,-3.083,3.74,6,confederate
218,0,-3.0175,3.79775,-3.075,3.73,3,confederate
219,0,-3.0090000000000003,3.76625,-3.067,3.72,6,confederate
220,0,-3.03,3.782,-3.075,3.73,6,confederate
221,0,-3.013,3.7925,-3.041,3.689,3,confederate
222,0,-3.03,3.78725,-3.075,3.73,3,confederate
223,0,-3.021,3.782,-3.067,3.72,6,confederate
224,0,-3.0135,3.76625,-3.092,3.7505,6,confederate
225,0,-3.0405,3.8405,-3.083,3.74,6,confederate
226,0,-3.0255,3.8135,-3.101,3.761,3,confederate
227,0,-3.0425,3.76625,-3.101,3.761,6,confederate
228,0,-3.0425000000000004,3.782,-3.101,3.761,3,confederate
229,0,-3.034,3.761,-3.092,3.7505,3,confederate
230,0,-3.017,3.761,-3.083,3.74,3,confederate
231,0,-3.0125,3.782,-3.049,3.699,12,confederate
232,0,-3.038,3.78725,-3.092,3.7505,9,confederate
233,0,-3.038,3.7715,-3.118,3.782,12,confederate
234,0,-3.0215,3.75575,-3.067,3.72,12,confederate
235,0,-3.017,3.74,-3.067,3.72,9,confederate
236,0,-3.0295,3.79775,-3.083,3.74,12,confederate
237,0,-3.0255,3.7715,-3.101,3.761,12,confederate
238,0,-3.0085,3.77675,-3.058,3.7095,12,confederate
239,0,-3.017,3.76625,-3.083,3.74,12,confederate
240,0,-3.026,3.761,-3.092,3.7505,9,confederate
241,0,-3.004,3.74,-3.083,3.74,9,confederate
242,0,-3.0295,3.803,-3.083,3.74,12,confederate
243,0,-3.0335,3.803,-3.083,3.74,12,confederate
244,0,-3.0575,3.824,-3.058,3.7095,12,confederate
245,0,-3.0505,3.82975,-3.075,3.73,3,confederate
246,0,-3.0495,3.918,-3.058,3.7095,3,confederate
247,0,-3.0615,3.857,-3.066,3.7195,6,confederate
248,0,-3.0505,3.782,-3.066,3.7195,3,confederate
249,0,-3.0635,3.80825,-3.092,3.7505,3,confederate
250,0,-3.0465,3.80825,-3.083,3.74,3,confederate
251,0,-3.042,3.84075,-3.135,3.803,6,confederate
252,0,-3.063,3.803,-3.135,3.803,3,confederate
253,0,-3.0765,3.824,-3.118,3.782,3,confederate
254,0,-3.0635000000000003,3.78725,-3.109,3.7715,3,confederate
255,0,-3.0635000000000003,3.81875,-3.135,3.803,3,confederate
256,0,-3.0505,3.803,-3.118,3.782,3,confederate
257,0,-3.055,3.80825,-3.083,3.74,3,confederate
258,0,-3.0505,3.77675,-3.083,3.74,3,confederate
259,0,-3.0335,3.8135,-3.083,3.74,9,confederate
260,0,-3.0425,3.803,-3.135,3.803,9,confederate
261,0,-3.0335,3.7715,-3.109,3.7715,9,confederate
262,0,-3.0725,3.8295,-3.153,3.824,12,confederate
263,0,-3.042,3.824,-3.092,3.7505,9,confederate
264,0,-3.0165,3.78725,-3.058,3.7095,12,confederate
265,0,-3.0380000000000003,3.80825,-3.092,3.7505,12,confederate
266,0,-3.0295,3.803,-3.083,3.74,12,confederate
267,0,-3.0595,3.803,-3.101,3.761,12,confederate
268,0,-3.042,3.761,-3.101,3.761,12,confederate
269,0,-3.0165,3.782,-3.049,3.699,12,confederate
270,0,-3.055,3.8515,-3.101,3.761,12,confederate
271,0,-3.0505,3.76625,-3.101,3.761,9,confederate
272,0,-3.021,3.782,-3.118,3.782,9,confederate
273,0,-3.0465,3.8295,-3.109,3.7715,6,confederate
274,0,-3.013,3.7715,-3.101,3.761,6,confederate
275,0,-3.0985,3.835,-3.127,3.7925,6,confederate
276,0,-3.0295,3.782,-3.109,3.7715,6,confederate
277,0,-3.021,3.761,-3.101,3.761,3,confederate
278,0,-3.004,3.74,-3.083,3.74,3,confederate
279,0,-3.0545,3.761,-3.109,3.7715,3,confederate
280,0,-3.042,3.83525,-3.083,3.74,3,confederate
281,0,-3.0295,3.78725,-3.083,3.74,6,confederate
282,0,-3.004,3.7925,-3.127,3.7925,3,confederate
283,0,-3.021,3.79775,-3.101,3.761,3,confederate
284,0,-2.9955,3.77675,-3.075,3.7405,6,confederate
285,0,-3.0460000000000003,3.782,-3.092,3.761,6,confederate
286,0,-3.004,3.76625,-3.092,3.761,6,confederate
287,0,-3.037,3.79775,-3.118,3.7925,6,confederate
288,0,-3.0460000000000003,3.782,-3.109,3.782,6,confederate
289,0,-3.0415,3.782,-3.118,3.782,6,confederate
290,0,-3.0415,3.782,-3.135,3.803,6,confederate
291,0,-2.999,3.74525,-3.083,3.74,9,confederate
292,0,-3.0715000000000003,3.803,-3.127,3.7925,9,confederate
293,0,-3.042,3.782,-3.118,3.782,12,confederate
294,0,-3.0380000000000003,3.77675,-3.109,3.7715,12,confederate
295,0,-3.0075000000000003,3.782,-3.118,3.782,12,confederate
296,0,-3.02,3.76625,-3.109,3.7715,12,confederate
297,0,-3.0285,3.79775,-3.153,3.824,12,confederate
298,0,-3.024,3.782,-3.118,3.782,12,confederate
299,0,-3.0325,3.7925,-3.092,3.761,9,confederate
300,0,-3.0325,3.7715,-3.092,3.761,9,confederate
301,0,-3.0495,3.82975,-3.126,3.803,12,confederate
302,0,-3.0455,3.824,-3.083,3.7505,12,confederate
303,0,-3.0495,3.782,-3.1,3.7715,12,confederate
304,0,-3.0410000000000004,3.782,-3.118,3.7925,3,confederate
305,0,-3.024,3.7925,-3.092,3.761,6,confederate
306,0,-3.0615,3.846,-3.144,3.824,6,confederate
307,0,-3.08,3.8405,-3.144,3.824,6,confederate
308,0,-3.088,3.857,-3.171,3.857,6,confederate
309,0,-3.0665,3.82975,-3.135,3.8135,6,confederate
310,0,-3.0975,3.8625,-3.126,3.803,3,confederate
311,0,-3.036,3.803,-3.126,3.803,3,confederate
312,0,-3.0615,3.8405,-3.153,3.835,3,confederate
313,0,-3.0055,3.7715,-3.092,3.761,6,confederate
314,0,-3.0705,3.8295,-3.126,3.803,3,confederate
315,0,-3.023,3.782,-3.092,3.761,6,confederate
316,0,-3.006,3.7715,-3.092,3.761,6,confederate
317,0,-3.0185,3.803,-3.092,3.761,6,confederate
318,0,-3.0405,3.8135,-3.109,3.782,6,confederate
319,0,-3.032,3.803,-3.092,3.761,3,confederate
320,0,-3.0365,3.835,-3.092,3.761,3,confederate
321,0,-2.994,3.7925,-3.118,3.7925,6,confederate
322,0,-3.0105,3.782,-3.109,3.782,12,confederate
323,0,-3.04,3.8135,-3.135,3.8135,9,confederate
324,0,-3.0410000000000004,3.8515,-3.1,3.7715,12,confederate
325,0,-3.036,3.803,-3.126,3.803,12,confederate
326,0,-3.019,3.80825,-3.075,3.74,12,confederate
327,0,-2.9975,3.7715,-3.083,3.7505,12,confederate
328,0,-3.0015,3.7715,-3.109,3.782,12,confederate
329,0,-3.01,3.78725,-3.1,3.7715,12,confederate
330,0,-3.053,3.824,-3.126,3.803,9,confederate
331,0,-3.045,3.8735,-3.109,3.782,12,confederate
332,0,-3.032,3.8295,-3.126,3.803,9,confederate
333,0,-2.998,3.77675,-3.118,3.7925,9,confederate
334,0,-3.015,3.77675,-3.092,3.761,12,confederate
335,0,-3.04,3.8135,-3.144,3.824,6,confederate
336,0,-3.0615,3.846,-3.144,3.824,3,confederate
337,0,-3.0225,3.8625,-3.118,3.7925,3,confederate
338,0,-2.993,3.761,-3.092,3.761,3,confederate
339,0,-3.0355,3.8135,-3.109,3.782,3,confederate
340,0,-3.014,3.8135,-3.109,3.782,3,confederate
341,0,-2.997,3.77675,-3.1,3.7715,3,confederate
342,0,-3.0225,3.8135,-3.126,3.803,3,confederate
343,0,-3.0395000000000003,3.835,-3.162,3.846,3,confederate
344,0,-3.0700000000000003,3.9015,-3.273,3.9815,3,confederate
345,0,-3.014,3.8245,-3.226,3.924,6,confederate
346,0,-3.044,3.8515,-3.273,3.9815,6,confederate
347,0,-3.044,3.8735,-3.331,4.0525,6,confederate
348,0,-3.031,3.857,-3.322,4.041,6,confederate
349,0,-3.061,3.89,-3.292,4.005,12,confederate
350,0,-3.0055,3.81925,-3.283,3.9935,9,confederate
351,0,-3.031,3.803,-3.126,3.803,9,confederate
352,0,-3.027,3.824,-3.144,3.824,9,confederate
353,0,-3.036,3.81875,-3.144,3.824,9,confederate
354,0,-3.01,3.78725,-3.1,3.7715,12,confederate
355,0,-3.0015,3.7925,-3.109,3.782,12,confederate
356,0,-3.027,3.8135,-3.126,3.803,12,confederate
357,0,-3.0655,3.879,-3.171,3.857,12,confederate
358,0,-3.014,3.814,-3.207,3.9015,12,confederate
359,0,-3.014,3.8135,-3.254,3.958,12,confederate
360,0,-3.044,3.8515,-3.331,4.0525,12,confederate
361,0,-3.0235,3.82475,-3.351,4.0765,12,confederate
362,0,-3.0355,3.857,-3.351,4.0765,6,confederate
363,0,-3.0185,3.824,-3.207,3.901,3,confederate
364,0,-3.014,3.82975,-3.244,3.9465,6,confederate
365,0,-3.044,3.8515,-3.207,3.901,6,confederate
366,0,-3.0565,3.868,-3.216,3.9125,6,confederate
367,0,-3.0185,3.8135,-3.135,3.8135,6,confederate
368,0,-2.9975,3.8245,-3.171,3.857,3,confederate
369,0,-3.084,3.9015,-3.263,3.9695,3,confederate
370,0,-3.0395,3.86825,-3.198,3.8905,6,confederate
371,0,-2.9935,3.7925,-3.198,3.8905,3,confederate
372,0,-3.057,3.868,-3.264,3.97,3,confederate
373,0,-3.018,3.835,-3.264,3.97,3,confederate
374,0,-3.031,3.879,-3.198,3.89,3,confederate
375,0,-3.0225,3.80825,-3.144,3.824,6,confederate
376,0,-3.0485,3.835,-3.144,3.824,6,confederate
377,0,-3.0225,3.835,-3.092,3.761,6,confederate
378,0,-3.0435,3.824,-3.1,3.7715,9,confederate
379,0,-3.031,3.8135,-3.092,3.761,9,confederate
380,0,-3.031,3.79775,-3.075,3.74,9,confederate
381,0,-3.01,3.8135,-3.092,3.761,9,confederate
382,0,-2.9975,3.77675,-3.083,3.7505,12,confederate
383,0,-3.0105,3.7925,-3.109,3.782,9,confederate
384,0,-3.0445,3.81875,-3.109,3.782,12,confederate
385,0,-3.0065,3.7925,-3.109,3.782,12,confederate
386,0,-3.0445,3.8135,-3.126,3.803,9,confederate
387,0,-3.045,3.868,-3.092,3.761,12,confederate
388,0,-3.019,3.78725,-3.083,3.7505,12,confederate
389,0,-3.032,3.803,-3.126,3.803,12,confederate
390,0,-3.0445,3.8135,-3.126,3.803,9,confederate
391,0,-3.0885,3.835,-3.126,3.803,12,confederate
392,0,-3.0445,3.78725,-3.1,3.7715,6,confederate
393,0,-3.0705,3.81875,-3.118,3.7925,3,confederate
394,0,-3.0780000000000003,3.89,-3.092,3.761,3,confederate
395,0,-3.108,3.89,-3.144,3.824,3,confederate
396,0,-3.089,3.91775,-3.126,3.803,6,confederate
397,0,-3.0540000000000003,3.782,-3.109,3.782,6,confederate
398,0,-3.0495,3.782,-3.109,3.782,3,confederate
399,0,-3.067,3.8405,-3.109,3.782,3,confederate
400,0,-3.061,3.8515,-3.092,3.761,3,confederate
401,0,-3.0625,3.8135,-3.092,3.761,3,confederate
402,0,-3.041,3.80825,-3.092,3.761,3,confederate
403,0,-3.0535,3.7925,-3.109,3.782,3,confederate
404,0,-3.0490000000000004,3.803,-3.109,3.782,3,confederate
405,0,-3.0795000000000003,3.824,-3.092,3.761,3,confederate
406,0,-3.0695,3.803,-3.075,3.74,3,confederate
407,0,-3.059,3.80825,-3.092,3.761,3,confederate
408,0,-3.0535,3.80825,-3.118,3.7925,3,confederate
409,0,-3.0285,3.782,-3.075,3.74,6,confederate
410,0,-3.0195,3.7715,-3.075,3.74,9,confederate
411,0,-3.0455,3.78725,-3.092,3.761,9,confederate
412,0,-3.067,3.824,-3.126,3.803,12,confederate
413,0,-3.0295,3.7925,-3.058,3.72,12,confederate
414,0,-3.0455,3.7925,-3.092,3.761,12,confederate
415,0,-3.0495,3.80825,-3.1,3.7715,9,confederate
416,0,-3.02,3.7925,-3.083,3.7505,12,confederate
417,0,-3.0455,3.835,-3.101,3.761,9,confederate
418,0,-3.024,3.803,-3.067,3.72,12,confederate
419,0,-3.016,3.77675,-3.101,3.761,12,confederate
420,0,-3.0415,3.76625,-3.075,3.74,12,confederate
421,0,-3.024,3.7715,-3.092,3.761,12,confederate
422,0,-3.041,3.79775,-3.118,3.782,12,confederate
423,0,-3.0325,3.78725,-3.118,3.782,12,confederate
424,0,-3.0335,3.7925,-3.1,3.7715,9,confederate
425,0,-3.055,3.82975,-3.083,3.74,12,confederate
426,0,-3.0245,3.803,-3.075,3.74,3,confederate
427,0,-3.0570000000000004,3.8295,-3.075,3.74,3,confederate
428,0,-3.012,3.7925,-3.075,3.74,3,confederate
429,0,-3.029,3.76625,-3.092,3.761,3,confederate
430,0,-3.0545,3.79775,-3.075,3.74,3,confederate
431,0,-3.0545,3.7715,-3.092,3.761,3,confederate
432,0,-3.0585,3.78725,-3.092,3.761,3,confederate
433,0,-3.0245,3.75575,-3.083,3.7505,3,confederate
434,0,-3.0585,3.7925,-3.092,3.761,3,confederate
435,0,-3.0415,3.7715,-3.118,3.782,6,confederate
436,0,-3.059,3.782,-3.109,3.782,6,confederate
437,0,-3.0635,3.803,-3.118,3.782,6,confederate
438,0,-3.0165,3.761,-3.101,3.761,3,confederate
439,0,-3.046,3.81875,-3.144,3.8135,3,confederate
440,0,-3.042,3.824,-3.067,3.72,3,confederate
441,0,-3.046,3.7925,-3.101,3.761,3,confederate
442,0,-3.0575,3.8245,-3.067,3.72,3,confederate
443,0,-3.064,3.80825,-3.101,3.761,3,confederate
444,0,-3.0175,3.76625,-3.083,3.74,6,confederate
445,0,-3.013,3.74525,-3.075,3.73,12,confederate
446,0,-3.017,3.7715,-3.101,3.761,12,confederate
447,0,-3.0215,3.76625,-3.118,3.7715,12,confederate
448,0,-3.0215,3.7715,-3.127,3.782,12,confederate
449,0,-3.0175,3.74525,-3.127,3.782,12,confederate
450,0,-3.017,3.761,-3.127,3.782,12,confederate
451,0,-3.009,3.75575,-3.127,3.782,12,confederate
452,0,-3.0005,3.74,-3.084,3.73,12,confederate
453,0,-3.017,3.761,-3.109,3.761,9,confederate
454,0,-3.038,3.803,-3.127,3.782,12,confederate
455,0,-3.0425,3.803,-3.144,3.803,12,confederate
456,0,-3.03,3.782,-3.127,3.782,12,confederate
457,0,-3.0095,3.7505,-3.127,3.782,12,confederate
458,0,-3.034,3.7715,-3.127,3.782,12,confederate
459,0,-3.013,3.761,-3.109,3.761,12,confederate
460,0,-3.03,3.761,-3.118,3.782,12,confederate
461,0,-3.026,3.77675,-3.083,3.74,12,confederate
462,0,-3.034,3.79775,-3.101,3.761,12,confederate
463,0,-3.0215,3.76625,-3.067,3.72,6,confederate
464,0,-3.034,3.75575,-3.075,3.73,6,confederate
465,0,-3.016,3.8295,-3.067,3.72,3,confederate
466,0,-3.024,3.846,-3.025,3.6695,3,confederate
467,0,-3.0255,3.7715,-3.049,3.699,6,confederate
