frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
40,0,-1.2225,8.75525,-1.243,8.7835,3,confederate
40,1,-2.669,8.727,-2.512,8.8985,6,confederate
41,0,-1.247,8.81175,-1.251,8.84,3,confederate
41,1,-2.727,9.0165,-2.707,9.587,6,confederate
42,0,-1.237,8.812750000000001,-1.285,9.076,3,confederate
42,1,-2.703,8.8985,-2.58,9.1375,6,confederate
43,0,-1.2000000000000002,8.869250000000001,-1.259,8.8985,3,confederate
43,1,-2.739,9.076,-2.615,9.262,6,confederate
44,0,-1.231,8.846,-1.293,9.1375,3,confederate
44,1,-2.757,9.2005,-2.707,9.587,6,confederate
45,0,-1.214,8.6715,-1.251,8.84,3,confederate
45,1,-2.766,9.1375,-2.766,9.7945,6,confederate
46,0,-1.2495,8.8995,-1.268,8.957,3,confederate
46,1,-2.776,9.076,-2.806,9.9375,6,confederate
47,0,-1.233,8.92975,-1.285,9.076,3,confederate
47,1,-2.619,8.6715,-2.448,8.6715,6,confederate
48,0,-1.2325,8.92775,-1.268,8.957,3,confederate
48,1,-2.652,8.6715,-2.433,8.618,6,confederate
49,0,-1.2045,8.727,-1.235,8.727,3,confederate
49,1,-2.721,9.076,-2.669,9.454,6,confederate
50,0,-1.2575,9.10775,-1.32,9.325,6,confederate
50,1,-2.669,8.727,-2.785,9.865,6,confederate
51,0,-1.241,8.98875,-1.293,9.1375,9,confederate
51,1,-2.669,8.727,-2.669,9.454,6,confederate
52,0,-1.1745,8.6715,-1.302,9.199,9,confederate
52,1,-2.739,8.957,-2.766,9.7945,6,confederate
53,0,-1.2525,9.0165,-1.302,9.199,9,confederate
53,1,-2.718,8.957,-2.669,9.454,6,confederate
54,0,-1.2160000000000002,8.7835,-1.251,8.84,9,confederate
54,1,-2.721,8.957,-2.89,10.237,6,confederate
55,0,-1.2505000000000002,9.1385,-1.302,9.199,9,confederate
55,1,-2.721,8.8985,-2.633,9.325,6,confederate
56,0,-1.2505000000000002,9.1385,-1.32,9.325,9,confederate
56,1,-2.683,8.7835,-2.418,8.5625,6,confederate
57,0,-1.1835,8.64375,-1.235,8.727,9,confederate
57,1,-2.635,8.616,-2.249,7.964,6,confederate
58,0,-1.1865,8.616,-1.227,8.6715,9,confederate
58,1,-2.703,8.84,-2.448,8.6715,6,confederate
59,0,-1.133,8.43075,-1.175,8.301,9,confederate
59,1,-2.739,8.957,-2.512,8.8985,6,confederate
60,0,-1.1795,8.590250000000001,-1.227,8.6715,9,confederate
60,1,-2.754,9.076,-2.912,10.314,6,confederate
61,0,-1.1955,8.757249999999999,-1.259,8.8985,9,confederate
61,1,-2.703,8.957,-2.633,9.325,6,confederate
62,0,-1.1945,8.70375,-1.259,8.8985,9,confederate
62,1,-2.652,8.727,-2.633,9.325,6,confederate
63,0,-1.218,8.8995,-1.302,9.199,9,confederate
63,1,-2.718,8.957,-2.826,10.01,6,confederate
64,0,-1.226,8.9575,-1.302,9.2005,9,confederate
64,1,-2.648,8.6715,-2.388,8.4565,6,confederate
65,0,-1.234,8.957,-1.285,9.076,9,confederate
65,1,-2.703,8.957,-2.563,9.076,6,confederate
66,0,-1.2175,8.8985,-1.276,9.0165,9,confederate
66,1,-2.669,8.728,-2.464,8.728,6,confederate
67,0,-1.187,8.616,-1.219,8.616,9,confederate
67,1,-2.635,8.727,-2.464,8.728,15,confederate
68,0,-1.218,8.727,-1.235,8.727,9,confederate
68,1,-2.648,8.727,-2.512,8.8985,18,confederate
69,0,-1.1905,8.727,-1.235,8.727,9,confederate
69,1,-2.669,8.84,-2.633,9.325,18,confederate
70,0,-1.157,8.48275,-1.204,8.509,9,confederate
70,1,-2.688,8.8985,-2.688,9.5205,18,confederate
71,0,-1.109,8.430250000000001,-1.204,8.509,9,confederate
71,1,-2.739,8.957,-2.806,9.9375,18,confederate
72,0,-1.2295,8.958,-1.285,9.076,9,confederate
72,1,-2.686,8.7835,-2.826,10.01,18,confederate
73,0,-1.1835,8.6745,-1.28,8.8985,9,confederate
73,1,-2.586,8.5625,-2.344,8.3025,18,confederate
74,0,-1.218,8.8985,-1.289,8.957,9,confederate
74,1,-2.703,8.957,-2.633,9.325,18,confederate
75,0,-1.2025,8.727,-1.264,8.7835,9,confederate
75,1,-2.669,8.7835,-2.497,8.842,15,confederate
76,0,-1.24,8.98725,-1.324,9.199,9,confederate
76,1,-2.776,9.076,-2.869,10.16,18,confederate
77,0,-1.2025,8.785,-1.324,9.199,9,confederate
77,1,-2.686,8.8985,-2.581,9.141,18,confederate
78,0,-1.1675,8.616,-1.248,8.6715,9,confederate
78,1,-2.746,9.0165,-2.746,9.724,18,confederate
79,0,-1.1795,8.58925,-1.24,8.616,9,confederate
79,1,-2.652,8.728,-2.448,8.6715,18,confederate
80,0,-1.185,8.64375,-1.306,9.076,9,confederate
80,1,-2.669,8.7835,-2.669,9.454,15,confederate
81,0,-1.1315,8.404,-1.217,8.4565,9,confederate
81,1,-2.721,8.8985,-2.785,9.865,15,confederate
82,0,-1.207,8.817250000000001,-1.315,9.1375,9,confederate
82,1,-2.739,8.957,-2.848,10.085,18,confederate
83,0,-1.0995,8.4565,-1.24,8.616,9,confederate
83,1,-2.746,9.0165,-2.746,9.724,15,confederate
84,0,-1.218,8.9,-1.302,9.2005,9,confederate
84,1,-2.703,8.84,-2.615,9.262,15,confederate
85,0,-1.1920000000000002,8.64825,-1.306,9.078,9,confederate
85,1,-2.794,9.1375,-2.869,10.16,9,confederate
86,0,-1.1835,8.64625,-1.259,8.8985,9,confederate
86,1,-2.721,8.8985,-2.785,9.865,12,confederate
87,0,-1.2095,8.84,-1.259,8.8985,9,confederate
87,1,-2.669,8.727,-2.707,9.587,9,confederate
88,0,-1.226,8.9575,-1.302,9.2005,9,confederate
88,1,-2.686,8.7835,-2.726,9.6555,9,confederate
89,0,-1.206,8.616,-1.219,8.616,9,confederate
89,1,-2.703,8.84,-2.726,9.6555,9,confederate
90,0,-1.2065,8.7835,-1.251,8.84,9,confederate
90,1,-2.635,8.84,-2.633,9.325,9,confederate
91,0,-1.214,8.81175,-1.251,8.84,9,confederate
91,1,-2.757,9.0165,-2.766,9.7945,9,confederate
92,0,-1.168,8.64375,-1.243,8.7835,9,confederate
92,1,-2.635,8.84,-2.546,9.0165,9,confederate
93,0,-1.1835,8.590250000000001,-1.227,8.6715,9,confederate
93,1,-2.669,8.84,-2.597,9.199,9,confederate
94,0,-1.1575000000000002,8.5625,-1.219,8.616,9,confederate
94,1,-2.794,9.2005,-2.726,9.6555,9,confederate
95,0,-1.222,8.92775,-1.276,9.0165,9,confederate
95,1,-2.669,8.957,-2.633,9.325,9,confederate
96,0,-1.2105,8.842,-1.289,8.957,9,confederate
96,1,-2.727,8.957,-2.806,9.9375,9,confederate
97,0,-1.23,8.98675,-1.306,9.076,9,confederate
97,1,-2.642,8.616,-2.669,9.454,9,confederate
98,0,-1.1945,8.69975,-1.264,8.7835,9,confederate
98,1,-2.669,8.957,-2.58,9.1375,9,confederate
99,0,-1.2175,8.84,-1.272,8.84,9,confederate
99,1,-2.669,8.7835,-2.58,9.1375,9,confederate
100,0,-1.198,8.6715,-1.264,8.7835,9,confederate
100,1,-2.669,8.727,-2.669,9.454,9,confederate
101,0,-1.2425000000000002,8.869250000000001,-1.315,9.1375,9,confederate
101,1,-2.651,8.8985,-2.597,9.199,9,confederate
102,0,-1.2135,8.869250000000001,-1.289,8.957,9,confederate
102,1,-2.686,8.84,-2.546,9.0165,9,confederate
103,0,-1.1715,8.53575,-1.24,8.616,9,confederate
103,1,-2.602,8.616,-2.433,8.618,9,confederate
104,0,-1.187,8.616,-1.243,8.7835,9,confederate
104,1,-2.669,8.727,-2.597,9.199,9,confederate
105,0,-1.238,8.9575,-1.276,9.0165,9,confederate
105,1,-2.726,8.957,-2.726,9.6555,9,confederate
106,0,-1.1565,8.5095,-1.175,8.3025,9,confederate
106,1,-2.785,9.199,-2.785,9.865,9,confederate
107,0,-1.226,8.7835,-1.251,8.84,9,confederate
107,1,-2.675,8.727,-2.726,9.6555,6,confederate
108,0,-1.1955,8.87025,-1.268,8.958,9,confederate
108,1,-2.669,8.8985,-2.633,9.325,6,confederate
109,0,-1.2345000000000002,9.0195,-1.28,9.199,9,confederate
109,1,-2.736,9.0165,-2.669,9.454,6,confederate
110,0,-1.242,9.076,-1.272,9.1375,9,confederate
110,1,-2.683,8.84,-2.546,9.0165,6,confederate
111,0,-1.14,8.3525,-1.17,8.404,9,confederate
111,1,-2.652,8.957,-2.529,8.957,9,confederate
112,0,-1.23,9.04625,-1.263,9.076,9,confederate
112,1,-2.686,8.84,-2.597,9.199,6,confederate
113,0,-1.1865,8.81925,-1.264,9.078,9,confederate
113,1,-2.739,8.957,-2.669,9.454,9,confederate
114,0,-1.1935,8.841000000000001,-1.239,8.8985,9,confederate
114,1,-2.652,8.84,-2.464,8.728,9,confederate
115,0,-1.1775,8.755749999999999,-1.247,8.957,9,confederate
115,1,-2.785,9.1375,-2.785,9.865,9,confederate
116,0,-1.1665,8.6745,-1.247,8.957,9,confederate
116,1,-2.739,9.076,-2.704,9.6555,9,confederate
117,0,-1.1265,8.48275,-1.17,8.404,9,confederate
117,1,-2.686,8.957,-2.541,9.076,6,confederate
118,0,-1.1625,8.69975,-1.223,8.7835,9,confederate
118,1,-2.718,8.957,-2.647,9.454,6,confederate
119,0,-1.205,8.957,-1.205,8.957,9,confederate
119,1,-2.718,8.957,-2.763,9.867,6,confederate
120,0,-1.13,8.404,-1.137,8.4565,9,confederate
120,1,-2.635,8.6715,-2.666,9.5205,6,confederate
121,0,-1.144,8.509,-1.144,8.509,9,confederate
121,1,-2.652,8.84,-2.576,9.199,6,confederate
122,0,-1.22,9.232,-1.254,9.325,9,confederate
122,1,-2.718,8.957,-2.866,10.237,6,confederate
123,0,-1.1725,8.87175,-1.229,9.1375,9,confederate
123,1,-2.754,9.076,-2.746,9.724,6,confederate
124,0,-1.1335,8.4565,-1.189,8.84,9,confederate
124,1,-2.686,8.7835,-2.464,8.727,6,confederate
125,0,-1.149,8.728,-1.189,8.84,3,confederate
125,1,-2.74,9.076,-2.688,9.5205,6,confederate
126,0,-1.1865,8.8985,-1.197,8.8985,3,confederate
126,1,-2.792,9.199,-2.957,10.472,6,confederate
127,0,-1.218,9.16825,-1.237,9.199,3,confederate
127,1,-2.813,9.325,-2.746,9.724,6,confederate
128,0,-1.1945,9.0165,-1.205,8.957,3,confederate
128,1,-2.721,9.0165,-2.58,9.1375,6,confederate
129,0,-1.13,8.69925,-1.174,8.727,3,confederate
129,1,-2.721,9.076,-2.633,9.325,6,confederate
130,0,-1.1905,8.92775,-1.205,8.957,3,confederate
130,1,-2.739,9.076,-2.563,9.076,6,confederate
131,0,-1.2105,9.077,-1.254,9.325,3,confederate
131,1,-2.739,9.1375,-2.58,9.1375,6,confederate
132,0,-1.1485,8.69925,-1.181,8.7835,3,confederate
132,1,-2.794,9.262,-2.766,9.7945,6,confederate
133,0,-1.1945,8.957,-1.205,8.957,3,confederate
133,1,-2.776,9.199,-2.746,9.726,6,confederate
134,0,-1.1785,8.84,-1.189,8.84,3,confederate
134,1,-2.718,8.8985,-2.464,8.727,6,confederate
135,0,-1.218,9.1375,-1.237,9.199,3,confederate
135,1,-2.703,8.957,-2.669,9.454,6,confederate
136,0,-1.1789999999999998,8.7835,-1.205,8.957,3,confederate
136,1,-2.718,8.957,-2.651,9.3895,6,confederate
137,0,-1.1865,8.8985,-1.205,8.957,3,confederate
137,1,-2.718,8.957,-2.707,9.587,6,confederate
138,0,-1.1745,8.81175,-1.189,8.84,3,confederate
138,1,-2.757,9.1375,-2.726,9.6555,6,confederate
139,0,-1.115,8.727,-1.189,8.84,3,confederate
139,1,-2.739,9.1375,-2.707,9.587,6,confederate
140,0,-1.2025,9.0165,-1.213,9.0165,3,confederate
140,1,-2.721,9.0165,-2.785,9.865,6,confederate
141,0,-1.1825,8.869250000000001,-1.197,8.8985,3,confederate
141,1,-2.648,8.84,-2.496,8.84,6,confederate
142,0,-1.1635,8.7835,-1.205,8.958,3,confederate
142,1,-2.683,8.8985,-2.464,8.728,6,confederate
143,0,-1.1945,8.9575,-1.213,9.0165,3,confederate
143,1,-2.718,9.076,-2.615,9.262,6,confederate
144,0,-1.1785,8.84,-1.189,8.84,3,confederate
144,1,-2.757,9.1375,-2.869,10.16,6,confederate
145,0,-1.179,8.9,-1.213,9.0165,3,confederate
145,1,-2.651,8.7835,-2.651,9.3895,6,confederate
146,0,-1.149,8.616,-1.166,8.6715,3,confederate
146,1,-2.686,8.84,-2.785,9.865,6,confederate
147,0,-1.229,9.1375,-1.246,9.262,3,confederate
147,1,-2.74,9.076,-2.746,9.724,6,confederate
148,0,-1.1404999999999998,8.48275,-1.137,8.4565,3,confederate
148,1,-2.6845,9.2135,-2.707,9.587,3,confederate
149,0,-1.193,8.87025,-1.213,9.0165,3,confederate
149,1,-2.703,8.8985,-2.707,9.587,6,confederate
150,0,-1.1665,8.727,-1.159,8.616,3,confederate
150,1,-2.74,9.076,-2.785,9.865,6,confederate
151,0,-1.1775,8.75525,-1.263,9.076,3,confederate
151,1,-2.715,9.0165,-2.746,9.724,6,confederate
152,0,-1.1625,8.64375,-1.215,8.728,3,confederate
152,1,-2.766,9.199,-2.746,9.724,6,confederate
153,0,-1.174,8.69925,-1.199,8.616,3,confederate
153,1,-2.662,8.84,-2.633,9.325,12,confederate
154,0,-1.197,8.8985,-1.264,9.078,3,confederate
154,1,-2.721,8.957,-2.785,9.865,12,confederate
155,0,-1.1789999999999998,8.618500000000001,-1.223,8.7835,3,confederate
155,1,-2.684,8.8985,-2.684,9.587,6,confederate
156,0,-1.1789999999999998,8.617,-1.223,8.7835,3,confederate
156,1,-2.715,9.0165,-2.723,9.724,6,confederate
157,0,-1.2385000000000002,9.04725,-1.272,9.1375,3,confederate
157,1,-2.704,9.076,-2.666,9.5205,6,confederate
158,0,-1.161,8.616,-1.199,8.616,3,confederate
158,1,-2.721,8.957,-2.762,9.865,6,confederate
159,0,-1.168,8.509,-1.184,8.509,3,confederate
159,1,-2.762,9.3265,-2.762,9.865,6,confederate
160,0,-1.1985,8.75525,-1.23,8.84,3,confederate
160,1,-2.723,9.0165,-2.723,9.724,6,confederate
161,0,-1.198,8.81175,-1.215,8.727,3,confederate
161,1,-2.808,9.325,-2.824,10.085,6,confederate
162,0,-1.2000000000000002,8.69975,-1.239,8.8985,3,confederate
162,1,-2.686,8.84,-2.743,9.7945,6,confederate
163,0,-1.1665,8.6715,-1.174,8.727,3,confederate
163,1,-2.718,8.957,-2.803,10.01,6,confederate
164,0,-1.185,8.81175,-1.197,8.8985,3,confederate
164,1,-2.776,9.076,-2.91,10.393,6,confederate
165,0,-1.205,8.841000000000001,-1.197,8.8985,0,confederate
165,1,-2.739,9.0165,-2.888,10.314,6,confederate
166,0,-1.149,8.616,-1.159,8.616,0,confederate
166,1,-2.739,8.957,-2.866,10.237,6,confederate
167,0,-1.1709999999999998,8.6715,-1.174,8.727,0,confederate
167,1,-2.635,8.727,-2.541,9.076,6,confederate
168,0,-1.132,8.53575,-1.131,8.5625,0,confederate
168,1,-2.718,8.957,-2.866,10.237,6,confederate
169,0,-1.1085,8.616,-1.139,8.616,0,confederate
169,1,-2.648,8.84,-2.611,9.325,6,confederate
170,0,-1.0995,8.8985,-1.113,8.8985,0,confederate
170,1,-2.757,9.076,-2.783,9.9375,6,confederate
171,0,-1.035,8.509,-1.065,8.509,0,confederate
171,1,-2.669,9.0165,-2.611,9.325,6,confederate
172,0,-1.044,8.69925,-1.051,8.727,0,confederate
172,1,-2.736,9.1375,-2.576,9.199,6,confederate
173,0,-1.018,8.64375,-1.051,8.727,0,confederate
173,1,-2.703,8.957,-2.576,9.199,6,confederate
174,0,-1.0365,8.92825,-1.051,8.8985,0,confederate
174,1,-2.739,8.957,-2.783,9.9375,6,confederate
175,0,-1.0325,8.87025,-1.036,8.957,0,confederate
175,1,-2.615,8.616,-2.541,9.076,6,confederate
176,0,-1.043,8.842,-1.05,9.076,0,confederate
176,1,-2.683,8.8985,-2.508,8.957,6,confederate
177,0,-0.987,8.48425,-0.997,8.616,0,confederate
177,1,-2.757,9.0165,-2.803,10.01,6,confederate
178,0,-0.977,8.536249999999999,-0.977,8.616,0,confederate
178,1,-2.754,9.076,-2.91,10.393,6,confederate
179,0,-0.971,8.5625,-0.977,8.616,0,confederate
179,1,-2.721,8.957,-2.723,9.724,6,confederate
180,0,-0.943,8.301,-0.953,8.404,0,confederate
180,1,-2.703,8.957,-2.666,9.5205,6,confederate
181,0,-0.953,8.405000000000001,-0.941,8.301,0,confederate
181,1,-2.754,9.076,-2.647,9.454,6,confederate
182,0,-0.959,8.4565,-0.959,8.4565,0,confederate
182,1,-2.721,8.957,-2.783,9.9375,6,confederate
183,0,-1.005,8.6745,-1.002,8.84,0,confederate
183,1,-2.794,9.199,-2.845,10.162,6,confederate
184,0,-0.971,8.53575,-0.965,8.509,0,confederate
184,1,-2.73,9.076,-2.647,9.454,6,confederate
185,0,-0.9795,8.7275,-1.015,8.957,0,confederate
185,1,-2.683,9.076,-2.576,9.199,6,confederate
186,0,-0.937,8.37825,-0.947,8.3525,0,confederate
186,1,-2.794,9.199,-2.845,10.16,6,confederate
187,0,-0.968,8.53575,-0.965,8.509,0,confederate
187,1,-2.803,9.199,-2.803,10.01,6,confederate
188,0,-0.938,8.32675,-0.992,8.404,0,confederate
188,1,-2.739,9.199,-2.723,9.724,6,confederate
189,0,-1.0045,8.404,-1.032,8.404,3,confederate
189,1,-2.754,9.1375,-2.629,9.3895,6,confederate
190,0,-1.021,8.69925,-1.092,8.727,3,confederate
190,1,-2.792,9.199,-2.803,10.01,6,confederate
191,0,-1.068,8.7835,-1.227,9.454,3,confederate
191,1,-2.703,8.84,-2.428,8.6715,6,confederate
192,0,-1.1255000000000002,8.814250000000001,-1.199,9.076,3,confederate
192,1,-2.754,9.076,-2.611,9.325,6,confederate
193,0,-1.0745,8.37825,-1.111,8.404,3,confederate
193,1,-2.776,9.199,-2.743,9.7945,6,confederate
194,0,-1.1435,8.69975,-1.161,8.7835,3,confederate
194,1,-2.683,8.957,-2.508,8.957,6,confederate
195,0,-1.117,8.5625,-1.139,8.616,3,confederate
195,1,-2.739,9.0165,-2.723,9.724,6,confederate
196,0,-1.162,8.79875,-1.246,9.262,3,confederate
196,1,-2.74,8.958,-2.845,10.16,6,confederate
197,0,-1.115,8.59225,-1.174,8.728,3,confederate
197,1,-2.721,8.957,-2.762,9.865,6,confederate
198,0,-1.1505,8.625499999999999,-1.197,8.8985,3,confederate
198,1,-2.736,9.0165,-2.669,9.454,6,confederate
199,0,-1.1625,8.64475,-1.166,8.6715,3,confederate
199,1,-2.792,9.199,-2.746,9.724,6,confederate
200,0,-1.2305,9.169,-1.229,9.1375,3,confederate
200,1,-2.83,9.325,-2.869,10.16,6,confederate
201,0,-1.225,9.10675,-1.229,9.1375,3,confederate
201,1,-2.739,9.199,-2.688,9.5205,6,confederate
202,0,-1.0385,8.201,-1.103,8.201,3,confederate
202,1,-2.785,9.199,-2.785,9.865,6,confederate
203,0,-1.1985,8.98675,-1.307,9.3895,3,confederate
203,1,-2.848,9.454,-2.848,10.085,6,confederate
204,0,-1.2255,8.958,-1.263,9.076,3,confederate
204,1,-2.652,8.7835,-2.633,9.325,6,confederate
205,0,-1.174,8.728,-1.239,8.8985,3,confederate
205,1,-2.686,8.7835,-2.669,9.454,6,confederate
206,0,-1.138,8.5095,-1.239,8.8985,3,confederate
206,1,-2.718,8.957,-2.766,9.7945,6,confederate
207,0,-1.1235,8.5625,-1.199,8.616,3,confederate
207,1,-2.686,9.0165,-2.651,9.3895,6,confederate
208,0,-1.185,8.79875,-1.29,9.265,3,confederate
208,1,-2.686,9.076,-2.688,9.5205,6,confederate
209,0,-1.0995,8.58925,-1.199,8.616,3,confederate
209,1,-2.635,8.6715,-2.597,9.199,6,confederate
210,0,-1.157,8.873750000000001,-1.298,9.325,3,confederate
210,1,-2.739,9.0165,-2.848,10.085,6,confederate
211,0,-1.111,8.509,-1.192,8.5625,3,confederate
211,1,-2.703,8.84,-2.726,9.6555,6,confederate
212,0,-1.058,8.616,-1.32,9.325,6,confederate
212,1,-2.688,8.84,-2.688,9.5205,6,confederate
213,0,-1.012,8.404,-1.259,8.8985,6,confederate
213,1,-2.739,8.957,-2.826,10.01,6,confederate
214,0,-1.019,8.404,-1.204,8.509,6,confederate
214,1,-2.619,8.6715,-2.496,8.84,6,confederate
215,0,-1.064,8.6715,-1.306,9.076,6,confederate
215,1,-2.652,8.6715,-2.615,9.262,6,confederate
216,0,-1.051,8.5625,-1.272,8.84,6,confederate
216,1,-2.703,9.076,-2.633,9.325,6,confederate
217,0,-1.064,8.727,-1.272,8.84,6,confederate
217,1,-2.632,8.6715,-2.464,8.728,6,confederate
218,0,-1.037,8.616,-1.28,8.616,6,confederate
218,1,-2.669,8.84,-2.598,9.2005,6,confederate
219,0,-1.064,8.84,-1.405,9.456,6,confederate
219,1,-2.683,8.84,-2.633,9.325,6,confederate
220,0,-1.071,8.6715,-1.288,8.6715,6,confederate
220,1,-2.669,8.84,-2.669,9.454,6,confederate
221,0,-1.051,8.5625,-1.447,9.587,6,confederate
221,1,-2.635,8.616,-2.669,9.454,6,confederate
222,0,-1.185,8.81175,-1.309,8.6715,3,confederate
222,1,-2.669,8.84,-2.633,9.325,6,confederate
223,0,-1.0825,8.4565,-1.238,8.201,3,confederate
223,1,-2.686,8.7835,-2.766,9.7945,6,confederate
224,0,-1.175,8.728,-1.334,8.842,6,confederate
224,1,-2.669,8.7835,-2.615,9.262,6,confederate
225,0,-1.133,8.6715,-1.317,8.727,6,confederate
225,1,-2.57,8.509,-2.529,8.958,6,confederate
226,0,-1.222,8.91225,-1.535,10.0125,6,confederate
226,1,-2.703,8.84,-2.746,9.724,6,confederate
227,0,-1.2425000000000002,9.148,-1.546,10.085,9,confederate
227,1,-2.721,8.957,-2.481,8.7865,6,confederate
228,0,-1.264,9.02275,-1.449,9.454,9,confederate
228,1,-2.776,9.076,-2.826,10.01,6,confederate
229,0,-1.27,9.0865,-1.512,9.865,9,confederate
229,1,-2.686,9.0165,-2.597,9.199,6,confederate
230,0,-1.2035,8.64375,-1.382,9.0165,9,confederate
230,1,-2.669,8.7835,-2.481,8.7865,6,confederate
231,0,-1.173,8.727,-1.42,9.262,9,confederate
231,1,-2.669,8.957,-2.597,9.199,6,confederate
232,0,-1.198,8.48275,-1.296,8.4565,9,confederate
232,1,-2.652,8.727,-2.529,8.958,6,confederate
233,0,-1.2615,9.05425,-1.581,10.314,3,confederate
233,1,-2.688,8.84,-2.707,9.587,6,confederate
234,0,-1.243,8.92775,-1.41,9.199,3,confederate
234,1,-2.669,8.727,-2.563,9.076,6,confederate
235,0,-1.238,8.958,-1.398,9.262,3,confederate
235,1,-2.726,8.957,-2.726,9.6555,6,confederate
236,0,-1.2545000000000002,8.98725,-1.455,9.7945,3,confederate
236,1,-2.703,8.8985,-2.633,9.325,6,confederate
