frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
23,1,2.227,11.8255,2.395,13.491,6,participant
23,2,-0.545,8.509,-0.946,11.104,9,confederate
23,3,-2.2495000000000003,9.9055,-2.29,10.805,6,confederate
24,0,2.854,9.3895,2.893,9.6555,6,participant
24,1,2.3045,11.962,2.444,13.764,6,participant
24,2,-0.535,8.3525,-0.94,11.348,9,confederate
24,3,-2.2265,9.9245,-2.237,10.554,6,confederate
25,0,2.768,9.169,2.796,9.262,6,participant
25,1,2.232,10.32425,2.405,13.3675,24,participant
25,2,-0.535,8.3525,-0.925,11.162,9,confederate
25,3,-2.234,9.95675,-2.283,10.892,6,confederate
25,4,2.201,13.49,2.12,12.6095,27,participant
26,0,2.854,9.5205,2.835,9.3895,6,participant
26,1,2.2175,10.2425,2.405,13.3675,27,participant
26,2,-0.542,8.4565,-0.956,11.5405,9,confederate
26,3,-2.2185,9.9235,-2.283,10.892,6,confederate
26,4,2.177,12.94625,2.082,12.3805,21,participant
27,0,2.897,9.48725,2.895,9.587,6,participant
27,1,2.255,11.21425,2.179,11.9565,6,participant
27,2,-0.529,8.251,-0.932,11.252,9,confederate
27,3,-2.2035,9.9235,-2.283,10.892,6,confederate
28,0,2.889,9.5205,2.874,9.5205,6,participant
28,1,2.18,10.3535,2.049,10.314,9,participant
28,2,-0.532,8.3025,-0.91,10.982,9,confederate
28,3,-2.1950000000000003,9.8195,-2.265,10.8075,6,confederate
29,0,2.899,9.55475,2.899,9.454,6,participant
29,1,2.189,10.237,2.073,10.314,12,participant
29,2,-0.539,8.404,-0.932,11.252,9,confederate
29,3,-2.249,10.0305,-2.254,10.636,6,confederate
30,0,2.94,9.76225,2.899,9.454,9,participant
30,1,2.067,10.636,2.058,10.237,3,participant
30,2,-0.552,8.616,-0.986,11.567,9,confederate
30,3,-2.2350000000000003,9.99625,-2.254,10.636,6,confederate
31,0,3.0145,9.90225,3.025,9.867,6,participant
31,1,2.1775,10.80625,2.105,10.472,3,participant
31,2,-0.552,8.616,-0.924,10.8485,9,confederate
31,3,-2.2065,9.9395,-2.29,10.805,3,confederate
32,0,2.921,9.5205,2.921,9.454,12,participant
32,1,2.127,10.357,2.066,10.16,0,participant
32,2,-0.556,8.6715,-0.987,11.5785,9,confederate
32,3,-2.21,9.9805,-2.254,10.636,3,confederate
33,0,3.027,9.76025,3.048,9.865,12,participant
33,1,2.261,11.219,2.158,10.9905,0,participant
33,2,-0.6,8.727,-0.997,11.702,9,confederate
33,3,-2.1965,9.781,-2.29,10.805,3,confederate
34,0,3.017,9.62125,3.028,9.726,12,participant
34,1,2.259,11.186,2.138,10.636,0,participant
34,2,-0.593,8.616,-1.027,12.056,9,confederate
34,3,-2.223,10.2165,-2.385,11.252,3,confederate
35,0,3.2,9.90125,3.236,10.475,12,participant
35,1,2.267,10.864999999999998,2.13,10.472,0,participant
35,2,-0.6,8.727,-0.969,11.3735,12,confederate
35,3,-2.2295,9.963,-2.327,10.979,3,confederate
36,0,3.075,9.75925,3.073,9.724,9,participant
36,1,2.34,11.395499999999998,2.163,10.636,0,participant
36,2,-0.608,8.84,-1.177,13.09,12,confederate
36,3,-2.1695,9.8985,-2.29,10.805,3,confederate
37,0,3.1525,9.9035,3.095,9.942,9,participant
37,1,2.275,11.04175,2.171,10.554,0,participant
37,2,-0.559,8.727,-1.134,12.606,9,confederate
37,3,-2.246,10.08725,-2.327,10.979,3,confederate
38,0,3.188,9.90125,3.212,10.316,9,participant
38,1,2.2655,10.95575,2.171,10.554,0,participant
38,2,-0.552,8.616,-1.074,11.942,9,confederate
38,3,-2.231,10.04725,-2.309,10.892,3,confederate
39,0,3.1985,10.01,3.094,9.9375,9,participant
39,1,2.289,11.1275,2.242,10.8975,0,participant
39,2,-0.556,8.6715,-1.02,11.345,9,confederate
39,3,-2.2270000000000003,9.99625,-2.272,10.7205,3,confederate
40,0,3.1755,9.90125,3.14,9.9375,9,participant
40,1,2.3275,11.0315,2.241,10.892,0,participant
40,2,-0.545,8.509,-1.02,11.345,9,confederate
40,3,-2.237,10.07825,-2.29,10.805,3,confederate
41,0,3.1635,9.90125,3.14,9.9375,9,participant
41,1,2.3075,10.9835,2.215,10.892,0,participant
41,2,-0.552,8.616,-1.02,11.345,9,confederate
41,3,-2.1865,9.808,-2.203,10.393,3,confederate
42,0,3.1755,9.9375,3.187,10.01,9,participant
42,1,2.316,11.258,2.316,11.258,3,participant
42,2,-0.552,8.616,-1.02,11.345,9,confederate
42,3,-2.224,10.1205,-2.327,10.979,3,confederate
43,0,3.1525,9.865,3.187,10.085,6,participant
43,1,2.3855,11.03425,2.334,11.348,6,participant
43,2,-0.552,8.616,-1.02,11.345,9,confederate
43,3,-2.2385,10.1205,-2.309,10.892,3,confederate
44,0,3.1295,9.82975,3.164,9.865,6,participant
44,1,2.3605,10.8075,2.284,10.979,6,participant
44,2,-0.552,8.616,-1.003,11.159,9,confederate
44,3,-2.2465,10.08725,-2.34,11.162,3,confederate
45,0,3.2105,10.0475,3.21,10.01,6,participant
45,1,2.303,10.892,2.303,11.069,3,participant
45,2,-0.559,8.727,-1.003,11.159,9,confederate
45,3,-2.2425,9.99625,-2.283,10.892,3,confederate
46,0,3.258,10.1225,3.282,10.16,6,participant
46,1,2.349,10.892,2.348,11.159,3,participant
46,2,-0.545,8.509,-1.003,11.159,9,confederate
46,3,-2.205,9.963,-2.283,10.892,3,confederate
47,0,3.2105,10.085,3.234,10.085,6,participant
47,1,2.326,10.7205,2.281,10.7205,3,participant
47,2,-0.552,8.616,-1.003,11.159,9,confederate
47,3,-2.2270000000000003,9.93075,-2.265,10.805,3,confederate
48,0,3.247,10.1225,3.284,10.316,6,participant
48,1,2.552,10.805,2.617,11.537,3,participant
48,2,-0.549,8.5625,-1.003,11.159,9,confederate
48,3,-2.21,9.85175,-2.247,10.7205,3,confederate
49,0,3.2485,10.1225,3.31,10.475,6,participant
49,1,2.487,10.8485,2.476,10.805,0,participant
49,2,-0.545,8.509,-1.003,11.159,9,confederate
49,3,-2.211,9.9235,-2.283,10.892,3,confederate
50,0,3.2265,10.1235,3.289,10.7255,6,participant
50,1,2.498,11.069,2.537,11.069,3,participant
50,2,-0.535,8.3525,-0.987,10.979,9,confederate
50,3,-2.2235,10.004,-2.265,10.805,3,confederate
51,0,3.244,10.163,3.37,11.162,6,participant
51,1,2.5055,10.6795,2.476,10.805,6,participant
51,2,-0.545,8.509,-0.956,10.636,9,confederate
51,3,-2.2085,9.97175,-2.265,10.805,3,confederate
52,0,3.268,10.1235,3.37,11.162,9,participant
52,1,2.5975,10.892,2.516,10.979,6,participant
52,2,-0.539,8.404,-0.942,10.472,12,confederate
52,3,-2.215,9.963,-2.265,10.805,3,confederate
53,0,3.281,10.2765,3.397,11.252,9,participant
53,1,2.686,11.2055,2.579,11.252,6,participant
53,2,-0.545,8.509,-0.927,10.314,9,confederate
53,3,-2.223,9.963,-2.265,10.805,3,confederate
54,0,3.2245,10.161,3.262,10.6385,9,participant
54,1,2.587,10.678249999999998,2.457,10.7205,6,participant
54,2,-0.539,8.404,-0.913,10.16,9,confederate
54,3,-2.2475,10.07825,-2.283,10.892,3,confederate
55,0,3.287,10.393,3.287,10.6385,6,participant
55,1,2.5545,10.636,2.597,11.4475,21,participant
55,2,-0.549,8.5625,-0.913,10.16,9,confederate
55,3,-2.2,9.93075,-2.265,10.805,3,confederate
55,4,3.394,17.7075,3.394,17.7075,18,participant
56,0,3.2455,10.162,3.312,10.7205,9,participant
56,1,2.5665,10.76275,2.601,11.348,21,participant
56,2,-0.549,8.5625,-0.96,10.4075,12,confederate
56,3,-2.2375,10.13325,-2.247,10.7205,3,confederate
56,4,3.112,15.4785,3.112,15.4785,18,participant
57,0,3.3255,10.434,3.367,10.8155,9,participant
57,1,2.654,10.8485,2.645,11.5405,24,participant
57,2,-0.549,8.5625,-0.9,10.01,12,confederate
57,3,-2.2425,10.06375,-2.265,10.805,3,confederate
57,4,3.358,16.706,3.337,16.602,15,participant
58,0,3.2725,10.16,3.287,10.5595,9,participant
58,1,2.658,10.7205,2.624,11.4475,21,participant
58,2,-0.552,8.616,-0.887,9.865,12,confederate
58,3,-2.193,9.8985,-2.229,10.636,3,confederate
58,4,3.0995,15.0665,3.081,14.9765,18,participant
59,0,3.283,10.2755,3.235,10.237,6,participant
59,1,3.1505,15.31325,3.081,14.9765,12,participant
59,2,-0.567,8.84,-0.938,10.1685,12,confederate
59,3,-2.247,10.10475,-2.265,10.805,3,confederate
60,0,3.3205,10.3535,3.309,10.393,6,participant
60,1,2.936,14.112,2.89,13.892,21,participant
60,2,-0.539,8.404,-0.938,10.1685,9,confederate
60,3,-2.242,10.10475,-2.247,10.7205,3,confederate
60,4,2.658,10.805,2.833,12.491,30,participant
61,0,3.2705,10.1985,3.283,10.237,6,participant
61,1,-0.545,8.509,-0.887,9.865,12,confederate
61,2,-2.2045000000000003,9.91725,-2.212,10.554,3,confederate
61,3,2.841,13.352,2.837,12.3805,9,participant
62,0,3.3215,10.393,3.359,10.475,6,participant
62,1,-0.542,8.4565,-0.938,10.1685,12,confederate
62,2,-2.2145,9.95675,-2.229,10.636,3,confederate
62,3,2.8385,12.44,2.919,12.606,6,participant
63,0,3.3825,10.513,3.385,10.554,6,participant
63,1,-0.545,8.509,-0.913,10.16,12,confederate
63,2,-2.224,10.005,-2.265,10.805,6,confederate
63,3,2.8175,12.1075,2.872,12.159,6,participant
64,0,3.333,10.393,3.333,10.393,9,participant
64,1,-0.545,8.509,-0.9,10.01,12,confederate
64,2,-2.2355,10.06575,-2.247,10.7205,9,confederate
64,3,2.783,11.441,2.783,11.441,3,participant
65,0,3.307,10.314,3.308,10.314,6,participant
65,1,-0.529,8.251,-0.9,10.01,12,confederate
65,2,-2.2505,10.139,-2.265,10.8075,9,confederate
65,3,2.771,11.736,2.771,11.069,3,participant
66,0,3.38,10.472,3.463,10.7205,3,participant
66,1,-0.545,8.509,-0.952,10.323,12,confederate
66,2,-2.2430000000000003,10.139,-2.247,10.7205,9,confederate
66,3,2.73,11.159,2.73,10.8075,9,participant
67,0,3.4205,10.554,3.409,10.554,6,participant
67,1,-0.539,8.404,-0.9,10.01,12,confederate
67,2,-2.244,10.019,-2.229,10.636,9,confederate
67,3,2.767,11.159,2.752,10.892,21,participant
68,0,3.4215,10.553999999999998,3.437,10.6385,6,participant
68,1,-0.542,8.4565,-0.9,10.01,12,confederate
68,2,-2.2270000000000003,10.06375,-2.265,10.805,9,confederate
68,3,2.8635,11.39625,2.816,11.252,12,participant
69,0,3.459,10.553999999999998,3.486,10.636,6,participant
69,1,-0.539,8.404,-0.9,10.01,12,confederate
69,2,-2.237,9.9805,-2.23,10.6385,9,confederate
69,3,2.866,11.345,2.866,11.345,12,participant
70,0,3.459,10.678249999999998,3.486,10.636,6,participant
70,1,-0.542,8.4565,-0.9,10.01,12,confederate
70,2,-2.2505,10.06375,-2.283,10.892,9,confederate
70,3,2.866,11.345,2.866,11.345,9,participant
71,0,3.5405,10.764,3.57,10.892,9,participant
71,1,-0.532,8.301,-0.982,10.6465,12,confederate
71,2,-2.2035,9.91725,-2.247,10.7205,9,confederate
71,3,2.915,11.6365,2.915,11.537,9,participant
72,0,3.539,10.76275,3.567,10.805,9,participant
72,1,-0.535,8.4565,-0.982,10.6465,12,confederate
72,2,-2.269,10.0905,-2.265,10.805,6,confederate
72,3,2.84,11.441,2.84,11.345,9,participant
73,0,3.5115,10.76275,3.539,10.7205,9,participant
73,1,-0.532,8.301,-0.927,10.314,12,confederate
73,2,-2.1715,9.77475,-2.195,10.472,3,confederate
73,3,2.936,11.839,2.938,11.736,9,participant
74,0,3.511,11.159,3.741,11.252,6,participant
74,1,-0.539,8.4565,-0.9,10.01,12,confederate
74,2,-2.1955,9.884,-2.247,10.7205,6,confederate
74,3,2.9370000000000003,11.7875,2.938,11.736,15,participant
75,0,3.68,10.636,3.68,11.069,18,participant
75,1,-0.539,8.5625,-0.927,10.314,12,confederate
75,2,-2.213,9.964,-2.283,10.892,3,confederate
75,3,2.913,11.6365,2.913,11.6365,0,participant
76,0,3.5535,10.805,3.65,10.979,6,participant
76,1,-0.532,8.4565,-0.913,10.16,12,confederate
76,2,-2.188,9.8195,-2.22,10.472,3,confederate
76,3,2.913,11.6365,2.913,11.6365,9,participant
77,0,3.5255,10.805,3.567,10.805,6,participant
77,1,-0.539,8.509,-0.913,10.16,12,confederate
77,2,-2.1715,9.7425,-2.22,10.475,3,confederate
77,3,2.913,11.6365,2.913,11.6365,9,participant
78,0,3.5825,10.979,3.624,10.979,6,participant
78,1,-0.532,8.4565,-0.927,10.314,12,confederate
78,2,-2.2505,10.004,-2.309,10.892,3,confederate
78,3,2.891,11.5405,2.891,11.441,9,participant
79,0,3.6115,11.114,3.684,11.159,6,participant
79,1,-0.532,8.404,-0.913,10.16,12,confederate
79,2,-2.2235,9.98475,-2.237,10.554,3,confederate
79,3,2.965,11.7395,2.965,11.736,9,participant
80,0,3.5815,11.069,3.624,10.979,6,participant
80,1,-0.552,8.618,-0.927,10.314,12,confederate
80,2,-2.2925,10.1305,-2.327,10.979,3,confederate
80,3,3.017,11.942,3.017,11.942,9,participant
81,0,3.626,11.0705,3.685,11.162,6,participant
81,1,-0.549,8.616,-0.9,10.01,12,confederate
81,2,-2.258,10.004,-2.309,10.892,3,confederate
81,3,3.017,11.942,3.017,11.942,9,participant
82,0,3.6545,11.207,3.685,11.162,6,participant
82,1,-0.535,8.509,-0.9,10.01,12,confederate
82,2,-2.2755,10.2165,-2.327,10.979,3,confederate
82,3,3.006,11.78925,3.128,12.155,6,participant
83,0,3.6245,11.114,3.654,11.069,6,participant
83,1,-0.545,8.509,-0.952,10.323,12,confederate
83,2,-2.274,10.0705,-2.291,10.8075,3,confederate
83,3,3.0495,11.846,3.128,12.155,6,participant
84,0,3.6545,11.1155,3.685,11.162,6,participant
84,1,-0.552,8.616,-0.935,10.398,12,confederate
84,2,-2.257,10.0295,-2.291,10.8075,3,confederate
84,3,3.036,11.798,3.128,12.155,6,participant
85,0,3.7615,11.252,3.809,11.5405,6,participant
85,1,-0.532,8.301,-0.964,10.7255,9,confederate
85,2,-2.2665,10.14575,-2.328,10.982,3,confederate
85,3,3.077,11.942,3.214,12.491,9,participant
86,0,3.6105,11.024,3.654,11.069,6,participant
86,1,-0.556,8.6715,-0.956,10.636,9,confederate
86,2,-2.313,10.36225,-2.385,11.252,3,confederate
86,3,3.2190000000000003,12.5075,3.337,12.9665,3,participant
87,0,3.583,11.0255,3.599,10.982,6,participant
87,1,-0.545,8.509,-1.029,11.4475,9,confederate
87,2,-2.3275,10.47675,-2.385,11.252,3,confederate
87,3,3.0625,12.06,3.244,12.491,9,participant
88,0,3.688,11.3465,3.719,11.348,6,participant
88,1,-0.545,8.509,-1.012,11.258,9,confederate
88,2,-2.2745,10.14575,-2.29,10.805,3,confederate
88,3,3.104,12.0485,3.214,12.2655,12,participant
89,0,3.686,11.3945,3.688,11.252,6,participant
89,1,-0.582,8.4565,-1.029,11.4475,9,confederate
89,2,-2.2435,10.06375,-2.309,10.892,3,confederate
89,3,3.185,12.2655,3.185,12.2655,12,participant
90,0,3.717,11.489,3.777,11.441,6,participant
90,1,-0.582,8.5625,-1.057,11.75,9,confederate
90,2,-2.2645,9.91725,-2.272,10.7205,6,confederate
90,3,3.1715,12.26775,3.215,12.3805,15,participant
91,0,3.7655,11.489,3.874,11.736,6,participant
91,1,-0.596,8.957,-1.037,11.537,9,confederate
91,2,-2.2565,9.91725,-2.272,10.7205,6,confederate
91,3,3.1295,12.103750000000002,3.158,12.159,15,participant
92,0,3.8105,11.58675,3.903,11.7395,6,participant
92,1,-0.621,9.199,-1.074,11.942,6,confederate
92,2,-2.2585,10.06375,-2.365,11.159,6,confederate
92,3,3.1285,12.157,3.244,12.3805,12,participant
93,0,4.347,12.376,4.592,13.6195,3,participant
93,1,-0.585,9.0165,-1.094,12.171,9,confederate
93,2,-2.2435,10.13325,-2.309,10.892,6,confederate
93,3,3.1445,12.163,3.215,12.3805,12,participant
94,0,4.001,12.0485,4.353,13.095,6,participant
94,1,-0.613,9.076,-1.093,12.155,6,confederate
94,2,-2.264,10.29275,-2.385,11.252,6,confederate
94,3,3.275,12.7245,3.275,12.6095,9,participant
95,0,4.1105,12.2655,4.406,13.347,6,participant
95,1,-0.672,9.325,-1.013,11.8825,6,confederate
95,2,-2.2695,10.288,-2.405,11.348,6,confederate
95,3,3.337,12.848,3.337,12.848,9,participant
96,0,4.0045,12.10175,4.29,13.09,6,participant
96,1,-0.761,9.726,-0.995,11.6775,6,confederate
96,2,-2.2585,10.13325,-2.309,10.892,6,confederate
96,3,3.398,12.9665,3.398,12.9665,9,participant
97,0,4.0015,12.0485,4.406,13.347,6,participant
97,1,-0.806,9.724,-1.013,11.8825,6,confederate
97,2,-2.32,10.526,-2.488,11.736,6,confederate
97,3,3.445,13.789,3.401,13.095,6,participant
98,0,4.1425,12.37825,4.633,14.0365,6,participant
98,1,-0.83,10.01,-1.005,11.7925,6,confederate
98,2,-2.275,10.2105,-2.365,11.159,6,confederate
98,3,3.3745000000000003,13.05025,3.504,13.491,6,participant
99,0,3.9775,12.00625,4.352,13.09,6,participant
99,1,-0.806,9.865,-1.031,12.094,6,confederate
99,2,-2.2905,10.28325,-2.365,11.159,3,confederate
99,3,3.307,12.733,3.307,12.733,27,participant
100,0,3.894,11.798,4.046,12.171,6,participant
100,1,-0.858,9.724,-1.021,11.9755,6,confederate
100,2,-2.3075,10.32425,-2.405,11.345,3,confederate
100,3,3.3575,13.046,3.44,13.3675,9,participant
101,0,3.878,11.540500000000002,4.065,12.3135,6,participant
101,1,-0.7045,9.84475,-0.949,11.4475,9,confederate
101,2,-2.3155,10.32425,-2.365,11.159,6,confederate
101,3,3.374,13.11,3.374,13.11,12,participant
102,0,3.99,11.736,4.193,12.2655,6,participant
102,1,-0.7165,10.051,-0.874,10.8485,9,confederate
102,2,-2.3435,10.6425,-2.445,11.537,6,confederate
102,3,3.576,13.8975,3.576,13.8975,9,participant
103,0,3.97,11.839,4.612,13.2185,6,participant
103,1,-0.7190000000000001,9.9085,-0.886,11.0045,9,confederate
103,2,-2.3115,10.31725,-2.385,11.252,6,confederate
103,3,3.854,14.9765,3.854,14.9765,9,participant
104,0,4.107,12.33325,4.658,13.352,12,participant
104,1,-0.732,10.06075,-0.871,10.8155,9,confederate
104,2,-2.277,10.2655,-2.346,11.069,9,confederate
104,3,4.1745,15.3635,4.18,16.244,0,participant
105,0,4.1675,12.157,5.087,14.483,12,participant
105,1,-0.7464999999999999,10.10325,-0.9,11.171,9,confederate
105,2,-2.2815000000000003,10.1295,-2.309,10.892,6,confederate
105,3,4.229,15.673,4.492,17.454,0,participant
106,0,4.278,12.0485,5.034,14.332,12,participant
106,1,-0.7355,10.36075,-0.871,10.8155,9,confederate
106,2,-2.2745,10.21525,-2.309,10.892,6,confederate
106,3,4.2705,15.8175,4.492,17.454,0,participant
107,0,4.492,12.376,5.506,15.47,12,participant
107,1,-0.7335,10.2205,-0.871,10.8155,9,confederate
107,2,-2.3440000000000003,10.38825,-2.398,11.441,6,confederate
107,3,4.2145,15.5995,4.38,17.018,0,participant
108,0,4.383,12.155,5.014,14.181,6,participant
108,1,-0.7364999999999999,10.28975,-0.857,10.6465,9,confederate
108,2,-2.2885,10.16475,-2.301,10.979,6,confederate
108,3,4.1195,15.5425,4.273,16.602,0,participant
109,0,4.492,12.376,4.688,13.347,3,participant
109,1,-0.735,9.76975,-0.85,10.5595,9,confederate
109,2,-2.261,10.2515,-2.265,10.805,6,confederate
109,3,4.013,15.19725,4.171,16.207,0,participant
110,0,4.306,12.159,4.554,12.9665,6,participant
110,1,-0.7364999999999999,10.0295,-0.857,10.6465,9,confederate
110,2,-2.2915,10.37125,-2.302,10.982,6,confederate
110,3,4.0575,15.2265,4.26,16.4045,0,participant
111,0,4.373,12.159,4.427,12.606,3,participant
111,1,-0.7184999999999999,9.953,-0.837,10.398,9,confederate
111,2,-2.2350000000000003,10.196,-2.32,11.069,6,confederate
111,3,4.007,15.30575,4.265,16.424,0,participant
112,0,4.452,12.2655,4.782,13.614,3,participant
112,1,-0.708,9.78775,-0.831,10.323,9,confederate
112,2,-2.249,10.188,-2.302,10.982,6,confederate
112,3,3.809,14.5335,3.977,15.314,0,participant
113,0,4.3455,12.55675,4.554,12.9665,6,participant
113,1,-0.692,9.57675,-0.806,10.0125,9,confederate
113,2,-2.201,10.08825,-2.265,10.805,6,confederate
113,3,3.7,13.91275,3.759,14.345,0,participant
114,0,4.213,12.0485,4.269,12.155,6,participant
114,1,-0.6825,9.698,-0.772,9.589,9,confederate
114,2,-2.2510000000000003,10.17425,-2.265,10.805,6,confederate
114,3,3.9075,14.97725,4.013,15.314,6,participant
115,0,4.295999999999999,12.157,4.398,12.606,9,participant
115,1,-0.6875,9.84325,-0.767,9.5245,9,confederate
115,2,-2.1905,9.9505,-2.247,10.7205,6,confederate
115,3,4.004,14.8015,4.026,14.9625,0,participant
116,0,4.3945,12.43575,4.481,12.843,9,participant
116,1,-0.7030000000000001,9.87675,-0.806,9.724,9,confederate
116,2,-2.1745,9.84025,-2.196,10.475,6,confederate
116,3,3.7695,14.25975,3.851,14.1875,3,participant
117,0,4.256,12.2655,4.318,12.376,9,participant
117,1,-0.688,9.80925,-0.772,9.589,9,confederate
117,2,-2.2335,10.1205,-2.301,10.979,6,confederate
117,3,3.9795,15.04825,4.108,15.134,3,participant
118,0,4.445,12.67125,4.581,13.2185,9,participant
118,1,-0.6859999999999999,9.40025,-0.772,9.587,9,confederate
118,2,-2.2285,10.15375,-2.25,10.979,6,confederate
118,3,4.1275,15.47425,4.274,15.4785,3,participant
119,0,4.445,12.67125,4.848,14.181,9,participant
119,1,-0.6775,9.029,-0.773,9.325,9,confederate
119,2,-2.205,10.13475,-2.214,10.805,3,confederate
119,3,4.0975,15.302,4.214,15.134,3,participant
120,0,4.708,13.09,4.766,13.753,6,participant
120,1,-0.673,9.3015,-0.761,9.456,9,confederate
120,2,-2.2190000000000003,10.10475,-2.25,10.979,6,confederate
120,3,3.951,14.1875,3.951,14.1875,9,participant
121,0,4.509,12.8455,4.671,13.4805,6,participant
121,1,-0.6595,9.173,-0.741,9.199,9,confederate
121,2,-2.196,10.06525,-2.214,10.805,3,confederate
121,3,4.27,15.585,4.503,16.036,6,participant
122,0,4.635,13.15425,4.966,14.332,6,participant
