frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
68,1,-2.6165,9.587,-2.594,9.587,6,confederate
68,2,-0.202,3.151,-0.356,3.2805,6,participant
69,0,-3.103,8.5625,-3.101,8.618,15,confederate
69,1,-2.5925,9.587,-2.549,9.587,0,confederate
69,2,-0.377,3.2185,-0.577,3.602,6,participant
70,0,-3.061,8.4565,-3.061,8.509,9,confederate
70,1,-2.594,9.587,-2.677,9.724,18,confederate
70,2,-0.634,3.404,-0.731,3.491,3,participant
71,0,-3.284,8.957,-3.223,8.957,15,confederate
71,1,-0.805,3.491,-0.982,3.7925,6,participant
72,0,-3.202,8.727,-3.14,8.727,15,confederate
72,1,-0.942,3.545,-1.105,3.73,3,participant
73,0,-2.911,7.916499999999999,-2.933,8.1525,21,confederate
73,1,-1.112,3.5925,-1.212,3.6305,12,participant
74,0,-1.332,3.751,-1.457,3.8245,6,participant
75,0,-1.516,3.7715,-1.628,3.912,9,participant
75,1,-2.495,9.587,-2.459,9.587,24,confederate
76,0,-1.631,3.868,-1.807,4.004,3,participant
76,1,-2.6615,9.6555,-2.639,9.587,6,confederate
77,0,-2.009,4.138,-2.009,4.1505,3,participant
77,1,-2.6955,9.587,-2.684,9.587,3,confederate
77,2,-3.288,8.957,-3.328,8.957,30,confederate
78,0,-2.047,4.101,-2.193,4.241,3,participant
78,1,-2.7065,9.587,-2.684,9.587,3,confederate
78,2,-3.16,8.251,-3.16,8.7835,18,confederate
79,0,-2.251,4.202,-2.449,4.4345,3,participant
79,1,-2.768,9.724,-2.768,9.724,3,confederate
79,2,-3.366,8.728,-3.402,9.454,15,confederate
80,0,-2.38,4.308,-2.516,4.336,3,participant
80,1,-2.654,9.6555,-2.726,9.6555,9,confederate
80,2,-3.242,8.727,-3.1,8.616,9,confederate
81,0,-2.676,4.42,-2.679,4.42,3,participant
81,1,-2.688,9.5205,-2.688,9.5205,9,confederate
81,2,-3.181,8.5655,-3.082,8.5655,9,confederate
82,0,-2.737,4.4345,-2.958,4.6465,3,participant
82,1,-2.66,9.587,-2.654,9.724,6,confederate
82,2,-3.263,8.727,-3.099,8.727,9,confederate
83,0,-3.014,4.6625,-3.187,4.811,6,participant
83,1,-2.624,9.5215,-2.654,9.724,6,confederate
83,2,-3.263,8.957,-3.181,8.957,9,confederate
84,0,-3.144,4.631,-3.198,4.662,3,participant
84,1,-2.6885,9.724,-2.654,9.724,6,confederate
84,2,-3.289,9.078,-3.289,9.262,9,confederate
85,0,-3.477,4.951,-3.477,4.933,3,participant
85,1,-2.6505,9.62125,-2.617,9.587,6,confederate
85,2,-3.381,9.456,-3.381,9.5205,12,confederate
86,0,-3.604,5.08,-3.729,5.1375,9,participant
86,1,-2.7275,9.82975,-2.693,9.865,6,confederate
86,2,-3.263,8.957,-3.223,8.957,12,confederate
86,3,0.8775,2.0625,0.782,2.05,30,participant
87,0,-3.766,5.1185,-3.766,5.042,9,participant
87,1,-2.681,9.6555,-2.639,9.587,6,confederate
87,2,-3.244,8.618,-3.244,9.0165,9,confederate
87,3,0.767,2.141,0.58,2.1575,18,participant
88,0,-3.908,5.157,-3.985,5.157,9,participant
88,1,-2.5825,9.455,-2.658,9.6555,6,confederate
88,2,-3.202,8.8985,-3.202,8.8985,12,confederate
88,3,0.574,2.247,0.581,2.239,15,participant
89,0,-4.061,5.16675,-4.113,5.196,9,participant
89,1,-2.684,9.587,-2.684,9.587,9,confederate
89,2,-3.104,8.301,-3.043,8.4565,12,confederate
89,3,0.372,2.347,0.372,2.347,18,participant
90,0,-4.2185,5.44225,-4.252,5.277,9,participant
90,1,-2.726,9.724,-2.723,9.724,6,confederate
90,2,-3.202,8.728,-3.202,8.8985,15,confederate
90,3,0.158,2.4265,0.168,2.4265,18,participant
91,0,-4.3545,5.35125,-4.503,5.446,12,participant
91,1,-2.7765,9.865,-2.785,9.865,6,confederate
91,2,-3.402,9.2005,-3.402,9.454,15,confederate
91,3,-0.073,2.559,-0.244,2.723,18,participant
92,0,-4.5545,5.468,-4.618,5.446,12,participant
92,1,-2.7275,9.62125,-2.726,9.6555,3,confederate
92,2,-3.14,8.6715,-3.14,8.727,15,confederate
92,3,-0.289,2.664,-0.431,2.7725,15,participant
93,0,-4.7385,5.591749999999999,-4.822,5.534,12,participant
93,1,-2.614,9.587,-2.707,9.587,3,confederate
93,2,-3.284,8.84,-2.951,8.201,15,confederate
93,3,-0.412,2.6855,-0.38,2.6855,15,participant
94,0,-5.0105,5.673,-5.037,5.673,12,participant
94,2,-3.181,8.84,-3.181,8.84,12,confederate
94,3,-0.6679999999999999,2.8845,-0.776,2.972,18,participant
95,0,-5.017,5.6615,-5.08,5.603,15,participant
95,1,-3.181,8.84,-3.181,8.7835,24,confederate
95,2,-0.8265,2.9697500000000003,-0.806,2.9535,18,participant
96,0,-5.158,5.783250000000001,-5.263,5.673,12,participant
96,2,-1.023,3.0835,-1.023,3.087,24,participant
96,3,-2.577,9.865,-2.577,9.865,24,confederate
97,0,-5.4030000000000005,5.7815,-5.424,5.7445,18,participant
97,1,-1.2655,3.137,-1.375,3.196,12,participant
97,2,-2.746,9.724,-2.746,9.724,3,confederate
98,0,-5.536,5.95875,-5.647,5.8935,18,participant
98,1,-1.55,3.273,-1.616,3.404,9,participant
98,2,-2.6605,9.454,-2.67,9.456,6,confederate
98,3,-3.143,8.251,-3.143,8.251,18,confederate
99,1,-1.757,3.421,-1.757,3.4465,9,participant
99,2,-2.707,9.587,-2.726,9.6555,6,confederate
99,3,-3.326,8.84,-3.326,8.84,18,confederate
100,1,-1.883,3.527,-1.956,3.527,3,participant
100,2,-2.757,9.724,-2.746,9.724,9,confederate
100,3,-3.37,8.957,-3.37,8.957,15,confederate
101,1,-2.103,3.5735,-2.144,3.564,6,participant
101,2,-2.718,9.587,-2.707,9.587,3,confederate
101,3,-3.326,8.84,-3.14,8.6715,15,confederate
102,1,-2.2785,3.6595,-2.334,3.679,6,participant
102,2,-2.692,9.587,-2.692,9.454,6,confederate
102,3,-3.348,8.957,-3.244,8.957,15,confederate
103,1,-2.534,3.79775,-2.624,3.879,6,participant
103,2,-2.729,9.587,-2.729,9.587,6,confederate
103,3,-3.263,8.727,-2.97,8.201,15,confederate
104,1,-2.811,4.034,-2.876,4.028,6,participant
104,2,-2.768,9.7945,-2.768,9.724,6,confederate
104,3,-3.37,9.199,-3.353,9.199,15,confederate
105,1,-3.0155000000000003,4.058,-3.072,4.125,6,participant
105,2,-2.692,9.454,-2.692,9.454,6,confederate
105,3,-3.262,8.6715,-3.161,8.6715,15,confederate
106,1,-3.2525000000000004,4.2215,-3.277,4.215,6,participant
106,2,-2.729,9.587,-2.729,9.587,6,confederate
106,3,-3.415,9.076,-3.287,9.076,15,confederate
107,1,-3.432,4.288,-3.477,4.254,6,participant
107,2,-2.749,9.724,-2.768,9.724,6,confederate
107,3,-3.608,9.3895,-3.625,10.01,15,confederate
108,0,-3.676,4.363,-3.676,4.336,3,participant
108,1,-2.768,9.724,-2.768,9.724,6,confederate
108,2,-3.378,9.262,-3.378,9.3265,15,confederate
109,0,-3.914,4.42,-3.914,4.42,9,participant
109,1,-2.726,9.6555,-2.726,9.6555,6,confederate
109,2,-3.37,8.957,-3.222,8.84,15,confederate
110,0,-4.106,4.493,-4.126,4.493,9,participant
110,1,-2.729,9.6555,-2.746,9.724,3,confederate
110,2,-3.181,8.7835,-3.181,8.7835,15,confederate
111,0,-4.246,4.5835,-4.402,4.662,12,participant
111,1,-2.729,9.724,-2.768,9.724,6,confederate
111,2,-3.346,8.7835,-3.346,8.7835,18,confederate
112,0,-4.5855,4.7855,-4.7,4.811,21,participant
112,1,-2.729,9.724,-2.768,9.724,6,confederate
112,2,-3.303,8.6715,-3.303,8.6715,18,confederate
113,1,-2.692,9.589,-2.73,9.589,6,confederate
113,2,-3.221,8.4565,-3.221,8.4565,18,confederate
114,1,-2.809,9.865,-2.809,9.865,6,confederate
114,2,-3.262,8.7835,-3.262,8.5625,18,confederate
115,1,-2.809,9.865,-2.809,9.865,6,confederate
115,2,-3.412,9.076,-3.412,8.957,18,confederate
116,0,-2.736,9.587,-2.768,9.724,6,confederate
116,1,-3.201,8.509,-3.201,8.404,18,confederate
117,0,-2.6955,9.55375,-2.692,9.454,3,confederate
117,1,-3.282,8.6715,-3.282,8.616,18,confederate
118,0,-2.771,9.724,-2.768,9.724,3,confederate
118,1,-3.446,9.1375,-3.446,9.454,15,confederate
119,0,-2.768,9.724,-2.768,9.724,3,confederate
119,1,-3.331,9.1375,-3.331,9.1375,15,confederate
120,0,-2.749,9.6555,-2.749,9.6555,0,confederate
120,1,-3.448,8.958,-3.448,9.5205,15,confederate
121,0,-2.677,9.42175,-2.692,9.454,6,confederate
121,1,-3.085,8.301,-2.97,8.2025,9,confederate
122,0,-2.757,9.6555,-2.768,9.724,0,confederate
122,1,-3.31,9.0195,-3.31,9.199,15,confederate
123,0,-2.7165,9.587,-2.707,9.587,0,confederate
123,1,-3.305,8.8985,-3.181,8.842,18,confederate
124,0,-2.785,9.865,-2.785,9.865,0,confederate
124,1,-3.288,9.0165,-3.288,9.1375,18,confederate
125,0,-2.7960000000000003,9.90225,-2.766,9.7945,3,confederate
125,1,-3.286,8.9915,-3.181,8.842,15,confederate
126,0,-2.736,9.68975,-2.746,9.724,9,confederate
126,1,-3.223,8.957,-3.223,8.957,15,confederate
127,0,-2.837,10.0475,-2.826,10.01,3,confederate
127,1,-3.212,8.957,-3.181,8.957,15,confederate
128,0,-2.6675,9.3895,-2.651,9.3895,6,confederate
128,1,-3.1015,8.591750000000001,-3.003,8.4565,9,confederate
129,0,-2.635,9.2935,-2.633,9.325,6,confederate
129,1,-3.1015,8.727,-3.099,8.727,9,confederate
130,0,-2.756,9.724,-2.746,9.724,6,confederate
130,1,-3.2445,8.959,-3.223,9.076,9,confederate
131,0,-2.6975,9.5205,-2.688,9.5205,6,confederate
131,1,-3.1215,8.48275,-2.966,8.3525,9,confederate
132,0,-2.7605,9.76325,-2.806,9.9375,6,confederate
132,1,-3.064,8.404,-2.984,8.404,9,confederate
133,0,-2.6805000000000003,9.62225,-2.688,9.5205,6,confederate
133,1,-3.2015,8.7275,-2.967,8.355,9,confederate
134,0,-2.641,9.2935,-2.615,9.262,6,confederate
134,1,-3.244,8.812750000000001,-3.043,8.4565,9,confederate
135,0,-2.6715,9.42175,-2.651,9.3895,6,confederate
135,1,-3.1915,8.75525,-3.16,8.7835,9,confederate
136,0,-2.765,9.7955,-2.726,9.6555,6,confederate
136,1,-3.2315,8.75525,-3.14,8.727,9,confederate
137,0,-2.7245,9.724,-2.726,9.6555,6,confederate
137,1,-3.1625,8.536249999999999,-2.848,7.915,9,confederate
138,0,-2.785,9.865,-2.785,9.865,6,confederate
138,1,-3.286,9.0165,-3.16,8.7835,9,confederate
139,0,-2.8485,10.12675,-2.826,10.01,6,confederate
139,1,-3.222,8.7835,-3.14,8.727,9,confederate
140,0,-2.6995,9.62125,-2.707,9.587,6,confederate
140,1,-3.2225,8.75525,-3.061,8.509,9,confederate
141,0,-2.647,9.454,-2.669,9.454,6,confederate
141,1,-3.191,8.6715,-3.1,8.616,9,confederate
142,0,-2.644,9.325,-2.633,9.325,6,confederate
142,1,-3.329,9.04775,-3.16,8.7835,9,confederate
143,0,-2.706,9.5205,-2.707,9.587,6,confederate
143,1,-3.2115,8.757249999999999,-3.1,8.616,9,confederate
144,0,-2.6145,9.587,-2.598,9.2005,6,confederate
144,1,-3.225,8.677,-3.005,8.3525,9,confederate
145,0,-2.7655000000000003,10.01,-2.803,10.01,6,confederate
145,1,-3.253,8.7865,-3.061,8.509,9,confederate
146,0,-2.626,9.454,-2.647,9.454,6,confederate
146,1,-3.2425,8.842,-3.14,8.727,12,confederate
147,0,-2.7175,9.865,-2.756,10.01,6,confederate
147,1,-3.242,8.7275,-3.12,8.6715,12,confederate
148,0,-2.6335,9.865,-2.716,9.865,6,confederate
148,1,-3.277,9.078,-3.223,8.957,12,confederate
149,0,-2.563,9.5205,-2.599,9.5205,6,confederate
149,1,-3.1315,8.48275,-3.061,8.509,12,confederate
150,0,-2.6735,10.01,-2.709,10.01,6,confederate
150,1,-3.2215,8.727,-3.14,8.727,12,confederate
151,0,-2.487,9.16825,-2.414,9.076,6,confederate
151,1,-3.142,8.37875,-2.951,8.201,12,confederate
152,0,-2.4645,9.35975,-2.425,9.199,6,confederate
152,1,-3.278,8.98825,-3.202,8.8985,12,confederate
153,0,-2.6365,10.01,-2.619,9.9375,6,confederate
153,1,-3.1335,8.51,-3.024,8.404,12,confederate
154,0,-2.596,9.90125,-2.577,9.865,6,confederate
154,1,-3.212,8.64475,-3.081,8.5625,12,confederate
155,0,-2.5515,9.724,-2.54,9.724,6,confederate
155,1,-3.3215,9.04725,-3.266,9.078,9,confederate
156,0,-2.547,9.724,-2.54,9.724,6,confederate
156,1,-3.242,8.727,-3.1,8.616,9,confederate
157,0,-2.5425,9.82975,-2.559,9.7945,6,confederate
157,1,-3.277,9.076,-3.266,9.076,9,confederate
158,0,-2.5725,9.97375,-2.591,10.01,6,confederate
158,1,-3.2445,8.92975,-3.181,8.84,9,confederate
159,0,-2.5195,9.865,-2.554,9.865,6,confederate
159,1,-3.3165,8.98825,-3.202,8.8985,9,confederate
160,0,-2.5655,10.0125,-2.554,9.865,6,confederate
160,1,-3.234,8.959,-3.202,8.8985,9,confederate
161,0,-2.5635000000000003,10.0475,-2.531,9.865,6,confederate
161,1,-3.1415,8.64375,-3.1,8.616,9,confederate
162,0,-2.526,9.82975,-2.531,9.865,6,confederate
162,1,-3.135,8.433499999999999,-2.865,7.964,9,confederate
163,0,-2.415,9.62225,-2.371,9.3265,6,confederate
163,1,-3.2110000000000003,8.6715,-3.1,8.616,9,confederate
164,0,-2.521,10.01,-2.508,9.865,6,confederate
164,1,-3.2115,8.84,-3.181,8.84,9,confederate
165,0,-2.5695,10.2015,-2.642,10.393,6,confederate
165,1,-3.3055000000000003,8.92775,-3.181,8.84,9,confederate
166,0,-2.479,10.01,-2.559,10.16,6,confederate
166,1,-3.3405,9.13825,-3.266,9.076,9,confederate
167,0,-2.49,9.97375,-2.498,10.0125,6,confederate
167,1,-3.181,8.84,-3.181,8.84,12,confederate
168,0,-2.4415,9.9375,-2.497,10.01,6,confederate
168,1,-3.162,8.301,-2.881,8.008,12,confederate
169,0,-2.352,9.75925,-2.38,9.724,6,confederate
169,1,-3.457,9.076,-3.061,8.509,12,confederate
170,0,-2.275,9.23125,-2.215,9.1375,6,confederate
170,1,-3.402,9.3895,-3.402,9.454,12,confederate
171,0,-2.3185,9.724,-2.335,9.724,6,confederate
171,1,-3.354,9.262,-3.354,9.262,12,confederate
172,0,-2.3715,9.866,-2.404,10.01,6,confederate
172,1,-3.412,8.957,-2.9,8.008,12,confederate
173,0,-2.2795,9.587,-2.302,9.587,6,confederate
173,1,-3.162,8.727,-3.16,8.727,12,confederate
174,0,-2.248,9.48725,-2.239,9.325,6,confederate
174,1,-3.12,8.616,-3.12,8.616,9,confederate
175,0,-2.2795,9.587,-2.302,9.587,6,confederate
175,1,-3.422,9.3265,-3.422,9.3895,9,confederate
176,0,-2.2245,9.35725,-2.286,9.5205,0,confederate
176,1,-3.466,9.3895,-3.466,9.3895,9,confederate
177,0,-2.2715,9.587,-2.27,9.454,0,confederate
177,1,-3.373,9.076,-3.373,9.1375,9,confederate
178,0,-2.2795,9.6555,-2.286,9.5205,6,confederate
178,1,-3.262,8.5625,-2.992,8.1045,9,confederate
179,0,-2.3455000000000004,9.865,-2.369,9.865,0,confederate
179,1,-3.284,8.84,-3.284,8.84,9,confederate
180,0,-2.2795,9.587,-2.302,9.587,0,confederate
180,1,-3.201,8.616,-3.201,8.616,9,confederate
181,0,-2.226,9.42175,-2.254,9.3895,6,confederate
181,1,-3.124,8.3525,-3.103,8.3525,9,confederate
182,0,-2.213,9.2005,-2.2,9.076,0,confederate
182,1,-3.262,8.5625,-3.103,8.3525,9,confederate
183,0,-2.313,9.587,-2.324,9.587,6,confederate
183,1,-3.367,8.84,-3.201,8.616,9,confederate
184,0,-2.4095,9.865,-2.415,9.865,0,confederate
184,1,-3.489,9.3265,-3.489,9.3895,9,confederate
185,0,-2.315,9.724,-2.426,9.724,0,confederate
185,1,-3.35,9.0165,-3.35,9.0165,9,confederate
186,0,-2.361,9.587,-2.409,9.6555,0,confederate
186,1,-3.242,8.618500000000001,-3.243,8.728,15,confederate
187,0,-2.406,9.82975,-2.461,9.865,0,confederate
187,1,-3.192,8.4595,-3.222,8.618,12,confederate
188,0,-2.341,9.724,-2.449,9.724,0,confederate
188,1,-3.201,8.4565,-3.201,8.509,12,confederate
189,0,-2.432,9.7945,-2.484,9.865,0,confederate
189,1,-3.242,8.618,-3.283,8.727,12,confederate
190,0,-2.3185,9.456,-2.37,9.325,0,confederate
190,1,-3.3695,8.9015,-3.415,9.076,12,confederate
191,0,-2.375,9.724,-2.472,9.724,6,confederate
191,1,-3.392,9.0165,-3.392,9.0165,9,confederate
192,0,-2.4605,9.724,-2.472,9.724,6,confederate
192,1,-3.337,8.81625,-3.392,9.0165,12,confederate
193,0,-2.5795000000000003,10.01,-2.568,10.01,6,confederate
