frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
30,0,-2.4445,10.12475,-2.44,10.16,0,confederate
30,1,-0.574,8.5625,-0.816,9.076,6,confederate
31,0,-2.4290000000000003,10.050999999999998,-2.404,10.0125,0,confederate
31,1,-0.616,8.957,-0.805,8.957,6,confederate
32,0,-2.4415,9.975,-2.422,10.085,0,confederate
32,1,-0.6,8.6715,-0.785,8.727,3,confederate
33,0,-2.4610000000000003,10.162,-2.428,10.314,0,confederate
33,1,-0.578,8.509,-0.795,8.84,6,confederate
34,0,-2.4610000000000003,10.2005,-2.392,10.16,0,confederate
34,1,-0.545,8.509,-0.785,8.727,6,confederate
35,0,-2.4405,10.128,-2.41,10.237,0,confederate
35,1,-0.535,8.1525,-0.733,8.1525,6,confederate
36,0,-2.4495,10.052,-2.422,10.085,0,confederate
36,1,-0.535,8.251,-0.742,8.251,15,confederate
37,0,-2.4785,10.16325,-2.458,10.237,0,confederate
37,1,-0.507,7.916,-0.724,8.056,12,confederate
38,0,-2.44,10.08725,-2.422,10.085,0,confederate
38,1,-0.501,7.8695,-0.729,8.104,12,confederate
39,0,-2.4595,10.052,-2.422,10.085,0,confederate
39,1,-0.522,8.104,-0.729,8.104,12,confederate
40,0,-2.4145000000000003,9.9035,-2.369,9.865,0,confederate
40,1,-0.522,8.1525,-0.733,8.1525,12,confederate
41,0,-2.4065,10.086,-2.404,10.01,0,confederate
41,1,-0.51,8.056,-0.729,8.104,12,confederate
42,0,-2.448,10.12475,-2.44,10.16,0,confederate
42,1,-0.526,8.104,-0.729,8.104,12,confederate
43,0,-2.5010000000000003,10.1985,-2.458,10.237,0,confederate
43,1,-0.526,8.201,-0.737,8.201,12,confederate
44,0,-2.43,10.1235,-2.41,10.237,0,confederate
44,1,-0.507,8.008,-0.737,8.201,12,confederate
45,0,-2.4095,10.12475,-2.392,10.16,3,confederate
45,1,-0.539,8.3525,-0.751,8.3525,12,confederate
46,0,-2.4065,9.97375,-2.357,10.01,3,confederate
46,1,-0.519,8.1525,-0.746,8.301,12,confederate
47,0,-2.4185,10.1225,-2.392,10.16,3,confederate
47,1,-0.526,8.201,-0.746,8.301,12,confederate
48,0,-2.446,10.238,-2.428,10.314,3,confederate
48,1,-0.513,8.056,-0.746,8.301,12,confederate
49,0,-2.4210000000000003,10.085,-2.392,10.16,3,confederate
49,1,-0.532,8.301,-0.746,8.301,12,confederate
50,0,-2.4575,10.237,-2.428,10.314,3,confederate
50,1,-0.516,8.1525,-0.737,8.201,12,confederate
51,0,-2.4575,10.237,-2.428,10.314,3,confederate
51,1,-0.529,8.251,-0.756,8.404,12,confederate
52,0,-2.4575,10.237,-2.428,10.314,0,confederate
52,1,-0.519,8.104,-0.746,8.301,12,confederate
53,0,-2.467,10.2765,-2.447,10.393,3,confederate
53,1,-0.526,8.201,-0.746,8.301,12,confederate
54,0,-2.447,10.162,-2.428,10.314,3,confederate
54,1,-0.539,8.301,-0.746,8.301,12,confederate
55,0,-2.4765,10.314,-2.428,10.314,3,confederate
55,1,-0.532,8.201,-0.737,8.201,12,confederate
56,0,-2.4455,10.237,-2.428,10.314,3,confederate
56,1,-0.526,8.104,-0.729,8.104,12,confederate
57,0,-2.4275,10.161,-2.41,10.237,3,confederate
57,1,-0.545,8.201,-0.737,8.201,12,confederate
58,0,-2.4275,10.161,-2.41,10.237,3,confederate
58,1,-0.532,8.301,-0.746,8.301,12,confederate
59,0,-2.4365,10.1985,-2.41,10.237,3,confederate
59,1,-0.535,8.201,-0.737,8.201,12,confederate
60,0,-2.4395,10.1675,-2.429,10.316,3,confederate
60,1,-0.539,8.201,-0.737,8.201,12,confederate
61,0,-2.455,10.2755,-2.428,10.314,3,confederate
61,1,-0.519,8.008,-0.739,8.008,12,confederate
62,0,-2.4275,10.161,-2.41,10.237,3,confederate
62,1,-0.526,8.0095,-0.739,8.0095,12,confederate
63,0,-2.4365,10.1985,-2.41,10.237,3,confederate
63,1,-0.529,8.3525,-0.775,8.404,12,confederate
64,0,-2.4545,10.200500000000002,-2.429,10.316,3,confederate
64,1,-0.6525000000000001,8.3525,-0.77,8.3525,9,confederate
65,0,-2.4455,10.237,-2.428,10.314,3,confederate
65,1,-0.678,8.6715,-0.805,8.509,9,confederate
66,0,-2.4455,10.237,-2.428,10.314,3,confederate
66,1,-0.6855,8.6715,-0.815,8.616,9,confederate
67,0,-2.4345,10.1225,-2.392,10.16,3,confederate
67,1,-0.6645000000000001,8.404,-0.795,8.404,9,confederate
68,0,-2.4155,10.085,-2.392,10.16,3,confederate
68,1,-0.6699999999999999,8.201,-0.824,8.301,9,confederate
69,0,-2.4365,10.1995,-2.428,10.314,3,confederate
69,1,-0.574,8.404,-0.872,8.7835,12,confederate
70,0,-2.4365,10.1995,-2.428,10.314,3,confederate
70,1,-0.578,8.616,-0.887,8.727,12,confederate
71,0,-2.4675,10.2765,-2.447,10.393,0,confederate
71,1,-0.596,8.727,-0.887,8.727,12,confederate
72,0,-2.455,10.2755,-2.428,10.314,0,confederate
72,1,-0.589,8.5625,-0.907,8.727,12,confederate
73,0,-2.419,10.16325,-2.41,10.237,0,confederate
73,1,-0.633,8.8985,-0.896,8.616,12,confederate
74,0,-2.438,10.163,-2.411,10.241,0,confederate
74,1,-0.65,9.078,-0.919,8.84,12,confederate
75,0,-2.4315,10.1255,-2.411,10.241,3,confederate
75,1,-0.641,8.616,-0.936,8.616,12,confederate
76,0,-2.4355,10.24225,-2.429,10.316,3,confederate
76,1,-0.625,8.7835,-0.967,8.8985,12,confederate
77,0,-2.4355,10.238,-2.429,10.316,3,confederate
77,1,-0.633,8.5625,-0.925,8.509,12,confederate
78,0,-2.456,10.238,-2.429,10.316,3,confederate
78,1,-0.626,8.404,-0.913,8.404,12,confederate
79,0,-2.4345,10.238,-2.429,10.316,3,confederate
79,1,-0.641,8.616,-0.969,8.727,12,confederate
80,0,-2.4345,10.238,-2.429,10.316,3,confederate
80,1,-0.641,8.618,-0.969,8.727,12,confederate
81,0,-2.4415,10.13,-2.411,10.241,0,confederate
81,1,-0.653,8.509,-0.945,8.509,12,confederate
82,0,-2.4295,10.08725,-2.392,10.162,0,confederate
82,1,-0.661,8.6715,-0.963,8.6715,12,confederate
83,0,-2.432,10.08925,-2.411,10.241,0,confederate
83,1,-0.666,8.5625,-0.945,8.509,12,confederate
84,0,-2.45,10.200500000000002,-2.429,10.316,0,confederate
84,1,-0.691,9.076,-1.021,9.199,12,confederate
85,0,-2.4240000000000004,9.97925,-2.422,10.085,0,confederate
85,1,-0.678,8.957,-1.001,9.0165,12,confederate
86,0,-2.423,9.94175,-2.404,10.01,0,confederate
86,1,-0.661,8.6715,-0.969,8.727,12,confederate
87,0,-2.383,9.86925,-2.369,9.865,0,confederate
87,1,-0.687,8.842,-0.981,8.84,12,confederate
88,0,-2.3915,9.9035,-2.369,9.865,0,confederate
88,1,-0.678,8.6715,-0.957,8.616,12,confederate
89,0,-2.3975,9.94175,-2.404,10.01,0,confederate
89,1,-0.678,8.7835,-0.975,8.7835,12,confederate
90,0,-2.3915,9.83475,-2.386,9.9375,0,confederate
90,1,-0.662,8.727,-0.969,8.727,12,confederate
91,0,-2.4175,10.0145,-2.404,10.01,0,confederate
91,1,-0.678,8.727,-0.969,8.727,12,confederate
92,0,-2.4065,9.94175,-2.404,10.01,0,confederate
92,1,-0.669,8.6715,-0.963,8.6715,12,confederate
93,0,-2.3915,9.868,-2.386,9.9375,0,confederate
93,1,-0.687,8.7835,-0.969,8.727,12,confederate
94,0,-2.424,10.0145,-2.404,10.01,0,confederate
94,1,-0.673,8.727,-0.969,8.727,12,confederate
95,0,-2.4175,9.97725,-2.404,10.0125,0,confederate
95,1,-0.673,8.616,-0.957,8.616,12,confederate
96,0,-2.4155,10.08725,-2.422,10.085,0,confederate
96,1,-0.687,8.84,-0.981,8.84,12,confederate
97,0,-2.4725,10.1985,-2.458,10.237,0,confederate
97,1,-0.678,8.7835,-0.981,8.84,12,confederate
98,0,-2.4465,10.2415,-2.448,10.398,0,confederate
98,1,-0.649,8.6715,-0.963,8.6715,12,confederate
99,0,-2.4185,10.1235,-2.41,10.237,0,confederate
99,1,-0.665,8.8985,-0.988,8.8985,12,confederate
100,0,-2.4165,10.163,-2.429,10.316,0,confederate
100,1,-0.657,8.727,-0.969,8.727,12,confederate
101,0,-2.4075,10.0475,-2.374,10.085,0,confederate
101,1,-0.637,8.51,-0.957,8.616,12,confederate
102,0,-2.407,10.128,-2.41,10.237,0,confederate
102,1,-0.614,8.616,-0.969,8.727,12,confederate
103,0,-2.434,10.237,-2.41,10.237,0,confederate
103,1,-0.641,8.6715,-0.942,8.6715,12,confederate
104,0,-2.4535,10.475,-2.441,10.475,3,confederate
104,1,-0.633,8.7835,-0.955,8.7835,12,confederate
105,0,-2.453,10.3545,-2.441,10.472,3,confederate
105,1,-0.645,8.616,-0.885,8.509,9,confederate
106,0,-2.4725,10.3955,-2.46,10.554,3,confederate
106,1,-0.633,9.0165,-0.938,9.0165,9,confederate
107,0,-2.425,10.162,-2.422,10.393,3,confederate
107,1,-0.616,8.6715,-0.902,8.6715,9,confederate
108,0,-2.4160000000000004,10.237,-2.422,10.393,3,confederate
108,1,-0.557,8.404,-0.854,8.404,9,confederate
109,0,-2.345,10.0475,-2.316,9.9375,3,confederate
109,1,-0.578,8.404,-0.795,8.404,9,confederate
110,0,-2.2945,9.90225,-2.266,9.724,3,confederate
110,1,-0.593,8.616,-0.795,8.616,6,confederate
111,0,-2.2775,9.9045,-2.266,9.724,3,confederate
111,1,-0.6,8.509,-0.785,8.509,6,confederate
112,0,-2.272,9.834,-2.234,9.587,3,confederate
112,1,-0.605,8.509,-0.765,8.509,6,confederate
113,0,-2.3305,10.0475,-2.31,10.01,3,confederate
113,1,-0.658,9.0165,-0.805,8.958,6,confederate
114,0,-2.3305,10.0475,-2.31,10.01,3,confederate
114,1,-0.654,8.8985,-0.775,8.616,6,confederate
115,0,-2.3305,10.0475,-2.31,10.01,3,confederate
115,1,-0.614,8.618,-0.721,8.4565,6,confederate
116,0,-2.341,10.1995,-2.331,10.314,3,confederate
116,1,-0.633,8.7865,-0.739,8.6715,6,confederate
117,0,-2.3585000000000003,10.2775,-2.349,10.393,3,confederate
117,1,-0.663,9.0195,-0.758,8.8985,6,confederate
118,0,-2.3495,10.238,-2.331,10.314,3,confederate
118,1,-0.65,8.842,-0.748,8.7835,6,confederate
119,0,-2.3495,10.237,-2.331,10.314,3,confederate
119,1,-0.671,9.1375,-0.763,8.958,6,confederate
120,0,-2.341,10.1985,-2.314,10.237,3,confederate
120,1,-0.672,9.141,-0.758,8.8985,6,confederate
121,0,-2.3765,10.3545,-2.367,10.472,3,confederate
121,1,-0.65,8.842,-0.763,8.958,6,confederate
122,0,-2.3585000000000003,10.2775,-2.349,10.393,3,confederate
122,1,-0.65,8.842,-0.753,8.842,6,confederate
123,0,-2.3765,10.3545,-2.367,10.472,3,confederate
123,1,-0.654,9.0165,-0.753,8.84,6,confederate
124,0,-2.3325,10.161,-2.314,10.237,3,confederate
124,1,-0.633,8.622,-0.739,8.6715,6,confederate
125,0,-2.3415,10.200500000000002,-2.332,10.316,3,confederate
125,1,-0.734,8.84,-0.753,8.84,6,confederate
126,0,-2.315,10.08625,-2.296,10.16,3,confederate
126,1,-0.71,8.958,-0.763,8.958,6,confederate
127,0,-2.3215000000000003,10.01,-2.31,10.01,3,confederate
127,1,-0.729,9.199,-0.753,8.842,3,confederate
128,0,-2.3305,10.0475,-2.31,10.01,3,confederate
128,1,-0.724,8.84,-0.749,8.7865,3,confederate
129,0,-2.313,9.97375,-2.293,9.9375,3,confederate
129,1,-0.724,9.265,-0.882,9.807,3,confederate
130,0,-2.296,9.90125,-2.276,9.865,3,confederate
130,1,-0.734,9.393,-0.862,9.587,3,confederate
131,0,-2.3135,9.976,-2.276,9.865,3,confederate
131,1,-0.724,9.265,-0.862,9.587,3,confederate
132,0,-2.2765,9.725,-2.228,9.6555,3,confederate
132,1,-0.646,8.7865,-0.882,9.807,3,confederate
133,0,-2.272,9.7955,-2.244,9.724,3,confederate
133,1,-0.642,8.7835,-0.874,9.724,6,confederate
134,0,-2.2395,9.6565,-2.212,9.587,3,confederate
134,1,-0.676,9.2005,-0.869,9.6675,6,confederate
135,0,-2.279,10.04875,-2.244,9.726,3,confederate
135,1,-0.629,8.842,-0.869,9.6675,9,confederate
136,0,-2.272,9.796500000000002,-2.244,9.724,3,confederate
136,1,-0.625,8.7865,-0.869,9.6675,9,confederate
137,0,-2.341,10.1985,-2.314,10.237,3,confederate
137,1,-0.642,9.0195,-0.857,9.532,9,confederate
138,0,-2.3615,10.2415,-2.379,10.636,3,confederate
138,1,-0.65,9.078,-0.851,9.4615,9,confederate
139,0,-2.427,10.47625,-2.456,10.979,3,confederate
139,1,-0.654,9.2005,-0.875,9.732,9,confederate
140,0,-2.4365,10.6835,-2.43,10.979,3,confederate
140,1,-0.625,8.7865,-0.834,9.272,9,confederate
141,0,-2.4145,10.77075,-2.405,10.982,3,confederate
141,1,-0.638,8.963,-0.845,9.4,9,confederate
142,0,-2.398,10.81025,-2.366,10.805,3,confederate
142,1,-0.633,8.9015,-0.839,9.3315,9,confederate
143,0,-2.354,10.554,-2.311,10.554,3,confederate
143,1,-0.625,8.7865,-0.863,9.595,9,confederate
144,0,-2.3630000000000004,10.84975,-2.353,10.979,3,confederate
144,1,-0.629,8.842,-0.857,9.532,9,confederate
145,0,-2.334,10.72175,-2.316,10.8075,3,confederate
145,1,-0.629,8.842,-0.869,9.6675,6,confederate
146,0,-2.334,10.636,-2.279,10.636,3,confederate
146,1,-0.625,8.7865,-0.874,9.724,9,confederate
147,0,-2.3440000000000003,10.64,-2.297,10.7205,3,confederate
147,1,-0.633,8.8985,-0.862,9.587,9,confederate
148,0,-2.3185,10.47875,-2.245,10.475,3,confederate
148,1,-0.625,8.7865,-0.874,9.724,9,confederate
149,0,-2.3200000000000003,10.5605,-2.28,10.6385,3,confederate
149,1,-0.676,9.2005,-0.874,9.724,9,confederate
150,0,-2.3200000000000003,10.3955,-2.227,10.393,3,confederate
150,1,-0.662,9.0165,-0.862,9.587,9,confederate
151,0,-2.3545,10.5595,-2.263,10.5595,3,confederate
151,1,-0.65,8.842,-0.862,9.587,12,confederate
152,0,-2.302,10.521,-2.263,10.5595,3,confederate
152,1,-0.637,8.6745,-0.874,9.724,12,confederate
153,0,-2.311,10.4385,-2.262,10.554,3,confederate
153,1,-0.646,8.7865,-0.887,9.865,12,confederate
154,0,-2.3345,10.6425,-2.263,10.5595,3,confederate
154,1,-0.719,9.2005,-0.874,9.724,12,confederate
155,0,-2.3525,10.76525,-2.28,10.6385,3,confederate
155,1,-0.715,9.141,-0.862,9.587,12,confederate
156,0,-2.337,10.64125,-2.245,10.475,3,confederate
156,1,-0.729,9.3265,-0.874,9.724,6,confederate
157,0,-2.3805,10.60275,-2.316,10.8075,3,confederate
157,1,-0.705,9.0195,-0.887,9.865,6,confederate
158,0,-2.382,10.69,-2.353,10.982,3,confederate
158,1,-0.71,9.078,-0.862,9.587,6,confederate
159,0,-2.3865,10.651,-2.353,10.979,3,confederate
159,1,-0.71,9.078,-0.887,9.865,6,confederate
160,0,-2.36,10.645,-2.334,10.892,3,confederate
160,1,-0.724,9.265,-0.862,9.587,9,confederate
161,0,-2.3425,10.317,-2.276,10.393,3,confederate
161,1,-0.719,9.2005,-0.874,9.724,6,confederate
162,0,-2.3605,10.399,-2.329,10.636,3,confederate
162,1,-0.7,8.958,-0.862,9.587,9,confederate
163,0,-2.417,10.53425,-2.404,10.979,3,confederate
163,1,-0.705,9.0195,-0.862,9.587,12,confederate
164,0,-2.379,10.3735,-2.366,10.805,3,confederate
164,1,-0.729,9.3265,-0.874,9.724,9,confederate
165,0,-2.385,10.1685,-2.385,10.892,6,confederate
165,1,-0.705,9.0195,-0.874,9.724,9,confederate
166,0,-2.425,10.0895,-2.425,11.075,6,confederate
166,1,-0.691,8.846,-0.874,9.724,6,confederate
167,0,-2.366,9.865,-2.366,10.805,6,confederate
167,1,-0.646,8.7865,-0.856,9.5205,6,confederate
168,0,-2.366,10.445,-2.366,10.805,3,confederate
168,1,-0.65,8.842,-0.868,9.6555,9,confederate
169,0,-2.3600000000000003,10.52425,-2.353,10.979,3,confederate
169,1,-0.637,8.6745,-0.875,9.732,9,confederate
170,0,-2.3415,10.51825,-2.353,10.979,3,confederate
170,1,-0.667,9.078,-0.875,9.732,9,confederate
171,0,-2.34,10.53425,-2.327,10.979,3,confederate
171,1,-0.637,8.958,-0.875,9.732,12,confederate
172,0,-2.379,10.7425,-2.366,11.162,3,confederate
172,1,-0.617,8.6745,-0.868,9.6595,12,confederate
173,0,-2.3215000000000003,10.527,-2.309,10.892,3,confederate
173,1,-0.625,8.7865,-0.863,9.595,12,confederate
174,0,-2.331,10.33725,-2.346,11.069,3,confederate
174,1,-0.609,8.727,-0.868,9.6595,9,confederate
175,0,-2.285,10.32425,-2.291,10.8075,3,confederate
175,1,-0.62,9.0165,-0.863,9.595,12,confederate
176,0,-2.237,10.32175,-2.237,10.554,3,confederate
176,1,-0.582,8.616,-0.863,9.595,12,confederate
177,0,-2.216,10.20475,-2.195,10.472,3,confederate
177,1,-0.585,8.616,-0.863,9.595,12,confederate
178,0,-2.204,10.05625,-2.162,10.314,3,confederate
178,1,-0.593,8.727,-0.862,9.587,12,confederate
179,0,-2.2465,10.1995,-2.162,10.314,3,confederate
179,1,-0.589,8.727,-0.863,9.595,15,confederate
180,0,-2.2605,10.2775,-2.162,10.314,3,confederate
180,1,-0.593,8.727,-0.863,9.595,12,confederate
181,0,-2.224,10.2775,-2.162,10.314,3,confederate
181,1,-0.589,8.6715,-0.839,9.3315,12,confederate
182,0,-2.2645,10.3545,-2.195,10.472,3,confederate
182,1,-0.561,8.509,-0.844,9.393,15,confederate
183,0,-2.205,9.98675,-2.213,10.5595,3,confederate
183,1,-0.557,8.509,-0.839,9.3315,12,confederate
184,0,-2.22,10.05625,-2.196,10.475,3,confederate
184,1,-0.582,8.509,-0.833,9.265,15,confederate
185,0,-2.2195,10.24575,-2.212,10.554,3,confederate
185,1,-0.574,8.509,-0.851,9.4615,12,confederate
186,0,-2.2425,10.40025,-2.23,10.6385,3,confederate
186,1,-0.596,8.7835,-0.844,9.393,12,confederate
187,0,-2.2595,10.51825,-2.247,10.7205,3,confederate
187,1,-0.604,8.84,-0.833,9.265,12,confederate
188,0,-2.2285,10.20275,-2.23,10.6385,3,confederate
188,1,-0.564,8.509,-0.828,9.2055,12,confederate
189,0,-2.2275,10.43775,-2.213,10.5595,3,confederate
189,1,-0.574,8.5625,-0.828,9.2055,12,confederate
190,0,-2.2205000000000004,10.3955,-2.196,10.475,3,confederate
190,1,-0.574,8.4565,-0.822,9.141,9,confederate
191,0,-2.2285,10.40025,-2.23,10.6385,3,confederate
191,1,-0.6,8.728,-0.833,9.265,12,confederate
192,0,-2.2665,10.59775,-2.254,10.636,3,confederate
192,1,-0.589,8.616,-0.833,9.265,12,confederate
193,0,-2.2225,10.2775,-2.186,10.314,3,confederate
193,1,-0.608,8.842,-0.833,9.262,12,confederate
193,2,-1.038,2.659,-0.953,2.6855,27,participant
194,0,-2.2905,10.475,-2.291,10.8075,3,confederate
194,1,-0.604,8.84,-0.833,9.265,12,confederate
194,2,-0.999,2.691,-0.946,2.701,27,participant
195,0,-2.274,10.434,-2.272,10.7205,3,confederate
195,1,-0.7064999999999999,8.884,-0.828,9.2055,9,confederate
196,0,-2.2225,10.12475,-2.203,10.393,3,confederate
196,1,-0.6890000000000001,8.934000000000001,-0.822,9.141,9,confederate
197,0,-2.2655,10.316,-2.272,10.7205,3,confederate
197,1,-0.696,8.996,-0.833,9.265,9,confederate
197,2,-0.935,2.7955,-0.935,2.723,27,participant
198,0,-2.2485,10.315,-2.255,10.6385,3,confederate
198,1,-0.709,8.934000000000001,-0.822,9.141,6,confederate
198,2,-0.9485,2.824,-0.929,2.801,27,participant
199,0,-2.2430000000000003,10.28,-2.29,10.805,3,confederate
199,1,-0.7075,8.90625,-0.822,9.141,9,confederate
199,2,-0.933,2.9535,-0.894,2.947,30,participant
200,0,-2.241,10.3185,-2.272,10.7205,3,confederate
200,1,-0.6915,8.963750000000001,-0.827,9.2005,6,confederate
200,2,-0.894,2.979,-0.854,3.025,24,participant
201,0,-2.2475,10.2775,-2.254,10.636,3,confederate
201,1,-0.7204999999999999,9.052,-0.833,9.262,6,confederate
201,2,-0.868,3.08,-0.856,3.2195,30,participant
202,0,-2.2175,10.13,-2.255,10.6385,3,confederate
202,1,-0.7,9.0525,-0.833,9.265,6,confederate
202,2,-0.852,3.066,-0.84,3.08,30,participant
203,0,-2.263,10.315,-2.327,10.979,3,confederate
203,1,-0.7004999999999999,9.0835,-0.838,9.325,6,confederate
203,2,-0.829,3.0905,-0.817,3.1295,30,participant
204,0,-2.281,10.3955,-2.346,11.069,3,confederate
204,1,-0.709,8.996,-0.833,9.265,9,confederate
204,2,-0.817,3.144,-0.819,3.166,27,participant
205,0,-2.2485,10.161,-2.327,10.979,3,confederate
205,1,-0.709,8.996,-0.833,9.265,9,confederate
205,2,-0.8160000000000001,3.19225,-0.812,3.226,21,participant
206,0,-2.2415000000000003,10.162,-2.327,10.979,6,confederate
206,1,-0.728,9.14575,-0.844,9.393,9,confederate
206,2,-0.8325,3.32425,-0.868,3.353,21,participant
207,0,-2.2135,10.13325,-2.328,10.982,9,confederate
207,1,-0.7164999999999999,9.06,-0.844,9.393,12,confederate
207,2,-0.8275,3.387,-0.868,3.353,21,participant
208,0,-2.263,10.129,-2.346,11.069,24,confederate
208,1,-0.732,9.20475,-0.844,9.393,12,confederate
208,2,-0.791,3.451,-0.805,3.421,21,participant
209,1,-0.734,9.2115,-0.856,9.5245,6,confederate
209,2,-0.7765,3.491,-0.813,3.527,21,participant
210,1,-0.738,9.2685,-0.856,9.5205,12,confederate
210,2,-0.776,3.509,-0.809,3.509,18,participant
211,1,-0.7255,9.115,-0.839,9.3315,12,confederate
211,2,-0.7115,3.61825,-0.701,3.8135,18,participant
212,1,-0.7235,9.09425,-0.851,9.4615,12,confederate
212,2,-0.6825000000000001,3.5925,-0.682,3.621,18,participant
213,1,-0.7215,9.0575,-0.844,9.393,9,confederate
213,2,-0.6775,3.59725,-0.675,3.6305,18,participant
214,0,-2.298,10.476,-2.509,11.839,30,confederate
214,1,-0.7335,9.20925,-0.851,9.4615,9,confederate
214,2,-0.6555,3.6695,-0.641,3.583,21,participant
215,0,-2.3470000000000004,10.476,-2.365,11.159,30,confederate
215,1,-0.7015,9.0665,-0.851,9.4615,9,confederate
215,2,-0.632,3.7095,-0.621,3.66,21,participant
216,0,-2.3075,10.8145,-2.405,11.345,27,confederate
216,1,-0.713,9.18925,-0.863,9.595,9,confederate
216,2,-0.608,3.7405,-0.605,3.72,21,participant
217,0,-2.386,10.982,-2.385,11.252,21,confederate
217,1,-0.6875,9.04875,-0.851,9.4615,9,confederate
217,2,-0.607,3.9015,-0.612,3.935,21,participant
218,0,-2.2825,10.577000000000002,-2.385,11.252,21,confederate
218,1,-0.685,8.995000000000001,-0.863,9.595,9,confederate
218,2,-0.5734999999999999,3.9235,-0.563,3.912,21,participant
219,0,-2.3015,10.6475,-2.346,11.069,18,confederate
219,1,-0.6759999999999999,9.02275,-0.862,9.587,9,confederate
219,2,-0.557,4.103249999999999,-0.557,4.004,24,participant
220,0,-2.2765,10.38875,-2.327,10.979,9,confederate
220,1,-0.703,9.23625,-0.862,9.587,9,confederate
220,2,-0.5305,4.089,-0.526,4.052,24,participant
221,0,-2.2845,10.423,-2.327,10.979,9,confederate
221,1,-0.663,8.847999999999999,-0.863,9.595,12,confederate
221,2,-0.472,4.0825,-0.466,4.028,21,participant
222,0,-2.26,10.27375,-2.309,10.892,3,confederate
222,1,-0.695,9.1415,-0.875,9.732,12,confederate
222,2,-0.466,4.15075,-0.465,4.101,21,participant
223,0,-2.316,10.45225,-2.309,10.892,3,confederate
223,1,-0.6955,9.1225,-0.862,9.587,18,confederate
