frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
85,0,-2.436,9.454,-2.447,9.454,0,confederate
85,1,-3.337,8.251,-3.433,8.957,3,confederate
86,0,-2.4255,9.48725,-2.465,9.5205,0,confederate
86,1,-3.201,8.404,-3.221,8.404,3,confederate
87,0,-2.4770000000000003,9.587,-2.482,9.587,0,confederate
87,1,-3.182,8.3525,-3.221,8.404,3,confederate
88,0,-2.451,9.48725,-2.465,9.5205,0,confederate
88,1,-3.282,8.51,-3.302,8.616,3,confederate
89,0,-2.4595,9.6555,-2.517,9.724,0,confederate
89,1,-3.221,8.4565,-3.261,8.509,3,confederate
90,0,-2.448,9.587,-2.459,9.587,0,confederate
90,1,-3.262,8.51,-3.302,8.616,3,confederate
91,0,-2.486,9.6555,-2.536,9.7945,0,confederate
91,1,-3.282,8.4565,-3.282,8.5625,3,confederate
92,0,-2.4595,9.587,-2.482,9.587,0,confederate
92,1,-3.201,8.404,-3.221,8.404,3,confederate
93,0,-2.5125,9.724,-2.517,9.724,0,confederate
93,1,-3.324,8.6745,-3.345,8.727,3,confederate
94,0,-2.434,9.48725,-2.465,9.5205,0,confederate
94,1,-3.221,8.4565,-3.261,8.509,3,confederate
95,0,-2.42,9.5205,-2.482,9.587,0,confederate
95,1,-3.069,7.9615,-3.069,8.008,3,confederate
96,0,-2.4175,9.454,-2.447,9.454,0,confederate
96,1,-3.124,8.201,-3.143,8.201,3,confederate
97,0,-2.437,9.587,-2.517,9.724,0,confederate
97,1,-3.261,8.509,-3.261,8.509,3,confederate
98,0,-2.4745,9.68975,-2.477,9.6555,0,confederate
98,1,-3.221,8.404,-3.221,8.404,3,confederate
99,0,-2.4145,9.455,-2.392,9.325,0,confederate
99,1,-3.052,8.104,-3.143,8.201,3,confederate
100,0,-2.4530000000000003,9.55375,-2.459,9.587,0,confederate
100,1,-3.242,8.616,-3.302,8.616,3,confederate
101,0,-2.4225,9.454,-2.425,9.454,0,confederate
101,1,-3.242,8.5625,-3.282,8.5625,3,confederate
102,0,-2.4375,9.48725,-2.482,9.587,0,confederate
102,1,-3.181,8.301,-3.181,8.301,3,confederate
103,0,-2.403,9.454,-2.447,9.454,0,confederate
103,1,-3.262,8.6715,-3.345,8.727,3,confederate
104,0,-2.4595,9.587,-2.482,9.587,0,confederate
104,1,-3.284,8.616,-3.302,8.616,3,confederate
105,0,-2.4215,9.3895,-2.465,9.5205,0,confederate
105,1,-3.201,8.404,-3.221,8.404,3,confederate
106,0,-2.4425,9.5205,-2.465,9.5205,0,confederate
106,1,-3.162,8.251,-3.162,8.251,3,confederate
107,0,-2.3975,9.3895,-2.392,9.325,0,confederate
107,1,-3.088,8.201,-3.181,8.301,3,confederate
108,0,-2.4835000000000003,9.589,-2.495,9.724,0,confederate
108,1,-3.125,8.104,-3.143,8.201,3,confederate
109,0,-2.448,9.587,-2.459,9.587,0,confederate
109,1,-3.41,8.728,-3.41,8.8985,3,confederate
110,0,-2.42,9.454,-2.447,9.454,0,confederate
110,1,-3.366,8.7835,-3.366,8.7835,3,confederate
111,0,-2.381,9.325,-2.392,9.325,0,confederate
111,1,-3.125,8.301,-3.181,8.301,3,confederate
112,0,-2.4770000000000003,9.6555,-2.5,9.6555,0,confederate
112,1,-3.302,8.616,-3.302,8.616,3,confederate
113,0,-2.434,9.42175,-2.431,9.3895,0,confederate
113,1,-3.069,7.9615,-3.069,8.008,3,confederate
114,0,-2.414,9.325,-2.414,9.325,0,confederate
114,1,-3.124,8.2025,-3.181,8.301,3,confederate
115,0,-2.4085,9.3895,-2.431,9.3895,0,confederate
115,1,-3.221,8.4565,-3.261,8.509,3,confederate
116,0,-2.3755,9.262,-2.381,9.199,0,confederate
116,1,-3.302,8.616,-3.302,8.616,3,confederate
117,0,-2.4085,9.454,-2.482,9.587,0,confederate
117,1,-3.367,8.6745,-3.388,8.84,3,confederate
118,0,-2.3920000000000003,9.325,-2.414,9.325,0,confederate
118,1,-3.182,8.3525,-3.221,8.404,3,confederate
119,0,-2.42,9.5205,-2.5,9.6555,0,confederate
119,1,-3.261,8.509,-3.261,8.509,3,confederate
120,0,-2.3920000000000003,9.325,-2.414,9.325,0,confederate
120,1,-3.087,8.1045,-3.143,8.201,3,confederate
121,0,-2.4595,9.587,-2.482,9.587,0,confederate
121,1,-3.282,8.5625,-3.282,8.5625,3,confederate
122,0,-2.48,9.5205,-2.5,9.6555,0,confederate
122,1,-3.261,8.509,-3.261,8.509,3,confederate
123,0,-2.355,9.1375,-2.366,9.1375,0,confederate
123,1,-3.105,8.1525,-3.143,8.201,3,confederate
124,0,-2.4930000000000003,9.587,-2.504,9.587,0,confederate
124,1,-3.2135,8.33325,-3.302,8.616,6,confederate
125,0,-2.442,9.5205,-2.577,9.865,0,confederate
125,1,-3.345,8.51,-3.345,8.727,3,confederate
126,0,-2.4770000000000003,9.587,-2.504,9.587,0,confederate
126,1,-3.162,8.301,-3.181,8.301,3,confederate
127,0,-2.447,9.454,-2.447,9.454,0,confederate
127,1,-3.367,8.6745,-3.388,8.84,3,confederate
128,0,-2.476,9.55375,-2.5,9.6555,0,confederate
128,1,-3.201,8.404,-3.221,8.404,3,confederate
129,0,-2.447,9.454,-2.447,9.454,0,confederate
129,1,-3.143,8.201,-3.143,8.201,3,confederate
130,0,-2.4770000000000003,9.62125,-2.5,9.6555,0,confederate
130,1,-3.262,8.5625,-3.282,8.5625,3,confederate
131,0,-2.451,9.55375,-2.482,9.587,0,confederate
131,1,-3.201,8.404,-3.221,8.404,3,confederate
132,0,-2.5105,9.6555,-2.54,9.724,0,confederate
132,1,-3.201,8.404,-3.221,8.404,3,confederate
133,0,-2.5285,9.724,-2.577,9.865,0,confederate
133,1,-3.089,8.104,-3.106,8.104,3,confederate
134,0,-2.4585,9.48725,-2.504,9.587,0,confederate
134,1,-3.241,8.509,-3.261,8.509,3,confederate
135,0,-2.4795,9.62125,-2.54,9.724,0,confederate
135,1,-3.388,8.6715,-3.388,8.84,3,confederate
136,0,-2.4995000000000003,9.587,-2.504,9.587,0,confederate
136,1,-3.323,8.5625,-3.323,8.6715,3,confederate
137,0,-2.4645,9.454,-2.47,9.454,0,confederate
137,1,-3.182,8.3525,-3.221,8.404,3,confederate
138,0,-2.4930000000000003,9.587,-2.504,9.587,0,confederate
138,1,-3.367,8.728,-3.388,8.84,3,confederate
139,0,-2.462,9.55375,-2.504,9.587,0,confederate
139,1,-3.182,8.3525,-3.221,8.404,3,confederate
140,0,-2.4930000000000003,9.55375,-2.504,9.587,0,confederate
140,1,-3.388,8.7865,-3.388,8.84,3,confederate
141,0,-2.4585,9.454,-2.504,9.587,0,confederate
141,1,-3.457,8.842,-3.479,9.076,3,confederate
142,0,-2.462,9.55375,-2.504,9.587,0,confederate
142,1,-3.433,8.9015,-3.433,8.957,3,confederate
143,0,-2.4930000000000003,9.587,-2.504,9.587,0,confederate
143,1,-3.388,8.84,-3.388,8.84,3,confederate
144,0,-2.459,9.454,-2.504,9.587,0,confederate
144,1,-3.324,8.727,-3.345,8.727,3,confederate
145,0,-2.4930000000000003,9.587,-2.54,9.724,0,confederate
145,1,-3.221,8.4565,-3.261,8.509,3,confederate
146,0,-2.4930000000000003,9.5205,-2.504,9.587,0,confederate
146,1,-3.282,8.616,-3.302,8.616,3,confederate
147,0,-2.5285,9.6555,-2.54,9.724,0,confederate
147,1,-3.367,8.7865,-3.388,8.84,3,confederate
148,0,-2.4930000000000003,9.587,-2.504,9.587,0,confederate
148,1,-3.324,8.727,-3.345,8.727,3,confederate
149,0,-2.575,9.7945,-2.577,9.865,0,confederate
149,1,-3.389,8.7865,-3.389,8.842,3,confederate
150,0,-2.5105,9.68975,-2.559,9.7945,0,confederate
150,1,-3.41,8.5655,-3.41,8.8985,3,confederate
151,0,-2.459,9.42175,-2.504,9.587,0,confederate
151,1,-3.303,8.6715,-3.345,8.727,3,confederate
152,0,-2.4850000000000003,9.5205,-2.504,9.587,0,confederate
152,1,-3.282,8.616,-3.302,8.616,3,confederate
153,0,-2.4530000000000003,9.48725,-2.47,9.454,0,confederate
153,1,-3.124,8.201,-3.143,8.201,3,confederate
154,0,-2.5285,9.724,-2.54,9.724,0,confederate
154,1,-3.324,8.727,-3.345,8.727,3,confederate
155,0,-2.511,9.55475,-2.559,9.7945,0,confederate
155,1,-3.345,8.727,-3.345,8.727,3,confederate
156,0,-2.4845,9.587,-2.504,9.587,0,confederate
156,1,-3.324,8.6745,-3.345,8.727,3,confederate
157,0,-2.468,9.62125,-2.54,9.724,0,confederate
157,1,-3.282,8.616,-3.302,8.616,3,confederate
158,0,-2.5295,9.725,-2.559,9.7945,0,confederate
158,1,-3.323,8.6715,-3.323,8.6715,3,confederate
159,0,-2.476,9.587,-2.504,9.587,0,confederate
159,1,-3.089,8.0095,-3.106,8.104,3,confederate
160,0,-2.504,9.587,-2.504,9.587,0,confederate
160,1,-3.241,8.509,-3.261,8.509,3,confederate
161,0,-2.527,9.76025,-2.577,9.865,3,confederate
161,1,-3.367,8.7865,-3.388,8.84,3,confederate
162,0,-2.54,9.724,-2.54,9.724,3,confederate
162,1,-3.282,8.616,-3.302,8.616,3,confederate
163,0,-2.4905,9.62125,-2.54,9.724,3,confederate
163,1,-3.261,8.509,-3.261,8.509,3,confederate
164,0,-2.54,9.725,-2.577,9.865,3,confederate
164,1,-3.221,8.404,-3.221,8.404,3,confederate
165,0,-2.4995000000000003,9.587,-2.504,9.587,3,confederate
165,1,-3.261,8.509,-3.261,8.509,3,confederate
166,0,-2.536,9.7945,-2.559,9.7945,3,confederate
166,1,-3.261,8.509,-3.261,8.509,3,confederate
167,0,-2.4995000000000003,9.6555,-2.578,9.867,3,confederate
167,1,-3.241,8.509,-3.261,8.509,3,confederate
168,0,-2.4930000000000003,9.587,-2.54,9.724,3,confederate
168,1,-3.323,8.514,-3.323,8.6715,3,confederate
169,0,-2.54,9.724,-2.54,9.724,3,confederate
169,1,-3.221,8.404,-3.221,8.404,3,confederate
170,0,-2.4785,9.5205,-2.504,9.587,3,confederate
170,1,-3.323,8.6715,-3.323,8.6715,3,confederate
171,0,-2.522,9.68975,-2.54,9.724,3,confederate
171,1,-3.087,8.104,-3.106,8.104,3,confederate
172,0,-2.476,9.587,-2.504,9.587,3,confederate
172,1,-3.261,8.509,-3.261,8.509,3,confederate
173,0,-2.54,9.724,-2.54,9.724,3,confederate
173,1,-3.323,8.6715,-3.323,8.6715,3,confederate
174,0,-2.436,9.35725,-2.436,9.325,0,confederate
174,1,-3.221,8.404,-3.221,8.404,3,confederate
175,0,-2.504,9.587,-2.504,9.587,0,confederate
175,1,-3.125,8.1525,-3.125,8.1525,3,confederate
176,0,-2.504,9.587,-2.504,9.587,3,confederate
176,1,-3.201,8.404,-3.221,8.404,3,confederate
177,0,-2.52,9.6555,-2.54,9.724,3,confederate
177,1,-3.124,8.201,-3.143,8.201,3,confederate
178,0,-2.5380000000000003,9.724,-2.54,9.724,3,confederate
178,1,-3.388,8.728,-3.388,8.84,3,confederate
179,0,-2.54,9.724,-2.54,9.724,3,confederate
179,1,-3.262,8.5625,-3.282,8.5625,3,confederate
180,0,-2.4955,9.55375,-2.504,9.587,3,confederate
180,1,-3.201,8.404,-3.221,8.404,3,confederate
181,0,-2.5380000000000003,9.724,-2.54,9.724,3,confederate
181,1,-3.345,8.51,-3.345,8.728,3,confederate
182,0,-2.54,9.724,-2.54,9.724,3,confederate
182,1,-3.242,8.616,-3.302,8.616,3,confederate
183,0,-2.471,9.48725,-2.47,9.454,3,confederate
183,1,-3.1715,8.251000000000001,-3.181,8.301,6,confederate
184,0,-2.504,9.587,-2.504,9.587,3,confederate
184,1,-3.1345,8.154499999999999,-3.181,8.301,6,confederate
185,0,-2.5045,9.62125,-2.522,9.6555,3,confederate
185,1,-3.193,8.3065,-3.261,8.509,6,confederate
186,0,-2.5105,9.587,-2.527,9.587,3,confederate
186,1,-3.323,8.6715,-3.323,8.6715,3,confederate
187,0,-2.4930000000000003,9.587,-2.527,9.587,3,confederate
187,1,-3.261,8.509,-3.261,8.509,3,confederate
188,0,-2.504,9.587,-2.509,9.5205,3,confederate
188,1,-3.182,8.3525,-3.221,8.404,3,confederate
189,0,-2.476,9.5205,-2.492,9.454,3,confederate
189,1,-3.124,8.201,-3.143,8.201,3,confederate
190,0,-2.4385,9.325,-2.458,9.325,3,confederate
190,1,-3.262,8.5625,-3.282,8.5625,3,confederate
191,0,-2.4640000000000004,9.454,-2.509,9.5205,3,confederate
191,1,-3.433,8.957,-3.433,8.957,3,confederate
192,0,-2.5155000000000003,9.587,-2.527,9.587,3,confederate
192,1,-3.2025,8.33075,-3.261,8.509,6,confederate
193,0,-2.5700000000000003,9.7945,-2.563,9.724,3,confederate
193,1,-3.097,8.056,-3.106,8.104,6,confederate
194,0,-2.481,9.454,-2.492,9.454,0,confederate
194,1,-3.261,8.509,-3.261,8.509,3,confederate
195,0,-2.5155000000000003,9.587,-2.527,9.587,3,confederate
195,1,-3.201,8.404,-3.221,8.404,3,confederate
196,0,-2.513,9.62125,-2.509,9.5205,3,confederate
196,1,-3.241,8.4565,-3.241,8.4565,3,confederate
197,0,-2.527,9.587,-2.527,9.587,0,confederate
197,1,-3.162,8.404,-3.221,8.404,3,confederate
198,0,-2.527,9.587,-2.527,9.587,0,confederate
198,1,-3.085,8.201,-3.162,8.251,3,confederate
199,0,-2.4705000000000004,9.5205,-2.492,9.454,0,confederate
199,1,-3.388,8.7865,-3.388,8.84,3,confederate
200,0,-2.4945,9.454,-2.497,9.3895,0,confederate
200,1,-3.242,8.509,-3.261,8.509,3,confederate
201,0,-2.5380000000000003,9.62125,-2.549,9.587,0,confederate
201,1,-3.221,8.404,-3.221,8.404,3,confederate
202,0,-2.6045,9.865,-2.623,9.865,0,confederate
202,1,-3.242,8.509,-3.261,8.509,3,confederate
203,0,-2.509,9.5205,-2.514,9.454,0,confederate
203,1,-3.242,8.51,-3.262,8.51,3,confederate
204,0,-2.475,9.35725,-2.48,9.325,0,confederate
204,1,-3.162,8.404,-3.261,8.509,3,confederate
205,0,-2.4930000000000003,9.5205,-2.514,9.454,0,confederate
205,1,-3.388,8.7865,-3.388,8.84,3,confederate
206,0,-2.492,9.454,-2.514,9.454,0,confederate
206,1,-3.125,8.201,-3.143,8.201,3,confederate
207,0,-2.475,9.3895,-2.48,9.325,0,confederate
207,1,-3.085,8.201,-3.143,8.201,3,confederate
208,0,-2.4905,9.48725,-2.514,9.454,0,confederate
208,1,-3.144,8.3525,-3.302,8.616,3,confederate
209,0,-2.5605,9.587,-2.594,9.587,0,confederate
209,1,-3.125,8.251,-3.162,8.251,3,confederate
210,0,-2.609,9.75925,-2.636,9.6555,0,confederate
210,1,-3.125,8.301,-3.221,8.404,3,confederate
211,0,-2.5565,9.48725,-2.599,9.5205,0,confederate
211,1,-3.302,8.616,-3.302,8.616,3,confederate
212,0,-2.5405,9.454,-2.603,9.454,0,confederate
212,1,-3.261,8.509,-3.261,8.509,3,confederate
213,0,-2.594,9.62125,-2.639,9.587,0,confederate
213,1,-3.348,8.7835,-3.366,8.7835,3,confederate
214,0,-2.532,9.454,-2.581,9.454,0,confederate
214,1,-3.345,8.727,-3.345,8.727,3,confederate
215,0,-2.611,9.69175,-2.654,9.724,0,confederate
215,1,-3.302,8.616,-3.302,8.616,3,confederate
216,0,-2.576,9.68975,-2.654,9.724,0,confederate
216,1,-3.123,8.301,-3.181,8.301,3,confederate
217,0,-2.559,9.55375,-2.658,9.6555,0,confederate
217,1,-3.125,8.201,-3.181,8.301,3,confederate
218,0,-2.5495,9.587,-2.639,9.587,0,confederate
218,1,-3.162,8.404,-3.221,8.404,3,confederate
219,0,-2.515,9.5205,-2.658,9.6555,0,confederate
219,1,-3.303,8.618,-3.303,8.618,3,confederate
220,0,-2.5625,9.48725,-2.621,9.5205,0,confederate
220,1,-3.153,8.2025,-3.181,8.301,6,confederate
221,0,-2.5765,9.587,-2.639,9.587,0,confederate
221,1,-3.221,8.4565,-3.241,8.4565,3,confederate
222,0,-2.5715,9.587,-2.639,9.587,0,confederate
222,1,-3.283,8.616,-3.302,8.616,3,confederate
223,0,-2.5405,9.587,-2.617,9.587,0,confederate
223,1,-3.088,8.201,-3.143,8.201,3,confederate
224,0,-2.524,9.55375,-2.617,9.587,0,confederate
224,1,-3.366,8.6745,-3.366,8.7835,3,confederate
225,0,-2.5405,9.454,-2.581,9.454,0,confederate
225,1,-3.162,8.404,-3.221,8.404,3,confederate
226,0,-2.5065,9.454,-2.581,9.454,0,confederate
226,1,-3.282,8.5625,-3.282,8.5625,3,confederate
227,0,-2.5425,9.454,-2.581,9.454,0,confederate
227,1,-3.106,8.201,-3.143,8.201,3,confederate
228,0,-2.565,9.55375,-2.581,9.454,0,confederate
228,1,-3.388,8.84,-3.388,8.84,3,confederate
229,0,-2.5425,9.5205,-2.581,9.454,0,confederate
229,1,-3.345,8.727,-3.345,8.727,3,confederate
230,0,-2.5625,9.6555,-2.639,9.587,0,confederate
230,1,-3.262,8.6715,-3.345,8.727,3,confederate
231,0,-2.532,9.42175,-2.639,9.587,0,confederate
231,1,-3.302,8.616,-3.302,8.616,3,confederate
232,0,-2.5215,9.42175,-2.563,9.3895,0,confederate
232,1,-3.201,8.404,-3.221,8.404,3,confederate
233,0,-2.522,9.3895,-2.581,9.454,0,confederate
233,1,-3.182,8.404,-3.221,8.404,3,confederate
234,0,-2.583,9.587,-2.617,9.587,0,confederate
234,1,-3.388,8.6745,-3.388,8.84,3,confederate
235,0,-2.576,9.587,-2.617,9.587,0,confederate
235,1,-3.282,8.5625,-3.282,8.5625,3,confederate
236,0,-2.5655,9.587,-2.617,9.587,0,confederate
236,1,-3.201,8.509,-3.261,8.509,3,confederate
237,0,-2.5235,9.454,-2.581,9.454,0,confederate
