frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
45,0,-2.0855,8.64475,-2.095,8.727,6,confederate
45,1,-0.989,8.727,-1.189,8.84,6,confederate
46,0,-2.258,9.39125,-2.286,9.5205,6,confederate
46,1,-1.1364999999999998,9.329,-1.258,9.5205,3,confederate
47,0,-2.0825,8.591750000000001,-2.095,8.727,6,confederate
47,1,-1.0699999999999998,8.84,-1.168,8.84,3,confederate
48,0,-2.131,8.793,-2.179,9.076,6,confederate
48,1,-1.0665,8.957,-1.192,9.0165,3,confederate
49,0,-2.1295,8.7835,-2.123,8.84,6,confederate
49,1,-1.0365,8.75525,-1.099,8.7835,3,confederate
50,0,-2.151,8.873750000000001,-2.179,9.076,6,confederate
50,1,-1.0855,8.958,-1.178,9.076,3,confederate
51,0,-2.1710000000000003,8.92775,-2.151,8.957,6,confederate
51,1,-1.0575,8.869250000000001,-1.128,9.0165,3,confederate
52,0,-2.1505,8.87025,-2.151,8.957,6,confederate
52,1,-1.075,8.92775,-1.128,9.0165,3,confederate
53,0,-2.2085,9.2065,-2.226,9.456,6,confederate
53,1,-1.0435,8.8985,-1.1,8.957,3,confederate
54,0,-2.1635,8.727,-2.054,8.727,6,confederate
54,1,-1.037,8.869250000000001,-1.079,8.957,3,confederate
55,0,-2.1020000000000003,8.673,-2.068,8.7835,6,confederate
55,1,-1.04,8.98675,-1.065,9.0165,3,confederate
56,0,-2.2275,9.078,-2.166,9.199,6,confederate
56,1,-1.0025,8.84,-1.016,8.7835,6,confederate
57,0,-2.289,9.078,-2.289,9.724,3,confederate
57,1,-0.983,8.6715,-0.977,8.616,3,confederate
58,0,-2.166,9.199,-2.166,9.199,3,confederate
58,1,-0.977,8.727,-0.977,8.616,6,confederate
59,0,-2.197,9.076,-2.195,9.325,3,confederate
59,1,-1.012,8.92775,-1.015,8.957,6,confederate
60,0,-2.028,8.727,-2.028,8.616,3,confederate
60,1,-1.0185,9.076,-1.029,9.076,6,confederate
61,0,-2.096,8.727,-2.054,8.727,3,confederate
61,1,-0.965,8.509,-0.965,8.509,6,confederate
62,0,-2.123,8.84,-2.081,8.84,3,confederate
62,1,-0.9855,8.7835,-1.002,8.84,6,confederate
63,0,-2.15,9.076,-2.137,9.076,3,confederate
63,1,-0.988,8.9575,-1.029,9.076,6,confederate
64,0,-2.195,9.325,-2.195,9.325,3,confederate
64,1,-0.966,8.727,-0.983,8.6715,6,confederate
65,0,-2.109,8.7835,-2.021,8.6715,3,confederate
65,1,-0.963,8.616,-0.989,8.727,6,confederate
66,0,-2.11,8.842,-2.088,8.957,3,confederate
66,1,-0.981,8.84,-0.981,8.84,6,confederate
67,0,-2.096,8.6715,-2.034,8.727,3,confederate
67,1,-0.975,8.7835,-0.981,8.84,6,confederate
68,0,-2.136,8.957,-2.088,8.957,3,confederate
68,1,-0.966,8.69975,-0.969,8.728,6,confederate
69,0,-2.034,8.616,-2.034,8.727,3,confederate
69,1,-0.942,8.509,-0.945,8.509,6,confederate
70,0,-2.109,8.6715,-2.034,8.727,3,confederate
70,1,-0.969,8.904499999999999,-1.021,9.199,6,confederate
71,0,-2.057,8.728,-2.047,8.7835,3,confederate
71,1,-0.961,8.84,-0.961,8.84,6,confederate
72,0,-2.123,8.842,-2.115,9.076,3,confederate
72,1,-0.913,8.48325,-0.913,8.404,6,confederate
73,0,-2.15,9.078,-2.159,9.262,3,confederate
73,1,-0.9085,8.70375,-0.967,8.8985,6,confederate
74,0,-2.212,9.262,-2.173,9.325,6,confederate
74,1,-0.91,8.84,-0.961,8.84,3,confederate
75,0,-2.11,8.727,-2.034,8.727,6,confederate
75,1,-0.907,8.87175,-0.98,9.0165,3,confederate
76,0,-2.15,8.84,-2.06,8.84,6,confederate
76,1,-0.8705,8.5625,-0.896,8.616,3,confederate
77,0,-2.207,9.199,-2.144,9.199,6,confederate
77,1,-0.844,8.37825,-0.863,8.301,3,confederate
78,0,-2.212,9.078,-2.144,9.199,6,confederate
78,1,-0.849,8.404,-0.874,8.404,3,confederate
79,0,-2.207,9.199,-2.144,9.199,6,confederate
79,1,-0.847,8.48325,-0.879,8.4565,6,confederate
80,0,-2.095,8.84,-2.034,8.727,6,confederate
80,1,-0.8625,8.48275,-0.885,8.509,6,confederate
81,0,-2.123,8.84,-2.047,8.7835,6,confederate
81,1,-0.8454999999999999,8.69925,-0.896,8.616,6,confederate
82,0,-2.266,9.199,-2.266,9.724,6,confederate
82,1,-0.846,8.6715,-0.896,8.616,3,confederate
83,0,-2.123,8.84,-2.06,8.84,3,confederate
83,1,-0.8225,8.616,-0.887,8.727,3,confederate
84,0,-2.163,8.7835,-2.047,8.7835,3,confederate
84,1,-0.857,8.841000000000001,-0.954,9.3895,3,confederate
85,0,-2.256,9.076,-2.115,9.076,3,confederate
85,1,-0.8365,8.841000000000001,-0.91,8.958,3,confederate
86,0,-2.204,9.0165,-2.144,9.199,6,confederate
86,1,-0.785,8.53575,-0.855,8.616,3,confederate
87,0,-2.17,8.6715,-2.021,8.6715,6,confederate
87,1,-0.7855000000000001,8.30175,-0.824,8.301,3,confederate
88,0,-2.163,8.957,-2.144,9.199,6,confederate
88,1,-0.8105,8.5625,-0.85,8.5625,3,confederate
89,0,-2.043,8.616,-2.021,8.6715,6,confederate
89,1,-0.7755000000000001,8.301,-0.834,8.404,3,confederate
90,0,-2.151,8.958,-2.13,9.1375,6,confederate
90,1,-0.7975,8.5625,-0.815,8.616,3,confederate
91,0,-2.225,9.078,-2.144,9.199,6,confederate
91,1,-0.7875000000000001,8.43075,-0.795,8.404,3,confederate
92,0,-2.283,9.076,-2.283,9.7945,6,confederate
92,1,-0.79,8.616,-0.805,8.509,3,confederate
93,0,-2.231,9.076,-2.144,9.199,6,confederate
93,1,-0.778,8.4565,-0.79,8.3525,3,confederate
94,0,-2.273,9.0165,-2.273,9.6555,6,confederate
94,1,-0.8335,8.69975,-0.872,8.7835,3,confederate
95,0,-2.274,9.1375,-2.166,9.199,6,confederate
95,1,-0.833,8.64375,-0.866,8.727,0,confederate
96,0,-2.193,8.6715,-2.021,8.6715,6,confederate
96,1,-0.835,8.509,-0.865,8.509,3,confederate
97,0,-2.231,9.262,-2.159,9.262,6,confederate
97,1,-0.837,8.616,-0.896,8.616,3,confederate
98,0,-2.245,9.262,-2.195,9.325,6,confederate
98,1,-0.8945000000000001,8.727,-0.902,8.6715,3,confederate
99,0,-2.149,8.958,-2.137,9.076,6,confederate
99,1,-0.8835,8.404,-0.913,8.404,3,confederate
100,0,-2.253,9.325,-2.241,9.5205,6,confederate
100,1,-0.943,8.755749999999999,-0.961,8.84,0,confederate
101,0,-2.289,9.454,-2.257,9.587,6,confederate
101,1,-0.905,8.3525,-0.908,8.3525,0,confederate
102,0,-2.217,8.7835,-2.068,8.7835,6,confederate
102,1,-0.9585,8.7275,-0.981,8.84,0,confederate
103,0,-2.136,8.727,-2.068,8.7835,6,confederate
103,1,-0.9175,8.37825,-0.922,8.301,0,confederate
104,0,-2.189,9.199,-2.166,9.199,3,confederate
104,1,-1.004,9.10675,-1.014,9.1375,0,confederate
105,0,-2.189,8.8985,-2.137,8.8985,3,confederate
105,1,-0.972,8.75525,-0.969,8.727,0,confederate
106,0,-2.251,8.8985,-2.157,8.8985,3,confederate
106,1,-0.949,8.509,-0.959,8.4565,0,confederate
107,0,-2.245,9.0165,-2.207,9.0165,3,confederate
107,1,-1.015,8.957,-1.015,8.957,0,confederate
108,0,-2.331,9.5205,-2.331,9.5205,3,confederate
108,1,-1.0095,8.727,-1.03,8.727,0,confederate
109,0,-2.335,9.589,-2.381,9.726,3,confederate
109,1,-0.981,8.616,-1.005,8.509,0,confederate
110,0,-2.28,9.1375,-2.28,9.1375,3,confederate
110,1,-1.0575,8.84,-1.071,8.8985,0,confederate
111,0,-2.264,9.0165,-2.264,9.076,3,confederate
111,1,-1.0775,8.727,-1.147,8.84,0,confederate
112,0,-2.261,9.199,-2.252,9.199,3,confederate
112,1,-1.224,9.262,-1.224,9.262,0,confederate
113,0,-2.264,9.076,-2.264,9.076,3,confederate
113,1,-1.205,8.92775,-1.205,8.957,0,confederate
114,0,-2.235,8.957,-2.235,8.957,3,confederate
114,1,-1.106,8.6715,-1.159,8.616,0,confederate
115,0,-2.223,8.727,-2.177,8.727,3,confederate
115,1,-1.217,9.0165,-1.221,9.076,3,confederate
116,0,-2.251,8.727,-2.198,8.727,3,confederate
116,1,-1.157,8.727,-1.215,8.727,3,confederate
117,0,-2.348,9.325,-2.348,9.325,3,confederate
117,1,-1.263,9.076,-1.263,9.076,3,confederate
118,0,-2.348,9.262,-2.348,9.325,3,confederate
118,1,-1.2955,9.2305,-1.302,9.199,6,confederate
119,0,-2.381,9.454,-2.381,9.454,3,confederate
119,1,-1.2575,8.957,-1.289,8.957,0,confederate
120,0,-2.317,9.141,-2.317,9.199,3,confederate
120,1,-1.2125,8.727,-1.256,8.727,0,confederate
121,0,-2.212,8.7835,-2.212,8.7835,3,confederate
121,1,-1.2685,8.81175,-1.313,8.84,0,confederate
122,0,-2.307,9.076,-2.307,9.076,3,confederate
122,1,-1.3315,9.16825,-1.388,9.199,0,confederate
123,0,-2.365,9.2005,-2.37,9.325,3,confederate
123,1,-1.3035,8.755749999999999,-1.334,8.84,0,confederate
124,0,-2.355,9.076,-2.307,9.076,3,confederate
124,1,-1.301,9.04625,-1.361,9.0165,0,confederate
125,0,-2.348,9.2005,-2.37,9.325,3,confederate
125,1,-1.347,9.10675,-1.391,9.076,0,confederate
126,0,-2.371,9.325,-2.37,9.325,3,confederate
126,1,-1.379,9.076,-1.412,9.076,0,confederate
127,0,-2.309,8.8985,-2.277,8.957,3,confederate
127,1,-1.4015,9.076,-1.412,9.076,0,confederate
128,0,-2.355,9.262,-2.37,9.325,3,confederate
128,1,-1.382,8.84,-1.394,8.957,0,confederate
129,0,-2.28,8.727,-2.163,8.509,3,confederate
129,1,-1.4145,9.1375,-1.432,9.199,0,confederate
130,0,-2.398,9.2005,-2.404,9.456,3,confederate
130,1,-1.396,9.0165,-1.412,9.076,0,confederate
131,0,-2.414,9.0195,-2.437,9.587,3,confederate
131,1,-1.4340000000000002,9.2935,-1.451,9.325,0,confederate
132,0,-2.49,9.078,-2.49,9.7945,3,confederate
132,1,-1.4415,9.262,-1.451,9.325,0,confederate
133,0,-2.381,9.454,-2.381,9.454,3,confederate
133,1,-1.4235,9.262,-1.451,9.325,0,confederate
134,0,-2.348,9.325,-2.348,9.325,3,confederate
134,1,-1.359,9.076,-1.37,9.076,0,confederate
135,0,-2.348,9.199,-2.317,9.199,3,confederate
135,1,-1.3545,9.076,-1.37,9.076,0,confederate
136,0,-2.294,9.076,-2.286,9.076,3,confederate
136,1,-1.2545,8.64675,-1.352,8.957,0,confederate
137,0,-2.28,8.84,-2.241,8.8985,3,confederate
137,1,-1.2595,8.87025,-1.331,8.957,0,confederate
138,0,-2.327,9.078,-2.348,9.325,3,confederate
138,1,-1.3045,9.1375,-1.324,9.199,0,confederate
139,0,-2.392,9.265,-2.392,9.587,3,confederate
139,1,-1.2785,8.957,-1.289,8.957,0,confederate
140,0,-2.359,9.078,-2.359,9.454,3,confederate
140,1,-1.251,8.8985,-1.276,9.0165,0,confederate
141,0,-2.426,9.2005,-2.426,9.724,3,confederate
141,1,-1.255,9.0165,-1.255,9.0165,0,confederate
142,0,-2.34,9.393,-2.331,9.5205,3,confederate
142,1,-1.238,9.076,-1.263,9.076,0,confederate
143,0,-2.331,8.9015,-2.331,9.5205,3,confederate
143,1,-1.234,8.98675,-1.247,8.957,0,confederate
144,0,-2.223,8.8985,-2.178,8.8985,3,confederate
144,1,-1.237,9.076,-1.237,9.199,0,confederate
145,0,-2.314,9.454,-2.314,9.454,3,confederate
145,1,-1.209,8.98675,-1.205,8.957,0,confederate
146,0,-2.292,9.3265,-2.299,9.3895,3,confederate
146,1,-1.1285,8.92925,-1.189,8.842,0,confederate
147,0,-2.223,8.509,-2.057,8.405,3,confederate
147,1,-1.2265,9.199,-1.246,9.262,3,confederate
148,0,-2.38,9.456,-2.38,9.724,3,confederate
148,1,-1.176,8.8985,-1.176,8.8985,3,confederate
149,0,-2.309,9.199,-2.252,9.199,3,confederate
149,1,-1.176,8.959,-1.216,9.199,3,confederate
150,0,-2.409,9.587,-2.409,9.9375,3,confederate
150,1,-1.205,9.199,-1.216,9.199,0,confederate
151,0,-2.209,9.076,-2.2,9.076,3,confederate
151,1,-1.1695,9.076,-1.199,9.076,3,confederate
152,0,-2.324,9.454,-2.324,9.587,6,confederate
152,1,-1.209,9.2935,-1.224,9.262,3,confederate
153,0,-2.325,9.325,-2.261,9.325,6,confederate
153,1,-1.1885,9.076,-1.199,9.076,3,confederate
154,0,-2.28,9.325,-2.261,9.325,3,confederate
154,1,-1.148,8.957,-1.184,8.957,3,confederate
155,0,-2.251,9.076,-2.2,9.076,3,confederate
155,1,-1.0615,8.616,-1.133,8.727,3,confederate
156,0,-2.23,8.957,-2.172,8.957,3,confederate
156,1,-1.1285,9.16825,-1.143,9.1375,3,confederate
157,0,-2.189,8.84,-2.143,8.84,3,confederate
157,1,-1.118,9.10675,-1.143,9.1375,6,confederate
158,0,-2.319,9.456,-2.27,9.456,3,confederate
158,1,-1.072,8.8985,-1.1,8.957,0,confederate
159,0,-2.286,9.3895,-2.286,9.5205,3,confederate
159,1,-1.0305,8.64375,-1.044,8.6715,3,confederate
160,0,-2.274,9.199,-2.209,9.199,3,confederate
160,1,-1.0235,8.6715,-1.044,8.6715,0,confederate
161,0,-2.149,8.8985,-2.137,8.8985,3,confederate
161,1,-1.0165,8.7835,-1.051,8.727,0,confederate
162,0,-2.298,9.262,-2.27,9.454,3,confederate
162,1,-1.0435,8.7835,-1.064,8.84,0,confederate
163,0,-2.283,9.1375,-2.27,9.454,3,confederate
163,1,-0.9685,8.43075,-1.025,8.509,3,confederate
164,0,-2.226,9.0165,-2.209,9.199,3,confederate
164,1,-0.993,8.75525,-1.058,8.7835,3,confederate
165,0,-2.156,8.6715,-2.082,8.6715,3,confederate
165,1,-1.0375,8.8985,-1.051,8.727,3,confederate
166,0,-2.239,9.325,-2.239,9.325,3,confederate
166,1,-1.0074999999999998,8.84,-1.058,8.7835,3,confederate
167,0,-2.156,8.6715,-2.082,8.6715,3,confederate
167,1,-1.068,9.04625,-1.086,9.0165,3,confederate
168,0,-2.151,8.957,-2.151,8.957,3,confederate
168,1,-1.054,9.04625,-1.086,9.0165,3,confederate
169,0,-2.156,8.6715,-2.082,8.6715,6,confederate
169,1,-1.0545,8.841000000000001,-1.079,8.957,3,confederate
170,0,-2.273,9.262,-2.254,9.3895,3,confederate
170,1,-1.0575,8.957,-1.079,8.957,3,confederate
171,0,-2.241,9.199,-2.209,9.199,6,confederate
171,1,-0.985,8.5625,-1.025,8.509,3,confederate
172,0,-2.156,8.618,-2.069,8.616,6,confederate
172,1,-1.0099999999999998,8.7835,-1.037,8.616,3,confederate
173,0,-2.204,8.84,-2.123,8.84,6,confederate
173,1,-1.0575,8.869250000000001,-1.071,8.8985,3,confederate
174,0,-2.176,8.5625,-2.056,8.5625,6,confederate
174,1,-1.044,8.81175,-1.051,8.727,3,confederate
175,0,-2.219,9.199,-2.209,9.199,6,confederate
175,1,-1.0375,8.75525,-1.051,8.727,3,confederate
176,0,-2.248,9.1375,-2.194,9.1375,6,confederate
176,1,-1.0645,8.92825,-1.086,9.0165,3,confederate
177,0,-2.204,8.6715,-2.016,8.5625,6,confederate
177,1,-1.0579999999999998,8.8985,-1.085,8.84,3,confederate
178,0,-2.176,8.957,-2.109,8.957,6,confederate
178,1,-1.009,8.81175,-1.085,8.84,3,confederate
179,0,-2.21,9.3265,-2.21,9.3895,6,confederate
179,1,-1.0545,8.81175,-1.078,8.7835,3,confederate
180,0,-2.163,9.0165,-2.123,9.0165,6,confederate
180,1,-1.068,8.92775,-1.1,8.957,3,confederate
181,0,-2.136,8.728,-2.055,8.728,6,confederate
181,1,-1.044,8.842,-1.079,8.957,3,confederate
182,0,-2.277,9.199,-2.166,9.199,6,confederate
182,1,-1.03,8.69925,-1.044,8.6715,3,confederate
183,0,-2.247,8.957,-2.109,8.957,6,confederate
183,1,-1.03,8.869250000000001,-1.064,8.84,3,confederate
184,0,-2.203,9.325,-2.195,9.325,6,confederate
184,1,-1.0470000000000002,8.84,-1.064,8.84,3,confederate
185,0,-2.163,8.8985,-2.095,8.8985,6,confederate
185,1,-1.0295,8.9575,-1.086,9.199,3,confederate
186,0,-2.203,9.325,-2.195,9.325,3,confederate
186,1,-0.9925,8.84,-1.023,8.84,3,confederate
187,0,-2.163,8.842,-2.095,8.8985,3,confederate
187,1,-0.948,8.727,-1.01,8.727,3,confederate
188,0,-2.191,8.8985,-2.109,8.957,3,confederate
188,1,-0.983,8.727,-0.989,8.727,3,confederate
189,0,-2.233,9.262,-2.18,9.262,3,confederate
189,1,-1.015,8.957,-1.015,8.957,3,confederate
190,0,-2.163,9.0165,-2.123,9.0165,3,confederate
190,1,-0.934,8.70125,-0.971,8.5625,3,confederate
191,0,-2.212,8.957,-2.109,8.957,3,confederate
191,1,-0.959,8.5625,-0.965,8.509,3,confederate
192,0,-2.176,9.078,-2.151,9.1375,3,confederate
192,1,-0.979,8.727,-0.989,8.727,3,confederate
193,0,-2.191,8.8985,-2.095,8.8985,3,confederate
193,1,-0.96,8.616,-0.969,8.727,3,confederate
194,0,-2.149,8.8985,-2.109,8.958,3,confederate
194,1,-1.014,9.1375,-1.014,9.1375,3,confederate
195,0,-2.191,9.078,-2.166,9.199,3,confederate
195,1,-0.861,8.4565,-0.939,8.4565,3,confederate
196,0,-2.176,8.8985,-2.151,9.1375,3,confederate
196,1,-0.969,8.727,-0.969,8.727,3,confederate
197,0,-2.184,8.6715,-2.029,8.618,3,confederate
197,1,-0.911,8.509,-0.945,8.509,3,confederate
198,0,-2.195,9.0165,-2.195,9.325,3,confederate
198,1,-0.9815,8.841000000000001,-0.988,8.8985,3,confederate
199,0,-2.191,8.958,-2.109,8.958,3,confederate
199,1,-0.9485,8.84,-0.981,8.84,3,confederate
200,0,-2.198,9.0165,-2.123,9.0165,3,confederate
200,1,-0.8815,8.251000000000001,-0.939,8.4565,3,confederate
201,0,-2.219,8.8985,-2.226,9.454,3,confederate
201,1,-0.977,9.077,-1.014,9.1375,3,confederate
202,0,-2.241,8.957,-2.109,8.957,3,confederate
202,1,-1.008,9.17725,-1.088,9.7985,3,confederate
203,0,-2.163,8.957,-2.109,8.957,3,confederate
203,1,-0.9765,8.957,-0.973,8.957,3,confederate
204,0,-2.163,8.958,-2.137,9.076,3,confederate
204,1,-0.9115,8.81175,-0.961,8.84,3,confederate
205,0,-2.226,8.957,-2.109,8.957,3,confederate
205,1,-0.9295,9.10925,-1.043,9.595,3,confederate
206,0,-2.144,8.842,-2.137,9.076,3,confederate
206,1,-0.8089999999999999,8.3525,-0.902,8.301,3,confederate
207,0,-2.149,8.5625,-2.016,8.5625,3,confederate
207,1,-0.881,8.4055,-0.961,8.842,3,confederate
208,0,-2.157,8.8985,-2.095,8.8985,3,confederate
208,1,-0.895,8.509,-0.925,8.509,3,confederate
209,0,-2.11,8.6715,-2.021,8.6715,3,confederate
209,1,-0.895,8.9,-0.98,9.0165,3,confederate
210,0,-2.13,8.4585,-1.971,8.4565,3,confederate
210,1,-0.871,8.98675,-1.0,9.199,3,confederate
211,0,-2.163,8.8985,-2.115,9.076,3,confederate
211,1,-1.026,9.88275,-1.113,10.241,3,confederate
212,0,-2.203,9.076,-2.144,9.199,3,confederate
212,1,-0.841,8.6715,-0.948,8.727,3,confederate
213,0,-2.163,8.7835,-2.047,8.7835,3,confederate
213,1,-0.786,8.201,-0.891,8.201,3,confederate
214,0,-2.156,8.8985,-2.115,9.076,3,confederate
214,1,-0.7849999999999999,8.201,-0.865,7.964,3,confederate
215,0,-2.173,8.958,-2.13,9.1375,3,confederate
215,1,-0.8215,8.5625,-0.948,8.727,6,confederate
216,0,-2.17,8.7835,-2.008,8.616,3,confederate
216,1,-0.9355,8.8985,-1.014,9.1375,12,confederate
217,0,-2.176,8.8985,-2.144,9.199,3,confederate
217,1,-0.897,8.7275,-0.988,8.8985,15,confederate
218,0,-2.204,8.84,-2.06,8.84,3,confederate
218,1,-0.859,8.201,-0.91,8.201,15,confederate
219,0,-2.191,9.1375,-2.159,9.262,3,confederate
219,1,-0.934,8.7835,-0.981,8.84,15,confederate
220,0,-2.156,8.8985,-2.088,8.957,3,confederate
220,1,-0.847,8.201,-0.891,8.201,15,confederate
221,0,-2.136,8.8985,-2.115,9.076,3,confederate
221,1,-0.7785,7.98475,-0.865,7.9615,15,confederate
222,0,-2.184,8.84,-2.06,8.84,3,confederate
222,1,-0.8285,8.54025,-0.913,8.7835,12,confederate
223,0,-2.235,9.078,-2.21,9.3895,3,confederate
223,1,-0.864,8.7895,-0.938,9.0165,12,confederate
224,0,-2.219,9.1375,-2.195,9.325,3,confederate
224,1,-0.918,9.1085,-0.983,9.456,9,confederate
225,0,-2.212,9.078,-2.137,9.078,3,confederate
225,1,-0.8899999999999999,8.96,-0.944,9.078,15,confederate
226,0,-2.17,8.618,-2.029,8.618,3,confederate
226,1,-0.936,8.8985,-1.02,9.3895,18,confederate
227,0,-2.241,8.8985,-2.028,8.616,3,confederate
227,1,-0.7925,8.276,-0.942,8.6715,6,confederate
228,0,-2.292,9.262,-2.18,9.262,3,confederate
228,1,-0.873,8.872250000000001,-1.028,9.4615,6,confederate
229,0,-2.102,8.618,-1.996,8.5625,3,confederate
229,1,-0.8465,8.64375,-0.98,9.0195,6,confederate
230,0,-2.116,8.727,-2.034,8.727,3,confederate
230,1,-0.7875000000000001,8.509,-0.908,8.3525,3,confederate
231,0,-2.226,8.957,-2.021,8.6715,3,confederate
231,1,-0.849,8.75525,-0.993,9.1375,3,confederate
232,0,-2.17,8.84,-2.081,8.84,3,confederate
232,1,-0.839,8.92975,-0.944,9.076,3,confederate
233,0,-2.17,8.727,-2.054,8.727,3,confederate
233,1,-0.7725,8.48275,-0.931,8.958,6,confederate
234,0,-2.177,8.7835,-2.068,8.7835,3,confederate
234,1,-0.806,8.53575,-0.881,8.6715,3,confederate
235,0,-2.213,9.0165,-2.123,9.0165,3,confederate
235,1,-0.825,8.69925,-0.929,9.1375,3,confederate
236,0,-2.184,9.076,-2.137,9.076,3,confederate
236,1,-0.8380000000000001,8.6725,-0.904,8.8985,3,confederate
