frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
25,1,-3.4265,8.845,-3.532,8.733,9,confederate
26,0,-2.9155,9.7945,-2.971,9.865,6,confederate
26,1,-3.5475000000000003,8.887,-3.774,9.3315,9,confederate
27,0,-2.7085,9.262,-2.697,8.957,6,confederate
27,1,-3.389,8.5235,-3.577,8.846,9,confederate
28,0,-2.8845,9.724,-2.928,9.724,6,confederate
28,1,-3.398,8.5735,-3.556,8.846,9,confederate
29,0,-2.888,9.724,-2.928,9.724,6,confederate
29,1,-3.4175,8.623000000000001,-3.555,8.842,9,confederate
30,0,-2.894,9.724,-2.928,9.724,6,confederate
30,1,-3.619,9.08575,-3.829,9.5245,9,confederate
31,0,-2.884,9.7945,-2.949,9.7945,6,confederate
31,1,-3.5235000000000003,8.876999999999999,-3.725,9.265,9,confederate
32,0,-2.939,9.7945,-2.992,9.9375,6,confederate
32,1,-3.3875,8.623000000000001,-3.534,8.842,9,confederate
33,0,-2.8845,9.724,-2.928,9.724,6,confederate
33,1,-3.5315,9.1085,-3.654,9.141,9,confederate
34,0,-3.037,10.2015,-3.13,10.393,6,confederate
34,1,-3.578,9.32975,-3.679,9.2055,9,confederate
35,0,-2.9185,9.75925,-2.949,9.7945,6,confederate
35,1,-3.5195,8.9905,-3.654,9.141,9,confederate
36,0,-2.755,9.48825,-2.847,9.456,6,confederate
36,1,-3.567,9.29575,-3.703,9.265,9,confederate
37,0,-2.755,9.5215,-2.887,9.587,6,confederate
37,1,-3.263,8.4055,-3.401,8.51,12,confederate
38,0,-3.0255,9.975,-3.229,10.6385,6,confederate
38,1,-3.371,8.681000000000001,-3.58,8.958,12,confederate
39,0,-2.9695,9.865,-3.038,10.01,6,confederate
39,1,-3.305,8.59225,-3.448,8.728,12,confederate
40,0,-2.981,9.9375,-3.038,10.01,6,confederate
40,1,-3.532,9.296,-3.754,9.393,18,confederate
41,0,-2.9095,9.62225,-2.951,9.724,9,confederate
41,1,-3.349,8.5235,-3.536,8.846,18,confederate
42,0,-3.0155000000000003,10.051,-3.107,10.237,3,confederate
42,1,-3.4930000000000003,9.2175,-3.536,8.846,24,confederate
43,0,-2.95,9.9375,-3.107,10.237,9,confederate
43,1,-3.4205,8.9575,-3.58,8.958,18,confederate
44,0,-2.7015,9.262,-2.83,9.325,9,confederate
44,1,-3.4735,8.899000000000001,-3.538,8.958,12,confederate
45,0,-2.821,9.587,-2.951,9.724,9,confederate
45,1,-3.5295,8.98825,-3.605,9.0195,12,confederate
46,0,-2.9405,9.865,-2.994,9.865,9,confederate
46,1,-3.3975,8.841000000000001,-3.534,8.842,12,confederate
47,0,-2.8280000000000003,9.62125,-2.93,9.6555,9,confederate
47,1,-3.4745,9.04725,-3.562,9.0165,12,confederate
48,0,-2.993,9.90125,-2.972,9.7945,3,confederate
48,1,-3.5075,8.98725,-3.538,8.957,18,confederate
49,0,-2.9825,9.865,-2.994,9.865,9,confederate
49,1,-3.365,8.75525,-3.469,8.7835,12,confederate
50,0,-3.0375,10.01,-3.061,10.085,9,confederate
50,1,-3.4365,8.93225,-3.516,8.9015,12,confederate
51,0,-2.864,9.865,-3.038,10.01,3,confederate
51,1,-3.2335000000000003,8.283,-3.361,8.51,18,confederate
52,0,-2.9615,9.7955,-2.994,9.865,9,confederate
52,1,-3.309,8.676,-3.493,8.842,12,confederate
53,0,-3.0045,9.865,-3.038,10.01,9,confederate
53,1,-3.274,8.673,-3.404,8.618,12,confederate
54,0,-2.838,9.724,-2.951,9.724,9,confederate
54,1,-3.0935,7.923,-3.221,8.1545,12,confederate
55,0,-2.909,9.6555,-2.909,9.587,9,confederate
55,1,-3.276,8.728,-3.427,8.728,12,confederate
56,0,-2.9105,9.6555,-2.951,9.724,9,confederate
56,1,-3.2905,8.64775,-3.32,8.4565,12,confederate
57,0,-2.9930000000000003,9.866,-2.994,9.865,9,confederate
57,1,-3.3115,8.64675,-3.341,8.51,12,confederate
58,0,-3.061,10.085,-3.061,10.085,3,confederate
58,1,-3.2605,8.652750000000001,-3.3,8.404,18,confederate
59,0,-2.7215,9.076,-2.811,9.262,3,confederate
59,1,-3.2815000000000003,8.431750000000001,-3.362,8.5625,18,confederate
60,0,-2.7735,9.32575,-2.83,9.3265,9,confederate
60,1,-3.2815000000000003,8.618500000000001,-3.362,8.5625,12,confederate
61,0,-2.701,9.0165,-2.736,9.0165,9,confederate
61,1,-3.2935,8.48625,-3.405,8.6715,12,confederate
62,0,-3.061,10.01,-3.038,10.01,9,confederate
62,1,-3.2705,8.404499999999999,-3.3,8.405,12,confederate
63,0,-3.0395,9.976,-3.083,10.16,9,confederate
63,1,-3.2505,8.53825,-3.3,8.405,12,confederate
64,0,-2.761,9.3895,-2.889,9.5205,9,confederate
64,1,-3.3635,8.75675,-3.383,8.616,12,confederate
65,0,-2.9895,9.84025,-3.083,10.16,9,confederate
65,1,-3.3440000000000003,8.64475,-3.427,8.727,12,confederate
66,0,-2.951,9.724,-2.951,9.724,9,confederate
66,1,-3.414,8.70125,-3.471,8.84,12,confederate
67,0,-2.691,9.16825,-2.792,9.199,9,confederate
67,1,-3.301,8.5095,-3.341,8.509,12,confederate
68,0,-2.9135,9.589,-2.951,9.724,9,confederate
68,1,-3.3120000000000003,8.617,-3.26,8.3525,12,confederate
69,0,-2.909,9.587,-2.909,9.587,9,confederate
69,1,-3.2605,8.511,-3.3,8.404,12,confederate
70,0,-2.9210000000000003,9.6555,-2.951,9.724,9,confederate
70,1,-3.534,9.076,-3.542,9.076,12,confederate
71,0,-2.8465,9.358,-2.951,9.724,9,confederate
71,1,-3.365,8.727,-3.385,8.6715,12,confederate
72,0,-3.0285,9.867,-3.038,10.01,9,confederate
72,1,-3.5225,9.076,-3.566,9.1375,12,confederate
73,0,-3.061,10.08625,-3.083,10.16,9,confederate
73,1,-3.465,8.92825,-3.542,9.076,12,confederate
74,0,-2.951,9.62125,-2.951,9.724,9,confederate
74,1,-3.4645,8.957,-3.496,8.957,12,confederate
75,0,-2.93,9.6555,-2.951,9.724,9,confederate
75,1,-3.4095,8.842500000000001,-3.496,8.957,12,confederate
76,0,-2.657,9.1085,-2.792,9.2005,9,confederate
76,1,-3.365,8.7835,-3.385,8.6715,12,confederate
77,0,-2.994,9.865,-2.994,9.865,9,confederate
77,1,-3.349,8.81325,-3.477,9.0165,12,confederate
78,0,-3.006,9.82975,-3.083,10.16,9,confederate
78,1,-3.4245,8.92825,-3.547,9.199,12,confederate
79,0,-2.646,8.9,-2.666,8.7835,9,confederate
79,1,-3.2515,8.4575,-3.302,8.5625,12,confederate
80,0,-2.863,9.587,-2.909,9.587,9,confederate
80,1,-3.378,8.7865,-3.454,8.957,12,confederate
81,0,-2.9295,9.68975,-2.951,9.724,9,confederate
81,1,-3.388,8.8985,-3.431,8.8985,12,confederate
82,0,-2.878,9.587,-2.909,9.587,9,confederate
82,1,-3.345,8.727,-3.302,8.5625,12,confederate
83,0,-2.8685,9.82975,-2.972,9.7945,9,confederate
83,1,-3.3550000000000004,8.812750000000001,-3.365,8.727,12,confederate
84,0,-2.832,9.587,-2.909,9.587,3,confederate
84,1,-3.2515,8.5105,-3.322,8.616,18,confederate
85,0,-2.846,9.7945,-2.994,9.865,3,confederate
85,1,-3.3335,8.75525,-3.365,8.727,18,confederate
86,0,-2.8155,9.6555,-2.909,9.587,9,confederate
86,1,-3.308,8.75675,-3.454,8.957,12,confederate
87,0,-2.8440000000000003,9.62125,-2.971,9.865,3,confederate
87,1,-3.3575,8.814250000000001,-3.454,8.957,18,confederate
88,0,-3.0235,10.086,-3.014,10.01,0,confederate
88,1,-3.267,8.622499999999999,-3.409,8.84,18,confederate
89,0,-2.9575,9.865,-2.971,9.865,0,confederate
89,1,-3.483,9.04875,-3.621,9.3895,18,confederate
90,0,-2.8245,9.724,-2.928,9.724,0,confederate
90,1,-3.2615,8.590250000000001,-3.302,8.5625,18,confederate
91,0,-2.704,9.3265,-2.662,8.84,0,confederate
91,1,-3.2515,8.617,-3.322,8.616,18,confederate
92,0,-2.853,9.587,-2.887,9.587,0,confederate
92,1,-3.2725,8.565000000000001,-3.344,8.6715,18,confederate
93,0,-2.8235,9.3895,-2.867,9.5205,0,confederate
93,1,-3.2225,8.3805,-3.302,8.5625,18,confederate
94,0,-2.854,9.5205,-2.908,9.6555,0,confederate
94,1,-3.335,8.69975,-3.409,8.84,18,confederate
95,0,-2.7415000000000003,9.23125,-2.789,9.262,0,confederate
95,1,-3.377,8.729,-3.431,8.8985,18,confederate
96,0,-2.9485,9.9045,-3.037,10.085,0,confederate
96,1,-3.335,8.6715,-3.409,8.84,18,confederate
97,0,-2.753,9.3895,-2.827,9.3895,3,confederate
97,1,-3.2615,8.64525,-3.302,8.5625,18,confederate
98,0,-2.9745,9.7945,-2.971,9.865,3,confederate
98,1,-3.3045,8.70125,-3.388,8.84,18,confederate
99,0,-2.98,9.9375,-3.037,10.085,3,confederate
99,1,-3.2575,8.5725,-3.409,8.84,18,confederate
100,0,-2.8295,9.6555,-2.887,9.587,3,confederate
100,1,-3.2535,8.4345,-3.345,8.727,18,confederate
101,0,-2.8075,9.48725,-2.847,9.454,3,confederate
101,1,-3.241,8.53575,-3.261,8.509,18,confederate
102,0,-2.809,9.589,-2.849,9.3895,3,confederate
102,1,-3.182,8.3025,-3.221,8.404,18,confederate
103,0,-2.7485,9.42175,-2.847,9.454,3,confederate
103,1,-3.276,8.54375,-3.409,8.84,18,confederate
104,0,-2.8055000000000003,9.587,-2.909,9.587,3,confederate
104,1,-3.2615,8.617,-3.302,8.616,18,confederate
105,0,-2.7990000000000004,9.3895,-2.83,9.325,3,confederate
105,1,-3.1915,8.537749999999999,-3.221,8.404,18,confederate
106,0,-2.9610000000000003,9.9375,-3.038,10.01,3,confederate
106,1,-3.3235,8.64475,-3.365,8.727,18,confederate
107,0,-2.917,9.724,-2.951,9.724,3,confederate
107,1,-3.3765,8.869250000000001,-3.365,8.727,18,confederate
108,0,-2.821,9.5205,-2.849,9.3895,3,confederate
108,1,-3.3445,8.755749999999999,-3.387,8.7835,18,confederate
109,0,-2.9695,9.90125,-3.038,10.01,3,confederate
109,1,-3.3665000000000003,8.729,-3.431,8.8985,18,confederate
110,0,-2.896,9.724,-3.016,9.9375,3,confederate
110,1,-3.2915,8.6715,-3.322,8.616,18,confederate
111,0,-2.9925,10.0475,-3.061,10.085,3,confederate
111,1,-3.4015,8.92925,-3.501,9.078,18,confederate
112,0,-2.815,9.6555,-2.93,9.6555,3,confederate
112,1,-3.1635,8.254,-3.221,8.404,18,confederate
113,0,-2.8665000000000003,10.01,-3.038,10.01,3,confederate
113,1,-3.2825,8.617,-3.344,8.6715,18,confederate
114,0,-2.78,9.35975,-2.792,9.199,3,confederate
114,1,-3.1075,8.083,-3.182,8.251,18,confederate
115,0,-2.972,9.9375,-3.061,10.085,9,confederate
115,1,-3.1260000000000003,8.251000000000001,-3.201,8.301,12,confederate
116,0,-2.752,9.587,-2.909,9.587,9,confederate
116,1,-3.2325,8.6715,-3.322,8.616,12,confederate
117,0,-2.8195,9.69075,-2.83,9.325,9,confederate
117,1,-3.1100000000000003,8.088249999999999,-3.221,8.3525,12,confederate
118,0,-2.888,9.865,-2.994,9.865,9,confederate
118,1,-3.1635,8.2285,-3.221,8.3525,12,confederate
119,0,-2.8165,9.724,-2.951,9.724,9,confederate
119,1,-3.2015,8.3275,-3.241,8.404,12,confederate
120,0,-2.7885,9.32575,-2.83,9.325,9,confederate
120,1,-3.155,8.23,-3.241,8.404,12,confederate
121,0,-3.027,9.97375,-3.179,10.475,9,confederate
121,1,-3.157,8.212,-3.281,8.509,12,confederate
122,0,-2.7705,9.6555,-2.773,9.1375,6,confederate
122,1,-3.2345,8.590250000000001,-3.344,8.6715,12,confederate
123,0,-2.9275,9.865,-2.994,9.865,9,confederate
123,1,-3.2830000000000004,8.618,-3.365,8.727,12,confederate
124,0,-2.797,9.724,-2.951,9.724,9,confederate
124,1,-3.2510000000000003,8.4565,-3.281,8.509,12,confederate
125,0,-2.809,9.62725,-2.792,9.199,6,confederate
125,1,-3.293,8.618,-3.365,8.727,12,confederate
126,0,-2.8655,9.6555,-2.951,9.724,6,confederate
126,1,-3.2515,8.5625,-3.322,8.616,12,confederate
127,0,-2.981,9.9375,-3.038,10.01,6,confederate
127,1,-3.4130000000000003,8.98675,-3.524,9.1375,12,confederate
128,0,-2.7885,9.39025,-2.869,9.454,0,confederate
128,1,-3.221,8.404,-3.221,8.404,21,confederate
129,0,-2.9275,9.7945,-2.972,9.7945,0,confederate
129,1,-3.302,8.616,-3.302,8.616,21,confederate
130,0,-2.8455000000000004,9.588,-2.849,9.3895,0,confederate
130,1,-3.201,8.3525,-3.201,8.3525,21,confederate
131,0,-2.8255,9.724,-2.951,9.724,3,confederate
131,1,-3.261,8.509,-3.261,8.509,21,confederate
132,0,-2.9595,9.90125,-3.038,10.01,6,confederate
132,1,-3.241,8.6745,-3.221,8.404,15,confederate
133,0,-3.013,10.01,-3.038,10.01,6,confederate
133,1,-3.034,8.206,-2.999,7.824,15,confederate
134,0,-2.728,9.325,-2.83,9.325,6,confederate
134,1,-2.99,7.892250000000001,-2.964,7.735,15,confederate
135,0,-2.9835000000000003,9.83075,-3.084,10.162,6,confederate
135,1,-3.0455,8.23225,-3.016,7.8695,15,confederate
136,0,-2.971,9.865,-2.951,9.724,9,confederate
136,1,-3.106,8.2025,-3.106,8.104,15,confederate
137,0,-2.7965,9.587,-2.909,9.587,9,confederate
137,1,-3.1525,8.301749999999998,-3.143,8.201,15,confederate
138,0,-2.877,9.865,-2.994,9.865,3,confederate
138,1,-3.3145,8.70125,-3.241,8.4565,21,confederate
139,0,-2.898,9.724,-2.951,9.724,3,confederate
139,1,-3.2815000000000003,8.5625,-3.261,8.509,21,confederate
140,0,-2.9545000000000003,10.1225,-3.083,10.16,3,confederate
140,1,-3.1435,8.17675,-3.106,8.104,21,confederate
141,0,-2.9395,9.724,-2.951,9.724,3,confederate
141,1,-3.1435,8.301,-3.106,8.104,21,confederate
142,0,-3.0045,9.866,-3.016,9.9375,9,confederate
142,1,-3.334,8.69975,-3.302,8.616,15,confederate
143,0,-2.7325,9.13925,-2.736,9.0165,3,confederate
143,1,-3.302,8.616,-3.302,8.616,21,confederate
144,0,-2.9955,9.867,-3.084,10.162,3,confederate
144,1,-3.2815000000000003,8.5625,-3.261,8.509,21,confederate
145,0,-3.107,10.162,-3.154,10.393,3,confederate
145,1,-3.182,8.30325,-3.143,8.201,21,confederate
146,0,-2.8595,9.62125,-2.909,9.587,3,confederate
146,1,-3.2715,8.5625,-3.261,8.509,21,confederate
147,0,-2.9615,9.76025,-3.016,9.9375,3,confederate
147,1,-3.456,9.0165,-3.456,9.0165,21,confederate
148,0,-3.0155,9.82975,-3.038,10.01,3,confederate
148,1,-3.302,8.6715,-3.302,8.616,21,confederate
149,0,-2.8585000000000003,9.589,-3.016,9.9375,9,confederate
149,1,-3.221,8.404,-3.221,8.404,15,confederate
150,0,-2.8115,9.587,-2.909,9.587,3,confederate
150,1,-3.162,8.408249999999999,-3.162,8.251,21,confederate
151,0,-2.5775,9.04725,-2.449,8.0695,3,confederate
151,1,-3.322,8.6715,-3.322,8.616,21,confederate
152,0,-2.6415,8.9,-2.666,8.7835,3,confederate
152,1,-3.281,8.509,-3.281,8.509,21,confederate
153,0,-2.868,9.48725,-2.889,9.5205,9,confederate
153,1,-3.365,8.7835,-3.365,8.727,15,confederate
154,0,-2.93,9.724,-2.951,9.724,9,confederate
154,1,-3.1630000000000003,8.379750000000001,-3.125,8.1525,15,confederate
155,0,-2.7830000000000004,9.55375,-2.994,9.865,3,confederate
155,1,-3.1435,8.225999999999999,-3.125,8.104,21,confederate
156,0,-2.8145,9.3895,-2.792,9.199,3,confederate
156,1,-3.221,8.3525,-3.221,8.3525,21,confederate
157,0,-2.7785,9.454,-2.869,9.454,3,confederate
157,1,-3.125,8.12825,-3.125,8.104,21,confederate
158,0,-2.8385,9.454,-2.869,9.454,3,confederate
158,1,-3.201,8.32675,-3.201,8.301,21,confederate
159,0,-2.83,9.55375,-2.909,9.587,3,confederate
159,1,-3.221,8.3525,-3.221,8.3525,21,confederate
160,0,-2.9395,9.724,-2.951,9.724,0,confederate
160,1,-3.1815,8.251000000000001,-3.162,8.201,21,confederate
161,0,-2.685,9.077,-2.773,9.1375,0,confederate
161,1,-3.1725000000000003,8.301,-3.144,8.1525,21,confederate
162,0,-2.8275,9.724,-2.951,9.724,0,confederate
162,1,-3.232,8.6805,-3.201,8.301,21,confederate
163,0,-2.9935,9.90225,-3.038,10.01,3,confederate
163,1,-3.1815,8.355,-3.162,8.201,21,confederate
164,0,-2.9210000000000003,9.68975,-2.951,9.724,3,confederate
164,1,-3.144,8.3065,-3.125,8.104,21,confederate
165,0,-2.7855,9.39025,-2.83,9.3265,0,confederate
165,1,-3.2205000000000004,8.3525,-3.201,8.301,21,confederate
166,0,-2.669,9.169,-2.701,8.9015,3,confederate
166,1,-3.163,8.104,-3.163,8.104,21,confederate
167,0,-2.889,9.5205,-2.909,9.587,0,confederate
167,1,-3.3005,8.48275,-3.28,8.404,21,confederate
168,0,-2.767,9.2935,-2.811,9.262,6,confederate
168,1,-3.201,8.201,-3.201,8.201,15,confederate
169,0,-2.816,9.587,-2.909,9.587,6,confederate
169,1,-3.28,8.404,-3.28,8.404,12,confederate
170,0,-2.9935,9.90125,-3.016,9.9375,6,confederate
170,1,-3.2605,8.404,-3.241,8.404,12,confederate
171,0,-2.9395,9.68975,-2.951,9.724,6,confederate
171,1,-3.365,8.727,-3.365,8.727,12,confederate
172,0,-2.898,9.587,-2.909,9.587,6,confederate
172,1,-3.387,8.81175,-3.387,8.7835,12,confederate
173,0,-2.85,9.725,-2.994,9.865,6,confederate
173,1,-3.387,8.7835,-3.387,8.7835,12,confederate
174,0,-2.824,9.48825,-2.849,9.3895,6,confederate
174,1,-3.3345,8.81175,-3.241,8.404,12,confederate
175,0,-3.0495,10.0475,-3.038,10.01,6,confederate
175,1,-3.2805,8.618500000000001,-3.24,8.301,12,confederate
176,0,-2.7235,9.2935,-2.849,9.3895,6,confederate
176,1,-3.519,8.757249999999999,-3.659,9.262,9,confederate
177,0,-2.906,9.726,-2.994,9.865,6,confederate
177,1,-3.3,8.404499999999999,-3.34,8.4565,9,confederate
178,0,-3.061,10.085,-3.061,10.085,9,confederate
178,1,-3.391,8.733,-3.538,8.957,9,confederate
179,0,-3.051,9.93875,-3.083,10.16,9,confederate
179,1,-3.377,8.61025,-3.609,9.1375,9,confederate
180,0,-2.994,9.865,-2.994,9.865,9,confederate
180,1,-3.408,8.651250000000001,-3.557,8.8985,9,confederate
181,0,-3.0385,10.12475,-3.038,10.01,9,confederate
181,1,-3.6095,8.98725,-3.702,9.262,9,confederate
182,0,-2.9210000000000003,9.6555,-2.994,9.865,9,confederate
182,1,-3.473,8.58925,-3.628,9.076,9,confederate
183,0,-2.9865,9.90225,-3.061,10.085,6,confederate
183,1,-3.48,8.7835,-3.533,8.84,9,confederate
184,0,-2.994,9.865,-2.994,9.865,6,confederate
184,1,-3.606,9.04775,-3.674,9.1375,12,confederate
185,0,-2.9225,9.5205,-2.909,9.587,6,confederate
185,1,-3.5705,9.0165,-3.649,9.076,9,confederate
186,0,-2.8925,9.48825,-2.909,9.587,6,confederate
186,1,-3.5010000000000003,8.784500000000001,-3.555,8.842,9,confederate
187,0,-2.9935,9.90225,-3.038,10.01,6,confederate
187,1,-3.458,8.729,-3.555,8.842,9,confederate
188,0,-2.864,9.6555,-2.951,9.724,6,confederate
188,1,-3.439,8.626999999999999,-3.579,8.9015,9,confederate
189,0,-2.94,9.68975,-2.951,9.724,6,confederate
189,1,-3.4745,8.71525,-3.65,9.078,9,confederate
190,0,-2.8325,9.48725,-2.849,9.3895,6,confederate
190,1,-3.416,8.590250000000001,-3.65,9.078,9,confederate
191,0,-2.848,9.32575,-2.849,9.3895,6,confederate
191,1,-3.4175,8.597249999999999,-3.555,8.842,9,confederate
192,0,-2.7880000000000003,9.5215,-2.909,9.587,6,confederate
192,1,-3.4725,8.76275,-3.625,9.0165,12,confederate
193,0,-2.9085,9.62125,-2.93,9.6555,6,confederate
193,1,-3.3515,8.4585,-3.444,8.616,12,confederate
194,0,-2.9525,9.6555,-2.994,9.865,6,confederate
194,1,-3.47,8.7305,-3.578,8.8985,12,confederate
195,0,-2.9930000000000003,9.865,-2.994,9.865,6,confederate
195,1,-3.2705,8.409500000000001,-3.486,8.6715,12,confederate
196,0,-2.9395,9.724,-2.951,9.724,6,confederate
196,1,-3.374,8.618,-3.488,8.727,12,confederate
197,0,-2.8470000000000004,9.454,-2.869,9.454,6,confederate
197,1,-3.2015,8.100249999999999,-3.401,8.509,12,confederate
198,0,-2.6745,9.081,-2.792,9.199,6,confederate
198,1,-3.363,8.6715,-3.466,8.6715,12,confederate
199,0,-2.777,9.55375,-2.909,9.587,6,confederate
199,1,-3.2465,8.38175,-3.422,8.5625,12,confederate
200,0,-2.8195,9.454,-2.869,9.454,6,confederate
200,1,-3.2415,8.3525,-3.32,8.404,12,confederate
201,0,-2.767,9.454,-2.908,9.6555,6,confederate
201,1,-3.4610000000000003,8.842,-3.58,8.957,12,confederate
202,0,-2.939,9.90125,-2.992,9.9375,6,confederate
202,1,-3.4505,8.616,-3.538,8.957,12,confederate
203,0,-2.739,9.2935,-2.887,9.587,6,confederate
203,1,-3.5175,8.812750000000001,-3.628,9.076,12,confederate
204,0,-2.8625,9.6555,-2.908,9.6555,6,confederate
204,1,-3.3815,8.53575,-3.422,8.5625,12,confederate
205,0,-2.783,9.587,-2.864,9.587,6,confederate
205,1,-3.4815,8.729,-3.58,8.957,12,confederate
206,0,-2.808,9.587,-2.842,9.587,6,confederate
206,1,-3.3515,8.4585,-3.444,8.616,12,confederate
207,0,-2.8295000000000003,9.724,-2.86,9.724,6,confederate
207,1,-3.444,8.590250000000001,-3.628,9.076,12,confederate
208,0,-2.801,9.68975,-2.817,9.6555,6,confederate
208,1,-3.4265,8.564,-3.533,8.84,12,confederate
209,0,-2.8255,9.724,-2.837,9.724,6,confederate
209,1,-3.4305,8.675,-3.554,8.84,12,confederate
210,0,-2.5885,8.98675,-2.613,8.957,6,confederate
210,1,-3.468,8.7835,-3.486,8.6715,12,confederate
211,0,-2.6335,9.262,-2.699,9.325,6,confederate
211,1,-3.3495,8.430250000000001,-3.379,8.404,12,confederate
212,0,-2.7875,9.725,-2.94,10.16,6,confederate
212,1,-3.435,8.509,-3.509,8.727,12,confederate
213,0,-2.8200000000000003,9.865,-2.855,9.865,6,confederate
213,1,-3.3925,8.5625,-3.486,8.6715,12,confederate
214,0,-2.76,9.587,-2.774,9.587,6,confederate
214,1,-3.3585000000000003,8.404499999999999,-3.486,8.6715,12,confederate
215,0,-2.7405,9.587,-2.774,9.587,6,confederate
215,1,-3.2075,8.01325,-3.444,8.5655,12,confederate
216,0,-2.692,9.48725,-2.692,9.454,6,confederate
216,1,-3.2325,8.06325,-3.338,8.3025,12,confederate
217,0,-2.723,9.6555,-2.729,9.587,6,confederate
217,1,-3.4775,8.53575,-3.554,8.84,12,confederate
218,0,-2.688,9.5205,-2.692,9.454,6,confederate
218,1,-3.455,8.509,-3.509,8.727,9,confederate
219,0,-2.6980000000000004,9.587,-2.729,9.587,6,confederate
219,1,-3.3475,8.22825,-3.554,8.84,9,confederate
220,0,-2.715,9.587,-2.768,9.724,6,confederate
220,1,-3.4765,8.616,-3.509,8.727,9,confederate
221,0,-2.662,9.325,-2.688,9.5205,6,confederate
221,1,-3.3395,8.32875,-3.401,8.509,9,confederate
222,0,-2.5895,9.262,-2.633,9.325,6,confederate
222,1,-3.3150000000000004,8.206,-3.466,8.6715,9,confederate
223,0,-2.6345,9.325,-2.633,9.325,6,confederate
223,1,-3.3315,8.2545,-3.444,8.616,9,confederate
224,0,-2.6735,9.587,-2.707,9.587,6,confederate
224,1,-3.3425,8.2545,-3.466,8.6715,12,confederate
225,0,-2.6135,9.325,-2.633,9.325,6,confederate
225,1,-3.4975,8.69925,-3.447,8.727,15,confederate
226,0,-2.658,9.454,-2.669,9.454,6,confederate
226,1,-3.407,8.4055,-3.517,8.957,15,confederate
227,0,-2.6955,9.587,-2.707,9.587,0,confederate
227,1,-3.339,8.2545,-3.496,8.957,15,confederate
228,0,-2.7345,9.724,-2.746,9.724,0,confederate
228,1,-3.4915000000000003,8.70225,-3.764,9.587,18,confederate
229,0,-2.64,9.48725,-2.633,9.325,0,confederate
229,1,-3.349,8.206499999999998,-3.564,9.076,18,confederate
