frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
17,1,-3.435,9.0165,-3.37,8.957,18,confederate
18,0,-2.6995,9.55375,-2.707,9.587,0,confederate
18,1,-3.325,8.7835,-3.201,8.509,18,confederate
19,0,-2.651,9.3895,-2.651,9.3895,0,confederate
19,1,-3.412,8.957,-3.305,8.7835,18,confederate
20,0,-2.785,9.865,-2.785,9.865,0,confederate
20,1,-3.457,9.076,-3.326,8.84,18,confederate
21,0,-2.7165,9.587,-2.707,9.587,0,confederate
21,1,-3.504,9.199,-3.392,9.0165,18,confederate
22,0,-2.609,9.42175,-2.651,9.3895,0,confederate
22,1,-3.325,8.7835,-3.326,8.84,18,confederate
23,0,-2.692,9.62125,-2.707,9.587,0,confederate
23,1,-3.412,8.98675,-3.392,9.0165,18,confederate
24,0,-2.746,9.724,-2.746,9.724,0,confederate
24,1,-3.504,9.199,-3.415,9.076,18,confederate
25,0,-2.654,9.587,-2.707,9.587,0,confederate
25,1,-3.412,8.957,-3.305,8.7835,15,confederate
26,0,-2.756,9.724,-2.746,9.724,0,confederate
26,1,-3.412,8.98675,-3.392,9.0165,18,confederate
27,0,-2.6825,9.724,-2.688,9.5205,0,confederate
27,1,-3.367,8.98725,-3.348,8.8985,18,confederate
28,0,-2.746,9.724,-2.746,9.724,0,confederate
28,1,-3.3485,8.9015,-3.415,9.076,18,confederate
29,0,-2.702,9.62125,-2.707,9.587,0,confederate
29,1,-3.335,8.75525,-3.346,8.7835,18,confederate
30,0,-2.7755,9.75925,-2.766,9.7945,0,confederate
30,1,-3.293,8.64475,-3.262,8.5625,24,confederate
31,0,-2.7165,9.587,-2.726,9.6555,0,confederate
31,1,-3.324,8.7835,-3.324,8.727,18,confederate
32,0,-2.756,9.724,-2.746,9.724,0,confederate
32,1,-3.3785,8.869250000000001,-3.262,8.5625,18,confederate
33,0,-2.5825,9.42175,-2.651,9.3895,0,confederate
33,1,-3.282,8.616,-3.241,8.509,18,confederate
34,0,-2.642,9.3895,-2.651,9.3895,0,confederate
34,1,-3.3895,8.8985,-3.324,8.727,18,confederate
35,0,-2.746,9.6555,-2.746,9.724,0,confederate
35,1,-3.367,8.84,-3.182,8.3525,18,confederate
36,0,-2.7655000000000003,9.724,-2.746,9.724,0,confederate
36,1,-3.162,8.37875,-3.123,8.301,18,confederate
37,0,-2.6715,9.454,-2.692,9.454,0,confederate
37,1,-3.201,8.457,-3.162,8.405,18,confederate
38,0,-2.625,9.262,-2.655,9.325,0,confederate
38,1,-3.124,8.251,-3.104,8.251,18,confederate
39,0,-2.6455,9.3895,-2.655,9.325,0,confederate
39,1,-3.201,8.430250000000001,-3.201,8.404,21,confederate
39,2,-10.714,10.979,-10.701,10.979,24,participant
40,0,-2.7345,9.6555,-2.768,9.724,0,confederate
40,1,-3.1055,8.225999999999999,-3.124,8.201,18,confederate
40,2,-10.877,11.159,-10.85,11.159,21,participant
41,0,-2.622,9.325,-2.655,9.325,0,confederate
41,1,-3.0505,8.056999999999999,-3.051,8.0095,18,confederate
41,2,-10.9735,11.258,-10.675,10.979,18,participant
42,0,-2.7165,9.62125,-2.729,9.587,0,confederate
42,1,-3.05,8.032,-3.013,8.008,18,confederate
42,2,-11.0275,11.3,-10.903,11.159,15,participant
43,0,-2.7855,9.865,-2.809,9.865,0,confederate
43,1,-2.9965,8.008,-3.013,8.008,24,confederate
43,2,-10.7065,11.024,-10.701,10.979,15,participant
44,0,-2.7455,9.724,-2.768,9.724,0,confederate
44,1,-3.0585,8.12825,-3.067,8.1525,18,confederate
44,2,-10.7205,11.159,-10.877,11.159,15,participant
45,0,-2.696,9.68975,-2.768,9.724,0,confederate
45,1,-2.963,7.9155,-2.959,7.915,18,confederate
45,2,-10.7065,11.114,-10.789,11.069,12,participant
46,0,-2.718,9.587,-2.729,9.587,0,confederate
46,1,-3.143,8.353,-3.048,8.1525,18,confederate
46,2,-10.342,10.636,-10.342,10.636,9,participant
47,0,-2.6825,9.454,-2.692,9.454,3,confederate
47,1,-3.106,8.37825,-3.162,8.404,18,confederate
47,2,-10.591,10.892,-10.591,10.892,9,participant
48,0,-2.6735,9.454,-2.692,9.454,3,confederate
48,1,-3.0975,8.404499999999999,-3.162,8.4565,18,confederate
48,2,-10.6195,10.979,-10.675,10.979,6,participant
49,0,-2.6020000000000003,9.29575,-2.601,9.1375,3,confederate
49,1,-3.0595,8.20175,-3.104,8.251,18,confederate
49,2,-11.016,11.44425,-10.981,11.348,6,participant
50,0,-2.655,9.456,-2.655,9.325,3,confederate
50,1,-3.106,8.3525,-3.162,8.404,18,confederate
50,2,-10.8145,11.35625,-10.888,11.252,0,participant
51,0,-2.615,9.262,-2.619,9.199,3,confederate
51,1,-3.201,8.509,-3.201,8.509,18,confederate
51,2,-10.438,10.8935,-10.405,10.805,0,participant
52,0,-2.711,9.55375,-2.729,9.587,3,confederate
52,1,-3.2435,8.622,-3.305,8.84,18,confederate
52,2,-10.6325,11.3,-10.641,11.159,0,participant
53,0,-2.647,9.325,-2.655,9.325,3,confederate
53,1,-3.196,8.755749999999999,-3.305,8.84,18,confederate
53,2,-10.806,11.4025,-10.862,11.4475,0,participant
54,0,-2.768,9.724,-2.768,9.724,3,confederate
54,1,-3.4835000000000003,9.23125,-3.439,9.199,18,confederate
54,2,-9.972,10.63725,-9.99,10.554,0,participant
55,0,-2.7885,9.75925,-2.768,9.724,3,confederate
55,1,-3.4715,9.2935,-3.486,9.325,15,confederate
55,2,-10.1495,10.892,-10.202,10.805,0,participant
56,0,-2.7585,9.68975,-2.768,9.724,3,confederate
56,1,-3.3435,9.05425,-3.486,9.325,18,confederate
56,2,-10.9695,11.9055,-11.56,12.274,0,participant
57,0,-2.791,9.724,-2.814,9.724,3,confederate
57,1,-3.451,9.1125,-3.535,9.454,15,confederate
57,2,-10.3265,11.258,-10.785,11.537,0,participant
58,0,-2.7155,9.587,-2.814,9.724,3,confederate
58,1,-3.5205,9.1085,-3.584,9.587,15,confederate
58,2,-10.08,10.9355,-10.08,10.892,0,participant
59,0,-2.7515,9.587,-2.774,9.587,3,confederate
59,1,-3.516,9.2305,-3.418,9.199,18,confederate
59,2,-9.818,10.636,-9.818,10.636,0,participant
60,0,-2.7715,9.6555,-2.814,9.724,3,confederate
60,1,-3.277,8.71425,-3.372,9.076,18,confederate
60,2,-9.742,10.554,-9.742,10.554,0,participant
61,0,-2.8215000000000003,9.75925,-2.814,9.724,3,confederate
61,1,-3.487,9.23625,-3.539,9.587,18,confederate
61,2,-9.605,10.472,-9.52,10.314,0,participant
62,0,-2.7515,9.587,-2.774,9.587,3,confederate
62,1,-3.35,8.963000000000001,-3.418,9.199,18,confederate
62,2,-9.6675,10.553999999999998,-9.617,10.472,0,participant
63,0,-2.7005,9.5205,-2.717,9.3895,3,confederate
63,1,-3.2555,8.733,-3.349,8.957,15,confederate
63,2,-9.6815,10.63725,-9.745,10.6385,0,participant
64,0,-2.684,9.3895,-2.699,9.325,3,confederate
64,1,-3.202,8.69975,-3.242,8.6715,18,confederate
64,2,-9.568,10.553999999999998,-9.543,10.472,0,participant
65,0,-2.6955,9.55375,-2.774,9.587,3,confederate
65,1,-3.225,8.728,-3.326,8.84,18,confederate
65,2,-9.325,10.393,-9.233,10.237,0,participant
66,0,-2.6945,9.454,-2.736,9.454,3,confederate
66,1,-3.202,8.616,-3.242,8.616,18,confederate
66,2,-9.518,10.60275,-9.396,10.472,0,participant
67,0,-2.6675,9.42175,-2.68,9.262,3,confederate
67,1,-3.244,8.728,-3.326,8.84,18,confederate
67,2,-9.248,10.3535,-9.325,10.393,0,participant
68,0,-2.6455,9.296,-2.644,9.1375,3,confederate
68,1,-3.2125,8.64475,-3.263,8.727,18,confederate
68,2,-9.23,10.314,-9.23,10.314,0,participant
69,0,-2.752,9.589,-2.736,9.454,3,confederate
69,1,-3.287,9.0165,-3.393,9.076,18,confederate
69,2,-8.998999999999999,10.1225,-9.001,10.085,0,participant
70,0,-2.791,9.724,-2.814,9.724,3,confederate
70,1,-3.289,8.85,-3.416,9.1375,18,confederate
70,2,-8.6385,9.82975,-8.611,9.724,0,participant
71,0,-2.7435,9.587,-2.814,9.724,3,confederate
71,1,-3.267,8.81625,-3.371,9.0165,18,confederate
71,2,-8.8905,10.161,-8.836,10.085,0,participant
72,0,-2.76,9.68975,-2.774,9.587,3,confederate
72,1,-3.339,8.98875,-3.416,9.1375,18,confederate
72,2,-8.812,10.085,-8.812,10.085,0,participant
73,0,-2.684,9.5205,-2.736,9.454,3,confederate
73,1,-3.504,9.199,-3.461,9.199,18,confederate
73,2,-8.747,10.1225,-8.62,9.865,0,participant
74,0,-2.769,9.62125,-2.749,9.6555,3,confederate
74,1,-3.3255,8.812750000000001,-3.327,8.8985,18,confederate
74,2,-8.463000000000001,9.725,-8.414,9.6555,0,participant
75,0,-2.729,9.587,-2.729,9.587,3,confederate
75,1,-3.528,9.262,-3.393,9.076,18,confederate
75,2,-8.3165,9.62225,-8.252,9.5205,0,participant
76,0,-2.782,9.68975,-2.815,9.726,3,confederate
76,1,-3.403,9.10775,-3.439,9.199,18,confederate
76,2,-8.368500000000001,9.82975,-8.374,9.7945,0,participant
77,0,-2.822,9.82975,-2.855,9.865,3,confederate
77,1,-3.205,8.728,-3.305,8.84,18,confederate
77,2,-8.481,9.97375,-8.427,9.9375,0,participant
78,0,-2.7715,9.724,-2.814,9.724,3,confederate
78,1,-3.552,9.325,-3.415,9.076,18,confederate
78,2,-8.316500000000001,9.865,-8.223,9.724,0,participant
79,0,-2.6235,9.358,-2.702,9.262,3,confederate
79,1,-3.652,9.587,-3.393,9.076,18,confederate
79,2,-8.211500000000001,9.724,-8.223,9.724,0,participant
80,0,-2.7885,9.5215,-2.837,9.726,3,confederate
80,1,-3.496,9.358,-3.535,9.454,18,confederate
80,2,-8.322,9.9375,-8.203,9.865,0,participant
81,0,-2.8155,9.68975,-2.817,9.6555,3,confederate
81,1,-3.46,9.262,-3.508,9.325,18,confederate
81,2,-7.989,9.62125,-7.795,9.454,0,participant
82,0,-2.808,9.587,-2.819,9.587,3,confederate
82,1,-3.471,9.16825,-3.461,9.199,18,confederate
82,2,-7.928,9.587,-7.904,9.587,0,participant
83,0,-2.8055000000000003,9.587,-2.819,9.587,3,confederate
83,1,-3.3905,9.076,-3.457,9.076,18,confederate
83,2,-7.776,9.48725,-7.773,9.454,0,participant
84,0,-2.7960000000000003,9.587,-2.819,9.587,3,confederate
84,1,-3.5765,9.3895,-3.552,9.325,15,confederate
84,2,-7.781499999999999,9.48925,-7.728,9.454,0,participant
85,0,-2.7915,9.48825,-2.803,9.456,3,confederate
85,1,-3.652,9.587,-3.504,9.199,15,confederate
85,2,-7.9895,9.7965,-8.007,9.9375,0,participant
86,0,-2.8255,9.724,-2.903,9.7945,3,confederate
86,1,-3.704,9.724,-3.508,9.325,18,confederate
86,2,-7.7295,9.55375,-7.679,9.587,0,participant
87,0,-2.8575,9.7955,-2.925,9.867,3,confederate
87,1,-3.5305,9.55475,-3.557,9.454,18,confederate
87,2,-7.550499999999999,9.454,-7.573,9.454,0,participant
88,0,-2.8465,9.7955,-2.968,10.0125,3,confederate
88,1,-3.708,9.75925,-3.712,9.865,15,confederate
88,2,-7.5245,9.42175,-7.477,9.3895,0,participant
89,0,-2.8155,9.6555,-2.86,9.724,3,confederate
89,1,-3.458,9.078,-3.504,9.199,18,confederate
89,2,-7.487999999999999,9.3605,-7.426,9.325,0,participant
90,0,-2.8265,9.68975,-2.86,9.724,3,confederate
90,1,-3.58,9.456,-3.504,9.199,18,confederate
90,2,-7.593999999999999,9.62125,-7.612,9.587,0,participant
91,0,-2.817,9.62125,-2.819,9.587,3,confederate
91,1,-3.2110000000000003,8.430250000000001,-3.201,8.404,18,confederate
91,2,-7.295,9.23125,-7.245,9.262,0,participant
92,0,-2.7960000000000003,9.6555,-2.86,9.724,3,confederate
92,1,-3.1045,8.201,-3.085,8.201,18,confederate
92,2,-7.3345,9.3895,-7.251,9.325,0,participant
93,0,-2.8055000000000003,9.6555,-2.86,9.724,3,confederate
93,1,-3.2415000000000003,8.617,-3.221,8.5625,18,confederate
93,2,-7.406000000000001,9.587,-7.432,9.587,0,participant
94,0,-2.787,9.55375,-2.864,9.587,3,confederate
94,1,-3.2325,8.590250000000001,-3.142,8.3525,18,confederate
94,2,-7.0615000000000006,9.1375,-7.083,9.1375,0,participant
95,0,-2.665,9.17075,-2.694,9.0165,3,confederate
95,1,-3.2015,8.618500000000001,-3.162,8.404,18,confederate
95,2,-7.109,9.199,-7.109,9.199,0,participant
96,0,-2.706,9.325,-2.808,9.325,3,confederate
96,1,-3.106,8.301749999999998,-3.143,8.251,18,confederate
96,2,-6.962,8.98675,-6.88,8.957,0,participant
97,0,-2.7880000000000003,9.454,-2.867,9.5205,3,confederate
97,1,-3.1055,8.3275,-3.124,8.3025,18,confederate
97,2,-7.2125,9.5205,-7.196,9.454,0,participant
98,0,-2.6975,9.42175,-2.847,9.454,3,confederate
98,1,-3.182,8.591750000000001,-3.182,8.4565,18,confederate
98,2,-6.797499999999999,8.98875,-6.754,8.957,0,participant
99,0,-2.871,9.724,-2.928,9.724,3,confederate
99,1,-3.221,8.53575,-3.201,8.404,15,confederate
99,2,-6.582,8.7835,-6.56,8.727,0,participant
100,0,-2.783,9.42175,-2.808,9.325,3,confederate
100,1,-3.222,8.5095,-3.162,8.301,18,confederate
100,2,-6.7415,8.869250000000001,-6.645,8.84,0,participant
101,0,-2.904,9.7945,-2.994,9.865,3,confederate
101,1,-3.1235,8.37825,-3.142,8.3525,18,confederate
101,2,-6.724,8.9575,-6.691,8.957,0,participant
102,0,-2.736,9.19975,-2.736,9.0165,3,confederate
102,1,-3.059,8.201,-3.085,8.201,18,confederate
102,2,-6.637499999999999,8.87175,-6.519,8.727,0,participant
103,0,-2.736,9.454,-2.869,9.454,6,confederate
103,1,-3.262,8.6715,-3.242,8.616,18,confederate
103,2,-6.6895,8.8985,-6.521,8.84,0,participant
104,0,-2.7585,9.3895,-2.792,9.199,3,confederate
104,1,-3.172,8.509,-3.201,8.509,15,confederate
104,2,-6.4075,8.728,-6.377,8.728,0,participant
105,0,-2.6050000000000004,9.13925,-2.599,8.5655,3,confederate
105,1,-3.1285,8.36,-3.242,8.616,15,confederate
105,2,-6.386,8.7835,-6.417,8.84,0,participant
106,0,-2.853,9.55375,-2.909,9.587,3,confederate
106,1,-3.414,9.10775,-3.504,9.199,18,confederate
106,2,-6.196,8.5625,-6.119,8.4565,0,participant
107,0,-2.7505,9.587,-2.93,9.6555,3,confederate
107,1,-3.243,8.618,-3.324,8.727,15,confederate
107,2,-6.167,8.509,-6.157,8.509,0,participant
108,0,-2.894,9.724,-2.994,9.865,3,confederate
108,1,-3.262,8.786999999999999,-3.262,8.5625,18,confederate
108,2,-6.2635000000000005,8.784500000000001,-6.212,8.727,0,participant
109,0,-2.8120000000000003,9.454,-2.869,9.454,3,confederate
109,1,-3.2535,8.904499999999999,-3.262,8.6715,18,confederate
109,2,-6.0545,8.5625,-6.052,8.616,0,participant
110,0,-2.8120000000000003,9.587,-2.83,9.325,3,confederate
110,1,-3.202,8.64375,-3.242,8.616,18,confederate
110,2,-5.913,8.430250000000001,-5.903,8.404,0,participant
111,0,-2.8415,9.587,-2.909,9.587,3,confederate
111,1,-3.152,8.37825,-3.142,8.3525,18,confederate
111,2,-5.8260000000000005,8.3525,-5.828,8.3525,0,participant
112,0,-2.8315,9.55375,-2.889,9.5205,3,confederate
112,1,-3.1815,8.563500000000001,-3.201,8.509,18,confederate
112,2,-5.6115,8.104,-5.559,8.104,0,participant
113,0,-2.904,9.865,-2.994,9.865,3,confederate
113,1,-3.5795,9.55375,-3.457,9.076,18,confederate
113,2,-5.573,8.128499999999999,-5.516,8.1525,0,participant
114,0,-2.9465,9.9375,-3.038,10.01,3,confederate
114,1,-3.412,9.0165,-3.367,8.84,18,confederate
114,2,-5.6,8.301,-5.617,8.301,0,participant
115,0,-2.8625,9.6555,-2.951,9.724,3,confederate
115,1,-3.262,8.617,-3.262,8.6715,18,confederate
115,2,-5.5725,8.225999999999999,-5.53,8.201,0,participant
116,0,-2.7235,9.26275,-2.792,9.2005,3,confederate
116,1,-3.1815,8.404,-3.201,8.404,18,confederate
116,2,-5.4915,8.201,-5.453,8.201,0,participant
117,0,-2.874,9.68975,-2.951,9.724,3,confederate
117,1,-3.653,9.589,-3.508,9.325,18,confederate
117,2,-5.4975000000000005,8.32675,-5.441,8.301,0,participant
118,0,-2.8165,9.3895,-2.891,9.454,3,confederate
118,1,-3.504,9.199,-3.37,8.957,18,confederate
118,2,-5.3555,8.20175,-5.325,8.1525,0,participant
119,0,-2.9055,9.68975,-2.951,9.724,3,confederate
119,1,-3.577,9.3895,-3.504,9.199,18,confederate
119,2,-5.2525,8.056,-5.243,8.056,0,participant
120,0,-2.885,9.6555,-2.951,9.724,3,confederate
120,1,-3.504,9.199,-3.504,9.199,18,confederate
120,2,-5.156499999999999,7.91675,-5.085,7.8695,0,participant
121,0,-2.8845,9.75925,-2.972,9.7945,3,confederate
121,1,-3.552,9.325,-3.504,9.199,18,confederate
121,2,-5.142,7.9405,-5.077,7.915,0,participant
122,0,-2.7025,9.42175,-2.849,9.3895,3,confederate
122,1,-3.482,9.141,-3.552,9.325,15,confederate
122,2,-4.9510000000000005,7.892250000000001,-4.955,7.8695,0,participant
123,0,-2.95,9.90775,-3.083,10.16,6,confederate
123,1,-3.601,9.454,-3.601,9.454,15,confederate
123,2,-4.969,7.824,-4.908,7.824,0,participant
124,0,-2.8025,9.454,-2.869,9.454,6,confederate
124,1,-3.457,9.076,-3.435,9.0165,18,confederate
124,2,-4.9415,7.892250000000001,-4.918,7.8695,0,participant
125,0,-2.784,9.3895,-2.869,9.454,6,confederate
125,1,-3.4925,9.16825,-3.324,8.727,18,confederate
125,2,-4.952,7.93825,-4.928,7.915,0,participant
126,0,-2.8135000000000003,9.454,-2.869,9.454,6,confederate
126,1,-3.4235,8.98675,-3.435,9.0165,18,confederate
126,2,-4.821999999999999,7.96475,-4.826,7.9615,0,participant
127,0,-2.7285000000000004,9.076,-2.754,9.076,3,confederate
127,1,-3.601,9.454,-3.412,8.957,18,confederate
127,2,-4.6345,7.6915,-4.618,7.648,0,participant
128,0,-2.763,9.454,-2.93,9.6555,3,confederate
128,1,-3.54,9.325,-3.528,9.262,18,confederate
128,2,-4.5735,7.605499999999999,-4.549,7.563,0,participant
129,0,-2.9605,9.7945,-3.131,10.237,3,confederate
129,1,-3.652,9.587,-3.652,9.587,30,confederate
129,2,-4.432,7.48225,-4.377,7.481,0,participant
130,0,-2.8505000000000003,9.454,-2.891,9.454,3,confederate
130,1,-4.3205,7.399,-4.271,7.359,0,participant
131,0,-2.898,9.587,-2.932,9.587,3,confederate
131,1,-4.208500000000001,7.319,-4.214,7.319,0,participant
131,2,-3.346,8.7835,-3.346,8.7835,24,confederate
131,3,0.914,2.734,1.905,7.018,30,participant
132,0,-2.9405,9.69075,-2.995,9.7945,3,confederate
132,1,-4.1545,7.2995,-4.145,7.319,3,participant
132,2,-3.731,9.7945,-3.731,9.7945,21,confederate
132,3,0.681,2.6645000000000003,0.681,2.649,18,participant
133,0,-2.951,9.724,-2.951,9.724,3,confederate
133,1,-4.091,7.279999999999999,-4.033,7.241,3,participant
133,2,-3.652,9.587,-3.652,9.587,21,confederate
133,3,0.5529999999999999,2.7965,0.608,5.673,15,participant
134,0,-2.9,9.48725,-2.891,9.454,3,confederate
134,1,-4.0335,7.319,-4.042,7.319,3,participant
134,2,-3.282,8.616,-3.282,8.616,21,confederate
134,3,0.2665,3.0575,0.245,6.676,15,participant
135,0,-2.9205,9.587,-2.932,9.587,3,confederate
135,1,-3.9945,7.279999999999999,-3.99,7.319,3,participant
135,2,-3.528,9.262,-3.528,9.262,27,confederate
135,3,0.093,2.9405,0.093,2.921,21,participant
136,0,-2.92,9.62125,-2.974,9.726,3,confederate
136,1,-3.8655,7.109500000000001,-3.766,7.091,3,participant
136,2,-3.39,8.8985,-3.39,8.8985,24,confederate
136,3,-0.224,3.2645,-0.373,3.9465,12,participant
137,0,-2.898,9.587,-2.909,9.587,3,confederate
137,1,-3.8915,7.359,-3.853,7.319,3,participant
137,2,-3.221,8.4565,-3.221,8.4565,21,confederate
137,3,-0.444,3.304,-0.559,3.5925,9,participant
138,0,-2.972,9.7945,-3.016,9.9375,3,confederate
138,1,-3.8715,7.439999999999999,-3.85,7.481,3,participant
138,2,-3.105,8.22675,-3.105,8.1525,27,confederate
138,3,-0.593,3.438,-0.771,3.64,3,participant
139,0,-2.8165,9.3895,-2.891,9.454,24,confederate
139,1,-3.704,7.241,-3.659,7.241,3,participant
139,3,-0.866,3.518,-1.018,3.935,3,participant
140,0,-3.66,7.2605,-3.661,7.28,3,participant
140,1,-1.225,3.9155,-1.806,5.818,3,participant
141,0,-3.6215,7.32025,-3.619,7.4395,3,participant
141,1,-1.211,3.6405,-1.401,3.9465,9,participant
142,0,-3.4905,7.241,-3.508,7.28,15,participant
142,1,-1.479,3.761,-1.479,3.6795,3,participant
142,2,-2.869,9.587,-2.869,9.454,24,confederate
143,0,-3.4135,6.9465,-3.232,6.807,15,participant
143,1,-1.5575,3.958,-1.519,3.846,9,participant
143,2,-2.8470000000000004,9.454,-2.869,9.454,9,confederate
144,1,-2.021,4.216,-2.029,4.2945,6,participant
144,2,-2.909,9.62125,-2.909,9.587,6,confederate
145,0,-2.162,4.1765,-2.233,4.2415,6,participant
145,1,-2.919,9.6555,-2.951,9.724,3,confederate
145,2,-3.05,8.008,-3.05,8.008,30,confederate
146,0,-2.374,4.538,-2.719,4.8625,6,participant
146,1,-2.888,9.587,-2.909,9.587,3,confederate
146,2,-3.2515,8.5625,-3.282,8.5625,15,confederate
147,0,-2.587,4.933,-2.965,4.9875,12,participant
147,1,-2.683,9.266,-2.755,9.078,3,confederate
147,2,-3.241,8.509,-3.221,8.4565,12,confederate
148,0,-2.711,4.3775,-2.756,4.3775,12,participant
148,1,-2.94,9.724,-2.951,9.724,3,confederate
148,2,-3.221,8.509,-3.221,8.4565,27,confederate
148,3,-3.12,7.0365,-3.02,6.982,3,participant
149,0,-2.897,4.694,-3.077,4.694,9,participant
149,1,-2.856,9.5215,-2.909,9.587,3,confederate
149,2,-3.0355,6.946,-3.004,6.946,3,participant
150,0,-3.124,4.5695,-3.459,5.0425,6,participant
150,1,-2.8745,9.6555,-2.928,9.724,3,confederate
150,2,-2.9495,6.9285,-2.924,6.911,3,participant
151,0,-4.171,5.822,-4.171,5.822,6,participant
151,1,-2.893,9.76025,-2.971,9.865,3,confederate
151,2,-2.9035,6.964,-2.902,7.0545,0,participant
152,0,-4.135,5.535,-5.019,6.74,6,participant
152,1,-2.739,9.3895,-2.742,9.325,3,confederate
152,2,-2.84,6.828,-2.823,6.982,0,participant
153,0,-4.17,5.446,-4.17,5.446,6,participant
153,1,-2.747,9.454,-2.758,9.454,3,confederate
153,2,-2.7825,6.8765,-2.756,7.0185,0,participant
154,0,-4.32,5.49,-4.32,5.49,6,participant
154,1,-2.8355,9.724,-2.837,9.724,3,confederate
154,2,-2.7065,6.79025,-2.692,6.982,0,participant
155,0,-4.804,5.844,-4.981,6.111,6,participant
155,1,-2.7515,9.587,-2.774,9.587,3,confederate
155,2,-2.649,6.91125,-2.646,6.946,0,participant
156,0,-4.64,5.65,-4.64,5.58,6,participant
156,1,-2.7515,9.587,-2.774,9.587,6,confederate
156,2,-2.5755,6.7735,-2.558,6.8415,0,participant
157,0,-4.877,5.72,-4.877,5.72,6,participant
157,1,-2.71,9.587,-2.71,9.5205,6,confederate
157,2,-2.551,6.947,-2.551,7.0915,3,participant
158,0,-5.264,6.0245,-5.264,6.0245,6,participant
158,1,-2.701,9.48725,-2.692,9.454,9,confederate
158,2,-2.395,6.707000000000001,-2.37,6.674,3,participant
159,0,-5.342,6.0245,-5.377,6.0245,6,participant
159,1,-2.6825,9.454,-2.692,9.454,6,confederate
159,2,-2.3515,6.707000000000001,-2.373,7.0555,3,participant
160,0,-6.019,6.521,-7.233,7.916,9,participant
160,1,-2.7585,9.62125,-2.749,9.6555,6,confederate
160,2,-2.2510000000000003,6.723750000000001,-2.229,6.674,3,participant
161,0,-5.413,6.095000000000001,-5.501,5.945,15,participant
161,1,-2.688,9.587,-2.729,9.587,6,confederate
161,2,-2.16,6.545,-2.16,6.514,6,participant
162,0,-5.4705,5.769,-5.47,5.7935,18,participant
162,1,-2.593,9.262,-2.655,9.325,12,confederate
162,2,-2.094,6.362,-2.094,6.6425,6,participant
163,0,-5.9275,6.2177500000000006,-6.013,6.245,18,participant
163,1,-2.518,9.199,-2.597,9.199,15,confederate
163,2,-2.015,6.245,-2.015,6.6415,6,participant
164,0,-6.274,6.4525,-6.274,6.4525,27,participant
164,2,-2.0,6.2165,-2.04,7.166,6,participant
165,1,-1.912,6.69075,-1.933,6.846,0,participant
166,1,-1.86,6.40075,-1.797,6.6415,3,participant
167,1,-1.6195,6.11975,-1.609,6.1615,3,participant
168,1,-1.6225,6.18,-1.557,6.3625,3,participant
169,0,-1.5065,5.9455,-1.393,5.9195,6,participant
170,0,-1.4145,5.8935,-1.36,5.8935,3,participant
171,0,-1.355,5.76975,-1.238,5.843,3,participant
171,1,-3.221,8.591750000000001,-3.221,8.4565,24,confederate
172,0,-1.311,5.626,-1.153,5.626,3,participant
172,1,-3.1815,8.430250000000001,-3.142,8.3525,24,confederate
173,0,-1.199,5.722,-1.115,5.843,3,participant
173,1,-3.282,8.616,-3.282,8.616,21,confederate
173,2,-2.649,9.42175,-2.669,9.454,18,confederate
