frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
75,0,-1.1615,8.48275,-1.264,8.509,3,confederate
75,1,-2.686,8.7835,-2.766,9.7945,6,confederate
75,2,-13.13,14.15475,-14.034,15.127,0,participant
76,0,-1.1735000000000002,8.618,-1.317,8.727,3,confederate
76,1,-2.703,8.957,-2.688,9.5205,6,confederate
76,2,-13.179,14.32275,-14.194,15.2985,0,participant
77,0,-1.205,9.0165,-1.429,9.325,3,confederate
77,1,-2.757,9.0165,-2.48,8.7835,6,confederate
77,2,-13.1405,14.35775,-13.812,14.9625,0,participant
78,0,-1.179,8.616,-1.296,8.4565,3,confederate
78,1,-2.766,9.076,-2.766,9.7945,6,confederate
78,2,-12.363,13.54725,-12.567,13.614,0,participant
79,0,-1.3145,9.342,-1.581,10.316,3,confederate
79,1,-2.739,8.957,-2.726,9.6555,6,confederate
79,2,-12.807,14.0485,-13.335,14.483,0,participant
80,0,-1.181,9.0165,-1.451,9.325,3,confederate
80,1,-2.652,8.84,-2.597,9.199,6,confederate
80,2,-11.524,12.491,-11.471,12.491,0,participant
81,0,-1.2614999999999998,9.20925,-1.617,10.393,3,confederate
81,1,-2.648,8.727,-2.248,7.9615,6,confederate
81,2,-11.592,12.72875,-11.908,12.9665,0,participant
82,0,-1.1920000000000002,8.404,-1.292,8.301,3,confederate
82,1,-2.554,8.5625,-2.418,8.5625,6,confederate
82,2,-11.562,12.491,-11.547,12.606,0,participant
83,0,-1.2185,8.873750000000001,-1.461,9.3895,9,confederate
83,1,-2.635,8.8985,-2.563,9.076,6,confederate
83,2,-11.7965,12.78625,-12.078,13.2185,0,participant
84,0,-1.237,8.84,-1.376,8.84,9,confederate
84,1,-2.586,8.5625,-2.373,8.405,6,confederate
84,2,-11.6495,12.56275,-11.847,12.9665,0,participant
85,0,-1.219,8.869250000000001,-1.394,8.957,9,confederate
85,1,-2.754,9.076,-2.806,9.9375,6,confederate
85,2,-11.6435,12.5525,-11.626,12.7245,0,participant
86,0,-1.1925,8.434999999999999,-1.246,8.0095,9,confederate
86,1,-2.6355,8.869250000000001,-2.529,8.957,24,confederate
86,2,-10.8655,11.894,-10.98,12.0485,0,participant
87,0,-1.275,8.7865,-1.394,8.957,9,confederate
87,1,-2.666,8.84,-2.512,8.8985,6,confederate
87,2,-11.546,12.733,-11.929,13.09,0,participant
88,0,-1.276,8.84,-1.385,8.8985,6,confederate
88,1,-2.676,9.147,-2.669,9.454,3,confederate
88,2,-11.3095,12.26975,-11.384,12.491,0,participant
89,0,-1.3015,8.8985,-1.358,8.727,6,confederate
89,1,-2.6335,8.69925,-2.448,8.6715,3,confederate
89,2,-11.2135,12.495,-11.537,12.7245,0,participant
90,0,-1.326,9.10675,-1.422,9.1375,3,confederate
90,1,-2.6675,8.869250000000001,-2.496,8.84,3,confederate
90,2,-11.194,12.22425,-11.432,12.6095,0,participant
91,0,-1.2845,8.8985,-1.376,8.84,3,confederate
91,1,-2.592,8.59075,-2.418,8.5655,3,confederate
91,2,-11.438,12.67125,-11.726,12.9665,0,participant
92,0,-1.2885,9.076,-1.401,9.1375,3,confederate
92,1,-2.676,8.958,-2.563,9.076,3,confederate
92,2,-11.332999999999998,12.5485,-11.296,12.491,0,participant
92,3,2.1275,5.32875,2.134,5.36,30,participant
93,0,-1.2845,9.1375,-1.401,9.1375,3,confederate
93,1,-2.676,8.8985,-2.512,8.8985,3,confederate
93,2,-11.4675,12.60775,-11.507,12.7245,0,participant
93,3,1.851,4.4635,1.949,5.1375,15,participant
94,0,-1.2614999999999998,9.0165,-1.391,9.076,3,confederate
94,1,-2.6415,8.84,-2.496,8.84,3,confederate
94,2,-11.5105,12.728750000000002,-11.544,12.733,0,participant
94,3,1.971,4.4635,2.094,5.8455,12,participant
95,0,-1.381,9.55375,-1.535,10.0125,3,confederate
95,1,-2.695,9.2135,-2.707,9.587,3,confederate
95,2,-11.231,12.491,-11.196,12.3805,0,participant
95,3,1.794,4.5685,1.895,5.583,9,participant
96,0,-1.245,8.81175,-1.373,8.957,3,confederate
96,1,-2.592,8.5095,-2.236,7.9195,3,confederate
96,2,-11.44,12.667000000000002,-11.403,12.6095,0,participant
96,3,1.67,4.6965,1.684,5.1375,6,participant
97,0,-1.2145,8.563500000000001,-1.235,8.056,3,confederate
97,1,-2.6515,9.026,-2.67,9.456,3,confederate
97,2,-11.3365,12.5525,-11.196,12.3805,0,participant
97,3,1.711,4.615,1.746,5.6515,3,participant
98,0,-1.2875,8.812750000000001,-1.364,8.8985,3,confederate
98,1,-2.6585,9.0905,-2.669,9.454,3,confederate
98,2,-11.4315,12.90725,-10.963,12.155,0,participant
98,3,1.593,4.76,1.742,6.051,6,participant
99,0,-1.2245,8.75525,-1.326,8.7835,3,confederate
99,1,-2.6515,9.051,-2.615,9.262,3,confederate
99,2,-10.861,12.2655,-10.715,11.942,0,participant
99,3,1.453,4.694,1.475,5.299,3,participant
100,0,-1.229,8.727,-1.326,8.7835,3,confederate
100,1,-2.576,8.5625,-2.373,8.405,3,confederate
100,2,-11.005,12.2655,-10.906,12.155,0,participant
100,3,1.538,4.9155,1.538,5.872,3,participant
101,0,-1.2515,8.84,-1.276,8.4565,3,confederate
101,1,-2.558,8.404,-2.248,7.9615,3,confederate
101,2,-11.0355,12.159,-11.104,12.376,0,participant
101,3,1.456,5.36,1.476,5.8965,6,participant
102,0,-1.276,8.727,-1.317,8.727,3,confederate
102,1,-2.5895,8.854,-2.597,9.199,3,confederate
102,2,-11.1435,12.32075,-10.976,12.2655,0,participant
102,3,1.344,5.468,1.291,5.468,6,participant
103,0,-1.2160000000000002,8.84,-1.352,8.957,3,confederate
103,1,-2.6905,9.20525,-2.766,9.7945,3,confederate
103,2,-11.171,12.32075,-10.976,12.2655,0,participant
103,3,1.265,5.0055,1.22,5.381,3,participant
104,0,-1.354,9.199,-1.388,9.199,3,confederate
104,1,-2.6255,8.963000000000001,-2.597,9.199,3,confederate
104,2,-10.9935,12.157,-10.849,12.155,0,participant
104,3,1.207,5.217,1.207,5.8685,6,participant
105,0,-1.2925,8.957,-1.334,8.84,3,confederate
105,1,-2.8745,9.8355,-2.957,10.472,3,confederate
105,2,-10.9165,12.2145,-10.754,12.0485,0,participant
105,3,1.15,5.381,1.086,5.534,3,participant
106,0,-1.2405,8.98675,-1.468,9.724,3,confederate
106,1,-2.6875,9.3265,-2.669,9.454,3,confederate
106,2,-10.884,12.21825,-10.89,12.2655,0,participant
106,3,1.085,5.558,1.008,5.603,6,participant
107,0,-1.2985,8.957,-1.37,9.076,3,confederate
107,1,-2.6085000000000003,8.812750000000001,-2.512,8.8985,3,confederate
107,2,-10.5425,12.0505,-10.575,11.942,0,participant
107,3,1.01,5.468,0.948,5.72,3,participant
108,0,-1.307,8.869250000000001,-1.334,8.84,3,confederate
108,1,-2.6085000000000003,8.673,-2.418,8.5655,3,confederate
108,2,-10.52,11.94375,-11.074,12.606,0,participant
108,3,0.936,5.318,0.832,5.318,3,participant
109,0,-1.2605,8.728,-1.313,8.84,3,confederate
109,1,-2.6235,8.93225,-2.58,9.1375,3,confederate
109,2,-10.7415,12.376,-11.118,12.7245,0,participant
109,3,0.854,5.72,0.801,5.9195,3,participant
110,0,-1.2195,8.7835,-1.313,8.84,3,confederate
110,1,-2.6865,9.18525,-2.707,9.587,3,confederate
110,2,-10.9855,12.7245,-11.222,12.843,0,participant
110,3,0.806,5.277,0.783,6.22,3,participant
111,0,-1.3135,9.3605,-1.499,10.0895,3,confederate
111,1,-2.659,9.141,-2.633,9.325,3,confederate
111,2,-11.175,12.9765,-11.631,13.347,0,participant
111,3,0.718,5.424,0.669,6.247,3,participant
112,0,-1.2174999999999998,8.8985,-1.289,8.957,3,confederate
112,1,-2.6340000000000003,8.870750000000001,-2.529,8.958,3,confederate
112,2,-10.859,12.55025,-11.089,12.7245,0,participant
112,3,0.664,5.794,0.604,6.8415,3,participant
113,0,-1.1840000000000002,8.727,-1.272,8.84,3,confederate
113,1,-2.6505,9.04725,-2.597,9.199,3,confederate
113,2,-10.736,12.491,-11.029,12.7245,0,participant
113,3,0.575,5.868,0.477,5.868,3,participant
114,0,-1.2035,8.869250000000001,-1.306,9.076,3,confederate
114,1,-2.7105,9.2305,-2.615,9.262,3,confederate
114,2,-10.278,11.839,-10.797,12.491,0,participant
114,3,0.538,6.188,0.445,6.188,3,participant
115,0,-1.2945000000000002,9.1415,-1.342,9.325,3,confederate
115,1,-2.683,8.957,-2.529,8.957,3,confederate
115,2,-10.2305,11.7875,-10.234,11.839,0,participant
115,3,0.472,6.1885,0.372,6.1885,3,participant
116,0,-1.1549999999999998,8.509,-1.204,8.509,3,confederate
116,1,-2.714,9.265,-2.669,9.454,3,confederate
116,2,-10.184,11.74125,-10.295,11.942,0,participant
116,3,0.416,5.65,0.261,6.303,3,participant
117,0,-1.225,8.727,-1.235,8.727,3,confederate
117,1,-2.7545,9.358,-2.669,9.454,3,confederate
117,2,-10.1625,11.688,-10.239,11.942,0,participant
117,3,0.325,5.818,0.213,5.818,3,participant
118,0,-1.2215,8.75675,-1.251,8.842,3,confederate
118,1,-2.7615,9.4835,-2.826,10.01,3,confederate
118,2,-9.5935,11.207,-9.977,11.6365,0,participant
118,3,0.239,5.402,0.135,5.402,3,participant
119,0,-1.1625,8.727,-1.235,8.727,3,confederate
119,1,-2.6215,8.6715,-2.448,8.6715,3,confederate
119,2,-9.8265,11.494,-10.034,11.736,0,participant
119,3,0.175,5.8935,0.064,5.8935,3,participant
120,0,-1.215,8.7275,-1.251,8.84,3,confederate
120,1,-2.699,8.8985,-2.512,8.8985,3,confederate
120,2,-9.686,11.252,-9.7,11.345,0,participant
120,3,0.062,5.721,0.009,5.7445,6,participant
121,0,-1.211,8.81175,-1.251,8.84,3,confederate
121,1,-2.6415,8.842,-2.529,8.957,3,confederate
121,2,-9.7405,11.3465,-9.755,11.441,0,participant
121,3,0.037,5.946,-0.08,6.4525,6,participant
122,0,-1.294,9.2975,-1.316,9.454,3,confederate
122,1,-2.676,9.04725,-2.58,9.1375,3,confederate
122,2,-9.9995,11.74475,-10.217,12.0485,0,participant
122,3,-0.078,5.6495,-0.133,6.078,3,participant
123,0,-1.1535,8.48275,-1.17,8.404,3,confederate
123,1,-2.707,9.29825,-2.666,9.5205,3,confederate
123,2,-10.1635,12.050249999999998,-10.307,12.155,0,participant
123,3,-0.118,6.0565,-0.227,6.3325,3,participant
124,0,-1.174,8.84,-1.23,8.84,3,confederate
124,1,-2.69,9.23875,-2.666,9.5205,3,confederate
124,2,-10.138,12.10375,-10.563,12.491,0,participant
124,3,-0.234,5.769,-0.248,5.769,3,participant
125,0,-1.2455,9.16825,-1.344,9.6555,3,confederate
125,1,-2.72,9.37575,-2.743,9.7945,3,confederate
125,2,-10.646999999999998,12.72875,-11.178,13.2185,0,participant
125,3,-0.269,6.6145,-0.445,7.213,3,participant
126,0,-1.148,8.616,-1.199,8.616,3,confederate
126,1,-2.58,8.616,-2.397,8.5625,3,confederate
126,2,-10.215,12.2145,-10.76,12.7245,0,participant
126,3,-0.2975,5.8815,-0.381,5.945,6,participant
127,0,-1.1665,8.69975,-1.23,8.84,18,confederate
127,1,-2.7025,9.31725,-2.743,9.7945,3,confederate
127,2,-10.2965,12.341,-10.86,12.843,0,participant
127,3,-0.393,6.132,-0.436,6.132,3,participant
128,0,-1.1225,8.20175,-1.11,8.251,18,confederate
128,1,-2.63,8.8985,-2.508,8.957,3,confederate
128,2,-10.4675,12.55025,-11.368,13.4805,0,participant
128,3,-0.424,6.105,-0.446,6.078,3,participant
129,0,-1.17,8.69975,-1.181,8.7835,18,confederate
129,1,-2.683,9.07875,-2.593,9.262,3,confederate
129,2,-10.2495,12.323,-10.73,12.7245,0,participant
129,3,-0.581,6.1905,-0.581,6.303,3,participant
130,1,-2.6425,9.0165,-2.541,9.076,3,confederate
130,2,-9.8985,11.8905,-10.07,11.942,0,participant
130,3,-0.6645,6.5505,-1.159,8.618,0,participant
131,1,-2.632,9.05825,-2.629,9.3895,3,confederate
131,2,-9.7615,11.7875,-9.984,11.839,0,participant
131,3,-0.7975,6.88625,-0.99,7.359,3,participant
132,0,-2.754,9.076,-2.797,10.16,6,confederate
132,1,-9.5345,11.441,-9.702,11.537,0,participant
132,2,-0.983,7.1865000000000006,-0.979,7.282,0,participant
133,0,-2.683,8.8985,-2.677,9.724,6,confederate
133,1,-9.672,11.636500000000002,-10.257,12.2655,0,participant
133,2,-0.7725,6.2775,-0.856,6.3665,6,participant
134,0,-2.632,8.6745,-2.388,8.6745,6,confederate
134,1,-9.369,11.1635,-9.676,11.6365,0,participant
134,2,-0.8015,6.078749999999999,-0.828,6.16,6,participant
135,0,-2.615,8.728,-2.516,9.1375,6,confederate
135,1,-9.064,11.024,-9.789,11.839,0,participant
135,2,-0.852,6.4525,-0.864,6.422,6,participant
136,0,-2.645,8.7835,-2.639,9.587,6,confederate
136,1,-9.768,11.846,-10.022,12.155,0,participant
136,2,-0.8855,6.483499999999999,-0.894,6.422,6,participant
137,0,-2.743,9.076,-2.743,9.7945,9,confederate
137,1,-8.993,10.892,-8.98,10.892,0,participant
137,2,-1.001,6.5155,-0.944,6.674,3,participant
138,0,-2.697,8.957,-2.704,9.6555,9,confederate
138,1,-9.0225,10.979,-9.026,10.979,0,participant
138,2,-1.1275,6.548,-1.211,6.674,6,participant
139,0,-2.628,8.727,-2.475,8.84,9,confederate
139,1,-8.461,10.1995,-8.545,10.393,0,participant
139,2,-1.1585,6.56175,-1.197,6.514,6,participant
140,0,-2.662,8.84,-2.563,9.076,12,confederate
140,1,-8.9215,11.024,-9.353,11.441,0,participant
140,2,-1.239,6.72475,-1.298,6.6415,9,participant
140,3,-1.184,8.509,-1.184,8.509,21,confederate
141,0,-2.7,9.0165,-2.597,9.199,12,confederate
141,1,-9.2475,11.4425,-9.566,11.736,0,participant
141,2,-1.359,6.984,-1.502,7.165,6,participant
141,3,-1.237,9.078,-1.264,9.078,21,confederate
142,0,-2.598,8.6715,-2.496,8.84,12,confederate
142,1,-8.9825,11.12425,-8.669,10.636,0,participant
142,2,-1.428,6.74,-1.428,6.74,27,participant
142,3,-1.198,8.616,-1.199,8.616,0,confederate
143,0,-2.683,8.84,-2.723,9.724,12,confederate
143,1,-9.3035,11.409,-9.323,11.537,0,participant
143,2,-1.431,6.8075,-1.473,6.876,12,participant
143,3,-1.0695,8.279250000000001,-1.135,8.1545,3,confederate
144,0,-2.683,8.8985,-2.541,9.076,12,confederate
144,1,-8.8825,11.0255,-8.893,11.069,0,participant
144,2,-1.4455,6.707000000000001,-1.447,6.609,6,participant
144,3,-1.146,8.4565,-1.177,8.4565,9,confederate
145,0,-2.718,8.957,-2.412,8.616,15,confederate
145,1,-8.952,11.159,-8.939,11.159,0,participant
145,2,-1.5710000000000002,6.8415,-1.602,6.807,12,participant
145,3,-1.222,8.963750000000001,-1.307,9.3895,3,confederate
146,1,-8.938500000000001,11.1155,-8.941,11.162,0,participant
146,2,-1.594,6.911,-1.586,6.807,15,participant
146,3,-1.1775,8.727,-1.23,8.84,3,confederate
147,1,-8.649000000000001,10.892,-8.674,10.892,0,participant
147,2,-1.587,6.843,-1.587,6.74,15,participant
147,3,-1.081,8.32675,-1.197,8.4565,3,confederate
148,1,-8.619,10.8075,-8.606,10.8075,0,participant
148,2,-1.889,7.1525,-2.192,7.964,9,participant
148,3,-1.191,8.787500000000001,-1.302,9.199,3,confederate
149,0,-7.689,9.6555,-7.612,9.587,0,participant
149,1,-1.923,7.2795,-2.141,7.648,6,participant
149,2,-1.194,8.509,-1.204,8.509,3,confederate
150,0,-8.119,10.316,-7.948,10.01,0,participant
150,1,-1.9405,7.0745000000000005,-2.034,7.203,6,participant
150,2,-1.241,8.957,-1.259,8.8985,3,confederate
151,0,-8.2675,10.323,-7.89,9.9375,0,participant
151,1,-1.9775,7.0545,-2.052,7.091,6,participant
151,2,-1.187,8.5625,-1.219,8.616,3,confederate
152,0,-8.008,10.2015,-7.948,10.01,0,participant
152,1,-2.1255,7.285500000000001,-2.27,7.48,6,participant
152,2,-1.2535,8.90625,-1.294,9.141,3,confederate
153,0,-7.9145,10.129,-7.809,9.865,0,participant
153,1,-2.1195,7.14825,-2.181,7.242,6,participant
153,2,-1.21,8.75875,-1.26,8.9015,3,confederate
154,0,-8.1105,10.20475,-7.82,9.9375,0,participant
154,1,-2.19,7.359,-2.19,7.6915,12,participant
154,2,-1.1735,8.6715,-1.219,8.616,3,confederate
155,0,-7.912,9.975,-7.797,9.9375,0,participant
155,1,-2.393,8.206,-2.418,8.5625,9,confederate
155,2,-1.1865,8.727,-1.276,9.0165,3,confederate
156,0,-7.92,9.97725,-7.948,10.16,0,participant
156,1,-2.496,7.825,-2.496,8.84,9,participant
156,2,-1.2845,9.199,-1.302,9.199,3,confederate
157,0,-7.7425,9.7955,-7.671,9.865,0,participant
157,1,-2.611,8.5625,-2.611,9.325,6,confederate
157,2,-1.2515,8.957,-1.285,9.076,3,confederate
158,0,-7.7575,9.976,-7.76,10.01,0,participant
158,1,-2.654,8.2585,-2.654,9.724,6,confederate
158,2,-1.1705,8.58925,-1.219,8.616,3,confederate
159,0,-7.833500000000001,10.01125,-7.76,10.01,0,participant
