frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
42,0,-2.813,9.199,-2.935,10.393,6,confederate
42,1,-1.226,8.75525,-1.272,8.84,3,confederate
43,0,-2.703,9.0165,-2.688,9.5205,6,confederate
43,1,-1.2765,9.0165,-1.306,9.076,3,confederate
44,0,-2.669,8.84,-2.669,9.454,6,confederate
44,1,-1.3,9.10775,-1.302,9.199,3,confederate
45,0,-2.776,9.076,-2.848,10.085,6,confederate
45,1,-1.229,8.75525,-1.235,8.727,3,confederate
46,0,-2.703,8.957,-2.669,9.454,6,confederate
46,1,-1.2015,8.48275,-1.204,8.509,3,confederate
47,0,-2.776,9.325,-2.746,9.724,6,confederate
47,1,-1.2245,8.81175,-1.251,8.84,3,confederate
48,0,-2.729,9.076,-2.615,9.262,6,confederate
48,1,-1.225,8.727,-1.235,8.727,3,confederate
49,0,-2.721,9.0165,-2.633,9.325,6,confederate
49,1,-1.245,8.812750000000001,-1.251,8.842,3,confederate
50,0,-2.739,8.957,-2.529,8.957,6,confederate
50,1,-1.225,8.727,-1.235,8.727,3,confederate
51,0,-2.776,9.454,-2.726,9.6555,6,confederate
51,1,-1.2095,8.58925,-1.212,8.5625,3,confederate
52,0,-2.635,8.728,-2.464,8.728,6,confederate
52,1,-1.168,8.301,-1.175,8.301,3,confederate
53,0,-2.776,9.1375,-2.726,9.6555,6,confederate
53,1,-1.233,8.7835,-1.297,9.0165,3,confederate
54,0,-2.652,8.84,-2.651,9.3895,6,confederate
54,1,-1.228,8.7835,-1.264,8.7835,3,confederate
55,0,-2.703,8.957,-2.651,9.3895,6,confederate
55,1,-1.2574999999999998,8.869250000000001,-1.28,8.8985,3,confederate
56,0,-2.739,8.957,-2.806,9.9375,6,confederate
56,1,-1.27,9.0165,-1.306,9.076,3,confederate
57,0,-2.703,8.84,-2.359,8.355,6,confederate
57,1,-1.2295,8.53575,-1.34,9.0165,3,confederate
58,0,-2.757,9.0165,-2.912,10.314,6,confederate
58,1,-1.209,8.616,-1.297,8.728,3,confederate
59,0,-2.669,8.84,-2.597,9.199,6,confederate
59,1,-1.2435,8.7835,-1.322,8.8985,3,confederate
60,0,-2.757,9.0165,-2.912,10.314,6,confederate
60,1,-1.2765,9.0165,-1.376,9.262,3,confederate
61,0,-2.776,9.325,-2.67,9.456,6,confederate
61,1,-1.3415,9.262,-1.457,9.6555,3,confederate
62,0,-2.729,9.076,-2.707,9.587,6,confederate
62,1,-1.368,9.262,-1.459,9.5205,3,confederate
63,0,-2.739,8.957,-2.826,10.01,6,confederate
63,1,-1.365,9.32725,-1.449,9.454,3,confederate
64,0,-2.785,9.199,-2.785,9.865,6,confederate
64,1,-1.3165,9.04875,-1.41,9.199,3,confederate
65,0,-2.806,9.199,-2.806,9.9375,6,confederate
65,1,-1.341,8.98875,-1.451,9.325,3,confederate
66,0,-2.721,9.076,-2.597,9.199,6,confederate
66,1,-1.264,8.672,-1.358,8.728,3,confederate
67,0,-2.669,8.957,-2.597,9.199,6,confederate
67,1,-1.364,9.18025,-1.546,9.9375,3,confederate
68,0,-2.776,9.1375,-2.597,9.199,6,confederate
68,1,-1.293,8.784500000000001,-1.403,9.0165,3,confederate
69,0,-2.739,9.076,-2.58,9.1375,6,confederate
69,1,-1.303,8.81175,-1.376,8.84,3,confederate
70,0,-2.806,9.199,-2.806,9.9375,6,confederate
70,1,-1.359,9.14075,-1.471,9.454,3,confederate
71,0,-2.652,8.727,-2.433,8.616,6,confederate
71,1,-1.2494999999999998,8.509,-1.324,8.509,3,confederate
72,0,-2.746,9.199,-2.746,9.724,6,confederate
72,1,-1.308,8.672,-1.455,9.076,3,confederate
73,0,-2.721,8.957,-2.707,9.587,6,confederate
73,1,-1.3085,8.842,-1.505,9.3895,3,confederate
74,0,-2.739,9.262,-2.707,9.587,6,confederate
74,1,-1.329,8.9575,-1.505,9.3895,3,confederate
75,0,-2.686,8.7865,-2.481,8.7865,6,confederate
75,1,-1.394,9.36325,-1.629,10.16,3,confederate
76,0,-2.703,8.957,-2.669,9.454,6,confederate
76,1,-1.334,8.84,-1.417,8.84,3,confederate
77,0,-2.739,9.0165,-2.785,9.865,6,confederate
77,1,-1.379,9.1375,-1.526,9.5205,3,confederate
78,0,-2.652,8.84,-2.496,8.84,6,confederate
78,1,-1.2925,8.616,-1.381,8.616,3,confederate
79,0,-2.721,8.8985,-2.785,9.865,6,confederate
79,1,-1.3865,9.1085,-1.537,9.587,3,confederate
80,0,-2.669,8.84,-2.633,9.325,6,confederate
80,1,-1.326,8.7835,-1.445,9.0165,3,confederate
81,0,-2.669,8.7835,-2.48,8.7835,6,confederate
81,1,-1.358,8.957,-1.475,9.199,3,confederate
82,0,-2.703,8.84,-2.615,9.262,6,confederate
82,1,-1.3490000000000002,8.92975,-1.465,9.1375,3,confederate
83,0,-2.739,9.076,-2.707,9.587,6,confederate
83,1,-1.353,8.8985,-1.455,9.076,3,confederate
84,0,-2.776,9.076,-2.786,9.867,6,confederate
84,1,-1.3675,8.98725,-1.605,10.01,3,confederate
85,0,-2.686,8.84,-2.58,9.1375,6,confederate
85,1,-1.353,8.899000000000001,-1.526,9.5205,3,confederate
86,0,-2.721,9.1375,-2.633,9.325,6,confederate
86,1,-1.357,8.92825,-1.495,9.325,3,confederate
87,0,-2.669,8.84,-2.48,8.7835,6,confederate
87,1,-1.3715000000000002,9.018,-1.495,9.325,3,confederate
88,0,-2.652,8.84,-2.597,9.199,6,confederate
88,1,-1.35,8.8985,-1.475,9.199,3,confederate
89,0,-2.746,9.0165,-2.746,9.724,6,confederate
89,1,-1.3475,8.869250000000001,-1.436,8.957,3,confederate
90,0,-2.669,8.84,-2.496,8.84,6,confederate
90,1,-1.334,8.84,-1.417,8.84,3,confederate
91,0,-2.703,8.957,-2.688,9.5205,6,confederate
91,1,-1.3995000000000002,9.141,-1.582,9.865,3,confederate
92,0,-2.757,9.199,-2.746,9.724,6,confederate
92,1,-1.3664999999999998,8.98675,-1.455,9.076,3,confederate
93,0,-2.721,9.076,-2.669,9.454,6,confederate
93,1,-1.3425,8.96,-1.475,9.199,3,confederate
94,0,-2.669,8.84,-2.48,8.7835,6,confederate
94,1,-1.295,8.64375,-1.381,8.616,3,confederate
95,0,-2.776,9.076,-2.826,10.01,6,confederate
95,1,-1.3595000000000002,9.17075,-1.461,9.3895,3,confederate
96,0,-2.739,9.076,-2.669,9.454,6,confederate
96,1,-1.2845,8.69925,-1.373,8.957,3,confederate
97,0,-2.739,8.957,-2.746,9.724,6,confederate
97,1,-1.296,8.75525,-1.373,8.957,3,confederate
98,0,-2.776,9.076,-2.869,10.16,6,confederate
98,1,-1.291,9.04725,-1.398,9.262,3,confederate
99,0,-2.635,8.727,-2.563,9.076,6,confederate
99,1,-1.24,8.8985,-1.289,8.957,9,confederate
100,0,-2.785,9.199,-2.785,9.865,6,confederate
100,1,-1.2725,9.0205,-1.302,9.2005,6,confederate
101,0,-2.848,9.325,-2.848,10.085,6,confederate
101,1,-1.1915,8.5625,-1.219,8.616,6,confederate
102,0,-2.766,9.076,-2.766,9.7945,6,confederate
102,1,-1.2574999999999998,9.0175,-1.285,9.078,6,confederate
103,0,-2.688,8.957,-2.688,9.5205,6,confederate
103,1,-1.3010000000000002,9.267,-1.338,9.456,6,confederate
104,0,-2.703,8.8985,-2.496,8.84,6,confederate
104,1,-1.2005,8.757249999999999,-1.357,9.589,6,confederate
105,0,-2.739,8.957,-2.785,9.865,6,confederate
105,1,-1.157,8.509,-1.184,8.509,6,confederate
106,0,-2.746,9.076,-2.746,9.724,6,confederate
106,1,-1.1465,8.37875,-1.177,8.4565,6,confederate
107,0,-2.794,9.454,-2.766,9.7945,6,confederate
107,1,-1.1435,8.511,-1.223,8.7835,6,confederate
108,0,-2.776,9.1375,-2.563,9.078,6,confederate
108,1,-1.277,9.33075,-1.364,9.7985,6,confederate
109,0,-2.739,8.957,-2.529,8.957,6,confederate
109,1,-1.1795,8.617,-1.207,8.6715,6,confederate
110,0,-2.776,9.076,-2.669,9.454,6,confederate
110,1,-1.1535,8.509,-1.207,8.6715,6,confederate
111,0,-2.726,8.957,-2.726,9.6555,6,confederate
111,1,-1.1835,8.844000000000001,-1.255,9.0165,6,confederate
112,0,-2.739,9.0165,-2.529,8.957,6,confederate
112,1,-1.1685,8.7865,-1.281,9.2005,6,confederate
113,0,-2.776,9.076,-2.826,10.01,6,confederate
113,1,-1.153,8.618500000000001,-1.223,8.7835,9,confederate
114,0,-2.785,9.199,-2.785,9.865,6,confederate
114,1,-1.1415000000000002,8.509,-1.184,8.509,9,confederate
115,0,-2.833,9.454,-2.826,10.01,6,confederate
115,1,-1.2375,9.13825,-1.335,9.589,9,confederate
116,0,-2.794,9.325,-2.633,9.325,6,confederate
116,1,-1.148,8.53825,-1.207,8.6715,9,confederate
117,0,-2.833,9.325,-2.633,9.325,6,confederate
117,1,-1.1785,8.76175,-1.264,9.078,6,confederate
118,0,-2.89,9.456,-2.89,10.237,6,confederate
118,1,-1.1575,8.4575,-1.255,9.0195,3,confederate
119,0,-2.776,9.199,-2.651,9.3895,6,confederate
119,1,-1.1885,8.6815,-1.247,8.958,3,confederate
120,0,-2.833,9.262,-2.848,10.085,6,confederate
120,1,-1.1425,8.3525,-1.155,8.301,3,confederate
121,0,-2.833,9.262,-2.912,10.314,6,confederate
121,1,-1.161,8.48325,-1.192,8.5625,6,confederate
122,0,-2.776,9.076,-2.651,9.3895,6,confederate
122,1,-1.096,8.201,-1.184,8.51,9,confederate
123,0,-2.872,9.5205,-2.826,10.01,6,confederate
123,1,-1.123,8.3525,-1.244,8.7865,6,confederate
124,0,-2.813,9.5205,-2.688,9.5205,6,confederate
124,1,-1.117,8.4565,-1.177,8.4565,6,confederate
125,0,-2.776,9.325,-2.633,9.325,3,confederate
125,1,-1.044,8.6715,-1.276,9.0165,6,confederate
126,0,-2.8040000000000003,9.5585,-2.869,10.16,3,confederate
126,1,-1.037,8.6715,-1.285,9.078,6,confederate
127,0,-2.776,9.076,-2.806,9.9375,6,confederate
127,1,-1.065,8.509,-1.235,8.727,6,confederate
128,0,-2.739,8.957,-2.388,8.4585,6,confederate
128,1,-1.133,8.727,-1.235,8.727,6,confederate
129,0,-2.739,9.1375,-2.669,9.454,6,confederate
129,1,-1.091,8.509,-1.204,8.509,6,confederate
130,0,-2.813,9.3895,-2.806,9.9375,6,confederate
130,1,-1.109,8.6715,-1.235,8.727,6,confederate
131,0,-2.739,9.1375,-2.633,9.325,6,confederate
131,1,-1.051,8.404,-1.197,8.4565,6,confederate
132,0,-2.794,9.199,-2.58,9.1375,6,confederate
132,1,-1.038,8.301,-1.175,8.301,6,confederate
133,0,-2.688,8.8985,-2.688,9.5205,6,confederate
133,1,-1.051,8.404,-1.204,8.509,6,confederate
134,0,-2.707,8.957,-2.707,9.587,6,confederate
134,1,-1.078,8.616,-1.197,8.4565,6,confederate
135,0,-2.686,9.1375,-2.651,9.3895,6,confederate
135,1,-1.065,8.616,-1.272,8.84,6,confederate
136,0,-2.739,9.1375,-2.688,9.5205,6,confederate
136,1,-1.058,8.6715,-1.289,8.957,6,confederate
137,0,-2.703,9.076,-2.563,9.078,6,confederate
137,1,-1.071,8.727,-1.256,8.727,6,confederate
138,0,-2.813,9.199,-2.826,10.01,6,confederate
138,1,-1.071,8.727,-1.264,8.7835,6,confederate
139,0,-2.806,9.325,-2.806,9.9375,6,confederate
139,1,-1.031,8.616,-1.305,8.7835,6,confederate
140,0,-2.739,9.076,-2.598,9.2005,6,confederate
140,1,-1.011,8.5625,-1.256,8.727,6,confederate
141,0,-2.776,9.076,-2.826,10.01,6,confederate
141,1,-1.005,8.5625,-1.297,8.727,6,confederate
142,0,-2.669,8.7835,-2.48,8.7835,6,confederate
142,1,-1.037,8.616,-1.297,8.727,9,confederate
143,0,-2.776,9.076,-2.785,9.865,6,confederate
143,1,-1.037,8.616,-1.297,8.727,9,confederate
144,0,-2.635,8.84,-2.615,9.262,6,confederate
144,1,-1.007,8.201,-1.211,8.1525,9,confederate
145,0,-2.813,9.262,-2.707,9.587,6,confederate
145,1,-1.118,8.616,-1.288,8.6715,9,confederate
146,0,-2.703,9.0195,-2.547,9.0195,6,confederate
146,1,-1.139,8.616,-1.28,8.616,9,confederate
147,0,-2.869,9.454,-2.869,10.16,6,confederate
147,1,-1.189,8.84,-1.331,8.957,9,confederate
148,0,-2.794,9.1375,-2.869,10.16,6,confederate
148,1,-1.181,8.7835,-1.349,9.078,9,confederate
149,0,-2.776,9.076,-2.806,9.9375,6,confederate
149,1,-1.166,8.6715,-1.331,8.958,9,confederate
150,0,-2.757,9.199,-2.688,9.5205,6,confederate
150,1,-1.159,8.616,-1.297,8.727,9,confederate
151,0,-2.776,9.076,-2.785,9.865,6,confederate
151,1,-1.166,8.6715,-1.305,8.7835,9,confederate
152,0,-2.739,9.199,-2.726,9.6555,6,confederate
152,1,-1.13,8.4565,-1.334,8.84,12,confederate
153,0,-2.71,8.957,-2.615,9.262,6,confederate
153,1,-1.159,8.616,-1.297,8.727,12,confederate
154,0,-2.792,9.199,-2.826,10.01,6,confederate
154,1,-1.152,8.616,-1.349,9.078,12,confederate
155,0,-2.792,9.199,-2.848,10.085,6,confederate
155,1,-1.161,8.7835,-1.306,9.076,12,confederate
156,0,-2.766,9.199,-2.766,9.7945,6,confederate
156,1,-1.205,9.0165,-1.306,9.076,12,confederate
157,0,-2.669,8.957,-2.651,9.3895,6,confederate
157,1,-1.13,8.404,-1.212,8.5625,12,confederate
158,0,-2.776,9.076,-2.785,9.865,6,confederate
158,1,-1.189,8.84,-1.251,8.84,12,confederate
159,0,-2.739,8.957,-2.746,9.724,6,confederate
159,1,-1.207,8.84,-1.251,8.84,12,confederate
160,0,-2.703,8.957,-2.633,9.325,6,confederate
160,1,-1.207,8.7835,-1.259,8.8985,12,confederate
161,0,-2.806,9.199,-2.806,9.9375,6,confederate
161,1,-1.174,8.727,-1.235,8.727,15,confederate
162,0,-2.703,8.84,-2.726,9.6555,6,confederate
162,1,-1.1675,8.81175,-1.161,8.7835,18,confederate
163,0,-2.833,9.5205,-2.806,9.9375,6,confederate
163,1,-1.168,8.84,-1.168,8.84,21,confederate
164,0,-2.703,9.076,-2.633,9.325,6,confederate
164,1,-1.147,8.7835,-1.147,8.84,18,confederate
165,0,-2.669,9.076,-2.563,9.076,6,confederate
165,1,-1.14,8.7835,-1.14,8.7835,15,confederate
166,0,-2.794,9.199,-2.707,9.587,6,confederate
166,1,-1.174,8.727,-1.251,8.84,3,confederate
167,0,-2.703,8.957,-2.633,9.325,6,confederate
167,1,-1.221,8.728,-1.23,8.84,0,confederate
168,0,-2.669,8.957,-2.597,9.199,6,confederate
168,1,-1.289,9.04875,-1.28,9.199,0,confederate
169,0,-2.739,8.957,-2.827,10.0125,6,confederate
169,1,-1.2575,8.957,-1.268,8.957,3,confederate
170,0,-2.806,9.199,-2.806,9.9375,6,confederate
170,1,-1.3045,9.2935,-1.311,9.262,3,confederate
171,0,-2.746,9.199,-2.726,9.6555,6,confederate
171,1,-1.23,8.957,-1.289,8.957,3,confederate
172,0,-2.703,8.957,-2.597,9.199,6,confederate
172,1,-1.2555,9.0205,-1.342,9.325,3,confederate
173,0,-2.635,8.7835,-2.563,9.076,6,confederate
173,1,-1.255,8.842500000000001,-1.306,9.076,3,confederate
174,0,-2.703,9.199,-2.651,9.3895,6,confederate
174,1,-1.3365,9.39125,-1.478,9.7945,6,confederate
175,0,-2.757,9.0165,-2.48,8.7835,6,confederate
175,1,-1.293,8.7835,-1.334,8.84,6,confederate
176,0,-2.648,8.7835,-2.497,8.842,6,confederate
176,1,-1.247,8.957,-1.412,9.076,3,confederate
177,0,-2.754,9.076,-2.826,10.01,6,confederate
177,1,-1.181,8.727,-1.341,8.616,6,confederate
178,0,-2.703,9.0165,-2.651,9.3895,6,confederate
178,1,-1.23,8.84,-1.332,8.5625,6,confederate
179,0,-2.746,9.1375,-2.746,9.724,6,confederate
179,1,-1.215,8.727,-1.525,9.7985,6,confederate
180,0,-2.635,8.727,-2.58,9.1375,6,confederate
180,1,-1.342,9.29825,-1.503,9.6555,3,confederate
181,0,-2.707,9.0165,-2.707,9.587,6,confederate
181,1,-1.3130000000000002,9.17375,-1.482,9.5205,3,confederate
182,0,-2.729,9.076,-2.707,9.587,6,confederate
182,1,-1.303,9.051,-1.451,9.3265,3,confederate
183,0,-2.707,8.8985,-2.707,9.587,6,confederate
183,1,-1.322,9.2305,-1.461,9.3895,3,confederate
184,0,-2.794,9.262,-2.766,9.7945,6,confederate
184,1,-1.216,8.81175,-1.482,9.5205,3,confederate
185,0,-2.739,9.076,-2.688,9.5205,6,confederate
185,1,-1.313,9.076,-1.412,9.076,3,confederate
186,0,-2.757,9.199,-2.669,9.454,6,confederate
186,1,-1.2955,9.077,-1.514,9.726,3,confederate
187,0,-2.776,9.325,-2.726,9.6555,6,confederate
187,1,-1.321,9.169,-1.492,9.587,3,confederate
188,0,-2.776,9.1375,-2.563,9.076,6,confederate
188,1,-1.3055,8.7835,-1.358,8.727,9,confederate
189,0,-2.635,8.727,-2.546,9.0165,6,confederate
189,1,-1.3105,8.9575,-1.403,9.0165,9,confederate
190,0,-2.652,8.84,-2.496,8.84,6,confederate
190,1,-1.276,8.64375,-1.358,8.727,9,confederate
191,0,-2.686,8.957,-2.512,8.8985,6,confederate
191,1,-1.3055,8.92775,-1.394,8.957,9,confederate
192,0,-2.813,9.199,-2.826,10.01,6,confederate
192,1,-1.2879999999999998,8.92775,-1.412,9.076,9,confederate
193,0,-2.739,9.199,-2.669,9.454,6,confederate
193,1,-1.3010000000000002,8.92775,-1.394,8.957,9,confederate
194,0,-2.726,9.076,-2.726,9.6555,6,confederate
194,1,-1.3275,9.077,-1.432,9.199,9,confederate
195,0,-2.686,9.0165,-2.546,9.0165,6,confederate
195,1,-1.264,8.64375,-1.316,8.4565,3,confederate
196,0,-2.721,9.076,-2.633,9.325,6,confederate
196,1,-1.312,8.8985,-1.403,9.0165,3,confederate
197,0,-2.757,9.454,-2.688,9.5205,6,confederate
197,1,-1.27,8.618,-1.3,8.3525,3,confederate
198,0,-2.776,9.199,-2.597,9.199,6,confederate
198,1,-1.2065,8.509,-1.324,8.509,3,confederate
199,0,-2.703,9.1375,-2.58,9.1375,6,confederate
199,1,-1.38,9.076,-1.412,9.076,3,confederate
200,0,-2.703,9.076,-2.597,9.199,6,confederate
200,1,-1.247,8.4565,-1.304,8.509,3,confederate
201,0,-2.813,9.325,-2.633,9.325,6,confederate
201,1,-1.3375,9.169,-1.449,9.454,3,confederate
202,0,-2.826,9.325,-2.826,10.01,6,confederate
202,1,-1.2825,8.92775,-1.343,8.8985,3,confederate
203,0,-2.703,8.957,-2.597,9.199,6,confederate
203,1,-1.28,8.727,-1.317,8.727,9,confederate
204,0,-2.776,9.076,-2.418,8.5655,6,confederate
204,1,-1.215,8.727,-1.256,8.4565,9,confederate
205,0,-2.776,9.325,-2.746,9.724,6,confederate
205,1,-1.3225,9.3895,-1.395,9.3895,6,confederate
206,0,-2.872,9.5205,-2.848,10.085,6,confederate
206,1,-1.241,8.812750000000001,-1.289,8.957,3,confederate
207,0,-2.776,9.076,-2.464,8.727,6,confederate
207,1,-1.2845,9.076,-1.306,9.076,3,confederate
208,0,-2.915,9.724,-2.826,10.01,6,confederate
208,1,-1.3155,9.199,-1.324,9.199,0,confederate
209,0,-2.826,9.325,-2.826,10.01,6,confederate
209,1,-1.2845,9.04625,-1.306,9.076,0,confederate
210,0,-2.891,9.587,-2.826,10.01,6,confederate
210,1,-1.231,8.869250000000001,-1.289,8.957,0,confederate
211,0,-2.776,9.325,-2.633,9.325,6,confederate
211,1,-1.2575,8.84,-1.268,8.957,0,confederate
212,0,-2.852,9.454,-2.806,9.9375,6,confederate
212,1,-1.2325,8.84,-1.259,8.8985,0,confederate
213,0,-2.813,9.262,-2.563,9.078,6,confederate
213,1,-1.27,8.957,-1.268,8.957,0,confederate
214,0,-2.826,9.325,-2.826,10.01,6,confederate
214,1,-1.217,8.64375,-1.219,8.616,0,confederate
215,0,-2.852,9.3895,-2.707,9.587,6,confederate
215,1,-1.2785,9.076,-1.285,9.076,0,confederate
216,0,-2.813,9.325,-2.669,9.454,6,confederate
216,1,-1.2825,9.10675,-1.285,9.076,0,confederate
217,0,-2.833,9.262,-2.546,9.0165,6,confederate
217,1,-1.2675,8.84,-1.272,8.84,3,confederate
218,0,-2.813,9.55975,-2.766,9.7945,3,confederate
218,1,-1.2455,8.7835,-1.313,8.84,3,confederate
219,0,-2.8035,9.491,-2.726,9.6555,3,confederate
219,1,-1.2454999999999998,8.727,-1.297,8.727,3,confederate
220,0,-2.7925,9.42725,-2.726,9.6555,3,confederate
220,1,-1.304,8.957,-1.34,9.0165,3,confederate
221,0,-2.8145,9.5805,-2.848,10.085,3,confederate
221,1,-1.3005,9.018,-1.358,9.1375,3,confederate
222,0,-2.8325,9.55475,-2.746,9.724,3,confederate
222,1,-1.1989999999999998,8.5625,-1.272,8.5625,3,confederate
223,0,-2.865,9.7565,-2.912,10.314,3,confederate
223,1,-1.237,8.69925,-1.292,8.5625,3,confederate
224,0,-2.88,9.807,-2.869,10.16,3,confederate
224,1,-1.3425,8.959,-1.429,9.325,3,confederate
225,0,-2.852,9.3895,-2.651,9.3895,6,confederate
225,1,-1.365,9.04625,-1.429,9.325,3,confederate
226,0,-2.813,9.325,-2.546,9.0165,6,confederate
226,1,-1.3,8.48275,-1.324,8.509,3,confederate
227,0,-2.7575,9.076,-2.563,9.076,3,confederate
227,1,-1.207,8.457,-1.341,8.616,3,confederate
228,0,-2.7945,9.1375,-2.449,8.6745,3,confederate
228,1,-1.348,8.727,-1.358,8.727,3,confederate
229,0,-2.776,9.3265,-2.633,9.3265,6,confederate
229,1,-1.402,9.144,-1.461,9.3895,3,confederate
230,0,-2.891,9.454,-2.633,9.325,6,confederate
230,1,-1.3695,8.93225,-1.422,9.1375,3,confederate
231,0,-2.776,9.076,-2.497,8.842,6,confederate
231,1,-1.372,9.0195,-1.461,9.3895,3,confederate
232,0,-2.852,9.55475,-2.726,9.6555,3,confederate
232,1,-1.3335,8.69975,-1.367,8.7835,3,confederate
233,0,-2.891,9.6555,-2.848,10.085,6,confederate
233,1,-1.3535,8.69925,-1.358,8.727,3,confederate
234,0,-2.852,9.325,-2.615,9.262,6,confederate
234,1,-1.36,8.98675,-1.403,9.0165,3,confederate
235,0,-2.813,9.325,-2.746,9.724,6,confederate
235,1,-1.4965,9.62225,-1.503,9.6555,3,confederate
236,0,-2.739,9.0195,-2.547,9.0195,6,confederate
236,1,-1.3645,9.04625,-1.485,9.262,3,confederate
237,0,-2.852,9.325,-2.869,10.16,6,confederate
237,1,-1.3615,9.0835,-1.559,9.726,3,confederate
