frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
19,0,-2.9375,9.82975,-3.063,9.865,9,confederate
19,1,-3.476,9.13925,-3.402,9.456,12,confederate
20,0,-3.179,10.315,-3.355,10.805,9,confederate
20,1,-3.6135,9.45675,-3.499,9.724,12,confederate
21,0,-3.0620000000000003,9.9375,-3.108,10.01,9,confederate
21,1,-3.4455,8.98725,-3.266,9.076,12,confederate
22,0,-3.019,10.01,-3.155,10.16,9,confederate
22,1,-3.4535,9.0495,-3.402,9.454,12,confederate
23,0,-2.9965,9.724,-3.019,9.724,9,confederate
23,1,-3.613,9.455,-3.474,9.6555,12,confederate
24,0,-3.0845,10.01,-3.108,10.01,9,confederate
24,1,-3.6115,9.48825,-3.378,9.3895,12,confederate
25,0,-3.04,9.865,-3.063,9.865,9,confederate
25,1,-3.601,9.4245,-3.45,9.589,12,confederate
26,0,-3.04,9.865,-3.063,9.865,9,confederate
26,1,-3.339,8.96,-3.31,9.199,12,confederate
27,0,-3.0620000000000003,9.9375,-3.063,9.865,9,confederate
27,1,-3.5860000000000003,9.454,-3.402,9.454,12,confederate
28,0,-2.9375,9.82975,-3.041,9.7945,9,confederate
28,1,-3.4415,9.11,-3.378,9.3895,12,confederate
29,0,-2.9755000000000003,9.69075,-3.155,10.16,9,confederate
29,1,-3.43,8.98825,-3.402,9.454,12,confederate
30,0,-3.04,9.865,-3.063,9.865,9,confederate
30,1,-3.2955,8.842500000000001,-3.266,9.076,12,confederate
31,0,-2.9965,9.865,-3.108,10.01,9,confederate
31,1,-3.527,9.23125,-3.38,9.393,12,confederate
32,0,-2.955,9.62125,-2.998,9.6555,9,confederate
32,1,-3.234,8.618500000000001,-3.266,9.076,12,confederate
33,0,-2.9965,9.865,-3.019,9.724,9,confederate
33,1,-3.2235,8.48525,-3.266,9.076,12,confederate
34,0,-3.0185000000000004,9.7945,-3.063,9.865,9,confederate
34,1,-3.4115,9.0165,-3.223,8.957,12,confederate
35,0,-2.9965,9.82975,-3.063,9.865,9,confederate
35,1,-3.2955,8.81325,-3.266,9.076,12,confederate
36,0,-2.966,9.724,-3.063,9.865,9,confederate
36,1,-3.1825,8.5445,-3.202,8.8985,12,confederate
37,0,-2.888,9.5205,-2.977,9.587,9,confederate
37,1,-3.1845,8.489,-3.244,9.0165,12,confederate
38,0,-2.8685,9.48825,-2.977,9.587,9,confederate
38,1,-3.2415000000000003,8.6715,-3.181,8.84,12,confederate
39,0,-3.0410000000000004,9.9375,-3.108,10.01,9,confederate
39,1,-3.442,9.13925,-3.449,9.587,12,confederate
40,0,-3.0185000000000004,9.7945,-3.063,9.865,9,confederate
40,1,-3.2655000000000003,8.7895,-3.31,9.199,12,confederate
41,0,-3.03,9.7945,-3.108,10.01,9,confederate
41,1,-3.295,8.847000000000001,-3.287,9.076,12,confederate
42,0,-3.0055,9.7945,-3.019,9.724,9,confederate
42,1,-3.2455,8.75,-3.378,9.3895,12,confederate
43,0,-2.9555,9.62125,-3.019,9.724,9,confederate
43,1,-3.2245,8.658750000000001,-3.287,9.076,12,confederate
44,0,-2.932,9.55375,-2.956,9.5205,9,confederate
44,1,-3.5725,9.5205,-3.522,9.724,12,confederate
45,0,-2.89,9.5205,-2.977,9.587,9,confederate
45,1,-3.623,9.5205,-3.472,9.587,12,confederate
46,0,-2.826,9.4235,-2.896,9.3265,9,confederate
46,1,-3.3865,9.1095,-3.12,8.616,12,confederate
47,0,-2.8915,9.62125,-3.019,9.724,9,confederate
47,1,-3.282,8.6725,-3.16,8.727,12,confederate
48,0,-3.0535,9.9035,-3.155,10.16,9,confederate
48,1,-3.327,8.904499999999999,-3.331,9.1375,12,confederate
49,0,-3.0735,10.04875,-3.155,10.16,9,confederate
49,1,-3.3965,9.036,-3.491,9.456,12,confederate
50,0,-2.9515,9.7945,-3.063,9.865,9,confederate
50,1,-3.3185,8.79875,-3.396,9.199,12,confederate
51,0,-3.008,9.7945,-3.063,9.865,9,confederate
51,1,-3.3045,8.7865,-3.307,8.957,12,confederate
52,0,-2.951,9.75925,-3.063,9.865,9,confederate
52,1,-3.1625,8.4595,-3.182,8.618,12,confederate
53,0,-2.824,9.35725,-2.936,9.454,9,confederate
53,1,-3.389,8.92775,-3.285,8.8985,12,confederate
54,0,-2.8895,9.55375,-3.019,9.724,9,confederate
54,1,-3.4115,9.0165,-3.307,8.957,12,confederate
55,0,-2.966,9.724,-3.019,9.724,9,confederate
55,1,-3.2725,8.64625,-3.284,8.84,12,confederate
56,0,-2.9405,9.7945,-3.041,9.7945,9,confederate
56,1,-3.421,8.8985,-3.305,8.84,12,confederate
57,0,-3.0625,9.9375,-3.108,10.01,9,confederate
57,1,-3.7395,9.62225,-3.61,9.6555,12,confederate
58,0,-3.0155,9.9375,-3.179,10.237,9,confederate
58,1,-3.6865,9.589,-3.636,9.724,12,confederate
59,0,-2.9525,9.6555,-2.956,9.5205,9,confederate
59,1,-3.661,9.29425,-3.461,9.199,12,confederate
60,0,-3.0195,9.865,-3.063,9.865,9,confederate
60,1,-3.459,8.8985,-3.485,9.262,12,confederate
61,0,-2.9755000000000003,9.6555,-2.977,9.587,9,confederate
61,1,-3.1845,8.106,-3.348,8.8985,12,confederate
62,0,-2.9955,9.82975,-3.063,9.865,9,confederate
62,1,-3.1355,8.13025,-3.202,8.51,12,confederate
63,0,-2.986,9.724,-3.019,9.724,9,confederate
63,1,-3.263,8.565999999999999,-3.305,8.7835,12,confederate
64,0,-2.9535,9.55575,-2.977,9.587,9,confederate
64,1,-3.3675,8.92775,-3.37,8.957,12,confederate
65,0,-3.0170000000000003,9.865,-3.063,9.865,9,confederate
65,1,-3.388,8.812750000000001,-3.242,8.51,12,confederate
66,0,-3.063,9.865,-3.063,9.865,9,confederate
66,1,-3.413,8.957,-3.39,8.8985,12,confederate
67,0,-2.998,9.724,-3.019,9.724,9,confederate
67,1,-3.377,8.7835,-3.324,8.727,12,confederate
68,0,-3.0410000000000004,9.865,-3.063,9.865,9,confederate
68,1,-3.151,8.16,-3.283,8.618,12,confederate
69,0,-3.097,9.97375,-3.108,10.01,9,confederate
69,1,-3.3545,8.7275,-3.346,8.7835,12,confederate
70,0,-3.0525,9.865,-3.063,9.865,9,confederate
70,1,-3.454,8.957,-3.412,8.957,12,confederate
71,0,-3.108,10.01,-3.108,10.01,9,confederate
71,1,-3.3685,8.5625,-3.435,9.0165,12,confederate
72,0,-2.9735,9.724,-3.041,9.7945,9,confederate
72,1,-3.534,9.10775,-3.481,9.1375,12,confederate
73,0,-3.0305,9.865,-3.063,9.865,9,confederate
73,1,-3.814,9.9375,-3.653,9.589,12,confederate
74,0,-3.031,9.865,-3.063,9.865,9,confederate
74,1,-3.693,9.5205,-3.504,9.199,12,confederate
75,0,-3.0410000000000004,9.865,-3.063,9.865,9,confederate
75,1,-3.8425,9.865,-3.731,9.7945,12,confederate
76,0,-2.8895,9.29425,-2.896,9.3265,9,confederate
76,1,-3.3015,8.51325,-3.303,8.6715,12,confederate
77,0,-3.1435,10.1225,-3.155,10.16,9,confederate
77,1,-3.6175,9.325,-3.552,9.325,12,confederate
78,0,-2.995,9.82975,-3.041,9.7945,9,confederate
78,1,-3.7095,9.5245,-3.481,9.1375,12,confederate
79,0,-3.108,10.01,-3.108,10.01,9,confederate
79,1,-3.5655,9.078,-3.39,8.8985,12,confederate
80,0,-2.849,9.262,-2.856,9.199,9,confederate
80,1,-3.2805,8.43075,-3.283,8.618,12,confederate
81,0,-3.0385,9.9375,-3.063,9.865,9,confederate
81,1,-3.484,8.92825,-3.435,9.0165,6,confederate
82,0,-3.108,10.01,-3.108,10.01,9,confederate
82,1,-3.498,8.992,-3.552,9.325,6,confederate
83,0,-3.019,9.724,-3.019,9.724,9,confederate
83,1,-3.731,9.75925,-3.577,9.3895,6,confederate
84,0,-2.963,9.68975,-3.019,9.724,9,confederate
84,1,-3.64,9.358,-3.652,9.587,6,confederate
85,0,-3.0410000000000004,9.724,-3.019,9.724,9,confederate
85,1,-3.479,9.077,-3.481,9.1375,6,confederate
86,0,-3.063,9.865,-3.063,9.865,9,confederate
86,1,-3.643,9.2305,-3.504,9.199,6,confederate
87,0,-3.0085,9.724,-2.998,9.6555,9,confederate
87,1,-3.6285,9.2935,-3.367,8.84,6,confederate
88,0,-2.932,9.62225,-2.956,9.5205,9,confederate
88,1,-3.491,9.10775,-3.481,9.1375,6,confederate
89,0,-2.922,9.456,-2.936,9.454,9,confederate
89,1,-3.324,8.673,-3.346,8.7835,6,confederate
90,0,-2.9675,9.724,-3.019,9.724,9,confederate
90,1,-3.313,8.6235,-3.368,8.842,6,confederate
91,0,-2.9875,9.6555,-2.998,9.6555,9,confederate
91,1,-3.4725,9.0165,-3.457,9.076,6,confederate
92,0,-2.9,9.455,-2.936,9.456,9,confederate
92,1,-3.31,8.431750000000001,-3.324,8.727,6,confederate
93,0,-2.932,9.5205,-2.977,9.587,9,confederate
93,1,-3.3955,8.812750000000001,-3.39,8.8985,6,confederate
94,0,-2.9475,9.69075,-3.041,9.7945,9,confederate
94,1,-3.3745000000000003,8.785,-3.39,8.8985,6,confederate
95,0,-2.974,9.6555,-3.019,9.724,9,confederate
95,1,-3.406,8.7835,-3.39,8.8985,6,confederate
96,0,-3.108,10.01,-3.108,10.01,9,confederate
96,1,-3.5225,8.98825,-3.601,9.454,6,confederate
97,0,-3.0410000000000004,9.865,-3.063,9.865,9,confederate
97,1,-3.417,8.812750000000001,-3.39,8.8985,6,confederate
98,0,-2.9115,9.454,-2.956,9.5205,9,confederate
98,1,-3.612,9.19975,-3.435,9.0165,6,confederate
99,0,-3.019,9.724,-3.019,9.724,9,confederate
99,1,-3.7495,9.4235,-3.528,9.262,6,confederate
100,0,-2.995,9.865,-3.063,9.865,9,confederate
100,1,-3.3135000000000003,8.590250000000001,-3.325,8.728,6,confederate
101,0,-2.889,9.454,-2.977,9.587,9,confederate
101,1,-3.2830000000000004,8.43075,-3.325,8.728,6,confederate
102,0,-2.936,9.454,-2.936,9.454,9,confederate
102,1,-3.3965,8.841000000000001,-3.39,8.8985,12,confederate
103,0,-3.018,9.865,-3.108,10.01,9,confederate
103,1,-3.4865,8.98675,-3.435,9.0165,12,confederate
104,0,-2.899,9.48825,-2.956,9.5205,9,confederate
104,1,-3.3555,8.84,-3.367,8.84,12,confederate
105,0,-2.9195,9.5205,-2.956,9.5205,9,confederate
105,1,-3.365,8.6775,-3.39,8.8985,12,confederate
106,0,-2.934,9.724,-3.019,9.724,9,confederate
106,1,-3.4185,8.784500000000001,-3.324,8.727,12,confederate
107,0,-2.87,9.3895,-2.977,9.587,9,confederate
107,1,-3.3255,8.58925,-3.262,8.5625,12,confederate
108,0,-2.7665,9.018,-2.857,9.2005,9,confederate
108,1,-3.458,9.07875,-3.39,8.8985,12,confederate
109,0,-2.884,9.35725,-2.956,9.5205,9,confederate
109,1,-3.452,8.8985,-3.262,8.5625,12,confederate
110,0,-2.965,9.68975,-2.998,9.6555,9,confederate
110,1,-3.3015,8.590250000000001,-3.303,8.6715,12,confederate
111,0,-2.7985,9.10775,-2.876,9.262,9,confederate
111,1,-3.4465,9.076,-3.346,8.7835,12,confederate
112,0,-2.793,9.1085,-2.857,9.2005,9,confederate
112,1,-3.53,9.1375,-3.37,8.957,12,confederate
113,0,-2.809,9.199,-2.916,9.3895,9,confederate
113,1,-3.6045,9.5205,-3.283,8.727,12,confederate
114,0,-2.894,9.48725,-2.977,9.587,9,confederate
114,1,-3.554,9.2935,-3.392,9.0165,12,confederate
115,0,-2.987,9.7945,-3.203,10.314,9,confederate
115,1,-3.7345,9.55375,-3.461,9.199,12,confederate
116,0,-2.803,9.19975,-2.819,9.078,9,confederate
116,1,-3.436,9.04725,-3.283,8.727,12,confederate
117,0,-2.934,9.724,-3.063,9.865,9,confederate
117,1,-3.325,8.64625,-3.305,8.7835,12,confederate
118,0,-3.133,10.16525,-3.252,10.472,9,confederate
118,1,-3.5375,9.2305,-3.485,9.262,12,confederate
119,0,-3.085,10.085,-3.203,10.314,9,confederate
119,1,-3.313,8.64475,-3.303,8.6715,12,confederate
120,0,-2.9075,9.68975,-2.998,9.6555,9,confederate
120,1,-3.242,8.459,-3.263,8.5655,12,confederate
121,0,-2.9965,9.724,-3.019,9.724,9,confederate
121,1,-3.635,9.455,-3.504,9.199,12,confederate
122,0,-2.9865,9.7945,-3.063,9.865,9,confederate
122,1,-3.49,9.078,-3.242,8.616,12,confederate
123,0,-2.997,9.75925,-3.041,9.7945,9,confederate
123,1,-3.2825,8.64475,-3.283,8.727,12,confederate
124,0,-2.917,9.725,-3.155,10.16,9,confederate
124,1,-3.366,8.75525,-3.283,8.727,12,confederate
125,0,-3.008,9.7945,-3.063,9.865,9,confederate
125,1,-3.4125,8.9605,-3.438,9.1375,12,confederate
126,0,-3.0185000000000004,9.865,-3.063,9.865,9,confederate
126,1,-3.47,9.1375,-3.461,9.199,12,confederate
127,0,-2.9985,9.75925,-3.041,9.7945,9,confederate
127,1,-3.2925,8.6715,-3.283,8.727,12,confederate
128,0,-2.9965,9.725,-3.108,10.01,9,confederate
128,1,-3.7405,9.68975,-3.327,8.8985,12,confederate
129,0,-2.944,9.587,-3.019,9.724,9,confederate
129,1,-3.924,10.051,-3.463,9.262,12,confederate
130,0,-2.9875,9.724,-3.041,9.7945,9,confederate
130,1,-3.336,8.84,-3.284,8.84,9,confederate
131,0,-2.917,9.724,-3.063,9.865,9,confederate
131,1,-3.526,9.199,-3.396,9.199,12,confederate
132,0,-2.9565,9.724,-3.063,9.865,9,confederate
132,1,-3.4105,8.9575,-3.307,8.958,12,confederate
133,0,-3.04,9.865,-3.063,9.865,9,confederate
133,1,-3.5025,9.1375,-3.351,9.076,12,confederate
134,0,-3.0620000000000003,9.90125,-3.063,9.865,9,confederate
134,1,-3.3155,8.873750000000001,-3.308,9.076,12,confederate
135,0,-2.934,9.5205,-2.977,9.587,9,confederate
135,1,-3.526,9.199,-3.353,9.199,12,confederate
136,0,-2.955,9.724,-3.019,9.724,9,confederate
136,1,-3.538,9.262,-3.377,9.325,12,confederate
137,0,-2.917,9.724,-3.063,9.865,9,confederate
137,1,-3.526,9.19975,-3.377,9.325,12,confederate
138,0,-2.916,9.587,-2.936,9.454,9,confederate
138,1,-3.221,8.562999999999999,-3.14,8.6715,12,confederate
139,0,-2.914,9.587,-2.896,9.325,9,confederate
139,1,-3.345,8.7835,-3.287,9.076,9,confederate
140,0,-2.986,9.724,-3.063,9.865,9,confederate
140,1,-3.3665000000000003,8.92825,-3.265,9.0165,6,confederate
141,0,-3.0620000000000003,9.9375,-3.155,10.16,9,confederate
141,1,-3.674,9.587,-3.377,9.325,6,confederate
142,0,-2.8545,9.48725,-2.956,9.5205,9,confederate
142,1,-3.4665,9.3265,-3.223,8.957,6,confederate
143,0,-2.906,9.75925,-3.019,9.724,9,confederate
143,1,-3.596,9.455,-3.424,9.454,6,confederate
144,0,-2.9755000000000003,9.724,-3.019,9.724,9,confederate
144,1,-3.7005,9.6555,-3.402,9.454,9,confederate
145,0,-3.0735,10.0475,-3.063,9.865,9,confederate
145,1,-3.9235,10.237,-3.549,9.865,6,confederate
146,0,-3.008,9.7945,-3.108,10.01,9,confederate
146,1,-3.5635000000000003,9.3895,-3.377,9.325,6,confederate
147,0,-3.029,9.75925,-3.063,9.865,9,confederate
147,1,-3.663,9.587,-3.378,9.3895,6,confederate
148,0,-2.9755000000000003,9.865,-3.063,9.865,9,confederate
148,1,-3.111,8.216000000000001,-3.223,8.957,6,confederate
149,0,-2.941,9.7945,-2.916,9.3895,9,confederate
149,1,-3.146,8.45325,-3.223,8.957,6,confederate
150,0,-3.0735,9.97375,-3.108,10.01,9,confederate
150,1,-3.289,8.46475,-3.472,9.587,6,confederate
151,0,-2.9965,9.7945,-3.155,10.16,9,confederate
151,1,-3.2215,8.4155,-3.355,9.325,6,confederate
152,0,-3.029,9.865,-3.108,10.01,9,confederate
152,1,-3.35,8.745,-3.499,9.726,6,confederate
153,0,-2.965,9.7945,-3.063,9.865,9,confederate
153,1,-3.2175,8.464,-3.31,9.199,6,confederate
154,0,-2.955,9.865,-3.155,10.16,9,confederate
154,1,-3.2285,8.43975,-3.332,9.262,6,confederate
155,0,-2.835,9.32575,-2.916,9.3895,9,confederate
155,1,-3.092,8.301749999999998,-3.1,8.616,6,confederate
156,0,-3.0625,9.93875,-3.155,10.16,9,confederate
156,1,-3.276,8.70675,-3.331,9.199,6,confederate
157,0,-2.904,9.48725,-2.936,9.454,9,confederate
157,1,-3.1660000000000004,8.51475,-3.244,9.0165,6,confederate
158,0,-3.0625,9.9375,-3.155,10.16,9,confederate
158,1,-3.235,8.797,-3.288,9.1375,6,confederate
159,0,-3.018,9.724,-3.019,9.724,9,confederate
159,1,-3.307,8.727,-3.332,9.262,6,confederate
160,0,-3.096,10.01,-3.108,10.01,9,confederate
160,1,-3.4405,9.265,-3.402,9.454,6,confederate
161,0,-2.97,9.75925,-2.977,9.587,9,confederate
161,1,-3.404,9.1385,-3.31,9.199,6,confederate
162,0,-3.1315,10.1985,-3.203,10.314,9,confederate
162,1,-3.4915,9.393,-3.449,9.587,6,confederate
163,0,-3.019,9.865,-3.063,9.865,12,confederate
163,1,-3.303,9.0165,-3.244,9.0165,3,confederate
164,0,-2.997,9.7945,-3.063,9.865,9,confederate
164,1,-3.2515,8.6715,-3.14,8.727,6,confederate
165,0,-3.04,9.867,-3.108,10.01,9,confederate
165,1,-3.241,8.64625,-3.16,8.7835,6,confederate
166,0,-2.9555,9.865,-3.063,9.865,9,confederate
166,1,-3.35,8.92775,-3.31,9.2005,6,confederate
167,0,-3.122,10.129,-3.252,10.472,9,confederate
167,1,-3.5170000000000003,9.018,-3.576,9.9375,6,confederate
168,0,-3.04,9.865,-3.108,10.01,9,confederate
168,1,-3.265,8.958,-3.244,9.0165,6,confederate
169,0,-2.9445,9.6555,-2.977,9.587,9,confederate
169,1,-3.3835,8.98725,-3.244,9.0165,6,confederate
170,0,-2.7830000000000004,9.27,-2.728,8.7865,9,confederate
170,1,-3.2845,8.81175,-3.024,8.404,6,confederate
171,0,-2.9375,9.865,-3.108,10.01,9,confederate
171,1,-3.612,9.42175,-3.378,9.3895,6,confederate
172,0,-2.917,9.865,-3.063,9.865,12,confederate
172,1,-3.49,9.3895,-3.425,9.5205,3,confederate
173,0,-2.997,9.724,-3.019,9.724,9,confederate
173,1,-3.445,9.04625,-3.332,9.262,6,confederate
174,0,-2.901,9.865,-3.108,10.01,12,confederate
174,1,-3.536,8.727,-3.549,9.865,3,confederate
175,0,-2.876,9.6555,-2.998,9.6555,12,confederate
175,1,-3.31,8.84,-3.31,9.199,6,confederate
176,0,-3.063,9.9375,-3.108,10.01,12,confederate
176,1,-3.45,8.84,-3.45,9.589,9,confederate
177,0,-2.782,9.3265,-2.896,9.3265,12,confederate
177,1,-3.307,8.9015,-3.181,8.84,9,confederate
178,0,-3.062,10.0125,-3.203,10.314,12,confederate
178,1,-3.421,9.3895,-3.402,9.454,9,confederate
179,0,-3.017,9.865,-3.108,10.01,12,confederate
179,1,-3.478,9.3895,-3.478,9.7945,9,confederate
180,0,-2.817,9.454,-2.936,9.456,12,confederate
180,1,-3.245,8.727,-3.245,9.1375,9,confederate
181,0,-2.8,9.5205,-2.857,9.2005,12,confederate
181,1,-3.323,8.84,-3.139,8.84,12,confederate
182,0,-3.019,9.865,-3.132,10.085,12,confederate
182,1,-3.485,8.8985,-3.503,9.865,12,confederate
183,0,-2.944,10.01,-3.108,10.01,12,confederate
183,1,-3.478,8.6715,-3.478,9.7945,12,confederate
184,0,-2.896,9.724,-2.977,9.587,12,confederate
184,1,-3.387,8.6715,-3.504,9.867,15,confederate
185,0,-3.061,9.865,-3.063,9.865,12,confederate
185,1,-3.412,9.076,-3.453,9.724,15,confederate
186,0,-3.041,9.865,-3.179,10.237,12,confederate
186,1,-3.412,9.076,-3.334,9.3895,15,confederate
187,0,-2.86,9.325,-2.896,9.325,12,confederate
187,1,-3.725,9.724,-3.16,8.8985,15,confederate
188,0,-3.017,9.724,-3.086,9.9375,12,confederate
188,1,-3.502,9.1375,-3.453,9.724,15,confederate
189,0,-3.084,10.085,-3.252,10.472,12,confederate
189,1,-3.609,8.957,-3.609,10.162,15,confederate
190,0,-2.901,9.587,-2.977,9.587,12,confederate
190,1,-3.221,8.728,-3.099,8.727,12,confederate
191,0,-2.932,9.865,-3.019,9.724,12,confederate
191,1,-3.345,8.727,-3.503,9.865,9,confederate
192,0,-2.891,9.724,-3.063,9.865,12,confederate
192,1,-3.445,9.199,-3.576,9.9375,9,confederate
193,0,-2.916,9.587,-2.936,9.454,12,confederate
193,1,-3.479,9.199,-3.16,8.7835,6,confederate
194,0,-2.896,9.587,-2.977,9.587,12,confederate
194,1,-3.601,9.454,-3.402,9.454,6,confederate
195,0,-2.819,9.587,-2.977,9.587,12,confederate
195,1,-3.355,9.325,-3.266,9.076,6,confederate
196,0,-3.017,9.865,-3.063,9.865,12,confederate
196,1,-3.577,9.587,-3.31,9.199,6,confederate
197,0,-2.932,9.724,-3.041,9.7945,12,confederate
197,1,-3.678,9.724,-3.31,9.199,6,confederate
198,0,-2.9155,9.68975,-2.953,9.6555,9,confederate
198,1,-3.324,8.8985,-3.14,8.728,6,confederate
199,0,-3.0165,9.90125,-3.039,9.9375,9,confederate
199,1,-3.576,9.262,-3.576,9.9375,6,confederate
200,0,-2.8935,9.865,-3.017,9.865,9,confederate
200,1,-3.656,9.5205,-3.656,10.162,6,confederate
201,0,-3.097,10.12475,-3.155,10.316,9,confederate
201,1,-3.504,9.199,-3.449,9.587,6,confederate
202,0,-2.92,9.865,-3.017,9.865,9,confederate
202,1,-3.241,8.957,-3.223,8.957,6,confederate
203,0,-2.9615,9.82975,-2.995,9.7945,9,confederate
203,1,-3.601,9.5205,-3.425,9.5205,6,confederate
204,0,-2.9525,9.82975,-2.972,9.7945,9,confederate
204,1,-3.261,8.957,-3.223,8.957,6,confederate
205,0,-2.7805,9.454,-2.825,9.454,6,confederate
205,1,-3.43,9.454,-3.402,9.454,6,confederate
206,0,-2.878,9.865,-2.878,9.865,6,confederate
206,1,-3.367,8.84,-3.14,8.727,6,confederate
207,0,-2.6805,9.2305,-2.702,9.262,6,confederate
207,1,-3.101,8.509,-2.912,8.201,6,confederate
208,0,-2.7465,9.48825,-2.739,9.3895,6,confederate
208,1,-3.289,9.262,-3.289,9.262,6,confederate
209,0,-2.7140000000000004,9.358,-2.684,9.199,6,confederate
209,1,-3.354,9.199,-3.357,9.454,6,confederate
210,0,-2.72,9.325,-2.72,9.325,6,confederate
210,1,-3.181,8.728,-3.099,8.728,6,confederate
211,0,-2.797,9.454,-2.797,9.587,6,confederate
211,1,-3.267,8.842,-3.267,9.199,6,confederate
212,0,-2.8345,9.724,-2.814,9.724,6,confederate
212,1,-3.267,8.8985,-3.267,9.199,6,confederate
213,0,-2.755,9.5205,-2.755,9.5205,6,confederate
213,1,-3.453,9.1375,-3.453,9.724,6,confederate
214,0,-2.8040000000000003,9.62125,-2.794,9.6555,6,confederate
214,1,-3.331,9.076,-3.181,8.957,6,confederate
215,0,-2.8765,9.75925,-2.834,9.7945,6,confederate
215,1,-3.324,9.076,-3.245,9.1375,6,confederate
216,0,-2.7645,9.48725,-2.736,9.454,6,confederate
216,1,-3.388,8.957,-3.311,9.325,6,confederate
217,0,-2.747,9.454,-2.736,9.454,6,confederate
217,1,-3.353,9.1375,-3.16,8.8985,6,confederate
218,0,-2.7735000000000003,9.5205,-2.758,9.454,6,confederate
218,1,-3.652,9.587,-3.181,8.957,6,confederate
219,0,-2.758,9.454,-2.758,9.454,6,confederate
219,1,-3.329,9.0165,-3.022,8.509,6,confederate
220,0,-2.6385,9.078,-2.613,8.957,6,confederate
220,1,-3.388,8.8985,-3.16,8.8985,6,confederate
221,0,-2.728,9.262,-2.72,9.325,6,confederate
221,1,-3.307,8.957,-3.06,8.616,6,confederate
222,0,-2.7775,9.454,-2.797,9.587,6,confederate
222,1,-3.324,8.842,-3.311,9.325,6,confederate
223,0,-2.819,9.587,-2.819,9.587,6,confederate
223,1,-3.357,8.618,-3.357,9.454,6,confederate
224,0,-2.819,9.587,-2.819,9.587,6,confederate
224,1,-3.334,8.727,-3.334,9.3895,6,confederate
225,0,-2.8295,9.62125,-2.819,9.587,6,confederate
225,1,-3.357,8.727,-3.357,9.454,6,confederate
226,0,-2.8395,9.6555,-2.819,9.587,6,confederate
226,1,-3.613,9.724,-3.289,9.262,6,confederate
227,0,-2.8805,9.865,-2.86,9.724,6,confederate
227,1,-3.282,8.616,-3.289,9.262,6,confederate
228,0,-2.78,9.454,-2.78,9.454,6,confederate
228,1,-3.345,9.076,-3.267,9.199,6,confederate
229,0,-2.8295,9.62125,-2.819,9.587,6,confederate
229,1,-3.263,8.727,-3.079,8.6715,6,confederate
230,0,-2.742,9.35725,-2.742,9.325,6,confederate
230,1,-3.241,8.727,-3.181,8.957,6,confederate
231,0,-2.699,9.325,-2.669,9.076,6,confederate
231,1,-3.402,9.0165,-3.16,8.8985,6,confederate
232,0,-2.742,9.325,-2.742,9.325,6,confederate
232,1,-3.412,8.957,-3.099,8.727,6,confederate
233,0,-2.901,9.68975,-2.901,9.865,6,confederate
233,1,-3.302,8.8985,-3.202,9.0165,6,confederate
234,0,-2.78,9.42175,-2.78,9.454,6,confederate
234,1,-3.263,9.0165,-3.079,8.6715,6,confederate
