frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
46,0,-2.9295,9.55475,-2.958,9.454,6,confederate
46,1,-3.365,8.405,-3.365,8.727,15,confederate
47,0,-2.999,9.75925,-2.999,9.587,6,confederate
47,1,-3.321,8.4565,-3.321,8.509,15,confederate
48,0,-2.897,9.3895,-2.917,9.325,6,confederate
48,1,-3.406,8.405,-3.406,8.727,15,confederate
49,0,-2.9615,9.69075,-2.979,9.5205,6,confederate
49,1,-3.45,8.6715,-3.449,8.7835,15,confederate
50,0,-2.9275,9.48825,-2.938,9.3895,6,confederate
50,1,-3.318,8.301,-3.259,8.301,15,confederate
51,0,-2.9290000000000003,9.724,-2.938,9.3895,6,confederate
51,1,-3.382,8.355,-3.382,8.5625,15,confederate
52,0,-2.928,9.5205,-2.958,9.454,6,confederate
52,1,-3.403,8.509,-3.403,8.616,15,confederate
53,0,-2.958,9.7945,-2.958,9.454,6,confederate
53,1,-3.331,8.201,-3.318,8.301,15,confederate
54,0,-2.9725,9.68975,-2.958,9.454,6,confederate
54,1,-3.3785,8.3525,-3.358,8.3525,12,confederate
55,0,-2.9265,9.48725,-2.938,9.3895,3,confederate
55,1,-3.3525,8.225999999999999,-3.316,8.201,12,confederate
56,0,-2.9985,9.76125,-2.999,9.587,3,confederate
56,1,-3.4080000000000004,8.30325,-3.398,8.404,12,confederate
57,0,-3.0095,9.7945,-3.021,9.6555,3,confederate
57,1,-3.5170000000000003,8.6715,-3.507,8.6715,12,confederate
58,0,-2.9675,9.587,-3.022,9.587,3,confederate
58,1,-3.466,8.51,-3.441,8.51,15,confederate
59,0,-2.99,9.6565,-3.022,9.587,3,confederate
59,1,-3.485,8.5625,-3.484,8.616,18,confederate
60,0,-3.0005,9.68975,-3.022,9.587,3,confederate
60,1,-3.55,8.727,-3.55,8.727,18,confederate
61,0,-3.0105,9.82975,-3.022,9.587,3,confederate
61,1,-3.504,8.5655,-3.55,8.727,24,confederate
62,0,-2.9275,9.455,-2.98,9.454,3,confederate
62,1,-3.845,9.076,-3.845,9.454,15,confederate
63,0,-2.9690000000000003,9.62225,-2.98,9.454,3,confederate
63,1,-3.526,8.5625,-3.504,8.616,15,confederate
64,0,-3.0005,9.725,-3.022,9.587,3,confederate
64,1,-3.64,8.8985,-3.64,8.8985,15,confederate
65,0,-2.9685,9.55375,-3.001,9.5205,3,confederate
65,1,-3.611,8.727,-3.617,8.842,15,confederate
66,0,-3.0005,9.7945,-3.022,9.587,3,confederate
66,1,-3.503,8.5625,-3.503,8.5625,12,confederate
67,0,-3.0005,9.6555,-3.022,9.587,3,confederate
67,1,-3.512,8.3525,-3.459,8.4565,9,confederate
68,0,-2.9785000000000004,9.588,-3.022,9.587,3,confederate
68,1,-3.8285,8.92825,-3.863,9.3895,9,confederate
69,0,-2.9795,9.76025,-3.001,9.5205,3,confederate
69,1,-3.655,8.6745,-3.661,8.8985,9,confederate
70,0,-2.9795,9.62125,-3.001,9.5205,3,confederate
70,1,-3.471,8.225999999999999,-3.415,8.301,9,confederate
71,0,-2.9795,9.68975,-3.001,9.5205,3,confederate
71,1,-3.673,8.69975,-3.637,8.84,9,confederate
72,0,-2.99,9.82975,-3.022,9.587,3,confederate
72,1,-3.4065,7.961499999999999,-3.182,7.735,12,confederate
73,0,-3.0105,9.866,-3.022,9.587,3,confederate
73,1,-3.539,8.22675,-3.477,8.404,12,confederate
74,0,-2.9185,9.5205,-2.917,9.325,3,confederate
74,1,-3.4065,7.961499999999999,-3.294,7.915,12,confederate
75,0,-2.958,9.587,-2.958,9.454,3,confederate
75,1,-3.678,8.562999999999999,-3.581,8.51,12,confederate
76,0,-2.9685,9.587,-2.979,9.5205,3,confederate
76,1,-3.4165,7.9855,-3.311,7.824,9,confederate
77,0,-2.9930000000000003,9.62125,-2.999,9.587,3,confederate
77,1,-3.615,8.37825,-3.532,8.301,12,confederate
78,0,-2.999,9.7945,-2.999,9.587,3,confederate
78,1,-3.4345,7.961499999999999,-3.368,7.915,12,confederate
79,0,-2.9785000000000004,9.587,-3.001,9.5205,3,confederate
79,1,-3.8205,8.6715,-3.69,8.6715,12,confederate
80,0,-2.999,9.62125,-2.999,9.587,3,confederate
80,1,-3.7185,8.5095,-3.598,8.4565,12,confederate
81,0,-3.0325,9.90125,-3.044,9.6555,3,confederate
81,1,-3.5605,8.201,-3.49,8.201,12,confederate
82,0,-2.958,9.62125,-2.958,9.454,3,confederate
82,1,-3.6245,8.17925,-3.428,8.056,12,confederate
83,0,-2.9685,9.724,-2.979,9.5205,3,confederate
83,1,-3.6915,8.5095,-3.638,8.4565,12,confederate
84,0,-3.0090000000000003,9.75925,-3.022,9.587,3,confederate
84,1,-3.5395000000000003,8.15325,-3.405,7.916,12,confederate
85,0,-2.9275,9.5205,-2.938,9.3895,3,confederate
85,1,-3.7745,8.620000000000001,-3.638,8.4565,12,confederate
86,0,-2.9685,9.75925,-2.979,9.5205,3,confederate
86,1,-3.6355,8.27675,-3.507,8.1525,12,confederate
87,0,-2.999,9.7945,-2.999,9.587,3,confederate
87,1,-3.7115,8.48325,-3.615,8.404,9,confederate
88,0,-2.999,9.82975,-2.999,9.587,3,confederate
88,1,-3.4545,8.008,-3.445,8.008,9,confederate
89,0,-2.989,9.68975,-2.979,9.5205,3,confederate
89,1,-3.75,8.5115,-3.616,8.405,9,confederate
90,0,-2.999,9.865,-2.999,9.587,3,confederate
90,1,-3.7115,8.408249999999999,-3.507,8.1525,9,confederate
91,0,-2.9275,9.6555,-2.938,9.3895,3,confederate
91,1,-3.634,8.251750000000001,-3.507,8.1525,9,confederate
92,0,-2.958,9.6555,-2.958,9.454,3,confederate
92,1,-3.806,8.64525,-3.707,8.616,9,confederate
93,0,-2.95,9.726,-2.938,9.3895,3,confederate
93,1,-3.6245,8.27675,-3.507,8.1525,9,confederate
94,0,-2.958,9.90125,-2.958,9.454,3,confederate
94,1,-3.6685,8.37825,-3.55,8.251,9,confederate
95,0,-2.958,9.589,-2.958,9.454,3,confederate
95,1,-3.3945,7.8695,-3.405,7.915,9,confederate
96,0,-2.8985000000000003,9.62125,-2.898,9.262,3,confederate
96,1,-3.7675,8.536249999999999,-3.707,8.616,9,confederate
97,0,-2.9295,9.588,-2.917,9.325,3,confederate
97,1,-3.615,8.3525,-3.571,8.301,12,confederate
98,0,-2.917,9.62125,-2.917,9.325,3,confederate
98,1,-3.64,8.37825,-3.554,8.3525,12,confederate
99,0,-2.989,9.82975,-2.979,9.5205,3,confederate
99,1,-3.5175,8.1525,-3.448,8.104,12,confederate
100,0,-2.9275,9.55375,-2.938,9.3895,3,confederate
100,1,-3.681,8.353,-3.532,8.301,12,confederate
101,0,-2.958,9.55475,-2.958,9.454,3,confederate
101,1,-3.7955,8.673,-3.737,8.7835,12,confederate
102,0,-3.01,9.724,-3.021,9.6555,3,confederate
102,1,-3.7935,8.565000000000001,-3.69,8.6715,9,confederate
103,0,-2.958,9.6555,-2.958,9.454,3,confederate
103,1,-3.638,8.404,-3.556,8.404,12,confederate
104,0,-2.958,9.62625,-2.958,9.454,3,confederate
104,1,-3.663,8.404,-3.556,8.404,12,confederate
105,0,-2.958,9.589,-2.958,9.454,3,confederate
105,1,-3.779,8.7835,-3.717,8.7835,9,confederate
106,0,-2.917,9.42175,-2.917,9.325,3,confederate
106,1,-3.7505,8.6715,-3.72,8.84,9,confederate
107,0,-2.958,9.68975,-2.958,9.454,3,confederate
107,1,-3.6765,8.64375,-3.611,8.727,9,confederate
108,0,-2.9685,9.587,-2.958,9.454,3,confederate
108,1,-3.739,8.7835,-3.806,9.199,9,confederate
109,0,-2.927,9.587,-2.958,9.454,3,confederate
109,1,-3.8935,8.92975,-4.18,10.16,9,confederate
110,0,-2.958,9.587,-2.958,9.454,3,confederate
110,1,-3.51,8.2275,-3.458,8.404,9,confederate
111,0,-2.958,9.588,-2.958,9.454,3,confederate
111,1,-3.593,8.536249999999999,-3.545,8.616,9,confederate
112,0,-2.958,9.48725,-2.958,9.454,3,confederate
112,1,-3.527,8.201,-3.374,8.201,9,confederate
113,0,-2.917,9.35725,-2.938,9.3895,3,confederate
113,1,-3.7445,9.0165,-3.734,9.076,9,confederate
114,0,-2.958,9.726,-2.958,9.454,3,confederate
114,1,-3.5515,8.48325,-3.547,8.6715,9,confederate
115,0,-2.9370000000000003,9.5205,-2.958,9.454,3,confederate
115,1,-3.4875,8.27675,-3.438,8.405,9,confederate
116,0,-2.947,9.587,-2.958,9.454,3,confederate
116,1,-3.4465000000000003,8.177499999999998,-3.375,8.251,9,confederate
117,0,-2.8965,9.454,-2.917,9.325,3,confederate
117,1,-3.448,8.201,-3.355,8.201,9,confederate
118,0,-2.9675,9.587,-2.979,9.5205,3,confederate
118,1,-3.491,8.276,-3.396,8.301,9,confederate
119,0,-2.94,9.587,-2.979,9.5205,3,confederate
119,1,-3.685,8.841000000000001,-3.688,9.0165,9,confederate
120,0,-2.9575,9.76025,-2.979,9.5205,3,confederate
120,1,-3.6020000000000003,8.69925,-3.593,8.7835,9,confederate
121,0,-2.989,9.75925,-2.999,9.587,3,confederate
121,1,-3.3805,8.056,-3.377,8.3025,9,confederate
122,0,-2.999,9.6555,-2.999,9.587,3,confederate
122,1,-3.3845,8.201,-3.336,8.201,9,confederate
123,0,-2.958,9.5205,-2.958,9.454,3,confederate
123,1,-3.527,8.616,-3.527,8.6715,12,confederate
124,0,-2.941,9.588,-2.938,9.3895,3,confederate
124,1,-3.461,8.509,-3.461,8.509,12,confederate
125,0,-2.9775,9.6555,-2.999,9.587,3,confederate
125,1,-3.527,8.6715,-3.527,8.6715,12,confederate
126,0,-2.9775,9.68975,-2.999,9.587,3,confederate
126,1,-3.4815,8.404,-3.44,8.4565,9,confederate
127,0,-2.958,9.5205,-2.958,9.454,3,confederate
127,1,-3.421,8.20175,-3.397,8.3525,12,confederate
128,0,-2.917,9.3895,-2.917,9.325,3,confederate
128,1,-3.461,8.509,-3.441,8.509,12,confederate
129,0,-2.941,9.6555,-2.938,9.3895,3,confederate
129,1,-3.7165,9.10675,-3.72,9.199,12,confederate
130,0,-2.9065,9.42175,-2.917,9.325,3,confederate
130,1,-3.5965,8.842500000000001,-3.623,8.958,12,confederate
131,0,-2.8965,9.3895,-2.917,9.325,3,confederate
131,1,-3.391,8.1525,-3.337,8.251,12,confederate
132,0,-2.951,9.587,-2.958,9.454,3,confederate
132,1,-3.487,8.563500000000001,-3.485,8.618,12,confederate
133,0,-2.8725,9.454,-2.898,9.262,3,confederate
133,1,-3.3905,8.276,-3.357,8.301,12,confederate
134,0,-2.907,9.42175,-2.938,9.3895,3,confederate
134,1,-3.646,9.0165,-3.646,9.0165,12,confederate
135,0,-2.927,9.62125,-2.938,9.3895,3,confederate
135,1,-3.519,8.727,-3.509,8.727,12,confederate
136,0,-2.869,9.35725,-2.878,9.199,3,confederate
136,1,-3.3425,8.153500000000001,-3.298,8.2025,9,confederate
137,0,-2.8595,9.19975,-2.859,9.1375,3,confederate
137,1,-3.476,8.564,-3.486,8.6715,9,confederate
138,0,-2.951,9.5205,-2.958,9.454,3,confederate
138,1,-3.475,8.58925,-3.464,8.616,9,confederate
139,0,-2.951,9.55375,-2.958,9.454,3,confederate
139,1,-3.4985,8.6715,-3.488,8.727,9,confederate
140,0,-2.8955,9.3265,-2.859,9.1375,3,confederate
140,1,-3.425,8.43075,-3.401,8.509,9,confederate
141,0,-2.9065,9.325,-2.917,9.325,3,confederate
141,1,-3.5645,8.75525,-3.557,8.8985,9,confederate
142,0,-2.9685,9.588,-2.979,9.5205,3,confederate
142,1,-3.52,8.75525,-3.511,8.7835,9,confederate
143,0,-2.9480000000000004,9.454,-2.938,9.3895,3,confederate
143,1,-3.2785,8.079999999999998,-3.22,8.056,9,confederate
144,0,-2.9480000000000004,9.454,-2.938,9.3895,3,confederate
144,1,-3.349,8.201,-3.278,8.201,12,confederate
145,0,-2.8995,9.3895,-2.898,9.262,3,confederate
145,1,-3.409,8.201,-3.32,8.404,12,confederate
146,0,-2.9305,9.5205,-2.917,9.325,3,confederate
146,1,-3.311,8.201,-3.259,8.251,12,confederate
147,0,-2.938,9.454,-2.938,9.3895,3,confederate
147,1,-3.3345,8.251000000000001,-3.299,8.3525,12,confederate
148,0,-2.9480000000000004,9.62125,-2.958,9.454,3,confederate
148,1,-3.421,8.509,-3.425,8.6715,15,confederate
149,0,-2.9685,9.587,-2.979,9.5205,6,confederate
149,1,-3.337,8.301,-3.299,8.3525,15,confederate
150,0,-2.938,9.62125,-2.938,9.3895,6,confederate
150,1,-3.382,8.301,-3.382,8.5625,15,confederate
151,0,-2.9685,9.7945,-2.979,9.5205,6,confederate
151,1,-3.32,8.251,-3.32,8.404,21,confederate
152,0,-2.878,9.2935,-2.878,9.199,6,confederate
152,1,-3.317,8.251,-3.279,8.301,21,confederate
153,0,-2.9375,9.454,-2.958,9.454,6,confederate
153,1,-3.297,8.201,-3.279,8.301,15,confederate
154,0,-2.917,9.589,-2.917,9.325,3,confederate
154,1,-3.337,8.27675,-3.299,8.3525,12,confederate
155,0,-2.917,9.5205,-2.917,9.325,3,confederate
155,1,-3.386,8.404499999999999,-3.34,8.4565,12,confederate
156,0,-2.9275,9.454,-2.938,9.3895,0,confederate
156,1,-3.3335,8.251,-3.259,8.251,12,confederate
157,0,-2.9275,9.587,-2.938,9.3895,3,confederate
157,1,-3.379,8.404,-3.382,8.5625,15,confederate
158,0,-2.9275,9.454,-2.938,9.3895,0,confederate
158,1,-3.255,7.8695,-3.182,8.056,15,confederate
159,0,-2.9575,9.62225,-2.979,9.5205,0,confederate
159,1,-3.531,8.7835,-3.585,9.076,15,confederate
160,0,-2.988,9.68975,-3.021,9.6555,0,confederate
160,1,-3.37,8.104,-3.22,8.1525,15,confederate
161,0,-2.947,9.55375,-2.999,9.587,0,confederate
161,1,-3.39,8.1525,-3.298,8.251,15,confederate
162,0,-2.9065,9.3895,-2.917,9.325,0,confederate
162,1,-3.297,8.056,-3.22,8.056,15,confederate
163,0,-2.988,9.69075,-2.999,9.587,0,confederate
163,1,-3.5465,8.812750000000001,-3.58,8.957,12,confederate
164,0,-2.989,9.725,-2.999,9.587,3,confederate
164,1,-3.401,8.4565,-3.401,8.509,15,confederate
165,0,-2.958,9.55375,-2.958,9.454,0,confederate
165,1,-3.298,8.201,-3.258,8.1525,15,confederate
166,0,-2.9495,9.55375,-2.979,9.5205,3,confederate
166,1,-3.31,8.251,-3.298,8.251,12,confederate
167,0,-2.947,9.5205,-2.958,9.454,3,confederate
167,1,-3.379,8.404,-3.359,8.404,15,confederate
168,0,-2.947,9.48725,-2.958,9.454,3,confederate
168,1,-3.3325,8.201,-3.297,8.201,12,confederate
169,0,-2.9675,9.69075,-2.999,9.587,3,confederate
169,1,-3.4425,8.48275,-3.421,8.509,12,confederate
170,0,-2.9065,9.454,-2.917,9.325,3,confederate
170,1,-3.3835,8.32675,-3.358,8.3525,12,confederate
171,0,-2.9675,9.62125,-2.999,9.587,3,confederate
171,1,-3.5555,8.69925,-3.509,8.727,9,confederate
172,0,-2.9675,9.6555,-2.979,9.5205,3,confederate
172,1,-3.409,8.404,-3.379,8.404,9,confederate
173,0,-3.004,9.725,-3.021,9.6555,3,confederate
173,1,-3.431,8.48275,-3.421,8.509,9,confederate
174,0,-2.988,9.726,-2.999,9.587,3,confederate
174,1,-3.518,8.6715,-3.486,8.6715,9,confederate
175,0,-2.988,9.587,-2.999,9.587,3,confederate
175,1,-3.4135,8.32675,-3.357,8.301,9,confederate
176,0,-2.9775,9.68975,-2.999,9.587,3,confederate
176,1,-3.313,7.98475,-3.164,7.824,9,confederate
177,0,-2.957,9.5205,-2.958,9.454,3,confederate
177,1,-3.518,8.69925,-3.507,8.6715,9,confederate
178,0,-2.9575,9.62225,-2.979,9.5205,3,confederate
178,1,-3.441,8.1525,-3.297,8.1525,12,confederate
179,0,-2.957,9.68975,-2.958,9.454,3,confederate
179,1,-3.572,8.616,-3.484,8.616,12,confederate
180,0,-3.0145,9.82975,-3.042,9.724,3,confederate
180,1,-3.518,8.69975,-3.484,8.616,9,confederate
181,0,-2.9575,9.62125,-2.979,9.5205,3,confederate
181,1,-3.466,8.405,-3.399,8.405,12,confederate
182,0,-2.988,9.7945,-2.999,9.587,3,confederate
182,1,-3.657,8.98875,-3.67,9.076,9,confederate
183,0,-2.95,9.5205,-2.958,9.454,3,confederate
183,1,-3.529,8.616,-3.507,8.6715,12,confederate
184,0,-2.947,9.587,-2.958,9.454,3,confederate
184,1,-3.445,8.201,-3.357,8.3025,12,confederate
185,0,-2.9775,9.6555,-2.999,9.587,3,confederate
185,1,-3.55,8.727,-3.575,8.84,12,confederate
186,0,-2.9370000000000003,9.6555,-2.958,9.454,3,confederate
186,1,-3.529,8.404,-3.398,8.404,12,confederate
187,0,-3.0095,9.7945,-3.021,9.6555,3,confederate
187,1,-3.5945,8.784500000000001,-3.576,8.842,9,confederate
188,0,-2.947,9.6555,-2.958,9.454,3,confederate
188,1,-3.655,8.92775,-3.646,9.0165,9,confederate
189,0,-2.917,9.48725,-2.938,9.3895,3,confederate
189,1,-3.527,8.616,-3.529,8.728,9,confederate
190,0,-2.95,9.62225,-2.958,9.454,3,confederate
190,1,-3.6195,8.899000000000001,-3.623,8.958,9,confederate
191,0,-2.9185,9.35725,-2.938,9.3895,3,confederate
191,1,-3.5045,8.616,-3.484,8.616,9,confederate
192,0,-2.9605,9.69075,-2.979,9.5205,3,confederate
192,1,-3.5380000000000003,8.6715,-3.529,8.727,9,confederate
193,0,-2.9370000000000003,9.68975,-2.958,9.454,3,confederate
193,1,-3.474,8.404,-3.441,8.509,9,confederate
194,0,-2.9615,9.6555,-2.958,9.454,3,confederate
194,1,-3.494,8.509,-3.463,8.5625,12,confederate
195,0,-2.9775,9.587,-2.999,9.587,3,confederate
195,1,-3.286,8.056,-3.238,8.008,12,confederate
196,0,-3.0305,9.7945,-3.042,9.724,3,confederate
196,1,-3.4535,8.251,-3.378,8.3525,12,confederate
197,0,-3.004,9.82975,-3.021,9.6555,3,confederate
197,1,-3.5495,8.727,-3.529,8.727,12,confederate
198,0,-2.9475,9.588,-2.979,9.5205,3,confederate
198,1,-3.494,8.509,-3.441,8.509,12,confederate
199,0,-2.9775,9.69075,-2.999,9.587,3,confederate
199,1,-3.5625,8.69975,-3.552,8.7835,12,confederate
200,0,-2.988,9.724,-2.999,9.587,3,confederate
200,1,-3.57,8.727,-3.575,8.84,12,confederate
201,0,-2.947,9.5205,-2.958,9.454,3,confederate
201,1,-3.4725,8.509,-3.441,8.509,12,confederate
202,0,-3.0095,9.725,-3.021,9.6555,3,confederate
202,1,-3.445,8.301,-3.357,8.301,15,confederate
203,0,-2.9675,9.62125,-2.979,9.5205,3,confederate
203,1,-3.4935,8.5625,-3.484,8.616,9,confederate
204,0,-2.999,9.75925,-3.021,9.6555,3,confederate
204,1,-3.486,8.509,-3.441,8.509,12,confederate
205,0,-3.0415,9.866,-3.064,9.7945,3,confederate
205,1,-3.6675,8.8995,-3.671,9.078,9,confederate
206,0,-2.957,9.588,-2.958,9.454,3,confederate
206,1,-3.575,8.84,-3.575,8.84,12,confederate
207,0,-2.9575,9.6555,-2.979,9.5205,3,confederate
207,1,-3.67,9.0165,-3.67,9.076,12,confederate
208,0,-2.9615,9.62125,-2.958,9.454,3,confederate
208,1,-3.631,8.8985,-3.622,8.957,9,confederate
209,0,-2.9575,9.5205,-2.979,9.5205,3,confederate
209,1,-3.4535,8.404,-3.441,8.509,9,confederate
210,0,-2.9675,9.6555,-2.958,9.454,3,confederate
210,1,-3.525,8.616,-3.529,8.727,12,confederate
211,0,-2.988,9.82975,-2.999,9.587,3,confederate
211,1,-3.484,8.616,-3.484,8.616,12,confederate
212,0,-2.9885,9.68975,-3.021,9.6555,3,confederate
212,1,-3.72,9.078,-3.72,9.199,12,confederate
213,0,-3.02,9.7945,-3.042,9.724,3,confederate
213,1,-3.664,8.957,-3.695,9.1375,12,confederate
214,0,-2.988,9.587,-2.999,9.587,3,confederate
214,1,-3.552,8.727,-3.552,8.7835,12,confederate
215,0,-3.0525,9.865,-3.086,9.865,3,confederate
215,1,-3.738,8.8985,-3.745,9.262,12,confederate
216,0,-2.9675,9.587,-2.958,9.454,3,confederate
216,1,-3.67,9.0165,-3.67,9.076,12,confederate
217,0,-2.999,9.725,-3.021,9.6555,3,confederate
217,1,-3.445,8.251,-3.398,8.404,12,confederate
218,0,-2.9875,9.6555,-2.999,9.587,3,confederate
218,1,-3.481,8.509,-3.484,8.616,12,confederate
219,0,-2.988,9.68975,-2.999,9.587,3,confederate
219,1,-3.525,8.616,-3.529,8.727,12,confederate
220,0,-2.999,9.724,-3.021,9.6555,3,confederate
220,1,-3.57,8.727,-3.575,8.84,12,confederate
221,0,-2.988,9.68975,-2.999,9.587,3,confederate
221,1,-3.507,8.618,-3.507,8.6715,12,confederate
222,0,-3.0095,9.725,-3.021,9.6555,3,confederate
222,1,-3.525,8.616,-3.529,8.727,12,confederate
223,0,-3.0095,9.865,-3.042,9.724,3,confederate
223,1,-3.57,8.728,-3.575,8.84,12,confederate
224,0,-2.947,9.68975,-2.958,9.454,3,confederate
224,1,-3.441,8.509,-3.441,8.509,12,confederate
225,0,-2.947,9.5205,-2.958,9.454,3,confederate
225,1,-3.487,8.404,-3.441,8.509,12,confederate
226,0,-2.947,9.454,-2.958,9.454,3,confederate
226,1,-3.503,8.5625,-3.507,8.6715,12,confederate
227,0,-3.0305,9.75925,-3.042,9.724,3,confederate
227,1,-3.503,8.5625,-3.507,8.6715,12,confederate
228,0,-2.947,9.62225,-2.958,9.454,3,confederate
228,1,-3.593,8.7835,-3.598,8.8985,12,confederate
229,0,-2.9675,9.587,-2.958,9.454,3,confederate
229,1,-3.819,9.0165,-3.819,9.3895,12,confederate
230,0,-2.988,9.68975,-2.999,9.587,3,confederate
230,1,-3.717,9.0165,-3.717,9.1375,15,confederate
231,0,-2.978,9.62125,-2.999,9.587,3,confederate
231,1,-3.596,8.84,-3.596,8.84,21,confederate
232,0,-2.988,9.68975,-2.999,9.587,3,confederate
232,1,-3.527,8.6715,-3.527,8.6715,21,confederate
233,0,-2.988,9.587,-2.999,9.587,3,confederate
233,1,-3.619,8.8985,-3.619,8.8985,15,confederate
234,0,-2.988,9.726,-2.999,9.587,3,confederate
