frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
60,1,-0.961,8.509,-0.965,8.509,6,confederate
61,0,-2.316,8.84,-2.268,8.84,6,confederate
61,1,-0.923,8.22675,-0.911,8.2025,6,confederate
62,0,-2.166,8.254,-2.085,8.056,6,confederate
62,1,-0.933,8.3525,-0.933,8.404,6,confederate
63,0,-2.229,8.3025,-2.149,8.301,6,confederate
63,1,-0.96,8.616,-0.951,8.5625,6,confederate
64,0,-2.366,8.733,-2.366,9.141,6,confederate
64,1,-0.939,8.404,-0.933,8.404,0,confederate
65,0,-2.403,8.957,-2.355,9.0165,6,confederate
65,1,-0.939,8.5625,-0.913,8.404,0,confederate
66,0,-2.359,8.616,-2.251,8.616,6,confederate
66,1,-0.919,8.616,-0.925,8.509,6,confederate
67,0,-2.575,9.0165,-2.492,9.454,6,confederate
67,1,-0.925,8.757249999999999,-0.896,8.616,0,confederate
68,0,-2.558,9.141,-2.458,9.325,6,confederate
68,1,-0.888,8.251,-0.849,8.3525,0,confederate
69,0,-2.693,9.2005,-2.643,9.9375,6,confederate
69,1,-0.8785000000000001,8.301,-0.844,8.301,0,confederate
70,0,-2.445,8.7835,-2.377,8.7835,6,confederate
70,1,-0.8385,8.1525,-0.819,8.056,6,confederate
71,0,-2.628,9.0165,-2.461,9.0165,6,confederate
71,1,-0.912,8.92775,-0.893,8.7835,6,confederate
72,0,-2.74,9.456,-2.753,10.085,6,confederate
72,1,-0.863,8.69925,-0.845,8.509,6,confederate
73,0,-2.7,9.265,-2.617,9.587,6,confederate
73,1,-0.815,8.3025,-0.776,8.201,6,confederate
74,0,-2.683,9.199,-2.533,9.199,6,confederate
74,1,-0.802,8.301,-0.785,8.301,6,confederate
75,0,-2.845,9.454,-2.845,10.16,6,confederate
75,1,-0.8365,8.622499999999999,-0.795,8.404,6,confederate
76,0,-2.531,8.842,-2.459,8.7835,6,confederate
76,1,-0.7855,8.104,-0.757,8.008,6,confederate
77,0,-2.776,9.5205,-2.666,9.5205,6,confederate
77,1,-0.79,8.251000000000001,-0.756,8.201,6,confederate
78,0,-2.704,9.199,-2.597,9.199,6,confederate
78,1,-0.79,8.404,-0.785,8.301,6,confederate
79,0,-2.781,9.7945,-2.766,9.7945,6,confederate
79,1,-0.79,8.430250000000001,-0.795,8.404,6,confederate
80,0,-2.669,8.846,-2.403,8.51,6,confederate
80,1,-0.783,8.404499999999999,-0.766,8.301,6,confederate
81,0,-2.726,9.587,-2.726,9.6555,6,confederate
81,1,-0.7875000000000001,8.616,-0.795,8.616,6,confederate
82,0,-2.686,8.957,-2.418,8.5625,6,confederate
82,1,-0.79,8.6715,-0.795,8.616,6,confederate
83,0,-2.794,9.587,-2.746,9.726,6,confederate
83,1,-0.7775000000000001,8.43075,-0.77,8.3525,6,confederate
84,0,-2.746,9.5205,-2.746,9.724,6,confederate
84,1,-0.7565,8.20175,-0.752,8.1525,6,confederate
85,0,-2.721,9.587,-2.707,9.587,6,confederate
85,1,-0.7825,8.5625,-0.785,8.509,6,confederate
86,0,-2.739,9.325,-2.651,9.3895,6,confederate
86,1,-0.756,8.301,-0.746,8.301,6,confederate
87,0,-2.6355,8.619,-2.358,8.3525,3,confederate
87,1,-0.756,8.430250000000001,-0.746,8.301,6,confederate
88,0,-2.685,9.275,-2.684,9.587,3,confederate
88,1,-0.763,8.404,-0.756,8.404,6,confederate
89,0,-2.7115,9.19975,-2.647,9.454,3,confederate
89,1,-0.745,8.3275,-0.742,8.251,6,confederate
90,0,-2.7415000000000003,9.266,-2.647,9.454,3,confederate
90,1,-0.7464999999999999,8.201,-0.737,8.201,6,confederate
91,0,-2.6500000000000004,8.812750000000001,-2.444,8.727,3,confederate
91,1,-0.748,8.104,-0.72,8.008,0,confederate
92,0,-2.702,9.16825,-2.508,8.957,3,confederate
92,1,-0.748,8.12825,-0.729,8.104,0,confederate
93,0,-2.599,8.9575,-2.508,8.957,3,confederate
93,1,-0.756,8.225999999999999,-0.756,8.201,0,confederate
94,0,-2.5595,8.81175,-2.434,8.84,3,confederate
94,1,-0.763,8.276,-0.766,8.301,0,confederate
95,0,-2.626,9.0165,-2.466,8.957,3,confederate
95,1,-0.795,8.616,-0.795,8.616,0,confederate
96,0,-2.669,9.29575,-2.603,9.454,3,confederate
96,1,-0.8025,8.727,-0.8,8.6715,6,confederate
97,0,-2.727,9.2005,-2.466,8.958,6,confederate
97,1,-0.7925,8.6715,-0.8,8.6715,0,confederate
98,0,-2.576,9.199,-2.563,9.3895,6,confederate
98,1,-0.8025,8.590250000000001,-0.805,8.509,6,confederate
99,0,-2.594,8.958,-2.429,8.8985,6,confederate
99,1,-0.8045,8.301,-0.824,8.301,6,confederate
100,0,-2.492,8.842,-2.392,8.84,6,confederate
100,1,-0.8245,8.404499999999999,-0.854,8.405,6,confederate
101,0,-2.691,9.078,-2.351,8.842,6,confederate
101,1,-0.8049999999999999,8.104,-0.843,8.104,6,confederate
102,0,-2.704,9.454,-2.532,9.5205,6,confederate
102,1,-0.862,8.201,-0.891,8.201,0,confederate
103,0,-2.526,8.84,-2.162,8.2025,6,confederate
103,1,-0.9385,8.75525,-0.975,8.7835,0,confederate
104,0,-2.483,9.076,-2.441,9.262,6,confederate
104,1,-0.9535,8.8985,-0.988,8.8985,0,confederate
105,0,-2.469,8.6715,-2.237,8.5625,6,confederate
105,1,-0.9875,8.992,-1.008,9.0825,0,confederate
106,0,-2.592,9.262,-2.436,9.325,6,confederate
106,1,-0.933,8.48275,-0.957,8.618,0,confederate
107,0,-2.533,8.8985,-2.325,8.8985,6,confederate
107,1,-0.998,8.98725,-1.001,9.0165,0,confederate
108,0,-2.458,8.84,-2.309,8.84,6,confederate
108,1,-1.0015,9.04625,-1.002,8.84,0,confederate
109,0,-2.436,9.0165,-2.436,9.325,6,confederate
109,1,-1.005,8.98725,-1.009,8.8985,0,confederate
110,0,-2.408,8.957,-2.34,8.957,6,confederate
110,1,-0.973,8.727,-1.01,8.727,0,confederate
111,0,-2.371,8.616,-2.162,8.3525,6,confederate
111,1,-1.0299999999999998,8.8985,-1.051,8.8985,0,confederate
112,0,-2.382,8.727,-2.259,8.727,6,confederate
112,1,-1.033,8.92925,-1.085,8.84,0,confederate
113,0,-2.25,8.53575,-2.197,8.5625,3,confederate
113,1,-1.0825,9.29425,-1.151,9.199,0,confederate
114,0,-2.4235,9.076,-2.307,9.076,3,confederate
114,1,-1.1575,9.5205,-1.236,9.5205,0,confederate
115,0,-2.409,8.958,-2.354,9.262,6,confederate
115,1,-1.1395,8.98675,-1.2,9.078,0,confederate
116,0,-2.563,9.078,-2.256,8.957,6,confederate
116,1,-1.1475,8.842500000000001,-1.28,9.5205,3,confederate
117,0,-2.495,9.199,-2.317,9.199,6,confederate
117,1,-1.21,9.076,-1.229,9.1375,3,confederate
118,0,-2.381,9.199,-2.317,9.199,6,confederate
118,1,-1.2065,9.076,-1.221,9.076,3,confederate
119,0,-2.433,8.7835,-2.212,8.7835,6,confederate
119,1,-1.221,9.0165,-1.213,9.0165,3,confederate
120,0,-2.611,9.3895,-2.721,10.805,6,confederate
120,1,-1.226,9.2005,-1.247,8.957,3,confederate
121,0,-2.431,9.1375,-2.301,9.1375,6,confederate
121,1,-1.263,9.2305,-1.289,9.262,3,confederate
122,0,-2.464,8.957,-2.286,9.076,6,confederate
122,1,-1.298,9.325,-1.298,9.325,3,confederate
123,0,-2.259,8.6715,-2.156,8.5625,6,confederate
123,1,-1.318,9.454,-1.367,9.6555,3,confederate
124,0,-2.328,8.957,-2.307,9.076,6,confederate
124,1,-1.274,9.10675,-1.306,9.076,3,confederate
125,0,-2.268,8.84,-2.247,8.84,6,confederate
125,1,-1.311,9.262,-1.37,9.5205,3,confederate
126,0,-2.253,8.727,-2.218,8.727,6,confederate
126,1,-1.369,9.3895,-1.445,9.726,3,confederate
127,0,-2.328,8.9015,-2.328,9.076,6,confederate
127,1,-1.3115,9.076,-1.468,9.726,0,confederate
128,0,-2.355,8.84,-2.288,8.84,6,confederate
128,1,-1.3555,9.199,-1.41,9.199,3,confederate
129,0,-2.423,8.957,-2.319,8.957,6,confederate
129,1,-1.317,8.98675,-1.382,9.0165,3,confederate
130,0,-2.355,8.842,-2.245,8.6715,6,confederate
130,1,-1.3525,9.169,-1.429,9.325,3,confederate
131,0,-2.343,8.509,-2.104,8.056,6,confederate
131,1,-1.278,8.616,-1.321,8.616,3,confederate
132,0,-2.403,8.7835,-2.28,8.727,6,confederate
132,1,-1.339,9.1375,-1.41,9.199,3,confederate
133,0,-2.469,8.84,-2.309,8.84,6,confederate
133,1,-1.3645,9.48725,-1.459,9.5205,3,confederate
134,0,-2.438,9.076,-2.371,9.076,6,confederate
134,1,-1.2875,9.2305,-1.427,9.456,3,confederate
135,0,-2.501,8.957,-2.34,8.957,6,confederate
135,1,-1.278,8.81175,-1.313,8.84,3,confederate
136,0,-2.509,9.1375,-2.408,9.1375,6,confederate
136,1,-1.3279999999999998,9.587,-1.435,9.6555,3,confederate
137,0,-2.582,9.265,-2.582,9.7945,6,confederate
137,1,-1.3715000000000002,9.865,-1.409,9.7945,3,confederate
138,0,-2.493,9.0165,-2.425,9.199,6,confederate
138,1,-1.223,8.957,-1.285,9.076,3,confederate
139,0,-2.485,9.199,-2.458,9.325,6,confederate
139,1,-1.2915,9.16825,-1.311,9.262,3,confederate
140,0,-2.533,9.325,-2.458,9.325,6,confederate
140,1,-1.264,9.3895,-1.338,9.454,3,confederate
141,0,-2.493,8.84,-2.361,8.957,6,confederate
141,1,-1.2355,9.16825,-1.302,9.199,3,confederate
142,0,-2.509,9.199,-2.441,9.262,6,confederate
142,1,-1.335,9.5225,-1.335,9.589,3,confederate
143,0,-2.445,8.957,-2.377,9.0165,6,confederate
143,1,-1.2575,9.1375,-1.28,9.199,3,confederate
144,0,-2.485,8.6715,-2.175,8.251,6,confederate
144,1,-1.31,9.457,-1.335,9.589,3,confederate
145,0,-2.605,9.3265,-2.605,9.7945,6,confederate
145,1,-1.354,9.727,-1.364,9.7985,3,confederate
146,0,-2.596,9.3265,-2.549,9.587,6,confederate
146,1,-1.1515,8.4565,-1.163,8.355,3,confederate
147,0,-2.55,9.076,-2.392,9.076,6,confederate
147,1,-1.1795,8.84,-1.215,8.727,3,confederate
148,0,-2.639,9.0195,-2.639,10.0125,6,confederate
148,1,-1.237,9.0165,-1.247,8.957,3,confederate
149,0,-2.58,9.0165,-2.377,9.0165,6,confederate
149,1,-1.2805,9.35725,-1.307,9.3895,3,confederate
150,0,-2.562,9.199,-2.425,9.199,6,confederate
150,1,-1.245,9.3895,-1.316,9.454,3,confederate
151,0,-2.53,8.8985,-2.345,8.8985,6,confederate
151,1,-1.234,9.0165,-1.255,9.0165,3,confederate
152,0,-2.648,9.3895,-2.475,9.3895,6,confederate
152,1,-1.287,9.329,-1.364,9.7985,3,confederate
153,0,-2.533,9.199,-2.446,9.199,6,confederate
153,1,-1.1815,8.6715,-1.174,8.727,3,confederate
154,0,-2.777,9.2005,-2.827,10.7255,6,confederate
154,1,-1.1905,8.869250000000001,-1.189,8.84,0,confederate
155,0,-2.658,9.3265,-2.719,10.316,6,confederate
155,1,-1.125,8.617,-1.189,8.84,0,confederate
156,0,-2.567,9.2005,-2.441,9.262,6,confederate
156,1,-1.16,8.84,-1.189,8.84,0,confederate
157,0,-2.533,9.076,-2.392,9.076,6,confederate
157,1,-1.224,8.98875,-1.229,9.1375,0,confederate
158,0,-2.514,8.8985,-2.263,8.51,6,confederate
158,1,-1.2305,9.23125,-1.237,9.2005,0,confederate
159,0,-2.567,9.2005,-2.48,9.325,6,confederate
159,1,-1.1605,8.81475,-1.229,9.141,0,confederate
160,0,-2.567,9.199,-2.425,9.199,6,confederate
160,1,-1.1865,8.98725,-1.229,9.1375,0,confederate
161,0,-2.575,9.3265,-2.492,9.454,6,confederate
161,1,-1.2105,9.076,-1.221,9.076,0,confederate
162,0,-2.575,9.265,-2.492,9.454,6,confederate
162,1,-1.239,9.2305,-1.246,9.262,0,confederate
163,0,-2.469,9.0195,-2.425,9.199,6,confederate
163,1,-1.2025,9.018,-1.221,9.078,0,confederate
164,0,-2.75,9.265,-2.782,10.554,6,confederate
164,1,-1.1645,8.92775,-1.205,8.957,0,confederate
165,0,-2.509,9.0165,-2.377,9.0165,6,confederate
165,1,-1.1865,8.84,-1.189,8.84,0,confederate
166,0,-2.501,8.957,-2.361,8.957,6,confederate
166,1,-1.202,8.8985,-1.205,8.957,0,confederate
167,0,-2.517,9.199,-2.425,9.199,6,confederate
167,1,-1.2065,9.04625,-1.229,9.1375,0,confederate
168,0,-2.651,9.454,-2.564,9.726,6,confederate
168,1,-1.239,9.29425,-1.254,9.3265,0,confederate
169,0,-2.563,9.3895,-2.492,9.456,6,confederate
169,1,-1.1675,8.75525,-1.174,8.727,0,confederate
170,0,-2.452,8.957,-2.361,8.957,6,confederate
170,1,-1.1905,8.870750000000001,-1.181,8.7835,0,confederate
171,0,-2.6,9.262,-2.6,9.865,6,confederate
171,1,-1.2115,9.19975,-1.221,9.076,0,confederate
172,0,-2.517,8.8985,-2.345,8.8985,6,confederate
172,1,-1.1635,8.64375,-1.159,8.616,0,confederate
173,0,-2.627,9.3895,-2.638,10.01,6,confederate
173,1,-1.1669999999999998,8.53825,-1.166,8.6715,0,confederate
174,0,-2.526,9.1375,-2.387,9.1375,6,confederate
174,1,-1.239,9.199,-1.254,9.325,0,confederate
175,0,-2.463,8.6715,-2.257,8.5625,6,confederate
175,1,-1.2265,9.2305,-1.237,9.199,0,confederate
176,0,-2.489,8.8985,-2.377,9.0165,6,confederate
176,1,-1.1865,8.8985,-1.197,8.8985,0,confederate
177,0,-2.545,9.076,-2.425,9.199,6,confederate
177,1,-1.1945,8.814250000000001,-1.205,8.957,0,confederate
178,0,-2.658,9.454,-2.658,10.085,6,confederate
178,1,-1.2065,9.04725,-1.237,9.2005,0,confederate
179,0,-2.528,9.076,-2.392,9.076,6,confederate
179,1,-1.11,8.201,-1.103,8.201,0,confederate
180,0,-2.638,9.1375,-2.638,10.01,6,confederate
180,1,-1.2185,9.1415,-1.237,9.2005,0,confederate
181,0,-2.575,9.454,-2.492,9.454,6,confederate
181,1,-1.2065,9.04775,-1.229,9.1375,0,confederate
182,0,-2.485,9.199,-2.425,9.199,6,confederate
182,1,-1.1675,8.727,-1.174,8.727,0,confederate
183,0,-2.563,9.454,-2.509,9.5205,6,confederate
183,1,-1.149,8.64375,-1.159,8.616,0,confederate
184,0,-2.558,9.199,-2.425,9.199,6,confederate
184,1,-1.156,8.6715,-1.166,8.6715,0,confederate
185,0,-2.517,8.957,-2.361,8.957,6,confederate
185,1,-1.2105,9.078,-1.221,9.078,0,confederate
186,0,-2.613,9.5205,-2.509,9.5205,6,confederate
186,1,-1.2145,9.262,-1.246,9.262,0,confederate
187,0,-2.492,8.8985,-2.377,9.0165,6,confederate
187,1,-1.1945,8.957,-1.213,9.0165,0,confederate
188,0,-2.651,9.3895,-2.678,10.16,6,confederate
188,1,-1.2025,8.9575,-1.221,9.078,0,confederate
189,0,-2.476,8.728,-2.111,8.008,6,confederate
189,1,-1.149,8.64375,-1.174,8.727,0,confederate
190,0,-2.501,8.84,-2.33,8.84,6,confederate
190,1,-1.214,9.10675,-1.229,9.1375,0,confederate
191,0,-2.67,9.3895,-2.719,10.316,6,confederate
191,1,-1.16,8.957,-1.205,8.957,0,confederate
192,0,-2.533,8.84,-2.251,8.616,6,confederate
192,1,-1.2145,9.04625,-1.246,9.262,0,confederate
193,0,-2.494,9.076,-2.371,9.076,6,confederate
193,1,-1.1669999999999998,8.98725,-1.166,8.6715,0,confederate
194,0,-2.433,8.616,-1.825,6.986,6,confederate
194,1,-1.1825,8.84,-1.189,8.84,0,confederate
195,0,-2.504,9.262,-2.504,9.587,6,confederate
195,1,-1.235,9.262,-1.246,9.262,0,confederate
196,0,-2.54,9.262,-2.54,9.724,6,confederate
196,1,-1.173,8.869250000000001,-1.197,8.8985,0,confederate
197,0,-2.558,9.3895,-2.487,9.5205,6,confederate
197,1,-1.2565,9.42175,-1.272,9.454,0,confederate
198,0,-2.485,9.199,-2.453,9.3895,6,confederate
198,1,-1.2655,9.35725,-1.29,9.589,0,confederate
199,0,-2.517,9.262,-2.419,9.262,6,confederate
199,1,-1.2695,9.587,-1.289,9.587,0,confederate
200,0,-2.651,9.3895,-2.559,9.7945,6,confederate
200,1,-1.2305,9.262,-1.237,9.199,0,confederate
201,0,-2.478,8.842,-2.403,9.199,6,confederate
201,1,-1.2145,9.169,-1.237,9.2005,0,confederate
202,0,-2.615,9.325,-2.436,9.325,6,confederate
202,1,-1.2265,9.262,-1.237,9.199,0,confederate
203,0,-2.493,8.84,-2.294,8.7835,6,confederate
203,1,-1.252,9.3895,-1.272,9.454,0,confederate
204,0,-2.517,9.1375,-2.47,9.456,6,confederate
204,1,-1.252,9.5205,-1.28,9.5205,0,confederate
205,0,-2.436,8.957,-2.436,9.325,6,confederate
205,1,-1.248,9.3895,-1.272,9.454,0,confederate
206,0,-2.592,9.199,-2.403,9.199,6,confederate
206,1,-1.2395,9.3895,-1.263,9.3895,0,confederate
207,0,-2.542,8.84,-2.294,8.7835,6,confederate
207,1,-1.1865,9.26275,-1.189,8.84,0,confederate
208,0,-2.517,9.0165,-2.47,9.454,6,confederate
208,1,-1.2645,9.5205,-1.28,9.5205,0,confederate
209,0,-2.596,9.078,-2.596,9.9375,6,confederate
209,1,-1.2265,9.325,-1.254,9.325,0,confederate
209,2,-17.502,17.913,-17.502,17.913,21,participant
210,0,-2.496,8.84,-2.309,8.84,6,confederate
210,1,-1.243,9.3895,-1.254,9.325,0,confederate
210,2,-17.46,17.913,-17.653,18.155,18,participant
211,0,-2.496,8.8985,-2.325,8.8985,6,confederate
211,1,-1.2475,9.5205,-1.28,9.5205,0,confederate
211,2,-17.418,17.913,-17.418,17.913,12,participant
212,0,-2.6,9.199,-2.559,9.7945,6,confederate
212,1,-1.256,9.6575,-1.28,9.5205,0,confederate
212,2,-17.334,17.913,-17.418,17.913,9,participant
213,0,-2.559,9.262,-2.559,9.7945,6,confederate
213,1,-1.218,9.2305,-1.237,9.199,0,confederate
213,2,-16.345,17.018,-16.345,16.81,9,participant
214,0,-2.511,8.728,-2.068,7.916,6,confederate
214,1,-1.2395,9.48725,-1.263,9.3895,0,confederate
214,2,-16.679,17.236,-16.679,17.236,9,participant
215,0,-2.517,9.1375,-2.436,9.325,6,confederate
215,1,-1.213,9.199,-1.246,9.262,0,confederate
215,2,-16.026,16.602,-16.065,16.602,9,participant
216,0,-2.702,9.1375,-2.736,10.475,6,confederate
216,1,-1.2799999999999998,9.62125,-1.299,9.6595,0,confederate
216,2,-16.679,17.236,-16.679,17.236,6,participant
217,0,-2.575,9.199,-2.403,9.199,6,confederate
217,1,-1.252,9.6555,-1.308,9.726,0,confederate
217,2,-16.1035,16.82025,-16.679,17.236,6,participant
218,0,-2.546,9.076,-2.387,9.1375,6,confederate
218,1,-1.3015,9.591,-1.318,9.7985,0,confederate
218,2,-15.721,16.207,-15.645,16.207,6,participant
219,0,-2.47,8.958,-2.47,9.454,6,confederate
219,1,-1.1745,9.0165,-1.181,8.7835,0,confederate
219,2,-15.936,16.60725,-16.227,16.81,6,participant
220,0,-2.545,9.325,-2.487,9.5205,6,confederate
220,1,-1.2655,9.48925,-1.317,9.7945,0,confederate
220,2,-15.8775,16.409,-15.987,16.602,3,participant
221,0,-2.526,9.1375,-2.387,9.1375,6,confederate
221,1,-1.297,9.3985,-1.299,9.6595,0,confederate
221,2,-15.3315,16.0185,-15.313,16.0185,3,participant
222,0,-2.496,9.199,-2.403,9.199,6,confederate
222,1,-1.2135,9.26525,-1.299,9.6595,0,confederate
222,2,-15.9185,16.512999999999998,-16.188,17.018,3,participant
223,0,-2.541,9.076,-2.371,9.076,6,confederate
223,1,-1.2305,9.35725,-1.272,9.456,0,confederate
223,2,-16.170499999999997,16.81525,-16.315,17.236,3,participant
224,0,-2.6,9.5205,-2.54,9.724,6,confederate
224,1,-1.2035,9.1375,-1.221,9.076,0,confederate
224,2,-16.108,16.81525,-16.108,17.018,0,participant
225,0,-2.542,9.325,-2.504,9.587,6,confederate
225,1,-1.2065,9.2935,-1.246,9.262,0,confederate
225,2,-15.134,15.95025,-15.715,16.602,0,participant
226,0,-2.526,9.1375,-2.387,9.1375,6,confederate
226,1,-1.164,8.9575,-1.263,9.393,3,confederate
226,2,-14.9865,15.6585,-14.813,15.65,0,participant
227,0,-2.586,9.3895,-2.54,9.724,6,confederate
227,1,-1.1475,9.16825,-1.216,9.199,0,confederate
