frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
30,1,-2.028,9.587,-2.071,10.7205,9,confederate
31,0,-0.447,8.992750000000001,-0.59,9.2135,6,confederate
31,1,-2.023,9.456,-2.023,10.472,9,confederate
32,0,-0.46,8.98875,-0.586,9.147,6,confederate
32,1,-2.056,9.6555,-2.121,10.982,12,confederate
33,0,-0.467,8.98875,-0.594,9.272,6,confederate
33,1,-2.002,9.454,-2.002,10.241,15,confederate
34,0,-0.485,8.93075,-0.598,9.3315,6,confederate
34,1,-2.048,9.454,-2.048,10.475,15,confederate
35,0,-0.517,9.175,-0.594,9.272,6,confederate
35,1,-2.1145,9.84025,-2.147,10.979,9,confederate
36,0,-0.5389999999999999,9.336,-0.594,9.272,6,confederate
36,1,-2.08,9.5245,-2.08,10.636,12,confederate
37,0,-0.5355,9.179,-0.602,9.4,6,confederate
37,1,-2.082,9.3895,-2.13,10.892,12,confederate
38,0,-0.5794999999999999,9.37025,-0.594,9.272,6,confederate
38,1,-2.114,9.7945,-2.097,10.472,12,confederate
39,0,-0.586,9.43075,-0.602,9.4,6,confederate
39,1,-2.113,9.589,-2.129,10.636,12,confederate
40,0,-0.582,9.37025,-0.594,9.272,6,confederate
40,1,-2.162,9.5205,-2.172,10.7205,12,confederate
41,0,-0.586,9.532,-0.598,9.3315,6,confederate
41,1,-2.162,9.589,-2.172,10.7205,12,confederate
42,0,-0.5780000000000001,9.3415,-0.594,9.272,3,confederate
42,1,-2.089,9.456,-2.089,10.314,12,confederate
43,0,-0.586,9.3415,-0.594,9.272,6,confederate
43,1,-2.138,9.456,-2.138,10.554,12,confederate
44,0,-0.5985,9.3415,-0.594,9.272,6,confederate
44,1,-2.138,9.6555,-2.138,10.554,12,confederate
45,0,-0.6005,9.53275,-0.594,9.272,3,confederate
45,1,-2.195,9.5205,-2.206,10.892,12,confederate
46,0,-0.5965,9.401,-0.594,9.272,3,confederate
46,1,-2.214,9.724,-2.214,10.805,12,confederate
47,0,-0.594,9.4615,-0.594,9.272,6,confederate
47,1,-2.197,9.587,-2.197,10.7205,12,confederate
48,0,-0.59,9.3315,-0.59,9.2055,6,confederate
48,1,-2.146,10.0895,-2.13,10.393,9,confederate
49,0,-0.582,9.265,-0.582,9.0825,6,confederate
49,1,-2.1605,9.8205,-2.179,10.636,9,confederate
50,0,-0.582,9.3265,-0.582,9.0825,6,confederate
50,1,-2.162,9.8205,-2.163,10.554,9,confederate
51,0,-0.582,9.272,-0.582,9.0825,6,confederate
51,1,-2.146,9.5205,-2.179,10.636,12,confederate
52,0,-0.586,9.2055,-0.582,9.0825,3,confederate
52,1,-2.113,9.3895,-2.113,10.314,12,confederate
53,0,-0.588,9.272,-0.582,9.0825,3,confederate
53,1,-2.099,9.199,-2.113,10.314,12,confederate
54,0,-0.584,9.2055,-0.578,9.0195,6,confederate
54,1,-2.146,9.5205,-2.197,10.7205,12,confederate
55,0,-0.584,9.266,-0.578,9.0195,6,confederate
55,1,-2.162,9.6555,-2.197,10.7205,12,confederate
56,0,-0.592,9.4615,-0.651,9.4615,9,confederate
56,1,-2.144,9.3895,-2.215,10.8075,12,confederate
57,0,-0.584,9.4615,-0.665,9.6675,9,confederate
57,1,-2.13,9.454,-2.146,10.472,12,confederate
58,0,-0.589,9.4615,-0.66,9.595,9,confederate
58,1,-2.162,9.6555,-2.215,10.8075,12,confederate
59,0,-0.606,9.4615,-0.656,9.532,9,confederate
59,1,-2.159,9.5205,-2.232,10.892,12,confederate
60,0,-0.598,9.3315,-0.656,9.532,9,confederate
60,1,-2.144,9.325,-2.215,10.8075,12,confederate
61,0,-0.59,9.325,-0.647,9.4,9,confederate
61,1,-2.203,9.587,-2.268,11.069,12,confederate
62,0,-0.59,9.3895,-0.656,9.532,6,confederate
62,1,-2.162,9.587,-2.214,10.805,12,confederate
63,0,-0.582,9.199,-0.642,9.3315,6,confederate
63,1,-2.219,9.7945,-2.268,11.069,12,confederate
64,0,-0.633,9.2055,-0.633,9.2055,6,confederate
64,1,-2.203,9.7945,-2.247,10.7205,12,confederate
65,0,-0.638,9.3265,-0.638,9.272,6,confederate
65,1,-2.178,10.16525,-2.178,10.393,9,confederate
66,0,-0.62,9.0195,-0.62,9.0195,9,confederate
66,1,-2.188,9.865,-2.265,10.805,12,confederate
67,0,-0.625,9.0825,-0.625,9.0825,6,confederate
67,1,-2.2365,10.22225,-2.247,10.7205,9,confederate
68,0,-0.602,9.0825,-0.625,9.0825,6,confederate
68,1,-2.183,10.0895,-2.196,10.475,9,confederate
69,0,-0.62,9.0195,-0.62,9.0195,6,confederate
69,1,-2.191,10.019,-2.196,10.475,9,confederate
70,0,-0.624,9.076,-0.624,9.076,6,confederate
70,1,-2.188,9.7945,-2.196,10.475,12,confederate
71,0,-0.616,8.957,-0.616,8.957,6,confederate
71,1,-2.189,10.15625,-2.248,10.7255,9,confederate
72,0,-0.6,8.727,-0.6,8.727,6,confederate
72,1,-2.208,10.2485,-2.213,10.5595,9,confederate
73,0,-0.539,8.727,-0.6,8.727,6,confederate
73,1,-2.2305,10.26575,-2.265,10.8075,9,confederate
74,0,-0.519,8.616,-0.593,8.616,6,confederate
74,1,-2.188,10.13475,-2.196,10.475,9,confederate
75,0,-0.6,8.727,-0.6,8.727,6,confederate
75,1,-2.2165,10.25175,-2.23,10.6385,9,confederate
76,0,-0.593,8.616,-0.593,8.616,6,confederate
76,1,-2.212,9.6555,-2.212,10.554,12,confederate
77,0,-0.585,8.7835,-0.585,8.509,6,confederate
77,1,-2.237,9.9375,-2.265,10.8075,12,confederate
78,0,-0.62,8.7925,-0.625,8.7925,6,confederate
78,1,-2.196,9.6555,-2.247,10.7205,12,confederate
79,0,-0.625,8.7925,-0.625,8.7925,6,confederate
79,1,-2.186,9.454,-2.212,10.554,12,confederate
80,0,-0.622,8.74,-0.622,8.74,6,confederate
80,1,-2.196,9.587,-2.23,10.6385,12,confederate
81,0,-0.634,8.917,-0.634,8.917,6,confederate
81,1,-2.22,9.724,-2.247,10.7205,12,confederate
82,0,-0.633,8.917,-0.634,8.917,6,confederate
82,1,-2.18,9.7945,-2.283,10.892,12,confederate
83,0,-0.633,8.917,-0.634,8.917,6,confederate
83,1,-2.241,9.865,-2.265,10.8075,12,confederate
83,2,6.217,22.324,6.217,22.324,30,participant
84,0,-0.628,8.917,-0.634,8.917,6,confederate
84,1,-2.166,9.6555,-2.23,10.6385,12,confederate
85,0,-0.617,8.6805,-0.617,8.6805,6,confederate
85,1,-2.18,10.0125,-2.22,10.472,12,confederate
86,0,-0.639,8.9815,-0.639,8.9815,9,confederate
86,1,-2.18,9.7945,-2.254,10.636,12,confederate
87,0,-0.61,8.84,-0.61,8.5705,6,confederate
87,1,-2.18,10.237,-2.272,10.7205,12,confederate
88,0,-0.61,8.6885,-0.61,8.5705,6,confederate
88,1,-2.18,9.865,-2.29,10.805,12,confederate
89,0,-0.556,8.6715,-0.606,8.514,6,confederate
89,1,-2.203,9.865,-2.203,10.393,12,confederate
90,0,-0.57,8.616,-0.602,8.464,6,confederate
90,1,-2.109,9.6555,-2.254,10.636,12,confederate
91,0,-0.542,8.4565,-0.591,8.3065,6,confederate
91,1,-2.195,10.393,-2.254,10.636,12,confederate
92,0,-0.574,8.579,-0.594,8.355,6,confederate
92,1,-2.237,10.162,-2.237,10.554,12,confederate
93,0,-0.549,8.5625,-0.598,8.4085,6,confederate
93,1,-2.21,10.01,-2.254,10.636,9,confederate
94,0,-0.567,8.616,-0.6,8.1665,6,confederate
94,1,-2.18,10.01,-2.22,10.472,6,confederate
95,0,-0.567,8.84,-0.669,9.1015,6,confederate
95,1,-2.2075,10.472,-2.22,10.472,3,confederate
96,0,-0.522,8.4585,-0.607,8.2655,6,confederate
96,1,-2.193,10.472,-2.22,10.472,3,confederate
97,0,-0.51,8.301,-0.602,8.4585,6,confederate
97,1,-2.195,10.472,-2.22,10.472,6,confederate
98,0,-0.542,8.7865,-0.603,8.212,6,confederate
98,1,-2.232,10.8075,-2.365,11.159,6,confederate
99,0,-0.536,8.84,-0.687,9.3525,6,confederate
99,1,-2.214,10.554,-2.346,11.069,6,confederate
100,0,-0.525,8.727,-0.668,9.0905,6,confederate
100,1,-2.196,10.316,-2.254,10.636,6,confederate
101,0,-0.509,8.622,-0.613,8.622,6,confederate
101,1,-2.166,10.314,-2.254,10.636,6,confederate
102,0,-0.516,9.199,-0.686,9.3405,6,confederate
102,1,-2.241,10.393,-2.254,10.636,6,confederate
103,0,-0.516,8.622,-0.613,8.622,6,confederate
103,1,-2.214,10.805,-2.339,11.159,6,confederate
104,0,-0.557,8.957,-0.613,8.622,6,confederate
104,1,-2.257,10.7205,-2.272,10.7205,6,confederate
105,0,-0.557,8.727,-0.602,8.4585,6,confederate
105,1,-2.25,10.6385,-2.365,11.159,6,confederate
106,0,-0.526,8.622,-0.613,8.622,6,confederate
106,1,-2.273,10.393,-2.302,10.982,6,confederate
107,0,-0.522,8.4585,-0.598,8.4085,6,confederate
107,1,-2.254,10.636,-2.254,10.636,6,confederate
108,0,-0.598,8.514,-0.606,8.514,6,confederate
108,1,-2.241,10.472,-2.29,10.805,6,confederate
109,0,-0.503,8.3775,-0.61,8.5705,6,confederate
109,1,-2.166,10.393,-2.284,10.8975,6,confederate
110,0,-0.525,8.727,-0.621,8.733,6,confederate
110,1,-2.273,10.805,-2.321,11.075,6,confederate
111,0,-0.553,8.957,-0.622,8.472,6,confederate
111,1,-2.241,10.892,-2.321,11.075,6,confederate
112,0,-0.51,8.6515,-0.693,9.425,6,confederate
112,1,-2.241,10.636,-2.36,11.258,6,confederate
113,0,-0.55,8.9075,-0.691,9.411,6,confederate
113,1,-2.29,10.7205,-2.302,10.982,6,confederate
114,0,-0.547,8.5705,-0.619,8.424,6,confederate
114,1,-2.29,10.085,-2.32,11.069,6,confederate
115,0,-0.564,9.1375,-0.701,9.543,6,confederate
115,1,-2.247,10.085,-2.247,10.7205,6,confederate
116,0,-0.564,8.6805,-0.617,8.6805,6,confederate
116,1,-2.284,10.56725,-2.284,10.8975,3,confederate
117,0,-0.574,8.963,-0.686,9.3405,6,confederate
117,1,-2.247,10.678249999999998,-2.247,10.7205,3,confederate
118,0,-0.554,9.078,-0.701,9.543,6,confederate
118,1,-2.247,10.472,-2.247,10.7205,6,confederate
119,0,-0.578,8.957,-0.625,8.7925,6,confederate
119,1,-2.284,10.636,-2.284,10.8975,6,confederate
120,0,-0.578,8.957,-0.609,8.5655,6,confederate
120,1,-2.265,10.52225,-2.265,10.8075,3,confederate
121,0,-0.513,8.3065,-0.591,8.3065,6,confederate
121,1,-2.265,10.44625,-2.265,10.8075,3,confederate
122,0,-0.59,8.957,-0.609,8.5655,6,confederate
122,1,-2.265,10.52225,-2.265,10.8075,3,confederate
122,2,6.4555,23.081000000000003,6.319,22.69,24,participant
123,0,-0.557,9.0195,-0.617,8.6745,6,confederate
123,1,-2.23,10.43775,-2.23,10.6385,3,confederate
124,0,-0.536,8.6745,-0.606,8.514,6,confederate
124,1,-2.265,9.9375,-2.265,10.805,6,confederate
125,0,-0.539,8.8985,-0.663,9.026,6,confederate
125,1,-2.283,10.472,-2.283,10.892,6,confederate
126,0,-0.568,9.147,-0.672,9.147,6,confederate
126,1,-2.265,10.475,-2.265,10.8075,6,confederate
127,0,-0.576,9.3315,-0.796,10.18,9,confederate
127,1,-2.178,9.942,-2.178,10.393,6,confederate
128,0,-0.576,9.3315,-0.796,10.18,9,confederate
128,1,-2.273,10.805,-2.284,10.8975,6,confederate
129,0,-0.584,9.4615,-0.789,10.098,9,confederate
129,1,-2.23,10.6385,-2.23,10.6385,6,confederate
130,0,-0.592,9.595,-0.814,10.4075,9,confederate
130,1,-2.265,10.314,-2.265,10.805,6,confederate
131,0,-0.584,9.4615,-0.801,10.2505,9,confederate
131,1,-2.265,10.805,-2.265,10.805,3,confederate
132,0,-0.572,9.272,-0.801,10.2505,9,confederate
132,1,-2.265,10.237,-2.265,10.8075,6,confederate
133,0,-0.576,9.3315,-0.945,11.736,9,confederate
133,1,-2.226,9.7945,-2.247,10.7205,9,confederate
134,0,-0.576,9.3315,-0.894,11.104,9,confederate
134,1,-2.265,9.7945,-2.265,10.8075,9,confederate
134,2,5.9255,21.45375,5.736,20.9495,30,participant
135,0,-0.568,9.2055,-0.909,11.289,9,confederate
135,1,-2.166,9.454,-2.248,10.7255,9,confederate
135,2,5.857,21.2925,5.599,20.627,18,participant
136,0,-0.576,9.3315,-0.894,11.104,9,confederate
136,1,-2.247,10.085,-2.247,10.7205,9,confederate
136,2,6.1055,22.715,6.149,23.8915,9,participant
137,0,-0.615,9.456,-0.739,9.456,6,confederate
137,1,-2.241,9.865,-2.283,10.892,9,confederate
137,2,5.709,21.9695,5.709,21.981,3,participant
138,0,-0.649,8.7,-0.68,8.7,6,confederate
138,1,-2.21,9.587,-2.229,10.636,12,confederate
138,2,5.76,21.958,5.754,21.958,0,participant
139,0,-0.661,8.8775,-0.694,8.8775,6,confederate
139,1,-2.241,9.7945,-2.265,10.805,12,confederate
139,2,5.798,21.272,5.588,20.9495,3,participant
140,0,-0.543,8.7925,-0.761,9.456,6,confederate
140,1,-2.226,9.724,-2.301,10.979,12,confederate
140,2,5.528,20.324,5.528,20.021,15,participant
141,0,-0.594,9.2005,-0.741,9.2005,6,confederate
141,1,-2.21,9.9375,-2.283,10.892,12,confederate
141,2,5.924,21.272,5.924,21.272,27,participant
142,0,-0.59,9.199,-0.843,10.466,6,confederate
142,1,-2.247,10.329,-2.247,10.7205,9,confederate
142,2,5.696,20.78825,5.696,20.627,24,participant
143,0,-0.574,8.957,-0.731,9.078,6,confederate
143,1,-2.178,10.0585,-2.178,10.393,9,confederate
143,2,5.696,20.627,5.696,20.627,30,participant
144,0,-0.628,9.078,-0.731,9.078,6,confederate
144,1,-2.2215,10.22225,-2.247,10.7205,9,confederate
144,2,5.612,20.324,5.612,20.324,30,participant
145,0,-0.628,9.141,-0.736,9.141,6,confederate
145,1,-2.278,10.451,-2.283,10.892,9,confederate
145,2,5.744,20.627,5.744,20.627,30,participant
146,0,-0.642,10.019,-0.918,11.083,6,confederate
146,1,-2.258,10.467,-2.32,11.069,9,confederate
146,2,5.931,21.2925,5.696,20.627,30,participant
147,0,-0.629,8.8985,-0.696,8.6385,9,confederate
147,1,-2.201,10.13075,-2.265,10.8075,9,confederate
148,0,-0.642,10.0125,-0.918,11.3955,9,confederate
148,1,-2.226,9.587,-2.302,10.982,12,confederate
148,2,5.955,21.2925,5.744,20.627,27,participant
149,0,-0.646,10.085,-0.886,11.0045,9,confederate
149,1,-2.21,9.6555,-2.212,10.554,12,confederate
150,0,-0.624,9.695,-0.758,9.695,6,confederate
150,1,-2.196,9.587,-2.23,10.6385,12,confederate
150,2,6.103,21.958,6.316,23.472,3,participant
151,0,-0.619,9.4835,-0.741,9.4835,6,confederate
151,1,-2.2455,10.2645,-2.265,10.805,9,confederate
151,2,6.1875,22.507,6.542,24.311,0,participant
152,0,-0.642,9.6355,-0.753,9.6355,6,confederate
152,1,-2.196,9.724,-2.265,10.805,12,confederate
152,2,6.211,22.69,6.779,24.761,3,participant
153,0,-0.619,9.322,-0.729,9.322,6,confederate
153,1,-2.211,9.587,-2.23,10.6385,12,confederate
153,2,5.724,21.272,6.597,23.8915,3,participant
154,0,-0.651,9.4545,-0.739,9.4545,6,confederate
154,1,-2.261,10.2645,-2.265,10.805,9,confederate
154,2,5.769,21.615,6.063,21.958,0,participant
155,0,-0.611,9.24,-0.722,9.24,6,confederate
155,1,-2.195,9.5205,-2.195,10.472,12,confederate
155,2,5.8935,21.615,6.063,21.958,0,participant
156,0,-0.599,8.404,-0.599,8.1595,3,confederate
156,1,-2.23,9.726,-2.23,10.6385,12,confederate
156,2,5.5635,20.627,5.599,20.627,0,participant
157,0,-0.567,8.509,-0.599,8.1595,3,confederate
157,1,-2.23,9.867,-2.23,10.6385,12,confederate
157,2,5.537,20.627,5.599,20.627,0,participant
158,0,-0.559,8.629,-0.614,8.629,3,confederate
158,1,-2.248,9.6555,-2.248,10.7255,12,confederate
158,2,5.4695,20.627,5.551,20.627,0,participant
159,0,-0.574,8.84,-0.598,8.4085,3,confederate
159,1,-2.273,9.9375,-2.301,10.979,12,confederate
159,2,5.644,21.272,5.674,21.272,0,participant
160,0,-0.598,8.84,-0.602,8.4585,3,confederate
160,1,-2.265,9.7945,-2.265,10.8075,12,confederate
160,2,5.4830000000000005,20.9495,5.405,20.627,0,participant
161,0,-0.578,8.84,-0.598,8.4085,3,confederate
161,1,-2.195,9.726,-2.195,10.472,12,confederate
161,2,5.525,21.272,5.754,21.958,3,participant
162,0,-0.598,9.1015,-0.598,8.4085,3,confederate
162,1,-2.229,10.181,-2.229,10.636,9,confederate
162,2,5.5,21.272,5.525,21.272,0,participant
163,0,-0.567,8.5625,-0.594,8.355,3,confederate
163,1,-2.2565,10.21525,-2.229,10.636,9,confederate
163,2,5.5440000000000005,21.4435,5.614,21.615,0,participant
164,0,-0.583,8.813,-0.583,8.2025,6,confederate
164,1,-2.247,10.22325,-2.247,10.7205,9,confederate
164,2,5.5440000000000005,21.4435,5.614,21.615,0,participant
165,0,-0.567,8.84,-0.598,8.4085,3,confederate
165,1,-2.289,10.43475,-2.321,11.075,9,confederate
165,2,5.5440000000000005,21.4435,5.614,21.615,0,participant
166,0,-0.594,8.9815,-0.594,8.355,6,confederate
166,1,-2.283,10.3785,-2.283,10.892,9,confederate
166,2,5.525,21.272,5.525,21.272,0,participant
167,0,-0.598,9.076,-0.598,8.4085,6,confederate
167,1,-2.2565,10.218,-2.302,10.982,9,confederate
167,2,5.333,20.627,5.357,20.627,0,participant
168,0,-0.594,8.5205,-0.594,8.355,6,confederate
168,1,-2.248,9.865,-2.248,10.7255,12,confederate
168,2,5.5,21.272,5.525,21.272,0,participant
169,0,-0.606,9.076,-0.606,8.514,6,confederate
169,1,-2.273,9.726,-2.284,10.8975,12,confederate
169,2,5.4825,21.11075,5.441,20.9495,0,participant
170,0,-0.586,9.1375,-0.609,8.5655,6,confederate
170,1,-2.242,9.724,-2.34,11.162,12,confederate
170,2,5.306,20.627,5.278,20.324,0,participant
171,0,-0.591,8.5305,-0.591,8.3065,6,confederate
171,1,-2.302,10.01,-2.302,10.982,12,confederate
171,2,5.5,21.272,5.525,21.272,0,participant
172,0,-0.602,8.6885,-0.602,8.4585,6,confederate
172,1,-2.273,9.724,-2.302,10.982,12,confederate
172,2,5.5885,21.615,5.614,21.615,0,participant
173,0,-0.609,8.7835,-0.609,8.5655,6,confederate
173,1,-2.203,9.6555,-2.203,10.393,12,confederate
173,2,5.5885,21.615,5.614,21.615,0,participant
174,0,-0.598,8.405,-0.598,8.405,6,confederate
174,1,-2.247,9.7945,-2.247,10.7205,12,confederate
174,2,5.375,20.78825,5.441,20.9495,0,participant
175,0,-0.609,8.74,-0.609,8.5655,6,confederate
175,1,-2.226,9.724,-2.254,10.636,12,confederate
175,2,5.2,20.1725,5.2,20.021,0,participant
176,0,-0.605,8.7835,-0.605,8.51,6,confederate
176,1,-2.22,9.726,-2.22,10.472,12,confederate
176,2,5.2545,20.3325,5.2,20.021,0,participant
177,0,-0.606,8.727,-0.606,8.514,6,confederate
177,1,-2.22,9.587,-2.22,10.472,12,confederate
177,2,5.2235,20.021,5.2,20.021,0,participant
178,0,-0.59,8.727,-0.59,8.3025,6,confederate
178,1,-2.192,9.726,-2.22,10.472,12,confederate
178,2,5.1765,20.021,5.2,20.021,0,participant
179,0,-0.619,9.035,-0.664,9.035,6,confederate
179,1,-2.21,9.724,-2.29,10.805,12,confederate
179,2,5.2545,20.1725,5.357,20.627,0,participant
180,0,-0.628,9.3525,-0.779,9.963,3,confederate
180,1,-2.211,9.7945,-2.327,10.979,12,confederate
180,2,5.2415,20.0295,5.278,20.324,0,participant
181,0,-0.637,8.9075,-0.654,8.9075,6,confederate
181,1,-2.243,9.7945,-2.327,10.979,12,confederate
181,2,5.301,20.4755,5.309,20.627,0,participant
182,0,-0.638,9.026,-0.663,9.026,3,confederate
182,1,-2.193,9.7945,-2.254,10.636,12,confederate
182,2,4.9595,19.186,4.914,18.923,0,participant
183,0,-0.62,9.0905,-0.668,9.0905,6,confederate
183,1,-2.196,9.9375,-2.22,10.472,12,confederate
183,2,4.993,19.449,5.005,19.449,0,participant
184,0,-0.661,9.8195,-0.768,9.8195,6,confederate
184,1,-2.166,9.7945,-2.254,10.636,12,confederate
184,2,5.079,19.735,5.079,19.735,0,participant
185,0,-0.651,9.17,-0.773,9.884,6,confederate
185,1,-2.151,10.16,-2.365,11.159,12,confederate
185,2,4.936,19.1785,4.936,19.1785,0,participant
186,0,-0.642,9.17,-0.734,9.3895,6,confederate
186,1,-2.21,10.0125,-2.327,10.979,12,confederate
186,2,4.888,18.908,4.866,18.908,0,participant
187,0,-0.651,9.425,-0.739,9.456,6,confederate
187,1,-2.29,10.314,-2.385,11.252,12,confederate
187,2,5.079,19.592,5.079,19.735,0,participant
188,0,-0.632,9.3265,-0.729,9.3265,6,confederate
188,1,-2.241,10.16,-2.365,11.159,12,confederate
188,2,5.224,20.04575,5.231,20.324,0,participant
189,0,-0.623,8.8645,-0.693,8.8645,6,confederate
189,1,-2.21,10.16,-2.425,11.441,12,confederate
189,2,4.927,19.3215,4.936,19.1785,0,participant
190,0,-0.632,9.8195,-0.872,10.8295,6,confederate
190,1,-2.212,10.237,-2.405,11.345,12,confederate
190,2,4.926,19.3215,4.866,18.908,0,participant
191,0,-0.59,8.8015,-0.688,8.8015,6,confederate
191,1,-2.241,10.085,-2.385,11.252,12,confederate
191,2,4.846,19.1785,4.846,19.1785,0,participant
192,0,-0.637,8.9815,-0.702,8.9815,6,confederate
192,1,-2.21,10.16,-2.365,11.159,12,confederate
192,2,4.914,19.449,4.914,19.449,0,participant
193,0,-0.557,8.727,-0.684,8.75,6,confederate
193,1,-2.21,10.085,-2.365,11.159,12,confederate
193,2,4.587,18.155,4.587,18.155,0,participant
194,0,-0.619,8.5625,-0.689,8.813,6,confederate
194,1,-2.212,10.398,-2.365,11.159,12,confederate
194,2,4.7905,18.6525,4.735,18.397,0,participant
195,0,-0.61,8.509,-0.702,8.9815,6,confederate
195,1,-2.23,10.16,-2.327,10.979,12,confederate
195,2,4.866,18.908,4.866,18.908,0,participant
196,0,-0.568,8.5205,-0.693,8.8645,6,confederate
196,1,-2.196,10.398,-2.365,11.159,12,confederate
196,2,5.005,19.449,5.005,19.449,0,participant
197,0,-0.56,8.8645,-0.693,8.8645,6,confederate
197,1,-2.18,10.085,-2.327,10.979,12,confederate
197,2,4.856,19.04325,4.735,18.397,0,participant
198,0,-0.568,8.727,-0.619,8.424,6,confederate
198,1,-2.166,10.085,-2.365,11.159,12,confederate
198,2,4.7905,18.397,4.735,18.397,0,participant
199,0,-0.588,8.84,-0.631,8.59,6,confederate
199,1,-2.21,10.085,-2.365,11.159,12,confederate
199,2,4.735,18.397,4.735,18.397,0,participant
200,0,-0.605,8.6715,-0.622,8.472,6,confederate
200,1,-2.226,9.865,-2.365,11.159,12,confederate
200,2,4.38,17.018,4.38,17.018,0,participant
201,0,-0.642,9.0165,-0.702,8.9815,6,confederate
201,1,-2.212,10.472,-2.405,11.345,12,confederate
201,2,4.551,17.6835,4.551,17.6835,0,participant
202,0,-0.58,8.3675,-0.615,8.3675,6,confederate
202,1,-2.195,10.01,-2.346,11.069,12,confederate
202,2,4.541499999999999,17.81025,4.672,18.155,0,participant
203,0,-0.62,9.2405,-0.755,9.6595,6,confederate
203,1,-2.2555,10.12575,-2.405,11.348,9,confederate
203,2,4.4350000000000005,16.918999999999997,4.492,17.454,0,participant
204,0,-0.619,8.8645,-0.693,8.8645,6,confederate
204,1,-2.2815000000000003,10.20475,-2.466,11.6365,9,confederate
204,2,4.6635,17.36775,4.672,18.155,0,participant
205,0,-0.596,8.616,-0.63,8.3065,6,confederate
205,1,-2.2705,10.12575,-2.445,11.537,9,confederate
205,2,4.631,17.70625,4.652,17.913,0,participant
206,0,-0.619,8.84,-0.619,8.424,6,confederate
206,1,-2.2665,10.2785,-2.445,11.537,9,confederate
206,2,4.574,17.345,4.476,17.236,0,participant
