frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
54,0,-2.9425,9.62125,-2.755,9.5205,6,confederate
54,1,-1.1865,8.84,-1.268,8.957,9,confederate
54,2,0.851,2.466,1.607,6.545,24,participant
55,0,-2.8975,9.3895,-2.627,9.076,6,confederate
55,1,-1.207,8.84,-1.235,8.727,9,confederate
56,0,-2.9305,9.35725,-2.699,9.325,6,confederate
56,1,-1.2759999999999998,9.3275,-1.376,9.724,9,confederate
56,2,0.334,2.734,0.287,7.824,15,participant
57,0,-2.932,9.724,-2.814,9.724,6,confederate
57,1,-1.1985,8.98675,-1.357,9.589,9,confederate
57,2,0.1045,2.745,0.126,2.745,24,participant
58,0,-2.9675,9.68975,-2.794,9.6555,6,confederate
58,1,-1.2185,8.9015,-1.357,9.587,18,confederate
58,2,-0.238,2.9595,-0.882,7.7815,15,participant
59,0,-2.858,9.16825,-2.423,8.51,9,confederate
59,1,-0.344,3.039,-0.69,3.6615,18,participant
60,0,-2.9165,9.5205,-2.699,9.325,9,confederate
60,1,-0.573,3.16975,-0.538,3.1295,15,participant
61,1,-0.8175,3.366,-0.787,3.345,12,participant
62,0,-1.0535,3.491,-1.032,3.455,21,participant
62,1,-1.122,8.69925,-1.23,8.84,9,confederate
63,0,-1.2905,3.5925,-1.275,3.545,18,participant
63,1,-1.231,9.2305,-1.307,9.3895,9,confederate
64,0,-1.583,3.72,-1.493,3.65,12,participant
64,1,-1.2505000000000002,8.957,-1.264,9.078,9,confederate
64,2,-2.8245,9.2935,-2.619,9.199,18,confederate
65,0,-1.859,3.935,-1.739,3.8135,9,participant
65,1,-1.1495000000000002,8.7835,-1.215,8.727,9,confederate
65,2,-2.9175,10.01125,-2.871,10.085,6,confederate
66,0,-2.234,4.254,-2.409,4.254,6,participant
66,1,-1.296,9.3895,-1.32,9.325,9,confederate
66,2,-2.8070000000000004,9.587,-2.729,9.587,6,confederate
67,0,-2.527,4.241,-2.577,4.2675,6,participant
67,1,-1.1565,8.98725,-1.377,9.726,9,confederate
67,2,-3.0335,10.161,-3.204,11.252,6,confederate
68,0,-2.519,4.29475,-2.499,4.254,12,participant
68,1,-1.1905,8.84,-1.23,8.84,9,confederate
68,2,-2.7705,9.29425,-2.619,9.199,6,confederate
69,0,-2.757,4.363,-2.737,4.363,12,participant
69,1,-1.21,8.84,-1.215,8.727,9,confederate
69,2,-2.776,9.454,-2.692,9.454,3,confederate
70,0,-3.107,4.6465,-3.351,4.6465,3,participant
70,1,-1.183,8.92825,-1.263,9.076,9,confederate
70,2,-2.957,9.9045,-2.982,10.475,3,confederate
71,0,-3.39,4.568,-3.411,4.538,6,participant
71,1,-1.1755,8.75525,-1.177,8.4565,9,confederate
71,2,-2.863,9.454,-2.619,9.199,3,confederate
72,0,-3.65,5.138,-4.157,5.298,6,participant
72,1,-1.161,8.616,-1.184,8.509,9,confederate
72,2,-2.814,9.393,-2.729,9.587,6,confederate
73,0,-4.059,5.118,-4.059,5.0235,6,participant
73,1,-1.2145,9.0165,-1.255,9.0165,9,confederate
73,2,-2.675,8.9015,-2.38,8.36,6,confederate
74,0,-4.296,5.157,-4.296,5.1375,3,participant
74,1,-1.1840000000000002,9.199,-1.298,9.325,9,confederate
74,2,-2.763,9.199,-2.655,9.325,6,confederate
75,0,-4.609,5.318,-4.609,5.318,3,participant
75,1,-1.2805,9.358,-1.307,9.3895,9,confederate
75,2,-2.817,9.6555,-2.829,9.9375,6,confederate
76,0,-4.862500000000001,5.457,-4.855,5.468,6,participant
76,1,-1.209,8.9575,-1.285,9.076,9,confederate
76,2,-2.763,9.5205,-2.71,9.5205,6,confederate
77,0,-4.988,5.557,-4.988,5.446,6,participant
77,1,-1.237,9.1375,-1.285,9.076,9,confederate
77,2,-2.818,9.724,-2.789,9.7945,6,confederate
78,0,-5.312,5.626,-5.186,5.534,15,participant
78,1,-1.1955,8.7835,-1.251,8.84,9,confederate
78,2,-2.675,8.616,-2.408,8.4565,6,confederate
79,0,-5.449999999999999,5.68675,-5.321,5.58,18,participant
79,1,-1.1985,9.0165,-1.285,9.076,9,confederate
79,2,-2.769,9.3895,-2.769,9.726,6,confederate
80,0,-5.7605,5.91025,-5.609,5.769,18,participant
80,1,-1.1945,8.957,-1.289,9.262,9,confederate
80,2,-2.659,9.076,-2.584,9.076,6,confederate
81,1,-1.1145,8.675,-1.184,8.51,9,confederate
81,2,-2.893,9.724,-2.893,10.16,6,confederate
82,1,-1.1865,8.8985,-1.298,9.325,9,confederate
82,2,-2.707,9.262,-2.637,9.262,6,confederate
83,1,-1.1865,8.957,-1.298,9.325,9,confederate
83,2,-2.785,9.456,-2.786,9.867,6,confederate
84,0,-1.095,8.41575,-1.128,8.1045,9,confederate
84,1,-2.813,9.454,-2.669,9.454,6,confederate
85,0,-1.234,8.957,-1.268,8.957,9,confederate
85,1,-2.707,9.265,-2.688,9.5205,6,confederate
86,0,-1.197,8.957,-1.247,8.957,9,confederate
86,1,-2.727,8.7835,-2.302,8.1545,6,confederate
87,0,-1.247,9.1095,-1.289,9.262,9,confederate
87,1,-2.785,9.5245,-2.707,9.587,6,confederate
88,0,-1.234,8.98675,-1.285,9.076,9,confederate
88,1,-2.837,9.325,-2.597,9.199,6,confederate
89,0,-1.146,8.7835,-1.251,8.84,9,confederate
89,1,-2.781,9.3895,-2.651,9.3895,6,confederate
90,0,-1.146,8.727,-1.14,8.058,9,confederate
90,1,-2.684,9.262,-2.633,9.325,3,confederate
91,0,-1.251,9.13825,-1.311,9.262,9,confederate
91,1,-2.568,9.0195,-2.546,9.0165,3,confederate
92,0,-1.1565,8.957,-1.268,8.957,9,confederate
92,1,-2.615,8.7835,-2.464,8.727,3,confederate
93,0,-1.209,8.98675,-1.285,9.076,9,confederate
93,1,-2.766,9.724,-2.766,9.7945,3,confederate
94,0,-1.218,8.8985,-1.259,8.8985,9,confederate
94,1,-2.727,8.7835,-2.433,8.616,3,confederate
95,0,-1.1665,8.6715,-1.197,8.4565,9,confederate
95,1,-2.675,9.199,-2.597,9.199,3,confederate
96,0,-1.1825,8.98725,-1.259,8.8985,9,confederate
96,1,-2.707,9.5205,-2.688,9.5205,3,confederate
97,0,-1.197,8.957,-1.285,9.076,9,confederate
97,1,-2.71,8.84,-2.403,8.51,3,confederate
98,0,-1.255,9.3315,-1.357,9.589,9,confederate
98,1,-2.781,9.325,-2.633,9.325,3,confederate
99,0,-1.2715,9.1375,-1.302,9.199,9,confederate
99,1,-2.707,9.5205,-2.688,9.5205,3,confederate
100,0,-1.248,9.175,-1.338,9.456,9,confederate
100,1,-2.781,9.587,-2.707,9.587,3,confederate
101,0,-1.26,9.203,-1.329,9.3895,9,confederate
101,1,-2.693,9.0165,-2.546,9.0165,3,confederate
102,0,-1.2255,9.2305,-1.338,9.454,9,confederate
102,1,-2.675,9.199,-2.597,9.199,3,confederate
103,0,-1.214,8.98725,-1.285,9.076,9,confederate
103,1,-2.73,9.454,-2.669,9.454,3,confederate
104,0,-1.304,9.52625,-1.397,9.867,9,confederate
104,1,-2.71,9.0165,-2.529,8.957,3,confederate
105,0,-1.2545000000000002,9.1375,-1.293,9.1375,9,confederate
105,1,-2.745,9.0165,-2.546,9.0165,3,confederate
106,0,-1.193,8.84,-1.251,8.84,9,confederate
106,1,-2.638,9.0165,-2.567,9.0165,3,confederate
107,0,-1.246,9.04625,-1.293,9.1375,9,confederate
107,1,-2.769,9.454,-2.749,9.6555,3,confederate
108,0,-1.2175,9.199,-1.302,9.199,9,confederate
108,1,-2.781,9.0165,-2.567,9.0165,3,confederate
109,0,-1.242,9.077,-1.302,9.199,9,confederate
109,1,-2.89,9.5205,-2.893,10.16,3,confederate
110,0,-1.2425000000000002,9.076,-1.285,9.076,9,confederate
110,1,-2.781,8.957,-2.44,8.5705,3,confederate
111,0,-1.1665,8.6715,-1.204,8.51,9,confederate
111,1,-2.748,9.5205,-2.73,9.589,3,confederate
112,0,-1.23,8.9575,-1.276,9.0165,9,confederate
112,1,-2.821,9.325,-2.655,9.325,3,confederate
113,0,-1.213,9.04725,-1.293,9.1375,9,confederate
113,1,-2.766,9.5205,-2.749,9.6555,3,confederate
114,0,-1.2465000000000002,9.13925,-1.348,9.5205,9,confederate
114,1,-2.766,9.262,-2.637,9.262,3,confederate
115,0,-1.128,8.59625,-1.182,8.3525,9,confederate
115,1,-2.856,9.325,-2.85,10.01,3,confederate
116,0,-1.1525,8.87025,-1.243,8.7835,9,confederate
116,1,-2.662,9.1375,-2.655,9.325,3,confederate
117,0,-1.2465000000000002,9.35975,-1.357,9.589,9,confederate
117,1,-2.913,9.6555,-2.94,10.16,3,confederate
118,0,-1.2775,9.3315,-1.367,9.6555,9,confederate
118,1,-2.713,9.199,-2.662,9.199,3,confederate
119,0,-1.1405,8.69925,-1.219,8.616,9,confederate
119,1,-2.84,9.587,-2.814,9.724,3,confederate
120,0,-1.221,8.842,-1.268,8.957,9,confederate
120,1,-2.751,9.262,-2.739,9.3895,3,confederate
121,0,-1.2335,8.957,-1.268,8.957,9,confederate
121,1,-2.786,9.199,-2.684,9.199,3,confederate
122,0,-1.2375,9.2305,-1.396,9.865,9,confederate
122,1,-2.842,9.6555,-2.84,9.6555,3,confederate
123,0,-1.209,9.076,-1.285,9.076,9,confederate
123,1,-2.818,9.076,-2.84,9.6555,3,confederate
124,0,-1.2805,9.358,-1.338,9.454,9,confederate
124,1,-2.802,9.3895,-2.802,9.454,3,confederate
125,0,-1.1895,8.84,-1.251,8.84,9,confederate
125,1,-2.818,9.199,-2.865,9.589,3,confederate
126,0,-1.267,9.2305,-1.311,9.262,9,confederate
126,1,-2.818,9.076,-2.867,9.5205,3,confederate
127,0,-1.2375,9.199,-1.302,9.199,9,confederate
127,1,-2.917,9.3265,-2.928,9.724,3,confederate
128,0,-1.226,8.957,-1.285,9.076,9,confederate
128,1,-2.878,9.1375,-2.752,9.1375,3,confederate
129,0,-1.263,9.39025,-1.348,9.5205,9,confederate
129,1,-2.867,9.2005,-2.867,9.5205,3,confederate
130,0,-1.205,9.076,-1.302,9.199,9,confederate
130,1,-2.964,9.262,-3.059,10.16,3,confederate
131,0,-1.233,9.16825,-1.397,9.867,9,confederate
131,1,-2.896,9.454,-2.864,9.587,3,confederate
132,0,-1.1405,8.727,-1.235,8.727,9,confederate
132,1,-2.837,9.1375,-2.845,9.5205,3,confederate
133,0,-1.2675,9.19975,-1.311,9.262,9,confederate
133,1,-2.842,9.199,-2.842,9.587,3,confederate
134,0,-1.206,8.92775,-1.251,8.84,9,confederate
134,1,-2.733,8.957,-2.634,8.957,3,confederate
135,0,-1.2175,8.957,-1.235,8.728,9,confederate
135,1,-2.742,9.199,-2.742,9.325,3,confederate
136,0,-1.197,8.92825,-1.397,9.867,9,confederate
136,1,-2.786,9.1375,-2.702,9.262,3,confederate
137,0,-1.233,9.199,-1.338,9.456,9,confederate
137,1,-2.856,9.454,-2.857,9.7945,3,confederate
138,0,-1.217,9.076,-1.285,9.076,9,confederate
138,1,-2.781,9.1375,-2.755,9.5205,3,confederate
139,0,-1.217,9.16825,-1.302,9.199,9,confederate
139,1,-2.736,8.957,-2.717,9.3895,3,confederate
140,0,-1.1505,8.842500000000001,-1.235,8.728,9,confederate
140,1,-2.679,8.957,-2.575,8.8985,3,confederate
141,0,-1.213,9.0165,-1.285,9.076,9,confederate
141,1,-2.877,9.2005,-2.877,9.942,3,confederate
142,0,-1.2805,9.358,-1.348,9.5205,9,confederate
142,1,-2.829,9.265,-2.85,10.01,3,confederate
143,0,-1.189,8.84,-1.243,8.7835,9,confederate
143,1,-2.789,9.2005,-2.789,9.7945,6,confederate
144,0,-1.2805,9.32575,-1.329,9.3895,9,confederate
144,1,-2.642,8.84,-2.485,8.728,6,confederate
145,0,-1.174,8.98675,-1.419,9.865,9,confederate
145,1,-2.693,8.6715,-2.423,8.51,6,confederate
146,0,-1.205,9.076,-1.36,9.454,9,confederate
146,1,-2.763,9.265,-2.692,9.454,6,confederate
147,0,-1.1275,8.4905,-1.18,8.201,9,confederate
147,1,-2.8,9.199,-2.619,9.199,6,confederate
148,0,-1.2545000000000002,9.16825,-1.324,9.199,9,confederate
148,1,-2.693,9.141,-2.655,9.325,6,confederate
149,0,-1.2205,9.16825,-1.342,9.325,9,confederate
149,1,-2.693,9.454,-2.692,9.456,6,confederate
150,0,-1.2205,9.10675,-1.302,9.199,9,confederate
150,1,-2.806,9.393,-2.749,9.6555,6,confederate
151,0,-1.213,9.076,-1.324,9.199,9,confederate
151,1,-2.726,9.393,-2.669,9.454,6,confederate
152,0,-1.1715,9.10675,-1.285,9.076,9,confederate
152,1,-2.626,8.5625,-2.373,8.405,6,confederate
153,0,-1.1840000000000002,8.957,-1.306,9.076,9,confederate
153,1,-2.664,8.84,-2.496,8.84,6,confederate
154,0,-1.2925,9.4615,-1.399,9.724,9,confederate
154,1,-2.688,9.325,-2.633,9.325,6,confederate
155,0,-1.1975,9.16825,-1.333,9.262,9,confederate
155,1,-2.781,8.957,-2.449,8.6745,6,confederate
156,0,-1.319,9.6335,-1.451,10.085,9,confederate
156,1,-2.619,8.957,-2.529,8.957,6,confederate
157,0,-1.226,8.957,-1.289,8.957,9,confederate
157,1,-2.763,9.325,-2.633,9.325,6,confederate
158,0,-1.2255,9.076,-1.306,9.076,9,confederate
158,1,-2.757,9.0165,-2.496,8.84,6,confederate
159,0,-1.174,8.727,-1.289,8.957,9,confederate
159,1,-2.659,8.8985,-2.512,8.8985,6,confederate
160,0,-1.221,9.1375,-1.379,9.587,9,confederate
160,1,-2.584,8.957,-2.529,8.957,6,confederate
161,0,-1.08,8.25425,-1.12,7.7815,9,confederate
161,1,-2.721,9.5205,-2.666,9.5205,3,confederate
162,0,-1.1895,8.957,-1.289,8.957,9,confederate
162,1,-2.723,9.587,-2.684,9.587,3,confederate
163,0,-1.2255,9.04625,-1.306,9.076,9,confederate
163,1,-2.581,9.1375,-2.508,8.957,6,confederate
164,0,-1.1840000000000002,8.957,-1.289,8.957,9,confederate
164,1,-2.619,9.0165,-2.418,8.7835,6,confederate
165,0,-1.287,9.393,-1.379,9.587,9,confederate
165,1,-2.652,8.84,-2.403,8.727,6,confederate
166,0,-1.217,9.04725,-1.333,9.262,9,confederate
166,1,-2.57,9.199,-2.533,9.199,6,confederate
167,0,-1.294,9.457,-1.379,9.587,9,confederate
167,1,-2.598,8.8985,-2.434,8.84,6,confederate
168,0,-1.1655,8.675,-1.224,8.509,9,confederate
168,1,-2.693,9.325,-2.567,9.325,6,confederate
169,0,-1.238,9.076,-1.297,9.0165,9,confederate
169,1,-2.615,8.84,-2.357,8.5625,6,confederate
170,0,-1.19,8.81175,-1.256,8.727,9,confederate
170,1,-2.693,9.454,-2.666,9.5205,6,confederate
171,0,-1.1865,8.727,-1.232,8.5625,9,confederate
171,1,-2.693,8.8985,-2.475,8.84,6,confederate
172,0,-1.226,8.957,-1.28,8.8985,9,confederate
172,1,-2.58,8.8985,-2.497,8.842,6,confederate
173,0,-1.2505000000000002,9.23125,-1.379,9.587,9,confederate
173,1,-2.693,9.1375,-2.563,9.076,6,confederate
174,0,-1.181,8.842,-1.256,8.727,9,confederate
174,1,-2.784,9.454,-2.669,9.454,6,confederate
175,0,-1.272,9.2935,-1.342,9.325,9,confederate
175,1,-2.766,9.587,-2.707,9.587,9,confederate
176,0,-1.1965,8.957,-1.289,8.957,9,confederate
176,1,-2.856,9.724,-2.85,10.01,9,confederate
177,0,-1.2465000000000002,9.1375,-1.342,9.325,9,confederate
177,1,-2.775,9.325,-2.655,9.325,6,confederate
178,0,-1.281,9.358,-1.36,9.454,9,confederate
178,1,-3.042,10.085,-2.981,10.472,6,confederate
179,0,-1.209,8.8985,-1.289,8.957,9,confederate
179,1,-2.837,9.5205,-2.814,9.724,9,confederate
180,0,-1.209,8.957,-1.264,8.7835,9,confederate
180,1,-2.939,9.325,-2.609,9.0165,9,confederate
181,0,-1.205,8.957,-1.36,9.454,9,confederate
181,1,-2.861,9.199,-2.662,9.199,6,confederate
182,0,-1.2175,8.98675,-1.297,9.0165,9,confederate
182,1,-3.083,9.865,-2.901,9.865,6,confederate
183,0,-1.2005,9.0165,-1.268,8.957,9,confederate
183,1,-2.964,9.262,-2.946,9.9375,6,confederate
184,0,-1.259,9.19975,-1.311,9.262,9,confederate
184,1,-3.048,9.587,-2.887,9.587,9,confederate
185,0,-1.2165,9.078,-1.268,8.957,9,confederate
185,1,-2.99,9.726,-2.949,9.7945,9,confederate
186,0,-1.205,9.10675,-1.311,9.262,9,confederate
186,1,-2.989,9.5205,-2.951,9.724,9,confederate
187,0,-1.194,9.076,-1.306,9.076,9,confederate
187,1,-2.891,9.325,-2.849,9.3895,9,confederate
188,0,-1.1395,8.7305,-1.212,8.5625,9,confederate
188,1,-3.063,9.587,-2.909,9.587,9,confederate
189,0,-1.263,9.23125,-1.32,9.3265,9,confederate
189,1,-2.953,9.393,-2.912,9.5205,9,confederate
190,0,-1.257,9.16825,-1.293,9.1375,9,confederate
190,1,-2.952,9.325,-2.872,9.3895,12,confederate
191,0,-1.268,9.26525,-1.367,9.6595,9,confederate
191,1,-3.019,9.724,-2.974,9.724,12,confederate
192,0,-1.234,9.076,-1.268,8.957,9,confederate
192,1,-2.977,9.587,-2.932,9.587,9,confederate
193,0,-1.2425000000000002,9.23625,-1.358,9.595,9,confederate
193,1,-3.012,9.6555,-2.998,9.6555,12,confederate
194,0,-1.222,8.98675,-1.293,9.1375,9,confederate
194,1,-3.012,9.587,-2.977,9.587,9,confederate
195,0,-1.257,9.10675,-1.293,9.1375,9,confederate
195,1,-3.0895,9.724,-3.019,9.724,6,confederate
196,0,-1.1905,9.076,-1.338,9.454,9,confederate
196,1,-3.1255,9.724,-3.019,9.724,6,confederate
197,0,-1.182,8.957,-1.251,8.84,9,confederate
197,1,-3.115,9.6555,-2.977,9.587,9,confederate
198,0,-1.209,8.84,-1.251,8.84,9,confederate
198,1,-3.116,9.587,-3.019,9.724,9,confederate
199,0,-1.213,8.957,-1.276,9.0165,9,confederate
199,1,-3.087,9.6555,-3.041,9.7945,9,confederate
200,0,-1.2325,8.98675,-1.276,9.0165,9,confederate
200,1,-3.111,9.325,-3.041,9.7945,9,confederate
201,0,-1.213,8.957,-1.276,9.0165,9,confederate
201,1,-3.135,9.62125,-3.021,9.6555,6,confederate
202,0,-1.2105,8.869250000000001,-1.251,8.84,9,confederate
202,1,-3.136,9.7945,-3.064,9.7945,9,confederate
203,0,-1.2425000000000002,9.19975,-1.311,9.262,9,confederate
203,1,-3.1795,9.727,-3.086,9.865,9,confederate
204,0,-1.1775,8.84,-1.251,8.84,9,confederate
204,1,-3.202,9.7945,-3.086,9.865,12,confederate
205,0,-1.2675,9.13825,-1.285,9.076,9,confederate
205,1,-3.156,9.6555,-3.086,9.865,12,confederate
206,0,-1.242,9.076,-1.36,9.454,9,confederate
206,1,-3.159,9.6555,-3.042,9.724,12,confederate
207,0,-1.226,9.0165,-1.315,9.1375,9,confederate
207,1,-3.157,9.454,-3.086,9.865,9,confederate
208,0,-1.205,8.957,-1.289,8.957,9,confederate
208,1,-3.202,9.865,-3.11,9.865,9,confederate
209,0,-1.164,8.8985,-1.272,8.84,9,confederate
209,1,-3.202,9.726,-3.109,9.9375,9,confederate
210,0,-1.156,8.69925,-1.248,8.6715,9,confederate
210,1,-3.224,9.7945,-3.109,9.9375,9,confederate
211,0,-1.124,8.69925,-1.227,8.6715,9,confederate
211,1,-3.115,9.454,-3.086,9.865,9,confederate
212,0,-1.258,9.169,-1.311,9.262,9,confederate
212,1,-3.064,9.456,-3.064,9.7945,9,confederate
213,0,-1.234,8.92775,-1.268,8.957,9,confederate
213,1,-3.115,9.454,-3.021,9.6555,9,confederate
214,0,-1.197,8.957,-1.276,9.0165,9,confederate
214,1,-3.053,9.3895,-2.998,9.6555,9,confederate
215,0,-1.2465000000000002,9.0165,-1.285,9.076,9,confederate
215,1,-3.064,9.3895,-3.041,9.7945,9,confederate
216,0,-1.2875,9.32575,-1.329,9.3895,9,confederate
216,1,-3.063,9.5205,-3.063,9.865,9,confederate
217,0,-1.229,9.1375,-1.387,9.7985,9,confederate
217,1,-3.02,9.587,-2.977,9.587,9,confederate
217,2,2.133,4.777,2.505,6.22,21,participant
218,0,-1.163,8.869250000000001,-1.251,8.84,9,confederate
218,1,-3.072,9.587,-2.977,9.587,9,confederate
218,2,2.1365,5.15,2.32,6.0795,24,participant
219,0,-1.217,8.957,-1.268,8.957,9,confederate
219,1,-3.011,9.5205,-2.912,9.5205,6,confederate
219,2,1.998,4.828,2.074,5.605,15,participant
220,0,-1.285,9.3905,-1.357,9.587,9,confederate
220,1,-2.97,9.2005,-2.932,9.587,6,confederate
220,2,1.956,4.933,2.022,5.796,15,participant
221,0,-1.2545000000000002,9.29675,-1.377,9.726,9,confederate
221,1,-3.051,9.5205,-2.912,9.5205,3,confederate
221,2,1.893,4.933,1.904,5.769,12,participant
222,0,-1.2759999999999998,9.2935,-1.357,9.587,9,confederate
222,1,-2.953,9.587,-2.932,9.587,3,confederate
222,2,1.83,5.042,1.892,6.0795,12,participant
223,0,-1.1975,8.957,-1.311,9.262,9,confederate
223,1,-2.915,9.3265,-2.891,9.454,3,confederate
223,2,1.754,5.08,1.837,6.3325,9,participant
