frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
24,0,-1.2455,9.10775,-1.276,9.0165,0,confederate
24,1,-2.298,8.957,-2.298,8.957,3,confederate
24,2,-8.919,10.8485,-8.839,10.7205,0,participant
25,0,-1.255,9.199,-1.302,9.199,0,confederate
25,1,-2.313,9.0165,-2.313,9.0165,3,confederate
25,2,-9.052,10.979,-8.909,10.805,0,participant
26,0,-1.3395,9.55375,-1.357,9.587,0,confederate
26,1,-2.381,9.265,-2.392,9.325,3,confederate
26,2,-9.0095,11.0255,-9.006,10.892,0,participant
27,0,-1.291,9.19975,-1.32,9.325,0,confederate
27,1,-2.321,8.7835,-2.274,8.7835,3,confederate
27,2,-9.1035,11.0255,-8.864,10.7205,0,participant
28,0,-1.318,9.325,-1.32,9.325,0,confederate
28,1,-2.351,8.8985,-2.304,8.8985,3,confederate
28,2,-9.108,10.892,-9.108,10.892,3,participant
29,0,-1.3135,9.2935,-1.311,9.262,0,confederate
29,1,-2.381,9.199,-2.381,9.199,3,confederate
29,2,-9.359,11.252,-9.732,11.5405,0,participant
30,0,-1.274,9.262,-1.285,9.076,0,confederate
30,1,-2.37,9.2005,-2.392,9.325,6,confederate
30,2,-9.2975,11.069,-9.334,11.069,0,participant
31,0,-1.2915,9.232,-1.293,9.1375,0,confederate
31,1,-2.3,8.84,-2.268,8.84,6,confederate
31,2,-9.4205,11.3465,-9.675,11.441,0,participant
32,0,-1.247,9.076,-1.285,9.076,0,confederate
32,1,-2.321,8.957,-2.298,8.957,6,confederate
32,2,-9.515,11.252,-9.515,11.252,0,participant
33,0,-1.3,9.325,-1.32,9.325,0,confederate
33,1,-2.398,9.0165,-2.376,9.262,6,confederate
33,2,-9.596,11.44425,-9.36,11.069,0,participant
34,0,-1.3025,9.325,-1.32,9.325,0,confederate
34,1,-2.484,9.078,-2.508,9.865,6,confederate
34,2,-9.462,11.159,-9.462,11.159,0,participant
35,0,-1.229,9.0165,-1.285,9.076,0,confederate
35,1,-2.351,8.8985,-2.292,9.0165,9,confederate
35,2,-9.7035,11.53875,-9.84,11.5405,0,participant
36,0,-1.3315,9.48725,-1.338,9.454,0,confederate
36,1,-2.404,9.2005,-2.404,9.456,9,confederate
36,2,-9.5805,11.2985,-9.515,11.159,0,participant
37,0,-1.3325,9.325,-1.32,9.325,0,confederate
37,1,-2.321,8.618,-2.191,8.618,6,confederate
37,2,-9.838,11.49075,-9.894,11.5405,0,participant
38,0,-1.247,9.076,-1.285,9.076,0,confederate
38,1,-2.321,8.727,-2.247,8.84,6,confederate
38,2,-9.8655,11.49225,-10.031,11.6365,0,participant
39,0,-1.321,9.48825,-1.357,9.589,0,confederate
39,1,-2.382,9.262,-2.37,9.325,6,confederate
39,2,-10.004,11.6365,-10.031,11.6365,3,participant
40,0,-1.2935,9.262,-1.32,9.325,0,confederate
40,1,-2.376,9.1375,-2.376,9.262,3,confederate
40,2,-10.0615,11.64,-10.086,11.6365,3,participant
41,0,-1.3415,9.5205,-1.348,9.5205,0,confederate
41,1,-2.351,9.1375,-2.344,9.1375,3,confederate
41,2,-9.675,11.162,-9.675,11.162,3,participant
42,0,-1.3115,9.42175,-1.338,9.454,0,confederate
42,1,-2.42,8.8985,-2.425,9.454,3,confederate
42,2,-9.9465,11.44425,-9.753,11.252,6,participant
43,0,-1.274,9.1375,-1.293,9.1375,0,confederate
43,1,-2.382,9.076,-2.328,9.076,3,confederate
43,2,-9.9035,11.3945,-9.753,11.252,3,participant
44,0,-1.3090000000000002,9.325,-1.32,9.325,0,confederate
44,1,-2.344,9.078,-2.344,9.1375,3,confederate
44,2,-9.97,11.441,-9.97,11.441,3,participant
45,0,-1.3045,9.35725,-1.32,9.325,0,confederate
45,1,-2.428,9.0195,-2.425,9.454,3,confederate
45,2,-9.82,11.3465,-9.724,11.159,3,participant
46,0,-1.2265,9.076,-1.285,9.076,0,confederate
46,1,-2.392,9.0195,-2.392,9.325,3,confederate
46,2,-9.9685,11.393,-9.913,11.345,0,participant
47,0,-1.259,9.199,-1.302,9.199,0,confederate
47,1,-2.424,9.3265,-2.409,9.3895,3,confederate
47,2,-9.953,11.345,-9.913,11.345,3,participant
48,0,-1.2255,9.04625,-1.293,9.1375,0,confederate
48,1,-2.392,9.076,-2.328,9.076,3,confederate
48,2,-10.0505,11.537,-10.081,11.537,3,participant
49,0,-1.234,9.076,-1.285,9.076,0,confederate
49,1,-2.392,9.2005,-2.392,9.325,3,confederate
49,2,-9.9335,11.44425,-10.195,11.6365,0,participant
50,0,-1.3115,9.455,-1.348,9.5205,0,confederate
50,1,-2.413,9.141,-2.398,9.262,3,confederate
50,2,-9.907,11.35275,-10.195,11.6365,0,participant
51,0,-1.3370000000000002,9.455,-1.338,9.456,0,confederate
51,1,-2.382,8.842,-2.35,9.076,3,confederate
51,2,-10.043,11.252,-18.293,20.021,27,participant
52,0,-1.2935,9.325,-1.32,9.325,0,confederate
52,1,-2.437,8.958,-2.447,9.454,3,confederate
52,2,-10.1375,11.592,-18.293,20.021,9,participant
53,0,-1.2935,9.35725,-1.338,9.456,0,confederate
53,1,-2.413,8.842,-2.414,9.325,3,confederate
53,2,-10.553,12.073250000000002,-19.142,20.9495,6,participant
54,0,-1.323,9.48725,-1.348,9.5205,0,confederate
54,1,-2.352,8.842,-2.366,9.1375,3,confederate
54,2,-10.405,11.798,-10.104,11.441,6,participant
55,0,-1.345,9.5205,-1.325,9.5205,0,confederate
55,1,-2.445,8.957,-2.319,8.957,6,confederate
55,2,-10.641,11.9455,-10.216,11.537,24,participant
56,0,-1.2675,9.35725,-1.307,9.3895,0,confederate
56,1,-2.444,9.078,-2.447,9.454,6,confederate
56,2,-12.0375,13.52825,-19.486,21.272,9,participant
57,0,-1.327,9.454,-1.338,9.454,0,confederate
57,1,-2.403,8.957,-2.319,8.957,6,confederate
57,2,-12.4605,13.76375,-19.486,21.272,6,participant
58,0,-1.2935,9.48725,-1.325,9.5205,0,confederate
58,1,-2.466,8.957,-2.319,8.957,9,confederate
58,2,-12.3295,13.75575,-19.191,20.9495,15,participant
59,0,-1.276,9.2935,-1.28,9.199,0,confederate
59,1,-2.499,8.8985,-2.288,8.84,9,confederate
59,2,-11.463,12.843,-18.895,20.627,9,participant
60,0,-1.256,9.2635,-1.272,9.1375,0,confederate
60,1,-2.533,9.199,-2.414,9.325,9,confederate
60,2,-14.0615,15.7035,-19.486,21.272,12,participant
61,0,-1.263,9.1375,-1.263,9.076,0,confederate
61,1,-2.448,9.3895,-2.448,9.456,9,confederate
61,2,-13.361999999999998,14.777,-18.895,20.627,18,participant
62,0,-1.3685,9.724,-1.354,9.724,0,confederate
62,1,-2.512,9.5205,-2.522,9.6555,9,confederate
62,2,-13.8065,15.23525,-18.895,20.627,18,participant
63,0,-1.259,9.262,-1.264,9.078,0,confederate
63,1,-2.496,9.454,-2.47,9.454,9,confederate
63,2,-10.53,11.736,-11.005,12.2655,3,participant
64,0,-1.3355,9.35725,-1.307,9.3895,0,confederate
64,1,-2.453,9.3895,-2.453,9.3895,9,confederate
64,2,-11.86,13.2185,-11.86,13.2185,6,participant
65,0,-1.255,9.2935,-1.298,9.325,0,confederate
65,1,-2.58,9.587,-2.504,9.587,9,confederate
65,2,-11.3415,12.60775,-11.417,12.7245,3,participant
66,0,-1.2895,9.454,-1.316,9.454,0,confederate
66,1,-2.512,9.454,-2.47,9.454,9,confederate
66,2,-11.2685,12.49325,-11.167,12.3805,3,participant
67,0,-1.3159999999999998,9.455,-1.307,9.3895,0,confederate
67,1,-2.517,9.076,-2.392,9.076,9,confederate
67,2,-11.6205,12.78375,-11.537,12.7245,3,participant
68,0,-1.2355,9.11175,-1.239,8.8985,0,confederate
68,1,-2.506,9.1375,-2.506,9.262,9,confederate
68,2,-11.4,12.606,-19.191,20.9495,12,participant
69,0,-1.289,9.325,-1.298,9.325,0,confederate
69,1,-2.55,9.3265,-2.603,9.454,6,confederate
69,2,-13.848,15.1565,-18.665,20.324,3,participant
70,0,-1.2225,9.0165,-1.268,8.957,0,confederate
70,1,-2.517,9.078,-2.593,9.262,6,confederate
70,2,-16.199,17.6835,-19.486,21.272,3,participant
71,0,-1.2345000000000002,9.10775,-1.276,9.0165,0,confederate
71,1,-2.609,9.1375,-2.633,9.325,6,confederate
71,2,-15.989,17.454,-18.895,20.627,3,participant
72,0,-1.246,9.16825,-1.302,9.199,0,confederate
72,1,-2.558,9.076,-2.563,9.076,9,confederate
72,2,-16.631,18.155,-18.798,20.627,3,participant
73,0,-1.259,9.2005,-1.285,9.076,0,confederate
73,1,-2.647,9.3895,-2.669,9.454,9,confederate
73,2,-14.893,16.216,-17.893,19.735,6,participant
74,0,-1.327,9.325,-1.32,9.325,0,confederate
74,1,-2.592,9.199,-2.597,9.199,9,confederate
74,2,-14.893,16.216,-18.653,20.627,6,participant
75,0,-1.3045,9.35725,-1.32,9.325,0,confederate
75,1,-2.611,9.262,-2.615,9.262,9,confederate
75,2,-15.629,17.018,-18.152,20.021,6,participant
76,0,-1.3045,9.325,-1.302,9.199,0,confederate
76,1,-2.498,8.727,-2.464,8.727,6,confederate
76,2,-14.425,15.667,-18.702,20.627,9,participant
77,0,-1.3370000000000002,9.5215,-1.32,9.325,0,confederate
77,1,-2.554,8.7835,-2.501,8.7835,6,confederate
77,2,-12.006,12.843,-18.798,20.627,9,participant
78,0,-1.278,9.10675,-1.293,9.1375,0,confederate
78,1,-2.68,9.325,-2.655,9.325,3,confederate
78,2,-12.3045,13.28275,-12.32,13.347,3,participant
79,0,-1.318,9.325,-1.338,9.454,0,confederate
79,1,-2.645,9.0165,-2.655,9.325,9,confederate
79,2,-12.089,13.15425,-12.083,13.09,3,participant
80,0,-1.2925,9.35725,-1.342,9.325,0,confederate
80,1,-2.669,9.078,-2.673,9.3895,6,confederate
80,2,-12.063,13.095,-12.088,13.095,0,participant
81,0,-1.338,9.454,-1.351,9.3895,0,confederate
81,1,-2.729,9.2005,-2.729,9.587,3,confederate
81,2,-12.12,13.2185,-12.202,13.2185,0,participant
82,0,-1.2935,9.16825,-1.315,9.1375,0,confederate
82,1,-2.749,9.5205,-2.749,9.6555,3,confederate
82,2,-12.585,13.753,-12.695,13.753,0,participant
83,0,-1.3279999999999998,9.587,-1.379,9.587,0,confederate
83,1,-2.729,9.3895,-2.729,9.587,3,confederate
83,2,-12.527,13.6195,-12.957,14.0365,0,participant
84,0,-1.3575,9.325,-1.342,9.325,0,confederate
84,1,-2.768,9.2005,-2.768,9.724,6,confederate
84,2,-12.697,13.4805,-14.05,15.2985,9,participant
85,0,-1.3245,9.35725,-1.342,9.325,0,confederate
85,1,-2.729,8.958,-2.729,9.587,6,confederate
85,2,-12.5915,13.69175,-13.09,14.181,0,participant
86,0,-1.339,9.2935,-1.376,9.262,0,confederate
86,1,-2.721,9.325,-2.699,9.325,9,confederate
86,2,-12.14,13.2185,-12.695,13.753,3,participant
87,0,-1.3035,9.04625,-1.322,8.8985,0,confederate
87,1,-2.789,9.262,-2.774,9.587,9,confederate
87,2,-12.5535,13.61675,-12.727,13.753,6,participant
88,0,-1.3025,9.10675,-1.361,9.0165,0,confederate
88,1,-2.736,9.454,-2.736,9.454,9,confederate
88,2,-12.477,13.347,-12.477,13.347,9,participant
89,0,-1.284,8.957,-1.352,8.957,0,confederate
89,1,-2.684,8.84,-2.684,9.199,12,confederate
89,2,-12.096,12.843,-12.126,12.843,0,participant
90,0,-1.387,9.262,-1.469,9.587,0,confederate
90,1,-2.693,9.076,-2.669,9.076,9,confederate
90,2,-12.854,13.614,-12.854,13.614,6,participant
91,0,-1.421,9.48725,-1.49,9.724,0,confederate
91,1,-2.758,9.199,-2.727,9.199,12,confederate
91,2,-12.524,13.28275,-12.36,13.09,6,participant
92,0,-1.4055,9.3895,-1.469,9.587,0,confederate
92,1,-2.71,8.957,-2.676,8.957,12,confederate
92,2,-12.3775,13.095,-12.395,13.095,6,participant
93,0,-1.411,9.55475,-1.49,9.724,0,confederate
93,1,-2.7835,9.17,-2.77,9.199,9,confederate
93,2,-12.886,13.6835,-12.886,13.614,6,participant
94,0,-1.3935,9.2935,-1.42,9.262,0,confederate
94,1,-2.802,9.076,-2.754,9.076,12,confederate
94,2,-12.792,13.614,-12.634,13.347,6,participant
95,0,-1.4545,9.48825,-1.482,9.5205,0,confederate
95,1,-2.792,8.957,-2.776,9.076,12,confederate
95,2,-12.8545,13.54725,-12.634,13.347,6,participant
96,0,-1.44,9.325,-1.451,9.325,0,confederate
96,1,-2.818,9.078,-2.811,9.262,12,confederate
96,2,-12.6805,13.347,-12.665,13.347,6,participant
97,0,-1.351,9.04625,-1.455,9.076,3,confederate
97,1,-2.802,8.957,-2.776,9.076,12,confederate
97,2,-12.937,13.8225,-13.018,13.753,6,participant
98,0,-1.473,9.42275,-1.526,9.5205,3,confederate
98,1,-2.813,9.199,-2.792,9.199,9,confederate
98,2,-13.3675,14.0365,-13.423,14.181,6,participant
99,0,-1.4765,9.48825,-1.537,9.587,3,confederate
99,1,-2.7695,9.0165,-2.757,9.0165,6,confederate
99,2,-12.986,13.892,-13.675,14.483,12,participant
100,0,-1.4315,9.10675,-1.475,9.199,3,confederate
100,1,-2.748,8.7835,-2.74,8.958,12,confederate
100,2,-12.442,13.16175,-13.858,14.6405,27,participant
101,0,-1.4885000000000002,9.454,-1.495,9.325,3,confederate
101,1,-2.794,9.1375,-2.794,9.1375,12,confederate
101,2,-12.4405,13.095,-13.383,13.8975,27,participant
102,0,-1.5095,9.55375,-1.537,9.587,0,confederate
102,1,-2.807,8.727,-2.912,9.5205,12,confederate
103,0,-1.5425,9.68975,-1.548,9.6555,0,confederate
103,1,-2.852,9.078,-2.852,9.325,12,confederate
104,0,-1.516,9.48725,-1.516,9.454,0,confederate
104,1,-2.936,9.39025,-2.891,9.454,9,confederate
104,2,-14.857,15.56,-15.141,15.8385,21,participant
105,0,-1.527,9.454,-1.559,9.587,3,confederate
105,1,-2.8985000000000003,9.3265,-2.891,9.454,6,confederate
106,0,-1.5215,9.42175,-1.549,9.5205,3,confederate
106,1,-2.943,9.329,-2.912,9.5205,6,confederate
106,2,-14.445,15.2985,-15.35,16.0185,24,participant
107,0,-1.522,9.62125,-1.582,9.724,0,confederate
107,1,-2.924,9.147,-2.912,9.5205,6,confederate
107,2,-13.6725,14.181,-13.689,14.181,15,participant
108,0,-1.3725,9.0205,-1.438,8.842,0,confederate
108,1,-2.944,9.4235,-2.932,9.587,9,confederate
108,2,-14.167,14.6405,-14.444,14.9625,15,participant
109,0,-1.5539999999999998,9.55375,-1.559,9.587,3,confederate
109,1,-2.943,9.5225,-2.912,9.5205,6,confederate
109,2,-14.2065,14.798,-14.32,14.798,12,participant
110,0,-1.5765,9.62325,-1.571,9.5205,6,confederate
110,1,-2.9530000000000003,9.30175,-2.932,9.587,6,confederate
110,2,-14.087,14.6405,-14.167,14.6405,12,participant
111,0,-1.4835,9.2935,-1.582,9.325,3,confederate
111,1,-3.018,9.5605,-2.995,9.7945,9,confederate
111,2,-14.7235,15.2985,-14.804,15.2985,6,participant
112,0,-1.5605,9.3895,-1.627,9.454,0,confederate
112,1,-2.9755000000000003,9.46025,-2.953,9.6555,6,confederate
112,2,-14.133,14.6405,-14.167,14.6405,9,participant
113,0,-1.582,9.454,-1.684,9.6555,3,confederate
113,1,-2.895,9.144,-2.872,9.3895,6,confederate
113,2,-14.602,15.127,-14.638,15.127,9,participant
114,0,-1.633,9.69075,-1.733,9.9375,0,confederate
114,1,-2.974,9.39825,-2.953,9.6555,6,confederate
114,2,-15.501,16.0185,-15.501,16.0185,9,participant
115,0,-1.644,9.62125,-1.754,9.7945,3,confederate
115,1,-2.9450000000000003,9.282,-2.974,9.724,6,confederate
115,2,-14.934,15.47,-14.97,15.47,9,participant
116,0,-1.6175,9.3895,-1.715,9.454,3,confederate
116,1,-2.934,9.2095,-2.912,9.5205,6,confederate
116,2,-14.97,15.47,-14.97,15.47,9,participant
117,0,-1.7355,9.724,-2.002,10.892,3,confederate
117,1,-2.852,9.01475,-2.912,9.5205,6,confederate
117,2,-14.638,15.127,-14.638,15.127,9,participant
118,0,-1.763,9.7945,-1.84,10.01,3,confederate
118,1,-2.9335,9.157,-2.932,9.587,6,confederate
118,2,-14.934,15.47,-14.97,15.47,9,participant
119,0,-1.7265,9.587,-1.8,9.7945,3,confederate
119,1,-2.9640000000000004,9.532,-2.994,9.865,6,confederate
119,2,-14.638,15.127,-14.638,15.127,9,participant
120,0,-1.7875,9.726,-1.826,9.9375,6,confederate
120,1,-2.9005,9.23875,-2.889,9.5205,6,confederate
120,2,-14.602,15.127,-14.638,15.127,15,participant
121,0,-1.5835,9.17075,-1.678,9.0165,6,confederate
121,1,-2.909,9.076,-2.909,9.587,6,confederate
121,2,-15.645,16.207,-15.683,16.207,15,participant
122,0,-1.737,9.454,-1.782,9.454,3,confederate
122,1,-2.811,9.262,-2.811,9.262,6,confederate
122,2,-15.217,15.83,-15.683,16.207,15,participant
123,0,-1.8465,9.83075,-1.929,10.237,3,confederate
123,1,-2.811,9.325,-2.811,9.262,6,confederate
123,2,-15.793,16.602,-16.065,16.602,15,participant
124,0,-1.724,9.454,-1.792,9.3895,3,confederate
124,1,-2.847,9.325,-2.847,9.454,12,confederate
124,2,-15.237,16.0185,-15.683,16.207,15,participant
125,0,-1.8165,9.5205,-1.826,9.454,6,confederate
125,1,-2.8,8.84,-2.802,9.454,12,confederate
125,2,-15.217,15.65,-15.217,15.65,15,participant
126,0,-1.758,9.42175,-1.802,9.3265,3,confederate
126,1,-2.702,9.199,-2.705,9.199,12,confederate
126,2,-14.876,15.2985,-14.876,15.2985,15,participant
127,0,-1.823,9.587,-1.852,9.587,3,confederate
127,1,-2.774,9.5205,-2.778,9.5205,12,confederate
127,2,-15.401,15.8385,-15.401,15.8385,15,participant
128,0,-1.86,9.724,-1.901,9.724,3,confederate
128,1,-2.749,9.587,-2.774,9.587,12,confederate
128,2,-15.393,15.83,-15.393,15.83,15,participant
129,0,-1.857,9.68975,-1.947,9.724,3,confederate
129,1,-2.736,9.454,-2.736,9.454,12,confederate
129,2,-15.4255,16.0185,-15.576,16.0185,21,participant
130,0,-1.924,9.75925,-1.961,9.7945,3,confederate
130,1,-2.766,9.1375,-2.768,9.724,12,confederate
130,2,-15.546,16.121499999999997,-15.951,16.4045,21,participant
131,0,-2.0065,9.7945,-2.082,10.16,3,confederate
131,1,-2.692,8.7865,-2.692,9.454,9,confederate
131,2,-15.3055,15.8515,-15.951,16.4045,21,participant
132,0,-2.037,9.867,-2.146,10.237,3,confederate
132,1,-2.746,9.199,-2.768,9.724,12,confederate
132,2,-16.76,17.236,-16.76,17.236,18,participant
133,0,-1.918,9.358,-1.941,9.262,3,confederate
133,1,-2.806,9.199,-2.809,9.865,12,confederate
133,2,-17.46,17.913,-17.653,18.155,21,participant
134,0,-2.138,10.1995,-2.13,10.162,3,confederate
134,1,-2.743,9.076,-2.749,9.6555,12,confederate
134,2,-17.013,17.454,-17.195,17.6835,18,participant
135,0,-2.0875,9.9045,-2.114,10.085,3,confederate
135,1,-2.639,9.2005,-2.692,9.454,12,confederate
135,2,-15.042,15.47,-16.972,17.454,21,participant
136,0,-2.0165,9.62125,-2.024,9.6555,3,confederate
136,1,-2.6695,9.26275,-2.673,9.3895,15,confederate
136,2,-15.347,15.72525,-16.588,17.018,24,participant
137,0,-2.068,9.865,-2.068,9.865,3,confederate
137,1,-2.521,8.7835,-2.517,8.84,15,confederate
137,2,-17.136,17.454,-17.236,17.6835,27,participant
138,0,-2.0385,9.7945,-2.068,9.865,3,confederate
138,1,-2.6055,9.078,-2.619,9.199,15,confederate
138,2,-17.1035,17.5865,-17.739,18.155,24,participant
139,0,-2.009,9.587,-2.009,9.587,3,confederate
139,1,-2.59,9.051,-2.655,9.325,15,confederate
139,2,-16.9075,17.345,-17.136,17.454,24,participant
140,0,-2.0835,9.865,-2.091,9.865,3,confederate
140,1,-2.6195,9.169,-2.655,9.325,12,confederate
141,0,-2.0645,9.865,-2.061,9.724,3,confederate
141,1,-2.635,9.0785,-2.651,9.3895,12,confederate
142,0,-1.8985,9.2725,-1.899,8.958,3,confederate
142,1,-2.565,9.04725,-2.58,9.1375,12,confederate
143,0,-1.979,9.589,-2.004,9.454,3,confederate
143,1,-2.6175,9.20125,-2.651,9.3895,15,confederate
144,0,-2.0065,9.75925,-2.091,9.865,3,confederate
144,1,-2.581,9.04725,-2.633,9.325,9,confederate
145,0,-1.939,9.456,-1.937,9.1375,9,confederate
145,1,-2.548,9.2005,-2.567,9.325,9,confederate
146,0,-2.1100000000000003,10.01125,-2.137,10.085,9,confederate
146,1,-2.5275,9.141,-2.559,9.456,12,confederate
147,0,-1.966,9.587,-2.009,9.587,9,confederate
147,1,-2.5125,9.141,-2.458,9.325,12,confederate
148,0,-1.952,9.48725,-1.982,9.454,9,confederate
148,1,-2.5885,9.199,-2.425,9.199,12,confederate
149,0,-2.0605,9.9375,-2.068,9.865,9,confederate
149,1,-2.5780000000000003,9.393,-2.559,9.7945,12,confederate
150,0,-2.0755,9.90125,-2.13,10.16,9,confederate
150,1,-2.5460000000000003,9.265,-2.487,9.5205,12,confederate
151,0,-1.894,9.724,-2.009,9.587,9,confederate
151,1,-2.5815,9.3315,-2.6,9.865,12,confederate
152,0,-1.972,9.724,-2.038,9.724,9,confederate
152,1,-2.504,9.17625,-2.47,9.454,12,confederate
153,0,-2.0175,9.90225,-2.036,9.9375,9,confederate
153,1,-2.5645,9.30175,-2.6,9.865,12,confederate
154,0,-1.888,9.62225,-1.928,9.5205,9,confederate
154,1,-2.5460000000000003,9.2005,-2.436,9.325,12,confederate
155,0,-1.9335,9.82975,-1.961,9.7945,9,confederate
155,1,-2.568,9.43075,-2.577,9.865,12,confederate
156,0,-1.9245,9.90125,-1.943,9.9375,9,confederate
156,1,-2.5765,9.393,-2.577,9.865,12,confederate
157,0,-1.8015,9.454,-1.826,9.454,9,confederate
157,1,-2.529,9.199,-2.436,9.325,9,confederate
158,0,-1.894,9.865,-1.906,9.865,9,confederate
158,1,-2.546,9.589,-2.54,9.724,9,confederate
159,0,-1.808,9.724,-1.856,9.724,6,confederate
159,1,-2.512,9.5205,-2.487,9.5205,9,confederate
160,0,-1.831,9.724,-1.856,9.724,3,confederate
160,1,-2.475,9.3895,-2.47,9.454,15,confederate
161,0,-1.7605,9.587,-1.833,9.724,3,confederate
161,1,-2.47,9.454,-2.47,9.454,15,confederate
162,0,-1.6855,9.262,-1.758,9.325,3,confederate
162,1,-2.508,9.199,-2.436,9.325,15,confederate
163,0,-1.787,9.724,-1.81,9.724,3,confederate
163,1,-2.477,9.456,-2.504,9.587,15,confederate
164,0,-1.762,9.587,-1.762,9.587,3,confederate
164,1,-2.413,9.199,-2.403,9.199,15,confederate
165,0,-1.7495,9.6555,-1.787,9.724,3,confederate
165,1,-2.489,9.3895,-2.504,9.587,15,confederate
166,0,-1.6989999999999998,9.587,-1.762,9.587,3,confederate
166,1,-2.456,9.454,-2.487,9.5205,15,confederate
167,0,-1.7495,9.5205,-1.762,9.587,3,confederate
167,1,-2.487,9.3895,-2.487,9.5205,15,confederate
168,0,-1.763,9.6555,-1.762,9.587,3,confederate
168,1,-2.489,9.5205,-2.504,9.587,15,confederate
169,0,-1.769,9.75925,-1.8,9.7945,9,confederate
169,1,-2.446,9.3895,-2.47,9.456,6,confederate
170,0,-1.759,9.75925,-1.79,9.865,6,confederate
170,1,-2.446,9.199,-2.403,9.199,3,confederate
