frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
362,1,-2.7945,5.893750000000001,-2.786,5.868,0,participant
363,0,-3.2270000000000003,4.045999999999999,-3.217,4.016,3,confederate
363,1,-2.702,5.72,-2.702,5.72,0,participant
364,0,-3.2315,4.045999999999999,-3.245,4.052,3,confederate
364,1,-2.5975,5.6495,-2.651,5.6965,0,participant
365,0,-3.2455,4.052,-3.255,4.064,3,confederate
365,1,-2.5895,5.6145,-2.592,5.626,0,participant
366,0,-3.236,4.045999999999999,-3.265,4.076,3,confederate
366,1,-2.6710000000000003,5.769,-2.653,5.818,0,participant
367,0,-3.188,4.004,-3.217,4.016,6,confederate
367,1,-2.5915,5.626,-2.565,5.626,0,participant
368,0,-3.2555,4.064,-3.285,4.101,3,confederate
368,1,-2.4935,5.5120000000000005,-2.51,5.534,0,participant
369,0,-3.2075,4.0645,-3.285,4.101,3,confederate
369,1,-2.5295,5.535,-2.531,5.58,0,participant
370,0,-3.2225,4.028,-3.265,4.076,3,confederate
370,1,-2.5215,5.534,-2.497,5.534,0,participant
371,0,-3.232,4.039999999999999,-3.265,4.076,3,confederate
371,1,-2.5005,5.501,-2.468,5.468,0,participant
372,0,-3.2225,4.03425,-3.275,4.0885,3,confederate
372,1,-2.4385000000000003,5.424,-2.426,5.49,0,participant
373,0,-3.199,4.028,-3.246,4.076,3,confederate
373,1,-2.3995,5.402,-2.368,5.446,0,participant
374,0,-3.2030000000000003,4.039999999999999,-3.265,4.101,3,confederate
