frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
52,1,-3.6935,9.026,-3.742,9.587,9,confederate
53,0,-3.0620000000000003,9.97375,-3.063,9.865,0,confederate
53,1,-3.7495,9.1415,-3.75,9.724,9,confederate
54,0,-2.9635,9.55375,-2.953,9.6555,0,confederate
54,1,-3.6615,9.078,-3.596,9.3265,9,confederate
55,0,-2.994,9.865,-3.017,9.865,0,confederate
55,1,-3.575,8.9575,-3.547,9.199,9,confederate
56,0,-2.8585,9.42175,-2.932,9.587,0,confederate
56,1,-3.516,8.64375,-3.262,8.4585,9,confederate
57,0,-2.865,9.587,-2.932,9.587,0,confederate
57,1,-3.7155,9.266,-3.697,9.587,9,confederate
58,0,-2.823,9.587,-2.93,9.6555,0,confederate
58,1,-3.692,9.05575,-3.701,9.6555,9,confederate
59,0,-2.855,9.5205,-2.971,9.865,0,confederate
59,1,-3.6645,8.998249999999999,-3.646,9.454,9,confederate
60,0,-2.801,9.42175,-2.808,9.325,0,confederate
60,1,-3.6645,9.05425,-3.646,9.454,9,confederate
61,0,-2.922,9.83075,-2.946,9.9375,0,confederate
61,1,-3.5545,9.10675,-3.524,9.1375,9,confederate
62,0,-2.7965,9.587,-2.819,9.587,0,confederate
62,1,-3.7425,9.147,-3.723,9.6555,9,confederate
63,0,-2.8055000000000003,9.587,-2.797,9.587,0,confederate
63,1,-3.7255,9.18025,-3.697,9.587,9,confederate
64,0,-2.763,9.587,-2.797,9.587,0,confederate
64,1,-3.6725,9.1095,-3.671,9.5205,9,confederate
65,0,-2.832,9.865,-2.855,9.865,0,confederate
65,1,-3.612,9.04625,-3.596,9.325,9,confederate
66,0,-2.7045000000000003,9.454,-2.68,9.262,0,confederate
66,1,-3.6095,8.9015,-3.596,9.3265,9,confederate
67,0,-2.693,9.454,-2.736,9.454,0,confederate
67,1,-3.448,8.729,-3.41,8.842,9,confederate
68,0,-2.729,9.5205,-2.692,9.454,0,confederate
68,1,-3.6335,8.8545,-3.646,9.454,9,confederate
69,0,-2.681,9.35725,-2.655,9.325,0,confederate
69,1,-3.5165,8.71025,-3.621,9.3895,9,confederate
70,0,-2.8525,9.865,-2.85,10.01,0,confederate
70,1,-3.5315,8.745,-3.646,9.456,9,confederate
71,0,-2.7350000000000003,9.48725,-2.692,9.454,0,confederate
71,1,-3.4975,8.6805,-3.547,9.199,9,confederate
72,0,-2.785,9.82975,-2.768,9.724,0,confederate
72,1,-3.482,8.71425,-3.547,9.199,9,confederate
73,0,-2.6950000000000003,9.48725,-2.71,9.5205,0,confederate
73,1,-3.404,8.525500000000001,-3.473,8.8985,9,confederate
74,0,-2.764,9.69075,-2.729,9.587,0,confederate
74,1,-3.6075,8.940000000000001,-3.69,9.454,9,confederate
75,0,-2.692,9.42275,-2.655,9.325,0,confederate
75,1,-3.5495,8.797,-3.64,9.325,9,confederate
76,0,-2.688,9.5205,-2.707,9.587,0,confederate
76,1,-3.583,8.87025,-3.542,9.076,9,confederate
77,0,-2.746,9.724,-2.746,9.724,0,confederate
77,1,-3.6235,8.7925,-3.69,9.454,9,confederate
78,0,-2.64,9.262,-2.633,9.325,0,confederate
78,1,-3.6015,8.99125,-3.612,9.199,9,confederate
79,0,-2.6975,9.48725,-2.707,9.587,0,confederate
79,1,-3.6075,8.98675,-3.54,9.0165,9,confederate
80,0,-2.6765,9.5205,-2.707,9.587,0,confederate
80,1,-3.527,8.87025,-3.517,8.957,9,confederate
81,0,-2.686,9.5205,-2.688,9.5205,0,confederate
81,1,-3.631,9.04725,-3.612,9.199,9,confederate
82,0,-2.6805000000000003,9.48725,-2.669,9.454,0,confederate
82,1,-3.494,8.6725,-3.427,8.727,9,confederate
83,0,-2.615,9.2935,-2.633,9.325,0,confederate
83,1,-3.6935,9.1375,-3.713,9.456,9,confederate
84,0,-2.7085,9.587,-2.707,9.587,0,confederate
84,1,-3.629,9.0785,-3.612,9.199,9,confederate
85,0,-2.6765,9.5205,-2.669,9.454,0,confederate
85,1,-3.6665,9.23125,-3.662,9.325,9,confederate
86,0,-2.723,9.6555,-2.707,9.587,0,confederate
86,1,-3.6245,8.98675,-3.54,9.0165,9,confederate
87,0,-2.6980000000000004,9.5205,-2.692,9.454,0,confederate
87,1,-3.693,9.23125,-3.712,9.454,9,confederate
88,0,-2.6900000000000004,9.454,-2.692,9.454,0,confederate
88,1,-3.516,8.75675,-3.405,8.6715,9,confederate
89,0,-2.6675,9.42175,-2.692,9.454,0,confederate
89,1,-3.684,9.141,-3.662,9.325,9,confederate
90,0,-2.757,9.724,-2.768,9.724,0,confederate
90,1,-3.635,9.078,-3.612,9.199,9,confederate
91,0,-2.662,9.325,-2.655,9.325,0,confederate
91,1,-3.5375,8.727,-3.471,8.84,9,confederate
92,0,-2.7165,9.52425,-2.692,9.454,0,confederate
92,1,-3.6020000000000003,9.0165,-3.564,9.076,9,confederate
93,0,-2.7275,9.587,-2.729,9.587,0,confederate
93,1,-3.6435,9.13925,-3.662,9.325,9,confederate
94,0,-2.7375,9.6555,-2.729,9.587,0,confederate
94,1,-3.6315,9.078,-3.662,9.325,9,confederate
95,0,-2.69,9.5205,-2.673,9.3895,0,confederate
95,1,-3.656,9.04625,-3.687,9.3895,9,confederate
96,0,-2.7325,9.587,-2.736,9.454,0,confederate
96,1,-3.6965,9.2635,-3.687,9.3895,9,confederate
97,0,-2.733,9.456,-2.72,9.325,0,confederate
97,1,-3.654,9.077,-3.659,9.262,9,confederate
98,0,-2.8345,9.724,-2.86,9.724,0,confederate
98,1,-3.629,8.854,-3.637,9.262,9,confederate
99,0,-2.774,9.62125,-2.78,9.454,0,confederate
99,1,-3.692,9.26275,-3.662,9.325,9,confederate
100,0,-2.805,9.724,-2.842,9.587,0,confederate
100,1,-3.6305,8.846,-3.612,9.199,9,confederate
101,0,-2.773,9.62125,-2.928,9.724,0,confederate
101,1,-3.6695,8.833,-3.738,9.5205,9,confederate
102,0,-2.5945,8.70125,-2.662,8.84,0,confederate
102,1,-3.6805,8.98875,-3.687,9.3895,9,confederate
103,0,-2.775,9.48825,-2.792,9.2005,0,confederate
103,1,-3.6535,9.169,-3.637,9.262,9,confederate
104,0,-2.8305,9.48725,-2.889,9.5205,0,confederate
104,1,-3.7935,9.5205,-3.764,9.587,9,confederate
105,0,-2.951,9.724,-2.974,9.724,0,confederate
105,1,-3.7645,9.2935,-3.734,9.454,9,confederate
106,0,-2.9005,9.587,-2.932,9.587,0,confederate
106,1,-3.705,9.199,-3.683,9.325,9,confederate
107,0,-3.0065,9.7945,-2.974,9.724,0,confederate
107,1,-3.709,8.9705,-3.734,9.454,9,confederate
108,0,-2.8005,9.076,-2.776,9.076,0,confederate
108,1,-3.694,8.998249999999999,-3.727,9.325,9,confederate
109,0,-2.889,9.587,-2.891,9.454,0,confederate
109,1,-3.66,8.91225,-3.727,9.325,9,confederate
110,0,-2.9535,9.55375,-2.956,9.5205,0,confederate
110,1,-3.6065,8.80725,-3.727,9.325,9,confederate
111,0,-2.934,9.454,-2.936,9.454,0,confederate
111,1,-3.6525,8.962250000000001,-3.828,9.5205,9,confederate
112,0,-3.019,9.724,-3.019,9.724,0,confederate
112,1,-3.6335,8.877500000000001,-3.801,9.454,9,confederate
113,0,-2.974,9.589,-2.936,9.454,0,confederate
113,1,-3.6265,8.88575,-3.828,9.5205,9,confederate
114,0,-2.9985,9.62125,-2.999,9.587,0,confederate
114,1,-3.652,8.936499999999999,-3.828,9.5205,9,confederate
115,0,-2.9765,9.42175,-2.958,9.454,0,confederate
115,1,-3.8455,9.29825,-3.828,9.5205,9,confederate
116,0,-2.949,9.3895,-2.96,9.3895,0,confederate
116,1,-3.826,9.3895,-3.775,9.3895,9,confederate
117,0,-3.064,9.724,-3.111,9.724,0,confederate
117,1,-3.8805,9.5205,-3.801,9.454,9,confederate
118,0,-3.001,9.42275,-3.027,9.325,0,confederate
118,1,-3.812,9.3895,-3.775,9.3895,9,confederate
119,0,-3.0385,9.724,-3.202,9.724,0,confederate
119,1,-3.786,9.144,-3.775,9.3895,9,confederate
120,0,-3.202,9.7945,-3.202,9.724,0,confederate
120,1,-3.755,9.02025,-3.699,9.2005,9,confederate
121,0,-3.1345,9.587,-3.157,9.587,0,confederate
121,1,-3.7995,9.262,-3.724,9.262,9,confederate
122,0,-3.1905,9.724,-3.179,9.587,0,confederate
122,1,-3.735,9.169,-3.699,9.2005,9,confederate
123,0,-3.168,9.587,-3.179,9.587,0,confederate
123,1,-3.71,8.992,-3.699,9.2005,9,confederate
124,0,-3.01,9.2005,-3.01,9.076,0,confederate
124,1,-3.668,8.92825,-3.625,9.0165,9,confederate
125,0,-3.237,9.75925,-3.225,9.724,0,confederate
125,1,-3.6695,8.85925,-3.724,9.262,9,confederate
126,0,-3.103,9.454,-3.093,9.325,0,confederate
126,1,-3.596,8.75075,-3.699,9.2005,9,confederate
127,0,-3.168,9.587,-3.179,9.587,0,confederate
127,1,-3.6585,8.90425,-3.802,9.456,9,confederate
128,0,-3.2245,9.6555,-3.225,9.724,0,confederate
128,1,-3.6055,8.756499999999999,-3.724,9.262,9,confederate
129,0,-3.2135,9.724,-3.225,9.724,0,confederate
129,1,-3.634,8.84525,-3.775,9.3895,9,confederate
130,0,-3.2485,9.82975,-3.248,9.7945,0,confederate
130,1,-3.607,8.776499999999999,-3.699,9.2005,9,confederate
131,0,-3.008,9.42275,-3.03,9.2005,0,confederate
131,1,-3.6695,8.8855,-3.724,9.262,9,confederate
132,0,-3.0245,9.42175,-3.113,9.454,0,confederate
132,1,-3.6565,8.8015,-3.698,9.199,9,confederate
133,0,-3.0405,9.454,-3.113,9.454,0,confederate
133,1,-3.727,8.966750000000001,-3.724,9.262,9,confederate
134,0,-3.1455,9.587,-3.157,9.587,0,confederate
134,1,-3.786,9.23275,-3.775,9.3895,9,confederate
135,0,-3.036,9.62225,-3.05,9.262,0,confederate
135,1,-3.6835,8.93225,-3.674,9.1375,9,confederate
136,0,-3.1115000000000004,9.587,-3.112,9.587,0,confederate
136,1,-3.7485,9.096,-3.828,9.5205,9,confederate
137,0,-3.202,9.865,-3.202,9.865,0,confederate
137,1,-3.7845,9.18025,-3.828,9.5205,9,confederate
138,0,-3.2145,10.01,-3.226,10.01,0,confederate
138,1,-3.7605,9.12375,-3.828,9.5205,9,confederate
139,0,-3.1675,9.90125,-3.226,10.085,0,confederate
139,1,-3.745,9.0825,-3.749,9.325,9,confederate
140,0,-3.1435,10.01,-3.155,10.01,0,confederate
140,1,-3.7355,9.02025,-3.699,9.2005,9,confederate
141,0,-3.063,9.90125,-3.042,9.724,0,confederate
141,1,-3.595,8.72575,-3.699,9.2005,9,confederate
142,0,-2.9715,9.5205,-2.958,9.454,0,confederate
142,1,-3.603,8.719249999999999,-3.674,9.1375,9,confederate
143,0,-3.02,9.724,-2.977,9.587,0,confederate
143,1,-3.657,8.80225,-3.699,9.2005,9,confederate
144,0,-3.0855,9.9375,-3.063,9.865,0,confederate
144,1,-3.647,8.877500000000001,-3.801,9.454,9,confederate
145,0,-2.9945000000000004,9.45675,-3.019,9.724,0,confederate
145,1,-3.7395,8.998249999999999,-3.749,9.325,9,confederate
146,0,-3.0855,10.01,-3.063,9.865,0,confederate
146,1,-3.681,8.939,-3.724,9.262,9,confederate
147,0,-2.8865,9.42275,-2.936,9.456,0,confederate
147,1,-3.6025,8.8015,-3.698,9.199,9,confederate
148,0,-2.998,9.62125,-2.998,9.6555,0,confederate
148,1,-3.61,8.74,-3.649,9.076,9,confederate
149,0,-2.9115,9.454,-2.936,9.454,0,confederate
149,1,-3.624,8.854,-3.698,9.199,9,confederate
150,0,-2.9125,9.2935,-2.916,9.3895,0,confederate
150,1,-3.788,9.2935,-3.724,9.262,9,confederate
151,0,-2.887,9.4245,-2.876,9.262,0,confederate
151,1,-3.739,9.051,-3.724,9.262,9,confederate
152,0,-2.966,9.6555,-3.019,9.724,0,confederate
152,1,-3.828,9.358,-3.833,9.589,9,confederate
153,0,-2.9955,9.75925,-3.019,9.724,0,confederate
153,1,-3.882,9.42725,-3.859,9.6555,9,confederate
154,0,-3.0735,10.01,-3.108,10.01,0,confederate
154,1,-3.711,9.199,-3.702,9.262,9,confederate
155,0,-3.072,9.976,-2.932,9.587,0,confederate
155,1,-3.8275,9.2685,-3.805,9.5205,9,confederate
156,0,-2.9375,9.589,-2.872,9.3895,0,confederate
156,1,-3.9105,9.5205,-3.832,9.587,9,confederate
157,0,-3.026,9.9385,-2.974,9.724,0,confederate
157,1,-3.873,9.587,-3.832,9.587,9,confederate
158,0,-3.061,10.01,-3.061,10.01,0,confederate
158,1,-3.887,9.55375,-3.805,9.5205,9,confederate
159,0,-2.932,9.587,-2.932,9.587,0,confederate
159,1,-3.8365,9.48825,-3.832,9.587,9,confederate
160,0,-3.017,9.865,-3.017,9.865,0,confederate
160,1,-3.752,9.002749999999999,-3.805,9.5205,9,confederate
161,0,-2.9945000000000004,9.82975,-2.995,9.7945,0,confederate
161,1,-3.7025,9.10675,-3.709,9.3895,9,confederate
162,0,-2.859,9.48725,-2.891,9.454,0,confederate
162,1,-3.6545,9.10775,-3.59,9.199,9,confederate
163,0,-3.0055,9.865,-3.017,9.865,0,confederate
163,1,-3.7465,9.051,-3.769,9.6555,9,confederate
164,0,-2.986,9.75925,-3.017,9.865,0,confederate
164,1,-3.6195,9.04625,-3.542,9.076,9,confederate
165,0,-2.8705,9.454,-2.872,9.3895,0,confederate
165,1,-3.69,9.0165,-3.69,9.454,12,confederate
166,0,-2.8605,9.5205,-2.891,9.454,0,confederate
166,1,-3.764,8.7835,-3.764,9.587,12,confederate
167,0,-3.0055,9.82975,-3.017,9.865,0,confederate
167,1,-3.446,8.1525,-3.712,9.454,12,confederate
168,0,-2.9235,9.865,-3.017,9.865,0,confederate
168,1,-3.41,8.1045,-3.764,9.587,12,confederate
169,0,-2.8665000000000003,9.48725,-2.912,9.5205,0,confederate
169,1,-3.893,9.199,-3.612,9.199,12,confederate
170,0,-2.9945,9.82975,-3.017,9.865,0,confederate
170,1,-3.841,9.3895,-3.841,9.724,12,confederate
171,0,-2.9035,9.724,-2.974,9.724,0,confederate
171,1,-4.175,9.865,-3.662,9.325,12,confederate
172,0,-2.8935,9.7945,-2.995,9.7945,0,confederate
172,1,-3.77,8.958,-3.902,9.9375,12,confederate
173,0,-2.7745,9.169,-2.814,9.2005,0,confederate
173,1,-3.867,9.1375,-3.712,9.454,12,confederate
174,0,-3.0275,9.865,-3.061,10.01,0,confederate
174,1,-3.559,8.4565,-3.819,9.726,12,confederate
175,0,-2.995,9.90125,-2.974,9.724,0,confederate
175,1,-3.537,8.404,-3.874,9.865,12,confederate
176,0,-2.976,9.865,-3.017,9.865,0,confederate
176,1,-3.55,8.251,-3.742,9.587,12,confederate
177,0,-2.882,9.7945,-3.039,9.9375,0,confederate
177,1,-3.946,9.454,-3.765,9.589,12,confederate
178,0,-3.0055,9.865,-3.017,9.865,0,confederate
178,1,-3.82,9.1375,-3.791,9.6555,12,confederate
179,0,-3.0165,9.90125,-3.061,10.01,0,confederate
179,1,-3.643,8.727,-3.615,9.262,12,confederate
180,0,-2.841,9.456,-2.852,9.325,0,confederate
180,1,-3.968,9.325,-3.769,9.6555,12,confederate
181,0,-2.9245,9.865,-3.017,9.865,0,confederate
181,1,-3.995,9.454,-3.69,9.454,12,confederate
182,0,-2.8415,9.587,-2.932,9.587,0,confederate
182,1,-4.057,9.587,-3.907,10.01,12,confederate
183,0,-2.8415,9.5205,-2.932,9.587,0,confederate
183,1,-4.086,9.6555,-3.662,9.325,12,confederate
184,0,-3.017,9.865,-3.017,9.865,0,confederate
184,1,-4.205,9.9375,-3.764,9.587,12,confederate
185,0,-2.8255,9.3895,-2.891,9.454,0,confederate
185,1,-3.859,9.262,-3.818,9.724,12,confederate
186,0,-2.984,9.7945,-3.017,9.865,0,confederate
186,1,-4.057,9.6555,-3.818,9.724,12,confederate
187,0,-2.9855,9.865,-3.017,9.865,0,confederate
187,1,-4.001,9.5205,-3.69,9.454,12,confederate
188,0,-2.8355,9.55675,-2.814,9.2005,0,confederate
188,1,-3.745,9.076,-3.59,9.199,12,confederate
189,0,-3.0055,9.7945,-3.017,9.865,0,confederate
189,1,-3.413,8.201,-3.795,9.724,12,confederate
190,0,-3.072,10.01125,-3.061,10.01,0,confederate
190,1,-3.373,8.1525,-3.823,9.7945,12,confederate
191,0,-3.0055,9.865,-3.017,9.865,0,confederate
191,1,-3.554,8.509,-3.64,9.325,12,confederate
192,0,-2.824,9.3895,-2.891,9.454,0,confederate
192,1,-3.745,8.8985,-3.542,9.076,12,confederate
193,0,-2.984,9.75925,-2.974,9.724,0,confederate
193,1,-3.962,9.587,-3.742,9.587,12,confederate
194,0,-2.8245,9.3895,-2.852,9.325,0,confederate
194,1,-3.47,8.3525,-3.406,8.727,12,confederate
195,0,-3.0385,10.01,-3.061,10.01,0,confederate
195,1,-3.394,8.2025,-3.69,9.454,12,confederate
196,0,-2.8725,9.454,-2.891,9.454,0,confederate
196,1,-3.499,8.4565,-3.69,9.454,12,confederate
197,0,-3.0275,9.9375,-3.039,9.9375,0,confederate
197,1,-3.415,8.254,-3.742,9.587,12,confederate
198,0,-2.855,9.587,-2.953,9.6555,0,confederate
198,1,-3.388,8.1045,-3.473,8.8985,12,confederate
199,0,-2.886,9.587,-2.932,9.587,0,confederate
199,1,-3.394,8.2025,-3.769,9.6555,12,confederate
200,0,-2.8455,9.587,-2.932,9.587,0,confederate
200,1,-3.576,8.5625,-3.823,9.7945,12,confederate
201,0,-2.974,9.6555,-2.974,9.724,0,confederate
201,1,-3.429,8.251,-3.64,9.325,12,confederate
202,0,-2.8665000000000003,9.454,-2.891,9.454,0,confederate
202,1,-3.415,8.301,-3.542,9.076,12,confederate
203,0,-2.924,9.6555,-2.932,9.587,0,confederate
203,1,-3.458,8.404,-3.69,9.454,12,confederate
204,0,-2.9795,9.90225,-3.061,10.01,0,confederate
204,1,-3.458,8.404,-3.524,9.1375,12,confederate
205,0,-2.9705,9.865,-3.017,9.865,0,confederate
205,1,-3.436,8.3525,-3.64,9.325,12,confederate
206,0,-2.8600000000000003,9.55375,-2.912,9.5205,0,confederate
206,1,-3.395,8.251,-3.572,9.262,12,confederate
207,0,-2.956,9.725,-2.995,9.7945,0,confederate
207,1,-3.626,8.727,-3.697,9.587,12,confederate
208,0,-2.9845,9.724,-2.974,9.724,0,confederate
208,1,-3.785,9.199,-3.769,9.6555,12,confederate
209,0,-2.8985,9.55375,-2.932,9.587,0,confederate
209,1,-3.785,9.199,-3.59,9.199,12,confederate
210,0,-2.8365,9.358,-2.932,9.587,0,confederate
210,1,-3.436,8.3525,-3.542,9.076,12,confederate
211,0,-2.929,9.68975,-2.974,9.724,0,confederate
211,1,-3.416,8.3025,-3.861,10.0125,12,confederate
211,2,1.536,3.9125,1.536,4.151,30,participant
212,0,-2.8775,9.6555,-2.932,9.587,0,confederate
212,1,-3.523,8.5625,-3.723,9.6555,12,confederate
212,2,1.472,4.138,1.472,4.138,30,participant
213,0,-3.017,9.82975,-3.017,9.865,0,confederate
213,1,-3.874,9.262,-3.918,10.16,12,confederate
214,0,-2.966,9.6555,-2.974,9.724,0,confederate
214,1,-3.764,9.3895,-3.69,9.454,12,confederate
214,2,1.395,4.101,1.395,4.2285,30,participant
215,0,-2.995,9.865,-2.995,9.7945,0,confederate
215,1,-3.907,9.454,-3.665,9.3895,12,confederate
215,2,1.373,4.1005,1.373,4.1895,30,participant
216,0,-3.097,10.12575,-3.108,10.162,0,confederate
216,1,-4.092,9.724,-3.716,9.5205,12,confederate
217,0,-2.961,9.7945,-2.995,9.7945,0,confederate
217,1,-3.566,8.618,-3.743,9.589,12,confederate
217,2,1.4095,4.406000000000001,1.371,4.543,24,participant
218,0,-2.9715,9.865,-3.017,9.865,0,confederate
218,1,-3.819,9.076,-3.59,9.199,12,confederate
218,2,1.344,4.125,1.344,4.634,27,participant
219,0,-2.966,9.724,-2.974,9.724,0,confederate
219,1,-3.77,9.1375,-3.615,9.262,12,confederate
220,0,-2.9145,9.76325,-2.933,9.589,0,confederate
220,1,-3.72,8.84,-3.665,9.3895,12,confederate
221,0,-2.9375,9.865,-3.061,10.01,0,confederate
221,1,-3.623,8.5625,-3.795,9.724,12,confederate
221,2,1.3055,4.181,1.132,4.322,27,participant
222,0,-2.89,9.5205,-2.891,9.454,0,confederate
222,1,-3.741,8.84,-3.823,9.7945,12,confederate
222,2,1.2705,4.1842500000000005,1.098,4.2675,15,participant
223,0,-2.9205,9.724,-2.974,9.724,0,confederate
223,1,-3.951,9.5205,-3.823,9.7945,12,confederate
223,2,1.253,4.113,1.11,4.4785,12,participant
224,0,-2.9625000000000004,9.724,-2.974,9.724,0,confederate
224,1,-3.662,8.6715,-3.662,9.325,12,confederate
224,2,1.216,4.076,1.058,4.479,12,participant
225,0,-2.9625,9.725,-2.974,9.724,0,confederate
225,1,-3.735,8.957,-3.662,9.325,12,confederate
225,2,1.176,4.076,1.033,4.5085,12,participant
226,0,-2.973,9.75925,-2.995,9.7945,0,confederate
226,1,-3.669,8.727,-3.612,9.199,12,confederate
226,2,1.148,4.0885,0.962,4.3785,12,participant
227,0,-2.805,9.42175,-2.891,9.454,0,confederate
227,1,-3.448,8.251,-3.564,9.076,12,confederate
227,2,1.119,4.125,0.98,4.7125,12,participant
228,0,-2.9555,9.7945,-3.018,9.867,0,confederate
228,1,-3.623,8.616,-3.564,9.076,12,confederate
228,2,1.065,4.1005,0.87,4.281,12,participant
229,0,-2.805,9.325,-2.852,9.325,0,confederate
