frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
51,1,-2.951,8.8985,-2.995,9.7945,12,confederate
52,0,-1.324,8.87025,-1.408,8.7835,9,confederate
52,1,-2.952,8.8985,-2.953,9.6555,12,confederate
53,0,-1.456,9.2935,-1.495,9.325,9,confederate
53,1,-3.01,9.199,-2.852,9.325,12,confederate
54,0,-1.3055,9.0165,-1.436,8.957,9,confederate
54,1,-3.157,9.587,-2.974,9.724,12,confederate
55,0,-1.299,8.957,-1.394,8.957,9,confederate
55,1,-3.072,9.3895,-2.932,9.587,12,confederate
56,0,-1.4545,9.493,-1.559,10.019,9,confederate
56,1,-3.061,9.3265,-2.995,9.7945,12,confederate
57,0,-1.3215,8.81175,-1.332,8.5625,9,confederate
57,1,-3.01,9.262,-2.974,9.724,12,confederate
58,0,-1.4975,9.62625,-1.525,9.7985,9,confederate
58,1,-2.974,9.262,-2.891,9.454,12,confederate
59,0,-1.4540000000000002,9.48825,-1.492,9.589,9,confederate
59,1,-3.017,9.262,-2.932,9.587,12,confederate
60,0,-1.444,9.35725,-1.505,9.3895,9,confederate
60,1,-3.01,9.3265,-2.953,9.6555,12,confederate
61,0,-1.4645,9.48825,-1.593,9.9375,9,confederate
61,1,-3.01,9.325,-2.852,9.325,12,confederate
62,0,-1.503,9.6565,-1.654,10.314,9,confederate
62,1,-3.009,9.1375,-3.039,9.9375,12,confederate
63,0,-1.4035,9.018,-1.505,9.3895,9,confederate
63,1,-2.974,9.1375,-2.974,9.724,12,confederate
64,0,-1.354,8.727,-1.399,8.727,9,confederate
64,1,-2.989,9.076,-2.995,9.7945,12,confederate
65,0,-1.4369999999999998,9.2345,-1.526,9.5205,9,confederate
65,1,-3.093,9.5205,-3.039,9.9375,12,confederate
66,0,-1.4745,9.3315,-1.537,9.587,9,confederate
66,1,-3.114,9.587,-2.974,9.724,12,confederate
67,0,-1.4905,9.29825,-1.548,9.6555,9,confederate
67,1,-2.998,9.262,-2.932,9.587,12,confederate
68,0,-1.4495,9.3905,-1.629,10.16,9,confederate
68,1,-3.063,9.454,-2.974,9.724,12,confederate
69,0,-1.455,9.076,-1.455,9.076,9,confederate
69,1,-2.99,9.325,-2.852,9.325,12,confederate
70,0,-1.4245,8.84,-1.447,8.8985,9,confederate
70,1,-3.113,9.5205,-2.912,9.5205,12,confederate
71,0,-1.39,8.75525,-1.438,8.84,9,confederate
71,1,-3.041,9.325,-2.995,9.7945,12,confederate
72,0,-1.506,9.325,-1.56,9.589,9,confederate
72,1,-3.063,9.325,-2.974,9.726,12,confederate
73,0,-1.4465,8.957,-1.517,9.325,9,confederate
73,1,-3.157,9.724,-2.995,9.7945,12,confederate
74,0,-1.4755,9.1375,-1.507,9.262,9,confederate
74,1,-3.202,9.7945,-2.953,9.6555,9,confederate
75,0,-1.472,9.076,-1.518,9.199,9,confederate
75,1,-3.1905,9.865,-3.017,9.865,9,confederate
76,0,-1.502,9.16825,-1.528,9.262,9,confederate
76,1,-3.25,10.085,-3.061,10.01,9,confederate
77,0,-1.4865,9.076,-1.551,9.1375,9,confederate
77,1,-3.124,9.82975,-3.017,9.865,9,confederate
78,0,-1.539,9.26275,-1.673,9.726,9,confederate
78,1,-3.248,9.9375,-2.995,9.7945,12,confederate
79,0,-1.5705,9.325,-1.649,9.454,6,confederate
79,1,-3.114,9.5205,-2.974,9.724,12,confederate
80,0,-1.5114999999999998,9.16825,-1.693,9.454,6,confederate
80,1,-2.971,8.958,-3.017,9.865,12,confederate
81,0,-1.582,9.3895,-1.693,9.454,3,confederate
81,1,-2.991,9.076,-2.974,9.724,12,confederate
82,0,-1.6435,9.63125,-1.872,10.316,3,confederate
82,1,-3.157,9.587,-3.063,9.865,12,confederate
83,0,-1.6535,9.59675,-1.79,9.867,3,confederate
83,1,-3.03,9.1375,-3.041,9.7945,12,confederate
84,0,-1.5605,9.1375,-1.714,9.325,3,confederate
84,1,-3.063,9.1375,-3.063,9.865,12,confederate
85,0,-1.605,9.35725,-1.737,9.454,3,confederate
85,1,-3.135,9.5205,-3.063,9.865,12,confederate
86,0,-1.5765,9.199,-1.714,9.325,3,confederate
86,1,-3.114,9.6555,-3.063,9.865,12,confederate
87,0,-1.6275,9.3265,-1.737,9.454,3,confederate
87,1,-3.093,9.325,-3.041,9.7945,12,confederate
88,0,-1.651,9.29825,-1.762,9.587,6,confederate
88,1,-3.136,9.5205,-3.086,9.865,12,confederate
89,0,-1.62,9.2935,-1.837,9.867,9,confederate
89,1,-3.136,9.3895,-3.087,9.867,12,confederate
90,0,-1.624,9.2005,-1.865,10.019,9,confederate
90,1,-3.179,9.6555,-3.086,9.865,12,confederate
91,0,-1.635,9.325,-1.807,9.587,9,confederate
91,1,-3.118,9.1375,-3.132,10.01,12,confederate
92,0,-1.6435,9.23125,-1.782,9.454,9,confederate
92,1,-3.156,9.724,-3.086,9.865,12,confederate
93,0,-1.598,9.169,-1.782,9.454,9,confederate
93,1,-3.157,9.6555,-3.086,9.865,12,confederate
94,0,-1.6745,9.3895,-1.82,9.6555,9,confederate
94,1,-3.179,9.5205,-3.179,10.085,12,confederate
95,0,-1.764,9.7695,-1.915,10.162,9,confederate
95,1,-3.132,9.5205,-3.132,10.01,12,confederate
96,0,-1.6645,9.2305,-1.758,9.325,9,confederate
96,1,-3.11,8.958,-3.11,9.865,12,confederate
97,0,-1.6585,9.199,-1.734,9.199,9,confederate
97,1,-3.132,9.0165,-3.132,9.9375,12,confederate
98,0,-1.663,9.2305,-1.758,9.325,9,confederate
98,1,-3.11,8.846,-3.11,9.865,12,confederate
99,0,-1.687,9.29425,-1.77,9.3895,9,confederate
99,1,-3.087,9.199,-3.087,9.7945,12,confederate
100,0,-1.6305,9.10675,-1.699,9.0165,9,confederate
100,1,-3.065,9.0825,-3.065,9.724,12,confederate
101,0,-1.665,9.2305,-1.758,9.325,9,confederate
101,1,-3.179,9.7945,-3.11,9.865,12,confederate
102,0,-1.7625000000000002,9.588,-1.82,9.6555,9,confederate
102,1,-3.11,9.6555,-3.11,9.865,12,confederate
103,0,-1.7505000000000002,9.587,-1.833,9.724,9,confederate
103,1,-3.144,9.76125,-3.132,9.9375,9,confederate
104,0,-1.7445,9.55375,-1.807,9.587,9,confederate
104,1,-3.167,9.69475,-3.155,10.01,9,confederate
105,0,-1.7815,9.5205,-1.807,9.587,9,confederate
105,1,-3.1905,9.62425,-3.179,10.085,9,confederate
106,0,-1.7495,9.454,-1.782,9.454,9,confederate
106,1,-3.167,9.55575,-3.155,10.01,9,confederate
107,0,-1.7675,9.55475,-1.82,9.6555,9,confederate
107,1,-3.111,9.39125,-3.087,9.7945,9,confederate
108,0,-1.72,9.454,-1.794,9.5205,9,confederate
108,1,-3.1445,9.55375,-3.132,9.9375,9,confederate
109,0,-1.7435,9.48725,-1.807,9.587,9,confederate
109,1,-3.144,9.62225,-3.086,9.865,9,confederate
110,0,-1.7614999999999998,9.35725,-1.782,9.454,9,confederate
110,1,-3.202,9.726,-3.086,9.865,9,confederate
111,0,-1.732,9.262,-1.758,9.325,9,confederate
111,1,-3.169,9.83075,-3.132,10.01,9,confederate
112,0,-1.772,9.5205,-1.873,9.9375,9,confederate
112,1,-3.114,9.59,-3.064,9.7945,9,confederate
113,0,-1.7355,9.454,-1.82,9.6555,9,confederate
113,1,-3.167,9.6605,-3.132,10.01,9,confederate
114,0,-1.6565,9.076,-1.711,9.076,9,confederate
114,1,-3.1135,9.69175,-3.042,9.724,9,confederate
115,0,-1.6789999999999998,9.199,-1.734,9.199,9,confederate
115,1,-3.1245000000000003,9.725,-3.041,9.7945,9,confederate
116,0,-1.6845,9.10675,-1.734,9.199,9,confederate
116,1,-3.076,9.589,-3.041,9.7945,15,confederate
117,0,-1.7005,9.16825,-1.734,9.199,9,confederate
117,1,-3.114,9.69275,-3.063,9.865,15,confederate
118,0,-1.7435,9.45875,-1.859,9.865,9,confederate
118,1,-3.09,9.493,-3.019,9.724,15,confederate
119,0,-1.7815,9.69575,-1.873,9.9375,9,confederate
119,1,-3.047,9.37025,-3.019,9.724,15,confederate
120,0,-1.737,9.454,-1.797,9.6555,9,confederate
120,1,-3.0585,9.43075,-3.019,9.724,15,confederate
121,0,-1.722,9.393,-1.784,9.587,9,confederate
121,1,-3.0585,9.493,-3.019,9.724,15,confederate
122,0,-1.7145,9.3895,-1.75,9.5205,9,confederate
122,1,-3.075,9.466,-3.063,9.865,15,confederate
123,0,-1.703,9.42175,-1.737,9.454,9,confederate
123,1,-3.0585,9.4055,-3.063,9.865,15,confederate
124,0,-1.703,9.3265,-1.737,9.454,9,confederate
124,1,-3.021,9.39825,-2.998,9.6555,15,confederate
125,0,-1.7495,9.5205,-1.762,9.587,9,confederate
125,1,-2.9960000000000004,9.24775,-2.998,9.6555,15,confederate
126,0,-1.7029999999999998,9.325,-1.737,9.454,9,confederate
126,1,-2.9770000000000003,9.19125,-2.998,9.6555,15,confederate
127,0,-1.7595,9.6595,-1.813,9.865,9,confederate
127,1,-2.986,9.2145,-2.978,9.589,15,confederate
128,0,-1.7040000000000002,9.455,-1.715,9.454,9,confederate
128,1,-3.064,9.466,-3.041,9.7945,15,confederate
129,0,-1.5005,8.957,-1.669,9.199,9,confederate
129,1,-3.0465,9.35975,-2.956,9.5205,15,confederate
130,0,-1.6155,9.262,-1.742,9.726,9,confederate
130,1,-3.048,9.43075,-3.019,9.724,15,confederate
131,0,-1.6375000000000002,9.3895,-1.693,9.454,9,confederate
131,1,-3.021,9.36575,-2.998,9.6555,15,confederate
132,0,-1.556,9.199,-1.604,9.199,6,confederate
132,1,-3.016,9.30625,-2.998,9.6555,15,confederate
133,0,-1.524,9.16825,-1.572,9.1375,6,confederate
133,1,-3.0,9.30175,-2.977,9.587,15,confederate
134,0,-1.4329999999999998,8.69925,-1.492,8.6715,6,confederate
134,1,-3.0165,9.277,-3.019,9.724,15,confederate
135,0,-1.4825,9.076,-1.54,9.076,9,confederate
135,1,-3.053,9.43075,-3.041,9.7945,15,confederate
136,0,-1.5655,9.42175,-1.593,9.3895,9,confederate
136,1,-3.0895,9.50125,-3.063,9.865,15,confederate
137,0,-1.544,9.3895,-1.604,9.454,9,confederate
137,1,-3.0650000000000004,9.4245,-3.063,9.865,15,confederate
138,0,-1.457,9.199,-1.604,9.454,9,confederate
138,1,-3.098,9.6595,-3.063,9.865,15,confederate
139,0,-1.4820000000000002,9.1085,-1.528,9.262,9,confederate
139,1,-3.098,9.592,-3.063,9.865,15,confederate
140,0,-1.5275,9.32575,-1.528,9.262,9,confederate
140,1,-3.0215,9.42175,-3.019,9.724,15,confederate
141,0,-1.486,9.1375,-1.572,9.5245,9,confederate
141,1,-3.072,9.455,-3.041,9.7945,15,confederate
142,0,-1.5275,9.39025,-1.517,9.3265,9,confederate
142,1,-3.087,9.43175,-3.063,9.865,15,confederate
143,0,-1.517,9.39375,-1.497,9.2005,9,confederate
143,1,-3.1020000000000003,9.62325,-3.063,9.865,15,confederate
144,0,-1.4265,8.81175,-1.447,8.8985,9,confederate
144,1,-3.0700000000000003,9.589,-3.019,9.724,15,confederate
145,0,-1.4025,9.141,-1.517,9.325,9,confederate
145,1,-3.043,9.4245,-3.019,9.724,15,confederate
146,0,-1.496,9.199,-1.496,9.199,9,confederate
146,1,-3.0595,9.39125,-2.956,9.5205,15,confederate
147,0,-1.485,9.262,-1.475,9.199,9,confederate
147,1,-3.0675,9.3605,-3.063,9.865,15,confederate
148,0,-1.485,9.262,-1.495,9.325,9,confederate
148,1,-3.072,9.48825,-2.977,9.587,15,confederate
149,0,-1.365,8.75525,-1.436,8.957,9,confederate
149,1,-3.048,9.5225,-3.019,9.724,15,confederate
150,0,-1.3744999999999998,8.84,-1.373,8.5625,9,confederate
150,1,-3.0645,9.55775,-3.063,9.865,15,confederate
151,0,-1.588,10.01125,-1.605,10.0125,9,confederate
151,1,-3.0695,9.55675,-3.019,9.724,15,confederate
152,0,-1.459,9.35725,-1.436,8.957,9,confederate
152,1,-3.0105,9.39375,-2.977,9.587,15,confederate
153,0,-1.412,9.076,-1.455,9.076,9,confederate
153,1,-2.9995,9.2725,-2.977,9.587,15,confederate
154,0,-1.4209999999999998,9.1375,-1.465,9.1375,9,confederate
154,1,-2.996,9.2145,-2.977,9.587,15,confederate
155,0,-1.3835,9.04625,-1.505,9.3895,9,confederate
155,1,-3.048,9.46225,-3.019,9.724,15,confederate
156,0,-1.3925,9.076,-1.559,9.726,9,confederate
156,1,-2.9995,9.24425,-2.977,9.587,15,confederate
157,0,-1.4505,9.29425,-1.516,9.456,9,confederate
157,1,-3.021,9.36675,-2.998,9.6555,15,confederate
158,0,-1.4409999999999998,9.2305,-1.485,9.262,9,confederate
158,1,-2.9995,9.24425,-2.977,9.587,15,confederate
159,0,-1.37,8.869250000000001,-1.436,8.957,9,confederate
159,1,-3.026,9.3605,-2.956,9.5205,15,confederate
160,0,-1.4075,9.04625,-1.505,9.3895,9,confederate
160,1,-3.0525,9.5225,-2.998,9.6555,15,confederate
161,0,-1.376,8.84,-1.475,9.199,9,confederate
161,1,-3.069,9.52625,-3.02,9.726,15,confederate
162,0,-1.4075,9.04625,-1.516,9.454,9,confederate
162,1,-3.0305,9.341,-3.019,9.724,15,confederate
163,0,-1.3264999999999998,9.04625,-1.455,9.076,9,confederate
163,1,-3.0305,9.4,-3.019,9.724,15,confederate
164,0,-1.4585,9.23125,-1.495,9.325,9,confederate
164,1,-3.0365,9.4615,-3.019,9.724,15,confederate
165,0,-1.4129999999999998,9.10775,-1.537,9.587,9,confederate
165,1,-3.0075000000000003,9.25475,-3.02,9.726,15,confederate
166,0,-1.434,9.1375,-1.436,8.957,9,confederate
166,1,-2.988,9.2725,-2.977,9.587,15,confederate
167,0,-1.4785,9.358,-1.516,9.454,9,confederate
167,1,-2.955,9.147,-2.936,9.454,15,confederate
168,0,-1.4665,9.42275,-1.526,9.5205,9,confederate
168,1,-3.0095,9.36675,-2.998,9.6555,15,confederate
169,0,-1.386,8.727,-1.373,8.5625,9,confederate
169,1,-3.037,9.43175,-3.02,9.726,15,confederate
170,0,-1.527,9.5255,-1.495,9.325,9,confederate
170,1,-2.9855,9.27,-2.956,9.5205,15,confederate
171,0,-1.451,9.04875,-1.475,9.199,9,confederate
171,1,-3.057,9.493,-3.019,9.724,15,confederate
172,0,-1.39,8.6715,-1.399,8.727,9,confederate
172,1,-3.0575,9.493,-3.019,9.724,15,confederate
173,0,-1.4655,9.076,-1.476,9.076,9,confederate
173,1,-3.0635,9.52825,-3.041,9.7945,15,confederate
174,0,-1.4460000000000002,9.1375,-1.507,9.262,9,confederate
174,1,-3.02,9.336,-2.998,9.6555,15,confederate
175,0,-1.543,9.55375,-1.549,9.5205,9,confederate
175,1,-3.0315000000000003,9.37275,-3.02,9.726,15,confederate
176,0,-1.4965,9.19975,-1.507,9.262,9,confederate
176,1,-3.0825,9.4945,-3.019,9.724,15,confederate
177,0,-1.486,9.076,-1.498,9.076,9,confederate
177,1,-3.0415,9.3965,-2.998,9.6555,15,confederate
178,0,-1.4595,8.727,-1.481,8.727,9,confederate
178,1,-3.031,9.456,-2.977,9.587,15,confederate
179,0,-1.527,9.35725,-1.651,9.726,9,confederate
179,1,-3.0465,9.45775,-2.978,9.589,15,confederate
180,0,-1.528,9.32725,-1.615,9.3895,9,confederate
180,1,-3.0625,9.43175,-3.02,9.726,15,confederate
181,0,-1.4795,9.076,-1.604,9.199,9,confederate
181,1,-3.027,9.30275,-2.978,9.589,15,confederate
182,0,-1.5025,9.169,-1.717,9.589,6,confederate
182,1,-3.0795000000000003,9.4715,-3.063,9.865,15,confederate
183,0,-1.5345,9.16825,-1.739,9.587,6,confederate
183,1,-3.0425,9.36575,-3.041,9.7945,15,confederate
184,0,-1.627,9.45675,-1.817,10.0125,6,confederate
184,1,-3.123,9.6595,-3.063,9.865,15,confederate
185,0,-1.626,9.199,-1.691,9.199,6,confederate
185,1,-3.1235,9.55675,-3.063,9.865,15,confederate
186,0,-1.558,9.1375,-1.691,9.199,6,confederate
186,1,-3.0865,9.59575,-3.063,9.865,15,confederate
187,0,-1.6535,9.2935,-1.714,9.325,9,confederate
187,1,-3.043,9.393,-3.019,9.724,15,confederate
188,0,-1.573,8.84,-1.666,8.84,9,confederate
188,1,-3.0655,9.36325,-3.063,9.865,15,confederate
189,0,-1.729,9.454,-1.782,9.454,9,confederate
189,1,-3.0815,9.31125,-3.108,10.01,15,confederate
190,0,-1.7245,9.3265,-1.807,9.587,9,confederate
190,1,-3.0415,9.18525,-3.086,9.9375,15,confederate
191,0,-1.579,8.84,-1.698,8.8985,9,confederate
191,1,-3.03,9.226,-3.063,9.865,15,confederate
192,0,-1.724,9.45875,-1.856,9.724,9,confederate
192,1,-3.0490000000000004,9.24775,-3.063,9.865,15,confederate
193,0,-1.6575,9.1375,-1.732,9.076,9,confederate
193,1,-3.0795000000000003,9.37025,-3.063,9.865,15,confederate
194,0,-1.698,9.35725,-1.839,9.5205,9,confederate
194,1,-3.0380000000000003,9.277,-3.041,9.7945,15,confederate
195,0,-1.7495,9.5205,-1.865,9.6555,9,confederate
195,1,-3.0985,9.493,-3.086,9.9375,15,confederate
196,0,-1.719,9.2305,-1.814,9.3895,9,confederate
196,1,-3.087,9.493,-3.063,9.865,15,confederate
197,0,-1.7745000000000002,9.589,-1.892,9.7945,9,confederate
197,1,-3.087,9.45875,-3.063,9.865,15,confederate
198,0,-1.7555,9.48825,-1.852,9.587,9,confederate
198,1,-3.081,9.55375,-3.063,9.865,15,confederate
199,0,-1.714,9.23125,-1.801,9.325,9,confederate
199,1,-3.076,9.3965,-3.041,9.7945,15,confederate
200,0,-1.7605,9.3895,-1.826,9.454,9,confederate
200,1,-3.132,9.62525,-3.108,10.01,15,confederate
201,0,-1.7485,9.454,-1.826,9.454,9,confederate
201,1,-3.1095,9.3965,-3.108,10.01,15,confederate
202,0,-1.701,9.1375,-1.777,9.199,9,confederate
202,1,-3.1095,9.3965,-3.108,10.01,15,confederate
203,0,-1.7245,9.325,-1.801,9.325,9,confederate
203,1,-3.0795000000000003,9.336,-3.063,9.865,15,confederate
204,0,-1.7545000000000002,9.3895,-1.878,9.724,9,confederate
204,1,-3.081,9.30625,-3.086,9.9375,15,confederate
205,0,-1.692,9.325,-1.801,9.325,9,confederate
205,1,-3.1095,9.428,-3.108,10.01,15,confederate
206,0,-1.669,9.1375,-1.765,9.1375,9,confederate
206,1,-3.059,9.24275,-3.063,9.865,15,confederate
207,0,-1.681,9.26275,-1.814,9.3895,9,confederate
207,1,-3.0915,9.45875,-3.063,9.865,15,confederate
208,0,-1.6789999999999998,9.199,-1.779,9.325,9,confederate
208,1,-3.1035,9.5205,-2.998,9.6555,15,confederate
209,0,-1.5845,9.018,-1.698,8.8985,9,confederate
209,1,-3.0650000000000004,9.43075,-3.019,9.724,15,confederate
210,0,-1.765,9.8445,-1.93,10.241,9,confederate
210,1,-3.042,9.493,-3.019,9.724,15,confederate
211,0,-1.649,9.2935,-1.758,9.325,9,confederate
211,1,-3.075,9.6575,-3.063,9.865,15,confederate
212,0,-1.5775,8.8985,-1.689,9.076,9,confederate
212,1,-3.042,9.52525,-3.019,9.724,15,confederate
213,0,-1.682,9.454,-1.737,9.454,9,confederate
213,1,-3.039,9.3535,-3.063,9.865,15,confederate
214,0,-1.6985,9.454,-1.737,9.454,9,confederate
214,1,-3.0385,9.2785,-3.041,9.7945,9,confederate
215,0,-1.572,8.81175,-1.646,8.957,9,confederate
215,1,-2.9945000000000004,9.30175,-2.977,9.587,9,confederate
216,0,-1.5985,9.199,-1.737,9.454,9,confederate
216,1,-3.0780000000000003,9.587,-2.977,9.587,9,confederate
217,0,-1.694,9.454,-1.737,9.454,9,confederate
217,1,-3.1035,9.68975,-3.019,9.724,9,confederate
218,0,-1.643,9.325,-1.737,9.454,9,confederate
218,1,-3.1575,9.68975,-3.019,9.724,9,confederate
219,0,-1.561,9.1375,-1.716,9.456,9,confederate
219,1,-3.168,9.75925,-3.041,9.7945,9,confederate
220,0,-1.577,9.48825,-1.752,9.6555,9,confederate
220,1,-3.1105,9.69275,-3.017,9.865,9,confederate
221,0,-1.5495,9.3895,-1.886,10.393,9,confederate
221,1,-3.0460000000000003,9.49675,-3.017,9.865,9,confederate
222,0,-1.4915,9.1375,-1.636,9.1375,9,confederate
222,1,-3.034,9.49025,-2.953,9.6555,9,confederate
223,0,-1.492,9.1375,-1.615,9.262,9,confederate
223,1,-2.9925,9.3265,-2.891,9.454,9,confederate
224,0,-1.5655,9.62425,-1.685,9.7945,9,confederate
224,1,-3.01,9.36225,-2.932,9.587,9,confederate
225,0,-1.484,9.3895,-1.604,9.454,6,confederate
225,1,-3.029,9.52975,-3.017,9.865,9,confederate
226,0,-1.501,9.2935,-1.572,9.262,6,confederate
226,1,-2.963,9.23875,-2.912,9.5205,9,confederate
227,0,-1.5065,9.3275,-1.594,9.6595,6,confederate
227,1,-2.924,9.18025,-2.912,9.5205,9,confederate
228,0,-1.486,9.16825,-1.571,9.5205,6,confederate
228,1,-2.9765,9.3685,-3.061,10.01,9,confederate
229,0,-1.4905,9.16825,-1.486,9.1375,9,confederate
229,1,-2.962,9.3535,-3.017,9.865,9,confederate
230,0,-1.4905,9.23125,-1.486,9.1375,9,confederate
230,1,-3.051,9.5225,-2.974,9.724,9,confederate
231,0,-1.3904999999999998,9.076,-1.476,9.076,9,confederate
231,1,-3.056,9.6675,-3.038,10.01,9,confederate
232,0,-1.439,9.262,-1.549,9.5205,9,confederate
232,1,-3.0780000000000003,9.7695,-3.061,10.085,9,confederate
233,0,-1.5215,9.55775,-1.582,9.726,9,confederate
233,1,-2.932,9.25375,-2.951,9.724,9,confederate
