frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
28,1,-2.533,9.078,-2.371,9.078,9,confederate
29,0,-1.2195,8.5625,-1.256,8.727,3,confederate
29,1,-2.623,9.262,-2.509,9.5205,9,confederate
30,0,-1.299,8.7835,-1.313,8.84,3,confederate
30,1,-2.662,9.325,-2.563,9.724,9,confederate
31,0,-1.3545,9.2305,-1.407,9.325,3,confederate
31,1,-2.736,9.454,-2.658,10.085,9,confederate
32,0,-1.274,8.617,-1.332,8.5625,3,confederate
32,1,-2.586,9.076,-2.527,9.587,9,confederate
33,0,-1.402,8.92775,-1.413,9.078,3,confederate
33,1,-2.686,9.076,-2.719,10.314,9,confederate
34,0,-1.549,9.79975,-1.605,10.0125,3,confederate
34,1,-2.644,9.1375,-2.582,9.7945,9,confederate
35,0,-1.475,9.199,-1.475,9.199,3,confederate
35,1,-2.631,9.199,-2.563,9.724,9,confederate
36,0,-1.465,9.1375,-1.455,9.076,3,confederate
36,1,-2.592,8.957,-2.563,9.724,9,confederate
37,0,-1.447,9.1375,-1.496,9.199,9,confederate
37,1,-2.62,9.076,-2.492,9.454,9,confederate
38,0,-1.5215,9.39125,-1.527,9.3895,9,confederate
38,1,-2.699,9.325,-2.545,9.6555,9,confederate
39,0,-1.5025,9.17075,-1.518,9.2005,9,confederate
39,1,-2.697,9.454,-2.563,9.724,9,confederate
40,0,-1.4395,8.957,-1.498,9.076,9,confederate
40,1,-2.736,9.454,-2.425,9.199,12,confederate
41,0,-1.432,8.869250000000001,-1.51,8.8985,9,confederate
41,1,-2.68,9.262,-2.6,9.865,12,confederate
42,0,-1.5275,9.325,-1.582,9.325,9,confederate
42,1,-2.602,8.6715,-2.638,10.01,12,confederate
43,0,-1.4675,8.957,-1.551,9.0165,9,confederate
43,1,-2.504,8.618,-2.504,9.587,12,confederate
44,0,-1.5655,9.35725,-1.735,10.085,9,confederate
44,1,-2.504,9.0165,-2.504,9.587,12,confederate
45,0,-1.5550000000000002,9.2935,-1.626,9.325,9,confederate
45,1,-2.586,8.958,-2.47,9.454,12,confederate
46,0,-1.555,9.42275,-1.685,9.7945,9,confederate
46,1,-2.648,9.325,-2.487,9.5205,12,confederate
47,0,-1.5895,9.5205,-1.673,9.724,9,confederate
47,1,-2.493,8.616,-2.436,9.325,12,confederate
48,0,-1.5605,9.454,-1.627,9.454,9,confederate
48,1,-2.621,9.262,-2.545,9.6555,12,confederate
49,0,-1.5095,9.23125,-1.572,9.1375,9,confederate
49,1,-2.382,8.618,-2.345,8.8985,12,confederate
50,0,-1.6044999999999998,9.588,-1.65,9.589,9,confederate
50,1,-2.698,9.199,-2.698,10.237,12,confederate
51,0,-1.502,9.16825,-1.561,9.199,9,confederate
51,1,-2.58,9.1375,-2.392,9.076,12,confederate
52,0,-1.539,9.262,-1.561,9.199,9,confederate
52,1,-2.667,9.6555,-2.54,9.724,12,confederate
53,0,-1.599,9.62225,-1.627,9.589,9,confederate
53,1,-2.721,9.587,-2.492,9.454,12,confederate
54,0,-1.497,9.16825,-1.561,9.199,9,confederate
54,1,-2.703,9.724,-2.563,9.724,12,confederate
55,0,-1.4865,9.1385,-1.539,9.3265,9,confederate
55,1,-2.563,8.957,-2.563,9.724,12,confederate
56,0,-1.5495,9.52625,-1.582,9.726,9,confederate
56,1,-2.638,9.076,-2.638,10.01,12,confederate
57,0,-1.428,9.076,-1.517,9.325,9,confederate
57,1,-2.638,9.1375,-2.638,10.01,12,confederate
58,0,-1.3969999999999998,8.81175,-1.429,8.7835,9,confederate
58,1,-2.425,8.6715,-2.425,9.199,12,confederate
59,0,-1.4900000000000002,9.2935,-1.485,9.262,9,confederate
59,1,-2.638,8.7835,-2.638,10.01,12,confederate
60,0,-1.299,8.755749999999999,-1.417,8.84,9,confederate
60,1,-2.567,9.0165,-2.638,10.01,9,confederate
61,0,-1.4535,9.199,-1.593,9.9375,9,confederate
61,1,-2.587,8.842,-2.678,10.16,9,confederate
62,0,-1.4975,9.62425,-1.605,10.01,9,confederate
62,1,-2.524,8.404,-2.582,9.7945,9,confederate
63,0,-1.4165,9.199,-1.537,9.587,9,confederate
63,1,-2.638,8.727,-2.638,10.01,12,confederate
64,0,-1.391,9.076,-1.412,9.076,9,confederate
64,1,-2.425,8.509,-2.425,9.199,12,confederate
65,0,-1.304,8.92775,-1.394,8.957,9,confederate
65,1,-2.655,9.5205,-2.509,9.5205,12,confederate
66,0,-1.348,9.08025,-1.385,8.8985,9,confederate
66,1,-2.55,8.958,-2.527,9.587,12,confederate
67,0,-1.3935,9.454,-1.449,9.454,9,confederate
67,1,-2.453,8.616,-2.361,8.957,12,confederate
68,0,-1.2765,8.75525,-1.346,8.7835,9,confederate
68,1,-2.619,9.199,-2.619,9.9375,12,confederate
69,0,-1.339,9.16825,-1.42,9.262,9,confederate
69,1,-2.655,9.325,-2.563,9.724,12,confederate
70,0,-1.2765,8.84,-1.334,8.84,9,confederate
70,1,-2.679,8.957,-2.679,10.162,12,confederate
71,0,-1.334,9.199,-1.388,9.199,9,confederate
71,1,-2.527,8.5625,-2.527,9.587,12,confederate
72,0,-1.2175,8.81175,-1.352,8.957,9,confederate
72,1,-2.527,8.84,-2.527,9.587,12,confederate
73,0,-1.2185,8.7835,-1.331,8.957,9,confederate
73,1,-2.459,8.251,-2.475,9.3895,9,confederate
74,0,-1.31,8.841000000000001,-1.322,8.8985,9,confederate
74,1,-2.43,8.405,-2.563,9.724,9,confederate
75,0,-1.2635,8.64375,-1.264,8.51,9,confederate
75,1,-2.422,8.509,-2.361,8.957,9,confederate
76,0,-1.3275,9.4955,-1.455,9.7945,9,confederate
76,1,-2.527,8.616,-2.527,9.587,9,confederate
77,0,-1.331,9.19975,-1.445,9.726,9,confederate
77,1,-2.525,8.84,-2.509,9.5205,9,confederate
78,0,-1.2595,8.869250000000001,-1.313,8.84,9,confederate
78,1,-2.417,8.4565,-2.188,8.301,9,confederate
79,0,-1.2385000000000002,8.957,-1.367,9.199,9,confederate
79,1,-2.489,8.201,-2.527,9.587,9,confederate
80,0,-1.249,8.8985,-1.331,8.957,9,confederate
80,1,-2.541,9.076,-2.425,9.199,9,confederate
81,0,-1.2055,8.755749999999999,-1.361,9.0165,9,confederate
81,1,-2.432,8.616,-2.392,9.076,9,confederate
82,0,-1.27,8.92775,-1.334,8.84,9,confederate
82,1,-2.527,8.6715,-2.527,9.587,9,confederate
83,0,-1.433,9.55475,-1.459,9.5205,9,confederate
83,1,-2.43,8.301,-2.527,9.587,12,confederate
84,0,-1.366,9.23275,-1.459,9.5205,9,confederate
84,1,-2.43,8.201,-2.563,9.724,12,confederate
85,0,-1.2785000000000002,8.727,-1.338,8.727,9,confederate
85,1,-2.602,8.51,-2.658,10.085,12,confederate
86,0,-1.3925,9.29575,-1.482,9.5205,9,confederate
86,1,-2.408,8.405,-2.408,9.1375,12,confederate
87,0,-1.369,9.1375,-1.432,9.199,9,confederate
87,1,-2.485,8.727,-2.425,9.199,12,confederate
88,0,-1.427,9.5225,-1.503,9.6555,9,confederate
88,1,-2.673,9.3895,-2.638,10.01,12,confederate
89,0,-1.3855,9.10775,-1.461,9.3895,9,confederate
89,1,-2.559,9.199,-2.458,9.325,12,confederate
90,0,-1.369,9.1375,-1.432,9.199,9,confederate
90,1,-2.678,9.076,-2.678,10.16,12,confederate
91,0,-1.404,9.23125,-1.492,9.589,9,confederate
91,1,-2.678,9.3895,-2.678,10.16,12,confederate
92,0,-1.2795,8.75525,-1.376,8.84,9,confederate
92,1,-2.523,8.957,-2.475,9.3895,12,confederate
93,0,-1.2625000000000002,8.58925,-1.332,8.5625,6,confederate
93,1,-2.637,9.262,-2.408,9.1375,12,confederate
94,0,-1.3065,8.69925,-1.385,8.9015,0,confederate
94,1,-2.489,8.404,-2.563,9.724,12,confederate
95,0,-1.3415,8.869250000000001,-1.432,9.2005,0,confederate
95,1,-2.315,8.104,-2.315,8.7835,12,confederate
96,0,-1.359,9.141,-1.429,9.325,0,confederate
96,1,-2.527,8.3525,-2.527,9.587,12,confederate
97,0,-1.3235,9.0165,-1.391,9.076,0,confederate
97,1,-2.485,8.51,-2.694,10.314,12,confederate
98,0,-1.3355,8.98675,-1.382,9.0165,0,confederate
98,1,-2.531,8.405,-2.54,9.724,9,confederate
99,0,-1.2635,8.84,-1.276,8.4565,0,confederate
99,1,-2.387,8.5625,-2.387,9.1375,6,confederate
100,0,-1.3115,9.0165,-1.37,9.076,0,confederate
100,1,-2.601,9.262,-2.403,9.199,6,confederate
101,0,-1.323,9.1375,-1.361,9.0165,0,confederate
101,1,-2.789,9.7945,-2.694,10.314,6,confederate
102,0,-1.234,8.69975,-1.305,8.7835,0,confederate
102,1,-2.492,9.17075,-2.436,9.325,3,confederate
103,0,-1.3755000000000002,9.48725,-1.435,9.6555,0,confederate
103,1,-2.5665,9.34075,-2.615,10.01,3,confederate
104,0,-1.267,9.017,-1.367,9.199,0,confederate
104,1,-2.742,9.943,-2.54,9.724,6,confederate
105,0,-1.3325,9.325,-1.395,9.3895,0,confederate
105,1,-2.6335,9.55375,-2.453,9.3895,3,confederate
106,0,-1.3185,9.076,-1.348,9.076,0,confederate
106,1,-2.497,9.05825,-2.453,9.3895,3,confederate
107,0,-1.33,9.16825,-1.376,9.262,0,confederate
107,1,-2.755,10.01575,-2.674,10.237,3,confederate
108,0,-1.339,9.16825,-1.385,9.325,0,confederate
108,1,-2.6165000000000003,9.455,-2.453,9.3895,3,confederate
109,0,-1.3685,9.35725,-1.427,9.454,0,confederate
109,1,-2.3335,8.430250000000001,-2.294,8.7835,3,confederate
110,0,-1.3745,9.32575,-1.491,9.726,0,confederate
110,1,-2.616,9.6175,-2.715,10.393,3,confederate
111,0,-1.3475,9.10675,-1.41,9.199,0,confederate
111,1,-2.3425,8.569500000000001,-2.21,8.4585,3,confederate
112,0,-1.3315,9.076,-1.441,9.262,0,confederate
112,1,-2.431,8.783999999999999,-2.28,8.728,3,confederate
113,0,-1.382,8.957,-1.412,9.076,0,confederate
113,1,-2.509,9.18525,-2.504,9.587,3,confederate
114,0,-1.4925000000000002,9.5205,-1.548,9.6555,3,confederate
114,1,-2.4875,9.1025,-2.504,9.587,3,confederate
115,0,-1.3695,8.64475,-1.381,8.616,6,confederate
115,1,-2.502,8.842,-2.371,9.076,12,confederate
116,0,-1.441,8.98725,-1.455,9.076,6,confederate
116,1,-2.5985,9.24875,-2.582,9.7945,9,confederate
117,0,-1.4700000000000002,9.10675,-1.507,9.262,9,confederate
117,1,-2.528,9.148,-2.492,9.454,9,confederate
118,0,-1.49,9.2935,-1.517,9.325,3,confederate
118,1,-2.6345,9.358,-2.441,9.262,9,confederate
119,0,-1.501,9.262,-1.507,9.262,3,confederate
119,1,-2.478,8.89075,-2.509,9.5205,9,confederate
120,0,-1.4045,8.957,-1.478,8.957,6,confederate
120,1,-2.436,8.880749999999999,-2.425,9.199,9,confederate
121,0,-1.4675,8.957,-1.488,9.0165,9,confederate
121,1,-2.572,9.0735,-2.659,10.0895,9,confederate
122,0,-1.5005,9.23125,-1.528,9.262,9,confederate
122,1,-2.452,8.745,-2.441,9.262,9,confederate
123,0,-1.4965000000000002,9.199,-1.518,9.199,9,confederate
123,1,-2.4345,8.6005,-2.345,8.8985,9,confederate
124,0,-1.517,9.23125,-1.539,9.325,9,confederate
124,1,-2.612,9.1715,-2.321,8.727,9,confederate
125,0,-1.4965000000000002,9.076,-1.498,9.076,9,confederate
125,1,-2.6735,9.325,-2.48,9.325,9,confederate
126,0,-1.5015,9.2305,-1.539,9.325,9,confederate
126,1,-2.707,9.588,-2.662,10.01,9,confederate
127,0,-1.4465,9.018,-1.508,9.1375,9,confederate
127,1,-2.782,9.9375,-2.489,9.199,9,confederate
128,0,-1.4585,9.16825,-1.496,9.199,9,confederate
128,1,-2.675,9.62725,-2.489,9.199,9,confederate
129,0,-1.454,9.1375,-1.517,9.325,9,confederate
129,1,-2.5645,8.81175,-2.392,8.84,9,confederate
130,0,-1.4155,8.958,-1.476,9.076,9,confederate
130,1,-2.755,9.68975,-2.617,9.587,9,confederate
131,0,-1.404,8.92775,-1.457,8.957,9,confederate
131,1,-2.694,9.3275,-2.424,8.957,9,confederate
132,0,-1.4265,9.16825,-1.507,9.262,9,confederate
132,1,-2.6655,9.62225,-2.576,9.5205,9,confederate
133,0,-1.4500000000000002,9.262,-1.516,9.454,9,confederate
133,1,-2.6565,9.5205,-2.613,9.6555,9,confederate
134,0,-1.24,8.727,-1.399,8.727,9,confederate
134,1,-2.7045,9.6555,-2.613,9.6555,9,confederate
135,0,-1.386,9.10775,-1.475,9.199,9,confederate
135,1,-2.57,9.144,-2.558,9.454,3,confederate
136,0,-1.299,8.69925,-1.417,8.84,9,confederate
136,1,-2.508,8.846,-2.489,9.199,3,confederate
137,0,-1.377,9.2635,-1.548,9.6555,9,confederate
137,1,-2.4685,8.6715,-2.332,8.616,9,confederate
138,0,-1.3199999999999998,9.02025,-1.441,9.262,9,confederate
138,1,-2.7675,9.532,-2.75,10.16,3,confederate
139,0,-1.2865,8.869250000000001,-1.394,8.957,9,confederate
139,1,-2.5215,8.842,-2.424,8.957,3,confederate
140,0,-1.252,8.7695,-1.492,9.589,9,confederate
140,1,-2.566,8.907499999999999,-2.489,9.199,9,confederate
141,0,-1.2195,8.64375,-1.338,8.727,9,confederate
141,1,-2.4,8.4575,-2.317,8.5625,9,confederate
142,0,-1.237,8.98675,-1.391,9.076,9,confederate
142,1,-2.6495,9.24775,-2.651,9.7945,9,confederate
143,0,-1.1815,8.48325,-1.304,8.51,9,confederate
143,1,-2.7065,9.49675,-2.67,9.865,9,confederate
144,0,-1.224,8.869250000000001,-1.417,9.3895,9,confederate
144,1,-2.55,8.9575,-2.274,8.404,9,confederate
145,0,-1.179,8.6715,-1.297,8.727,9,confederate
145,1,-2.546,8.92775,-2.429,8.8985,9,confederate
146,0,-1.091,8.48275,-1.288,8.6715,9,confederate
146,1,-2.669,9.358,-2.599,9.5205,9,confederate
147,0,-1.154,8.3525,-1.209,8.404,9,confederate
147,1,-2.495,8.616,-2.337,8.5625,9,confederate
148,0,-1.159,8.564,-1.256,8.727,9,confederate
148,1,-2.7585,9.726,-2.732,10.01,9,confederate
149,0,-1.2095,8.87675,-1.302,9.199,9,confederate
149,1,-2.546,8.8985,-2.413,8.84,9,confederate
150,0,-1.165,8.616,-1.219,8.616,9,confederate
150,1,-2.6715,9.456,-2.636,9.6555,9,confederate
151,0,-1.265,9.26275,-1.407,9.942,9,confederate
151,1,-2.6815,9.59,-2.654,9.724,9,confederate
152,0,-1.231,8.9605,-1.293,9.1375,9,confederate
152,1,-2.5935,9.1095,-2.528,9.262,9,confederate
153,0,-1.205,8.869250000000001,-1.23,8.84,9,confederate
153,1,-2.607,9.199,-2.511,9.199,9,confederate
154,0,-1.2015,8.932749999999999,-1.326,9.5245,9,confederate
154,1,-2.713,9.5225,-2.613,9.6555,9,confederate
155,0,-1.186,8.785,-1.239,8.8985,9,confederate
155,1,-2.6165,9.11875,-2.586,9.724,9,confederate
156,0,-1.144,8.58925,-1.192,8.5625,9,confederate
156,1,-2.666,9.325,-2.48,9.325,12,confederate
157,0,-1.159,8.5625,-1.184,8.509,9,confederate
157,1,-2.72,9.325,-2.446,9.199,6,confederate
158,0,-1.2335,9.077,-1.263,9.076,9,confederate
158,1,-2.516,8.727,-2.456,9.076,6,confederate
159,0,-1.213,9.017,-1.281,9.2005,9,confederate
159,1,-2.509,8.6715,-2.567,9.325,6,confederate
160,0,-1.1645,8.536249999999999,-1.199,8.616,9,confederate
160,1,-2.499,8.509,-2.541,9.076,3,confederate
161,0,-1.206,8.812750000000001,-1.255,9.0165,9,confederate
161,1,-2.4785,8.404,-2.496,8.84,6,confederate
162,0,-1.2985,9.32725,-1.367,9.6555,9,confederate
162,1,-2.5495,8.5625,-2.597,9.199,6,confederate
163,0,-1.1549999999999998,8.404,-1.14,8.056,9,confederate
163,1,-2.485,8.4565,-2.529,8.957,6,confederate
164,0,-1.2115,8.70225,-1.251,8.842,9,confederate
164,1,-2.657,9.169,-2.615,9.262,6,confederate
165,0,-1.1880000000000002,8.5625,-1.227,8.6715,9,confederate
165,1,-2.579,8.618,-2.633,9.325,6,confederate
166,0,-1.2135,8.727,-1.264,8.7835,9,confederate
166,1,-2.664,9.16825,-2.633,9.325,6,confederate
167,0,-1.255,8.98675,-1.324,9.199,9,confederate
167,1,-2.563,8.87025,-2.584,9.076,6,confederate
168,0,-1.2145,8.7835,-1.446,9.732,9,confederate
168,1,-2.7835,9.55575,-2.655,9.325,6,confederate
169,0,-1.2675,8.957,-1.388,9.199,9,confederate
169,1,-2.5925,8.841000000000001,-2.619,9.199,6,confederate
170,0,-1.252,8.9025,-1.437,9.5245,9,confederate
170,1,-2.5665,8.5625,-2.655,9.325,6,confederate
171,0,-1.2595,8.84,-1.334,8.84,9,confederate
171,1,-2.5905,8.81175,-2.619,9.199,6,confederate
172,0,-1.27,8.9,-1.391,9.076,9,confederate
172,1,-2.5825,8.784500000000001,-2.619,9.199,6,confederate
173,0,-1.2095,8.53575,-1.338,8.727,9,confederate
173,1,-2.6165,8.9,-2.567,9.0165,6,confederate
174,0,-1.272,8.727,-1.338,8.727,12,confederate
174,1,-2.614,8.87175,-2.619,9.199,6,confederate
175,0,-1.3185,9.04625,-1.451,9.325,9,confederate
175,1,-2.7235,9.265,-2.692,9.454,6,confederate
176,0,-1.2435,8.783999999999999,-1.394,8.957,9,confederate
176,1,-2.5545,8.728,-2.517,8.84,6,confederate
177,0,-1.4395,9.39375,-1.452,9.3315,9,confederate
177,1,-2.571,8.755749999999999,-2.584,9.076,6,confederate
178,0,-1.4775,9.42275,-1.526,9.5205,9,confederate
178,1,-2.6105,8.75525,-2.729,9.587,6,confederate
179,0,-1.243,8.276,-1.254,7.825,9,confederate
179,1,-2.563,8.75525,-2.584,9.076,6,confederate
180,0,-1.5255,9.6595,-1.629,10.16,9,confederate
180,1,-2.554,8.755749999999999,-2.55,8.957,6,confederate
181,0,-1.494,9.456,-1.629,10.162,9,confederate
181,1,-2.5855,8.7835,-2.692,9.454,6,confederate
182,0,-1.3655,8.84,-1.465,9.1375,9,confederate
182,1,-2.4365,8.433499999999999,-2.485,8.727,6,confederate
183,0,-1.565,9.76225,-1.537,9.587,9,confederate
183,1,-2.626,8.75525,-2.729,9.587,6,confederate
184,0,-1.4415,8.957,-1.447,8.8985,9,confederate
184,1,-2.632,8.958,-2.637,9.262,6,confederate
185,0,-1.56,9.6605,-1.538,9.456,9,confederate
185,1,-2.554,8.7835,-2.55,8.957,6,confederate
186,0,-1.3825,8.727,-1.419,8.727,9,confederate
186,1,-2.4585,8.430250000000001,-2.485,8.727,6,confederate
187,0,-1.487,9.13925,-1.507,9.262,9,confederate
187,1,-2.522,8.69975,-2.517,8.84,6,confederate
188,0,-1.517,9.325,-1.56,9.454,9,confederate
188,1,-2.602,8.6715,-2.692,9.456,6,confederate
189,0,-1.507,9.266,-1.651,9.726,9,confederate
189,1,-2.5545,8.6715,-2.584,9.076,6,confederate
190,0,-1.4675,8.9575,-1.561,9.076,9,confederate
190,1,-2.4895,8.4565,-2.517,8.842,6,confederate
191,0,-1.5074999999999998,9.076,-1.626,9.325,9,confederate
191,1,-2.4505,8.154499999999999,-2.584,9.076,6,confederate
192,0,-1.55,9.10675,-1.594,9.1375,9,confederate
192,1,-2.4130000000000003,8.058,-2.517,8.84,6,confederate
193,0,-1.5605,9.32575,-1.767,9.867,9,confederate
193,1,-2.525,8.4585,-2.655,9.325,6,confederate
194,0,-1.5355,9.1095,-1.844,10.162,9,confederate
194,1,-2.583,8.841000000000001,-2.655,9.325,6,confederate
195,0,-1.508,9.076,-1.647,9.076,9,confederate
195,1,-2.5905,8.755749999999999,-2.651,9.3895,6,confederate
196,0,-1.609,9.16825,-1.714,9.325,9,confederate
196,1,-2.557,8.75825,-2.584,9.076,6,confederate
197,0,-1.588,9.0165,-1.691,9.199,9,confederate
197,1,-2.5185,8.430250000000001,-2.633,9.325,6,confederate
198,0,-1.7029999999999998,9.5635,-1.813,9.865,9,confederate
198,1,-2.627,9.04875,-2.669,9.454,6,confederate
199,0,-1.66,9.3265,-1.762,9.587,9,confederate
199,1,-2.525,8.64525,-2.597,9.199,6,confederate
200,0,-1.6985,9.48725,-1.75,9.5205,9,confederate
200,1,-2.541,8.75675,-2.597,9.199,6,confederate
201,0,-1.6305,9.076,-1.689,9.076,9,confederate
201,1,-2.563,8.672,-2.633,9.325,6,confederate
202,0,-1.5990000000000002,8.957,-1.614,8.6715,9,confederate
202,1,-2.6125,8.92775,-2.633,9.325,6,confederate
203,0,-1.7265,9.42175,-1.748,9.3895,9,confederate
203,1,-2.664,9.1375,-2.597,9.199,9,confederate
204,0,-1.6749999999999998,9.2935,-1.76,9.454,9,confederate
204,1,-2.6015,8.902000000000001,-2.576,9.199,9,confederate
205,0,-1.6525,9.077,-1.701,9.1375,9,confederate
205,1,-2.526,8.433499999999999,-2.559,9.1375,12,confederate
206,0,-1.6355,9.076,-1.689,9.076,9,confederate
206,1,-2.402,8.1525,-2.459,8.7835,9,confederate
207,0,-1.6825,9.48725,-1.772,9.5205,9,confederate
207,1,-2.548,8.206,-2.593,9.262,9,confederate
208,0,-1.6475,9.1375,-1.736,9.325,9,confederate
208,1,-2.417,8.3525,-2.492,8.8985,9,confederate
209,0,-1.6205,9.199,-1.691,9.199,9,confederate
209,1,-2.699,9.325,-2.508,8.957,9,confederate
210,0,-1.5195,9.0165,-1.668,9.076,9,confederate
210,1,-2.611,8.7835,-2.611,9.325,9,confederate
211,0,-1.5825,9.076,-1.668,9.076,9,confederate
211,1,-2.498,8.6715,-2.508,8.957,9,confederate
212,0,-1.588,9.10675,-1.691,9.199,6,confederate
212,1,-2.447,8.5625,-2.576,9.199,9,confederate
213,0,-1.5415,8.84,-1.625,8.84,6,confederate
213,1,-2.478,8.84,-2.529,8.957,6,confederate
214,0,-1.5835,9.1375,-1.737,9.454,6,confederate
214,1,-2.436,8.301,-2.563,9.076,6,confederate
215,0,-1.6044999999999998,9.325,-1.727,9.5205,9,confederate
215,1,-2.528,8.5625,-2.563,9.076,9,confederate
216,0,-1.561,9.2305,-1.68,9.262,9,confederate
216,1,-2.6005000000000003,8.98725,-2.529,8.957,12,confederate
217,0,-1.5605,9.325,-1.752,9.6555,9,confederate
217,1,-2.505,8.3525,-2.597,9.199,12,confederate
217,2,2.3095,5.00525,2.499,6.132,27,participant
218,0,-1.55,9.076,-1.636,9.1375,9,confederate
218,1,-2.489,8.5105,-2.576,9.199,12,confederate
218,2,2.297,5.7705,2.47,6.393,27,participant
219,0,-1.5185,9.13825,-1.717,9.589,9,confederate
219,1,-2.47,8.727,-2.611,9.325,9,confederate
219,2,2.212,5.1765,2.212,5.868,15,participant
220,0,-1.5125,9.16825,-1.647,9.199,9,confederate
220,1,-2.47,8.404,-2.516,9.1375,9,confederate
220,2,2.126,5.277,2.208,6.1635,15,participant
221,0,-1.488,9.017,-1.583,9.078,9,confederate
221,1,-2.619,9.325,-2.533,9.199,9,confederate
221,2,2.073,5.277,2.075,5.948,15,participant
222,0,-1.4485,8.727,-1.532,8.7835,9,confederate
222,1,-2.482,8.8985,-2.445,8.957,9,confederate
