frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
22,2,-12.669,12.9665,-12.884,13.2185,27,participant
23,0,-2.513,9.587,-2.527,9.587,0,confederate
23,1,-3.419,8.84,-3.45,8.84,9,confederate
23,2,-12.488,12.843,-12.488,12.843,27,participant
24,0,-2.518,9.587,-2.532,9.5205,0,confederate
24,1,-3.3225,8.64475,-3.321,8.509,9,confederate
24,2,-12.146,12.491,-12.146,12.491,24,participant
25,0,-2.459,9.48725,-2.532,9.5205,0,confederate
25,1,-3.3120000000000003,8.5625,-3.363,8.616,9,confederate
25,2,-12.261,12.6095,-12.261,12.6095,24,participant
26,0,-2.5540000000000003,9.6555,-2.568,9.6555,0,confederate
26,1,-3.3755,8.7275,-3.406,8.727,9,confederate
26,2,-11.715,12.0485,-11.715,12.0485,24,participant
27,0,-2.6195,9.9375,-2.643,9.9375,3,confederate
27,1,-3.3550000000000004,8.727,-3.365,8.727,9,confederate
27,2,-12.087,12.491,-12.261,12.6095,24,participant
28,0,-2.6385,10.01,-2.662,10.01,3,confederate
28,1,-3.3445,8.69925,-3.344,8.6715,9,confederate
28,2,-11.976,12.376,-11.976,12.376,24,participant
29,0,-2.5885,9.866,-2.702,10.16,3,confederate
29,1,-3.3985,8.8985,-3.409,8.84,6,confederate
29,2,-11.84,12.2655,-11.869,12.2655,18,participant
30,0,-2.5700000000000003,9.82975,-2.662,10.01,3,confederate
30,1,-3.3665000000000003,8.92825,-3.345,8.727,6,confederate
30,2,-12.402,12.848,-12.433,12.848,18,participant
31,0,-2.6095,9.90125,-2.623,9.865,3,confederate
31,1,-3.3455,8.755749999999999,-3.388,8.84,6,confederate
31,2,-12.058,12.491,-12.087,12.491,18,participant
32,0,-2.511,9.725,-2.682,10.085,3,confederate
32,1,-3.3245,8.728,-3.367,8.84,9,confederate
32,2,-11.811,12.2655,-11.98,12.3805,18,participant
33,0,-2.582,9.7945,-2.605,9.7945,0,confederate
33,1,-3.412,8.957,-3.346,8.7835,6,confederate
33,2,-11.659,12.0485,-11.659,12.0485,9,participant
34,0,-2.619,9.90125,-2.623,9.865,0,confederate
34,1,-3.522,9.5205,-3.56,9.5205,6,confederate
34,2,-11.84,12.2655,-11.84,12.2655,15,participant
35,0,-2.5700000000000003,9.7945,-2.605,9.7945,0,confederate
35,1,-3.285,8.84,-3.285,8.8985,6,confederate
35,2,-11.659,12.0485,-11.733,12.155,15,participant
36,0,-2.5675,9.7945,-2.623,9.865,0,confederate
36,1,-3.346,8.7835,-3.082,8.4565,6,confederate
36,2,-11.659,12.0485,-11.733,12.155,15,participant
37,0,-2.5445,9.62125,-2.568,9.6555,0,confederate
37,1,-3.201,8.4565,-3.082,8.4565,6,confederate
37,2,-12.046,12.456,-12.526,12.9765,12,participant
38,0,-2.582,9.7945,-2.623,9.865,3,confederate
38,1,-3.424,9.454,-3.424,9.454,6,confederate
38,2,-12.258500000000002,12.67125,-12.425,12.9665,9,participant
39,0,-2.598,9.90125,-2.662,10.01,3,confederate
39,1,-3.182,8.728,-3.121,8.618,6,confederate
39,2,-11.8065,12.21825,-11.97,12.491,9,participant
40,0,-2.5795000000000003,9.82975,-2.6,9.865,3,confederate
40,1,-3.415,9.454,-3.402,9.454,6,confederate
40,2,-11.7345,12.157,-11.802,12.376,12,participant
41,0,-2.4545,9.587,-2.545,9.6555,3,confederate
41,1,-3.223,8.957,-3.223,8.957,3,confederate
41,2,-11.7145,12.2655,-11.911,12.491,15,participant
42,0,-2.504,9.587,-2.563,9.724,3,confederate
42,1,-3.061,8.6715,-3.061,8.509,3,confederate
42,2,-11.9095,12.386500000000002,-12.104,12.7245,15,participant
43,0,-2.522,9.724,-2.563,9.724,3,confederate
43,1,-3.161,8.5625,-3.022,8.51,3,confederate
43,2,-11.82,12.32075,-12.104,12.7245,15,participant
44,0,-2.587,9.90225,-2.615,10.01,3,confederate
44,1,-3.223,9.076,-3.223,9.076,3,confederate
44,2,-12.044,12.667000000000002,-12.044,12.7245,18,participant
45,0,-2.5585,9.82975,-2.615,10.01,3,confederate
45,1,-3.12,8.84,-3.139,8.84,3,confederate
45,2,-11.932,12.606,-11.932,12.606,18,participant
46,0,-2.596,9.9375,-2.615,10.01,3,confederate
46,1,-3.267,9.199,-3.267,9.199,3,confederate
46,2,-12.161,12.848,-12.161,12.848,18,participant
47,0,-2.5385,9.83075,-2.596,9.9375,3,confederate
47,1,-3.139,8.84,-3.139,8.84,3,confederate
47,2,-12.4985,13.221,-12.395,13.095,18,participant
48,0,-2.5285,9.724,-2.54,9.724,3,confederate
48,1,-3.1,8.7835,-3.119,8.7835,3,confederate
48,2,-12.1845,12.90475,-12.126,12.843,18,participant
49,0,-2.3785,9.454,-2.47,9.454,6,confederate
49,1,-3.081,8.5625,-3.022,8.51,3,confederate
49,2,-12.5285,13.22875,-12.36,13.09,18,participant
50,0,-2.482,9.6555,-2.54,9.724,6,confederate
50,1,-3.205,8.842,-3.245,9.1375,3,confederate
50,2,-11.784,12.606,-11.685,12.376,18,participant
51,0,-2.5355,9.82975,-2.615,10.01,6,confederate
51,1,-3.12,8.6715,-3.039,8.616,3,confederate
51,2,-11.8845,12.66525,-11.985,12.7245,18,participant
52,0,-2.539,9.83075,-2.596,9.9375,6,confederate
52,1,-3.12,8.6715,-3.002,8.509,3,confederate
52,2,-11.727,12.6095,-11.569,12.376,18,participant
53,0,-2.4755000000000003,9.587,-2.504,9.587,6,confederate
53,1,-3.202,8.8985,-3.098,8.7835,3,confederate
53,2,-11.991,12.843,-11.976,12.843,18,participant
54,0,-2.5285,9.724,-2.54,9.724,6,confederate
54,1,-3.181,9.0165,-3.181,9.0165,3,confederate
54,2,-12.0145,12.9665,-11.999,12.9665,18,participant
55,0,-2.561,9.865,-2.615,10.01,6,confederate
55,1,-2.976,8.3525,-2.965,8.404,6,confederate
55,2,-11.927,12.90475,-11.885,12.843,18,participant
56,0,-2.5915,10.0475,-2.615,10.01,6,confederate
56,1,-3.0135,8.430250000000001,-2.965,8.404,6,confederate
56,2,-11.855,12.843,-11.855,12.843,15,participant
57,0,-2.457,9.62125,-2.596,9.9375,6,confederate
57,1,-3.0695,8.618,-3.078,8.727,6,confederate
57,2,-12.083,12.843,-12.083,13.09,18,participant
58,0,-2.5155000000000003,9.724,-2.54,9.724,6,confederate
58,1,-3.14,8.727,-3.078,8.727,6,confederate
58,2,-11.53,12.491,-11.53,12.491,18,participant
59,0,-2.4795,9.587,-2.504,9.587,6,confederate
59,1,-3.0525,8.5625,-3.02,8.5625,6,confederate
59,2,-11.746,12.7245,-11.746,12.7245,24,participant
60,0,-2.545,9.82975,-2.596,9.9375,6,confederate
60,1,-3.1095,8.69925,-3.079,8.6715,6,confederate
60,2,-11.855,12.843,-11.855,12.843,18,participant
61,0,-2.4795,9.68975,-2.517,9.724,6,confederate
61,1,-3.119,8.75525,-3.098,8.7835,6,confederate
61,2,-11.969,12.9665,-11.969,12.9665,12,participant
62,0,-2.5335,9.82975,-2.554,9.865,6,confederate
62,1,-3.051,8.53575,-3.041,8.5625,6,confederate
62,2,-11.636,12.606,-11.636,12.606,24,participant
63,0,-2.5425,9.865,-2.591,10.01,6,confederate
63,1,-3.0895,8.841000000000001,-3.06,8.616,6,confederate
63,2,-11.855,12.843,-11.855,12.843,9,participant
64,0,-2.4545000000000003,9.62225,-2.536,9.7945,6,confederate
64,1,-3.1705,8.869250000000001,-3.16,8.8985,6,confederate
64,2,-11.969,12.9665,-11.969,12.9665,6,participant
65,0,-2.3805,9.62125,-2.5,9.6555,6,confederate
65,1,-3.0995,8.6715,-3.099,8.727,6,confederate
65,2,-11.855,12.843,-11.855,12.843,6,participant
66,0,-2.545,9.82975,-2.559,9.7945,6,confederate
66,1,-3.1705,8.87025,-3.181,8.957,6,confederate
66,2,-11.636,12.606,-11.636,12.606,9,participant
67,0,-2.536,9.82975,-2.596,9.9375,6,confederate
67,1,-3.1195000000000004,8.727,-3.099,8.727,6,confederate
67,2,-11.855,12.843,-11.855,12.843,9,participant
68,0,-2.4885,9.7945,-2.615,10.01,6,confederate
68,1,-3.08,8.616,-3.06,8.616,6,confederate
68,2,-11.636,12.606,-11.636,12.606,15,participant
69,0,-2.5540000000000003,9.865,-2.615,10.01,6,confederate
69,1,-3.16,8.98725,-3.16,8.8985,6,confederate
69,2,-12.0985,13.09,-12.114,13.09,12,participant
70,0,-2.561,9.9375,-2.635,10.085,6,confederate
70,1,-3.0525,8.48325,-3.081,8.5625,6,confederate
70,2,-11.671,12.606,-11.695,12.606,12,participant
71,0,-2.506,9.724,-2.554,9.865,6,confederate
71,1,-3.299,9.169,-3.332,9.262,6,confederate
71,2,-11.5215,12.43575,-11.466,12.2655,6,participant
72,0,-2.5425,9.82975,-2.554,9.865,6,confederate
72,1,-3.082,8.5655,-3.14,8.727,6,confederate
72,2,-11.3285,12.21225,-11.191,11.942,6,participant
73,0,-2.446,9.75925,-2.554,9.865,6,confederate
73,1,-3.193,9.1375,-3.12,8.6715,6,confederate
73,2,-11.467,12.2675,-11.248,11.942,6,participant
74,0,-2.5705,9.97375,-2.611,10.085,6,confederate
74,1,-3.015,8.37875,-3.043,8.4565,6,confederate
74,2,-11.9625,12.78625,-11.903,12.606,6,participant
75,0,-2.4645,9.587,-2.482,9.587,6,confederate
75,1,-3.0905,8.617,-3.12,8.6715,6,confederate
75,2,-11.6415,12.4335,-11.685,12.376,12,participant
76,0,-2.4235,9.48725,-2.482,9.587,6,confederate
76,1,-3.052,8.509,-3.061,8.509,6,confederate
76,2,-12.113,12.8455,-12.283,12.9765,18,participant
77,0,-2.506,9.724,-2.577,9.865,6,confederate
77,1,-3.052,8.509,-3.16,8.7835,6,confederate
77,2,-11.935,12.6095,-11.935,12.6095,21,participant
78,0,-2.4885,9.724,-2.554,9.865,6,confederate
78,1,-3.277,9.10775,-3.31,9.199,6,confederate
78,2,-12.202,12.90725,-12.161,12.848,18,participant
79,0,-2.447,9.454,-2.447,9.454,6,confederate
79,1,-3.0090000000000003,8.36375,-3.12,8.6715,6,confederate
79,2,-12.4425,13.16175,-12.521,13.2285,15,participant
80,0,-2.4770000000000003,9.6555,-2.554,9.865,6,confederate
80,1,-3.1025,8.84,-3.181,8.84,6,confederate
80,2,-12.76,13.4805,-13.05,13.753,15,participant
81,0,-2.524,9.7945,-2.554,9.865,6,confederate
81,1,-3.223,8.8995,-3.223,8.957,6,confederate
81,2,-12.76,13.4805,-13.05,13.753,21,participant
82,0,-2.4505,9.55375,-2.517,9.724,6,confederate
82,1,-3.0445,8.58925,-3.12,8.6715,6,confederate
82,2,-12.9265,13.622,-13.215,13.892,18,participant
83,0,-2.5795000000000003,10.01,-2.591,10.01,6,confederate
83,1,-3.4205,9.0825,-3.659,10.1685,6,confederate
83,2,-12.634,13.347,-13.385,14.0365,21,participant
84,0,-2.531,9.865,-2.554,9.865,6,confederate
84,1,-3.14,8.672,-3.14,8.728,6,confederate
84,2,-13.2175,13.89475,-13.385,14.0365,15,participant
85,0,-2.442,9.724,-2.517,9.724,6,confederate
85,1,-3.1405000000000003,8.590250000000001,-3.14,8.6715,6,confederate
85,2,-12.8135,13.48575,-13.115,13.753,12,participant
86,0,-2.442,9.587,-2.517,9.724,6,confederate
86,1,-3.2425,8.92975,-3.243,8.7835,6,confederate
86,2,-12.829,13.48575,-13.115,13.753,15,participant
87,0,-2.549,9.9375,-2.573,9.9375,6,confederate
87,1,-3.263,8.7835,-3.242,8.727,6,confederate
87,2,-12.543,13.2185,-13.115,13.753,24,participant
88,0,-2.506,9.724,-2.517,9.724,6,confederate
88,1,-3.3385,9.3315,-3.393,9.076,6,confederate
88,2,-12.395,12.9665,-13.385,14.0365,21,participant
89,0,-2.5540000000000003,9.865,-2.591,10.01,9,confederate
89,1,-3.5025000000000004,9.39125,-3.511,9.3895,6,confederate
89,2,-12.886,13.4805,-13.385,14.0365,18,participant
90,0,-2.468,9.6555,-2.517,9.724,9,confederate
90,1,-3.2635,8.81175,-3.326,8.84,6,confederate
90,2,-12.512,13.2185,-13.252,13.8975,21,participant
91,0,-2.513,9.724,-2.536,9.7945,9,confederate
91,1,-3.242,8.616,-3.242,8.616,6,confederate
91,2,-12.655,13.28775,-13.115,13.753,15,participant
92,0,-2.428,9.587,-2.447,9.454,9,confederate
92,1,-3.3040000000000003,8.728,-3.221,8.5625,6,confederate
92,2,-12.543,13.2185,-12.696,13.347,15,participant
93,0,-2.5335,9.82975,-2.536,9.7945,9,confederate
93,1,-3.3135,8.69925,-3.241,8.509,6,confederate
93,2,-12.39,13.09,-12.39,13.09,12,participant
94,0,-2.627,10.238,-2.671,10.316,9,confederate
94,1,-3.357,8.812750000000001,-3.324,8.727,6,confederate
94,2,-12.7285,13.41375,-13.018,13.753,6,participant
95,0,-2.522,9.82975,-2.554,9.865,9,confederate
95,1,-3.3795,8.87175,-3.435,9.0165,6,confederate
95,2,-12.902,13.614,-13.155,13.8975,6,participant
96,0,-2.4825,9.588,-2.5,9.6555,9,confederate
96,1,-3.3135,8.69925,-3.324,8.727,6,confederate
96,2,-12.2605,12.969,-12.36,13.09,0,participant
97,0,-2.5655,9.865,-2.554,9.865,9,confederate
97,1,-3.272,8.590250000000001,-3.221,8.4565,6,confederate
97,2,-12.746,13.483,-12.854,13.614,0,participant
98,0,-2.457,9.724,-2.591,10.01,9,confederate
98,1,-3.4225,8.957,-3.412,8.957,6,confederate
98,2,-12.6745,13.42125,-12.854,13.614,0,participant
99,0,-2.3805,9.587,-2.482,9.587,9,confederate
99,1,-3.3775,8.84,-3.367,8.84,6,confederate
99,2,-12.405,13.15425,-12.602,13.347,0,participant
100,0,-2.55,9.942,-2.63,10.16,9,confederate
100,1,-3.356,8.7835,-3.367,8.84,6,confederate
100,2,-12.5,13.28775,-12.964,13.764,0,participant
101,0,-2.448,9.587,-2.482,9.587,9,confederate
101,1,-3.4225,8.958,-3.457,9.076,6,confederate
101,2,-12.6805,13.4805,-13.22,14.0365,3,participant
102,0,-2.522,9.76025,-2.554,9.865,9,confederate
102,1,-3.356,8.7835,-3.367,8.84,6,confederate
102,2,-12.3125,13.15425,-12.388,13.2185,0,participant
103,0,-2.4115,9.55375,-2.517,9.724,9,confederate
103,1,-3.367,8.81175,-3.346,8.7835,6,confederate
103,2,-12.8725,13.753,-12.889,13.753,0,participant
104,0,-2.423,9.55375,-2.554,9.865,9,confederate
104,1,-3.3235,8.69925,-3.324,8.727,6,confederate
104,2,-12.43,13.3495,-12.477,13.347,6,participant
105,0,-2.5405,9.9505,-2.712,10.475,9,confederate
105,1,-3.3455000000000004,8.75525,-3.346,8.7835,6,confederate
105,2,-12.129,13.09,-12.144,13.09,6,participant
106,0,-2.4885,9.724,-2.482,9.587,9,confederate
106,1,-3.505,9.203,-3.577,9.3895,6,confederate
106,2,-11.783,12.733,-11.783,12.733,0,participant
107,0,-2.4595,9.724,-2.517,9.724,9,confederate
107,1,-3.4,8.8985,-3.367,8.84,6,confederate
107,2,-11.8725,12.90475,-11.999,12.9665,0,participant
108,0,-2.5495,9.865,-2.591,10.01,9,confederate
108,1,-3.4115,8.92825,-3.435,9.0165,6,confederate
108,2,-12.238499999999998,13.15925,-12.325,13.352,0,participant
109,0,-2.587,10.085,-2.631,10.162,9,confederate
109,1,-3.3345,8.728,-3.367,8.84,6,confederate
109,2,-11.5915,12.55025,-11.746,12.7245,0,participant
110,0,-2.561,9.9375,-2.573,9.9375,9,confederate
110,1,-3.48,9.16825,-3.481,9.1375,6,confederate
110,2,-11.081,12.0485,-11.195,12.159,0,participant
111,0,-2.376,9.42175,-2.482,9.587,9,confederate
111,1,-3.3025,8.7275,-3.303,8.6715,6,confederate
111,2,-11.5185,12.495,-11.686,12.7245,0,participant
112,0,-2.4085,9.454,-2.482,9.587,9,confederate
112,1,-3.3680000000000003,8.841000000000001,-3.39,8.8985,6,confederate
112,2,-11.2965,12.26975,-11.471,12.491,0,participant
113,0,-2.649,10.28,-2.611,10.085,9,confederate
113,1,-3.3135,8.69925,-3.262,8.5625,6,confederate
113,2,-11.268,12.323,-11.686,12.7245,6,participant
114,0,-2.4005,9.5205,-2.482,9.587,9,confederate
114,1,-3.379,8.87025,-3.412,8.957,6,confederate
114,2,-11.566,12.7245,-12.118,13.2285,0,participant
115,0,-2.459,9.724,-2.517,9.724,9,confederate
115,1,-3.2315,8.48325,-3.242,8.51,6,confederate
115,2,-11.081,12.10975,-11.782,12.8615,0,participant
116,0,-2.4385,9.6555,-2.517,9.724,9,confederate
116,1,-3.2515,8.536249999999999,-3.282,8.616,6,confederate
116,2,-11.1175,12.4335,-11.488,12.606,0,participant
117,0,-2.513,9.7945,-2.554,9.865,9,confederate
117,1,-3.401,8.9575,-3.201,8.509,6,confederate
117,2,-10.949000000000002,12.155,-10.992,12.155,6,participant
118,0,-2.3975,9.724,-2.517,9.724,9,confederate
118,1,-3.2725,8.69925,-3.221,8.616,6,confederate
118,2,-11.1515,12.323,-10.963,12.155,6,participant
119,0,-2.4835000000000003,9.724,-2.554,9.865,9,confederate
119,1,-3.1815,8.4565,-3.103,8.3525,6,confederate
119,2,-11.33,12.55025,-11.417,12.7245,6,participant
120,0,-2.4835000000000003,9.724,-2.517,9.724,9,confederate
120,1,-3.3405,8.963000000000001,-3.418,9.199,6,confederate
120,2,-10.892,12.155,-10.91,12.159,6,participant
121,0,-2.4655,9.6555,-2.554,9.865,9,confederate
121,1,-3.307,9.0165,-3.351,9.076,6,confederate
121,2,-11.2975,12.60775,-11.178,12.491,0,participant
122,0,-2.526,9.9375,-2.591,10.01,9,confederate
122,1,-3.3185,9.29575,-3.331,9.1375,6,confederate
122,2,-11.3055,12.7245,-11.281,12.606,0,participant
123,0,-2.472,9.724,-2.554,9.865,9,confederate
123,1,-3.3475,9.10675,-3.287,9.076,6,confederate
123,2,-10.7355,12.10175,-10.754,12.0485,0,participant
124,0,-2.5540000000000003,10.0475,-2.63,10.16,9,confederate
124,1,-3.0645,8.404,-3.024,8.404,6,confederate
124,2,-10.7545,12.210249999999998,-10.833,12.2655,0,participant
125,0,-2.404,9.6555,-2.517,9.724,9,confederate
125,1,-3.006,8.301,-2.987,8.301,3,confederate
125,2,-10.6205,12.155,-10.649,12.155,0,participant
126,0,-2.439,9.62225,-2.517,9.724,9,confederate
126,1,-3.039,8.509,-3.061,8.509,3,confederate
126,2,-11.0035,12.6095,-11.222,12.843,0,participant
127,0,-2.463,9.68975,-2.536,9.7945,9,confederate
127,1,-3.005,8.3525,-3.005,8.3525,6,confederate
127,2,-10.885,12.491,-11.222,12.843,9,participant
128,0,-2.446,9.62125,-2.5,9.6555,9,confederate
128,1,-3.052,8.48275,-3.061,8.509,6,confederate
128,2,-10.9035,12.495,-11.118,12.7245,6,participant
129,0,-2.508,9.7945,-2.554,9.865,9,confederate
129,1,-3.024,8.405000000000001,-3.061,8.509,6,confederate
129,2,-10.869,12.376,-10.914,12.491,9,participant
130,0,-2.273,9.587,-2.482,9.587,9,confederate
130,1,-2.996,8.32675,-3.1,8.616,6,confederate
130,2,-10.717,12.2655,-10.689,12.2655,18,participant
131,0,-2.42,9.5205,-2.517,9.724,6,confederate
131,1,-3.1505,8.84,-3.266,9.076,6,confederate
131,2,-10.814,12.376,-10.885,12.491,12,participant
132,0,-2.4545,9.724,-2.517,9.724,6,confederate
132,1,-3.223,9.0165,-3.223,8.957,6,confederate
132,2,-10.373,11.839,-10.689,12.2655,12,participant
133,0,-2.4115,9.587,-2.5,9.6555,6,confederate
133,1,-3.0055,8.404,-3.024,8.404,6,confederate
133,2,-10.547,11.942,-10.698,12.376,6,participant
134,0,-2.508,9.865,-2.611,10.085,9,confederate
134,1,-3.093,8.59625,-3.181,8.84,6,confederate
134,2,-10.323,11.839,-10.323,11.942,12,participant
135,0,-2.363,9.3895,-2.447,9.454,9,confederate
135,1,-3.12,8.6725,-3.06,8.618,6,confederate
135,2,-10.255,11.736,-10.421,12.155,21,participant
136,0,-2.5735,10.1225,-2.754,10.6385,9,confederate
136,1,-3.0325,8.48275,-3.022,8.509,6,confederate
136,2,-10.582,12.376,-10.553,12.376,15,participant
137,0,-2.363,9.587,-2.517,9.724,9,confederate
137,1,-3.1605,8.84,-3.139,8.84,6,confederate
137,2,-10.951,12.6095,-10.951,12.843,18,participant
138,0,-2.457,9.7945,-2.554,9.865,9,confederate
138,1,-3.1195,8.728,-3.139,8.84,6,confederate
138,2,-10.307,11.942,-10.307,12.155,12,participant
139,0,-2.395,9.587,-2.482,9.587,9,confederate
139,1,-3.0515,8.537749999999999,-3.079,8.6715,6,confederate
139,2,-10.602,12.2655,-9.541,11.252,21,participant
140,0,-2.437,9.587,-2.554,9.865,9,confederate
140,1,-3.226,9.02675,-3.312,9.3265,6,confederate
140,2,-10.4715,12.2655,-10.465,12.376,27,participant
141,0,-2.3785,9.42175,-2.431,9.3895,9,confederate
141,1,-3.1005000000000003,8.618,-3.16,8.8985,6,confederate
141,2,-10.1665,11.8905,-10.011,11.839,27,participant
142,0,-2.5540000000000003,10.0475,-2.711,10.472,9,confederate
142,1,-3.0330000000000004,8.48625,-3.079,8.6715,6,confederate
143,0,-2.481,9.724,-2.517,9.724,9,confederate
143,1,-3.0235000000000003,8.4585,-3.06,8.616,6,confederate
144,0,-2.4545,9.587,-2.482,9.587,9,confederate
144,1,-3.0895,8.64375,-3.079,8.6715,6,confederate
145,0,-2.4545,9.587,-2.5,9.6555,9,confederate
145,1,-3.1500000000000004,8.812750000000001,-3.16,8.8985,6,confederate
146,0,-2.437,9.55375,-2.465,9.5205,9,confederate
146,1,-3.0135,8.48275,-3.022,8.51,6,confederate
147,0,-2.4695,9.75925,-2.536,9.7945,9,confederate
147,1,-3.052,8.53575,-2.93,8.251,6,confederate
147,2,-10.101,11.9455,-9.593,11.537,21,participant
148,0,-2.49,9.75925,-2.536,9.7945,9,confederate
148,1,-3.0905,8.58925,-3.041,8.5625,6,confederate
148,2,-10.35,12.274,-8.864,10.7205,21,participant
149,0,-2.508,9.865,-2.554,9.865,9,confederate
149,1,-3.073,8.957,-3.181,8.957,3,confederate
149,2,-10.895,12.848,-11.036,13.347,9,participant
150,0,-2.425,9.454,-2.447,9.454,9,confederate
150,1,-3.0805,8.727,-3.099,8.727,6,confederate
150,2,-10.343,12.2655,-9.934,12.0485,9,participant
151,0,-2.4545,9.6555,-2.518,9.726,9,confederate
151,1,-3.2875,9.077,-3.244,9.0165,6,confederate
151,2,-10.641,12.7245,-10.394,12.606,9,participant
152,0,-2.472,9.724,-2.573,9.9375,9,confederate
152,1,-3.5505000000000004,9.80375,-3.603,10.0125,6,confederate
152,2,-10.126,11.942,-10.299,12.491,6,participant
153,0,-2.308,9.19975,-2.414,9.325,9,confederate
153,1,-3.28,9.0195,-3.425,9.5205,6,confederate
153,2,-10.364,12.376,-10.423,12.606,15,participant
154,0,-2.395,9.454,-2.447,9.454,9,confederate
154,1,-3.101,8.6715,-3.1,8.616,3,confederate
154,2,-10.973,13.2185,-11.036,13.347,15,participant
155,0,-2.499,9.82975,-2.611,10.085,9,confederate
155,1,-3.202,8.84,-3.181,8.84,3,confederate
155,2,-10.611,12.843,-10.619,12.843,9,participant
156,0,-2.4725,9.726,-2.573,9.9375,9,confederate
156,1,-3.1425,8.431750000000001,-2.953,8.1545,6,confederate
156,2,-10.66,12.9665,-10.691,12.9665,9,participant
157,0,-2.4805,9.69075,-2.536,9.7945,9,confederate
157,1,-3.295,8.84,-3.264,8.84,6,confederate
157,2,-10.885,13.09,-10.589,12.843,6,participant
158,0,-2.372,9.42175,-2.447,9.454,9,confederate
158,1,-3.2525,8.6715,-3.263,8.727,6,confederate
158,2,-10.364,12.606,-10.491,12.7245,6,participant
159,0,-2.3205,9.39025,-2.482,9.587,9,confederate
159,1,-3.242,8.562999999999999,-3.242,8.616,6,confederate
159,2,-10.423,12.606,-10.394,12.606,6,participant
160,0,-2.481,9.76025,-2.65,10.237,9,confederate
160,1,-3.3680000000000003,8.841000000000001,-3.39,8.8985,6,confederate
160,2,-11.005,13.347,-11.005,13.347,9,participant
161,0,-2.544,10.01,-2.691,10.393,9,confederate
161,1,-3.4465,9.16825,-3.39,8.8985,6,confederate
161,2,-10.762,13.09,-10.899,13.2185,9,participant
162,0,-2.42,9.454,-2.447,9.454,9,confederate
162,1,-3.324,8.727,-3.324,8.727,6,confederate
162,2,-10.364,12.606,-10.394,12.606,9,participant
163,0,-2.3280000000000003,9.55375,-2.465,9.5205,9,confederate
163,1,-3.3135000000000003,8.672,-3.325,8.728,6,confederate
163,2,-10.66,12.9665,-10.899,13.2185,9,participant
164,0,-2.4545,9.724,-2.517,9.724,9,confederate
164,1,-3.446,9.0195,-3.526,9.199,6,confederate
164,2,-10.364,12.491,-10.394,12.606,9,participant
165,0,-2.49,9.724,-2.517,9.724,9,confederate
165,1,-3.324,8.673,-3.366,8.7835,6,confederate
165,2,-10.868,13.2185,-11.005,13.347,9,participant
