frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
131,0,-2.89,9.55375,-2.889,9.5205,6,confederate
131,1,-3.74,8.0095,-3.74,8.509,6,confederate
132,0,-3.0055,9.90125,-3.016,9.9375,6,confederate
132,1,-3.584,7.915,-3.479,7.915,6,confederate
133,0,-2.93,9.724,-2.951,9.724,6,confederate
133,1,-3.631,7.915,-3.38,7.649,6,confederate
134,0,-2.9945,9.82975,-2.972,9.7945,6,confederate
134,1,-3.859,8.404,-4.209,9.5245,6,confederate
135,0,-2.9195,9.587,-2.909,9.587,6,confederate
135,1,-3.859,8.104,-4.088,9.2005,6,confederate
136,0,-2.8605,9.5205,-2.869,9.454,6,confederate
136,1,-3.824,8.251,-3.824,8.5625,6,confederate
137,0,-2.952,9.75925,-2.951,9.724,6,confederate
137,1,-3.761,8.1545,-3.701,8.201,6,confederate
138,0,-2.89,9.62125,-2.889,9.5205,6,confederate
138,1,-3.652,7.847250000000001,-3.452,7.649,3,confederate
139,0,-2.9,9.587,-2.909,9.587,6,confederate
139,1,-4.113,8.88575,-4.297,9.5205,3,confederate
140,0,-2.841,9.325,-2.83,9.325,6,confederate
140,1,-3.9295,8.437000000000001,-3.964,8.7835,3,confederate
141,0,-2.972,9.75925,-2.972,9.7945,6,confederate
141,1,-3.7635,8.128499999999999,-3.721,8.201,3,confederate
142,0,-2.803,9.325,-2.83,9.325,6,confederate
142,1,-3.884,8.4085,-3.909,8.616,3,confederate
143,0,-2.8515,9.587,-2.909,9.587,6,confederate
143,1,-3.9455,8.437000000000001,-3.939,8.727,3,confederate
144,0,-2.909,9.587,-2.909,9.587,6,confederate
144,1,-3.727,8.03275,-3.553,7.8715,3,confederate
145,0,-2.878,9.5205,-2.889,9.5205,6,confederate
145,1,-4.0145,8.6395,-4.124,9.1375,3,confederate
146,0,-2.909,9.587,-2.909,9.587,6,confederate
146,1,-3.832,8.27825,-3.817,8.4565,3,confederate
147,0,-2.941,9.69075,-2.972,9.7945,6,confederate
147,1,-3.7175,8.032,-3.593,7.9615,3,confederate
148,0,-2.898,9.587,-2.909,9.587,6,confederate
148,1,-3.738,8.081,-3.615,8.0095,6,confederate
149,0,-2.878,9.55375,-2.889,9.5205,6,confederate
149,1,-3.789,8.1785,-3.663,8.2025,6,confederate
150,0,-2.898,9.587,-2.909,9.587,6,confederate
150,1,-3.7495,8.1785,-3.644,8.2025,6,confederate
151,0,-2.7855,9.454,-2.869,9.454,6,confederate
151,1,-3.9365,8.489,-4.038,9.1375,6,confederate
152,0,-2.898,9.587,-2.909,9.587,6,confederate
152,1,-3.704,8.032,-3.381,7.6915,6,confederate
153,0,-2.8805,9.587,-2.909,9.587,6,confederate
153,1,-3.7065,8.129249999999999,-3.48,7.916,6,confederate
154,0,-2.841,9.454,-2.869,9.454,6,confederate
154,1,-3.814,8.282499999999999,-3.788,8.616,6,confederate
155,0,-2.951,9.724,-2.951,9.724,6,confederate
155,1,-3.976,8.555250000000001,-4.29,9.865,6,confederate
156,0,-2.909,9.587,-2.909,9.587,6,confederate
156,1,-3.743,8.251,-3.632,8.3525,9,confederate
157,0,-2.803,9.3895,-2.83,9.325,3,confederate
157,1,-3.756,8.1525,-3.483,8.008,9,confederate
158,0,-2.7935,9.325,-2.83,9.325,3,confederate
158,1,-3.795,7.964,-3.795,8.727,9,confederate
159,0,-2.869,9.5205,-2.869,9.454,3,confederate
159,1,-3.674,8.254,-3.655,8.405,9,confederate
159,2,0.801,2.7505,0.44,2.168,18,participant
160,0,-2.8435,9.6555,-2.93,9.6555,3,confederate
160,1,-3.961,8.3525,-4.53,10.472,9,confederate
160,2,0.596,2.878,0.655,6.392,15,participant
161,0,-2.851,9.588,-2.891,9.454,3,confederate
161,1,-4.073,8.9115,-4.207,9.726,6,confederate
161,2,0.252,6.188,0.062,7.28,9,participant
162,0,-2.6695,9.149,-2.704,8.842,3,confederate
162,1,-3.7105,8.3795,-3.704,8.5625,3,confederate
162,2,-0.132,3.108,-0.682,8.008,9,participant
163,0,-2.9415,9.68975,-2.974,9.724,3,confederate
163,1,-3.6075,8.1295,-3.591,8.301,3,confederate
163,2,-0.409,3.166,-1.364,8.509,12,participant
164,0,-2.9105,9.5205,-2.912,9.5205,21,confederate
164,1,-3.8195,8.36625,-3.875,8.958,3,confederate
164,2,-0.74,3.612,-1.983,8.509,15,participant
165,1,-3.5425,7.9615,-3.424,7.915,3,confederate
165,2,-1.049,3.90525,-1.258,4.3465,15,participant
166,1,-3.589,8.201,-3.547,8.201,6,confederate
166,2,-1.286,3.6695,-1.862,5.177,9,participant
167,0,-2.951,9.724,-2.951,9.724,15,confederate
167,1,-3.6135,8.328,-3.615,8.404,15,confederate
167,2,-1.5265,3.90925,-1.709,4.1785,9,participant
168,0,-2.808,9.262,-2.83,9.325,6,confederate
168,2,-1.6960000000000002,3.8255,-1.774,3.89,9,participant
169,0,-2.864,9.587,-2.909,9.587,3,confederate
169,1,-3.576,8.251,-3.576,8.404,27,confederate
169,2,-2.077,3.993,-2.413,4.5845,3,participant
170,0,-2.853,9.587,-2.887,9.587,3,confederate
170,1,-3.592,8.22675,-3.598,8.4565,15,confederate
170,2,-2.375,4.126,-2.822,4.862,3,participant
171,0,-2.8945,9.726,-2.992,9.9375,0,confederate
171,1,-3.51,8.128499999999999,-3.491,8.251,6,confederate
171,2,-2.61,4.228,-3.028,4.8635,6,participant
172,0,-2.749,9.55675,-2.808,9.325,3,confederate
172,1,-3.491,7.98675,-3.586,8.618,9,confederate
172,2,-2.847,4.336,-4.27,6.3325,6,participant
173,0,-2.8815,9.7945,-2.926,9.7945,0,confederate
173,1,-3.732,8.38625,-3.832,9.262,9,confederate
173,2,-2.8765,4.32925,-2.867,4.2675,12,participant
174,0,-2.871,9.724,-2.905,9.724,0,confederate
174,1,-3.7625,8.5455,-3.858,9.325,6,confederate
174,2,-3.377,4.523,-4.379,5.825,6,participant
175,0,-2.654,9.1415,-2.68,8.8985,0,confederate
175,1,-3.539,8.251000000000001,-3.565,8.616,3,confederate
175,2,-4.115,5.199,-4.115,5.199,3,participant
176,0,-2.9245,9.865,-2.971,9.865,0,confederate
176,1,-3.5615,8.20275,-3.591,8.727,3,confederate
176,2,-4.079,4.933,-4.115,5.005,3,participant
177,0,-2.7775,9.69075,-2.77,9.199,0,confederate
177,1,-3.5625,8.3275,-3.591,8.727,3,confederate
177,2,-4.085,4.969,-4.085,4.969,15,participant
178,0,-2.8725,9.724,-2.908,9.6555,0,confederate
178,1,-3.7015,8.487,-3.734,9.076,3,confederate
178,2,-4.472,5.118,-4.472,5.118,3,participant
179,0,-2.787,9.724,-2.928,9.724,3,confederate
179,1,-3.396,8.10425,-3.354,8.1525,3,confederate
179,2,-4.834,5.3285,-4.859,5.36,6,participant
180,0,-2.787,9.5205,-2.808,9.325,3,confederate
180,1,-3.552,8.30175,-3.591,8.727,3,confederate
180,2,-5.1585,5.457,-5.387,5.72,9,participant
181,0,-2.8360000000000003,9.587,-2.887,9.587,3,confederate
181,1,-3.377,8.08025,-3.354,8.1525,3,confederate
181,2,-5.3100000000000005,5.49,-5.355,5.534,9,participant
182,0,-2.7865,9.48725,-2.847,9.454,0,confederate
182,1,-3.4895,8.431249999999999,-3.503,8.5625,3,confederate
182,2,-5.156,5.381,-5.131,5.381,24,participant
183,0,-2.8825000000000003,9.724,-2.928,9.724,3,confederate
183,1,-3.883,8.94975,-3.895,9.5205,3,confederate
184,0,-2.793,9.587,-2.887,9.587,3,confederate
184,1,-3.64,8.4565,-3.64,8.8985,6,confederate
185,0,-2.8225,9.55375,-2.867,9.5205,3,confederate
185,1,-3.501,8.509,-3.525,8.618,3,confederate
186,0,-2.7405,9.42275,-2.752,9.1375,0,confederate
186,1,-3.396,8.251,-3.396,8.3025,3,confederate
187,0,-2.7155,9.454,-2.847,9.454,0,confederate
187,1,-3.481,8.3025,-3.481,8.509,3,confederate
188,0,-2.822,9.587,-2.847,9.454,0,confederate
188,1,-3.503,8.405,-3.503,8.5625,3,confederate
189,0,-2.842,9.724,-2.847,9.454,0,confederate
189,1,-3.219,7.824,-3.111,7.6055,3,confederate
190,0,-2.8595,9.6555,-2.885,9.6555,0,confederate
190,1,-3.376,8.104,-3.334,8.104,3,confederate
191,0,-2.8395,9.68975,-2.947,9.865,0,confederate
191,1,-3.5075000000000003,8.18675,-3.591,8.727,6,confederate
192,0,-2.8595,9.724,-2.905,9.724,0,confederate
192,1,-3.4210000000000003,8.1045,-3.374,8.201,6,confederate
193,0,-2.8195,9.55375,-2.825,9.454,0,confederate
193,1,-3.379,8.011,-3.354,8.1525,6,confederate
194,0,-2.8505000000000003,9.724,-2.887,9.587,0,confederate
194,1,-3.4005,8.111,-3.436,8.3525,6,confederate
195,0,-2.839,9.587,-2.864,9.587,0,confederate
195,1,-3.379,8.011,-3.354,8.1525,6,confederate
196,0,-2.842,9.587,-2.847,9.454,0,confederate
196,1,-3.311,7.915999999999999,-3.295,8.008,6,confederate
197,0,-2.883,9.725,-2.929,9.726,0,confederate
197,1,-3.444,8.1145,-3.523,8.5625,6,confederate
198,0,-2.9145,9.82975,-2.949,9.7945,0,confederate
198,1,-3.4555,8.167,-3.546,8.618,6,confederate
199,0,-2.7765,9.587,-2.909,9.587,0,confederate
199,1,-3.4315,8.1045,-3.393,8.201,6,confederate
200,0,-2.797,9.42175,-2.849,9.3895,0,confederate
200,1,-3.3885,8.058,-3.393,8.201,6,confederate
201,0,-2.896,9.587,-2.909,9.587,0,confederate
201,1,-3.311,7.8695,-3.275,7.915,6,confederate
202,0,-2.897,9.587,-2.93,9.6555,0,confederate
202,1,-3.434,8.1045,-3.393,8.201,6,confederate
203,0,-2.8065,9.325,-2.811,9.262,0,confederate
203,1,-3.32,7.915999999999999,-3.332,8.008,6,confederate
204,0,-2.816,9.3895,-2.83,9.325,0,confederate
204,1,-3.339,7.871499999999999,-3.332,8.008,6,confederate
205,0,-2.8470000000000004,9.454,-2.869,9.454,0,confederate
205,1,-3.407,7.9855,-3.39,8.056,6,confederate
206,0,-2.8405,9.454,-2.869,9.454,0,confederate
206,1,-3.3575,7.892749999999999,-3.369,7.9615,6,confederate
207,0,-2.9735,9.76025,-3.018,9.867,0,confederate
207,1,-3.479,8.13375,-3.534,8.3525,6,confederate
208,0,-2.83,9.3895,-2.813,9.199,0,confederate
208,1,-3.386,7.915,-3.368,7.915,6,confederate
209,0,-2.869,9.454,-2.891,9.454,0,confederate
209,1,-3.4770000000000003,8.056,-3.49,8.201,6,confederate
210,0,-2.8105,9.2935,-2.833,9.262,0,confederate
210,1,-3.52,8.10525,-3.576,8.404,9,confederate
211,0,-2.84,9.48725,-2.932,9.587,0,confederate
211,1,-3.4850000000000003,8.058,-3.528,8.201,9,confederate
212,0,-2.9305,9.68975,-2.974,9.724,0,confederate
212,1,-3.638,8.3065,-3.638,8.4565,6,confederate
213,0,-2.8035,9.393,-2.794,9.1375,0,confederate
213,1,-3.6255,8.251750000000001,-3.684,8.5625,9,confederate
214,0,-2.7635,9.48725,-2.757,9.0165,0,confederate
214,1,-3.598,8.206,-3.615,8.404,6,confederate
215,0,-2.8795,9.68975,-2.953,9.6555,0,confederate
215,1,-3.476,7.8695,-3.385,7.8695,6,confederate
216,0,-2.869,9.587,-2.932,9.587,0,confederate
216,1,-3.495,8.104,-3.486,8.104,3,confederate
217,0,-2.9210000000000003,9.75925,-3.017,9.865,3,confederate
217,1,-3.552,8.056,-3.485,8.056,3,confederate
218,0,-2.934,9.7945,-2.932,9.587,0,confederate
218,1,-3.552,8.201,-3.547,8.201,3,confederate
219,0,-2.9105,9.68975,-2.891,9.454,6,confederate
219,1,-3.604,8.15725,-3.572,8.2585,9,confederate
220,0,-3.0165,9.865,-3.017,9.865,6,confederate
220,1,-3.57,7.8695,-3.2,7.399,3,confederate
