frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
35,0,-2.971,3.6305,-3.053,3.6305,12,confederate
36,0,-3.0035,3.65975,-3.094,3.6795,15,confederate
37,0,-2.996,3.65,-3.069,3.65,15,confederate
38,0,-2.98,3.6305,-3.045,3.621,15,confederate
39,0,-2.9665,3.63525,-3.078,3.65,15,confederate
40,0,-2.992,3.621,-3.037,3.602,15,confederate
41,0,-2.873,3.626,-3.07,3.6405,15,confederate
42,0,-2.992,3.6405,-3.146,3.7315,15,confederate
43,0,-2.976,3.59725,-3.021,3.583,15,confederate
44,0,-2.992,3.64525,-3.163,3.7515,15,confederate
45,0,-2.976,3.6115,-3.021,3.583,15,confederate
46,0,-2.939,3.6305,-3.029,3.5925,18,confederate
47,0,-2.947,3.621,-3.037,3.602,18,confederate
48,0,-2.964,3.6405,-2.997,3.5545,15,confederate
49,0,-2.947,3.621,-2.989,3.545,18,confederate
50,0,-2.931,3.6305,-3.021,3.5735,18,confederate
51,0,-2.931,3.621,-3.021,3.5735,18,confederate
52,0,-2.915,3.6115,-3.03,3.583,18,confederate
53,0,-2.9,3.6115,-3.03,3.583,18,confederate
54,0,-2.931,3.621,-3.021,3.5735,18,confederate
55,0,-2.915,3.621,-3.03,3.583,18,confederate
56,0,-2.915,3.583,-2.997,3.545,18,confederate
57,0,-2.883,3.602,-3.03,3.583,18,confederate
58,0,-2.883,3.5925,-3.022,3.564,18,confederate
59,0,-2.898,3.6115,-3.022,3.564,18,confederate
60,0,-2.898,3.621,-3.038,3.583,18,confederate
61,0,-2.815,3.602,-3.062,3.6115,18,confederate
62,0,-2.883,3.602,-3.054,3.602,18,confederate
63,0,-2.883,3.5925,-3.038,3.583,18,confederate
64,0,-2.891,3.602,-3.054,3.602,18,confederate
65,0,-2.883,3.621,-3.103,3.64,18,confederate
66,0,-2.891,3.621,-3.12,3.66,18,confederate
67,0,-2.898,3.621,-3.087,3.621,18,confederate
68,0,-2.915,3.621,-3.12,3.66,18,confederate
69,0,-2.939,3.621,-3.096,3.621,18,confederate
70,0,-2.9,3.621,-3.137,3.6695,18,confederate
71,0,-2.908,3.621,-3.224,3.74,18,confederate
72,0,-2.909,3.621,-3.188,3.699,18,confederate
73,0,-2.909,3.621,-3.13,3.621,18,confederate
74,0,-2.902,3.621,-3.188,3.679,18,confederate
75,0,-2.932,3.621,-3.206,3.679,18,confederate
76,0,-2.951,3.6115,-3.147,3.6115,18,confederate
77,0,-2.992,3.602,-3.122,3.583,18,confederate
78,0,-3.001,3.602,-3.105,3.564,18,confederate
79,0,-3.001,3.602,-3.147,3.602,18,confederate
80,0,-3.001,3.621,-3.164,3.621,18,confederate
81,0,-2.961,3.602,-3.155,3.602,18,confederate
82,0,-3.009,3.621,-3.189,3.64,18,confederate
83,0,-3.026,3.602,-3.181,3.621,18,confederate
84,0,-3.0955,3.61625,-3.223,3.64,15,confederate
85,0,-3.036,3.59725,-1.615,1.82,15,confederate
86,0,-3.1595,3.61625,-3.223,3.6305,15,confederate
87,0,-3.145,3.6115,-3.223,3.6115,18,confederate
88,0,-3.128,3.6595,-3.275,3.6595,18,confederate
89,0,-3.145,3.6695,-3.284,3.6695,18,confederate
90,0,-3.136,3.699,-3.356,3.7405,18,confederate
91,0,-3.119,3.679,-3.44,3.814,18,confederate
92,0,-3.111,3.6695,-3.439,3.803,18,confederate
93,0,-3.2015,3.64025,-3.446,3.782,15,confederate
94,0,-3.245,3.6355,-3.352,3.6695,15,confederate
95,0,-3.241,3.64,-3.361,3.6695,18,confederate
96,0,-3.2705,3.64,-3.361,3.66,15,confederate
97,0,-3.241,3.621,-3.308,3.602,18,confederate
98,0,-3.232,3.6115,-3.307,3.5925,18,confederate
99,0,-3.2915,3.621,-3.342,3.621,15,confederate
100,0,-3.2995,3.63525,-3.36,3.64,15,confederate
101,0,-3.2735000000000003,3.6115,-3.333,3.602,15,confederate
102,0,-3.2955,3.6405,-3.412,3.66,15,confederate
103,0,-3.3175,3.6355,-3.458,3.69,15,confederate
104,0,-3.34,3.63525,-3.532,3.7505,15,confederate
105,0,-3.3795,3.6595,-3.484,3.699,15,confederate
106,0,-3.372,3.65,-3.465,3.679,15,confederate
107,0,-3.384,3.6645,-3.473,3.679,15,confederate
108,0,-3.393,3.65,-3.492,3.699,18,confederate
109,0,-3.392,3.679,-3.531,3.74,18,confederate
110,0,-3.411,3.66,-3.483,3.689,18,confederate
111,0,-3.428,3.699,-3.502,3.7095,12,confederate
112,0,-3.4245,3.65,-3.473,3.679,12,confederate
113,0,-3.415,3.66475,-3.473,3.679,12,confederate
114,0,-3.2995,3.65975,-3.465,3.679,12,confederate
115,0,-3.2965,3.6695,-3.503,3.72,12,confederate
116,0,-3.4175,3.7045,-3.522,3.74,12,confederate
117,0,-3.409,3.689,-3.466,3.699,12,confederate
118,0,-3.36,3.684,-3.457,3.699,12,confederate
119,0,-3.3955,3.69925,-3.467,3.7095,12,confederate
120,0,-3.3765,3.66475,-3.421,3.6695,12,confederate
121,0,-3.322,3.699,-3.386,3.65,12,confederate
122,0,-3.2965,3.66475,-3.387,3.66,12,confederate
123,0,-3.305,3.689,-3.395,3.6695,12,confederate
124,0,-3.2105,3.70425,-3.424,3.7095,12,confederate
125,0,-3.31,3.69925,-3.433,3.72,12,confederate
126,0,-3.3185,3.689,-3.387,3.6695,12,confederate
127,0,-3.3055,3.679,-3.378,3.679,12,confederate
128,0,-3.275,3.655,-3.352,3.65,12,confederate
129,0,-3.2885,3.679,-3.37,3.679,12,confederate
130,0,-3.28,3.694,-3.379,3.689,12,confederate
131,0,-3.3075,3.7195,-3.37,3.689,12,confederate
132,0,-3.3355,3.689,-3.371,3.699,12,confederate
133,0,-3.2190000000000003,3.694,-3.372,3.72,12,confederate
134,0,-3.2275,3.72,-3.381,3.73,12,confederate
135,0,-3.319,3.725,-3.382,3.74,12,confederate
136,0,-3.3255,3.72475,-3.345,3.7095,12,confederate
137,0,-3.33,3.72475,-3.373,3.74,12,confederate
138,0,-3.3120000000000003,3.735,-3.392,3.761,12,confederate
139,0,-3.3165,3.7505,-3.384,3.7715,12,confederate
140,0,-3.294,3.75575,-3.422,3.814,12,confederate
141,0,-3.267,3.699,-3.365,3.761,12,confederate
142,0,-3.3035,3.75575,-3.384,3.782,12,confederate
143,0,-3.263,3.72,-3.384,3.782,12,confederate
144,0,-3.254,3.725,-3.338,3.73,12,confederate
145,0,-3.249,3.7095,-3.329,3.73,12,confederate
146,0,-3.264,3.73525,-3.403,3.8135,12,confederate
147,0,-3.206,3.6995,-3.357,3.761,12,confederate
148,0,-3.2625,3.72,-3.339,3.761,9,confederate
149,0,-3.2145,3.72475,-3.339,3.7715,12,confederate
150,0,-3.2285,3.77675,-3.358,3.803,12,confederate
151,0,-3.197,3.7095,-3.259,3.72,12,confederate
152,0,-3.206,3.7095,-3.286,3.7505,12,confederate
153,0,-3.2555,3.79275,-3.36,3.846,12,confederate
154,0,-3.2795,3.80925,-3.37,3.8575,12,confederate
155,0,-3.193,3.7095,-3.241,3.72,12,confederate
156,0,-3.1535,3.689,-3.189,3.66,12,confederate
157,0,-3.136,3.70425,-3.215,3.7095,9,confederate
158,0,-3.101,3.694,-3.171,3.699,9,confederate
159,0,-3.106,3.72,-3.189,3.74,9,confederate
160,0,-3.067,3.689,-3.136,3.689,9,confederate
161,0,-3.092,3.7095,-3.136,3.699,9,confederate
162,0,-3.066,3.699,-3.111,3.679,12,confederate
163,0,-3.007,3.66475,-3.053,3.621,12,confederate
164,0,-2.998,3.6695,-3.068,3.6695,12,confederate
165,0,-2.998,3.689,-3.058,3.699,9,confederate
166,0,-3.026,3.689,-3.049,3.699,9,confederate
167,0,-3.0045,3.684,-3.024,3.679,9,confederate
168,0,-3.0115,3.699,-3.017,3.6695,9,confederate
169,0,-3.0075000000000003,3.69925,-3.049,3.73,12,confederate
170,0,-2.952,3.689,-3.015,3.699,12,confederate
171,0,-2.9595,3.7095,-2.997,3.72,9,confederate
172,0,-2.9475,3.7095,-2.988,3.72,9,confederate
173,0,-2.8310000000000004,3.689,-2.971,3.699,9,confederate
174,0,-2.9065000000000003,3.71475,-2.931,3.66,9,confederate
175,0,-2.8775,3.67425,-2.922,3.6695,9,confederate
176,0,-2.8665000000000003,3.67425,-2.89,3.64,9,confederate
177,0,-2.83,3.64025,-2.86,3.602,9,confederate
178,0,-2.793,3.645,-2.771,3.491,9,confederate
179,0,-2.7995,3.64,-2.778,3.509,9,confederate
180,0,-2.8285,3.65,-2.836,3.583,9,confederate
181,0,-2.8505000000000003,3.66475,-2.864,3.64,6,confederate
182,0,-2.8310000000000004,3.69425,-2.833,3.6115,6,confederate
183,0,-2.8385,3.64,-2.856,3.64,3,confederate
184,0,-2.8505000000000003,3.66475,-2.871,3.66,3,confederate
185,0,-2.85,3.66,-2.863,3.66,3,confederate
186,0,-2.8425,3.645,-2.856,3.64,3,confederate
187,0,-2.851,3.6695,-2.878,3.679,3,confederate
188,0,-2.8470000000000004,3.655,-2.871,3.66,3,confederate
189,0,-2.835,3.65,-2.863,3.65,3,confederate
190,0,-2.8505000000000003,3.66,-2.88,3.66,3,confederate
191,0,-2.8535,3.6695,-2.897,3.66,3,confederate
192,0,-2.826,3.66,-2.897,3.66,6,confederate
193,0,-2.823,3.66475,-2.89,3.64,9,confederate
194,0,-2.8245,3.6695,-2.898,3.64,9,confederate
195,0,-2.8415,3.66,-2.876,3.6115,9,confederate
196,0,-2.8615,3.679,-2.906,3.65,9,confederate
197,0,-2.886,3.684,-2.929,3.679,9,confederate
198,0,-2.8825000000000003,3.679,-2.947,3.679,9,confederate
199,0,-2.902,3.694,-2.971,3.699,9,confederate
200,0,-2.8955,3.6695,-2.94,3.66,9,confederate
201,0,-2.9315,3.679,-2.99,3.679,9,confederate
202,0,-2.9395,3.679,-3.007,3.679,6,confederate
203,0,-2.941,3.679,-3.009,3.66,3,confederate
204,0,-2.934,3.67425,-3.017,3.6695,9,confederate
205,0,-2.9755000000000003,3.684,-3.067,3.72,9,confederate
206,0,-2.993,3.699,-3.058,3.699,9,confederate
207,0,-3.0225,3.71475,-3.076,3.699,9,confederate
208,0,-3.02,3.70425,-3.069,3.64,6,confederate
209,0,-3.012,3.699,-3.045,3.6115,6,confederate
210,0,-3.0365,3.70425,-3.111,3.679,6,confederate
211,0,-3.0615,3.72,-3.145,3.72,6,confederate
212,0,-3.066,3.72,-3.171,3.74,6,confederate
213,0,-3.0665,3.72475,-3.171,3.74,6,confederate
214,0,-3.1005000000000003,3.76625,-3.224,3.782,6,confederate
215,0,-3.0795,3.73,-3.242,3.7925,9,confederate
216,0,-3.1180000000000003,3.75575,-3.26,3.803,9,confederate
217,0,-3.1180000000000003,3.73525,-3.188,3.699,9,confederate
218,0,-3.145,3.7505,-3.224,3.73,9,confederate
219,0,-3.1710000000000003,3.782,-3.259,3.761,9,confederate
220,0,-3.1580000000000004,3.761,-3.25,3.7505,12,confederate
221,0,-3.149,3.735,-3.206,3.679,9,confederate
222,0,-3.162,3.74,-3.223,3.699,9,confederate
223,0,-3.149,3.735,-3.223,3.699,9,confederate
224,0,-3.1665,3.76625,-3.259,3.74,12,confederate
225,0,-3.1755,3.761,-3.259,3.74,12,confederate
226,0,-3.1665,3.74525,-3.241,3.72,12,confederate
227,0,-3.1575,3.7505,-3.223,3.699,12,confederate
228,0,-3.149,3.74,-3.223,3.699,9,confederate
229,0,-3.1405,3.74525,-3.224,3.72,9,confederate
230,0,-3.0265,3.7715,-3.278,3.782,9,confederate
231,0,-3.018,3.74,-3.232,3.74,9,confederate
232,0,-3.14,3.7715,-3.278,3.7925,9,confederate
233,0,-3.1105,3.7505,-3.224,3.74,9,confederate
234,0,-3.145,3.7925,-3.287,3.803,9,confederate
235,0,-3.132,3.77675,-3.251,3.7715,9,confederate
236,0,-3.132,3.761,-3.278,3.7925,9,confederate
237,0,-3.1315,3.761,-3.251,3.761,9,confederate
238,0,-3.1225,3.74525,-3.242,3.7505,9,confederate
239,0,-3.149,3.782,-3.278,3.7925,9,confederate
240,0,-3.1445,3.782,-3.287,3.803,12,confederate
241,0,-3.0055,3.71975,-3.215,3.7095,15,confederate
242,0,-3.131,3.75575,-3.206,3.699,15,confederate
243,0,-3.1355,3.74525,-3.223,3.699,15,confederate
244,0,-3.1615,3.782,-3.241,3.72,12,confederate
245,0,-3.1535,3.77675,-3.241,3.72,12,confederate
246,0,-3.149,3.74525,-3.232,3.7095,12,confederate
247,0,-3.1705,3.782,-3.241,3.72,12,confederate
248,0,-3.149,3.7505,-3.232,3.7095,12,confederate
249,0,-3.162,3.76625,-3.232,3.7095,12,confederate
250,0,-3.1535,3.73,-3.232,3.7095,12,confederate
251,0,-3.1625,3.761,-3.25,3.73,12,confederate
252,0,-3.1715,3.7505,-3.268,3.7505,12,confederate
253,0,-3.172,3.76625,-3.286,3.7715,12,confederate
254,0,-3.1935,3.782,-3.286,3.761,12,confederate
255,0,-3.1855,3.782,-3.323,3.803,12,confederate
256,0,-3.1710000000000003,3.79775,-3.341,3.824,9,confederate
257,0,-3.189,3.803,-3.304,3.782,12,confederate
258,0,-3.2335000000000003,3.8295,-3.323,3.803,9,confederate
259,0,-3.2285,3.803,-3.304,3.782,12,confederate
260,0,-3.247,3.8295,-3.37,3.857,9,confederate
261,0,-3.261,3.846,-3.398,3.879,12,confederate
262,0,-3.224,3.803,-3.313,3.7925,12,confederate
263,0,-3.2475,3.835,-3.408,3.901,15,confederate
264,0,-3.2430000000000003,3.824,-3.341,3.824,15,confederate
265,0,-3.243,3.8405,-3.36,3.846,15,confederate
266,0,-3.2155,3.803,-3.323,3.8135,15,confederate
267,0,-3.189,3.782,-3.277,3.761,15,confederate
268,0,-3.207,3.819,-3.314,3.803,15,confederate
269,0,-3.18,3.7715,-3.224,3.72,15,confederate
270,0,-3.206,3.7925,-3.241,3.74,15,confederate
271,0,-3.246,3.79775,-3.268,3.761,15,confederate
272,0,-3.228,3.782,-3.241,3.73,12,confederate
273,0,-3.2415000000000003,3.803,-3.259,3.74,15,confederate
274,0,-3.242,3.803,-3.25,3.73,15,confederate
275,0,-3.2285000000000004,3.782,-3.277,3.761,12,confederate
276,0,-3.22,3.7715,-3.277,3.761,15,confederate
277,0,-3.2465,3.803,-3.305,3.7925,15,confederate
278,0,-3.2285000000000004,3.7715,-3.277,3.761,12,confederate
279,0,-3.265,3.803,-3.314,3.803,15,confederate
280,0,-3.2155,3.761,-3.259,3.74,15,confederate
281,0,-3.251,3.803,-3.259,3.74,15,confederate
282,0,-3.2335000000000003,3.77675,-3.259,3.74,15,confederate
283,0,-3.2110000000000003,3.75575,-3.232,3.7095,15,confederate
284,0,-3.224,3.761,-3.25,3.73,9,confederate
285,0,-3.224,3.7505,-3.224,3.7095,9,confederate
286,0,-3.1315,3.761,-3.241,3.74,9,confederate
287,0,-3.256,3.78725,-3.269,3.7715,9,confederate
288,0,-3.2505,3.7925,-3.25,3.7505,9,confederate
289,0,-3.233,3.79775,-3.224,3.72,9,confederate
290,0,-3.2245,3.803,-3.269,3.782,9,confederate
291,0,-3.2475,3.824,-3.305,3.824,9,confederate
292,0,-3.238,3.8135,-3.296,3.8135,9,confederate
293,0,-3.234,3.803,-3.296,3.8135,9,confederate
294,0,-3.2385,3.82975,-3.353,3.89,9,confederate
295,0,-3.2615,3.857,-3.353,3.89,9,confederate
296,0,-3.289,3.8625,-3.315,3.846,9,confederate
297,0,-3.1975,3.79775,-3.296,3.824,9,confederate
298,0,-3.2475,3.8515,-3.343,3.868,9,confederate
299,0,-3.2295,3.846,-3.334,3.857,9,confederate
300,0,-3.216,3.824,-3.305,3.824,9,confederate
301,0,-3.2115,3.8405,-3.334,3.857,9,confederate
302,0,-3.23,3.868,-3.381,3.912,9,confederate
303,0,-3.2110000000000003,3.824,-3.314,3.824,9,confederate
304,0,-3.1710000000000003,3.79775,-3.333,3.846,9,confederate
305,0,-3.1975,3.8295,-3.333,3.846,9,confederate
306,0,-3.194,3.835,-3.352,3.868,6,confederate
307,0,-3.1985,3.81925,-3.352,3.868,6,confederate
308,0,-3.1995,3.82525,-3.39,3.912,6,confederate
309,0,-3.209,3.84675,-3.41,3.935,6,confederate
310,0,-3.1755,3.79775,-3.39,3.912,6,confederate
311,0,-3.207,3.83,-3.4,3.9235,6,confederate
312,0,-3.144,3.824,-3.41,3.935,9,confederate
313,0,-3.135,3.835,-3.41,3.935,9,confederate
314,0,-3.1,3.803,-3.362,3.89,9,confederate
315,0,-3.144,3.846,-3.391,3.9235,12,confederate
316,0,-3.18,3.846,-3.362,3.89,9,confederate
317,0,-3.144,3.835,-3.306,3.835,12,confederate
318,0,-3.117,3.8135,-3.287,3.8135,12,confederate
319,0,-3.117,3.803,-3.287,3.8135,9,confederate
320,0,-3.135,3.835,-3.306,3.835,12,confederate
321,0,-3.171,3.7925,-3.251,3.7925,9,confederate
322,0,-3.153,3.835,-3.288,3.835,9,confederate
323,0,-3.153,3.835,-3.288,3.846,12,confederate
324,0,-3.18,3.761,-3.189,3.73,12,confederate
325,0,-3.198,3.857,-3.297,3.857,12,confederate
326,0,-3.242,3.835,-3.242,3.803,12,confederate
327,0,-3.216,3.7925,-3.224,3.782,12,confederate
328,0,-3.202,3.835,-3.233,3.803,9,confederate
329,0,-3.248,3.8625,-3.261,3.846,9,confederate
330,0,-3.2575000000000003,3.90725,-3.261,3.846,9,confederate
331,0,-3.1985,3.846,-3.27,3.857,9,confederate
332,0,-3.274,3.91975,-3.467,4.0885,9,confederate
333,0,-3.2585,3.89625,-3.417,4.0295,9,confederate
334,0,-3.2955,3.94075,-3.347,3.958,9,confederate
335,0,-3.3055000000000003,3.953,-3.386,4.005,9,confederate
336,0,-3.2865,3.935,-3.347,3.958,9,confederate
337,0,-3.281,3.92375,-3.337,3.9465,9,confederate
338,0,-3.2625,3.9065,-3.298,3.901,9,confederate
339,0,-3.2485,3.89,-3.289,3.89,9,confederate
340,0,-3.2535,3.901,-3.308,3.912,9,confederate
341,0,-3.2675,3.95225,-3.366,3.981,9,confederate
342,0,-3.2395,3.91825,-3.396,4.028,9,confederate
343,0,-3.239,3.91775,-3.376,4.004,9,confederate
344,0,-3.239,3.91775,-3.386,4.016,9,confederate
345,0,-3.258,3.94075,-3.447,4.0885,9,confederate
346,0,-3.2815,3.9695,-3.478,4.125,9,confederate
347,0,-3.253,3.935,-3.417,4.052,9,confederate
348,0,-3.2255000000000003,3.90125,-3.357,3.981,9,confederate
349,0,-3.2395,3.918,-3.357,3.981,9,confederate
350,0,-3.253,3.935,-3.406,4.028,9,confederate
351,0,-3.239,3.91775,-3.337,3.9465,9,confederate
352,0,-3.2485,3.92925,-3.347,3.958,9,confederate
353,0,-3.2535,3.924,-3.347,3.958,9,confederate
354,0,-3.2535,3.935,-3.356,3.9695,9,confederate
355,0,-3.239,3.91775,-3.317,3.9235,9,confederate
356,0,-3.2525,3.8905,-3.252,3.846,9,confederate
357,0,-3.2155,3.868,-3.224,3.8135,9,confederate
358,0,-3.198,3.8355,-3.198,3.782,9,confederate
359,0,-3.1980000000000004,3.846,-3.243,3.835,9,confederate
360,0,-3.2115,3.857,-3.252,3.846,9,confederate
361,0,-3.2025,3.857,-3.271,3.868,9,confederate
362,0,-3.1975,3.857,-3.233,3.824,9,confederate
363,0,-3.1710000000000003,3.8135,-3.216,3.803,9,confederate
364,0,-3.162,3.824,-3.216,3.803,9,confederate
365,0,-3.1755,3.835,-3.18,3.761,9,confederate
366,0,-3.1845,3.8515,-3.189,3.7715,9,confederate
367,0,-3.207,3.846,-3.243,3.835,9,confederate
368,0,-3.189,3.835,-3.216,3.803,9,confederate
369,0,-3.14,3.8135,-3.216,3.803,9,confederate
370,0,-3.189,3.8405,-3.216,3.803,9,confederate
371,0,-3.18,3.8245,-3.225,3.814,9,confederate
372,0,-3.1575,3.824,-3.216,3.803,9,confederate
373,0,-3.1845,3.846,-3.233,3.824,9,confederate
374,0,-3.1625,3.8405,-3.233,3.824,9,confederate
375,0,-3.1845,3.835,-3.224,3.8135,9,confederate
376,0,-3.1845,3.835,-3.233,3.824,9,confederate
377,0,-3.1935,3.835,-3.216,3.803,9,confederate
378,0,-3.1575,3.8405,-3.243,3.835,9,confederate
379,0,-3.112,3.8295,-3.216,3.803,9,confederate
380,0,-3.1485,3.79775,-3.216,3.803,9,confederate
381,0,-3.1535,3.81875,-3.216,3.803,9,confederate
382,0,-3.1575,3.803,-3.198,3.782,9,confederate
383,0,-3.1845,3.824,-3.216,3.803,9,confederate
384,0,-3.1845,3.8295,-3.224,3.8135,9,confederate
385,0,-3.198,3.8405,-3.233,3.824,9,confederate
386,0,-3.1710000000000003,3.80825,-3.198,3.782,9,confederate
387,0,-3.1845,3.846,-3.233,3.824,9,confederate
388,0,-3.2065,3.846,-3.224,3.8135,9,confederate
389,0,-3.1845,3.80825,-3.207,3.7925,9,confederate
390,0,-3.2025,3.8295,-3.233,3.824,9,confederate
391,0,-3.198,3.8625,-3.271,3.868,9,confederate
392,0,-3.1665,3.8515,-3.289,3.89,9,confederate
393,0,-3.2115,3.8625,-3.243,3.835,9,confederate
394,0,-3.144,3.7925,-3.189,3.7715,9,confederate
395,0,-3.1755,3.80825,-3.198,3.782,9,confederate
396,0,-3.1845,3.835,-3.216,3.803,9,confederate
397,0,-3.162,3.7925,-3.18,3.761,9,confederate
398,0,-3.189,3.8515,-3.216,3.803,9,confederate
399,0,-3.1755,3.81875,-3.216,3.803,9,confederate
400,0,-3.1755,3.824,-3.216,3.803,9,confederate
401,0,-3.1445,3.7925,-3.198,3.782,9,confederate
402,0,-3.1755,3.824,-3.216,3.803,9,confederate
403,0,-3.1755,3.846,-3.298,3.901,9,confederate
404,0,-3.1665,3.803,-3.216,3.803,9,confederate
405,0,-3.1710000000000003,3.803,-3.207,3.7925,9,confederate
406,0,-3.153,3.8135,-3.224,3.8135,9,confederate
407,0,-3.18,3.80825,-3.198,3.782,9,confederate
408,0,-3.162,3.79775,-3.18,3.761,9,confederate
409,0,-3.1755,3.819,-3.207,3.7925,9,confederate
410,0,-3.1935,3.857,-3.309,3.9135,9,confederate
411,0,-3.18,3.835,-3.281,3.8805,9,confederate
412,0,-3.1755,3.803,-3.207,3.7925,9,confederate
413,0,-3.162,3.803,-3.18,3.761,9,confederate
414,0,-3.1935,3.824,-3.233,3.824,9,confederate
415,0,-3.1845,3.835,-3.216,3.803,9,confederate
416,0,-3.149,3.78725,-3.171,3.7505,9,confederate
417,0,-3.149,3.80825,-3.18,3.761,9,confederate
418,0,-3.162,3.80825,-3.216,3.803,9,confederate
419,0,-3.127,3.78725,-3.189,3.7715,9,confederate
420,0,-3.1665,3.824,-3.271,3.868,9,confederate
421,0,-3.162,3.819,-3.225,3.814,9,confederate
422,0,-3.1485,3.824,-3.271,3.868,9,confederate
423,0,-3.1710000000000003,3.8405,-3.271,3.868,9,confederate
424,0,-3.1395,3.803,-3.216,3.803,9,confederate
425,0,-3.127,3.803,-3.271,3.868,9,confederate
426,0,-3.1485,3.803,-3.252,3.846,9,confederate
427,0,-3.1710000000000003,3.835,-3.308,3.912,9,confederate
428,0,-3.1355,3.79775,-3.198,3.782,9,confederate
429,0,-3.1445,3.81375,-3.289,3.89,9,confederate
430,0,-3.149,3.803,-3.252,3.846,9,confederate
431,0,-3.153,3.79775,-3.198,3.782,9,confederate
432,0,-3.1710000000000003,3.79775,-3.198,3.782,9,confederate
433,0,-3.1715,3.80825,-3.216,3.803,9,confederate
434,0,-3.149,3.7925,-3.233,3.824,9,confederate
435,0,-3.14,3.7925,-3.198,3.782,9,confederate
436,0,-3.1665,3.803,-3.189,3.7715,9,confederate
437,0,-3.1485000000000003,3.8135,-3.171,3.7505,9,confederate
438,0,-3.153,3.7925,-3.18,3.761,9,confederate
439,0,-3.1485000000000003,3.78725,-3.171,3.7505,9,confederate
440,0,-3.149,3.782,-3.198,3.782,9,confederate
441,0,-3.162,3.81875,-3.261,3.857,9,confederate
442,0,-3.162,3.803,-3.28,3.879,9,confederate
443,0,-3.1355,3.7715,-3.18,3.761,9,confederate
444,0,-3.1755,3.79775,-3.18,3.761,9,confederate
445,0,-3.1535,3.78725,-3.154,3.73,9,confederate
446,0,-3.1225,3.75575,-3.162,3.74,9,confederate
447,0,-3.1355,3.7715,-3.18,3.761,9,confederate
448,0,-3.1575,3.803,-3.18,3.761,9,confederate
449,0,-3.158,3.77675,-3.18,3.761,9,confederate
450,0,-3.1535,3.77675,-3.162,3.74,9,confederate
451,0,-3.1710000000000003,3.80825,-3.18,3.761,9,confederate
452,0,-3.1575,3.782,-3.162,3.74,9,confederate
453,0,-3.162,3.7925,-3.189,3.7715,9,confederate
454,0,-3.175,3.8135,-3.207,3.7925,9,confederate
455,0,-3.1665,3.782,-3.198,3.782,9,confederate
456,0,-3.1665,3.782,-3.189,3.7715,9,confederate
457,0,-3.189,3.824,-3.224,3.8135,9,confederate
458,0,-3.18,3.803,-3.198,3.782,9,confederate
459,0,-3.167,3.7715,-3.18,3.761,9,confederate
460,0,-3.18,3.7925,-3.189,3.7715,9,confederate
461,0,-3.1975,3.8135,-3.224,3.803,9,confederate
462,0,-3.18,3.782,-3.198,3.7715,9,confederate
463,0,-3.1845,3.782,-3.189,3.761,9,confederate
464,0,-3.1845,3.76625,-3.189,3.761,9,confederate
465,0,-3.1975,3.824,-3.233,3.8135,9,confederate
466,0,-3.224,3.8135,-3.224,3.803,9,confederate
467,0,-3.1845,3.782,-3.207,3.782,9,confederate
468,0,-3.198,3.782,-3.207,3.782,9,confederate
