frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
37,0,-0.5105,9.14425,-0.584,9.456,12,confederate
37,1,-2.146,10.16,-2.165,11.345,6,confederate
37,2,6.204,23.696,6.143,24.311,0,participant
38,0,-0.4975,8.901499999999999,-0.592,9.587,9,confederate
38,1,-2.122,10.241,-2.112,11.069,6,confederate
38,2,6.452999999999999,24.69725,6.747,26.7045,0,participant
39,0,-0.4945,9.0865,-0.558,9.3895,12,confederate
39,1,-2.072,10.5595,-2.072,10.9905,6,confederate
39,2,6.593500000000001,25.35,6.88,27.228,0,participant
40,0,-0.512,9.174,-0.591,9.942,12,confederate
40,1,-2.114,10.393,-2.106,11.171,6,confederate
40,2,6.682499999999999,26.35225,7.167,28.363,0,participant
41,0,-0.488,9.267,-0.56,10.237,12,confederate
41,1,-2.106,10.162,-2.072,10.9905,6,confederate
41,2,6.4045000000000005,25.36425,7.023,27.7955,0,participant
42,0,-0.4924999999999999,9.2175,-0.564,10.314,12,confederate
42,1,-2.053,9.865,-2.037,10.8075,6,confederate
42,2,6.4115,24.776000000000003,6.88,27.228,0,participant
43,0,-0.491,9.3535,-0.54,9.867,12,confederate
43,1,-2.106,10.0125,-2.124,11.2705,6,confederate
43,2,6.377,24.51425,6.747,26.7045,0,participant
44,0,-0.4695,9.07875,-0.521,9.942,12,confederate
44,1,-2.084,10.01,-2.185,11.7395,6,confederate
44,2,6.3035,24.4355,6.88,27.228,0,participant
45,0,-0.47,9.2215,-0.512,10.241,12,confederate
45,1,-2.086,9.867,-2.17,11.657,6,confederate
45,2,6.156499999999999,23.968,6.26,25.246,0,participant
46,0,-0.4605,9.56275,-0.485,10.1685,9,confederate
46,1,-2.041,9.587,-2.167,11.6435,6,confederate
46,2,5.8015,22.7915,6.029,24.311,0,participant
47,0,-0.4665,9.49875,-0.502,11.069,9,confederate
47,1,-2.07,9.6595,-2.112,11.345,6,confederate
47,2,5.6035,22.141,5.724,23.081,0,participant
48,0,-0.4525,9.239,-0.49,10.8075,9,confederate
48,1,-2.121,10.019,-2.121,11.5405,6,confederate
48,2,5.467,21.81975,5.467,22.69,0,participant
49,0,-0.4525,9.1115,-0.482,10.636,9,confederate
49,1,-2.166,10.0895,-2.216,12.056,6,confederate
49,2,5.42,21.9935,5.42,22.715,6,participant
50,0,-0.4429999999999999,9.68925,-0.475,10.475,9,confederate
50,1,-2.121,9.9375,-2.121,11.5405,6,confederate
50,2,5.2765,21.304,5.244,21.981,6,participant
51,0,-0.4475,9.39325,-0.49,10.8155,9,confederate
51,1,-2.121,10.0895,-2.121,11.5405,6,confederate
51,2,5.672000000000001,22.92475,5.7,23.8915,6,participant
52,0,-0.442,9.5635,-0.478,10.554,9,confederate
52,1,-2.103,10.4825,-2.103,11.441,6,confederate
52,2,5.8785,23.898,6.194,26.2195,6,participant
53,0,-0.435,9.20125,-0.475,10.472,9,confederate
53,1,-2.138,10.241,-2.177,11.846,6,confederate
53,2,5.939,24.4435,6.315,27.272,0,participant
54,0,-0.441,9.642,-0.481,10.085,9,confederate
54,1,-2.077,9.942,-2.077,11.159,6,confederate
54,2,6.208,25.7885,6.853,29.596,0,participant
55,0,-0.4605,9.804,-0.494,9.884,9,confederate
55,1,-2.138,9.8735,-2.148,11.5405,6,confederate
55,2,5.832000000000001,24.3725,6.436,27.7955,0,participant
56,0,-0.4695,9.912,-0.509,10.1685,9,confederate
56,1,-2.087,9.942,-2.087,11.075,9,confederate
56,2,6.077,25.3675,6.501,28.363,0,participant
57,0,-0.4599999999999999,9.73725,-0.504,10.085,6,confederate
57,1,-2.069,9.942,-2.069,10.979,6,confederate
57,2,5.635,23.49425,5.89,25.696,0,participant
58,0,-0.4705,9.69275,-0.52,10.398,9,confederate
58,1,-2.114,9.6555,-2.139,11.348,6,confederate
58,2,5.728999999999999,24.26025,6.241,27.228,0,participant
59,0,-0.484,9.62725,-0.557,10.6385,9,confederate
59,1,-2.103,10.0125,-2.103,11.159,6,confederate
59,2,5.707000000000001,23.847,6.121,26.7045,0,participant
60,0,-0.4985,9.6675,-0.561,10.7205,12,confederate
60,1,-2.121,9.7985,-2.121,11.252,6,confederate
60,2,5.916,24.70525,6.371,27.7955,0,participant
61,0,-0.491,9.4,-0.557,10.6385,12,confederate
61,1,-2.106,9.942,-2.106,11.171,6,confederate
61,2,5.515,23.259,5.786,25.246,0,participant
62,0,-0.501,9.4245,-0.566,10.8075,12,confederate
62,1,-2.07,10.0125,-2.07,10.982,6,confederate
62,2,5.658,23.5425,5.675,24.761,0,participant
63,0,-0.489,9.52825,-0.524,10.475,12,confederate
63,1,-1.998,9.9375,-2.056,10.9085,6,confederate
63,2,5.468500000000001,22.75325,5.476,23.8915,0,participant
64,0,-0.489,9.5635,-0.536,10.7255,6,confederate
64,1,-2.005,9.9375,-2.005,10.6385,6,confederate
64,2,5.663,23.5845,5.778,25.211,0,participant
65,0,-0.48,9.532,-0.524,10.475,6,confederate
65,1,-2.069,10.0125,-2.069,10.979,6,confederate
65,2,5.667,23.602,5.786,25.246,0,participant
66,0,-0.513,9.4615,-0.566,10.8075,6,confederate
66,1,-2.104,10.237,-2.104,11.162,9,confederate
66,2,5.8345,24.33125,6.121,26.7045,0,participant
67,0,-0.5085,9.8735,-0.548,10.472,6,confederate
67,1,-2.103,10.01,-2.103,11.159,9,confederate
67,2,5.6925,23.74575,6.01,26.2195,0,participant
68,0,-0.5085,9.2005,-0.569,10.393,6,confederate
68,1,-2.103,10.01,-2.103,11.159,9,confederate
68,2,5.477,22.80675,5.579,24.3415,0,participant
69,0,-0.5155,9.265,-0.586,9.865,6,confederate
69,1,-2.086,10.16,-2.086,11.069,6,confederate
69,2,5.499,22.94625,5.786,25.246,0,participant
70,0,-0.5265,9.262,-0.599,10.085,9,confederate
70,1,-2.087,9.865,-2.087,11.075,9,confederate
70,2,5.4325,22.65025,5.572,24.311,0,participant
71,0,-0.5185,9.36575,-0.586,9.867,9,confederate
71,1,-2.095,9.587,-2.104,11.162,6,confederate
71,2,5.494999999999999,22.919,5.778,25.211,0,participant
72,0,-0.5365,9.36575,-0.596,9.6555,9,confederate
72,1,-2.103,9.865,-2.103,11.159,6,confederate
72,2,5.4435,23.02675,5.675,24.761,0,participant
73,0,-0.526,9.1015,-0.592,9.589,9,confederate
73,1,-2.121,9.9375,-2.121,11.252,6,confederate
73,2,5.718999999999999,23.827,5.89,25.696,0,participant
74,0,-0.5205,8.9605,-0.564,9.1375,9,confederate
74,1,-2.103,9.7945,-2.103,11.159,6,confederate
74,2,5.525,23.371,5.675,24.761,0,participant
75,0,-0.5265,9.05425,-0.576,9.325,9,confederate
75,1,-2.13,10.085,-2.138,11.345,9,confederate
75,2,5.392,22.7915,5.572,24.311,0,participant
76,0,-0.53,9.11475,-0.58,9.3895,9,confederate
76,1,-2.022,9.7945,-2.022,10.7255,6,confederate
76,2,5.343999999999999,22.92475,5.476,23.8915,0,participant
77,0,-0.5155000000000001,9.0165,-0.56,9.076,9,confederate
77,1,-2.069,10.0125,-2.069,10.979,6,confederate
77,2,5.1065,21.981,5.201,22.69,0,participant
78,0,-0.514,8.846,-0.56,9.076,9,confederate
78,1,-2.08,9.7945,-2.103,11.159,6,confederate
78,2,5.011,21.13075,4.732,20.6465,0,participant
79,0,-0.5125000000000001,8.844000000000001,-0.557,9.0165,9,confederate
79,1,-2.037,9.726,-2.037,10.805,6,confederate
79,2,4.806,20.33375,4.732,20.6465,0,participant
80,0,-0.5245,9.111,-0.572,9.265,9,confederate
80,1,-2.08,9.7985,-2.103,11.159,6,confederate
80,2,4.9985,21.28225,4.88,21.2925,0,participant
81,0,-0.5229999999999999,9.111,-0.572,9.265,9,confederate
81,1,-2.113,9.724,-2.138,11.345,6,confederate
81,2,5.0545,22.1525,4.903,21.615,0,participant
82,0,-0.507,8.76275,-0.557,9.0165,9,confederate
82,1,-2.069,9.942,-2.069,10.979,9,confederate
82,2,4.872,20.33375,4.732,20.6465,0,participant
83,0,-0.512,8.957,-0.553,8.957,9,confederate
83,1,-2.096,9.7985,-2.138,11.345,9,confederate
83,2,4.8975,20.9695,4.83,21.2925,0,participant
84,0,-0.529,8.842500000000001,-0.553,8.957,9,confederate
84,1,-2.055,9.9375,-2.103,11.159,9,confederate
84,2,4.7095,20.818,4.587,20.6465,0,participant
85,0,-0.5495,9.17725,-0.584,9.456,9,confederate
85,1,-2.048,9.7945,-2.138,11.345,9,confederate
85,2,4.569,20.80825,4.452,20.038,0,participant
86,0,-0.5269999999999999,8.82325,-0.564,9.1375,9,confederate
86,1,-2.048,10.35975,-2.046,10.7205,6,confederate
86,2,4.8165,21.13075,4.587,20.6465,0,participant
87,0,-0.5409999999999999,8.92775,-0.57,8.8985,9,confederate
87,1,-2.1315,10.20475,-2.166,11.348,3,confederate
87,2,4.7875,21.14275,4.542,20.021,6,participant
88,0,-0.5355000000000001,8.98675,-0.553,8.957,9,confederate
88,1,-2.1275,10.12575,-2.166,11.348,6,confederate
88,2,4.7775,20.80825,4.658,20.324,6,participant
89,0,-0.5345,8.9,-0.557,9.0165,9,confederate
89,1,-2.1005000000000003,10.238,-2.112,11.069,6,confederate
89,2,4.849,20.63675,4.728,20.627,6,participant
90,0,-0.531,8.9,-0.557,9.0165,9,confederate
90,1,-2.178,10.476,-2.202,11.537,6,confederate
90,2,5.033,21.958,4.461,19.4645,15,participant
91,0,-0.5449999999999999,9.111,-0.572,9.265,9,confederate
91,1,-2.1775,10.435,-2.192,11.348,3,confederate
91,2,4.4715,20.63675,4.486,20.627,12,participant
92,0,-0.533,8.98675,-0.557,9.0165,9,confederate
92,1,-2.164,10.24225,-2.182,11.159,3,confederate
92,2,4.434,20.324,4.42,20.324,3,participant
93,0,-0.578,9.0165,-0.578,9.0165,6,confederate
93,1,-2.1215,10.200500000000002,-2.129,10.636,3,confederate
93,2,4.261,19.1785,4.0,17.454,9,participant
94,0,-0.578,9.0165,-0.578,9.0165,6,confederate
94,1,-2.126,10.3195,-2.138,10.554,3,confederate
94,2,4.565,21.121,4.0,17.454,15,participant
95,0,-0.574,8.957,-0.574,8.957,6,confederate
95,1,-2.151,10.237,-2.179,10.636,3,confederate
95,2,4.216,19.1785,3.95,17.236,18,participant
96,0,-0.567,8.84,-0.567,8.84,6,confederate
96,1,-2.175,10.1985,-2.197,10.7205,3,confederate
96,2,4.076499999999999,18.5945,4.0,17.454,21,participant
97,0,-0.57,8.8985,-0.57,8.8985,6,confederate
97,1,-2.174,9.94625,-2.178,10.393,3,confederate
98,0,-0.57,8.8985,-0.57,8.8985,9,confederate
98,1,-2.2365,10.07825,-2.265,10.805,3,confederate
99,0,-0.578,9.0165,-0.578,9.0165,9,confederate
99,1,-2.2275,10.1115,-2.229,10.636,3,confederate
100,0,-0.582,9.078,-0.582,9.078,9,confederate
100,1,-2.252,10.15475,-2.247,10.7205,3,confederate
101,0,-0.586,9.0195,-0.586,9.1375,9,confederate
101,1,-2.247,10.0715,-2.283,10.892,3,confederate
101,2,4.154,18.637,3.95,17.236,18,participant
102,0,-0.602,9.0195,-0.62,9.0195,9,confederate
102,1,-2.249,10.08825,-2.272,10.7205,3,confederate
102,2,4.318,19.616,4.277,20.324,0,participant
103,0,-0.568,9.141,-0.629,9.141,9,confederate
103,1,-2.3035,10.23025,-2.405,11.345,6,confederate
103,2,4.3925,20.63675,4.359,20.9495,0,participant
104,0,-0.55,8.9015,-0.642,9.3405,9,confederate
104,1,-2.2825,10.1115,-2.425,11.441,6,confederate
104,2,4.1095,19.18625,4.05,19.4645,0,participant
105,0,-0.557,9.0195,-0.638,9.272,9,confederate
105,1,-2.2705,9.85175,-2.494,11.6365,6,confederate
105,2,4.0205,19.05075,3.991,19.1785,0,participant
106,0,-0.557,9.0195,-0.637,9.265,9,confederate
106,1,-2.25,9.796,-2.494,11.6365,9,confederate
106,2,4.0235,18.40375,3.881,18.6525,0,participant
107,0,-0.549,8.8985,-0.629,9.147,9,confederate
107,1,-2.2745,10.129,-2.605,12.155,9,confederate
107,2,3.9685,18.28275,3.831,18.4105,0,participant
108,0,-0.518,8.727,-0.638,9.272,6,confederate
108,1,-2.208,9.87875,-2.548,11.6365,9,confederate
108,2,4.083,18.9155,3.937,18.923,0,participant
109,0,-0.512,8.616,-0.625,9.0825,6,confederate
109,1,-2.222,9.97725,-2.554,11.5405,9,confederate
109,2,3.5175,16.706,3.413,16.4045,0,participant
110,0,-0.518,8.728,-0.634,9.2135,6,confederate
110,1,-2.3225,10.323,-2.626,11.7395,9,confederate
110,2,3.634,17.45975,3.634,17.4655,0,participant
111,0,-0.536,9.0165,-0.633,9.2055,6,confederate
111,1,-2.363,10.55675,-2.625,11.736,9,confederate
111,2,3.9685,18.7945,3.946,19.1785,0,participant
112,0,-0.505,8.509,-0.634,9.2135,6,confederate
112,1,-2.3815,10.64,-2.564,11.345,9,confederate
112,2,3.916,18.92975,4.001,19.449,0,participant
113,0,-0.543,9.1375,-0.629,9.141,6,confederate
113,1,-2.3785,10.5605,-2.522,11.159,9,confederate
113,2,3.843,18.05325,3.959,19.4645,0,participant
114,0,-0.525,8.84,-0.638,9.272,6,confederate
114,1,-2.3935,10.6875,-2.63,11.6365,9,confederate
114,2,3.8635,18.824,4.014,19.735,0,participant
115,0,-0.522,8.7835,-0.625,9.0825,6,confederate
115,1,-2.4345,10.937,-2.648,11.839,9,confederate
115,2,3.883,18.82275,3.959,19.4645,0,participant
116,0,-0.529,8.8985,-0.633,9.2055,6,confederate
116,1,-2.418,10.80625,-2.609,11.5405,9,confederate
116,2,3.6665,18.29575,3.555,17.6835,0,participant
117,0,-0.536,9.0165,-0.624,9.076,6,confederate
117,1,-2.358,10.595,-2.586,11.441,9,confederate
117,2,3.803,18.66675,3.65,18.155,0,participant
118,0,-0.512,8.616,-0.625,9.0825,6,confederate
118,1,-2.3315,10.4735,-2.543,11.252,9,confederate
118,2,3.884,19.45675,3.801,18.908,0,participant
119,0,-0.505,8.5625,-0.629,9.141,6,confederate
119,1,-2.341,10.5145,-2.564,11.345,9,confederate
119,2,3.734,18.80975,3.601,17.913,0,participant
120,0,-0.525,8.842,-0.646,9.393,6,confederate
120,1,-2.369,10.6385,-2.543,11.252,9,confederate
120,2,3.7405,19.066,3.555,17.6835,0,participant
121,0,-0.522,8.84,-0.612,8.9015,9,confederate
121,1,-2.3465,10.44025,-2.586,11.441,9,confederate
121,2,3.6505,18.6525,3.601,17.913,0,participant
122,0,-0.525,8.957,-0.625,9.0825,9,confederate
122,1,-2.3515,10.475,-2.648,11.839,9,confederate
122,2,3.515,18.18,3.34,16.6125,0,participant
123,0,-0.499,8.404,-0.634,9.2135,6,confederate
123,1,-2.367,10.51575,-2.559,11.441,9,confederate
123,2,3.604,18.059,3.601,17.913,0,participant
124,0,-0.484,8.84,-0.629,9.141,9,confederate
124,1,-2.371,10.6385,-2.626,11.7395,9,confederate
124,2,3.557,17.79825,3.601,17.913,0,participant
125,0,-0.471,8.616,-0.625,9.0825,9,confederate
125,1,-2.375,10.59625,-2.559,11.441,9,confederate
125,2,3.405,16.721,3.381,17.018,0,participant
126,0,-0.487,8.8985,-0.629,9.147,9,confederate
126,1,-2.313,10.357,-2.559,11.441,9,confederate
126,2,3.47,16.835,3.468,17.454,0,participant
127,0,-0.484,8.84,-0.637,9.265,9,confederate
127,1,-2.3120000000000003,10.3945,-2.554,11.537,9,confederate
127,2,3.4455,16.721,3.421,17.018,0,participant
127,3,7.512,24.311,7.455,24.311,30,participant
128,0,-0.487,8.957,-0.633,9.2055,9,confederate
128,1,-2.3145,10.3955,-2.576,11.6365,9,confederate
128,2,3.4455,16.914,3.421,17.018,0,participant
128,3,7.7275,25.003500000000003,7.455,24.311,18,participant
129,0,-0.484,8.84,-0.633,9.2055,9,confederate
129,1,-2.2615,9.87875,-2.47,11.159,9,confederate
129,2,3.539,17.14275,3.513,17.6835,0,participant
129,3,9.1745,29.7365,9.565,31.6775,15,participant
130,0,-0.48,8.7835,-0.629,9.141,9,confederate
130,1,-2.249,9.91725,-2.527,11.537,9,confederate
130,2,3.2235,16.216,3.222,16.216,0,participant
130,3,8.964,28.363,9.788,32.414,18,participant
131,0,-0.484,8.84,-0.634,9.2135,9,confederate
131,1,-2.2445,9.884,-2.464,11.252,9,confederate
131,2,3.1285,15.83425,3.147,15.8385,0,participant
131,3,8.0,25.696,9.343,30.941,12,participant
132,0,-0.484,8.84,-0.633,9.2055,9,confederate
132,1,-2.2745,10.1225,-2.506,11.441,9,confederate
132,2,3.2215,16.121499999999997,3.184,15.8385,0,participant
132,3,7.731,25.211,7.731,25.211,21,participant
133,0,-0.487,8.8985,-0.633,9.2055,9,confederate
133,1,-2.273,9.9505,-2.484,11.345,9,confederate
133,2,3.3835,17.256999999999998,3.34,16.81,0,participant
133,3,7.536,24.761,7.341,24.311,24,participant
134,0,-0.493,9.076,-0.638,9.272,9,confederate
134,1,-2.2975000000000003,10.16525,-2.506,11.441,9,confederate
134,2,3.2815000000000003,16.512999999999998,3.222,16.216,0,participant
135,0,-0.48,8.84,-0.629,9.147,9,confederate
135,1,-2.233,9.8735,-2.484,11.345,9,confederate
135,2,2.9875,15.31475,2.973,14.9625,0,participant
136,0,-0.471,8.727,-0.629,9.147,9,confederate
136,1,-2.2655,10.019,-2.605,12.155,9,confederate
136,2,2.92,15.321750000000002,2.874,14.6405,0,participant
137,0,-0.493,9.0165,-0.637,9.265,9,confederate
137,1,-2.255,9.807,-2.605,12.155,9,confederate
137,2,2.9015000000000004,14.81525,2.837,14.805,0,participant
138,0,-0.484,8.842,-0.634,9.2135,6,confederate
138,1,-2.2625,9.90775,-2.559,11.942,9,confederate
138,2,2.8555,14.991,2.835,14.9765,0,participant
139,0,-0.49,8.958,-0.586,9.141,6,confederate
139,1,-2.2555,9.99,-2.559,11.942,9,confederate
139,2,2.8175,14.65425,2.806,14.8255,0,participant
140,0,-0.5,9.0825,-0.625,9.0825,9,confederate
140,1,-2.2405,9.8735,-2.559,11.942,9,confederate
140,2,2.9130000000000003,14.894,2.865,15.134,0,participant
141,0,-0.487,8.9015,-0.582,9.076,9,confederate
141,1,-2.2565,9.87875,-2.559,11.942,9,confederate
141,2,3.099,16.44125,3.181,17.018,0,participant
142,0,-0.474,8.727,-0.574,8.958,9,confederate
142,1,-2.218,9.73725,-2.559,11.942,9,confederate
142,2,3.168,16.972,3.457,18.967,0,participant
143,0,-0.474,8.84,-0.574,8.957,9,confederate
143,1,-2.2565,9.8455,-2.559,11.942,9,confederate
143,2,3.181,17.66375,3.449,18.923,0,participant
144,0,-0.471,8.84,-0.574,8.957,9,confederate
144,1,-2.2265,9.807,-2.559,11.942,9,confederate
144,2,3.0115,16.57475,3.189,17.4995,0,participant
145,0,-0.48,8.957,-0.574,8.958,9,confederate
145,1,-2.2375,9.781,-2.494,11.6365,9,confederate
145,2,2.9625,15.80925,3.033,16.642,0,participant
145,3,7.494,25.4535,7.494,25.211,30,participant
146,0,-0.484,8.957,-0.625,9.0825,9,confederate
146,1,-2.268,10.1295,-2.559,11.942,9,confederate
146,2,2.791,14.67525,2.791,15.314,0,participant
146,3,7.225,25.4535,7.113,24.311,12,participant
147,0,-0.484,8.842,-0.633,9.2055,6,confederate
147,1,-2.1925,9.695,-2.515,11.736,9,confederate
147,2,2.758,14.58525,2.758,15.134,0,participant
147,3,7.216,25.696,7.186,24.761,15,participant
148,0,-0.49,8.958,-0.625,9.0825,6,confederate
148,1,-2.2575000000000003,9.859,-2.515,11.736,9,confederate
148,2,2.586,14.03975,2.586,14.1875,0,participant
149,0,-0.546,8.842,-0.567,8.842,6,confederate
149,1,-2.191,9.7495,-2.515,11.736,9,confederate
149,2,2.682,14.1935,2.723,15.134,0,participant
150,0,-0.558,8.957,-0.563,8.7835,6,confederate
150,1,-2.271,10.04625,-2.515,11.736,9,confederate
150,2,2.663,14.2035,2.663,14.805,0,participant
151,0,-0.55,8.963,-0.616,8.963,6,confederate
151,1,-2.252,10.0305,-2.494,11.6365,9,confederate
151,2,2.636,14.41725,2.636,14.654,0,participant
152,0,-0.558,8.8985,-0.563,8.7835,9,confederate
152,1,-2.2705,10.14575,-2.452,11.441,9,confederate
152,2,2.6245,14.49625,2.663,14.805,0,participant
153,0,-0.546,8.842,-0.567,8.842,9,confederate
153,1,-2.208,9.7565,-2.452,11.441,9,confederate
153,2,2.488,13.7585,2.476,13.764,0,participant
154,0,-0.563,8.957,-0.563,8.7865,9,confederate
154,1,-2.2325,9.81325,-2.452,11.441,9,confederate
154,2,2.5295,13.97025,2.527,14.0485,0,participant
155,0,-0.562,9.0165,-0.578,9.0165,9,confederate
155,1,-2.2545,9.9,-2.452,11.441,9,confederate
155,2,2.598,14.3485,2.61,14.5095,0,participant
156,0,-0.532,8.84,-0.567,8.84,9,confederate
156,1,-2.2985,10.1295,-2.452,11.441,9,confederate
156,2,2.6835,14.5055,2.694,14.9765,0,participant
157,0,-0.563,9.076,-0.563,8.7865,9,confederate
157,1,-2.3040000000000003,10.055,-2.488,11.736,9,confederate
157,2,2.752,14.60675,2.752,15.2985,0,participant
158,0,-0.562,8.957,-0.57,8.8985,9,confederate
158,1,-2.3040000000000003,10.1205,-2.488,11.736,9,confederate
158,2,2.694,14.2285,2.694,14.9765,0,participant
159,0,-0.546,8.9015,-0.57,8.9015,9,confederate
159,1,-2.2795,9.9805,-2.466,11.6365,9,confederate
159,2,2.634,14.19675,2.634,14.6405,0,participant
160,0,-0.558,8.957,-0.574,8.957,6,confederate
160,1,-2.2665,9.91725,-2.466,11.6365,9,confederate
160,2,2.4675,13.48575,2.453,13.6355,0,participant
160,3,7.08,25.211,6.934,23.8915,18,participant
161,0,-0.554,8.8985,-0.57,8.8985,9,confederate
161,1,-2.2705,9.9395,-2.445,11.537,9,confederate
161,2,2.667,14.58175,2.663,14.805,0,participant
162,0,-0.546,8.9015,-0.612,8.9015,9,confederate
162,1,-2.242,9.908,-2.466,11.6365,9,confederate
162,2,2.418,13.35475,2.427,13.491,0,participant
163,0,-0.558,8.8985,-0.57,8.8985,6,confederate
163,1,-2.279,10.03725,-2.445,11.537,9,confederate
163,2,2.3485,12.90475,2.356,13.095,0,participant
164,0,-0.565,8.957,-0.574,8.957,9,confederate
164,1,-2.277,10.0295,-2.405,11.345,9,confederate
164,2,2.3520000000000003,12.73375,2.334,12.9765,0,participant
