frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
63,1,-2.418,10.354500000000002,-2.422,10.393,3,confederate
64,0,-0.619,9.6675,-0.62,9.6675,3,confederate
64,1,-2.412,10.315,-2.422,10.393,3,confederate
65,0,-0.598,9.6795,-0.652,10.1685,3,confederate
65,1,-2.418,10.354500000000002,-2.422,10.393,3,confederate
66,0,-0.61,9.884,-0.652,10.1685,3,confederate
66,1,-2.444,10.434,-2.441,10.475,3,confederate
67,0,-0.589,9.532,-0.642,10.019,3,confederate
67,1,-2.4215,10.3955,-2.441,10.475,3,confederate
68,0,-0.593,9.6045,-0.638,9.9505,3,confederate
68,1,-2.436,10.356,-2.441,10.475,3,confederate
69,0,-0.585,9.4705,-0.662,10.323,3,confederate
69,1,-2.431,10.2765,-2.422,10.393,3,confederate
70,0,-0.602,9.7425,-0.642,10.019,3,confederate
70,1,-2.395,10.1235,-2.386,10.237,3,confederate
71,0,-0.593,9.6045,-0.652,10.1685,3,confederate
71,1,-2.4165,10.316,-2.404,10.316,3,confederate
72,0,-0.593,9.6045,-0.642,10.019,3,confederate
72,1,-2.407,10.2765,-2.404,10.316,3,confederate
73,0,-0.58,9.4,-0.642,10.019,3,confederate
73,1,-2.407,10.2775,-2.422,10.393,3,confederate
74,0,-0.589,9.532,-0.637,9.942,3,confederate
74,1,-2.435,10.394,-2.441,10.472,3,confederate
75,0,-0.597,9.6675,-0.642,10.019,3,confederate
75,1,-2.435,10.394,-2.441,10.472,3,confederate
76,0,-0.597,9.6675,-0.652,10.1685,3,confederate
76,1,-2.444,10.4325,-2.441,10.472,3,confederate
77,0,-0.589,9.543,-0.642,10.019,3,confederate
77,1,-2.463,10.4735,-2.46,10.554,3,confederate
78,0,-0.602,9.7425,-0.633,9.8735,3,confederate
78,1,-2.4255,10.354500000000002,-2.422,10.393,3,confederate
79,0,-0.584,9.4615,-0.642,10.019,3,confederate
79,1,-2.3825000000000003,10.1235,-2.351,10.085,3,confederate
80,0,-0.606,9.807,-0.652,10.1685,3,confederate
80,1,-2.3715,10.1235,-2.351,10.085,3,confederate
81,0,-0.602,9.7425,-0.633,9.8735,3,confederate
81,1,-2.389,10.1995,-2.386,10.237,3,confederate
82,0,-0.593,9.6045,-0.652,10.1685,3,confederate
82,1,-2.364,10.086,-2.333,10.01,3,confederate
83,0,-0.601,9.732,-0.637,9.942,3,confederate
83,1,-2.398,10.238,-2.404,10.314,3,confederate
84,0,-0.593,9.6045,-0.642,10.019,3,confederate
84,1,-2.398,10.238,-2.404,10.314,3,confederate
85,0,-0.58,9.4,-0.633,9.8735,3,confederate
85,1,-2.3615,10.04975,-2.333,10.01,3,confederate
86,0,-0.592,9.595,-0.637,9.942,3,confederate
86,1,-2.3685,10.1235,-2.351,10.085,3,confederate
87,0,-0.593,9.6045,-0.638,9.9505,3,confederate
87,1,-2.3645,10.0475,-2.333,10.01,3,confederate
88,0,-0.597,9.6675,-0.629,9.807,3,confederate
88,1,-2.3735,10.1235,-2.351,10.085,3,confederate
89,0,-0.589,9.532,-0.638,9.9505,3,confederate
89,1,-2.356,9.975,-2.316,9.9375,3,confederate
90,0,-0.593,9.6045,-0.647,10.098,3,confederate
90,1,-2.345,10.01,-2.333,10.01,3,confederate
91,0,-0.602,9.7425,-0.638,9.9505,3,confederate
91,1,-2.3625,10.085,-2.351,10.085,3,confederate
92,0,-0.598,9.6795,-0.633,9.8735,3,confederate
92,1,-2.38,10.16,-2.368,10.16,3,confederate
93,0,-0.61,9.884,-0.642,10.019,3,confederate
93,1,-2.345,10.01,-2.333,10.01,3,confederate
94,0,-0.61,9.884,-0.716,10.4075,3,confederate
94,1,-2.351,10.0475,-2.351,10.085,3,confederate
95,0,-0.589,9.543,-0.705,10.2505,3,confederate
95,1,-2.354,10.0475,-2.351,10.085,3,confederate
96,0,-0.619,10.0295,-0.721,10.4825,3,confederate
96,1,-2.3525,10.01,-2.333,10.01,3,confederate
97,0,-0.61,9.884,-0.738,10.7255,3,confederate
97,1,-2.3435,9.97375,-2.316,9.9375,3,confederate
98,0,-0.619,10.0295,-0.763,11.0865,3,confederate
98,1,-2.354,10.0475,-2.351,10.085,3,confederate
99,0,-0.606,9.807,-0.744,10.8155,3,confederate
99,1,-2.3625,10.086,-2.368,10.162,3,confederate
100,0,-0.614,9.9505,-0.715,10.398,3,confederate
100,1,-2.345,10.01,-2.333,10.01,3,confederate
101,0,-0.615,9.963,-0.726,10.5595,3,confederate
101,1,-2.3105,9.865,-2.299,9.865,3,confederate
102,0,-0.619,10.0295,-0.715,10.398,3,confederate
102,1,-2.3280000000000003,9.93875,-2.334,10.0125,3,confederate
103,0,-0.633,10.241,-0.704,10.241,3,confederate
103,1,-2.3625,10.0475,-2.351,10.085,3,confederate
104,0,-0.629,10.1685,-0.699,10.1685,3,confederate
104,1,-2.354,10.0475,-2.351,10.085,3,confederate
105,0,-0.624,10.019,-0.694,10.0895,3,confederate
105,1,-2.386,10.1985,-2.386,10.237,3,confederate
106,0,-0.619,9.732,-0.669,9.732,3,confederate
106,1,-2.3795,10.1225,-2.368,10.16,3,confederate
107,0,-0.629,10.019,-0.689,10.019,3,confederate
107,1,-2.3520000000000003,10.0475,-2.351,10.085,3,confederate
108,0,-0.614,9.532,-0.669,9.724,3,confederate
108,1,-2.342,10.01,-2.333,10.01,3,confederate
109,0,-0.624,9.732,-0.669,9.732,3,confederate
109,1,-2.3550000000000004,10.01,-2.31,10.01,3,confederate
110,0,-0.628,9.265,-0.641,9.3265,3,confederate
110,1,-2.3505000000000003,10.085,-2.344,10.16,3,confederate
111,0,-0.633,9.2005,-0.633,9.2005,3,confederate
111,1,-2.3360000000000003,10.01,-2.31,10.01,3,confederate
112,0,-0.628,9.2005,-0.633,9.2005,3,confederate
112,1,-2.321,10.01,-2.31,10.01,3,confederate
113,0,-0.61,9.141,-0.629,9.141,3,confederate
113,1,-2.342,9.97375,-2.31,10.01,3,confederate
114,0,-0.614,9.2055,-0.633,9.2055,3,confederate
114,1,-2.351,10.01,-2.31,10.01,3,confederate
115,0,-0.606,9.0195,-0.62,9.0195,3,confederate
115,1,-2.3595,10.085,-2.344,10.16,3,confederate
116,0,-0.585,9.199,-0.633,9.199,3,confederate
116,1,-2.2960000000000003,9.865,-2.276,9.865,3,confederate
117,0,-0.619,9.078,-0.624,9.078,3,confederate
117,1,-2.3095,9.865,-2.276,9.865,3,confederate
118,0,-0.614,9.265,-0.637,9.265,3,confederate
118,1,-2.2965,9.90225,-2.293,9.9375,3,confederate
119,0,-0.614,9.2005,-0.633,9.2005,3,confederate
119,1,-2.299,9.82975,-2.276,9.865,3,confederate
120,0,-0.628,9.141,-0.629,9.141,3,confederate
120,1,-2.315,9.865,-2.276,9.865,3,confederate
121,0,-0.614,9.393,-0.646,9.393,3,confederate
121,1,-2.322,9.97375,-2.31,10.01,3,confederate
122,0,-0.61,9.2005,-0.633,9.2005,3,confederate
122,1,-2.341,10.01,-2.31,10.01,3,confederate
123,0,-0.61,9.325,-0.641,9.325,3,confederate
123,1,-2.322,9.97375,-2.31,10.01,3,confederate
124,0,-0.624,9.325,-0.628,9.1375,3,confederate
124,1,-2.3295,10.01,-2.31,10.01,3,confederate
125,0,-0.624,9.325,-0.633,9.199,3,confederate
125,1,-2.383,10.314,-2.38,10.314,3,confederate
126,0,-0.624,9.325,-0.629,9.141,3,confederate
126,1,-2.3520000000000003,10.085,-2.327,10.085,3,confederate
127,0,-0.614,9.3895,-0.628,9.1375,3,confederate
127,1,-2.3335,10.01,-2.31,10.01,3,confederate
128,0,-0.616,9.3895,-0.616,8.957,3,confederate
128,1,-2.33,10.0475,-2.327,10.085,3,confederate
129,0,-0.612,9.454,-0.612,8.8985,3,confederate
129,1,-2.3335,10.01,-2.31,10.01,3,confederate
130,0,-0.616,9.262,-0.616,8.957,3,confederate
130,1,-2.365,10.1985,-2.362,10.237,3,confederate
131,0,-0.614,9.199,-0.633,9.199,3,confederate
131,1,-2.3445,10.16,-2.344,10.16,3,confederate
132,0,-0.624,9.1375,-0.628,9.1375,3,confederate
132,1,-2.344,10.16,-2.344,10.16,3,confederate
133,0,-0.624,9.1375,-0.628,9.1375,3,confederate
133,1,-2.344,10.16,-2.344,10.16,3,confederate
134,0,-0.624,9.325,-0.633,9.2005,3,confederate
134,1,-2.3495,10.085,-2.327,10.085,3,confederate
135,0,-0.619,9.199,-0.633,9.2005,3,confederate
135,1,-2.3585000000000003,10.1225,-2.327,10.085,3,confederate
136,0,-0.633,9.2055,-0.641,9.3265,3,confederate
136,1,-2.358,10.16,-2.344,10.16,3,confederate
137,0,-0.628,9.2055,-0.641,9.3265,3,confederate
137,1,-2.344,10.085,-2.344,10.16,3,confederate
138,0,-0.629,9.454,-0.664,9.6555,3,confederate
138,1,-2.322,9.97375,-2.276,9.865,3,confederate
139,0,-0.61,9.5245,-0.66,9.589,3,confederate
139,1,-2.3315,9.975,-2.293,9.9375,3,confederate
140,0,-0.606,9.595,-0.669,9.726,3,confederate
140,1,-2.3585000000000003,10.085,-2.31,10.01,3,confederate
141,0,-0.602,9.7425,-0.684,9.942,3,confederate
141,1,-2.3395,10.01,-2.333,10.01,3,confederate
142,0,-0.619,10.0295,-0.704,10.237,3,confederate
142,1,-2.349,10.01,-2.333,10.01,3,confederate
143,0,-0.624,10.098,-0.715,10.398,3,confederate
143,1,-2.37,10.16,-2.368,10.16,3,confederate
144,0,-0.633,10.2505,-0.738,10.7255,3,confederate
144,1,-2.386,10.16,-2.368,10.16,3,confederate
145,0,-0.619,10.0295,-0.738,10.7255,3,confederate
145,1,-2.354,10.0475,-2.351,10.085,3,confederate
146,0,-0.619,10.019,-0.732,10.6465,3,confederate
146,1,-2.386,10.1985,-2.386,10.237,3,confederate
147,0,-0.629,10.18,-0.75,10.8975,3,confederate
147,1,-2.389,10.1985,-2.386,10.237,3,confederate
148,0,-0.629,10.18,-0.768,11.171,3,confederate
148,1,-2.368,10.16,-2.368,10.16,3,confederate
149,0,-0.619,10.0295,-0.75,10.8975,3,confederate
149,1,-2.389,10.1985,-2.386,10.237,3,confederate
150,0,-0.615,9.963,-0.744,10.8155,3,confederate
150,1,-2.368,10.16,-2.368,10.16,3,confederate
151,0,-0.61,9.884,-0.756,10.9905,3,confederate
151,1,-2.386,10.1985,-2.386,10.237,3,confederate
152,0,-0.602,9.7425,-0.738,10.7255,3,confederate
152,1,-2.354,10.0475,-2.351,10.085,3,confederate
153,0,-0.602,9.7425,-0.738,10.7255,3,confederate
153,1,-2.368,10.16,-2.368,10.16,3,confederate
154,0,-0.602,9.7425,-0.726,10.5595,3,confederate
154,1,-2.374,10.16,-2.368,10.16,3,confederate
155,0,-0.606,9.807,-0.732,10.6465,3,confederate
155,1,-2.374,10.237,-2.386,10.237,3,confederate
156,0,-0.606,9.807,-0.744,10.8155,3,confederate
156,1,-2.374,10.16,-2.368,10.16,3,confederate
157,0,-0.585,9.4705,-0.744,10.8155,3,confederate
157,1,-2.346,10.01,-2.333,10.01,3,confederate
158,0,-0.585,9.4705,-0.721,10.4825,3,confederate
158,1,-2.367,10.16,-2.386,10.237,3,confederate
159,0,-0.601,9.732,-0.715,10.398,3,confederate
159,1,-2.3625,10.086,-2.368,10.162,3,confederate
160,0,-0.581,9.411,-0.721,10.4825,3,confederate
160,1,-2.345,10.01,-2.333,10.01,3,confederate
161,0,-0.597,9.6675,-0.71,10.323,3,confederate
161,1,-2.3280000000000003,9.93875,-2.334,10.0125,3,confederate
162,0,-0.581,9.411,-0.689,10.019,3,confederate
162,1,-2.362,10.085,-2.368,10.162,3,confederate
163,0,-0.581,9.411,-0.705,10.2505,3,confederate
163,1,-2.3625,10.086,-2.368,10.162,3,confederate
164,0,-0.602,9.7425,-0.699,10.1685,3,confederate
164,1,-2.3625,10.086,-2.368,10.162,3,confederate
165,0,-0.61,9.884,-0.694,10.0895,3,confederate
165,1,-2.354,10.0475,-2.351,10.085,3,confederate
166,0,-0.598,9.6795,-0.721,10.4825,3,confederate
166,1,-2.374,10.16,-2.368,10.16,3,confederate
167,0,-0.598,9.6795,-0.699,10.1685,3,confederate
167,1,-2.3625,10.085,-2.351,10.085,3,confederate
168,0,-0.598,9.6795,-0.71,10.323,3,confederate
168,1,-2.3535000000000004,10.0475,-2.333,10.01,3,confederate
169,0,-0.629,10.18,-0.704,10.241,3,confederate
169,1,-2.3535000000000004,10.0475,-2.333,10.01,3,confederate
170,0,-0.624,10.098,-0.699,10.1685,3,confederate
170,1,-2.345,10.01,-2.333,10.01,3,confederate
171,0,-0.629,10.098,-0.699,10.1685,3,confederate
171,1,-2.3465,9.975,-2.316,9.9375,3,confederate
172,0,-0.615,9.963,-0.71,10.323,3,confederate
172,1,-2.3595,9.975,-2.316,9.9375,3,confederate
173,0,-0.61,9.884,-0.689,10.019,3,confederate
173,1,-2.341,9.975,-2.316,9.9375,3,confederate
174,0,-0.624,10.019,-0.689,10.019,3,confederate
174,1,-2.3495,9.975,-2.316,9.9375,3,confederate
175,0,-0.619,10.0295,-0.71,10.323,3,confederate
175,1,-2.3745000000000003,10.04875,-2.351,10.085,3,confederate
176,0,-0.615,9.963,-0.71,10.323,3,confederate
176,1,-2.342,9.867,-2.3,9.867,6,confederate
177,0,-0.606,9.8195,-0.71,10.323,3,confederate
177,1,-2.356,9.9385,-2.333,10.01,6,confederate
178,0,-0.61,9.884,-0.716,10.4075,3,confederate
178,1,-2.355,9.93975,-2.316,9.9375,6,confederate
179,0,-0.61,9.884,-0.721,10.4825,3,confederate
179,1,-2.3895,10.08725,-2.351,10.085,3,confederate
180,0,-0.615,9.963,-0.721,10.4825,3,confederate
180,1,-2.367,10.08725,-2.368,10.162,6,confederate
181,0,-0.615,9.963,-0.756,10.9905,3,confederate
181,1,-2.407,10.2765,-2.404,10.316,3,confederate
182,0,-0.629,10.18,-0.738,10.7255,3,confederate
182,1,-2.389,10.1995,-2.386,10.237,6,confederate
183,0,-0.624,10.098,-0.756,10.9905,3,confederate
183,1,-2.4035,10.238,-2.368,10.16,6,confederate
184,0,-0.638,10.335,-0.763,11.0865,3,confederate
184,1,-2.404,10.2765,-2.386,10.237,3,confederate
185,0,-0.629,10.18,-0.756,10.9905,3,confederate
185,1,-2.4225,10.3535,-2.404,10.314,3,confederate
186,0,-0.614,9.9505,-0.768,11.171,3,confederate
186,1,-2.439,10.4325,-2.46,10.554,3,confederate
187,0,-0.624,10.098,-0.781,11.3575,3,confederate
187,1,-2.4130000000000003,10.3945,-2.441,10.475,3,confederate
188,0,-0.637,10.323,-0.756,10.9905,3,confederate
188,1,-2.41,10.3535,-2.422,10.393,3,confederate
189,0,-0.633,10.2505,-0.781,11.3575,3,confederate
189,1,-2.3865,10.2765,-2.404,10.316,3,confederate
190,0,-0.619,10.0295,-0.768,11.171,3,confederate
190,1,-2.401,10.314,-2.404,10.314,3,confederate
191,0,-0.624,10.098,-0.768,11.171,3,confederate
191,1,-2.3835,10.1985,-2.386,10.237,3,confederate
192,0,-0.61,9.884,-0.732,10.6465,3,confederate
192,1,-2.3925,10.314,-2.404,10.314,3,confederate
193,0,-0.633,10.0895,-0.694,10.0895,3,confederate
193,1,-2.3745,10.16,-2.368,10.16,3,confederate
194,0,-0.624,10.098,-0.704,10.241,3,confederate
194,1,-2.386,10.3535,-2.422,10.393,3,confederate
195,0,-0.624,10.098,-0.732,10.6465,3,confederate
195,1,-2.3865,10.238,-2.404,10.316,3,confederate
196,0,-0.643,10.098,-0.699,10.1685,3,confederate
196,1,-2.385,10.16325,-2.428,10.314,3,confederate
197,0,-0.624,9.807,-0.679,9.8735,3,confederate
197,1,-2.4045,10.314,-2.428,10.314,3,confederate
198,0,-0.637,9.807,-0.679,9.8735,3,confederate
198,1,-2.3955,10.237,-2.41,10.237,3,confederate
199,0,-0.633,9.6595,-0.664,9.6595,3,confederate
199,1,-2.3835,10.1985,-2.386,10.237,3,confederate
200,0,-0.637,9.732,-0.669,9.732,3,confederate
200,1,-2.3760000000000003,10.1985,-2.386,10.237,3,confederate
201,0,-0.61,9.6675,-0.669,9.732,3,confederate
201,1,-2.3680000000000003,10.1985,-2.386,10.237,3,confederate
202,0,-0.633,9.732,-0.674,9.7985,3,confederate
202,1,-2.389,10.3945,-2.441,10.475,3,confederate
203,0,-0.628,9.807,-0.679,9.8735,3,confederate
203,1,-2.3925,10.16425,-2.404,10.316,3,confederate
204,0,-0.61,9.884,-0.689,10.019,3,confederate
204,1,-2.3920000000000003,10.161,-2.386,10.237,3,confederate
205,0,-0.61,9.884,-0.694,10.0895,3,confederate
205,1,-2.404,10.1985,-2.41,10.237,3,confederate
206,0,-0.606,9.807,-0.71,10.323,3,confederate
206,1,-2.394,10.1995,-2.428,10.314,3,confederate
206,2,3.6615,12.919,3.653,13.2285,30,participant
207,0,-0.624,10.098,-0.704,10.241,3,confederate
207,1,-2.4105,10.317,-2.465,10.472,3,confederate
207,2,3.548,12.51625,3.583,12.9765,30,participant
208,0,-0.61,9.884,-0.704,10.241,3,confederate
208,1,-2.4045,10.238,-2.428,10.314,3,confederate
208,2,3.5485,12.28525,3.543,12.7245,30,participant
209,0,-0.624,10.098,-0.715,10.398,3,confederate
209,1,-2.405,10.315,-2.504,10.636,3,confederate
209,2,3.4375,12.27575,3.481,12.606,27,participant
210,0,-0.614,9.9505,-0.721,10.4825,3,confederate
210,1,-2.423,10.4325,-2.465,10.472,3,confederate
210,2,3.2135,12.155,3.242,12.155,30,participant
211,0,-0.606,9.807,-0.715,10.398,3,confederate
211,1,-2.427,10.317,-2.465,10.472,3,confederate
211,2,3.0460000000000003,11.69325,2.971,11.441,30,participant
212,0,-0.606,9.807,-0.738,10.7255,3,confederate
212,1,-2.4365,10.3565,-2.465,10.472,3,confederate
212,2,3.018,11.54225,2.946,11.345,24,participant
213,0,-0.606,9.807,-0.744,10.8155,3,confederate
213,1,-2.4225,10.513,-2.46,10.554,3,confederate
214,0,-0.573,9.325,-0.726,10.5595,3,confederate
214,1,-2.441,10.477250000000002,-2.48,10.6385,3,confederate
215,0,-0.597,9.6675,-0.71,10.323,3,confederate
215,1,-2.397,10.3945,-2.441,10.475,3,confederate
215,2,3.1575,11.894,3.129,12.0485,30,participant
216,0,-0.598,9.6795,-0.652,10.1685,3,confederate
216,1,-2.4045,10.3945,-2.441,10.475,3,confederate
216,2,3.048,11.68625,3.022,11.6365,21,participant
217,0,-0.586,9.4835,-0.633,9.8735,3,confederate
217,1,-2.4320000000000004,10.4735,-2.499,10.7205,3,confederate
218,0,-0.615,9.8735,-0.633,9.8735,3,confederate
218,1,-2.4175000000000004,10.5555,-2.479,10.636,3,confederate
219,0,-0.611,9.8735,-0.633,9.8735,3,confederate
219,1,-2.4145,10.517,-2.479,10.636,3,confederate
220,0,-0.652,10.1685,-0.652,10.1685,3,confederate
220,1,-2.4225000000000003,10.5145,-2.48,10.6385,3,confederate
221,0,-0.648,10.1685,-0.652,10.1685,3,confederate
221,1,-2.4135,10.394,-2.441,10.475,3,confederate
222,0,-0.642,10.019,-0.642,10.019,3,confederate
222,1,-2.431,10.517,-2.479,10.636,3,confederate
223,0,-0.624,10.019,-0.642,10.019,3,confederate
223,1,-2.4045,10.3565,-2.441,10.472,3,confederate
224,0,-0.652,10.1685,-0.652,10.1685,3,confederate
224,1,-2.4485,10.5555,-2.479,10.636,3,confederate
225,0,-0.633,9.8735,-0.633,9.8735,3,confederate
225,1,-2.4215,10.354500000000002,-2.441,10.472,3,confederate
226,0,-0.582,9.7945,-0.633,9.8735,3,confederate
226,1,-2.4395,10.393,-2.48,10.6385,3,confederate
227,0,-0.599,10.019,-0.642,10.019,3,confederate
227,1,-2.4305000000000003,10.4325,-2.48,10.6385,3,confederate
228,0,-0.638,10.1685,-0.652,10.1685,3,confederate
228,1,-2.4210000000000003,10.314,-2.441,10.475,3,confederate
229,0,-0.638,10.1685,-0.652,10.1685,3,confederate
229,1,-2.448,10.393,-2.48,10.6385,3,confederate
230,0,-0.634,10.0895,-0.647,10.0895,3,confederate
230,1,-2.4675,10.553999999999998,-2.519,10.8075,3,confederate
231,0,-0.595,10.0125,-0.642,10.019,3,confederate
231,1,-2.4535,10.4325,-2.46,10.554,3,confederate
232,0,-0.644,10.0895,-0.647,10.0895,3,confederate
