frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
43,0,-0.758,9.078,-0.853,9.0195,3,confederate
43,1,-2.389,10.10475,-2.46,10.554,3,confederate
44,0,-0.774,9.3315,-0.883,9.3315,3,confederate
44,1,-2.3945,10.06375,-2.479,10.636,3,confederate
45,0,-0.779,9.3265,-0.882,9.3265,3,confederate
45,1,-2.4130000000000003,10.18,-2.479,10.636,3,confederate
46,0,-0.769,9.265,-0.876,9.265,3,confederate
46,1,-2.3795,10.06375,-2.441,10.472,3,confederate
47,0,-0.774,9.3315,-0.883,9.3315,3,confederate
47,1,-2.407,10.18,-2.479,10.636,3,confederate
48,0,-0.753,9.393,-0.889,9.393,3,confederate
48,1,-2.4145000000000003,10.2095,-2.46,10.554,3,confederate
49,0,-0.744,9.076,-0.87,9.2005,6,confederate
49,1,-2.4375,10.2095,-2.46,10.554,3,confederate
50,0,-0.748,9.265,-0.876,9.265,6,confederate
50,1,-2.406,10.17425,-2.46,10.554,3,confederate
51,0,-0.758,9.199,-0.98,9.865,6,confederate
51,1,-2.4105,10.098,-2.441,10.472,3,confederate
52,0,-0.744,9.454,-1.009,10.16,6,confederate
52,1,-2.4290000000000003,10.17425,-2.46,10.554,3,confederate
53,0,-0.734,9.1375,-0.987,9.9375,6,confederate
53,1,-2.388,10.09375,-2.441,10.472,3,confederate
54,0,-0.734,9.199,-1.001,10.085,6,confederate
54,1,-2.4165,10.1685,-2.441,10.472,3,confederate
55,0,-0.725,9.262,-0.994,10.0125,6,confederate
55,1,-2.3815,10.019,-2.46,10.554,3,confederate
56,0,-0.734,9.325,-0.98,9.867,6,confederate
56,1,-2.3815,10.019,-2.46,10.554,6,confederate
57,0,-0.744,9.262,-0.98,9.867,6,confederate
57,1,-2.41,10.139,-2.499,10.7205,3,confederate
58,0,-0.73,9.199,-1.035,10.18,6,confederate
58,1,-2.381,10.0705,-2.46,10.554,3,confederate
59,0,-0.739,9.078,-1.034,10.1685,6,confederate
59,1,-2.3985000000000003,10.14575,-2.479,10.636,3,confederate
60,0,-0.753,9.1375,-1.042,10.2505,6,confederate
60,1,-2.388,10.098,-2.441,10.472,6,confederate
61,0,-0.744,9.262,-1.042,10.2505,6,confederate
61,1,-2.406,10.17425,-2.46,10.554,6,confederate
62,0,-0.753,9.199,-1.049,10.323,6,confederate
62,1,-2.405,10.1685,-2.441,10.472,3,confederate
63,0,-0.734,9.0165,-1.026,10.098,6,confederate
63,1,-2.388,10.098,-2.441,10.472,6,confederate
64,0,-0.758,9.3895,-1.042,10.2505,6,confederate
64,1,-2.365,10.02,-2.46,10.554,6,confederate
65,0,-0.744,9.325,-1.026,10.098,6,confederate
65,1,-2.3425,9.9505,-2.46,10.554,6,confederate
66,0,-0.734,9.325,-1.018,10.019,6,confederate
66,1,-2.3665000000000003,10.10475,-2.46,10.554,6,confederate
67,0,-0.734,9.199,-1.099,10.5695,6,confederate
67,1,-2.375,10.196,-2.493,10.805,6,confederate
68,0,-0.712,9.0165,-1.109,10.6595,6,confederate
68,1,-2.3395,9.99,-2.454,10.636,6,confederate
69,0,-0.734,9.262,-1.082,10.4075,6,confederate
69,1,-2.3475,10.02425,-2.435,10.554,9,confederate
70,0,-0.734,9.199,-1.099,10.5695,6,confederate
70,1,-2.3605,9.99625,-2.435,10.554,9,confederate
71,0,-0.725,9.076,-1.109,10.6595,6,confederate
71,1,-2.329,9.91725,-2.435,10.554,9,confederate
72,0,-0.734,9.325,-1.09,10.4825,6,confederate
72,1,-2.354,9.99,-2.435,10.554,9,confederate
73,0,-0.725,9.262,-1.107,10.6465,6,confederate
73,1,-2.226,9.454,-2.416,10.472,12,confederate
74,0,-0.716,9.076,-1.117,10.7365,6,confederate
74,1,-2.3475,10.02425,-2.454,10.636,9,confederate
75,0,-0.699,9.076,-1.107,10.6465,6,confederate
75,1,-2.257,9.587,-2.416,10.472,12,confederate
76,0,-0.703,8.957,-1.099,10.5695,6,confederate
76,1,-2.257,9.587,-2.416,10.472,12,confederate
77,0,-0.703,9.076,-1.107,10.6465,6,confederate
77,1,-2.21,9.3895,-2.454,10.636,12,confederate
78,0,-0.699,9.076,-1.099,10.5695,6,confederate
78,1,-2.289,9.724,-2.417,10.475,12,confederate
79,0,-0.707,8.957,-1.117,10.7365,6,confederate
79,1,-2.257,9.587,-2.473,10.7205,12,confederate
80,0,-0.707,8.957,-1.09,10.4825,6,confederate
80,1,-2.3045,9.84025,-2.416,10.472,9,confederate
81,0,-0.699,9.076,-1.091,10.4945,6,confederate
81,1,-2.3305,9.9505,-2.435,10.554,9,confederate
82,0,-0.707,9.262,-1.059,10.18,6,confederate
82,1,-2.3205,9.942,-2.398,10.393,9,confederate
83,0,-0.707,9.1375,-1.082,10.4075,6,confederate
83,1,-2.3315,9.95675,-2.454,10.636,9,confederate
84,0,-0.707,9.078,-1.005,9.884,6,confederate
84,1,-2.307,9.85175,-2.435,10.554,9,confederate
85,0,-0.699,8.8985,-0.99,9.7425,6,confederate
85,1,-2.349,10.0295,-2.473,10.7205,9,confederate
86,0,-0.707,9.076,-1.126,10.8295,6,confederate
86,1,-2.3840000000000003,10.18,-2.513,10.892,9,confederate
87,0,-0.716,9.0165,-1.019,10.0295,6,confederate
87,1,-2.349,10.0295,-2.473,10.7205,9,confederate
88,0,-0.707,9.076,-1.117,10.7365,6,confederate
88,1,-2.3745000000000003,10.139,-2.493,10.805,9,confederate
89,0,-0.695,8.957,-1.019,10.0295,6,confederate
89,1,-2.3840000000000003,10.18,-2.534,10.982,9,confederate
90,0,-0.703,8.84,-1.019,10.0295,6,confederate
90,1,-2.3680000000000003,10.1115,-2.513,10.892,9,confederate
91,0,-0.712,9.0165,-1.019,10.0295,6,confederate
91,1,-2.4005,10.15375,-2.533,10.979,9,confederate
92,0,-0.712,8.84,-1.011,9.9505,6,confederate
92,1,-2.41,10.2645,-2.533,10.979,9,confederate
93,0,-0.73,9.0165,-0.997,9.807,6,confederate
93,1,-2.3985000000000003,10.18,-2.513,10.892,9,confederate
94,0,-0.712,8.84,-1.019,10.0295,3,confederate
94,1,-2.3715,10.0295,-2.473,10.7205,9,confederate
95,0,-0.721,8.7835,-0.973,9.7945,3,confederate
95,1,-2.3715,10.0295,-2.473,10.7205,9,confederate
96,0,-0.725,9.076,-0.994,10.0125,3,confederate
96,1,-2.424,10.29975,-2.513,10.892,9,confederate
97,0,-0.739,9.199,-1.001,10.085,3,confederate
97,1,-2.418,10.23025,-2.533,10.979,9,confederate
98,0,-0.748,9.5205,-0.921,9.732,3,confederate
98,1,-2.4155,10.21525,-2.493,10.805,9,confederate
99,0,-0.744,9.325,-0.92,9.726,3,confederate
99,1,-2.407,10.21525,-2.493,10.805,9,confederate
100,0,-0.744,9.262,-0.872,9.456,3,confederate
100,1,-2.381,10.0705,-2.473,10.7205,9,confederate
101,0,-0.769,9.325,-0.872,9.456,3,confederate
101,1,-2.3965,10.13325,-2.473,10.7205,9,confederate
102,0,-0.784,9.3265,-0.878,9.5205,3,confederate
102,1,-2.3520000000000003,9.94625,-2.416,10.472,9,confederate
103,0,-0.769,9.1375,-0.891,9.6595,3,confederate
103,1,-2.354,10.02425,-2.454,10.636,9,confederate
104,0,-0.844,9.393,-0.885,9.589,3,confederate
104,1,-2.3695,10.019,-2.435,10.554,9,confederate
105,0,-0.822,9.2005,-0.879,9.5245,3,confederate
105,1,-2.354,10.02425,-2.473,10.7205,9,confederate
106,0,-0.779,9.199,-0.904,9.7985,3,confederate
106,1,-2.345,9.9515,-2.416,10.472,9,confederate
107,0,-0.839,9.3315,-0.879,9.5245,3,confederate
107,1,-2.37,10.0585,-2.435,10.554,9,confederate
108,0,-0.828,9.2055,-0.891,9.6595,3,confederate
108,1,-2.362,9.99,-2.435,10.554,9,confederate
109,0,-0.833,9.265,-0.879,9.5245,3,confederate
109,1,-2.3755,10.0585,-2.416,10.472,9,confederate
110,0,-0.828,9.2055,-0.885,9.595,3,confederate
110,1,-2.3785,10.0585,-2.454,10.636,9,confederate
111,0,-0.833,9.265,-0.879,9.5245,3,confederate
111,1,-2.3955,10.129,-2.422,10.393,9,confederate
112,0,-0.828,9.2055,-0.872,9.456,3,confederate
112,1,-2.369,10.01575,-2.386,10.237,9,confederate
113,0,-0.811,9.262,-0.885,9.595,3,confederate
113,1,-2.404,10.162,-2.404,10.314,9,confederate
114,0,-0.822,9.199,-0.86,9.3265,3,confederate
114,1,-2.4155,10.16525,-2.422,10.393,6,confederate
115,0,-0.833,9.454,-0.878,9.5205,3,confederate
115,1,-2.422,10.2015,-2.422,10.393,9,confederate
116,0,-0.806,9.1375,-0.927,9.7985,3,confederate
116,1,-2.4225,10.241,-2.441,10.472,9,confederate
117,0,-0.822,9.262,-0.921,9.732,3,confederate
117,1,-2.3775000000000004,10.051,-2.416,10.472,9,confederate
118,0,-0.795,9.1375,-0.914,9.6595,3,confederate
118,1,-2.395,10.161,-2.398,10.393,9,confederate
119,0,-0.817,9.1375,-0.902,9.532,3,confederate
119,1,-2.369,9.975,-2.398,10.393,9,confederate
120,0,-0.816,9.1375,-0.908,9.595,3,confederate
120,1,-2.3775000000000004,10.051,-2.416,10.472,9,confederate
121,0,-0.816,9.325,-0.895,9.4615,3,confederate
121,1,-2.3835,10.085,-2.398,10.393,9,confederate
122,0,-0.811,9.199,-0.914,9.6595,3,confederate
122,1,-2.3745000000000003,10.04875,-2.38,10.314,9,confederate
123,0,-0.811,9.1375,-0.895,9.4615,3,confederate
123,1,-2.404,10.238,-2.398,10.393,9,confederate
124,0,-0.8,9.076,-0.908,9.595,3,confederate
124,1,-2.38,10.161,-2.398,10.393,9,confederate
125,0,-0.811,9.262,-0.908,9.595,3,confederate
125,1,-2.404,10.1235,-2.416,10.472,9,confederate
126,0,-0.811,9.0195,-0.901,9.5245,3,confederate
126,1,-2.369,10.0125,-2.38,10.314,9,confederate
126,2,-1.127,2.121,-1.127,2.032,27,participant
127,0,-0.811,9.0195,-0.883,9.3315,3,confederate
127,1,-2.404,10.163,-2.416,10.472,9,confederate
127,2,-1.104,2.147,-1.104,2.0785,27,participant
128,0,-0.816,9.078,-0.895,9.4615,3,confederate
128,1,-2.3605,10.051,-2.398,10.393,9,confederate
128,2,-1.111,2.21,-1.111,2.131,27,participant
129,0,-0.816,9.262,-0.966,9.724,3,confederate
129,1,-2.393,10.2015,-2.417,10.475,9,confederate
129,2,-1.097,2.319,-1.097,2.2135,27,participant
130,0,-0.816,9.078,-0.966,9.724,3,confederate
130,1,-2.3625,10.08725,-2.398,10.393,9,confederate
130,2,-1.07,2.327,-3.837,10.01,24,participant
131,0,-0.833,9.265,-0.952,9.587,3,confederate
131,1,-2.4285,10.2765,-2.435,10.554,9,confederate
131,2,-1.04,2.347,-0.917,2.4095,24,participant
132,0,-0.822,9.262,-0.952,9.587,3,confederate
132,1,-2.395,10.238,-2.398,10.393,9,confederate
132,2,-1.014,2.38,-0.902,2.4445,24,participant
133,0,-0.816,9.454,-0.966,9.724,3,confederate
133,1,-2.3895,10.2015,-2.435,10.554,9,confederate
133,2,-1.006,2.38,-3.858,11.159,24,participant
134,0,-0.805,9.1375,-0.926,9.325,3,confederate
134,1,-2.4175,10.32425,-2.455,10.6385,27,confederate
134,2,-0.971,2.378,-0.964,2.331,30,participant
135,0,-0.79,9.1375,-0.926,9.325,3,confederate
135,1,-0.959,2.4585,-0.953,2.414,30,participant
136,0,-0.75,9.0165,-0.859,9.078,3,confederate
136,1,-0.9375,2.4465000000000003,-0.926,2.431,30,participant
137,0,-0.769,9.0165,-0.853,9.0165,3,confederate
137,1,-0.91,2.49575,-0.902,2.475,30,participant
138,0,-0.75,8.842,-0.836,8.842,3,confederate
139,0,-0.769,8.7835,-0.826,8.727,3,confederate
140,0,-0.755,8.7835,-0.831,8.7835,3,confederate
141,0,-0.759,8.8985,-0.842,8.8985,3,confederate
142,0,-0.759,8.728,-0.826,8.728,3,confederate
143,0,-0.75,9.199,-0.913,9.199,3,confederate
143,1,-0.8135,2.7015,-0.789,2.6435,27,participant
144,0,-0.74,9.076,-0.901,9.076,3,confederate
144,1,-0.7835000000000001,2.7565,-0.76,2.669,24,participant
145,0,-0.725,8.84,-0.878,8.84,3,confederate
145,1,-0.7915,2.7902500000000003,-0.767,2.7175,24,participant
146,0,-0.725,8.842,-0.836,8.842,3,confederate
146,1,-0.778,2.8395,-0.769,2.7955,27,participant
147,0,-0.725,8.6715,-0.82,8.6715,3,confederate
147,1,-0.7455,2.9035,-0.722,2.767,24,participant
148,0,-0.707,8.728,-0.826,8.728,3,confederate
148,1,-0.7415,2.9315,-0.733,2.884,24,participant
149,0,-0.725,8.618,-0.815,8.618,3,confederate
149,1,-0.7055,2.9697500000000003,-0.704,2.934,24,participant
150,0,-0.725,8.727,-0.826,8.727,3,confederate
150,1,-0.6945,2.9895,-0.683,2.934,24,participant
151,0,-0.725,8.728,-0.826,8.728,3,confederate
151,1,-0.668,3.0090000000000003,-0.664,2.972,24,participant
152,0,-0.725,8.6715,-0.82,8.6715,3,confederate
152,1,-0.6395,3.0255,-0.634,2.9925,24,participant
153,0,-0.712,8.84,-0.815,8.84,3,confederate
153,1,-0.633,3.0595,-0.632,3.0185,24,participant
154,0,-0.716,8.84,-0.815,8.84,3,confederate
154,1,-0.5825,3.09125,-0.574,3.012,24,participant
155,0,-0.696,8.404,-0.583,8.201,6,confederate
155,1,-0.5665,3.116,-0.559,3.0455,24,participant
156,0,-0.6419999999999999,8.405000000000001,-0.59,8.301,12,confederate
156,1,-0.519,3.201,-0.507,3.073,24,participant
157,0,-0.619,7.915,-0.619,7.915,24,confederate
157,1,-0.51,3.2185,-0.51,3.181,24,participant
158,0,-0.57,8.008,-0.57,8.008,24,confederate
158,1,-0.479,3.27925,-0.479,3.1735,24,participant
159,1,-0.448,3.2805,-0.448,3.2185,24,participant
160,1,-0.4465,3.3835,-0.445,3.312,21,participant
161,0,-0.396,3.39175,-0.393,3.3285,24,participant
162,0,-0.389,3.4645,-0.383,3.3785,24,participant
163,0,-0.3885,3.5,-0.385,3.473,15,participant
164,0,-0.3795,3.5,-0.371,3.421,15,participant
165,0,-0.327,3.518,-0.324,3.518,15,participant
166,0,-0.317,3.5285,-0.31,3.455,15,participant
167,0,-0.304,3.5735,-0.296,3.482,15,participant
168,0,-0.298,3.64,-0.284,3.64,15,participant
169,0,-0.2885,3.70075,-0.301,3.6405,15,participant
170,0,-0.272,3.6695,-0.294,3.66,12,participant
170,1,-2.306,9.7945,-2.327,10.085,27,confederate
171,0,-0.24,3.75075,-0.238,3.7195,15,participant
171,1,-2.2995,9.867,-2.31,10.01,30,confederate
172,0,-0.242,3.767,-0.25,3.901,12,participant
172,1,-2.351,10.085,-2.351,10.085,30,confederate
173,0,-0.2495,3.91825,-0.256,3.9925,12,participant
173,1,-2.383,10.237,-2.386,10.237,21,confederate
174,0,-0.2555,4.07025,-0.26,4.064,12,participant
174,1,-2.351,10.085,-2.351,10.085,18,confederate
175,0,-0.2405,4.138,-0.255,4.138,12,participant
175,1,-2.422,10.393,-2.422,10.393,21,confederate
176,0,-0.214,4.095,-0.221,4.052,12,participant
176,1,-2.3685,10.162,-2.333,10.01,21,confederate
177,0,-0.1699999999999999,4.0765,-0.164,4.04,12,participant
177,1,-2.404,10.314,-2.404,10.314,24,confederate
178,0,-0.1655,4.089499999999999,-0.163,4.028,15,participant
178,1,-2.3505000000000003,10.085,-2.333,10.01,21,confederate
179,0,-0.163,4.1335,-0.155,4.052,18,participant
179,1,-2.392,10.314,-2.38,10.314,24,confederate
180,0,-0.1595,4.178,-0.156,4.0885,18,participant
180,1,-2.4195,10.4325,-2.398,10.393,24,confederate
181,0,-0.149,4.20925,-0.149,4.151,18,participant
181,1,-2.3095,9.912,-2.362,10.237,18,confederate
182,0,-0.128,4.269,-0.062,4.202,15,participant
182,1,-2.3165,9.942,-2.344,10.16,18,confederate
183,0,-0.088,4.3355,-0.053,4.308,15,participant
183,1,-2.3395,9.942,-2.344,10.16,6,confederate
184,0,-0.063,4.3427500000000006,-0.054,4.336,12,participant
184,1,-2.374,10.051,-2.344,10.16,6,confederate
185,0,-0.0645,4.44025,-0.023,4.281,12,participant
185,1,-2.3920000000000003,10.01775,-2.398,10.393,6,confederate
186,0,-0.058,4.711,0.027,4.363,6,participant
186,1,-2.422,10.1675,-2.422,10.393,6,confederate
187,0,-0.023,4.308,0.036,4.281,6,participant
187,1,-2.398,10.01775,-2.386,10.237,6,confederate
188,0,0.027,4.392,0.027,4.3495,6,participant
188,1,-2.407,10.01775,-2.404,10.314,6,confederate
188,2,-0.695,8.7865,-1.164,10.4825,27,confederate
189,0,0.038,4.42,0.038,4.42,9,participant
189,1,-2.4345,10.13325,-2.422,10.393,6,confederate
189,2,-0.716,9.7945,-1.192,10.7365,12,confederate
190,0,0.048,4.508,0.038,4.478,9,participant
190,1,-2.416,9.98675,-2.404,10.314,3,confederate
190,2,-0.705,9.595,-1.073,9.8735,12,confederate
191,0,0.079,4.655749999999999,0.051,4.7435,9,participant
191,1,-2.407,9.90975,-2.422,10.393,3,confederate
191,2,-0.694,10.16,-1.105,10.1685,12,confederate
192,0,0.1275,4.5607500000000005,0.095,4.678,12,participant
192,1,-2.401,9.942,-2.404,10.314,3,confederate
192,2,-0.71,9.7945,-1.097,10.0895,9,confederate
193,0,0.1485,4.6465,0.15,4.694,9,participant
193,1,-2.3685,9.9505,-2.404,10.314,3,confederate
193,2,-0.751,8.957,-1.114,10.2505,9,confederate
194,0,0.1535,4.6625,0.159,4.6305,9,participant
194,1,-2.4215,9.95875,-2.422,10.393,3,confederate
194,2,-0.756,8.8985,-1.131,10.4075,9,confederate
195,0,0.1695,4.63075,0.169,4.599,12,participant
195,1,-2.439,10.0305,-2.441,10.472,3,confederate
195,2,-0.74,9.1375,-1.231,11.0865,12,confederate
196,0,0.181,4.7855,0.186,4.76,12,participant
196,1,-2.3775000000000004,9.859,-2.422,10.393,3,confederate
196,2,-0.77,9.865,-1.211,10.9085,12,confederate
197,0,0.194,4.82825,0.198,4.794,9,participant
197,1,-2.371,9.796,-2.441,10.472,3,confederate
197,2,-0.765,10.01,-1.105,10.1685,12,confederate
198,0,0.2204999999999999,4.916,0.235,4.845,9,participant
198,1,-2.4015,9.97175,-2.46,10.554,3,confederate
198,2,-0.727,9.9375,-1.201,10.8155,12,confederate
199,0,0.242,4.988,0.249,4.915,9,participant
199,1,-2.411,9.964,-2.441,10.472,3,confederate
199,2,-0.699,9.589,-1.201,10.8155,12,confederate
200,0,0.2735,4.96,0.273,4.915,12,participant
200,1,-2.395,9.89925,-2.441,10.472,3,confederate
200,2,-0.699,9.865,-1.202,10.8295,12,confederate
201,0,0.288,5.08,0.295,5.099,6,participant
201,1,-2.4205,10.005,-2.46,10.554,3,confederate
201,2,-0.69,9.7945,-1.164,10.4825,12,confederate
202,0,0.293,5.0705,0.291,5.042,12,participant
202,1,-2.4375,10.0715,-2.46,10.554,3,confederate
202,2,-0.69,8.6745,-1.174,10.5695,12,confederate
203,0,0.2975,5.109,0.298,5.157,9,participant
203,1,-2.4385000000000003,10.07825,-2.479,10.636,3,confederate
203,2,-0.707,8.728,-1.174,10.5695,12,confederate
204,0,0.308,5.118,0.308,5.118,6,participant
204,1,-2.4295,9.991,-2.422,10.393,3,confederate
204,2,-0.699,8.616,-1.174,10.5695,12,confederate
205,0,0.316,5.2565,0.315,5.236,6,participant
205,1,-2.4155,9.88075,-2.441,10.472,3,confederate
205,2,-0.674,8.4565,-1.051,9.6675,12,confederate
206,0,0.3235,5.267,0.32,5.318,6,participant
206,1,-2.479,10.21525,-2.479,10.636,3,confederate
206,2,-0.699,9.2005,-1.073,9.8735,9,confederate
207,0,0.322,5.2162500000000005,0.315,5.236,6,participant
207,1,-2.444,10.05625,-2.46,10.554,3,confederate
207,2,-0.699,9.199,-1.066,9.807,9,confederate
208,0,0.329,5.07075,0.32,5.118,9,participant
208,1,-2.482,10.24575,-2.479,10.636,3,confederate
208,2,-0.699,9.262,-1.058,9.732,9,confederate
209,0,0.3475,5.16675,0.334,5.157,9,participant
209,1,-2.463,10.16525,-2.479,10.636,3,confederate
209,2,-0.682,9.076,-1.066,9.807,6,confederate
210,0,0.3565,5.257,0.337,5.196,9,participant
210,1,-2.444,10.0895,-2.46,10.554,3,confederate
210,2,-0.707,9.3265,-1.066,9.807,6,confederate
211,0,0.3874999999999999,5.36,0.362,5.381,9,participant
211,1,-2.464,10.147749999999998,-2.473,10.7205,3,confederate
211,2,-0.682,9.1375,-1.073,9.8735,6,confederate
212,0,0.3944999999999999,5.468,0.382,5.49,6,participant
212,1,-2.4475,10.099,-2.454,10.636,3,confederate
212,2,-0.699,9.199,-1.073,9.8735,6,confederate
213,0,0.435,5.55775,0.444,5.626,6,participant
213,1,-2.472,10.1685,-2.479,10.636,3,confederate
213,2,-0.699,9.325,-1.097,10.098,6,confederate
214,0,0.452,5.745,0.45,5.6965,6,participant
214,1,-2.444,10.05425,-2.46,10.554,3,confederate
214,2,-0.692,9.325,-1.089,10.019,6,confederate
215,0,0.4679999999999999,5.75675,0.469,5.769,6,participant
215,1,-2.4665,10.2095,-2.473,10.7205,3,confederate
215,2,-0.699,9.325,-1.089,10.019,6,confederate
216,0,0.4765,5.67525,0.498,5.7935,9,participant
216,1,-2.45,10.02,-2.473,10.7205,3,confederate
216,2,-0.716,9.199,-1.113,10.241,6,confederate
217,0,0.4685,5.468,0.476,5.534,9,participant
217,1,-2.4755000000000003,10.14,-2.479,10.636,3,confederate
217,2,-0.707,9.454,-1.114,10.2505,6,confederate
218,0,0.4935,5.457,0.512,5.6495,6,participant
218,1,-2.4595,10.0595,-2.473,10.7205,3,confederate
218,2,-0.707,9.262,-1.105,10.1685,6,confederate
219,0,0.558,5.591749999999999,0.605,5.6495,6,participant
219,1,-2.4765,10.188,-2.513,10.892,3,confederate
219,2,-0.699,9.3265,-1.097,10.098,6,confederate
220,0,0.5820000000000001,5.615,0.608,5.673,6,participant
220,1,-2.4415,10.005,-2.479,10.636,3,confederate
220,2,-0.712,8.7835,-1.105,10.1685,6,confederate
221,0,0.605,5.64975,0.594,5.424,6,participant
221,1,-2.4445,10.10475,-2.435,10.554,3,confederate
221,2,-0.707,8.7835,-1.097,10.0895,6,confederate
222,0,0.6045,5.603,0.603,5.512,9,participant
222,1,-2.447,10.0705,-2.435,10.554,3,confederate
222,2,-0.712,8.728,-1.105,10.1685,6,confederate
223,0,0.6525000000000001,5.95875,0.648,5.919,6,participant
223,1,-2.4415,9.99625,-2.441,10.472,3,confederate
223,2,-0.699,8.6715,-1.122,10.323,6,confederate
224,0,0.6425000000000001,5.805999999999999,0.637,5.818,6,participant
224,1,-2.4255,9.9505,-2.404,10.314,3,confederate
