frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
50,0,-1.5555,9.454,-1.627,9.587,6,confederate
50,1,-2.674,9.867,-2.674,10.237,9,confederate
51,0,-1.6275,9.725,-1.639,9.6555,6,confederate
51,1,-2.655,10.01,-2.615,10.01,9,confederate
52,0,-1.593,9.454,-1.604,9.454,6,confederate
52,1,-2.596,9.6595,-2.596,9.9375,9,confederate
53,0,-1.6045,9.587,-1.627,9.587,6,confederate
53,1,-2.615,9.7945,-2.615,10.01,9,confederate
54,0,-1.539,9.199,-1.561,9.199,3,confederate
54,1,-2.541,9.6555,-2.54,9.724,9,confederate
55,0,-1.628,9.7945,-1.65,9.724,3,confederate
55,1,-2.654,9.9375,-2.615,10.01,9,confederate
56,0,-1.627,9.62225,-1.662,9.7945,3,confederate
56,1,-2.619,9.724,-2.577,9.865,9,confederate
57,0,-1.5325,9.454,-1.662,9.7945,3,confederate
57,1,-2.688,9.867,-2.674,10.237,9,confederate
58,0,-1.4965000000000002,9.325,-1.582,9.325,3,confederate
58,1,-2.615,9.867,-2.615,10.01,9,confederate
59,0,-1.5995,9.6575,-1.662,9.7945,3,confederate
59,1,-2.615,9.865,-2.577,9.865,9,confederate
60,0,-1.6275,9.725,-1.662,9.7945,3,confederate
60,1,-2.699,9.724,-2.54,9.724,9,confederate
61,0,-1.527,9.455,-1.649,9.587,3,confederate
61,1,-2.637,9.867,-2.635,10.085,9,confederate
62,0,-1.582,9.588,-1.685,9.7945,3,confederate
62,1,-2.654,9.867,-2.635,10.085,9,confederate
63,0,-1.6,9.62125,-1.685,9.7945,3,confederate
63,1,-2.635,9.867,-2.615,10.01,9,confederate
64,0,-1.4625,8.842,-1.522,8.727,3,confederate
64,1,-2.533,9.454,-2.47,9.454,12,confederate
65,0,-1.615,9.325,-1.693,9.454,3,confederate
65,1,-2.567,9.454,-2.47,9.454,12,confederate
66,0,-1.7005,9.62325,-1.767,9.867,3,confederate
66,1,-2.615,9.5205,-2.487,9.5205,12,confederate
67,0,-1.8385,10.1995,-1.886,10.393,3,confederate
67,1,-2.655,9.865,-2.577,9.865,12,confederate
68,0,-1.648,9.325,-1.692,9.325,3,confederate
68,1,-2.673,9.865,-2.577,9.865,12,confederate
69,0,-1.7835,9.7695,-1.853,10.085,3,confederate
69,1,-2.567,9.6555,-2.522,9.6555,15,confederate
70,0,-1.822,9.942,-1.955,10.636,3,confederate
70,1,-2.635,9.9375,-2.635,10.085,12,confederate
71,0,-1.762,9.587,-1.762,9.587,3,confederate
71,1,-2.559,9.6555,-2.559,9.7945,15,confederate
72,0,-1.7265,9.358,-1.775,9.6555,3,confederate
72,1,-2.584,9.726,-2.559,9.7945,15,confederate
73,0,-1.762,9.587,-1.762,9.587,3,confederate
73,1,-2.619,9.865,-2.577,9.865,15,confederate
74,0,-1.7879999999999998,9.6555,-1.81,9.724,3,confederate
74,1,-2.619,9.454,-2.47,9.454,15,confederate
75,0,-1.818,9.587,-1.829,9.587,3,confederate
75,1,-2.619,9.589,-2.577,9.865,15,confederate
76,0,-1.8605,9.726,-1.882,9.865,3,confederate
76,1,-2.619,9.589,-2.54,9.724,15,confederate
77,0,-1.86,9.68975,-1.878,9.724,3,confederate
77,1,-2.635,9.456,-2.635,10.085,15,confederate
78,0,-1.845,9.454,-1.861,9.5205,0,confederate
78,1,-2.584,9.325,-2.47,9.454,15,confederate
79,0,-1.9865,9.865,-1.998,9.865,3,confederate
79,1,-2.584,9.3895,-2.5,9.6555,15,confederate
80,0,-1.973,9.587,-2.009,9.587,3,confederate
80,1,-2.584,9.325,-2.536,9.7945,15,confederate
81,0,-2.0755,9.90125,-2.162,10.314,3,confederate
81,1,-2.619,9.5205,-2.554,9.865,15,confederate
82,0,-2.1100000000000003,10.01125,-2.137,10.085,3,confederate
82,1,-2.591,9.456,-2.591,10.01,15,confederate
83,0,-2.061,9.724,-2.137,10.085,6,confederate
83,1,-2.591,9.456,-2.591,10.01,15,confederate
84,0,-2.114,9.865,-2.211,10.316,12,confederate
84,1,-2.619,9.589,-2.587,10.085,12,confederate
85,0,-1.978,9.587,-2.069,9.6555,12,confederate
85,1,-2.564,9.587,-2.472,9.724,12,confederate
86,0,-2.024,9.6555,-2.129,9.724,12,confederate
86,1,-2.5465,9.49025,-2.526,9.9375,15,confederate
87,0,-2.099,9.7945,-2.176,9.9375,6,confederate
87,1,-2.5620000000000003,9.358,-2.54,10.085,21,confederate
88,0,-2.069,9.6555,-2.145,9.7945,6,confederate
88,1,-2.545,9.3265,-2.54,10.085,21,confederate
89,0,-2.0925,9.76225,-2.307,10.314,9,confederate
89,1,-2.601,9.454,-2.559,10.16,18,confederate
90,0,-2.069,9.6555,-2.009,9.587,3,confederate
90,1,-2.517,9.076,-2.427,10.01,27,confederate
91,0,-2.183,9.865,-2.404,10.01,6,confederate
91,1,-2.55,9.10675,-2.55,8.957,24,confederate
92,0,-2.092,9.587,-2.369,9.865,6,confederate
92,1,-2.567,9.199,-2.567,9.0165,24,confederate
93,0,-2.271,9.90225,-2.392,10.16,0,confederate
94,0,-2.27,9.82975,-2.404,10.01,0,confederate
95,0,-2.16,9.865,-2.321,10.162,3,confederate
95,1,-2.637,9.589,-2.514,10.472,27,confederate
96,0,-2.196,9.97375,-2.2,9.9375,0,confederate
96,1,-2.6105,9.169,-2.584,9.076,30,confederate
97,0,-2.1065,9.724,-2.129,9.724,0,confederate
97,1,-2.637,9.42275,-2.583,10.16,27,confederate
98,0,-2.1025,9.865,-2.114,9.865,0,confederate
98,1,-2.619,9.3895,-2.554,9.865,24,confederate
99,0,-2.042,9.68975,-2.084,9.724,0,confederate
99,1,-2.619,9.3895,-2.591,10.01,24,confederate
100,0,-2.08,9.724,-2.084,9.724,9,confederate
100,1,-2.612,9.42275,-2.591,10.01,12,confederate
101,0,-1.951,9.5205,-2.004,9.454,12,confederate
101,1,-2.597,9.454,-2.577,9.865,9,confederate
102,0,-1.976,9.587,-2.032,9.587,12,confederate
102,1,-2.654,9.587,-2.654,10.16,9,confederate
103,0,-1.895,9.3895,-1.968,9.3895,9,confederate
103,1,-2.623,9.48725,-2.577,9.865,12,confederate
104,0,-2.0005,9.724,-2.083,9.9375,9,confederate
104,1,-2.644,9.589,-2.615,10.01,12,confederate
105,0,-1.983,9.90225,-2.051,10.01,6,confederate
105,1,-2.655,9.724,-2.615,10.01,9,confederate
106,0,-1.8545,9.725,-1.915,9.7945,0,confederate
106,1,-2.633,9.5205,-2.615,10.01,12,confederate
107,0,-1.864,9.7945,-1.869,9.7945,3,confederate
107,1,-2.584,9.589,-2.54,9.724,9,confederate
108,0,-1.818,9.587,-1.829,9.587,3,confederate
108,1,-2.615,9.3895,-2.635,10.085,9,confederate
109,0,-1.738,9.5205,-1.782,9.454,3,confederate
109,1,-2.615,9.456,-2.615,10.01,9,confederate
110,0,-1.7685,9.587,-1.762,9.587,3,confederate
110,1,-2.577,9.5245,-2.577,9.865,9,confederate
111,0,-1.698,9.587,-1.762,9.587,3,confederate
111,1,-2.619,9.865,-2.577,9.865,9,confederate
112,0,-1.7280000000000002,9.587,-1.739,9.587,0,confederate
112,1,-2.601,9.724,-2.54,9.724,12,confederate
113,0,-1.671,9.454,-1.693,9.454,0,confederate
113,1,-2.615,9.867,-2.615,10.01,12,confederate
114,0,-1.6445,9.7945,-1.661,9.6555,0,confederate
114,1,-2.637,9.726,-2.611,10.085,12,confederate
115,0,-1.6045,9.68975,-1.639,9.6555,0,confederate
115,1,-2.674,9.726,-2.65,10.237,12,confederate
116,0,-1.539,9.5205,-1.56,9.454,0,confederate
116,1,-2.637,9.7945,-2.591,10.01,12,confederate
117,0,-1.5990000000000002,9.75925,-1.616,9.7945,0,confederate
117,1,-2.615,9.7945,-2.573,9.9375,12,confederate
118,0,-1.5765,9.68975,-1.571,9.6555,0,confederate
118,1,-2.615,9.726,-2.615,10.01,12,confederate
119,0,-1.5015,9.3895,-1.517,9.325,0,confederate
119,1,-2.635,9.726,-2.635,10.085,9,confederate
120,0,-1.5325,9.55475,-1.605,9.867,0,confederate
120,1,-2.635,9.726,-2.654,10.16,12,confederate
121,0,-1.4700000000000002,9.199,-1.475,9.199,0,confederate
121,1,-2.533,9.587,-2.504,9.587,12,confederate
122,0,-1.516,9.454,-1.516,9.454,0,confederate
122,1,-2.567,9.724,-2.54,9.724,12,confederate
123,0,-1.5145,9.587,-1.537,9.587,0,confederate
123,1,-2.577,9.589,-2.577,9.865,12,confederate
124,0,-1.463,9.358,-1.485,9.262,0,confederate
124,1,-2.55,9.5205,-2.54,9.724,9,confederate
125,0,-1.504,9.62125,-1.548,9.6555,0,confederate
125,1,-2.619,9.5205,-2.54,9.724,9,confederate
126,0,-1.4985,9.587,-1.537,9.587,0,confederate
126,1,-2.615,9.454,-2.47,9.454,9,confederate
127,0,-1.541,9.82975,-1.57,9.7945,0,confederate
127,1,-2.669,9.6555,-2.54,9.724,9,confederate
128,0,-1.414,9.454,-1.516,9.454,0,confederate
128,1,-2.638,9.6555,-2.615,10.01,9,confederate
129,0,-1.503,9.587,-1.559,9.724,0,confederate
129,1,-2.619,9.6555,-2.615,10.01,9,confederate
130,0,-1.4525,9.35725,-1.505,9.3895,0,confederate
130,1,-2.637,9.6555,-2.596,9.9375,9,confederate
131,0,-1.4500000000000002,9.454,-1.471,9.454,0,confederate
131,1,-2.619,9.6555,-2.577,9.865,9,confederate
132,0,-1.5015,9.724,-1.513,9.724,0,confederate
132,1,-2.694,9.589,-2.694,10.314,9,confederate
133,0,-1.414,9.454,-1.471,9.454,0,confederate
133,1,-2.619,9.3895,-2.47,9.454,9,confederate
134,0,-1.3845,9.35725,-1.461,9.3895,0,confederate
134,1,-2.619,9.5205,-2.577,9.865,9,confederate
135,0,-1.4695,9.55375,-1.492,9.587,0,confederate
135,1,-2.638,9.5205,-2.638,10.01,9,confederate
136,0,-1.48,9.587,-1.492,9.587,0,confederate
136,1,-2.601,9.3895,-2.514,9.454,9,confederate
137,0,-1.48,9.587,-1.492,9.587,0,confederate
137,1,-2.674,9.5205,-2.674,9.7945,9,confederate
138,0,-1.436,9.454,-1.482,9.5205,0,confederate
138,1,-2.637,9.6555,-2.636,9.6555,9,confederate
139,0,-1.474,9.68975,-1.503,9.6555,0,confederate
139,1,-2.693,9.5205,-2.723,9.724,9,confederate
140,0,-1.489,9.865,-1.512,9.865,0,confederate
140,1,-2.662,9.454,-2.669,9.454,9,confederate
141,0,-1.4465,9.587,-1.469,9.587,0,confederate
141,1,-2.639,9.454,-2.669,9.454,6,confederate
142,0,-1.452,9.62125,-1.48,9.6555,0,confederate
142,1,-2.723,9.454,-2.746,9.724,9,confederate
143,0,-1.452,9.5205,-1.469,9.587,0,confederate
143,1,-2.723,9.587,-2.746,9.724,9,confederate
144,0,-1.4625,9.588,-1.48,9.6555,0,confederate
144,1,-2.684,9.587,-2.707,9.587,9,confederate
145,0,-1.424,9.587,-1.469,9.587,0,confederate
145,1,-2.666,9.3895,-2.688,9.5205,9,confederate
146,0,-1.4575,9.6555,-1.48,9.6555,0,confederate
146,1,-2.688,9.5205,-2.688,9.5205,9,confederate
147,0,-1.3985,9.48725,-1.437,9.5205,0,confederate
147,1,-2.688,9.5205,-2.688,9.5205,9,confederate
148,0,-1.3635000000000002,9.325,-1.407,9.325,0,confederate
148,1,-2.726,9.587,-2.726,9.6555,9,confederate
149,0,-1.3845,9.454,-1.427,9.454,0,confederate
149,1,-2.684,9.5205,-2.688,9.5205,9,confederate
150,0,-1.413,9.587,-1.447,9.587,0,confederate
150,1,-2.723,9.587,-2.726,9.6555,9,confederate
151,0,-1.4115,9.6555,-1.424,9.587,0,confederate
151,1,-2.707,9.5205,-2.707,9.587,9,confederate
152,0,-1.3365,9.454,-1.405,9.454,0,confederate
152,1,-2.746,9.587,-2.746,9.724,9,confederate
153,0,-1.339,9.199,-1.376,9.262,0,confederate
153,1,-2.688,9.5205,-2.707,9.587,9,confederate
154,0,-1.3435,9.325,-1.385,9.325,0,confederate
154,1,-2.726,9.5205,-2.726,9.6555,9,confederate
155,0,-1.4,9.587,-1.424,9.587,0,confederate
155,1,-2.707,9.587,-2.707,9.587,9,confederate
156,0,-1.381,9.454,-1.405,9.454,0,confederate
156,1,-2.723,9.587,-2.726,9.6555,9,confederate
157,0,-1.3825,9.48725,-1.405,9.454,0,confederate
157,1,-2.684,9.587,-2.707,9.587,9,confederate
158,0,-1.3685,9.35725,-1.395,9.3895,0,confederate
158,1,-2.684,9.587,-2.707,9.587,9,confederate
159,0,-1.3725,9.3895,-1.385,9.325,0,confederate
159,1,-2.723,9.587,-2.726,9.6555,9,confederate
160,0,-1.381,9.454,-1.405,9.454,0,confederate
160,1,-2.684,9.5205,-2.707,9.587,9,confederate
161,0,-1.366,9.32575,-1.417,9.3895,0,confederate
161,1,-2.647,9.3895,-2.669,9.454,9,confederate
162,0,-1.3825,9.454,-1.405,9.454,0,confederate
162,1,-2.684,9.3895,-2.684,9.587,9,confederate
163,0,-1.3895,9.42275,-1.437,9.5205,0,confederate
163,1,-2.704,9.5205,-2.704,9.6555,9,confederate
164,0,-1.428,9.55375,-1.437,9.5205,0,confederate
164,1,-2.666,9.078,-2.684,9.587,9,confederate
165,0,-1.3655,9.325,-1.407,9.325,0,confederate
165,1,-2.684,9.078,-2.684,9.587,12,confederate
166,0,-1.3545,9.454,-1.427,9.454,0,confederate
166,1,-2.666,9.325,-2.666,9.5205,12,confederate
167,0,-1.3290000000000002,9.325,-1.407,9.325,0,confederate
167,1,-2.647,9.325,-2.647,9.454,12,confederate
168,0,-1.359,9.325,-1.407,9.325,0,confederate
168,1,-2.684,9.262,-2.684,9.587,12,confederate
169,0,-1.3985,9.3895,-1.427,9.454,0,confederate
169,1,-2.655,9.325,-2.639,9.587,12,confederate
170,0,-1.424,9.454,-1.449,9.454,0,confederate
170,1,-2.658,9.3265,-2.658,9.6555,12,confederate
171,0,-1.319,9.16825,-1.401,9.1375,0,confederate
171,1,-2.697,9.456,-2.697,9.7945,12,confederate
172,0,-1.417,9.3895,-1.429,9.325,0,confederate
172,1,-2.658,9.456,-2.658,9.6555,12,confederate
173,0,-1.437,9.5205,-1.459,9.5205,0,confederate
173,1,-2.658,9.456,-2.658,9.6555,12,confederate
174,0,-1.3895,9.2305,-1.42,9.262,0,confederate
174,1,-2.637,9.3895,-2.658,9.6555,12,confederate
175,0,-1.427,9.454,-1.449,9.454,0,confederate
175,1,-2.647,9.454,-2.581,9.454,12,confederate
176,0,-1.412,9.35725,-1.439,9.3895,0,confederate
176,1,-2.655,9.587,-2.636,9.6555,12,confederate
177,0,-1.4340000000000002,9.35725,-1.461,9.3895,0,confederate
177,1,-2.647,9.454,-2.599,9.5205,12,confederate
178,0,-1.439,9.3895,-1.471,9.454,0,confederate
178,1,-2.673,9.589,-2.654,9.724,12,confederate
179,0,-1.491,9.83175,-1.514,9.726,0,confederate
179,1,-2.655,9.5205,-2.631,9.724,12,confederate
180,0,-1.429,9.325,-1.451,9.325,0,confederate
180,1,-2.658,9.589,-2.631,9.724,12,confederate
181,0,-1.441,9.454,-1.471,9.454,0,confederate
181,1,-2.619,9.454,-2.558,9.454,12,confederate
182,0,-1.459,9.587,-1.492,9.587,0,confederate
182,1,-2.584,9.454,-2.576,9.5205,12,confederate
183,0,-1.475,9.62125,-1.503,9.6555,0,confederate
183,1,-2.617,9.456,-2.617,9.587,12,confederate
184,0,-1.403,9.35725,-1.471,9.454,0,confederate
184,1,-2.619,9.5205,-2.613,9.6555,9,confederate
185,0,-1.4745,9.55375,-1.492,9.587,0,confederate
185,1,-2.655,9.589,-2.631,9.724,12,confederate
186,0,-1.4905,9.589,-1.513,9.724,0,confederate
186,1,-2.581,9.454,-2.581,9.454,9,confederate
187,0,-1.4905,9.62225,-1.513,9.724,0,confederate
187,1,-2.619,9.454,-2.581,9.454,9,confederate
188,0,-1.4645,9.55375,-1.492,9.587,0,confederate
188,1,-2.637,9.5205,-2.631,9.724,9,confederate
189,0,-1.5065,9.7945,-1.535,9.865,0,confederate
189,1,-2.594,9.5205,-2.594,9.587,9,confederate
190,0,-1.501,9.7945,-1.524,9.7945,0,confederate
190,1,-2.631,9.456,-2.631,9.724,9,confederate
191,0,-1.4265,9.358,-1.461,9.3895,0,confederate
191,1,-2.613,9.3895,-2.613,9.6555,9,confederate
192,0,-1.471,9.5205,-1.503,9.6555,0,confederate
192,1,-2.636,9.3265,-2.636,9.6555,9,confederate
193,0,-1.496,9.75925,-1.524,9.7945,0,confederate
193,1,-2.693,9.5205,-2.693,9.865,9,confederate
194,0,-1.4905,9.725,-1.524,9.7945,0,confederate
194,1,-2.654,9.3265,-2.654,9.724,9,confederate
195,0,-1.4855,9.55475,-1.503,9.6555,0,confederate
195,1,-2.654,9.3265,-2.654,9.724,9,confederate
196,0,-1.4905,9.724,-1.513,9.724,0,confederate
196,1,-2.619,9.3265,-2.639,9.587,9,confederate
197,0,-1.507,9.6555,-1.513,9.724,0,confederate
197,1,-2.636,9.2005,-2.636,9.6555,9,confederate
198,0,-1.451,9.48725,-1.492,9.587,0,confederate
198,1,-2.601,9.454,-2.581,9.454,9,confederate
199,0,-1.4914999999999998,9.6555,-1.503,9.6555,0,confederate
199,1,-2.636,9.3265,-2.636,9.6555,9,confederate
200,0,-1.486,9.587,-1.492,9.587,0,confederate
200,1,-2.621,9.454,-2.621,9.5205,9,confederate
201,0,-1.4500000000000002,9.454,-1.471,9.454,0,confederate
201,1,-2.639,9.3895,-2.639,9.587,9,confederate
202,0,-1.452,9.35725,-1.471,9.454,0,confederate
202,1,-2.655,9.5205,-2.658,9.6555,9,confederate
203,0,-1.4655,9.454,-1.482,9.5205,0,confederate
203,1,-2.639,9.5205,-2.639,9.587,9,confederate
204,0,-1.4805,9.587,-1.492,9.587,0,confederate
204,1,-2.658,9.456,-2.658,9.6555,9,confederate
205,0,-1.44,9.325,-1.451,9.325,0,confederate
205,1,-2.655,9.589,-2.677,9.724,9,confederate
206,0,-1.4805,9.48825,-1.492,9.587,0,confederate
206,1,-2.639,9.3265,-2.639,9.587,9,confederate
207,0,-1.493,9.454,-1.537,9.587,0,confederate
207,1,-2.603,9.3265,-2.603,9.454,9,confederate
208,0,-1.5015,9.75925,-1.513,9.724,0,confederate
208,1,-2.658,9.454,-2.658,9.6555,9,confederate
209,0,-1.5245,9.724,-1.559,9.724,0,confederate
209,1,-2.692,9.587,-2.658,9.6555,9,confederate
210,0,-1.507,9.75925,-1.524,9.7945,0,confederate
210,1,-2.658,9.456,-2.658,9.6555,9,confederate
211,0,-1.486,9.62125,-1.492,9.587,0,confederate
211,1,-2.617,9.3265,-2.617,9.587,9,confederate
212,0,-1.4755,9.55375,-1.482,9.5205,0,confederate
212,1,-2.655,9.587,-2.617,9.587,9,confederate
213,0,-1.46,9.454,-1.471,9.454,0,confederate
213,1,-2.584,9.262,-2.581,9.454,9,confederate
214,0,-1.44,9.325,-1.451,9.325,0,confederate
214,1,-2.654,9.454,-2.654,9.724,9,confederate
215,0,-1.4985,9.55475,-1.548,9.6555,0,confederate
215,1,-2.636,9.456,-2.636,9.6555,9,confederate
216,0,-1.4755,9.5205,-1.482,9.5205,0,confederate
216,1,-2.654,9.3895,-2.654,9.724,9,confederate
217,0,-1.4500000000000002,9.454,-1.471,9.454,0,confederate
217,1,-2.637,9.5205,-2.594,9.587,9,confederate
218,0,-1.4700000000000002,9.55375,-1.471,9.454,0,confederate
218,1,-2.654,9.5205,-2.654,9.724,9,confederate
219,0,-1.455,9.42175,-1.471,9.454,0,confederate
219,1,-2.654,9.5205,-2.654,9.724,9,confederate
220,0,-1.457,9.35725,-1.516,9.454,0,confederate
220,1,-2.619,9.454,-2.558,9.454,9,confederate
221,0,-1.46,9.454,-1.471,9.454,0,confederate
221,1,-2.601,9.3265,-2.617,9.587,9,confederate
222,0,-1.4935,9.455,-1.559,9.724,0,confederate
222,1,-2.594,9.3265,-2.594,9.587,9,confederate
223,0,-1.5475,9.82975,-1.582,9.865,0,confederate
223,1,-2.631,9.2005,-2.674,9.7945,9,confederate
224,0,-1.504,9.5205,-1.537,9.587,0,confederate
224,1,-2.617,9.3895,-2.617,9.587,9,confederate
225,0,-1.5145,9.587,-1.537,9.587,0,confederate
225,1,-2.584,9.262,-2.621,9.5205,9,confederate
226,0,-1.473,9.325,-1.495,9.325,0,confederate
226,1,-2.617,9.262,-2.617,9.587,9,confederate
227,0,-1.4835,9.454,-1.516,9.454,0,confederate
227,1,-2.654,9.325,-2.658,9.6555,9,confederate
228,0,-1.473,9.325,-1.495,9.325,0,confederate
228,1,-2.603,9.454,-2.603,9.454,9,confederate
229,0,-1.4385,9.2305,-1.495,9.325,0,confederate
229,1,-2.658,9.325,-2.658,9.6555,9,confederate
230,0,-1.3965,9.325,-1.495,9.325,0,confederate
230,1,-2.639,9.3895,-2.639,9.587,9,confederate
231,0,-1.5145,9.587,-1.537,9.587,0,confederate
231,1,-2.697,9.454,-2.704,9.6555,9,confederate
232,0,-1.5255,9.55375,-1.559,9.724,0,confederate
232,1,-2.658,9.5205,-2.666,9.5205,9,confederate
233,0,-1.4735,9.48725,-1.526,9.5205,0,confederate
233,1,-2.639,9.587,-2.684,9.587,9,confederate
234,0,-1.5145,9.5205,-1.537,9.587,0,confederate
234,1,-2.637,9.454,-2.629,9.3895,9,confederate
235,0,-1.536,9.724,-1.559,9.724,0,confederate
235,1,-2.658,9.5205,-2.666,9.5205,9,confederate
236,0,-1.536,9.724,-1.559,9.724,0,confederate
236,1,-2.666,9.5205,-2.685,9.589,9,confederate
237,0,-1.461,9.68975,-1.559,9.724,0,confederate
237,1,-2.655,9.454,-2.685,9.589,9,confederate
238,0,-1.5415,9.75925,-1.57,9.7945,0,confederate
238,1,-2.647,9.454,-2.666,9.5205,9,confederate
239,0,-1.5585,9.865,-1.582,9.865,0,confederate
239,1,-2.655,9.454,-2.685,9.589,9,confederate
