frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
38,0,-3.2135,9.724,-3.202,9.724,3,confederate
38,1,-3.359,7.9615,-3.164,7.915,6,confederate
39,0,-3.261,9.93875,-3.297,10.0125,3,confederate
39,1,-3.318,8.056,-3.258,8.1525,6,confederate
40,0,-3.1905,9.75925,-3.37,10.162,3,confederate
40,1,-3.444,8.3525,-3.338,8.3525,6,confederate
41,0,-3.0925,9.55375,-3.114,9.3895,3,confederate
41,1,-3.421,8.056,-3.219,8.008,6,confederate
42,0,-3.2135,9.75925,-3.248,9.7945,3,confederate
42,1,-3.384,8.251,-3.317,8.251,6,confederate
43,0,-3.034,9.724,-3.225,9.724,3,confederate
43,1,-3.257,7.9615,-3.239,8.056,6,confederate
44,0,-3.2855,9.943,-3.421,10.316,3,confederate
44,1,-3.384,8.104,-3.258,8.104,6,confederate
45,0,-3.262,9.942,-3.37,10.162,3,confederate
45,1,-3.384,7.915,-3.146,7.824,6,confederate
46,0,-3.01,9.48725,-3.179,9.587,3,confederate
46,1,-3.297,8.104,-3.258,8.104,6,confederate
47,0,-3.1905,9.724,-3.225,9.724,3,confederate
47,1,-3.385,8.301,-3.357,8.301,6,confederate
48,0,-3.2135,9.69075,-3.248,9.7945,3,confederate
48,1,-3.357,7.915,-3.201,7.916,6,confederate
49,0,-3.202,9.724,-3.225,9.724,3,confederate
49,1,-3.444,8.008,-3.257,8.008,3,confederate
50,0,-3.168,9.62125,-3.248,9.7945,3,confederate
50,1,-3.424,8.2025,-3.397,8.3525,3,confederate
51,0,-3.2615,9.83075,-3.296,9.9375,3,confederate
51,1,-3.525,8.404,-3.525,8.616,3,confederate
52,0,-3.1345,9.587,-3.248,9.7945,3,confederate
52,1,-3.464,8.201,-3.374,8.201,3,confederate
53,0,-3.091,9.587,-3.113,9.454,3,confederate
53,1,-3.456,8.301,-3.415,8.301,3,confederate
54,0,-3.1790000000000003,9.724,-3.202,9.724,3,confederate
54,1,-3.442,8.008,-3.332,8.008,3,confederate
55,0,-3.168,9.68975,-3.202,9.724,3,confederate
55,1,-3.584,8.404,-3.537,8.404,6,confederate
56,0,-3.214,9.75925,-3.274,9.942,3,confederate
56,1,-3.518,8.201,-3.49,8.201,6,confederate
57,0,-3.1455,9.6555,-3.225,9.724,3,confederate
57,1,-3.445,7.9615,-3.445,8.008,3,confederate
58,0,-3.157,9.724,-3.225,9.724,3,confederate
58,1,-3.496,8.104,-3.486,8.104,3,confederate
59,0,-3.237,9.76125,-3.296,9.9375,3,confederate
59,1,-3.598,8.251,-3.55,8.251,3,confederate
60,0,-2.9145,9.358,-3.072,9.262,3,confederate
60,1,-3.593,8.201,-3.486,8.104,3,confederate
61,0,-3.2135,9.724,-3.225,9.724,3,confederate
61,1,-3.593,8.201,-3.528,8.201,3,confederate
62,0,-3.2365000000000004,9.7945,-3.321,10.0125,3,confederate
62,1,-3.754,8.618,-3.754,8.727,3,confederate
63,0,-3.2365000000000004,9.7945,-3.296,9.9375,3,confederate
63,1,-3.503,8.056,-3.464,8.008,3,confederate
64,0,-3.092,9.454,-3.135,9.454,3,confederate
64,1,-3.546,7.916,-3.424,7.915,3,confederate
65,0,-3.225,9.75925,-3.272,9.865,3,confederate
65,1,-3.655,8.201,-3.547,8.201,3,confederate
66,0,-3.113,9.587,-3.225,9.724,3,confederate
66,1,-3.795,8.51,-3.795,8.727,3,confederate
67,0,-3.03,9.454,-3.225,9.724,3,confederate
67,1,-3.672,8.3525,-3.672,8.3525,3,confederate
68,0,-3.2365000000000004,9.75925,-3.248,9.7945,3,confederate
68,1,-3.829,8.616,-3.829,8.618,3,confederate
69,0,-3.2605,9.83075,-3.296,9.9375,3,confederate
69,1,-3.87,8.509,-3.873,8.6715,3,confederate
70,0,-3.1905,9.587,-3.179,9.587,3,confederate
70,1,-3.84,8.405,-3.84,8.509,3,confederate
71,0,-3.0925,9.5205,-3.179,9.587,3,confederate
71,1,-3.724,8.201,-3.724,8.251,3,confederate
72,0,-3.225,9.724,-3.225,9.724,3,confederate
72,1,-3.812,8.355,-3.813,8.404,3,confederate
73,0,-3.146,9.587,-3.179,9.587,3,confederate
73,1,-3.631,8.104,-3.745,8.254,3,confederate
74,0,-3.2135,9.724,-3.248,9.7945,3,confederate
74,1,-3.86,8.405,-3.86,8.509,3,confederate
75,0,-3.1905,9.587,-3.179,9.587,3,confederate
75,1,-3.778,8.405,-3.885,8.5625,3,confederate
76,0,-3.135,9.55375,-3.179,9.587,3,confederate
76,1,-3.86,8.3525,-3.86,8.509,3,confederate
77,0,-3.168,9.587,-3.179,9.587,3,confederate
77,1,-3.734,8.251,-3.766,8.301,3,confederate
78,0,-3.214,9.724,-3.225,9.724,3,confederate
78,1,-3.934,8.3025,-3.934,8.6715,3,confederate
79,0,-3.2485,9.7945,-3.272,9.865,3,confederate
79,1,-4.0,8.3025,-4.26,9.3895,3,confederate
80,0,-3.225,9.724,-3.225,9.724,3,confederate
80,1,-3.766,8.301,-3.766,8.301,3,confederate
81,0,-3.248,9.75925,-3.272,9.865,3,confederate
81,1,-3.749,8.1525,-3.699,8.1525,3,confederate
82,0,-3.272,9.865,-3.272,9.865,3,confederate
82,1,-3.817,8.201,-3.591,7.915,3,confederate
83,0,-3.26,9.82975,-3.272,9.865,3,confederate
83,1,-3.772,8.251,-3.743,8.251,3,confederate
84,0,-3.248,9.82975,-3.272,9.865,3,confederate
84,1,-3.813,8.404,-3.813,8.404,3,confederate
85,0,-3.168,9.587,-3.179,9.587,3,confederate
85,1,-3.885,8.405,-3.885,8.5625,3,confederate
86,0,-3.1905,9.724,-3.296,9.9375,3,confederate
86,1,-3.772,8.301,-3.766,8.301,3,confederate
87,0,-3.2365000000000004,9.7945,-3.248,9.7945,3,confederate
87,1,-3.727,8.201,-3.721,8.201,3,confederate
88,0,-3.2965,9.93875,-3.321,10.0125,3,confederate
88,1,-3.727,8.201,-3.721,8.201,3,confederate
89,0,-3.2135,9.724,-3.248,9.7945,3,confederate
89,1,-3.952,8.2025,-4.26,9.3895,3,confederate
90,0,-3.179,9.62125,-3.225,9.724,3,confederate
90,1,-3.813,8.404,-3.813,8.404,3,confederate
91,0,-2.942,9.26275,-3.03,9.2005,3,confederate
91,1,-3.909,8.405,-3.909,8.616,3,confederate
92,0,-3.1905,9.62125,-3.202,9.6555,3,confederate
92,1,-3.844,8.301,-3.86,8.509,3,confederate
93,0,-3.157,9.6555,-3.202,9.724,3,confederate
93,1,-3.813,8.404,-3.813,8.404,3,confederate
94,0,-3.102,9.55375,-3.157,9.587,3,confederate
94,1,-3.976,8.301,-4.064,8.957,3,confederate
95,0,-3.1905,9.75925,-3.225,9.7945,3,confederate
95,1,-3.766,8.301,-3.766,8.301,3,confederate
96,0,-2.951,9.42275,-3.135,9.5205,3,confederate
96,1,-3.767,8.3025,-3.767,8.3025,3,confederate
97,0,-3.091,9.55375,-3.135,9.5205,3,confederate
97,1,-3.766,8.301,-3.766,8.301,3,confederate
98,0,-3.113,9.587,-3.157,9.587,3,confederate
98,1,-3.909,8.404,-3.909,8.616,3,confederate
99,0,-3.091,9.587,-3.202,9.724,3,confederate
99,1,-3.934,8.3525,-3.934,8.6715,3,confederate
100,0,-3.157,9.724,-3.202,9.724,3,confederate
100,1,-3.909,8.616,-3.909,8.616,3,confederate
101,0,-3.0700000000000003,9.48725,-3.202,9.724,3,confederate
101,1,-3.909,8.4565,-3.909,8.616,3,confederate
102,0,-3.226,9.866,-3.249,9.867,3,confederate
102,1,-3.84,8.4565,-3.84,8.509,3,confederate
103,0,-3.1795,9.725,-3.225,9.7945,3,confederate
103,1,-3.672,8.201,-3.701,8.201,3,confederate
104,0,-3.202,9.7945,-3.321,10.085,0,confederate
104,1,-3.961,8.3025,-4.165,9.325,3,confederate
105,0,-3.179,9.75925,-3.202,9.724,0,confederate
105,1,-3.612,8.056,-3.558,8.008,3,confederate
106,0,-3.134,9.724,-3.202,9.724,0,confederate
106,1,-3.724,8.4565,-3.737,8.4565,3,confederate
107,0,-3.1575,9.6565,-3.203,9.726,0,confederate
107,1,-3.633,8.008,-3.479,7.915,3,confederate
108,0,-3.068,9.55375,-3.112,9.587,0,confederate
108,1,-3.612,8.008,-3.479,7.915,3,confederate
109,0,-3.1005000000000003,9.587,-3.179,9.6555,3,confederate
109,1,-3.895,8.5655,-3.895,8.957,3,confederate
110,0,-3.1225,9.5205,-3.112,9.587,3,confederate
110,1,-3.636,8.3525,-3.632,8.3525,3,confederate
111,0,-2.98,9.35725,-3.027,9.325,3,confederate
111,1,-3.496,8.008,-3.464,8.008,3,confederate
112,0,-3.122,9.6555,-3.134,9.6555,0,confederate
112,1,-3.824,8.618,-3.824,8.84,3,confederate
113,0,-3.0995,9.62125,-3.156,9.724,0,confederate
113,1,-3.571,8.201,-3.569,8.251,3,confederate
114,0,-3.0135,9.454,-3.112,9.587,0,confederate
114,1,-3.547,8.201,-3.547,8.201,3,confederate
115,0,-3.035,9.587,-3.112,9.587,0,confederate
115,1,-3.638,8.008,-3.638,8.4565,3,confederate
116,0,-3.078,9.587,-3.134,9.724,0,confederate
116,1,-3.528,8.201,-3.528,8.201,3,confederate
117,0,-3.0775,9.6555,-3.156,9.7945,0,confederate
117,1,-3.684,8.104,-3.684,8.5625,3,confederate
118,0,-3.1105,9.724,-3.134,9.724,0,confederate
118,1,-3.593,8.201,-3.593,8.3525,3,confederate
119,0,-3.012,9.587,-3.112,9.587,0,confederate
119,1,-3.666,8.404,-3.684,8.5625,3,confederate
120,0,-3.0135,9.454,-3.09,9.5205,3,confederate
120,1,-3.646,8.104,-3.661,8.509,3,confederate
121,0,-3.144,9.724,-3.156,9.724,3,confederate
121,1,-3.507,8.1525,-3.507,8.1525,3,confederate
122,0,-3.058,9.6555,-3.202,9.865,3,confederate
122,1,-3.581,8.251,-3.615,8.404,3,confederate
123,0,-3.145,9.75925,-3.25,10.0125,3,confederate
123,1,-3.511,8.251,-3.511,8.251,3,confederate
124,0,-3.1555,9.724,-3.156,9.724,3,confederate
124,1,-3.385,7.915,-3.329,7.824,3,confederate
125,0,-3.1445,9.75925,-3.179,9.7945,0,confederate
125,1,-3.621,8.3025,-3.621,8.509,3,confederate
126,0,-3.1105,9.724,-3.156,9.7945,0,confederate
126,1,-3.669,8.405,-3.669,8.6715,3,confederate
127,0,-3.133,9.75925,-3.202,9.9375,0,confederate
127,1,-3.47,8.201,-3.47,8.201,3,confederate
128,0,-3.167,9.9375,-3.25,10.085,0,confederate
128,1,-3.385,7.915,-3.33,7.8695,3,confederate
129,0,-3.1445,9.75925,-3.226,10.01,0,confederate
129,1,-3.459,8.154499999999999,-3.513,8.301,6,confederate
130,0,-3.2265,9.975,-3.25,10.085,0,confederate
130,1,-3.499,8.1785,-3.532,8.301,6,confederate
131,0,-3.1215,9.75925,-3.111,9.724,0,confederate
131,1,-3.3965,7.93825,-3.349,7.915,6,confederate
132,0,-3.145,9.75925,-3.111,9.724,0,confederate
132,1,-3.4905,8.18275,-3.556,8.404,6,confederate
133,0,-3.145,9.7945,-3.111,9.724,0,confederate
133,1,-3.4785000000000004,8.1535,-3.491,8.251,6,confederate
134,0,-3.1325000000000003,9.7945,-3.156,9.865,0,confederate
134,1,-3.408,8.011,-3.431,8.1525,6,confederate
135,0,-3.0765,9.68975,-3.067,9.587,0,confederate
135,1,-3.4585,8.12825,-3.431,8.1525,6,confederate
136,0,-3.0765,9.68975,-3.111,9.724,0,confederate
136,1,-3.4545,8.212,-3.541,8.509,6,confederate
137,0,-2.912,9.358,-2.98,9.454,0,confederate
137,1,-3.4225,8.1595,-3.477,8.404,6,confederate
138,0,-2.9705000000000004,9.587,-3.044,9.6555,0,confederate
138,1,-3.3295,7.892250000000001,-3.219,7.825,6,confederate
139,0,-3.121,9.7945,-3.11,9.865,0,confederate
139,1,-3.4455,8.23875,-3.523,8.5625,6,confederate
140,0,-2.9560000000000004,9.587,-3.022,9.587,0,confederate
140,1,-3.329,7.9615,-3.295,8.008,3,confederate
141,0,-2.9475,9.5205,-3.022,9.587,0,confederate
141,1,-3.417,8.3525,-3.417,8.3525,3,confederate
142,0,-3.0765,9.6555,-3.111,9.724,0,confederate
142,1,-3.547,8.6715,-3.547,8.6715,3,confederate
143,0,-3.0105,9.587,-3.022,9.587,0,confederate
143,1,-3.31,7.915,-3.276,8.008,3,confederate
144,0,-3.0985,9.68975,-3.111,9.724,0,confederate
144,1,-3.481,8.509,-3.481,8.509,3,confederate
145,0,-2.9575,9.587,-3.067,9.587,0,confederate
145,1,-3.438,8.404,-3.438,8.404,3,confederate
146,0,-2.9575,9.454,-3.024,9.454,0,confederate
146,1,-3.525,8.616,-3.525,8.616,3,confederate
147,0,-3.0875000000000004,9.724,-3.111,9.724,0,confederate
147,1,-3.357,8.104,-3.355,8.201,3,confederate
148,0,-3.144,9.7945,-3.179,9.865,0,confederate
148,1,-3.407,8.3525,-3.397,8.3525,3,confederate
149,0,-3.044,9.587,-3.134,9.724,0,confederate
149,1,-3.336,8.201,-3.336,8.201,3,confederate
150,0,-2.972,9.454,-3.047,9.454,3,confederate
150,1,-3.376,8.301,-3.376,8.301,3,confederate
151,0,-3.133,9.724,-3.134,9.724,3,confederate
151,1,-3.277,8.056,-3.277,8.056,3,confederate
152,0,-3.0775,9.6555,-3.111,9.6555,3,confederate
152,1,-3.418,8.404,-3.418,8.404,3,confederate
153,0,-3.122,9.724,-3.089,9.587,3,confederate
153,1,-3.376,8.301,-3.376,8.301,3,confederate
154,0,-3.0995,9.724,-3.134,9.724,3,confederate
154,1,-3.397,8.3525,-3.397,8.3525,3,confederate
155,0,-3.156,9.75925,-3.226,9.9375,3,confederate
155,1,-3.44,8.4565,-3.44,8.4565,3,confederate
156,0,-3.1105,9.724,-3.134,9.724,3,confederate
156,1,-3.461,8.509,-3.461,8.509,3,confederate
157,0,-3.167,9.90125,-3.202,9.9375,3,confederate
157,1,-3.348,8.104,-3.219,7.915,3,confederate
158,0,-3.11,9.724,-3.134,9.724,0,confederate
158,1,-3.368,8.1525,-3.316,8.1525,3,confederate
159,0,-3.0115,9.587,-3.156,9.7945,0,confederate
159,1,-3.388,8.104,-3.296,8.104,3,confederate
160,0,-3.122,9.724,-3.134,9.724,0,confederate
160,1,-3.44,8.4565,-3.44,8.4565,3,confederate
161,0,-3.1105,9.75925,-3.134,9.724,3,confederate
161,1,-3.504,8.616,-3.504,8.616,3,confederate
162,0,-3.121,9.75925,-3.156,9.7945,0,confederate
162,1,-3.397,8.3525,-3.397,8.3525,3,confederate
163,0,-3.0225,9.587,-3.156,9.7945,0,confederate
163,1,-3.44,8.4565,-3.44,8.4565,3,confederate
164,0,-3.133,9.724,-3.134,9.724,0,confederate
164,1,-3.547,8.6715,-3.547,8.6715,3,confederate
165,0,-3.0125,9.5205,-3.089,9.587,0,confederate
165,1,-3.329,7.916,-3.238,7.915,3,confederate
166,0,-3.0655,9.62125,-3.089,9.587,0,confederate
166,1,-3.366,8.056,-3.296,8.056,3,confederate
167,0,-3.121,9.75925,-3.156,9.7945,0,confederate
167,1,-3.523,8.5625,-3.523,8.5625,3,confederate
168,0,-3.0115,9.587,-3.067,9.587,0,confederate
168,1,-3.4415,8.18275,-3.458,8.404,6,confederate
169,0,-3.044,9.587,-3.133,9.7945,0,confederate
169,1,-3.389,8.03375,-3.373,8.1525,6,confederate
170,0,-3.0545,9.62125,-3.067,9.587,0,confederate
170,1,-3.376,7.961499999999999,-3.313,8.008,6,confederate
171,0,-3.0330000000000004,9.724,-3.111,9.724,0,confederate
171,1,-3.5345,8.355,-3.541,8.509,6,confederate
172,0,-3.1105,9.724,-3.179,9.9375,0,confederate
172,1,-3.376,7.962,-3.332,8.008,6,confederate
173,0,-3.0545,9.6555,-3.067,9.587,0,confederate
173,1,-3.425,8.1525,-3.392,8.1525,3,confederate
174,0,-2.981,9.42175,-3.026,9.3895,0,confederate
174,1,-3.405,8.104,-3.41,8.104,3,confederate
175,0,-3.1555,9.865,-3.179,9.865,0,confederate
175,1,-3.493,8.301,-3.493,8.301,3,confederate
176,0,-3.088,9.6555,-3.134,9.724,0,confederate
176,1,-3.626,8.616,-3.626,8.616,3,confederate
177,0,-3.044,9.587,-3.134,9.724,0,confederate
177,1,-3.393,8.201,-3.389,8.008,3,confederate
178,0,-3.0125,9.68975,-3.134,9.724,0,confederate
178,1,-3.407,8.104,-3.407,8.008,3,confederate
179,0,-3.077,9.724,-3.179,9.865,0,confederate
179,1,-3.643,8.405,-3.643,8.5625,3,confederate
180,0,-3.0245,9.5205,-3.069,9.454,0,confederate
180,1,-3.598,8.3525,-3.598,8.4565,3,confederate
181,0,-3.134,9.725,-3.202,9.865,3,confederate
181,1,-3.621,8.201,-3.621,8.509,3,confederate
182,0,-2.9530000000000003,9.5205,-3.069,9.454,3,confederate
182,1,-3.413,8.201,-3.385,7.8695,3,confederate
183,0,-3.1225,9.725,-3.179,9.7945,3,confederate
183,1,-3.507,8.1525,-3.507,8.1525,3,confederate
184,0,-3.003,9.68975,-3.202,9.865,3,confederate
184,1,-3.486,8.104,-3.486,8.104,3,confederate
185,0,-3.088,9.724,-3.179,9.865,3,confederate
185,1,-3.593,8.056,-3.593,8.3525,3,confederate
186,0,-3.133,9.724,-3.156,9.724,3,confederate
186,1,-3.518,8.104,-3.505,8.104,3,confederate
187,0,-3.024,9.587,-3.026,9.3895,3,confederate
187,1,-3.728,8.301,-3.728,8.618,3,confederate
188,0,-3.078,9.724,-3.134,9.724,3,confederate
188,1,-3.779,8.51,-3.751,8.6715,3,confederate
189,0,-3.167,9.7945,-3.179,9.865,3,confederate
189,1,-3.747,8.509,-3.747,8.616,3,confederate
190,0,-2.931,9.325,-2.985,9.262,3,confederate
190,1,-3.524,8.104,-3.524,8.104,3,confederate
191,0,-3.133,9.724,-3.134,9.724,3,confederate
191,1,-3.633,8.1525,-3.584,8.1525,3,confederate
192,0,-3.0775,9.6555,-3.111,9.6555,3,confederate
192,1,-3.691,8.3525,-3.691,8.3525,3,confederate
193,0,-3.1445,9.7945,-3.226,9.9375,3,confederate
193,1,-3.853,8.6715,-3.853,8.6715,3,confederate
194,0,-3.1785,9.7945,-3.202,9.865,3,confederate
194,1,-3.927,8.618,-3.927,8.84,3,confederate
195,0,-3.088,9.724,-3.156,9.724,3,confederate
195,1,-3.777,8.4565,-3.777,8.4565,3,confederate
196,0,-3.0085,9.75925,-3.202,9.865,3,confederate
196,1,-3.77,8.3525,-3.77,8.3525,3,confederate
197,0,-2.946,9.5205,-3.047,9.454,3,confederate
197,1,-3.818,8.4585,-3.818,8.4585,3,confederate
198,0,-3.1445,9.75925,-3.202,9.9375,3,confederate
198,1,-3.886,8.3525,-3.886,8.5655,3,confederate
199,0,-3.088,9.724,-3.111,9.6555,3,confederate
199,1,-3.947,8.509,-4.01,8.84,3,confederate
200,0,-3.156,9.75925,-3.179,9.7945,3,confederate
200,1,-4.03,8.404,-4.173,9.199,3,confederate
201,0,-3.0995,9.724,-3.156,9.724,3,confederate
201,1,-3.672,8.251,-3.743,8.251,3,confederate
202,0,-3.0890000000000004,9.62125,-3.179,9.7945,3,confederate
202,1,-3.86,8.3025,-3.86,8.509,3,confederate
203,0,-3.156,9.724,-3.156,9.724,3,confederate
203,1,-3.86,8.509,-3.86,8.509,3,confederate
204,0,-2.917,9.454,-3.112,9.587,3,confederate
204,1,-3.836,8.405,-3.836,8.4565,3,confederate
205,0,-3.123,9.62125,-3.157,9.726,3,confederate
205,1,-3.813,8.301,-3.813,8.404,3,confederate
206,0,-3.0465,9.454,-3.069,9.454,3,confederate
206,1,-3.813,8.404,-3.813,8.404,3,confederate
207,0,-3.1225,9.6555,-3.156,9.724,3,confederate
207,1,-3.959,8.405,-3.959,8.727,3,confederate
208,0,-3.1335,9.724,-3.202,9.724,3,confederate
208,1,-3.86,8.355,-3.86,8.509,3,confederate
209,0,-3.1790000000000003,9.75925,-3.296,10.01,3,confederate
209,1,-3.959,8.51,-3.959,8.727,3,confederate
210,0,-3.168,9.724,-3.202,9.724,3,confederate
210,1,-3.985,8.405,-3.985,8.7835,3,confederate
211,0,-2.979,9.3895,-3.092,9.3895,3,confederate
211,1,-3.793,8.404,-3.813,8.404,3,confederate
212,0,-3.191,9.866,-3.321,10.085,3,confederate
212,1,-3.959,8.4565,-3.959,8.727,3,confederate
213,0,-3.202,9.7945,-3.248,9.865,3,confederate
213,1,-3.721,8.2025,-3.721,8.2025,3,confederate
214,0,-3.1790000000000003,9.724,-3.202,9.724,3,confederate
214,1,-3.959,8.5655,-3.959,8.727,3,confederate
215,0,-3.2025,9.866,-3.272,9.9375,3,confederate
215,1,-3.909,8.51,-3.909,8.616,3,confederate
216,0,-3.214,9.83075,-3.272,9.9375,3,confederate
216,1,-3.939,8.618,-3.939,8.727,6,confederate
217,0,-3.2145,9.9035,-3.321,10.085,3,confederate
217,1,-4.131,8.616,-4.18,9.262,6,confederate
218,0,-3.145,9.68975,-3.202,9.724,3,confederate
218,1,-3.99,8.404,-3.99,8.84,6,confederate
219,0,-3.1020000000000003,9.587,-3.157,9.587,3,confederate
219,1,-3.939,8.618,-3.939,8.727,6,confederate
220,0,-3.1565,9.6555,-3.225,9.7945,3,confederate
220,1,-3.99,8.405,-3.99,8.84,6,confederate
221,0,-3.1790000000000003,9.724,-3.248,9.865,3,confederate
221,1,-3.689,8.1045,-3.62,8.1045,6,confederate
222,0,-3.123,9.62125,-3.202,9.724,3,confederate
222,1,-3.801,8.51,-3.801,8.51,3,confederate
223,0,-3.2265,9.975,-3.321,10.085,3,confederate
223,1,-3.979,8.618,-3.979,8.957,3,confederate
224,0,-3.059,9.724,-3.202,9.724,3,confederate
224,1,-3.887,8.618,-3.887,8.842,3,confederate
225,0,-3.168,9.7945,-3.272,9.9375,3,confederate
225,1,-3.696,8.3025,-3.65,8.3025,6,confederate
226,0,-2.998,9.42175,-3.113,9.454,3,confederate
226,1,-3.696,8.3525,-3.632,8.3525,6,confederate
227,0,-3.2025,9.866,-3.272,9.9375,3,confederate
227,1,-3.895,8.4585,-3.895,8.957,6,confederate
228,0,-3.2285,9.9805,-3.421,10.316,3,confederate
228,1,-3.704,8.5625,-3.704,8.5625,6,confederate
229,0,-3.18,9.83075,-3.272,9.9375,3,confederate
229,1,-3.633,8.301,-3.591,8.301,6,confederate
230,0,-3.1345,9.587,-3.179,9.587,3,confederate
230,1,-3.655,8.1045,-3.444,7.9615,6,confederate
231,0,-3.168,9.7945,-3.32,10.01,3,confederate
231,1,-3.9,8.405,-3.9,9.0165,6,confederate
232,0,-3.0700000000000003,9.5205,-3.179,9.6555,3,confederate
232,1,-3.658,8.1525,-3.661,8.509,6,confederate
233,0,-3.009,9.587,-3.157,9.587,3,confederate
233,1,-3.754,8.1525,-3.754,8.727,6,confederate
234,0,-3.1335,9.6555,-3.296,9.9375,3,confederate
234,1,-3.641,8.301,-3.615,8.404,6,confederate
235,0,-3.202,9.82975,-3.248,9.7945,3,confederate
235,1,-3.755,8.301,-3.755,8.728,6,confederate
236,0,-3.1795,9.7945,-3.296,9.9375,3,confederate
236,1,-3.674,8.056,-3.707,8.616,6,confederate
237,0,-3.191,9.7945,-3.32,10.01,3,confederate
