frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
58,1,-0.526,8.201,-0.746,8.301,12,confederate
59,0,-2.298,10.358,-2.327,10.979,3,confederate
59,1,-0.519,8.104,-0.76,8.4565,6,confederate
60,0,-2.3155,10.435,-2.346,11.069,3,confederate
60,1,-0.526,8.201,-0.76,8.4565,6,confederate
61,0,-2.307,10.394,-2.327,10.979,3,confederate
61,1,-0.519,8.104,-0.76,8.4565,6,confederate
62,0,-2.3155,10.394,-2.366,11.162,3,confederate
62,1,-0.532,8.301,-0.76,8.4565,6,confederate
63,0,-2.333,10.4735,-2.366,11.162,3,confederate
63,1,-0.513,8.008,-0.746,8.301,6,confederate
64,0,-2.325,10.5145,-2.385,11.252,3,confederate
64,1,-0.526,8.201,-0.751,8.3525,6,confederate
65,0,-2.307,10.394,-2.366,11.162,3,confederate
65,1,-0.519,8.104,-0.756,8.404,6,confederate
66,0,-2.299,10.354500000000002,-2.347,11.075,3,confederate
66,1,-0.513,8.008,-0.756,8.404,6,confederate
67,0,-2.3155,10.315,-2.365,11.159,3,confederate
67,1,-0.513,8.008,-0.76,8.4565,6,confederate
68,0,-2.3075,10.16525,-2.385,11.252,3,confederate
68,1,-0.526,8.201,-0.78,8.6715,6,confederate
69,0,-2.3155,10.12675,-2.346,11.069,3,confederate
69,1,-0.522,8.1525,-0.765,8.509,6,confederate
70,0,-2.3235,10.238,-2.346,11.069,3,confederate
70,1,-0.519,8.104,-0.756,8.404,6,confederate
71,0,-2.3245,10.435,-2.347,11.075,3,confederate
71,1,-0.532,8.301,-0.775,8.616,6,confederate
72,0,-2.3155,10.476,-2.346,11.069,3,confederate
72,1,-0.535,8.3525,-0.775,8.616,6,confederate
73,0,-2.307,10.315,-2.365,11.159,3,confederate
73,1,-0.532,8.301,-0.78,8.6715,6,confederate
74,0,-2.2910000000000004,10.238,-2.309,10.892,3,confederate
74,1,-0.532,8.301,-0.775,8.616,6,confederate
75,0,-2.298,10.2775,-2.327,10.979,3,confederate
75,1,-0.532,8.301,-0.765,8.509,6,confederate
76,0,-2.307,10.354500000000002,-2.346,11.069,3,confederate
76,1,-0.519,8.301,-0.746,8.301,6,confederate
77,0,-2.2895000000000003,10.1985,-2.309,10.892,3,confederate
77,1,-0.542,8.3525,-0.746,8.301,6,confederate
78,0,-2.3040000000000003,10.4325,-2.346,11.069,3,confederate
78,1,-0.545,8.509,-0.78,8.6715,6,confederate
79,0,-2.2815000000000003,10.2775,-2.309,10.892,3,confederate
79,1,-0.563,8.727,-0.785,8.727,6,confederate
80,0,-2.278,10.237,-2.29,10.805,3,confederate
80,1,-0.526,8.201,-0.756,8.404,6,confederate
81,0,-2.2865,10.314,-2.29,10.805,3,confederate
81,1,-0.545,8.509,-0.78,8.6715,6,confederate
82,0,-2.2775,10.357,-2.272,10.7205,3,confederate
82,1,-0.578,8.404,-0.756,8.404,12,confederate
83,0,-2.2865,10.3535,-2.29,10.805,3,confederate
83,1,-0.567,8.3525,-0.751,8.3525,6,confederate
84,0,-2.278,10.43775,-2.29,10.805,3,confederate
84,1,-0.571,8.301,-0.724,8.056,6,confederate
85,0,-2.281,10.239,-2.309,10.892,3,confederate
85,1,-0.578,8.404,-0.737,8.201,6,confederate
86,0,-2.2815000000000003,10.2765,-2.29,10.805,3,confederate
86,1,-0.589,8.5625,-0.76,8.4565,6,confederate
87,0,-2.273,10.239,-2.29,10.805,3,confederate
87,1,-0.567,8.404,-0.756,8.404,6,confederate
88,0,-2.3065,10.315,-2.327,10.979,3,confederate
88,1,-0.594,8.404,-0.756,8.404,6,confederate
89,0,-2.2815000000000003,10.2775,-2.328,10.982,3,confederate
89,1,-0.609,8.509,-0.78,8.4565,3,confederate
90,0,-2.273,10.1995,-2.29,10.805,3,confederate
90,1,-0.598,8.6715,-0.8,8.6715,3,confederate
91,0,-2.278,10.356,-2.29,10.805,3,confederate
91,1,-0.659,8.958,-0.832,9.0165,3,confederate
92,0,-2.2775,10.354500000000002,-2.272,10.7205,3,confederate
92,1,-0.705,8.727,-0.805,8.727,3,confederate
93,0,-2.3035,10.3955,-2.328,10.982,3,confederate
93,1,-0.747,8.84,-0.81,8.7835,3,confederate
94,0,-2.27,10.12675,-2.328,10.982,3,confederate
94,1,-0.801,9.262,-0.854,9.262,3,confederate
95,0,-2.303,10.20275,-2.31,10.8975,3,confederate
95,1,-0.762,8.842,-0.816,8.842,3,confederate
96,0,-2.265,10.1235,-2.346,11.069,3,confederate
96,1,-0.747,8.7835,-0.77,8.5625,3,confederate
97,0,-2.321,10.28,-2.347,11.075,3,confederate
97,1,-0.751,8.4565,-0.751,8.355,3,confederate
98,0,-2.29,10.237,-2.346,11.069,3,confederate
98,1,-0.76,8.8985,-0.76,8.4565,3,confederate
99,0,-2.2895000000000003,10.16,-2.309,10.892,3,confederate
99,1,-0.729,8.728,-0.765,8.51,3,confederate
100,0,-2.2565,10.28,-2.328,10.982,3,confederate
100,1,-0.738,8.727,-0.751,8.3525,3,confederate
101,0,-2.265,10.16325,-2.327,10.979,3,confederate
101,1,-0.767,8.8985,-0.78,8.6715,3,confederate
102,0,-2.2955,10.3545,-2.327,10.979,3,confederate
102,1,-0.757,8.8985,-0.795,8.84,3,confederate
103,0,-2.2785,10.315,-2.327,10.979,3,confederate
103,1,-0.767,8.957,-0.8,8.8985,3,confederate
104,0,-2.2725,10.28,-2.327,10.979,3,confederate
104,1,-0.789,9.262,-0.827,9.199,3,confederate
105,0,-2.303,10.315,-2.309,10.892,3,confederate
105,1,-0.762,9.199,-0.821,9.1375,3,confederate
106,0,-2.3040000000000003,10.3545,-2.327,10.979,3,confederate
106,1,-0.747,9.0165,-0.785,8.728,3,confederate
107,0,-2.3045,10.475,-2.346,11.069,3,confederate
107,1,-0.752,8.727,-0.775,8.618,3,confederate
108,0,-2.29,10.3535,-2.365,11.159,3,confederate
108,1,-0.773,9.076,-0.816,9.076,3,confederate
109,0,-2.29,10.314,-2.365,11.159,3,confederate
109,1,-0.762,8.509,-0.765,8.509,3,confederate
110,0,-2.3075,10.354500000000002,-2.385,11.252,3,confederate
110,1,-0.773,9.076,-0.816,9.076,3,confederate
111,0,-2.316,10.4325,-2.385,11.252,3,confederate
111,1,-0.773,9.456,-0.85,9.456,3,confederate
112,0,-2.3075,10.315,-2.385,11.252,3,confederate
112,1,-0.789,9.325,-0.833,9.262,3,confederate
113,0,-2.3230000000000004,10.55675,-2.425,11.441,3,confederate
113,1,-0.767,9.262,-0.827,9.2005,3,confederate
114,0,-2.3120000000000003,10.4325,-2.346,11.069,3,confederate
114,1,-0.767,9.199,-0.821,9.1375,6,confederate
115,0,-2.321,10.434,-2.365,11.159,3,confederate
115,1,-0.767,9.076,-0.811,9.0165,6,confederate
116,0,-2.3065,10.2755,-2.365,11.159,3,confederate
116,1,-0.767,9.199,-0.816,9.078,3,confederate
117,0,-2.298,10.315,-2.366,11.162,3,confederate
117,1,-0.767,9.393,-0.844,9.393,3,confederate
118,0,-2.308,10.4735,-2.405,11.348,3,confederate
118,1,-0.757,9.265,-0.838,9.3265,3,confederate
119,0,-2.3070000000000004,10.393,-2.385,11.252,3,confederate
119,1,-0.767,9.262,-0.833,9.265,3,confederate
120,0,-2.3075,10.393,-2.385,11.252,3,confederate
120,1,-0.762,9.265,-0.833,9.265,3,confederate
121,0,-2.3155,10.1685,-2.425,11.441,3,confederate
121,1,-0.783,9.5245,-0.862,9.589,3,confederate
122,0,-2.3075,10.098,-2.425,11.441,3,confederate
122,1,-0.773,9.456,-0.856,9.5245,6,confederate
123,0,-2.2990000000000004,10.2015,-2.385,11.252,3,confederate
123,1,-0.783,9.454,-0.85,9.456,6,confederate
124,0,-2.3255,10.282,-2.425,11.441,3,confederate
124,1,-0.736,9.265,-0.838,9.3265,6,confederate
125,0,-2.3245,10.434,-2.385,11.252,3,confederate
125,1,-0.721,9.325,-0.856,9.5245,6,confederate
126,0,-2.321,10.24575,-2.366,11.162,3,confederate
126,1,-0.751,9.3265,-0.862,9.589,6,confederate
127,0,-2.321,10.4735,-2.366,11.162,3,confederate
127,1,-0.761,9.4615,-0.856,9.5245,6,confederate
128,0,-2.298,10.315,-2.346,11.069,3,confederate
128,1,-0.736,9.262,-0.851,9.4615,6,confederate
129,0,-2.282,10.2755,-2.365,11.159,3,confederate
129,1,-0.736,9.141,-0.79,9.0195,6,confederate
130,0,-2.2815000000000003,10.2765,-2.365,11.159,3,confederate
130,1,-0.748,9.147,-0.748,8.7835,6,confederate
131,0,-2.2995,10.393,-2.385,11.252,3,confederate
131,1,-0.744,9.199,-0.744,8.727,3,confederate
132,0,-2.316,10.4325,-2.385,11.252,3,confederate
132,1,-0.7,9.076,-0.795,9.0825,3,confederate
133,0,-2.2655000000000003,10.237,-2.346,11.069,3,confederate
133,1,-0.7,8.957,-0.744,8.733,3,confederate
134,0,-2.305,10.3955,-2.346,11.069,3,confederate
134,1,-0.687,8.618,-0.734,8.618,3,confederate
135,0,-2.3045,10.434,-2.365,11.159,3,confederate
135,1,-0.633,8.616,-0.73,8.5655,3,confederate
136,0,-2.3,10.357,-2.327,10.979,3,confederate
136,1,-0.658,8.728,-0.744,8.728,3,confederate
137,0,-2.2695,10.315,-2.346,11.069,3,confederate
137,1,-0.646,8.84,-0.744,8.727,3,confederate
138,0,-2.2695,10.315,-2.346,11.069,3,confederate
138,1,-0.625,8.618,-0.734,8.618,3,confederate
139,0,-2.2725,10.28,-2.346,11.069,3,confederate
139,1,-0.589,8.5655,-0.73,8.5655,3,confederate
139,2,-1.412,2.3595,-1.333,2.457,30,participant
140,0,-2.2775,10.238,-2.328,10.982,3,confederate
140,1,-0.589,8.618,-0.734,8.618,3,confederate
140,2,-1.376,2.384,-1.344,2.554,30,participant
141,0,-2.2695,10.1985,-2.29,10.805,3,confederate
141,1,-0.582,8.5625,-0.775,8.846,3,confederate
141,2,-1.359,2.418,-1.349,2.633,30,participant
142,0,-2.2775,10.2765,-2.328,10.982,3,confederate
142,1,-0.608,8.84,-0.784,8.958,3,confederate
142,2,-1.516,2.44,-2.504,5.197,30,participant
143,0,-2.269,10.161,-2.309,10.892,3,confederate
143,1,-0.567,8.84,-0.8,9.1375,3,confederate
143,2,-1.286,2.54,-1.254,2.669,30,participant
144,0,-2.287,10.238,-2.291,10.8075,3,confederate
144,1,-0.57,8.8985,-0.856,9.5245,6,confederate
145,0,-2.2795,10.161,-2.31,10.8975,3,confederate
145,1,-0.552,8.616,-0.868,9.6595,6,confederate
146,0,-2.261,10.200500000000002,-2.31,10.8975,3,confederate
146,1,-0.545,8.509,-0.875,9.732,6,confederate
147,0,-2.2865,10.354500000000002,-2.31,10.8975,3,confederate
147,1,-0.559,8.727,-0.893,9.9375,6,confederate
148,0,-2.273,10.237,-2.273,10.7255,3,confederate
148,1,-0.574,8.957,-0.795,9.325,6,confederate
149,0,-2.2735000000000003,10.1985,-2.291,10.8075,3,confederate
149,1,-0.542,8.7835,-0.795,9.325,6,confederate
149,2,-1.1840000000000002,2.831,-1.175,2.872,24,participant
150,0,-2.2555,10.162,-2.272,10.7205,3,confederate
150,1,-0.539,8.727,-0.806,9.454,6,confederate
150,2,-1.151,2.934,-1.081,2.986,21,participant
151,0,-2.2735000000000003,9.942,-2.29,10.805,3,confederate
151,1,-0.532,8.616,-0.806,9.454,6,confederate
151,2,-1.1125,2.863,-1.074,2.986,21,participant
152,0,-2.273,9.93975,-2.309,10.892,3,confederate
152,1,-0.553,8.958,-0.841,9.865,6,confederate
152,2,-1.1425,2.9825,-1.111,2.9925,21,participant
153,0,-2.2525,9.867,-2.309,10.892,3,confederate
153,1,-0.546,8.84,-0.949,10.554,6,confederate
153,2,-1.098,2.9695,-1.09,3.012,21,participant
154,0,-2.2765,10.2015,-2.29,10.805,3,confederate
154,1,-0.546,8.84,-0.935,10.398,6,confederate
154,2,-1.099,3.04225,-1.01,3.025,21,participant
155,0,-2.2645,10.200500000000002,-2.29,10.805,3,confederate
155,1,-0.532,8.616,-0.907,10.0895,6,confederate
155,2,-1.048,3.0455,-1.009,3.066,21,participant
156,0,-2.2325,10.0475,-2.272,10.7205,3,confederate
156,1,-0.529,8.5625,-0.92,10.237,6,confederate
156,2,-0.999,3.073,-0.975,3.094,15,participant
157,0,-2.256,10.20275,-2.272,10.7205,3,confederate
157,1,-0.522,8.4565,-0.888,9.8735,6,confederate
157,2,-1.003,3.05575,-0.926,3.151,18,participant
158,0,-2.2385,9.9375,-2.254,10.636,3,confederate
158,1,-0.525,8.509,-0.887,9.867,6,confederate
158,2,-0.947,3.101,-0.892,3.2415,15,participant
159,0,-2.222,9.90225,-2.237,10.554,3,confederate
159,1,-0.532,8.616,-0.881,9.7985,6,confederate
159,2,-0.9495,3.1477500000000003,-0.898,3.32,18,participant
160,0,-2.2245,9.7955,-2.255,10.6385,3,confederate
160,1,-0.556,8.6715,-0.9,10.01,6,confederate
160,2,-0.9705,3.19975,-1.405,5.58,18,participant
161,0,-2.2315,10.085,-2.272,10.7205,3,confederate
161,1,-0.559,8.727,-0.874,9.724,6,confederate
161,2,-0.915,3.31225,-0.888,3.4295,18,participant
162,0,-2.2345,10.3185,-2.255,10.6385,15,confederate
162,1,-0.545,8.509,-0.881,9.7985,6,confederate
162,2,-0.9165,3.426,-0.911,3.721,18,participant
163,0,-2.218,10.09375,-2.254,10.636,18,confederate
163,1,-0.56,8.733,-0.862,9.587,6,confederate
163,2,-1.0205,3.84225,-1.219,5.1785,18,participant
164,0,-2.1805,9.79975,-2.194,10.237,27,confederate
164,1,-0.556,8.6715,-0.881,9.7945,6,confederate
164,2,-0.8965000000000001,3.4775,-0.903,3.491,18,participant
165,1,-0.56,8.733,-0.868,9.6555,6,confederate
165,2,-0.884,3.5090000000000003,-0.888,3.527,18,participant
166,0,-0.574,8.958,-0.868,9.6555,6,confederate
166,1,-0.851,3.5225,-0.855,3.564,21,participant
167,0,-0.542,8.4585,-0.862,9.587,6,confederate
167,1,-1.5315,6.2985,-2.032,9.587,15,participant
168,0,-0.559,8.728,-0.862,9.587,6,confederate
168,1,-0.818,3.55925,-0.814,3.64,21,participant
169,0,-0.552,8.616,-0.875,9.732,15,confederate
169,1,-0.765,3.6020000000000003,-0.771,3.64,18,participant
170,0,-0.552,8.616,-0.863,9.595,15,confederate
170,1,-0.76,3.62575,-0.759,3.621,15,participant
171,0,-0.552,8.616,-0.839,9.3315,15,confederate
171,1,-0.7585,3.66,-0.767,3.66,15,participant
172,0,-0.6895,8.908249999999999,-0.844,9.393,12,confederate
172,1,-0.722,3.7405,-0.726,3.761,15,participant
173,0,-0.6805,8.7725,-0.828,9.2055,9,confederate
173,1,-0.7064999999999999,3.78725,-0.711,3.824,15,participant
174,0,-0.69,8.91075,-0.828,9.2055,9,confederate
174,1,-0.6839999999999999,3.8735,-0.696,3.89,15,participant
175,0,-0.795,8.842,-0.805,8.958,21,confederate
175,1,-0.649,3.97525,-0.647,3.981,15,participant
176,0,-0.681,8.91375,-0.838,9.3265,12,confederate
176,1,-0.5905,4.04625,-0.568,3.824,18,participant
177,0,-0.522,8.4565,-0.816,9.078,21,confederate
177,1,-0.552,3.99875,-0.544,3.912,18,participant
177,2,-2.1675,9.45875,-2.041,9.5245,15,confederate
178,1,-0.5645,4.1895,-0.574,4.125,15,participant
178,2,-2.1075,9.2635,-1.964,9.265,15,confederate
179,1,-0.6835,4.33425,-0.843,9.1375,12,participant
179,2,-2.1405000000000003,9.55575,-2.091,9.865,12,confederate
180,0,-0.52,4.157,-0.552,4.176,15,participant
180,1,-2.266,9.91925,-2.29,10.805,12,confederate
181,0,-0.5685,4.24775,-0.729,8.1045,15,participant
181,1,-2.251,9.976,-2.272,10.7205,12,confederate
182,0,-0.5165,4.53775,-0.77,8.5655,18,participant
182,1,-2.236,9.90125,-2.346,11.069,9,confederate
183,0,-0.469,4.3255,-0.469,4.228,15,participant
183,1,-2.213,9.90125,-2.346,11.069,9,confederate
184,0,-0.4375,4.2947500000000005,-0.442,4.254,18,participant
184,1,-2.3025,10.200500000000002,-2.346,11.069,6,confederate
185,0,-0.4135,4.3435,-0.435,4.281,18,participant
185,1,-2.212,9.75925,-2.272,10.7205,3,confederate
186,0,-0.3925,4.3572500000000005,-0.398,4.322,12,participant
186,1,-2.285,10.01125,-2.291,10.8075,3,confederate
187,0,-0.371,4.38475,-0.373,4.3775,12,participant
187,1,-2.2765,10.04875,-2.346,11.069,3,confederate
188,0,-0.3685,4.489000000000001,-0.373,4.3775,12,participant
188,1,-2.277,9.97375,-2.291,10.8075,3,confederate
189,0,-0.3309999999999999,4.434749999999999,-0.35,4.478,12,participant
189,1,-2.26,9.97375,-2.291,10.8075,3,confederate
190,0,-0.2985,4.47125,-0.312,4.538,12,participant
190,1,-2.2845,10.0475,-2.31,10.8975,3,confederate
191,0,-0.2945,4.515499999999999,-0.313,4.553,12,participant
191,1,-2.251,9.867,-2.272,10.7205,3,confederate
192,0,-0.2885,4.70525,-0.3,4.678,12,participant
192,1,-2.244,9.83175,-2.291,10.8075,3,confederate
193,0,-0.311,4.8815,-0.311,4.862,6,participant
193,1,-2.2515,9.866,-2.29,10.805,3,confederate
194,0,-0.309,4.828,-0.309,4.828,6,participant
194,1,-2.268,9.866,-2.291,10.8075,3,confederate
195,0,-0.297,5.005,-0.297,5.005,3,participant
195,1,-2.2765,10.08725,-2.327,10.979,3,confederate
196,0,-0.205,4.91525,-0.212,4.951,6,participant
196,1,-2.2515,9.975,-2.309,10.892,3,confederate
197,0,-0.1945,4.9342500000000005,-0.204,5.0235,6,participant
197,1,-2.236,9.82975,-2.309,10.892,3,confederate
198,0,-0.178,4.968999999999999,-0.191,5.005,6,participant
198,1,-2.2515,9.975,-2.327,10.979,3,confederate
199,0,-0.181,5.034000000000001,-0.195,5.099,9,participant
199,1,-2.2525,9.90225,-2.328,10.982,3,confederate
200,0,-0.131,5.22625,-0.176,5.2565,15,participant
200,1,-2.268,9.97375,-2.309,10.892,3,confederate
201,0,-0.1245,5.22625,-0.175,5.216,12,participant
201,1,-2.2525,9.867,-2.366,11.162,3,confederate
201,2,-0.575,7.824,-0.868,8.3525,30,confederate
202,0,-0.07,5.127750000000001,-0.076,5.1375,15,participant
202,1,-2.2845,10.0475,-2.366,11.162,3,confederate
202,2,-0.575,7.824,-0.879,8.4565,15,confederate
203,0,-0.0535,5.2465,-0.066,5.277,6,participant
203,1,-2.2515,9.975,-2.327,10.979,3,confederate
203,2,-0.553,7.8695,-0.902,8.6715,15,confederate
204,0,-0.078,5.2975,-0.078,5.2565,6,participant
204,1,-2.285,10.01125,-2.346,11.069,3,confederate
204,2,-0.551,8.0095,-0.896,8.616,12,confederate
205,0,-0.0105,5.215999999999999,-0.065,5.236,6,participant
205,1,-2.2605,10.085,-2.346,11.069,3,confederate
205,2,-0.571,8.301,-0.859,8.4565,12,confederate
206,0,-0.06,5.36,-0.067,5.36,6,participant
206,1,-2.2515,9.866,-2.328,10.982,3,confederate
206,2,-0.571,8.3025,-0.902,8.6715,12,confederate
207,0,0.074,5.215999999999999,0.032,5.236,6,participant
207,1,-2.2435,9.866,-2.366,11.162,3,confederate
207,2,-0.589,8.509,-0.902,8.6745,12,confederate
208,0,0.092,5.118,0.032,5.118,6,participant
208,1,-2.2435,9.90125,-2.346,11.069,3,confederate
208,2,-0.723,8.59075,-0.931,8.958,9,confederate
209,0,0.118,5.381,0.045,5.318,6,participant
209,1,-2.2515,9.866,-2.309,10.892,3,confederate
209,2,-0.7244999999999999,8.5655,-0.902,8.6745,9,confederate
210,0,0.165,5.5125,0.099,5.535,9,participant
210,1,-2.228,9.76025,-2.309,10.892,3,confederate
210,2,-0.7204999999999999,8.590250000000001,-0.931,8.957,6,confederate
211,0,0.197,5.470000000000001,0.133,5.318,9,participant
211,1,-2.244,9.866,-2.327,10.979,3,confederate
211,2,-0.717,8.51,-0.885,8.51,6,confederate
212,0,0.1985,5.4350000000000005,0.148,5.424,6,participant
212,1,-2.293,10.357,-2.346,11.069,3,confederate
212,2,-0.701,8.328,-0.896,8.616,6,confederate
213,0,0.2025,5.414,0.175,5.468,6,participant
213,1,-2.302,10.393,-2.346,11.069,3,confederate
213,2,-0.748,8.7835,-0.885,8.509,6,confederate
214,0,0.2279999999999999,5.5135000000000005,0.174,5.424,9,participant
214,1,-2.2935,10.2755,-2.327,10.979,3,confederate
214,2,-0.742,8.727,-0.907,8.727,6,confederate
215,0,0.2445,5.513,0.178,5.557,6,participant
215,1,-2.2845,10.1985,-2.346,11.069,3,confederate
215,2,-0.7395,8.7865,-0.914,8.7865,6,confederate
216,0,0.2855,5.534,0.201,5.49,6,participant
216,1,-2.302,10.237,-2.346,11.069,3,confederate
216,2,-0.612,8.6715,-0.896,8.616,9,confederate
217,0,0.3155,5.5685,0.23,5.557,6,participant
217,1,-2.2785,10.2755,-2.346,11.069,3,confederate
