frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
21,1,-2.922,9.587,-2.974,9.724,6,confederate
22,0,-3.428,7.825,-3.39,8.056,6,confederate
22,1,-2.8605,9.587,-2.852,9.325,6,confederate
23,0,-3.379,7.7815,-3.274,7.7795,6,confederate
23,1,-2.9835000000000003,9.7945,-3.017,9.865,9,confederate
24,0,-3.309,7.6915,-3.218,7.648,6,confederate
24,1,-2.8415,9.587,-2.932,9.587,9,confederate
25,0,-3.41,7.8695,-3.41,8.104,3,confederate
25,1,-2.9205,9.587,-2.932,9.587,9,confederate
26,0,-3.389,7.824,-3.37,8.008,3,confederate
26,1,-2.88,9.589,-2.891,9.454,9,confederate
27,0,-3.564,7.824,-3.672,8.727,3,confederate
27,1,-2.9005,9.7945,-2.974,9.724,6,confederate
28,0,-3.273,7.735,-3.255,7.735,3,confederate
28,1,-2.9625000000000004,9.97375,-2.974,9.724,6,confederate
29,0,-3.342,7.648,-3.131,7.399,3,confederate
29,1,-2.892,9.724,-2.974,9.724,6,confederate
30,0,-3.398,7.824,-3.369,7.9615,3,confederate
30,1,-2.965,9.69475,-3.132,10.085,6,confederate
31,0,-3.328,7.824,-3.311,7.824,3,confederate
31,1,-2.8355,9.454,-2.936,9.454,6,confederate
32,0,-3.47,7.824,-3.47,8.201,3,confederate
32,1,-3.0285,9.90225,-3.155,10.16,6,confederate
33,0,-3.342,7.735,-3.292,7.736,3,confederate
33,1,-2.9425,9.62125,-3.019,9.724,3,confederate
34,0,-3.409,7.915,-3.409,8.056,3,confederate
34,1,-2.884,9.35725,-2.896,9.325,3,confederate
35,0,-3.436,7.915,-3.389,8.008,3,confederate
35,1,-2.891,9.454,-2.956,9.5205,3,confederate
36,0,-3.581,8.008,-3.581,8.509,3,confederate
36,1,-2.9115,9.587,-2.977,9.587,3,confederate
37,0,-3.425,7.8695,-3.255,7.735,3,confederate
37,1,-2.9545,9.587,-2.977,9.587,3,confederate
38,0,-3.407,7.8695,-3.39,8.056,3,confederate
38,1,-2.965,9.724,-2.977,9.587,3,confederate
39,0,-3.442,7.824,-3.311,7.824,6,confederate
39,1,-3.007,9.7945,-3.019,9.724,3,confederate
40,0,-3.4175,7.8695,-3.349,7.915,3,confederate
40,1,-3.063,9.865,-3.063,9.865,3,confederate
41,0,-3.5745,8.108,-3.578,8.4565,3,confederate
41,1,-3.0635,10.01125,-3.086,9.865,3,confederate
42,0,-3.5195,8.058,-3.511,8.251,3,confederate
42,1,-3.0745,9.97375,-3.086,9.865,3,confederate
43,0,-3.3440000000000003,7.735,-3.291,7.735,3,confederate
43,1,-2.932,9.62225,-2.958,9.454,3,confederate
44,0,-3.4985,7.963999999999999,-3.511,8.251,3,confederate
44,1,-2.8975,9.726,-2.917,9.325,3,confederate
45,0,-3.5305,8.152750000000001,-3.533,8.3025,6,confederate
45,1,-2.9885,9.7945,-3.132,10.01,3,confederate
46,0,-3.439,7.824,-3.33,7.8695,9,confederate
46,1,-3.01,9.7945,-3.064,9.7945,3,confederate
47,0,-3.486,8.104,-3.448,8.104,9,confederate
47,1,-2.9335,9.6555,-3.109,9.9375,3,confederate
48,0,-3.507,8.1525,-3.469,8.1525,6,confederate
48,1,-3.023,9.83275,-3.155,10.01,3,confederate
49,0,-3.593,8.3025,-3.593,8.3525,6,confederate
49,1,-3.0540000000000003,9.7945,-3.155,10.01,3,confederate
50,0,-3.455,7.7795,-3.328,7.735,9,confederate
50,1,-2.997,9.90125,-3.155,10.01,3,confederate
51,0,-3.328,7.735,-3.29,7.648,9,confederate
51,1,-2.9735,9.724,-3.087,9.7945,3,confederate
52,0,-3.707,8.405,-3.707,8.616,9,confederate
52,1,-2.965,9.724,-3.065,9.724,3,confederate
53,0,-3.535,8.104,-3.486,8.104,9,confederate
53,1,-2.991,9.865,-3.11,9.865,3,confederate
54,0,-3.635,8.1525,-3.638,8.4565,12,confederate
54,1,-3.0175,9.75925,-3.065,9.724,3,confederate
55,0,-3.848,8.3525,-3.931,9.1375,9,confederate
55,1,-3.0525,9.90125,-3.086,9.865,3,confederate
56,0,-3.486,8.056,-3.486,8.104,9,confederate
56,1,-3.0415,9.9375,-3.086,9.865,3,confederate
57,0,-3.552,8.008,-3.464,8.008,9,confederate
57,1,-2.9290000000000003,9.455,-3.042,9.724,3,confederate
58,0,-3.724,8.201,-3.751,8.6715,9,confederate
58,1,-3.0015,9.75925,-3.086,9.865,3,confederate
59,0,-3.552,7.9615,-3.444,7.9615,9,confederate
59,1,-2.99,9.724,-3.086,9.865,3,confederate
60,0,-3.635,8.201,-3.635,8.404,9,confederate
60,1,-2.9975,9.83075,-3.108,10.01,0,confederate
61,0,-3.655,8.201,-3.681,8.509,9,confederate
61,1,-2.995,9.75925,-3.064,9.7945,3,confederate
62,0,-3.753,8.104,-4.118,9.5205,9,confederate
62,1,-3.02,9.82975,-3.086,9.865,3,confederate
63,0,-3.545,8.104,-3.547,8.201,9,confederate
63,1,-3.064,9.865,-3.109,9.9375,3,confederate
64,0,-3.701,8.104,-3.775,8.727,9,confederate
64,1,-2.977,9.587,-2.999,9.587,3,confederate
65,0,-3.569,8.104,-3.569,8.251,9,confederate
65,1,-2.9785000000000004,9.724,-3.086,9.865,3,confederate
66,0,-3.506,8.1045,-3.506,8.1045,9,confederate
66,1,-3.03,9.865,-3.086,9.865,3,confederate
67,0,-3.798,8.201,-3.9,9.0165,9,confederate
67,1,-2.9225,9.587,-3.042,9.724,3,confederate
68,0,-3.613,8.104,-3.613,8.3525,9,confederate
68,1,-3.03,9.724,-3.064,9.7945,3,confederate
69,0,-3.433,7.648,-3.308,7.648,9,confederate
69,1,-3.063,9.865,-3.064,9.7945,3,confederate
70,0,-3.485,8.056,-3.485,8.056,9,confederate
70,1,-3.0745,9.9375,-3.086,9.865,3,confederate
71,0,-3.471,7.735,-3.346,7.735,9,confederate
71,1,-2.963,9.75925,-3.042,9.724,3,confederate
72,0,-3.491,7.7795,-3.365,7.7795,9,confederate
72,1,-3.0415,9.9375,-3.132,10.01,3,confederate
73,0,-3.57,8.104,-3.57,8.254,9,confederate
73,1,-3.063,9.9375,-3.086,9.865,3,confederate
74,0,-3.57,8.201,-3.57,8.254,9,confederate
74,1,-3.0745,9.865,-3.086,9.865,3,confederate
75,0,-3.655,8.104,-3.655,8.404,9,confederate
75,1,-3.042,9.865,-3.086,9.865,3,confederate
76,0,-3.611,8.104,-3.704,8.5625,9,confederate
76,1,-2.9895,9.75925,-3.086,9.865,3,confederate
77,0,-3.61,8.104,-3.61,8.301,9,confederate
77,1,-3.031,9.7945,-3.064,9.7945,3,confederate
78,0,-3.588,8.104,-3.613,8.3525,9,confederate
78,1,-2.963,9.724,-3.042,9.724,3,confederate
79,0,-3.795,8.201,-3.824,8.84,9,confederate
79,1,-3.0090000000000003,9.68975,-3.019,9.724,3,confederate
80,0,-3.471,7.6915,-3.166,7.319,9,confederate
80,1,-3.019,9.724,-3.019,9.724,3,confederate
81,0,-3.455,7.8695,-3.404,7.8695,9,confederate
81,1,-2.927,9.454,-2.936,9.454,3,confederate
82,0,-3.475,7.7795,-3.346,7.735,9,confederate
82,1,-2.9665,9.587,-2.956,9.5205,3,confederate
83,0,-3.435,7.736,-3.308,7.648,9,confederate
83,1,-2.9775,9.62225,-3.019,9.724,3,confederate
84,0,-3.455,7.735,-3.308,7.648,9,confederate
84,1,-3.029,9.7945,-3.063,9.865,3,confederate
85,0,-3.515,8.104,-3.505,8.104,9,confederate
85,1,-2.9965,9.7945,-3.063,9.865,3,confederate
86,0,-3.569,8.251,-3.569,8.251,9,confederate
86,1,-2.9545,9.62125,-2.977,9.587,3,confederate
87,0,-3.753,8.104,-4.034,9.3265,9,confederate
87,1,-3.0620000000000003,9.97375,-3.086,9.9375,3,confederate
88,0,-3.435,7.735,-3.346,7.735,9,confederate
88,1,-2.955,9.724,-2.936,9.454,0,confederate
89,0,-3.435,7.7795,-3.365,7.7795,9,confederate
89,1,-2.9955,9.865,-3.063,9.865,0,confederate
90,0,-3.798,8.201,-3.874,8.957,9,confederate
90,1,-2.8905,9.68975,-2.953,9.6555,0,confederate
91,0,-3.547,8.104,-3.547,8.201,9,confederate
91,1,-2.905,9.7945,-3.017,9.865,0,confederate
92,0,-3.526,8.104,-3.526,8.1525,9,confederate
92,1,-2.8645,9.589,-2.891,9.454,0,confederate
93,0,-3.445,7.964,-3.445,7.964,9,confederate
93,1,-2.9625000000000004,9.7945,-2.974,9.724,0,confederate
94,0,-3.6365,8.0125,-4.147,9.587,12,confederate
94,1,-2.9205,9.587,-2.932,9.587,0,confederate
95,0,-3.6795,8.08525,-3.9,9.0165,12,confederate
95,1,-2.991,9.75925,-2.974,9.724,0,confederate
96,0,-3.63,8.057,-3.704,8.5625,12,confederate
96,1,-2.9305000000000003,9.724,-2.974,9.724,0,confederate
97,0,-3.608,8.035250000000001,-3.701,8.51,12,confederate
97,1,-2.9095,9.724,-2.974,9.724,0,confederate
98,0,-3.5565,7.96275,-3.422,7.8695,12,confederate
98,1,-2.9725,9.866,-3.018,9.867,0,confederate
99,0,-3.5090000000000003,7.96275,-3.503,8.056,12,confederate
99,1,-2.879,9.724,-2.974,9.724,0,confederate
100,0,-3.495,7.89275,-3.424,7.916,12,confederate
100,1,-2.91,9.587,-2.912,9.5205,0,confederate
101,0,-3.6105,8.01325,-3.727,8.616,12,confederate
101,1,-2.9185,9.6555,-2.974,9.724,0,confederate
102,0,-3.575,7.98675,-3.635,8.404,12,confederate
102,1,-3.0375,10.01,-3.061,10.01,0,confederate
103,0,-3.553,7.98675,-3.591,8.301,12,confederate
103,1,-2.928,10.01125,-3.062,10.0125,0,confederate
104,0,-3.408,7.75725,-3.346,7.735,12,confederate
104,1,-2.928,9.865,-3.017,9.865,0,confederate
105,0,-3.6015,8.058,-3.727,8.616,12,confederate
105,1,-2.95,9.865,-3.017,9.865,0,confederate
106,0,-3.521,8.03375,-3.526,8.1525,12,confederate
106,1,-2.982,9.865,-3.017,9.865,0,confederate
107,0,-3.5335,7.98825,-3.591,8.301,12,confederate
107,1,-2.9930000000000003,10.085,-3.108,10.162,0,confederate
108,0,-3.537,7.9615,-3.444,7.9615,9,confederate
108,1,-2.8485,9.724,-2.951,9.724,0,confederate
109,0,-3.613,8.251,-3.613,8.3525,9,confederate
109,1,-2.8760000000000003,9.865,-3.017,9.865,0,confederate
110,0,-3.464,8.0095,-3.464,8.0095,9,confederate
110,1,-2.7605,9.454,-2.792,9.199,0,confederate
111,0,-3.635,8.251,-3.635,8.404,9,confederate
111,1,-2.9485,9.865,-3.017,9.865,0,confederate
112,0,-3.547,8.201,-3.55,8.251,9,confederate
112,1,-2.928,9.97375,-3.061,10.01,0,confederate
113,0,-3.529,8.2025,-3.529,8.2025,9,confederate
113,1,-2.877,9.7945,-2.852,9.325,0,confederate
114,0,-3.498,8.104,-3.486,8.104,9,confederate
114,1,-2.9815,9.9375,-3.039,9.9375,3,confederate
115,0,-3.291,7.735,-3.218,7.48,9,confederate
115,1,-2.9370000000000003,9.865,-3.017,9.865,3,confederate
116,0,-3.439,7.9615,-3.425,7.9615,6,confederate
116,1,-2.9075,9.865,-3.039,9.9375,0,confederate
117,0,-3.593,8.2025,-3.593,8.3525,6,confederate
117,1,-2.9690000000000003,9.865,-3.017,9.865,3,confederate
118,0,-3.445,7.824,-3.445,8.008,6,confederate
118,1,-2.816,9.62125,-2.891,9.454,3,confederate
119,0,-3.408,7.824,-3.408,8.0095,6,confederate
119,1,-2.819,9.6555,-2.912,9.5205,0,confederate
120,0,-3.291,7.735,-3.291,7.735,3,confederate
120,1,-2.862,9.75925,-2.872,9.3895,0,confederate
121,0,-3.364,7.824,-3.31,7.7795,3,confederate
121,1,-2.874,9.724,-2.951,9.724,0,confederate
122,0,-3.448,7.915,-3.448,8.104,3,confederate
122,1,-2.7945,9.5205,-2.909,9.587,0,confederate
123,0,-3.49,8.008,-3.49,8.201,3,confederate
123,1,-2.9495,9.865,-3.016,9.9375,0,confederate
124,0,-3.368,7.915,-3.368,7.915,3,confederate
124,1,-2.8775,9.68975,-2.953,9.6555,0,confederate
125,0,-3.469,7.824,-3.469,8.1525,3,confederate
125,1,-2.8795,9.6555,-2.932,9.587,0,confederate
126,0,-3.448,7.824,-3.448,8.104,3,confederate
126,1,-2.841,9.6595,-2.852,9.325,0,confederate
127,0,-3.291,7.735,-3.291,7.735,3,confederate
127,1,-2.8675,9.724,-2.852,9.325,0,confederate
128,0,-3.45,7.824,-3.45,8.1525,3,confederate
128,1,-2.8785,9.725,-2.872,9.3895,0,confederate
129,0,-3.45,7.915,-3.45,8.1525,3,confederate
129,1,-2.901,9.865,-3.017,9.865,0,confederate
130,0,-3.385,7.824,-3.311,7.824,3,confederate
130,1,-2.821,9.35725,-2.852,9.325,0,confederate
131,0,-3.448,7.824,-3.451,8.201,3,confederate
131,1,-2.868,9.724,-2.974,9.724,0,confederate
132,0,-3.511,7.824,-3.626,8.616,3,confederate
132,1,-2.8675,9.865,-3.017,9.865,0,confederate
133,0,-3.576,7.964,-3.601,8.51,3,confederate
133,1,-2.8885,9.75925,-2.995,9.7945,0,confederate
134,0,-3.418,7.735,-3.273,7.735,3,confederate
134,1,-2.878,9.7945,-2.974,9.724,0,confederate
135,0,-3.399,7.736,-3.255,7.6915,3,confederate
135,1,-2.889,9.5205,-2.912,9.5205,0,confederate
136,0,-3.327,7.6915,-3.255,7.6915,3,confederate
136,1,-2.951,9.724,-2.974,9.724,0,confederate
137,0,-3.368,7.736,-3.369,7.9615,3,confederate
137,1,-2.983,9.865,-3.017,9.865,0,confederate
138,0,-3.448,8.056,-3.429,8.104,3,confederate
138,1,-2.951,9.75925,-2.974,9.724,0,confederate
139,0,-3.4,7.824,-3.292,7.7795,3,confederate
139,1,-2.85,9.55375,-2.833,9.262,0,confederate
140,0,-3.405,7.8695,-3.311,7.824,3,confederate
140,1,-2.8585000000000003,9.587,-2.932,9.587,0,confederate
141,0,-3.466,8.008,-3.429,8.104,3,confederate
141,1,-2.9095,9.724,-2.932,9.587,0,confederate
142,0,-3.424,7.915,-3.349,7.915,3,confederate
142,1,-2.877,9.587,-2.932,9.587,0,confederate
143,0,-3.602,7.915,-3.693,8.727,3,confederate
143,1,-2.951,9.7945,-2.974,9.724,0,confederate
144,0,-3.666,8.008,-3.669,8.6715,6,confederate
144,1,-2.8765,9.6555,-2.932,9.587,0,confederate
145,0,-3.623,7.915,-3.669,8.6715,6,confederate
145,1,-2.897,9.724,-2.974,9.726,0,confederate
146,0,-3.47,7.8695,-3.47,8.201,6,confederate
146,1,-2.907,9.62125,-2.932,9.587,0,confederate
147,0,-3.532,7.915,-3.534,8.3525,6,confederate
147,1,-2.858,9.55375,-2.852,9.325,0,confederate
148,0,-3.513,7.8695,-3.513,8.301,6,confederate
148,1,-2.857,9.724,-2.974,9.724,0,confederate
149,0,-3.513,8.008,-3.513,8.301,6,confederate
149,1,-2.9395,9.724,-2.974,9.724,0,confederate
150,0,-3.417,7.916,-3.389,8.0095,6,confederate
150,1,-2.95,9.865,-2.995,9.7945,0,confederate
151,0,-3.459,7.916,-3.45,8.1525,6,confederate
151,1,-2.961,9.865,-3.017,9.865,0,confederate
152,0,-3.528,7.9615,-3.534,8.3525,6,confederate
152,1,-2.9305,9.724,-2.974,9.724,0,confederate
153,0,-3.366,7.824,-3.311,7.824,6,confederate
153,1,-2.8775,9.454,-2.891,9.454,0,confederate
154,0,-3.479,8.008,-3.47,8.201,6,confederate
154,1,-2.9705,9.865,-3.017,9.865,0,confederate
155,0,-3.456,7.9615,-3.429,8.104,6,confederate
155,1,-2.9395,9.725,-2.953,9.6555,0,confederate
156,0,-3.384,7.824,-3.292,7.7795,6,confederate
156,1,-2.973,9.9375,-3.039,9.9375,0,confederate
157,0,-3.496,7.9615,-3.369,7.9615,6,confederate
157,1,-2.948,9.75925,-2.974,9.724,0,confederate
158,0,-3.476,7.8695,-3.33,7.8695,6,confederate
158,1,-2.864,9.6555,-2.951,9.724,0,confederate
159,0,-3.456,7.824,-3.311,7.824,6,confederate
159,1,-2.768,9.454,-2.869,9.454,0,confederate
160,0,-3.584,8.056,-3.601,8.509,6,confederate
160,1,-2.864,9.587,-2.951,9.724,0,confederate
161,0,-3.517,8.056,-3.469,8.1525,6,confederate
161,1,-2.864,9.587,-2.951,9.724,0,confederate
162,0,-3.476,7.7795,-3.273,7.735,6,confederate
162,1,-2.834,9.587,-3.016,9.9375,0,confederate
163,0,-3.366,7.824,-3.255,7.6915,6,confederate
163,1,-2.747,9.26275,-2.951,9.724,0,confederate
164,0,-3.445,7.915,-3.389,8.008,6,confederate
164,1,-2.9045,9.62225,-3.083,10.16,0,confederate
165,0,-3.528,8.104,-3.45,8.1525,6,confederate
165,1,-2.8735,9.6555,-3.016,9.9375,0,confederate
166,0,-3.384,7.824,-3.273,7.735,6,confederate
166,1,-2.853,9.587,-2.93,9.6555,0,confederate
167,0,-3.491,8.008,-3.491,8.251,6,confederate
167,1,-2.8845,9.62125,-2.909,9.587,0,confederate
168,0,-3.45,8.008,-3.45,8.1525,6,confederate
168,1,-2.894,9.724,-2.951,9.724,0,confederate
169,0,-3.422,7.8695,-3.389,8.008,6,confederate
169,1,-2.853,9.587,-2.909,9.587,0,confederate
170,0,-3.532,7.8695,-3.532,8.301,3,confederate
170,1,-2.9255,9.83075,-3.016,9.9375,0,confederate
171,0,-3.383,7.7795,-3.389,8.008,6,confederate
171,1,-2.8135000000000003,9.35725,-2.83,9.325,0,confederate
172,0,-3.429,7.8695,-3.429,8.104,6,confederate
172,1,-2.811,9.724,-2.928,9.724,0,confederate
173,0,-3.45,7.8695,-3.45,8.1525,6,confederate
173,1,-2.8095,9.55375,-2.864,9.587,0,confederate
174,0,-3.442,7.915,-3.409,8.056,6,confederate
174,1,-2.778,9.3895,-2.767,9.262,0,confederate
175,0,-3.383,7.7795,-3.349,7.915,6,confederate
175,1,-2.8775,9.83075,-2.862,9.6555,0,confederate
176,0,-3.366,7.824,-3.349,7.915,6,confederate
176,1,-2.8,9.587,-2.786,9.325,0,confederate
177,0,-3.429,7.915,-3.429,8.104,6,confederate
177,1,-2.867,9.724,-2.905,9.724,0,confederate
178,0,-3.568,7.825,-3.623,8.5625,6,confederate
178,1,-2.8355,9.724,-2.842,9.587,0,confederate
179,0,-3.404,7.824,-3.369,7.9615,6,confederate
179,1,-2.9165,10.0125,-2.86,9.724,0,confederate
180,0,-3.4,7.8695,-3.349,7.915,6,confederate
180,1,-2.8525,9.7945,-2.86,9.724,0,confederate
181,0,-3.381,7.824,-3.311,7.824,6,confederate
181,1,-2.899,9.9375,-2.901,9.865,0,confederate
182,0,-3.5695,8.108,-3.601,8.509,3,confederate
182,1,-2.8875,9.865,-2.86,9.724,0,confederate
183,0,-3.4805,7.98875,-3.45,8.1525,3,confederate
183,1,-2.826,9.726,-2.797,9.587,0,confederate
184,0,-3.513,7.915,-3.513,8.301,6,confederate
184,1,-2.826,9.7945,-2.797,9.587,0,confederate
185,0,-3.385,7.824,-3.349,7.915,6,confederate
185,1,-2.8765,9.866,-2.837,9.724,0,confederate
186,0,-3.385,7.824,-3.311,7.824,6,confederate
186,1,-2.8055000000000003,9.724,-2.797,9.587,0,confederate
187,0,-3.328,7.735,-3.236,7.648,6,confederate
187,1,-2.808,9.6555,-2.797,9.587,0,confederate
188,0,-3.381,7.7795,-3.236,7.648,6,confederate
188,1,-2.813,9.724,-2.797,9.587,0,confederate
189,0,-3.355,7.75775,-3.273,7.735,3,confederate
189,1,-2.7855,9.587,-2.797,9.587,0,confederate
190,0,-3.4375,7.916749999999999,-3.429,8.1045,3,confederate
190,1,-2.7815000000000003,9.55375,-2.758,9.454,0,confederate
191,0,-3.45,7.915,-3.45,8.1525,6,confederate
191,1,-2.803,9.68975,-2.797,9.587,3,confederate
192,0,-3.364,7.80175,-3.292,7.7795,3,confederate
192,1,-2.8155,9.724,-2.817,9.6555,0,confederate
193,0,-3.471,7.824,-3.471,8.2025,6,confederate
193,1,-2.7935,9.724,-2.778,9.5205,0,confederate
194,0,-3.478,7.98675,-3.47,8.201,3,confederate
194,1,-2.8055000000000003,9.6555,-2.797,9.587,0,confederate
195,0,-3.3945,7.84725,-3.349,7.915,3,confederate
195,1,-2.8865,9.865,-2.88,9.7945,0,confederate
196,0,-3.499,7.965999999999999,-3.491,8.251,3,confederate
196,1,-2.868,9.83075,-2.86,9.724,0,confederate
197,0,-3.5525,8.0625,-3.557,8.405,3,confederate
197,1,-2.7995,9.5205,-2.742,9.325,0,confederate
198,0,-3.4640000000000004,8.00875,-3.448,8.104,3,confederate
198,1,-2.847,9.724,-2.86,9.724,0,confederate
199,0,-3.54,8.108,-3.532,8.301,3,confederate
199,1,-2.7965,9.587,-2.819,9.587,0,confederate
200,0,-3.328,7.735,-3.273,7.735,3,confederate
200,1,-2.817,9.55475,-2.825,9.454,0,confederate
201,0,-3.4465,7.961499999999999,-3.448,8.104,3,confederate
201,1,-2.9105,9.7945,-2.928,9.724,0,confederate
202,0,-3.466,8.00875,-3.448,8.104,3,confederate
202,1,-2.947,10.01125,-3.016,9.9375,0,confederate
203,0,-3.604,8.3045,-3.598,8.4565,3,confederate
203,1,-2.8390000000000004,9.589,-2.849,9.3895,0,confederate
204,0,-3.4415,7.98475,-3.407,8.008,3,confederate
204,1,-2.858,9.724,-2.974,9.724,0,confederate
205,0,-3.4505,7.9615,-3.368,7.915,3,confederate
205,1,-2.8115,9.456,-2.852,9.325,0,confederate
206,0,-3.486,8.05675,-3.448,8.104,3,confederate
206,1,-2.8535,9.7945,-2.852,9.325,0,confederate
207,0,-3.424,7.8695,-3.348,7.8695,3,confederate
207,1,-2.974,9.82975,-3.017,9.865,0,confederate
208,0,-3.486,8.05675,-3.448,8.104,3,confederate
208,1,-3.0055,9.865,-3.017,9.865,0,confederate
209,0,-3.5615,8.13025,-3.554,8.3525,3,confederate
209,1,-2.9835000000000003,9.865,-2.995,9.7945,0,confederate
210,0,-3.603,8.13125,-3.621,8.509,3,confederate
210,1,-2.8425,9.589,-2.891,9.454,0,confederate
211,0,-3.52,8.08125,-3.49,8.201,3,confederate
211,1,-2.952,9.82975,-2.932,9.587,0,confederate
212,0,-3.5185,8.081,-3.511,8.251,3,confederate
212,1,-2.8535,9.5205,-2.852,9.325,0,confederate
213,0,-3.486,7.964,-3.448,8.104,6,confederate
213,1,-2.8705,9.587,-2.932,9.587,0,confederate
214,0,-3.46,8.008,-3.448,8.104,3,confederate
214,1,-2.9105,9.6565,-2.932,9.587,3,confederate
215,0,-3.4955,7.98675,-3.408,8.0095,3,confederate
215,1,-2.8625,9.75925,-2.995,9.7945,0,confederate
216,0,-3.742,8.36825,-3.863,9.078,3,confederate
216,1,-2.9625000000000004,9.724,-2.974,9.724,0,confederate
217,0,-3.5515,8.13125,-3.532,8.301,3,confederate
217,1,-2.952,9.68975,-2.995,9.7945,0,confederate
218,0,-3.5515,8.1795,-3.532,8.301,9,confederate
218,1,-2.8120000000000003,9.5205,-2.974,9.724,0,confederate
219,0,-3.5555000000000003,8.22775,-3.532,8.301,9,confederate
219,1,-2.8805,9.55375,-2.932,9.587,0,confederate
220,0,-3.5525,8.155999999999999,-3.554,8.3525,9,confederate
220,1,-2.931,9.68975,-2.953,9.6555,0,confederate
221,0,-3.363,7.71325,-3.2,7.5215,9,confederate
221,1,-2.9625000000000004,9.82975,-2.974,9.724,0,confederate
222,0,-3.392,7.75725,-3.254,7.648,9,confederate
222,1,-2.9415,9.68975,-2.953,9.6555,0,confederate
223,0,-3.348,7.80175,-3.291,7.735,9,confederate
223,1,-2.952,9.75925,-2.932,9.587,0,confederate
224,0,-3.445,8.008,-3.407,8.008,9,confederate
224,1,-2.8705,9.587,-2.852,9.325,0,confederate
225,0,-3.445,8.008,-3.407,8.008,9,confederate
225,1,-2.9005,9.62125,-2.932,9.587,0,confederate
226,0,-3.466,8.056,-3.428,8.056,9,confederate
226,1,-2.9105,9.587,-2.932,9.587,0,confederate
227,0,-3.405,7.916,-3.368,7.916,9,confederate
227,1,-2.9415,9.68975,-2.932,9.587,0,confederate
228,0,-3.3635,7.7795,-3.236,7.6055,9,confederate
228,1,-2.924,9.724,-2.872,9.3895,0,confederate
229,0,-3.309,7.6915,-3.273,7.6915,9,confederate
229,1,-2.9205,9.587,-2.932,9.587,0,confederate
230,0,-3.457,8.01,-3.448,8.104,9,confederate
230,1,-2.9625000000000004,9.724,-2.974,9.724,0,confederate
231,0,-3.354,7.735,-3.291,7.735,9,confederate
231,1,-2.8935,9.55375,-2.891,9.454,0,confederate
232,0,-3.466,8.03275,-3.448,8.104,9,confederate
232,1,-2.9205,9.62125,-2.932,9.587,0,confederate
233,0,-3.405,7.915,-3.388,7.9615,9,confederate
233,1,-2.9205,9.587,-2.932,9.587,0,confederate
234,0,-3.4130000000000003,7.84775,-3.254,7.648,9,confederate
234,1,-2.8035,9.42175,-2.891,9.454,0,confederate
235,0,-3.6145,8.280249999999999,-3.598,8.4565,6,confederate
235,1,-2.952,9.6555,-2.974,9.724,0,confederate
236,0,-3.364,7.824,-3.329,7.824,9,confederate
236,1,-2.8605,9.587,-2.852,9.325,0,confederate
