frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
96,0,-2.205,9.076,-2.137,9.076,6,confederate
96,1,-0.998,8.8985,-1.015,8.957,0,confederate
97,0,-2.263,8.9015,-2.095,8.8985,6,confederate
97,1,-0.976,8.75525,-1.002,8.84,0,confederate
98,0,-2.248,9.199,-2.166,9.199,6,confederate
98,1,-1.0215,8.98675,-1.022,9.0165,0,confederate
99,0,-2.191,9.1375,-2.151,9.1375,6,confederate
99,1,-0.9915,8.84,-1.002,8.84,0,confederate
100,0,-2.219,9.1375,-2.151,9.1375,6,confederate
100,1,-1.0395,9.0165,-1.029,9.076,0,confederate
101,0,-2.257,9.3265,-2.257,9.587,6,confederate
101,1,-0.972,8.64375,-0.983,8.6715,0,confederate
102,0,-2.248,9.262,-2.18,9.262,6,confederate
102,1,-1.0015,8.8985,-1.002,8.84,0,confederate
103,0,-2.21,9.3265,-2.21,9.3895,6,confederate
103,1,-0.967,8.616,-0.965,8.509,0,confederate
104,0,-2.219,9.199,-2.166,9.199,6,confederate
104,1,-0.982,8.727,-0.989,8.727,0,confederate
105,0,-2.222,9.199,-2.166,9.199,3,confederate
105,1,-0.9915,8.7835,-0.989,8.727,0,confederate
106,0,-2.204,9.1375,-2.151,9.1375,3,confederate
106,1,-0.982,8.7275,-0.983,8.6715,0,confederate
107,0,-2.233,8.957,-2.109,8.957,3,confederate
107,1,-1.0114999999999998,8.869250000000001,-1.009,8.8985,0,confederate
108,0,-2.191,8.618,-2.016,8.5625,3,confederate
108,1,-0.985,8.6725,-0.989,8.727,0,confederate
109,0,-2.219,9.0165,-2.123,9.0165,3,confederate
109,1,-0.995,8.869250000000001,-1.002,8.84,0,confederate
110,0,-2.191,9.262,-2.18,9.262,3,confederate
110,1,-1.0114999999999998,8.98725,-1.015,8.957,0,confederate
111,0,-2.207,8.957,-2.109,8.957,3,confederate
111,1,-0.995,8.75525,-0.996,8.7835,0,confederate
112,0,-2.203,9.262,-2.18,9.262,3,confederate
112,1,-0.985,8.75525,-1.009,8.8985,0,confederate
113,0,-2.248,9.262,-2.166,9.199,3,confederate
113,1,-1.0015,8.869250000000001,-1.002,8.84,0,confederate
114,0,-2.234,9.262,-2.18,9.262,3,confederate
114,1,-1.032,9.10675,-1.029,9.076,0,confederate
115,0,-2.219,9.0195,-2.195,9.325,3,confederate
115,1,-1.0185,9.076,-1.029,9.076,0,confederate
116,0,-2.163,8.84,-2.081,8.84,3,confederate
116,1,-1.011,9.04625,-1.022,9.0165,0,confederate
117,0,-2.204,9.076,-2.137,9.076,3,confederate
117,1,-1.0465,9.0165,-1.029,9.076,0,confederate
118,0,-2.277,8.958,-2.081,8.84,3,confederate
118,1,-1.0255,8.92775,-1.009,8.8985,0,confederate
119,0,-2.205,9.078,-2.166,9.199,3,confederate
119,1,-1.0114999999999998,8.957,-1.015,8.957,0,confederate
120,0,-2.233,8.957,-2.109,8.957,3,confederate
120,1,-1.012,8.957,-1.015,8.957,0,confederate
121,0,-2.191,9.076,-2.137,9.076,6,confederate
121,1,-0.974,8.6715,-0.965,8.509,0,confederate
122,0,-2.176,8.842,-2.081,8.84,6,confederate
122,1,-1.016,8.957,-1.036,8.957,0,confederate
123,0,-2.176,9.199,-2.166,9.199,6,confederate
123,1,-0.99,8.957,-1.044,8.84,0,confederate
124,0,-2.266,9.456,-2.226,9.456,6,confederate
124,1,-0.953,8.509,-1.005,8.509,0,confederate
125,0,-2.248,9.265,-2.195,9.325,6,confederate
125,1,-1.003,8.727,-1.03,8.727,0,confederate
126,0,-2.191,9.0165,-2.137,9.076,6,confederate
126,1,-1.0055,8.957,-1.058,8.957,0,confederate
127,0,-2.233,9.325,-2.195,9.325,3,confederate
127,1,-1.016,8.959,-1.03,8.727,3,confederate
128,0,-2.195,9.2005,-2.195,9.325,3,confederate
128,1,-1.0325,9.1375,-1.036,8.957,3,confederate
129,0,-2.176,9.199,-2.166,9.199,3,confederate
129,1,-1.0259999999999998,8.869250000000001,-1.044,8.84,3,confederate
130,0,-2.234,9.262,-2.226,9.454,6,confederate
130,1,-0.99,8.957,-1.058,8.957,3,confederate
131,0,-2.257,9.5245,-2.257,9.589,6,confederate
131,1,-1.0395,9.076,-1.072,9.076,0,confederate
132,0,-2.283,9.0165,-2.137,9.076,6,confederate
132,1,-0.9465,8.509,-1.005,8.509,0,confederate
133,0,-2.233,8.84,-2.081,8.84,6,confederate
133,1,-0.9985,8.75525,-1.03,8.727,0,confederate
134,0,-2.191,9.1375,-2.195,9.325,3,confederate
134,1,-1.0470000000000002,8.8985,-1.064,8.84,3,confederate
135,0,-2.225,9.076,-2.137,9.076,3,confederate
135,1,-1.0575,8.8985,-1.085,8.84,3,confederate
136,0,-2.298,9.199,-2.209,9.199,6,confederate
136,1,-1.044,8.7835,-1.071,8.727,6,confederate
137,0,-2.283,8.8985,-2.123,8.84,6,confederate
137,1,-1.0725,8.98675,-1.121,8.957,6,confederate
138,0,-2.149,8.84,-2.123,8.84,6,confederate
138,1,-1.061,8.98675,-1.135,9.076,6,confederate
139,0,-2.231,8.7835,-2.109,8.7835,3,confederate
139,1,-1.0305,8.84,-1.085,8.84,6,confederate
140,0,-2.224,9.262,-2.224,9.262,3,confederate
140,1,-1.0575,8.957,-1.121,8.957,6,confederate
141,0,-2.21,9.199,-2.209,9.199,3,confederate
141,1,-1.05,8.8985,-1.1,8.957,6,confederate
142,0,-2.261,9.325,-2.261,9.325,3,confederate
142,1,-0.994,8.616,-1.058,8.616,3,confederate
143,0,-2.203,8.616,-2.089,8.616,3,confederate
143,1,-1.0225,8.81175,-1.078,8.7835,3,confederate
144,0,-2.306,9.2005,-2.292,9.454,3,confederate
144,1,-1.061,8.957,-1.079,8.957,3,confederate
145,0,-2.215,9.078,-2.215,9.1375,3,confederate
145,1,-1.0219999999999998,8.84,-1.064,8.84,3,confederate
146,0,-2.245,8.957,-2.2,9.076,3,confederate
146,1,-0.919,8.727,-1.051,8.727,9,confederate
147,0,-2.203,8.7835,-2.172,8.957,3,confederate
147,1,-0.9795,8.84,-1.044,8.84,6,confederate
148,0,-2.237,9.076,-2.237,9.1375,3,confederate
148,1,-0.981,8.6715,-1.024,8.6715,9,confederate
149,0,-2.237,9.1375,-2.237,9.1375,3,confederate
149,1,-0.981,8.84,-1.016,8.7835,9,confederate
150,0,-2.222,9.0165,-2.222,9.076,3,confederate
150,1,-0.9625,8.48275,-0.953,8.404,6,confederate
151,0,-2.325,9.454,-2.331,9.5205,3,confederate
151,1,-1.0114999999999998,8.98675,-1.015,8.957,6,confederate
152,0,-2.235,8.6745,-2.235,8.957,3,confederate
152,1,-0.96,8.509,-0.965,8.509,6,confederate
153,0,-2.295,9.199,-2.295,9.199,3,confederate
153,1,-0.9325,8.6715,-0.989,8.727,6,confederate
154,0,-2.23,9.076,-2.264,9.076,3,confederate
154,1,-0.969,9.1375,-1.043,9.199,6,confederate
155,0,-2.191,8.727,-2.191,8.7835,3,confederate
155,1,-0.9575,8.98675,-1.029,9.076,6,confederate
156,0,-2.309,9.199,-2.317,9.199,3,confederate
156,1,-0.9035,8.616,-0.957,8.616,9,confederate
157,0,-2.283,9.078,-2.317,9.199,3,confederate
157,1,-0.924,9.04625,-1.001,9.0165,9,confederate
158,0,-2.237,8.957,-2.277,8.957,3,confederate
158,1,-0.8945,8.727,-0.969,8.727,9,confederate
159,0,-2.3125,8.93525,-2.36,9.199,6,confederate
159,1,-0.887,8.64475,-0.969,8.727,9,confederate
160,0,-2.3735,9.17075,-2.392,9.325,6,confederate
160,1,-0.925,8.98725,-1.008,9.076,9,confederate
161,0,-2.3375000000000004,8.98725,-2.35,9.076,6,confederate
161,1,-0.9175,8.84,-0.981,8.84,9,confederate
162,0,-2.4775,9.52975,-2.536,9.7945,6,confederate
162,1,-0.923,8.7835,-0.981,8.84,9,confederate
163,0,-2.322,8.92975,-2.35,9.076,6,confederate
163,1,-0.9235,8.7835,-0.981,8.84,9,confederate
164,0,-2.322,8.92975,-2.35,9.076,6,confederate
164,1,-0.906,8.616,-0.957,8.616,9,confederate
165,0,-2.345,9.0165,-2.319,8.957,6,confederate
165,1,-0.9235,8.92775,-0.994,8.957,9,confederate
166,0,-2.3295000000000003,8.9575,-2.334,9.0165,6,confederate
166,1,-0.874,8.58925,-0.963,8.6715,9,confederate
167,0,-2.409,9.266,-2.447,9.454,6,confederate
167,1,-0.876,8.616,-0.989,8.727,9,confederate
168,0,-2.459,9.55375,-2.482,9.587,6,confederate
168,1,-0.826,8.7835,-1.002,8.84,12,confederate
169,0,-2.37,9.11475,-2.431,9.3895,6,confederate
169,1,-0.82,8.616,-0.983,8.6715,12,confederate
170,0,-2.3065,8.869250000000001,-2.304,8.8985,6,confederate
170,1,-0.775,8.509,-0.965,8.509,12,confederate
171,0,-2.4085,9.262,-2.414,9.325,6,confederate
171,1,-0.81,8.616,-0.977,8.616,12,confederate
172,0,-2.423,9.29675,-2.459,9.587,6,confederate
172,1,-0.826,8.6715,-0.965,8.509,12,confederate
173,0,-2.325,8.8995,-2.268,8.84,6,confederate
173,1,-0.805,8.5625,-0.965,8.509,12,confederate
174,0,-2.3425,9.04875,-2.36,9.199,6,confederate
174,1,-0.881,8.727,-0.989,8.727,12,confederate
175,0,-2.3035,8.8985,-2.298,8.957,6,confederate
175,1,-1.014,9.199,-1.065,9.199,12,confederate
176,0,-2.3125,8.98875,-2.36,9.199,6,confederate
176,1,-0.9875,8.869250000000001,-1.051,8.8985,9,confederate
177,0,-2.3425,9.04875,-2.36,9.199,6,confederate
177,1,-0.9995,8.727,-1.03,8.727,9,confederate
178,0,-2.2675,8.75975,-2.298,8.957,6,confederate
178,1,-1.0295,8.8985,-1.071,8.8985,9,confederate
179,0,-2.327,8.9015,-2.36,9.199,6,confederate
179,1,-0.994,8.75525,-1.058,8.7835,9,confederate
180,0,-2.293,8.8985,-2.277,8.957,6,confederate
180,1,-1.058,8.959,-1.114,9.078,9,confederate
181,0,-2.235,8.675,-2.247,8.84,6,confederate
181,1,-1.024,8.98725,-1.135,9.076,6,confederate
182,0,-2.3585,8.905249999999999,-2.437,9.587,6,confederate
182,1,-1.0235,8.7835,-1.147,8.84,6,confederate
183,0,-2.364,9.018,-2.403,9.454,6,confederate
183,1,-1.1225,9.199,-1.224,9.262,6,confederate
184,0,-2.316,8.9015,-2.338,9.199,6,confederate
184,1,-1.112,8.98875,-1.208,9.1375,6,confederate
185,0,-2.287,8.847999999999999,-2.323,9.1375,6,confederate
185,1,-1.072,9.076,-1.221,9.076,9,confederate
186,0,-2.34,8.93075,-2.37,9.325,6,confederate
186,1,-1.093,8.84,-1.205,8.957,9,confederate
187,0,-2.3735,9.14075,-2.437,9.587,6,confederate
187,1,-1.1225,8.869250000000001,-1.197,8.8985,6,confederate
188,0,-2.398,9.35725,-2.409,9.3895,6,confederate
188,1,-1.1765,9.13925,-1.246,9.262,6,confederate
189,0,-2.2960000000000003,8.842500000000001,-2.298,8.957,6,confederate
189,1,-1.196,9.11475,-1.307,9.3895,9,confederate
190,0,-2.3815,9.17,-2.36,9.199,6,confederate
190,1,-1.1905,9.1375,-1.28,9.199,9,confederate
191,0,-2.314,8.9,-2.334,9.0165,6,confederate
191,1,-1.2195,9.199,-1.28,9.199,9,confederate
192,0,-2.299,8.841000000000001,-2.304,8.8985,6,confederate
192,1,-1.2360000000000002,8.98725,-1.28,9.199,9,confederate
193,0,-2.3855,9.1715,-2.431,9.3895,6,confederate
193,1,-1.2675,9.262,-1.311,9.262,9,confederate
194,0,-2.3295000000000003,8.958,-2.35,9.076,6,confederate
194,1,-1.222,8.92825,-1.342,9.325,9,confederate
195,0,-2.3065,8.87025,-2.319,8.957,6,confederate
195,1,-1.27,9.076,-1.306,9.076,9,confederate
196,0,-2.3765,9.1375,-2.366,9.1375,6,confederate
196,1,-1.2075,9.076,-1.385,9.325,9,confederate
197,0,-2.345,8.9905,-2.381,9.199,6,confederate
197,1,-1.291,9.199,-1.385,9.325,9,confederate
198,0,-2.368,9.10775,-2.381,9.199,6,confederate
198,1,-1.254,9.076,-1.331,8.957,6,confederate
199,0,-2.387,9.1375,-2.35,9.076,6,confederate
199,1,-1.2955,9.076,-1.306,9.076,6,confederate
200,0,-2.403,9.5205,-2.5,9.6555,3,confederate
200,1,-1.2825,9.1375,-1.315,9.1375,3,confederate
201,0,-2.34,9.325,-2.414,9.325,3,confederate
201,1,-1.2935,9.199,-1.324,9.199,0,confederate
202,0,-2.325,9.199,-2.36,9.199,3,confederate
202,1,-1.3045,9.199,-1.324,9.199,0,confederate
203,0,-2.327,9.199,-2.36,9.199,3,confederate
203,1,-1.268,9.1375,-1.289,8.957,3,confederate
204,0,-2.409,9.325,-2.459,9.587,3,confederate
204,1,-1.274,9.199,-1.285,9.076,3,confederate
205,0,-2.426,9.587,-2.472,9.724,3,confederate
205,1,-1.2445,9.0165,-1.259,8.8985,3,confederate
206,0,-2.359,9.325,-2.37,9.325,6,confederate
206,1,-1.233,8.8985,-1.251,8.84,0,confederate
207,0,-2.359,9.325,-2.37,9.325,3,confederate
207,1,-1.266,9.076,-1.285,9.076,0,confederate
208,0,-2.392,9.3265,-2.403,9.454,3,confederate
208,1,-1.302,9.199,-1.302,9.199,0,confederate
209,0,-2.381,9.454,-2.381,9.454,3,confederate
209,1,-1.2575,8.957,-1.268,8.957,0,confederate
210,0,-2.34,9.262,-2.333,9.262,3,confederate
210,1,-1.274,9.076,-1.285,9.076,0,confederate
211,0,-2.381,9.454,-2.381,9.454,3,confederate
211,1,-1.2935,9.2935,-1.289,9.262,0,confederate
212,0,-2.37,9.325,-2.37,9.325,3,confederate
212,1,-1.239,9.076,-1.239,8.8985,0,confederate
213,0,-2.34,9.199,-2.37,9.325,3,confederate
213,1,-1.247,9.04725,-1.247,8.957,0,confederate
214,0,-2.325,9.0165,-2.307,9.076,3,confederate
214,1,-1.2225,8.84,-1.23,8.84,0,confederate
215,0,-2.309,9.076,-2.307,9.076,3,confederate
215,1,-1.2715,9.325,-1.289,9.262,0,confederate
216,0,-2.307,9.076,-2.307,9.076,3,confederate
216,1,-1.25,9.04625,-1.237,9.199,0,confederate
217,0,-2.317,9.2005,-2.317,9.2005,3,confederate
217,1,-1.263,9.2935,-1.254,9.325,0,confederate
218,0,-2.34,9.199,-2.317,9.199,3,confederate
218,1,-1.1645,8.6715,-1.144,8.509,0,confederate
219,0,-2.371,9.199,-2.317,9.199,3,confederate
219,1,-1.143,8.48275,-1.13,8.404,0,confederate
220,0,-2.309,8.957,-2.256,8.957,3,confederate
220,1,-1.229,9.199,-1.229,9.1375,0,confederate
221,0,-2.338,9.199,-2.338,9.199,3,confederate
221,1,-1.2415,9.2305,-1.237,9.199,0,confederate
222,0,-2.392,9.3895,-2.403,9.454,3,confederate
222,1,-1.1865,8.8985,-1.197,8.8985,0,confederate
223,0,-2.34,9.199,-2.338,9.199,3,confederate
223,1,-1.192,8.957,-1.205,8.957,0,confederate
224,0,-2.34,9.0165,-2.292,9.0165,3,confederate
224,1,-1.2065,9.04625,-1.221,9.076,0,confederate
225,0,-2.327,9.199,-2.338,9.199,3,confederate
225,1,-1.2345000000000002,9.16825,-1.237,9.199,0,confederate
226,0,-2.37,9.325,-2.37,9.325,3,confederate
226,1,-1.2605,9.2935,-1.254,9.325,0,confederate
227,0,-2.381,9.454,-2.381,9.454,3,confederate
227,1,-1.2105,9.076,-1.213,9.0165,0,confederate
228,0,-2.371,9.076,-2.226,8.84,3,confederate
228,1,-1.2145,9.076,-1.221,9.076,0,confederate
229,0,-2.315,8.957,-2.277,8.957,3,confederate
229,1,-1.153,8.92775,-1.205,8.957,0,confederate
230,0,-2.403,9.2005,-2.403,9.454,3,confederate
230,1,-1.214,9.10675,-1.229,9.1375,0,confederate
231,0,-2.472,9.141,-2.472,9.724,3,confederate
231,1,-1.1865,8.957,-1.205,8.957,0,confederate
232,0,-2.361,9.078,-2.338,9.199,3,confederate
232,1,-1.217,9.04625,-1.213,9.0165,0,confederate
233,0,-2.361,8.957,-2.262,8.8985,3,confederate
233,1,-1.1749999999999998,8.727,-1.215,8.727,3,confederate
234,0,-2.345,9.078,-2.338,9.199,3,confederate
234,1,-1.247,8.957,-1.247,8.957,3,confederate
235,0,-2.414,9.3265,-2.403,9.454,3,confederate
235,1,-1.207,8.84,-1.23,8.84,3,confederate
236,0,-2.467,9.078,-2.472,9.724,3,confederate
236,1,-1.146,8.7835,-1.215,8.727,3,confederate
237,0,-2.377,9.199,-2.338,9.199,3,confederate
