frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
55,0,-2.073,10.20475,-2.164,11.069,3,confederate
55,1,-0.449,8.5625,-0.911,11.657,9,confederate
56,0,-2.0795000000000003,10.24375,-2.164,11.069,3,confederate
56,1,-0.451,8.616,-0.896,11.4605,9,confederate
57,0,-2.071,10.16425,-2.147,10.979,3,confederate
57,1,-0.454,8.4565,-0.896,11.4605,9,confederate
58,0,-2.0575,10.20625,-2.147,10.979,3,confederate
58,1,-0.449,8.616,-0.888,11.3575,9,confederate
59,0,-2.091,10.28675,-2.2,11.252,3,confederate
59,1,-0.457,8.727,-0.911,11.657,9,confederate
60,0,-2.0575,10.021,-2.147,10.979,3,confederate
60,1,-0.454,8.727,-0.903,11.5505,9,confederate
61,0,-2.0575,10.05525,-2.147,10.979,3,confederate
61,1,-0.454,8.616,-0.919,11.75,9,confederate
62,0,-2.0775,10.2655,-2.268,11.7395,3,confederate
62,1,-0.451,8.616,-0.896,11.4605,9,confederate
63,0,-2.0795000000000003,10.239,-2.164,11.069,3,confederate
63,1,-0.457,8.616,-0.903,11.5505,9,confederate
64,0,-2.0795000000000003,10.28,-2.164,11.069,3,confederate
64,1,-0.451,8.509,-0.903,11.5505,9,confederate
65,0,-2.1055,10.4945,-2.229,11.5405,3,confederate
65,1,-0.451,8.509,-0.911,11.657,9,confederate
66,0,-2.042,10.02,-2.13,10.892,3,confederate
66,1,-0.451,8.5625,-0.911,11.657,9,confederate
67,0,-2.116,10.45825,-2.288,11.846,3,confederate
67,1,-0.451,8.6715,-0.903,11.5505,9,confederate
68,0,-2.0995,10.37125,-2.288,11.846,3,confederate
68,1,-0.465,8.728,-0.911,11.657,9,confederate
69,0,-2.0895,10.37125,-2.211,11.4475,3,confederate
69,1,-0.454,8.727,-1.007,12.499,9,confederate
70,0,-2.0555000000000003,10.06525,-2.249,11.6435,3,confederate
70,1,-0.457,8.616,-0.997,12.3805,9,confederate
71,0,-2.1455,10.49575,-2.249,11.6435,3,confederate
71,1,-0.457,8.509,-0.997,12.3805,6,confederate
72,0,-2.082,10.20625,-2.249,11.6435,3,confederate
72,1,-0.457,8.5625,-1.007,12.499,6,confederate
73,0,-2.0505,10.0915,-2.147,10.982,3,confederate
73,1,-0.457,8.509,-0.997,12.3805,6,confederate
74,0,-2.1115,10.4945,-2.211,11.4475,3,confederate
74,1,-0.451,8.509,-0.968,12.376,9,confederate
75,0,-2.066,10.336,-2.164,11.069,3,confederate
75,1,-0.463,8.7835,-0.968,12.376,9,confederate
76,0,-2.109,10.45825,-2.27,11.75,3,confederate
76,1,-0.463,8.727,-0.968,12.376,6,confederate
77,0,-2.0825,10.335,-2.211,11.4475,3,confederate
77,1,-0.463,8.6715,-0.95,12.155,6,confederate
78,0,-2.056,10.12675,-2.13,10.892,3,confederate
78,1,-0.437,8.616,-0.95,12.155,6,confederate
79,0,-2.071,10.08925,-2.13,10.892,3,confederate
79,1,-0.457,8.616,-0.911,11.657,6,confederate
80,0,-2.072,10.05525,-2.13,10.892,3,confederate
80,1,-0.454,8.5625,-0.903,11.5505,6,confederate
81,0,-2.082,10.3605,-2.211,11.4475,3,confederate
81,1,-0.454,8.5625,-0.911,11.657,9,confederate
82,0,-2.0805,10.28675,-2.288,11.846,3,confederate
82,1,-0.44,8.4565,-0.889,11.3735,9,confederate
83,0,-2.0735,10.2515,-2.249,11.6435,3,confederate
83,1,-0.432,8.509,-0.896,11.4605,6,confederate
84,0,-2.0995,10.37125,-2.249,11.6435,3,confederate
84,1,-0.457,8.618,-0.911,11.657,9,confederate
85,0,-2.0955,10.4365,-2.27,11.75,3,confederate
85,1,-0.437,8.509,-0.903,11.5505,9,confederate
86,0,-2.0635,10.12575,-2.288,11.846,3,confederate
86,1,-0.432,8.4565,-0.896,11.4605,9,confederate
87,0,-2.0685,10.28675,-2.211,11.4475,3,confederate
87,1,-0.437,8.4565,-0.903,11.5505,9,confederate
88,0,-2.091,10.37125,-2.249,11.6435,3,confederate
88,1,-0.437,8.51,-0.903,11.5505,6,confederate
89,0,-2.062,10.323,-2.231,11.5505,3,confederate
89,1,-0.437,8.4565,-0.919,11.75,6,confederate
90,0,-2.0535,10.21525,-2.231,11.5505,3,confederate
90,1,-0.435,8.3525,-0.903,11.5505,6,confederate
91,0,-2.0665,10.2515,-2.211,11.4475,3,confederate
91,1,-0.429,8.3525,-0.896,11.4605,6,confederate
92,0,-2.0685,10.28675,-2.211,11.4475,3,confederate
92,1,-0.432,8.404,-0.903,11.5505,6,confederate
93,0,-2.0455,10.20475,-2.194,11.3575,3,confederate
93,1,-0.46,8.51,-0.896,11.4605,6,confederate
94,0,-2.037,10.20475,-2.211,11.4475,3,confederate
94,1,-0.465,8.618,-0.903,11.5505,6,confederate
95,0,-2.058,10.2575,-2.211,11.4475,3,confederate
95,1,-0.44,8.6715,-0.903,11.5505,6,confederate
96,0,-2.052,10.1695,-2.175,11.258,3,confederate
96,1,-0.44,8.616,-0.903,11.5505,9,confederate
97,0,-2.0325,10.1125,-2.175,11.258,3,confederate
97,1,-0.435,8.509,-0.903,11.5505,6,confederate
98,0,-1.9955,9.80475,-2.121,10.982,3,confederate
98,1,-0.44,8.51,-0.903,11.5505,6,confederate
99,0,-2.052,10.22325,-2.202,11.5405,3,confederate
99,1,-0.44,9.0165,-0.888,11.3575,6,confederate
100,0,-1.974,9.73725,-2.202,11.5405,3,confederate
100,1,-0.44,8.7865,-0.888,11.3575,6,confederate
101,0,-2.008,9.93225,-2.166,11.348,3,confederate
101,1,-0.44,8.728,-0.896,11.4605,6,confederate
102,0,-2.0225,10.03725,-2.166,11.348,3,confederate
102,1,-0.44,8.6715,-0.896,11.4605,6,confederate
103,0,-1.9865,9.75825,-2.096,10.982,3,confederate
103,1,-0.44,9.3265,-0.911,11.657,9,confederate
104,0,-2.037,9.95175,-2.183,11.441,3,confederate
104,1,-0.443,8.8985,-0.919,11.75,6,confederate
105,0,-2.006,9.775,-2.13,11.162,3,confederate
105,1,-0.44,8.957,-0.988,12.274,6,confederate
106,0,-2.0,9.70475,-2.13,11.162,3,confederate
106,1,-0.44,8.842,-1.007,12.499,6,confederate
107,0,-2.0165,9.84575,-2.166,11.348,3,confederate
107,1,-0.44,9.076,-1.007,12.499,6,confederate
108,0,-2.0365,10.22325,-2.166,11.348,3,confederate
108,1,-0.44,8.958,-0.997,12.3805,6,confederate
109,0,-2.001,9.796,-2.112,11.069,3,confederate
109,1,-0.44,8.958,-1.007,12.499,6,confederate
110,0,-2.022,10.10475,-2.112,11.069,3,confederate
110,1,-0.437,8.958,-1.025,12.733,6,confederate
111,0,-2.0185,10.147,-2.147,11.252,3,confederate
111,1,-0.445,9.078,-0.997,12.3805,6,confederate
112,0,-1.988,9.84025,-2.112,11.069,3,confederate
112,1,-0.445,9.1375,-1.025,12.733,6,confederate
113,0,-2.01,10.0295,-2.13,11.162,3,confederate
113,1,-0.445,9.3265,-1.007,12.499,6,confederate
114,0,-1.988,9.8745,-2.202,11.5405,3,confederate
114,1,-0.44,9.078,-0.997,12.3805,6,confederate
115,0,-1.9665,9.60525,-2.13,11.162,3,confederate
115,1,-0.44,9.0165,-1.015,12.6095,6,confederate
116,0,-1.9795,9.8745,-2.13,11.162,3,confederate
116,1,-0.437,9.078,-0.979,12.159,6,confederate
117,0,-1.9765,9.90225,-2.147,11.252,3,confederate
117,1,-0.437,8.958,-1.007,12.499,6,confederate
118,0,-1.986,9.84025,-2.095,10.979,3,confederate
118,1,-0.435,8.8985,-0.997,12.3805,9,confederate
119,0,-1.9985,9.97725,-2.112,11.069,3,confederate
119,1,-0.435,8.9015,-1.025,12.733,6,confederate
120,0,-1.9945,9.79675,-2.112,11.069,3,confederate
120,1,-0.435,9.078,-0.95,12.155,6,confederate
121,0,-1.9675,9.64875,-2.13,11.162,3,confederate
121,1,-0.435,9.0165,-0.935,11.9565,6,confederate
122,0,-2.0395,10.18225,-2.147,11.252,3,confederate
122,1,-0.432,8.7835,-0.944,12.0715,6,confederate
123,0,-2.0205,10.03725,-2.147,11.252,3,confederate
123,1,-0.435,8.7835,-0.935,11.9565,6,confederate
124,0,-2.0225,9.908,-2.166,11.348,3,confederate
124,1,-0.435,8.7835,-0.968,12.376,6,confederate
125,0,-1.991,9.8355,-2.112,11.069,3,confederate
125,1,-0.435,8.509,-0.896,11.4605,6,confederate
126,0,-1.991,9.84575,-2.112,11.069,3,confederate
126,1,-0.454,8.509,-0.988,12.274,6,confederate
127,0,-2.045,10.24975,-2.183,11.441,3,confederate
127,1,-0.449,8.8985,-0.896,11.4605,6,confederate
128,0,-2.0205,10.0715,-2.147,11.252,3,confederate
128,1,-0.449,8.405,-0.988,12.274,9,confederate
129,0,-2.0365,10.31725,-2.183,11.441,3,confederate
129,1,-0.443,8.727,-0.927,11.8605,9,confederate
130,0,-2.0,10.01275,-2.13,11.162,3,confederate
130,1,-0.499,8.84,-1.036,12.8615,9,confederate
131,0,-2.0395,10.23025,-2.147,11.252,3,confederate
131,1,-0.532,8.618,-1.025,12.733,9,confederate
132,0,-2.0605,10.2655,-2.193,11.6365,3,confederate
132,1,-0.549,8.8985,-1.045,12.9765,6,confederate
133,0,-2.0545,10.16275,-2.213,11.7395,3,confederate
133,1,-0.564,9.1375,-1.075,13.352,6,confederate
134,0,-2.0605,10.300999999999998,-2.213,11.7395,3,confederate
134,1,-0.562,9.454,-1.075,13.352,6,confederate
135,0,-2.06,10.27375,-2.175,11.5405,3,confederate
135,1,-0.55,9.262,-1.086,13.491,6,confederate
136,0,-2.0605,10.29975,-2.213,11.7395,3,confederate
136,1,-0.569,9.587,-1.01,12.917,6,confederate
137,0,-2.048,10.23025,-2.213,11.7395,3,confederate
137,1,-0.562,9.454,-1.054,13.09,6,confederate
138,0,-2.0455,10.2575,-2.193,11.6365,3,confederate
138,1,-0.554,9.325,-1.055,13.095,6,confederate
139,0,-1.9885,10.0235,-2.095,10.979,3,confederate
139,1,-0.546,9.199,-1.065,13.2285,6,confederate
140,0,-2.079,10.38675,-2.213,11.7395,3,confederate
140,1,-0.536,9.0165,-1.045,12.9765,6,confederate
141,0,-2.0155000000000003,10.22325,-2.112,11.069,3,confederate
141,1,-0.525,8.84,-1.056,13.11,6,confederate
142,0,-2.051,10.2175,-2.231,11.839,3,confederate
142,1,-0.532,8.957,-1.055,13.095,6,confederate
143,0,-2.024,10.27375,-2.129,11.159,3,confederate
143,1,-0.539,9.076,-1.056,13.11,6,confederate
144,0,-2.0335,10.2655,-2.165,11.345,3,confederate
144,1,-0.558,9.3895,-1.045,12.9765,6,confederate
145,0,-2.0425,10.25275,-2.166,11.348,3,confederate
145,1,-0.539,9.076,-1.075,13.352,9,confederate
146,0,-2.0275,10.188,-2.165,11.345,3,confederate
146,1,-0.532,8.957,-0.981,12.5415,9,confederate
147,0,-2.056,10.22325,-2.221,11.6365,3,confederate
147,1,-0.512,8.618,-0.991,12.675,9,confederate
148,0,-2.006,10.04725,-2.147,11.252,3,confederate
148,1,-0.525,8.84,-0.983,12.5755,9,confederate
149,0,-1.97,9.64875,-2.112,11.069,3,confederate
149,1,-0.532,8.957,-0.983,12.5755,9,confederate
150,0,-2.0545,10.300999999999998,-2.202,11.5405,3,confederate
150,1,-0.525,8.84,-0.983,12.5755,9,confederate
151,0,-2.037,10.147,-2.183,11.441,3,confederate
151,1,-0.525,8.84,-1.002,12.814,9,confederate
152,0,-1.9895,9.7285,-2.13,11.162,3,confederate
152,1,-0.525,8.84,-1.002,12.814,9,confederate
153,0,-2.005,9.8745,-2.183,11.441,3,confederate
153,1,-0.525,8.84,-0.983,12.5755,9,confederate
154,0,-2.037,10.20475,-2.183,11.441,3,confederate
154,1,-0.532,8.957,-0.955,12.2175,9,confederate
155,0,-1.997,9.93975,-2.24,11.7395,3,confederate
155,1,-0.525,8.84,-0.955,12.2175,9,confederate
156,0,-2.0195,9.87875,-2.299,12.0485,3,confederate
156,1,-0.532,8.957,-1.045,12.9765,9,confederate
157,0,-2.037,10.20475,-2.27,11.75,3,confederate
157,1,-0.525,8.84,-0.981,12.5415,9,confederate
158,0,-2.069,10.329,-2.211,11.4475,3,confederate
158,1,-0.532,8.957,-0.981,12.5415,9,confederate
159,0,-2.0895,10.4835,-2.211,11.4475,3,confederate
159,1,-0.532,8.957,-1.015,12.606,9,confederate
160,0,-2.0475,10.0895,-2.249,11.6435,3,confederate
160,1,-0.532,8.957,-0.935,11.9565,9,confederate
161,0,-2.1045,10.335,-2.249,11.6435,3,confederate
161,1,-0.539,9.076,-0.935,11.9565,9,confederate
162,0,-2.129,10.49575,-2.249,11.6435,3,confederate
162,1,-0.564,9.1375,-0.935,11.9565,6,confederate
163,0,-2.048,9.975,-2.231,11.5505,3,confederate
163,1,-0.56,9.078,-0.952,12.171,6,confederate
164,0,-2.093,10.239,-2.182,11.162,3,confederate
164,1,-0.564,9.141,-0.855,11.2705,6,confederate
165,0,-2.115,10.315,-2.182,11.162,3,confederate
165,1,-0.572,9.265,-0.794,10.805,3,confederate
166,0,-2.0735,10.12575,-2.164,11.069,3,confederate
166,1,-0.576,9.3265,-0.969,12.3925,3,confederate
167,0,-2.1375,10.51825,-2.219,11.348,3,confederate
167,1,-0.576,9.3265,-0.935,11.9565,3,confederate
168,0,-2.114,10.55675,-2.219,11.348,3,confederate
168,1,-0.572,9.262,-0.794,10.805,3,confederate
169,0,-2.1305,10.5595,-2.219,11.348,3,confederate
169,1,-0.572,9.265,-0.794,10.805,3,confederate
170,0,-2.089,10.335,-2.163,10.805,3,confederate
170,1,-0.572,9.265,-0.944,12.0715,3,confederate
171,0,-2.127,10.4885,-2.198,10.979,3,confederate
171,1,-0.576,9.3265,-0.782,10.636,6,confederate
172,0,-2.1095,10.51825,-2.163,10.805,3,confederate
172,1,-0.58,9.393,-0.944,12.0715,3,confederate
173,0,-2.066,10.1995,-2.163,10.805,3,confederate
173,1,-0.572,9.265,-0.952,12.171,3,confederate
174,0,-2.129,10.357,-2.181,10.892,3,confederate
174,1,-0.588,9.5245,-0.952,12.171,3,confederate
175,0,-2.104,10.239,-2.163,10.805,3,confederate
175,1,-0.576,9.3265,-0.952,12.171,3,confederate
176,0,-2.113,10.316,-2.198,10.979,3,confederate
176,1,-0.584,9.456,-0.961,12.2895,6,confederate
177,0,-2.117,10.239,-2.198,10.979,3,confederate
177,1,-0.584,9.456,-0.782,10.636,6,confederate
178,0,-2.11,10.435,-2.163,10.805,3,confederate
178,1,-0.576,9.3265,-0.794,10.805,6,confederate
179,0,-2.1165,10.241,-2.163,10.805,3,confederate
179,1,-0.588,9.5245,-0.782,10.636,6,confederate
180,0,-2.0955,10.241,-2.219,11.348,3,confederate
180,1,-0.584,9.456,-0.807,10.979,6,confederate
181,0,-2.102,10.3175,-2.201,11.258,3,confederate
181,1,-0.584,9.456,-0.961,12.2895,6,confederate
182,0,-2.1345,10.2575,-2.329,12.056,3,confederate
182,1,-0.592,9.589,-0.979,12.516,6,confederate
183,0,-2.0805,9.991,-2.288,11.846,3,confederate
183,1,-0.596,9.6555,-0.979,12.516,6,confederate
184,0,-2.129,10.1305,-2.351,12.171,3,confederate
184,1,-0.58,9.3895,-0.961,12.2895,6,confederate
185,0,-2.123,10.284,-2.406,12.606,3,confederate
185,1,-0.592,9.587,-0.794,10.805,6,confederate
186,0,-2.102,10.13325,-2.384,12.491,3,confederate
186,1,-0.584,9.454,-0.782,10.636,6,confederate
187,0,-2.06,9.85975,-2.252,11.657,3,confederate
187,1,-0.568,9.199,-0.77,10.472,6,confederate
188,0,-2.085,9.963,-2.27,11.75,3,confederate
188,1,-0.553,8.957,-0.713,10.0295,3,confederate
189,0,-2.0885,9.949,-2.27,11.75,3,confederate
189,1,-0.529,8.8985,-0.77,10.4825,3,confederate
190,0,-2.115,9.926,-2.238,11.4475,3,confederate
190,1,-0.539,9.076,-0.77,10.4825,3,confederate
191,0,-2.1395,10.05875,-2.237,11.441,3,confederate
191,1,-0.55,9.262,-0.903,11.5505,3,confederate
192,0,-2.1725,10.061,-2.199,10.982,3,confederate
192,1,-0.525,8.84,-0.906,11.5905,6,confederate
193,0,-2.176,10.18125,-2.242,11.069,3,confederate
193,1,-0.48,8.7835,-0.915,11.7055,6,confederate
194,0,-2.1975,10.23025,-2.268,11.069,3,confederate
194,1,-0.445,9.199,-0.906,11.5905,6,confederate
195,0,-2.174,10.308,-2.268,11.069,3,confederate
195,1,-0.42,9.0165,-1.007,12.499,9,confederate
196,0,-2.147,9.99775,-2.268,11.069,3,confederate
196,1,-0.415,8.727,-0.955,12.2175,9,confederate
197,0,-2.177,10.164,-2.287,11.162,6,confederate
197,1,-0.398,8.7835,-0.973,12.442,9,confederate
198,0,-2.226,10.36225,-2.344,11.441,6,confederate
198,1,-0.372,8.727,-0.973,12.442,9,confederate
199,0,-2.182,10.1435,-2.284,10.8975,6,confederate
199,1,-0.365,8.3525,-0.973,12.442,9,confederate
200,0,-2.199,10.2405,-2.283,10.892,6,confederate
200,1,-0.373,8.6715,-0.981,12.5415,9,confederate
201,0,-2.234,10.54825,-2.339,11.159,3,confederate
201,1,-0.375,8.727,-0.981,12.5415,9,confederate
202,0,-2.232,10.467,-2.32,11.069,6,confederate
202,1,-0.373,8.6715,-0.963,12.3135,9,confederate
203,0,-2.193,10.31725,-2.301,10.979,6,confederate
203,1,-0.368,8.5625,-0.981,12.5415,9,confederate
204,0,-2.1740000000000004,10.2165,-2.301,10.979,6,confederate
204,1,-0.368,8.5625,-0.973,12.442,9,confederate
205,0,-2.199,10.29475,-2.32,11.069,6,confederate
205,1,-0.374,8.4565,-0.963,12.3135,9,confederate
206,0,-2.212,10.3515,-2.301,10.979,6,confederate
206,1,-0.369,8.5625,-0.97,12.413,9,confederate
207,0,-2.1870000000000003,10.08725,-2.265,10.805,6,confederate
207,1,-0.369,8.404,-0.963,12.3135,9,confederate
208,0,-2.224,10.40725,-2.339,11.159,6,confederate
208,1,-0.361,8.404,-0.953,12.19,9,confederate
209,0,-2.201,10.2395,-2.302,10.982,6,confederate
209,1,-0.372,8.3525,-0.953,12.19,9,confederate
210,0,-2.2195,10.328,-2.339,11.159,6,confederate
210,1,-0.354,8.251,-0.795,10.8155,9,confederate
211,0,-2.1845,10.065,-2.283,10.892,6,confederate
211,1,-0.369,8.2025,-0.69,9.695,9,confederate
212,0,-2.1615,10.002,-2.265,10.805,6,confederate
212,1,-0.372,8.4565,-0.704,9.8985,9,confederate
213,0,-2.1575,10.045,-2.229,10.636,6,confederate
213,1,-0.367,8.509,-0.738,10.373,9,confederate
214,0,-2.1295,9.6805,-2.213,10.5595,6,confederate
214,1,-0.357,8.6715,-0.748,10.512,9,confederate
215,0,-2.1325,9.8275,-2.232,10.6465,3,confederate
215,1,-0.34,8.5625,-0.68,9.884,9,confederate
216,0,-2.1075,9.642,-2.196,10.475,3,confederate
216,1,-0.344,8.3525,-0.682,9.9175,9,confederate
217,0,-2.107,9.707249999999998,-2.196,10.475,3,confederate
217,1,-0.342,8.509,-0.672,9.774,9,confederate
218,0,-2.0825,9.59,-2.196,10.475,3,confederate
218,1,-0.34,8.405,-0.685,9.963,9,confederate
219,0,-2.09,9.66875,-2.099,10.0125,3,confederate
219,1,-0.34,8.616,-0.685,9.963,12,confederate
220,0,-2.1205,9.701,-2.162,10.314,3,confederate
220,1,-0.344,8.616,-0.7,10.18,9,confederate
221,0,-2.123,9.712,-2.178,10.393,3,confederate
221,1,-0.344,8.6715,-0.696,10.1115,9,confederate
222,0,-2.132,9.85175,-2.284,10.8975,3,confederate
222,1,-0.34,8.618,-0.586,9.147,12,confederate
223,0,-2.1495,9.9235,-2.302,10.982,3,confederate
223,1,-0.335,8.404,-0.542,8.4585,12,confederate
224,0,-2.2045,10.1115,-2.283,10.892,3,confederate
224,1,-0.344,8.728,-0.603,9.411,12,confederate
225,0,-2.167,9.99,-2.267,10.8155,3,confederate
225,1,-0.344,8.404,-0.546,8.514,6,confederate
226,0,-2.175,10.2105,-2.302,10.982,3,confederate
226,1,-0.35,8.728,-0.578,9.026,6,confederate
227,0,-2.175,10.0705,-2.265,10.8075,3,confederate
227,1,-0.339,8.509,-0.583,9.0905,12,confederate
227,2,6.423,21.272,6.423,21.272,30,participant
228,0,-2.2225,10.422,-2.301,10.979,3,confederate
228,1,-0.348,8.509,-0.549,8.5625,9,confederate
229,0,-2.2215,10.31175,-2.284,10.8975,3,confederate
229,1,-0.352,8.616,-0.552,8.618,12,confederate
229,2,6.423,21.272,6.423,21.272,21,participant
230,0,-2.218,10.4005,-2.321,11.075,3,confederate
230,1,-0.357,8.7835,-0.563,8.7835,12,confederate
230,2,7.214,23.8915,7.214,23.8915,6,participant
231,0,-2.214,10.43175,-2.32,11.069,3,confederate
231,1,-0.352,8.6715,-0.559,8.727,12,confederate
231,2,7.3245,23.8915,7.341,24.311,6,participant
232,0,-2.1815,10.27375,-2.283,10.892,3,confederate
232,1,-0.357,8.616,-0.552,8.616,12,confederate
232,2,7.906,26.181,7.906,26.181,6,participant
233,0,-2.205,10.25125,-2.302,10.982,3,confederate
233,1,-0.35,8.727,-0.559,8.727,12,confederate
233,2,7.613,25.211,7.613,25.211,6,participant
234,0,-2.1455,10.164,-2.265,10.8075,3,confederate
234,1,-0.354,8.509,-0.545,8.509,12,confederate
234,2,7.759,25.696,7.759,25.696,6,participant
