frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
45,1,1.497,8.842,1.341,8.842,6,confederate
46,0,0.4355,10.24575,0.498,10.8075,6,confederate
46,1,1.479,8.728,1.324,8.728,6,confederate
47,0,0.4485,10.4325,0.507,10.472,6,confederate
47,1,1.571,9.076,1.348,8.618,6,confederate
48,0,0.4255,10.12575,0.507,10.472,6,confederate
48,1,1.533,8.6715,1.314,8.404,6,confederate
49,0,0.4579999999999999,10.314,0.528,10.393,6,confederate
49,1,1.552,8.8985,1.339,8.5625,6,confederate
50,0,0.449,9.9375,0.509,10.01,6,confederate
50,1,1.581,9.078,1.392,8.8985,6,confederate
51,0,0.4565,10.01,0.512,10.085,6,confederate
51,1,1.61,9.0165,1.392,8.8985,6,confederate
52,0,0.4659999999999999,10.0475,0.516,10.16,6,confederate
52,1,1.642,9.454,1.429,9.1375,6,confederate
53,0,0.4795,10.16,0.516,10.16,6,confederate
53,1,1.61,9.262,1.401,8.957,6,confederate
54,0,0.499,10.161,0.572,10.314,6,confederate
54,1,1.571,9.1375,1.365,8.727,6,confederate
55,0,0.482,10.085,0.564,10.16,6,confederate
55,1,1.531,8.958,1.323,8.4565,6,confederate
56,0,0.497,10.314,0.572,10.314,6,confederate
56,1,1.578,9.0165,1.374,8.7835,6,confederate
57,0,0.498,10.0475,0.56,10.085,6,confederate
57,1,1.642,9.456,1.46,9.199,6,confederate
58,0,0.499,10.16,0.564,10.16,6,confederate
58,1,1.542,8.84,1.394,8.7835,6,confederate
59,0,0.48,9.865,0.548,9.865,6,confederate
59,1,1.61,9.141,1.422,8.957,6,confederate
60,0,0.4655,10.085,0.564,10.16,6,confederate
60,1,1.59,9.199,1.441,9.078,6,confederate
61,0,0.4675,10.1225,0.512,10.085,6,confederate
61,1,1.652,9.5245,1.48,9.325,6,confederate
62,0,0.4639999999999999,10.238,0.532,10.475,6,confederate
62,1,1.652,9.587,1.461,9.2005,6,confederate
63,0,0.4479999999999999,10.16325,0.532,10.472,6,confederate
63,1,1.611,8.957,1.413,8.8985,6,confederate
64,0,0.4205,10.2775,0.515,10.636,6,confederate
64,1,1.674,9.589,1.501,9.454,6,confederate
65,0,0.4235,10.315,0.487,10.554,6,confederate
65,1,1.571,9.078,1.441,9.078,6,confederate
66,0,0.365,9.7945,0.415,10.01,6,confederate
66,1,1.617,9.1375,1.441,9.078,6,confederate
67,0,0.3615,9.9385,0.397,10.16,3,confederate
67,1,1.529,8.7275,1.386,8.728,9,confederate
68,0,0.383,10.1225,0.409,10.472,3,confederate
68,1,1.589,8.957,1.377,8.6715,6,confederate
69,0,0.374,10.241,0.388,10.554,3,confederate
69,1,1.594,9.16825,1.451,9.1375,9,confederate
70,0,0.3385,10.1985,0.391,10.636,6,confederate
70,1,1.6909999999999998,9.45675,1.451,9.1375,9,confederate
71,0,0.351,10.357,0.397,10.805,6,confederate
71,1,1.591,8.92775,1.368,8.616,9,confederate
72,0,0.3409999999999999,10.162,0.379,10.314,6,confederate
72,1,1.643,9.199,1.46,9.199,9,confederate
73,0,0.3335,10.398,0.391,10.636,6,confederate
73,1,1.654,9.4245,1.47,9.262,9,confederate
74,0,0.323,10.05425,0.379,10.314,6,confederate
74,1,1.6775,9.6595,1.48,9.325,9,confederate
75,0,0.3315,9.86825,0.382,10.393,6,confederate
75,1,1.6115,9.5215,1.522,9.589,9,confederate
76,0,0.297,9.6565,0.371,10.0895,6,confederate
76,1,1.584,9.35725,1.491,9.3895,6,confederate
77,0,0.284,9.42275,0.362,9.865,6,confederate
77,1,1.6745,9.55375,1.511,9.5205,9,confederate
78,0,0.284,9.725,0.379,10.316,6,confederate
78,1,1.5735,9.29425,1.481,9.3265,6,confederate
79,0,0.274,9.6595,0.357,10.393,6,confederate
79,1,1.723,10.04875,1.566,10.0125,6,confederate
80,0,0.248,9.35975,0.318,9.9375,6,confederate
80,1,1.641,9.5205,1.479,9.454,9,confederate
81,0,0.227,9.076,0.314,9.7945,9,confederate
81,1,1.6115,9.1375,1.42,9.076,9,confederate
82,0,0.195,9.456,0.325,10.16,6,confederate
82,1,1.6665,9.4305,1.42,9.076,9,confederate
83,0,0.175,9.587,0.285,9.587,6,confederate
83,1,1.602,9.2305,1.439,9.199,9,confederate
84,0,0.167,9.3265,0.297,10.01,6,confederate
84,1,1.6335,9.26275,1.439,9.2005,9,confederate
85,0,0.1624999999999999,9.6555,0.264,9.6555,3,confederate
85,1,1.7565,9.93975,1.532,9.7945,9,confederate
86,0,0.153,9.325,0.233,9.325,3,confederate
86,1,1.6845,9.62225,1.489,9.5205,9,confederate
87,0,0.1545,9.39125,0.254,10.16,3,confederate
87,1,1.6445,9.29425,1.439,9.199,9,confederate
88,0,0.126,9.55475,0.193,9.5205,3,confederate
88,1,1.587,9.199,1.439,9.199,9,confederate
89,0,0.1245,9.55475,0.176,9.7945,6,confederate
89,1,1.5955,9.0195,1.383,8.84,9,confederate
90,0,0.1045,9.62125,0.153,9.7945,3,confederate
90,1,1.7185,9.75925,1.532,9.7945,9,confederate
91,0,0.1045,9.6565,0.16,10.237,6,confederate
91,1,1.58,9.0165,1.42,9.076,9,confederate
92,0,0.105,9.75925,0.156,10.01,6,confederate
92,1,1.601,8.98875,1.383,8.84,9,confederate
93,0,0.1015,9.456,0.152,9.724,6,confederate
93,1,1.686,9.726,1.5,9.587,9,confederate
94,0,0.1025,9.5205,0.105,9.587,3,confederate
94,1,1.678,9.587,1.5,9.587,9,confederate
95,0,0.1,9.262,0.1,9.199,3,confederate
95,1,1.5865,9.2045,1.449,9.262,9,confederate
96,0,0.092,9.9375,0.109,10.01,3,confederate
96,1,1.5525,9.203,1.469,9.3895,9,confederate
97,0,0.0895,9.5205,0.105,9.587,3,confederate
97,1,1.5705,8.957,1.401,8.957,9,confederate
98,0,0.09,9.3895,0.103,9.454,3,confederate
98,1,1.6030000000000002,9.262,1.449,9.262,9,confederate
99,0,0.0825,9.90225,0.109,10.01,9,confederate
99,1,1.512,8.81625,1.374,8.7835,9,confederate
100,0,0.081,9.69275,0.108,9.865,9,confederate
100,1,1.6335000000000002,9.358,1.459,9.3265,9,confederate
101,0,0.081,9.6555,0.106,9.724,9,confederate
101,1,1.523,9.14175,1.459,9.3265,9,confederate
102,0,0.0815,9.75925,0.106,9.724,3,confederate
102,1,1.532,9.1125,1.439,9.199,9,confederate
103,0,0.078,9.39025,0.103,9.454,3,confederate
103,1,1.6549999999999998,9.45775,1.449,9.262,9,confederate
104,0,0.0785,9.359,0.103,9.454,3,confederate
104,1,1.601,9.1375,1.429,9.1375,9,confederate
105,0,0.078,9.455,0.105,9.587,3,confederate
105,1,1.6035,9.2935,1.449,9.262,9,confederate
106,0,0.0785,9.39025,0.103,9.454,3,confederate
106,1,1.541,8.843,1.348,8.616,9,confederate
107,0,0.0755,9.078,0.1,9.199,3,confederate
107,1,1.5815,9.10675,1.42,9.076,9,confederate
108,0,0.0795,9.62125,0.105,9.6555,3,confederate
108,1,1.613,9.23125,1.429,9.1375,9,confederate
109,0,0.0795,9.5205,0.104,9.5205,3,confederate
109,1,1.5630000000000002,9.04725,1.401,8.957,9,confederate
110,0,0.0755,9.08025,0.144,9.262,3,confederate
110,1,1.7125,10.0905,1.543,9.867,9,confederate
111,0,0.099,9.5215,0.152,9.724,3,confederate
111,1,1.5659999999999998,9.0165,1.41,9.0165,9,confederate
112,0,0.098,9.4235,0.153,9.7945,3,confederate
112,1,1.63,9.455,1.469,9.3895,9,confederate
113,0,0.0975,9.456,0.15,9.587,3,confederate
113,1,1.623,9.325,1.459,9.325,9,confederate
114,0,0.1005,9.82975,0.154,9.865,3,confederate
114,1,1.621,9.3895,1.469,9.3895,9,confederate
115,0,0.095,9.62425,0.176,9.7945,3,confederate
115,1,1.6364999999999998,9.428,1.439,9.2005,9,confederate
116,0,0.0935,9.42275,0.171,9.5205,3,confederate
116,1,1.7265,9.97375,1.554,9.9375,9,confederate
117,0,0.1065,9.39375,0.172,9.587,3,confederate
117,1,1.69,9.7945,1.543,9.865,9,confederate
118,0,0.1065,9.42275,0.195,9.589,3,confederate
118,1,1.6675,9.588,1.489,9.5205,9,confederate
119,0,0.1075,9.262,0.2,9.865,3,confederate
119,1,1.7025,9.865,1.543,9.865,9,confederate
120,0,0.108,9.455,0.248,9.9375,3,confederate
120,1,1.5695,9.08175,1.439,9.2005,9,confederate
121,0,0.1095,9.5215,0.256,10.237,3,confederate
121,1,1.6335,9.3905,1.479,9.456,9,confederate
122,0,0.132,9.6575,0.256,10.237,3,confederate
122,1,1.605,9.17375,1.422,8.958,9,confederate
123,0,0.1285,9.5205,0.276,10.085,3,confederate
123,1,1.607,9.29425,1.481,9.3265,9,confederate
124,0,0.1315,9.55375,0.276,10.085,15,confederate
124,1,1.6565,9.48825,1.491,9.3895,9,confederate
125,0,0.131,9.48725,0.274,10.01,6,confederate
125,1,1.609,9.48825,1.522,9.587,6,confederate
126,0,0.1345,9.29575,0.309,10.393,9,confederate
126,1,1.6015,9.3265,1.501,9.454,6,confederate
127,0,0.129,9.2935,0.293,9.865,9,confederate
127,1,1.571,9.10675,1.429,9.1375,6,confederate
128,0,0.143,9.42175,0.291,9.7945,9,confederate
128,1,1.6505,9.5205,1.511,9.5205,6,confederate
129,0,0.1285,9.262,0.287,9.6555,9,confederate
129,1,1.69,9.725,1.544,9.726,6,confederate
130,0,0.1295,9.35725,0.289,9.724,9,confederate
130,1,1.678,9.73,1.543,9.865,6,confederate
131,0,0.1285,9.2305,0.289,9.724,9,confederate
131,1,1.617,9.19975,1.429,9.1375,6,confederate
132,0,0.112,9.076,0.305,9.5205,12,confederate
132,1,1.693,9.729,1.489,9.5205,6,confederate
133,0,0.1295,9.455,0.305,9.5205,9,confederate
133,1,1.647,9.55575,1.479,9.456,6,confederate
134,0,0.113,9.199,0.307,9.589,12,confederate
134,1,1.542,8.842,1.365,8.727,6,confederate
135,0,0.116,9.325,0.316,9.867,12,confederate
135,1,1.5975,9.23125,1.439,9.2005,6,confederate
136,0,0.114,9.199,0.318,9.9375,12,confederate
136,1,1.664,9.733,1.479,9.456,6,confederate
137,0,0.128,9.078,0.316,9.867,12,confederate
137,1,1.595,9.3905,1.479,9.456,6,confederate
138,0,0.144,9.262,0.314,9.7945,12,confederate
138,1,1.5805,8.92975,1.377,8.6715,9,confederate
139,0,0.163,9.076,0.349,10.162,12,confederate
139,1,1.6005,9.02125,1.431,9.0165,9,confederate
140,0,0.18,9.587,0.391,10.6385,12,confederate
140,1,1.624,9.2935,1.47,9.262,9,confederate
141,0,0.172,9.3265,0.385,10.475,12,confederate
141,1,1.601,8.9575,1.422,8.957,9,confederate
142,0,0.182,9.1375,0.394,10.7205,12,confederate
142,1,1.588,9.454,1.403,8.84,6,confederate
143,0,0.195,9.867,0.394,10.7255,12,confederate
143,1,1.6555,9.589,1.47,9.262,9,confederate
144,0,0.23,9.3895,0.391,10.636,9,confederate
144,1,1.6315,9.35975,1.46,9.199,9,confederate
145,0,0.227,9.3895,0.388,10.554,6,confederate
145,1,1.602,9.456,1.413,8.8985,6,confederate
146,0,0.218,9.325,0.388,10.554,6,confederate
146,1,1.602,9.5205,1.451,9.1375,6,confederate
147,0,0.228,9.5205,0.388,10.554,6,confederate
147,1,1.643,9.454,1.451,9.1375,6,confederate
148,0,0.232,9.5205,0.385,10.472,9,confederate
148,1,1.64,9.3895,1.46,9.199,6,confederate
149,0,0.2575,9.454,0.379,10.314,6,confederate
149,1,1.64,9.262,1.403,8.84,6,confederate
150,0,0.238,9.454,0.385,10.472,9,confederate
150,1,1.649,9.26275,1.461,9.2005,9,confederate
151,0,0.224,9.325,0.376,10.237,9,confederate
151,1,1.629,9.3265,1.47,9.262,6,confederate
152,0,0.23,9.456,0.388,10.554,9,confederate
152,1,1.666,9.7945,1.555,9.7945,6,confederate
153,0,0.221,9.076,0.373,10.16,12,confederate
153,1,1.666,9.867,1.522,9.587,6,confederate
154,0,0.233,9.454,0.385,10.475,12,confederate
154,1,1.683,10.01,1.501,9.454,6,confederate
155,0,0.23,9.3895,0.394,10.7205,12,confederate
155,1,1.697,9.6555,1.48,9.325,6,confederate
155,2,-0.4225,2.52425,-0.348,2.638,30,participant
156,0,0.221,9.3895,0.385,10.475,9,confederate
156,1,1.674,10.01,1.431,9.0165,6,confederate
156,2,-0.381,2.598,-0.3,2.701,21,participant
157,0,0.187,9.5205,0.355,10.314,12,confederate
157,1,1.621,9.3895,1.441,9.076,6,confederate
157,2,-0.3505,2.58325,-0.256,2.712,24,participant
158,0,0.169,9.3895,0.391,10.636,12,confederate
158,1,1.694,9.865,1.511,9.5205,6,confederate
158,2,-0.3175,2.63825,-0.225,2.7175,21,participant
159,0,0.169,9.3895,0.4,10.892,12,confederate
159,1,1.56,8.6715,1.343,8.4565,6,confederate
159,2,-0.292,2.651,-0.194,2.734,21,participant
160,0,0.1745,9.2935,0.33,10.314,15,confederate
160,1,1.737,10.472,1.47,9.262,6,confederate
160,2,-0.2405,2.696,-0.173,2.801,21,participant
161,0,0.1745,9.55475,0.333,10.393,18,confederate
161,1,1.614,9.1375,1.368,8.616,6,confederate
161,2,-0.2145,2.74775,-0.115,2.848,21,participant
162,0,0.1445,9.55775,0.333,10.393,21,confederate
162,1,1.578,8.8985,1.383,8.842,6,confederate
162,2,-0.173,2.78725,-0.111,2.921,21,participant
163,0,0.151,9.725,0.341,10.636,18,confederate
163,1,1.589,9.2005,1.439,9.2005,6,confederate
163,2,-0.149,2.877,-0.092,2.947,21,participant
164,0,0.1425,9.35975,0.33,10.316,15,confederate
164,1,1.631,9.587,1.41,9.0165,6,confederate
164,2,-0.1159999999999999,2.8805,-0.03,2.9925,21,participant
165,0,0.14,9.17,0.295,9.9375,18,confederate
165,1,1.666,9.5245,1.49,9.5245,6,confederate
165,2,-0.1045,2.9215,-0.016,3.032,21,participant
166,0,0.1465,9.6605,0.299,10.085,30,confederate
166,1,1.629,9.393,1.469,9.393,6,confederate
166,2,-0.05,2.973,0.026,3.025,21,participant
167,0,0.108,9.69575,0.202,9.9375,30,confederate
167,1,1.629,9.3895,1.469,9.3895,6,confederate
167,2,-0.0404999999999999,3.0055,0.033,3.052,21,participant
168,1,1.629,9.589,1.5,9.589,6,confederate
168,2,0.008,3.00875,0.033,3.094,18,participant
169,1,1.57,8.957,1.339,8.5625,6,confederate
169,2,0.0265,3.0595,0.027,3.137,15,participant
170,1,1.611,9.141,1.43,9.141,9,confederate
170,2,0.0415,3.1085,0.049,3.181,12,participant
171,0,1.512,8.728,1.365,8.728,9,confederate
171,1,0.1,3.1015,0.103,3.2185,12,participant
172,0,1.531,8.958,1.401,8.958,9,confederate
172,1,0.1235,3.15175,0.135,3.273,12,participant
173,0,1.627,9.587,1.489,9.5205,9,confederate
173,1,0.1415,3.21475,0.156,3.226,12,participant
174,0,1.576,9.199,1.429,9.1375,9,confederate
174,1,0.1845,3.28125,0.197,3.404,12,participant
175,0,1.631,9.454,1.431,9.0165,9,confederate
175,1,0.2035,3.366,0.213,3.404,12,participant
176,0,1.6355,9.39325,1.441,9.076,12,confederate
176,1,0.2229999999999999,3.4125,0.237,3.4125,12,participant
177,0,1.591,9.2065,1.385,8.727,12,confederate
177,1,0.2635,3.473,0.275,3.491,12,participant
178,0,1.632,9.1705,1.385,8.727,12,confederate
178,1,0.279,3.4775,0.284,3.491,12,participant
179,0,1.514,8.565999999999999,1.326,8.3525,12,confederate
179,1,0.2905,3.541,0.289,3.564,12,participant
180,0,1.461,8.2275,1.31,8.254,12,confederate
180,1,0.3055,3.54075,0.309,3.602,12,participant
181,0,1.489,8.301,1.287,8.104,6,confederate
181,1,0.3315,3.5925,0.352,3.602,12,participant
182,0,1.502,8.4585,1.302,8.201,9,confederate
182,1,0.3675,3.5925,0.381,3.64,15,participant
183,0,1.424,8.51,1.351,8.51,9,confederate
183,1,0.388,3.62575,0.398,3.64,15,participant
184,0,1.479,9.147,1.352,8.514,9,confederate
184,1,0.419,3.6405,0.405,3.699,12,participant
185,0,1.4725,8.3295,1.31,8.254,15,confederate
185,1,0.461,3.689,0.43,3.689,9,participant
186,0,1.4865,8.48475,1.36,8.5655,21,confederate
186,1,0.504,3.7455,0.499,3.824,12,participant
187,0,1.432,8.479,1.406,8.854,21,confederate
187,1,0.5355000000000001,3.73525,0.503,3.72,21,participant
187,2,0.105,9.587,0.106,9.726,30,confederate
188,0,1.359,7.8695,1.359,8.5625,27,confederate
188,1,0.5774999999999999,3.7515,0.58,3.824,18,participant
188,2,0.0854999999999999,9.5215,0.106,9.724,18,confederate
189,1,0.616,3.8625,0.605,3.868,12,participant
189,2,0.102,9.3895,0.151,9.6555,12,confederate
190,1,0.681,3.868,0.659,3.868,15,participant
190,2,0.102,9.456,0.225,11.069,18,confederate
191,0,0.681,3.6305,0.681,3.602,18,participant
191,1,0.102,9.325,0.279,11.159,6,confederate
192,0,0.7785,3.899,0.816,4.016,9,participant
192,1,0.102,9.3895,0.26,10.393,6,confederate
193,0,0.842,4.011,0.845,4.064,9,participant
193,1,0.103,9.454,0.27,10.8075,6,confederate
194,0,0.8089999999999999,3.891,0.804,3.824,12,participant
194,1,0.102,9.3895,0.2,9.865,6,confederate
195,0,0.8855,4.14,0.881,4.052,12,participant
195,1,0.092,9.262,0.177,9.865,6,confederate
196,0,0.9315,4.18275,0.944,4.1635,9,participant
196,1,0.083,9.5205,0.151,9.6555,12,confederate
197,0,0.9465,4.1895,0.959,4.228,6,participant
197,1,0.083,9.456,0.147,9.454,12,confederate
198,0,0.9685,4.247999999999999,0.981,4.281,6,participant
198,1,0.083,9.68975,0.149,9.5205,18,confederate
199,0,1.0215,4.28775,1.065,4.508,9,participant
199,1,0.082,9.588,0.147,9.454,24,confederate
200,0,0.992,4.228,0.974,4.125,9,participant
201,0,1.009,4.176,1.009,4.151,9,participant
202,0,1.068,4.1765,1.035,4.176,30,participant
204,0,1.105,4.2945,1.101,4.241,30,participant
204,1,1.333,7.1295,1.333,7.1295,27,participant
205,0,1.162,4.281,1.162,4.281,30,participant
205,1,1.424,7.6935,1.438,7.6935,27,participant
206,0,1.186,4.32925,1.184,4.254,12,participant
207,0,1.2195,4.48025,1.207,4.336,9,participant
208,0,1.24,4.515499999999999,1.221,4.3495,9,participant
208,1,1.411,8.251,1.411,9.0195,21,confederate
209,0,1.262,4.54,1.262,4.42,9,participant
209,1,1.499,8.6745,1.357,8.6745,21,confederate
209,2,0.105,9.724,0.159,10.16,15,confederate
210,0,1.2999999999999998,4.6385000000000005,1.291,4.449,9,participant
210,1,1.531,8.963,1.402,8.963,6,confederate
210,2,0.1,9.3895,0.145,9.325,9,confederate
211,0,1.3165,4.744,1.311,4.7105,6,participant
211,1,1.483,8.616,1.348,8.616,6,confederate
211,2,0.102,9.454,0.205,10.085,9,confederate
212,0,1.3170000000000002,4.553,1.255,4.508,6,participant
212,1,1.476,8.733,1.366,8.733,6,confederate
212,2,0.1,9.262,0.245,9.7945,9,confederate
213,0,1.337,4.66325,1.28,4.5995,6,participant
213,1,1.466,8.6715,1.356,8.6715,6,confederate
213,2,0.102,9.325,0.258,10.314,9,confederate
214,0,1.3945,4.71075,1.278,4.553,6,participant
214,1,1.55,8.728,1.365,8.728,6,confederate
214,2,0.102,9.325,0.264,10.554,9,confederate
215,0,1.4505,4.862500000000001,1.421,4.897,6,participant
215,1,1.511,8.5655,1.34,8.5655,6,confederate
215,2,0.102,9.454,0.197,9.724,9,confederate
216,0,1.5345,5.10925,1.551,5.1375,9,participant
216,1,1.559,8.7835,1.365,8.728,6,confederate
216,2,0.104,9.587,0.205,10.085,9,confederate
217,0,1.514,4.88,1.463,4.845,9,participant
217,1,1.512,8.6745,1.357,8.6745,6,confederate
217,2,0.1,9.199,0.258,10.314,12,confederate
218,0,1.5795,5.06325,1.588,5.139,12,participant
218,1,1.484,8.728,1.365,8.728,6,confederate
218,2,0.101,9.262,0.206,10.16,12,confederate
219,0,1.6835,5.308,1.762,5.536,12,participant
219,1,1.44,8.4565,1.323,8.4565,6,confederate
219,2,0.1,9.1375,0.182,10.16,12,confederate
220,0,1.7605,5.49175,1.856,5.7445,15,participant
220,1,1.57,9.078,1.42,9.078,6,confederate
220,2,0.103,9.454,0.177,9.865,9,confederate
221,0,1.7055,5.17,1.749,5.298,15,participant
221,1,1.502,8.4585,1.306,8.3525,6,confederate
221,2,0.1,9.199,0.197,9.724,6,confederate
222,0,1.7475,5.16675,1.696,5.1375,15,participant
222,1,1.502,8.6715,1.356,8.6715,6,confederate
222,2,0.103,9.454,0.203,10.01,6,confederate
223,0,1.8655,5.415,1.939,5.673,15,participant
223,1,1.521,8.6715,1.356,8.6715,6,confederate
223,2,0.104,9.55375,0.203,10.01,6,confederate
224,0,1.9705,5.61075,2.116,6.0255,15,participant
224,1,1.56,8.842,1.383,8.842,6,confederate
224,2,0.1025,9.454,0.206,10.16,6,confederate
225,0,1.831,5.361,1.868,5.318,15,participant
225,1,1.57,9.078,1.42,9.078,6,confederate
225,2,0.1025,9.42175,0.195,9.587,6,confederate
226,0,1.9035,5.38425,1.936,5.512,15,participant
226,1,1.512,8.616,1.348,8.616,6,confederate
226,2,0.103,9.454,0.172,9.587,6,confederate
227,0,1.929,5.438750000000001,1.96,5.58,15,participant
227,1,1.55,8.958,1.401,8.957,6,confederate
227,2,0.1025,9.42175,0.2,9.865,6,confederate
228,0,1.9515,5.458,1.944,5.535,15,participant
228,1,1.465,8.5625,1.339,8.5625,6,confederate
228,2,0.103,9.454,0.2,9.865,6,confederate
229,0,1.991,5.402,1.922,5.402,15,participant
229,1,1.521,8.958,1.401,8.958,6,confederate
229,2,0.102,9.35725,0.205,10.085,6,confederate
230,0,1.988,5.308,2.027,5.6965,18,participant
230,1,1.611,9.076,1.383,8.84,6,confederate
230,2,0.1,9.199,0.2,9.865,6,confederate
231,0,2.141,5.53775,2.221,6.16,21,participant
231,1,1.601,9.078,1.42,9.078,6,confederate
231,2,0.102,9.358,0.203,10.01,6,confederate
232,0,2.06,5.49475,2.099,5.673,21,participant
232,1,1.59,9.078,1.42,9.078,6,confederate
232,2,0.1025,9.3895,0.195,9.587,6,confederate
233,0,2.082,5.56975,2.103,5.6495,21,participant
233,1,1.516,9.141,1.43,9.141,6,confederate
233,2,0.1035,9.454,0.203,10.01,6,confederate
234,0,2.1505,5.545999999999999,2.184,5.7935,21,participant
234,1,1.531,8.7835,1.374,8.7835,6,confederate
234,2,0.1045,9.5205,0.196,9.6555,6,confederate
235,0,2.188,5.78725,2.251,5.9715,21,participant
235,1,1.54,8.8985,1.392,8.8985,6,confederate
235,2,0.1025,9.42175,0.2,9.865,6,confederate
236,0,2.2485,5.84325,2.38,6.274,21,participant
236,1,1.558,9.0165,1.41,9.0165,6,confederate
