frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
40,1,-2.3685,9.926,-2.399,10.398,3,confederate
41,0,-0.564,9.1375,-0.96,11.2705,12,confederate
41,1,-2.373,9.93225,-2.417,10.475,3,confederate
42,0,-0.535,8.6715,-0.977,11.4605,12,confederate
42,1,-2.372,9.807,-2.368,10.16,3,confederate
43,0,-0.56,9.076,-1.003,11.7675,12,confederate
43,1,-2.352,9.77475,-2.344,10.16,3,confederate
44,0,-0.549,8.8985,-0.993,11.657,12,confederate
44,1,-2.4195,10.02425,-2.441,10.472,3,confederate
45,0,-0.549,8.8985,-1.003,11.7675,12,confederate
45,1,-2.369,9.8195,-2.404,10.314,3,confederate
46,0,-0.592,9.589,-0.993,11.657,12,confederate
46,1,-2.377,9.8195,-2.404,10.314,3,confederate
47,0,-0.564,9.1375,-0.993,11.657,12,confederate
47,1,-2.3925,9.884,-2.404,10.314,3,confederate
48,0,-0.525,8.509,-0.984,11.5505,12,confederate
48,1,-2.336,9.77475,-2.368,10.16,3,confederate
49,0,-0.542,8.7835,-0.977,11.4605,12,confederate
49,1,-2.436,10.098,-2.441,10.472,3,confederate
50,0,-0.553,8.957,-0.937,10.9905,12,confederate
50,1,-2.404,10.019,-2.404,10.314,3,confederate
51,0,-0.564,9.141,-0.977,11.4605,12,confederate
51,1,-2.359,9.926,-2.399,10.398,3,confederate
52,0,-0.553,8.957,-0.977,11.4605,12,confederate
52,1,-2.374,10.02425,-2.398,10.393,3,confederate
53,0,-0.539,8.727,-0.984,11.5505,12,confederate
53,1,-2.368,10.0995,-2.417,10.475,6,confederate
54,0,-0.564,9.1375,-1.001,11.75,12,confederate
54,1,-2.373,9.9505,-2.38,10.314,6,confederate
55,0,-0.553,8.957,-1.011,11.8605,12,confederate
55,1,-2.327,9.8205,-2.38,10.316,6,confederate
56,0,-0.55,8.9015,-0.993,11.657,12,confederate
56,1,-2.35,9.837,-2.417,10.475,6,confederate
57,0,-0.572,9.262,-1.001,11.75,12,confederate
57,1,-2.3575,9.837,-2.417,10.475,6,confederate
58,0,-0.546,8.84,-0.96,11.2705,12,confederate
58,1,-2.422,9.97175,-2.435,10.554,6,confederate
59,0,-0.539,8.727,-0.984,11.5505,12,confederate
59,1,-2.3440000000000003,9.98175,-2.455,10.6385,6,confederate
60,0,-0.542,8.7835,-0.968,11.3575,12,confederate
60,1,-2.318,9.80625,-2.417,10.475,6,confederate
61,0,-0.564,9.141,-0.968,11.3575,12,confederate
61,1,-2.289,9.6805,-2.345,10.162,6,confederate
62,0,-0.509,8.251,-0.977,11.4605,12,confederate
62,1,-2.3375000000000004,9.68725,-2.362,10.237,6,confederate
63,0,-0.549,8.8985,-0.993,11.657,12,confederate
63,1,-2.359,9.85275,-2.38,10.316,6,confederate
64,0,-0.539,8.733,-0.993,11.657,12,confederate
64,1,-2.4045,10.11275,-2.455,10.6385,6,confederate
65,0,-0.519,8.4085,-0.993,11.657,12,confederate
65,1,-2.3415,9.87925,-2.436,10.5595,6,confederate
66,0,-0.58,9.393,-1.011,11.8605,12,confederate
66,1,-2.3155,9.796,-2.398,10.393,6,confederate
67,0,-0.529,8.5705,-1.029,12.0715,12,confederate
67,1,-2.4015,9.99625,-2.416,10.472,6,confederate
68,0,-0.56,9.076,-0.993,11.657,12,confederate
68,1,-2.3585000000000003,9.91875,-2.455,10.6385,6,confederate
69,0,-0.532,8.616,-0.993,11.657,12,confederate
69,1,-2.3855,10.031,-2.417,10.475,6,confederate
70,0,-0.546,8.84,-0.969,11.3735,12,confederate
70,1,-2.326,9.808,-2.345,10.162,6,confederate
71,0,-0.568,9.199,-0.977,11.4605,12,confederate
71,1,-2.2715,9.696000000000002,-2.38,10.316,6,confederate
72,0,-0.549,8.8985,-0.953,11.186,12,confederate
72,1,-2.3685,9.99,-2.398,10.393,6,confederate
73,0,-0.564,9.1375,-0.953,11.186,12,confederate
73,1,-2.347,10.031,-2.417,10.475,6,confederate
74,0,-0.572,9.265,-0.993,11.657,12,confederate
74,1,-2.367,9.91825,-2.38,10.316,6,confederate
75,0,-0.519,8.404,-0.977,11.4605,12,confederate
75,1,-2.39,10.0295,-2.442,10.805,6,confederate
76,0,-0.553,8.957,-0.984,11.5505,12,confederate
76,1,-2.3915,10.139,-2.462,10.892,6,confederate
77,0,-0.568,9.2055,-0.993,11.657,12,confederate
77,1,-2.362,9.9805,-2.462,10.892,6,confederate
78,0,-0.564,9.1375,-1.019,11.9565,12,confederate
78,1,-2.387,10.15375,-2.482,10.979,6,confederate
79,0,-0.539,8.727,-1.021,11.9755,12,confederate
79,1,-2.3915,10.03725,-2.482,10.979,6,confederate
80,0,-0.572,9.265,-1.001,11.75,12,confederate
80,1,-2.4135,10.10475,-2.456,10.979,6,confederate
81,0,-0.549,8.8985,-1.001,11.75,12,confederate
81,1,-2.3665000000000003,10.238,-2.379,10.636,6,confederate
82,0,-0.568,9.199,-1.003,11.7675,12,confederate
82,1,-2.3855,10.2015,-2.417,10.805,6,confederate
83,0,-0.576,9.325,-1.029,12.0715,12,confederate
83,1,-2.333,10.239,-2.404,10.636,6,confederate
84,0,-0.592,9.589,-1.019,11.9565,12,confederate
84,1,-2.442,10.3545,-2.443,10.8075,6,confederate
85,0,-0.56,9.076,-0.993,11.657,12,confederate
85,1,-2.3985,10.356,-2.405,10.6385,6,confederate
86,0,-0.546,8.846,-1.029,12.0715,12,confederate
86,1,-2.4515,10.68075,-2.443,10.8075,6,confederate
87,0,-0.553,8.963,-1.011,11.8605,12,confederate
87,1,-2.36,10.51575,-2.405,10.6385,3,confederate
88,0,-0.572,9.262,-0.999,12.0485,12,confederate
88,1,-2.4275,10.59875,-2.424,10.7255,3,confederate
89,0,-0.539,8.733,-0.956,11.537,12,confederate
89,1,-2.392,10.393,-2.367,10.472,3,confederate
90,0,-0.588,9.5245,-0.94,11.345,12,confederate
90,1,-2.3575,10.16,-2.296,10.16,3,confederate
91,0,-0.553,8.957,-0.94,11.345,12,confederate
91,1,-2.377,10.4325,-2.367,10.472,3,confederate
92,0,-0.568,9.199,-0.94,11.345,12,confederate
92,1,-2.33,10.08625,-2.296,10.16,3,confederate
93,0,-0.568,9.2055,-0.94,11.345,12,confederate
93,1,-2.341,10.1995,-2.331,10.314,3,confederate
94,0,-0.568,9.199,-0.964,11.6365,12,confederate
94,1,-2.3855,10.3535,-2.349,10.393,3,confederate
95,0,-0.588,9.5245,-0.956,11.537,12,confederate
95,1,-2.3495,10.315,-2.349,10.393,3,confederate
96,0,-0.557,9.0195,-0.99,11.942,12,confederate
96,1,-2.4095,10.51575,-2.405,10.6385,3,confederate
97,0,-0.546,8.84,-0.956,11.537,12,confederate
97,1,-2.411,10.472,-2.367,10.472,3,confederate
98,0,-0.56,9.076,-0.973,11.736,12,confederate
98,1,-2.3985,10.472,-2.416,10.472,3,confederate
99,0,-0.568,9.199,-0.956,11.537,12,confederate
99,1,-2.418,10.595,-2.404,10.636,3,confederate
100,0,-0.572,9.262,-0.94,11.345,12,confederate
100,1,-2.3665000000000003,10.3545,-2.392,10.472,3,confederate
101,0,-0.539,8.727,-0.956,11.537,12,confederate
101,1,-2.39,10.393,-2.398,10.393,3,confederate
102,0,-0.535,8.6715,-0.973,11.736,12,confederate
102,1,-2.406,10.393,-2.398,10.393,3,confederate
103,0,-0.592,9.587,-1.056,12.3925,12,confederate
103,1,-2.398,10.393,-2.398,10.393,3,confederate
104,0,-0.572,9.265,-1.039,12.19,12,confederate
104,1,-2.41,10.393,-2.398,10.393,3,confederate
105,0,-0.539,8.733,-0.948,11.441,12,confederate
105,1,-2.41,10.393,-2.398,10.393,3,confederate
106,0,-0.553,8.957,-0.956,11.537,12,confederate
106,1,-2.4475,10.554,-2.435,10.554,3,confederate
107,0,-0.549,8.8985,-0.94,11.345,12,confederate
107,1,-2.3845,10.554,-2.435,10.554,3,confederate
108,0,-0.568,9.2055,-0.956,11.537,12,confederate
108,1,-2.4475,10.554,-2.435,10.554,3,confederate
109,0,-0.576,9.325,-0.99,11.942,12,confederate
109,1,-2.4400000000000004,10.636,-2.454,10.636,3,confederate
110,0,-0.549,8.8985,-0.932,11.252,12,confederate
110,1,-2.3755,10.393,-2.398,10.393,3,confederate
111,0,-0.564,9.141,-0.94,11.345,12,confederate
111,1,-2.4045,10.393,-2.398,10.393,3,confederate
112,0,-0.56,9.078,-0.91,10.979,12,confederate
112,1,-2.4370000000000003,10.393,-2.398,10.393,3,confederate
113,0,-0.572,9.265,-0.925,11.159,12,confederate
113,1,-2.3855,10.314,-2.38,10.314,3,confederate
114,0,-0.549,8.8985,-1.011,11.8605,12,confederate
114,1,-2.3775,10.238,-2.356,10.316,3,confederate
115,0,-0.553,8.957,-0.94,11.345,12,confederate
115,1,-2.3675,10.2775,-2.374,10.393,3,confederate
116,0,-0.557,9.0165,-0.925,11.159,12,confederate
116,1,-2.367,10.316,-2.38,10.316,3,confederate
117,0,-0.568,9.199,-0.925,11.159,12,confederate
117,1,-2.3675,10.2765,-2.367,10.472,3,confederate
118,0,-0.56,9.076,-1.007,12.155,12,confederate
118,1,-2.374,10.237,-2.362,10.237,3,confederate
119,0,-0.58,9.393,-0.973,11.736,12,confederate
119,1,-2.3465,10.237,-2.362,10.237,3,confederate
120,0,-0.564,9.141,-1.007,12.155,12,confederate
120,1,-2.379,10.435,-2.386,10.554,3,confederate
121,0,-0.564,9.141,-0.964,11.6365,12,confederate
121,1,-2.379,10.4365,-2.43,10.6385,3,confederate
122,0,-0.568,9.199,-0.94,11.345,12,confederate
122,1,-2.412,10.4365,-2.404,10.636,3,confederate
123,0,-0.58,9.393,-0.91,10.979,12,confederate
123,1,-2.3600000000000003,10.394,-2.367,10.472,3,confederate
124,0,-0.564,9.1375,-0.925,11.159,12,confederate
124,1,-2.3505000000000003,10.4325,-2.367,10.472,3,confederate
125,0,-0.584,9.456,-0.925,11.159,12,confederate
125,1,-2.379,10.513,-2.386,10.554,3,confederate
126,0,-0.553,8.957,-0.925,11.159,12,confederate
126,1,-2.3975,10.476,-2.404,10.636,3,confederate
127,0,-0.557,9.0195,-0.932,11.252,12,confederate
127,1,-2.396,10.4325,-2.367,10.472,3,confederate
128,0,-0.546,8.84,-0.94,11.345,12,confederate
128,1,-2.3975,10.553999999999998,-2.404,10.636,3,confederate
129,0,-0.546,8.84,-0.94,11.345,12,confederate
129,1,-2.358,10.237,-2.362,10.237,3,confederate
130,0,-0.572,9.265,-0.964,11.6365,12,confederate
130,1,-2.3565,10.162,-2.345,10.162,3,confederate
131,0,-0.546,8.84,-0.94,11.345,12,confederate
131,1,-2.362,10.316,-2.416,10.472,3,confederate
132,0,-0.568,9.199,-0.917,11.069,12,confederate
132,1,-2.3515,10.314,-2.38,10.314,3,confederate
133,0,-0.539,8.728,-0.91,10.979,12,confederate
133,1,-2.3195,10.237,-2.362,10.237,3,confederate
134,0,-0.564,9.1375,-0.895,10.805,12,confederate
134,1,-2.3665000000000003,10.237,-2.362,10.237,3,confederate
135,0,-0.553,8.958,-0.91,10.979,12,confederate
135,1,-2.3175,10.085,-2.327,10.085,3,confederate
136,0,-0.535,8.6715,-0.91,10.979,12,confederate
136,1,-2.3325,10.01125,-2.331,10.314,3,confederate
137,0,-0.564,9.1375,-0.94,11.345,12,confederate
137,1,-2.338,9.7965,-2.367,10.472,3,confederate
138,0,-0.564,9.1375,-0.932,11.252,12,confederate
138,1,-2.3375000000000004,10.0475,-2.367,10.472,6,confederate
139,0,-0.553,8.957,-0.956,11.537,12,confederate
139,1,-2.3735,10.163,-2.367,10.472,6,confederate
140,0,-0.592,9.595,-0.94,11.345,12,confederate
140,1,-2.3465,9.9045,-2.367,10.472,6,confederate
141,0,-0.557,9.0195,-0.948,11.441,12,confederate
141,1,-2.3355,9.85275,-2.342,10.472,6,confederate
142,0,-0.601,9.732,-0.94,11.345,12,confederate
142,1,-2.353,10.051,-2.361,10.554,6,confederate
143,0,-0.564,9.1375,-0.917,11.069,12,confederate
143,1,-2.379,9.9805,-2.379,10.636,6,confederate
144,0,-0.564,9.1375,-0.925,11.159,12,confederate
144,1,-2.3035,9.69375,-2.307,10.314,6,confederate
145,0,-0.564,9.141,-0.986,11.567,12,confederate
145,1,-2.329,9.83075,-2.342,10.472,6,confederate
146,0,-0.553,8.957,-0.984,11.5505,12,confederate
146,1,-2.3465,9.8455,-2.38,10.6385,6,confederate
146,3,2.64,14.483,2.518,14.181,27,participant
147,0,-0.58,9.3895,-0.953,11.186,9,confederate
147,1,-2.4165,10.09375,-2.417,10.805,3,confederate
147,3,2.8285,16.67525,2.93,18.181,6,participant
148,0,-0.557,9.0165,-1.039,12.19,9,confederate
148,1,-2.3225,9.90775,-2.404,10.636,3,confederate
148,3,2.9185,17.472,3.049,18.923,0,participant
149,0,-0.588,9.5205,-1.003,11.7675,9,confederate
149,1,-2.2745,9.64975,-2.345,10.162,3,confederate
149,3,3.076,18.3975,3.233,20.3605,0,participant
150,0,-0.572,9.262,-0.993,11.657,12,confederate
150,1,-2.3120000000000003,9.8455,-2.362,10.237,6,confederate
150,3,2.9685,17.87675,3.182,20.038,0,participant
151,0,-0.619,9.6595,-0.993,11.657,9,confederate
151,1,-2.361,9.926,-2.399,10.398,6,confederate
151,2,5.371,19.449,4.025,14.332,21,participant
151,3,2.656,16.1545,2.672,16.8305,0,participant
152,0,-0.59,9.2055,-0.977,11.4605,9,confederate
152,1,-2.367,9.94625,-2.38,10.314,6,confederate
152,3,2.639,16.07225,2.672,16.8305,0,participant
153,0,-0.539,8.728,-0.969,11.3735,12,confederate
153,1,-2.327,9.5205,-2.327,10.085,9,confederate
153,2,5.399,19.8865,5.564,20.324,18,participant
153,3,2.636,16.13975,2.638,16.6125,3,participant
154,0,-0.549,8.8985,-0.953,11.186,9,confederate
154,1,-2.3365,9.808,-2.344,10.16,6,confederate
154,2,5.044,18.908,5.132,18.908,15,participant
154,3,2.5125,15.4005,2.537,16.216,0,participant
155,0,-0.509,8.251,-0.915,10.7365,9,confederate
155,1,-2.392,9.587,-2.441,10.472,9,confederate
155,2,5.25,18.431,5.357,19.735,0,participant
155,3,2.4445,15.5105,2.482,15.8645,3,participant
156,0,-0.539,8.727,-0.938,11.0045,9,confederate
156,1,-2.484,9.9375,-2.46,10.554,6,confederate
156,2,4.757,17.26275,4.82,17.913,0,participant
156,3,2.577,16.642,2.603,16.642,0,participant
157,0,-0.542,8.7835,-0.923,10.8295,9,confederate
157,1,-2.317,9.5205,-2.441,10.475,6,confederate
157,2,4.718500000000001,16.8715,4.82,17.913,0,participant
157,3,2.497,15.843,2.509,16.036,0,participant
158,0,-0.535,8.6715,-0.938,11.0045,12,confederate
158,1,-2.436,9.867,-2.48,10.6385,6,confederate
158,2,4.436999999999999,16.216,4.523,16.81,0,participant
158,3,2.5010000000000003,15.9415,2.451,15.667,0,participant
159,0,-0.568,9.199,-0.993,11.657,12,confederate
159,1,-2.371,9.6555,-2.519,10.8075,6,confederate
159,2,4.6015,16.424,4.8,17.6835,0,participant
159,3,2.558,16.126,2.509,16.036,0,participant
160,0,-0.525,8.509,-0.977,11.4605,12,confederate
160,1,-2.443,10.1205,-2.499,10.7205,3,confederate
160,2,4.6995000000000005,16.8715,4.928,18.155,0,participant
160,3,2.656,16.617,2.662,17.018,0,participant
161,0,-0.582,9.0825,-0.977,11.4605,12,confederate
161,1,-2.4715,10.366499999999998,-2.56,10.982,3,confederate
161,2,4.643000000000001,16.66675,4.928,18.155,0,participant
161,3,2.5445,16.442999999999998,2.597,16.602,0,participant
162,0,-0.568,9.2005,-0.945,11.0865,12,confederate
162,1,-2.4455,10.21525,-2.519,10.8075,3,confederate
162,2,4.9635,17.444000000000003,5.071,18.681,0,participant
162,3,2.402,15.83,2.402,15.83,0,participant
163,0,-0.572,9.262,-0.953,11.186,12,confederate
163,1,-2.405,9.91825,-2.423,10.398,3,confederate
163,2,5.125,18.0095,5.214,19.209,0,participant
163,3,2.4575,15.85475,2.461,16.216,0,participant
164,0,-0.557,9.0165,-0.923,10.8295,12,confederate
164,1,-2.4425,10.28,-2.54,10.8975,3,confederate
164,2,5.0715,17.963,5.45,19.735,0,participant
164,3,2.4435,15.95025,2.433,16.036,0,participant
165,0,-0.539,8.727,-0.923,10.8295,12,confederate
165,1,-2.424,10.16425,-2.519,10.8075,3,confederate
165,2,5.121,17.99425,5.371,19.449,0,participant
165,3,2.3655,15.888,2.288,15.314,0,participant
166,0,-0.557,9.0165,-0.945,11.0865,12,confederate
166,1,-2.4955,10.32425,-2.54,10.8975,3,confederate
166,2,5.038,17.7915,5.45,19.735,0,participant
166,3,2.408,15.84725,2.312,15.4785,0,participant
167,0,-0.532,8.616,-0.945,11.0865,12,confederate
167,1,-2.4785,10.3605,-2.54,10.8975,3,confederate
167,2,4.9295,17.378500000000003,5.221,18.908,0,participant
167,3,2.2295,15.04475,2.235,14.9625,0,participant
168,0,-0.59,9.2055,-0.953,11.186,12,confederate
168,1,-2.452,10.358,-2.519,10.8075,3,confederate
168,2,4.806,16.92925,5.08,18.397,0,participant
168,3,2.2805,15.3885,2.26,15.127,0,participant
169,0,-0.602,9.393,-0.977,11.4605,12,confederate
169,1,-2.436,10.162,-2.519,10.8075,6,confederate
169,2,4.718500000000001,16.62725,4.946,17.913,0,participant
169,3,2.224,14.966,2.211,14.798,0,participant
170,0,-0.563,8.7865,-0.96,11.2705,12,confederate
170,1,-2.323,9.867,-2.461,10.5595,6,confederate
170,2,4.614,16.334,5.08,18.397,0,participant
170,3,2.2535,14.8085,2.153,14.6405,0,participant
171,0,-0.586,9.141,-0.977,11.4605,12,confederate
171,1,-2.355,9.865,-2.461,10.5595,6,confederate
171,2,4.574,16.32,4.946,17.913,0,participant
171,3,2.226,15.2275,2.191,15.65,0,participant
172,0,-0.578,9.026,-0.945,11.0865,12,confederate
172,1,-2.436,10.16,-2.48,10.6385,6,confederate
172,2,4.5115,16.41425,4.563,16.81,0,participant
172,3,2.223,15.75725,2.208,16.036,0,participant
173,0,-0.519,8.404,-0.938,11.0045,12,confederate
173,1,-2.355,9.9375,-2.48,10.6385,6,confederate
173,2,4.2295,15.92425,4.348,16.0185,0,participant
173,3,2.044,14.97725,2.051,15.1565,0,participant
174,0,-0.546,8.84,-0.915,10.7365,12,confederate
174,1,-2.466,10.475,-2.519,10.8075,6,confederate
174,2,4.278499999999999,15.92425,4.348,16.0185,0,participant
174,3,2.131,15.60325,2.143,16.4045,0,participant
175,0,-0.574,8.963,-0.945,11.0865,12,confederate
175,1,-2.419,10.162,-2.519,10.8075,6,confederate
175,2,4.395,16.0185,4.619,17.018,0,participant
175,3,2.166,15.978750000000002,2.17,16.6125,6,participant
176,0,-0.532,8.616,-0.923,10.8295,12,confederate
176,1,-2.419,10.237,-2.519,10.8075,6,confederate
176,2,4.196,15.65,4.364,16.216,0,participant
176,3,2.315,17.4865,2.29,18.181,9,participant
177,0,-0.532,8.616,-0.915,10.7365,12,confederate
177,1,-2.47,10.237,-2.518,10.805,6,confederate
177,2,3.897,14.8085,3.94,14.6405,0,participant
177,3,2.1135,16.238500000000002,2.096,16.642,6,participant
178,0,-0.568,9.199,-0.938,11.0045,12,confederate
178,1,-2.419,10.085,-2.479,10.636,6,confederate
178,2,4.0855,14.8905,3.84,14.654,0,participant
178,3,2.1705,16.726,2.096,16.642,6,participant
179,0,-0.564,9.1375,-0.908,10.6595,12,confederate
179,1,-2.419,9.6555,-2.441,10.475,6,confederate
179,2,3.7155,14.512250000000002,3.609,13.8975,0,participant
179,3,2.3045,18.168,2.294,18.923,6,participant
180,0,-0.529,8.5625,-0.938,11.0045,12,confederate
180,1,-2.419,9.587,-2.519,10.8075,6,confederate
180,2,3.734,14.582,3.684,14.1875,0,participant
180,3,2.4045,17.5915,2.468,20.3605,6,participant
181,0,-0.578,9.0195,-0.96,11.2705,12,confederate
181,1,-2.429,10.316,-2.48,10.6385,6,confederate
181,2,3.651,14.12125,3.539,13.753,3,participant
181,3,2.512,18.26225,2.489,19.7675,0,participant
182,0,-0.594,9.265,-0.96,11.2705,12,confederate
182,1,-2.355,9.587,-2.539,10.892,6,confederate
182,2,3.742,15.224,3.651,14.1875,9,participant
182,3,2.394,17.30875,2.318,18.4105,0,participant
183,0,-0.59,9.2055,-0.923,10.8295,12,confederate
183,1,-2.355,9.454,-2.46,10.554,6,confederate
183,2,3.9155,15.482,3.869,15.314,9,participant
183,3,2.3635,17.165,2.257,17.9255,0,participant
184,0,-0.61,9.5245,-0.96,11.2705,12,confederate
184,1,-2.487,10.162,-2.518,10.805,6,confederate
184,2,4.1240000000000006,15.4785,4.0,15.83,0,participant
184,3,2.2965,16.36375,2.173,17.2575,0,participant
185,0,-0.557,9.0165,-0.945,11.0865,12,confederate
185,1,-2.371,9.9375,-2.513,10.892,6,confederate
185,2,4.0105,15.04825,3.865,15.2985,6,participant
185,3,2.1805,15.61025,2.046,16.244,0,participant
186,0,-0.553,8.957,-0.915,10.7365,12,confederate
186,1,-2.403,9.7945,-2.539,10.892,6,confederate
186,2,4.127000000000001,15.7755,4.15,16.424,6,participant
186,3,2.224,16.33025,2.119,16.8305,0,participant
187,0,-0.532,8.616,-0.901,10.5695,12,confederate
187,1,-2.387,10.0125,-2.441,10.472,6,confederate
187,2,4.103,15.86975,4.197,16.6125,6,participant
187,3,2.1845,16.1215,2.019,16.036,0,participant
188,0,-0.539,8.727,-0.908,10.6595,12,confederate
188,1,-2.47,10.162,-2.479,10.636,6,confederate
188,2,3.89,14.924,3.958,15.667,0,participant
188,3,2.0055,15.17375,1.923,15.8645,0,participant
189,0,-0.557,9.0165,-0.915,10.7365,12,confederate
189,1,-2.398,9.587,-2.559,10.979,6,confederate
189,2,3.8465,14.99275,3.958,15.667,0,participant
189,3,1.991,14.58525,1.906,15.134,0,participant
190,0,-0.56,9.076,-0.938,11.0045,12,confederate
190,1,-2.403,9.454,-2.499,10.7205,6,confederate
190,2,3.8935,15.31825,4.002,15.8385,0,participant
190,3,1.933,14.273,1.845,14.654,0,participant
190,4,2.861,13.753,3.225,15.1565,27,participant
191,0,-0.61,9.5245,-0.938,11.0045,12,confederate
191,1,-2.381,9.454,-2.518,10.805,6,confederate
191,2,3.8015,14.4075,3.621,14.332,0,participant
191,3,1.929,14.91875,1.769,14.0485,0,participant
191,4,2.92,14.0365,3.377,15.7,24,participant
192,0,-0.578,9.026,-0.969,11.3735,12,confederate
192,1,-2.495,9.724,-2.518,10.805,6,confederate
192,2,3.916,14.9625,3.704,14.798,0,participant
192,3,2.0245,15.868,1.845,14.654,0,participant
192,4,2.833,13.614,2.833,13.614,27,participant
193,0,-0.598,9.3265,-0.977,11.4605,12,confederate
193,1,-2.431,9.454,-2.46,10.554,6,confederate
193,2,3.789,15.4075,3.749,14.9765,0,participant
193,3,1.972,15.868,1.786,14.181,0,participant
193,4,2.951,14.181,2.951,14.181,27,participant
194,0,-0.59,9.2055,-0.977,11.4605,12,confederate
