frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
51,0,-0.546,8.846,-0.72,9.2135,6,confederate
51,1,-2.178,9.865,-2.214,10.805,6,confederate
52,0,-0.546,8.84,-0.667,9.078,6,confederate
52,1,-2.2305,10.098,-2.268,11.069,3,confederate
53,0,-0.564,9.0195,-0.663,9.0195,6,confederate
53,1,-2.2475,10.18,-2.287,11.159,3,confederate
54,0,-0.564,8.7865,-0.646,8.7865,6,confederate
54,1,-2.25,10.4945,-2.25,10.979,3,confederate
55,0,-0.542,8.733,-0.642,8.733,6,confederate
55,1,-2.2605,10.4415,-2.287,11.159,3,confederate
56,0,-0.525,8.51,-0.605,8.51,6,confederate
56,1,-2.204,9.587,-2.325,11.345,6,confederate
57,0,-0.493,8.3025,-0.602,8.4585,6,confederate
57,1,-2.1855,10.0705,-2.212,10.554,3,confederate
58,0,-0.49,8.3065,-0.609,8.5655,6,confederate
58,1,-2.195,10.0585,-2.195,10.472,3,confederate
59,0,-0.519,8.4085,-0.602,8.4585,6,confederate
59,1,-2.115,9.587,-2.265,10.805,6,confederate
60,0,-0.553,8.7835,-0.602,8.4585,6,confederate
60,1,-2.21,10.18,-2.247,10.7205,3,confederate
61,0,-0.484,8.301,-0.602,8.4585,9,confederate
61,1,-2.115,9.454,-2.229,10.636,6,confederate
62,0,-0.532,8.4085,-0.598,8.4085,9,confederate
62,1,-2.203,9.7945,-2.229,10.636,6,confederate
63,0,-0.576,8.728,-0.609,8.5655,9,confederate
63,1,-2.188,9.865,-2.379,11.348,12,confederate
64,0,-0.515,8.509,-0.585,8.509,9,confederate
64,1,-2.173,9.454,-2.339,11.159,6,confederate
65,0,-0.493,8.3065,-0.617,8.6745,9,confederate
65,1,-2.203,9.454,-2.283,10.892,6,confederate
66,0,-0.446,8.1545,-0.609,8.5655,9,confederate
66,1,-2.226,9.5205,-2.284,10.8975,6,confederate
67,0,-0.441,8.056,-0.571,8.301,9,confederate
67,1,-2.255,9.867,-2.283,10.892,6,confederate
68,0,-0.438,8.1525,-0.578,8.404,6,confederate
68,1,-2.22,9.456,-2.265,10.8075,6,confederate
69,0,-0.429,8.2025,-0.578,8.404,6,confederate
69,1,-2.255,9.867,-2.283,10.892,6,confederate
70,0,-0.427,8.1525,-0.585,8.509,6,confederate
70,1,-2.29,9.9375,-2.36,11.258,6,confederate
71,0,-0.429,8.201,-0.6,8.727,6,confederate
71,1,-2.323,9.867,-2.379,11.348,6,confederate
72,0,-0.42,8.405,-0.608,8.84,9,confederate
72,1,-2.257,9.589,-2.309,10.892,6,confederate
73,0,-0.396,7.9615,-0.608,8.84,9,confederate
73,1,-2.227,9.5205,-2.237,10.554,6,confederate
74,0,-0.403,8.056,-0.616,8.957,9,confederate
74,1,-2.259,9.724,-2.291,10.8075,6,confederate
75,0,-0.41,8.251,-0.608,8.84,9,confederate
75,1,-2.241,9.5205,-2.405,11.345,6,confederate
76,0,-0.379,8.0095,-0.608,8.84,9,confederate
76,1,-2.241,9.5205,-2.291,10.8075,6,confederate
77,0,-0.346,7.8695,-0.6,8.727,9,confederate
77,1,-2.306,9.9375,-2.405,11.345,6,confederate
78,0,-0.363,8.104,-0.6,8.727,9,confederate
78,1,-2.241,9.6555,-2.405,11.345,6,confederate
79,0,-0.363,8.104,-0.608,8.84,9,confederate
79,1,-2.273,9.724,-2.405,11.345,6,confederate
80,0,-0.332,8.008,-0.6,8.727,9,confederate
80,1,-2.195,9.454,-2.488,11.736,6,confederate
81,0,-0.34,8.056,-0.593,8.616,9,confederate
81,1,-2.207,9.454,-2.29,10.805,6,confederate
82,0,-0.344,8.251,-0.608,8.84,9,confederate
82,1,-2.195,9.325,-2.309,10.892,6,confederate
83,0,-0.348,8.301,-0.608,8.84,9,confederate
83,1,-2.166,9.199,-2.327,10.979,9,confederate
84,0,-0.346,8.301,-0.616,8.957,9,confederate
84,1,-2.225,9.705,-2.425,11.441,6,confederate
85,0,-0.333,8.404,-0.633,9.199,9,confederate
85,1,-2.2385,9.6635,-2.297,10.7205,6,confederate
86,0,-0.337,8.4565,-0.633,9.199,9,confederate
86,1,-2.224,9.325,-2.334,10.892,9,confederate
87,0,-0.357,8.5625,-0.62,9.0195,9,confederate
87,1,-2.1825,9.3965,-2.348,10.7205,6,confederate
88,0,-0.342,8.301,-0.633,9.2055,9,confederate
88,1,-2.16,9.29825,-2.293,10.472,12,confederate
89,0,-0.342,8.4565,-0.57,8.9015,9,confederate
89,1,-2.2135,9.3895,-2.283,10.314,12,confederate
90,0,-0.352,8.616,-0.556,8.6745,9,confederate
90,1,-2.1795,9.42725,-2.355,10.6385,12,confederate
91,0,-0.338,8.301,-0.556,8.6745,9,confederate
91,1,-2.2030000000000003,9.5205,-2.307,10.314,3,confederate
92,0,-0.361,8.618,-0.552,8.618,9,confederate
92,1,-2.221,9.393,-2.38,10.6385,3,confederate
93,0,-0.352,8.405,-0.545,8.51,9,confederate
93,1,-2.1855,9.456,-2.398,10.7205,3,confederate
94,0,-0.361,8.6745,-0.556,8.6745,9,confederate
94,1,-2.234,9.325,-2.361,10.554,12,confederate
95,0,-0.352,8.616,-0.556,8.6745,9,confederate
95,1,-2.2645,9.393,-2.398,10.7205,9,confederate
96,0,-0.35,8.404,-0.567,8.842,6,confederate
96,1,-2.1985,9.35975,-2.398,10.7205,9,confederate
97,0,-0.35,8.301,-0.559,8.728,9,confederate
97,1,-2.222,9.589,-2.379,10.636,3,confederate
98,0,-0.337,8.4565,-0.563,8.7865,6,confederate
98,1,-2.2515,9.5245,-2.436,10.892,3,confederate
99,0,-0.357,8.3525,-0.559,8.728,6,confederate
99,1,-2.2165,9.49675,-2.436,10.892,3,confederate
100,0,-0.361,8.51,-0.57,8.9015,6,confederate
100,1,-2.21,9.43525,-2.497,11.162,3,confederate
101,0,-0.354,8.301,-0.578,9.0195,6,confederate
101,1,-2.327,9.98575,-2.625,11.736,3,confederate
102,0,-0.352,8.405,-0.578,9.0195,6,confederate
102,1,-2.237,9.642,-2.559,11.441,3,confederate
103,0,-0.354,8.405,-0.582,9.0825,6,confederate
103,1,-2.261,9.781,-2.523,11.162,3,confederate
104,0,-0.363,8.509,-0.594,9.265,6,confederate
104,1,-2.2115,9.50225,-2.423,10.7205,3,confederate
105,0,-0.4589999999999999,8.55125,-0.57,8.9015,3,confederate
105,1,-2.2835,9.9505,-2.564,11.345,3,confederate
106,0,-0.4594999999999999,8.676,-0.567,8.842,6,confederate
106,1,-2.287,9.6795,-2.482,10.979,3,confederate
107,0,-0.4599999999999999,8.527000000000001,-0.57,8.9015,6,confederate
107,1,-2.3655,9.9505,-2.502,11.069,3,confederate
108,0,-0.4644999999999999,8.626999999999999,-0.57,8.9015,6,confederate
108,1,-2.3195,9.98475,-2.522,11.159,3,confederate
109,0,-0.4649999999999999,8.712250000000001,-0.578,9.0195,6,confederate
109,1,-2.3235,9.93225,-2.473,10.7205,3,confederate
110,0,-0.4659999999999999,8.63525,-0.578,9.0195,6,confederate
110,1,-2.277,9.7565,-2.417,10.475,3,confederate
111,0,-0.4639999999999999,8.586,-0.578,9.0195,6,confederate
111,1,-2.282,9.9,-2.454,10.636,9,confederate
112,0,-0.4564999999999999,8.4695,-0.563,8.7865,6,confederate
112,1,-2.2555,9.6805,-2.398,10.393,9,confederate
113,0,-0.4544999999999999,8.4695,-0.563,8.7865,6,confederate
113,1,-2.199,9.406,-2.344,10.16,9,confederate
114,0,-0.4534999999999999,8.4695,-0.563,8.7865,6,confederate
114,1,-2.2,9.412,-2.277,9.867,9,confederate
115,0,-0.475,8.686,-0.578,9.0195,6,confederate
115,1,-2.2165,9.44725,-2.349,10.393,9,confederate
116,0,-0.51,8.90625,-0.586,9.141,6,confederate
116,1,-2.2335000000000003,9.618,-2.344,10.16,9,confederate
117,0,-0.5005000000000001,8.757249999999999,-0.559,8.728,6,confederate
117,1,-2.151,9.325,-2.417,10.475,9,confederate
118,0,-0.4865,8.564,-0.545,8.51,6,confederate
118,1,-2.122,9.199,-2.398,10.393,9,confederate
119,0,-0.4965,8.431750000000001,-0.539,8.405,6,confederate
119,1,-2.274,9.815,-2.454,10.636,6,confederate
120,0,-0.4885,8.37875,-0.542,8.4565,6,confederate
120,1,-2.307,9.9,-2.454,10.636,3,confederate
121,0,-0.478,8.728,-0.62,9.0195,9,confederate
121,1,-2.2855,9.859,-2.398,10.393,3,confederate
122,0,-0.551,8.902000000000001,-0.624,9.076,6,confederate
122,1,-2.252,9.6565,-2.367,10.472,3,confederate
123,0,-0.5780000000000001,9.018,-0.624,9.076,6,confederate
123,1,-2.257,9.618,-2.349,10.393,3,confederate
124,0,-0.546,8.497250000000001,-0.608,8.84,6,confederate
124,1,-2.2430000000000003,9.618,-2.349,10.393,3,confederate
125,0,-0.5385,8.48425,-0.593,8.616,6,confederate
125,1,-2.1835,9.411,-2.349,10.393,9,confederate
126,0,-0.5275,8.43075,-0.585,8.509,6,confederate
126,1,-2.2075,9.5595,-2.41,10.554,12,confederate
127,0,-0.556,8.536249999999999,-0.593,8.616,6,confederate
127,1,-2.265,9.781,-2.482,10.979,9,confederate
128,0,-0.5675,8.69975,-0.593,8.616,6,confederate
128,1,-2.3125,10.004,-2.65,11.846,9,confederate
129,0,-0.56,8.6715,-0.625,8.7865,12,confederate
129,1,-2.2375,9.97725,-2.598,11.7395,9,confederate
130,0,-0.56,8.6745,-0.617,8.6745,12,confederate
130,1,-2.28,10.1225,-2.506,11.441,9,confederate
131,0,-0.5805,8.7335,-0.617,8.6745,3,confederate
131,1,-2.244,10.01125,-2.548,11.6365,9,confederate
132,0,-0.596,8.844000000000001,-0.629,8.846,3,confederate
132,1,-2.23,10.01,-2.484,11.345,9,confederate
133,0,-0.5860000000000001,8.844000000000001,-0.625,8.7865,3,confederate
133,1,-2.313,10.48375,-2.515,11.736,3,confederate
134,0,-0.575,8.755749999999999,-0.621,8.728,3,confederate
134,1,-2.194,9.3895,-2.445,11.537,6,confederate
135,0,-0.594,8.729,-0.617,8.6745,3,confederate
135,1,-2.2675,10.24575,-2.405,11.345,3,confederate
136,0,-0.6,8.844000000000001,-0.625,8.7865,3,confederate
136,1,-2.272,10.3605,-2.425,11.441,3,confederate
137,0,-0.594,8.785,-0.621,8.728,6,confederate
137,1,-2.215,10.314,-2.466,11.6365,6,confederate
138,0,-0.5845,8.9575,-0.69,9.393,6,confederate
138,1,-2.179,10.01,-2.425,11.441,6,confederate
139,0,-0.598,8.934000000000001,-0.686,9.3315,6,confederate
139,1,-2.239,9.7945,-2.425,11.441,6,confederate
140,0,-0.5785,8.87025,-0.681,9.265,6,confederate
140,1,-2.254,9.9375,-2.488,11.7395,6,confederate
141,0,-0.5825,8.92925,-0.681,9.265,6,confederate
141,1,-2.27,10.01,-2.405,11.348,6,confederate
142,0,-0.586,8.81775,-0.676,9.2055,6,confederate
142,1,-2.209,9.7945,-2.482,11.839,6,confederate
143,0,-0.554,8.4855,-0.659,8.963,6,confederate
143,1,-2.195,9.865,-2.46,11.736,6,confederate
144,0,-0.525,8.51,-0.757,9.6795,9,confederate
144,1,-2.123,9.3895,-2.34,11.162,12,confederate
145,0,-0.553,8.728,-0.676,9.2055,9,confederate
145,1,-2.166,9.454,-2.247,10.7205,12,confederate
146,0,-0.55,8.9075,-0.784,10.0295,9,confederate
146,1,-2.095,9.325,-2.301,10.979,6,confederate
147,0,-0.5705,8.5625,-0.762,9.7425,6,confederate
147,1,-2.166,9.325,-2.178,10.393,6,confederate
148,0,-0.5880000000000001,8.85,-0.751,9.6045,6,confederate
148,1,-2.195,9.587,-2.321,11.075,6,confederate
149,0,-0.6074999999999999,9.14475,-0.773,9.884,6,confederate
149,1,-2.195,9.587,-2.379,11.348,6,confederate
150,0,-0.619,9.34725,-0.767,9.807,6,confederate
150,1,-2.257,9.724,-2.32,11.069,6,confederate
151,0,-0.585,8.79325,-0.872,10.8295,6,confederate
151,1,-2.241,9.865,-2.418,11.537,6,confederate
152,0,-0.5915,8.903,-0.858,10.6595,6,confederate
152,1,-2.21,9.7945,-2.358,11.252,6,confederate
153,0,-0.62,9.14925,-0.858,10.6595,3,confederate
153,1,-2.241,9.7945,-2.32,11.069,6,confederate
154,0,-0.6175,9.1195,-0.858,10.6595,3,confederate
154,1,-2.29,10.01,-2.327,10.979,6,confederate
155,0,-0.635,9.371,-0.893,11.0865,6,confederate
155,1,-2.226,9.7945,-2.365,11.159,6,confederate
156,0,-0.7,9.816,-0.872,10.8295,6,confederate
156,1,-2.21,9.724,-2.302,10.982,6,confederate
157,0,-0.6815,9.54225,-0.872,10.8295,6,confederate
157,1,-2.196,9.7945,-2.284,10.8975,6,confederate
158,0,-0.692,9.69175,-0.878,10.9085,6,confederate
158,1,-2.257,9.9375,-2.321,11.075,6,confederate
159,0,-0.642,10.01,-0.886,11.0045,9,confederate
159,1,-2.23,9.9375,-2.23,10.6385,6,confederate
160,0,-0.61,9.5245,-0.94,11.345,9,confederate
160,1,-2.248,9.724,-2.248,10.7255,6,confederate
161,0,-0.59,9.199,-0.94,11.345,9,confederate
161,1,-2.23,9.865,-2.23,10.6385,6,confederate
162,0,-0.546,8.84,-0.956,11.537,9,confederate
162,1,-2.195,9.724,-2.195,10.472,6,confederate
163,0,-0.549,8.8985,-0.94,11.345,9,confederate
163,1,-2.159,9.325,-2.25,10.979,6,confederate
164,0,-0.7145,9.923,-0.94,11.345,6,confederate
164,1,-2.214,9.589,-2.214,10.805,6,confederate
165,0,-0.539,8.728,-0.94,11.345,9,confederate
165,1,-2.172,9.6555,-2.172,10.7205,6,confederate
166,0,-0.7125,9.89325,-0.94,11.345,6,confederate
166,1,-2.163,9.9375,-2.163,10.805,6,confederate
167,0,-0.716,9.92225,-0.956,11.537,6,confederate
167,1,-2.146,9.867,-2.182,11.159,6,confederate
168,0,-0.7075,9.8255,-0.94,11.345,6,confederate
168,1,-2.154,9.7945,-2.182,11.159,6,confederate
169,0,-0.6975,9.659,-0.932,11.252,6,confederate
169,1,-2.211,9.589,-2.211,11.4475,6,confederate
170,0,-0.529,8.5625,-0.903,10.892,9,confederate
170,1,-2.229,10.0125,-2.229,11.5405,6,confederate
171,0,-0.549,8.8985,-0.94,11.345,9,confederate
171,1,-2.2015,10.52825,-2.202,11.537,3,confederate
172,0,-0.683,9.49575,-0.888,10.7205,6,confederate
172,1,-2.156,10.38675,-2.165,11.345,3,confederate
173,0,-0.7055,9.80825,-0.925,11.159,3,confederate
173,1,-2.095,10.31725,-2.095,10.979,3,confederate
174,0,-0.7025,9.77375,-0.903,10.892,6,confederate
174,1,-2.134,10.4245,-2.147,11.252,3,confederate
175,0,-0.679,9.41525,-0.903,10.892,6,confederate
175,1,-2.1565,10.34325,-2.183,11.441,3,confederate
176,0,-0.7010000000000001,9.757,-0.903,10.892,6,confederate
176,1,-2.188,10.45575,-2.202,11.5405,3,confederate
177,0,-0.55,8.9075,-0.888,10.7205,9,confederate
177,1,-2.188,10.5595,-2.202,11.5405,3,confederate
178,0,-0.6970000000000001,9.6855,-0.917,11.069,6,confederate
178,1,-2.144,10.423,-2.167,11.3575,3,confederate
179,0,-0.7044999999999999,9.81775,-0.903,10.892,6,confederate
179,1,-2.121,10.0125,-2.148,11.258,6,confederate
180,0,-0.572,9.265,-0.903,10.892,9,confederate
180,1,-2.138,10.0895,-2.166,11.348,6,confederate
181,0,-0.568,9.199,-0.917,11.069,9,confederate
181,1,-2.104,9.942,-2.13,11.162,6,confederate
182,0,-0.572,9.265,-0.888,10.7205,9,confederate
182,1,-2.156,9.7985,-2.185,11.4475,6,confederate
183,0,-0.596,9.6595,-0.903,10.892,9,confederate
183,1,-2.121,10.0125,-2.147,11.252,6,confederate
184,0,-0.588,9.5245,-0.903,10.892,9,confederate
184,1,-2.139,9.5245,-2.147,11.252,6,confederate
185,0,-0.568,9.199,-0.917,11.069,9,confederate
185,1,-2.156,9.867,-2.185,11.4475,6,confederate
186,0,-0.588,9.5245,-0.901,10.871,9,confederate
186,1,-2.156,9.942,-2.185,11.4475,6,confederate
187,0,-0.592,9.589,-0.907,10.9395,9,confederate
187,1,-2.138,9.942,-2.166,11.348,6,confederate
188,0,-0.576,9.3265,-0.968,11.6775,9,confederate
188,1,-2.104,9.942,-2.112,11.069,6,confederate
189,0,-0.584,9.456,-0.936,11.289,9,confederate
189,1,-2.192,10.162,-2.202,11.537,6,confederate
190,0,-0.553,8.963,-0.951,11.48,9,confederate
190,1,-2.165,10.0125,-2.202,11.5405,6,confederate
191,0,-0.532,8.616,-0.94,11.345,9,confederate
191,1,-2.104,10.0125,-2.148,11.258,6,confederate
192,0,-0.532,8.622,-0.945,11.407,9,confederate
192,1,-2.138,10.01,-2.166,11.348,6,confederate
193,0,-0.55,8.9015,-1.003,12.103,12,confederate
193,1,-2.138,10.241,-2.204,11.5505,6,confederate
194,0,-0.606,9.456,-1.026,12.3805,9,confederate
194,1,-2.13,10.162,-2.185,11.4475,6,confederate
195,0,-0.8200000000000001,10.96675,-1.034,12.4775,6,confederate
195,1,-2.164,9.724,-2.24,11.736,6,confederate
196,0,-0.8114999999999999,10.864999999999998,-1.017,12.274,3,confederate
196,1,-2.147,10.085,-2.183,11.441,6,confederate
197,0,-0.8260000000000001,11.03925,-1.046,12.6225,3,confederate
197,1,-2.164,9.9375,-2.192,11.348,6,confederate
198,0,-0.61,9.5245,-0.999,12.056,6,confederate
198,1,-2.1825,10.28675,-2.211,11.4475,3,confederate
199,0,-0.615,9.595,-0.956,11.5405,6,confederate
199,1,-2.1465,10.241,-2.147,10.979,3,confederate
200,0,-0.615,9.589,-1.06,12.442,6,confederate
200,1,-2.155,10.241,-2.164,10.8075,3,confederate
201,0,-0.619,9.6555,-0.99,11.9455,9,confederate
201,1,-2.184,10.17,-2.172,10.7205,3,confederate
202,0,-0.628,9.7985,-1.069,12.5415,9,confederate
202,1,-2.2395,10.323,-2.25,10.979,3,confederate
203,0,-0.592,9.589,-1.007,12.155,12,confederate
203,1,-2.146,10.0295,-2.146,10.472,3,confederate
204,0,-0.605,9.7985,-0.973,11.7395,12,confederate
204,1,-2.146,9.9825,-2.146,10.472,3,confederate
205,0,-0.55,8.9015,-0.973,11.7395,12,confederate
205,1,-2.13,10.019,-2.13,10.393,3,confederate
206,0,-0.642,10.0125,-0.865,10.4415,9,confederate
206,1,-2.13,9.97725,-2.13,10.393,3,confederate
207,0,-0.615,9.589,-0.99,11.9455,6,confederate
207,1,-2.163,10.13,-2.163,10.554,3,confederate
208,0,-0.615,9.589,-1.041,12.2175,6,confederate
208,1,-2.138,9.943,-2.146,10.472,3,confederate
209,0,-0.623,9.724,-0.956,11.5405,6,confederate
209,1,-2.179,10.21525,-2.179,10.636,3,confederate
210,0,-0.623,9.724,-0.956,11.5405,6,confederate
210,1,-2.146,9.9925,-2.146,10.472,3,confederate
211,0,-0.619,9.6555,-0.925,11.162,6,confederate
211,1,-2.1835,10.02675,-2.214,10.805,3,confederate
212,0,-0.614,9.587,-0.91,10.982,6,confederate
212,1,-2.159,9.6555,-2.265,10.805,6,confederate
213,0,-0.594,9.265,-0.91,10.979,6,confederate
213,1,-2.184,9.99625,-2.195,10.472,3,confederate
214,0,-0.615,9.589,-0.91,10.982,6,confederate
214,1,-2.254,10.36225,-2.32,11.069,3,confederate
215,0,-0.632,9.867,-0.914,11.025,6,confederate
215,1,-2.2635,10.40725,-2.339,11.159,3,confederate
216,0,-0.532,8.616,-0.896,10.8075,6,confederate
216,1,-2.2105,10.13075,-2.301,10.979,3,confederate
217,0,-0.535,8.728,-0.898,10.833,6,confederate
217,1,-2.229,10.04625,-2.265,10.805,3,confederate
218,0,-0.532,8.622,-0.858,10.3515,6,confederate
218,1,-2.194,10.08725,-2.283,10.892,3,confederate
219,0,-0.519,8.4565,-0.881,10.636,6,confederate
219,1,-2.2355,10.27375,-2.283,10.892,3,confederate
220,0,-0.549,8.5625,-0.868,10.472,6,confederate
220,1,-2.074,9.325,-2.248,10.7255,6,confederate
221,0,-0.552,8.616,-0.895,10.805,6,confederate
221,1,-2.21,10.237,-2.301,10.979,12,confederate
222,0,-0.507,8.4565,-0.881,10.636,6,confederate
222,1,-2.166,9.867,-2.301,10.979,6,confederate
223,0,-0.497,8.2025,-0.881,10.636,6,confederate
223,1,-2.151,9.5205,-2.32,11.069,6,confederate
224,0,-0.546,8.846,-0.895,10.805,6,confederate
224,1,-2.166,9.726,-2.339,11.159,6,confederate
225,0,-0.552,8.616,-0.91,10.979,6,confederate
225,1,-2.137,10.0125,-2.405,11.345,6,confederate
226,0,-0.586,9.1375,-0.895,10.805,6,confederate
226,1,-2.3155,10.9265,-2.445,11.537,3,confederate
227,0,-0.519,8.6715,-0.925,11.159,3,confederate
227,1,-2.195,10.162,-2.425,11.441,6,confederate
228,0,-0.516,8.355,-0.832,10.335,3,confederate
228,1,-2.257,10.237,-2.425,11.441,12,confederate
229,0,-0.536,8.6805,-0.858,10.6595,3,confederate
229,1,-2.4355,11.3,-2.554,12.0485,9,confederate
230,0,-0.539,8.733,-0.756,9.6675,3,confederate
230,1,-2.405,11.345,-2.576,12.155,12,confederate
231,0,-0.516,8.36,-0.762,9.7425,3,confederate
231,1,-2.4130000000000003,11.075,-2.6,12.2655,3,confederate
232,0,-0.529,8.5705,-0.756,9.6675,3,confederate
232,1,-2.466,11.6365,-2.673,12.6095,6,confederate
233,0,-0.526,8.514,-0.767,9.807,3,confederate
233,1,-2.473,11.441,-2.539,11.846,6,confederate
234,0,-0.529,8.5705,-0.672,9.141,3,confederate
234,1,-2.4375,11.069,-2.606,12.159,3,confederate
235,0,-0.529,8.5705,-0.659,8.963,3,confederate
235,1,-2.473,11.12425,-2.56,11.9455,3,confederate
236,0,-0.516,8.355,-0.756,9.6675,3,confederate
236,1,-2.503,11.255,-2.629,12.2655,3,confederate
