frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
30,2,-12.0515,14.0975,-12.911,14.9765,15,participant
31,0,-1.3555,9.69275,-1.338,9.454,0,confederate
31,1,-2.747,9.55475,-2.726,9.6555,9,confederate
31,2,-12.074,14.273,-12.564,14.654,9,participant
32,0,-1.272,9.35725,-1.329,9.3895,0,confederate
32,1,-2.7430000000000003,9.5205,-2.707,9.587,9,confederate
32,2,-12.131,14.1875,-12.131,14.1875,6,participant
33,0,-1.257,9.04625,-1.285,9.076,0,confederate
33,1,-2.714,9.48725,-2.688,9.5205,9,confederate
33,2,-11.883,13.8975,-11.883,13.8975,6,participant
34,0,-1.3555,9.6555,-1.357,9.587,0,confederate
34,1,-2.785,9.6595,-2.785,9.865,9,confederate
34,2,-12.84,14.9765,-12.84,14.9765,6,participant
35,0,-1.2585,9.2935,-1.338,9.454,0,confederate
35,1,-2.736,9.62125,-2.726,9.6555,9,confederate
35,2,-12.564,14.654,-12.564,14.654,6,participant
36,0,-1.3655,9.5205,-1.338,9.454,0,confederate
36,1,-2.744,9.587,-2.707,9.587,9,confederate
36,2,-12.693,14.805,-12.693,14.805,6,participant
37,0,-1.3365,9.5225,-1.329,9.3895,0,confederate
37,1,-2.757,9.6555,-2.746,9.724,9,confederate
37,2,-13.188,15.134,-13.188,15.2985,6,participant
38,0,-1.2595,9.077,-1.276,9.0165,0,confederate
38,1,-2.757,9.6555,-2.746,9.724,9,confederate
38,2,-12.899,14.9625,-12.899,14.9625,6,participant
39,0,-1.3045,9.325,-1.32,9.325,0,confederate
39,1,-2.7775,9.592,-2.766,9.7945,9,confederate
39,2,-13.188,15.2985,-13.188,15.2985,6,participant
40,0,-1.338,9.456,-1.342,9.325,0,confederate
40,1,-2.757,9.55675,-2.746,9.724,9,confederate
40,2,-12.793,14.6405,-12.899,14.9625,3,participant
41,0,-1.391,9.62125,-1.415,9.5205,0,confederate
41,1,-2.718,9.587,-2.707,9.587,9,confederate
41,2,-12.661,14.4895,-12.798,14.805,9,participant
42,0,-1.4125,9.6565,-1.468,9.726,0,confederate
42,1,-2.718,9.587,-2.707,9.587,9,confederate
42,2,-12.02,14.12725,-12.655,14.6405,6,participant
43,0,-1.3715,9.32575,-1.439,9.3895,0,confederate
43,1,-2.7245,9.55375,-2.707,9.587,9,confederate
43,2,-12.242,14.335249999999998,-12.559,14.4895,24,participant
44,0,-1.3624999999999998,9.076,-1.412,9.076,0,confederate
44,1,-2.718,9.48825,-2.707,9.587,6,confederate
44,2,-12.0245,13.892,-12.041,13.892,24,participant
45,0,-1.5245,9.6565,-1.537,9.587,0,confederate
45,1,-2.718,9.55375,-2.707,9.587,6,confederate
45,2,-12.7965,14.89075,-13.296,15.2985,24,participant
46,0,-1.3685,9.325,-1.495,9.325,0,confederate
46,1,-2.718,9.393,-2.707,9.587,6,confederate
46,2,-12.923,15.04825,-13.332,15.2985,21,participant
47,0,-1.4935,9.454,-1.526,9.5205,0,confederate
47,1,-2.7245,9.45675,-2.707,9.587,9,confederate
47,2,-13.0855,15.134,-13.481,15.47,18,participant
48,0,-1.537,9.55375,-1.537,9.587,0,confederate
48,1,-2.757,9.456,-2.746,9.724,9,confederate
48,2,-12.4895,14.332,-12.106,13.892,15,participant
49,0,-1.5115,9.48825,-1.548,9.6555,0,confederate
49,1,-2.731,9.358,-2.726,9.6555,6,confederate
49,2,-12.0035,13.89475,-12.143,13.8975,15,participant
50,0,-1.548,9.587,-1.56,9.589,0,confederate
50,1,-2.757,9.48825,-2.746,9.724,9,confederate
50,2,-12.571,14.56175,-12.793,14.6405,15,participant
51,0,-1.5539999999999998,9.587,-1.571,9.6555,0,confederate
51,1,-2.76,9.393,-2.746,9.724,9,confederate
51,2,-12.5925,14.41075,-12.827,14.6405,15,participant
52,0,-1.5655,9.588,-1.549,9.5205,0,confederate
52,1,-2.7795,9.456,-2.785,9.865,6,confederate
52,2,-12.8785,14.8085,-13.366,15.134,12,participant
53,0,-1.502,9.16825,-1.508,9.1375,0,confederate
53,1,-2.77,9.393,-2.766,9.7945,6,confederate
53,2,-14.005,15.65,-15.63,17.4655,12,participant
54,0,-1.521,9.5205,-1.571,9.5205,3,confederate
54,1,-2.757,9.493,-2.746,9.724,9,confederate
54,2,-14.828,16.6125,-16.519,18.4105,9,participant
55,0,-1.4620000000000002,9.23125,-1.528,9.262,3,confederate
55,1,-2.757,9.5245,-2.746,9.724,9,confederate
55,2,-15.199,17.028,-17.602,19.4645,6,participant
56,0,-1.5605,9.454,-1.604,9.454,3,confederate
56,1,-2.7775,9.52825,-2.766,9.7945,9,confederate
56,2,-15.004,16.81,-19.142,20.9495,6,participant
57,0,-1.588,9.42175,-1.627,9.454,3,confederate
57,1,-2.797,9.595,-2.785,9.865,9,confederate
57,2,-15.589,17.4655,-20.115,21.958,6,participant
58,0,-1.627,9.587,-1.672,9.587,3,confederate
58,1,-2.797,9.5635,-2.785,9.865,9,confederate
58,2,-15.589,17.4655,-18.944,20.627,6,participant
59,0,-1.678,9.55475,-1.847,10.314,3,confederate
59,1,-2.797,9.595,-2.785,9.865,9,confederate
59,2,-16.0,17.9255,-20.115,21.958,6,participant
59,3,2.039,4.4635,2.142,5.08,21,participant
60,0,-1.6365,9.587,-1.717,9.587,3,confederate
60,1,-2.797,9.62725,-2.785,9.865,9,confederate
60,2,-15.825,17.6835,-18.944,20.627,6,participant
60,3,1.988,4.538,2.144,5.3235,12,participant
61,0,-1.5935,9.262,-1.636,9.1375,3,confederate
61,1,-2.797,9.726,-2.785,9.865,9,confederate
61,2,-15.805,17.7075,-19.486,21.272,6,participant
61,3,1.95,4.493,2.267,5.975,12,participant
62,0,-1.615,9.262,-1.647,9.199,3,confederate
62,1,-2.757,9.62225,-2.746,9.724,9,confederate
62,2,-15.701,17.6835,-19.486,21.272,6,participant
62,3,1.844,4.538,1.917,5.216,12,participant
63,0,-1.521,9.199,-1.647,9.199,3,confederate
63,1,-2.763,9.6555,-2.746,9.724,9,confederate
63,2,-15.618,17.6835,-19.386,21.272,6,participant
63,3,1.834,4.631,1.886,5.408,9,participant
64,0,-1.6995,9.55375,-1.727,9.5205,3,confederate
64,1,-2.757,9.6555,-2.746,9.724,9,confederate
64,2,-15.101,17.236,-18.332,20.324,6,participant
64,3,1.677,4.553,1.658,5.061,9,participant
65,0,-1.6935,9.49025,-1.752,9.6555,3,confederate
65,1,-2.757,9.6555,-2.746,9.724,9,confederate
65,2,-14.131,16.216,-17.708,19.735,6,participant
65,3,1.711,4.568,1.862,6.028,9,participant
66,0,-1.721,9.5205,-1.752,9.6555,3,confederate
66,1,-2.757,9.6555,-2.746,9.724,6,confederate
66,2,-14.238,16.207,-17.661,19.735,6,participant
66,3,1.621,4.76,1.826,6.3435,6,participant
67,0,-1.7035,9.3895,-1.715,9.454,3,confederate
67,1,-2.797,9.726,-2.785,9.865,6,confederate
67,2,-14.886,16.81,-16.649,18.6525,6,participant
67,3,1.481,4.828,1.481,5.321,6,participant
68,0,-1.721,9.55375,-1.715,9.454,3,confederate
68,1,-2.8175,9.6595,-2.785,9.865,6,confederate
68,2,-15.701,17.6835,-16.561,18.6525,3,participant
68,3,1.498,4.8455,1.531,5.9505,6,participant
69,0,-1.7885,9.7955,-1.84,10.01,3,confederate
69,1,-2.7775,9.6555,-2.746,9.724,6,confederate
69,2,-15.618,17.6835,-15.618,17.6835,12,participant
69,3,1.47,4.897,1.609,6.949,6,participant
70,0,-1.7255,9.3895,-1.787,9.724,3,confederate
70,1,-2.797,9.62725,-2.785,9.865,6,confederate
70,2,-14.238,16.207,-14.238,16.207,6,participant
70,3,1.305,5.1765,1.305,5.6965,6,participant
71,0,-1.714,9.325,-1.714,9.325,3,confederate
71,1,-2.7675,9.59,-2.746,9.724,6,confederate
71,2,-13.712,15.65,-13.712,15.65,6,participant
71,3,1.198,5.0425,1.069,5.1965,9,participant
72,0,-1.7320000000000002,9.5205,-1.737,9.454,3,confederate
72,1,-2.797,9.69275,-2.785,9.865,6,confederate
72,2,-14.373,16.4045,-14.373,16.4045,6,participant
72,3,1.16,5.061,1.233,6.514,6,participant
73,0,-1.709,9.5205,-1.826,9.9375,3,confederate
73,1,-2.7875,9.5605,-2.766,9.7945,3,confederate
73,2,-13.167,15.21275,-13.404,15.2985,9,participant
73,3,1.07,5.2365,1.07,6.0255,9,participant
74,0,-1.7655,9.7945,-1.79,9.865,3,confederate
74,1,-2.757,9.55675,-2.746,9.724,6,confederate
74,2,-13.891,16.036,-14.555,16.6125,15,participant
74,3,1.049,5.138,1.049,6.609,9,participant
75,0,-1.717,9.62125,-1.871,10.314,3,confederate
75,1,-2.757,9.55675,-2.746,9.724,3,confederate
75,2,-12.8475,14.644,-13.006,14.805,9,participant
75,3,0.922,5.382,0.89,6.0535,9,participant
76,0,-1.637,9.42175,-1.659,9.262,3,confederate
76,1,-2.797,9.5635,-2.785,9.865,3,confederate
76,2,-12.882,14.8015,-12.971,14.805,15,participant
76,3,0.837,5.278,0.816,6.3665,9,participant
77,0,-1.66,9.42275,-1.693,9.456,3,confederate
77,1,-2.797,9.62725,-2.785,9.865,3,confederate
77,2,-14.9855,17.033749999999998,-15.425,17.4655,9,participant
77,3,0.788,5.5815,0.703,6.427,9,participant
78,0,-1.5105,9.48725,-1.638,9.5205,3,confederate
78,1,-2.797,9.5635,-2.785,9.865,3,confederate
78,2,-15.867,17.6835,-15.916,17.9255,6,participant
78,3,0.71,6.188,0.634,6.3355,9,participant
79,0,-1.507,9.3895,-1.604,9.454,3,confederate
79,1,-2.797,9.50125,-2.785,9.865,6,confederate
79,2,-15.3565,17.24675,-15.989,17.913,9,participant
79,3,0.634,5.673,0.492,5.72,9,participant
80,0,-1.5779999999999998,9.55475,-1.639,9.6555,3,confederate
80,1,-2.797,9.62725,-2.785,9.865,6,confederate
80,2,-15.465,17.236,-16.031,17.913,9,participant
80,3,0.562,5.603,0.411,5.72,6,participant
81,0,-1.5025,9.262,-1.582,9.589,0,confederate
81,1,-2.838,9.636,-2.826,10.01,3,confederate
81,2,-15.465,17.236,-15.465,17.236,6,participant
81,3,0.466,5.277,0.347,5.769,3,participant
82,0,-1.507,9.199,-1.518,9.199,3,confederate
82,1,-2.785,9.3895,-2.785,9.865,6,confederate
82,2,-15.19,17.018,-15.083,16.81,6,participant
82,3,0.407,5.277,0.226,5.468,6,participant
83,0,-1.5655,9.55475,-1.56,9.454,3,confederate
83,1,-2.797,9.5635,-2.785,9.865,3,confederate
83,2,-14.152,15.65,-14.55,16.216,6,participant
83,3,0.325,5.6035,0.213,5.794,3,participant
84,0,-1.4855,9.325,-1.517,9.325,3,confederate
84,1,-2.8175,9.69575,-2.806,9.9375,6,confederate
84,2,-14.906,16.6125,-15.279,17.028,6,participant
84,3,0.236,5.49,0.103,5.7455,3,participant
85,0,-1.5165,9.3895,-1.517,9.325,3,confederate
85,1,-2.819,9.595,-2.809,9.865,6,confederate
85,2,-16.29,18.155,-20.012,21.958,6,participant
85,3,0.172,5.6265,0.061,5.6265,3,participant
86,0,-1.495,9.32575,-1.516,9.454,0,confederate
86,1,-2.8175,9.63125,-2.806,9.9375,6,confederate
86,2,-16.29,18.155,-20.063,21.958,6,participant
86,3,0.066,5.58,-0.019,6.247,3,participant
87,0,-1.4995,9.42175,-1.559,9.724,0,confederate
87,1,-2.797,9.4715,-2.785,9.865,6,confederate
87,2,-15.671,17.4655,-19.486,21.272,6,participant
87,3,0.047,5.557,-0.077,6.1635,3,participant
88,0,-1.51,9.48825,-1.559,9.724,0,confederate
88,1,-2.797,9.532,-2.785,9.865,6,confederate
88,2,-16.073,17.913,-19.486,21.272,6,participant
88,3,-0.066,5.58,-0.127,5.818,6,participant
89,0,-1.4875,9.48725,-1.516,9.454,0,confederate
89,1,-2.7775,9.55975,-2.766,9.7945,6,confederate
89,2,-15.465,17.236,-19.191,20.9495,9,participant
89,3,-0.093,5.468,-0.183,5.446,3,participant
90,0,-1.4005,9.2005,-1.492,9.589,0,confederate
90,1,-2.7775,9.52825,-2.766,9.7945,6,confederate
90,2,-16.073,17.913,-19.851,21.615,9,participant
90,3,-0.209,5.534,-0.249,5.794,3,participant
91,0,-1.3395,9.16825,-1.49,9.724,0,confederate
91,1,-2.7675,9.493,-2.746,9.724,6,confederate
91,2,-16.9135,18.567,-18.665,20.324,24,participant
91,3,-0.274,5.919,-0.368,5.971,3,participant
92,0,-1.397,9.48725,-1.437,9.5205,0,confederate
92,1,-2.718,9.39375,-2.707,9.587,6,confederate
92,2,-16.073,17.913,-19.338,20.9495,12,participant
92,3,-0.378,5.8945,-0.411,5.971,3,participant
93,0,-1.381,9.5225,-1.395,9.3895,0,confederate
93,1,-2.718,9.36225,-2.707,9.587,6,confederate
93,2,-16.073,17.913,-18.481,20.021,12,participant
93,3,-0.398,6.175000000000001,-0.535,6.6425,6,participant
94,0,-1.293,9.199,-1.306,9.076,0,confederate
94,1,-2.7085,9.455,-2.688,9.5205,6,confederate
94,2,-16.073,17.913,-18.528,20.021,12,participant
94,3,-0.4555,6.06075,-0.567,6.3035,6,participant
95,1,-2.718,9.456,-2.707,9.587,9,confederate
95,2,-16.637,18.397,-19.089,20.627,12,participant
95,3,-0.6595,6.74925,-1.302,9.199,9,participant
96,0,-1.175,8.733,-1.175,8.733,18,confederate
96,1,-2.757,9.4615,-2.746,9.724,9,confederate
96,2,-15.661,17.454,-17.999,19.449,12,participant
96,3,-0.665,6.491,-1.311,9.262,0,participant
97,0,-1.2545000000000002,9.17,-1.333,9.262,18,confederate
97,1,-2.7085,9.329,-2.688,9.5205,9,confederate
97,2,-15.989,17.454,-18.481,20.021,12,participant
97,3,-0.6499999999999999,6.0575,-0.831,6.6415,6,participant
98,0,-2.7055,9.42275,-2.688,9.5205,9,confederate
98,1,-16.199,17.913,-17.218,18.6525,18,participant
98,2,-0.8365,6.30525,-0.86,6.393,0,participant
99,0,-2.6695,9.358,-2.647,9.454,9,confederate
99,1,-16.409,17.913,-19.636,21.272,15,participant
99,2,-0.954,6.5215,-0.954,6.7405,3,participant
100,0,-2.641,9.26275,-2.611,9.325,9,confederate
100,1,-16.03,17.454,-18.481,20.021,6,participant
100,2,-1.049,6.6795,-1.049,6.74,6,participant
101,0,-2.647,9.35725,-2.629,9.3895,9,confederate
101,1,-17.365,18.908,-19.636,21.272,6,participant
101,2,-0.958,6.0515,-1.021,6.188,6,participant
102,0,-2.6715,9.42275,-2.639,9.587,9,confederate
102,1,-17.13,18.6525,-19.636,21.272,6,participant
102,2,-1.06,6.1885,-1.223,6.7425,6,participant
103,0,-2.6790000000000003,9.48725,-2.654,9.724,9,confederate
103,1,-17.703,19.1785,-19.636,21.272,6,participant
103,2,-1.122,6.106,-1.332,6.9835,6,participant
103,3,-1.246,9.13925,-1.246,9.262,30,confederate
104,0,-2.6545,9.456,-2.654,9.724,9,confederate
104,1,-17.703,19.1785,-19.041,20.627,6,participant
104,2,-1.201,6.274,-1.352,6.674,9,participant
104,3,-1.189,8.755749999999999,-1.197,8.8985,24,confederate
105,0,-2.6565,9.55475,-2.623,9.865,9,confederate
105,1,-17.454,18.908,-19.338,20.9495,3,participant
105,2,-1.394,6.577,-1.394,6.577,9,participant
105,3,-1.2415,9.2305,-1.229,9.1375,12,confederate
106,0,-2.6545,9.49025,-2.545,9.6555,9,confederate
106,1,-16.199,17.6835,-18.217,19.735,9,participant
106,2,-1.409,6.577,-1.403,6.546,3,participant
106,3,-1.243,9.325,-1.254,9.325,6,confederate
107,0,-2.644,9.325,-2.458,9.325,9,confederate
107,1,-16.451,17.913,-18.944,20.627,3,participant
107,2,-1.3945,6.578749999999999,-1.546,6.8415,18,participant
107,3,-1.2075,9.0165,-1.189,8.84,3,confederate
108,0,-2.608,9.199,-2.446,9.199,12,confederate
108,1,-17.218,18.6525,-19.536,21.272,9,participant
108,2,-1.477,6.6425,-1.644,7.0545,9,participant
108,3,-1.2635,9.39025,-1.254,9.3265,0,confederate
109,0,-2.567,9.1375,-2.473,9.1375,24,confederate
109,1,-16.1765,17.71425,-17.862,19.449,9,participant
109,2,-1.511,6.53,-1.512,6.422,6,participant
109,3,-1.225,9.199,-1.221,9.076,0,confederate
110,1,-16.5645,18.059,-17.13,18.6525,18,participant
110,2,-1.641,6.577,-1.641,6.577,3,participant
110,3,-1.285,9.55475,-1.28,9.5205,0,confederate
111,0,-16.230999999999998,17.8045,-16.673,18.155,12,participant
111,1,-1.728,6.808,-1.728,6.674,6,participant
111,2,-1.2475,9.35725,-1.246,9.262,0,confederate
112,0,-16.3515,17.8045,-16.673,18.155,9,participant
112,1,-1.761,6.876,-1.761,6.7405,3,participant
112,2,-1.217,9.325,-1.254,9.325,0,confederate
113,0,-16.2625,17.7075,-16.896,18.397,9,participant
113,1,-1.903,6.911,-1.903,6.911,3,participant
113,2,-1.3055,9.75925,-1.317,9.7945,0,confederate
114,0,-16.4285,17.73125,-17.379,18.923,9,participant
114,1,-2.008,7.091,-2.008,7.0545,3,participant
114,2,-1.2115,9.076,-1.221,9.076,0,confederate
115,0,-16.743499999999997,18.18675,-17.365,18.908,9,participant
115,1,-2.054,6.9835,-2.054,6.9835,3,participant
115,2,-1.28,9.5205,-1.28,9.5205,0,confederate
116,0,-16.766,18.397,-16.896,18.397,6,participant
116,1,-2.136,7.205,-2.136,7.205,3,participant
116,2,-1.2985,9.49025,-1.299,9.6555,0,confederate
117,0,-17.809,18.908,-18.124,19.735,6,participant
117,1,-2.2905,7.3205,-2.315,7.399,0,participant
117,2,-1.3455,9.83825,-1.357,10.0895,0,confederate
118,0,-18.108,19.1785,-18.944,20.627,9,participant
118,1,-2.3135,7.20575,-2.268,7.0915,0,participant
118,2,-1.3125,9.591,-1.337,9.942,0,confederate
118,3,-2.419,9.262,-2.558,9.454,24,confederate
119,0,-17.142,18.155,-18.57,20.324,9,participant
119,1,-2.1495,6.947,-2.196,7.018,6,participant
119,2,-1.299,9.55475,-1.299,9.6555,0,confederate
119,3,-2.552,9.35725,-2.541,9.3895,18,confederate
120,0,-16.48,17.913,-19.699,21.615,15,participant
120,1,-2.4605,7.3665,-2.376,7.166,0,participant
120,2,-1.2385000000000002,9.454,-1.272,9.454,0,confederate
120,3,-2.558,9.076,-2.558,9.454,21,confederate
121,0,-16.315,17.236,-19.142,20.9495,9,participant
121,1,-2.465,7.32775,-2.385,7.091,0,participant
121,2,-1.2815,9.456,-1.309,9.732,0,confederate
121,3,-2.529,9.1375,-2.475,9.3895,21,confederate
122,0,-16.956,17.913,-19.142,20.9495,9,participant
122,1,-2.573,7.361000000000001,-2.565,7.32,6,participant
122,2,-1.237,9.199,-1.237,9.199,0,confederate
122,3,-2.58,9.199,-2.47,9.454,9,confederate
123,0,-16.315,17.236,-19.75,21.615,15,participant
123,1,-2.665,7.359,-2.721,7.563,9,participant
123,2,-1.281,9.5225,-1.272,9.456,0,confederate
123,3,-2.5525,9.36225,-2.559,9.7945,3,confederate
124,0,-16.521,17.454,-17.631,18.908,15,participant
124,1,-2.555,7.165,-2.555,7.0545,9,participant
124,2,-1.276,9.454,-1.272,9.454,0,confederate
124,3,-2.5415,9.35975,-2.504,9.587,3,confederate
125,0,-16.356,17.345,-17.48,18.6525,18,participant
125,1,-2.659,7.48,-2.914,7.649,3,participant
125,2,-1.229,9.16825,-1.229,9.1375,0,confederate
125,3,-2.608,9.62425,-2.596,9.9375,6,confederate
126,0,-16.977,17.913,-17.414,18.397,24,participant
126,1,-2.867,7.481,-2.867,7.481,3,participant
126,2,-1.233,9.2305,-1.237,9.199,0,confederate
126,3,-2.54,9.49025,-2.54,9.724,3,confederate
127,0,-16.629,17.56875,-17.874,18.6525,21,participant
127,1,-2.79,7.4395,-2.79,7.28,3,participant
127,2,-1.243,9.325,-1.254,9.325,0,confederate
127,3,-2.4965,9.3265,-2.447,9.454,3,confederate
128,0,-15.9305,16.810000000000002,-18.006,18.6525,27,participant
128,1,-2.792,7.241,-2.792,7.241,3,participant
128,2,-1.2565,9.42275,-1.272,9.456,0,confederate
128,3,-2.502,9.393,-2.477,9.6555,6,confederate
129,1,-2.911,7.241,-2.911,7.241,3,participant
129,2,-1.269,9.5205,-1.28,9.5205,0,confederate
129,3,-2.446,9.199,-2.37,9.325,9,confederate
130,1,-2.942,7.319,-2.942,7.319,3,participant
130,2,-1.252,9.39125,-1.272,9.456,0,confederate
130,3,-2.499,9.325,-2.472,9.724,9,confederate
131,1,-2.961,7.28,-2.961,7.28,3,participant
131,2,-1.2665,9.587,-1.289,9.587,0,confederate
131,3,-2.414,9.076,-2.37,9.325,9,confederate
132,0,-17.4705,18.276,-18.559,19.1785,30,participant
132,1,-3.446,8.0095,-3.446,8.0095,3,participant
132,2,-1.2035,9.325,-1.254,9.325,0,confederate
132,3,-2.361,9.0165,-2.338,9.199,9,confederate
133,0,-17.5,18.397,-18.559,19.1785,21,participant
133,1,-3.384,7.824,-3.384,7.824,3,participant
133,2,-1.221,9.42175,-1.232,9.325,0,confederate
133,3,-2.387,8.958,-2.387,9.3895,9,confederate
134,0,-17.565,18.397,-19.762,20.324,21,participant
134,1,-3.438,7.7795,-3.438,7.7795,3,participant
134,2,-1.233,9.587,-1.267,9.587,0,confederate
134,3,-2.445,9.262,-2.437,9.587,6,confederate
135,1,-3.74,8.2025,-3.815,8.4085,3,participant
135,2,-1.1355,9.587,-1.267,9.587,0,confederate
135,3,-2.392,9.1375,-2.414,9.325,3,confederate
136,1,-3.747,8.2585,-3.747,8.2585,3,participant
136,2,-1.254,9.82975,-1.329,10.241,0,confederate
136,3,-2.37,9.078,-2.414,9.325,3,confederate
137,0,-18.297,18.908,-19.762,20.324,18,participant
137,1,-3.5015,7.8255,-3.59,7.8715,6,participant
137,2,-1.2485,9.7955,-1.309,10.085,0,confederate
137,3,-2.372,8.783999999999999,-2.414,9.325,6,confederate
138,0,-18.6045,19.1785,-19.762,20.324,24,participant
138,1,-3.644,7.915,-3.644,7.8695,3,participant
138,2,-1.1375000000000002,9.2935,-1.159,9.262,0,confederate
138,3,-2.383,8.84,-2.436,9.325,6,confederate
139,0,-18.1945,18.78025,-19.468,20.021,24,participant
139,1,-3.883,8.104,-4.08,8.509,3,participant
139,2,-1.126,9.32575,-1.151,9.199,0,confederate
139,3,-2.374,9.018,-2.371,9.076,9,confederate
