frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
27,1,-3.674,8.963,-3.674,9.587,18,confederate
28,0,-2.7190000000000003,9.325,-2.72,9.325,9,confederate
28,1,-3.262,8.5625,-3.162,8.251,18,confederate
29,0,-2.8,9.7945,-2.837,9.724,9,confederate
29,1,-3.502,8.842,-3.502,9.1375,9,confederate
30,0,-2.7285000000000004,9.55375,-2.837,9.724,9,confederate
30,1,-3.359,8.618,-3.366,8.7835,9,confederate
31,0,-2.8885,10.01125,-2.964,10.16,9,confederate
31,1,-3.444,8.6715,-3.303,8.618,9,confederate
32,0,-2.8405,9.9375,-2.92,10.01,9,confederate
32,1,-3.444,8.616,-3.433,8.958,9,confederate
33,0,-3.0085,10.238,-3.009,10.314,9,confederate
33,1,-3.389,8.509,-3.389,8.842,9,confederate
34,0,-2.8655,9.865,-2.92,10.01,9,confederate
34,1,-3.361,8.509,-3.283,8.5655,9,confederate
35,0,-2.9085,10.01,-2.92,10.01,9,confederate
35,1,-3.526,8.5625,-3.526,9.199,9,confederate
36,0,-2.8665000000000003,9.724,-2.878,9.865,9,confederate
36,1,-3.345,8.6715,-3.345,8.728,6,confederate
37,0,-2.7105,9.35725,-2.72,9.325,9,confederate
37,1,-3.361,8.509,-3.182,8.3025,6,confederate
38,0,-2.6945,9.5205,-2.684,9.199,9,confederate
38,1,-3.366,8.51,-3.366,8.7835,6,confederate
39,0,-2.7045000000000003,9.454,-2.717,9.3895,6,confederate
39,1,-3.575,8.6715,-3.575,9.3265,9,confederate
40,0,-2.797,9.865,-2.855,9.865,6,confederate
40,1,-3.526,8.84,-3.526,9.199,9,confederate
41,0,-2.756,9.68975,-2.817,9.6555,6,confederate
41,1,-3.415,8.7865,-3.479,9.076,9,confederate
42,0,-2.741,9.62125,-2.797,9.587,6,confederate
42,1,-3.508,8.618,-3.526,9.199,9,confederate
43,0,-2.832,9.865,-2.899,9.9375,6,confederate
43,1,-3.283,8.405,-3.345,8.727,9,confederate
44,0,-2.7135,9.35725,-2.72,9.325,6,confederate
44,1,-3.508,8.618,-3.526,9.199,9,confederate
45,0,-2.7475,9.724,-2.837,9.724,6,confederate
45,1,-3.388,8.3065,-3.388,8.84,9,confederate
46,0,-2.633,9.1375,-2.684,9.199,6,confederate
46,1,-3.22,8.201,-3.221,8.404,9,confederate
47,0,-2.6585,9.199,-2.648,9.076,6,confederate
47,1,-3.348,8.728,-3.388,8.84,9,confederate
48,0,-2.763,9.68975,-2.817,9.6555,6,confederate
48,1,-3.456,8.8985,-3.456,9.0165,9,confederate
49,0,-2.826,9.724,-2.879,9.867,6,confederate
49,1,-3.433,8.8985,-3.433,8.957,9,confederate
50,0,-2.748,9.35725,-2.72,9.325,6,confederate
50,1,-3.259,8.301,-3.302,8.616,9,confederate
51,0,-2.855,9.90125,-2.878,9.865,6,confederate
51,1,-3.523,8.5625,-3.599,9.3895,9,confederate
52,0,-2.8055000000000003,9.724,-2.837,9.724,6,confederate
52,1,-3.221,8.4565,-3.388,8.84,9,confederate
53,0,-2.7615,9.587,-2.817,9.6555,6,confederate
53,1,-3.471,8.957,-3.433,8.957,9,confederate
54,0,-2.7095,9.358,-2.72,9.325,6,confederate
54,1,-3.427,8.727,-3.302,8.616,9,confederate
55,0,-2.771,9.587,-2.797,9.587,6,confederate
55,1,-3.564,9.076,-3.388,8.84,9,confederate
56,0,-2.8795,9.868,-2.944,10.01,6,confederate
56,1,-3.5935,9.2005,-3.623,9.454,12,confederate
57,0,-2.7915,9.724,-2.86,9.724,6,confederate
57,1,-3.54,9.04625,-3.479,9.076,12,confederate
58,0,-2.998,10.161,-3.011,10.237,6,confederate
58,1,-3.3925,8.514,-3.526,9.199,12,confederate
59,0,-2.853,9.9375,-2.988,10.16,6,confederate
59,1,-3.383,8.433499999999999,-3.526,9.199,12,confederate
60,0,-2.842,9.90125,-2.944,10.01,6,confederate
60,1,-3.3075,8.36,-3.433,8.957,12,confederate
61,0,-2.847,9.724,-2.88,9.7945,6,confederate
61,1,-3.261,8.4085,-3.302,8.616,12,confederate
62,0,-2.781,9.724,-2.903,9.7945,6,confederate
62,1,-3.346,8.5705,-3.433,8.957,12,confederate
63,0,-2.8715,9.725,-2.926,9.7945,6,confederate
63,1,-3.5505,8.842,-3.674,9.587,12,confederate
64,0,-2.7975000000000003,9.454,-2.847,9.454,6,confederate
64,1,-3.426,8.7835,-3.388,8.84,12,confederate
65,0,-2.8465,9.724,-2.928,9.724,6,confederate
65,1,-3.41,8.733,-3.479,9.076,12,confederate
66,0,-2.7315,9.3605,-2.734,9.078,6,confederate
66,1,-3.344,8.51,-3.388,8.84,12,confederate
67,0,-2.9485,9.9045,-3.037,10.085,6,confederate
67,1,-3.4335,8.618,-3.526,9.199,12,confederate
68,0,-2.7985,9.724,-2.928,9.724,6,confederate
68,1,-3.5095,9.0205,-3.526,9.199,12,confederate
69,0,-2.768,9.724,-2.951,9.724,6,confederate
69,1,-3.622,9.169,-3.479,9.076,12,confederate
70,0,-2.917,9.724,-2.951,9.724,9,confederate
70,1,-3.603,9.2305,-3.572,9.262,12,confederate
71,0,-2.75,9.2305,-2.754,9.076,6,confederate
71,1,-3.3885,8.71025,-3.477,9.0165,12,confederate
72,0,-2.9385000000000003,9.724,-2.994,9.865,6,confederate
72,1,-3.377,8.472999999999999,-3.572,9.262,12,confederate
73,0,-2.724,9.29425,-2.792,9.199,9,confederate
73,1,-3.5555000000000003,9.1375,-3.547,9.199,12,confederate
74,0,-2.9215,9.7945,-2.994,9.865,9,confederate
74,1,-3.5045,8.8985,-3.387,8.7835,12,confederate
75,0,-2.8765,9.587,-2.889,9.5205,9,confederate
75,1,-3.551,9.0165,-3.406,8.727,12,confederate
76,0,-2.8885,9.6555,-2.972,9.7945,9,confederate
76,1,-3.417,8.70375,-3.473,8.8985,12,confederate
77,0,-3.0055,10.085,-3.203,10.554,9,confederate
77,1,-3.625,9.1375,-3.662,9.325,12,confederate
78,0,-3.0285,10.1235,-3.13,10.314,9,confederate
78,1,-3.448,8.75525,-3.449,8.7835,18,confederate
79,0,-2.9,9.587,-2.951,9.724,9,confederate
79,1,-3.425,8.618500000000001,-3.489,8.728,18,confederate
80,0,-2.935,9.7985,-3.108,10.241,9,confederate
80,1,-3.334,8.341249999999999,-3.467,8.6745,18,confederate
81,0,-2.7685,9.48725,-2.889,9.5205,9,confederate
81,1,-3.556,8.870750000000001,-3.579,8.9015,12,confederate
82,0,-2.984,9.865,-3.017,9.865,9,confederate
82,1,-3.4765,8.825,-3.675,9.141,12,confederate
83,0,-3.0055,9.865,-3.039,9.9375,9,confederate
83,1,-3.5015,8.887,-3.725,9.265,12,confederate
84,0,-3.0495,10.01,-3.061,10.01,9,confederate
84,1,-3.5115,8.75875,-3.579,8.9015,18,confederate
85,0,-2.789,9.5205,-2.912,9.5205,9,confederate
85,1,-3.345,8.4895,-3.489,8.728,12,confederate
86,0,-3.061,10.0475,-3.084,10.085,9,confederate
86,1,-3.4805,8.842,-3.517,8.957,18,confederate
87,0,-2.8635,9.5205,-2.932,9.587,9,confederate
87,1,-3.1535,8.031,-3.32,8.4565,21,confederate
88,0,-2.8845,9.6555,-2.995,9.7945,9,confederate
88,1,-3.2045,8.16025,-3.405,8.6715,15,confederate
89,0,-2.813,9.42725,-2.813,9.199,9,confederate
89,1,-3.287,8.405000000000001,-3.536,8.846,12,confederate
90,0,-2.9555,9.83075,-3.039,9.9375,9,confederate
90,1,-3.572,9.16825,-3.652,9.1375,12,confederate
91,0,-2.8425,9.5205,-2.912,9.5205,3,confederate
91,1,-3.583,9.076,-3.628,9.076,24,confederate
92,0,-3.039,9.9375,-3.039,9.9375,3,confederate
92,1,-3.6185,9.10675,-3.652,9.1375,18,confederate
93,0,-2.855,9.55375,-2.912,9.5205,3,confederate
93,1,-3.6555,9.19975,-3.677,9.2005,18,confederate
94,0,-2.819,9.358,-2.814,9.2005,3,confederate
94,1,-3.596,9.049,-3.654,9.141,18,confederate
95,0,-2.7975000000000003,9.10675,-2.801,9.0195,3,confederate
95,1,-3.4805,8.732,-3.579,8.9015,18,confederate
96,0,-2.9055,9.62225,-2.956,9.5205,3,confederate
96,1,-3.5065,8.876999999999999,-3.652,9.0825,18,confederate
97,0,-2.947,9.5205,-3.019,9.724,9,confederate
97,1,-3.4915,8.736,-3.582,8.963,12,confederate
98,0,-2.975,9.724,-3.019,9.724,9,confederate
98,1,-3.678,9.20125,-3.728,9.3265,12,confederate
99,0,-3.179,10.161,-3.252,10.393,9,confederate
99,1,-3.7355,9.6555,-3.859,9.6555,12,confederate
100,0,-2.8735,9.35725,-2.938,9.3895,9,confederate
100,1,-3.513,8.841000000000001,-3.534,8.842,12,confederate
101,0,-3.042,9.724,-3.042,9.724,12,confederate
101,1,-3.5285,8.878499999999999,-3.654,9.141,12,confederate
102,0,-3.042,9.865,-3.042,9.724,12,confederate
102,1,-3.3475,8.42075,-3.604,9.0165,12,confederate
103,0,-3.042,9.9375,-3.11,9.865,12,confederate
103,1,-3.863,9.49025,-3.683,9.325,12,confederate
104,0,-3.008,9.6555,-3.042,9.724,6,confederate
104,1,-3.4725,8.846,-3.542,9.076,18,confederate
105,0,-2.892,9.455,-3.022,9.587,3,confederate
105,1,-3.293,8.4825,-3.496,8.957,18,confederate
106,0,-3.167,10.085,-3.155,10.01,6,confederate
106,1,-3.5335,9.05425,-3.64,9.325,18,confederate
107,0,-3.061,9.9375,-3.155,10.01,3,confederate
107,1,-3.4045,8.82025,-3.646,9.454,18,confederate
108,0,-3.0855,9.976,-3.11,9.865,3,confederate
108,1,-3.559,9.12375,-3.671,9.5205,18,confederate
109,0,-3.1435,9.9375,-3.155,10.01,3,confederate
109,1,-3.393,8.775749999999999,-3.547,9.199,18,confederate
110,0,-3.191,10.085,-3.203,10.16,3,confederate
110,1,-3.4975,8.745,-3.697,9.587,18,confederate
111,0,-3.191,10.16,-3.203,10.16,3,confederate
111,1,-3.7085,9.23275,-3.832,9.9375,18,confederate
112,0,-3.043,9.587,-3.087,9.7945,3,confederate
112,1,-3.492,8.6845,-3.646,9.454,18,confederate
113,0,-2.974,9.589,-2.98,9.454,3,confederate
113,1,-3.3315,8.45325,-3.5,9.076,18,confederate
114,0,-2.9225000000000003,9.455,-3.001,9.5205,3,confederate
114,1,-3.313,8.49225,-3.387,8.7835,18,confederate
115,0,-3.04,9.867,-3.042,9.724,3,confederate
115,1,-3.544,9.0195,-3.596,9.325,18,confederate
116,0,-3.002,9.5205,-3.021,9.6555,3,confederate
116,1,-3.571,9.10675,-3.524,9.1375,18,confederate
117,0,-3.008,9.724,-3.042,9.724,9,confederate
117,1,-3.4585,8.81175,-3.387,8.7835,18,confederate
118,0,-2.999,9.6555,-2.999,9.587,3,confederate
118,1,-3.543,9.077,-3.524,9.1375,18,confederate
119,0,-2.9965,9.726,-2.999,9.587,3,confederate
119,1,-3.6935,9.29425,-3.5,9.076,18,confederate
120,0,-3.1555,10.1985,-3.203,10.237,9,confederate
120,1,-3.571,8.98675,-3.454,8.957,12,confederate
121,0,-3.099,10.0475,-3.155,10.085,9,confederate
121,1,-3.718,9.239,-3.832,9.9375,12,confederate
122,0,-3.022,9.865,-3.132,10.01,9,confederate
122,1,-3.438,8.75975,-3.454,8.957,12,confederate
123,0,-3.0305,9.82975,-3.064,9.7945,9,confederate
123,1,-3.4715,8.7925,-3.542,9.076,12,confederate
124,0,-3.0285,9.865,-3.086,9.865,3,confederate
124,1,-3.312,8.38775,-3.385,8.6715,18,confederate
125,0,-3.064,9.90125,-3.109,9.9375,3,confederate
125,1,-3.539,8.907499999999999,-3.634,9.199,18,confederate
126,0,-2.9960000000000004,9.62125,-3.019,9.724,3,confederate
126,1,-3.4635,8.69575,-3.609,9.1375,18,confederate
127,0,-3.0535,9.9375,-3.108,10.01,9,confederate
127,1,-3.503,8.793,-3.585,9.076,12,confederate
128,0,-3.0415,9.865,-3.063,9.865,9,confederate
128,1,-3.677,9.17375,-3.753,9.3895,12,confederate
129,0,-3.2035,10.316,-3.252,10.472,9,confederate
129,1,-3.552,8.94375,-3.662,9.325,12,confederate
130,0,-2.9755000000000003,9.865,-3.063,9.865,9,confederate
130,1,-3.6345,9.1225,-3.738,9.5205,12,confederate
131,0,-2.9655,9.75925,-3.063,9.865,9,confederate
131,1,-3.572,9.0195,-3.59,9.199,12,confederate
132,0,-2.896,9.724,-3.063,9.865,9,confederate
132,1,-3.499,8.812249999999999,-3.64,9.325,12,confederate
133,0,-2.7885,9.169,-2.814,9.2005,9,confederate
133,1,-3.377,8.472999999999999,-3.496,8.957,12,confederate
134,0,-2.854,9.39025,-2.852,9.3265,9,confederate
134,1,-3.4,8.502749999999999,-3.542,9.076,12,confederate
135,0,-2.814,9.5205,-2.953,9.6555,9,confederate
135,1,-3.458,8.70875,-3.638,9.265,12,confederate
136,0,-2.9415,9.9375,-3.039,9.9375,9,confederate
136,1,-3.4575,8.70725,-3.637,9.262,12,confederate
137,0,-2.9205,9.587,-2.932,9.587,9,confederate
137,1,-3.473,8.745,-3.609,9.1375,12,confederate
138,0,-3.0285,9.90125,-3.062,10.0125,9,confederate
138,1,-3.4645,8.775749999999999,-3.612,9.199,18,confederate
139,0,-2.836,9.48725,-2.889,9.5205,9,confederate
139,1,-3.512,8.79125,-3.687,9.3895,12,confederate
140,0,-2.94,9.865,-2.994,9.865,9,confederate
140,1,-3.423,8.64175,-3.588,9.1375,12,confederate
141,0,-2.8005,9.587,-2.909,9.587,9,confederate
141,1,-3.5405,8.79575,-3.64,9.325,12,confederate
142,0,-2.797,9.724,-2.928,9.724,9,confederate
142,1,-3.494,8.7725,-3.59,9.199,12,confederate
143,0,-2.707,9.325,-2.764,9.325,9,confederate
143,1,-3.45,8.616,-3.45,8.84,9,confederate
144,0,-2.867,10.01,-2.944,10.01,9,confederate
144,1,-3.615,9.026,-3.615,9.262,9,confederate
145,0,-2.8025,9.724,-2.817,9.6555,9,confederate
145,1,-3.357,8.957,-3.59,9.199,9,confederate
146,0,-2.797,9.82975,-2.899,9.9375,9,confederate
146,1,-3.64,9.325,-3.64,9.325,9,confederate
147,0,-2.8295000000000003,9.83075,-2.814,9.724,9,confederate
147,1,-3.542,9.076,-3.542,9.076,6,confederate
148,0,-2.7,9.6555,-2.774,9.587,9,confederate
148,1,-3.552,9.147,-3.64,9.325,6,confederate
149,0,-2.8325,9.82975,-2.876,9.9375,9,confederate
149,1,-3.552,9.1375,-3.596,9.325,9,confederate
150,0,-2.6765,9.5205,-2.692,9.454,9,confederate
150,1,-3.258,8.51,-3.344,8.6715,6,confederate
151,0,-2.765,9.724,-2.768,9.724,6,confederate
151,1,-3.367,8.84,-3.431,8.8985,9,confederate
152,0,-2.787,9.7945,-2.789,9.7945,6,confederate
152,1,-3.457,9.076,-3.5,9.076,9,confederate
153,0,-2.766,9.7945,-2.809,9.865,6,confederate
153,1,-3.42,8.84,-3.409,8.84,9,confederate
154,0,-2.607,9.325,-2.655,9.325,6,confederate
154,1,-3.832,9.9375,-3.832,9.9375,6,confederate
155,0,-2.607,9.3895,-2.651,9.3895,6,confederate
155,1,-3.575,9.0165,-3.477,9.0165,6,confederate
156,0,-2.6615,9.6555,-2.707,9.587,9,confederate
156,1,-3.598,8.8985,-3.303,8.5655,6,confederate
157,0,-2.7270000000000003,9.724,-2.785,9.865,9,confederate
157,1,-3.42,8.84,-3.431,8.8985,9,confederate
158,0,-2.669,9.454,-2.669,9.454,9,confederate
158,1,-3.723,9.6555,-3.723,9.6555,9,confederate
159,0,-2.67,9.587,-2.707,9.587,6,confederate
159,1,-3.596,9.325,-3.596,9.325,9,confederate
160,0,-2.669,9.5205,-2.669,9.454,9,confederate
160,1,-3.441,8.84,-3.409,8.84,9,confederate
161,0,-2.6695,9.6555,-2.726,9.6555,6,confederate
161,1,-3.596,9.325,-3.596,9.325,9,confederate
162,0,-2.785,9.865,-2.785,9.865,9,confederate
162,1,-3.357,8.301,-3.262,8.4585,9,confederate
163,0,-2.6935,9.587,-2.688,9.5205,9,confederate
163,1,-3.297,8.509,-3.302,8.5625,9,confederate
164,0,-2.552,9.32575,-2.563,9.076,9,confederate
164,1,-3.378,8.3525,-3.144,8.1545,9,confederate
165,0,-2.7375,9.724,-2.746,9.724,9,confederate
165,1,-3.261,8.509,-3.302,8.5625,15,confederate
166,0,-2.6995,9.587,-2.707,9.587,9,confederate
166,1,-3.366,8.7835,-3.365,8.727,15,confederate
167,0,-2.6805000000000003,9.724,-2.707,9.587,9,confederate
167,1,-3.431,8.622,-3.431,8.8985,15,confederate
168,0,-2.589,9.262,-2.584,9.076,9,confederate
168,1,-3.322,8.616,-3.322,8.616,15,confederate
169,0,-2.728,9.6555,-2.768,9.724,9,confederate
169,1,-3.454,8.957,-3.454,8.957,15,confederate
170,0,-2.6395,9.55375,-2.749,9.6555,9,confederate
170,1,-3.42,8.4565,-3.45,8.84,15,confederate
171,0,-2.6525,9.55375,-2.729,9.587,9,confederate
171,1,-3.59,9.199,-3.59,9.199,15,confederate
172,0,-2.692,9.62125,-2.729,9.587,9,confederate
172,1,-3.529,9.078,-3.565,9.078,12,confederate
173,0,-2.809,9.7945,-2.809,9.865,9,confederate
173,1,-3.642,9.141,-3.662,9.325,15,confederate
174,0,-2.7665,9.7945,-2.897,10.01,9,confederate
174,1,-3.5345000000000004,8.869250000000001,-3.494,8.8985,15,confederate
175,0,-2.7615,9.724,-2.755,9.5205,9,confederate
175,1,-3.4905,8.76275,-3.54,9.0165,15,confederate
176,0,-2.7065,9.5205,-2.736,9.454,9,confederate
176,1,-3.5460000000000003,8.873750000000001,-3.585,9.076,15,confederate
177,0,-2.6695,9.35725,-2.717,9.3895,9,confederate
177,1,-3.612,9.199,-3.612,9.199,6,confederate
178,0,-2.6615,9.5205,-2.758,9.454,9,confederate
178,1,-3.622,9.078,-3.612,9.199,9,confederate
179,0,-2.7375,9.42175,-2.758,9.454,9,confederate
179,1,-3.467,8.70125,-3.471,8.84,9,confederate
180,0,-2.712,9.5205,-2.778,9.5205,9,confederate
180,1,-3.511,8.7865,-3.538,8.957,9,confederate
181,0,-2.78,9.724,-2.901,9.865,9,confederate
181,1,-3.402,8.514,-3.447,8.727,9,confederate
182,0,-2.833,9.68975,-2.883,9.724,9,confederate
182,1,-3.5485,8.880749999999999,-3.634,9.199,9,confederate
183,0,-2.7565,9.42175,-2.827,9.3895,9,confederate
183,1,-3.4745,8.6295,-3.612,9.199,9,confederate
184,0,-2.8015,9.454,-2.869,9.454,9,confederate
184,1,-3.502,8.81625,-3.54,9.0165,9,confederate
185,0,-3.0725,10.086,-3.229,10.5595,9,confederate
185,1,-3.5380000000000003,8.847,-3.612,9.199,9,confederate
186,0,-2.935,9.9385,-3.108,10.162,9,confederate
186,1,-3.4895,8.757249999999999,-3.515,8.8985,9,confederate
187,0,-3.018,9.90125,-3.061,10.01,9,confederate
187,1,-3.503,8.7925,-3.585,9.076,9,confederate
188,0,-2.955,9.589,-2.995,9.7945,9,confederate
188,1,-3.5045,8.79575,-3.588,9.1375,9,confederate
189,0,-2.904,9.68975,-2.932,9.587,9,confederate
189,1,-3.448,8.681000000000001,-3.517,8.958,9,confederate
190,0,-3.029,9.82975,-3.155,10.16,9,confederate
190,1,-3.502,8.7615,-3.687,9.3895,12,confederate
191,0,-3.063,9.865,-3.063,9.865,9,confederate
191,1,-3.482,8.74,-3.585,9.076,12,confederate
192,0,-3.03,9.75925,-3.041,9.7945,9,confederate
192,1,-3.4145000000000003,8.5705,-3.492,8.84,12,confederate
193,0,-3.1315,10.085,-3.203,10.237,9,confederate
193,1,-3.463,8.745,-3.609,9.1375,12,confederate
194,0,-3.0415,9.7945,-3.064,9.7945,9,confederate
194,1,-3.4565,8.675,-3.492,8.84,12,confederate
195,0,-3.087,9.90225,-3.132,10.01,9,confederate
195,1,-3.4215,8.55125,-3.585,9.076,12,confederate
196,0,-2.9305000000000003,9.68975,-3.021,9.6555,3,confederate
196,1,-3.398,8.55475,-3.538,8.957,18,confederate
197,0,-2.9095,9.454,-2.878,9.199,3,confederate
197,1,-3.393,8.61025,-3.585,9.076,18,confederate
198,0,-3.0755,9.7945,-3.086,9.865,3,confederate
198,1,-3.4530000000000003,8.74,-3.628,9.076,18,confederate
199,0,-3.098,9.90125,-3.133,10.0125,3,confederate
199,1,-3.5385,8.82775,-3.677,9.199,18,confederate
200,0,-2.841,9.10675,-2.785,8.9015,3,confederate
200,1,-3.3395,8.424,-3.533,8.84,18,confederate
201,0,-2.975,9.6575,-2.979,9.5205,3,confederate
201,1,-3.376,8.5205,-3.533,8.84,18,confederate
202,0,-3.0525,9.865,-3.086,9.865,3,confederate
202,1,-3.4585,8.733,-3.58,8.957,18,confederate
203,0,-3.086,9.865,-3.086,9.865,3,confederate
203,1,-3.4515,8.658750000000001,-3.625,9.0165,18,confederate
204,0,-3.0885,10.0125,-3.179,10.16,3,confederate
204,1,-3.401,8.4825,-3.601,8.957,18,confederate
205,0,-2.999,9.68975,-3.021,9.6555,3,confederate
205,1,-3.425,8.542,-3.649,9.076,18,confederate
206,0,-2.964,9.68975,-2.999,9.587,3,confederate
206,1,-3.406,8.5705,-3.554,8.84,18,confederate
207,0,-3.144,10.1225,-3.179,10.16,9,confederate
207,1,-3.6035,8.963000000000001,-3.698,9.199,12,confederate
208,0,-3.0655,10.01,-3.132,10.01,9,confederate
208,1,-3.5125,8.7365,-3.625,9.0165,12,confederate
209,0,-2.85,9.5205,-2.979,9.5205,9,confederate
209,1,-3.567,8.846,-3.67,9.076,12,confederate
210,0,-2.988,9.587,-3.042,9.724,9,confederate
210,1,-3.698,9.1085,-3.771,9.325,12,confederate
211,0,-3.0,9.7945,-3.042,9.724,9,confederate
211,1,-3.565,8.81625,-3.646,9.0165,12,confederate
212,0,-3.0535,9.867,-3.133,10.0125,9,confederate
212,1,-3.4955,8.64375,-3.507,8.6715,12,confederate
213,0,-3.006,9.7945,-3.063,9.865,9,confederate
213,1,-3.4205,8.5625,-3.484,8.616,12,confederate
214,0,-3.108,10.01,-3.108,10.01,3,confederate
214,1,-3.598,8.8985,-3.598,8.8985,12,confederate
215,0,-2.962,9.724,-3.019,9.724,3,confederate
215,1,-3.652,9.1375,-3.695,9.1375,12,confederate
216,0,-3.063,9.865,-3.063,9.865,9,confederate
216,1,-3.622,8.957,-3.622,8.957,6,confederate
217,0,-2.878,9.68975,-3.063,9.865,9,confederate
217,1,-3.575,8.84,-3.575,8.84,3,confederate
218,0,-3.022,9.9375,-3.132,10.085,9,confederate
218,1,-3.578,8.8985,-3.578,8.8985,3,confederate
219,0,-2.917,9.724,-2.977,9.587,9,confederate
219,1,-3.552,8.84,-3.554,8.84,6,confederate
220,0,-2.924,9.6555,-3.063,9.865,9,confederate
220,1,-3.599,9.076,-3.649,9.076,3,confederate
221,0,-2.7515,9.13925,-2.746,8.842,9,confederate
221,1,-3.701,9.199,-3.649,9.076,6,confederate
222,0,-2.9865,9.865,-3.063,9.865,9,confederate
222,1,-3.72,9.199,-3.628,9.076,6,confederate
223,0,-2.8465,9.42175,-2.891,9.454,9,confederate
223,1,-3.67,9.076,-3.58,8.957,6,confederate
224,0,-2.817,9.358,-2.872,9.3895,9,confederate
224,1,-3.533,8.84,-3.533,8.84,6,confederate
225,0,-2.914,9.6555,-2.912,9.5205,9,confederate
225,1,-3.492,8.84,-3.492,8.84,6,confederate
226,0,-2.833,9.262,-2.833,9.262,9,confederate
226,1,-3.517,8.957,-3.517,8.957,6,confederate
227,0,-2.873,9.587,-2.932,9.587,9,confederate
227,1,-3.517,8.6715,-3.517,8.957,6,confederate
228,0,-2.8215000000000003,9.454,-2.891,9.454,9,confederate
228,1,-3.566,8.8985,-3.566,9.1375,6,confederate
229,0,-2.725,8.959,-2.721,8.8985,9,confederate
229,1,-3.621,9.1375,-3.59,9.199,6,confederate
230,0,-2.8845,9.62225,-2.995,9.7945,9,confederate
230,1,-3.542,9.0165,-3.542,9.076,6,confederate
231,0,-2.906,9.726,-3.017,9.865,9,confederate
231,1,-3.542,8.7835,-3.542,9.076,6,confederate
232,0,-2.813,9.587,-2.932,9.587,9,confederate
232,1,-3.496,8.8985,-3.496,8.957,6,confederate
233,0,-2.9135,9.68975,-2.974,9.724,9,confederate
233,1,-3.484,8.6745,-3.454,8.957,6,confederate
234,0,-2.809,9.5205,-2.891,9.454,9,confederate
234,1,-3.5,8.404,-3.5,9.076,6,confederate
