frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
44,1,-2.4485,7.109500000000001,-2.418,7.091,9,participant
44,2,-2.3055000000000003,8.49625,-2.309,8.84,9,confederate
45,0,-1.368,8.92775,-1.381,8.616,9,confederate
45,1,-2.4235,6.964,-2.373,7.0545,9,participant
45,2,-2.2415000000000003,7.938750000000001,-2.056,7.8715,9,confederate
46,0,-1.3935,8.98725,-1.455,9.076,9,confederate
46,1,-2.3825,7.03625,-2.344,7.018,6,participant
46,2,-2.2225,8.108,-2.223,8.509,12,confederate
47,0,-1.3584999999999998,8.98725,-1.475,9.199,6,confederate
47,1,-2.303,6.8935,-2.28,6.876,3,participant
47,2,-2.168,7.735,-2.155,8.251,12,confederate
48,0,-1.3655,8.869250000000001,-1.455,9.076,6,confederate
48,1,-2.2565,6.9465,-2.25,6.982,6,participant
48,2,-2.169,7.735,-2.169,8.3025,9,confederate
49,0,-1.415,8.957,-1.495,9.325,6,confederate
49,1,-2.212,6.876250000000001,-2.135,6.876,3,participant
49,2,-2.105,7.7795,-2.092,8.008,12,confederate
50,0,-1.473,9.2935,-1.495,9.325,6,confederate
50,1,-2.196,6.91125,-2.157,6.946,3,participant
50,2,-2.195,7.824,-2.195,8.404,9,confederate
51,0,-1.4489999999999998,9.1085,-1.526,9.5205,6,confederate
51,1,-2.181,6.8415,-2.403,9.199,6,participant
51,2,-2.1385,7.802250000000001,-2.129,7.735,15,confederate
52,0,-1.4635,9.325,-1.495,9.325,3,confederate
52,1,-2.094,6.8415,-2.355,9.0165,6,participant
52,2,-2.1925,8.05875,-2.179,7.915,18,confederate
53,0,-1.375,8.870750000000001,-1.537,9.587,3,confederate
53,1,-2.061,6.74,-2.251,8.616,6,participant
53,2,-2.049,7.736,-2.049,7.319,15,confederate
54,0,-1.325,8.64375,-1.39,8.6715,3,confederate
54,1,-2.031,6.707,-2.176,8.405,9,participant
54,2,-2.026,7.4395,-2.026,7.359,18,confederate
55,0,-1.3965,8.84,-1.417,8.84,3,confederate
55,1,-1.996,6.707,-2.176,8.405,3,participant
55,2,-2.064,7.824,-2.064,7.563,18,confederate
56,0,-1.415,8.957,-1.436,8.957,3,confederate
56,1,-1.971,6.707,-2.123,8.201,3,participant
57,0,-1.361,8.616,-1.381,8.616,3,confederate
57,1,-1.8885,6.69075,-1.884,6.6745,3,participant
58,0,-1.3785,8.727,-1.399,8.727,3,confederate
58,1,-1.811,6.577,-1.804,6.609,6,participant
59,0,-1.369,8.81175,-1.408,8.7835,3,confederate
59,1,-1.813,6.577,-1.776,6.74,6,participant
60,0,-1.4315,9.076,-1.475,9.199,3,confederate
60,1,-1.773,6.609,-1.726,6.609,3,participant
61,0,-1.437,9.078,-1.475,9.199,3,confederate
61,1,-1.7325,6.5785,-1.678,6.483,0,participant
62,0,-1.475,9.199,-1.475,9.199,3,confederate
62,1,-1.6555,6.53,-1.647,6.422,0,participant
63,0,-1.3965,8.869250000000001,-1.417,8.84,3,confederate
63,1,-1.6275,6.407,-1.595,6.392,0,participant
64,0,-1.4055,8.869250000000001,-1.417,8.84,3,confederate
64,1,-1.587,6.43725,-1.542,6.422,6,participant
65,0,-1.4645,9.2005,-1.516,9.454,3,confederate
65,1,-1.4925000000000002,6.28875,-1.455,6.245,0,participant
65,2,-2.3905000000000003,8.5095,-2.257,8.5625,21,confederate
66,0,-1.429,9.04625,-1.455,9.076,3,confederate
66,1,-1.4395,6.34725,-1.461,6.3325,0,participant
66,2,-2.3360000000000003,8.37875,-2.111,8.008,18,confederate
67,0,-1.3199999999999998,8.727,-1.417,8.84,3,confederate
67,1,-1.3945,6.16,-1.338,6.245,0,participant
67,2,-2.1605,7.922,-2.149,8.1525,15,confederate
68,0,-1.394,8.8985,-1.417,8.84,9,confederate
68,1,-1.3250000000000002,6.246,-1.321,6.3035,3,participant
68,2,-2.223,8.04775,-2.274,8.404,15,confederate
69,0,-1.403,8.957,-1.445,9.0165,9,confederate
69,1,-1.257,6.245,-1.265,6.245,3,participant
69,2,-2.199,7.9245,-2.239,8.201,15,confederate
70,0,-1.34,8.5625,-1.356,8.4565,9,confederate
70,1,-1.246,6.31825,-1.208,6.3335,0,participant
70,2,-2.2815,8.251000000000001,-2.219,8.201,15,confederate
71,0,-1.349,8.869250000000001,-1.399,8.727,9,confederate
71,1,-1.1669999999999998,6.245,-1.148,6.245,0,participant
71,2,-2.298,8.310749999999999,-2.321,8.727,15,confederate
72,0,-1.3095,8.430250000000001,-1.308,8.404,24,confederate
72,1,-1.0845,5.958,-1.018,5.919,3,participant
72,2,-2.323,8.301749999999998,-2.221,8.3525,15,confederate
73,1,-1.0379999999999998,5.9325,-0.975,5.9975,3,participant
73,2,-2.261,8.1045,-2.181,8.201,15,confederate
74,0,-0.982,5.945,-0.953,5.945,3,participant
74,1,-2.2975,8.20325,-2.266,8.3025,15,confederate
75,0,-0.9485,5.95825,-0.921,5.919,3,participant
75,1,-2.3195,8.472,-2.351,8.84,15,confederate
76,0,-0.916,5.868,-0.83,5.868,3,participant
76,1,-2.253,8.2655,-2.271,8.616,15,confederate
77,0,-0.8674999999999999,5.83075,-0.817,5.868,0,participant
77,1,-2.261,8.1045,-2.162,8.201,12,confederate
78,0,-0.8314999999999999,5.857,-0.8,5.946,0,participant
78,1,-2.33,8.616,-2.286,8.6715,9,confederate
79,0,-0.7745,5.6965,-0.739,5.6965,12,participant
79,1,-2.261,8.509,-2.243,8.509,9,confederate
79,2,-1.016,6.66625,-1.391,8.6745,27,participant
80,0,-0.7095,5.7935,-0.657,5.7935,0,participant
80,1,-2.239,8.212,-2.243,8.509,12,confederate
80,2,-1.31,8.056,-1.455,9.076,27,confederate
81,0,-0.6295,5.58,-0.619,5.58,0,participant
81,1,-2.475,8.618,-2.475,9.3895,9,confederate
81,2,-1.381,8.51,-1.381,8.616,12,confederate
82,0,-0.603,5.6145,-0.582,5.603,0,participant
82,1,-2.2865,8.433499999999999,-2.271,8.616,12,confederate
82,2,-1.307,8.6375,-1.495,9.325,6,confederate
83,0,-0.5295000000000001,5.5455000000000005,-0.499,5.557,3,participant
83,1,-2.3150000000000004,8.33325,-2.361,8.957,12,confederate
83,2,-1.463,9.077,-1.465,9.1375,6,confederate
84,0,-0.4925,5.603,-0.464,5.603,3,participant
84,1,-2.166,7.84825,-2.08,7.9615,12,confederate
84,2,-1.4195,8.98675,-1.436,8.957,6,confederate
85,0,-0.4445,5.468,-0.4,5.446,0,participant
85,1,-2.223,8.4565,-2.223,8.509,9,confederate
85,2,-1.412,8.92775,-1.495,9.325,6,confederate
86,0,-0.416,5.5455000000000005,-0.356,5.557,3,participant
86,1,-2.383,8.509,-2.168,8.301,9,confederate
86,2,-1.445,9.3265,-1.641,10.237,3,confederate
87,0,-0.3665,5.413,-0.335,5.424,3,participant
87,1,-2.296,8.509,-2.223,8.509,9,confederate
87,2,-1.4095,8.98725,-1.559,9.724,3,confederate
88,0,-0.34,5.5120000000000005,-0.29,5.534,3,participant
88,1,-2.154,8.1525,-2.142,8.201,9,confederate
88,2,-1.407,9.04875,-1.451,9.3265,3,confederate
89,0,-0.2614999999999999,5.3705,-0.23,5.36,3,participant
89,1,-2.149,8.301,-2.168,8.301,9,confederate
89,2,-1.3405,8.7835,-1.376,8.84,3,confederate
90,0,-0.22,5.392,-0.207,5.424,3,participant
90,1,-2.274,8.616,-2.294,8.7835,9,confederate
90,2,-1.3504999999999998,8.957,-1.412,9.076,3,confederate
91,0,-0.1945,5.277,-0.151,5.236,3,participant
91,1,-2.223,8.509,-2.223,8.509,9,confederate
91,2,-1.307,8.727,-1.358,8.727,0,confederate
92,0,-0.129,5.3925,-0.104,5.339,3,participant
92,1,-2.203,8.404,-2.203,8.509,9,confederate
92,2,-1.3925,9.29425,-1.461,9.3895,0,confederate
93,0,-0.079,5.318,-0.066,5.339,3,participant
93,1,-2.197,8.405,-2.176,8.405,9,confederate
93,2,-1.333,8.963000000000001,-1.41,9.199,0,confederate
94,0,-0.0595,5.2975,-0.016,5.2565,3,participant
94,1,-2.242,8.355,-2.259,8.727,9,confederate
94,2,-1.331,8.957,-1.373,8.957,0,confederate
95,0,-0.004,5.2565,0.032,5.2565,3,participant
95,1,-2.245,8.6715,-2.245,8.6715,9,confederate
95,2,-1.322,8.8985,-1.364,8.8985,0,confederate
96,0,0.0445,5.236,0.057,5.236,3,participant
96,1,-2.149,8.301,-2.149,8.301,9,confederate
96,2,-1.319,8.92975,-1.401,9.1375,0,confederate
97,0,0.089,5.31925,0.134,5.382,3,participant
97,1,-2.11,8.254,-2.183,8.509,9,confederate
97,2,-1.3455,8.783999999999999,-1.449,9.454,0,confederate
98,0,0.1575,5.30775,0.172,5.3615,6,participant
98,1,-2.166,8.404,-2.136,8.404,9,confederate
98,2,-1.319,8.92825,-1.391,9.076,0,confederate
99,0,0.1905,5.2065,0.218,5.277,3,participant
99,1,-2.233,8.618,-2.233,8.7835,9,confederate
99,2,-1.3545,9.14175,-1.439,9.3895,0,confederate
100,0,0.26,5.246499999999999,0.309,5.339,6,participant
100,1,-2.262,8.5625,-2.262,8.8985,9,confederate
100,2,-1.3315,8.7835,-1.391,9.076,0,confederate
101,0,0.309,5.157,0.346,5.157,3,participant
101,1,-2.2785,8.3555,-2.376,9.262,12,confederate
101,2,-1.3495,9.078,-1.41,9.199,0,confederate
102,0,0.3735,5.1375,0.413,5.2365,3,participant
102,1,-2.099,7.84675,-2.149,8.301,12,confederate
102,2,-1.3485,8.98675,-1.382,9.0165,0,confederate
103,0,0.4135,5.1085,0.44,5.118,3,participant
103,1,-2.3095,8.53575,-2.334,9.0165,12,confederate
103,2,-1.2805,8.7835,-1.382,9.0165,0,confederate
104,0,0.446,5.08,0.51,5.099,3,participant
104,1,-2.283,8.618,-2.283,8.8985,9,confederate
104,2,-1.263,8.755749999999999,-1.373,8.957,0,confederate
105,0,0.516,5.12825,0.573,5.2375,6,participant
105,1,-2.176,8.405,-2.176,8.5625,9,confederate
105,2,-1.3475,9.1225,-1.48,9.6555,0,confederate
106,0,0.542,5.0245,0.625,5.158,3,participant
106,1,-2.188,8.4585,-2.183,8.509,9,confederate
106,2,-1.2635,8.7835,-1.449,9.454,0,confederate
107,0,0.62,5.11,0.694,5.3185,3,participant
107,1,-2.235,8.405,-2.225,8.6715,9,confederate
107,2,-1.3425,9.17325,-1.49,9.724,0,confederate
108,0,0.6665000000000001,5.1105,0.727,5.1975,3,participant
108,1,-2.085,7.915,-2.085,8.056,9,confederate
108,2,-1.2345000000000002,8.7835,-1.355,8.84,0,confederate
109,0,0.7324999999999999,4.97825,0.848,5.426,3,participant
109,1,-2.041,7.7795,-2.123,8.201,9,confederate
109,2,-1.2865000000000002,8.75525,-1.338,8.727,0,confederate
110,0,0.7605,4.933,0.783,4.933,3,participant
110,1,-2.203,8.3025,-2.203,8.509,12,confederate
110,2,-1.2855,8.783999999999999,-1.355,8.84,0,confederate
111,0,0.7775000000000001,4.7940000000000005,0.857,5.0255,3,participant
111,1,-2.11,8.301,-2.085,8.056,12,confederate
111,2,-1.2465,8.53575,-1.281,8.355,0,confederate
112,0,0.849,4.76025,0.853,4.7435,3,participant
112,1,-2.231,8.4565,-2.288,8.84,9,confederate
112,2,-1.2845,8.84,-1.469,9.587,0,confederate
113,0,0.8585,4.67075,0.968,4.9335,3,participant
113,1,-2.224,8.4055,-2.23,8.616,12,confederate
113,2,-1.368,9.37125,-1.535,10.0125,0,confederate
114,0,0.922,4.678,0.959,4.662,3,participant
114,1,-2.1705,8.22825,-2.162,8.3525,12,confederate
114,2,-1.2825000000000002,8.727,-1.338,8.727,0,confederate
115,0,0.957,4.6385000000000005,0.992,4.662,3,participant
115,1,-2.192,8.2275,-2.203,8.509,12,confederate
115,2,-1.341,9.23525,-1.48,9.6555,0,confederate
116,0,1.0055,4.58375,1.047,4.5685,3,participant
116,1,-2.139,8.08025,-2.123,8.201,12,confederate
116,2,-1.329,9.0165,-1.373,8.957,0,confederate
117,0,1.0435,4.55325,1.072,4.538,3,participant
117,1,-2.1655,8.05875,-2.195,8.404,12,confederate
117,2,-1.357,9.0165,-1.429,9.325,0,confederate
118,0,1.0755,4.5305,1.136,4.538,3,participant
118,1,-2.108,7.961499999999999,-2.223,8.509,12,confederate
118,2,-1.2575,8.727,-1.338,8.727,0,confederate
119,0,1.117,4.500500000000001,1.16,4.508,3,participant
119,1,-2.237,8.43075,-2.28,8.727,15,confederate
119,2,-1.3210000000000002,8.958,-1.429,9.325,0,confederate
120,0,1.1485,4.48575,1.424,5.157,3,participant
120,1,-2.2255000000000003,8.259,-2.309,8.84,18,confederate
120,2,-1.303,8.84,-1.355,8.84,0,confederate
121,0,1.178,4.392,1.249,4.449,3,participant
121,1,-2.155,8.1785,-2.182,8.3525,18,confederate
121,2,-1.3035,8.841000000000001,-1.364,8.8985,0,confederate
122,0,1.261,4.4807500000000005,1.522,5.1205,3,participant
122,1,-2.148,7.915,-2.257,8.5625,18,confederate
122,2,-1.286,8.9,-1.42,9.262,0,confederate
123,0,1.262,4.37025,1.321,4.3775,3,participant
123,1,-2.2505,8.355,-2.243,8.509,24,confederate
123,2,-1.3525,9.1715,-1.47,9.589,0,confederate
124,0,1.307,4.406000000000001,1.649,5.1435,3,participant
124,1,-2.33,8.733,-2.361,8.957,24,confederate
124,2,-1.2785000000000002,8.81175,-1.355,8.84,0,confederate
125,0,1.375,4.336,1.555,4.711,3,participant
125,1,-2.1675,8.177499999999998,-2.175,8.251,24,confederate
125,2,-1.23,8.617,-1.439,9.3895,0,confederate
126,0,1.4085,4.39175,1.821,5.2565,3,participant
126,1,-2.2675,8.7835,-2.33,8.84,24,confederate
126,2,-1.335,9.08825,-1.469,9.587,0,confederate
127,0,1.466,4.3015,1.538,4.322,3,participant
127,1,-2.1895,8.405000000000001,-2.243,8.509,24,confederate
127,2,-1.2675,8.7835,-1.41,9.199,0,confederate
128,0,1.5345,4.38025,1.678,4.508,6,participant
128,1,-2.2505,8.69975,-2.315,8.7835,24,confederate
128,2,-1.264,8.6715,-1.355,8.84,0,confederate
129,0,1.5625,4.288,1.644,4.3085,3,participant
129,1,-2.264,8.812750000000001,-2.392,9.076,24,confederate
129,2,-1.2475,8.48275,-1.296,8.4565,0,confederate
130,0,1.7045,4.4215,1.848,4.615,3,participant
130,1,-2.159,8.51,-2.271,8.616,24,confederate
130,2,-1.333,8.727,-1.41,9.199,0,confederate
131,0,1.6675,4.275,1.884,4.57,3,participant
131,1,-2.239,8.24775,-2.361,8.957,21,confederate
131,2,-1.3035,8.53575,-1.332,8.5625,0,confederate
132,0,1.8005,4.3625,1.939,4.523,3,participant
132,1,-2.267,8.59375,-2.392,9.076,21,confederate
132,2,-1.342,8.75525,-1.367,8.7835,3,confederate
133,0,1.8,4.2625,2.079,4.6465,6,participant
133,1,-2.3475,8.746749999999999,-2.582,9.7945,21,confederate
133,2,-1.3375,8.727,-1.358,8.727,3,confederate
134,0,1.9775,4.502000000000001,2.205,4.828,3,participant
134,1,-2.393,9.1715,-2.509,9.5205,21,confederate
134,2,-1.379,8.92775,-1.422,9.1375,3,confederate
135,0,1.768,4.138,2.49,5.263,12,participant
135,1,-2.1605,8.335999999999999,-2.271,8.616,15,confederate
135,2,-1.4185,9.04625,-1.455,9.076,3,confederate
136,0,1.728,4.076,1.728,4.076,21,participant
136,1,-2.1825,8.280249999999999,-2.229,8.4565,15,confederate
136,2,-1.379,8.84,-1.436,8.957,3,confederate
137,0,1.751,4.064,1.751,4.064,24,participant
137,1,-2.1455,8.2025,-2.117,8.104,15,confederate
137,2,-1.312,8.58925,-1.339,8.3525,3,confederate
138,1,-2.1565,8.406749999999999,-2.251,8.616,15,confederate
138,2,-1.4175,9.078,-1.475,9.199,3,confederate
139,1,-2.24,8.359,-2.34,8.957,12,confederate
139,2,-1.275,8.6715,-1.408,8.7835,3,confederate
140,1,-2.2375,8.49225,-2.294,8.7835,9,confederate
140,2,-1.3355,8.617,-1.39,8.6715,3,confederate
141,0,-2.2115,8.34925,-2.294,8.7835,9,confederate
141,1,-1.401,8.8985,-1.559,9.724,3,confederate
142,0,-2.117,7.968,-2.149,8.301,9,confederate
142,1,-1.459,9.17075,-1.495,9.325,3,confederate
143,0,-2.191,8.1045,-2.189,8.4565,9,confederate
143,1,-1.334,8.509,-1.347,8.404,3,confederate
144,0,-2.431,8.8985,-2.431,9.3895,9,confederate
144,1,-1.4,8.92775,-1.436,8.957,3,confederate
145,0,-2.123,8.056,-2.123,8.201,6,confederate
145,1,-1.386,8.84,-1.417,8.84,3,confederate
146,0,-2.307,8.728,-2.319,8.957,9,confederate
146,1,-1.3225,8.6715,-1.436,8.958,3,confederate
147,0,-2.168,8.301,-2.176,8.404,9,confederate
147,1,-1.3225,8.69975,-1.376,8.84,3,confederate
148,0,-2.19,8.404,-2.23,8.616,9,confederate
148,1,-1.294,8.48275,-1.332,8.5625,3,confederate
149,0,-2.205,8.1525,-2.136,8.251,6,confederate
149,1,-1.331,8.616,-1.341,8.616,3,confederate
150,0,-2.23,8.3525,-2.23,8.616,6,confederate
150,1,-1.4245,9.1375,-1.475,9.199,3,confederate
151,0,-2.149,8.301,-2.149,8.3025,6,confederate
151,1,-1.483,9.456,-1.537,9.587,3,confederate
152,0,-2.244,8.3025,-2.149,8.3025,3,confederate
152,1,-1.405,9.076,-1.455,9.076,3,confederate
153,0,-2.319,8.509,-2.319,8.957,9,confederate
153,1,-1.352,8.7835,-1.417,8.84,3,confederate
154,0,-2.388,8.5625,-2.203,8.509,9,confederate
154,1,-1.3685,8.727,-1.399,8.727,3,confederate
155,0,-2.235,8.509,-2.203,8.509,9,confederate
155,1,-1.463,9.29425,-1.516,9.454,3,confederate
156,0,-2.225,8.404,-2.217,8.5625,9,confederate
156,1,-1.457,9.2935,-1.485,9.262,3,confederate
157,0,-2.203,8.1525,-2.203,8.509,9,confederate
157,1,-1.475,9.3325,-1.537,9.587,3,confederate
158,0,-2.261,8.4565,-2.245,8.6715,9,confederate
158,1,-1.3624999999999998,8.755749999999999,-1.465,9.1375,3,confederate
159,0,-2.183,8.301,-2.176,8.404,6,confederate
159,1,-1.4435,9.076,-1.455,9.076,3,confederate
160,0,-2.217,8.3525,-2.217,8.5625,6,confederate
160,1,-1.454,9.1375,-1.495,9.325,3,confederate
161,0,-2.235,8.201,-2.123,8.201,6,confederate
161,1,-1.4015,9.076,-1.495,9.325,3,confederate
162,0,-2.261,8.1525,-2.11,8.1525,6,confederate
162,1,-1.429,9.0165,-1.537,9.587,3,confederate
163,0,-2.261,8.3025,-2.189,8.4565,9,confederate
163,1,-1.5315,9.48825,-1.526,9.5205,3,confederate
164,0,-2.156,8.1525,-2.149,8.3025,6,confederate
164,1,-1.589,9.84225,-1.666,10.393,3,confederate
165,0,-2.166,8.0095,-2.073,8.0095,3,confederate
165,1,-1.432,8.87175,-1.445,9.0165,3,confederate
166,0,-2.203,8.3525,-2.162,8.3525,6,confederate
166,1,-1.4415,8.92775,-1.465,9.1375,3,confederate
167,0,-2.203,8.2025,-2.203,8.509,3,confederate
167,1,-1.4655,9.141,-1.495,9.325,3,confederate
168,0,-2.196,8.251,-2.176,8.404,3,confederate
168,1,-1.4275,8.84,-1.475,9.199,3,confederate
169,0,-2.36,8.5625,-2.265,8.6715,3,confederate
169,1,-1.5105,9.4235,-1.526,9.5205,3,confederate
170,0,-2.223,8.3525,-2.223,8.509,3,confederate
170,1,-1.2995,8.618500000000001,-1.417,8.84,3,confederate
171,0,-2.229,8.404,-2.223,8.509,3,confederate
171,1,-1.455,9.076,-1.455,9.076,3,confederate
172,0,-2.196,8.104,-2.13,8.1525,3,confederate
172,1,-1.447,9.0195,-1.475,9.199,3,confederate
173,0,-2.229,8.104,-2.117,8.104,3,confederate
173,1,-1.485,9.262,-1.526,9.5205,3,confederate
174,0,-2.21,8.404,-2.195,8.404,3,confederate
174,1,-1.465,9.076,-1.455,9.076,3,confederate
